Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-11-27,ZYDUSLIFE,953.0,955.0,959.95,949.4,950.95,953.02,495683,26029,259744,52.4,-0.55
2024-11-26,ZYDUSLIFE,964.35,964.95,969.9,950.85,953.0,959.87,428465,26878,166820,38.93,-0.66
2024-11-25,ZYDUSLIFE,949.05,955.15,969.05,946.2,964.35,961.9,2656504,58421,1907894,71.82,1.37
2024-11-22,ZYDUSLIFE,944.05,942.2,952.0,939.6,949.05,946.1,295547,22665,127948,43.29,-0.71
2024-11-21,ZYDUSLIFE,947.6,950.0,950.0,933.6,944.05,943.5,622867,31943,312546,50.18,-0.49
2024-11-19,ZYDUSLIFE,944.7,945.0,955.15,941.45,947.6,948.81,605361,32850,332784,54.97,-0.47
2024-11-18,ZYDUSLIFE,957.4,964.05,966.0,938.65,944.7,950.73,1050199,54550,555840,52.93,-0.21
2024-11-14,ZYDUSLIFE,963.75,957.2,976.8,953.5,957.4,962.82,840848,43340,341161,40.57,-0.46
2024-11-13,ZYDUSLIFE,949.75,958.35,968.95,946.85,963.75,961.12,2093578,97036,610031,29.14,-0.15
2024-11-12,ZYDUSLIFE,967.75,970.0,990.0,933.0,949.75,961.19,3008146,140054,967421,32.16,0.27
2024-11-11,ZYDUSLIFE,970.35,970.0,975.8,962.3,967.75,970.03,874885,40758,479556,54.81,-0.3
2024-11-08,ZYDUSLIFE,973.25,974.0,980.9,965.0,970.35,972.82,477176,38563,231401,48.49,-0.59
2024-11-07,ZYDUSLIFE,995.1,1000.85,1000.95,969.25,973.25,977.21,1367216,72467,793015,58.0,0.07
2024-11-06,ZYDUSLIFE,988.45,988.45,1003.1,985.9,995.1,996.22,1167347,48873,724602,62.07,-0.01
2024-11-05,ZYDUSLIFE,1004.45,999.05,1005.35,969.65,988.45,980.79,1897494,75580,937816,49.42,0.24
2024-11-04,ZYDUSLIFE,1004.0,1008.0,1011.65,994.65,1004.45,1004.39,1190497,48096,633206,53.19,-0.12
2024-11-01,ZYDUSLIFE,1001.25,1009.25,1013.9,998.45,1004.0,1007.89,108283,7047,40523,37.42,-0.81
2024-10-31,ZYDUSLIFE,985.35,985.0,1004.45,985.0,1001.25,997.76,732810,35712,356713,48.68,-0.44
2024-10-30,ZYDUSLIFE,1002.2,1003.0,1009.9,982.55,985.35,990.08,1299530,52069,674683,51.92,-0.07
2024-10-29,ZYDUSLIFE,1006.3,1016.8,1016.8,988.45,1002.2,998.69,911619,45951,491069,53.87,-0.28
2024-10-28,ZYDUSLIFE,990.6,990.6,1016.55,977.0,1006.3,1001.99,753928,46421,335561,44.51,-0.47
2024-10-25,ZYDUSLIFE,1005.7,1005.7,1011.95,986.1,990.6,995.8,531860,32145,181537,34.13,-0.65
2024-10-24,ZYDUSLIFE,1001.0,1005.0,1010.15,996.95,1005.7,1005.44,634232,28150,325525,51.33,-0.48
2024-10-23,ZYDUSLIFE,988.2,988.2,1016.2,985.1,1001.0,1004.55,1315625,63869,704354,53.54,-0.03
2024-10-22,ZYDUSLIFE,1005.7,1012.0,1013.05,983.95,988.2,992.18,1334114,64017,808602,60.61,0.09
2024-10-21,ZYDUSLIFE,1022.45,1022.45,1029.25,1002.0,1005.7,1009.93,1015164,36045,506226,49.87,-0.27
2024-10-18,ZYDUSLIFE,1020.85,1027.55,1035.0,1013.9,1022.45,1021.78,1368450,56099,678743,49.6,-0.06
2024-10-17,ZYDUSLIFE,1020.1,1020.1,1026.9,1011.1,1020.85,1018.0,1036269,34881,462790,44.66,-0.32
2024-10-16,ZYDUSLIFE,1058.15,1030.0,1051.3,1008.5,1020.1,1019.48,3802444,156162,1824340,47.98,1.28
2024-10-15,ZYDUSLIFE,1062.35,1065.4,1071.75,1054.35,1058.15,1059.81,645409,45145,352234,54.58,-0.45
2024-10-14,ZYDUSLIFE,1064.4,1065.3,1070.0,1055.35,1062.35,1060.76,703535,35698,461728,65.63,-0.32
2024-10-11,ZYDUSLIFE,1057.0,1062.6,1070.5,1051.6,1064.4,1063.27,570962,25605,227552,39.85,-0.59
2024-10-10,ZYDUSLIFE,1065.35,1071.45,1071.45,1047.9,1057.0,1057.74,968218,40995,465234,48.05,-0.31
2024-10-09,ZYDUSLIFE,1054.65,1054.9,1071.55,1052.0,1065.35,1061.22,1647954,63452,1077555,65.39,0.4
2024-10-08,ZYDUSLIFE,1050.65,1042.1,1059.0,1036.6,1054.65,1051.67,1179960,50786,746839,63.29,0.01
2024-10-07,ZYDUSLIFE,1057.35,1060.85,1065.45,1045.2,1050.65,1053.29,668721,45834,297235,44.45,-0.51
2024-10-04,ZYDUSLIFE,1069.05,1069.05,1077.0,1050.1,1057.35,1061.34,1503329,78831,851447,56.64,0.14
2024-10-03,ZYDUSLIFE,1080.35,1087.25,1087.25,1055.25,1069.05,1070.63,1966311,76757,992983,50.5,0.3
2024-10-01,ZYDUSLIFE,1068.55,1071.05,1082.6,1062.05,1080.35,1074.9,1173725,52150,702288,59.83,-0.04
2024-09-30,ZYDUSLIFE,1075.95,1080.9,1088.85,1058.45,1068.55,1070.26,2129069,70267,1114932,52.37,0.45
2024-09-27,ZYDUSLIFE,1068.0,1056.0,1078.5,1042.65,1075.95,1062.25,2797238,84986,1532190,54.78,0.93
2024-09-26,ZYDUSLIFE,1063.45,1066.0,1069.95,1056.1,1068.0,1064.02,1861553,52181,1270241,68.24,0.63
2024-09-25,ZYDUSLIFE,1051.55,1056.75,1065.7,1038.55,1063.45,1051.37,1540510,67930,745833,48.41,0.01
2024-09-24,ZYDUSLIFE,1055.25,1057.7,1063.8,1049.15,1051.55,1053.15,1453214,53456,897934,61.79,0.19
2024-09-23,ZYDUSLIFE,1054.6,1062.8,1063.2,1047.65,1055.25,1054.82,858221,58010,396552,46.21,-0.39
2024-09-20,ZYDUSLIFE,1054.45,1054.1,1067.75,1046.85,1054.6,1054.82,2271977,65922,1372843,60.43,0.75
2024-09-19,ZYDUSLIFE,1079.95,1095.0,1095.0,1042.1,1054.45,1056.56,2737320,97783,1416133,51.73,0.8
2024-09-18,ZYDUSLIFE,1110.95,1111.9,1111.9,1066.5,1079.95,1081.87,1723558,67572,946897,54.94,0.25
2024-09-17,ZYDUSLIFE,1115.85,1119.6,1125.0,1108.0,1110.95,1112.75,686827,40907,412276,60.03,-0.38
2024-09-16,ZYDUSLIFE,1118.55,1133.0,1133.0,1114.25,1115.85,1118.79,897160,26634,374937,41.79,-0.42
2024-09-13,ZYDUSLIFE,1120.1,1125.6,1125.6,1111.45,1118.55,1118.08,1326747,30074,1007493,75.94,0.32
2024-09-12,ZYDUSLIFE,1112.6,1123.0,1135.1,1115.55,1120.1,1123.98,1349529,40693,769878,57.05,0.04
2024-09-11,ZYDUSLIFE,1113.2,1119.3,1128.9,1109.1,1112.6,1120.59,1161528,44856,631400,54.36,-0.12
2024-09-10,ZYDUSLIFE,1104.15,1109.0,1120.85,1108.0,1113.2,1112.85,1010547,51462,608994,60.26,-0.15
2024-09-09,ZYDUSLIFE,1100.0,1100.0,1110.0,1088.95,1104.15,1101.76,1018082,45198,501793,49.29,-0.27
2024-09-06,ZYDUSLIFE,1115.15,1118.85,1120.0,1097.2,1100.0,1104.73,1307399,51769,804982,61.57,0.08
2024-09-05,ZYDUSLIFE,1127.9,1127.95,1133.75,1113.75,1115.15,1121.64,1291074,52271,869367,67.34,0.16
2024-09-04,ZYDUSLIFE,1114.0,1112.2,1133.35,1107.0,1127.9,1121.68,2387605,73734,1719802,72.03,1.15
2024-09-03,ZYDUSLIFE,1111.55,1115.6,1123.6,1111.5,1114.0,1116.18,1648183,51905,1068649,64.84,0.39
2024-09-02,ZYDUSLIFE,1127.9,1127.0,1139.95,1108.05,1111.55,1118.25,2818251,100433,1664661,59.07,1.09
2024-08-30,ZYDUSLIFE,1132.05,1139.9,1159.35,1113.65,1127.9,1131.8,32836286,262129,22662350,69.02,25.65
2024-08-29,ZYDUSLIFE,1138.3,1138.3,1144.6,1119.1,1132.05,1130.56,2424171,68257,1323913,54.61,0.69
2024-08-28,ZYDUSLIFE,1114.25,1152.0,1156.0,1126.0,1138.3,1134.73,5148274,134948,2340721,45.47,1.88
2024-08-27,ZYDUSLIFE,1108.45,1135.0,1136.45,1109.2,1114.25,1116.54,3437214,118560,1453890,42.3,0.84
2024-08-26,ZYDUSLIFE,1178.7,1130.0,1138.65,1105.1,1108.45,1118.38,7308194,208018,3360360,45.98,3.07
2024-08-23,ZYDUSLIFE,1210.05,1214.9,1214.9,1174.0,1178.7,1187.11,2153807,100426,1236993,57.43,0.59
2024-08-22,ZYDUSLIFE,1205.65,1218.0,1220.0,1203.0,1210.05,1208.42,1642199,42668,1127023,68.63,0.46
2024-08-21,ZYDUSLIFE,1192.65,1193.0,1216.45,1187.8,1205.65,1206.75,2296195,65369,1481856,64.54,0.87
2024-08-20,ZYDUSLIFE,1184.95,1193.8,1195.8,1171.0,1192.65,1184.73,1876826,70161,1367125,72.84,0.74
2024-08-19,ZYDUSLIFE,1187.55,1197.95,1197.95,1178.05,1184.95,1187.34,1961205,78489,1200201,61.2,0.55
2024-08-16,ZYDUSLIFE,1170.5,1183.0,1194.9,1168.15,1187.55,1182.69,2682837,110919,1811848,67.53,1.26
2024-08-14,ZYDUSLIFE,1175.45,1187.8,1189.4,1157.2,1170.5,1171.68,3229996,144382,1884579,58.35,1.35
2024-08-13,ZYDUSLIFE,1250.4,1258.0,1258.0,1169.0,1175.45,1197.37,5828811,203568,2993942,51.36,2.64
2024-08-12,ZYDUSLIFE,1300.9,1298.0,1298.0,1220.1,1250.4,1254.91,2589989,116859,981719,37.9,0.29
2024-08-09,ZYDUSLIFE,1279.4,1293.9,1324.3,1283.05,1300.9,1303.59,4055249,129424,1575780,38.86,0.98
2024-08-08,ZYDUSLIFE,1272.85,1281.0,1299.7,1270.05,1279.4,1287.05,2579443,127753,1374700,53.29,0.75
2024-08-07,ZYDUSLIFE,1227.7,1247.4,1278.2,1240.0,1272.85,1266.18,2579230,113555,1603162,62.16,1.02
2024-08-06,ZYDUSLIFE,1227.55,1237.0,1257.0,1221.55,1227.7,1239.12,1224820,60400,788404,64.37,0.06
2024-08-05,ZYDUSLIFE,1249.9,1210.05,1247.0,1210.05,1227.55,1231.24,1115164,51730,552696,49.56,-0.21
2024-08-02,ZYDUSLIFE,1241.4,1233.45,1259.75,1227.7,1249.9,1251.96,1110657,66362,496892,44.74,-0.28
2024-08-01,ZYDUSLIFE,1247.2,1260.05,1265.0,1235.55,1241.4,1248.71,1298036,57528,727046,56.01,-0.01
2024-07-31,ZYDUSLIFE,1219.4,1225.0,1250.7,1225.0,1247.2,1244.75,1316598,47580,683697,51.93,-0.06
2024-07-30,ZYDUSLIFE,1235.9,1235.9,1244.95,1215.0,1219.4,1224.94,1150511,52452,683476,59.41,-0.06
2024-07-29,ZYDUSLIFE,1206.05,1227.0,1251.7,1210.5,1235.9,1235.56,2135683,93709,976289,45.71,0.28
2024-07-26,ZYDUSLIFE,1205.8,1212.0,1215.0,1196.8,1206.05,1206.23,1347634,52796,680850,50.52,-0.06
2024-07-25,ZYDUSLIFE,1179.45,1175.95,1210.0,1167.55,1205.8,1194.46,980665,49334,444642,45.34,-0.34
2024-07-24,ZYDUSLIFE,1148.85,1156.05,1183.35,1147.15,1179.45,1171.42,1043324,38259,457496,43.85,-0.32
2024-07-23,ZYDUSLIFE,1154.55,1156.0,1159.0,1124.3,1148.85,1146.06,997963,40983,350857,35.16,-0.45
2024-07-22,ZYDUSLIFE,1144.45,1135.0,1165.55,1123.2,1154.55,1154.11,1766804,56617,1067023,60.39,0.39
2024-07-19,ZYDUSLIFE,1185.65,1165.0,1170.0,1137.15,1144.45,1153.07,1927523,82686,896399,46.51,0.19
2024-07-18,ZYDUSLIFE,1184.8,1186.0,1190.55,1160.1,1185.65,1177.12,914361,53416,421363,46.08,-0.37
2024-07-16,ZYDUSLIFE,1188.0,1192.95,1197.7,1177.6,1184.8,1186.01,890254,44452,483445,54.3,-0.29
2024-07-15,ZYDUSLIFE,1175.15,1174.0,1198.95,1171.7,1188.0,1188.58,1258197,61775,700590,55.68,-0.04
2024-07-12,ZYDUSLIFE,1163.35,1171.0,1183.95,1163.4,1175.15,1173.46,2206263,76866,1201803,54.47,0.55
