Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-01-12,CADILAHC,1686.7,1686.7,1696.5,1646.1,1652.45,1672.16,68839,7042,52930,76.89,,,,,,,,,
2015-01-13,CADILAHC,1652.45,1647.0,1660.0,1636.2,1646.75,1648.06,431975,4651,419322,97.07,,,,,,,,,
2015-01-13,CADILAHC,1652.45,1647.0,1660.0,1636.2,1646.75,1648.06,431975,4651,419322,97.07,,,,,,,,,
2015-01-14,CADILAHC,1646.75,1652.0,1659.0,1595.9,1611.55,1614.91,142341,7040,122320,85.93,,,,,,,,,
2015-01-14,CADILAHC,1646.75,1652.0,1659.0,1595.9,1611.55,1614.91,142341,7040,122320,85.93,,,,,,,,,
2015-01-15,CADILAHC,1611.55,1620.8,1651.05,1601.0,1617.7,1631.17,442039,5023,421781,95.42,,,,,,,,,
2015-01-15,CADILAHC,1611.55,1620.8,1651.05,1601.0,1617.7,1631.17,442039,5023,421781,95.42,,,,,,,,,
2015-01-16,CADILAHC,1617.7,1619.1,1654.0,1619.0,1635.2,1639.52,85887,7491,59884,69.72,,,,,,,,,
2015-01-16,CADILAHC,1617.7,1619.1,1654.0,1619.0,1635.2,1639.52,85887,7491,59884,69.72,,,,,,,,,
2015-01-19,CADILAHC,1635.2,1636.0,1655.0,1601.0,1635.0,1638.9,749994,10789,690042,92.01,,,,,,,,,
2015-01-19,CADILAHC,1635.2,1636.0,1655.0,1601.0,1635.0,1638.9,749994,10789,690042,92.01,,,,,,,,,
2015-01-20,CADILAHC,1635.0,1637.25,1670.0,1637.25,1658.55,1661.38,146965,4134,122772,83.54,,,,,,,,,
2015-01-20,CADILAHC,1635.0,1637.25,1670.0,1637.25,1658.55,1661.38,146965,4134,122772,83.54,,,,,,,,,
2015-01-21,CADILAHC,1658.55,1651.0,1675.25,1641.0,1649.65,1653.31,57377,4726,39463,68.78,,,,,,,,,
2015-01-21,CADILAHC,1658.55,1651.0,1675.25,1641.0,1649.65,1653.31,57377,4726,39463,68.78,,,,,,,,,
2015-01-22,CADILAHC,1649.65,1644.0,1665.0,1636.25,1643.35,1645.34,164066,3567,139749,85.18,,,,,,,,,
2015-01-22,CADILAHC,1649.65,1644.0,1665.0,1636.25,1643.35,1645.34,164066,3567,139749,85.18,,,,,,,,,
2015-01-23,CADILAHC,1643.35,1665.0,1693.35,1645.0,1647.4,1660.42,107401,11414,76490,71.22,,,,,,,,,
2015-01-23,CADILAHC,1643.35,1665.0,1693.35,1645.0,1647.4,1660.42,107401,11414,76490,71.22,,,,,,,,,
2015-01-27,CADILAHC,1647.4,1653.0,1674.8,1648.25,1651.4,1655.26,71923,9090,54434,75.68,,,,,,,,,
2015-01-27,CADILAHC,1647.4,1653.0,1674.8,1648.25,1651.4,1655.26,71923,9090,54434,75.68,,,,,,,,,
2015-01-28,CADILAHC,1651.4,1656.95,1676.5,1655.15,1659.95,1664.8,157964,12479,121019,76.61,,,,,,,,,
2015-01-28,CADILAHC,1651.4,1656.95,1676.5,1655.15,1659.95,1664.8,157964,12479,121019,76.61,,,,,,,,,
2015-01-29,CADILAHC,1659.95,1683.25,1685.0,1641.0,1660.35,1660.8,300115,6116,269781,89.89,,,,,,,,,
2015-01-29,CADILAHC,1659.95,1683.25,1685.0,1641.0,1660.35,1660.8,300115,6116,269781,89.89,,,,,,,,,
2015-01-30,CADILAHC,1660.35,1670.0,1680.0,1631.1,1638.35,1658.25,59694,7752,37951,63.58,,,,,,,,,
2015-01-30,CADILAHC,1660.35,1670.0,1680.0,1631.1,1638.35,1658.25,59694,7752,37951,63.58,,,,,,,,,
2015-02-02,CADILAHC,1638.35,1640.0,1655.0,1604.85,1610.8,1630.22,281875,20467,182992,64.92,,,,,,,,,
2015-02-02,CADILAHC,1638.35,1640.0,1655.0,1604.85,1610.8,1630.22,281875,20467,182992,64.92,,,,,,,,,
2015-02-03,CADILAHC,1610.8,1616.0,1625.95,1528.1,1541.75,1550.68,394038,14862,349155,88.61,,,,,,,,,
2015-02-03,CADILAHC,1610.8,1616.0,1625.95,1528.1,1541.75,1550.68,394038,14862,349155,88.61,,,,,,,,,
2015-02-04,CADILAHC,1541.75,1545.0,1560.0,1520.0,1523.65,1528.66,220900,20207,186315,84.34,,,,,,,,,
2015-02-04,CADILAHC,1541.75,1545.0,1560.0,1520.0,1523.65,1528.66,220900,20207,186315,84.34,,,,,,,,,
2015-02-05,CADILAHC,1523.65,1520.0,1528.3,1425.0,1460.45,1468.26,429193,20867,328611,76.56,,,,,,,,,
2015-02-05,CADILAHC,1523.65,1520.0,1528.3,1425.0,1460.45,1468.26,429193,20867,328611,76.56,,,,,,,,,
2015-02-06,CADILAHC,1460.45,1465.0,1485.0,1455.0,1466.85,1473.39,192757,15926,130604,67.76,,,,,,,,,
2015-02-06,CADILAHC,1460.45,1465.0,1485.0,1455.0,1466.85,1473.39,192757,15926,130604,67.76,,,,,,,,,
2015-02-09,CADILAHC,1466.85,1471.9,1488.0,1426.1,1475.4,1456.26,89070,7818,55036,61.79,,,,,,,,,
2015-02-09,CADILAHC,1466.85,1471.9,1488.0,1426.1,1475.4,1456.26,89070,7818,55036,61.79,,,,,,,,,
2015-02-10,CADILAHC,1475.4,1478.0,1538.9,1478.0,1513.55,1519.27,191076,17724,66625,34.87,,,,,,,,,
2015-02-10,CADILAHC,1475.4,1478.0,1538.9,1478.0,1513.55,1519.27,191076,17724,66625,34.87,,,,,,,,,
2015-02-11,CADILAHC,1513.55,1525.85,1540.0,1495.35,1504.05,1518.62,75220,8331,42163,56.05,,,,,,,,,
2015-02-11,CADILAHC,1513.55,1525.85,1540.0,1495.35,1504.05,1518.62,75220,8331,42163,56.05,,,,,,,,,
2015-02-12,CADILAHC,1504.05,1523.0,1558.0,1510.0,1545.2,1530.59,186935,6044,155424,83.14,,,,,,,,,
2015-02-12,CADILAHC,1504.05,1523.0,1558.0,1510.0,1545.2,1530.59,186935,6044,155424,83.14,,,,,,,,,
2015-02-13,CADILAHC,1545.2,1567.0,1607.95,1553.15,1595.65,1587.54,121120,13085,70627,58.31,,,,,,,,,
2015-02-13,CADILAHC,1545.2,1567.0,1607.95,1553.15,1595.65,1587.54,121120,13085,70627,58.31,,,,,,,,,
2015-02-16,CADILAHC,1595.65,1619.45,1639.0,1605.85,1613.35,1619.51,88566,8087,56473,63.76,,,,,,,,,
2015-02-16,CADILAHC,1595.65,1619.45,1639.0,1605.85,1613.35,1619.51,88566,8087,56473,63.76,,,,,,,,,
2015-02-18,CADILAHC,1613.35,1629.0,1643.05,1611.1,1622.35,1621.35,90033,2444,73198,81.3,,,,,,,,,
2015-02-18,CADILAHC,1613.35,1629.0,1643.05,1611.1,1622.35,1621.35,90033,2444,73198,81.3,,,,,,,,,
2015-02-19,CADILAHC,1622.35,1628.0,1636.35,1616.3,1631.2,1623.19,74906,3317,60487,80.75,,,,,,,,,
2015-02-19,CADILAHC,1622.35,1628.0,1636.35,1616.3,1631.2,1623.19,74906,3317,60487,80.75,,,,,,,,,
2015-02-20,CADILAHC,1631.2,1637.0,1639.9,1597.05,1603.9,1619.38,38011,3071,23311,61.33,,,,,,,,,
2015-02-20,CADILAHC,1631.2,1637.0,1639.9,1597.05,1603.9,1619.38,38011,3071,23311,61.33,,,,,,,,,
2015-02-23,CADILAHC,1603.9,1606.0,1617.8,1526.15,1538.8,1564.8,40623,3101,27176,66.9,,,,,,,,,
2015-02-23,CADILAHC,1603.9,1606.0,1617.8,1526.15,1538.8,1564.8,40623,3101,27176,66.9,,,,,,,,,
2015-02-24,CADILAHC,1538.8,1540.0,1564.0,1536.1,1546.8,1549.25,134251,7552,113987,84.91,,,,,,,,,
2015-02-24,CADILAHC,1538.8,1540.0,1564.0,1536.1,1546.8,1549.25,134251,7552,113987,84.91,,,,,,,,,
2015-02-25,CADILAHC,1546.8,1550.0,1551.95,1538.0,1542.8,1547.14,26744,2973,19230,71.9,,,,,,,,,
2015-02-25,CADILAHC,1546.8,1550.0,1551.95,1538.0,1542.8,1547.14,26744,2973,19230,71.9,,,,,,,,,
2015-02-26,CADILAHC,1542.8,1542.8,1543.05,1492.0,1513.05,1522.98,260893,7037,233446,89.48,,,,,,,,,
2015-02-26,CADILAHC,1542.8,1542.8,1543.05,1492.0,1513.05,1522.98,260893,7037,233446,89.48,,,,,,,,,
2015-02-27,CADILAHC,1513.05,1516.0,1551.95,1503.3,1532.85,1520.58,79111,6741,63958,80.85,,,,,,,,,
2015-02-27,CADILAHC,1513.05,1516.0,1551.95,1503.3,1532.85,1520.58,79111,6741,63958,80.85,,,,,,,,,
2015-02-28,CADILAHC,1532.85,1532.85,1557.95,1530.1,1546.5,1540.35,21695,1205,13235,61.0,,,,,,,,,
2015-02-28,CADILAHC,1532.85,1532.85,1557.95,1530.1,1546.5,1540.35,21695,1205,13235,61.0,,,,,,,,,
2015-03-02,CADILAHC,1546.5,1542.0,1550.0,1517.0,1536.05,1533.59,138185,5481,120236,87.01,,,,,,,,,
2015-03-02,CADILAHC,1546.5,1542.0,1550.0,1517.0,1536.05,1533.59,138185,5481,120236,87.01,,,,,,,,,
2015-03-03,CADILAHC,1536.05,1541.0,1547.1,1520.35,1530.1,1538.7,72421,4604,57020,78.73,,,,,,,,,
2015-03-03,CADILAHC,1536.05,1541.0,1547.1,1520.35,1530.1,1538.7,72421,4604,57020,78.73,,,,,,,,,
2015-03-04,CADILAHC,1530.1,1545.4,1545.4,1523.0,1529.9,1533.5,104842,6388,80457,76.74,,,,,,,,,
2015-03-04,CADILAHC,1530.1,1545.4,1545.4,1523.0,1529.9,1533.5,104842,6388,80457,76.74,,,,,,,,,
2015-03-05,CADILAHC,1529.9,1526.0,1545.0,1512.25,1529.55,1530.22,57820,5615,40926,70.78,,,,,,,,,
2015-03-05,CADILAHC,1529.9,1526.0,1545.0,1512.25,1529.55,1530.22,57820,5615,40926,70.78,,,,,,,,,
2015-03-09,CADILAHC,1529.55,1535.0,1542.7,1499.0,1510.9,1520.36,63456,4960,42391,66.8,,,,,,,,,
2015-03-09,CADILAHC,1529.55,1535.0,1542.7,1499.0,1510.9,1520.36,63456,4960,42391,66.8,,,,,,,,,
2015-03-10,CADILAHC,1510.9,1515.0,1535.2,1498.0,1500.1,1505.94,212884,3652,193431,90.86,,,,,,,,,
2015-03-10,CADILAHC,1510.9,1515.0,1535.2,1498.0,1500.1,1505.94,212884,3652,193431,90.86,,,,,,,,,
2015-03-11,CADILAHC,1500.1,1502.0,1520.0,1489.45,1506.9,1504.73,80240,3033,63523,79.17,,,,,,,,,
2015-03-11,CADILAHC,1500.1,1502.0,1520.0,1489.45,1506.9,1504.73,80240,3033,63523,79.17,,,,,,,,,
2015-03-12,CADILAHC,1506.9,1512.0,1603.3,1500.1,1573.75,1542.67,388421,16639,256787,66.11,,,,,,,,,
2015-03-12,CADILAHC,1506.9,1512.0,1603.3,1500.1,1573.75,1542.67,388421,16639,256787,66.11,,,,,,,,,
2015-03-13,CADILAHC,1573.75,1589.0,1625.0,1560.1,1584.15,1598.94,175847,11535,86889,49.41,,,,,,,,,
2015-03-13,CADILAHC,1573.75,1589.0,1625.0,1560.1,1584.15,1598.94,175847,11535,86889,49.41,,,,,,,,,
2015-03-16,CADILAHC,1584.15,1597.0,1615.75,1564.15,1581.6,1596.31,106904,4441,85453,79.93,,,,,,,,,
2015-03-16,CADILAHC,1584.15,1597.0,1615.75,1564.15,1581.6,1596.31,106904,4441,85453,79.93,,,,,,,,,
2015-03-17,CADILAHC,1581.6,1590.6,1714.95,1575.25,1681.35,1623.31,893338,19775,656192,73.45,,,,,,,,,
2015-03-17,CADILAHC,1581.6,1590.6,1714.95,1575.25,1681.35,1623.31,893338,19775,656192,73.45,,,,,,,,,
2015-03-18,CADILAHC,1681.35,1736.2,1748.8,1631.0,1638.85,1684.18,266828,11566,130277,48.82,,,,,,,,,
2015-03-18,CADILAHC,1681.35,1736.2,1748.8,1631.0,1638.85,1684.18,266828,11566,130277,48.82,,,,,,,,,
2015-03-19,CADILAHC,1638.85,1650.0,1665.05,1580.0,1602.15,1630.11,159142,10074,104426,65.62,,,,,,,,,
2015-03-19,CADILAHC,1638.85,1650.0,1665.05,1580.0,1602.15,1630.11,159142,10074,104426,65.62,,,,,,,,,
2015-03-20,CADILAHC,1602.15,1602.0,1673.6,1587.2,1609.65,1624.69,146894,8507,68220,46.44,,,,,,,,,
2015-03-20,CADILAHC,1602.15,1602.0,1673.6,1587.2,1609.65,1624.69,146894,8507,68220,46.44,,,,,,,,,
2015-03-23,CADILAHC,1609.65,1610.0,1654.75,1610.0,1639.9,1635.65,118622,7709,74005,62.39,,,,,,,,,
2015-03-23,CADILAHC,1609.65,1610.0,1654.75,1610.0,1639.9,1635.65,118622,7709,74005,62.39,,,,,,,,,
2015-03-24,CADILAHC,1639.9,1654.0,1699.0,1620.0,1676.65,1668.19,195476,14745,109597,56.07,,,,,,,,,
2015-03-24,CADILAHC,1639.9,1654.0,1699.0,1620.0,1676.65,1668.19,195476,14745,109597,56.07,,,,,,,,,
2015-03-25,CADILAHC,1676.65,1700.0,1712.9,1682.0,1700.6,1696.06,268153,13662,168370,62.79,,,,,,,,,
2015-03-25,CADILAHC,1676.65,1700.0,1712.9,1682.0,1700.6,1696.06,268153,13662,168370,62.79,,,,,,,,,
2015-03-26,CADILAHC,1700.6,1700.0,1704.95,1639.35,1662.15,1664.49,102365,5472,66556,65.02,,,,,,,,,
2015-03-26,CADILAHC,1700.6,1700.0,1704.95,1639.35,1662.15,1664.49,102365,5472,66556,65.02,,,,,,,,,
2015-03-27,CADILAHC,1662.15,1685.0,1724.0,1642.0,1654.95,1675.98,148178,13054,63964,43.17,,,,,,,,,
2015-03-27,CADILAHC,1662.15,1685.0,1724.0,1642.0,1654.95,1675.98,148178,13054,63964,43.17,,,,,,,,,
2015-03-30,CADILAHC,1654.95,1668.35,1740.0,1630.0,1696.1,1673.02,140111,7692,98949,70.62,,,,,,,,,
2015-03-30,CADILAHC,1654.95,1668.35,1740.0,1630.0,1696.1,1673.02,140111,7692,98949,70.62,,,,,,,,,
2015-03-31,CADILAHC,1696.1,1716.0,1763.8,1703.0,1741.8,1733.41,154834,9362,82252,53.12,,,,,,,,,
2015-03-31,CADILAHC,1696.1,1716.0,1763.8,1703.0,1741.8,1733.41,154834,9362,82252,53.12,,,,,,,,,
2015-04-01,CADILAHC,1741.8,1755.0,1796.8,1737.05,1790.15,1773.02,302149,18146,211567,70.02,,,,,,,,,
2015-04-01,CADILAHC,1741.8,1755.0,1796.8,1737.05,1790.15,1773.02,302149,18146,211567,70.02,,,,,,,,,
2015-04-06,CADILAHC,1790.15,1800.0,1944.7,1788.35,1904.15,1870.75,334642,19398,191105,57.11,,,,,,,,,
2015-04-06,CADILAHC,1790.15,1800.0,1944.7,1788.35,1904.15,1870.75,334642,19398,191105,57.11,,,,,,,,,
2015-04-07,CADILAHC,1904.15,1930.0,2000.0,1885.65,1897.35,1921.22,445654,22489,290904,65.28,,,,,,,,,
2015-04-07,CADILAHC,1904.15,1930.0,2000.0,1885.65,1897.35,1921.22,445654,22489,290904,65.28,,,,,,,,,
2015-04-08,CADILAHC,1897.35,1914.0,1920.25,1890.0,1899.45,1904.29,189939,13270,125089,65.86,,,,,,,,,
2015-04-08,CADILAHC,1897.35,1914.0,1920.25,1890.0,1899.45,1904.29,189939,13270,125089,65.86,,,,,,,,,
2015-04-09,CADILAHC,1899.45,1927.0,1930.0,1821.55,1844.65,1861.63,88193,10427,43032,48.79,,,,,,,,,
2015-04-09,CADILAHC,1899.45,1927.0,1930.0,1821.55,1844.65,1861.63,88193,10427,43032,48.79,,,,,,,,,
2015-04-10,CADILAHC,1844.65,1857.4,1857.4,1791.2,1802.85,1810.63,111180,12512,65229,58.67,,,,,,,,,
2015-04-10,CADILAHC,1844.65,1857.4,1857.4,1791.2,1802.85,1810.63,111180,12512,65229,58.67,,,,,,,,,
2015-04-13,CADILAHC,1802.85,1814.0,1814.0,1765.1,1786.35,1790.01,119827,12536,71592,59.75,,,,,,,,,
2015-04-13,CADILAHC,1802.85,1814.0,1814.0,1765.1,1786.35,1790.01,119827,12536,71592,59.75,,,,,,,,,
2015-04-15,CADILAHC,1786.35,1787.0,1840.0,1760.05,1777.5,1812.05,105846,8570,60563,57.22,,,,,,,,,
2015-04-15,CADILAHC,1786.35,1787.0,1840.0,1760.05,1777.5,1812.05,105846,8570,60563,57.22,,,,,,,,,
2015-04-16,CADILAHC,1777.5,1782.0,1819.0,1753.05,1791.35,1785.71,104343,9116,51298,49.16,,,,,,,,,
2015-04-16,CADILAHC,1777.5,1782.0,1819.0,1753.05,1791.35,1785.71,104343,9116,51298,49.16,,,,,,,,,
2015-04-17,CADILAHC,1791.35,1792.0,1825.0,1721.0,1733.9,1768.77,119126,11424,64988,54.55,,,,,,,,,
2015-04-17,CADILAHC,1791.35,1792.0,1825.0,1721.0,1733.9,1768.77,119126,11424,64988,54.55,,,,,,,,,
2015-04-20,CADILAHC,1733.9,1750.0,1750.0,1697.05,1736.65,1723.21,78955,9477,48036,60.84,,,,,,,,,
2015-04-20,CADILAHC,1733.9,1750.0,1750.0,1697.05,1736.65,1723.21,78955,9477,48036,60.84,,,,,,,,,
2015-04-21,CADILAHC,1736.65,1742.0,1783.25,1715.6,1759.0,1753.91,192433,10334,156625,81.39,,,,,,,,,
2015-04-21,CADILAHC,1736.65,1742.0,1783.25,1715.6,1759.0,1753.91,192433,10334,156625,81.39,,,,,,,,,
2015-04-22,CADILAHC,1759.0,1770.1,1795.0,1738.0,1752.05,1769.52,67585,6874,35860,53.06,,,,,,,,,
2015-04-22,CADILAHC,1759.0,1770.1,1795.0,1738.0,1752.05,1769.52,67585,6874,35860,53.06,,,,,,,,,
2015-04-23,CADILAHC,1752.05,1760.0,1774.35,1741.0,1760.5,1758.78,95688,8674,71212,74.42,,,,,,,,,
2015-04-23,CADILAHC,1752.05,1760.0,1774.35,1741.0,1760.5,1758.78,95688,8674,71212,74.42,,,,,,,,,
2015-04-24,CADILAHC,1760.5,1769.0,1799.1,1728.05,1767.5,1772.46,103512,11147,52501,50.72,,,,,,,,,
2015-04-24,CADILAHC,1760.5,1769.0,1799.1,1728.05,1767.5,1772.46,103512,11147,52501,50.72,,,,,,,,,
2015-04-27,CADILAHC,1767.5,1767.5,1767.5,1690.0,1701.8,1705.82,72582,12681,46342,63.85,,,,,,,,,
2015-04-27,CADILAHC,1767.5,1767.5,1767.5,1690.0,1701.8,1705.82,72582,12681,46342,63.85,,,,,,,,,
2015-04-28,CADILAHC,1701.8,1710.0,1710.0,1626.0,1661.7,1657.85,140761,15647,92740,65.88,,,,,,,,,
2015-04-28,CADILAHC,1701.8,1710.0,1710.0,1626.0,1661.7,1657.85,140761,15647,92740,65.88,,,,,,,,,
2015-04-29,CADILAHC,1661.7,1669.0,1729.0,1654.25,1671.75,1685.47,104057,8823,57184,54.95,,,,,,,,,
2015-04-29,CADILAHC,1661.7,1669.0,1729.0,1654.25,1671.75,1685.47,104057,8823,57184,54.95,,,,,,,,,
2015-04-30,CADILAHC,1671.75,1680.0,1725.8,1670.0,1701.8,1701.09,77878,10798,42993,55.21,,,,,,,,,
2015-04-30,CADILAHC,1671.75,1680.0,1725.8,1670.0,1701.8,1701.09,77878,10798,42993,55.21,,,,,,,,,
2015-05-04,CADILAHC,1701.8,1700.0,1784.0,1699.95,1767.25,1750.8,55967,5528,32538,58.14,,,,,,,,,
2015-05-04,CADILAHC,1701.8,1700.0,1784.0,1699.95,1767.25,1750.8,55967,5528,32538,58.14,,,,,,,,,
2015-05-05,CADILAHC,1767.25,1775.0,1780.0,1754.0,1764.1,1763.63,48949,4575,34837,71.17,,,,,,,,,
2015-05-05,CADILAHC,1767.25,1775.0,1780.0,1754.0,1764.1,1763.63,48949,4575,34837,71.17,,,,,,,,,
2015-05-06,CADILAHC,1764.1,1766.0,1770.0,1725.05,1733.95,1744.04,35929,7916,22132,61.6,,,,,,,,,
2015-05-06,CADILAHC,1764.1,1766.0,1770.0,1725.05,1733.95,1744.04,35929,7916,22132,61.6,,,,,,,,,
2015-05-07,CADILAHC,1733.95,1733.95,1741.0,1678.0,1684.0,1714.81,100861,6055,87664,86.92,,,,,,,,,
2015-05-07,CADILAHC,1733.95,1733.95,1741.0,1678.0,1684.0,1714.81,100861,6055,87664,86.92,,,,,,,,,
2015-05-08,CADILAHC,1684.0,1691.0,1739.0,1675.25,1689.7,1697.84,45171,2267,32145,71.16,,,,,,,,,
2015-05-08,CADILAHC,1684.0,1691.0,1739.0,1675.25,1689.7,1697.84,45171,2267,32145,71.16,,,,,,,,,
2015-05-11,CADILAHC,1689.7,1691.0,1704.25,1651.65,1656.8,1670.97,94220,12318,62768,66.62,,,,,,,,,
2015-05-11,CADILAHC,1689.7,1691.0,1704.25,1651.65,1656.8,1670.97,94220,12318,62768,66.62,,,,,,,,,
2015-05-12,CADILAHC,1656.8,1673.0,1678.7,1643.25,1649.65,1656.39,69358,7402,47250,68.12,,,,,,,,,
2015-05-12,CADILAHC,1656.8,1673.0,1678.7,1643.25,1649.65,1656.39,69358,7402,47250,68.12,,,,,,,,,
2015-05-14,CADILAHC,1619.25,1634.95,1669.0,1625.0,1656.75,1643.67,62258,8655,39048,62.72,,,,,,,,,
2015-05-14,CADILAHC,1619.25,1634.95,1669.0,1625.0,1656.75,1643.67,62258,8655,39048,62.72,,,,,,,,,
2015-05-15,CADILAHC,1656.75,1672.0,1767.0,1663.0,1689.15,1713.79,847981,41265,218989,25.82,,,,,,,,,
2015-05-15,CADILAHC,1656.75,1672.0,1767.0,1663.0,1689.15,1713.79,847981,41265,218989,25.82,,,,,,,,,
2015-05-18,CADILAHC,1689.15,1709.75,1729.0,1694.7,1699.15,1708.63,125723,7754,61084,48.59,,,,,,,,,
2015-05-18,CADILAHC,1689.15,1709.75,1729.0,1694.7,1699.15,1708.63,125723,7754,61084,48.59,,,,,,,,,
2015-05-19,CADILAHC,1699.15,1709.0,1763.0,1701.55,1735.15,1738.79,290580,25432,173874,59.84,,,,,,,,,
2015-05-19,CADILAHC,1699.15,1709.0,1763.0,1701.55,1735.15,1738.79,290580,25432,173874,59.84,,,,,,,,,
2015-05-20,CADILAHC,1735.15,1743.0,1778.8,1740.0,1756.15,1759.28,122280,7923,70800,57.9,,,,,,,,,
2015-05-20,CADILAHC,1735.15,1743.0,1778.8,1740.0,1756.15,1759.28,122280,7923,70800,57.9,,,,,,,,,
2015-05-21,CADILAHC,1756.15,1780.0,1812.0,1728.25,1752.15,1757.91,247211,15764,88225,35.69,,,,,,,,,
2015-05-21,CADILAHC,1756.15,1780.0,1812.0,1728.25,1752.15,1757.91,247211,15764,88225,35.69,,,,,,,,,
2015-05-22,CADILAHC,1752.15,1755.0,1779.8,1738.0,1751.8,1755.44,126821,11190,72129,56.87,,,,,,,,,
2015-05-22,CADILAHC,1752.15,1755.0,1779.8,1738.0,1751.8,1755.44,126821,11190,72129,56.87,,,,,,,,,
2015-05-25,CADILAHC,1751.8,1760.0,1764.95,1734.05,1745.15,1742.42,48453,5936,22642,46.73,,,,,,,,,
2015-05-25,CADILAHC,1751.8,1760.0,1764.95,1734.05,1745.15,1742.42,48453,5936,22642,46.73,,,,,,,,,
2015-05-26,CADILAHC,1745.15,1743.0,1752.0,1720.0,1744.4,1739.95,19314,1532,8223,42.58,,,,,,,,,
2015-05-26,CADILAHC,1745.15,1743.0,1752.0,1720.0,1744.4,1739.95,19314,1532,8223,42.58,,,,,,,,,
2015-05-27,CADILAHC,1744.4,1748.0,1869.9,1739.95,1854.3,1814.82,475646,25590,291512,61.29,,,,,,,,,
2015-05-27,CADILAHC,1744.4,1748.0,1869.9,1739.95,1854.3,1814.82,475646,25590,291512,61.29,,,,,,,,,
2015-05-28,CADILAHC,1854.3,1859.0,1903.7,1840.0,1866.35,1871.7,186166,20230,106475,57.19,,,,,,,,,
2015-05-28,CADILAHC,1854.3,1859.0,1903.7,1840.0,1866.35,1871.7,186166,20230,106475,57.19,,,,,,,,,
2015-05-29,CADILAHC,1866.35,1869.0,1900.0,1830.0,1882.4,1869.88,143298,17333,94575,66.0,,,,,,,,,
2015-05-29,CADILAHC,1866.35,1869.0,1900.0,1830.0,1882.4,1869.88,143298,17333,94575,66.0,,,,,,,,,
2015-06-01,CADILAHC,1882.4,1870.0,1898.1,1855.0,1868.6,1877.52,123762,11371,87549,70.74,,,,,,,,,
2015-06-01,CADILAHC,1882.4,1870.0,1898.1,1855.0,1868.6,1877.52,123762,11371,87549,70.74,,,,,,,,,
2015-06-02,CADILAHC,1868.6,1880.0,1884.7,1830.1,1850.9,1858.72,150997,12372,83246,55.13,,,,,,,,,
2015-06-02,CADILAHC,1868.6,1880.0,1884.7,1830.1,1850.9,1858.72,150997,12372,83246,55.13,,,,,,,,,
2015-06-03,CADILAHC,1850.9,1862.85,1877.6,1820.0,1847.65,1850.13,112247,8196,62855,56.0,,,,,,,,,
2015-06-03,CADILAHC,1850.9,1862.85,1877.6,1820.0,1847.65,1850.13,112247,8196,62855,56.0,,,,,,,,,
2015-06-04,CADILAHC,1847.65,1849.5,1883.9,1799.5,1822.15,1848.9,112631,11497,57600,51.14,,,,,,,,,
2015-06-04,CADILAHC,1847.65,1849.5,1883.9,1799.5,1822.15,1848.9,112631,11497,57600,51.14,,,,,,,,,
