Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-06,APOLLOTYRE,487.8,487.8,490.35,480.0,482.85,485.96,1576060,25933.0,667503,42.35,-0.36
2025-05-05,APOLLOTYRE,478.3,485.0,491.75,481.65,487.8,486.93,2673499,31911.0,1025146,38.34,0.05
2025-05-02,APOLLOTYRE,471.9,475.0,480.8,469.45,478.3,476.15,2912182,44409.0,1176166,40.39,0.23
2025-04-30,APOLLOTYRE,455.95,454.8,475.3,454.3,471.9,471.04,4518564,57600.0,2244003,49.66,1.46
2025-04-29,APOLLOTYRE,459.45,461.7,464.3,453.0,455.95,457.5,883384,13362.0,324564,36.74,-0.76
2025-04-28,APOLLOTYRE,461.4,459.0,461.0,445.9,459.45,455.12,927869,18912.0,249771,26.92,-0.85
2025-04-25,APOLLOTYRE,470.45,472.4,474.35,455.45,461.4,462.99,1520153,35543.0,528772,34.78,-0.52
2025-04-24,APOLLOTYRE,460.15,460.15,472.9,456.65,470.45,465.79,1488463,29872.0,432546,29.06,-0.63
2025-04-23,APOLLOTYRE,462.4,465.55,467.0,457.05,460.15,461.52,778254,15839.0,308108,39.59,-0.78
2025-04-22,APOLLOTYRE,460.8,461.55,465.85,457.95,462.4,463.52,776057,17494.0,304852,39.28,-0.78
2025-04-21,APOLLOTYRE,451.75,451.8,462.35,448.2,460.8,458.21,1435427,19777.0,541858,37.75,-0.51
2025-04-17,APOLLOTYRE,448.2,448.9,454.9,443.85,451.75,450.21,1323859,20824.0,514482,38.86,-0.54
2025-04-16,APOLLOTYRE,439.1,439.4,449.0,436.6,448.2,444.33,1618991,25663.0,789240,48.75,-0.22
2025-04-15,APOLLOTYRE,427.75,428.6,439.75,428.6,439.1,435.82,2527163,36592.0,1194641,47.27,0.25
2025-04-11,APOLLOTYRE,407.8,419.9,428.7,411.9,427.75,422.56,2909601,25202.0,1802830,61.96,0.95
2025-04-09,APOLLOTYRE,401.45,399.0,409.3,395.65,407.8,402.74,844827,16192.0,226425,26.8,-0.87
2025-04-08,APOLLOTYRE,397.45,402.0,405.15,392.5,401.45,399.75,1170323,23374.0,389297,33.26,-0.68
2025-04-07,APOLLOTYRE,407.95,375.0,406.7,375.0,397.45,390.83,1562496,27197.0,623643,39.91,-0.41
2025-04-04,APOLLOTYRE,423.25,425.0,425.5,406.2,407.95,413.07,718028,15754.0,256438,35.71,-0.84
2025-04-03,APOLLOTYRE,428.25,422.1,427.3,420.05,423.25,424.35,1875912,14406.0,1339861,71.42,0.42
2025-04-02,APOLLOTYRE,422.55,422.0,429.0,417.75,428.25,425.05,394646,8408.0,142541,36.12,-0.97
2025-04-01,APOLLOTYRE,426.05,425.0,429.35,420.55,422.55,424.12,569201,11214.0,206556,36.29,-0.9
2025-03-28,APOLLOTYRE,428.0,430.05,433.05,422.75,426.05,428.2,1445931,21810.0,694998,48.07,-0.33
2025-03-27,APOLLOTYRE,429.6,429.6,432.0,420.05,428.0,428.54,1946020,32929.0,869111,44.66,-0.13
2025-03-26,APOLLOTYRE,432.2,431.45,435.3,426.15,429.6,431.93,1499465,24417.0,635814,42.4,-0.4
2025-03-25,APOLLOTYRE,432.95,440.5,440.65,424.6,432.2,431.13,2006204,21737.0,906118,45.17,-0.09
2025-03-24,APOLLOTYRE,425.85,428.7,435.3,422.85,432.95,429.48,1315906,19367.0,439312,33.38,-0.63
2025-03-21,APOLLOTYRE,427.0,426.6,428.7,422.6,425.85,425.69,1318198,18259.0,645990,49.01,-0.39
2025-03-20,APOLLOTYRE,425.05,425.05,428.55,420.55,427.0,425.87,1396944,21116.0,675168,48.33,-0.35
2025-03-19,APOLLOTYRE,410.1,412.1,428.65,410.0,425.05,421.71,1571421,22847.0,444242,28.27,-0.62
2025-03-18,APOLLOTYRE,402.3,404.0,413.95,402.0,410.1,410.33,1846960,21981.0,335847,18.18,-0.75
2025-03-17,APOLLOTYRE,400.95,399.5,404.0,396.2,402.3,399.77,632742,13899.0,210398,33.25,-0.89
2025-03-13,APOLLOTYRE,407.35,408.0,409.2,399.1,400.95,403.57,507073,13496.0,143454,28.29,-0.97
2025-03-12,APOLLOTYRE,402.1,404.55,410.9,402.3,407.35,407.21,1005723,16787.0,221421,22.02,-0.88
2025-03-11,APOLLOTYRE,408.8,404.9,407.35,401.05,402.1,403.76,888015,16992.0,190617,21.47,-0.91
2025-03-10,APOLLOTYRE,411.7,411.5,414.75,406.15,408.8,411.08,1423565,20303.0,625807,43.96,-0.41
2025-03-07,APOLLOTYRE,400.85,400.85,413.5,397.65,411.7,406.19,2631605,25678.0,1233935,46.89,0.29
2025-03-06,APOLLOTYRE,389.45,399.0,407.7,393.5,400.85,401.18,2546433,34298.0,535460,21.03,-0.52
2025-03-05,APOLLOTYRE,378.7,379.15,390.65,379.15,389.45,385.53,1515699,28320.0,665077,43.88,-0.37
2025-03-04,APOLLOTYRE,387.3,386.9,386.9,377.8,378.7,381.2,1414972,28620.0,379628,26.83,-0.7
2025-03-03,APOLLOTYRE,374.3,378.1,388.9,370.9,387.3,381.53,1529627,34093.0,551640,36.06,-0.5
2025-02-28,APOLLOTYRE,389.95,388.9,389.65,373.35,374.3,379.05,1471211,29677.0,716565,48.71,-0.31
2025-02-27,APOLLOTYRE,398.95,398.95,400.2,389.0,389.95,391.34,1377674,18855.0,853672,61.96,-0.15
2025-02-25,APOLLOTYRE,401.35,401.35,404.7,398.1,398.95,400.07,2001189,24536.0,1233303,61.63,0.29
2025-02-24,APOLLOTYRE,408.65,408.5,408.5,399.3,401.35,401.92,1539491,28023.0,742493,48.23,-0.28
2025-02-21,APOLLOTYRE,418.4,418.4,423.55,407.25,408.65,413.99,1152287,26301.0,325581,28.26,-0.76
2025-02-20,APOLLOTYRE,413.4,412.0,419.45,409.3,418.4,415.08,663978,15274.0,279136,42.04,-0.81
2025-02-19,APOLLOTYRE,412.1,410.95,415.45,407.3,413.4,412.69,725275,13522.0,263997,36.4,-0.83
2025-02-18,APOLLOTYRE,416.3,414.05,418.2,406.6,412.1,411.11,706450,16658.0,251832,35.65,-0.84
2025-02-17,APOLLOTYRE,413.2,414.0,417.6,403.5,416.3,412.69,713099,17837.0,170855,23.96,-0.94
2025-02-14,APOLLOTYRE,420.7,422.55,424.3,410.0,413.2,414.26,817075,30585.0,302919,37.07,-0.78
2025-02-13,APOLLOTYRE,412.8,415.65,425.5,412.4,420.7,421.23,1540335,22266.0,872747,56.66,-0.13
2025-02-12,APOLLOTYRE,417.55,417.15,419.65,408.1,412.8,413.17,1397333,33592.0,680610,48.71,-0.35
2025-02-11,APOLLOTYRE,422.7,423.05,426.9,413.65,417.55,417.91,1534407,38409.0,889082,57.94,-0.11
2025-02-10,APOLLOTYRE,426.15,429.0,437.35,420.1,422.7,427.77,2734651,50402.0,637216,23.3,-0.4
2025-02-07,APOLLOTYRE,416.4,414.0,430.9,414.0,426.15,424.96,5953396,72932.0,1965854,33.02,1.14
2025-02-06,APOLLOTYRE,420.1,422.95,422.95,413.55,416.4,417.49,967039,16412.0,342136,35.38,-0.74
2025-02-05,APOLLOTYRE,421.95,421.95,426.15,419.25,420.1,422.46,928738,26192.0,363774,39.17,-0.71
2025-02-04,APOLLOTYRE,414.65,416.05,423.35,415.5,421.95,420.5,1065386,27229.0,527316,49.5,-0.53
2025-02-03,APOLLOTYRE,426.35,424.0,428.4,411.35,414.65,416.98,1118063,27334.0,393925,35.23,-0.68
2025-02-01,APOLLOTYRE,437.3,440.15,441.25,421.35,426.35,429.22,1195015,26624.0,416717,34.87,-0.65
2025-01-31,APOLLOTYRE,432.8,433.0,439.1,430.75,437.3,436.07,1118848,25588.0,502298,44.89,-0.55
2025-01-30,APOLLOTYRE,423.95,425.1,434.9,420.0,432.8,427.9,2822251,61915.0,1603639,56.82,0.72
2025-01-29,APOLLOTYRE,423.75,424.0,429.3,422.05,423.95,425.01,1827081,27221.0,1068572,58.49,0.1
2025-01-28,APOLLOTYRE,419.55,424.9,430.0,418.1,423.75,424.68,3136478,53168.0,1491302,47.55,0.59
2025-01-27,APOLLOTYRE,423.4,421.0,421.0,407.05,419.55,414.76,3135587,50576.0,1301010,41.49,0.37
2025-01-24,APOLLOTYRE,438.9,439.05,440.8,422.45,423.4,428.77,1226651,28123.0,561698,45.79,-0.49
2025-01-23,APOLLOTYRE,439.0,438.45,442.2,431.8,438.9,438.49,965683,20270.0,404421,41.88,-0.67
2025-01-22,APOLLOTYRE,447.6,449.95,453.45,432.65,439.0,438.46,1380036,31090.0,503748,36.5,-0.55
2025-01-21,APOLLOTYRE,451.3,453.6,458.2,446.35,447.6,451.17,1474758,30638.0,507394,34.41,-0.55
2025-01-20,APOLLOTYRE,452.8,452.8,454.9,447.25,451.3,451.03,2372010,29835.0,1423861,60.03,0.51
2025-01-17,APOLLOTYRE,455.6,457.5,458.7,449.0,452.8,452.31,674210,16855.0,159254,23.62,-0.95
2025-01-16,APOLLOTYRE,454.75,457.0,465.35,453.75,455.6,457.95,1544399,25060.0,741252,48.0,-0.28
2025-01-15,APOLLOTYRE,452.8,454.3,459.35,452.2,454.75,455.49,1855864,35620.0,776183,41.82,-0.24
2025-01-14,APOLLOTYRE,443.15,446.9,456.7,446.15,452.8,451.53,923545,22999.0,166290,18.01,-0.94
2025-01-13,APOLLOTYRE,462.0,452.0,460.45,440.95,443.15,449.11,1225767,34015.0,417623,34.07,-0.65
2025-01-10,APOLLOTYRE,475.6,475.55,476.95,458.5,462.0,464.04,3414077,80074.0,1784856,52.28,0.93
2025-01-09,APOLLOTYRE,482.9,485.05,486.1,474.05,475.6,480.56,1426100,27049.0,724635,50.81,-0.3
2025-01-08,APOLLOTYRE,498.1,498.0,498.0,479.4,482.9,485.71,1082081,28742.0,348771,32.23,-0.73
2025-01-07,APOLLOTYRE,500.75,501.35,505.65,496.55,498.1,500.38,2127349,40518.0,1268334,59.62,0.33
2025-01-06,APOLLOTYRE,511.95,511.5,513.5,497.1,500.75,503.71,1029267,29862.0,468079,45.48,-0.59
2025-01-03,APOLLOTYRE,526.55,526.65,529.2,510.55,511.95,518.19,1530218,28153.0,844624,55.2,-0.16
2025-01-02,APOLLOTYRE,527.55,529.9,530.7,517.0,526.55,522.9,945975,30990.0,239579,25.33,-0.86
2025-01-01,APOLLOTYRE,529.4,529.4,530.5,521.6,527.55,525.23,452770,17055.0,125088,27.63,-0.99
2024-12-31,APOLLOTYRE,536.65,533.95,540.25,528.0,529.4,533.58,452808,15060.0,92175,20.36,-1.03
2024-12-30,APOLLOTYRE,540.7,538.0,540.55,530.35,536.65,536.44,1319122,41084.0,601305,45.58,-0.44
2024-12-27,APOLLOTYRE,542.25,540.0,546.0,534.8,540.7,541.02,2240285,33446.0,1272863,56.82,0.34
2024-12-26,APOLLOTYRE,534.8,537.8,544.25,534.1,542.25,540.64,1433508,38369.0,464046,32.37,-0.6
2024-12-24,APOLLOTYRE,532.1,532.1,540.0,531.0,534.8,534.69,1418312,27611.0,663897,46.81,-0.37
2024-12-23,APOLLOTYRE,531.95,533.9,536.9,527.0,532.1,532.27,637912,20862.0,159982,25.08,-0.95
2024-12-20,APOLLOTYRE,530.0,527.0,536.0,526.15,531.95,532.12,2669277,32156.0,1846328,69.17,1.0
2024-12-19,APOLLOTYRE,530.75,520.1,530.9,520.05,530.0,528.76,704464,18325.0,369657,52.47,-0.71
2024-12-18,APOLLOTYRE,532.85,530.05,535.3,529.2,530.75,531.21,1174356,24471.0,808253,68.83,-0.2
2024-12-17,APOLLOTYRE,540.1,540.0,540.45,530.35,532.85,534.14,1754369,51269.0,970022,55.29,-0.01
2024-12-16,APOLLOTYRE,547.8,548.0,550.45,539.25,540.1,543.18,1016683,26139.0,540438,53.16,-0.51
2024-12-13,APOLLOTYRE,541.0,540.9,550.0,537.9,547.8,542.12,2150181,38527.0,970661,45.14,-0.01
2024-12-12,APOLLOTYRE,541.35,541.0,544.25,536.65,541.0,540.99,1103461,15928.0,651531,59.04,-0.38
2024-12-11,APOLLOTYRE,541.2,538.1,545.3,538.1,541.35,541.19,869855,18939.0,508544,58.46,-0.55
2024-12-10,APOLLOTYRE,549.1,546.25,547.0,538.1,541.2,540.98,1667380,31696.0,949382,56.94,-0.04
2024-12-09,APOLLOTYRE,541.8,538.0,557.0,537.2,549.1,550.22,1732714,41277.0,473204,27.31,-0.59
2024-12-06,APOLLOTYRE,540.45,540.45,544.65,536.3,541.8,541.46,1032518,30326.0,442957,42.9,-0.62
2024-12-05,APOLLOTYRE,534.45,537.45,543.9,534.9,540.45,541.03,1629867,43004.0,514408,31.56,-0.54
2024-12-04,APOLLOTYRE,521.45,523.95,536.9,518.75,534.45,528.96,1521606,37663.0,490276,32.22,-0.57
2024-12-03,APOLLOTYRE,513.75,515.4,524.75,513.85,521.45,518.57,725837,25317.0,271422,37.39,-0.82
2024-12-02,APOLLOTYRE,509.65,509.9,516.2,506.35,513.75,512.88,706642,19527.0,184908,26.17,-0.92
2024-11-29,APOLLOTYRE,510.4,509.8,511.85,504.4,509.65,507.89,832397,21907.0,183614,22.06,-0.92
2024-11-28,APOLLOTYRE,513.15,513.15,515.0,506.1,510.4,510.49,821040,22132.0,172075,20.96,-0.94
2024-11-27,APOLLOTYRE,519.95,519.95,522.4,509.0,513.15,513.14,1041251,27641.0,224965,21.61,-0.88
2024-11-26,APOLLOTYRE,503.8,505.35,521.35,504.35,519.95,514.84,1562417,35869.0,394537,25.25,-0.68
2024-11-25,APOLLOTYRE,495.0,495.1,508.15,495.1,503.8,503.25,1334995,35697.0,381999,28.61,-0.69
2024-11-22,APOLLOTYRE,481.3,481.3,496.1,479.9,495.0,489.63,1105580,24186.0,351383,31.78,-0.73
2024-11-21,APOLLOTYRE,486.25,479.0,486.25,477.15,481.3,482.16,878039,21592.0,271092,30.87,-0.82
2024-11-19,APOLLOTYRE,472.05,471.8,491.35,471.0,486.25,485.64,1562532,31183.0,371882,23.8,-0.7
2024-11-18,APOLLOTYRE,475.3,471.3,477.9,465.6,472.05,471.86,1013363,25395.0,193955,19.14,-0.91
2024-11-14,APOLLOTYRE,456.6,449.95,478.55,448.15,475.3,472.46,4069068,64796.0,327320,8.04,-0.76
2024-11-13,APOLLOTYRE,471.35,468.85,472.35,454.9,456.6,461.09,1567349,57066.0,502894,32.09,-0.55
2024-11-12,APOLLOTYRE,483.25,483.3,487.35,470.35,471.35,475.93,1268350,33102.0,425574,33.55,-0.64
2024-11-11,APOLLOTYRE,491.05,491.55,493.45,481.05,483.25,486.68,1150891,38204.0,357720,31.08,-0.72
2024-11-08,APOLLOTYRE,497.5,497.5,499.7,486.55,491.05,492.1,701717,23389.0,158910,22.65,-0.95
2024-11-07,APOLLOTYRE,490.4,492.8,498.4,492.0,497.5,495.32,1144341,33337.0,425917,37.22,-0.64
2024-11-06,APOLLOTYRE,482.45,482.95,491.8,479.25,490.4,485.76,902846,27482.0,237947,26.36,-0.86
2024-11-05,APOLLOTYRE,485.2,485.2,490.35,474.75,482.45,482.65,1014214,32524.0,326762,32.22,-0.76
2024-11-04,APOLLOTYRE,503.2,502.95,504.0,480.1,485.2,487.51,1707365,37032.0,638179,37.38,-0.4
2024-11-01,APOLLOTYRE,504.95,499.25,505.5,499.25,503.2,503.29,198515,7213.0,45147,22.74,-1.08
2024-10-31,APOLLOTYRE,497.6,497.4,508.0,494.65,504.95,501.78,1063823,27213.0,293414,27.58,-0.8
2024-10-30,APOLLOTYRE,499.05,498.25,505.35,495.35,497.6,500.51,1207029,24840.0,332871,27.58,-0.75
2024-10-29,APOLLOTYRE,486.4,487.3,500.4,478.1,499.05,489.97,1355140,30454.0,451063,33.29,-0.61
2024-10-28,APOLLOTYRE,480.05,481.1,490.6,479.75,486.4,486.5,611546,18485.0,173450,28.36,-0.93
2024-10-25,APOLLOTYRE,487.5,488.05,491.05,474.25,480.05,481.14,1156896,32488.0,293537,25.37,-0.8
2024-10-24,APOLLOTYRE,493.8,498.0,498.0,483.2,487.5,487.01,1335924,39243.0,359555,26.91,-0.72
2024-10-23,APOLLOTYRE,497.1,497.0,505.45,490.0,493.8,498.0,1457774,32782.0,529259,36.31,-0.52
2024-10-22,APOLLOTYRE,510.3,512.5,513.0,493.45,497.1,502.09,1449912,34852.0,511306,35.26,-0.54
2024-10-21,APOLLOTYRE,505.75,506.65,514.4,502.9,510.3,509.45,1264960,28837.0,332076,26.25,-0.75
2024-10-18,APOLLOTYRE,504.25,495.0,510.9,494.95,505.75,505.52,1892408,40452.0,833776,44.06,-0.17
2024-10-17,APOLLOTYRE,518.8,521.9,521.9,502.6,504.25,509.46,1451399,35916.0,519639,35.8,-0.53
2024-10-16,APOLLOTYRE,515.0,515.75,522.9,508.45,518.8,515.16,1468467,37974.0,765072,52.1,-0.25
2024-10-15,APOLLOTYRE,503.55,507.3,518.7,505.85,515.0,514.25,2520223,59093.0,1105908,43.88,0.14
2024-10-14,APOLLOTYRE,505.05,505.0,506.65,500.3,503.55,503.37,565136,17486.0,169521,30.0,-0.94
2024-10-11,APOLLOTYRE,506.3,507.0,510.95,501.25,505.05,506.3,914550,20888.0,343986,37.61,-0.74
2024-10-10,APOLLOTYRE,507.15,508.0,509.65,503.05,506.3,505.84,971249,27680.0,364206,37.5,-0.71
2024-10-09,APOLLOTYRE,508.95,515.0,519.35,505.75,507.15,512.49,1901453,32918.0,900580,47.36,-0.09
2024-10-08,APOLLOTYRE,502.25,493.35,511.0,491.4,508.95,502.79,1904743,46980.0,647645,34.0,-0.39
2024-10-07,APOLLOTYRE,511.55,511.6,515.0,498.8,502.25,505.95,1811289,40221.0,641294,35.41,-0.39
2024-10-04,APOLLOTYRE,525.8,525.0,526.7,508.65,511.55,515.29,2664861,57183.0,802985,30.13,-0.21
2024-10-03,APOLLOTYRE,550.75,531.2,550.0,523.65,525.8,529.87,2536501,69907.0,952838,37.57,-0.03
2024-10-01,APOLLOTYRE,547.85,548.95,552.15,546.2,550.75,549.97,1285872,35400.0,526569,40.95,-0.53
2024-09-30,APOLLOTYRE,547.55,547.5,551.0,538.5,547.85,546.43,1379284,27413.0,527463,38.24,-0.52
2024-09-27,APOLLOTYRE,564.25,550.0,555.9,545.0,547.55,551.34,3442227,53983.0,1071932,31.14,0.11
2024-09-26,APOLLOTYRE,544.55,545.0,584.9,537.4,564.25,554.97,3348655,56958.0,1332196,39.78,0.41
2024-09-25,APOLLOTYRE,528.65,535.0,549.3,535.0,544.55,543.19,7034413,99739.0,1551622,22.06,0.66
2024-09-24,APOLLOTYRE,520.05,520.0,530.5,517.65,528.65,525.1,1633423,33978.0,659954,40.4,-0.37
2024-09-23,APOLLOTYRE,515.6,516.95,522.95,515.8,520.05,519.89,848202,23040.0,255472,30.12,-0.84
2024-09-20,APOLLOTYRE,518.45,518.45,521.6,512.8,515.6,516.78,1691024,29161.0,778090,46.01,-0.23
2024-09-19,APOLLOTYRE,510.9,512.7,519.85,505.65,518.45,513.03,1819180,42743.0,788257,43.33,-0.22
2024-09-18,APOLLOTYRE,518.25,518.25,521.0,507.65,510.9,513.36,1013982,25442.0,310805,30.65,-0.78
2024-09-17,APOLLOTYRE,526.35,527.9,527.9,515.05,518.25,520.15,1558438,33504.0,572194,36.72,-0.47
2024-09-16,APOLLOTYRE,526.7,529.7,534.1,519.1,526.35,526.2,2222664,41157.0,798672,35.93,-0.21
2024-09-13,APOLLOTYRE,518.05,520.8,531.35,517.0,526.7,525.46,1926342,33323.0,670358,34.8,-0.36
2024-09-12,APOLLOTYRE,523.65,525.05,528.5,515.7,518.05,521.42,1652747,34036.0,659022,39.87,-0.37
2024-09-11,APOLLOTYRE,518.65,523.0,526.3,515.1,523.65,522.04,2109435,37687.0,623551,29.56,-0.41
2024-09-10,APOLLOTYRE,512.35,514.85,520.9,512.65,518.65,516.49,1291556,28691.0,449070,34.77,-0.62
2024-09-09,APOLLOTYRE,507.75,507.0,513.0,499.1,512.35,507.29,2001905,36254.0,782310,39.08,-0.23
2024-09-06,APOLLOTYRE,512.0,512.05,513.9,499.75,507.75,505.83,2354990,38055.0,1203393,51.1,0.26
2024-09-05,APOLLOTYRE,508.7,512.9,515.5,509.1,512.0,512.13,1525806,28590.0,603350,39.54,-0.44
2024-09-04,APOLLOTYRE,502.9,500.1,509.7,500.1,508.7,506.01,2143460,37056.0,813833,37.97,-0.19
2024-09-03,APOLLOTYRE,499.35,500.0,503.95,497.7,502.9,501.28,1304842,20077.0,501903,38.46,-0.55
2024-09-02,APOLLOTYRE,492.9,494.05,500.25,492.8,499.35,496.82,1146829,25170.0,501879,43.76,-0.55
2024-08-30,APOLLOTYRE,492.35,495.75,498.7,491.6,492.9,494.15,2065720,23419.0,1295774,62.73,0.36
2024-08-29,APOLLOTYRE,497.5,497.5,500.5,485.0,492.35,494.38,2589238,42773.0,1069957,41.32,0.1
2024-08-28,APOLLOTYRE,504.4,504.6,506.4,496.0,497.5,501.06,1022790,30067.0,318511,31.14,-0.77
2024-08-27,APOLLOTYRE,502.45,503.9,512.0,503.0,504.4,506.2,2140553,34114.0,1250203,58.41,0.31
2024-08-26,APOLLOTYRE,508.6,510.0,511.3,501.05,502.45,505.21,1014998,21992.0,435639,42.92,-0.63
2024-08-23,APOLLOTYRE,507.6,507.6,511.75,501.6,508.6,507.69,1160888,25585.0,365202,31.46,-0.71
2024-08-22,APOLLOTYRE,506.25,500.5,510.85,500.5,507.6,507.87,1146477,30714.0,385644,33.64,-0.69
2024-08-21,APOLLOTYRE,499.05,500.95,508.5,500.05,506.25,504.71,2794620,41948.0,955835,34.2,-0.03
2024-08-20,APOLLOTYRE,483.0,485.0,499.85,483.65,499.05,493.86,3164460,67203.0,1267292,40.05,0.33
2024-08-19,APOLLOTYRE,485.15,486.6,488.8,482.2,483.0,484.65,1262033,28093.0,454779,36.04,-0.61
2024-08-16,APOLLOTYRE,486.4,490.0,491.55,480.05,485.15,483.28,1682594,35518.0,817025,48.56,-0.19
2024-08-14,APOLLOTYRE,485.4,483.0,489.3,477.15,486.4,482.78,1512958,31751.0,540953,35.75,-0.51
2024-08-13,APOLLOTYRE,493.5,495.75,495.75,482.8,485.4,489.34,1443176,25362.0,786683,54.51,-0.22
2024-08-12,APOLLOTYRE,491.85,491.85,497.4,487.2,493.5,493.16,1950474,34422.0,750344,38.47,-0.27
2024-08-09,APOLLOTYRE,511.5,510.0,510.0,489.7,491.85,495.18,4084029,81284.0,1440352,35.27,0.53
2024-08-08,APOLLOTYRE,520.2,509.0,516.2,505.0,511.5,510.36,6058675,71645.0,562843,9.29,-0.48
2024-08-07,APOLLOTYRE,515.35,520.25,526.95,515.25,520.2,521.29,1817252,40526.0,252071,13.87,-0.84
2024-08-06,APOLLOTYRE,523.7,523.95,532.5,512.8,515.35,523.6,1205402,29955.0,347975,28.87,-0.73
2024-08-05,APOLLOTYRE,536.65,527.9,536.55,519.0,523.7,527.0,1741274,44538.0,437153,25.11,-0.63
2024-08-02,APOLLOTYRE,551.6,544.95,551.9,535.5,536.65,541.25,2286266,42300.0,790482,34.58,-0.22
2024-08-01,APOLLOTYRE,555.7,556.45,560.0,545.55,551.6,551.53,1683013,30101.0,575024,34.17,-0.47
2024-07-31,APOLLOTYRE,559.65,561.35,562.35,555.0,555.7,558.21,1230173,32233.0,481091,39.11,-0.58
2024-07-30,APOLLOTYRE,551.75,551.0,568.05,543.65,559.65,560.46,3711263,60946.0,1304017,35.14,0.37
2024-07-29,APOLLOTYRE,550.4,557.0,564.6,546.0,551.75,555.01,2850913,60514.0,1015372,35.62,0.04
2024-07-26,APOLLOTYRE,537.0,544.3,558.5,532.5,550.4,548.02,5476585,111186.0,1764146,32.21,0.91
2024-07-25,APOLLOTYRE,539.25,535.0,541.5,531.25,537.0,536.45,1848936,43084.0,607206,32.84,-0.43
2024-07-24,APOLLOTYRE,518.6,518.55,541.0,516.35,539.25,533.64,2424545,52074.0,685734,28.28,-0.34
2024-07-23,APOLLOTYRE,525.4,525.4,526.2,500.5,518.6,516.91,2977480,43375.0,1226440,41.19,0.28
2024-07-22,APOLLOTYRE,525.6,524.0,528.75,519.65,525.4,525.16,1510500,28206.0,554500,36.71,-0.49
2024-07-19,APOLLOTYRE,549.95,538.0,538.0,501.55,525.6,522.43,13115529,136071.0,6043173,46.08,5.86
2024-07-18,APOLLOTYRE,550.45,550.45,555.15,544.9,549.95,549.74,5415470,106353.0,1252612,23.13,0.31
2024-07-16,APOLLOTYRE,539.75,542.7,553.9,540.0,550.45,548.94,5548382,83707.0,2221199,40.03,1.44
2024-07-15,APOLLOTYRE,518.8,525.0,547.9,522.5,539.75,541.8,9379442,166190.0,2443158,26.05,1.69
2024-07-12,APOLLOTYRE,526.4,527.05,527.65,518.0,518.8,522.08,1113874,30687.0,471349,42.32,-0.59
2024-07-11,APOLLOTYRE,527.85,530.0,532.4,525.5,526.4,528.15,1190567,23083.0,470961,39.56,-0.59
2024-07-10,APOLLOTYRE,536.9,542.35,542.45,518.45,527.85,529.5,3199536,58090.0,1106760,34.59,0.15
2024-07-09,APOLLOTYRE,522.35,524.55,541.8,522.55,536.9,535.55,4915377,68993.0,1619474,32.95,0.74
