Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-08,MRF,2024-11-28,119186.15,121458.7,117459.2,119765.6,119765.6,38855,7771.0,69945,4185
2024-11-07,MRF,2024-11-28,121737.05,122360.0,120467.8,121350.25,121350.25,8345,1669.0,65760,-95
2024-11-06,MRF,2024-11-28,120107.4,122299.0,120107.4,121974.85,121974.85,12740,2548.0,65855,-325
2024-11-05,MRF,2024-11-28,121311.45,121500.0,118225.1,120242.0,120242.0,16150,3230.0,66180,-225
2024-11-04,MRF,2024-11-28,123312.25,123441.6,121031.2,121311.45,121311.45,19110,3822.0,66405,1940
2024-11-01,MRF,2024-11-28,123053.95,123717.0,122972.3,123312.25,123312.25,595,119.0,64465,20
2024-10-31,MRF,2024-10-31,122067.7,122733.6,121216.4,122234.15,122520.7,14535,2907.0,6975,-5950
2024-10-30,MRF,2024-10-31,122000.0,123330.0,121323.45,122240.85,122240.85,17190,3438.0,12925,-13820
2024-10-29,MRF,2024-10-31,123404.15,123404.15,120588.1,122468.1,122468.1,21425,4285.0,26745,-14900
2024-10-28,MRF,2024-10-31,123514.9,124398.25,122449.2,122992.0,122992.0,27730,5546.0,41645,-16020
2024-10-25,MRF,2024-10-31,124050.15,124979.9,121824.0,122860.7,122860.7,15940,3188.0,57665,-2205
2024-10-24,MRF,2024-10-31,125543.9,125799.8,124200.0,124506.35,124506.35,8765,1753.0,59870,-2245
2024-10-23,MRF,2024-10-31,126287.6,127099.95,124731.0,125647.9,125647.9,14275,2855.0,62115,-1620
2024-10-22,MRF,2024-10-31,129586.6,129586.6,126099.45,126404.1,126404.1,11420,2284.0,63735,380
2024-10-21,MRF,2024-10-31,130889.9,132300.65,128297.95,128586.65,128586.65,26575,5315.0,63355,-3095
2024-10-18,MRF,2024-10-31,129741.45,130299.8,128750.15,129730.5,129730.5,8915,1783.0,66450,-470
2024-10-17,MRF,2024-10-31,130472.4,131302.4,129560.0,130311.4,130311.4,7870,1574.0,66920,555
2024-10-16,MRF,2024-10-31,131288.3,131442.55,129720.3,131094.85,131094.85,9780,1956.0,66365,760
2024-10-15,MRF,2024-10-31,132451.0,132790.0,131464.1,131600.1,131600.1,7985,1597.0,65605,1325
2024-10-14,MRF,2024-10-31,133362.95,133399.8,131800.05,132258.25,132258.25,13270,2654.0,64280,1720
2024-10-11,MRF,2024-10-31,132466.05,132998.0,131453.0,132876.35,132876.35,5865,1173.0,62560,335
2024-10-10,MRF,2024-10-31,133994.85,134050.0,132409.45,132781.5,132781.5,5995,1199.0,62225,625
2024-10-09,MRF,2024-10-31,132706.75,134760.8,132706.75,133092.7,133092.7,7905,1581.0,61600,-170
2024-10-08,MRF,2024-10-31,132709.75,133274.95,131500.0,132706.75,132706.75,9560,1912.0,61770,410
2024-10-07,MRF,2024-10-31,135266.2,135268.0,131250.0,132235.7,132235.7,19775,3955.0,61360,355
2024-10-04,MRF,2024-10-31,137300.95,137428.25,133532.0,133908.95,133908.95,18885,3777.0,61005,2390
2024-10-03,MRF,2024-10-31,139550.85,140750.65,136750.0,137072.95,137072.95,13700,2740.0,58615,690
2024-10-01,MRF,2024-10-31,140467.75,141550.0,139773.6,141361.3,141361.3,6590,1318.0,57925,-645
2024-09-30,MRF,2024-10-31,142272.95,142444.7,139500.0,139668.7,139668.7,17565,3513.0,58570,-165
2024-09-27,MRF,2024-10-31,140000.05,143540.1,139712.4,142272.95,142272.95,21255,4251.0,58735,1170
2024-09-26,MRF,2024-09-26,139152.05,139445.1,137726.4,138932.25,138850.6,9140,1828.0,2400,-5305
2024-09-25,MRF,2024-09-26,137670.0,139999.95,137202.05,139152.05,139152.05,33990,6798.0,7705,-21815
2024-09-24,MRF,2024-09-26,136800.6,138100.9,136682.3,137880.85,137880.85,20885,4177.0,29520,-15025
2024-09-23,MRF,2024-09-26,136602.55,137750.0,136161.05,137417.55,137417.55,21495,4299.0,44545,-10690
2024-09-20,MRF,2024-09-26,136200.0,137149.1,135342.85,136300.85,136300.85,17550,3510.0,55235,-4065
2024-09-19,MRF,2024-09-26,134268.5,137200.0,133834.0,136741.1,136741.1,20805,4161.0,59300,-3415
2024-09-18,MRF,2024-09-26,135430.55,135852.7,133200.0,134268.5,134268.5,12600,2520.0,62715,1340
2024-09-17,MRF,2024-09-26,136895.8,137299.95,135300.0,135430.55,135430.55,9205,1841.0,61375,-1635
2024-09-16,MRF,2024-09-26,137850.0,139450.0,136545.6,136895.8,136895.8,14590,2918.0,63010,-560
2024-09-13,MRF,2024-09-26,136200.0,138099.5,136000.0,137678.95,137678.95,10985,2197.0,63570,-495
2024-09-12,MRF,2024-09-26,135831.5,136900.0,135831.5,136367.95,136367.95,6195,1239.0,64065,-1175
2024-09-11,MRF,2024-09-26,136397.85,137105.0,135651.2,135831.45,135831.45,9460,1892.0,65240,415
2024-09-10,MRF,2024-09-26,135009.95,136530.0,134744.5,135944.35,135944.35,11370,2274.0,64825,-1660
2024-09-09,MRF,2024-09-26,134667.75,135380.0,132840.4,134527.0,134527.0,18110,3622.0,66485,-2160
2024-09-06,MRF,2024-09-26,137108.05,137404.85,134301.9,134529.85,134529.85,11780,2356.0,68645,-300
2024-09-05,MRF,2024-09-26,136966.3,137380.9,136250.0,136637.25,136637.25,9410,1882.0,68945,-1535
2024-09-04,MRF,2024-09-26,134800.0,136199.85,134359.2,136038.3,136038.3,10000,2000.0,70480,-95
2024-09-03,MRF,2024-09-26,134501.25,135476.95,134501.25,135216.4,135216.4,7440,1488.0,70575,-205
2024-09-02,MRF,2024-09-26,136698.6,136785.0,134780.0,134995.9,134995.9,14450,2890.0,70780,3300
2024-08-30,MRF,2024-09-26,135850.0,136149.2,135210.0,135796.5,135796.5,15315,3063.0,67480,735
2024-08-29,MRF,2024-09-26,137400.15,138000.0,133876.8,135347.25,135347.25,34220,6844.0,66745,12370
2024-08-28,MRF,2024-08-29,139250.0,139320.4,136831.85,137058.45,137058.45,24005,4801.0,11290,-18050
2024-08-27,MRF,2024-08-29,138300.0,139964.85,138300.0,138992.15,138992.15,21470,4294.0,29340,-14095
2024-08-26,MRF,2024-08-29,140006.65,140845.3,138502.5,139390.6,139390.6,30140,6028.0,43435,-16535
2024-08-23,MRF,2024-08-29,139783.1,140877.55,138529.85,138768.3,138768.3,8575,1715.0,59970,-1545
2024-08-22,MRF,2024-08-29,138176.0,139939.0,138176.0,139764.7,139764.7,10765,2153.0,61515,-1730
2024-08-21,MRF,2024-08-29,135915.05,138303.25,135915.05,138107.05,138107.05,11465,2293.0,63245,-1845
2024-08-20,MRF,2024-08-29,136213.65,136549.8,135150.05,136233.1,136233.1,9185,1837.0,65090,-1210
2024-08-19,MRF,2024-08-29,136777.05,137098.4,134650.2,135214.4,135214.4,17315,3463.0,66300,1190
2024-08-16,MRF,2024-08-29,136971.25,138000.1,134745.8,136535.9,136535.9,13785,2757.0,65110,1410
2024-08-14,MRF,2024-08-29,138325.0,138900.0,136212.35,136499.55,136499.55,9745,1949.0,63700,1105
2024-08-13,MRF,2024-08-29,138998.9,139077.6,137520.85,138063.05,138063.05,8375,1675.0,62595,-1150
2024-08-12,MRF,2024-08-29,137100.8,137993.95,134800.0,137649.4,137649.4,22570,4514.0,63745,-905
2024-08-09,MRF,2024-08-29,141211.1,141787.55,135629.85,137331.35,137331.35,32405,6481.0,64650,-1175
2024-08-08,MRF,2024-08-29,136099.85,143149.9,132240.05,140887.75,140887.75,80530,16106.0,65825,4670
2024-08-07,MRF,2024-08-29,139299.85,141554.75,134530.15,135101.3,135101.3,14845,2969.0,61155,2150
2024-08-06,MRF,2024-08-29,137172.3,139600.0,136000.0,136299.0,136299.0,10450,2090.0,59005,385
2024-08-05,MRF,2024-08-29,136850.0,138500.05,135662.8,137077.65,137077.65,22220,4444.0,58620,1625
2024-08-02,MRF,2024-08-29,141028.3,141412.95,138500.15,138930.8,138930.8,14045,2809.0,56995,-1020
2024-08-01,MRF,2024-08-29,143698.9,146300.0,140502.0,141180.35,141180.35,11770,2354.0,58015,-40
2024-07-31,MRF,2024-08-29,141195.4,143098.95,140700.0,142832.0,142832.0,12685,2537.0,58055,-300
2024-07-30,MRF,2024-08-29,139500.4,141474.6,139500.4,140517.6,140517.6,9410,1882.0,58355,-155
2024-07-29,MRF,2024-08-29,139677.95,141269.8,139120.05,140101.25,140101.25,16870,3374.0,58510,-760
2024-07-26,MRF,2024-08-29,138200.0,139880.25,136900.0,139543.05,139543.05,17375,3475.0,59270,-305
2024-07-25,MRF,2024-08-29,137179.0,140599.9,135500.0,138351.35,138351.35,42790,8558.0,59575,7240
2024-07-24,MRF,2024-07-25,130973.5,137911.05,130717.9,137042.55,137042.55,30435,6087.0,21235,-13850
2024-07-23,MRF,2024-07-25,131100.0,133374.55,125842.6,131938.85,131938.85,42275,8455.0,35085,-11430
2024-07-22,MRF,2024-07-25,127303.95,131500.0,126305.2,131083.9,131083.9,57405,11481.0,46515,-12605
2024-07-19,MRF,2024-07-25,131921.05,131921.05,127244.5,127756.05,127756.05,37460,7492.0,59120,-3590
2024-07-18,MRF,2024-07-25,133067.0,133076.25,130522.35,132584.35,132584.35,15680,3136.0,62710,80
2024-07-16,MRF,2024-07-25,131800.0,133505.0,131314.55,133067.0,133067.0,16965,3393.0,62630,-835
2024-07-15,MRF,2024-07-25,130505.0,134599.2,130505.0,131501.95,131501.95,48365,9673.0,63465,-2670
2024-07-12,MRF,2024-07-25,130757.3,130990.75,129203.0,129617.95,129617.95,11985,2397.0,66135,1430
2024-07-11,MRF,2024-07-25,130844.65,131500.0,130240.0,130579.1,130579.1,9940,1988.0,64705,-290
2024-07-10,MRF,2024-07-25,132498.95,132498.95,128376.4,131013.75,131013.75,21865,4373.0,64995,-1105
2024-07-09,MRF,2024-07-25,129307.0,132106.45,128906.25,131865.05,131865.05,20550,4110.0,66100,935
2024-07-08,MRF,2024-07-25,129318.0,131711.95,128500.0,129117.05,129117.05,40695,8139.0,65165,270
2024-07-05,MRF,2024-07-25,128934.45,131155.5,128630.3,129490.7,129490.7,17005,3401.0,64895,415
2024-07-04,MRF,2024-07-25,129447.9,129627.0,128000.0,129084.6,129084.6,14775,2955.0,64480,-80
2024-07-03,MRF,2024-07-25,129396.15,129901.8,128424.25,129476.1,129476.1,9020,1804.0,64560,1040
2024-07-02,MRF,2024-07-25,130500.05,130589.1,128539.05,129160.35,129160.35,11245,2249.0,63520,595
2024-07-01,MRF,2024-07-25,130400.05,131068.05,128361.15,130280.2,130280.2,21845,4369.0,62925,1755
2024-06-28,MRF,2024-07-25,126593.75,131500.0,125977.3,130121.0,130121.0,46455,9291.0,61170,4800
2024-06-27,MRF,2024-07-25,126056.0,127064.05,125500.0,126110.15,126110.15,29220,5844.0,56370,10700
2024-06-26,MRF,2024-06-27,127399.95,127781.9,125793.7,126083.05,126083.05,16100,3220.0,13900,-12375
2024-06-25,MRF,2024-06-27,126092.3,127999.9,125558.25,127085.25,127085.25,22890,4578.0,26275,-11095
2024-06-24,MRF,2024-06-27,125544.25,126540.5,124624.75,125552.8,125552.8,23095,4619.0,37370,-9980
2024-06-21,MRF,2024-06-27,126949.95,127487.85,125256.4,125716.3,125716.3,15535,3107.0,47350,-1480
2024-06-20,MRF,2024-06-27,125199.95,127091.7,124523.15,126693.35,126693.35,14250,2850.0,48830,-3065
2024-06-19,MRF,2024-06-27,126887.95,126887.95,124784.15,124945.0,124945.0,7525,1505.0,51895,1030
2024-06-18,MRF,2024-06-27,128887.95,128887.95,125736.4,126267.15,126267.15,4540,908.0,50865,-25
2024-06-14,MRF,2024-06-27,125000.0,126629.85,125000.0,125700.5,125700.5,9775,1955.0,50890,485
2024-06-13,MRF,2024-06-27,126500.05,127074.95,126021.0,126333.1,126333.1,5840,1168.0,50405,135
2024-06-12,MRF,2024-06-27,126899.55,127280.0,126063.9,126463.1,126463.1,11350,2270.0,50270,1170
2024-06-11,MRF,2024-06-27,127263.35,127899.9,126675.05,126831.8,126831.8,8670,1734.0,49100,120
2024-06-10,MRF,2024-06-27,128168.55,128510.95,126494.5,127163.35,127163.35,20820,4164.0,48980,0
2024-06-07,MRF,2024-06-27,126342.0,127890.0,126103.5,127794.35,127794.35,10195,2039.0,48980,-250
2024-06-06,MRF,2024-06-27,130998.4,130998.4,126616.5,126846.65,126846.65,14035,2807.0,49230,1560
2024-06-05,MRF,2024-06-27,124349.9,128930.25,122256.45,128428.8,128428.8,20265,4053.0,47670,-3205
2024-06-04,MRF,2024-06-27,128200.0,128200.0,116779.4,122519.95,122519.95,29625,5925.0,50875,-250
2024-06-03,MRF,2024-06-27,127630.75,129485.15,127420.8,127993.5,127993.5,24640,4928.0,51125,5240
2024-05-31,MRF,2024-06-27,127554.95,127805.2,126197.35,126503.75,126503.75,15985,3197.0,45885,-700
2024-05-30,MRF,2024-06-27,129066.85,129093.35,126000.1,126324.2,126324.2,21275,4255.0,46585,7940
2024-05-29,MRF,2024-05-30,128640.95,130399.35,128255.45,128661.65,128661.65,17180,3436.0,11345,-10970
2024-05-28,MRF,2024-05-30,132187.0,132187.0,129630.2,129737.1,129737.1,19760,3952.0,22315,-9785
2024-05-27,MRF,2024-05-30,130900.0,133135.05,130400.7,131745.0,131745.0,49160,9832.0,32100,-13125
2024-05-24,MRF,2024-05-30,130798.0,131897.45,129076.8,131259.1,131259.1,13485,2697.0,45225,-2830
2024-05-23,MRF,2024-05-30,130419.85,130950.0,129360.45,130551.45,130551.45,14875,2975.0,48055,-3325
2024-05-22,MRF,2024-05-30,130052.55,130500.0,129219.5,129840.2,129840.2,10775,2155.0,51380,-585
2024-05-21,MRF,2024-05-30,128778.05,130476.0,128468.0,130043.5,130043.5,12865,2573.0,51965,-2375
2024-05-18,MRF,2024-05-30,128500.05,129980.0,128500.0,129285.5,129285.5,1090,218.0,54340,-125
2024-05-17,MRF,2024-05-30,128440.25,129749.95,128440.25,129297.5,129297.5,9085,1817.0,54465,-810
2024-05-16,MRF,2024-05-30,127925.0,129637.95,127104.35,129357.05,129357.05,13420,2684.0,55275,-2225
2024-05-15,MRF,2024-05-30,128983.55,128983.55,127419.4,127897.9,127897.9,8695,1739.0,57500,100
2024-05-14,MRF,2024-05-30,128770.4,129388.25,127515.6,128551.6,128551.6,10315,2063.0,57400,-835
2024-05-13,MRF,2024-05-30,127707.75,129428.5,125662.0,128807.7,128807.7,22200,4440.0,58235,-1720
2024-05-10,MRF,2024-05-30,126699.95,127855.15,125424.0,127622.3,127622.3,11655,2331.0,59955,-405
2024-05-09,MRF,2024-05-30,126647.6,128190.0,126009.0,126279.45,126279.45,12035,2407.0,60360,-1890
2024-05-08,MRF,2024-05-30,124325.15,127688.45,123499.25,127311.45,127311.45,21220,4244.0,62250,-3140
2024-05-07,MRF,2024-05-30,125610.6,126500.0,122500.0,124575.75,124575.75,24690,4938.0,65390,1145
2024-05-06,MRF,2024-05-30,128389.75,128389.75,124353.3,126077.8,126077.8,29390,5878.0,64245,3215
2024-05-03,MRF,2024-05-30,134550.0,134550.0,127104.8,128080.55,128080.55,58665,11733.0,61030,12365
2024-05-02,MRF,2024-05-30,134100.0,135764.5,132294.35,134880.25,134880.25,16100,3220.0,48665,445
2024-04-30,MRF,2024-05-30,133077.65,136639.9,131902.3,133008.75,133008.75,22425,4485.0,48220,-150
2024-04-29,MRF,2024-05-30,131791.8,132171.5,131206.55,131947.9,131947.9,9645,1929.0,48370,-240
2024-04-26,MRF,2024-05-30,130860.0,131827.95,130031.1,131273.5,131273.5,8650,1730.0,48610,-70
2024-04-25,MRF,2024-05-30,129198.0,130978.35,128250.0,130708.1,130708.1,20400,4080.0,48680,1760
2024-04-24,MRF,2024-04-25,128591.0,130185.8,128591.0,128848.75,128848.75,13600,2720.0,6890,-7820
2024-04-23,MRF,2024-04-25,129470.4,130378.0,128674.5,129319.05,129319.05,22070,4414.0,14710,-11690
2024-04-22,MRF,2024-04-25,129707.95,131940.85,129080.45,129264.75,129264.75,34890,6978.0,26400,-17870
2024-04-19,MRF,2024-04-25,128533.45,129762.85,126927.6,129364.65,129364.65,12235,2447.0,44270,-2275
2024-04-18,MRF,2024-04-25,130899.65,131612.05,128800.0,129112.4,129112.4,9860,1972.0,46545,-290
2024-04-16,MRF,2024-04-25,128999.8,131000.0,128390.65,130500.75,130500.75,9600,1920.0,46835,-145
2024-04-15,MRF,2024-04-25,131600.0,131617.85,129061.1,129823.15,129823.15,16060,3212.0,46980,535
2024-04-12,MRF,2024-04-25,133159.25,133668.1,131700.0,131916.4,131916.4,8020,1604.0,46445,140
2024-04-10,MRF,2024-04-25,133247.1,134300.0,132361.5,133098.4,133098.4,6980,1396.0,46305,15
2024-04-09,MRF,2024-04-25,133567.95,134304.5,133000.2,133125.8,133125.8,5570,1114.0,46290,220
2024-04-08,MRF,2024-04-25,135736.6,135916.5,131300.05,133282.35,133282.35,18560,3712.0,46070,-2085
2024-04-05,MRF,2024-04-25,135000.0,136050.0,134021.65,135610.6,135610.6,9000,1800.0,48155,440
2024-04-04,MRF,2024-04-25,135000.05,137067.65,135000.05,135424.7,135424.7,8140,1628.0,47715,395
2024-04-03,MRF,2024-04-25,136500.85,137499.0,136033.1,136268.95,136268.95,6955,1391.0,47320,345
2024-04-02,MRF,2024-04-25,135678.0,136997.05,134242.0,136852.05,136852.05,9420,1884.0,46975,-380
2024-04-01,MRF,2024-04-25,135607.05,137757.55,134500.0,135376.45,135376.45,14645,2929.0,47355,3515
2024-03-28,MRF,2024-04-25,132647.3,133999.0,132100.0,133631.95,133631.95,16770,3354.0,43840,1670
2024-03-27,MRF,2024-03-28,132874.55,134128.15,131856.8,132152.75,132152.75,15115,3023.0,6025,-8450
2024-03-26,MRF,2024-03-28,132370.65,132749.0,130962.8,132251.7,132251.7,28730,5746.0,14475,-15635
2024-03-22,MRF,2024-03-28,132268.15,132865.8,130800.15,131789.7,131789.7,30940,6188.0,30110,-15230
2024-03-21,MRF,2024-03-28,132341.65,133169.95,131377.7,132044.8,132044.8,10185,2037.0,45340,-1505
2024-03-20,MRF,2024-03-28,132297.45,133650.0,129750.0,131802.0,131802.0,14845,2969.0,46845,-2155
2024-03-19,MRF,2024-03-28,136496.85,136496.85,132564.65,132865.65,132865.65,16475,3295.0,49000,280
2024-03-18,MRF,2024-03-28,140200.95,140205.6,135681.9,136647.1,136647.1,23005,4601.0,48720,825
2024-03-15,MRF,2024-03-28,139575.05,140676.5,137484.25,140058.75,140058.75,23545,4709.0,47895,4480
2024-03-14,MRF,2024-03-28,142498.95,143059.45,139447.45,140469.95,140469.95,13190,2638.0,43415,1035
2024-03-13,MRF,2024-03-28,142913.2,143685.0,138280.1,139582.55,139582.55,19555,3911.0,42380,840
2024-03-12,MRF,2024-03-28,144499.6,144699.85,142255.5,142698.75,142698.75,13340,2668.0,41540,1840
2024-03-11,MRF,2024-03-28,144800.0,145550.0,143945.6,145025.3,145025.3,15930,3186.0,39700,2660
2024-03-07,MRF,2024-03-28,146119.15,146119.15,143564.2,144162.75,144162.75,13125,2625.0,37040,2305
2024-03-06,MRF,2024-03-28,146158.25,146499.9,144317.65,146247.75,146247.75,9990,1998.0,34735,-395
2024-03-05,MRF,2024-03-28,146591.4,147950.0,145958.0,146158.3,146158.3,7595,1519.0,35130,-520
2024-03-04,MRF,2024-03-28,145700.0,147675.5,145064.15,146664.85,146664.85,15440,3088.0,35650,-3895
2024-03-02,MRF,2024-03-28,146170.15,146771.85,143500.05,145706.85,145706.85,1415,283.0,39545,460
2024-03-01,MRF,2024-03-28,146555.65,147395.9,144700.0,146029.85,146029.85,14715,2943.0,39085,1340
2024-02-29,MRF,2024-02-29,145758.95,146957.25,144524.8,145832.55,146079.95,20670,4134.0,2820,-11495
2024-02-28,MRF,2024-02-29,147749.9,147750.0,145370.0,145691.35,145691.35,11035,2207.0,14315,-5330
2024-02-27,MRF,2024-02-29,147147.1,149706.45,146393.6,147228.3,147228.3,11995,2399.0,19645,-5140
2024-02-26,MRF,2024-02-29,150776.95,150927.45,147500.1,148664.55,148664.55,31460,6292.0,24785,-11630
2024-02-23,MRF,2024-02-29,150473.45,151600.0,150029.85,150606.55,150606.55,9380,1876.0,36415,-1380
2024-02-22,MRF,2024-02-29,149185.65,150991.0,148824.05,150489.25,150489.25,10200,2040.0,37795,-180
2024-02-21,MRF,2024-02-29,149276.85,150900.0,148941.95,149691.6,149691.6,13925,2785.0,37975,-315
2024-02-20,MRF,2024-02-29,149360.4,149360.45,147350.0,148778.0,148778.0,8050,1610.0,38290,-855
2024-02-19,MRF,2024-02-29,149140.1,149865.65,148212.95,149467.85,149467.85,8695,1739.0,39145,115
2024-02-16,MRF,2024-02-29,149166.05,149687.55,148048.2,148666.35,148666.35,11425,2285.0,39030,470
2024-02-15,MRF,2024-02-29,147999.8,150923.5,147262.8,149107.35,149107.35,15580,3116.0,38560,135
2024-02-14,MRF,2024-02-29,144299.95,148298.35,143291.75,147744.1,147744.1,15535,3107.0,38425,-995
2024-02-13,MRF,2024-02-29,145000.0,145999.95,142993.9,145315.8,145315.8,16130,3226.0,39420,-2460
2024-02-12,MRF,2024-02-29,138380.0,145488.35,137784.85,144493.55,144493.55,47205,9441.0,41880,1435
2024-02-09,MRF,2024-02-29,144074.5,144074.5,136501.0,137354.35,137354.35,42310,8462.0,40445,5730
2024-02-08,MRF,2024-02-29,144067.75,144599.75,142528.85,143381.95,143381.95,7960,1592.0,34715,730
2024-02-07,MRF,2024-02-29,144265.95,145712.8,143456.5,143884.4,143884.4,8250,1650.0,33985,-635
2024-02-06,MRF,2024-02-29,142773.45,144499.85,142464.6,144265.9,144265.9,8465,1693.0,34620,75
2024-02-05,MRF,2024-02-29,142812.5,144975.0,141431.7,142480.15,142480.15,14785,2957.0,34545,905
2024-02-02,MRF,2024-02-29,144111.95,144244.05,141501.0,141907.65,141907.65,10890,2178.0,33640,2395
2024-02-01,MRF,2024-02-29,143517.95,145391.15,142600.0,143394.6,143394.6,11180,2236.0,31245,-420
2024-01-31,MRF,2024-02-29,139039.5,143998.75,139039.5,143660.65,143660.65,12320,2464.0,31665,-455
2024-01-30,MRF,2024-02-29,145000.0,145615.5,140650.05,141247.4,141247.4,15110,3022.0,32120,785
2024-01-29,MRF,2024-02-29,138499.85,145145.0,136643.65,144903.2,144903.2,20930,4186.0,31335,-1490
2024-01-25,MRF,2024-02-29,140791.45,141324.1,137018.8,138012.7,138012.7,19810,3962.0,32825,5575
2024-01-24,MRF,2024-01-25,141000.0,142289.5,136132.25,140037.0,140037.0,25630,5126.0,13075,-9090
2024-01-23,MRF,2024-01-25,145751.7,148224.55,140001.05,141342.25,141342.25,41605,8321.0,22165,-13560
2024-01-20,MRF,2024-01-25,140200.0,146875.9,140120.3,145752.0,145752.0,24435,4887.0,35725,-1260
2024-01-19,MRF,2024-01-25,138044.0,140372.6,138044.0,139970.05,139970.05,15030,3006.0,36985,-1250
2024-01-18,MRF,2024-01-25,135101.7,138287.5,133550.0,138044.45,138044.45,27580,5516.0,38235,715
2024-01-17,MRF,2024-01-25,136399.85,145850.0,134510.8,135034.85,135034.85,58540,11708.0,37520,-600
2024-01-16,MRF,2024-01-25,136098.25,137950.95,135390.25,136600.05,136600.05,14025,2805.0,38120,220
2024-01-15,MRF,2024-01-25,135899.0,136497.4,133865.7,136098.4,136098.4,12965,2593.0,37900,-25
2024-01-12,MRF,2024-01-25,133000.5,134963.15,132937.05,134621.1,134621.1,13615,2723.0,37925,-1300
2024-01-11,MRF,2024-01-25,132614.95,133941.0,132614.95,133705.85,133705.85,9460,1892.0,39225,250
2024-01-10,MRF,2024-01-25,131719.4,132834.15,130801.6,132556.7,132556.7,13420,2684.0,38975,725
2024-01-09,MRF,2024-01-25,132278.25,133383.05,131632.1,132340.55,132340.55,10200,2040.0,38250,1215
2024-01-08,MRF,2024-01-25,132596.8,133758.0,131501.0,132066.55,132066.55,13975,2795.0,37035,-1225
2024-01-05,MRF,2024-01-25,132221.8,133899.95,131707.8,132985.85,132985.85,14515,2903.0,38260,55
2024-01-04,MRF,2024-01-25,130644.6,131930.5,130430.0,131744.85,131744.85,10670,2134.0,38205,2165
2024-01-03,MRF,2024-01-25,130510.05,131519.7,129863.05,130920.15,130920.15,10700,2140.0,36040,1885
2024-01-02,MRF,2024-01-25,130275.0,130994.6,127841.15,130510.8,130510.8,16525,3305.0,34155,830
2024-01-01,MRF,2024-01-25,129966.5,131450.0,129534.15,130285.0,130285.0,13700,2740.0,33325,-980
2023-12-29,MRF,2024-01-25,126102.65,130628.95,125404.4,130157.8,130157.8,19270,3854.0,34305,2650
2023-12-28,MRF,2024-01-25,122369.35,126883.65,121658.0,126495.9,126495.9,25380,5076.0,31655,6895
2023-12-27,MRF,2023-12-28,120314.45,121613.15,119948.95,120935.3,120935.3,11800,2360.0,7260,-4505
2023-12-26,MRF,2023-12-28,119852.45,120475.1,119518.15,120221.9,120221.9,13180,2636.0,11765,-7725
2023-12-22,MRF,2023-12-28,118501.15,121127.0,117799.25,119542.1,119542.1,26560,5312.0,19490,-6715
2023-12-21,MRF,2023-12-28,117000.2,118035.95,115700.0,117798.5,117798.5,13615,2723.0,26205,-115
