Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-08-29,MRF,9895,2041.0,4519,307.41,273.33,11.09,Very High,High,Low,Low,0.27,-0.15,-0.56,-48.21,26.79,-75.0,Low,182.65,Low Supply,Very High,Very High,Low,6372.18,6411.45,190.4000000000005,6398.05,0.1399999999999996,-13.399999999999636,-0.89,-0.24,1500.0,-0.19,6228.8,6310.0,6475.0,6230.1,6388.05,30875.0,2011-09-29,90.0120031,LongBuildUp,181.35,63.55,244.9,False,0.0,,Bullish,0.0289017565254781,182.64999999999964,Low Supply,6682.863530875718,7044.679008412428,-79.58,0.02,100.0,-95.34,-361.82,-266.48,-67.35,Sell,Sell,-225.3199999999997,-157.97,119.89,108.04,True,139.85,155.56,False,182.64999999999964,9.199784858036669,1680.3407043203938,4.848113669769721,0.0184588175846386,0.8232928487606046,0.02,0.02,False,,,,Swing 23,Downtrend,-105.44131392709319
2011-08-30,MRF,15304,2843.0,5357,187.23,246.43,31.62,Very High,Very High,Medium,Low,0.47,0.28,-0.41,-114.63,-68.29,-46.33999999999999,Medium,207.7,Strong Demand,High,Very High,Medium,6561.07,6619.15,243.84999999999943,6641.9,0.5699999999999998,22.75,-0.91,0.14,-875.0,0.11,6411.45,6479.9,6638.4,6425.65,6554.14,30000.0,2011-09-29,90.15279016,ShortCovering,193.5,19.25,212.75,False,0.0,NoSwipe,Bullish,0.0318815085140133,207.69999999999985,Strong Demand,6602.320981192064,7002.336789274714,-38.2,0.03,50.0,-106.84,-400.02,-293.18,-40.11,Sell,Sell,-208.1000000000004,-167.99,156.7,115.81,True,79.55,136.09,False,207.69999999999985,9.635869511120088,2001.3700974596409,5.383046078086529,0.0135716152639832,0.7039641566864723,0.02,0.02,False,,,,Swing 23,Downtrend,-77.70730404593417
2011-09-02,MRF,16175,4610.0,2474,57.14,125.71,120.0,High,Very High,High,Low,-0.21,0.35,-0.09,233.33,-388.89,622.22,Very High,227.15,Speculative Demand,Medium,High,Very High,6778.48,6846.3,225.05000000000013,6866.95,-0.04,20.64999999999964,-0.83,-0.54,3375.0,-0.42,6619.15,6630.0,6899.0,6590.15,6737.88,33375.0,2011-09-29,89.60975437,LongBuildUp,256.15,52.7,308.85,False,0.0,NoSwipe,Bullish,0.0337413974437925,227.15000000000052,Speculative Demand,6586.487913442381,6973.774115040916,12.73,0.01,-66.67,-75.28,-387.29,-312.01,-4.9,Sell,Sell,-174.1199999999999,-169.22,206.42,128.57,True,66.13,124.17,False,227.15000000000052,9.6912221193691,2201.3611044146965,3.5086767895878523,0.0140432766615147,0.4775186777472226,0.02,0.02,False,,,,Swing 23,Downtrend,-47.37615168914412
2011-09-05,MRF,8320,2598.0,1375,4.17,64.29,1441.73,Low,Medium,Medium,Medium,-0.48,-0.28,-0.46,104.35,60.87,43.48,Very High,111.1,Low Supply,Low,High,Very High,6905.63,6957.4,116.05000000000018,6983.0,0.0699999999999998,25.600000000000364,-0.9,-0.34,2125.0,-0.26,6846.3,6844.0,6992.5,6767.0,6890.45,35500.0,2011-09-29,89.26784295,LongBuildUp,190.4,35.1,225.5,False,0.0,NoSwipe,Bullish,0.0160974809784786,111.09999999999944,Low Supply,6569.595862853533,6959.050339183293,-2.16,0.01,0.0,-61.96,-389.45,-327.49,26.06,Sell,Buy,-136.65000000000057,-162.71,198.41,134.19,True,50.61,111.45,False,111.09999999999944,9.026417533815254,1002.8349880068696,3.2024634334103155,0.0133533653846153,0.3860026897639991,0.02,0.02,False,,,,Swing 23,Downtrend,-32.54106022165855
2011-09-06,MRF,18043,5046.0,3409,200.0,102.0,49.0,High,Very High,High,Medium,0.01,0.5,-0.01,-100.0,-5000.0,4900.0,Very High,283.15,Strong Demand,Very High,High,Medium,7109.88,7240.55,283.0500000000002,7266.05,-0.0200000000000004,25.5,-0.7,-0.44,2625.0,-0.34,6957.4,6925.0,7274.0,6815.1,7079.4,38125.0,2011-09-29,88.82536934,LongBuildUp,425.45,33.45,458.9,False,0.0,NoSwipe,Bullish,0.0398913290273021,283.15000000000055,Strong Demand,6629.306761959186,6958.742786530019,60.01,0.01,0.0,-1.56,-329.44,-327.88,63.64,Sell,Buy,-83.15000000000055,-146.79,311.93,160.67,True,42.03,100.31,False,283.15000000000055,9.8005130769083,2775.0152777265903,3.575703527546572,0.0156930665632101,0.5499435746584602,0.01,0.02,False,,,,Swing 23,Downtrend,5.26772599813057
2011-09-07,MRF,13833,4089.0,1848,50.0,205.88,311.76,Medium,Very High,High,Low,-0.36,0.17,-0.18,200.0,-94.44,294.44,Very High,8.8,Speculative Supply,Medium,Very High,Very High,7273.12,7249.35,-9.449999999999818,7256.6,-0.25,7.25,-0.95,-0.16,875.0,-0.12,7240.55,7300.0,7370.0,7200.0,7287.55,39000.0,2011-09-29,88.66446985,ShortBuildUp,49.35,120.65,170.0,True,1.32,CandleOpenHighSwipe,Bearish,0.0012146393117848,8.800000000000182,Speculative Supply,6692.952541286677,6945.5158276767,76.88,0.02,100.0,60.26,-252.56,-312.82,85.77,Buy,Buy,-39.57999999999993,-125.35,180.64,150.55,True,81.34,103.21,False,8.800000000000182,9.534812320874815,83.90634842370011,3.382978723404255,0.0006361599074676,0.0205200167336023,0.02,0.02,False,,,,Swing 23,Downtrend,6.4427827480304485
2011-09-08,MRF,8179,2707.0,1459,4.35,51.72,1088.97,Low,Medium,Medium,Medium,-0.46,-0.29,-0.44,104.55,65.91,38.64,Very High,-2.85,Low Supply,Low,Medium,Very High,7244.5,7246.5,30.549999999999272,7287.15,0.4599999999999999,40.64999999999964,-0.97,-0.06,375.0,-0.05,7249.35,7250.0,7315.0,7172.0,7255.28,39375.0,2011-09-29,88.60413254,LongBuildUp,74.5,65.0,143.0,False,0.0,NoSwipe,Doji,-0.0003932159944692,-2.850000000000364,Low Supply,6747.421383770692,6942.764503667409,57.22,0.02,0.0,93.98,-195.34,-289.32,96.11,Buy,Buy,-5.220000000000255,-101.33,127.57,143.63,False,73.17,97.75,False,-2.850000000000364,9.009325172734972,-25.676576742297957,3.0214259327669004,-0.000348453356156,-0.0094852518442179,0.02,0.02,False,,,,Swing 23,Downtrend,6.062224596074197
2011-09-09,MRF,7405,2591.0,1679,15.0,31.43,109.53,Medium,Medium,Medium,Low,-0.4,-0.35,-0.46,86.96,76.09,10.86999999999999,High,-150.6,Low Demand,Low,Medium,Very High,7156.02,7095.9,-182.04999999999927,7105.1,-0.4199999999999999,9.200000000000728,-0.87,0.08,-500.0,0.06,7246.5,7319.0,7319.0,7053.15,7196.33,38875.0,2011-09-29,88.68458229,LongUnwinding,42.75,223.1,265.85,True,0.06,CandleOpenHighSwipe,Bearish,-0.021001441218905,-150.60000000000036,Low Demand,6782.890000993058,6930.61968784584,47.61,0.01,-50.0,113.27,-147.73,-261.0,88.85,Buy,Buy,9.740000000000691,-79.11,85.16,134.46,False,148.14,115.66,True,-150.60000000000036,8.909910726701899,-1341.832555441309,2.85796989579313,-0.02033760972316,-0.5178821132540753,0.01,0.02,False,,,,Swing 23,Downtrend,-14.047269328348348
2011-09-12,MRF,7511,2493.0,1425,2.17,38.24,1662.21,Low,Medium,Medium,Low,-0.46,-0.34,-0.47,97.87,72.34,25.53,Very High,-212.4,Low Demand,Low,Medium,Very High,6924.2,6883.5,-218.80000000000013,6886.3,-0.0899999999999998,2.800000000000182,-0.86,0.34,-2250.0,0.27,7095.9,7050.0,7080.3,6808.8,6948.91,36625.0,2011-09-29,89.02649371,LongUnwinding,74.7,196.8,271.5,False,0.0,NoSwipe,Bearish,-0.030389908940668,-212.39999999999964,Low Demand,6803.13941913423,6926.693622650898,24.18,0.01,0.0,109.96,-123.55,-233.51,66.82,Buy,Buy,4.409999999999855,-62.41,79.93,129.03,False,172.47,127.25,True,-212.39999999999964,8.924123891686012,-1895.4839145941055,3.0128359406337744,-0.0282785248302489,-0.7603224687501428,0.01,0.01,False,,,,Swing 23,Downtrend,-42.40886633729477
2011-09-13,MRF,11947,3943.0,1935,38.24,2200.0,5653.14,Medium,High,High,Low,-0.34,0.01,-0.21,161.9,-4.76,166.66,Very High,-18.45,Speculative Supply,Medium,Very High,Very High,6935.03,6865.05,-18.19999999999981,6868.1,0.01,3.050000000000182,-0.89,0.1,-625.0,0.08,6883.5,6929.95,7090.0,6850.05,6973.85,36000.0,2011-09-29,89.12705589,LongUnwinding,15.0,224.95,239.95,True,0.14,CandleHighSwipe,Bearish,-0.0026839210062554,-18.449999999999815,Speculative Supply,6822.590154704298,6924.185366006327,21.95,0.01,0.0,105.53,-101.6,-207.13,48.89,Buy,Buy,-1.2899999999999636,-50.18,47.47,118.66,False,198.71,141.21,True,-18.449999999999815,9.388235479817224,-173.21294460262607,3.029926451940147,-0.001544320749979,-0.0439292276445919,0.01,0.01,False,,,,Swing 23,Downtrend,-44.87247963680069
2011-09-14,MRF,7317,2423.0,1896,40.0,36.11,9.73,Medium,Medium,Medium,Low,-0.35,-0.36,-0.49,71.43,73.47,-2.039999999999992,High,10.9,Low Supply,Medium,Medium,Low,6896.98,6875.95,26.0,6894.1,0.22,18.150000000000546,-1.01,0.06,-375.0,0.05,6865.05,6900.0,6960.0,6855.0,6893.69,35625.0,2011-09-29,89.1873932,ShortCovering,20.95,84.05,105.0,False,0.0,,Bearish,0.0015864933099827,10.899999999999636,Low Supply,6891.812931119215,6906.325272846275,87.09,0.03,200.0,154.1,-14.51,-168.61,36.26,Buy,Buy,-4.860000000000582,-41.12,34.21,109.78,False,141.38,133.04,True,10.899999999999636,8.89795568688403,96.9877169870327,3.0198101527032604,0.0014896815634822,0.0400279475802858,0.02,0.02,False,,,,Swing 23,Downtrend,-43.41701161703841
2011-09-15,MRF,13869,3468.0,4980,178.95,276.47,54.5,Very High,Very High,Medium,Medium,0.38,0.17,-0.3,-126.67,-56.67,-70.0,Low,154.25,Strong Demand,High,Very High,Medium,7003.4,7030.2,188.19999999999985,7082.3,0.4899999999999997,52.10000000000037,-0.97,-0.52,3250.0,-0.41,6875.95,6949.85,7065.0,6915.0,7013.57,38875.0,2011-09-29,88.66446985,LongBuildUp,115.2,34.8,150.0,False,0.0,NoSwipe,Bullish,0.02218533909544,154.25,Strong Demand,6924.278751747727,6902.023994905323,36.76,0.03,0.0,152.69,22.25,-130.44,36.65,Buy,Buy,4.690000000000509,-31.96,74.7,110.27,False,88.09,119.01,False,154.25,9.537411412656336,1471.1457104022395,3.9991349480968856,0.0111219265988896,0.4242057988472432,0.02,0.02,False,,,,Swing 23,Downtrend,-22.82013619975973
2011-09-16,MRF,8387,2276.0,2270,96.15,88.89,7.55,Medium,High,Low,Medium,-0.26,-0.27,-0.51,50.98,52.94,-1.9600000000000009,High,42.55,Low Supply,High,High,Low,7083.93,7072.75,29.94999999999981,7112.25,-0.19,39.5,-1.0,-0.14,750.0,-0.11,7030.2,7089.0,7149.0,7030.05,7087.13,39625.0,2011-09-29,88.5236828,LongBuildUp,42.7,76.25,118.95,False,0.0,NoSwipe,Bearish,0.0060342168283931,42.55000000000018,Low Supply,6974.187087949716,6896.735285590728,55.2,0.03,0.0,166.31,77.45,-88.86,37.98,Buy,Buy,15.520000000000437,-22.46,58.7,104.13,False,82.17,112.9,False,42.55000000000018,9.034438166984412,384.4153440051884,3.684973637961336,0.0050733277691665,0.1688995360303991,0.02,0.02,False,,,,Swing 23,Downtrend,-17.138469755641665
2011-09-19,MRF,8805,2248.0,3134,766.67,116.67,84.78,High,High,Low,Low,-0.06,-0.24,-0.52,11.54,46.15,-34.61,Medium,7.95,Low Demand,Very High,High,High,7057.62,7080.7,-22.600000000000364,7089.65,-0.43,8.949999999999818,-0.95,-0.12,-375.0,-0.09,7072.75,7000.0,7130.0,6962.15,7062.1,39250.0,2011-09-29,88.40300818,LongUnwinding,118.55,49.3,167.85,True,0.96,CandleOpenLowSwipe,Bullish,0.0011234011263816,7.949999999999818,Low Demand,7028.559058024054,6884.476041151508,66.63,0.02,-33.33,186.35,144.08,-42.27,37.54,Buy,Buy,24.46000000000004,-13.08,88.63,105.44,False,65.73,103.81,False,7.949999999999818,9.083075020930307,72.21044641639429,3.916814946619217,0.0009028960817716,0.0321220847048017,0.02,0.02,False,,,,Swing 23,Downtrend,-16.07691280544807
2011-09-20,MRF,5775,2262.0,1857,44.44,8.33,81.26,Medium,Medium,Low,Medium,-0.36,-0.48,-0.52,69.23,92.31,-23.08,Medium,2.25,Low Supply,Medium,Low,High,7094.68,7082.95,42.20000000000073,7131.85,0.57,48.90000000000055,-1.01,-0.08,500.0,-0.06,7080.7,7105.0,7150.0,7051.1,7101.24,39750.0,2011-09-29,88.32255843,LongBuildUp,31.85,67.05,98.9,True,0.28,CandleHighSwipe,Bearish,0.0003177147160418,2.25,Low Supply,7065.637586026864,6851.737880377819,69.82,0.03,50.0,204.94,213.9,8.96,35.55,Buy,Buy,31.359999999999676,-4.19,60.24,98.75,False,66.39,98.56,False,2.25,8.661293535389994,19.48791045462749,2.553050397877984,0.0003896103896103,0.0086153450285709,0.03,0.02,True,,,,Swing 23,Downtrend,-15.776472159166858
2011-09-21,MRF,5245,1974.0,1455,23.91,9.62,59.77,Low,Low,Low,Medium,-0.46,-0.52,-0.57,80.7,91.23,-10.53,High,-50.05,Low Demand,Low,Low,Medium,7061.15,7032.9,-68.70000000000073,7063.15,-0.25,30.25,-0.98,-0.14,125.0,-0.11,7082.95,7115.7,7145.55,7005.0,7075.02,39875.0,2011-09-29,88.18177137,ShortBuildUp,27.9,112.65,140.55,False,0.0,NoSwipe,Bearish,-0.0070913490494,-50.05000000000018,Low Demand,7076.880218112728,6834.247622347812,28.73,0.02,-33.33,186.93,242.63,55.7,29.29,Buy,Buy,32.42000000000007,3.13,44.07,92.31,False,89.52,100.57,False,-50.05000000000018,8.565030520830398,-428.67977756756295,2.657041540020264,-0.0095424213536701,-0.2171630078863034,0.02,0.02,False,,,,Swing 23,Downtrend,-22.4596074242223
2011-09-22,MRF,12352,3354.0,5291,171.11,740.0,332.47,Very High,High,Medium,Low,0.45,0.05,-0.32,-140.62,-15.62,-125.0,Low,-295.7,Strong Supply,High,Very High,Very High,6803.4,6737.2,-329.84999999999945,6733.3,-0.4699999999999997,-3.899999999999636,-0.83,0.99,-6375.0,0.78,7032.9,6929.0,6990.0,6683.0,6799.97,33500.0,2011-09-29,89.16728077,LongUnwinding,54.2,252.8,307.0,False,0.0,NoSwipe,Bearish,-0.0429547301993515,-295.6999999999998,Strong Supply,7040.961548173258,6821.589583922265,-23.26,0.01,-50.0,130.94,219.37,88.43,4.93,Buy,Buy,9.289999999999964,4.36,49.13,88.85,False,171.16,122.32,True,-295.6999999999998,9.421573272264558,-2785.959216608628,3.682766845557543,-0.0239394430051813,-0.8306378105571341,0.02,0.02,False,,,,Swing 23,Downtrend,-61.944184804379866
2011-09-23,MRF,6416,2293.0,1522,15.91,18.6,16.91,Low,Medium,Low,Low,-0.44,-0.43,-0.51,86.27,84.31,1.9599999999999935,High,-74.75,Low Demand,Low,Low,Low,6664.15,6662.45,-47.35000000000037,6685.95,0.4100000000000001,23.5,-0.95,-0.12,-1250.0,-0.09,6737.2,6730.0,6750.0,6580.0,6651.39,32250.0,2011-09-29,89.04660615,LongUnwinding,82.45,87.55,170.0,False,0.0,NoSwipe,Bearish,-0.0111571235687222,-74.75,Low Demand,6986.420963652689,6811.293609114147,-44.24,0.02,100.0,69.36,175.13,105.77,-15.4,Buy,Sell,-14.889999999999418,0.51,65.79,88.26,False,129.36,117.35,True,-74.75,8.766550149546351,-655.2996236785897,2.798081116441343,-0.0116505610972568,-0.2857826531524595,0.02,0.02,False,,,,Swing 23,Downtrend,-71.92549071972236
2011-09-26,MRF,5262,1876.0,1199,13.46,13.46,0.0,Low,Low,Low,Low,-0.52,-0.52,-0.59,88.14,88.14,0.0,High,-98.55,Low Demand,Low,Low,,6597.97,6563.9,-100.75,6585.2,-0.03,21.300000000000185,-0.91,-0.06,-3125.0,-0.05,6662.45,6709.95,6725.0,6505.0,6588.64,29125.0,2011-09-29,88.98626884,LongUnwinding,58.9,161.1,220.0,False,0.0,NoSwipe,Bearish,-0.0149023462746153,-98.55000000000018,Low Demand,6944.99277020537,6807.914240146444,-38.05,0.01,-50.0,25.05,137.08,112.03,-33.64,Buy,Sell,-41.53999999999997,-7.9,62.35,85.59,False,145.23,123.6,True,-98.55000000000018,8.568266461600238,-844.402659790705,2.804904051172708,-0.0187286202964652,-0.4501080276069856,0.02,0.02,False,,,,Swing 23,Downtrend,-85.0847910268395
2011-09-27,MRF,5224,1696.0,1353,29.17,19.23,34.08,Low,Low,Low,Low,-0.48,-0.52,-0.62,77.42,83.87,-6.450000000000003,High,150.5,Low Supply,Medium,Low,Medium,6691.47,6714.4,144.15000000000057,6729.35,-0.1,14.950000000000728,-0.99,-0.1,-8500.0,-0.08,6563.9,6680.0,6740.0,6620.0,6696.36,20625.0,2011-09-29,88.88570665,ShortCovering,94.4,25.6,120.0,True,0.22,CandleHighSwipe,Bullish,0.0226695352877239,150.5,Low Supply,6915.566082628344,6810.3797368006,-31.89,0.03,200.0,-5.47,105.19,110.66,-33.63,Sell,Sell,-49.93000000000029,-16.3,78.37,86.39,False,85.41,109.6,False,150.5,8.561018670956267,1288.4333099789185,3.080188679245283,0.0288093415007657,0.7596894516385131,0.02,0.02,False,,,,Swing 23,Downtrend,-64.98865002002951
2011-09-28,MRF,4974,1446.0,923,15.52,24.07,55.09,Low,Low,Low,Low,-0.58,-0.54,-0.67,86.57,80.6,5.969999999999999,High,-72.6,Low Demand,Low,Low,Medium,6676.27,6641.8,-84.70000000000073,6644.65,-0.1799999999999999,2.8499999999994543,-0.94,0.1,-7250.0,0.08,6714.4,6726.05,6787.0,6600.0,6702.0,13375.0,2011-09-29,88.98626884,LongUnwinding,41.8,145.2,187.0,True,0.71,BothHighLowSwipe,Bearish,-0.0108714626975086,-72.59999999999945,Low Demand,6902.4334547065255,6824.506002605895,-27.26,0.02,-33.33,-26.19,77.93,104.12,-36.34,Sell,Sell,-61.73000000000047,-25.39,60.09,82.34,False,115.31,114.69,True,-72.59999999999945,8.51197962436335,-617.9697207287746,3.4398340248962658,-0.0145958986731,-0.4273649520945883,0.02,0.02,False,,,,Swing 23,Downtrend,-74.68286820670322
2011-09-29,MRF,12395,2001.0,6588,173.68,1220.0,602.44,Very High,High,Low,Low,0.76,0.05,-0.56,-135.71,-8.93,-126.78,Low,9.0,Strong Demand,High,Very High,Very High,6611.92,6650.8,1.050000000000182,6645.7,-0.12,-5.100000000000364,-0.94,1.43,-5625.0,1.12,6641.8,6550.0,6684.95,6500.0,6622.94,7750.0,2011-09-29,90.41425183,ShortCovering,150.8,34.15,184.95,True,1.5,CandleOpenLowSwipe,Bullish,0.0013541370951166,9.0,Strong Demand,6860.875604468468,6823.851085403324,-40.91,0.03,50.0,-53.68,37.02,90.7,-35.33,Sell,Sell,-69.55000000000018,-34.22,105.44,88.56,True,74.73,103.18,False,9.0,9.42504844446929,84.82543600022362,6.1944027986007,0.0007260992335619,0.0423915222389923,0.02,0.02,False,,,,Swing 23,Downtrend,-73.48110562157838
2011-09-30,MRF,4000,1270.0,1408,48.94,12.9,73.64,Low,Low,Low,Low,-0.47,-0.62,-0.7,67.14,88.57,-21.429999999999996,Medium,-33.1,Low Demand,Medium,Low,High,6620.97,6617.7,-46.94999999999982,6598.75,-0.2099999999999999,-18.949999999999815,-0.97,0.06,-375.0,0.05,6650.8,6621.0,6695.0,6550.2,6626.77,28125.0,2011-10-25,90.47458914,LongUnwinding,67.5,74.0,144.8,True,0.0,CandleHighSwipe,Doji,-0.0049892706278296,-33.100000000000364,Low Demand,6847.674059731332,6828.853315629945,-18.2,0.02,-33.33,-57.5,18.82,76.32,-34.65,Sell,Sell,-77.52999999999975,-42.88,86.47,86.65,False,74.36,99.01,False,-33.100000000000364,8.294049640102028,-274.5330430873801,3.1496062992125986,-0.008275,-0.216167750462504,0.02,0.02,False,,,,Swing 23,Downtrend,-77.90092135131538
2011-10-03,MRF,2665,983.0,628,15.38,2.74,82.18,Low,Low,Low,Low,-0.65,-0.73,-0.75,86.67,97.33,-10.659999999999997,High,-80.0,Low Demand,Low,Low,High,6572.95,6537.7,-46.39999999999964,6552.35,0.51,14.650000000000546,-0.91,-0.12,750.0,-0.09,6617.7,6597.95,6700.0,6481.15,6536.58,28875.0,2011-10-25,90.35391452,ShortBuildUp,56.55,162.3,218.85,True,0.08,CandleHighSwipe,Bearish,-0.0121624558989399,-80.0,Low Demand,6812.190591206545,6831.562527236219,-38.19,0.01,-50.0,-76.55,-19.37,57.18,-37.12,Sell,Sell,-89.28000000000065,-52.16,71.51,83.91,False,118.33,108.05,True,-80.0,7.887959336599945,-631.0367469279956,2.711088504577823,-0.0300187617260788,-0.6419498951454685,0.02,0.02,False,,,,Swing 23,Downtrend,-88.58325544131405
2011-10-04,MRF,5473,1841.0,1016,5.36,18.0,235.82,Low,Medium,Low,Low,-0.56,-0.5,-0.59,94.92,84.75,10.170000000000002,High,-64.95,Low Demand,Low,Low,Very High,6522.25,6472.75,-91.30000000000018,6461.05,-0.3999999999999999,-11.699999999999818,-0.93,0.08,-625.0,0.06,6537.7,6600.0,6644.0,6450.0,6547.08,28250.0,2011-10-25,90.43436427,LongUnwinding,22.75,171.25,194.0,False,0.0,NoSwipe,Bearish,-0.009984364807968,-64.94999999999982,Low Demand,6762.996698733447,6861.495674874045,-79.13,0.02,100.0,-124.55,-98.5,26.05,-40.39,Sell,Sell,-102.65000000000056,-62.26,47.13,78.35,False,144.79,117.08,True,-64.94999999999982,8.607582191143917,-559.0624633147959,2.9728408473655623,-0.0118673488032157,-0.3036732554670265,0.02,0.02,False,,,,Swing 23,Downtrend,-97.2559754306317
2011-10-05,MRF,2519,925.0,513,11.76,2.7,77.04,Low,Low,Low,Low,-0.68,-0.74,-0.76,89.47,97.37,-7.900000000000006,High,-27.15,Low Demand,Low,Low,High,6476.87,6445.6,-14.050000000000182,6447.0,0.1999999999999999,1.3999999999996362,-0.96,0.02,-125.0,0.02,6472.75,6510.0,6575.0,6410.0,6500.1,28125.0,2011-10-25,90.45447671,LongUnwinding,35.6,129.4,165.0,False,0.0,NoSwipe,Bearish,-0.0042033293685008,-27.14999999999964,Low Demand,6717.147592669434,6869.44783316468,-53.8,0.02,0.0,-142.68,-152.3,-9.62,-41.49,Sell,Sell,-114.11999999999988,-72.63,41.37,74.47,False,137.1,118.84,True,-27.14999999999964,7.831617276352611,-212.6284090529705,2.7232432432432434,-0.0107780865422785,-0.2298685503275357,0.02,0.02,False,,,,Swing 23,Downtrend,-100.88129256242493
2011-10-07,MRF,2831,969.0,805,22.95,4.17,81.83,Low,Low,Low,Medium,-0.61,-0.72,-0.75,81.33,96.0,-14.670000000000002,High,118.3,Low Supply,Low,Low,High,6567.98,6563.9,152.5,6599.5,0.53,35.600000000000364,-0.98,0.04,-250.0,0.03,6445.6,6625.0,6640.0,6500.05,6581.9,27875.0,2011-10-25,90.49470158,ShortCovering,63.85,76.1,139.95,True,0.99,CandleOpenHighSwipe,Bearish,0.0181872110179064,118.29999999999929,Low Supply,6679.623039342908,6887.915163211125,-55.99,0.02,0.0,-158.93,-208.29,-49.36,-31.79,Sell,Sell,-112.36999999999988,-80.58,52.61,73.5,False,106.6,112.74,False,118.29999999999929,7.9483852851118995,940.293979228732,2.92156862745098,0.0417873542917694,0.9703756235590628,0.02,0.02,False,,,,Swing 23,Downtrend,-85.0847910268395
2011-10-10,MRF,2520,794.0,548,17.91,6.76,62.26,Low,Low,Low,Low,-0.67,-0.74,-0.79,84.81,93.67,-8.86,High,23.55,Low Supply,Low,Low,Medium,6593.12,6587.45,0.5,6600.0,-0.35,12.550000000000182,-1.02,0.0,0.0,0.0,6563.9,6595.55,6639.9,6552.0,6606.84,27875.0,2011-10-25,90.49470158,Undecisive,35.45,52.45,87.9,False,0.0,,Bearish,0.0035813852070916,23.550000000000185,Low Supply,6646.318646976133,6908.4471537425725,-53.84,0.04,100.0,-170.22,-262.13,-91.91,-21.81,Sell,Sell,-107.84000000000016,-86.03,44.03,70.04,False,79.52,104.12,False,23.550000000000185,7.832014180505469,184.44393395090523,3.1738035264483626,0.0093452380952381,0.2322971460338856,0.03,0.02,True,,,,Swing 23,Downtrend,-81.94017892909612
2011-10-11,MRF,6285,2014.0,1437,21.74,27.27,25.44,Low,Medium,Low,Medium,-0.46,-0.44,-0.56,82.14,78.57,3.5700000000000074,High,17.9,Low Supply,Low,Medium,Medium,6655.17,6605.35,74.5,6674.5,0.8599999999999999,69.14999999999964,-0.91,0.08,-500.0,0.06,6587.45,6666.0,6787.0,6573.15,6677.6,27375.0,2011-10-25,90.57515133,ShortCovering,32.2,181.65,213.85,True,2.23,CandleOpenHighSwipe,Bearish,0.0027136030234835,17.900000000000546,Low Supply,6615.200176122229,6911.030255578278,-33.7,0.01,-75.0,-163.14,-295.83,-132.69,-12.48,Sell,Sell,-101.63000000000012,-89.15,38.11,66.6,False,130.59,115.2,True,17.900000000000546,8.745921121024347,156.55198806634058,3.1206554121151937,0.0028480509148767,0.0777318709366139,0.02,0.02,False,,,,Swing 23,Downtrend,-79.55000667645884
2011-10-12,MRF,4268,1200.0,895,20.34,18.33,9.88,Low,Low,Low,Low,-0.59,-0.6,-0.71,83.1,84.51,-1.4100000000000108,High,121.8,Low Supply,Low,Low,Low,6742.73,6727.15,67.05000000000018,6741.55,-0.8400000000000001,14.400000000000546,-0.86,-0.14,875.0,-0.11,6605.35,6645.0,6885.0,6616.05,6684.0,28250.0,2011-10-25,90.43436427,LongBuildUp,111.1,157.85,268.95,True,1.46,CandleHighSwipe,Bullish,0.0182716502668149,121.79999999999929,Low Supply,6619.14172372866,6907.550209732988,7.42,0.01,0.0,-124.57,-288.41,-163.84,2.61,Sell,Buy,-85.89000000000033,-88.5,74.61,70.65,True,144.22,121.29,True,121.79999999999929,8.358900612421644,1018.1140945929502,3.556666666666666,0.0285379568884721,0.8484284121607918,0.02,0.02,False,,,,Swing 23,Downtrend,-63.28615302443596
