Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-01-31,HEROMOTOCO,4177.8,4188.0,4372.8,4176.0,4339.15,4316.18,1056018,94278.0,557782,52.82,1.11
2025-01-30,HEROMOTOCO,4072.45,4079.2,4187.0,4060.05,4177.8,4148.73,807120,71574.0,440718,54.6,0.58
2025-01-29,HEROMOTOCO,4026.35,4036.0,4114.8,4033.05,4072.45,4087.51,479893,54202.0,213740,44.54,-0.44
2025-01-28,HEROMOTOCO,4015.95,4020.0,4062.3,4000.0,4026.35,4028.95,444089,55336.0,220735,49.71,-0.41
2025-01-27,HEROMOTOCO,4051.9,4045.0,4074.8,4000.0,4015.95,4026.62,328160,46265.0,163359,49.78,-0.67
2025-01-24,HEROMOTOCO,4100.35,4105.05,4125.0,4041.1,4051.9,4076.72,216273,38142.0,91362,42.24,-0.99
2025-01-23,HEROMOTOCO,4055.7,4055.7,4115.0,4025.0,4100.35,4093.41,282745,46723.0,141973,50.21,-0.76
2025-01-22,HEROMOTOCO,4024.8,4027.0,4072.0,4027.0,4055.7,4051.22,272889,42050.0,138870,50.89,-0.78
2025-01-21,HEROMOTOCO,4092.1,4092.9,4119.0,4010.0,4024.8,4046.7,287082,38774.0,133885,46.64,-0.8
2025-01-20,HEROMOTOCO,4098.0,4117.5,4117.5,4045.55,4092.1,4083.65,254936,32624.0,129905,50.96,-0.82
2025-01-17,HEROMOTOCO,4074.1,4076.0,4125.0,4050.0,4098.0,4094.49,211342,29481.0,88411,41.83,-1.01
2025-01-16,HEROMOTOCO,4111.9,4170.0,4175.0,4057.95,4074.1,4091.59,349664,56208.0,158376,45.29,-0.69
2025-01-15,HEROMOTOCO,4102.65,4123.2,4157.2,4083.15,4111.9,4115.81,281045,44830.0,148097,52.7,-0.74
2025-01-14,HEROMOTOCO,4043.65,4067.0,4134.25,4057.75,4102.65,4096.48,242769,38300.0,123166,50.73,-0.85
2025-01-13,HEROMOTOCO,4122.2,4100.0,4121.95,3997.5,4043.65,4051.88,801718,71834.0,460791,57.48,0.67
2025-01-10,HEROMOTOCO,4141.25,4145.0,4164.0,4086.4,4122.2,4130.87,355269,45951.0,184906,52.05,-0.57
2025-01-09,HEROMOTOCO,4138.1,4149.35,4164.4,4112.35,4141.25,4138.98,340998,52745.0,179710,52.7,-0.59
2025-01-08,HEROMOTOCO,4162.05,4197.0,4197.0,4100.0,4138.1,4135.08,438731,59745.0,253053,57.68,-0.26
2025-01-07,HEROMOTOCO,4202.8,4200.1,4224.85,4155.3,4162.05,4186.81,396158,49244.0,224816,56.75,-0.39
2025-01-06,HEROMOTOCO,4243.1,4259.0,4300.0,4187.75,4202.8,4234.42,813031,98202.0,512092,62.99,0.9
2025-01-03,HEROMOTOCO,4311.5,4265.45,4299.8,4162.45,4243.1,4218.16,1269643,104381.0,410721,32.35,0.45
2025-01-02,HEROMOTOCO,4184.35,4185.0,4322.15,4146.0,4311.5,4259.03,1062633,94245.0,624563,58.78,1.41
2025-01-01,HEROMOTOCO,4160.6,4174.8,4197.0,4130.0,4184.35,4164.75,329310,44516.0,144115,43.76,-0.75
2024-12-31,HEROMOTOCO,4187.6,4162.4,4217.45,4150.0,4160.6,4171.29,492605,50110.0,301483,61.2,-0.05
2024-12-30,HEROMOTOCO,4237.95,4252.75,4274.0,4168.25,4187.6,4197.5,1819173,113327.0,1304736,71.72,4.48
2024-12-27,HEROMOTOCO,4275.0,4280.5,4348.65,4228.55,4237.95,4275.51,744900,63752.0,459534,61.69,0.67
2024-12-26,HEROMOTOCO,4259.1,4270.0,4307.85,4255.6,4275.0,4280.78,375676,49396.0,195051,51.92,-0.53
2024-12-24,HEROMOTOCO,4272.6,4272.6,4315.0,4250.0,4259.1,4276.15,561434,51752.0,353985,63.05,0.19
2024-12-23,HEROMOTOCO,4339.95,4365.0,4375.5,4258.35,4272.6,4295.21,931177,80237.0,580394,62.33,1.21
2024-12-20,HEROMOTOCO,4406.95,4406.95,4461.55,4325.0,4339.95,4380.95,800108,78318.0,517043,64.62,0.93
2024-12-19,HEROMOTOCO,4389.45,4329.55,4458.1,4325.0,4406.95,4399.38,691740,66221.0,364896,52.75,0.24
2024-12-18,HEROMOTOCO,4415.1,4398.45,4429.9,4372.2,4389.45,4398.54,738092,62912.0,440719,59.71,0.58
2024-12-17,HEROMOTOCO,4539.0,4513.3,4558.55,4395.6,4415.1,4463.93,778939,70032.0,482233,61.91,0.77
2024-12-16,HEROMOTOCO,4575.45,4590.0,4590.0,4515.7,4539.0,4533.4,835965,52498.0,612831,73.31,1.36
2024-12-13,HEROMOTOCO,4556.75,4556.75,4583.0,4500.0,4575.45,4551.74,552194,55420.0,343127,62.14,0.14
2024-12-12,HEROMOTOCO,4650.45,4650.45,4660.15,4542.0,4556.75,4571.56,821540,76454.0,477737,58.15,0.75
2024-12-11,HEROMOTOCO,4588.3,4586.25,4654.35,4586.25,4650.45,4636.48,571443,44866.0,339217,59.36,0.12
2024-12-10,HEROMOTOCO,4595.95,4600.0,4614.95,4561.7,4588.3,4582.52,384707,41782.0,252346,65.59,-0.27
2024-12-09,HEROMOTOCO,4629.6,4638.95,4659.6,4590.0,4595.95,4607.53,329145,47551.0,169956,51.64,-0.64
2024-12-06,HEROMOTOCO,4644.35,4656.95,4720.0,4615.0,4629.6,4646.18,733835,86075.0,383272,52.23,0.32
2024-12-05,HEROMOTOCO,4635.85,4656.0,4678.05,4588.4,4644.35,4633.62,796988,117051.0,325856,40.89,0.06
2024-12-04,HEROMOTOCO,4697.0,4705.05,4725.0,4615.5,4635.85,4653.53,586762,83164.0,320204,54.57,0.04
2024-12-03,HEROMOTOCO,4748.45,4750.0,4784.0,4690.0,4697.0,4723.63,664696,89148.0,437602,65.83,0.57
2024-12-02,HEROMOTOCO,4761.7,4733.5,4779.0,4694.6,4748.45,4747.51,510429,55866.0,291424,57.09,-0.09
2024-11-29,HEROMOTOCO,4783.5,4798.8,4804.45,4732.1,4761.7,4765.86,462448,60282.0,242190,52.37,-0.31
2024-11-28,HEROMOTOCO,4871.25,4894.0,4909.95,4760.1,4783.5,4834.03,778790,120837.0,401184,51.51,0.4
2024-11-27,HEROMOTOCO,4838.7,4842.0,4893.4,4810.6,4871.25,4863.01,296689,46320.0,138291,46.61,-0.78
2024-11-26,HEROMOTOCO,4858.3,4860.0,4881.25,4801.05,4838.7,4844.86,384827,46442.0,177381,46.09,-0.6
2024-11-25,HEROMOTOCO,4794.1,4850.0,4908.65,4815.0,4858.3,4865.36,1174601,82181.0,775682,66.04,2.09
2024-11-22,HEROMOTOCO,4767.85,4778.4,4808.4,4742.0,4794.1,4781.18,394712,60076.0,182334,46.19,-0.58
2024-11-21,HEROMOTOCO,4775.8,4799.95,4820.0,4741.2,4767.85,4777.86,572418,85250.0,274854,48.02,-0.17
2024-11-19,HEROMOTOCO,4733.0,4759.95,4853.95,4734.5,4775.8,4804.16,704072,96462.0,307011,43.61,-0.02
2024-11-18,HEROMOTOCO,4604.0,4834.15,4839.95,4714.1,4733.0,4783.07,1783519,157174.0,450791,25.28,0.63
2024-11-14,HEROMOTOCO,4519.6,4519.6,4630.0,4467.0,4604.0,4572.86,889483,113183.0,329106,37.0,0.08
2024-11-13,HEROMOTOCO,4724.2,4691.65,4696.75,4492.0,4519.6,4553.35,1304908,150970.0,718136,55.03,1.83
2024-11-12,HEROMOTOCO,4757.5,4757.5,4796.2,4702.8,4724.2,4752.1,310558,56771.0,155710,50.14,-0.7
2024-11-11,HEROMOTOCO,4768.9,4763.0,4786.15,4717.55,4757.5,4754.05,424955,58066.0,218498,51.42,-0.42
2024-11-08,HEROMOTOCO,4816.0,4830.0,4832.0,4735.95,4768.9,4771.58,333494,54709.0,134932,40.46,-0.8
2024-11-07,HEROMOTOCO,4892.8,4916.95,4916.95,4788.05,4816.0,4829.58,373373,44911.0,165360,44.29,-0.66
2024-11-06,HEROMOTOCO,4820.7,4858.0,4920.0,4841.0,4892.8,4890.21,602657,64216.0,313195,51.97,0.01
2024-11-05,HEROMOTOCO,4806.05,4818.0,4878.3,4760.9,4820.7,4817.84,673746,72253.0,198638,29.48,-0.51
2024-11-04,HEROMOTOCO,5020.5,5127.5,5127.5,4726.5,4806.05,4819.25,1676556,154403.0,572210,34.13,1.18
2024-11-01,HEROMOTOCO,4989.55,5039.7,5043.0,5010.15,5020.5,5027.13,49631,8990.0,15680,31.59,-1.33
2024-10-31,HEROMOTOCO,4909.3,4937.0,5027.5,4919.95,4989.55,4988.34,897452,98911.0,447909,49.91,0.61
2024-10-30,HEROMOTOCO,4787.45,4745.0,5037.5,4740.1,4909.3,4859.56,1039340,84319.0,545436,52.48,1.05
2024-10-29,HEROMOTOCO,4927.8,4927.85,4959.95,4745.0,4787.45,4797.88,953917,107834.0,499491,52.36,0.85
2024-10-28,HEROMOTOCO,4973.3,4973.3,5015.85,4896.05,4927.8,4944.9,419927,61140.0,200373,47.72,-0.5
2024-10-25,HEROMOTOCO,5113.6,5120.0,5144.7,4875.0,4973.3,4961.86,709797,88940.0,352658,49.68,0.19
2024-10-24,HEROMOTOCO,5145.7,5160.05,5231.2,5093.6,5113.6,5143.71,349453,44771.0,98383,28.15,-0.96
2024-10-23,HEROMOTOCO,5175.8,5175.8,5280.0,5120.55,5145.7,5202.33,411524,48009.0,200570,48.74,-0.5
2024-10-22,HEROMOTOCO,5242.25,5263.0,5274.4,5155.0,5175.8,5191.84,531833,53512.0,285599,53.7,-0.12
2024-10-21,HEROMOTOCO,5216.2,5216.2,5253.85,5085.05,5242.25,5191.05,740720,93937.0,326233,44.04,0.07
2024-10-18,HEROMOTOCO,5217.45,5217.45,5288.65,5146.05,5216.2,5222.99,427617,49531.0,196090,45.86,-0.52
2024-10-17,HEROMOTOCO,5398.2,5363.05,5363.05,5100.0,5217.45,5192.33,1947589,188419.0,815618,41.88,2.27
2024-10-16,HEROMOTOCO,5505.65,5505.65,5519.0,5387.0,5398.2,5417.02,504211,68069.0,270382,53.62,-0.19
2024-10-15,HEROMOTOCO,5555.35,5565.0,5587.65,5464.0,5505.65,5516.91,302887,47423.0,143076,47.24,-0.76
2024-10-14,HEROMOTOCO,5476.3,5504.0,5575.0,5499.85,5555.35,5548.25,407147,44981.0,190649,46.83,-0.55
2024-10-11,HEROMOTOCO,5456.1,5460.5,5488.35,5440.0,5476.3,5469.69,303034,35834.0,149818,49.44,-0.73
2024-10-10,HEROMOTOCO,5554.6,5588.0,5594.95,5445.0,5456.1,5493.08,579335,98799.0,352011,60.76,0.18
2024-10-09,HEROMOTOCO,5529.85,5541.05,5588.0,5530.0,5554.6,5555.32,439340,47802.0,217593,49.53,-0.42
2024-10-08,HEROMOTOCO,5501.55,5462.0,5545.0,5411.0,5529.85,5487.5,473756,60932.0,208782,44.07,-0.46
2024-10-07,HEROMOTOCO,5520.85,5569.95,5608.45,5436.1,5501.55,5503.16,682783,98339.0,398325,58.34,0.39
2024-10-04,HEROMOTOCO,5662.75,5647.05,5649.95,5484.0,5520.85,5548.55,943922,130886.0,481155,50.97,0.76
2024-10-03,HEROMOTOCO,5750.1,5733.35,5733.35,5622.0,5662.75,5673.22,1219791,142459.0,710592,58.26,1.8
2024-10-01,HEROMOTOCO,5712.4,5712.4,5794.0,5665.0,5750.1,5732.29,742940,82178.0,324603,43.69,0.06
2024-09-30,HEROMOTOCO,5957.35,5890.0,5890.0,5690.5,5712.4,5741.74,1346723,167533.0,585127,43.45,1.23
2024-09-27,HEROMOTOCO,6051.45,6068.1,6089.3,5940.5,5957.35,5991.79,718197,82753.0,393887,54.84,0.37
2024-09-26,HEROMOTOCO,6088.3,6005.6,6065.0,5904.1,6051.45,5992.26,1255943,165528.0,499329,39.76,0.85
2024-09-25,HEROMOTOCO,6126.3,6144.0,6168.4,6033.85,6088.3,6085.77,341785,59485.0,170216,49.8,-0.64
2024-09-24,HEROMOTOCO,6190.55,6191.0,6246.25,6110.3,6126.3,6151.79,631130,81926.0,304785,48.29,-0.03
2024-09-23,HEROMOTOCO,6013.25,6050.0,6210.0,6004.3,6190.55,6106.85,887240,111789.0,482483,54.38,0.77
2024-09-20,HEROMOTOCO,6006.05,6048.75,6092.0,5985.75,6013.25,6033.05,993542,87169.0,598595,60.25,1.29
2024-09-19,HEROMOTOCO,5964.75,6000.0,6060.0,5980.1,6006.05,6023.93,532623,97760.0,200344,37.61,-0.5
2024-09-18,HEROMOTOCO,5961.2,5985.3,6145.95,5928.1,5964.75,6054.16,1446956,169122.0,388769,26.87,0.35
2024-09-17,HEROMOTOCO,5779.45,5800.0,5984.95,5763.6,5961.2,5926.45,1250736,150560.0,378695,30.28,0.3
2024-09-16,HEROMOTOCO,5795.8,5780.0,5822.5,5727.0,5779.45,5778.14,333195,70281.0,110943,33.3,-0.9
2024-09-13,HEROMOTOCO,5803.15,5826.9,5847.1,5770.0,5795.8,5801.28,332581,61022.0,165876,49.88,-0.66
2024-09-12,HEROMOTOCO,5654.45,5700.0,5818.0,5655.0,5803.15,5774.98,855863,118120.0,347337,40.58,0.16
2024-09-11,HEROMOTOCO,5669.7,5698.0,5708.7,5602.35,5654.45,5656.82,592210,60088.0,309765,52.31,-0.01
2024-09-10,HEROMOTOCO,5745.3,5797.0,5864.15,5658.25,5669.7,5737.47,775935,77662.0,341180,43.97,0.13
2024-09-09,HEROMOTOCO,5743.75,5743.8,5770.35,5686.15,5745.3,5735.53,469914,56003.0,265294,56.46,-0.21
2024-09-06,HEROMOTOCO,5734.2,5720.0,5770.3,5649.7,5743.75,5729.01,683920,92129.0,385521,56.37,0.33
2024-09-05,HEROMOTOCO,5683.75,5690.0,5799.0,5650.0,5734.2,5740.17,817503,85765.0,388831,47.56,0.35
2024-09-04,HEROMOTOCO,5646.5,5605.0,5689.3,5605.0,5683.75,5660.18,532554,65617.0,228729,42.95,-0.37
2024-09-03,HEROMOTOCO,5578.2,5602.0,5699.0,5549.9,5646.5,5646.63,805935,89882.0,350459,43.48,0.18
2024-09-02,HEROMOTOCO,5455.4,5535.0,5629.05,5517.0,5578.2,5572.75,1054947,90722.0,321955,30.52,0.05
2024-08-30,HEROMOTOCO,5374.5,5400.0,5518.0,5385.85,5455.4,5465.52,1569946,103348.0,647340,41.23,1.51
2024-08-29,HEROMOTOCO,5311.4,5300.0,5387.3,5290.9,5374.5,5344.79,516725,60562.0,233097,45.11,-0.35
2024-08-28,HEROMOTOCO,5356.55,5365.0,5383.2,5266.0,5311.4,5295.06,688591,61022.0,374783,54.43,0.29
2024-08-27,HEROMOTOCO,5343.75,5354.0,5396.95,5326.0,5356.55,5361.05,672259,44376.0,460434,68.49,0.67
2024-08-26,HEROMOTOCO,5384.9,5410.0,5425.0,5327.0,5343.75,5370.12,553070,46171.0,302235,54.65,-0.04
2024-08-23,HEROMOTOCO,5329.95,5330.0,5443.8,5315.0,5384.9,5403.39,757678,54587.0,224875,29.68,-0.39
2024-08-22,HEROMOTOCO,5284.7,5285.0,5383.0,5263.45,5329.95,5335.42,761731,68270.0,368941,48.43,0.26
2024-08-21,HEROMOTOCO,5244.4,5244.4,5305.2,5215.0,5284.7,5277.97,612911,53932.0,367459,59.95,0.25
2024-08-20,HEROMOTOCO,5188.9,5199.0,5350.0,5190.0,5244.4,5276.59,962948,80454.0,221803,23.03,-0.4
2024-08-19,HEROMOTOCO,5128.1,5149.0,5224.0,5107.55,5188.9,5169.6,714915,54243.0,304201,42.55,-0.03
2024-08-16,HEROMOTOCO,5072.45,5120.0,5138.95,5020.05,5128.1,5088.9,679493,56611.0,173025,25.46,-0.62
2024-08-14,HEROMOTOCO,5245.5,5280.0,5297.6,4991.0,5072.45,5103.07,2185163,168798.0,432437,19.79,0.55
2024-08-13,HEROMOTOCO,5311.85,5350.0,5407.3,5216.0,5245.5,5320.73,1042924,71027.0,507610,48.67,0.88
2024-08-12,HEROMOTOCO,5207.2,5214.8,5325.0,5185.0,5311.85,5256.44,569618,50886.0,291594,51.19,-0.09
2024-08-09,HEROMOTOCO,5158.9,5204.95,5246.65,5190.75,5207.2,5210.59,333635,32136.0,223165,66.89,-0.4
2024-08-08,HEROMOTOCO,5241.15,5235.0,5252.0,5146.9,5158.9,5194.48,243559,41866.0,107110,43.98,-0.92
2024-08-07,HEROMOTOCO,5173.8,5230.0,5314.75,5223.2,5241.15,5261.83,515480,47173.0,285994,55.48,-0.12
2024-08-06,HEROMOTOCO,5183.9,5200.25,5255.1,5158.0,5173.8,5194.67,552856,51023.0,336823,60.92,0.11
2024-08-05,HEROMOTOCO,5274.2,5180.05,5247.0,5123.0,5183.9,5178.29,439371,54162.0,215117,48.96,-0.43
2024-08-02,HEROMOTOCO,5371.85,5325.0,5374.1,5236.45,5274.2,5298.56,402666,49870.0,149924,37.23,-0.73
2024-08-01,HEROMOTOCO,5488.45,5487.45,5487.45,5325.4,5371.85,5390.95,868140,67144.0,448906,51.71,0.62
2024-07-31,HEROMOTOCO,5444.3,5452.9,5536.15,5405.2,5488.45,5477.61,870466,45952.0,517490,59.45,0.93
2024-07-30,HEROMOTOCO,5424.35,5455.0,5548.0,5410.6,5444.3,5480.19,412385,59309.0,171029,41.47,-0.63
2024-07-29,HEROMOTOCO,5478.9,5505.25,5532.65,5397.3,5424.35,5429.03,418301,45948.0,241539,57.74,-0.32
2024-07-26,HEROMOTOCO,5403.2,5410.0,5546.2,5397.35,5478.9,5492.06,517306,47694.0,320018,61.86,0.04
2024-07-25,HEROMOTOCO,5417.75,5401.0,5450.3,5353.0,5403.2,5398.37,438831,52140.0,206765,47.12,-0.47
2024-07-24,HEROMOTOCO,5513.55,5513.0,5513.0,5405.0,5417.75,5444.17,723617,66088.0,397513,54.93,0.39
2024-07-23,HEROMOTOCO,5463.15,5485.0,5659.85,5329.7,5513.55,5531.87,908996,76992.0,327911,36.07,0.07
2024-07-22,HEROMOTOCO,5427.7,5422.0,5490.0,5390.0,5463.15,5466.92,415035,33805.0,253580,61.1,-0.26
2024-07-19,HEROMOTOCO,5502.2,5519.95,5527.75,5371.0,5427.7,5430.37,370397,35873.0,209183,56.48,-0.46
2024-07-18,HEROMOTOCO,5578.1,5545.5,5578.0,5417.1,5502.2,5487.36,841644,66949.0,453821,53.92,0.64
2024-07-16,HEROMOTOCO,5606.35,5617.0,5659.0,5562.0,5578.1,5602.35,336317,31615.0,145588,43.29,-0.75
2024-07-15,HEROMOTOCO,5546.9,5547.0,5639.0,5528.6,5606.35,5601.13,249438,31111.0,123182,49.38,-0.85
2024-07-12,HEROMOTOCO,5526.25,5533.9,5600.0,5505.15,5546.9,5550.73,265681,30447.0,108741,40.93,-0.91
2024-07-11,HEROMOTOCO,5508.75,5530.0,5560.5,5503.0,5526.25,5522.5,491353,53290.0,301967,61.46,-0.04
2024-07-10,HEROMOTOCO,5589.15,5595.0,5650.0,5470.6,5508.75,5533.94,354244,41099.0,136145,38.43,-0.79
2024-07-09,HEROMOTOCO,5501.9,5525.05,5599.45,5505.05,5589.15,5562.34,570084,54253.0,300216,52.66,-0.05
2024-07-08,HEROMOTOCO,5558.05,5565.65,5630.0,5487.55,5501.9,5544.09,478557,38712.0,292859,61.2,-0.08
2024-07-05,HEROMOTOCO,5558.35,5558.35,5597.0,5382.6,5558.05,5545.63,613329,62564.0,302336,49.29,-0.04
2024-07-04,HEROMOTOCO,5579.75,5594.0,5603.95,5530.6,5558.35,5562.81,676316,58448.0,447904,66.23,0.61
2024-07-03,HEROMOTOCO,5567.1,5599.9,5627.95,5553.05,5579.75,5576.81,329072,35227.0,164473,49.98,-0.66
2024-07-02,HEROMOTOCO,5603.1,5670.0,5674.0,5500.0,5567.1,5594.83,689851,61181.0,256137,37.13,-0.25
2024-07-01,HEROMOTOCO,5579.6,5595.0,5728.3,5585.0,5603.1,5634.43,1018344,70925.0,537576,52.79,1.02
2024-06-28,HEROMOTOCO,5485.2,5500.0,5605.25,5452.1,5579.6,5551.32,539635,55203.0,279918,51.87,-0.14
2024-06-27,HEROMOTOCO,5453.0,5459.9,5510.0,5421.0,5485.2,5468.15,874237,116931.0,479614,54.86,0.76
2024-06-26,HEROMOTOCO,5510.0,5529.0,5544.0,5428.0,5453.0,5462.03,384494,58764.0,210458,54.74,-0.46
2024-06-25,HEROMOTOCO,5524.45,5565.9,5579.85,5473.45,5510.0,5540.41,1118588,51266.0,751136,67.15,1.98
2024-06-24,HEROMOTOCO,5452.0,5390.0,5534.0,5390.0,5524.45,5480.55,464982,54287.0,186593,40.13,-0.56
2024-06-21,HEROMOTOCO,5504.6,5481.0,5615.0,5432.0,5452.0,5517.93,669719,61766.0,228396,34.1,-0.37
2024-06-20,HEROMOTOCO,5647.7,5669.0,5669.0,5496.0,5504.6,5558.12,840321,117175.0,494413,58.84,0.82
2024-06-19,HEROMOTOCO,5754.85,5774.8,5779.8,5625.0,5647.7,5678.04,447054,53445.0,227666,50.93,-0.38
2024-06-18,HEROMOTOCO,5804.2,5824.0,5894.55,5736.7,5754.85,5800.64,527069,55218.0,261473,49.61,-0.23
2024-06-14,HEROMOTOCO,5816.0,5823.0,5864.75,5761.6,5804.2,5815.63,573273,63681.0,312730,54.55,0.01
2024-06-13,HEROMOTOCO,5790.2,5820.2,5840.0,5731.0,5816.0,5798.94,547596,55939.0,265082,48.41,-0.21
2024-06-12,HEROMOTOCO,5786.6,5800.0,5859.0,5776.6,5790.2,5809.27,668529,55788.0,346371,51.81,0.16
2024-06-11,HEROMOTOCO,5722.2,5730.0,5846.4,5705.0,5786.6,5782.27,1015127,95361.0,542336,53.43,1.04
2024-06-10,HEROMOTOCO,5581.85,5585.0,5785.0,5581.05,5722.2,5730.67,1018162,108726.0,512635,50.35,0.91
2024-06-07,HEROMOTOCO,5534.25,5583.9,5637.4,5538.0,5581.85,5585.14,637134,67123.0,326967,51.32,0.07
2024-06-06,HEROMOTOCO,5658.5,5655.1,5735.45,5472.35,5534.25,5543.61,1498100,181562.0,756781,50.52,2.01
2024-06-05,HEROMOTOCO,5310.7,5315.0,5775.2,5315.0,5658.5,5623.99,2058534,165295.0,970926,47.17,2.97
2024-06-04,HEROMOTOCO,5160.6,5165.0,5349.0,4920.25,5310.7,5205.19,1945233,190131.0,990459,50.92,3.06
2024-06-03,HEROMOTOCO,5119.6,5280.0,5314.0,5154.6,5160.6,5221.64,962485,87217.0,550029,57.15,1.08
2024-05-31,HEROMOTOCO,5136.0,5175.0,5189.95,5003.5,5119.6,5108.21,1905070,105638.0,1173042,61.57,3.88
2024-05-30,HEROMOTOCO,5143.75,5129.0,5186.95,5094.7,5136.0,5142.82,457454,61741.0,193381,42.27,-0.53
2024-05-29,HEROMOTOCO,5183.95,5171.05,5202.15,5106.05,5143.75,5152.4,409279,44550.0,178187,43.54,-0.6
