Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-04-10,PEL,875.65,880.0,887.6,872.0,879.95,880.6,867010,30650.0,383477,44.23,0.13
2024-04-09,PEL,864.9,868.0,881.3,863.25,875.65,873.32,937573,33040.0,361808,38.59,0.07
2024-04-08,PEL,852.05,854.0,874.0,851.0,864.9,863.9,1619197,58989.0,804962,49.71,1.17
2024-04-05,PEL,856.55,859.4,864.15,845.5,852.05,855.53,1157179,40104.0,522743,45.17,0.47
2024-04-04,PEL,858.95,864.0,869.75,855.0,856.55,862.14,1154459,40960.0,0,-,-0.83
2024-04-03,PEL,863.5,859.2,862.15,855.0,858.95,859.28,816310,29842.0,370017,45.33,0.09
2024-04-02,PEL,859.5,859.0,866.95,855.55,863.5,863.64,1931467,54282.0,1147834,59.43,2.02
2024-04-01,PEL,849.35,853.0,864.95,853.0,859.5,859.91,816820,27593.0,416936,51.04,0.21
2024-03-28,PEL,840.2,869.9,889.95,847.05,849.35,861.21,5261416,95974.0,2294372,43.61,4.87
2024-03-27,PEL,858.25,866.35,866.6,835.1,840.2,850.96,1344329,42301.0,840292,62.51,1.26
2024-03-26,PEL,861.5,852.0,867.85,852.0,858.25,860.84,1391794,34507.0,0,-,-0.83
2024-03-22,PEL,841.6,848.0,868.7,840.45,861.5,859.4,1618543,36252.0,764019,47.2,1.07
2024-03-21,PEL,811.3,819.0,850.8,817.05,841.6,831.54,987716,23520.0,423606,42.89,0.23
2024-03-20,PEL,815.9,822.0,828.95,809.5,811.3,815.22,510220,16829.0,201813,39.55,-0.33
2024-03-19,PEL,818.5,818.95,830.0,814.05,815.9,820.64,495691,18631.0,202555,40.86,-0.32
2024-03-18,PEL,819.25,814.0,826.1,814.0,818.5,820.07,594044,22589.0,282289,47.52,-0.13
2024-03-15,PEL,832.95,831.0,843.5,814.8,819.25,826.93,798353,24112.0,307936,38.57,-0.06
2024-03-14,PEL,822.85,822.85,848.45,806.0,832.95,829.64,1272239,37566.0,414168,32.55,0.2
2024-03-13,PEL,859.85,860.05,866.55,806.45,822.85,833.35,1971812,57135.0,532978,27.03,0.5
2024-03-12,PEL,868.8,868.8,875.55,856.15,859.85,865.62,1264657,48960.0,452519,35.78,0.3
2024-03-11,PEL,894.45,894.45,894.45,865.0,868.8,876.72,1146355,48616.0,503637,43.93,0.42
2024-03-07,PEL,886.1,891.7,908.0,890.1,894.45,899.83,893713,43891.0,342329,38.3,0.02
2024-03-06,PEL,924.6,924.6,925.2,864.55,886.1,887.1,2628891,82944.0,795893,30.27,1.15
2024-03-05,PEL,966.85,971.95,971.95,921.5,924.6,940.69,1346630,46071.0,487601,36.21,0.38
2024-03-04,PEL,934.85,942.0,974.7,937.35,966.85,957.14,1995591,61159.0,954402,47.83,1.54
2024-03-02,PEL,935.65,937.0,939.9,927.0,934.85,934.51,73464,3387.0,41231,56.12,-0.72
2024-03-01,PEL,914.75,916.0,939.05,916.0,935.65,932.29,1011838,33076.0,462743,45.73,0.32
2024-02-29,PEL,898.5,900.0,922.9,891.0,914.75,905.85,1176097,35367.0,512395,43.57,0.45
2024-02-28,PEL,912.3,913.7,925.7,895.0,898.5,909.73,839577,31614.0,190950,22.74,-0.35
2024-02-27,PEL,909.55,916.65,928.0,903.85,912.3,915.37,947909,32293.0,296806,31.31,-0.09
2024-02-26,PEL,933.55,936.95,939.0,907.5,909.55,916.01,994741,34230.0,398184,40.03,0.16
2024-02-23,PEL,936.05,937.9,947.25,930.0,933.55,938.0,1129025,36755.0,595288,52.73,0.65
2024-02-22,PEL,922.35,930.5,939.25,913.6,936.05,929.16,1525824,39507.0,554727,36.36,0.55
2024-02-21,PEL,886.55,886.55,964.5,883.85,922.35,935.82,8630237,195478.0,2109151,24.44,4.41
2024-02-20,PEL,889.2,888.0,889.75,881.1,886.55,886.01,541168,22226.0,263380,48.67,-0.17
2024-02-19,PEL,895.4,895.0,901.0,885.1,889.2,893.87,857012,26218.0,483515,56.42,0.37
2024-02-16,PEL,898.7,893.05,904.2,892.1,895.4,897.95,718408,23798.0,350833,48.83,0.05
2024-02-15,PEL,883.45,894.0,902.0,885.75,898.7,894.48,617265,22205.0,273494,44.31,-0.15
2024-02-14,PEL,858.3,856.05,887.95,848.0,883.45,870.71,829248,30339.0,345299,41.64,0.03
2024-02-13,PEL,859.55,864.0,865.95,837.2,858.3,854.2,693739,29936.0,214873,30.97,-0.29
2024-02-12,PEL,892.15,897.0,899.8,857.0,859.55,871.59,852748,37863.0,354699,41.59,0.05
2024-02-09,PEL,889.2,893.85,905.0,872.0,892.15,886.06,691655,30098.0,183693,26.56,-0.37
2024-02-08,PEL,923.3,928.25,928.3,885.0,889.2,900.24,1049267,39040.0,487589,46.47,0.38
2024-02-07,PEL,902.4,908.0,935.0,906.0,923.3,922.87,1293438,39718.0,513351,39.69,0.45
2024-02-06,PEL,896.9,903.8,907.0,889.4,902.4,900.88,579076,27233.0,210184,36.3,-0.3
2024-02-05,PEL,921.85,923.0,925.0,892.55,896.9,906.65,731031,38509.0,295589,40.43,-0.09
2024-02-02,PEL,894.75,901.0,931.95,897.2,921.85,922.34,1693762,59740.0,647133,38.21,0.78
2024-02-01,PEL,916.1,916.25,916.5,883.8,894.75,894.44,1526302,66270.0,448460,29.38,0.29
2024-01-31,PEL,894.2,899.55,917.95,889.95,916.1,907.4,1018485,35673.0,453343,44.51,0.3
2024-01-30,PEL,884.05,874.0,916.4,868.0,894.2,900.24,3000091,94465.0,848878,28.3,1.28
2024-01-29,PEL,873.95,900.05,901.0,855.1,884.05,876.05,2175143,57306.0,915659,42.1,1.45
2024-01-25,PEL,867.4,871.9,888.45,860.25,873.95,873.88,957352,39689.0,292295,30.53,-0.1
2024-01-24,PEL,854.4,859.0,873.4,846.05,867.4,864.97,879195,33796.0,304454,34.63,-0.07
2024-01-23,PEL,895.8,900.0,908.9,852.0,854.4,872.15,1369666,56532.0,613702,44.81,0.7
2024-01-20,PEL,895.9,900.0,904.55,893.0,895.8,897.57,355674,14929.0,156815,44.09,-0.44
2024-01-19,PEL,895.65,906.0,910.5,890.05,895.9,900.16,796114,31670.0,310388,38.99,-0.06
2024-01-18,PEL,902.6,906.0,920.4,875.7,895.65,899.62,1754570,61283.0,587853,33.5,0.63
2024-01-17,PEL,929.1,925.15,926.1,893.5,902.6,912.57,1184269,52024.0,527438,44.54,0.48
2024-01-16,PEL,932.75,935.0,944.0,921.0,929.1,933.37,902560,32219.0,265077,29.37,-0.17
2024-01-15,PEL,932.9,937.9,946.0,929.5,932.75,936.99,840330,31918.0,316027,37.61,-0.04
2024-01-12,PEL,940.1,945.9,945.9,930.1,932.9,936.71,494842,18333.0,227343,45.94,-0.26
2024-01-11,PEL,921.65,925.0,943.9,923.4,940.1,935.97,933113,25092.0,480067,51.45,0.37
2024-01-10,PEL,923.5,923.5,927.45,912.05,921.65,919.36,801618,30010.0,270937,33.8,-0.15
2024-01-09,PEL,926.15,932.95,938.0,920.0,923.5,929.33,515333,18881.0,201018,39.01,-0.33
2024-01-08,PEL,939.7,942.85,942.85,921.0,926.15,930.6,975831,31376.0,459435,47.08,0.31
2024-01-05,PEL,950.9,953.95,961.6,925.0,939.7,943.64,1236884,47794.0,342512,27.69,0.02
2024-01-04,PEL,935.4,935.8,960.0,931.8,950.9,948.34,1919378,57737.0,876159,45.65,1.35
2024-01-03,PEL,935.2,933.4,944.9,930.1,935.4,938.79,837162,31537.0,248787,29.72,-0.21
2024-01-02,PEL,934.2,938.9,941.8,918.6,935.2,929.58,1027809,40306.0,297855,28.98,-0.09
2024-01-01,PEL,931.4,930.0,947.1,925.0,934.2,938.92,1044566,32002.0,434674,41.61,0.25
2023-12-29,PEL,915.7,916.0,938.0,914.0,931.4,929.54,1797836,43650.0,765832,42.6,1.08
2023-12-28,PEL,912.2,918.5,926.75,910.0,915.7,917.73,1418936,36500.0,484809,34.17,0.38
2023-12-27,PEL,902.9,909.0,922.7,905.0,912.2,912.76,1306166,36569.0,411667,31.52,0.2
2023-12-26,PEL,915.1,918.15,924.2,898.95,902.9,911.83,1500750,47466.0,509289,33.94,0.44
2023-12-22,PEL,881.8,889.9,933.7,887.15,915.1,916.93,5713480,123211.0,1634609,28.61,3.23
2023-12-21,PEL,885.35,880.0,886.75,851.0,881.8,869.44,4668484,114344.0,1688093,36.16,3.37
2023-12-20,PEL,961.65,941.0,941.0,875.05,885.35,913.14,6024833,145618.0,2937937,48.76,6.47
2023-12-19,PEL,962.3,965.0,974.6,948.05,961.65,963.63,1276621,43242.0,409646,32.09,0.19
2023-12-18,PEL,969.3,968.3,981.65,960.0,962.3,970.91,1130733,38690.0,440713,38.98,0.27
2023-12-15,PEL,942.85,952.6,976.65,952.35,969.3,966.66,3527415,91060.0,1161779,32.94,2.06
2023-12-14,PEL,913.35,925.0,961.45,920.0,942.85,944.38,4368243,90426.0,2477817,56.72,5.33
2023-12-13,PEL,889.85,894.2,914.95,890.05,913.35,905.43,1113635,52367.0,441153,39.61,0.27
2023-12-12,PEL,910.6,910.0,921.55,887.05,889.85,902.35,1350616,54653.0,711690,52.69,0.94
2023-12-11,PEL,918.9,920.1,929.1,909.0,910.6,918.82,822597,39052.0,403720,49.08,0.18
2023-12-08,PEL,925.9,931.5,931.5,911.5,918.9,920.99,802166,30362.0,282421,35.21,-0.12
2023-12-07,PEL,939.4,939.4,944.0,914.45,925.9,929.97,1509864,44886.0,421078,27.89,0.22
2023-12-06,PEL,936.25,936.2,953.45,932.5,939.4,941.59,1089425,36833.0,505316,46.38,0.43
2023-12-05,PEL,940.15,943.9,944.85,920.55,936.25,934.66,904856,45930.0,421191,46.55,0.22
2023-12-04,PEL,929.15,936.2,945.95,934.4,940.15,940.37,909723,33090.0,477075,52.44,0.36
2023-12-01,PEL,926.45,933.0,941.9,927.1,929.15,933.29,873288,33092.0,354730,40.62,0.05
2023-11-30,PEL,919.35,919.35,931.25,915.65,926.45,925.21,1088357,30595.0,481683,44.26,0.37
2023-11-29,PEL,908.3,914.55,920.8,908.0,919.35,915.5,731027,32042.0,305175,41.75,-0.07
2023-11-28,PEL,890.9,894.35,911.25,885.3,908.3,900.08,2135427,54370.0,1197025,56.06,2.15
2023-11-24,PEL,906.65,910.0,910.85,889.0,890.9,897.18,1440642,54275.0,752066,52.2,1.04
2023-11-23,PEL,914.8,920.0,922.8,904.25,906.65,910.12,1009954,35031.0,555890,55.04,0.55
2023-11-22,PEL,927.4,928.0,932.25,910.95,914.8,917.98,828804,34483.0,424807,51.26,0.23
2023-11-21,PEL,931.25,934.6,937.35,925.0,927.4,930.81,550036,22688.0,240349,43.7,-0.23
2023-11-20,PEL,937.55,940.0,943.6,930.0,931.25,934.64,459306,18988.0,198519,43.22,-0.33
2023-11-17,PEL,966.4,950.0,955.65,930.9,937.55,941.25,1648731,60184.0,604168,36.64,0.67
2023-11-16,PEL,964.8,966.3,975.65,959.5,966.4,969.42,600954,21659.0,201389,33.51,-0.33
2023-11-15,PEL,945.4,956.95,977.0,945.4,964.8,963.9,1107202,40664.0,457400,41.31,0.31
2023-11-13,PEL,953.05,954.0,954.95,935.0,945.4,942.59,749844,26501.0,209916,27.99,-0.3
2023-11-12,PEL,945.75,953.0,963.0,950.0,953.05,954.89,143944,6104.0,63186,43.9,-0.67
2023-11-10,PEL,986.4,959.0,983.3,935.45,945.75,947.66,2235350,62931.0,536488,24.0,0.51
2023-11-09,PEL,988.35,994.6,999.5,982.3,986.4,990.34,515349,22588.0,114722,22.26,-0.54
2023-11-08,PEL,1000.85,1006.0,1012.85,985.45,988.35,994.93,531492,21769.0,160482,30.19,-0.43
2023-11-07,PEL,1004.8,1004.95,1007.8,993.1,1000.85,1000.72,268082,14222.0,68665,25.61,-0.66
2023-11-06,PEL,985.55,991.5,1008.9,988.2,1004.8,998.73,401860,16728.0,123333,30.69,-0.52
2023-11-03,PEL,978.0,984.05,995.0,981.45,985.55,987.54,375012,18548.0,105547,28.14,-0.56
2023-11-02,PEL,966.75,976.0,989.5,971.8,978.0,980.36,687903,31555.0,237276,34.49,-0.24
2023-11-01,PEL,975.35,980.0,983.95,965.25,966.75,973.38,367749,17160.0,95548,25.98,-0.59
2023-10-31,PEL,965.5,968.05,980.55,965.0,975.35,973.7,386798,17335.0,95940,24.8,-0.59
2023-10-30,PEL,977.65,978.0,982.65,960.1,965.5,966.59,432912,18036.0,86956,20.09,-0.61
2023-10-27,PEL,951.6,963.0,985.95,960.1,977.65,973.05,678914,25062.0,203207,29.93,-0.32
2023-10-26,PEL,975.15,972.55,973.0,931.9,951.6,944.41,1033445,42331.0,261944,25.35,-0.18
2023-10-25,PEL,971.75,978.95,996.15,968.55,975.15,980.95,586947,29108.0,152979,26.06,-0.45
2023-10-23,PEL,1015.4,1013.9,1015.9,965.9,971.75,988.07,788481,35779.0,197467,25.04,-0.34
2023-10-20,PEL,1021.3,1019.0,1030.0,1009.8,1015.4,1017.99,429016,19412.0,98515,22.96,-0.58
2023-10-19,PEL,1016.35,1016.35,1025.6,997.4,1021.3,1018.09,547936,22381.0,108740,19.85,-0.56
2023-10-18,PEL,1053.85,1057.0,1057.95,1010.0,1016.35,1028.01,1159447,37756.0,470533,40.58,0.34
2023-10-17,PEL,1056.6,1058.0,1079.0,1049.7,1053.85,1061.97,650451,20603.0,243722,37.47,-0.22
2023-10-16,PEL,1054.3,1055.0,1067.85,1048.1,1056.6,1058.03,401331,17268.0,129351,32.23,-0.51
2023-10-13,PEL,1058.15,1051.0,1064.05,1050.05,1054.3,1057.43,284799,12840.0,86477,30.36,-0.61
2023-10-12,PEL,1067.95,1072.15,1076.2,1054.95,1058.15,1063.08,728489,14189.0,489034,67.13,0.39
2023-10-11,PEL,1058.05,1060.0,1078.0,1059.55,1067.95,1070.55,514226,25134.0,174336,33.9,-0.39
2023-10-10,PEL,1044.15,1055.0,1064.0,1046.65,1058.05,1057.78,615282,17916.0,273899,44.52,-0.15
2023-10-09,PEL,1070.35,1057.95,1059.0,1037.05,1044.15,1047.39,592463,22768.0,159014,26.84,-0.43
2023-10-06,PEL,1060.0,1060.95,1083.2,1060.75,1070.35,1071.01,971501,33072.0,264718,27.25,-0.17
2023-10-05,PEL,1045.75,1050.0,1068.8,1048.5,1060.0,1058.42,687024,24638.0,186615,27.16,-0.36
2023-10-04,PEL,1050.85,1048.8,1054.75,1033.05,1045.75,1044.29,782127,27027.0,252855,32.33,-0.2
2023-10-03,PEL,1049.35,1046.05,1055.75,1036.35,1050.85,1045.73,717441,23396.0,280270,39.07,-0.13
2023-09-29,PEL,1015.25,1023.85,1056.95,1021.4,1049.35,1045.93,952731,31312.0,211543,22.2,-0.3
2023-09-28,PEL,1043.6,1049.9,1049.95,1011.75,1015.25,1027.32,1197474,35514.0,443365,37.03,0.27
2023-09-27,PEL,1043.3,1044.8,1052.4,1037.05,1043.6,1045.45,579568,23918.0,123452,21.3,-0.52
2023-09-26,PEL,1064.0,1063.95,1068.8,1041.45,1043.3,1052.3,698056,24347.0,218495,31.3,-0.28
2023-09-25,PEL,1045.15,1047.15,1065.5,1036.15,1064.0,1054.18,879454,25333.0,204445,23.25,-0.32
2023-09-22,PEL,1046.65,1048.85,1064.4,1040.0,1045.15,1050.85,671915,27709.0,143688,21.38,-0.47
2023-09-21,PEL,1067.95,1064.8,1076.5,1043.8,1046.65,1055.95,920096,32389.0,229837,24.98,-0.26
2023-09-20,PEL,1082.7,1075.0,1087.3,1064.0,1067.95,1073.41,932628,31631.0,260308,27.91,-0.18
2023-09-18,PEL,1070.8,1068.05,1092.95,1063.1,1082.7,1082.49,1978697,57562.0,967338,48.89,1.58
2023-09-15,PEL,1068.7,1069.0,1078.3,1052.25,1070.8,1065.35,1978567,46224.0,1071315,54.15,1.83
2023-09-14,PEL,1073.7,1052.5,1075.0,1048.85,1068.7,1062.77,5601758,119327.0,3261799,58.23,7.28
2023-09-13,PEL,1063.65,1060.0,1078.95,1036.5,1073.7,1063.13,2681128,73957.0,1192119,44.46,2.13
2023-09-12,PEL,1127.2,1135.0,1136.0,1059.05,1063.65,1079.85,2238875,76900.0,794708,35.5,1.15
2023-09-11,PEL,1089.45,1090.0,1139.95,1085.1,1127.2,1126.17,2001551,64196.0,475476,23.76,0.35
2023-09-08,PEL,1072.25,1074.6,1095.0,1073.3,1089.45,1087.04,774334,29862.0,208608,26.94,-0.31
2023-09-07,PEL,1077.05,1079.95,1093.0,1070.4,1072.25,1079.87,1069371,31757.0,384165,35.92,0.13
2023-09-06,PEL,1098.9,1098.65,1104.9,1072.65,1077.05,1087.35,1142685,35264.0,359536,31.46,0.07
2023-09-05,PEL,1085.7,1085.7,1116.0,1084.05,1098.9,1102.64,1529529,56192.0,416570,27.24,0.21
2023-09-04,PEL,1078.25,1079.9,1098.55,1078.7,1085.7,1088.88,919287,38685.0,287753,31.3,-0.11
2023-09-01,PEL,1053.3,1058.9,1086.65,1052.05,1078.25,1074.61,1561551,45650.0,472501,30.26,0.35
2023-08-31,PEL,1053.7,1060.0,1067.7,1047.45,1053.3,1057.82,1246032,39947.0,335063,26.89,0.01
2023-08-30,PEL,1060.1,1064.0,1065.3,1037.2,1053.7,1051.93,2527269,52642.0,709718,28.08,0.94
2023-08-29,PEL,1106.65,1093.0,1093.0,1053.5,1060.1,1067.46,4321121,100651.0,1407697,32.58,2.67
2023-08-28,PEL,1059.35,1064.0,1123.3,1063.35,1106.65,1100.99,5315327,121793.0,996971,18.76,1.65
2023-08-25,PEL,1055.35,1029.9,1109.0,1016.3,1059.35,1067.57,5883623,147998.0,941305,16.0,1.51
2023-08-24,PEL,1075.65,1080.6,1087.7,1052.9,1055.35,1068.21,2869614,58434.0,1825304,63.61,3.71
2023-08-23,PEL,1059.3,1060.05,1079.9,1060.05,1075.65,1072.03,2169759,54685.0,1021423,47.08,1.71
2023-08-22,PEL,1067.05,1072.0,1075.7,1052.5,1059.3,1061.21,2013454,43038.0,1292014,64.17,2.38
2023-08-21,PEL,1063.0,1065.95,1080.4,1061.7,1067.05,1070.61,1709595,46565.0,862296,50.44,1.32
2023-08-18,PEL,1061.2,1059.7,1072.0,1055.2,1063.0,1063.63,1388591,37930.0,615470,44.32,0.7
2023-08-17,PEL,1064.65,1068.95,1077.0,1055.0,1061.2,1063.71,2008514,53023.0,930760,46.34,1.49
2023-08-16,PEL,1025.25,1023.8,1068.8,1017.1,1064.65,1052.58,3381758,78321.0,1524541,45.08,2.96
2023-08-14,PEL,1024.95,1030.0,1037.25,1013.2,1025.25,1025.56,1694156,43836.0,848311,50.07,1.28
2023-08-11,PEL,1040.1,1042.9,1046.25,1023.0,1024.95,1031.41,1764601,38528.0,897697,50.87,1.4
2023-08-10,PEL,1039.6,1040.0,1049.4,1032.05,1040.1,1040.54,1232992,37602.0,462329,37.5,0.32
2023-08-09,PEL,1014.25,1023.4,1043.85,1003.0,1039.6,1027.85,4638238,125893.0,1879846,40.53,3.84
2023-08-08,PEL,982.4,987.0,1020.3,981.1,1014.25,1001.89,2461503,62351.0,1255510,51.01,2.29
2023-08-07,PEL,966.3,970.0,988.8,965.25,982.4,980.68,1770079,59993.0,798139,45.09,1.16
2023-08-04,PEL,963.45,970.0,981.95,962.2,966.3,970.76,1431066,62522.0,473802,33.11,0.35
2023-08-03,PEL,952.95,956.95,994.0,953.1,963.45,972.15,4019736,103425.0,1176331,29.26,2.1
2023-08-02,PEL,1003.25,1004.95,1004.95,947.15,952.95,967.2,3491119,105879.0,1694717,48.54,3.38
2023-08-01,PEL,1011.75,1023.0,1024.0,998.0,1003.25,1007.73,2278096,66914.0,799963,35.12,1.16
2023-07-31,PEL,1072.95,1078.0,1078.0,985.45,1011.75,1012.8,10913760,204341.0,5002501,45.84,11.6
2023-07-28,PEL,1095.75,1105.7,1111.85,1060.7,1072.95,1078.46,3756570,101229.0,1392332,37.06,2.63
2023-07-27,PEL,1084.2,1086.0,1115.4,1061.55,1095.75,1090.58,4150162,116676.0,1183455,28.52,2.11
2023-07-26,PEL,1004.0,1042.0,1094.9,1018.05,1084.2,1057.52,9127576,200934.0,2489586,27.28,5.36
2023-07-25,PEL,991.8,992.0,1013.0,988.15,1004.0,999.15,1460583,48119.0,487028,33.34,0.38
2023-07-24,PEL,995.05,995.05,1018.5,988.55,991.8,1002.78,1678934,45889.0,409638,24.4,0.19
2023-07-21,PEL,976.05,973.95,1002.95,972.6,995.05,993.24,2335221,56941.0,820827,35.15,1.21
2023-07-20,PEL,975.6,975.85,981.3,966.55,976.05,973.96,741958,21215.0,200422,27.01,-0.33
2023-07-19,PEL,967.85,970.0,993.9,966.05,975.6,982.32,2059763,52990.0,533947,25.92,0.5
2023-07-18,PEL,986.6,986.65,990.0,965.15,967.85,973.57,1129923,38453.0,339863,30.08,0.02
2023-07-17,PEL,995.3,999.0,1003.45,984.0,986.6,989.97,1157693,31852.0,386548,33.39,0.13
2023-07-14,PEL,973.8,980.0,1004.0,975.3,995.3,995.29,3055144,78925.0,1014554,33.21,1.69
2023-07-13,PEL,969.15,973.15,999.85,962.5,973.8,985.49,4268724,124057.0,1499006,35.12,2.9
2023-07-12,PEL,937.95,940.0,977.9,936.05,969.15,962.43,3508314,106369.0,1194568,34.05,2.14
2023-07-11,PEL,940.35,944.45,948.9,935.0,937.95,941.71,1221022,44310.0,512814,42.0,0.45
2023-07-10,PEL,926.7,930.0,944.35,918.35,940.35,933.35,1733801,53234.0,773156,44.59,1.09
2023-07-07,PEL,940.65,943.0,944.7,915.3,926.7,929.18,1734505,46306.0,405190,23.36,0.18
2023-07-06,PEL,950.15,978.0,982.0,935.9,940.65,951.78,4876565,98105.0,1600582,32.82,3.15
2023-07-05,PEL,936.85,939.35,954.8,936.15,950.15,948.71,1565847,52837.0,526609,33.63,0.48
2023-07-04,PEL,956.3,958.0,959.8,930.0,936.85,940.98,2235582,66588.0,636183,28.46,0.75
2023-07-03,PEL,942.3,948.0,958.9,942.3,956.3,952.64,1845300,52608.0,557418,30.21,0.56
2023-06-30,PEL,949.35,952.0,968.0,939.0,942.3,954.3,3584735,104035.0,1048618,29.25,1.78
2023-06-28,PEL,907.7,917.5,956.3,915.55,949.35,932.64,7246134,135506.0,2005436,27.68,4.16
2023-06-27,PEL,883.95,893.95,924.0,880.0,907.7,895.2,4280556,105067.0,1255895,29.34,2.29
2023-06-26,PEL,882.25,888.0,897.9,863.5,883.95,878.84,3818014,98027.0,663550,17.38,0.82
2023-06-23,PEL,928.95,928.0,928.95,876.7,882.25,900.67,4581845,108908.0,742424,16.2,1.02
2023-06-22,PEL,950.15,960.95,977.2,913.3,928.95,943.73,9808401,235124.0,1161869,11.85,2.06
2023-06-21,PEL,838.5,903.95,970.7,903.95,950.15,946.16,19224399,340305.0,3670322,19.09,8.29
2023-06-20,PEL,793.2,794.75,841.0,793.9,838.5,823.31,5015146,96381.0,1459231,29.1,2.8
2023-06-19,PEL,782.35,785.2,806.0,781.1,793.2,792.68,1828942,34646.0,811336,44.36,1.19
2023-06-16,PEL,800.8,773.0,788.65,772.25,782.35,782.27,1617635,35977.0,624328,38.6,0.72
2023-06-15,PEL,800.3,809.0,813.7,798.45,800.8,804.89,1109630,27228.0,395458,35.64,0.16
2023-06-14,PEL,807.25,811.0,811.75,794.2,800.3,800.32,1078645,26782.0,469516,43.53,0.34
2023-06-13,PEL,800.15,803.8,810.0,801.0,807.25,806.53,1545581,39460.0,877056,56.75,1.35
2023-06-12,PEL,784.35,790.45,800.8,784.55,800.15,794.52,566523,20901.0,239472,42.27,-0.23
2023-06-09,PEL,785.75,787.0,800.0,780.5,784.35,790.73,979424,28750.0,479376,48.94,0.36
2023-06-08,PEL,793.6,797.0,806.95,784.5,785.75,794.99,1185744,30664.0,414996,35.0,0.2
2023-06-07,PEL,787.6,789.95,797.55,785.4,793.6,792.86,617730,17030.0,334805,54.2,0.01
2023-06-06,PEL,788.85,792.25,797.7,780.35,787.6,786.94,673763,20436.0,178965,26.56,-0.38
2023-06-05,PEL,785.7,793.6,796.35,786.75,788.85,792.37,991853,31411.0,446564,45.02,0.28
2023-06-02,PEL,782.45,789.0,794.0,782.35,785.7,787.91,856311,30448.0,421799,49.26,0.22
2023-06-01,PEL,771.25,771.9,789.95,770.0,782.45,783.7,1010943,32312.0,372035,36.8,0.1
2023-05-31,PEL,777.85,777.45,785.0,766.0,771.25,771.67,560927,18690.0,171486,30.57,-0.4
2023-05-30,PEL,775.35,777.05,780.8,767.2,777.85,775.2,393594,13604.0,137329,34.89,-0.49
2023-05-29,PEL,771.3,775.0,784.9,772.0,775.35,778.47,726166,23571.0,272479,37.52,-0.15
2023-05-26,PEL,769.5,772.7,774.0,762.0,771.3,768.26,663648,23228.0,240365,36.22,-0.23
2023-05-25,PEL,769.55,769.65,775.6,765.0,769.5,769.58,711893,20615.0,275674,38.72,-0.14
2023-05-24,PEL,774.45,773.85,776.95,760.05,769.55,768.12,1217572,29697.0,642131,52.74,0.77
2023-05-23,PEL,760.0,762.0,778.9,757.6,774.45,770.62,1533094,47597.0,602999,39.33,0.67
2023-05-22,PEL,741.1,742.1,762.05,740.0,760.0,753.34,1056388,30318.0,506256,47.92,0.43
2023-05-19,PEL,747.35,748.0,750.95,738.45,741.1,743.36,528342,18793.0,163809,31.0,-0.42
2023-05-18,PEL,745.6,750.1,754.0,738.0,747.35,745.65,856250,28200.0,319786,37.35,-0.03
2023-05-17,PEL,747.8,750.6,757.0,735.3,745.6,747.16,839364,29914.0,294966,35.14,-0.09
2023-05-16,PEL,736.7,737.8,756.0,737.1,747.8,750.08,1305683,36461.0,502091,38.45,0.42
2023-05-15,PEL,726.0,727.0,739.7,721.2,736.7,734.73,870651,24868.0,338178,38.84,0.01
2023-05-12,PEL,740.05,741.5,742.8,722.6,726.0,731.1,711691,25584.0,304899,42.84,-0.07
2023-05-11,PEL,738.95,744.0,749.9,735.0,740.05,738.74,761567,21570.0,286778,37.66,-0.11
2023-05-10,PEL,743.35,743.5,749.7,735.1,738.95,741.39,860835,22847.0,261491,30.38,-0.18
2023-05-09,PEL,747.85,748.0,768.65,740.95,743.35,753.82,1496560,41956.0,410278,27.41,0.19
2023-05-08,PEL,734.85,735.0,755.45,716.0,747.85,743.08,2306419,52247.0,567323,24.6,0.58
2023-05-05,PEL,757.6,759.0,761.0,728.1,734.85,743.34,1554936,57218.0,582426,37.46,0.62
2023-05-04,PEL,744.0,747.7,759.0,742.25,757.6,753.77,1009290,26971.0,353436,35.02,0.05
2023-05-03,PEL,742.5,738.0,749.55,736.2,744.0,743.23,630631,18722.0,221720,35.16,-0.28
2023-05-02,PEL,736.75,740.95,749.0,735.0,742.5,742.85,969301,27799.0,297781,30.72,-0.09
2023-04-28,PEL,714.6,718.95,739.15,717.8,736.75,732.24,1849740,52838.0,655840,35.46,0.8
2023-04-27,PEL,717.05,716.2,719.0,706.45,714.6,713.3,538670,21715.0,163483,30.35,-0.42
2023-04-26,PEL,720.05,720.9,723.85,710.3,717.05,718.24,588302,22785.0,231206,39.3,-0.25
2023-04-25,PEL,717.7,719.95,724.45,713.05,720.05,719.74,632880,23972.0,258067,40.78,-0.19
2023-04-24,PEL,718.35,723.0,723.05,712.45,717.7,717.43,572648,21926.0,236278,41.26,-0.24
2023-04-21,PEL,716.75,716.7,721.0,712.2,718.35,716.73,874112,19528.0,292200,33.43,-0.1
2023-04-20,PEL,716.65,718.4,723.45,714.0,716.75,718.45,973491,23618.0,394383,40.51,0.15
2023-04-19,PEL,720.2,721.5,725.55,714.0,716.65,719.43,920565,31125.0,414016,44.97,0.2
2023-04-18,PEL,702.8,707.0,727.3,706.75,720.2,718.15,2807820,69237.0,476970,16.99,0.36
