Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-05-12,PEL,2022-05-26,1857.0,1857.1,1788.75,1817.35,1817.35,696300,2532.0,3390750,11000
2022-05-11,PEL,2022-05-26,1924.0,1931.1,1842.15,1878.85,1878.85,675950,2458.0,3379750,-36025
2022-05-10,PEL,2022-05-26,1979.25,1986.45,1909.85,1916.25,1916.25,405075,1473.0,3415775,12375
2022-05-09,PEL,2022-05-26,1980.0,1988.9,1925.6,1968.0,1968.0,491150,1786.0,3403400,-17325
2022-05-06,PEL,2022-05-26,2020.0,2020.0,1960.0,1981.9,1981.9,419100,1524.0,3420725,44000
2022-05-05,PEL,2022-05-26,2052.1,2093.75,2020.6,2027.65,2027.65,446050,1622.0,3376725,-18425
2022-05-04,PEL,2022-05-26,2170.75,2185.1,2002.4,2026.3,2026.3,738375,2685.0,3395150,31625
2022-05-02,PEL,2022-05-26,2149.5,2157.0,2118.55,2138.95,2138.95,391325,1423.0,3363525,46475
2022-04-29,PEL,2022-05-26,2179.65,2242.75,2161.75,2170.55,2170.55,586300,2132.0,3317050,37950
2022-04-28,PEL,2022-04-28,2172.2,2180.0,2105.95,2147.3,2146.25,765050,2782.0,112200,-515900
2022-04-27,PEL,2022-04-28,2175.55,2205.0,2148.25,2165.2,2165.2,1159675,4217.0,628100,-755150
2022-04-26,PEL,2022-04-28,2146.95,2227.45,2141.0,2202.65,2202.65,1717100,6244.0,1383250,-919600
2022-04-25,PEL,2022-04-28,2152.2,2158.05,2103.0,2113.0,2113.0,1059850,3854.0,2302850,-512600
2022-04-22,PEL,2022-04-28,2212.0,2245.65,2164.9,2172.2,2172.2,649000,2360.0,2815450,-71500
2022-04-21,PEL,2022-04-28,2236.95,2259.0,2232.1,2247.8,2247.8,477125,1735.0,2886950,-26675
2022-04-20,PEL,2022-04-28,2218.65,2255.85,2198.0,2225.55,2225.55,482075,1753.0,2913625,-37125
2022-04-19,PEL,2022-04-28,2231.15,2275.2,2187.65,2226.6,2226.6,462000,1680.0,2950750,-86900
2022-04-18,PEL,2022-04-28,2252.75,2269.2,2192.5,2232.75,2232.75,565950,2058.0,3037650,-51425
2022-04-13,PEL,2022-04-28,2287.85,2314.85,2264.7,2285.45,2285.45,390775,1421.0,3089075,-61325
2022-04-12,PEL,2022-04-28,2306.95,2316.15,2251.05,2277.9,2277.9,642125,2335.0,3150400,-102300
2022-04-11,PEL,2022-04-28,2344.75,2359.3,2311.0,2323.45,2323.45,700975,2549.0,3252700,-49775
2022-04-08,PEL,2022-04-28,2384.95,2389.0,2307.15,2347.05,2347.05,1001550,3642.0,3302475,-8525
2022-04-07,PEL,2022-04-28,2277.6,2380.0,2277.6,2362.45,2362.45,1870550,6802.0,3311000,-292600
2022-04-06,PEL,2022-04-28,2242.4,2316.0,2233.45,2274.2,2274.2,815650,2966.0,3603600,-21175
2022-04-05,PEL,2022-04-28,2279.9,2284.95,2245.05,2253.85,2253.85,532950,1938.0,3624775,34375
2022-04-04,PEL,2022-04-28,2241.65,2277.8,2237.25,2270.5,2270.5,1251250,4550.0,3590400,-25850
2022-04-01,PEL,2022-04-28,2206.95,2249.95,2196.65,2242.4,2242.4,746900,2716.0,3616250,129250
2022-03-31,PEL,2022-03-31,2230.4,2232.05,2174.65,2187.3,2186.9,1011450,3678.0,259325,-692450
2022-03-30,PEL,2022-03-31,2210.0,2237.35,2203.3,2231.95,2231.95,961950,3498.0,951775,-643225
2022-03-29,PEL,2022-03-31,2207.4,2229.9,2183.0,2192.2,2192.2,1339525,4871.0,1595000,-876150
2022-03-28,PEL,2022-03-31,2209.5,2220.45,2155.4,2200.9,2200.9,933075,3393.0,2471150,-527725
2022-03-25,PEL,2022-03-31,2265.55,2265.55,2181.0,2203.1,2203.1,734250,2670.0,2998875,-397100
2022-03-24,PEL,2022-03-31,2214.5,2259.8,2214.5,2248.5,2248.5,336325,1223.0,3395975,-80850
2022-03-23,PEL,2022-03-31,2228.0,2249.05,2183.75,2226.6,2226.6,595375,2165.0,3476825,-92400
2022-03-22,PEL,2022-03-31,2249.85,2249.85,2171.05,2210.95,2210.95,765600,2784.0,3569225,-39875
2022-03-21,PEL,2022-03-31,2343.25,2343.25,2236.8,2243.45,2243.45,715275,2601.0,3609100,-108900
2022-03-17,PEL,2022-03-31,2198.95,2297.85,2189.05,2287.95,2287.95,1778700,6468.0,3718000,-376200
2022-03-16,PEL,2022-03-31,2097.85,2174.7,2095.0,2165.9,2165.9,826650,3006.0,4094200,-56100
2022-03-15,PEL,2022-03-31,2056.9,2164.7,2056.9,2078.65,2078.65,1804275,6561.0,4150300,14850
2022-03-14,PEL,2022-03-31,2037.95,2058.2,2014.0,2043.3,2043.3,331925,1207.0,4135450,-14575
2022-03-11,PEL,2022-03-31,2006.85,2045.0,1994.4,2033.2,2033.2,400125,1455.0,4150025,-23375
2022-03-10,PEL,2022-03-31,2090.0,2090.0,1997.05,2002.2,2002.2,788975,2869.0,4173400,87725
2022-03-09,PEL,2022-03-31,1957.75,2031.0,1951.95,2022.6,2022.6,801900,2916.0,4085675,82500
2022-03-08,PEL,2022-03-31,1914.55,1958.0,1883.3,1948.55,1948.55,594550,2162.0,4003175,8250
2022-03-07,PEL,2022-03-31,1997.2,1999.75,1865.6,1893.05,1893.05,904750,3290.0,3994925,-27500
2022-03-04,PEL,2022-03-31,2025.05,2088.0,2007.65,2047.55,2047.55,460075,1673.0,4022425,-10725
2022-03-03,PEL,2022-03-31,2117.0,2144.4,2052.85,2062.9,2062.9,732875,2665.0,4033150,23925
2022-03-02,PEL,2022-03-31,2072.25,2133.65,2056.85,2086.1,2086.1,616550,2242.0,4009225,-11550
2022-02-28,PEL,2022-03-31,2046.9,2093.9,2020.0,2075.55,2075.55,1029325,3743.0,4020775,147675
2022-02-25,PEL,2022-03-31,1999.0,2094.0,1998.2,2066.25,2066.25,904750,3290.0,3873100,550
2022-02-24,PEL,2022-02-24,1981.05,2058.6,1921.45,1942.65,1948.75,1202575,4373.0,219725,-330000
2022-02-23,PEL,2022-02-24,2065.8,2140.45,2060.15,2099.05,2099.05,1354650,4926.0,549725,-730675
2022-02-22,PEL,2022-02-24,2050.0,2062.35,1999.65,2046.9,2046.9,1841125,6695.0,1280400,-1096700
2022-02-21,PEL,2022-02-24,2148.15,2173.5,2083.55,2096.5,2096.5,1374725,4999.0,2377100,-696575
2022-02-18,PEL,2022-02-24,2235.4,2256.5,2152.15,2164.05,2164.05,1059575,3853.0,3073675,-218625
2022-02-17,PEL,2022-02-24,2289.95,2306.0,2228.0,2243.65,2243.65,799425,2907.0,3292300,-80300
2022-02-16,PEL,2022-02-24,2338.0,2367.15,2265.0,2275.35,2275.35,1139325,4143.0,3372600,-77000
2022-02-15,PEL,2022-02-24,2250.0,2312.0,2210.2,2298.35,2298.35,1985225,7219.0,3449600,-189475
2022-02-14,PEL,2022-02-24,2364.0,2374.0,2238.0,2253.5,2253.5,920425,3347.0,3639075,-24200
2022-02-11,PEL,2022-02-24,2494.7,2531.0,2411.1,2425.5,2425.5,1497925,5447.0,3663275,-12100
2022-02-10,PEL,2022-02-24,2490.65,2534.7,2448.05,2504.75,2504.75,1813625,6595.0,3675375,61325
2022-02-09,PEL,2022-02-24,2457.3,2491.2,2437.1,2477.55,2477.55,720500,2620.0,3614050,165000
2022-02-08,PEL,2022-02-24,2458.55,2468.8,2398.0,2446.0,2446.0,361900,1316.0,3449050,-15950
2022-02-07,PEL,2022-02-24,2467.15,2497.0,2430.15,2444.0,2444.0,270050,982.0,3465000,22000
2022-02-04,PEL,2022-02-24,2510.85,2532.6,2455.0,2467.25,2467.25,472175,1717.0,3443000,-47300
2022-02-03,PEL,2022-02-24,2499.85,2543.5,2462.45,2505.95,2505.95,950675,3457.0,3490300,140525
2022-02-02,PEL,2022-02-24,2537.95,2571.95,2519.25,2528.9,2528.9,832150,3026.0,3349775,150975
2022-02-01,PEL,2022-02-24,2427.0,2546.6,2427.0,2535.75,2535.75,1722600,6264.0,3198800,61325
2022-01-31,PEL,2022-02-24,2411.8,2417.85,2383.35,2402.7,2402.7,203775,741.0,3137475,-33550
2022-01-28,PEL,2022-02-24,2345.0,2432.0,2345.0,2375.95,2375.95,804100,2924.0,3171025,8800
2022-01-27,PEL,2022-01-27,2328.0,2335.35,2254.2,2309.7,2305.35,972125,3535.0,122100,-402600
2022-01-25,PEL,2022-01-27,2337.45,2411.2,2298.2,2363.6,2363.6,1608750,5850.0,524700,-1106050
2022-01-24,PEL,2022-01-27,2504.45,2523.15,2343.6,2369.25,2369.25,2265450,8238.0,1630750,-1371425
2022-01-21,PEL,2022-01-27,2561.25,2565.85,2499.5,2526.1,2526.1,774950,2818.0,3002175,-255200
2022-01-20,PEL,2022-01-27,2604.0,2627.05,2550.0,2582.65,2582.65,278025,1011.0,3257375,-26125
2022-01-19,PEL,2022-01-27,2561.45,2596.1,2521.3,2572.85,2572.85,555225,2019.0,3283500,-67650
2022-01-18,PEL,2022-01-27,2691.95,2709.5,2559.95,2574.1,2574.1,961400,3496.0,3351150,33000
2022-01-17,PEL,2022-01-27,2652.15,2688.6,2645.0,2682.4,2682.4,563475,2049.0,3318150,-44275
2022-01-14,PEL,2022-01-27,2641.4,2685.15,2626.2,2653.45,2653.45,439175,1597.0,3362425,43725
2022-01-13,PEL,2022-01-27,2654.85,2669.0,2632.45,2647.9,2647.9,362450,1318.0,3318700,-62150
2022-01-12,PEL,2022-01-27,2585.15,2659.35,2585.0,2651.55,2651.55,609950,2218.0,3380850,-14025
2022-01-11,PEL,2022-01-27,2581.55,2597.65,2569.65,2580.15,2580.15,293700,1068.0,3394875,30800
2022-01-10,PEL,2022-01-27,2585.05,2601.0,2563.15,2589.85,2589.85,402050,1462.0,3364075,59675
2022-01-07,PEL,2022-01-27,2661.8,2664.1,2568.45,2591.85,2591.85,761475,2769.0,3304400,204050
2022-01-06,PEL,2022-01-27,2647.85,2679.5,2620.0,2671.95,2671.95,435875,1585.0,3100350,11000
2022-01-05,PEL,2022-01-27,2688.55,2764.0,2620.35,2664.05,2664.05,928125,3375.0,3089350,21175
2022-01-04,PEL,2022-01-27,2721.55,2721.55,2668.45,2690.95,2690.95,408375,1485.0,3068175,16225
2022-01-03,PEL,2022-01-27,2669.6,2727.0,2669.6,2699.05,2699.05,538450,1958.0,3051950,-51975
2021-12-31,PEL,2022-01-27,2624.0,2680.0,2620.95,2662.7,2662.7,460350,1674.0,3103925,-29150
2021-12-30,PEL,2021-12-30,2621.9,2623.45,2587.25,2610.4,2616.7,650925,2367.0,75900,-377850
2021-12-29,PEL,2021-12-30,2591.95,2658.7,2591.95,2616.2,2616.2,1172875,4265.0,453750,-806300
2021-12-28,PEL,2021-12-30,2609.2,2626.4,2584.1,2602.7,2602.7,1270500,4620.0,1260050,-995500
2021-12-27,PEL,2021-12-30,2565.6,2616.5,2540.5,2607.2,2607.2,1183325,4303.0,2255550,-791450
2021-12-24,PEL,2021-12-30,2598.6,2625.0,2564.0,2576.0,2576.0,614900,2236.0,3047000,-165275
2021-12-23,PEL,2021-12-30,2600.0,2615.7,2575.85,2603.8,2603.8,364100,1324.0,3212275,-62150
2021-12-22,PEL,2021-12-30,2558.35,2608.7,2555.7,2590.25,2590.25,484825,1763.0,3274425,-82500
2021-12-21,PEL,2021-12-30,2460.75,2567.0,2452.1,2554.7,2554.7,838750,3050.0,3356925,-184525
2021-12-20,PEL,2021-12-30,2492.9,2499.0,2429.15,2453.55,2453.55,865150,3146.0,3541450,-150975
2021-12-17,PEL,2021-12-30,2573.85,2599.7,2492.65,2516.35,2516.35,880000,3200.0,3692425,-14025
2021-12-16,PEL,2021-12-30,2573.05,2617.6,2553.2,2577.4,2577.4,602250,2190.0,3706450,-56650
2021-12-15,PEL,2021-12-30,2614.95,2624.85,2534.3,2551.65,2551.65,682000,2480.0,3763100,-78925
2021-12-14,PEL,2021-12-30,2761.3,2761.3,2562.1,2607.1,2607.1,1626900,5916.0,3842025,149050
2021-12-13,PEL,2021-12-30,2665.05,2819.0,2665.05,2761.35,2761.35,2411200,8768.0,3692975,170775
2021-12-10,PEL,2021-12-30,2643.45,2675.0,2619.15,2661.5,2661.5,428175,1557.0,3522200,-58025
2021-12-09,PEL,2021-12-30,2638.95,2675.7,2625.0,2650.0,2650.0,331100,1204.0,3580225,-51150
2021-12-08,PEL,2021-12-30,2604.95,2650.0,2595.4,2639.15,2639.15,637175,2317.0,3631375,-101475
2021-12-07,PEL,2021-12-30,2563.95,2607.5,2505.6,2595.95,2595.95,933900,3396.0,3732850,-1375
2021-12-06,PEL,2021-12-30,2552.9,2573.0,2519.7,2528.4,2528.4,392425,1427.0,3734225,36300
2021-12-03,PEL,2021-12-30,2531.75,2586.5,2526.2,2536.6,2536.6,504075,1833.0,3697925,-28875
2021-12-02,PEL,2021-12-30,2461.55,2545.1,2461.55,2529.2,2529.2,437800,1592.0,3726800,16225
2021-12-01,PEL,2021-12-30,2449.7,2497.75,2426.95,2489.95,2489.95,629475,2289.0,3710575,8525
2021-11-30,PEL,2021-12-30,2414.65,2518.0,2388.1,2422.3,2422.3,955900,3476.0,3702050,60500
2021-11-29,PEL,2021-12-30,2459.95,2486.5,2386.15,2394.25,2394.25,1011175,3677.0,3641550,9625
2021-11-26,PEL,2021-12-30,2618.0,2640.0,2468.85,2477.4,2477.4,1081025,3931.0,3631925,177100
2021-11-25,PEL,2021-11-25,2584.95,2672.0,2576.25,2650.45,2651.45,873950,3178.0,78650,-450175
2021-11-24,PEL,2021-11-25,2631.2,2643.9,2580.05,2589.85,2589.85,891825,3243.0,528825,-638550
2021-11-23,PEL,2021-11-25,2560.9,2644.95,2556.75,2613.3,2613.3,1252625,4555.0,1167375,-712800
2021-11-22,PEL,2021-11-25,2574.2,2620.55,2514.9,2579.5,2579.5,2308075,8393.0,1880175,-1476750
2021-11-18,PEL,2021-11-25,2597.85,2616.9,2552.0,2559.35,2559.35,735350,2674.0,3356925,-124575
2021-11-17,PEL,2021-11-25,2626.0,2650.05,2567.55,2574.9,2574.9,642400,2336.0,3481500,-29700
2021-11-16,PEL,2021-11-25,2649.3,2662.0,2597.9,2623.55,2623.55,625350,2274.0,3511200,-75350
2021-11-15,PEL,2021-11-25,2667.85,2678.2,2606.8,2620.1,2620.1,597575,2173.0,3586550,60225
2021-11-12,PEL,2021-11-25,2716.55,2758.4,2597.9,2655.75,2655.75,1540275,5601.0,3526325,90475
2021-11-11,PEL,2021-11-25,2822.05,2827.5,2683.1,2720.6,2720.6,1337050,4862.0,3435850,-65175
2021-11-10,PEL,2021-11-25,2763.95,2874.85,2762.8,2821.5,2821.5,1225400,4456.0,3501025,-30250
2021-11-09,PEL,2021-11-25,2782.9,2805.4,2752.0,2784.0,2784.0,441375,1605.0,3531275,-56650
2021-11-08,PEL,2021-11-25,2774.15,2798.75,2715.0,2773.25,2773.25,596750,2170.0,3587925,-5500
2021-11-04,PEL,2021-11-25,2738.2,2765.05,2725.95,2755.45,2755.45,112200,408.0,3593425,275
2021-11-03,PEL,2021-11-25,2711.0,2745.0,2688.65,2735.25,2735.25,552750,2010.0,3593150,23650
2021-11-02,PEL,2021-11-25,2641.4,2776.8,2633.85,2705.55,2705.55,2046000,7440.0,3569500,-22000
2021-11-01,PEL,2021-11-25,2630.0,2642.8,2573.05,2627.85,2627.85,558525,2031.0,3591500,-12375
2021-10-29,PEL,2021-11-25,2608.65,2684.0,2554.65,2613.45,2613.45,778525,2831.0,3603875,-7150
2021-10-28,PEL,2021-10-28,2686.6,2705.0,2575.05,2590.35,2597.0,930600,3384.0,131725,-537350
2021-10-27,PEL,2021-10-28,2672.0,2719.85,2666.6,2675.1,2675.1,1533950,5578.0,669075,-1046925
2021-10-26,PEL,2021-10-28,2599.85,2704.8,2598.15,2677.85,2677.85,1486925,5407.0,1716000,-834075
2021-10-25,PEL,2021-10-28,2606.35,2620.25,2512.95,2599.95,2599.95,1741575,6333.0,2550075,-1111000
2021-10-22,PEL,2021-10-28,2697.7,2713.6,2583.0,2594.0,2594.0,1060950,3858.0,3661075,-112750
2021-10-21,PEL,2021-10-28,2699.9,2736.9,2663.1,2690.25,2690.25,806575,2933.0,3773825,-125950
2021-10-20,PEL,2021-10-28,2757.15,2774.0,2612.85,2672.55,2672.55,1217700,4428.0,3899775,-45375
2021-10-19,PEL,2021-10-28,2823.6,2852.25,2736.4,2756.8,2756.8,794750,2890.0,3945150,-109450
2021-10-18,PEL,2021-10-28,2862.85,2879.8,2813.0,2823.95,2823.95,608025,2211.0,4054600,-77275
2021-10-14,PEL,2021-10-28,2825.05,2858.4,2805.0,2841.55,2841.55,988625,3595.0,4131875,-207075
2021-10-13,PEL,2021-10-28,2801.5,2856.5,2789.15,2802.0,2802.0,1288100,4684.0,4338950,-189750
2021-10-12,PEL,2021-10-28,2764.8,2819.45,2755.25,2794.75,2794.75,1686575,6133.0,4528700,-90200
2021-10-11,PEL,2021-10-28,2746.15,2789.65,2715.0,2758.2,2758.2,1079925,3927.0,4618900,-41250
2021-10-08,PEL,2021-10-28,2925.9,2943.5,2727.85,2740.5,2740.5,3206225,11659.0,4660150,49500
2021-10-07,PEL,2021-10-28,2893.85,3030.0,2862.5,2897.15,2897.15,5755475,20929.0,4610650,246400
2021-10-06,PEL,2021-10-28,2943.7,2946.85,2841.0,2854.35,2854.35,2113650,7686.0,4364250,-57750
2021-10-05,PEL,2021-10-28,2790.7,2948.15,2770.8,2927.3,2927.3,3579950,13018.0,4422000,-264000
2021-10-04,PEL,2021-10-28,2690.0,2854.05,2673.8,2798.55,2798.55,3269475,11889.0,4686000,96250
2021-10-01,PEL,2021-10-28,2590.0,2679.65,2571.8,2670.05,2670.05,1628825,5923.0,4589750,192225
2021-09-30,PEL,2021-09-30,2660.25,2660.25,2586.4,2596.6,2595.7,1270225,4619.0,116600,-751025
2021-09-29,PEL,2021-09-30,2660.5,2711.85,2628.65,2643.15,2643.15,2000900,7276.0,867625,-1111275
2021-09-28,PEL,2021-09-30,2775.3,2785.0,2616.55,2686.05,2686.05,2260775,8221.0,1978900,-1074425
2021-09-27,PEL,2021-09-30,2848.5,2848.5,2735.2,2753.85,2753.85,1871925,6807.0,3053325,-806300
2021-09-24,PEL,2021-09-30,2796.0,2837.8,2732.8,2773.9,2773.9,2538525,9231.0,3859625,-160875
2021-09-23,PEL,2021-09-30,2663.2,2808.0,2663.2,2788.3,2788.3,4109600,14944.0,4020500,103675
2021-09-22,PEL,2021-09-30,2610.05,2680.65,2593.15,2648.0,2648.0,1726175,6277.0,3916825,264000
2021-09-21,PEL,2021-09-30,2502.2,2635.0,2460.75,2620.1,2620.1,1758075,6393.0,3652825,50875
2021-09-20,PEL,2021-09-30,2610.0,2638.25,2492.05,2505.0,2505.0,1053800,3832.0,3601950,-48400
2021-09-17,PEL,2021-09-30,2670.0,2685.0,2560.05,2633.0,2633.0,1417075,5153.0,3650350,-92950
2021-09-16,PEL,2021-09-30,2650.35,2673.3,2636.65,2655.55,2655.55,983675,3577.0,3743300,65725
2021-09-15,PEL,2021-09-30,2671.9,2680.45,2632.1,2651.8,2651.8,1063425,3867.0,3677575,32450
2021-09-14,PEL,2021-09-30,2578.65,2665.9,2577.75,2656.05,2656.05,1586750,5770.0,3645125,11825
2021-09-13,PEL,2021-09-30,2577.2,2606.1,2553.95,2570.15,2570.15,505725,1839.0,3633300,-55825
2021-09-09,PEL,2021-09-30,2590.7,2611.15,2562.6,2581.3,2581.3,534600,1944.0,3689125,18150
2021-09-08,PEL,2021-09-30,2593.4,2613.9,2560.0,2586.25,2586.25,986975,3589.0,3670975,-96525
2021-09-07,PEL,2021-09-30,2665.1,2687.0,2558.7,2585.45,2585.45,1203125,4375.0,3767500,89375
2021-09-06,PEL,2021-09-30,2637.35,2688.0,2620.05,2654.8,2654.8,1816100,6604.0,3678125,87450
2021-09-03,PEL,2021-09-30,2619.05,2725.0,2602.95,2626.2,2626.2,2417250,8790.0,3590675,358050
2021-09-02,PEL,2021-09-30,2613.0,2654.35,2605.1,2620.85,2620.85,1003750,3650.0,3232625,58025
2021-09-01,PEL,2021-09-30,2636.75,2693.75,2578.0,2605.05,2605.05,1623050,5902.0,3174600,241450
2021-08-31,PEL,2021-09-30,2624.95,2652.7,2566.0,2615.0,2615.0,906400,3296.0,2933150,10725
2021-08-30,PEL,2021-09-30,2592.65,2667.9,2592.65,2610.7,2610.7,836000,3040.0,2922425,83600
2021-08-27,PEL,2021-09-30,2580.45,2605.55,2566.1,2580.4,2580.4,506825,1843.0,2838825,44000
2021-08-26,PEL,2021-08-26,2571.05,2625.0,2549.25,2564.3,2567.05,702900,2556.0,91300,-296450
2021-08-25,PEL,2021-08-26,2619.7,2637.05,2557.2,2565.8,2565.8,1119525,4071.0,387750,-673475
2021-08-24,PEL,2021-08-26,2554.7,2641.6,2519.2,2607.05,2607.05,1818025,6611.0,1061225,-871200
2021-08-23,PEL,2021-08-26,2654.85,2673.3,2532.9,2554.45,2554.45,1343375,4885.0,1932425,-605275
2021-08-20,PEL,2021-08-26,2670.1,2719.5,2612.45,2634.45,2634.45,1136025,4131.0,2537700,-157850
2021-08-18,PEL,2021-08-26,2713.95,2763.2,2688.0,2707.0,2707.0,960025,3491.0,2695550,-93225
2021-08-17,PEL,2021-08-26,2777.35,2795.05,2677.25,2704.1,2704.1,1160500,4220.0,2788775,-4950
2021-08-16,PEL,2021-08-26,2719.95,2799.9,2694.0,2774.95,2774.95,808225,2939.0,2793725,116325
2021-08-13,PEL,2021-08-26,2734.3,2764.0,2691.0,2732.1,2732.1,423225,1539.0,2677400,11000
2021-08-12,PEL,2021-08-26,2722.7,2791.55,2701.1,2726.9,2726.9,655050,2382.0,2666400,6600
2021-08-11,PEL,2021-08-26,2790.0,2790.0,2634.95,2739.85,2739.85,1360700,4948.0,2659800,-34925
2021-08-10,PEL,2021-08-26,2818.3,2821.15,2750.0,2787.0,2787.0,1193500,4340.0,2694725,-78100
2021-08-09,PEL,2021-08-26,2651.8,2866.85,2640.15,2814.65,2814.65,3358575,12213.0,2772825,11825
2021-08-06,PEL,2021-08-26,2605.45,2688.0,2584.5,2669.95,2669.95,2965325,10783.0,2761000,-43175
2021-08-05,PEL,2021-08-26,2556.35,2615.0,2525.0,2599.65,2599.65,1433025,5211.0,2804175,-157575
2021-08-04,PEL,2021-08-26,2517.55,2583.8,2509.45,2555.9,2555.9,1744875,6345.0,2961750,-152350
2021-08-03,PEL,2021-08-26,2511.45,2542.1,2473.0,2510.3,2510.3,1188825,4323.0,3114100,-62425
2021-08-02,PEL,2021-08-26,2347.15,2514.65,2339.0,2501.9,2501.9,2184875,7945.0,3176525,55275
2021-07-30,PEL,2021-08-26,2324.9,2357.55,2315.0,2322.6,2322.6,513150,1866.0,3121250,-80850
2021-07-29,PEL,2021-07-29,2332.0,2384.0,2286.55,2316.85,2317.7,715275,2601.0,56925,-325325
2021-07-28,PEL,2021-07-29,2307.15,2378.75,2296.0,2311.85,2311.85,1079650,3926.0,382250,-576400
2021-07-27,PEL,2021-07-29,2256.3,2413.05,2256.3,2303.8,2303.8,2592150,9426.0,958650,-1132175
2021-07-26,PEL,2021-07-29,2252.1,2268.9,2232.1,2251.2,2251.2,1162150,4226.0,2090825,-804925
2021-07-23,PEL,2021-07-29,2245.15,2281.9,2207.4,2252.45,2252.45,915475,3329.0,2895750,-12925
2021-07-22,PEL,2021-07-29,2231.0,2260.0,2208.65,2240.0,2240.0,733700,2668.0,2908675,-267575
2021-07-20,PEL,2021-07-29,2298.1,2312.6,2193.75,2202.5,2202.5,622600,2264.0,3176250,-18975
2021-07-19,PEL,2021-07-29,2340.0,2350.5,2275.3,2297.4,2297.4,810150,2946.0,3195225,-142175
2021-07-16,PEL,2021-07-29,2288.0,2389.9,2288.0,2354.95,2354.95,1149500,4180.0,3337400,-22550
2021-07-15,PEL,2021-07-29,2294.3,2339.8,2279.05,2286.0,2286.0,917675,3337.0,3359950,26675
2021-07-14,PEL,2021-07-29,2328.3,2328.3,2289.05,2298.6,2298.6,615175,2237.0,3333275,14575
2021-07-13,PEL,2021-07-29,2330.5,2342.6,2321.0,2331.75,2331.75,489225,1779.0,3318700,31075
2021-07-12,PEL,2021-07-29,2330.15,2365.0,2313.7,2319.2,2319.2,472450,1718.0,3287625,41800
2021-07-09,PEL,2021-07-29,2332.1,2357.5,2307.35,2324.95,2324.95,424050,1542.0,3245825,42625
2021-07-08,PEL,2021-07-29,2349.95,2394.4,2317.05,2327.6,2327.6,617650,2246.0,3203200,11550
2021-07-07,PEL,2021-07-29,2355.0,2373.95,2328.05,2346.4,2346.4,426525,1551.0,3191650,29975
2021-07-06,PEL,2021-07-29,2384.4,2408.9,2346.7,2355.7,2355.7,702350,2554.0,3161675,-64350
2021-07-05,PEL,2021-07-29,2391.2,2429.6,2384.55,2389.95,2389.95,499125,1815.0,3226025,73700
2021-07-02,PEL,2021-07-29,2400.65,2430.0,2375.15,2384.95,2384.95,564025,2051.0,3152325,6050
2021-07-01,PEL,2021-07-29,2392.95,2425.0,2372.0,2379.35,2379.35,478775,1741.0,3146275,64625
2021-06-30,PEL,2021-07-29,2400.0,2400.25,2323.0,2376.95,2376.95,922075,3353.0,3081650,-18975
2021-06-29,PEL,2021-07-29,2414.2,2432.8,2386.0,2396.7,2396.7,549450,1998.0,3100625,23925
2021-06-28,PEL,2021-07-29,2408.6,2502.7,2384.0,2397.2,2397.2,1628825,5923.0,3076700,36575
2021-06-25,PEL,2021-07-29,2396.95,2423.65,2370.15,2402.35,2402.35,748000,2720.0,3040125,31625
2021-06-24,PEL,2021-06-24,2427.3,2435.55,2386.85,2399.2,2398.9,857725,3119.0,194700,-380600
2021-06-23,PEL,2021-06-24,2438.5,2501.5,2418.2,2430.7,2430.7,1896675,6897.0,575300,-914650
2021-06-22,PEL,2021-06-24,2340.9,2493.6,2340.9,2442.15,2442.15,3712500,13500.0,1489950,-1248775
2021-06-21,PEL,2021-06-24,2200.0,2335.25,2200.0,2318.9,2318.9,1800700,6548.0,2738725,-430100
2021-06-18,PEL,2021-06-24,2182.85,2252.95,2124.9,2238.1,2238.1,1857900,6756.0,3168825,-74525
2021-06-17,PEL,2021-06-24,2193.45,2230.9,2145.0,2170.95,2170.95,984775,3581.0,3243350,-52250
2021-06-16,PEL,2021-06-24,2230.05,2253.0,2193.65,2218.45,2218.45,738925,2687.0,3295600,-37950
2021-06-15,PEL,2021-06-24,2235.05,2274.0,2203.0,2226.2,2226.2,899800,3272.0,3333550,20075
2021-06-14,PEL,2021-06-24,2249.95,2250.0,2163.5,2225.8,2225.8,1056550,3842.0,3313475,-131175
2021-06-11,PEL,2021-06-24,2194.1,2338.0,2187.05,2258.25,2258.25,2735150,9946.0,3444650,51975
2021-06-10,PEL,2021-06-24,2141.3,2231.2,2135.25,2206.4,2206.4,1624975,5909.0,3392675,69575
2021-06-09,PEL,2021-06-24,2154.2,2202.65,2116.0,2132.95,2132.95,2707100,9844.0,3323100,-161975
2021-06-08,PEL,2021-06-24,1970.05,2188.85,1944.2,2172.1,2172.1,5775825,21003.0,3485075,164175
2021-06-07,PEL,2021-06-24,1940.15,2064.0,1911.0,1963.8,1963.8,4303750,15650.0,3320900,-11825
2021-06-04,PEL,2021-06-24,1848.8,1947.6,1838.8,1934.6,1934.6,2321000,8440.0,3332725,23650
2021-06-03,PEL,2021-06-24,1857.9,1878.55,1838.3,1845.7,1845.7,922625,3355.0,3309075,60775
2021-06-02,PEL,2021-06-24,1806.65,1855.5,1805.65,1848.7,1848.7,1049400,3816.0,3248300,-4400
2021-06-01,PEL,2021-06-24,1829.0,1850.0,1779.55,1801.95,1801.95,973500,3540.0,3252700,-107250
