Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2020-02-24,LAURUSLABS,440.35,442.0,442.0,431.65,436.2,436.93,60421,2482,37507,62.08,,,,,,,,,
2020-02-25,LAURUSLABS,436.2,436.2,440.35,429.0,430.75,433.59,79291,4248,64145,80.9,,,,,,,,,
2020-02-26,LAURUSLABS,430.75,432.0,434.9,418.1,419.75,426.39,48452,2139,30915,63.81,,,,,,,,,
2020-02-27,LAURUSLABS,419.75,420.0,421.0,411.0,414.5,415.0,80595,2726,59655,74.02,,,,,,,,,
2020-02-28,LAURUSLABS,414.5,410.0,417.0,401.0,413.55,409.45,129373,2813,104699,80.93,,,,,,,,,
2020-03-02,LAURUSLABS,413.55,416.15,425.45,411.0,416.2,419.14,90639,3922,53802,59.36,,,,,,,,,
2020-03-03,LAURUSLABS,416.2,425.9,429.2,412.0,417.8,420.68,87589,6506,60613,69.2,,,,,,,,,
2020-03-04,LAURUSLABS,417.8,426.9,428.9,411.2,419.3,416.89,124497,4120,81348,65.34,,,,,,,,,
2020-03-05,LAURUSLABS,419.3,427.0,437.8,418.0,421.8,425.92,162204,5195,83464,51.46,,,,,,,,,
2020-03-06,LAURUSLABS,421.8,410.0,420.0,402.65,418.9,413.52,54263,1904,34990,64.48,,,,,,,,,
2020-03-09,LAURUSLABS,418.9,418.9,419.95,391.0,401.5,403.17,141534,3825,97990,69.23,,,,,,,,,
2020-03-11,LAURUSLABS,401.5,400.0,416.5,398.0,412.9,409.34,59862,5770,37119,62.01,,,,,,,,,
2020-03-12,LAURUSLABS,412.9,409.0,409.0,361.85,365.55,379.08,121034,4657,79211,65.45,,,,,,,,,
2020-03-13,LAURUSLABS,365.55,337.0,391.75,295.0,373.45,366.87,109164,5947,58951,54.0,,,,,,,,,
2020-03-16,LAURUSLABS,373.45,368.0,394.65,353.85,377.95,382.32,81105,8490,41559,51.24,,,,,,,,,
2020-03-17,LAURUSLABS,377.95,377.0,389.0,365.95,373.6,376.35,76619,3893,28112,36.69,,,,,,,,,
2020-03-18,LAURUSLABS,373.6,375.4,381.6,345.0,348.25,353.24,77406,3899,58685,75.81,,,,,,,,,
2020-03-19,LAURUSLABS,348.25,347.75,363.55,316.85,352.4,334.82,95955,3473,55931,58.29,,,,,,,,,
2020-03-20,LAURUSLABS,352.4,355.0,382.0,354.65,363.05,368.3,83278,4960,36033,43.27,,,,,,,,,
2020-03-23,LAURUSLABS,363.05,355.0,355.0,317.95,320.4,328.36,61576,1877,39497,64.14,,,,,,,,,
2020-03-24,LAURUSLABS,320.4,322.05,339.6,305.1,315.95,316.6,50044,1681,26960,53.87,,,,,,,,,
2020-03-25,LAURUSLABS,315.95,315.8,332.0,314.05,325.1,322.39,75620,2139,47192,62.41,,,,,,,,,
2020-03-26,LAURUSLABS,325.1,326.45,345.0,318.05,341.9,338.88,48311,1386,33207,68.74,,,,,,,,,
2020-03-27,LAURUSLABS,341.9,342.1,352.75,324.0,326.75,335.42,109620,3247,81584,74.42,,,,,,,,,
2020-03-30,LAURUSLABS,326.75,338.9,340.0,318.0,319.7,325.79,91811,3752,59427,64.73,,,,,,,,,
2020-03-31,LAURUSLABS,319.7,331.9,335.45,314.7,324.8,328.18,135687,6321,92037,67.83,,,,,,,,,
2020-04-01,LAURUSLABS,324.8,328.0,330.0,321.0,323.7,326.08,49103,2904,26474,53.92,,,,,,,,,
2020-04-03,LAURUSLABS,323.7,328.4,352.95,316.05,342.15,339.12,175186,7662,47745,27.25,,,,,,,,,
2020-04-07,LAURUSLABS,342.15,375.0,410.55,359.25,392.35,391.18,585631,17433,288148,49.2,,,,,,,,,
2020-04-08,LAURUSLABS,392.35,406.0,424.45,386.0,391.9,407.88,319928,14987,161778,50.57,,,,,,,,,
2020-04-09,LAURUSLABS,391.9,410.0,421.0,402.15,411.65,411.62,272660,12838,123627,45.34,,,,,,,,,
2020-04-13,LAURUSLABS,411.65,428.0,434.0,400.15,405.35,416.07,594515,12056,318193,53.52,,,,,,,,,
2020-04-15,LAURUSLABS,405.35,416.0,419.0,399.05,401.2,409.77,312671,20335,191557,61.26,,,,,,,,,
2020-04-16,LAURUSLABS,401.2,401.2,402.9,390.55,399.35,395.63,323993,12979,186277,57.49,,,,,,,,,
2020-04-17,LAURUSLABS,399.35,416.0,420.0,402.0,404.35,410.09,339242,10070,162286,47.84,,,,,,,,,
2020-04-20,LAURUSLABS,404.35,406.15,413.8,406.15,408.35,409.33,239492,7969,152650,63.74,,,,,,,,,
2020-04-21,LAURUSLABS,408.35,404.0,474.0,401.0,455.8,443.7,1795126,46966,439466,24.48,,,,,,,,,
2020-04-22,LAURUSLABS,455.8,468.4,494.0,460.35,468.8,476.0,1415027,47685,336930,23.81,,,,,,,,,
2020-04-23,LAURUSLABS,468.8,478.0,479.75,465.0,468.15,470.99,361625,12539,148002,40.93,,,,,,,,,
2020-04-24,LAURUSLABS,468.15,466.0,513.2,458.0,494.8,494.76,1575439,40746,327765,20.8,,,,,,,,,
2020-04-27,LAURUSLABS,494.8,509.8,525.0,507.0,517.95,517.51,906087,22605,387336,42.75,,,,,,,,,
2020-04-28,LAURUSLABS,517.95,529.9,536.0,510.15,526.3,523.96,650341,19100,228996,35.21,,,,,,,,,
2020-04-29,LAURUSLABS,526.3,527.9,534.0,513.0,515.15,519.76,540925,15475,295600,54.65,,,,,,,,,
2020-04-30,LAURUSLABS,515.15,521.0,522.15,500.1,512.5,511.69,1691027,34662,805755,47.65,,,,,,,,,
2020-05-04,LAURUSLABS,512.5,512.0,525.0,482.4,489.7,505.71,2769429,65038,1115459,40.28,,,,,,,,,
2020-05-05,LAURUSLABS,489.7,500.8,511.7,486.75,493.7,499.8,1083664,24833,366876,33.86,,,,,,,,,
2020-05-06,LAURUSLABS,493.7,499.0,514.5,481.05,506.4,497.94,1477058,48103,527690,35.73,,,,,,,,,
2020-05-07,LAURUSLABS,506.4,504.0,518.0,484.0,488.8,503.15,1117513,28863,420526,37.63,,,,,,,,,
2020-05-08,LAURUSLABS,488.8,468.0,488.55,435.0,440.75,450.27,23138588,200016,8248224,35.65,,,,,,,,,
2020-05-11,LAURUSLABS,440.75,443.0,447.9,426.0,429.3,438.65,2232126,49692,912356,40.87,,,,,,,,,
2020-05-12,LAURUSLABS,429.3,426.0,447.4,423.3,443.5,440.29,2488634,56006,837870,33.67,,,,,,,,,
2020-05-13,LAURUSLABS,443.5,450.0,452.0,432.05,438.95,441.66,850520,35024,391497,46.03,,,,,,,,,
2020-05-14,LAURUSLABS,438.95,436.9,445.0,434.8,439.05,442.0,907328,28378,435454,47.99,,,,,,,,,
2020-05-15,LAURUSLABS,439.05,440.0,443.0,435.55,437.75,440.21,669872,14808,444106,66.3,,,,,,,,,
2020-05-18,LAURUSLABS,437.75,437.75,439.0,421.65,425.7,428.68,744698,27177,397160,53.33,,,,,,,,,
2020-05-19,LAURUSLABS,425.7,432.0,457.2,430.05,441.55,445.55,2088016,60554,738525,35.37,,,,,,,,,
2020-05-20,LAURUSLABS,441.55,443.85,462.0,443.85,458.9,453.94,1454475,28327,708953,48.74,,,,,,,,,
2020-05-21,LAURUSLABS,458.9,462.5,469.85,450.55,457.0,461.69,828372,21737,377759,45.6,,,,,,,,,
2020-05-22,LAURUSLABS,457.0,456.5,463.4,451.0,457.55,456.94,496089,15236,254339,51.27,,,,,,,,,
2020-05-26,LAURUSLABS,457.55,459.0,463.0,451.55,456.55,457.29,537850,14724,288502,53.64,,,,,,,,,
2020-05-27,LAURUSLABS,456.55,457.0,459.4,446.75,449.65,452.1,438349,9811,236549,53.96,,,,,,,,,
2020-05-28,LAURUSLABS,449.65,454.5,461.6,450.05,459.3,455.85,420057,11243,240772,57.32,,,,,,,,,
2020-05-29,LAURUSLABS,459.3,455.0,474.0,453.3,468.45,465.39,945514,13666,678248,71.73,,,,,,,,,
2020-06-01,LAURUSLABS,468.45,470.95,474.0,461.1,464.8,468.56,615530,13335,360397,58.55,,,,,,,,,
2020-06-02,LAURUSLABS,464.8,465.0,477.5,462.0,466.95,470.37,628923,15253,238090,37.86,,,,,,,,,
2020-06-03,LAURUSLABS,466.95,468.0,482.9,464.9,470.7,474.97,1141080,23480,543192,47.6,,,,,,,,,
2020-06-04,LAURUSLABS,470.7,473.5,478.0,465.3,469.95,471.46,343809,9209,168189,48.92,,,,,,,,,
2020-06-05,LAURUSLABS,469.95,471.2,477.9,468.2,471.05,473.07,299040,8744,160705,53.74,,,,,,,,,
2020-06-08,LAURUSLABS,471.05,475.7,477.0,464.05,468.05,470.57,271106,6383,120632,44.5,,,,,,,,,
2020-06-09,LAURUSLABS,468.05,470.0,480.0,465.5,474.95,474.78,859260,17103,476779,55.49,,,,,,,,,
2020-06-10,LAURUSLABS,474.95,475.05,489.7,473.0,482.2,482.41,782397,14980,296883,37.95,,,,,,,,,
2020-06-11,LAURUSLABS,482.2,484.65,496.35,478.7,488.3,490.42,1010344,18741,398189,39.41,,,,,,,,,
2020-06-12,LAURUSLABS,488.3,465.05,494.5,465.05,492.55,483.26,601399,16039,284288,47.27,,,,,,,,,
2020-06-15,LAURUSLABS,492.55,494.8,514.75,491.0,508.35,506.21,1272016,26056,438077,34.44,,,,,,,,,
2020-06-16,LAURUSLABS,508.35,512.5,513.95,485.0,501.95,502.52,700320,14558,287426,41.04,,,,,,,,,
2020-06-17,LAURUSLABS,501.95,505.0,510.0,497.2,504.6,504.15,396152,9819,170990,43.16,,,,,,,,,
2020-06-18,LAURUSLABS,504.6,505.6,514.4,502.5,508.45,509.16,320501,9038,138591,43.24,,,,,,,,,
2020-06-19,LAURUSLABS,508.45,511.0,541.9,506.05,534.5,524.91,1052866,21279,564312,53.6,,,,,,,,,
2020-06-22,LAURUSLABS,534.5,544.0,580.8,542.05,575.2,564.59,2505334,55698,977667,39.02,,,,,,,,,
2020-06-23,LAURUSLABS,575.2,585.0,587.8,546.7,559.3,567.27,1000364,37608,447728,44.76,,,,,,,,,
2020-06-24,LAURUSLABS,559.3,558.0,563.65,530.1,536.25,543.96,671326,16317,354577,52.82,,,,,,,,,
2020-06-25,LAURUSLABS,536.25,531.6,550.5,531.0,539.5,540.91,379752,12613,203124,53.49,,,,,,,,,
2020-06-26,LAURUSLABS,539.5,542.2,549.65,531.0,541.65,541.01,473995,12191,281530,59.4,,,,,,,,,
2020-06-29,LAURUSLABS,541.65,530.0,535.0,505.1,517.5,513.36,14689206,108253,7124974,48.5,,,,,,,,,
2020-06-30,LAURUSLABS,517.5,525.0,529.8,514.25,519.45,522.08,2118045,32103,1072278,50.63,,,,,,,,,
2020-07-01,LAURUSLABS,519.45,524.4,530.4,516.35,527.2,523.78,667749,9483,368531,55.19,,,,,,,,,
2020-07-02,LAURUSLABS,527.2,532.0,538.0,523.95,525.3,531.03,874868,21490,449963,51.43,,,,,,,,,
2020-07-03,LAURUSLABS,525.3,527.5,533.0,521.55,530.05,529.11,717593,14333,361364,50.36,,,,,,,,,
2020-07-06,LAURUSLABS,530.05,535.0,550.0,530.6,547.1,543.22,1175060,32072,614053,52.26,,,,,,,,,
2020-07-07,LAURUSLABS,547.1,549.85,557.0,542.0,549.0,550.2,893695,29135,388605,43.48,,,,,,,,,
2020-07-08,LAURUSLABS,549.0,549.0,567.0,546.0,554.55,557.07,799813,15881,363945,45.5,,,,,,,,,
2020-07-09,LAURUSLABS,554.55,562.5,574.9,556.3,571.9,566.62,892830,17531,432931,48.49,,,,,,,,,
2020-07-10,LAURUSLABS,571.9,570.15,603.85,564.25,597.9,585.42,2420235,50346,990995,40.95,,,,,,,,,
2020-07-13,LAURUSLABS,597.9,607.45,627.9,599.0,623.9,615.83,2622341,51716,1091941,41.64,,,,,,,,,
2020-07-14,LAURUSLABS,623.9,621.0,631.3,597.3,615.85,615.77,1370275,26918,575943,42.03,,,,,,,,,
2020-07-15,LAURUSLABS,615.85,622.45,637.45,615.8,624.4,628.1,1010669,23328,402848,39.86,,,,,,,,,
2020-07-16,LAURUSLABS,624.4,627.55,635.0,605.5,625.8,617.64,816118,22194,340496,41.72,,,,,,,,,
2020-07-17,LAURUSLABS,625.8,635.0,654.0,631.05,641.5,643.19,1528977,29283,479068,31.33,,,,,,,,,
2020-07-20,LAURUSLABS,641.5,645.8,658.0,635.0,652.05,650.89,975356,19943,475093,48.71,,,,,,,,,
2020-07-21,LAURUSLABS,652.05,657.8,658.0,640.15,649.75,648.75,920369,16068,452700,49.19,,,,,,,,,
2020-07-22,LAURUSLABS,649.75,650.2,679.75,649.0,676.35,665.71,1421644,32683,552666,38.88,,,,,,,,,
2020-07-23,LAURUSLABS,676.35,679.75,724.0,677.5,718.25,704.07,2166721,42963,872490,40.27,,,,,,,,,
2020-07-24,LAURUSLABS,718.25,721.0,741.75,704.4,729.25,726.48,1820200,42536,570384,31.34,,,,,,,,,
2020-07-27,LAURUSLABS,729.25,733.95,734.6,712.2,724.4,723.66,1154531,18936,639711,55.41,,,,,,,,,
2020-07-28,LAURUSLABS,724.4,725.9,765.5,722.55,759.95,753.53,1866342,39348,638898,34.23,,,,,,,,,
2020-07-29,LAURUSLABS,759.95,765.5,794.0,757.95,763.85,773.96,2102816,53629,900481,42.82,,,,,,,,,
2020-07-30,LAURUSLABS,763.85,770.0,799.9,760.65,790.25,783.36,4892393,82986,1643910,33.6,,,,,,,,,
2020-07-31,LAURUSLABS,790.25,825.0,945.0,815.0,933.25,883.94,10629191,274673,2073993,19.51,,,,,,,,,
2020-08-03,LAURUSLABS,933.25,955.25,1075.15,955.0,1006.65,1011.31,13444156,362687,1743702,12.97,,,,,,,,,
2020-08-04,LAURUSLABS,1006.65,1011.0,1023.85,952.0,1010.0,988.52,4886098,160593,696925,14.26,,,,,,,,,
2020-08-05,LAURUSLABS,1010.0,1014.8,1053.0,995.1,1028.55,1028.08,4188329,115834,628599,15.01,,,,,,,,,
2020-08-06,LAURUSLABS,1028.55,1032.7,1046.7,1009.2,1033.25,1032.83,2023188,58058,406783,20.11,,,,,,,,,
2020-08-07,LAURUSLABS,1033.25,1038.85,1042.0,1013.6,1022.7,1028.47,1092813,34506,339398,31.06,,,,,,,,,
2020-08-10,LAURUSLABS,1022.7,1034.0,1124.95,1034.0,1124.95,1107.29,3741219,90100,1188779,31.78,,,,,,,,,
2020-08-11,LAURUSLABS,1124.95,1145.0,1155.9,1023.0,1051.45,1076.89,2727464,132094,1244967,45.65,,,,,,,,,
2020-08-12,LAURUSLABS,1051.45,1044.0,1051.0,1002.4,1028.4,1022.96,1829877,79704,798202,43.62,,,,,,,,,
2020-08-13,LAURUSLABS,1028.4,1030.05,1082.85,1020.0,1030.45,1051.75,1629300,75863,601486,36.92,,,,,,,,,
2020-08-14,LAURUSLABS,1030.45,1044.9,1053.95,993.0,1009.95,1022.93,1331678,67985,573641,43.08,,,,,,,,,
2020-08-17,LAURUSLABS,1009.95,1024.5,1049.5,1017.05,1044.3,1037.44,870576,34146,399243,45.86,,,,,,,,,
2020-08-18,LAURUSLABS,1044.3,1051.0,1070.0,1039.0,1055.15,1057.93,694418,34664,272287,39.21,,,,,,,,,
2020-08-19,LAURUSLABS,1055.15,1062.3,1084.2,1050.5,1063.15,1064.89,709204,22349,262002,36.94,,,,,,,,,
2020-08-20,LAURUSLABS,1063.15,1056.8,1094.9,1055.0,1073.35,1077.92,989656,36998,371049,37.49,,,,,,,,,
2020-08-21,LAURUSLABS,1073.35,1077.8,1174.8,1076.65,1140.85,1130.43,2876580,92009,941558,32.73,,,,,,,,,
2020-08-24,LAURUSLABS,1140.85,1160.0,1246.0,1156.0,1189.6,1203.83,3308589,111566,966981,29.23,,,,,,,,,
2020-08-25,LAURUSLABS,1189.6,1204.0,1216.0,1147.0,1155.6,1172.74,1334968,52003,651732,48.82,,,,,,,,,
2020-08-26,LAURUSLABS,1155.6,1158.0,1165.7,1106.1,1149.75,1142.9,757283,31650,305279,40.31,,,,,,,,,
2020-08-27,LAURUSLABS,1149.75,1155.25,1219.0,1145.1,1191.15,1190.16,1392077,57155,459574,33.01,,,,,,,,,
2020-08-28,LAURUSLABS,1191.15,1192.0,1201.9,1156.6,1163.55,1175.64,768904,33614,408672,53.15,,,,,,,,,
2020-08-31,LAURUSLABS,1163.55,1174.05,1200.0,1056.3,1133.3,1124.83,1813555,68690,618174,34.09,,,,,,,,,
2020-09-01,LAURUSLABS,1133.3,1125.0,1138.9,1053.3,1122.9,1099.63,1073166,45786,340836,31.76,,,,,,,,,
2020-09-02,LAURUSLABS,1122.9,1134.7,1170.0,1115.0,1160.2,1151.96,691624,33823,310565,44.9,,,,,,,,,
2020-09-03,LAURUSLABS,1160.2,1169.9,1211.7,1148.25,1189.55,1183.8,832392,35902,296508,35.62,,,,,,,,,
2020-09-04,LAURUSLABS,1189.55,1160.0,1237.6,1150.0,1182.45,1198.44,1545884,55618,508670,32.9,,,,,,,,,
2020-09-07,LAURUSLABS,1182.45,1187.0,1220.0,1175.8,1199.35,1200.38,1068442,40643,351097,32.86,,,,,,,,,
2020-09-08,LAURUSLABS,1199.35,1206.0,1230.0,1194.05,1201.5,1213.65,969082,41861,344818,35.58,,,,,,,,,
2020-09-09,LAURUSLABS,1201.5,1191.7,1219.0,1188.15,1210.35,1203.91,856046,33820,328689,38.4,,,,,,,,,
2020-09-10,LAURUSLABS,1210.35,1225.0,1264.95,1223.1,1236.25,1240.73,1517747,44995,658087,43.36,,,,,,,,,
2020-09-11,LAURUSLABS,1236.25,1242.5,1269.0,1238.0,1257.75,1254.32,866864,34439,364030,41.99,,,,,,,,,
2020-09-14,LAURUSLABS,1257.75,1282.0,1353.5,1281.0,1330.1,1321.27,1948692,72758,966137,49.58,,,,,,,,,
2020-09-15,LAURUSLABS,1330.1,1349.0,1370.0,1323.45,1340.0,1340.03,990858,43007,483230,48.77,,,,,,,,,
2020-09-16,LAURUSLABS,1340.0,1350.0,1355.0,1321.0,1345.6,1339.52,791615,32094,354169,44.74,,,,,,,,,
2020-09-17,LAURUSLABS,1345.6,1349.4,1425.0,1341.05,1401.7,1382.9,1671413,54830,683464,40.89,,,,,,,,,
2020-09-18,LAURUSLABS,1401.7,1448.0,1520.0,1440.0,1493.5,1482.66,3317058,118747,1267976,38.23,,,,,,,,,
2020-09-21,LAURUSLABS,1493.5,1504.0,1550.0,1405.0,1424.85,1486.22,2536029,114235,935567,36.89,,,,,,,,,
2020-09-22,LAURUSLABS,1424.85,1428.0,1435.9,1301.25,1420.95,1385.39,2385994,104986,585063,24.52,,,,,,,,,
2020-09-23,LAURUSLABS,1420.95,1444.95,1495.0,1350.1,1365.4,1420.58,1599480,78425,594881,37.19,,,,,,,,,
2020-09-24,LAURUSLABS,1365.4,1330.0,1347.0,1256.4,1291.8,1294.84,2134481,91618,796928,37.34,,,,,,,,,
2020-09-25,LAURUSLABS,1291.8,1320.0,1358.95,1278.1,1328.05,1324.27,1638003,69416,564006,34.43,,,,,,,,,
2020-09-28,LAURUSLABS,1328.05,1355.0,1460.85,1355.0,1460.85,1426.92,2140676,65173,892197,41.68,,,,,,,,,
2020-09-29,LAURUSLABS,1460.85,299.0,306.95,283.5,289.2,293.76,7421623,130820,2989757,40.28,,,,,,,,,
2020-09-30,LAURUSLABS,289.2,290.0,294.9,285.1,287.15,289.34,2291483,56298,1084609,47.33,,,,,,,,,
2020-10-01,LAURUSLABS,287.15,292.0,292.9,277.0,280.35,283.08,2261275,40613,1279191,56.57,,,,,,,,,
2020-10-05,LAURUSLABS,280.35,277.0,298.7,268.4,295.5,285.31,6090168,94266,2367516,38.87,,,,,,,,,
2020-10-06,LAURUSLABS,295.5,300.6,317.85,298.2,311.2,310.78,8893952,131650,3361212,37.79,,,,,,,,,
2020-10-07,LAURUSLABS,311.2,312.0,328.0,312.0,326.0,320.92,8340710,104586,2494075,29.9,,,,,,,,,
2020-10-08,LAURUSLABS,326.0,331.4,343.3,327.4,338.3,336.6,9815898,139376,3258060,33.19,,,,,,,,,
2020-10-09,LAURUSLABS,338.3,340.0,342.0,325.25,326.55,330.6,5047594,83933,2196065,43.51,,,,,,,,,
2020-10-12,LAURUSLABS,326.55,328.0,334.85,313.1,332.1,324.45,5714699,73927,1719813,30.09,,,,,,,,,
2020-10-13,LAURUSLABS,332.1,333.5,337.0,324.05,327.4,330.65,3559887,46549,1368031,38.43,,,,,,,,,
2020-10-14,LAURUSLABS,327.4,326.45,327.8,317.0,325.45,323.22,3521267,44932,1143830,32.48,,,,,,,,,
2020-10-15,LAURUSLABS,325.45,326.0,331.0,313.0,315.8,322.14,3464729,49500,1363596,39.36,,,,,,,,,
2020-10-16,LAURUSLABS,315.8,318.0,327.9,308.0,326.1,320.71,3519291,46446,1152284,32.74,,,,,,,,,
2020-10-19,LAURUSLABS,326.1,331.0,337.4,328.9,332.0,333.51,3612266,51442,1583710,43.84,,,,,,,,,
2020-10-20,LAURUSLABS,332.0,333.5,341.25,333.0,336.85,337.33,3719152,48898,1415076,38.05,,,,,,,,,
2020-10-21,LAURUSLABS,336.85,340.0,341.9,326.0,333.85,335.94,2923490,34975,1214290,41.54,,,,,,,,,
2020-10-22,LAURUSLABS,333.85,333.0,339.1,325.05,335.85,331.06,2855312,49574,1208562,42.33,,,,,,,,,
2020-10-23,LAURUSLABS,335.85,339.75,341.0,334.15,335.55,337.01,1920554,25131,908473,47.3,,,,,,,,,
2020-10-26,LAURUSLABS,335.55,339.0,340.85,313.35,315.85,323.58,5758591,84489,2862980,49.72,,,,,,,,,
2020-10-27,LAURUSLABS,315.85,318.8,325.75,305.0,323.6,315.81,6475323,87938,1858437,28.7,,,,,,,,,
2020-10-28,LAURUSLABS,323.6,325.25,329.9,320.05,322.55,324.78,4033071,49346,1525348,37.82,,,,,,,,,
2020-10-29,LAURUSLABS,322.55,319.0,337.5,309.0,329.95,326.04,11368875,152874,3422940,30.11,,,,,,,,,
2020-10-30,LAURUSLABS,329.95,335.0,344.9,316.5,319.4,328.83,12111836,195089,3829469,31.62,,,,,,,,,
2020-11-02,LAURUSLABS,319.4,319.5,319.7,298.45,300.85,305.37,10620524,168168,4161084,39.18,,,,,,,,,
2020-11-03,LAURUSLABS,300.85,305.0,305.35,287.35,291.35,295.06,7325073,111834,2596481,35.45,,,,,,,,,
2020-11-04,LAURUSLABS,291.35,292.0,296.3,270.05,277.2,284.0,9354697,130370,3486814,37.27,,,,,,,,,
2020-11-05,LAURUSLABS,277.2,281.15,290.0,279.5,282.05,284.53,6327541,72838,2696929,42.62,,,,,,,,,
2020-11-06,LAURUSLABS,282.05,281.8,285.6,275.6,276.8,280.61,4213405,52974,1918188,45.53,,,,,,,,,
2020-11-09,LAURUSLABS,276.8,280.0,283.95,260.35,264.2,269.89,9138703,156620,4436858,48.55,,,,,,,,,
2020-11-10,LAURUSLABS,264.2,263.1,275.4,254.2,259.5,265.14,9112272,130011,3192977,35.04,,,,,,,,,
2020-11-11,LAURUSLABS,259.5,252.0,285.0,252.0,282.25,272.25,8813715,109132,3800645,43.12,,,,,,,,,
2020-11-12,LAURUSLABS,282.25,284.95,294.9,284.0,289.1,290.44,6252604,76892,2537227,40.58,,,,,,,,,
2020-11-13,LAURUSLABS,289.1,288.4,292.5,282.1,284.0,286.55,2731588,51300,1359755,49.78,,,,,,,,,
2020-11-14,LAURUSLABS,284.0,287.0,291.9,275.0,289.65,288.77,1518168,18957,850405,56.02,,,,,,,,,
2020-11-17,LAURUSLABS,289.65,291.5,291.85,279.0,279.45,281.92,3711155,55676,2158904,58.17,,,,,,,,,
2020-11-18,LAURUSLABS,279.45,280.0,281.0,270.5,271.3,273.13,3801082,54596,2330162,61.3,,,,,,,,,
2020-11-19,LAURUSLABS,271.3,271.3,275.25,267.55,268.5,271.1,3578574,56223,1913232,53.46,,,,,,,,,
2020-11-20,LAURUSLABS,268.5,269.95,284.0,269.05,282.85,278.55,4130498,46748,1960968,47.48,,,,,,,,,
2020-11-23,LAURUSLABS,282.85,284.9,292.0,284.7,290.4,288.91,4321845,42746,2437297,56.39,,,,,,,,,
2020-11-24,LAURUSLABS,290.4,292.9,294.9,286.0,289.7,290.72,2873638,41296,1553740,54.07,,,,,,,,,
2020-11-25,LAURUSLABS,289.7,292.0,292.15,282.55,285.45,286.78,2187334,29145,1143202,52.26,,,,,,,,,
2020-11-26,LAURUSLABS,285.45,295.0,298.8,289.3,292.35,293.33,4631170,71295,2222316,47.99,,,,,,,,,
2020-11-27,LAURUSLABS,292.35,292.65,321.0,291.0,316.85,308.01,10692160,122573,5270324,49.29,,,,,,,,,
2020-12-01,LAURUSLABS,316.85,320.05,326.6,311.0,322.9,322.36,4957145,62454,2514182,50.72,,,,,,,,,
2020-12-02,LAURUSLABS,322.9,324.4,325.0,317.0,321.15,321.02,3155485,55743,1683100,53.34,,,,,,,,,
2020-12-03,LAURUSLABS,321.15,322.5,322.8,318.0,319.85,319.84,1982085,34195,1249250,63.03,,,,,,,,,
2020-12-04,LAURUSLABS,319.85,320.0,334.5,317.0,331.65,327.16,5409655,62235,2532913,46.82,,,,,,,,,
2020-12-07,LAURUSLABS,331.65,334.3,335.75,330.0,332.05,332.99,3543516,47635,2150920,60.7,,,,,,,,,
2020-12-08,LAURUSLABS,332.05,335.0,339.25,322.1,332.65,332.17,3616025,51617,1652652,45.7,,,,,,,,,
2020-12-09,LAURUSLABS,332.65,335.0,335.85,326.1,328.45,329.9,1752272,26587,1091240,62.28,,,,,,,,,
2020-12-10,LAURUSLABS,328.45,328.0,334.45,320.35,330.4,327.19,2279373,32136,969744,42.54,,,,,,,,,
2020-12-11,LAURUSLABS,330.4,333.0,333.0,324.0,328.95,328.35,1646067,25240,984170,59.79,,,,,,,,,
2020-12-14,LAURUSLABS,328.95,329.0,331.8,326.5,328.4,328.55,1532748,26179,958140,62.51,,,,,,,,,
2020-12-15,LAURUSLABS,328.4,327.85,331.5,324.0,328.4,327.93,2056817,25070,1307177,63.55,,,,,,,,,
2020-12-16,LAURUSLABS,328.4,329.4,344.9,327.65,338.95,338.97,6296660,66814,2835693,45.03,,,,,,,,,
2020-12-17,LAURUSLABS,338.95,341.0,352.25,339.0,342.15,346.39,4203732,54409,1912741,45.5,,,,,,,,,
2020-12-18,LAURUSLABS,342.15,343.0,355.0,335.0,353.75,347.99,5076683,50846,2993000,58.96,,,,,,,,,
2020-12-21,LAURUSLABS,353.75,356.0,365.75,311.0,331.55,348.76,8015171,110469,3539707,44.16,,,,,,,,,
2020-12-22,LAURUSLABS,331.55,334.0,347.7,322.0,337.45,334.64,5255957,71691,2160256,41.1,,,,,,,,,
2020-12-23,LAURUSLABS,337.45,339.35,346.9,337.7,344.3,341.91,2634202,31931,1170168,44.42,,,,,,,,,
2020-12-24,LAURUSLABS,344.3,347.0,354.4,346.0,348.3,349.59,2543680,33855,1090370,42.87,,,,,,,,,
2020-12-28,LAURUSLABS,348.3,352.1,354.0,346.7,347.85,350.8,1875128,24197,1034096,55.15,,,,,,,,,
2020-12-29,LAURUSLABS,347.85,349.0,351.8,340.0,346.05,346.62,1618548,27249,866310,53.52,,,,,,,,,
2020-12-30,LAURUSLABS,346.05,348.1,353.4,341.1,350.05,346.96,1537979,21619,861585,56.02,,,,,,,,,
2020-12-31,LAURUSLABS,350.05,352.2,359.0,347.7,353.15,354.65,2446342,31832,1200516,49.07,,,,,,,,,
2021-01-01,LAURUSLABS,353.15,354.8,355.4,351.75,353.4,353.66,1044451,15946,491714,47.08,,,,,,,,,
2021-01-04,LAURUSLABS,353.4,355.7,361.05,350.15,359.3,355.75,2636585,38321,1380604,52.36,,,,,,,,,
