Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-10,MARICO,2024-10-31,702.3,708.7,686.2,688.1,688.1,1814400.0,1512.0,14564400,-100800
2024-10-09,MARICO,2024-10-31,702.45,703.85,695.3,699.95,699.95,2049600.0,1708.0,14665200,-256800
2024-10-08,MARICO,2024-10-31,680.1,702.2,680.1,700.1,700.1,4030800.0,3359.0,14922000,-471600
2024-10-07,MARICO,2024-10-31,698.95,698.95,679.4,684.0,684.0,3092400.0,2577.0,15393600,236400
2024-10-04,MARICO,2024-10-31,690.3,705.3,688.3,692.95,692.95,3928800.0,3274.0,15157200,-486000
2024-10-03,MARICO,2024-10-31,694.9,724.0,694.9,703.15,703.15,8028000.0,6690.0,15643200,-493200
2024-10-01,MARICO,2024-10-31,702.0,704.7,690.8,699.35,699.35,3411600.0,2843.0,16136400,-748800
2024-09-30,MARICO,2024-10-31,686.25,709.6,686.0,701.7,701.7,4394400.0,3662.0,16885200,8400
2024-09-27,MARICO,2024-10-31,704.65,718.7,694.95,698.8,698.8,12712800.0,10594.0,16876800,3127200
2024-09-26,MARICO,2024-09-26,686.4,702.1,684.05,695.55,693.6,4190400.0,3492.0,711600,-1870800
2024-09-25,MARICO,2024-09-26,704.15,704.8,680.0,687.0,687.0,6115200.0,5096.0,2582400,-3518400
2024-09-24,MARICO,2024-09-26,700.55,707.75,695.45,702.9,702.9,6660000.0,5550.0,6100800,-2563200
2024-09-23,MARICO,2024-09-26,706.0,707.95,697.25,701.75,701.75,7616400.0,6347.0,8664000,-4899600
2024-09-20,MARICO,2024-09-26,701.45,707.95,697.8,706.85,706.85,5199600.0,4333.0,13563600,-446400
2024-09-19,MARICO,2024-09-26,697.85,701.75,691.75,698.6,698.6,2714400.0,2262.0,14010000,39600
2024-09-18,MARICO,2024-09-26,690.55,695.6,687.25,694.8,694.8,2653200.0,2211.0,13970400,44400
2024-09-17,MARICO,2024-09-26,699.95,706.05,689.55,691.85,691.85,4020000.0,3350.0,13926000,255600
2024-09-16,MARICO,2024-09-26,680.0,698.5,678.7,697.55,697.55,5506800.0,4589.0,13670400,874800
2024-09-13,MARICO,2024-09-26,691.8,691.85,680.2,683.85,683.85,2488800.0,2074.0,12795600,-177600
2024-09-12,MARICO,2024-09-26,672.2,688.7,672.2,687.05,687.05,1938000.0,1615.0,12973200,-255600
2024-09-11,MARICO,2024-09-26,680.8,691.1,679.0,682.45,682.45,3931200.0,3276.0,13228800,-572400
2024-09-10,MARICO,2024-09-26,681.1,684.15,674.35,679.65,679.65,2966400.0,2472.0,13801200,-464400
2024-09-09,MARICO,2024-09-26,669.4,678.25,661.7,676.0,676.0,5830800.0,4859.0,14265600,-261600
2024-09-06,MARICO,2024-09-26,651.5,676.8,651.5,668.1,668.1,15640800.0,13034.0,14527200,382800
2024-09-05,MARICO,2024-09-26,648.55,649.45,640.2,646.45,646.45,3498000.0,2915.0,14144400,-279600
2024-09-04,MARICO,2024-09-26,638.8,648.0,635.55,646.6,646.6,4389600.0,3658.0,14424000,-324000
2024-09-03,MARICO,2024-09-26,647.85,656.4,642.95,643.65,643.65,3300000.0,2750.0,14748000,376800
2024-09-02,MARICO,2024-09-26,651.25,657.95,647.25,652.85,652.85,2421600.0,2018.0,14371200,-202800
2024-08-30,MARICO,2024-09-26,647.05,654.7,644.3,650.25,650.25,6919200.0,5766.0,14574000,-594000
2024-08-29,MARICO,2024-09-26,648.25,652.65,639.75,649.05,649.05,6613200.0,5511.0,15168000,646800
2024-08-28,MARICO,2024-08-29,671.7,671.7,659.35,661.4,661.4,6285600.0,5238.0,4668000,-2505600
2024-08-27,MARICO,2024-08-29,681.25,687.0,670.6,672.3,672.3,7659600.0,6383.0,7173600,-3169200
2024-08-26,MARICO,2024-08-29,683.05,684.9,673.35,682.65,682.65,9463200.0,7886.0,10342800,-4149600
2024-08-23,MARICO,2024-08-29,679.25,679.75,666.75,669.8,669.8,3610800.0,3009.0,14492400,93600
2024-08-22,MARICO,2024-08-29,674.5,682.0,674.35,678.8,678.8,3160800.0,2634.0,14398800,230400
2024-08-21,MARICO,2024-08-29,662.65,674.95,662.65,674.25,674.25,2362800.0,1969.0,14168400,133200
2024-08-20,MARICO,2024-08-29,660.1,667.75,657.3,663.8,663.8,1885200.0,1571.0,14035200,147600
2024-08-19,MARICO,2024-08-29,661.9,667.8,655.85,664.35,664.35,2883600.0,2403.0,13887600,284400
2024-08-16,MARICO,2024-08-29,655.85,656.7,645.95,654.65,654.65,3099600.0,2583.0,13603200,219600
2024-08-14,MARICO,2024-08-29,659.8,659.8,637.0,644.85,644.85,3576000.0,2980.0,13383600,0
2024-08-13,MARICO,2024-08-29,641.0,659.25,641.0,652.65,652.65,7533600.0,6278.0,13383600,594000
2024-08-12,MARICO,2024-08-29,644.5,649.55,635.1,637.5,637.5,3338400.0,2782.0,12789600,574800
2024-08-09,MARICO,2024-08-29,649.75,653.9,643.3,648.55,648.55,3158400.0,2632.0,12214800,63600
2024-08-08,MARICO,2024-08-29,648.45,654.9,640.65,646.85,646.85,4155600.0,3463.0,12151200,188400
2024-08-07,MARICO,2024-08-29,620.0,649.6,617.1,647.85,647.85,5938800.0,4949.0,11962800,-691200
2024-08-06,MARICO,2024-08-29,666.0,666.0,626.4,628.2,628.2,14260800.0,11884.0,12654000,620400
2024-08-05,MARICO,2024-08-29,660.0,680.4,658.0,668.0,668.0,13404000.0,11170.0,12033600,970800
2024-08-02,MARICO,2024-08-29,675.15,678.65,661.15,664.95,664.95,3204000.0,2670.0,11062800,-124800
2024-08-01,MARICO,2024-08-29,679.95,682.8,672.15,676.3,676.3,2016000.0,1680.0,11187600,-28800
2024-07-31,MARICO,2024-08-29,686.95,687.0,675.3,677.5,677.5,2098800.0,1749.0,11216400,16800
2024-07-30,MARICO,2024-08-29,682.5,694.95,678.65,683.65,683.65,2311200.0,1926.0,11199600,114000
2024-07-29,MARICO,2024-08-29,681.2,687.25,679.2,685.85,685.85,1752000.0,1460.0,11085600,-249600
2024-07-26,MARICO,2024-08-29,675.85,684.75,675.2,682.35,682.35,2400000.0,2000.0,11335200,3600
2024-07-25,MARICO,2024-08-29,653.7,682.2,651.1,678.05,678.05,6547200.0,5456.0,11331600,1987200
2024-07-24,MARICO,2024-07-25,663.0,668.2,649.1,657.8,657.8,4939200.0,4116.0,3038400,-2875200
2024-07-23,MARICO,2024-07-25,666.5,680.6,660.2,672.85,672.85,5911200.0,4926.0,5913600,-2674800
2024-07-22,MARICO,2024-07-25,665.95,672.1,665.05,667.65,667.65,4622400.0,3852.0,8588400,-1881600
2024-07-19,MARICO,2024-07-25,680.0,685.55,667.05,668.1,668.1,3463200.0,2886.0,10470000,-1105200
2024-07-18,MARICO,2024-07-25,665.0,685.75,665.0,684.6,684.6,7900800.0,6584.0,11575200,-1194000
2024-07-16,MARICO,2024-07-25,652.95,673.2,652.7,667.75,667.75,5688000.0,4740.0,12769200,-106800
2024-07-15,MARICO,2024-07-25,657.0,657.95,647.3,653.45,653.45,3228000.0,2690.0,12876000,-411600
2024-07-12,MARICO,2024-07-25,642.55,654.95,637.0,650.65,650.65,3708000.0,3090.0,13287600,-174000
2024-07-11,MARICO,2024-07-25,648.75,650.85,639.8,645.75,645.75,1431600.0,1193.0,13461600,-176400
2024-07-10,MARICO,2024-07-25,642.2,656.15,633.3,647.5,647.5,4815600.0,4013.0,13638000,-519600
2024-07-09,MARICO,2024-07-25,642.0,646.15,632.5,639.2,639.2,4209600.0,3508.0,14157600,-668400
2024-07-08,MARICO,2024-07-25,635.5,659.0,632.3,644.75,644.75,13150800.0,10959.0,14826000,394800
2024-07-05,MARICO,2024-07-25,611.95,621.95,607.8,618.6,618.6,3412800.0,2844.0,14431200,-532800
2024-07-04,MARICO,2024-07-25,613.1,614.25,607.0,609.7,609.7,3700800.0,3084.0,14964000,-160800
2024-07-03,MARICO,2024-07-25,607.5,611.1,603.45,609.65,609.65,2496000.0,2080.0,15124800,90000
2024-07-02,MARICO,2024-07-25,618.0,625.4,603.45,605.75,605.75,5475600.0,4563.0,15034800,-28800
2024-07-01,MARICO,2024-07-25,620.9,625.0,617.5,623.85,623.85,2565600.0,2138.0,15063600,-234000
2024-06-28,MARICO,2024-07-25,618.6,626.95,613.95,617.6,617.6,3280800.0,2734.0,15297600,242400
2024-06-27,MARICO,2024-07-25,619.95,624.7,612.7,616.1,616.1,7384800.0,6154.0,15055200,2632800
2024-06-26,MARICO,2024-06-27,609.85,620.95,608.15,614.35,614.35,6116400.0,5097.0,4375200,-4203600
2024-06-25,MARICO,2024-06-27,624.35,624.8,613.35,615.35,615.35,5768400.0,4807.0,8578800,-3864000
2024-06-24,MARICO,2024-06-27,610.2,623.05,607.6,622.4,622.4,6456000.0,5380.0,12442800,-3037200
2024-06-21,MARICO,2024-06-27,629.8,629.85,610.05,611.05,611.05,3637200.0,3031.0,15480000,-319200
2024-06-20,MARICO,2024-06-27,622.05,629.5,616.95,628.65,628.65,1756800.0,1464.0,15799200,-135600
2024-06-19,MARICO,2024-06-27,628.0,631.25,617.85,623.15,623.15,3759600.0,3133.0,15934800,-552000
2024-06-18,MARICO,2024-06-27,623.45,625.9,617.45,624.7,624.7,2460000.0,2050.0,16486800,-148800
2024-06-14,MARICO,2024-06-27,613.8,623.75,611.0,620.35,620.35,4371600.0,3643.0,16635600,-734400
2024-06-13,MARICO,2024-06-27,634.15,634.15,606.7,613.3,613.3,15537600.0,12948.0,17370000,3668400
2024-06-12,MARICO,2024-06-27,649.95,651.6,628.1,631.3,631.3,5484000.0,4570.0,13701600,775200
2024-06-11,MARICO,2024-06-27,655.0,663.2,648.6,650.4,650.4,2926800.0,2439.0,12926400,330000
2024-06-10,MARICO,2024-06-27,654.55,659.95,647.55,653.2,653.2,2710800.0,2259.0,12596400,79200
2024-06-07,MARICO,2024-06-27,639.5,657.5,637.9,654.9,654.9,5313600.0,4428.0,12517200,793200
2024-06-06,MARICO,2024-06-27,648.1,650.8,625.1,638.6,638.6,5821200.0,4851.0,11724000,-315600
2024-06-05,MARICO,2024-06-27,625.05,665.3,621.0,644.7,644.7,17487600.0,14573.0,12039600,816000
2024-06-04,MARICO,2024-06-27,610.6,622.5,591.25,617.4,617.4,11054400.0,9212.0,11223600,1414800
2024-06-03,MARICO,2024-06-27,610.0,611.75,595.0,597.85,597.85,2851200.0,2376.0,9808800,-240000
2024-05-31,MARICO,2024-06-27,601.65,604.65,597.1,599.75,599.75,2835600.0,2363.0,10048800,78000
2024-05-30,MARICO,2024-06-27,607.65,607.65,591.95,598.85,598.85,8341200.0,6951.0,9970800,2874000
2024-05-29,MARICO,2024-05-30,607.3,614.85,603.5,605.65,605.65,4173600.0,3478.0,8733600,-2253600
2024-05-28,MARICO,2024-05-30,607.95,616.05,603.4,610.65,610.65,5912400.0,4927.0,10987200,-2458800
2024-05-27,MARICO,2024-05-30,604.85,610.4,602.8,604.4,604.4,4443600.0,3703.0,13446000,-2077200
2024-05-24,MARICO,2024-05-30,603.2,607.3,598.1,604.55,604.55,2302800.0,1919.0,15523200,-249600
2024-05-23,MARICO,2024-05-30,605.2,613.3,600.65,608.1,608.1,4332000.0,3610.0,15772800,-494400
2024-05-22,MARICO,2024-05-30,590.4,608.35,590.4,603.35,603.35,5506800.0,4589.0,16267200,274800
2024-05-21,MARICO,2024-05-30,594.2,598.05,586.2,592.7,592.7,2898000.0,2415.0,15992400,610800
2024-05-18,MARICO,2024-05-30,597.0,599.8,591.2,594.25,594.25,223200.0,186.0,15381600,-33600
2024-05-17,MARICO,2024-05-30,593.7,598.75,584.45,597.3,597.3,3432000.0,2860.0,15415200,151200
2024-05-16,MARICO,2024-05-30,588.65,603.4,588.1,594.15,594.15,5223600.0,4353.0,15264000,414000
2024-05-15,MARICO,2024-05-30,602.55,605.0,588.2,592.85,592.85,3490800.0,2909.0,14850000,-530400
2024-05-14,MARICO,2024-05-30,596.85,614.2,588.6,603.75,603.75,11257200.0,9381.0,15380400,912000
2024-05-13,MARICO,2024-05-30,589.85,607.5,585.95,596.2,596.2,7459200.0,6216.0,14468400,193200
2024-05-10,MARICO,2024-05-30,584.3,590.2,577.7,589.05,589.05,2970000.0,2475.0,14275200,-330000
2024-05-09,MARICO,2024-05-30,591.5,597.1,583.7,584.85,584.85,7416000.0,6180.0,14605200,-806400
2024-05-08,MARICO,2024-05-30,585.0,600.75,580.3,597.75,597.75,9727200.0,8106.0,15411600,997200
2024-05-07,MARICO,2024-05-30,555.65,587.5,555.65,585.05,585.05,34954800.0,29129.0,14414400,408000
2024-05-06,MARICO,2024-05-30,522.0,535.9,520.8,532.55,532.55,8865600.0,7388.0,14006400,48000
2024-05-03,MARICO,2024-05-30,522.0,524.6,514.4,520.85,520.85,1647600.0,1373.0,13958400,-96000
2024-05-02,MARICO,2024-05-30,520.1,526.45,516.4,522.35,522.35,1118400.0,932.0,14054400,18000
2024-04-30,MARICO,2024-05-30,519.35,522.95,518.0,520.35,520.35,1136400.0,947.0,14036400,-255600
2024-04-29,MARICO,2024-05-30,521.05,527.3,516.0,518.5,518.5,1807200.0,1506.0,14292000,-208800
2024-04-26,MARICO,2024-05-30,512.05,522.0,512.05,521.0,521.0,2085600.0,1738.0,14500800,8400
2024-04-25,MARICO,2024-05-30,511.65,514.85,506.5,514.1,514.1,4855200.0,4046.0,14492400,1908000
2024-04-24,MARICO,2024-04-25,512.95,515.0,508.25,509.7,509.7,4641600.0,3868.0,2974800,-3819600
2024-04-23,MARICO,2024-04-25,507.4,513.35,505.5,510.65,510.65,5022000.0,4185.0,6794400,-3825600
2024-04-22,MARICO,2024-04-25,511.8,515.3,506.4,507.1,507.1,5976000.0,4980.0,10620000,-2610000
2024-04-19,MARICO,2024-04-25,505.35,508.35,502.95,505.65,505.65,2500800.0,2084.0,13230000,-271200
2024-04-18,MARICO,2024-04-25,511.75,517.3,496.5,507.75,507.75,4746000.0,3955.0,13501200,-229200
2024-04-16,MARICO,2024-04-25,505.7,516.65,502.55,510.05,510.05,2316000.0,1930.0,13730400,-86400
2024-04-15,MARICO,2024-04-25,510.95,515.9,507.6,510.1,510.1,2754000.0,2295.0,13816800,294000
2024-04-12,MARICO,2024-04-25,515.75,520.95,514.6,516.45,516.45,1699200.0,1416.0,13522800,-159600
2024-04-10,MARICO,2024-04-25,512.7,518.15,509.65,517.25,517.25,1656000.0,1380.0,13682400,-130800
2024-04-09,MARICO,2024-04-25,521.15,521.2,508.5,511.65,511.65,1692000.0,1410.0,13813200,-93600
2024-04-08,MARICO,2024-04-25,508.45,523.45,508.45,520.45,520.45,4165200.0,3471.0,13906800,415200
2024-04-05,MARICO,2024-04-25,492.4,513.1,492.4,511.95,511.95,7720800.0,6434.0,13491600,-210000
2024-04-04,MARICO,2024-04-25,497.55,499.0,492.05,493.15,493.15,1984800.0,1654.0,13701600,171600
2024-04-03,MARICO,2024-04-25,499.9,501.7,497.45,497.8,497.8,1528800.0,1274.0,13530000,154800
2024-04-02,MARICO,2024-04-25,499.7,502.95,498.4,501.65,501.65,937200.0,781.0,13375200,19200
2024-04-01,MARICO,2024-04-25,500.0,506.25,498.05,499.65,499.65,2401200.0,2001.0,13356000,212400
2024-03-28,MARICO,2024-04-25,494.2,501.5,491.6,499.9,499.9,5251200.0,4376.0,13143600,2594400
2024-03-27,MARICO,2024-03-28,497.9,498.15,492.9,494.15,494.15,3913200.0,3261.0,3320400,-2919600
2024-03-26,MARICO,2024-03-28,496.95,500.35,494.75,498.15,498.15,5935200.0,4946.0,6240000,-4550400
2024-03-22,MARICO,2024-03-28,506.95,506.95,494.6,498.05,498.05,4464000.0,3720.0,10790400,-2463600
2024-03-21,MARICO,2024-03-28,495.65,501.8,492.25,501.2,501.2,1726800.0,1439.0,13254000,-690000
2024-03-20,MARICO,2024-03-28,490.2,497.45,488.1,492.8,492.8,2234400.0,1862.0,13944000,170400
2024-03-19,MARICO,2024-03-28,499.25,499.25,487.8,490.5,490.5,1824000.0,1520.0,13773600,15600
2024-03-18,MARICO,2024-03-28,501.25,503.45,497.75,498.7,498.7,860400.0,717.0,13758000,-25200
2024-03-15,MARICO,2024-03-28,509.95,509.95,499.4,502.55,502.55,1857600.0,1548.0,13783200,426000
2024-03-14,MARICO,2024-03-28,494.35,510.95,493.5,508.95,508.95,2306400.0,1922.0,13357200,45600
2024-03-13,MARICO,2024-03-28,506.45,514.45,497.0,498.75,498.75,3162000.0,2635.0,13311600,422400
2024-03-12,MARICO,2024-03-28,510.7,511.5,503.3,506.1,506.1,1951200.0,1626.0,12889200,388800
2024-03-11,MARICO,2024-03-28,514.65,517.15,510.0,510.7,510.7,1868400.0,1557.0,12500400,58800
2024-03-07,MARICO,2024-03-28,507.0,519.5,506.3,515.8,515.8,2908800.0,2424.0,12441600,-242400
2024-03-06,MARICO,2024-03-28,512.9,513.05,505.6,507.55,507.55,3165600.0,2638.0,12684000,393600
2024-03-05,MARICO,2024-03-28,519.6,520.25,512.35,513.55,513.55,1228800.0,1024.0,12290400,224400
2024-03-04,MARICO,2024-03-28,523.55,524.5,518.3,519.6,519.6,1410000.0,1175.0,12066000,74400
2024-03-02,MARICO,2024-03-28,522.45,527.3,521.4,524.85,524.85,301200.0,251.0,11991600,3600
2024-03-01,MARICO,2024-03-28,521.55,522.65,518.7,521.4,521.4,1491600.0,1243.0,11988000,-9600
2024-02-29,MARICO,2024-03-28,519.3,522.35,516.15,519.25,519.25,4719600.0,3933.0,11997600,1942800
2024-02-28,MARICO,2024-02-29,525.25,525.35,519.9,521.6,521.6,2662800.0,2219.0,2425200,-1770000
2024-02-27,MARICO,2024-02-29,523.85,527.4,520.65,523.75,523.75,6704400.0,5587.0,4195200,-3657600
2024-02-26,MARICO,2024-02-29,529.95,533.45,524.35,525.05,525.05,3844800.0,3204.0,7852800,-1579200
2024-02-23,MARICO,2024-02-29,530.05,540.0,530.05,530.95,530.95,1208400.0,1007.0,9432000,-94800
2024-02-22,MARICO,2024-02-29,544.3,545.2,537.95,539.7,539.7,1249200.0,1041.0,9526800,-58800
2024-02-21,MARICO,2024-02-29,538.25,541.6,534.0,538.35,538.35,3710400.0,3092.0,9585600,-254400
2024-02-20,MARICO,2024-02-29,528.95,538.85,526.0,537.8,537.8,3534000.0,2945.0,9840000,-204000
2024-02-19,MARICO,2024-02-29,521.55,530.5,521.55,528.35,528.35,2282400.0,1902.0,10044000,44400
2024-02-16,MARICO,2024-02-29,524.0,526.0,520.55,524.1,524.1,2371200.0,1976.0,9999600,-597600
2024-02-15,MARICO,2024-02-29,527.0,529.0,521.0,523.9,523.9,1329600.0,1108.0,10597200,130800
2024-02-14,MARICO,2024-02-29,522.2,528.75,522.2,528.0,528.0,946800.0,789.0,10466400,26400
2024-02-13,MARICO,2024-02-29,524.55,530.1,524.55,527.45,527.45,914400.0,762.0,10440000,-134400
2024-02-12,MARICO,2024-02-29,524.7,528.4,521.15,527.25,527.25,1904400.0,1587.0,10574400,-6000
2024-02-09,MARICO,2024-02-29,524.7,525.8,517.1,521.55,521.55,1413600.0,1178.0,10580400,204000
2024-02-08,MARICO,2024-02-29,527.5,530.2,522.95,524.35,524.35,1036800.0,864.0,10376400,-244800
2024-02-07,MARICO,2024-02-29,526.65,529.3,523.45,526.7,526.7,1431600.0,1193.0,10621200,-307200
2024-02-06,MARICO,2024-02-29,525.1,530.5,521.75,523.85,523.85,1724400.0,1437.0,10928400,450000
2024-02-05,MARICO,2024-02-29,532.55,536.2,524.5,525.3,525.3,1416000.0,1180.0,10478400,-128400
2024-02-02,MARICO,2024-02-29,542.85,542.85,530.35,532.95,532.95,2440800.0,2034.0,10606800,-68400
2024-02-01,MARICO,2024-02-29,532.5,558.4,532.5,539.45,539.45,5998800.0,4999.0,10675200,144000
2024-01-31,MARICO,2024-02-29,526.0,534.75,525.45,530.6,530.6,1803600.0,1503.0,10531200,-31200
2024-01-30,MARICO,2024-02-29,519.95,529.15,517.2,525.7,525.7,4267200.0,3556.0,10562400,-314400
2024-01-29,MARICO,2024-02-29,521.0,527.3,516.15,518.85,518.85,3422400.0,2852.0,10876800,436800
2024-01-25,MARICO,2024-02-29,532.55,537.7,525.6,527.55,527.55,4987200.0,4156.0,10440000,2779200
2024-01-24,MARICO,2024-01-25,525.3,532.55,516.5,530.4,530.4,4374000.0,3645.0,4509600,-3138000
2024-01-23,MARICO,2024-01-25,525.35,529.05,516.0,519.3,519.3,7216800.0,6014.0,7647600,-3810000
2024-01-20,MARICO,2024-01-25,529.4,529.75,522.3,524.1,524.1,1051200.0,876.0,11457600,-208800
2024-01-19,MARICO,2024-01-25,525.65,531.85,525.65,530.7,530.7,1231200.0,1026.0,11666400,-181200
2024-01-18,MARICO,2024-01-25,527.35,528.3,518.05,524.85,524.85,1972800.0,1644.0,11847600,88800
2024-01-17,MARICO,2024-01-25,527.9,534.3,523.95,529.25,529.25,2120400.0,1767.0,11758800,-232800
2024-01-16,MARICO,2024-01-25,530.35,534.75,527.8,531.6,531.6,908400.0,757.0,11991600,-66000
2024-01-15,MARICO,2024-01-25,534.05,535.0,530.25,531.8,531.8,1010400.0,842.0,12057600,32400
2024-01-12,MARICO,2024-01-25,529.65,535.8,529.65,533.5,533.5,999600.0,833.0,12025200,104400
2024-01-11,MARICO,2024-01-25,534.2,537.5,530.9,532.6,532.6,1173600.0,978.0,11920800,-28800
2024-01-10,MARICO,2024-01-25,530.0,536.75,529.6,533.85,533.85,1755600.0,1463.0,11949600,-114000
2024-01-09,MARICO,2024-01-25,527.95,534.45,526.85,532.3,532.3,2256000.0,1880.0,12063600,-255600
2024-01-08,MARICO,2024-01-25,534.2,539.4,521.05,524.8,524.8,7098000.0,5915.0,12319200,865200
2024-01-05,MARICO,2024-01-25,557.2,560.0,547.5,548.9,548.9,2170800.0,1809.0,11454000,106800
2024-01-04,MARICO,2024-01-25,550.0,559.6,548.5,557.35,557.35,2859600.0,2383.0,11347200,204000
2024-01-03,MARICO,2024-01-25,548.0,554.1,543.5,546.35,546.35,1840800.0,1534.0,11143200,38400
2024-01-02,MARICO,2024-01-25,548.0,550.2,541.2,549.35,549.35,1683600.0,1403.0,11104800,-199200
2024-01-01,MARICO,2024-01-25,554.45,555.15,545.8,547.2,547.2,1856400.0,1547.0,11304000,127200
2023-12-29,MARICO,2024-01-25,549.1,558.45,545.35,553.75,553.75,2869200.0,2391.0,11176800,277200
2023-12-28,MARICO,2024-01-25,537.9,551.3,537.5,550.05,550.05,6901200.0,5751.0,10899600,2682000
2023-12-27,MARICO,2023-12-28,529.75,534.4,529.0,533.1,533.1,3633600.0,3028.0,3530400,-2368800
