Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-04-30,MARICO,711.35,710.85,722.8,706.55,710.45,712.6,2215886,54260.0,1455242,65.67,0.54
2025-04-29,MARICO,715.45,715.45,723.95,709.95,711.35,715.58,1846949,47104.0,1172396,63.48,0.17
2025-04-28,MARICO,710.4,707.7,722.25,705.6,715.45,717.15,2393391,48495.0,1547457,64.66,0.66
2025-04-25,MARICO,712.75,717.3,722.3,706.2,710.4,712.28,1566764,57868.0,882027,56.3,-0.2
2025-04-24,MARICO,716.55,716.8,722.8,705.45,712.75,714.07,2663875,55508.0,1563942,58.71,0.68
2025-04-23,MARICO,709.15,710.95,719.4,707.1,716.55,712.7,2282463,57094.0,1339478,58.69,0.39
2025-04-22,MARICO,695.15,698.9,716.4,694.1,709.15,706.8,2138487,50868.0,1149165,53.74,0.14
2025-04-21,MARICO,714.8,714.8,714.8,694.1,695.15,700.75,2702126,85557.0,1666320,61.67,0.82
2025-04-17,MARICO,720.45,718.0,726.3,713.05,714.8,716.84,2584756,65896.0,1655667,64.06,0.8
2025-04-16,MARICO,711.85,711.1,724.55,709.1,720.45,720.23,2898568,68036.0,1865401,64.36,1.07
2025-04-15,MARICO,709.95,716.0,720.0,701.4,711.85,709.39,4917060,106026.0,3376914,68.68,3.04
2025-04-11,MARICO,693.45,693.45,714.65,687.75,709.95,705.21,5205941,75468.0,3593861,69.03,3.32
2025-04-09,MARICO,678.1,677.05,698.4,675.5,693.45,691.53,3695669,98573.0,2170861,58.74,1.47
2025-04-08,MARICO,662.65,668.0,680.0,660.95,678.1,673.37,3307994,84919.0,2171288,65.64,1.47
2025-04-07,MARICO,677.3,650.0,678.0,647.55,662.65,664.47,2540552,83458.0,1281939,50.46,0.32
2025-04-04,MARICO,660.95,658.9,682.0,653.95,677.3,672.09,4041611,89722.0,2252181,55.72,1.58
2025-04-03,MARICO,656.45,655.0,662.5,645.1,660.95,657.59,2210443,38902.0,1468316,66.43,0.56
2025-04-02,MARICO,647.55,650.5,659.9,643.8,656.45,653.67,2202713,52780.0,1233137,55.98,0.25
2025-04-01,MARICO,651.65,641.0,660.5,641.0,647.55,651.93,1203066,42540.0,709606,58.98,-0.43
2025-03-28,MARICO,649.05,649.05,661.0,649.0,651.65,654.23,1075086,42789.0,601012,55.9,-0.57
2025-03-27,MARICO,639.75,642.0,651.5,635.7,649.05,646.05,1497543,59126.0,675117,45.08,-0.47
2025-03-26,MARICO,624.8,629.0,642.9,627.1,639.75,637.3,1901786,72225.0,924172,48.59,-0.15
2025-03-25,MARICO,632.9,634.6,638.95,622.2,624.8,628.61,1419249,36076.0,840336,59.21,-0.26
2025-03-24,MARICO,630.8,635.2,636.0,629.85,632.9,633.51,697650,18178.0,462162,66.25,-0.75
2025-03-21,MARICO,632.35,634.5,634.55,627.5,630.8,630.63,1549109,45261.0,1045905,67.52,0.01
2025-03-20,MARICO,619.1,623.6,633.85,615.5,632.35,629.2,1000000,35117.0,479493,47.95,-0.73
2025-03-19,MARICO,621.35,618.45,622.75,615.25,619.1,619.26,1640160,39112.0,1140280,69.52,0.13
2025-03-18,MARICO,607.55,611.9,622.2,610.0,621.35,618.97,605785,17776.0,357338,58.99,-0.89
2025-03-17,MARICO,606.3,601.0,609.6,601.0,607.55,606.15,820003,32182.0,573943,69.99,-0.61
2025-03-13,MARICO,600.35,603.45,613.0,598.75,606.3,606.52,689569,27657.0,379899,55.09,-0.86
2025-03-12,MARICO,602.9,603.1,607.6,597.95,600.35,600.32,3676916,47413.0,2756180,74.96,2.23
2025-03-11,MARICO,607.3,605.85,606.4,592.7,602.9,599.95,2227722,35874.0,1638102,73.53,0.78
2025-03-10,MARICO,609.65,609.95,615.0,605.25,607.3,609.13,1188893,41867.0,745502,62.71,-0.38
2025-03-07,MARICO,607.7,607.7,613.35,604.95,609.65,609.88,1327590,43423.0,574546,43.28,-0.6
2025-03-06,MARICO,589.15,596.75,611.5,594.0,607.7,606.32,2103830,82238.0,1185334,56.34,0.19
2025-03-05,MARICO,587.75,584.8,594.2,581.95,589.15,589.18,3256655,63267.0,2523989,77.5,1.93
2025-03-04,MARICO,594.15,585.0,590.6,577.85,587.75,582.77,4370725,60668.0,3005076,68.75,2.56
2025-03-03,MARICO,600.6,596.8,599.65,589.5,594.15,593.94,1783194,55081.0,1189310,66.7,0.19
2025-02-28,MARICO,623.3,620.8,624.55,598.05,600.6,604.28,2680280,74203.0,1675077,62.5,0.83
2025-02-27,MARICO,621.8,610.0,625.25,609.95,623.3,621.62,1440672,48759.0,868202,60.26,-0.22
2025-02-25,MARICO,621.25,616.25,623.75,615.85,621.8,621.41,1225342,30627.0,929931,75.89,-0.14
2025-02-24,MARICO,624.8,611.0,625.85,611.0,621.25,621.31,1542899,42542.0,960000,62.22,-0.1
2025-02-21,MARICO,641.6,642.0,644.65,615.2,624.8,623.7,1976242,68193.0,1118124,56.58,0.1
2025-02-20,MARICO,634.95,633.45,643.4,630.0,641.6,640.62,891876,41193.0,567218,63.6,-0.61
2025-02-19,MARICO,626.15,626.15,639.55,620.25,634.95,629.41,1023390,32307.0,525463,51.35,-0.67
2025-02-18,MARICO,624.75,620.25,628.05,619.7,626.15,624.5,712638,39735.0,502387,70.5,-0.7
2025-02-17,MARICO,633.75,625.5,632.15,613.6,624.75,624.04,1571043,33256.0,957375,60.94,-0.11
2025-02-14,MARICO,634.5,635.05,638.25,629.5,633.75,633.6,1821215,53928.0,1093449,60.04,0.07
2025-02-13,MARICO,632.15,630.0,643.35,630.0,634.5,638.61,1144554,35484.0,744898,65.08,-0.38
2025-02-12,MARICO,634.7,630.7,638.3,620.3,632.15,630.13,1073537,41580.0,588168,54.79,-0.59
2025-02-11,MARICO,644.1,640.2,650.35,626.55,634.7,634.29,998016,52985.0,563881,56.5,-0.62
2025-02-10,MARICO,649.25,648.45,652.0,635.6,644.1,644.09,2613543,64012.0,1723850,65.96,0.89
2025-02-07,MARICO,661.55,661.2,663.95,644.95,649.25,649.58,837069,39121.0,381024,45.52,-0.86
2025-02-06,MARICO,668.75,669.4,676.7,657.75,661.55,666.3,1253699,33502.0,661554,52.77,-0.49
2025-02-05,MARICO,677.05,675.55,676.0,662.4,668.75,668.47,1988584,61960.0,1059385,53.27,0.03
2025-02-04,MARICO,673.35,672.95,679.75,665.1,677.05,674.46,1492015,90847.0,755523,50.64,-0.37
2025-02-03,MARICO,694.2,688.4,690.05,661.85,673.35,675.49,2367737,94226.0,1200354,50.7,0.21
2025-02-01,MARICO,670.65,670.65,736.9,666.05,694.2,697.2,4446114,97668.0,1882851,42.35,1.1
2025-01-31,MARICO,672.15,677.0,686.55,655.05,670.65,673.54,3690369,110919.0,1083476,29.36,0.06
2025-01-30,MARICO,671.85,674.55,680.0,668.1,672.15,672.73,911550,35371.0,417953,45.85,-0.81
2025-01-29,MARICO,663.95,666.0,683.6,664.35,671.85,674.67,2457335,55723.0,1318629,53.66,0.36
2025-01-28,MARICO,656.65,656.65,668.1,654.3,663.95,661.35,1500950,48948.0,997817,66.48,-0.05
2025-01-27,MARICO,666.2,661.05,667.0,654.25,656.65,660.14,467561,29628.0,175354,37.5,-1.12
2025-01-24,MARICO,667.9,669.35,672.55,663.4,666.2,668.32,529334,22145.0,193481,36.55,-1.1
2025-01-23,MARICO,665.35,664.95,674.35,656.5,667.9,668.17,593272,23043.0,196125,33.06,-1.1
2025-01-22,MARICO,666.4,668.0,670.0,660.85,665.35,665.71,2086320,65613.0,1169252,56.04,0.17
2025-01-21,MARICO,657.45,662.1,668.3,657.15,666.4,664.53,2291644,38170.0,1453321,63.42,0.54
2025-01-20,MARICO,664.4,667.45,667.45,655.35,657.45,658.65,456518,19205.0,178561,39.11,-1.12
2025-01-17,MARICO,652.6,650.0,667.9,645.4,664.4,662.51,2338569,55195.0,1475918,63.11,0.57
2025-01-16,MARICO,659.75,660.95,662.8,648.35,652.6,653.11,739133,31922.0,352226,47.65,-0.89
2025-01-15,MARICO,661.1,664.9,664.9,650.75,659.75,658.57,947122,30926.0,485923,51.31,-0.72
2025-01-14,MARICO,668.4,665.0,669.4,654.75,661.1,661.03,1619502,41814.0,798476,49.3,-0.31
2025-01-13,MARICO,673.9,671.0,675.25,663.35,668.4,671.05,3161422,60783.0,2092881,66.2,1.37
2025-01-10,MARICO,666.9,669.0,679.6,664.7,673.9,673.45,3578086,73342.0,1725756,48.23,0.89
2025-01-09,MARICO,638.4,639.0,668.95,635.85,666.9,662.28,2573131,92174.0,719107,27.95,-0.42
2025-01-08,MARICO,643.6,638.1,640.35,623.25,638.4,634.42,1621163,45647.0,828073,51.08,-0.27
2025-01-07,MARICO,648.35,645.3,654.75,638.65,643.6,648.31,1687921,58190.0,1192699,70.66,0.2
2025-01-06,MARICO,660.95,667.0,675.05,633.15,648.35,646.54,2833965,80631.0,1223426,43.17,0.24
2025-01-03,MARICO,653.35,657.0,663.65,647.65,660.95,657.18,1752004,52811.0,899688,51.35,-0.18
2025-01-02,MARICO,644.0,635.3,656.0,635.3,653.35,650.78,1609622,53853.0,958259,59.53,-0.11
2025-01-01,MARICO,639.5,636.0,648.2,634.05,644.0,643.97,1612824,60590.0,948552,58.81,-0.12
2024-12-31,MARICO,642.2,641.15,642.1,634.25,639.5,638.37,1228183,30127.0,774120,63.03,-0.35
2024-12-30,MARICO,632.6,632.6,644.9,628.2,642.2,639.73,1421436,39609.0,812842,57.18,-0.29
2024-12-27,MARICO,632.6,632.0,635.1,628.75,632.6,632.48,690259,18872.0,403408,58.44,-0.83
2024-12-26,MARICO,633.35,628.95,634.25,625.55,632.6,630.55,667331,20269.0,330084,49.46,-0.92
2024-12-24,MARICO,636.55,636.9,645.7,621.8,633.35,637.02,1573431,34159.0,861261,54.74,-0.23
2024-12-23,MARICO,627.95,625.15,638.0,620.2,636.55,631.35,1262775,48156.0,594100,47.05,-0.58
2024-12-20,MARICO,640.95,641.85,647.5,626.0,627.95,634.91,1756903,35574.0,855035,48.67,-0.24
2024-12-19,MARICO,640.85,640.8,644.0,629.5,640.95,638.68,1353612,27980.0,832500,61.5,-0.27
2024-12-18,MARICO,633.45,630.75,644.5,629.05,640.85,638.78,1481711,43506.0,816156,55.08,-0.29
2024-12-17,MARICO,645.1,645.15,648.0,629.15,633.45,638.05,2068434,42974.0,1333279,64.46,0.38
2024-12-16,MARICO,639.8,639.65,647.15,633.5,645.1,639.84,2951376,56354.0,2227482,75.47,1.54
2024-12-13,MARICO,635.9,630.0,642.55,629.45,639.8,636.66,1877660,53023.0,1108170,59.02,0.09
2024-12-12,MARICO,632.9,632.9,648.6,630.95,635.9,639.78,3551037,105966.0,1857567,52.31,1.06
2024-12-11,MARICO,613.9,614.4,634.3,614.0,632.9,629.65,2423839,106304.0,1018515,42.02,-0.03
2024-12-10,MARICO,607.75,607.5,617.0,606.0,613.9,611.16,1718121,59194.0,976448,56.83,-0.08
2024-12-09,MARICO,633.65,621.1,628.35,600.55,607.75,606.78,4029912,117631.0,2016417,50.04,1.27
2024-12-06,MARICO,633.25,633.3,639.4,631.0,633.65,634.59,942056,31964.0,600249,63.72,-0.57
2024-12-05,MARICO,631.6,631.05,635.0,627.2,633.25,631.4,939448,44323.0,579612,61.7,-0.6
2024-12-04,MARICO,641.7,641.8,643.15,627.05,631.6,632.94,1433224,30625.0,897995,62.66,-0.18
2024-12-03,MARICO,646.55,646.5,646.5,637.0,641.7,641.04,1018771,44748.0,678221,66.57,-0.47
2024-12-02,MARICO,644.95,637.1,649.15,637.0,646.55,644.79,2030938,39675.0,1385366,68.21,0.45
2024-11-29,MARICO,644.85,635.0,651.3,630.7,644.95,643.84,2575758,56574.0,1342561,52.12,0.39
2024-11-28,MARICO,649.9,649.9,664.1,642.8,644.85,654.45,5907307,84926.0,1692382,28.65,0.85
2024-11-27,MARICO,628.35,624.35,653.7,622.35,649.9,641.37,4938340,118720.0,3554546,71.98,3.27
2024-11-26,MARICO,607.8,612.45,633.0,608.05,628.35,623.14,3737523,90201.0,2482600,66.42,1.88
2024-11-25,MARICO,599.15,604.15,613.85,598.8,607.8,606.55,7697180,92714.0,5658220,73.51,6.01
2024-11-22,MARICO,591.05,590.0,601.65,585.0,599.15,594.86,730158,38802.0,401483,54.99,-0.83
2024-11-21,MARICO,590.95,589.0,592.0,584.2,591.05,589.66,918041,34563.0,528042,57.52,-0.67
2024-11-19,MARICO,595.15,597.4,599.85,590.0,590.95,595.97,861557,33197.0,446403,51.81,-0.77
2024-11-18,MARICO,592.25,592.25,596.45,579.6,595.15,589.89,2092848,56593.0,1257691,60.09,0.28
2024-11-14,MARICO,597.2,600.4,600.95,591.6,592.25,595.5,855697,35860.0,441424,51.59,-0.78
2024-11-13,MARICO,595.55,594.5,603.15,589.05,597.2,598.65,4858275,67469.0,2984331,61.43,2.53
2024-11-12,MARICO,617.1,618.9,618.9,594.1,595.55,603.39,5562123,67630.0,4191144,75.35,4.1
2024-11-11,MARICO,629.85,625.0,628.3,613.45,617.1,621.93,1270012,44235.0,392332,30.89,-0.84
2024-11-08,MARICO,631.65,633.0,636.85,627.4,629.85,630.69,457247,26149.0,254540,55.67,-1.02
2024-11-07,MARICO,648.7,648.4,648.4,630.2,631.65,636.78,1004635,45369.0,531319,52.89,-0.66
2024-11-06,MARICO,634.0,631.4,650.0,631.4,648.7,645.71,814595,38568.0,407249,49.99,-0.82
2024-11-05,MARICO,634.95,634.1,636.65,627.95,634.0,632.45,2574988,84726.0,1719012,66.76,0.88
2024-11-04,MARICO,645.95,642.6,644.45,624.8,634.95,633.35,1501436,42889.0,837053,55.75,-0.26
2024-11-01,MARICO,640.0,643.8,650.95,642.0,645.95,646.4,224128,5998.0,72949,32.55,-1.26
2024-10-31,MARICO,651.15,649.9,649.9,632.85,640.0,639.89,2765889,69208.0,1502648,54.33,0.6
2024-10-30,MARICO,629.15,668.0,687.0,647.05,651.15,662.47,13797789,264593.0,3356254,24.32,3.01
2024-10-29,MARICO,634.0,634.0,638.1,624.0,629.15,628.6,1207825,51111.0,609577,50.47,-0.56
2024-10-28,MARICO,640.1,640.1,642.0,616.85,634.0,631.48,3375207,80731.0,1788565,52.99,0.97
2024-10-25,MARICO,634.25,635.0,645.5,631.05,640.1,640.05,1594085,78264.0,817360,51.27,-0.29
2024-10-24,MARICO,656.6,657.5,661.1,631.2,634.25,638.54,1911649,65358.0,1117094,58.44,0.1
2024-10-23,MARICO,657.0,659.0,665.0,648.65,656.6,659.09,1273237,42188.0,693498,54.47,-0.45
2024-10-22,MARICO,661.95,662.0,667.35,655.05,657.0,660.5,1235282,52643.0,753829,61.02,-0.37
2024-10-21,MARICO,669.3,665.1,670.1,658.1,661.95,662.34,1528718,56294.0,770705,50.42,-0.35
2024-10-18,MARICO,666.1,665.0,673.8,654.6,669.3,666.89,2268280,66707.0,1391205,61.33,0.46
2024-10-17,MARICO,679.55,681.0,681.0,661.15,666.1,668.54,1803690,66692.0,867666,48.11,-0.22
2024-10-16,MARICO,685.7,688.8,688.8,677.1,679.55,680.49,3308928,67502.0,2338120,70.66,1.69
2024-10-15,MARICO,689.35,688.0,692.5,680.75,685.7,686.14,1634535,53395.0,1146439,70.14,0.14
2024-10-14,MARICO,685.5,685.5,690.5,674.05,689.35,683.84,578035,29074.0,224015,38.75,-1.06
2024-10-11,MARICO,685.1,685.1,693.45,681.3,685.5,687.07,503183,24620.0,143284,28.48,-1.17
2024-10-10,MARICO,698.2,699.0,704.65,683.35,685.1,689.47,500562,24594.0,158193,31.6,-1.15
2024-10-09,MARICO,697.9,700.0,703.15,692.25,698.2,697.76,1272191,36531.0,769395,60.48,-0.35
2024-10-08,MARICO,678.8,677.1,699.6,675.35,697.9,694.76,2796644,55237.0,1934810,69.18,1.16
2024-10-07,MARICO,690.2,686.25,694.2,673.8,678.8,679.08,1932861,61919.0,1037989,53.7,-0.0
2024-10-04,MARICO,699.05,699.7,703.95,684.4,690.2,692.72,2050300,49050.0,1153255,56.25,0.15
2024-10-03,MARICO,693.65,694.0,719.85,690.35,699.05,702.48,4581037,131771.0,1552771,33.9,0.67
2024-10-01,MARICO,695.4,694.0,699.45,685.0,693.65,690.27,1856288,60125.0,1035900,55.8,-0.0
2024-09-30,MARICO,692.45,680.5,705.0,680.5,695.4,696.28,2531313,83302.0,1455415,57.5,0.54
2024-09-27,MARICO,693.6,695.05,713.5,688.0,692.45,694.84,14237170,110378.0,10960321,76.98,12.9
2024-09-26,MARICO,689.2,691.0,700.9,683.25,693.6,691.17,3431866,66928.0,2098200,61.14,1.38
2024-09-25,MARICO,705.1,707.6,707.6,681.55,689.2,689.86,1373871,46409.0,663704,48.31,-0.49
2024-09-24,MARICO,702.5,699.0,709.7,695.65,705.1,702.99,1692449,47591.0,877784,51.86,-0.21
2024-09-23,MARICO,709.0,709.05,710.0,696.85,702.5,702.59,1228223,52615.0,580373,47.25,-0.6
2024-09-20,MARICO,697.0,700.0,710.5,697.5,709.0,706.17,2799627,57533.0,1852102,66.16,1.06
2024-09-19,MARICO,695.3,696.0,702.5,690.15,697.0,694.92,1715999,52800.0,998753,58.2,-0.05
2024-09-18,MARICO,692.0,693.0,696.3,686.55,695.3,691.93,972495,47927.0,559748,57.56,-0.62
2024-09-17,MARICO,695.2,697.7,705.0,689.3,692.0,695.56,1738717,35334.0,787217,45.28,-0.33
2024-09-16,MARICO,681.95,683.05,697.4,675.55,695.2,692.62,1850346,48682.0,489355,26.45,-0.72
2024-09-13,MARICO,686.1,688.0,690.2,677.75,681.95,681.45,1550794,37544.0,926780,59.76,-0.15
2024-09-12,MARICO,680.45,683.45,687.9,680.55,686.1,684.91,1231420,38636.0,439769,35.71,-0.78
2024-09-11,MARICO,680.0,678.0,690.0,676.3,680.45,682.75,3149673,48192.0,1611374,51.16,0.74
2024-09-10,MARICO,676.0,680.2,684.5,675.3,680.0,681.21,1942309,51961.0,1139725,58.68,0.13
2024-09-09,MARICO,665.25,665.0,678.3,660.5,676.0,672.79,4064358,90533.0,1627650,40.05,0.76
2024-09-06,MARICO,643.9,648.0,673.95,647.95,665.25,665.34,6822379,148550.0,1613697,23.65,0.75
2024-09-05,MARICO,645.6,640.1,647.0,636.9,643.9,642.36,2658323,70700.0,1679098,63.16,0.83
2024-09-04,MARICO,640.05,635.0,647.65,633.0,645.6,640.4,2925734,56733.0,1771787,60.56,0.95
2024-09-03,MARICO,650.95,644.95,653.25,639.45,640.05,645.05,2470124,76948.0,1674987,67.81,0.83
2024-09-02,MARICO,647.15,648.0,655.65,643.5,650.95,647.93,1586559,51351.0,920507,58.02,-0.15
2024-08-30,MARICO,660.75,659.05,664.7,644.75,647.15,649.74,7817523,76395.0,4864016,62.22,4.97
2024-08-29,MARICO,661.9,661.9,666.0,651.45,660.75,659.82,2123160,50719.0,1200472,56.54,0.21
2024-08-28,MARICO,675.8,675.8,678.9,660.0,661.9,666.31,2436997,77437.0,1566079,64.26,0.68
2024-08-27,MARICO,688.55,686.5,691.45,673.0,675.8,679.21,1403508,55335.0,602116,42.9,-0.57
2024-08-26,MARICO,678.2,681.0,692.8,678.8,688.55,686.89,1839363,50457.0,722575,39.28,-0.41
2024-08-23,MARICO,682.95,682.95,688.65,670.45,678.2,677.99,1708479,64934.0,977276,57.2,-0.08
2024-08-22,MARICO,679.3,679.3,687.5,677.8,682.95,683.19,2014766,67737.0,1217585,60.43,0.23
2024-08-21,MARICO,668.9,670.0,679.95,667.7,679.3,676.24,1206265,41181.0,685473,56.83,-0.46
2024-08-20,MARICO,669.15,669.15,671.95,662.35,668.9,667.37,997284,37973.0,598496,60.01,-0.57
2024-08-19,MARICO,661.05,666.2,673.75,660.8,669.15,669.83,1453761,53571.0,695347,47.83,-0.45
2024-08-16,MARICO,650.25,654.8,663.25,650.6,661.05,657.32,1290553,38245.0,670425,51.95,-0.48
2024-08-14,MARICO,660.55,660.8,665.2,641.6,650.25,649.7,1714599,66442.0,826157,48.18,-0.28
2024-08-13,MARICO,644.65,647.0,665.75,646.9,660.55,659.47,4531168,108297.0,1897370,41.87,1.12
2024-08-12,MARICO,653.0,648.0,651.0,637.7,644.65,644.34,1318087,29837.0,698602,53.0,-0.44
2024-08-09,MARICO,652.25,657.0,659.45,648.35,653.0,653.7,1218872,45775.0,479098,39.31,-0.73
2024-08-08,MARICO,649.05,654.0,658.9,642.75,652.25,651.44,2938101,70360.0,1656192,56.37,0.8
2024-08-07,MARICO,628.5,630.5,651.75,628.0,649.05,641.93,2720532,88957.0,1049127,38.56,0.01
2024-08-06,MARICO,672.15,672.0,672.0,626.25,628.5,643.95,6060478,133301.0,1840872,30.38,1.04
2024-08-05,MARICO,662.4,656.15,682.0,656.15,672.15,672.29,10662953,229206.0,3393754,31.83,3.06
2024-08-02,MARICO,674.9,672.0,677.75,659.6,662.4,665.91,959145,39264.0,372015,38.79,-0.87
2024-08-01,MARICO,674.1,675.65,681.45,670.6,674.9,676.31,1148693,40508.0,618749,53.87,-0.55
2024-07-31,MARICO,681.0,681.75,683.9,670.8,674.1,675.51,1711988,63687.0,1083826,63.31,0.06
2024-07-30,MARICO,683.05,683.05,691.0,673.1,681.0,683.68,3126859,74299.0,1922889,61.5,1.15
2024-07-29,MARICO,679.75,679.5,685.0,676.05,683.05,681.48,1787407,53089.0,1275294,71.35,0.31
2024-07-26,MARICO,675.0,675.8,682.0,672.8,679.75,678.14,1132507,38951.0,620185,54.76,-0.55
2024-07-25,MARICO,657.95,657.0,678.9,653.95,675.0,670.32,2901644,73311.0,1345586,46.37,0.4
2024-07-24,MARICO,672.55,671.95,674.5,649.1,657.95,655.93,3992281,69100.0,2349234,58.84,1.7
2024-07-23,MARICO,668.05,667.0,680.0,659.95,672.55,670.23,1800272,53171.0,826486,45.91,-0.28
2024-07-22,MARICO,668.65,669.95,672.15,663.55,668.05,668.57,1127244,42570.0,553739,49.12,-0.63
2024-07-19,MARICO,684.85,686.0,686.2,666.4,668.65,673.34,929516,35303.0,361170,38.86,-0.88
2024-07-18,MARICO,667.35,664.25,686.25,664.25,684.85,680.44,6427954,133451.0,2879020,44.79,2.39
2024-07-16,MARICO,652.95,654.0,672.9,652.95,667.35,666.24,3414973,65365.0,1509347,44.2,0.61
2024-07-15,MARICO,650.1,658.95,658.95,646.7,652.95,653.01,2052411,41824.0,1040440,50.69,0.0
2024-07-12,MARICO,644.8,648.25,654.6,636.0,650.1,648.28,4784826,38056.0,3904682,81.61,3.73
2024-07-11,MARICO,646.1,649.7,649.7,638.25,644.8,643.88,2390064,39031.0,691663,28.94,-0.45
2024-07-10,MARICO,637.8,638.55,655.0,632.15,646.1,647.34,4021275,58425.0,1370833,34.09,0.43
2024-07-09,MARICO,641.3,639.95,644.3,630.55,637.8,638.4,2729681,63518.0,1187934,43.52,0.19
2024-07-08,MARICO,615.35,632.0,655.8,629.0,641.3,643.32,7813665,124216.0,2207113,28.25,1.52
2024-07-05,MARICO,608.05,609.0,618.7,606.5,615.35,615.7,6070845,52695.0,5140738,84.68,5.33
2024-07-04,MARICO,607.5,613.6,613.6,605.65,608.05,608.49,2066331,51954.0,1130568,54.71,0.12
2024-07-03,MARICO,603.15,604.4,609.15,601.75,607.5,606.6,1426759,30359.0,803127,56.29,-0.31
2024-07-02,MARICO,620.5,620.5,621.5,601.0,603.15,607.61,2968214,109702.0,1635156,55.09,0.77
2024-07-01,MARICO,613.0,614.2,622.9,614.2,620.5,619.67,2138264,61671.0,1199030,56.07,0.21
2024-06-28,MARICO,611.65,613.0,622.65,610.6,613.0,614.4,1587880,53378.0,942444,59.35,-0.13
2024-06-27,MARICO,613.15,613.0,620.4,608.8,611.65,612.67,2676129,65712.0,1650935,61.69,0.8
2024-06-26,MARICO,615.05,614.8,619.9,609.1,613.15,615.46,2712167,43679.0,2035797,75.06,1.3
2024-06-25,MARICO,623.05,623.8,624.9,613.55,615.05,620.96,1199541,40897.0,656766,54.75,-0.5
2024-06-24,MARICO,609.8,610.0,623.95,607.0,623.05,618.49,1626740,45191.0,831069,51.09,-0.27
2024-06-21,MARICO,628.4,628.4,629.55,609.0,609.8,614.65,2029376,48542.0,1127062,55.54,0.11
2024-06-20,MARICO,622.45,625.0,629.5,616.25,628.4,625.57,964116,25404.0,509819,52.88,-0.69
2024-06-19,MARICO,623.5,627.0,630.6,617.75,622.45,625.49,2262576,69426.0,1080581,47.76,0.05
2024-06-18,MARICO,619.35,625.0,625.0,615.7,623.5,620.78,1998831,41196.0,1144273,57.25,0.14
2024-06-14,MARICO,611.25,614.85,621.95,610.8,619.35,617.89,2504833,63831.0,1329489,53.08,0.38
2024-06-13,MARICO,629.5,634.95,635.0,605.35,611.25,609.74,13174925,119750.0,7754708,58.86,8.73
2024-06-12,MARICO,647.3,650.0,650.0,625.8,629.5,631.58,3807297,78075.0,1762824,46.3,0.94
2024-06-11,MARICO,651.65,651.0,661.35,645.45,647.3,651.23,1434087,43832.0,839864,58.56,-0.26
