Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-19,MARICO,104238,,65639,21.69,29.49,35.96,Low,Low,,,-0.83,-0.78,-1.01,82.18,77.23,4.950000000000003,High,-0.55,Neutral,Medium,Medium,Medium,,103.65,,,,,-1.08,,,0.0,104.2,105.6,106.0,103.2,104.43,,,,,0.45,2.35,2.8,False,0.0,,Bearish,-0.005292290437477476,-0.5499999999999972,Neutral,102.86447932988864,,,,,,,,0.12,,Buy,0.269999999999996,0.15,0.84,1.02,False,2.25,1.97,True,-0.5499999999999972,11.554432025121955,-6.354937613817042,,-5.276386730367018e-06,,,,False
2010-01-20,MARICO,107617,,60640,21.69,29.49,35.96,Low,Low,,,-0.83,-0.78,-1.01,82.18,77.23,4.950000000000003,High,1.15,Neutral,Medium,Medium,Medium,,104.8,,,,,-0.87,,,0.0,103.65,104.0,107.0,103.0,104.78,,,,,1.8,2.2,4.0,True,0.95,BothHighLowSwipe,Bullish,0.01103393300515254,1.1499999999999915,Neutral,103.43400126962533,,,,,,,,0.13,,Buy,0.3100000000000023,0.18,1.32,1.13,True,2.23,2.01,True,1.1499999999999915,11.586333906795366,13.324283992814571,,1.068604402650131e-05,,,,False
2010-01-21,MARICO,68805,,36759,17.44,24.69,41.57,Low,Low,,,-0.86,-0.81,-1.01,85.15,80.2,4.950000000000003,High,-2.1,Neutral,Low,Medium,Medium,,102.7,,,,,-0.73,,,0.0,104.8,101.1,105.95,101.1,103.2,,,,,1.6,3.25,4.85,False,0.0,NoSwipe,Bullish,-0.02024165495242869,-2.0999999999999943,Neutral,103.37444538925979,,,,,,,,0.03,,Buy,0.21999999999999886,0.19,1.46,1.19,True,2.74,2.21,True,-2.0999999999999943,11.139031695699382,-23.391966560968637,,-3.052103771528224e-05,,,,False
2010-01-22,MARICO,115240,,74604,24.69,29.49,19.44,Low,Low,,,-0.81,-0.78,-1.01,80.2,77.23,2.969999999999999,Medium,-1.55,Neutral,Medium,Medium,Medium,,101.15,,,,,-0.86,,,0.0,102.7,102.7,104.7,100.6,101.61,,,,,0.55,3.55,4.1,True,0.49,CandleLowSwipe,Bearish,-0.015207553320758294,-1.5499999999999972,Neutral,103.42565672050742,,,,,,,,-0.11,,Sell,0.05000000000001137,0.16,1.0,1.11,False,3.14,2.43,True,-1.5499999999999972,11.654772189198464,-18.064896893257586,,-1.3450190905935415e-05,,,,False
2010-01-25,MARICO,107082,,70464,23.17,29.49,27.28,Low,Low,,,-0.82,-0.78,-1.01,81.19,77.23,3.9599999999999937,High,-1.15,Neutral,Medium,Medium,Medium,,100.0,,,,,-1.06,,,0.0,101.15,101.5,102.5,99.55,100.8,,,,,0.45,2.5,2.95,False,0.0,NoSwipe,Bearish,-0.011434377625662684,-1.1500000000000057,Neutral,103.48007511941996,,,,,,,,-0.24,,Sell,-0.14000000000000057,0.1,0.73,1.03,False,2.82,2.44,True,-1.1500000000000057,11.58135017508407,-13.318552701346746,,-1.0739433331465659e-05,,,,False
2010-01-27,MARICO,112501,,68911,23.17,29.49,27.28,Low,Low,,,-0.82,-0.78,-1.01,81.19,77.23,3.9599999999999937,High,-1.9,Neutral,Medium,Medium,Medium,,98.1,,,,,-0.89,,,0.0,100.0,100.0,101.5,97.6,99.46,,,,,0.5,3.4,3.9,False,0.0,NoSwipe,Bearish,-0.019182819416774244,-1.9000000000000057,Neutral,103.42416144455397,,,,,,,,-0.41,,Sell,-0.4099999999999966,-0.0,0.61,0.97,False,3.11,2.59,True,-1.9000000000000057,11.630717389475995,-22.098363040004458,,-1.6888738766766567e-05,,,,False
2010-01-28,MARICO,146730,,51189,20.24,32.89,62.5,Low,Low,,,-0.84,-0.76,-1.01,83.17,75.25,7.920000000000002,High,0.45,Neutral,Medium,Medium,High,,98.55,,,,,-0.98,,,0.0,98.1,99.95,100.4,97.0,99.13,,,,,1.55,1.85,3.4,True,0.61,CandleLowSwipe,Bearish,0.004576667027411219,0.45000000000000284,Neutral,103.57387290112995,,,,,,,,-0.46,,Sell,-0.5800000000000125,-0.12,1.08,1.03,True,2.48,2.48,False,0.45000000000000284,11.896349442201512,5.353357248990714,,3.0668574933551614e-06,,,,False
2010-01-29,MARICO,575717,,513107,260.71,106.12,59.3,Medium,Medium,,,-0.28,-0.49,-1.01,27.72,48.51,-20.79,Low,-0.15,Neutral,Very High,High,High,,98.4,,,,,-0.92,,,0.0,98.55,99.0,99.95,96.2,97.86,,,,,2.2,1.55,3.75,True,0.81,CandleLowSwipe,Bearish,-0.0015232295405214202,-0.14999999999999147,Neutral,102.55629861804238,,,,,,,,-0.47,,Sell,-0.710000000000008,-0.24,1.64,1.16,True,2.02,2.33,False,-0.14999999999999147,13.263371499496637,-1.9895057249243824,,-2.60544677332772e-07,,,,False
2010-02-01,MARICO,99099,,66368,23.17,27.85,20.2,Low,Low,,,-0.82,-0.79,-1.01,81.19,78.22,2.969999999999999,Medium,3.65,Neutral,Medium,Medium,Medium,,102.05,,,,,-0.8,,,0.0,98.4,98.4,102.8,98.4,100.68,,,,,3.65,0.75,4.4,False,0.0,NoSwipe,Bullish,0.036422085197646226,3.6499999999999915,Neutral,102.47234269407467,,,,,,,,-0.27,,Sell,-0.5699999999999932,-0.3,2.65,1.43,True,1.38,2.1,False,3.6499999999999915,11.503874629449811,41.98914239749171,,3.683185501367311e-05,,,,False
2010-02-02,MARICO,147775,,71241,23.17,32.89,41.95,Low,Low,,,-0.82,-0.76,-1.01,81.19,75.25,5.939999999999998,High,0.65,Neutral,Medium,Medium,Medium,,102.7,,,,,-0.89,,,0.0,102.05,103.95,105.0,101.1,103.5,,,,,1.6,2.3,3.9,True,2.14,CandleOpenHighSwipe,Bearish,0.006349227678659197,0.6500000000000057,Neutral,102.15734198568705,,,,,,,,-0.09,,Sell,-0.4100000000000108,-0.32,2.12,1.45,True,1.84,2.13,False,0.6500000000000057,11.90344612569257,7.737239981700238,,4.3985789206564415e-06,,,,False
2010-02-03,MARICO,234585,,189282,48.53,44.29,8.74,Low,Low,,,-0.68,-0.7,-1.01,67.33,69.31,-1.980000000000004,Medium,-1.85,Neutral,Medium,Medium,Low,,100.85,,,,,-0.71,,,0.0,102.7,104.95,104.95,100.0,102.6,,,,,0.85,4.1,4.95,False,0.0,NoSwipe,Bearish,-0.018177852534291716,-1.8500000000000085,Neutral,100.8690186667137,,,,,,,,-0.06,,Sell,-0.4000000000000057,-0.34,1.49,1.39,True,2.97,2.42,True,-1.8500000000000085,12.365573274538425,-22.876310557896193,,-7.886267237888221e-06,,,,False
2010-02-04,MARICO,188068,,156040,40.28,38.36,4.77,Low,Low,,,-0.72,-0.73,-1.01,71.29,72.28,-0.9899999999999949,Medium,1.15,Neutral,Medium,Medium,Low,,102.0,,,,,-1.23,,,0.0,100.85,101.9,103.5,101.55,102.49,,,,,0.45,1.5,1.95,False,0.0,,Bullish,0.011338548884049615,1.1500000000000057,Neutral,100.80166133072838,,,,,,,,0.02,,Buy,-0.3100000000000023,-0.33,0.97,1.29,False,2.24,2.28,False,1.1500000000000057,12.1445588785413,13.966242710322565,,6.114809536976018e-06,,,,False
2010-02-05,MARICO,166172,,120930,32.89,36.49,10.95,Low,Low,,,-0.76,-0.74,-1.01,75.25,73.27,1.980000000000004,Medium,-3.3,Neutral,Medium,Medium,Low,,98.7,,,,,-0.97,,,0.0,102.0,100.95,101.0,97.55,99.28,,,,,1.15,2.3,3.45,False,0.0,NoSwipe,Bearish,-0.03288786684483469,-3.299999999999997,Neutral,100.4883031851722,,,,,,,,-0.11,,Sell,-0.46999999999999886,-0.36,1.06,1.28,False,2.27,2.29,False,-3.299999999999997,12.020778675489712,-39.668569629116014,,-1.9858941337890844e-05,,,,False
2010-02-06,MARICO,15512,,8889,13.48,20.24,50.15,Low,Low,,,-0.89,-0.84,-1.01,88.12,83.17,4.950000000000003,High,0.3,Neutral,Low,Medium,High,,99.0,,,,,-0.95,,,0.0,98.7,101.95,102.05,98.5,99.31,,,,,0.5,3.05,3.55,True,1.06,CandleOpenHighSwipe,Bearish,0.003034903695153801,0.29999999999999716,Neutral,100.24136765411446,,,,,,,,-0.17,,Sell,-0.5699999999999932,-0.4,0.78,1.2,False,2.66,2.4,True,0.29999999999999716,9.649369196922487,2.894810759076719,,1.933986591026284e-05,,,,False
2010-02-08,MARICO,92490,,62045,21.69,27.85,28.4,Low,Low,,,-0.83,-0.79,-1.01,82.18,78.22,3.960000000000008,High,0.2,Neutral,Medium,Medium,Medium,,99.2,,,,,-1.15,,,0.0,99.0,99.8,100.4,98.0,99.25,,,,,1.2,1.2,2.4,True,0.5,CandleLowSwipe,Bearish,0.0020181641562375674,0.20000000000000284,Neutral,100.08977872909371,102.13365729245321,,,,0.0,-2.04,-2.04,-0.17,,Sell,-0.6200000000000045,-0.45,0.99,1.2,False,1.93,2.22,False,0.20000000000000284,11.434855809548306,2.286971161909694,,2.1623959346956734e-06,,,,False
2010-02-09,MARICO,424979,,377215,124.44,74.14,40.42,Medium,Medium,,,-0.45,-0.58,-1.01,44.55,57.43,-12.880000000000003,Medium,-0.65,Neutral,High,High,Medium,,98.55,,,,,-0.79,,,0.0,99.2,99.5,101.5,97.0,98.84,,,,,1.55,2.95,4.5,True,1.12,BothHighLowSwipe,Bearish,-0.00657398069209858,-0.6500000000000057,Neutral,99.78966751200569,102.189101493964,-0.36,,,-0.29,-2.4,-2.11,-0.2,Sell,Sell,-0.7000000000000028,-0.5,1.27,1.23,True,2.44,2.33,True,-0.6500000000000057,12.959795034921047,-8.423866772698755,,-1.5294873393744295e-06,,,,False
2010-02-10,MARICO,352628,,296451,83.64,60.32,27.88,Medium,Low,,,-0.55,-0.63,-1.01,54.46,62.38,-7.920000000000002,Medium,-0.85,Neutral,High,High,Medium,,97.7,,,,,-1.0,,,0.0,98.55,99.25,100.5,97.2,98.07,,,,,0.5,2.8,3.3,False,0.0,,Bearish,-0.008662474549991472,-0.8499999999999943,Neutral,99.56972762117721,101.8850266229873,0.08,,,-0.17,-2.32,-2.15,-0.26,Sell,Sell,-0.8199999999999932,-0.56,0.88,1.16,False,2.62,2.4,True,-0.8499999999999943,12.773168955889519,-10.857193612506018,,-2.4104722256882447e-06,,,,False
2010-02-11,MARICO,191450,,135363,36.49,38.36,5.12,Low,Low,,,-0.74,-0.73,-1.01,73.27,72.28,0.9899999999999949,Medium,2.2,Neutral,Medium,Medium,Low,,99.9,,,,,-0.74,,,0.0,97.7,98.25,103.0,98.25,100.03,,,,,1.65,3.1,4.75,True,2.5,CandleHighSwipe,Bullish,0.02226812660577071,2.200000000000003,Neutral,99.65031325836131,101.67887793468033,0.29,,,0.1,-2.03,-2.13,-0.14,Buy,Sell,-0.7400000000000091,-0.6,1.27,1.21,True,2.86,2.5,True,2.200000000000003,12.16238195690544,26.757240305192003,,1.1491250979367996e-05,,,,False
2010-02-15,MARICO,88344,,50976,20.24,27.85,37.6,Low,Low,,,-0.84,-0.79,-1.01,83.17,78.22,4.950000000000003,High,0.1,Neutral,Medium,Medium,Medium,,100.0,,,,,-1.13,,,0.0,99.9,100.8,101.5,99.0,99.93,,,,,1.0,1.5,2.5,False,0.0,,Bearish,0.001000500333583787,0.09999999999999432,Neutral,99.72497612366254,101.64198903240278,0.11,,,0.17,-1.92,-2.09,-0.05,Buy,Sell,-0.6599999999999966,-0.61,1.13,1.19,False,2.18,2.35,False,0.09999999999999432,11.388993563726967,1.138899356372632,,1.1319387847504564e-06,,,,False
2010-02-16,MARICO,616704,,482500,215.62,119.57,44.55,Medium,Medium,,,-0.32,-0.46,-1.01,31.68,45.54,-13.86,Medium,-0.3,Neutral,Very High,High,High,,99.7,,,,,-0.82,,,0.0,100.0,100.95,103.2,98.9,102.02,,,,,0.8,3.5,4.3,True,1.71,BothHighLowSwipe,Bearish,-0.003004509020299473,-0.29999999999999716,Neutral,100.27015811459417,101.54351430983371,0.65,,,0.65,-1.27,-1.92,-0.01,Buy,Sell,-0.6199999999999903,-0.61,0.97,1.15,False,2.84,2.52,True,-0.29999999999999716,13.332144447094434,-3.9996433341282924,,-4.864570361145658e-07,,,,False
2010-02-17,MARICO,69816,,51718,20.24,24.69,21.99,Low,Low,,,-0.84,-0.81,-1.01,83.17,80.2,2.969999999999999,Medium,0.0,Neutral,Medium,Medium,Medium,,99.7,,,,,-1.26,,,0.0,99.7,100.5,101.0,99.2,100.26,,,,,0.5,1.3,1.8,False,0.0,,Bearish,0.0,0.0,Neutral,100.2308409403097,101.50361649041929,0.0,,,0.52,-1.27,-1.79,0.03,Buy,Buy,-0.5699999999999932,-0.6,0.73,1.09,False,2.07,2.34,False,0.0,11.153618488843147,0.0,,0.0,,,,False
2010-02-18,MARICO,172245,,124370,34.67,36.49,5.25,Low,Low,,,-0.75,-0.74,-1.01,74.26,73.27,0.9900000000000091,Medium,1.8,Neutral,Medium,Medium,Low,,101.5,,,,,-0.99,,,0.0,99.7,99.95,102.95,99.6,101.31,,,,,1.9,1.45,3.35,False,0.0,NoSwipe,Bullish,0.017893121514049426,1.7999999999999972,Neutral,100.15177786545927,101.3941134786692,0.03,,,0.44,-1.24,-1.68,0.16,Buy,Buy,-0.3999999999999915,-0.56,1.32,1.17,True,1.76,2.22,False,1.7999999999999972,12.056673160878399,21.702011689581084,,1.045023077592962e-05,,,,False
2010-02-19,MARICO,247582,,193391,50.75,46.38,8.61,Low,Low,,,-0.67,-0.69,-1.01,66.34,68.32,-1.9799999999999898,Medium,-1.6,Neutral,Medium,Medium,Low,,99.9,,,,,-1.05,,,0.0,101.5,101.5,102.5,99.5,101.04,,,,,0.4,2.6,3.0,True,0.1,CandleLowSwipe,Bearish,-0.01588911282733374,-1.5999999999999943,Neutral,100.03802963199911,101.30755338420092,-0.03,,,0.33,-1.27,-1.6,0.15,Buy,Buy,-0.38000000000000966,-0.53,0.86,1.09,False,2.18,2.27,False,-1.5999999999999943,12.419497119250119,-19.87119539080012,,-6.462505351762221e-06,,,,False
2010-02-22,MARICO,238595,,175883,46.38,44.29,4.51,Low,Low,,,-0.69,-0.7,-1.01,68.32,69.31,-0.9900000000000091,Medium,-1.3,Neutral,Medium,Medium,Low,,98.6,,,,,-0.92,,,0.0,99.9,100.0,101.85,98.1,99.51,,,,,0.5,3.25,3.75,False,0.0,NoSwipe,Bearish,-0.013098424045918655,-1.3000000000000114,Neutral,99.82910054995602,101.00269053627459,0.1,,,0.34,-1.17,-1.51,0.06,Buy,Buy,-0.45000000000000284,-0.51,0.68,1.04,False,2.71,2.41,True,-1.3000000000000114,12.3825228328522,-16.097279682708,,-5.448563465286411e-06,,,,False
2010-02-23,MARICO,124094,,93668,27.85,31.17,11.92,Low,Low,,,-0.79,-0.77,-1.01,78.22,76.24,1.980000000000004,Medium,1.05,Neutral,Medium,Medium,Low,,99.65,,,,,-1.26,,,0.0,98.6,99.0,100.5,98.7,99.68,,,,,0.95,0.85,1.8,False,0.0,,Bullish,0.010592785050214104,1.0500000000000114,Neutral,99.86613456729624,100.32788635712248,0.71,,,0.84,-0.46,-1.3,0.06,Buy,Buy,-0.4299999999999926,-0.49,0.81,1.03,False,1.78,2.19,False,1.0500000000000114,11.728794621917526,12.315234353013535,,8.461327703192833e-06,,,,False
2010-02-24,MARICO,291436,,250301,68.33,50.75,25.73,Medium,Low,,,-0.6,-0.67,-1.01,59.41,66.34,-6.930000000000007,Medium,0.25,Neutral,High,High,Medium,,99.9,,,,,-0.94,,,0.0,99.65,99.5,101.8,98.2,99.09,,,,,1.7,1.9,3.6,True,1.3,BothHighLowSwipe,Bullish,0.002505638995704551,0.25,Neutral,99.87628757993419,100.21464861419201,0.12,,,0.77,-0.34,-1.11,0.09,Buy,Buy,-0.38000000000000966,-0.47,1.26,1.09,True,1.84,2.15,False,0.25,12.582575706636295,3.1456439266590737,,8.578212712224982e-07,,,,False
2010-02-25,MARICO,398225,,321184,94.23,68.33,27.49,Medium,Medium,,,-0.52,-0.6,-1.01,51.49,59.41,-7.919999999999995,Medium,-0.35,Neutral,High,High,Medium,,99.55,,,,,-1.05,,,0.0,99.9,99.5,101.5,98.5,100.4,,,,,1.05,2.0,3.0,False,0.0,NoSwipe,Doji,-0.0035096551443025703,-0.3500000000000085,Neutral,99.8924815723899,100.10909105376585,0.12,,,0.71,-0.22,-0.93,0.08,Buy,Buy,-0.36999999999999034,-0.45,1.15,1.09,True,1.92,2.13,False,-0.3500000000000085,12.894772451162838,-4.513170357907104,,-8.789001192793233e-07,,,,False
2010-02-26,MARICO,377014,,279276,77.19,65.57,15.05,Medium,Medium,,,-0.57,-0.61,-1.01,56.44,60.4,-3.960000000000001,Medium,3.75,Neutral,High,High,Low,,103.3,,,,,-0.76,,,0.0,99.55,99.55,104.2,99.55,102.16,,,,,3.75,0.9,4.65,False,0.0,NoSwipe,Bullish,0.036977345615387236,3.75,Neutral,100.30241442409984,100.16660297419503,0.36,,,0.86,0.14,-0.72,0.3,Buy,Buy,-0.0799999999999983,-0.38,2.45,1.34,True,1.41,1.95,False,3.75,12.840037601019166,48.15014100382187,,9.946580233094793e-06,,,,False
2010-03-02,MARICO,128563,,97861,27.85,31.17,11.92,Low,Low,,,-0.79,-0.77,-1.01,78.22,76.24,1.980000000000004,Medium,0.8,Neutral,Medium,Medium,Low,,104.1,,,,,-1.15,,,0.0,103.3,104.0,105.5,103.1,104.58,,,,,1.0,1.4,2.4,True,1.25,CandleHighSwipe,Bullish,0.0077145994953307095,0.7999999999999972,Neutral,100.69394980573367,100.22089218285853,0.33,,,0.95,0.47,-0.48,0.48,Buy,Buy,0.21999999999999886,-0.26,1.73,1.31,True,1.41,1.87,False,0.7999999999999972,11.76417433554672,9.411339468437342,,6.222630150198713e-06,,,,False
2010-03-03,MARICO,187691,,131828,34.67,38.36,10.64,Low,Low,,,-0.75,-0.73,-1.01,74.26,72.28,1.980000000000004,Medium,1.3,Neutral,Medium,Medium,Low,,105.4,,,,,-0.59,,,0.0,104.1,104.25,108.4,102.75,104.38,,,,,2.65,3.0,5.65,True,2.75,BothHighLowSwipe,Bullish,0.012410660486338543,1.3000000000000114,Neutral,101.02202691395134,100.35404937139103,0.2,,,0.92,0.67,-0.25,0.64,Buy,Buy,0.539999999999992,-0.1,2.19,1.43,True,2.2,2.03,True,1.3000000000000114,12.142552272570462,15.785317954341739,,6.926277765050063e-06,,,,False
2010-03-04,MARICO,56489,,40101,17.44,24.69,41.57,Low,Low,,,-0.86,-0.81,-1.01,85.15,80.2,4.950000000000003,High,-0.75,Neutral,Low,Medium,Medium,,104.65,,,,,-0.72,,,0.0,105.4,106.95,106.95,102.05,104.69,,,,,2.6,2.3,4.9,True,0.67,CandleLowSwipe,Bearish,-0.00714118721525292,-0.75,Neutral,101.11652991016304,100.38917245074595,0.06,,,0.78,0.73,-0.05,0.68,Buy,Buy,0.75,0.07,2.39,1.54,True,2.25,2.07,True,-0.75,10.941801207914436,-8.206350905935826,,-1.327692117049337e-05,,,,False
