Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2017-09-06,INDIACEM,5348989,33286,989246,0.001,50.0,,High,Very High,Very High,High,0.0,0.26,0.39,0.0,66.67,-66.67,Low,-0.75,Strong Supply,Low,High,,185.87,185.3,-1.049999999999983,185.9,-0.16000000000000003,0.5999999999999943,-0.27,-2.42,-24500.0,-0.41,186.05,185.3,188.75,183.55,186.76,26267500.0,2017-09-28,20.68589525,LongUnwinding,1.75,3.45,5.2,True,0.0,CandleHighSwipe,Doji,-0.004039321501317694,-0.75,Strong Supply,178.88504298565888,184.9771414421346,2.7,30.9,108.08,3.94,-6.09,-10.03,1.61,Buy,Buy,-4.289999999999992,-5.9,4.08,3.38,True,2.68,3.25,False,-0.75,15.49241812905212,-11.619313596789091,160.69786096256684,-1.4021341229155642e-07,-0.0003490750945379165,26.31,26.14,True
2017-09-07,INDIACEM,3077334,25705,911858,233.33,147.06,36.97,High,High,High,Medium,-0.06,-0.17,0.08,-75.0,-212.5,137.5,Very High,-1.8,Low Demand,Very High,Very High,Medium,184.72,183.5,-2.050000000000012,183.85,-0.13000000000000012,0.3499999999999943,-0.08,0.2,-626500.0,0.04,185.3,186.65,188.35,182.3,184.63,25641000.0,2017-09-28,20.88521427,LongUnwinding,1.2,4.85,6.05,False,0.0,NoSwipe,Bearish,-0.009761465796688462,-1.8000000000000114,Low Demand,179.17420890967668,184.2416333042908,1.02,19.79,-35.95,3.97,-5.07,-9.04,1.71,Buy,Buy,-3.769999999999982,-5.48,2.64,3.18,False,3.77,3.48,True,-1.8000000000000114,14.939574195699667,-26.89123355225957,119.71733125851001,-5.849218836824379e-07,-0.0010461479693545835,24.14,25.17,False
2017-09-08,INDIACEM,2849157,22341,431952,89.58,76.19,14.95,Low,High,High,High,-0.48,-0.21,-0.05,960.0,420.0,540.0,Very High,-0.25,Low Supply,High,High,Low,184.25,183.25,0.0999999999999943,183.95,0.19,0.6999999999999886,-0.43,0.33,-136500.0,0.06,183.5,184.7,187.0,182.5,184.61,25504500.0,2017-09-28,21.21209747,ShortCovering,0.75,3.75,4.5,False,0.0,,Bearish,-0.0013633267278647665,-0.25,Low Supply,179.66115666533554,183.4500201718521,1.28,28.34,43.2,4.2,-3.79,-7.99,1.7,Buy,Buy,-3.3499999999999943,-5.05,1.69,2.96,False,3.76,3.51,True,-0.25,14.862533719016815,-3.7156334297542037,127.53041493218745,-8.774525236763015e-08,-0.00016631455305287155,25.54,25.65,False
2017-09-11,INDIACEM,1644555,17734,419019,51.02,45.45,10.92,Low,Low,High,Very High,-0.49,-0.44,-0.24,204.17,183.33,20.839999999999975,High,1.55,Low Supply,Medium,High,Low,184.98,184.8,1.75,185.7,0.09999999999999998,0.8999999999999773,-0.8,-0.58,112000.0,-0.1,183.25,184.75,186.5,183.65,185.03,25616500.0,2017-09-28,20.63008592,LongBuildUp,1.15,1.75,2.85,False,0.0,NoSwipe,Doji,0.008422818440823043,1.5500000000000114,Low Supply,179.983678754778,182.92596437193475,0.85,32.54,14.82,4.04,-2.94,-6.98,1.76,Buy,Buy,-2.8499999999999943,-4.61,1.42,2.8,False,2.75,3.26,False,1.5500000000000114,14.312980388868036,22.18511960274562,92.73457764745686,9.425042032647199e-07,0.0012509935492695172,27.87,26.71,True
2017-09-12,INDIACEM,5622839,54050,1539162,156.25,296.77,89.93,Very High,Very High,Very High,Very High,0.48,0.31,1.23,39.02,25.2,13.820000000000004,High,7.55,Strong Demand,Very High,Very High,High,190.2,192.35,7.5,193.2,-0.04999999999999982,0.8499999999999943,0.43,-1.47,434000.0,-0.25,184.8,184.95,193.3,184.95,189.83,26050500.0,2017-09-28,19.15512517,LongBuildUp,7.4,0.95,8.35,False,0.0,NoSwipe,Bullish,0.0400424699907207,7.549999999999983,Strong Demand,181.19739206957988,182.5602112330226,1.58,12.46,-61.71,4.49,-1.36,-5.85,2.22,Buy,Buy,-1.8300000000000125,-4.05,4.41,3.22,True,1.85,2.93,False,7.549999999999983,15.542347254461792,117.34472177118626,104.03032377428308,1.3427380723509926e-06,0.0021710401807805047,22.73,24.52,False
2017-09-13,INDIACEM,4108319,34936,1226776,119.05,1433.33,1103.97,Very High,High,Very High,Medium,0.21,0.03,0.46,45.65,6.52,39.129999999999995,Very High,-2.8,Strong Supply,High,Very High,Very High,190.85,189.55,-3.4499999999999886,189.75,-0.33000000000000007,0.19999999999998863,-0.14,-0.63,-101500.0,-0.11,192.35,192.8,194.4,188.6,192.1,25949000.0,2017-09-28,18.52527706,LongUnwinding,0.95,4.85,5.8,True,0.58,CandleHighSwipe,Bearish,-0.014663787235960513,-2.799999999999983,Strong Supply,182.01682576583866,182.31483647432094,1.06,20.28,62.76,4.44,-0.3,-4.74,2.26,Buy,Buy,-1.2300000000000182,-3.49,2.68,3.01,False,3.35,3.21,True,-2.799999999999983,15.228524500375018,-42.63986860104979,117.5955747652851,-6.815439599505255e-07,-0.0012205137566135159,21.92,23.87,False
2017-09-14,INDIACEM,7091028,47849,2229828,8.41,66.1,685.97,Very High,Very High,Very High,High,1.07,0.59,0.98,109.18,60.2,48.980000000000004,Very High,6.5,Strong Demand,Low,High,Very High,194.72,196.05,6.900000000000006,196.65,0.20999999999999996,0.5999999999999943,0.33,0.36,-532000.0,0.06,189.55,190.5,198.0,190.1,194.24,25417000.0,2017-09-28,18.8840513,ShortCovering,5.95,1.95,7.9,False,0.0,NoSwipe,Bullish,0.03371688677599671,6.5,Strong Demand,184.43207887334844,182.40670190019327,2.33,18.76,-7.5,5.42,2.03,-3.39,2.61,Buy,Buy,-0.22999999999998977,-2.84,4.32,3.28,True,2.65,3.03,False,6.5,15.774340880945662,102.5332157261468,148.19594975861565,9.166512951295637e-07,0.0021428497090043015,20.86,23.08,False
2017-09-15,INDIACEM,5143357,47743,1234925,340.91,340.91,0.0,Very High,Very High,Very High,Medium,0.22,0.22,0.97,22.68,22.68,0.0,High,-5.95,Strong Supply,Very High,Very High,,191.93,190.1,-6.200000000000017,190.45,-0.1200000000000001,0.3499999999999943,0.27,-5.56,1050000.0,-0.95,196.05,195.95,196.65,189.05,191.26,26467000.0,2017-09-28,13.31906422,ShortBuildUp,1.05,6.55,7.6,False,0.0,NoSwipe,Bearish,-0.03081947924395667,-5.950000000000017,Strong Supply,185.93900943399018,182.50801681327394,1.4,14.18,-24.41,5.46,3.43,-2.03,2.33,Buy,Buy,0.0800000000000125,-2.25,2.68,3.07,False,4.6,3.53,True,-5.950000000000017,15.45321653708644,-91.94663839566458,107.7300756131789,-1.1568320068002313e-06,-0.001925866376131885,18.64,21.71,False
2017-09-18,INDIACEM,4274859,25586,1880589,89.61,33.33,62.81,Very High,High,High,High,0.77,0.06,0.08,962.5,75.0,887.5,Very High,-0.35,Strong Demand,High,Medium,Medium,190.55,189.75,0.0500000000000113,190.5,0.21,0.75,-0.61,-2.12,434000.0,-0.36,190.1,191.75,192.8,189.1,190.88,26901000.0,2017-09-28,11.19830983,LongBuildUp,0.65,3.05,3.7,False,0.0,,Bearish,-0.001842833218644202,-0.3499999999999943,Strong Demand,187.23561623263112,182.57081343714165,1.23,45.16,218.48,5.35,4.66,-0.69,2.04,Buy,Buy,0.28999999999999204,-1.75,1.67,2.85,False,3.83,3.46,True,-0.3499999999999943,15.268261677352925,-5.343891587073437,167.0780504963652,-8.187404543635107e-08,-0.0002088599854245852,27.48,25.32,True
2017-09-19,INDIACEM,3815820,26219,1153462,33.33,433.33,1200.12,High,High,High,High,0.15,-0.03,0.1,150.0,-30.0,180.0,Very High,0.15,Low Supply,Medium,Very High,Very High,190.12,189.9,0.1500000000000056,190.65,0.0,0.75,-0.22,-2.45,252000.0,-0.42,189.75,191.7,192.95,187.5,190.39,27153000.0,2017-09-28,8.750672246,LongBuildUp,2.4,3.05,5.45,True,0.08,BothHighLowSwipe,Bearish,0.0007902015425003128,0.15000000000000568,Low Supply,188.02059023524305,183.2069116454566,0.15,26.7,-40.88,4.4,4.81,0.41,1.78,Buy,Buy,0.47999999999998977,-1.3,2.03,2.81,False,3.44,3.4,True,0.15000000000000568,15.154666140626462,2.2731999210940557,145.5364430374919,3.931003034734492e-08,8.670048137206056e-05,27.22,25.53,True
2017-09-20,INDIACEM,3294158,30155,1046169,420.0,300.0,28.57,High,High,Very High,Medium,0.05,-0.13,0.26,19.23,-50.0,69.23,Very High,-4.4,Low Demand,Very High,Very High,Medium,187.13,185.5,-4.849999999999994,185.8,-0.2200000000000002,0.30000000000001137,-0.12,-8.75,1746500.0,-1.49,189.9,190.4,190.9,185.0,187.49,28899500.0,2017-09-28,0.0,ShortBuildUp,0.5,5.4,5.9,False,0.0,NoSwipe,Bearish,-0.02344273577075029,-4.400000000000006,Low Demand,188.6498210924382,183.8230026034667,0.02,18.52,-30.64,3.53,4.83,1.3,1.25,Buy,Buy,0.2600000000000193,-0.99,1.27,2.6,False,4.42,3.69,True,-4.400000000000006,15.007661154568176,-66.03370908010005,109.24085557950589,-1.3356979234147257e-06,-0.00218980961963522,24.32,24.45,False
2017-09-21,INDIACEM,3411081,21617,975307,700.0,27.27,96.1,High,High,High,Low,-0.01,-0.11,-0.08,12.5,137.5,-125.0,Low,-2.55,Low Demand,Very High,Medium,High,183.1,182.95,-2.75,183.05,-0.10999999999999988,0.10000000000002274,-0.28,0.0,-2250500.0,0.0,185.5,185.0,185.75,180.6,183.15,26649000.0,2017-09-28,0.0,LongUnwinding,2.35,2.8,5.15,False,0.0,NoSwipe,Bearish,-0.0138419905822742,-2.5500000000000114,Low Demand,189.09065831404646,183.81672703172697,0.44,30.64,65.44,3.18,5.27,2.09,0.69,Buy,Buy,-0.12000000000000455,-0.81,1.81,2.58,False,3.61,3.56,True,-2.5500000000000114,15.042539807820681,-38.35847650994291,157.79622519313503,-7.475636022715413e-07,-0.0017744588291595926,26.43,25.41,True
2017-09-22,INDIACEM,4026932,26180,1711841,84.13,900.0,969.77,Very High,High,High,Low,0.63,0.01,0.1,630.0,10.0,620.0,Very High,-7.1,Strong Supply,High,Very High,Very High,177.48,175.85,-7.350000000000023,175.7,-0.13999999999999968,-0.15000000000000568,-0.03,0.0,-2338000.0,0.0,182.95,180.65,181.45,175.15,177.68,24311000.0,2017-09-28,0.0,LongUnwinding,0.7,5.6,6.3,False,0.0,NoSwipe,Bearish,-0.03958153254522401,-7.099999999999994,Strong Supply,188.48070887808822,183.5854063687062,-0.37,24.42,-20.3,2.25,4.9,2.65,-0.13,Buy,Sell,-0.9799999999999898,-0.85,1.25,2.41,False,4.6,3.85,True,-7.099999999999994,15.208515353671652,-107.98045901106865,153.81711229946524,-1.7631288534298553e-06,-0.004124540069177565,25.76,25.25,True
2017-09-25,INDIACEM,5517174,37407,2126260,42.86,93.1,117.22,Very High,Very High,Very High,Low,0.98,0.29,0.56,175.0,51.79,123.21000000000001,Very High,-8.35,Strong Supply,Medium,High,Very High,169.23,167.5,-8.349999999999994,167.35,0.0,-0.15000000000000568,1.07,19.06,-4588500.0,3.25,175.85,175.5,175.7,164.5,169.17,19722500.0,2017-09-28,19.05945203,LongUnwinding,3.0,8.2,11.2,False,0.0,NoSwipe,Bearish,-0.04864800765487054,-8.349999999999994,Strong Supply,186.6183221137187,182.7353447208675,-1.02,13.17,-46.07,0.98,3.88,2.9,-1.17,Buy,Sell,-2.309999999999974,-1.14,2.13,2.46,False,6.4,4.47,True,-8.349999999999994,15.523376330637054,-129.62019236081932,147.490416232256,-1.5134559830811924e-06,-0.0034651319902911037,21.56,23.39,False
2017-09-26,INDIACEM,3975332,22466,1235446,122.73,0.001,0.001,Very High,High,High,Medium,0.22,-0.0,-0.05,-440.0,0.0,-440.0,Low,4.1,Low Supply,High,Low,Low,171.1,171.6,4.650000000000006,172.0,0.3299999999999996,0.4000000000000057,0.18,-2.81,-3468500.0,-0.48,167.5,168.05,174.45,167.25,171.1,16254000.0,2017-09-28,16.25304021,ShortCovering,4.35,2.85,7.2,False,0.0,,Bullish,0.02418283578874103,4.099999999999994,Low Supply,185.56021367702758,182.33088345442133,-0.65,24.58,86.64,0.27,3.23,2.96,-1.48,Buy,Sell,-2.9899999999999807,-1.51,3.24,2.63,True,4.63,4.24,True,4.099999999999994,15.195618824595378,62.30203718084096,176.94881153743435,1.0313603995842346e-06,0.0027731699982569647,22.57,23.58,False
2017-09-27,INDIACEM,3539814,20671,834127,7.69,50.0,550.2,High,High,High,Low,-0.13,-0.08,-0.12,108.33,66.67,41.66,Very High,-5.95,Low Demand,Low,High,Very High,168.07,165.65,-6.400000000000006,165.6,-0.25,-0.05000000000001137,0.72,0.42,-5369000.0,0.07,171.6,173.9,174.1,164.45,168.64,10885000.0,2017-09-28,16.67559654,LongUnwinding,1.2,8.45,9.65,False,0.0,NoSwipe,Bearish,-0.035289058307957255,-5.949999999999989,Low Demand,184.427281990238,181.94668264998984,-0.75,17.75,-27.79,-0.39,2.48,2.87,-1.97,Sell,Sell,-3.9700000000000273,-2.0,2.22,2.5,False,6.54,4.84,True,-5.949999999999989,15.079584741356676,-89.72352921107205,171.24541628368246,-1.680879277837759e-06,-0.00434055097533124,20.96,22.68,False
2017-09-28,INDIACEM,5247400,23907,2105136,98.97,95.83,3.17,Very High,Very High,High,Low,0.97,0.24,0.01,9700.0,2400.0,7300.0,Very High,4.05,Strong Demand,High,High,Low,168.58,169.7,3.9000000000000057,169.5,-0.08000000000000007,-0.19999999999998863,0.07,17.0,-7101500.0,2.9,165.65,167.25,171.4,164.65,169.21,3783500.0,2017-09-28,33.67352269,ShortCovering,5.05,1.7,6.75,False,0.0,,Bullish,0.024155043494276107,4.049999999999983,Strong Demand,182.2643479926775,181.4995785740826,-1.72,32.52,83.21,-1.69,0.76,2.45,-1.9,Sell,Sell,-4.3799999999999955,-2.48,3.63,2.74,True,4.12,4.39,False,4.049999999999983,15.47324327380168,62.66663525889654,219.49219893754966,7.71810801539807e-07,0.0026212672129040256,24.81,24.19,True
2017-09-29,INDIACEM,3248049,18347,846591,75.0,50.0,33.33,High,High,High,Low,-0.12,-0.14,-0.21,57.14,66.67,-9.530000000000001,Medium,2.6,Low Supply,High,High,Medium,172.6,172.3,2.9499999999999886,172.45,0.20999999999999996,0.14999999999997726,-0.43,-2.33,98000.0,-0.4,169.7,171.7,175.0,170.5,172.8,23320500.0,2017-10-26,31.34547652,LongBuildUp,1.8,2.7,4.5,False,0.0,NoSwipe,Bullish,0.015204971293703018,2.6000000000000227,Low Supply,180.99663157104632,181.36657114563266,-1.13,39.34,20.97,-2.25,-0.37,1.88,-1.56,Sell,Sell,-4.430000000000007,-2.87,2.72,2.65,True,3.41,4.15,False,2.6000000000000227,14.993565066356807,38.98326917252804,177.03433803891645,8.004805346224835e-07,0.002124776212597593,29.66,26.52,True
2017-10-03,INDIACEM,6185321,48549,1077970,1162.5,140.48,87.92,High,Very High,Very High,High,0.08,0.42,1.01,7.92,41.58,-33.66,Medium,10.1,Strong Demand,Very High,Very High,High,179.4,182.4,10.700000000000015,183.15,0.33999999999999986,0.75,0.92,-7.04,1890000.0,-1.2,172.3,174.1,183.15,172.65,178.21,25210500.0,2017-10-26,24.30552868,LongBuildUp,9.75,0.75,10.5,False,0.0,NoSwipe,Bullish,0.05696493410634762,10.099999999999994,Strong Demand,178.92298045675815,181.3535399805619,-2.06,12.13,-69.17,-3.45,-2.43,1.02,-0.59,Sell,Sell,-3.6100000000000136,-3.02,6.23,3.3,True,2.08,3.67,False,10.099999999999994,15.637689462219457,157.94066356841643,127.4036746379946,1.6328982764192827e-06,0.0032532217670480632,23.81,24.31,False
2017-10-04,INDIACEM,7695922,49991,1505980,137.78,52.86,61.63,Very High,Very High,Very High,High,0.45,0.7,1.07,42.06,65.42,-23.36,Medium,-0.9,Strong Supply,Very High,High,Medium,183.03,181.5,-1.0,182.15,-0.06000000000000005,0.6500000000000057,0.09,-1.05,-1134000.0,-0.18,182.4,187.0,187.2,180.4,183.15,24076500.0,2017-10-26,23.25312425,LongUnwinding,1.1,5.7,6.8,True,2.23,CandleOpenHighSwipe,Bearish,-0.004946423935326294,-0.9000000000000057,Strong Supply,178.27236782594701,181.49964054698333,-0.8,22.64,86.64,-3.4,-3.23,0.17,0.01,Sell,Buy,-3.009999999999991,-3.02,3.67,3.1,True,3.89,3.96,False,-0.9000000000000057,15.856201136141184,-14.270581022527155,153.94615030705526,-1.169450521977751e-07,-0.0002854630037912255,23.42,24.05,False
2017-10-05,INDIACEM,4775803,35188,681958,280.77,213.33,24.02,Medium,Very High,Very High,Very High,-0.26,0.15,0.47,-55.32,31.91,-87.23,Low,0.8,Speculative Demand,Very High,Very High,Low,181.37,182.3,1.0,183.15,0.11000000000000004,0.8499999999999943,0.04,-2.01,301000.0,-0.34,181.5,182.0,184.2,177.6,180.82,24377500.0,2017-10-26,21.24398851,LongBuildUp,4.7,1.9,6.6,True,1.54,CandleLowSwipe,Bullish,0.004398027979712005,0.8000000000000114,Speculative Demand,177.58343211321315,181.8375502900085,-1.02,20.56,-9.19,-3.54,-4.25,-0.71,0.47,Sell,Buy,-2.430000000000007,-2.9,4.18,3.24,True,2.89,3.66,False,0.8000000000000114,15.37907268529766,12.303258148238303,135.72249062180288,1.675110970867122e-07,0.0003496435758849125,22.47,23.52,False
2017-10-06,INDIACEM,2533577,15599,519820,17.5,22.22,26.97,Medium,Medium,Medium,Very High,-0.4,-0.27,-0.33,121.21,81.82,39.39,Very High,1.5,Low Supply,Low,Medium,Low,183.58,183.8,1.549999999999983,184.7,0.030000000000000027,0.8999999999999773,-0.64,0.55,66500.0,0.1,182.3,182.95,185.25,181.7,183.79,24444000.0,2017-10-26,21.79410901,LongBuildUp,2.1,1.45,3.55,True,0.57,CandleHighSwipe,Bullish,0.008194528236969312,1.5,Low Supply,176.97308577616542,182.1734720075485,-0.95,45.75,122.52,-3.59,-5.2,-1.61,0.85,Sell,Buy,-1.8400000000000034,-2.69,3.14,3.14,False,2.17,3.35,False,1.5,14.745142696173572,22.117714044260357,162.41919353804732,5.920483174578866e-07,0.0014178930729059783,30.23,26.94,True
2017-10-09,INDIACEM,3238839,16716,552807,24.32,100.0,311.18,Medium,High,Medium,Very High,-0.37,-0.14,-0.28,132.14,50.0,82.13999999999999,Very High,-1.55,Low Demand,Medium,High,Very High,183.0,182.25,-1.6499999999999773,183.05,-0.050000000000000044,0.8000000000000114,-0.4,-0.81,395500.0,-0.14,183.8,184.0,185.7,181.05,183.3,24839500.0,2017-10-26,20.9808874,ShortBuildUp,1.2,3.45,4.65,True,0.25,BothHighLowSwipe,Bearish,-0.00846883903281892,-1.5500000000000114,Low Demand,176.71184048745366,182.45628079566376,-0.54,41.67,-8.92,-3.3,-5.74,-2.44,0.97,Sell,Buy,-1.4699999999999989,-2.44,2.17,2.96,False,2.81,3.36,False,-1.5500000000000114,14.990725490218448,-23.235624509838765,193.75681981335248,-4.78566548074792e-07,-0.0013900230025029174,34.04,29.2,True
2017-10-10,INDIACEM,2415941,17064,384404,48.08,10.0,79.2,Low,Medium,Medium,Very High,-0.52,-0.3,-0.27,192.59,111.11,81.48,Very High,1.4,Low Supply,Medium,Low,High,183.65,183.65,1.3999999999999773,184.45,-0.010000000000000009,0.799999999999983,-0.72,-1.93,-21000.0,-0.33,182.25,183.0,185.25,182.05,183.93,24818500.0,2017-10-26,19.05147927,ShortCovering,1.6,1.6,3.2,False,0.0,,Bullish,0.007652401376908813,1.4000000000000057,Low Supply,176.61587988578546,182.5491660521623,-0.19,44.24,6.17,-2.79,-5.93,-3.14,1.11,Sell,Buy,-1.0600000000000023,-2.17,1.89,2.84,False,2.21,3.11,False,1.4000000000000057,14.697599417208854,20.57663918409248,141.58116502578528,5.794843499903374e-07,0.0012058508663907923,37.44,31.52,True
2017-10-11,INDIACEM,4664610,33643,867209,500.0,207.69,58.46,High,Very High,Very High,Low,-0.1,0.13,0.4,-25.0,32.5,-57.5,Low,-6.35,Speculative Supply,Very High,Very High,Medium,179.48,177.3,-7.0,177.45,-0.33999999999999986,0.14999999999997726,1.13,-4.58,423500.0,-0.78,183.65,183.8,186.3,174.85,181.07,25242000.0,2017-10-26,14.47511454,ShortBuildUp,2.45,9.0,11.45,True,0.59,CandleHighSwipe,Bearish,-0.03518855918551367,-6.349999999999994,Speculative Supply,176.80220698331613,182.58163157974843,0.15,12.11,-72.63,-2.12,-5.78,-3.66,0.75,Sell,Buy,-1.2299999999999898,-1.98,2.17,2.8,False,5.6,3.95,True,-6.349999999999994,15.355514787482626,-97.50751890051458,138.6502392771156,-1.3613142363455881e-06,-0.002898300356701679,29.0,28.53,True
2017-10-12,INDIACEM,2106380,15473,313362,43.1,5.71,86.75,Low,Medium,Medium,High,-0.58,-0.35,-0.33,175.76,106.06,69.69999999999999,Very High,1.55,Low Supply,Medium,Low,High,178.13,178.85,1.8500000000000227,179.3,0.17000000000000004,0.45000000000001705,-0.53,-0.6,-168000.0,-0.1,177.3,179.25,179.8,175.75,178.07,25074000.0,2017-10-26,13.87715748,ShortCovering,3.1,0.95,4.05,False,0.0,,Bearish,0.008704252624863962,1.549999999999983,Low Supply,177.7001589370418,182.46174483216248,1.02,33.61,177.54,-0.88,-4.76,-3.88,0.6,Sell,Buy,-1.2299999999999898,-1.83,2.63,2.83,False,3.28,3.52,False,1.549999999999983,14.560481392246391,22.568746157981657,136.132618108964,7.358596264681506e-07,0.0014585889069981036,30.54,29.31,True
2017-10-13,INDIACEM,2018889,14145,338788,32.14,2.7,91.6,Low,Medium,Medium,High,-0.56,-0.37,-0.38,147.37,97.37,50.0,Very High,1.2,Low Supply,Medium,Low,High,180.1,180.05,1.5,180.8,0.16999999999999993,0.75,-0.93,-1.1,52500.0,-0.19,178.85,179.0,181.25,179.0,180.26,25126500.0,2017-10-26,12.77691648,LongBuildUp,1.05,1.2,2.25,False,0.0,NoSwipe,Bullish,0.006687124389857857,1.200000000000017,Low Supply,178.35219334846423,182.24396196804426,0.87,63.43,88.72,-0.01,-3.89,-3.88,0.57,Sell,Buy,-1.1200000000000045,-1.69,1.84,2.67,False,2.24,3.19,False,1.200000000000017,14.518057918071907,17.421669501686537,142.72810180275715,5.943863184157312e-07,0.001231648603866139,41.5,34.56,True
2017-10-16,INDIACEM,2920184,19758,768514,15.79,20.0,26.66,High,High,High,Very High,-0.19,-0.2,-0.16,118.75,125.0,-6.25,Medium,-1.2,Low Demand,Low,Medium,Low,180.03,178.85,-1.0500000000000114,179.75,0.09000000000000008,0.9000000000000057,-0.08,-0.82,385000.0,-0.14,180.05,181.0,183.65,177.6,180.24,25511500.0,2017-10-26,11.95572211,ShortBuildUp,1.25,4.8,6.05,True,1.34,CandleHighSwipe,Bearish,-0.006687124389857857,-1.200000000000017,Low Demand,179.23035032864573,182.1104761309554,1.01,24.43,-61.49,0.8,-2.88,-3.68,0.46,Buy,Buy,-1.1100000000000136,-1.57,1.55,2.54,False,3.52,3.42,True,-1.200000000000017,14.887157185957815,-17.864588623149633,147.79755035934812,-4.1093300970076444e-07,-0.0009041698867876118,35.81,33.0,True
2017-10-17,INDIACEM,2318360,16406,490379,32.56,6.45,80.19,Medium,Medium,Medium,High,-0.43,-0.31,-0.29,148.28,106.9,41.379999999999995,Very High,2.9,Low Supply,Medium,Low,High,181.07,181.75,2.5,182.25,-0.2300000000000002,0.5,-0.46,0.69,-227500.0,0.12,178.85,179.6,182.9,178.55,180.86,25284000.0,2017-10-26,12.64137954,ShortCovering,3.2,1.15,4.35,False,0.0,,Bullish,0.016084650708601878,2.9000000000000057,Low Supply,180.5930847846637,182.02924560069224,1.44,32.49,32.99,1.8,-1.44,-3.24,0.58,Buy,Buy,-0.8499999999999943,-1.43,2.37,2.6,False,2.33,3.1,False,2.9000000000000057,14.656370597121592,42.5034747316527,141.31171522613678,1.2508842457599362e-06,0.002590727461395386,34.7,32.92,True
2017-10-18,INDIACEM,3208391,18887,455513,58.7,26.67,54.57,Medium,High,High,High,-0.46,-0.15,-0.19,242.11,78.95,163.16000000000003,Very High,-0.6,Low Demand,High,Medium,Medium,181.9,181.15,-0.4000000000000057,181.85,0.11000000000000001,0.6999999999999886,-0.37,2.08,-1050000.0,0.36,181.75,181.0,184.65,179.9,182.35,24234000.0,2017-10-26,14.72227013,LongUnwinding,1.25,3.5,4.75,True,0.97,CandleHighSwipe,Bullish,-0.0033066990725423295,-0.5999999999999943,Low Demand,181.27714806706143,181.97968817112653,0.74,35.76,10.06,2.03,-0.7,-2.73,0.57,Buy,Buy,-0.710000000000008,-1.28,1.81,2.48,False,2.92,3.15,False,-0.5999999999999943,14.981280123334455,-8.988768074000587,169.87298141578864,-1.8700962569711557e-07,-0.00047592354921377597,35.06,33.36,True
2017-10-19,INDIACEM,620747,5218,259996,17.46,15.62,10.54,Low,Low,Low,Low,-0.63,-0.64,-0.74,85.14,86.49,-1.3499999999999943,Medium,-3.6,Low Demand,Low,Medium,Low,178.42,177.55,-4.449999999999989,177.4,-0.4600000000000002,-0.15000000000000568,-0.07,-1.32,154000.0,-0.22,181.15,181.9,181.9,175.8,178.6,24388000.0,2017-10-26,13.40676459,ShortBuildUp,1.75,4.35,6.1,False,0.0,NoSwipe,Bearish,-0.020073157951989273,-3.5999999999999943,Low Demand,181.53248892764972,181.50202546486406,0.73,19.5,-45.47,2.21,0.03,-2.18,0.34,Buy,Buy,-0.8600000000000136,-1.2,1.78,2.41,False,3.63,3.32,True,-3.5999999999999943,13.338678870495263,-48.019243933782874,118.96262935990801,-5.799464193946961e-06,-0.009202614782250455,29.87,31.23,False
2017-10-23,INDIACEM,1912474,21764,517064,80.0,79.49,0.64,Medium,Medium,High,High,-0.4,-0.39,-0.08,500.0,487.5,12.5,High,3.6,Low Supply,High,High,Low,180.65,181.15,4.349999999999994,181.75,0.4200000000000004,0.5999999999999943,-0.36,3.31,-2628500.0,0.57,177.55,178.0,182.8,178.0,180.0,21759500.0,2017-10-26,16.71546034,ShortCovering,3.15,1.65,4.8,True,0.5,CandleHighSwipe,Bullish,0.020073157951989273,3.5999999999999943,Low Supply,181.12807639788707,181.098459340198,0.0,18.31,-6.1,1.77,0.03,-1.74,0.42,Buy,Buy,-0.6800000000000068,-1.1,2.47,2.48,False,2.64,3.09,False,3.5999999999999943,14.463908249819177,52.070069699348956,87.873276971145,1.8823785316819963e-06,0.0023924862019550153,26.02,29.24,False
