Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-01-28,INDIACEM,109.85,109.0,112.55,107.1,109.7,110.38,2951905,15639,815479,27.63,18.07068125,2.05,109.7,15828000.0,6640000.0,2015-01-29,-9560000.0,-0.3999999999999915,LongUnwinding
2015-01-29,INDIACEM,109.7,108.35,114.0,108.0,112.0,111.88,4219424,22457,1450188,34.37,28.73364535,10.66,111.95,10860000.0,1840000.0,2015-01-29,-4800000.0,2.25,ShortCovering
2015-01-30,INDIACEM,112.0,112.0,113.0,106.5,107.5,109.23,2574593,13927,528582,20.53,27.87949412,-0.85,108.45,6940000.0,24776000.0,2015-02-26,104000.0,-3.5,ShortBuildUp
2015-02-02,INDIACEM,107.5,107.5,110.8,107.5,108.95,109.21,1723952,8560,288175,16.72,27.88532281,0.01,109.85,3778000.0,24804000.0,2015-02-26,28000.0,1.3999999999999915,LongBuildUp
2015-02-03,INDIACEM,108.95,109.3,110.3,102.85,104.7,106.7,2820754,14465,537148,19.04,28.81875468,0.93,105.25,6402000.0,24146000.0,2015-02-26,-658000.0,-4.599999999999994,LongUnwinding
2015-02-04,INDIACEM,104.7,105.3,107.75,102.0,104.25,105.17,1844628,11113,257083,13.94,30.75031171,1.93,104.75,5118000.0,23200000.0,2015-02-26,-946000.0,-0.5,LongUnwinding
2015-02-05,INDIACEM,104.25,104.9,106.35,94.0,96.25,101.17,2499242,15193,656686,26.28,32.38612795,1.64,96.5,8046000.0,22330000.0,2015-02-26,-870000.0,-8.25,LongUnwinding
2015-02-06,INDIACEM,96.25,96.45,103.8,88.15,101.25,97.89,9003917,47613,1867862,20.74,34.31306404,1.93,101.75,14532000.0,20956000.0,2015-02-26,-1374000.0,5.25,ShortCovering
2015-02-09,INDIACEM,101.25,100.3,104.55,96.0,98.0,99.38,3815232,22492,1302856,34.15,35.61617189,1.3,98.2,5514000.0,19874000.0,2015-02-26,-1082000.0,-3.549999999999997,LongUnwinding
2015-02-10,INDIACEM,98.0,98.0,99.8,90.15,91.2,94.29,2391892,15641,727758,30.43,36.39711241,0.78,91.7,4492000.0,19488000.0,2015-02-26,-386000.0,-6.5,LongUnwinding
2015-02-11,INDIACEM,91.2,92.2,96.0,92.2,95.15,94.24,2235423,16246,485224,21.71,35.73631659,-0.66,95.6,3684000.0,19090000.0,2015-02-26,-398000.0,3.8999999999999915,ShortCovering
2015-02-12,INDIACEM,95.15,102.0,110.9,101.5,106.8,107.33,13464791,74079,1852948,13.76,29.88619409,-5.85,107.4,25940000.0,20052000.0,2015-02-26,962000.0,11.800000000000011,LongBuildUp
2015-02-13,INDIACEM,106.8,107.45,107.9,101.5,102.0,104.14,2626899,17230,464223,17.67,30.41298237,0.53,102.45,5402000.0,19722000.0,2015-02-26,-330000.0,-4.950000000000003,LongUnwinding
2015-02-16,INDIACEM,102.0,102.65,105.4,101.05,102.6,103.26,1947043,12354,331177,17.01,30.42222427,0.01,102.9,4596000.0,19352000.0,2015-02-26,-370000.0,0.45000000000000284,ShortCovering
2015-02-18,INDIACEM,102.6,103.1,106.4,101.35,104.6,104.16,2280634,14034,382162,16.76,30.77341646,0.35,105.15,5714000.0,18852000.0,2015-02-26,-500000.0,2.25,ShortCovering
2015-02-19,INDIACEM,104.6,104.7,105.55,101.05,102.75,102.64,1882493,10827,321924,17.1,30.56547372,-0.21,103.0,6072000.0,18000000.0,2015-02-26,-852000.0,-2.1500000000000057,LongUnwinding
2015-02-20,INDIACEM,102.75,102.9,104.95,101.7,102.2,103.02,1630022,10799,333825,20.48,30.54698992,-0.02,102.2,4672000.0,17194000.0,2015-02-26,-806000.0,-0.7999999999999972,LongUnwinding
2015-02-23,INDIACEM,102.2,102.85,103.2,98.1,98.95,99.55,2551287,13028,570116,22.35,31.72071118,1.17,98.75,6498000.0,15556000.0,2015-02-26,-1638000.0,-3.450000000000003,LongUnwinding
2015-02-24,INDIACEM,98.95,98.85,101.8,98.85,100.6,100.68,2562157,16925,906987,35.4,33.72158246,2.0,100.65,5804000.0,13730000.0,2015-02-26,-1826000.0,1.9000000000000057,ShortCovering
2015-02-25,INDIACEM,100.6,101.05,101.5,98.1,98.65,99.55,1367373,7606,408990,29.91,33.16244753,-0.56,98.85,8246000.0,8658000.0,2015-02-26,-5072000.0,-1.8000000000000114,LongUnwinding
2015-02-26,INDIACEM,98.65,99.15,100.85,96.05,97.3,98.02,4254219,25132,1835039,43.13,51.87267342,18.71,97.1,9894000.0,3142000.0,2015-02-26,-5516000.0,-1.75,LongUnwinding
2015-02-27,INDIACEM,97.3,96.0,101.5,93.4,100.4,97.52,4785522,36190,1116931,23.34,52.39021981,0.52,100.55,9654000.0,15112000.0,2015-03-26,-898000.0,3.450000000000003,ShortCovering
2015-02-28,INDIACEM,100.4,101.4,102.9,97.25,99.75,100.59,2156224,12423,324506,15.05,,,100.55,3796000.0,15212000.0,2015-03-26,100000.0,0.0,Undecisive
2015-03-02,INDIACEM,99.75,100.95,108.6,100.0,107.7,105.77,5990034,36153,1331463,22.23,45.463416,-6.93,108.6,13828000.0,16930000.0,2015-03-26,1718000.0,8.049999999999997,LongBuildUp
2015-03-03,INDIACEM,107.7,108.95,109.8,106.0,107.2,107.66,2555174,16858,489818,19.17,43.76290646,-1.7,108.15,5602000.0,17172000.0,2015-03-26,242000.0,-0.44999999999998863,ShortBuildUp
2015-03-04,INDIACEM,107.2,108.45,108.45,102.6,103.6,105.85,1723648,12531,383869,22.27,41.32766589,-2.44,104.15,4704000.0,16790000.0,2015-03-26,-382000.0,-4.0,LongUnwinding
2015-03-05,INDIACEM,103.6,104.0,104.25,100.4,102.25,102.1,2012432,14914,612934,30.46,43.66586651,2.34,102.95,4088000.0,16980000.0,2015-03-26,190000.0,-1.2000000000000028,ShortBuildUp
2015-03-09,INDIACEM,102.25,102.25,102.25,98.1,98.45,99.69,1725779,13483,519522,30.1,43.63351986,-0.03,98.9,3274000.0,16724000.0,2015-03-26,-256000.0,-4.049999999999997,LongUnwinding
2015-03-10,INDIACEM,98.45,99.15,100.65,98.15,99.15,99.42,1032536,7852,262237,25.4,43.9061559,0.27,99.6,1884000.0,16522000.0,2015-03-26,-202000.0,0.6999999999999886,ShortCovering
2015-03-11,INDIACEM,99.15,99.5,100.2,98.3,98.75,99.26,1017045,8371,295013,29.01,44.97821626,1.07,99.35,1496000.0,16508000.0,2015-03-26,-14000.0,-0.25,LongUnwinding
2015-03-12,INDIACEM,98.75,99.5,100.8,99.0,99.4,99.84,1292100,7034,469186,36.31,44.33590424,-0.64,100.2,1826000.0,16662000.0,2015-03-26,154000.0,0.8500000000000085,LongBuildUp
2015-03-13,INDIACEM,99.4,100.6,100.8,95.6,96.05,97.69,1346160,9746,428317,31.82,44.36825089,0.03,96.3,2872000.0,16514000.0,2015-03-26,-148000.0,-3.9000000000000057,LongUnwinding
2015-03-16,INDIACEM,96.05,96.25,96.4,93.7,94.05,94.88,1088810,7091,241723,22.2,44.48377463,0.12,94.65,2370000.0,16452000.0,2015-03-26,-62000.0,-1.6499999999999915,LongUnwinding
2015-03-17,INDIACEM,94.05,95.8,95.9,92.6,93.85,94.38,1698510,12132,372640,21.94,44.01243775,-0.47,94.1,3190000.0,16374000.0,2015-03-26,-78000.0,-0.5500000000000114,LongUnwinding
2015-03-18,INDIACEM,93.85,94.5,95.4,93.65,94.6,94.51,1053338,5827,373626,35.47,43.28232767,-0.73,94.9,1786000.0,16092000.0,2015-03-26,-282000.0,0.8000000000000114,ShortCovering
2015-03-19,INDIACEM,94.6,95.8,101.35,94.15,95.0,97.9,2639288,15250,368748,13.97,42.85720029,-0.43,95.2,5330000.0,16138000.0,2015-03-26,46000.0,0.29999999999999716,LongBuildUp
2015-03-20,INDIACEM,95.0,94.9,96.55,91.75,92.2,93.59,1749482,11289,447972,25.61,40.66224912,-2.19,92.45,3852000.0,16300000.0,2015-03-26,162000.0,-2.75,ShortBuildUp
2015-03-23,INDIACEM,92.2,93.1,94.6,91.0,91.8,92.26,1414023,8865,466377,32.98,41.35077064,0.69,91.9,3754000.0,15070000.0,2015-03-26,-1230000.0,-0.5499999999999972,LongUnwinding
2015-03-24,INDIACEM,91.8,92.4,93.45,91.3,92.0,92.31,1453515,8117,618682,42.56,35.91191268,-5.44,92.25,7216000.0,11514000.0,2015-03-26,-3556000.0,0.3499999999999943,ShortCovering
2015-03-25,INDIACEM,92.0,92.05,93.2,91.45,91.9,92.37,865702,5676,184902,21.36,38.85083678,2.94,92.1,7124000.0,6578000.0,2015-03-26,-4936000.0,-0.15000000000000568,LongUnwinding
2015-03-26,INDIACEM,91.9,91.5,91.65,86.8,87.75,88.43,2586115,16478,1290760,49.91,53.45765922,14.61,87.55,8952000.0,1742000.0,2015-03-26,-4836000.0,-4.549999999999997,LongUnwinding
2015-03-27,INDIACEM,87.75,88.8,89.9,82.2,84.2,84.76,2133220,14126,622818,29.2,51.0362815,-2.42,84.85,5520000.0,16444000.0,2015-04-30,410000.0,-2.700000000000003,ShortBuildUp
2015-03-30,INDIACEM,84.2,86.1,89.8,85.0,89.2,88.18,2002357,13763,314168,15.69,50.13057533,-0.91,90.0,4570000.0,16292000.0,2015-04-30,-152000.0,5.150000000000006,ShortCovering
2015-03-31,INDIACEM,89.2,89.95,89.95,85.5,86.15,87.06,2036251,16989,742823,36.48,48.84595128,-1.28,87.0,3206000.0,16752000.0,2015-04-30,460000.0,-3.0,ShortBuildUp
2015-04-01,INDIACEM,86.15,86.25,89.6,85.4,89.05,87.82,1973165,15940,555409,28.15,49.14631302,0.3,89.85,4146000.0,16608000.0,2015-04-30,-144000.0,2.8499999999999943,ShortCovering
2015-04-06,INDIACEM,89.05,88.75,91.75,88.3,91.4,90.66,1785347,16591,466380,26.12,49.53909376,0.39,91.85,4156000.0,16448000.0,2015-04-30,-160000.0,2.0,ShortCovering
2015-04-07,INDIACEM,91.4,91.95,96.55,91.15,96.0,94.08,2707969,15497,837305,30.92,49.93649544,0.4,96.45,6488000.0,16046000.0,2015-04-30,-402000.0,4.6000000000000085,ShortCovering
2015-04-08,INDIACEM,96.0,96.8,103.4,95.5,100.55,100.87,4850297,26324,1166146,24.04,47.49663393,-2.44,100.9,10858000.0,15998000.0,2015-04-30,-48000.0,4.450000000000003,ShortCovering
2015-04-09,INDIACEM,100.55,101.5,112.55,100.5,107.25,106.36,7208001,34616,2019457,28.02,36.11061352,-11.39,108.05,17766000.0,18732000.0,2015-04-30,2734000.0,7.1499999999999915,LongBuildUp
2015-04-10,INDIACEM,107.25,107.25,111.15,106.0,108.15,108.68,3298046,18219,749403,22.72,34.51176488,-1.6,108.75,7722000.0,19348000.0,2015-04-30,616000.0,0.7000000000000028,LongBuildUp
2015-04-13,INDIACEM,108.15,108.0,110.0,107.05,108.3,108.72,2410161,11976,803331,33.33,33.40273692,-1.11,108.95,4626000.0,19594000.0,2015-04-30,246000.0,0.20000000000000284,LongBuildUp
2015-04-15,INDIACEM,108.3,108.3,111.15,104.0,104.8,107.98,2549553,16602,483634,18.97,35.2742216,1.87,105.35,7974000.0,18696000.0,2015-04-30,-898000.0,-3.6000000000000085,LongUnwinding
2015-04-16,INDIACEM,104.8,105.2,106.0,101.25,103.25,103.54,2101023,11292,720617,34.3,36.10137162,0.83,103.5,5488000.0,18170000.0,2015-04-30,-526000.0,-1.8499999999999943,LongUnwinding
2015-04-17,INDIACEM,103.25,103.4,104.1,99.25,100.1,101.4,2144017,12876,458408,21.38,36.63278086,0.53,100.3,6692000.0,17532000.0,2015-04-30,-638000.0,-3.200000000000003,LongUnwinding
2015-04-20,INDIACEM,100.1,100.3,101.85,97.6,99.55,100.32,2299173,14766,819158,35.63,37.74180882,1.11,99.8,4950000.0,17466000.0,2015-04-30,-66000.0,-0.5,LongUnwinding
2015-04-21,INDIACEM,99.55,100.5,102.15,99.2,100.55,100.83,2203706,14268,704788,31.98,36.79913505,-0.94,100.95,4976000.0,17732000.0,2015-04-30,266000.0,1.1500000000000057,LongBuildUp
2015-04-22,INDIACEM,100.55,100.6,101.8,95.8,98.7,98.97,1631712,11101,300994,18.45,36.71595795,-0.08,99.15,6176000.0,16934000.0,2015-04-30,-798000.0,-1.7999999999999972,LongUnwinding
2015-04-23,INDIACEM,98.7,99.35,101.0,98.1,98.8,99.52,1104286,6989,191464,17.34,34.56259533,-2.15,99.0,4552000.0,16246000.0,2015-04-30,-688000.0,-0.15000000000000568,LongUnwinding
2015-04-24,INDIACEM,98.8,98.75,99.2,95.6,96.25,96.86,1552072,7699,542039,34.92,33.24100367,-1.32,96.55,4124000.0,15484000.0,2015-04-30,-762000.0,-2.450000000000003,LongUnwinding
2015-04-27,INDIACEM,96.25,97.0,97.0,87.2,88.0,89.85,2179862,15393,716931,32.89,35.23725401,2.0,88.1,8270000.0,13416000.0,2015-04-30,-2068000.0,-8.450000000000003,LongUnwinding
2015-04-28,INDIACEM,88.0,88.2,91.7,86.5,90.9,89.7,1826771,9378,417960,22.88,33.88793665,-1.35,90.95,7436000.0,9572000.0,2015-04-30,-3844000.0,2.8500000000000085,ShortCovering
2015-04-29,INDIACEM,90.9,91.3,93.0,88.8,89.85,90.85,1752254,9919,267251,15.25,36.896175,3.01,89.8,7882000.0,5556000.0,2015-04-30,-4016000.0,-1.1500000000000057,LongUnwinding
2015-04-30,INDIACEM,89.85,89.55,92.0,88.05,90.85,90.64,2481042,12713,805841,32.48,51.39209464,14.5,90.75,8018000.0,1512000.0,2015-04-30,-4044000.0,0.9500000000000028,ShortCovering
2015-05-04,INDIACEM,90.85,91.8,94.6,91.55,94.2,92.97,1611005,9455,266463,16.54,49.23406587,-2.16,95.05,4270000.0,16974000.0,2015-05-28,480000.0,4.299999999999997,LongBuildUp
2015-05-05,INDIACEM,94.2,94.3,95.0,91.65,92.55,93.27,1495110,8016,363323,24.3,48.243162,-0.99,93.25,2472000.0,17084000.0,2015-05-28,110000.0,-1.7999999999999972,ShortBuildUp
2015-05-06,INDIACEM,92.55,92.7,93.0,86.3,88.15,88.9,3203023,14959,1693773,52.88,48.61647928,0.37,88.5,4298000.0,16522000.0,2015-05-28,-562000.0,-4.75,LongUnwinding
2015-05-07,INDIACEM,88.15,87.1,88.75,85.2,87.6,86.92,2361756,13986,884194,37.44,48.58421729,-0.03,87.95,3934000.0,16372000.0,2015-05-28,-150000.0,-0.5499999999999972,LongUnwinding
2015-05-08,INDIACEM,87.6,88.7,91.95,88.6,91.05,90.43,1291338,7998,268274,20.77,48.23855315,-0.35,91.4,2308000.0,16340000.0,2015-05-28,-32000.0,3.450000000000003,ShortCovering
2015-05-11,INDIACEM,91.05,91.95,93.8,90.8,92.7,92.48,1378941,8226,194919,14.14,48.84692204,0.61,93.15,3286000.0,16030000.0,2015-05-28,-310000.0,1.75,ShortCovering
2015-05-12,INDIACEM,92.7,93.4,93.4,86.25,86.85,88.89,1568805,8841,441370,28.13,48.67639439,-0.17,87.0,3768000.0,15968000.0,2015-05-28,-62000.0,-6.150000000000006,LongUnwinding
2015-05-14,INDIACEM,89.35,89.4,91.4,89.0,90.6,90.2,1132199,9047,234688,20.73,47.92054214,-0.66,91.1,2206000.0,15796000.0,2015-05-28,-6000.0,1.2999999999999972,ShortCovering
2015-05-15,INDIACEM,90.6,90.95,91.8,90.05,90.85,90.91,1114458,10341,329919,29.6,47.9758484,0.06,90.95,1742000.0,15722000.0,2015-05-28,-74000.0,-0.14999999999999147,LongUnwinding
2015-05-18,INDIACEM,90.85,91.6,92.7,90.85,91.75,91.67,1016024,7568,254777,25.08,47.53800715,-0.44,92.15,2156000.0,15878000.0,2015-05-28,156000.0,1.2000000000000028,LongBuildUp
2015-05-19,INDIACEM,91.75,91.6,94.5,90.55,92.05,92.9,1429263,11586,323541,22.64,47.4412212,-0.1,92.25,3358000.0,15690000.0,2015-05-28,-188000.0,0.09999999999999432,ShortCovering
2015-05-20,INDIACEM,92.05,92.1,94.5,91.8,92.4,93.19,1284867,10159,277495,21.6,44.65747265,-2.78,92.45,3896000.0,15712000.0,2015-05-28,22000.0,0.20000000000000284,LongBuildUp
2015-05-21,INDIACEM,92.4,92.4,92.75,89.2,89.95,90.87,2080774,20218,788662,37.9,42.74479773,-1.91,90.0,4982000.0,15816000.0,2015-05-28,104000.0,-2.450000000000003,ShortBuildUp
2015-05-22,INDIACEM,89.95,90.5,90.6,88.3,88.65,89.39,1288195,8758,409155,31.76,40.81829625,-1.93,88.95,3160000.0,15398000.0,2015-05-28,-418000.0,-1.0499999999999972,LongUnwinding
2015-05-25,INDIACEM,88.65,88.25,91.2,88.25,89.9,89.99,1402944,10507,677930,48.32,40.78142541,-0.04,89.8,5066000.0,12312000.0,2015-05-28,-3086000.0,0.8499999999999943,ShortCovering
2015-05-26,INDIACEM,89.9,90.4,90.4,88.25,88.85,89.17,776960,10953,240680,30.98,40.64315975,-0.14,88.65,3902000.0,10192000.0,2015-05-28,-2120000.0,-1.1499999999999915,LongUnwinding
2015-05-27,INDIACEM,88.85,88.75,91.75,88.1,90.45,90.13,2456108,13808,1349627,54.95,36.31083585,-4.33,90.7,7278000.0,6412000.0,2015-05-28,-3780000.0,2.049999999999997,ShortCovering
2015-05-28,INDIACEM,90.45,90.9,93.4,90.25,92.4,92.09,3019285,18080,1495312,49.53,44.25650224,7.95,92.45,8718000.0,2908000.0,2015-05-28,-3504000.0,1.75,ShortCovering
2015-05-29,INDIACEM,92.4,92.9,95.75,91.3,91.75,93.49,7802363,46658,1813770,23.25,38.28803474,-5.97,92.3,13370000.0,19666000.0,2015-06-25,744000.0,-0.15000000000000568,ShortBuildUp
2015-06-01,INDIACEM,91.75,93.0,93.65,90.8,91.05,92.17,1613138,11284,363094,22.51,38.52769521,0.24,91.5,2872000.0,19590000.0,2015-06-25,-76000.0,-0.7999999999999972,LongUnwinding
2015-06-02,INDIACEM,91.05,91.9,91.9,85.55,86.2,88.19,1815241,10957,641682,35.35,36.58736716,-1.94,86.45,3970000.0,20044000.0,2015-06-25,454000.0,-5.049999999999997,ShortBuildUp
2015-06-03,INDIACEM,86.2,86.7,86.8,80.55,83.15,83.55,2671147,12523,1011717,37.88,36.34309784,-0.24,83.35,5202000.0,19704000.0,2015-06-25,-340000.0,-3.1000000000000085,LongUnwinding
2015-06-04,INDIACEM,83.15,83.5,84.7,81.65,82.35,82.86,2584626,10734,1197224,46.32,35.33375855,-1.01,82.85,3886000.0,19700000.0,2015-06-25,-4000.0,-0.5,LongUnwinding
2015-06-05,INDIACEM,82.35,82.1,83.65,81.3,82.2,82.6,1560789,8253,671820,43.04,34.68390996,-0.65,82.25,2220000.0,19716000.0,2015-06-25,16000.0,-0.5999999999999943,ShortBuildUp
2015-06-08,INDIACEM,82.2,82.95,82.95,77.3,77.85,79.48,2351549,15092,1225072,52.1,32.55922771,-2.12,78.2,3756000.0,19982000.0,2015-06-25,266000.0,-4.049999999999997,ShortBuildUp
2015-06-09,INDIACEM,77.85,76.9,79.55,76.45,79.0,78.07,1841767,14210,401201,21.78,33.52247845,0.96,79.35,3792000.0,19536000.0,2015-06-25,-446000.0,1.1499999999999915,ShortCovering
2015-06-10,INDIACEM,79.0,79.55,81.4,78.95,79.75,80.15,1564646,10852,374096,23.91,31.62823895,-1.89,80.15,3174000.0,20146000.0,2015-06-25,610000.0,0.8000000000000114,LongBuildUp
2015-06-11,INDIACEM,79.75,80.65,81.0,75.0,75.3,76.84,2652604,18496,1081513,40.77,32.06147134,0.43,75.5,5634000.0,20096000.0,2015-06-25,-50000.0,-4.650000000000006,LongUnwinding
2015-06-12,INDIACEM,75.3,76.2,77.4,74.75,76.6,75.62,1894679,14139,540407,28.52,32.30574067,0.24,76.95,3236000.0,19878000.0,2015-06-25,-218000.0,1.4500000000000028,ShortCovering
2015-06-15,INDIACEM,76.6,76.65,77.75,74.85,75.3,76.31,1305249,8022,386396,29.6,31.63284781,-0.67,75.6,1926000.0,20104000.0,2015-06-25,226000.0,-1.3500000000000085,ShortBuildUp
2015-06-16,INDIACEM,75.3,74.9,78.8,74.55,77.85,76.45,1511430,8874,353263,23.37,30.89543097,-0.74,78.1,3114000.0,20124000.0,2015-06-25,20000.0,2.5,LongBuildUp
2015-06-17,INDIACEM,77.85,78.5,82.0,77.05,81.0,80.23,2927822,18406,780982,26.67,30.37923919,-0.52,81.0,5458000.0,20304000.0,2015-06-25,180000.0,2.9000000000000057,LongBuildUp
2015-06-18,INDIACEM,81.0,81.85,82.5,80.9,81.4,81.55,1107521,7948,206987,18.69,29.07493316,-1.3,81.5,2676000.0,20344000.0,2015-06-25,40000.0,0.5,LongBuildUp
2015-06-19,INDIACEM,81.4,82.3,84.35,80.5,82.55,82.54,1930568,11337,468876,24.29,28.97814721,-0.1,82.65,5376000.0,19434000.0,2015-06-25,-910000.0,1.1500000000000057,ShortCovering
2015-06-22,INDIACEM,82.55,82.85,84.7,82.05,84.0,83.81,1552925,7532,355946,22.92,25.99621788,-2.98,84.0,8058000.0,16506000.0,2015-06-25,-2928000.0,1.3499999999999943,ShortCovering
2015-06-23,INDIACEM,84.0,84.1,85.9,83.0,85.3,84.74,1767737,10059,497524,28.14,24.93618118,-1.06,85.4,6728000.0,14030000.0,2015-06-25,-2476000.0,1.4000000000000057,ShortCovering
2015-06-24,INDIACEM,85.3,85.25,86.05,84.15,84.4,85.18,1667348,7904,268633,16.11,24.5536462,-0.38,84.4,8204000.0,10618000.0,2015-06-25,-3412000.0,-1.0,LongUnwinding
2015-06-25,INDIACEM,84.4,83.85,88.5,82.5,86.65,85.44,5963710,16904,3044547,51.05,45.04000763,20.49,86.0,14310000.0,5926000.0,2015-06-25,-4692000.0,1.5999999999999943,ShortCovering
2015-06-26,INDIACEM,86.65,90.5,97.2,89.8,94.35,93.74,20672854,77098,2735091,13.23,24.67808529,-20.36,94.75,46828000.0,21580000.0,2015-07-30,2872000.0,8.75,LongBuildUp
2015-06-29,INDIACEM,94.35,91.75,93.4,88.75,92.45,91.51,4967605,23693,666668,13.42,19.23041843,-5.45,92.9,17116000.0,21820000.0,2015-07-30,240000.0,-1.8499999999999943,ShortBuildUp
2015-06-30,INDIACEM,92.45,91.9,95.5,91.9,94.25,94.27,3735044,19014,571700,15.31,18.4100422,-0.82,94.7,14056000.0,21928000.0,2015-07-30,108000.0,1.7999999999999972,LongBuildUp
2015-07-01,INDIACEM,94.25,94.25,96.6,93.6,95.7,95.3,5025103,19219,1909104,37.99,14.80591742,-3.6,96.25,13368000.0,23320000.0,2015-07-30,1392000.0,1.5499999999999972,LongBuildUp
2015-07-02,INDIACEM,95.7,96.05,97.9,94.8,97.3,96.36,3449416,17200,532207,15.43,13.77353385,-1.03,97.85,13348000.0,23500000.0,2015-07-30,180000.0,1.5999999999999943,LongBuildUp
2015-07-03,INDIACEM,97.3,97.0,98.2,94.65,95.3,96.22,2620417,13747,574899,21.94,13.1098587,-0.66,95.75,9424000.0,23168000.0,2015-07-30,-332000.0,-2.0999999999999943,LongUnwinding
2015-07-06,INDIACEM,95.3,93.3,98.5,93.3,97.9,96.58,5201205,18710,1686273,32.42,9.828353788,-3.28,98.4,15060000.0,24600000.0,2015-07-30,1432000.0,2.6500000000000057,LongBuildUp
2015-07-07,INDIACEM,97.9,98.15,99.0,96.25,97.15,97.8,2129662,10504,323675,15.2,8.961889008,-0.87,97.65,7832000.0,24552000.0,2015-07-30,-48000.0,-0.75,LongUnwinding
2015-07-08,INDIACEM,97.15,96.25,96.6,91.3,93.1,93.65,3322250,17635,508237,15.3,7.662191837,-1.3,93.65,12928000.0,23964000.0,2015-07-30,-588000.0,-4.0,LongUnwinding
