Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-04,TORNTPHARM,3205.3,3212.45,3226.45,3155.3,3200.55,3188.0,1149132,91747.0,830658,72.29
2024-11-01,TORNTPHARM,3202.65,3224.0,3224.0,3191.05,3205.3,3204.62,16976,1940.0,3818,22.49
2024-10-31,TORNTPHARM,3137.8,3148.0,3229.0,3148.0,3202.65,3201.21,861329,80230.0,453149,52.61
2024-10-30,TORNTPHARM,3215.65,3125.2,3149.75,3084.8,3137.8,3124.64,3410175,111488.0,1804226,52.91
2024-10-29,TORNTPHARM,3316.7,3300.0,3300.0,3160.9,3215.65,3236.14,604063,60509.0,233996,38.74
2024-10-28,TORNTPHARM,3432.85,3435.0,3511.8,3300.0,3316.7,3359.52,862562,63830.0,569839,66.06
2024-10-25,TORNTPHARM,3321.3,3329.95,3448.15,3329.95,3432.85,3406.69,551899,61516.0,198336,35.94
2024-10-24,TORNTPHARM,3318.95,3325.0,3368.25,3296.0,3321.3,3328.52,615291,37925.0,461418,74.99
2024-10-23,TORNTPHARM,3339.65,3339.65,3377.9,3307.2,3318.95,3350.99,403652,44840.0,240201,59.51
2024-10-22,TORNTPHARM,3392.5,3390.05,3402.75,3328.65,3339.65,3360.31,146815,21199.0,73433,50.02
2024-10-21,TORNTPHARM,3449.5,3454.95,3458.1,3380.0,3392.5,3409.67,80576,16849.0,33509,41.59
2024-10-18,TORNTPHARM,3396.65,3396.65,3482.65,3386.5,3449.5,3445.03,187099,28276.0,87212,46.61
2024-10-17,TORNTPHARM,3515.35,3522.0,3522.0,3385.0,3396.65,3435.17,170971,24657.0,73847,43.19
2024-10-16,TORNTPHARM,3497.6,3497.6,3528.2,3490.0,3515.35,3511.93,201555,31693.0,109452,54.3
2024-10-15,TORNTPHARM,3489.95,3498.0,3531.75,3477.55,3497.6,3498.72,289020,34916.0,130509,45.16
2024-10-14,TORNTPHARM,3497.05,3510.05,3510.3,3448.25,3489.95,3473.34,168714,27304.0,92042,54.56
2024-10-11,TORNTPHARM,3443.25,3480.0,3520.0,3443.0,3497.05,3495.16,240330,23705.0,92407,38.45
2024-10-10,TORNTPHARM,3557.25,3567.0,3580.0,3405.95,3443.25,3481.49,294303,33255.0,116337,39.53
2024-10-09,TORNTPHARM,3517.45,3534.0,3590.7,3504.05,3557.25,3550.12,463341,55450.0,215172,46.44
2024-10-08,TORNTPHARM,3405.1,3415.0,3538.0,3380.9,3517.45,3469.16,256690,36313.0,131125,51.08
2024-10-07,TORNTPHARM,3473.55,3490.0,3520.0,3389.3,3405.1,3449.64,305094,37024.0,111466,36.53
2024-10-04,TORNTPHARM,3392.15,3404.95,3494.85,3355.05,3473.55,3464.78,475367,44878.0,247870,52.14
2024-10-03,TORNTPHARM,3369.9,3333.4,3407.25,3333.4,3392.15,3381.94,414498,81303.0,241118,58.17
2024-10-01,TORNTPHARM,3396.55,3408.5,3433.45,3331.45,3369.9,3358.77,425354,35651.0,334393,78.62
2024-09-30,TORNTPHARM,3482.6,3456.0,3502.25,3376.6,3396.55,3414.1,335126,43089.0,233307,69.62
2024-09-27,TORNTPHARM,3412.3,3412.2,3498.6,3395.3,3482.6,3455.31,596251,59217.0,413220,69.3
2024-09-26,TORNTPHARM,3428.05,3425.0,3449.7,3364.05,3412.3,3388.02,261256,28957.0,172505,66.03
2024-09-25,TORNTPHARM,3470.9,3490.1,3492.0,3414.05,3428.05,3435.3,204828,31116.0,124677,60.87
2024-09-24,TORNTPHARM,3457.65,3468.6,3494.9,3456.4,3470.9,3476.17,171380,28972.0,98754,57.62
2024-09-23,TORNTPHARM,3457.8,3477.95,3520.35,3424.75,3457.65,3460.24,174672,24440.0,78569,44.98
2024-09-20,TORNTPHARM,3351.9,3365.3,3481.9,3355.05,3457.8,3429.36,522159,78370.0,308784,59.14
2024-09-19,TORNTPHARM,3359.6,3348.1,3394.85,3320.95,3351.9,3352.66,260230,40322.0,143728,55.23
2024-09-18,TORNTPHARM,3453.25,3467.0,3476.5,3348.25,3359.6,3394.27,200401,20368.0,105939,52.86
2024-09-17,TORNTPHARM,3453.9,3468.9,3476.7,3444.45,3453.25,3457.7,146515,19985.0,84962,57.99
2024-09-16,TORNTPHARM,3451.7,3460.4,3483.05,3440.65,3453.9,3459.84,83215,15945.0,40135,48.23
2024-09-13,TORNTPHARM,3461.45,3480.8,3498.8,3424.45,3451.7,3457.9,199928,26131.0,115628,57.83
2024-09-12,TORNTPHARM,3435.55,3460.0,3525.0,3450.3,3461.45,3478.94,388926,53062.0,181049,46.55
2024-09-11,TORNTPHARM,3426.15,3455.0,3470.0,3420.1,3435.55,3444.47,201770,22226.0,125341,62.12
2024-09-10,TORNTPHARM,3431.1,3385.0,3492.8,3385.0,3426.15,3435.43,368058,41287.0,216114,58.72
2024-09-09,TORNTPHARM,3416.7,3416.0,3443.45,3364.15,3431.1,3414.33,170242,28954.0,84232,49.48
2024-09-06,TORNTPHARM,3442.5,3454.5,3465.0,3407.85,3416.7,3428.79,104521,18096.0,61452,58.79
2024-09-05,TORNTPHARM,3462.85,3450.05,3496.75,3430.05,3442.5,3462.32,182585,32678.0,93729,51.33
2024-09-04,TORNTPHARM,3426.1,3401.0,3469.45,3395.0,3462.85,3432.16,176935,29933.0,101813,57.54
2024-09-03,TORNTPHARM,3429.75,3435.55,3490.0,3420.0,3426.1,3450.95,314363,39081.0,176268,56.07
2024-09-02,TORNTPHARM,3485.15,3503.45,3523.0,3416.2,3429.75,3447.82,233417,32802.0,142369,60.99
2024-08-30,TORNTPHARM,3434.55,3461.95,3574.0,3447.05,3485.15,3500.05,993340,75889.0,483230,48.65
2024-08-29,TORNTPHARM,3419.45,3428.0,3445.9,3410.5,3434.55,3426.42,170950,19932.0,85369,49.94
2024-08-28,TORNTPHARM,3362.0,3360.05,3451.0,3360.05,3419.45,3417.81,597337,50755.0,226592,37.93
2024-08-27,TORNTPHARM,3342.8,3342.8,3374.0,3311.0,3362.0,3352.89,219015,19348.0,127114,58.04
2024-08-26,TORNTPHARM,3349.35,3353.8,3377.0,3311.45,3342.8,3345.25,136267,18032.0,66443,48.76
2024-08-23,TORNTPHARM,3362.6,3365.0,3391.95,3341.05,3349.35,3361.64,131033,20029.0,56967,43.48
2024-08-22,TORNTPHARM,3350.75,3353.85,3369.95,3324.05,3362.6,3352.13,124001,21290.0,63036,50.84
2024-08-21,TORNTPHARM,3362.5,3362.5,3371.5,3338.0,3350.75,3351.92,257431,14102.0,204082,79.28
2024-08-20,TORNTPHARM,3349.35,3365.0,3379.5,3345.05,3362.5,3358.48,206288,29433.0,136583,66.21
2024-08-19,TORNTPHARM,3348.2,3348.95,3369.95,3328.05,3349.35,3348.09,82204,12124.0,29612,36.02
2024-08-16,TORNTPHARM,3348.75,3365.0,3379.95,3293.05,3348.2,3321.17,225209,24358.0,102769,45.63
2024-08-14,TORNTPHARM,3363.4,3383.0,3383.0,3260.9,3348.75,3327.99,447194,33866.0,262286,58.65
2024-08-13,TORNTPHARM,3337.25,3339.95,3383.9,3310.0,3363.4,3359.54,413070,33976.0,218455,52.89
2024-08-12,TORNTPHARM,3338.4,3338.4,3363.95,3311.2,3337.25,3334.13,90273,12420.0,33044,36.6
2024-08-09,TORNTPHARM,3333.4,3339.35,3363.75,3300.1,3338.4,3335.59,140553,20087.0,52430,37.3
2024-08-08,TORNTPHARM,3323.65,3331.55,3372.85,3300.55,3333.4,3337.67,289623,36405.0,147724,51.01
2024-08-07,TORNTPHARM,3220.55,3230.05,3329.0,3230.05,3323.65,3292.16,273861,33895.0,130364,47.6
2024-08-06,TORNTPHARM,3167.5,3173.5,3298.0,3173.05,3220.55,3246.85,636197,45011.0,312162,49.07
2024-08-05,TORNTPHARM,3228.1,3173.2,3250.0,3156.45,3167.5,3187.54,248760,33131.0,138042,55.49
2024-08-02,TORNTPHARM,3205.0,3190.0,3275.5,3179.4,3228.1,3237.03,647028,48149.0,376804,58.24
2024-08-01,TORNTPHARM,3171.75,3172.05,3256.35,3160.05,3205.0,3196.27,400745,32111.0,292510,72.99
2024-07-31,TORNTPHARM,3111.15,3127.4,3210.85,3122.2,3171.75,3179.37,641461,43685.0,408584,63.7
2024-07-30,TORNTPHARM,3198.4,3198.65,3239.95,3103.0,3111.15,3159.93,306432,42854.0,168064,54.85
2024-07-29,TORNTPHARM,3194.9,3195.0,3227.0,3136.7,3198.4,3195.17,533386,39076.0,352231,66.04
2024-07-26,TORNTPHARM,3085.25,3090.55,3257.15,3087.95,3194.9,3160.41,309512,35743.0,187611,60.62
2024-07-25,TORNTPHARM,3145.9,3092.0,3158.95,3075.0,3085.25,3098.52,507075,47215.0,330572,65.19
2024-07-24,TORNTPHARM,3138.7,3160.0,3192.45,3002.55,3145.9,3086.9,1046153,102241.0,409271,39.12
2024-07-23,TORNTPHARM,3029.8,3035.0,3176.55,2993.85,3138.7,3091.3,585410,62556.0,261119,44.6
2024-07-22,TORNTPHARM,2946.35,2957.6,3044.65,2870.0,3029.8,3015.14,240962,39838.0,88975,36.92
2024-07-19,TORNTPHARM,3058.3,3054.55,3059.2,2935.1,2946.35,2974.94,155562,22076.0,79528,51.12
2024-07-18,TORNTPHARM,2975.05,2977.7,3073.95,2953.05,3058.3,3018.83,416024,43512.0,224589,53.98
2024-07-16,TORNTPHARM,2953.7,2953.7,3005.0,2945.65,2975.05,2980.59,315395,50942.0,183022,58.03
2024-07-15,TORNTPHARM,2948.45,2950.0,2978.5,2947.0,2953.7,2956.36,136293,18715.0,76054,55.8
2024-07-12,TORNTPHARM,2958.4,2969.8,2984.0,2929.05,2948.45,2944.63,124957,15639.0,73445,58.78
2024-07-11,TORNTPHARM,2951.75,2951.9,2978.4,2921.1,2958.4,2944.98,257651,26265.0,180515,70.06
2024-07-10,TORNTPHARM,2936.1,2950.0,2965.25,2901.35,2951.75,2939.99,232495,26218.0,121750,52.37
2024-07-09,TORNTPHARM,2882.75,2881.1,2940.0,2878.15,2936.1,2916.22,209993,26336.0,131046,62.4
2024-07-08,TORNTPHARM,2891.1,2891.85,2919.5,2846.65,2882.75,2876.74,143062,17834.0,82208,57.46
2024-07-05,TORNTPHARM,2870.3,2874.7,2925.0,2874.7,2891.1,2900.73,252725,32800.0,95337,37.72
2024-07-04,TORNTPHARM,2837.5,2846.4,2880.0,2799.85,2870.3,2839.85,318200,37564.0,208695,65.59
2024-07-03,TORNTPHARM,2819.65,2837.0,2853.05,2815.45,2837.5,2834.41,218267,21956.0,153320,70.24
2024-07-02,TORNTPHARM,2781.2,2785.05,2837.0,2785.05,2819.65,2813.4,468913,45658.0,285579,60.9
2024-07-01,TORNTPHARM,2791.3,2796.1,2816.6,2757.9,2781.2,2790.77,376124,46885.0,307321,81.71
2024-06-28,TORNTPHARM,2771.7,2784.8,2833.0,2780.05,2791.3,2803.99,130761,23256.0,63409,48.49
2024-06-27,TORNTPHARM,2790.55,2790.0,2806.5,2755.9,2771.7,2775.48,229004,27928.0,136574,59.64
2024-06-26,TORNTPHARM,2830.45,2833.5,2843.2,2779.25,2790.55,2804.94,184605,32884.0,111564,60.43
2024-06-25,TORNTPHARM,2840.45,2843.75,2856.1,2810.45,2830.45,2827.83,75860,13677.0,42890,56.54
2024-06-24,TORNTPHARM,2831.25,2829.1,2890.0,2808.05,2840.45,2853.6,227280,33917.0,118492,52.13
2024-06-21,TORNTPHARM,2858.1,2858.1,2904.75,2815.65,2831.25,2856.96,255631,27257.0,145646,56.98
2024-06-20,TORNTPHARM,2885.55,2899.8,2899.8,2838.1,2858.1,2856.26,154689,17596.0,83558,54.02
2024-06-19,TORNTPHARM,2886.85,2894.2,2980.0,2867.95,2885.55,2913.18,579158,48608.0,261338,45.12
2024-06-18,TORNTPHARM,2882.1,2909.0,2909.0,2860.4,2886.85,2879.44,186896,25549.0,133645,71.51
2024-06-14,TORNTPHARM,2874.9,2873.0,2919.3,2860.0,2882.1,2893.86,125792,20040.0,54278,43.15
2024-06-13,TORNTPHARM,2893.5,2870.0,2908.7,2845.65,2874.9,2870.08,218452,26401.0,103792,47.51
2024-06-12,TORNTPHARM,2851.0,2875.0,2918.8,2854.9,2893.5,2884.64,221740,25252.0,104027,46.91
2024-06-11,TORNTPHARM,2863.95,2882.0,2905.55,2845.9,2851.0,2880.46,227961,25097.0,126488,55.49
2024-06-10,TORNTPHARM,2844.95,2879.85,2879.85,2834.0,2863.95,2855.33,184170,28821.0,96978,52.66
2024-06-07,TORNTPHARM,2782.0,2780.0,2866.75,2758.95,2844.95,2816.75,311615,34140.0,150451,48.28
2024-06-06,TORNTPHARM,2780.4,2815.0,2830.95,2745.35,2782.0,2783.5,255802,31623.0,105412,41.21
2024-06-05,TORNTPHARM,2694.0,2730.6,2800.7,2690.25,2780.4,2768.41,310617,45479.0,164316,52.9
2024-06-04,TORNTPHARM,2677.95,2678.1,2719.95,2570.45,2694.0,2680.81,328146,48260.0,148927,45.38
2024-06-03,TORNTPHARM,2696.05,2712.0,2729.05,2669.85,2677.95,2690.59,224866,29403.0,143589,63.86
2024-05-31,TORNTPHARM,2658.05,2660.0,2722.85,2648.0,2696.05,2686.13,1001916,76432.0,665304,66.4
2024-05-30,TORNTPHARM,2714.2,2714.2,2740.0,2648.0,2658.05,2679.26,257586,29722.0,132134,51.3
2024-05-29,TORNTPHARM,2666.7,2677.0,2735.0,2648.0,2714.2,2696.9,387361,42284.0,136344,35.2
2024-05-28,TORNTPHARM,2655.25,2660.0,2674.0,2634.6,2666.7,2655.17,210787,25061.0,90357,42.87
2024-05-27,TORNTPHARM,2612.55,2795.0,2795.0,2645.0,2655.25,2707.42,1077403,91916.0,251362,23.33
2024-05-24,TORNTPHARM,2692.9,2705.0,2705.0,2600.0,2612.55,2633.12,199442,19226.0,86647,43.44
2024-05-23,TORNTPHARM,2663.75,2671.55,2697.75,2657.4,2692.9,2681.78,91602,13477.0,44253,48.31
2024-05-22,TORNTPHARM,2681.7,2698.9,2702.9,2646.85,2663.75,2669.08,121332,21946.0,56170,46.29
2024-05-21,TORNTPHARM,2707.0,2680.6,2706.95,2650.9,2681.7,2673.45,153450,23149.0,81583,53.17
2024-05-18,TORNTPHARM,2698.7,2719.6,2721.6,2691.95,2707.0,2706.72,10293,1880.0,3967,38.54
2024-05-17,TORNTPHARM,2699.95,2702.6,2718.8,2684.4,2698.7,2698.98,74126,11300.0,33088,44.64
2024-05-16,TORNTPHARM,2648.95,2648.95,2720.0,2635.35,2699.95,2684.67,136934,21210.0,61393,44.83
2024-05-15,TORNTPHARM,2630.65,2639.05,2655.2,2619.3,2648.95,2637.6,98937,13087.0,55766,56.37
2024-05-14,TORNTPHARM,2604.6,2605.05,2637.95,2585.15,2630.65,2619.29,130290,23813.0,74579,57.24
2024-05-13,TORNTPHARM,2599.9,2609.7,2625.0,2575.0,2604.6,2603.08,235650,23090.0,162547,68.98
2024-05-10,TORNTPHARM,2524.35,2526.5,2618.0,2526.5,2599.9,2580.79,166701,18384.0,-,-
2024-05-09,TORNTPHARM,2587.55,2595.0,2613.1,2519.95,2524.35,2552.15,151139,22568.0,89250,59.05
2024-05-08,TORNTPHARM,2619.35,2620.0,2625.45,2575.1,2587.55,2597.6,217789,23811.0,147859,67.89
2024-05-07,TORNTPHARM,2717.2,2723.3,2725.9,2610.05,2619.35,2637.43,196277,24666.0,89228,45.46
2024-05-06,TORNTPHARM,2734.7,2750.0,2761.9,2697.05,2717.2,2720.97,262320,31561.0,147344,56.17
2024-05-03,TORNTPHARM,2670.0,2672.3,2782.85,2672.3,2734.7,2747.13,939897,76188.0,356590,37.94
2024-05-02,TORNTPHARM,2642.55,2652.8,2688.4,2642.5,2670.0,2672.88,93529,17217.0,50659,54.16
2024-04-30,TORNTPHARM,2687.45,2696.0,2712.1,2635.8,2642.55,2663.29,212255,17193.0,156908,73.92
2024-04-29,TORNTPHARM,2691.0,2696.8,2698.95,2653.5,2687.45,2682.14,217666,23656.0,143353,65.86
2024-04-26,TORNTPHARM,2694.3,2700.15,2729.2,2685.1,2691.0,2707.22,146666,32972.0,85454,58.26
2024-04-25,TORNTPHARM,2686.45,2691.9,2702.05,2672.0,2694.3,2689.01,137290,17589.0,74171,54.03
2024-04-24,TORNTPHARM,2637.4,2639.9,2699.0,2639.9,2686.45,2674.33,254562,29085.0,125316,49.23
2024-04-23,TORNTPHARM,2591.9,2610.0,2645.55,2583.95,2637.4,2625.46,286051,36324.0,182216,63.7
2024-04-22,TORNTPHARM,2539.4,2562.1,2616.75,2544.45,2591.9,2596.99,278112,27527.0,154983,55.73
2024-04-19,TORNTPHARM,2546.85,2540.0,2560.0,2523.05,2539.4,2540.03,287483,26571.0,207571,72.2
2024-04-18,TORNTPHARM,2537.6,2555.0,2585.5,2532.0,2546.85,2557.43,264434,39788.0,174155,65.86
2024-04-16,TORNTPHARM,2519.85,2519.0,2546.0,2505.3,2537.6,2531.16,119210,22211.0,-,-
2024-04-15,TORNTPHARM,2577.7,2530.5,2574.85,2514.0,2519.85,2540.98,201879,20348.0,101937,50.49
2024-04-12,TORNTPHARM,2578.95,2580.0,2599.95,2551.6,2577.7,2581.73,132838,19471.0,62831,47.3
2024-04-10,TORNTPHARM,2578.1,2579.95,2590.2,2556.6,2578.95,2577.11,175245,29242.0,114039,65.07
2024-04-09,TORNTPHARM,2597.3,2609.8,2609.8,2563.25,2578.1,2578.98,109121,12178.0,60435,55.38
2024-04-08,TORNTPHARM,2577.1,2595.05,2626.9,2534.5,2597.3,2605.79,359617,31785.0,200165,55.66
2024-04-05,TORNTPHARM,2537.55,2544.1,2619.3,2544.1,2577.1,2588.34,331883,26253.0,66631,20.08
2024-04-04,TORNTPHARM,2588.65,2608.95,2608.95,2525.45,2537.55,2548.83,229321,26010.0,104319,45.49
2024-04-03,TORNTPHARM,2668.55,2666.2,2666.2,2583.15,2588.65,2607.26,261270,30326.0,123120,47.12
2024-04-02,TORNTPHARM,2675.35,2680.95,2684.95,2641.6,2668.55,2665.19,181201,26265.0,115006,63.47
2024-04-01,TORNTPHARM,2600.6,2608.7,2689.7,2608.05,2675.35,2657.3,422474,27348.0,293117,69.38
2024-03-28,TORNTPHARM,2572.4,2568.75,2625.0,2522.0,2600.6,2585.85,370338,41704.0,244267,65.96
2024-03-27,TORNTPHARM,2570.5,2594.25,2599.0,2515.05,2572.4,2573.56,257181,23594.0,148494,57.74
2024-03-26,TORNTPHARM,2559.8,2560.25,2610.0,2548.8,2570.5,2574.38,300411,25873.0,201979,67.23
2024-03-22,TORNTPHARM,2554.4,2554.4,2575.55,2532.0,2559.8,2549.69,133752,21349.0,77505,57.95
2024-03-21,TORNTPHARM,2518.95,2529.85,2561.3,2500.5,2554.4,2538.38,176094,30799.0,91229,51.81
2024-03-20,TORNTPHARM,2501.5,2519.0,2531.15,2489.3,2518.95,2516.29,174271,26102.0,100936,57.92
2024-03-19,TORNTPHARM,2569.65,2584.0,2584.0,2487.8,2501.5,2512.04,368335,37196.0,191944,52.11
2024-03-18,TORNTPHARM,2594.45,2602.0,2602.0,2544.0,2569.65,2574.64,452371,32282.0,316370,69.94
2024-03-15,TORNTPHARM,2690.4,2711.1,2711.1,2577.0,2594.45,2603.6,493248,51140.0,272128,55.17
2024-03-14,TORNTPHARM,2663.95,2652.0,2731.0,2643.05,2690.4,2694.74,566479,52342.0,279245,49.29
2024-03-13,TORNTPHARM,2673.95,2678.3,2690.45,2638.95,2663.95,2663.29,413261,38689.0,257971,62.42
2024-03-12,TORNTPHARM,2697.8,2697.8,2711.95,2655.05,2673.95,2675.37,136884,16855.0,70634,51.6
2024-03-11,TORNTPHARM,2664.8,2691.35,2744.0,2664.8,2697.8,2712.2,375130,40745.0,167579,44.67
2024-03-07,TORNTPHARM,2691.2,2685.5,2693.85,2645.0,2664.8,2664.01,414029,26368.0,303951,73.41
2024-03-06,TORNTPHARM,2661.95,2684.0,2742.6,2642.4,2691.2,2688.35,538870,54888.0,178169,33.06
2024-03-05,TORNTPHARM,2690.85,2690.85,2699.0,2648.25,2661.95,2674.08,199888,25923.0,127324,63.7
2024-03-04,TORNTPHARM,2691.5,2699.55,2733.0,2681.55,2690.85,2706.53,239363,29430.0,126078,52.67
2024-03-02,TORNTPHARM,2668.65,2689.95,2703.45,2655.45,2691.5,2693.12,9800,1129.0,4375,44.64
2024-03-01,TORNTPHARM,2666.1,2686.1,2723.95,2658.05,2668.65,2696.24,435032,41558.0,154281,35.46
2024-02-29,TORNTPHARM,2613.1,2614.15,2675.0,2586.65,2666.1,2642.82,470994,32075.0,329271,69.91
2024-02-28,TORNTPHARM,2625.95,2632.45,2657.95,2593.4,2613.1,2622.26,89697,13860.0,39434,43.96
2024-02-27,TORNTPHARM,2624.1,2624.05,2644.75,2606.7,2625.95,2625.92,107979,15007.0,62322,57.72
2024-02-26,TORNTPHARM,2626.95,2626.95,2643.9,2611.1,2624.1,2626.73,72375,8486.0,33077,45.7
2024-02-23,TORNTPHARM,2608.0,2610.0,2638.6,2598.1,2626.95,2624.47,184936,23390.0,107007,57.86
2024-02-22,TORNTPHARM,2603.0,2603.0,2623.85,2576.1,2608.0,2599.5,169732,17471.0,110607,65.17
2024-02-21,TORNTPHARM,2644.65,2644.65,2668.25,2591.45,2603.0,2636.03,232279,30779.0,141220,60.8
2024-02-20,TORNTPHARM,2615.0,2614.0,2655.0,2609.35,2644.65,2635.58,191515,28371.0,100876,52.67
2024-02-19,TORNTPHARM,2639.45,2639.45,2655.0,2595.3,2615.0,2619.92,248087,17986.0,138121,55.67
2024-02-16,TORNTPHARM,2577.85,2599.0,2648.55,2579.05,2639.45,2620.99,179212,20574.0,87639,48.9
2024-02-15,TORNTPHARM,2604.25,2614.9,2617.85,2566.45,2577.85,2585.39,110816,15617.0,51503,46.48
2024-02-14,TORNTPHARM,2621.75,2614.0,2619.1,2575.0,2604.25,2593.39,179312,21331.0,77164,43.03
2024-02-13,TORNTPHARM,2619.65,2627.05,2633.35,2609.0,2621.75,2623.92,137215,16782.0,72389,52.76
2024-02-12,TORNTPHARM,2657.35,2650.95,2655.8,2604.6,2619.65,2625.49,96224,11112.0,35425,36.82
2024-02-09,TORNTPHARM,2645.9,2638.8,2673.0,2615.65,2657.35,2648.29,95974,15167.0,37480,39.05
2024-02-08,TORNTPHARM,2649.35,2650.45,2679.15,2635.4,2645.9,2662.23,167199,21727.0,87016,52.04
2024-02-07,TORNTPHARM,2610.75,2634.4,2700.0,2612.05,2649.35,2665.63,376095,38940.0,170560,45.35
2024-02-06,TORNTPHARM,2643.7,2636.0,2642.0,2581.0,2610.75,2613.58,234980,34839.0,121367,51.65
2024-02-05,TORNTPHARM,2525.65,2580.0,2685.0,2540.05,2643.7,2640.54,588737,56467.0,105554,17.93
2024-02-02,TORNTPHARM,2512.5,2520.0,2576.0,2480.65,2525.65,2523.86,456411,47718.0,100986,22.13
2024-02-01,TORNTPHARM,2531.1,2537.5,2537.55,2487.15,2512.5,2505.87,136887,17193.0,47318,34.57
2024-01-31,TORNTPHARM,2473.15,2475.4,2540.25,2463.0,2531.1,2519.86,227428,22302.0,127983,56.27
2024-01-30,TORNTPHARM,2437.9,2441.45,2489.8,2441.45,2473.15,2474.25,110028,14696.0,44828,40.74
2024-01-29,TORNTPHARM,2473.4,2473.4,2484.55,2414.0,2437.9,2439.21,272821,27861.0,156788,57.47
2024-01-25,TORNTPHARM,2507.05,2510.95,2510.95,2458.55,2473.4,2474.39,287050,28748.0,183624,63.97
2024-01-24,TORNTPHARM,2493.35,2493.35,2515.9,2475.55,2507.05,2500.07,170599,33267.0,89470,52.44
2024-01-23,TORNTPHARM,2531.85,2540.0,2551.8,2467.35,2493.35,2505.86,306184,30740.0,125152,40.87
2024-01-20,TORNTPHARM,2463.85,2469.5,2540.0,2469.05,2531.85,2521.18,225132,20829.0,37131,16.49
2024-01-19,TORNTPHARM,2462.55,2469.8,2478.0,2446.5,2463.85,2465.76,117583,18050.0,65928,56.07
2024-01-18,TORNTPHARM,2472.2,2470.0,2479.15,2407.25,2462.55,2454.27,131306,12978.0,53756,40.94
2024-01-17,TORNTPHARM,2449.7,2438.1,2482.95,2416.55,2472.2,2461.72,306575,28942.0,164208,53.56
2024-01-16,TORNTPHARM,2475.15,2479.9,2479.9,2438.0,2449.7,2458.47,246441,21090.0,158391,64.27
