Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-21,TORNTPHARM,3095.95,3091.5,3107.15,3025.05,3039.35,3051.6,190251,29437.0,97447,51.22,-0.24
2025-02-20,TORNTPHARM,3120.55,3120.65,3128.95,3065.0,3095.95,3090.84,222923,22629.0,118260,53.05,-0.13
2025-02-19,TORNTPHARM,3041.8,3002.0,3130.0,2985.5,3120.55,3096.96,294730,41651.0,156308,53.03,0.08
2025-02-18,TORNTPHARM,3078.0,3078.05,3100.0,3025.95,3041.8,3046.68,233306,48613.0,142731,61.18,0.01
2025-02-17,TORNTPHARM,3013.85,2960.5,3084.75,2960.5,3078.0,3043.55,260333,50508.0,115926,44.53,-0.14
2025-02-14,TORNTPHARM,3074.25,3101.9,3101.9,2966.05,3013.85,2999.32,311381,51770.0,149581,48.04,0.05
2025-02-13,TORNTPHARM,3059.9,3059.9,3112.1,3051.45,3074.25,3079.81,275849,36148.0,123236,44.68,-0.1
2025-02-12,TORNTPHARM,3106.5,3102.0,3115.0,3027.8,3059.9,3059.2,477990,69521.0,267003,55.86,0.7
2025-02-11,TORNTPHARM,3192.9,3200.0,3235.85,3082.0,3106.5,3123.7,212638,40747.0,112971,53.13,-0.16
2025-02-10,TORNTPHARM,3258.6,3267.0,3332.3,3176.05,3192.9,3219.26,283715,50890.0,180128,63.49,0.22
2025-02-07,TORNTPHARM,3161.25,3166.7,3273.0,3147.0,3258.6,3244.25,694270,61199.0,387035,55.75,1.36
2025-02-06,TORNTPHARM,3114.7,3143.8,3202.0,3125.5,3161.25,3176.66,712569,52338.0,406970,57.11,1.47
2025-02-05,TORNTPHARM,3103.05,3125.0,3140.9,3066.55,3114.7,3117.8,736148,58715.0,527872,71.71,2.14
2025-02-04,TORNTPHARM,3168.85,3170.0,3253.2,3090.55,3103.05,3108.24,880065,71347.0,628158,71.38,2.69
2025-02-03,TORNTPHARM,3207.7,3121.0,3248.75,3121.0,3168.85,3175.55,214736,43005.0,117959,54.93,-0.13
2025-02-01,TORNTPHARM,3269.1,3275.0,3302.4,3186.1,3207.7,3227.87,105407,9203.0,62306,59.11,-0.43
2025-01-31,TORNTPHARM,3358.25,3339.75,3372.25,3251.55,3269.1,3283.26,450908,51545.0,230348,51.09,0.49
2025-01-30,TORNTPHARM,3360.5,3360.0,3393.6,3333.05,3358.25,3359.44,512150,43123.0,341276,66.64,1.11
2025-01-29,TORNTPHARM,3314.8,3314.8,3390.0,3300.0,3360.5,3364.42,255311,33486.0,142435,55.79,0.01
2025-01-28,TORNTPHARM,3337.75,3321.1,3344.0,3258.2,3314.8,3306.55,337104,41678.0,166754,49.47,0.14
2025-01-27,TORNTPHARM,3248.4,3250.0,3369.05,3250.0,3337.75,3339.63,1428077,139552.0,684690,47.94,3.0
2025-01-24,TORNTPHARM,3263.75,3270.75,3283.85,3210.0,3248.4,3242.59,391085,44356.0,266608,68.17,0.69
2025-01-23,TORNTPHARM,3166.9,3166.9,3275.45,3157.2,3263.75,3230.04,297254,48572.0,181200,60.96,0.22
2025-01-22,TORNTPHARM,3156.3,3175.6,3184.75,3122.0,3166.9,3151.25,153463,39602.0,82397,53.69,-0.32
2025-01-21,TORNTPHARM,3164.25,3180.0,3203.25,3142.9,3156.3,3173.79,306619,37734.0,184513,60.18,0.24
2025-01-20,TORNTPHARM,3174.85,3194.15,3194.15,3129.6,3164.25,3162.3,187128,25204.0,122629,65.53,-0.1
2025-01-17,TORNTPHARM,3178.6,3163.2,3201.25,3152.2,3174.85,3177.1,222575,34042.0,144838,65.07,0.02
2025-01-16,TORNTPHARM,3215.05,3224.0,3244.0,3151.85,3178.6,3181.99,248752,49816.0,159593,64.16,0.1
2025-01-15,TORNTPHARM,3252.4,3269.8,3269.8,3180.3,3215.05,3208.19,205544,26830.0,120847,58.79,-0.11
2025-01-14,TORNTPHARM,3235.35,3239.7,3265.0,3214.7,3252.4,3241.75,147736,23613.0,89554,60.62,-0.28
2025-01-13,TORNTPHARM,3274.45,3241.65,3294.15,3229.4,3235.35,3246.22,146840,24539.0,88952,60.58,-0.29
2025-01-10,TORNTPHARM,3321.55,3325.0,3350.15,3264.1,3274.45,3301.97,142606,24659.0,67630,47.42,-0.41
2025-01-09,TORNTPHARM,3324.75,3299.95,3334.35,3285.15,3321.55,3316.74,183881,24834.0,116166,63.17,-0.14
2025-01-08,TORNTPHARM,3404.1,3409.9,3417.05,3318.0,3324.75,3347.84,167593,27264.0,107388,64.08,-0.19
2025-01-07,TORNTPHARM,3362.95,3380.0,3443.5,3351.55,3404.1,3411.82,134592,22580.0,67479,50.14,-0.41
2025-01-06,TORNTPHARM,3402.85,3402.85,3418.55,3342.9,3362.95,3374.0,132458,21793.0,67051,50.62,-0.41
2025-01-03,TORNTPHARM,3441.55,3450.0,3465.0,3378.5,3402.85,3404.15,185168,26857.0,91659,49.5,-0.27
2025-01-02,TORNTPHARM,3418.55,3425.35,3452.0,3361.5,3441.55,3417.03,171888,19515.0,109900,63.94,-0.17
2025-01-01,TORNTPHARM,3360.05,3368.15,3434.2,3340.15,3418.55,3401.63,174032,23741.0,92288,53.03,-0.27
2024-12-31,TORNTPHARM,3369.5,3362.2,3396.7,3343.95,3360.05,3363.69,153583,24666.0,89110,58.02,-0.29
2024-12-30,TORNTPHARM,3405.1,3405.0,3422.3,3348.05,3369.5,3374.87,1040305,53841.0,781365,75.11,3.54
2024-12-27,TORNTPHARM,3421.35,3421.35,3446.05,3396.5,3405.1,3419.06,220832,17456.0,127828,57.88,-0.07
2024-12-26,TORNTPHARM,3399.45,3399.45,3433.2,3377.0,3421.35,3401.97,122364,17433.0,45820,37.45,-0.53
2024-12-24,TORNTPHARM,3420.35,3421.0,3455.25,3362.0,3399.45,3396.17,73392,16124.0,28594,38.96,-0.62
2024-12-23,TORNTPHARM,3437.0,3450.0,3476.45,3378.8,3420.35,3418.55,146144,17899.0,48632,33.28,-0.51
2024-12-20,TORNTPHARM,3469.15,3476.25,3515.35,3421.4,3437.0,3476.62,358325,37651.0,176333,49.21,0.19
2024-12-19,TORNTPHARM,3381.9,3381.9,3489.5,3358.1,3469.15,3446.69,539423,48392.0,177924,32.98,0.2
2024-12-18,TORNTPHARM,3376.7,3376.7,3417.0,3366.9,3381.9,3389.58,348736,31492.0,215942,61.92,0.41
2024-12-17,TORNTPHARM,3362.05,3362.05,3399.0,3339.05,3376.7,3364.4,546502,64013.0,371677,68.01,1.27
2024-12-16,TORNTPHARM,3345.85,3355.85,3374.55,3319.05,3362.05,3350.84,255322,30836.0,167915,65.77,0.15
2024-12-13,TORNTPHARM,3327.85,3321.0,3354.9,3294.05,3345.85,3334.57,244920,33583.0,152294,62.18,0.06
2024-12-12,TORNTPHARM,3374.85,3374.85,3394.65,3304.9,3327.85,3348.28,195517,25072.0,121623,62.21,-0.11
2024-12-11,TORNTPHARM,3350.0,3360.15,3388.0,3332.9,3374.85,3374.26,285675,24008.0,220928,77.34,0.44
2024-12-10,TORNTPHARM,3335.7,3344.0,3363.6,3329.35,3350.0,3350.05,326031,39464.0,251693,77.2,0.61
2024-12-09,TORNTPHARM,3332.5,3342.15,3369.5,3319.45,3335.7,3341.5,251984,32221.0,161052,63.91,0.11
2024-12-06,TORNTPHARM,3361.5,3368.85,3375.9,3302.0,3332.5,3348.81,304889,24316.0,241862,79.33,0.56
2024-12-05,TORNTPHARM,3352.65,3450.0,3455.0,3318.65,3361.5,3368.02,378207,40513.0,161490,42.7,0.11
2024-12-04,TORNTPHARM,3363.1,3366.0,3366.0,3295.0,3352.65,3337.31,419534,49423.0,265752,63.34,0.69
2024-12-03,TORNTPHARM,3339.15,3350.2,3395.0,3341.6,3363.1,3373.27,397698,44685.0,282580,71.05,0.78
2024-12-02,TORNTPHARM,3324.2,3301.0,3393.6,3301.0,3339.15,3348.47,522794,62145.0,274172,52.44,0.73
2024-11-29,TORNTPHARM,3202.95,3208.1,3333.1,3200.0,3324.2,3307.89,748210,70677.0,495067,66.17,1.95
2024-11-28,TORNTPHARM,3224.45,3224.5,3237.95,3172.45,3202.95,3202.2,309175,40980.0,219930,71.13,0.44
2024-11-27,TORNTPHARM,3225.55,3230.0,3252.95,3168.35,3224.45,3207.53,283758,32822.0,186876,65.86,0.25
2024-11-26,TORNTPHARM,3266.6,3260.0,3275.0,3215.9,3225.55,3243.06,206124,37270.0,125705,60.99,-0.08
2024-11-25,TORNTPHARM,3167.1,3206.0,3276.0,3163.6,3266.6,3236.81,637198,54924.0,432564,67.89,1.61
2024-11-22,TORNTPHARM,3101.95,3102.05,3189.7,3102.05,3167.1,3157.59,290862,43775.0,143109,49.2,0.01
2024-11-21,TORNTPHARM,3094.85,3095.05,3128.0,3076.0,3101.95,3101.52,170973,29666.0,105966,61.98,-0.19
2024-11-19,TORNTPHARM,3105.6,3105.6,3133.55,3085.9,3094.85,3108.01,171432,25390.0,103802,60.55,-0.21
2024-11-18,TORNTPHARM,3102.4,3103.05,3141.0,3075.25,3105.6,3112.41,195002,33376.0,96947,49.72,-0.24
2024-11-14,TORNTPHARM,3116.6,3116.05,3141.45,3094.6,3102.4,3121.0,223405,25293.0,98132,43.93,-0.24
2024-11-13,TORNTPHARM,3151.05,3151.05,3159.3,3097.9,3116.6,3118.4,184256,34725.0,116256,63.09,-0.14
2024-11-12,TORNTPHARM,3151.65,3170.0,3200.35,3052.0,3151.05,3162.55,382160,57838.0,197561,51.7,0.31
2024-11-11,TORNTPHARM,3199.85,3200.05,3203.15,3145.5,3151.65,3171.25,172047,24551.0,99802,58.01,-0.23
2024-11-08,TORNTPHARM,3162.95,3151.0,3216.3,3146.1,3199.85,3190.78,239755,42577.0,145074,60.51,0.02
2024-11-07,TORNTPHARM,3209.9,3216.1,3239.1,3148.05,3162.95,3169.26,246838,31401.0,136209,55.18,-0.03
2024-11-06,TORNTPHARM,3184.15,3212.8,3242.0,3188.25,3209.9,3213.23,312261,60574.0,171090,54.79,0.17
2024-11-05,TORNTPHARM,3200.55,3200.55,3219.0,3137.9,3184.15,3177.81,274823,47439.0,144193,52.47,0.02
2024-11-04,TORNTPHARM,3205.3,3212.45,3226.45,3155.3,3200.55,3188.0,1149132,91747.0,830658,72.29,3.81
2024-11-01,TORNTPHARM,3202.65,3224.0,3224.0,3191.05,3205.3,3204.62,16976,1940.0,3818,22.49,-0.76
2024-10-31,TORNTPHARM,3137.8,3148.0,3229.0,3148.0,3202.65,3201.21,861329,80230.0,453149,52.61,1.72
2024-10-30,TORNTPHARM,3215.65,3125.2,3149.75,3084.8,3137.8,3124.64,3410175,111488.0,1804226,52.91,9.18
2024-10-29,TORNTPHARM,3316.7,3300.0,3300.0,3160.9,3215.65,3236.14,604063,60509.0,233996,38.74,0.51
2024-10-28,TORNTPHARM,3432.85,3435.0,3511.8,3300.0,3316.7,3359.52,862562,63830.0,569839,66.06,2.37
2024-10-25,TORNTPHARM,3321.3,3329.95,3448.15,3329.95,3432.85,3406.69,551899,61516.0,198336,35.94,0.32
2024-10-24,TORNTPHARM,3318.95,3325.0,3368.25,3296.0,3321.3,3328.52,615291,37925.0,461418,74.99,1.77
2024-10-23,TORNTPHARM,3339.65,3339.65,3377.9,3307.2,3318.95,3350.99,403652,44840.0,240201,59.51,0.55
2024-10-22,TORNTPHARM,3392.5,3390.05,3402.75,3328.65,3339.65,3360.31,146815,21199.0,73433,50.02,-0.37
2024-10-21,TORNTPHARM,3449.5,3454.95,3458.1,3380.0,3392.5,3409.67,80576,16849.0,33509,41.59,-0.59
2024-10-18,TORNTPHARM,3396.65,3396.65,3482.65,3386.5,3449.5,3445.03,187099,28276.0,87212,46.61,-0.3
2024-10-17,TORNTPHARM,3515.35,3522.0,3522.0,3385.0,3396.65,3435.17,170971,24657.0,73847,43.19,-0.37
2024-10-16,TORNTPHARM,3497.6,3497.6,3528.2,3490.0,3515.35,3511.93,201555,31693.0,109452,54.3,-0.17
2024-10-15,TORNTPHARM,3489.95,3498.0,3531.75,3477.55,3497.6,3498.72,289020,34916.0,130509,45.16,-0.06
2024-10-14,TORNTPHARM,3497.05,3510.05,3510.3,3448.25,3489.95,3473.34,168714,27304.0,92042,54.56,-0.27
2024-10-11,TORNTPHARM,3443.25,3480.0,3520.0,3443.0,3497.05,3495.16,240330,23705.0,92407,38.45,-0.27
2024-10-10,TORNTPHARM,3557.25,3567.0,3580.0,3405.95,3443.25,3481.49,294303,33255.0,116337,39.53,-0.14
2024-10-09,TORNTPHARM,3517.45,3534.0,3590.7,3504.05,3557.25,3550.12,463341,55450.0,215172,46.44,0.41
2024-10-08,TORNTPHARM,3405.1,3415.0,3538.0,3380.9,3517.45,3469.16,256690,36313.0,131125,51.08,-0.05
2024-10-07,TORNTPHARM,3473.55,3490.0,3520.0,3389.3,3405.1,3449.64,305094,37024.0,111466,36.53,-0.16
2024-10-04,TORNTPHARM,3392.15,3404.95,3494.85,3355.05,3473.55,3464.78,475367,44878.0,247870,52.14,0.59
2024-10-03,TORNTPHARM,3369.9,3333.4,3407.25,3333.4,3392.15,3381.94,414498,81303.0,241118,58.17,0.55
2024-10-01,TORNTPHARM,3396.55,3408.5,3433.45,3331.45,3369.9,3358.77,425354,35651.0,334393,78.62,1.07
2024-09-30,TORNTPHARM,3482.6,3456.0,3502.25,3376.6,3396.55,3414.1,335126,43089.0,233307,69.62,0.51
2024-09-27,TORNTPHARM,3412.3,3412.2,3498.6,3395.3,3482.6,3455.31,596251,59217.0,413220,69.3,1.5
2024-09-26,TORNTPHARM,3428.05,3425.0,3449.7,3364.05,3412.3,3388.02,261256,28957.0,172505,66.03,0.17
2024-09-25,TORNTPHARM,3470.9,3490.1,3492.0,3414.05,3428.05,3435.3,204828,31116.0,124677,60.87,-0.09
2024-09-24,TORNTPHARM,3457.65,3468.6,3494.9,3456.4,3470.9,3476.17,171380,28972.0,98754,57.62,-0.23
2024-09-23,TORNTPHARM,3457.8,3477.95,3520.35,3424.75,3457.65,3460.24,174672,24440.0,78569,44.98,-0.34
2024-09-20,TORNTPHARM,3351.9,3365.3,3481.9,3355.05,3457.8,3429.36,522159,78370.0,308784,59.14,0.93
2024-09-19,TORNTPHARM,3359.6,3348.1,3394.85,3320.95,3351.9,3352.66,260230,40322.0,143728,55.23,0.01
2024-09-18,TORNTPHARM,3453.25,3467.0,3476.5,3348.25,3359.6,3394.27,200401,20368.0,105939,52.86,-0.19
2024-09-17,TORNTPHARM,3453.9,3468.9,3476.7,3444.45,3453.25,3457.7,146515,19985.0,84962,57.99,-0.31
2024-09-16,TORNTPHARM,3451.7,3460.4,3483.05,3440.65,3453.9,3459.84,83215,15945.0,40135,48.23,-0.56
2024-09-13,TORNTPHARM,3461.45,3480.8,3498.8,3424.45,3451.7,3457.9,199928,26131.0,115628,57.83,-0.14
2024-09-12,TORNTPHARM,3435.55,3460.0,3525.0,3450.3,3461.45,3478.94,388926,53062.0,181049,46.55,0.22
2024-09-11,TORNTPHARM,3426.15,3455.0,3470.0,3420.1,3435.55,3444.47,201770,22226.0,125341,62.12,-0.09
2024-09-10,TORNTPHARM,3431.1,3385.0,3492.8,3385.0,3426.15,3435.43,368058,41287.0,216114,58.72,0.41
2024-09-09,TORNTPHARM,3416.7,3416.0,3443.45,3364.15,3431.1,3414.33,170242,28954.0,84232,49.48,-0.31
2024-09-06,TORNTPHARM,3442.5,3454.5,3465.0,3407.85,3416.7,3428.79,104521,18096.0,61452,58.79,-0.44
2024-09-05,TORNTPHARM,3462.85,3450.05,3496.75,3430.05,3442.5,3462.32,182585,32678.0,93729,51.33,-0.26
2024-09-04,TORNTPHARM,3426.1,3401.0,3469.45,3395.0,3462.85,3432.16,176935,29933.0,101813,57.54,-0.22
2024-09-03,TORNTPHARM,3429.75,3435.55,3490.0,3420.0,3426.1,3450.95,314363,39081.0,176268,56.07,0.19
2024-09-02,TORNTPHARM,3485.15,3503.45,3523.0,3416.2,3429.75,3447.82,233417,32802.0,142369,60.99,0.01
2024-08-30,TORNTPHARM,3434.55,3461.95,3574.0,3447.05,3485.15,3500.05,993340,75889.0,483230,48.65,1.89
2024-08-29,TORNTPHARM,3419.45,3428.0,3445.9,3410.5,3434.55,3426.42,170950,19932.0,85369,49.94,-0.31
2024-08-28,TORNTPHARM,3362.0,3360.05,3451.0,3360.05,3419.45,3417.81,597337,50755.0,226592,37.93,0.47
2024-08-27,TORNTPHARM,3342.8,3342.8,3374.0,3311.0,3362.0,3352.89,219015,19348.0,127114,58.04,-0.08
2024-08-26,TORNTPHARM,3349.35,3353.8,3377.0,3311.45,3342.8,3345.25,136267,18032.0,66443,48.76,-0.41
2024-08-23,TORNTPHARM,3362.6,3365.0,3391.95,3341.05,3349.35,3361.64,131033,20029.0,56967,43.48,-0.46
2024-08-22,TORNTPHARM,3350.75,3353.85,3369.95,3324.05,3362.6,3352.13,124001,21290.0,63036,50.84,-0.43
2024-08-21,TORNTPHARM,3362.5,3362.5,3371.5,3338.0,3350.75,3351.92,257431,14102.0,204082,79.28,0.35
2024-08-20,TORNTPHARM,3349.35,3365.0,3379.5,3345.05,3362.5,3358.48,206288,29433.0,136583,66.21,-0.02
2024-08-19,TORNTPHARM,3348.2,3348.95,3369.95,3328.05,3349.35,3348.09,82204,12124.0,29612,36.02,-0.62
2024-08-16,TORNTPHARM,3348.75,3365.0,3379.95,3293.05,3348.2,3321.17,225209,24358.0,102769,45.63,-0.21
2024-08-14,TORNTPHARM,3363.4,3383.0,3383.0,3260.9,3348.75,3327.99,447194,33866.0,262286,58.65,0.67
2024-08-13,TORNTPHARM,3337.25,3339.95,3383.9,3310.0,3363.4,3359.54,413070,33976.0,218455,52.89,0.43
2024-08-12,TORNTPHARM,3338.4,3338.4,3363.95,3311.2,3337.25,3334.13,90273,12420.0,33044,36.6,-0.6
2024-08-09,TORNTPHARM,3333.4,3339.35,3363.75,3300.1,3338.4,3335.59,140553,20087.0,52430,37.3,-0.49
2024-08-08,TORNTPHARM,3323.65,3331.55,3372.85,3300.55,3333.4,3337.67,289623,36405.0,147724,51.01,0.04
2024-08-07,TORNTPHARM,3220.55,3230.05,3329.0,3230.05,3323.65,3292.16,273861,33895.0,130364,47.6,-0.06
2024-08-06,TORNTPHARM,3167.5,3173.5,3298.0,3173.05,3220.55,3246.85,636197,45011.0,312162,49.07,0.94
2024-08-05,TORNTPHARM,3228.1,3173.2,3250.0,3156.45,3167.5,3187.54,248760,33131.0,138042,55.49,-0.02
2024-08-02,TORNTPHARM,3205.0,3190.0,3275.5,3179.4,3228.1,3237.03,647028,48149.0,376804,58.24,1.3
2024-08-01,TORNTPHARM,3171.75,3172.05,3256.35,3160.05,3205.0,3196.27,400745,32111.0,292510,72.99,0.84
2024-07-31,TORNTPHARM,3111.15,3127.4,3210.85,3122.2,3171.75,3179.37,641461,43685.0,408584,63.7,1.48
2024-07-30,TORNTPHARM,3198.4,3198.65,3239.95,3103.0,3111.15,3159.93,306432,42854.0,168064,54.85,0.15
2024-07-29,TORNTPHARM,3194.9,3195.0,3227.0,3136.7,3198.4,3195.17,533386,39076.0,352231,66.04,1.17
2024-07-26,TORNTPHARM,3085.25,3090.55,3257.15,3087.95,3194.9,3160.41,309512,35743.0,187611,60.62,0.26
2024-07-25,TORNTPHARM,3145.9,3092.0,3158.95,3075.0,3085.25,3098.52,507075,47215.0,330572,65.19,1.05
2024-07-24,TORNTPHARM,3138.7,3160.0,3192.45,3002.55,3145.9,3086.9,1046153,102241.0,409271,39.12,1.48
2024-07-23,TORNTPHARM,3029.8,3035.0,3176.55,2993.85,3138.7,3091.3,585410,62556.0,261119,44.6,0.66
2024-07-22,TORNTPHARM,2946.35,2957.6,3044.65,2870.0,3029.8,3015.14,240962,39838.0,88975,36.92,-0.29
2024-07-19,TORNTPHARM,3058.3,3054.55,3059.2,2935.1,2946.35,2974.94,155562,22076.0,79528,51.12,-0.34
2024-07-18,TORNTPHARM,2975.05,2977.7,3073.95,2953.05,3058.3,3018.83,416024,43512.0,224589,53.98,0.46
2024-07-16,TORNTPHARM,2953.7,2953.7,3005.0,2945.65,2975.05,2980.59,315395,50942.0,183022,58.03,0.23
2024-07-15,TORNTPHARM,2948.45,2950.0,2978.5,2947.0,2953.7,2956.36,136293,18715.0,76054,55.8,-0.36
2024-07-12,TORNTPHARM,2958.4,2969.8,2984.0,2929.05,2948.45,2944.63,124957,15639.0,73445,58.78,-0.37
2024-07-11,TORNTPHARM,2951.75,2951.9,2978.4,2921.1,2958.4,2944.98,257651,26265.0,180515,70.06,0.22
2024-07-10,TORNTPHARM,2936.1,2950.0,2965.25,2901.35,2951.75,2939.99,232495,26218.0,121750,52.37,-0.11
2024-07-09,TORNTPHARM,2882.75,2881.1,2940.0,2878.15,2936.1,2916.22,209993,26336.0,131046,62.4,-0.06
2024-07-08,TORNTPHARM,2891.1,2891.85,2919.5,2846.65,2882.75,2876.74,143062,17834.0,82208,57.46,-0.32
2024-07-05,TORNTPHARM,2870.3,2874.7,2925.0,2874.7,2891.1,2900.73,252725,32800.0,95337,37.72,-0.25
2024-07-04,TORNTPHARM,2837.5,2846.4,2880.0,2799.85,2870.3,2839.85,318200,37564.0,208695,65.59,0.37
2024-07-03,TORNTPHARM,2819.65,2837.0,2853.05,2815.45,2837.5,2834.41,218267,21956.0,153320,70.24,0.07
2024-07-02,TORNTPHARM,2781.2,2785.05,2837.0,2785.05,2819.65,2813.4,468913,45658.0,285579,60.9,0.8
2024-07-01,TORNTPHARM,2791.3,2796.1,2816.6,2757.9,2781.2,2790.77,376124,46885.0,307321,81.71,0.92
2024-06-28,TORNTPHARM,2771.7,2784.8,2833.0,2780.05,2791.3,2803.99,130761,23256.0,63409,48.49,-0.43
2024-06-27,TORNTPHARM,2790.55,2790.0,2806.5,2755.9,2771.7,2775.48,229004,27928.0,136574,59.64,-0.02
2024-06-26,TORNTPHARM,2830.45,2833.5,2843.2,2779.25,2790.55,2804.94,184605,32884.0,111564,60.43,-0.16
2024-06-25,TORNTPHARM,2840.45,2843.75,2856.1,2810.45,2830.45,2827.83,75860,13677.0,42890,56.54,-0.54
2024-06-24,TORNTPHARM,2831.25,2829.1,2890.0,2808.05,2840.45,2853.6,227280,33917.0,118492,52.13,-0.12
2024-06-21,TORNTPHARM,2858.1,2858.1,2904.75,2815.65,2831.25,2856.96,255631,27257.0,145646,56.98,0.03
2024-06-20,TORNTPHARM,2885.55,2899.8,2899.8,2838.1,2858.1,2856.26,154689,17596.0,83558,54.02,-0.32
2024-06-19,TORNTPHARM,2886.85,2894.2,2980.0,2867.95,2885.55,2913.18,579158,48608.0,261338,45.12,0.66
2024-06-18,TORNTPHARM,2882.1,2909.0,2909.0,2860.4,2886.85,2879.44,186896,25549.0,133645,71.51,-0.04
2024-06-14,TORNTPHARM,2874.9,2873.0,2919.3,2860.0,2882.1,2893.86,125792,20040.0,54278,43.15,-0.48
2024-06-13,TORNTPHARM,2893.5,2870.0,2908.7,2845.65,2874.9,2870.08,218452,26401.0,103792,47.51,-0.21
2024-06-12,TORNTPHARM,2851.0,2875.0,2918.8,2854.9,2893.5,2884.64,221740,25252.0,104027,46.91,-0.2
2024-06-11,TORNTPHARM,2863.95,2882.0,2905.55,2845.9,2851.0,2880.46,227961,25097.0,126488,55.49,-0.08
2024-06-10,TORNTPHARM,2844.95,2879.85,2879.85,2834.0,2863.95,2855.33,184170,28821.0,96978,52.66,-0.24
2024-06-07,TORNTPHARM,2782.0,2780.0,2866.75,2758.95,2844.95,2816.75,311615,34140.0,150451,48.28,0.05
2024-06-06,TORNTPHARM,2780.4,2815.0,2830.95,2745.35,2782.0,2783.5,255802,31623.0,105412,41.21,-0.2
2024-06-05,TORNTPHARM,2694.0,2730.6,2800.7,2690.25,2780.4,2768.41,310617,45479.0,164316,52.9,0.13
2024-06-04,TORNTPHARM,2677.95,2678.1,2719.95,2570.45,2694.0,2680.81,328146,48260.0,148927,45.38,0.04
2024-06-03,TORNTPHARM,2696.05,2712.0,2729.05,2669.85,2677.95,2690.59,224866,29403.0,143589,63.86,0.01
2024-05-31,TORNTPHARM,2658.05,2660.0,2722.85,2648.0,2696.05,2686.13,1001916,76432.0,665304,66.4,2.89
2024-05-30,TORNTPHARM,2714.2,2714.2,2740.0,2648.0,2658.05,2679.26,257586,29722.0,132134,51.3,-0.05
2024-05-29,TORNTPHARM,2666.7,2677.0,2735.0,2648.0,2714.2,2696.9,387361,42284.0,136344,35.2,-0.03
2024-05-28,TORNTPHARM,2655.25,2660.0,2674.0,2634.6,2666.7,2655.17,210787,25061.0,90357,42.87,-0.28
2024-05-27,TORNTPHARM,2612.55,2795.0,2795.0,2645.0,2655.25,2707.42,1077403,91916.0,251362,23.33,0.61
2024-05-24,TORNTPHARM,2692.9,2705.0,2705.0,2600.0,2612.55,2633.12,199442,19226.0,86647,43.44,-0.3
