Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,TORNTPHARM,80594,,38609,84.09,88.37,5.09,Medium,Medium,,,-0.44,-0.43,-0.81,54.32,53.09,1.2299999999999969,High,5.6,Neutral,High,High,Low,,415.5,,,,,-0.97,,,0.0,409.9,407.0,419.0,407.0,414.35,,,,,8.5,3.5,12.0,False,0.0,NoSwipe,Bullish,0.013569386785211357,5.600000000000023,Neutral,,,,,,,,,1.54,,Buy,2.0299999999999727,0.49,11.82,10.05,True,4.41,6.36,False,5.600000000000023,11.297179484036455,63.26420511060441,,6.948408070079686e-05,,,,False
2010-01-19,TORNTPHARM,127845,,64155,200.0,189.29,5.36,Medium,Medium,,,-0.27,-0.28,-0.81,33.33,34.57,-1.240000000000002,Medium,6.25,Neutral,Very High,Very High,Low,,421.75,,,,,-0.65,,,0.0,415.5,411.0,434.0,411.0,424.41,,,,,10.75,12.25,23.0,False,0.0,NoSwipe,Bullish,0.0149301071305743,6.25,Neutral,397.33213042648526,,,,,,,,2.11,,Buy,3.1200000000000045,1.01,11.29,10.15,True,8.33,7.39,True,6.25,11.758573871624508,73.49108669765317,,4.8887324494505066e-05,,,,False
2010-01-20,TORNTPHARM,63474,,41446,92.86,68.75,25.96,Medium,Medium,,,-0.42,-0.48,-0.81,51.85,59.26,-7.409999999999997,Medium,3.3,Neutral,High,High,Medium,,425.05,,,,,-1.03,,,0.0,421.75,424.5,429.9,420.0,423.39,,,,,5.05,4.85,9.9,False,0.0,,Bullish,0.007794087637290836,3.3000000000000114,Neutral,398.8626939856406,,,,,,,,2.45,,Buy,4.07000000000005,1.62,8.17,9.47,False,6.59,6.96,False,3.3000000000000114,11.05838565221483,36.49267265230906,,5.198979109556687e-05,,,,False
2010-01-21,TORNTPHARM,126038,,101004,3950.0,179.31,95.46,High,Medium,,,-0.02,-0.29,-0.81,2.47,35.8,-33.33,Low,-5.15,Neutral,Very High,Very High,Very High,,419.9,,,,,-0.97,,,0.0,425.05,420.0,425.0,413.0,419.72,,,,,6.9,5.0,12.0,False,0.0,NoSwipe,Doji,-0.012190221373220567,-5.150000000000034,Neutral,401.6485615118934,,,,,,,,2.25,,Buy,4.439999999999998,2.19,7.53,9.14,False,5.8,6.64,False,-5.150000000000034,11.744338727766893,-60.4833444479999,,-4.086069280693151e-05,,,,False
2010-01-22,TORNTPHARM,80205,,41414,92.86,88.37,4.84,Medium,Medium,,,-0.42,-0.43,-0.81,51.85,53.09,-1.240000000000002,Medium,-14.05,Neutral,High,High,Low,,405.85,,,,,-0.43,,,0.0,419.9,400.1,412.0,381.05,400.34,,,,,24.8,6.15,30.95,False,0.0,NoSwipe,Bullish,-0.03403295448296273,-14.049999999999955,Neutral,404.9599940120558,,,,,,,,1.31,,Buy,3.819999999999993,2.51,16.17,11.07,True,5.97,6.56,False,-14.049999999999955,11.292341136050942,-158.65739296151523,,-0.00017517611121501097,,,,False
2010-01-25,TORNTPHARM,31023,,13793,35.0,37.29,6.54,Low,Low,,,-0.6,-0.59,-0.81,74.07,72.84,1.2299999999999898,High,3.3,Neutral,Medium,Medium,Low,,409.15,,,,,-0.94,,,0.0,405.85,403.0,414.9,402.0,410.08,,,,,7.15,5.75,12.9,True,0.71,CandleHighSwipe,Bullish,0.008098203766206069,3.2999999999999545,Neutral,405.99997400589115,,,,,,,,0.79,,Buy,3.5,2.71,11.66,10.6,True,5.86,6.43,False,3.2999999999999545,10.342484143853085,34.13019767471471,,0.00010637269122908663,,,,False
2010-01-27,TORNTPHARM,204531,,149011,370.0,1925.0,420.27,Very High,High,,,0.3,-0.04,-0.81,-37.04,4.94,-41.98,Low,13.95,Neutral,Very High,Very High,Very High,,423.1,,,,,-0.57,,,0.0,409.15,409.15,426.0,400.0,419.26,,,,,23.1,2.9,26.0,False,0.0,NoSwipe,Bullish,0.03352672075263108,13.950000000000045,Neutral,408.4502767949181,,,,,,,,1.09,,Buy,4.079999999999984,2.99,17.38,12.05,True,4.38,5.88,False,13.950000000000045,12.22847483221856,170.58722390944945,,6.82048198072666e-05,,,,False
2010-01-28,TORNTPHARM,272590,,84613,523.08,576.47,10.21,High,High,,,-0.13,0.17,-0.81,16.05,-20.99,37.04,Very High,20.55,Neutral,Very High,Very High,Low,,443.65,,,,,-0.3,,,0.0,423.1,422.0,456.9,421.25,441.28,,,,,22.4,13.25,35.65,False,0.0,NoSwipe,Bullish,0.04742740555532432,20.549999999999955,Neutral,415.92978738281425,,,,,,,,2.24,,Buy,5.779999999999973,3.54,19.89,13.23,True,8.82,7.01,True,20.549999999999955,12.515724113785936,257.1981305383004,,7.53879452657836e-05,,,,False
2010-01-29,TORNTPHARM,67854,,30409,65.31,72.34,10.76,Medium,Medium,,,-0.49,-0.47,-0.81,60.49,58.02,2.469999999999999,High,0.15,Neutral,High,High,Low,,443.8,,,,,-0.67,,,0.0,443.65,444.0,448.0,425.7,436.97,,,,,18.1,4.0,22.3,False,0.0,NoSwipe,Doji,0.0003380472171468085,0.1500000000000341,Neutral,418.6755442995943,,,,,,,,2.78,,Buy,7.019999999999982,4.24,18.99,13.77,True,6.41,6.56,False,0.1500000000000341,11.125113617099382,1.6687670425652867,,2.21062870280358e-06,,,,False
2010-02-01,TORNTPHARM,42164,,18703,42.11,47.27,12.25,Low,Low,,,-0.57,-0.55,-0.81,70.37,67.9,2.469999999999999,High,-3.75,Neutral,Medium,High,Low,,440.05,,,,,-0.77,,,0.0,443.8,443.0,454.95,436.0,444.31,,,,,4.05,14.9,18.95,True,1.58,CandleHighSwipe,Bearish,-0.008485653678672378,-3.75,Neutral,420.5930839947267,,,,,,,,2.71,,Buy,7.6299999999999955,4.92,11.52,12.71,False,10.65,7.81,True,-3.75,10.64932205537508,-39.93495770765655,,-8.893843088890997e-05,,,,False
2010-02-02,TORNTPHARM,18013,,6270,24.62,28.57,16.04,Low,Low,,,-0.65,-0.63,-0.81,80.25,77.78,2.469999999999999,High,-10.85,Neutral,Medium,Medium,Medium,,429.2,,,,,-0.68,,,0.0,440.05,444.4,447.0,425.0,436.29,,,,,4.2,17.8,22.0,False,0.0,NoSwipe,Bearish,-0.024965346063277494,-10.850000000000023,Neutral,421.98169389191924,,,,,,,,1.91,,Buy,7.310000000000002,5.4,7.86,11.8,False,14.23,9.31,True,-10.850000000000023,9.798848998423558,-106.31751163289583,,-0.0006023427524565605,,,,False
2010-02-03,TORNTPHARM,33362,,19828,44.64,39.66,11.16,Low,Low,,,-0.56,-0.58,-0.81,69.14,71.6,-2.4599999999999937,Medium,13.5,Neutral,Medium,Medium,Low,,442.7,,,,,-0.83,,,0.0,429.2,429.2,446.0,429.2,438.17,,,,,13.5,3.3,16.8,False,0.0,,Bullish,0.030969328981552025,13.5,Neutral,425.3115782124081,,,,,,,,1.99,,Buy,7.8799999999999955,5.89,10.68,11.98,False,8.76,8.42,True,13.5,10.415172806714,140.60483289063902,,0.00040465199928061866,,,,False
2010-02-04,TORNTPHARM,144306,,80922,406.25,252.17,37.93,High,High,,,-0.16,-0.23,-0.81,19.75,28.4,-8.649999999999999,Medium,9.05,Neutral,Very High,Very High,Medium,,451.75,,,,,-0.73,,,0.0,442.7,442.5,462.5,442.25,454.41,,,,,9.5,10.75,20.25,False,0.0,NoSwipe,Bullish,0.02023658973424247,9.050000000000011,Neutral,429.2742728209531,,,,,,,,2.36,,Buy,8.840000000000032,6.48,10.09,11.72,False,9.76,8.76,True,9.050000000000011,11.879691323939117,107.51120648164914,,6.271395506770342e-05,,,,False
2010-02-05,TORNTPHARM,245917,,81789,440.0,1000.0,127.27,High,High,,,-0.15,0.09,-0.81,18.52,-11.11,29.63,Very High,19.5,Neutral,Very High,Very High,Very High,,471.25,,,,,0.66,,,0.0,451.75,431.1,481.5,412.25,461.55,,,,,59.0,10.25,69.25,False,0.0,NoSwipe,Bullish,0.04225980928988271,19.5,Neutral,434.7082982380791,,,,,,,,3.46,,Buy,10.810000000000002,7.35,34.55,16.56,True,10.0,8.98,True,19.5,12.41274935960888,242.04861251237315,,7.92950467027493e-05,,,,False
2010-02-06,TORNTPHARM,64917,,10762,30.65,68.75,124.31,Low,Medium,,,-0.62,-0.48,-0.81,76.54,59.26,17.28000000000001,High,6.65,Neutral,Medium,High,Very High,,477.9,,,,,-0.6,,,0.0,471.25,470.1,490.0,465.0,483.54,,,,,12.9,12.1,25.0,True,1.78,CandleHighSwipe,Bullish,0.014012766821891454,6.649999999999977,Neutral,437.2658125331851,,,,,,,,4.27,,Buy,12.689999999999998,8.42,23.72,16.19,True,11.05,9.44,True,6.649999999999977,11.080864809839891,73.68775098543503,,0.00010243849839025182,,,,False
2010-02-08,TORNTPHARM,28791,,10394,28.57,37.29,30.52,Low,Low,,,-0.63,-0.59,-0.81,77.78,72.84,4.939999999999998,High,-21.05,Neutral,Medium,Medium,Medium,,456.85,,,,,-0.45,,,0.0,477.9,484.45,484.45,454.35,465.16,,,,,2.5,27.6,30.1,False,0.0,NoSwipe,Bearish,-0.04504639613948225,-21.049999999999955,Neutral,439.7535934292691,418.99320474806837,,,,0.0,20.76,20.76,3.29,,Buy,12.529999999999973,9.24,13.11,14.82,False,19.33,12.09,True,-21.049999999999955,10.267818117285737,-216.1375713688643,,-0.0007311312562953685,,,,False
2010-02-09,TORNTPHARM,40918,,11266,30.65,44.64,45.64,Low,Low,,,-0.62,-0.56,-0.81,76.54,69.14,7.400000000000006,High,-12.2,Neutral,Medium,High,High,,444.65,,,,,-0.49,,,0.0,456.85,452.1,470.95,442.0,456.39,,,,,2.65,26.3,28.95,False,0.0,NoSwipe,Bearish,-0.02706765359898089,-12.200000000000045,Neutral,442.8855514883798,419.79184721662097,2.33,,,1.86,23.09,21.23,1.72,Buy,Buy,11.390000000000043,9.67,7.88,13.61,False,22.81,14.16,True,-12.200000000000045,10.619325343015772,-129.5557691847929,,-0.0002981572901901375,,,,False
2010-02-10,TORNTPHARM,35184,,14142,35.0,42.11,20.31,Low,Low,,,-0.6,-0.57,-0.81,74.07,70.37,3.6999999999999886,High,8.6,Neutral,Medium,High,Medium,,453.25,,,,,-0.96,,,0.0,444.65,455.75,461.8,449.55,456.9,,,,,3.7,8.55,12.25,False,0.0,,Bearish,0.01915639378931111,8.600000000000023,Neutral,444.1225484273875,421.43339674816065,-0.4,,,1.17,22.69,21.52,1.05,Buy,Buy,10.980000000000018,9.93,5.79,12.64,False,15.68,13.34,True,8.600000000000023,10.468346712794542,90.0277817300333,,0.00024442928603910934,,,,False
2010-02-11,TORNTPHARM,13607,,5225,22.73,26.56,16.85,Low,Low,,,-0.66,-0.64,-0.81,81.48,79.01,2.469999999999999,High,-3.85,Neutral,Medium,Medium,Medium,,449.4,,,,,-1.01,,,0.0,453.25,455.25,457.75,447.15,451.97,,,,,2.25,8.35,10.6,False,0.0,NoSwipe,Bearish,-0.008530489883731285,-3.8500000000000227,Neutral,449.85526403889816,425.52116091360284,1.64,,,2.25,24.33,22.08,0.25,Buy,Buy,10.25,10.0,4.02,11.62,False,12.02,12.62,False,-3.8500000000000227,9.518339645190858,-36.64560763398502,,-0.0002829426030719499,,,,False
2010-02-15,TORNTPHARM,11521,,7207,24.62,24.62,0.0,Low,Low,,,-0.65,-0.65,-0.81,80.25,80.25,0.0,High,3.7,Neutral,Medium,Medium,,,453.1,,,,,-1.13,,,0.0,449.4,452.1,456.5,450.1,451.83,,,,,3.0,3.4,6.4,False,0.0,,Bullish,0.008199491921863533,3.7000000000000455,Neutral,453.28677892021204,427.01990798542806,1.94,,,3.35,26.27,22.92,-0.12,Buy,Sell,9.840000000000032,9.96,3.51,10.79,False,7.71,11.29,False,3.7000000000000455,9.351926736038054,34.602128923341226,,0.000321152677718952,,,,False
2010-02-16,TORNTPHARM,77206,,54318,145.45,84.09,42.19,Medium,Medium,,,-0.33,-0.44,-0.81,40.74,54.32,-13.579999999999998,Medium,9.7,Neutral,Very High,High,Medium,,462.8,,,,,-0.92,,,0.0,453.1,452.1,465.6,452.0,459.09,,,,,10.8,2.8,13.6,False,0.0,NoSwipe,Bullish,0.021182143646429452,9.699999999999989,Neutral,455.253559415236,429.1252520929101,-0.14,,,2.57,26.13,23.56,0.12,Buy,Buy,10.110000000000014,9.99,7.16,10.79,False,5.25,10.06,False,9.699999999999989,11.254232453200062,109.16605479604048,,0.00012563790378986074,,,,False
2010-02-17,TORNTPHARM,18680,,10925,30.65,30.65,0.0,Low,Low,,,-0.62,-0.62,-0.81,76.54,76.54,0.0,High,-2.7,Neutral,Medium,Medium,,,460.1,,,,,-0.95,,,0.0,462.8,465.0,472.6,460.0,465.16,,,,,0.1,12.5,12.6,True,1.52,CandleHighSwipe,Bearish,-0.005851138158099012,-2.6999999999999886,Neutral,456.1496165006877,430.6725680790161,-0.65,,,1.54,25.48,23.94,0.01,Buy,Buy,10.009999999999991,10.0,3.63,9.76,False,8.88,10.41,False,-2.6999999999999886,9.835208711782833,-26.555063521813537,,-0.00014453961456102724,,,,False
2010-02-18,TORNTPHARM,48148,,41992,92.86,52.83,43.11,Medium,Low,,,-0.42,-0.53,-0.81,51.85,65.43,-13.580000000000005,Medium,1.0,Neutral,High,High,High,,461.1,,,,,-1.06,,,0.0,460.1,459.0,465.0,456.2,461.63,,,,,4.9,3.9,8.8,True,0.82,CandleOpenLowSwipe,Bullish,0.002171082051237505,1.0,Neutral,456.97065183324,432.7307639082328,-1.24,,,0.24,24.24,24.0,-0.09,Buy,Sell,9.889999999999986,9.98,4.26,9.3,False,6.39,9.48,False,1.0,10.782034879499625,10.782034879499625,,2.0769294674752844e-05,,,,False
2010-02-19,TORNTPHARM,64829,,59798,170.0,68.75,59.56,Medium,Medium,,,-0.3,-0.48,-0.81,37.04,59.26,-22.22,Medium,-4.55,Neutral,Very High,High,High,,456.55,,,,,-0.94,,,0.0,461.1,457.6,465.0,452.0,458.78,,,,,4.55,8.45,13.0,True,0.92,CandleLowSwipe,Bearish,-0.009916716150311089,-4.550000000000011,Neutral,457.7849037308696,434.46091020026796,-0.92,,,-0.55,23.32,23.87,-0.51,Sell,Sell,9.339999999999975,9.85,4.41,8.85,False,7.42,9.33,False,-4.550000000000011,11.079508313092495,-50.41176282457098,,-7.018463959030698e-05,,,,False
2010-02-22,TORNTPHARM,20232,,8326,26.56,30.65,15.4,Low,Low,,,-0.64,-0.62,-0.81,79.01,76.54,2.469999999999999,High,-8.6,Neutral,Medium,Medium,Medium,,447.95,,,,,-0.43,,,0.0,456.55,465.0,474.0,443.0,457.33,,,,,4.95,26.05,31.0,True,2.01,CandleHighSwipe,Bearish,-0.019016604018761818,-8.600000000000023,Neutral,458.9104563027091,435.7134465796876,-0.12,,,-0.53,23.2,23.73,-1.35,Sell,Sell,8.159999999999968,9.51,4.68,8.48,False,16.73,11.73,True,-8.600000000000023,9.915020788349802,-85.26917877980851,,-0.00042506919731119134,,,,False
2010-02-23,TORNTPHARM,28369,,12381,32.79,37.29,13.72,Low,Low,,,-0.61,-0.59,-0.81,75.31,72.84,2.469999999999999,High,-6.75,Neutral,Medium,Medium,Medium,,441.2,,,,,-0.6,,,0.0,447.95,445.0,460.0,435.0,450.38,,,,,6.2,18.8,25.0,False,0.0,NoSwipe,Bearish,-0.015183331664239574,-6.75,Neutral,460.1888979270649,438.8545433108344,-1.87,,,-1.92,21.33,23.25,-2.3,Sell,Sell,6.640000000000043,8.94,5.44,8.26,False,17.77,12.74,True,-6.75,10.253052278679716,-69.20810288108808,,-0.0002379357749656315,,,,False
2010-02-24,TORNTPHARM,9274,,4858,22.73,24.62,8.32,Low,Low,,,-0.66,-0.65,-0.81,81.48,80.25,1.230000000000004,High,-9.25,Neutral,Medium,Medium,Low,,431.95,,,,,-0.88,,,0.0,441.2,439.0,445.0,430.1,437.35,,,,,1.85,13.05,14.9,False,0.0,NoSwipe,Bearish,-0.02118844657445429,-9.25,Neutral,456.76186786773167,439.89005746749086,-4.46,,,-5.11,16.87,21.98,-3.41,Sell,Sell,4.669999999999959,8.08,3.64,7.66,False,15.41,12.79,True,-9.25,9.134970064951407,-84.49847310080051,,-0.000997412119905111,,,,False
2010-02-25,TORNTPHARM,63391,,38853,84.09,65.31,22.33,Medium,Medium,,,-0.44,-0.49,-0.81,54.32,60.49,-6.170000000000002,Medium,-8.85,Neutral,High,High,Medium,,423.1,,,,,-0.49,,,0.0,431.95,432.5,438.95,410.1,422.07,,,,,13.0,15.85,28.85,False,0.0,NoSwipe,Bearish,-0.020701283078871313,-8.849999999999966,Neutral,451.39033249180693,440.56465783502574,-6.04,,,-8.92,10.83,19.75,-4.55,Sell,Sell,2.400000000000034,6.95,8.32,8.16,True,15.63,13.23,True,-8.849999999999966,11.057077174512672,-97.85513299443677,,-0.00013960972377782282,,,,False
2010-02-26,TORNTPHARM,27140,,14271,35.0,35.0,0.0,Low,Low,,,-0.6,-0.6,-0.81,74.07,74.07,0.0,High,14.6,Neutral,Medium,Medium,,,437.7,,,,,-0.63,,,0.0,423.1,421.0,445.0,421.0,436.63,,,,,16.7,7.3,24.0,True,1.38,CandleHighSwipe,Bullish,0.03392518647082721,14.599999999999966,Neutral,450.1849050443707,441.0190737226906,-1.66,,,-8.46,9.17,17.63,-4.19,Sell,Sell,1.7099999999999795,5.9,12.51,8.96,True,11.46,12.38,False,14.599999999999966,10.20876393338886,149.047953427477,,0.0005379513633013989,,,,False
2010-03-02,TORNTPHARM,27413,,18127,42.11,35.0,16.88,Low,Low,,,-0.57,-0.6,-0.81,70.37,74.07,-3.6999999999999886,Medium,12.55,Neutral,Medium,Medium,Medium,,450.25,,,,,-0.75,,,0.0,437.7,442.0,457.5,438.0,446.56,,,,,12.25,7.25,19.5,False,0.0,NoSwipe,Bullish,0.028269239859215922,12.550000000000011,Neutral,449.6758228203314,442.73157276319574,-2.23,,,-8.55,6.94,15.49,-3.02,Sell,Sell,2.1200000000000045,5.14,12.38,9.27,True,9.36,11.64,False,12.550000000000011,10.21877263241388,128.24559653679432,,0.00045781198701346117,,,,False
2010-03-03,TORNTPHARM,29638,,18743,42.11,37.29,11.45,Low,Low,,,-0.57,-0.59,-0.81,70.37,72.84,-2.469999999999999,Medium,9.9,Neutral,Medium,Medium,Low,,460.15,,,,,-0.91,,,0.0,450.25,455.9,465.0,451.1,460.53,,,,,9.05,4.85,13.9,False,0.0,NoSwipe,Bullish,0.021749539228800963,9.899999999999977,Neutral,450.2512160250735,445.0871186230466,-1.78,,,-8.27,5.16,13.43,-1.59,Sell,Sell,3.159999999999968,4.75,10.72,9.25,True,7.1,10.67,False,9.899999999999977,10.296812600750124,101.938444747426,,0.0003340306363452317,,,,False
2010-03-04,TORNTPHARM,9988,,5457,22.73,24.62,8.32,Low,Low,,,-0.66,-0.65,-0.81,81.48,80.25,1.230000000000004,High,-4.0,Neutral,Medium,Medium,Low,,456.15,,,,,-1.02,,,0.0,460.15,456.15,465.0,455.0,460.29,,,,,1.15,8.85,10.0,False,0.0,NoSwipe,Doji,-0.008730820493383362,-4.0,Neutral,450.3695167582668,445.8550188725652,-0.65,,,-7.13,4.51,11.64,-0.89,Sell,Sell,3.6300000000000523,4.52,5.93,8.49,False,7.98,10.41,False,-4.0,9.209139651399664,-36.836558605598654,,-0.00040048057669203043,,,,False
