Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-21,JSWSTEEL,981.15,979.1,990.95,975.55,981.9,983.71,1599075,62640.0,744736,46.57,-0.47
2025-02-20,JSWSTEEL,977.35,977.0,987.65,975.0,981.15,982.57,1474610,49803.0,774919,52.55,-0.45
2025-02-19,JSWSTEEL,978.8,975.6,989.9,971.1,977.35,979.4,1581818,51857.0,690701,43.67,-0.51
2025-02-18,JSWSTEEL,973.55,975.0,981.2,962.8,978.8,973.59,1800070,64653.0,994035,55.22,-0.28
2025-02-17,JSWSTEEL,964.6,964.6,975.0,954.1,973.55,966.39,1321057,57746.0,730510,55.3,-0.48
2025-02-14,JSWSTEEL,969.8,972.9,983.7,954.25,964.6,968.76,2690126,80452.0,1462431,54.36,0.08
2025-02-13,JSWSTEEL,956.4,954.0,984.0,953.25,969.8,973.98,1414535,70173.0,493670,34.9,-0.66
2025-02-12,JSWSTEEL,954.5,952.9,962.95,938.1,956.4,950.27,2768806,74924.0,1191883,43.05,-0.13
2025-02-11,JSWSTEEL,959.15,950.05,967.5,948.55,954.5,959.04,2535726,75353.0,1120233,44.18,-0.18
2025-02-10,JSWSTEEL,980.75,974.0,974.0,948.25,959.15,957.12,1665049,55541.0,529969,31.83,-0.64
2025-02-07,JSWSTEEL,948.4,950.95,985.0,947.8,980.75,971.23,2846285,99328.0,808639,28.41,-0.42
2025-02-06,JSWSTEEL,949.9,950.55,956.55,942.0,948.4,949.1,3060140,88252.0,1673517,54.69,0.24
2025-02-05,JSWSTEEL,944.25,941.1,954.8,941.1,949.9,950.15,1209743,50729.0,630332,52.1,-0.56
2025-02-04,JSWSTEEL,933.95,936.35,949.45,934.3,944.25,941.82,1262634,54357.0,488201,38.67,-0.67
2025-02-03,JSWSTEEL,934.25,915.0,937.45,914.0,933.95,925.65,1130056,60355.0,372182,32.93,-0.76
2025-02-01,JSWSTEEL,945.0,947.85,955.2,911.65,934.25,939.0,1339508,46312.0,391462,29.22,-0.74
2025-01-31,JSWSTEEL,950.85,949.75,959.9,940.55,945.0,948.75,2037829,53383.0,1065281,52.28,-0.22
2025-01-30,JSWSTEEL,937.6,937.9,956.0,936.2,950.85,949.76,2020147,63940.0,906752,44.89,-0.35
2025-01-29,JSWSTEEL,916.15,913.6,941.05,908.0,937.6,930.06,1298065,58748.0,394307,30.38,-0.74
2025-01-28,JSWSTEEL,919.35,923.4,925.6,904.5,916.15,914.81,1101031,47234.0,314273,28.54,-0.8
2025-01-27,JSWSTEEL,932.45,901.1,927.0,901.1,919.35,914.68,3908402,85223.0,1640560,41.98,0.22
2025-01-24,JSWSTEEL,929.9,930.0,953.0,925.15,932.45,940.12,3538998,130130.0,1143520,32.31,-0.16
2025-01-23,JSWSTEEL,919.4,919.05,937.35,912.8,929.9,928.83,1267989,71470.0,334556,26.38,-0.79
2025-01-22,JSWSTEEL,926.85,932.0,932.0,907.15,919.4,919.81,1080075,55946.0,406786,37.66,-0.73
2025-01-21,JSWSTEEL,919.2,925.0,933.0,919.55,926.85,926.82,1474919,56577.0,396867,26.91,-0.74
2025-01-20,JSWSTEEL,908.6,908.6,925.65,900.5,919.2,916.69,1299378,63261.0,566571,43.6,-0.61
2025-01-17,JSWSTEEL,906.8,906.8,917.5,905.25,908.6,911.57,911260,40043.0,285996,31.38,-0.82
2025-01-16,JSWSTEEL,904.05,910.0,914.4,900.1,906.8,905.73,1946590,86311.0,979735,50.33,-0.29
2025-01-15,JSWSTEEL,906.05,910.0,912.7,901.5,904.05,906.61,1581897,52146.0,947104,59.87,-0.32
2025-01-14,JSWSTEEL,883.75,882.5,911.3,882.5,906.05,903.61,1948192,93780.0,858805,44.08,-0.38
2025-01-13,JSWSTEEL,900.1,895.95,898.7,880.0,883.75,888.36,1416585,67838.0,727930,51.39,-0.48
2025-01-10,JSWSTEEL,890.95,890.95,908.0,880.25,900.1,894.69,1614629,56806.0,527002,32.64,-0.64
2025-01-09,JSWSTEEL,902.3,901.0,908.95,888.8,890.95,896.44,1459142,69297.0,742282,50.87,-0.47
2025-01-08,JSWSTEEL,911.8,910.0,911.95,895.15,902.3,902.27,744601,47680.0,330351,44.37,-0.79
2025-01-07,JSWSTEEL,900.9,901.55,913.7,899.2,911.8,909.88,688211,37189.0,258199,37.52,-0.84
2025-01-06,JSWSTEEL,915.05,915.05,919.85,897.9,900.9,905.33,1104617,71696.0,494379,44.76,-0.66
2025-01-03,JSWSTEEL,912.5,914.0,924.7,908.5,915.05,919.01,2691743,71743.0,1495353,55.55,0.11
2025-01-02,JSWSTEEL,905.45,909.5,915.7,901.45,912.5,909.83,1636373,74036.0,801250,48.96,-0.43
2025-01-01,JSWSTEEL,901.5,901.15,910.0,890.7,905.45,902.11,1020555,48814.0,261233,25.6,-0.84
2024-12-31,JSWSTEEL,898.95,898.05,906.4,896.6,901.5,901.74,1031176,32730.0,518423,50.27,-0.64
2024-12-30,JSWSTEEL,913.3,913.3,916.7,895.6,898.95,904.84,1959379,69037.0,1139440,58.15,-0.17
2024-12-27,JSWSTEEL,914.45,914.65,926.5,911.25,913.3,916.43,1917836,57701.0,1227108,63.98,-0.1
2024-12-26,JSWSTEEL,921.85,921.85,929.4,913.1,914.45,918.76,2056005,49000.0,1197233,58.23,-0.12
2024-12-24,JSWSTEEL,937.05,937.05,937.95,918.45,921.85,925.84,2048135,66439.0,786797,38.42,-0.44
2024-12-23,JSWSTEEL,917.35,936.0,950.95,921.6,937.05,938.78,3988457,116761.0,603398,15.13,-0.58
2024-12-20,JSWSTEEL,925.95,926.0,941.7,912.05,917.35,918.29,29003345,189843.0,22344705,77.04,16.11
2024-12-19,JSWSTEEL,946.85,934.05,942.7,921.6,925.95,928.2,1926448,91265.0,744176,38.63,-0.47
2024-12-18,JSWSTEEL,966.85,967.05,969.5,941.55,946.85,951.29,1612799,75989.0,554524,34.38,-0.62
2024-12-17,JSWSTEEL,990.35,990.35,990.8,961.0,966.85,974.54,1673092,62400.0,797997,47.7,-0.43
2024-12-16,JSWSTEEL,999.85,1004.0,1006.3,984.0,990.35,989.01,1220082,56858.0,348890,28.6,-0.77
2024-12-13,JSWSTEEL,1005.8,995.0,1003.5,973.05,999.85,988.63,2444182,92478.0,614875,25.16,-0.57
2024-12-12,JSWSTEEL,1000.2,1005.0,1012.95,991.0,1005.8,1003.23,1510341,67074.0,303585,20.1,-0.81
2024-12-11,JSWSTEEL,1012.95,1015.9,1020.5,997.1,1000.2,1009.21,1246315,47749.0,539505,43.29,-0.63
2024-12-10,JSWSTEEL,1011.9,1021.0,1023.5,1006.65,1012.95,1014.27,2227505,69338.0,1076372,48.32,-0.22
2024-12-09,JSWSTEEL,1003.8,1005.5,1015.5,993.8,1011.9,1006.87,1457470,53427.0,555089,38.09,-0.62
2024-12-06,JSWSTEEL,999.2,999.9,1008.0,994.65,1003.8,1002.39,1218982,56459.0,539480,44.26,-0.63
2024-12-05,JSWSTEEL,994.85,991.0,1009.95,977.0,999.2,996.01,2221958,109303.0,643466,28.96,-0.55
2024-12-04,JSWSTEEL,998.8,996.1,1003.0,985.35,994.85,993.09,1030877,59058.0,434780,42.18,-0.71
2024-12-03,JSWSTEEL,989.8,995.0,1015.5,991.05,998.8,998.66,2118830,100022.0,782120,36.91,-0.44
2024-12-02,JSWSTEEL,966.0,965.9,991.55,961.75,989.8,982.04,1272868,58754.0,306459,24.08,-0.81
2024-11-29,JSWSTEEL,954.15,959.0,971.7,953.4,966.0,965.64,1326686,55860.0,677815,51.09,-0.52
2024-11-28,JSWSTEEL,968.85,968.85,974.95,949.05,954.15,960.86,2959350,129053.0,1619402,54.72,0.2
2024-11-27,JSWSTEEL,963.6,963.35,972.0,955.25,968.85,964.92,1327011,51102.0,533705,40.22,-0.63
2024-11-26,JSWSTEEL,953.3,955.0,966.8,950.6,963.6,960.41,1184177,46806.0,478998,40.45,-0.67
2024-11-25,JSWSTEEL,977.35,975.0,980.45,945.65,953.3,955.52,4563438,116465.0,2037305,44.64,0.52
2024-11-22,JSWSTEEL,944.15,947.9,981.3,939.05,977.35,970.2,1889389,80205.0,941653,49.84,-0.32
2024-11-21,JSWSTEEL,947.3,941.0,950.95,936.45,944.15,943.64,1669641,87941.0,730821,43.77,-0.48
2024-11-19,JSWSTEEL,949.85,949.85,960.95,945.0,947.3,953.91,617409,43764.0,163106,26.42,-0.92
2024-11-18,JSWSTEEL,939.05,935.05,956.05,934.9,949.85,948.34,1143965,58621.0,383575,33.53,-0.75
2024-11-14,JSWSTEEL,935.95,935.05,949.35,932.45,939.05,939.12,1662673,93878.0,785367,47.24,-0.44
2024-11-13,JSWSTEEL,957.25,953.5,958.25,928.05,935.95,938.26,1167594,64417.0,492223,42.16,-0.66
2024-11-12,JSWSTEEL,979.0,987.0,987.8,953.65,957.25,966.97,731821,51635.0,255266,34.88,-0.85
2024-11-11,JSWSTEEL,996.4,988.0,995.45,972.0,979.0,983.75,1336153,63156.0,516847,38.68,-0.65
2024-11-08,JSWSTEEL,989.8,994.0,1001.55,976.5,996.4,989.35,3568198,93855.0,1956267,54.83,0.46
2024-11-07,JSWSTEEL,1008.65,1014.0,1018.95,985.65,989.8,995.86,2477876,81126.0,1371228,55.34,0.01
2024-11-06,JSWSTEEL,999.5,1000.0,1015.05,984.7,1008.65,1001.82,2761749,120025.0,918145,33.25,-0.34
2024-11-05,JSWSTEEL,954.9,954.9,1003.0,952.0,999.5,985.08,5177028,148802.0,1078000,20.82,-0.22
2024-11-04,JSWSTEEL,968.3,965.05,968.85,941.1,954.9,951.86,957723,58875.0,407585,42.56,-0.73
2024-11-01,JSWSTEEL,963.65,969.9,978.0,965.0,968.3,969.49,136508,8643.0,44733,32.77,-1.01
2024-10-31,JSWSTEEL,957.3,958.0,967.85,954.45,963.65,962.4,1445602,74181.0,570164,39.44,-0.6
2024-10-30,JSWSTEEL,958.8,966.2,968.55,952.3,957.3,960.64,733890,41167.0,231362,31.53,-0.86
2024-10-29,JSWSTEEL,967.25,972.45,972.8,947.0,958.8,956.14,1032874,67806.0,357090,34.57,-0.77
2024-10-28,JSWSTEEL,943.85,936.0,972.45,909.0,967.25,958.22,1737402,68693.0,416750,23.99,-0.72
2024-10-25,JSWSTEEL,958.1,958.1,959.95,926.8,943.85,940.37,2541293,107371.0,689637,27.14,-0.51
2024-10-24,JSWSTEEL,954.45,954.45,962.05,952.45,958.1,957.79,650392,33758.0,236640,36.38,-0.86
2024-10-23,JSWSTEEL,963.65,963.65,971.0,952.15,954.45,959.48,1306503,58180.0,671494,51.4,-0.53
2024-10-22,JSWSTEEL,981.45,981.0,983.3,960.4,963.65,970.0,1318146,64170.0,711494,53.98,-0.5
2024-10-21,JSWSTEEL,992.6,997.0,1005.0,980.05,981.45,986.23,953143,47161.0,369426,38.76,-0.76
2024-10-18,JSWSTEEL,979.5,978.5,998.25,973.1,992.6,991.17,1291683,60337.0,553711,42.87,-0.62
2024-10-17,JSWSTEEL,989.35,991.1,995.2,969.75,979.5,979.75,1079467,38169.0,494305,45.79,-0.66
2024-10-16,JSWSTEEL,1000.85,995.0,1004.8,982.05,989.35,990.17,1248745,54664.0,531889,42.59,-0.63
2024-10-15,JSWSTEEL,1012.5,1012.5,1020.6,992.0,1000.85,1001.16,1444250,45432.0,757764,52.47,-0.46
2024-10-14,JSWSTEEL,1012.05,1017.0,1032.0,1009.4,1012.5,1019.1,1831080,60889.0,760742,41.55,-0.46
2024-10-11,JSWSTEEL,1007.4,1007.3,1025.95,1006.0,1012.05,1015.61,1957211,76753.0,777607,39.73,-0.45
2024-10-10,JSWSTEEL,994.5,999.0,1012.95,996.75,1007.4,1003.24,1368830,71675.0,516920,37.76,-0.65
2024-10-09,JSWSTEEL,998.2,999.9,1011.5,985.0,994.5,998.03,2138939,67763.0,937017,43.81,-0.32
2024-10-08,JSWSTEEL,1018.75,1014.4,1014.4,984.0,998.2,994.81,4115797,116624.0,1937050,47.06,0.44
2024-10-07,JSWSTEEL,1033.75,1039.95,1044.1,1012.5,1018.75,1021.13,2708970,89285.0,1494301,55.16,0.1
2024-10-04,JSWSTEEL,1039.1,1042.0,1063.0,1027.3,1033.75,1044.13,4855592,163107.0,2231326,45.95,0.67
2024-10-03,JSWSTEEL,1027.3,1028.0,1060.0,1025.45,1039.1,1046.76,6615927,185832.0,2062531,31.18,0.54
2024-10-01,JSWSTEEL,1030.05,1029.0,1029.95,1014.4,1027.3,1023.42,1392457,49939.0,411750,29.57,-0.73
2024-09-30,JSWSTEEL,1001.55,1004.0,1032.9,1004.0,1030.05,1025.5,4250590,119042.0,1366112,32.14,0.01
2024-09-27,JSWSTEEL,1005.55,1008.0,1018.9,997.5,1001.55,1006.66,2757284,100527.0,1337563,48.51,-0.02
2024-09-26,JSWSTEEL,982.65,984.0,1007.95,975.45,1005.55,998.6,2706617,83097.0,1126867,41.63,-0.18
2024-09-25,JSWSTEEL,989.7,996.0,998.65,972.7,982.65,982.88,1309311,67832.0,450317,34.39,-0.7
2024-09-24,JSWSTEEL,982.1,991.3,1009.8,985.15,989.7,997.37,5545642,115334.0,2300299,41.48,0.72
2024-09-23,JSWSTEEL,981.55,986.0,987.95,976.2,982.1,981.05,1714600,47306.0,801493,46.75,-0.43
2024-09-20,JSWSTEEL,948.4,970.0,988.0,965.2,981.55,980.16,8035572,222180.0,2504172,31.16,0.88
2024-09-19,JSWSTEEL,956.7,960.0,965.95,944.0,948.4,950.66,1278919,65085.0,405973,31.74,-0.73
2024-09-18,JSWSTEEL,964.25,962.05,970.95,950.0,956.7,961.22,644373,26093.0,185614,28.81,-0.9
2024-09-17,JSWSTEEL,971.0,971.0,974.55,961.7,964.25,966.58,543055,32217.0,146818,27.04,-0.93
2024-09-16,JSWSTEEL,954.55,961.4,978.55,957.1,971.0,970.14,2186706,56533.0,721287,32.99,-0.49
2024-09-13,JSWSTEEL,954.8,958.0,972.45,951.35,954.55,961.46,2445329,74058.0,851494,34.82,-0.39
2024-09-12,JSWSTEEL,927.75,935.8,957.6,929.0,954.8,946.51,3061006,110033.0,1086487,35.49,-0.21
2024-09-11,JSWSTEEL,938.75,941.05,944.3,924.25,927.75,931.22,1087490,59102.0,515941,47.44,-0.65
2024-09-10,JSWSTEEL,934.25,934.1,948.5,929.8,938.75,940.11,1388455,61389.0,587994,42.35,-0.59
2024-09-09,JSWSTEEL,932.8,923.0,936.7,919.05,934.25,930.53,1793548,49828.0,863546,48.15,-0.38
2024-09-06,JSWSTEEL,925.45,925.45,939.4,911.7,932.8,928.84,1984209,77707.0,700923,35.33,-0.5
2024-09-05,JSWSTEEL,933.05,934.55,944.55,923.75,925.45,932.16,1482001,64650.0,544998,36.77,-0.62
2024-09-04,JSWSTEEL,930.95,920.0,934.7,912.0,933.05,925.08,3020790,58603.0,1505070,49.82,0.11
2024-09-03,JSWSTEEL,940.45,937.1,941.55,929.95,930.95,934.02,1116938,62297.0,527826,47.26,-0.64
2024-09-02,JSWSTEEL,941.1,941.1,951.45,936.15,940.45,943.49,1316611,60438.0,613723,46.61,-0.57
2024-08-30,JSWSTEEL,939.7,947.9,954.75,938.65,941.1,943.53,2896103,75123.0,1877756,64.84,0.4
2024-08-29,JSWSTEEL,949.25,945.0,950.5,930.8,939.7,940.14,2233515,91159.0,983658,44.04,-0.29
2024-08-28,JSWSTEEL,944.0,947.5,951.5,935.0,949.25,945.04,2285575,76872.0,1194310,52.25,-0.13
2024-08-27,JSWSTEEL,963.5,963.45,966.95,942.75,944.0,949.74,2480788,78810.0,1287222,51.89,-0.05
2024-08-26,JSWSTEEL,941.05,945.5,968.9,937.2,963.5,952.12,2364465,66791.0,1010062,42.72,-0.27
2024-08-23,JSWSTEEL,933.25,934.6,943.95,929.15,941.05,938.41,1441218,52451.0,699365,48.53,-0.51
2024-08-22,JSWSTEEL,925.8,927.05,934.85,924.8,933.25,931.09,1073406,52299.0,456592,42.54,-0.69
2024-08-21,JSWSTEEL,917.15,910.0,927.0,908.1,925.8,922.93,1600466,41066.0,729657,45.59,-0.48
2024-08-20,JSWSTEEL,917.75,923.9,923.9,910.8,917.15,915.51,696605,36557.0,223172,32.04,-0.87
2024-08-19,JSWSTEEL,908.45,910.0,920.0,903.9,917.75,913.55,847523,40187.0,242206,28.58,-0.86
2024-08-16,JSWSTEEL,890.3,900.0,910.7,882.55,908.45,898.45,2208842,78975.0,789630,35.75,-0.44
2024-08-14,JSWSTEEL,907.85,911.95,911.95,885.4,890.3,896.89,2024615,84754.0,879800,43.46,-0.37
2024-08-13,JSWSTEEL,917.35,925.0,927.5,905.0,907.85,914.98,1329629,73451.0,500225,37.62,-0.66
2024-08-12,JSWSTEEL,905.1,904.8,926.2,898.1,917.35,917.76,3822527,103733.0,1463406,38.28,0.08
2024-08-09,JSWSTEEL,887.55,896.05,914.75,889.0,905.1,906.19,1722454,64204.0,511062,29.67,-0.65
2024-08-08,JSWSTEEL,906.45,900.0,902.95,883.4,887.55,893.06,2796559,104694.0,1395553,49.9,0.03
2024-08-07,JSWSTEEL,884.0,899.0,910.65,895.0,906.45,904.68,2262055,89686.0,1064273,47.05,-0.23
2024-08-06,JSWSTEEL,863.8,867.05,893.05,867.05,884.0,885.5,2665068,91428.0,959753,36.01,-0.31
2024-08-05,JSWSTEEL,899.55,884.0,884.0,854.15,863.8,866.01,4059902,144647.0,2184811,53.81,0.63
2024-08-02,JSWSTEEL,934.55,919.9,923.85,896.0,899.55,906.27,3306705,119487.0,1632028,49.36,0.21
2024-08-01,JSWSTEEL,928.25,937.55,957.95,927.75,934.55,939.71,4039078,134759.0,1609022,39.84,0.19
2024-07-31,JSWSTEEL,902.1,908.95,936.35,902.7,928.25,920.47,2716481,77033.0,911471,33.55,-0.34
2024-07-30,JSWSTEEL,898.55,895.05,907.95,890.15,902.1,901.43,979026,51788.0,430156,43.94,-0.71
2024-07-29,JSWSTEEL,900.55,909.9,909.9,895.05,898.55,899.83,1066351,50717.0,520174,48.78,-0.64
2024-07-26,JSWSTEEL,874.5,880.0,908.8,875.3,900.55,899.13,2056457,92809.0,740508,36.01,-0.47
2024-07-25,JSWSTEEL,881.35,870.0,880.0,862.4,874.5,872.18,1636466,67413.0,578608,35.36,-0.6
2024-07-24,JSWSTEEL,893.95,895.0,895.0,880.0,881.35,884.86,1519772,52282.0,589291,38.77,-0.59
2024-07-23,JSWSTEEL,888.55,890.0,896.15,872.0,893.95,886.06,1640412,69552.0,789386,48.12,-0.44
2024-07-22,JSWSTEEL,889.45,875.5,893.4,865.15,888.55,885.9,2725373,84461.0,1139561,41.81,-0.17
2024-07-19,JSWSTEEL,931.45,927.0,927.5,886.55,889.45,901.83,3001973,98959.0,1228822,40.93,-0.1
2024-07-18,JSWSTEEL,934.35,934.35,935.35,921.35,931.45,929.74,1812254,78323.0,934030,51.54,-0.33
2024-07-16,JSWSTEEL,931.7,932.15,939.35,928.15,934.35,935.37,1442573,47415.0,631623,43.78,-0.56
2024-07-15,JSWSTEEL,934.4,937.95,938.7,926.15,931.7,932.02,1337839,36136.0,566610,42.35,-0.61
2024-07-12,JSWSTEEL,925.0,929.95,937.75,924.0,934.4,932.6,1498780,66594.0,551468,36.79,-0.62
2024-07-11,JSWSTEEL,925.4,927.15,932.0,915.45,925.0,922.95,2348723,86115.0,1378467,58.69,0.02
2024-07-10,JSWSTEEL,935.3,931.0,935.3,918.9,925.4,924.59,1483892,52006.0,659221,44.43,-0.54
2024-07-09,JSWSTEEL,939.2,939.0,940.8,932.3,935.3,935.72,1489629,52162.0,908145,60.96,-0.35
2024-07-08,JSWSTEEL,954.05,955.9,955.9,934.05,939.2,940.97,1569620,44193.0,909127,57.92,-0.34
2024-07-05,JSWSTEEL,944.35,948.0,956.0,945.2,954.05,952.31,1583550,70978.0,757861,47.86,-0.46
2024-07-04,JSWSTEEL,950.4,950.4,959.4,943.0,944.35,949.62,1384884,52403.0,450106,32.5,-0.7
2024-07-03,JSWSTEEL,938.25,939.5,953.4,939.05,950.4,946.89,1369238,40744.0,727300,53.12,-0.48
2024-07-02,JSWSTEEL,943.9,945.0,953.7,936.5,938.25,942.77,1936180,54969.0,1070062,55.27,-0.22
2024-07-01,JSWSTEEL,931.5,935.0,947.5,931.6,943.9,942.73,2562034,62644.0,1427002,55.7,0.05
2024-06-28,JSWSTEEL,943.15,943.15,949.4,928.75,931.5,937.57,2402672,122077.0,1004447,41.81,-0.27
2024-06-27,JSWSTEEL,919.2,916.2,945.6,915.3,943.15,938.11,4700053,161598.0,1840533,39.16,0.37
2024-06-26,JSWSTEEL,929.9,930.9,932.45,918.1,919.2,921.8,1341496,61784.0,762147,56.81,-0.46
2024-06-25,JSWSTEEL,935.35,936.9,940.0,927.95,929.9,931.31,1733931,45240.0,919835,53.05,-0.34
2024-06-24,JSWSTEEL,936.9,936.0,941.65,922.0,935.35,933.67,1857847,65699.0,682713,36.75,-0.52
2024-06-21,JSWSTEEL,929.65,929.0,944.0,923.15,936.9,934.95,4299319,146513.0,1648308,38.34,0.22
2024-06-20,JSWSTEEL,914.95,914.95,938.0,911.3,929.65,928.41,3120339,154084.0,1269176,40.67,-0.07
2024-06-19,JSWSTEEL,925.35,929.0,936.9,913.3,914.95,925.85,1793533,55328.0,483837,26.98,-0.67
2024-06-18,JSWSTEEL,921.15,921.15,927.45,914.3,925.35,923.1,2395045,49986.0,1374338,57.38,0.01
2024-06-14,JSWSTEEL,915.75,914.0,923.5,903.6,921.15,916.85,2625892,99082.0,1252903,47.71,-0.08
2024-06-13,JSWSTEEL,916.9,917.55,925.05,908.05,915.75,915.24,1788757,109635.0,834777,46.67,-0.4
2024-06-12,JSWSTEEL,910.1,910.05,924.3,908.05,916.9,918.31,1782777,72715.0,832617,46.7,-0.4
2024-06-11,JSWSTEEL,915.9,915.95,918.8,905.05,910.1,911.99,2003998,64202.0,1159803,57.87,-0.15
2024-06-10,JSWSTEEL,912.15,907.0,920.0,900.75,915.9,912.37,1765715,58279.0,738816,41.84,-0.48
2024-06-07,JSWSTEEL,888.1,888.1,915.4,877.1,912.15,905.24,3609817,117122.0,1639100,45.41,0.22
2024-06-06,JSWSTEEL,878.4,884.0,892.9,877.5,888.1,885.81,3095781,138004.0,1446033,46.71,0.07
2024-06-05,JSWSTEEL,841.85,857.0,881.7,829.15,878.4,856.13,1969854,105234.0,622410,31.6,-0.56
2024-06-04,JSWSTEEL,915.3,914.0,914.0,823.8,841.85,863.06,4022430,152255.0,1749445,43.49,0.3
2024-06-03,JSWSTEEL,880.55,912.0,917.7,897.8,915.3,910.82,2541803,70702.0,1231155,48.44,-0.1
2024-05-31,JSWSTEEL,883.7,892.0,895.45,877.0,880.55,884.5,5249761,141709.0,2512189,47.85,0.89
2024-05-30,JSWSTEEL,901.9,900.0,900.8,873.25,883.7,882.81,3993159,150978.0,1691466,42.36,0.26
2024-05-29,JSWSTEEL,907.35,899.6,910.0,896.45,901.9,903.13,1740879,57132.0,872450,50.12,-0.37
2024-05-28,JSWSTEEL,901.95,905.85,915.85,901.2,907.35,907.1,1931419,73886.0,901806,46.69,-0.35
2024-05-27,JSWSTEEL,908.65,910.5,919.15,900.1,901.95,909.54,1893682,90633.0,867404,45.81,-0.38
2024-05-24,JSWSTEEL,917.0,915.0,925.0,906.05,908.65,915.05,2113036,95074.0,902266,42.7,-0.35
2024-05-23,JSWSTEEL,915.8,912.0,920.85,890.7,917.0,908.01,3800388,139349.0,1221198,32.13,-0.11
2024-05-22,JSWSTEEL,923.45,925.0,927.3,906.05,915.8,916.15,2938404,114755.0,1298724,44.2,-0.05
2024-05-21,JSWSTEEL,890.8,892.0,928.95,890.8,923.45,916.31,5938708,186093.0,2133732,35.93,0.6
2024-05-18,JSWSTEEL,907.45,890.1,899.4,885.15,890.8,892.28,638499,19714.0,224933,35.23,-0.87
2024-05-17,JSWSTEEL,886.4,888.0,914.95,878.7,907.45,902.75,4635724,180562.0,1692856,36.52,0.26
2024-05-16,JSWSTEEL,870.95,872.8,888.45,864.45,886.4,876.05,3282175,163529.0,1258427,38.34,-0.08
2024-05-15,JSWSTEEL,881.5,882.0,883.5,863.4,870.95,872.85,2194086,94053.0,825348,37.62,-0.41
2024-05-14,JSWSTEEL,860.6,864.15,884.95,861.2,881.5,877.6,2706050,95644.0,1027379,37.97,-0.25
2024-05-13,JSWSTEEL,853.6,847.85,862.5,830.0,860.6,851.24,1735081,89049.0,764440,44.06,-0.46
2024-05-10,JSWSTEEL,834.55,835.95,855.95,835.95,853.6,849.68,1947295,97198.0,620860,31.88,-0.57
2024-05-09,JSWSTEEL,864.65,864.7,868.8,831.05,834.55,845.19,2282517,158460.0,1028190,45.05,-0.25
2024-05-08,JSWSTEEL,857.35,850.4,866.6,850.4,864.65,861.49,1849894,65255.0,800183,43.26,-0.43
2024-05-07,JSWSTEEL,880.65,880.65,881.05,845.75,857.35,858.24,2369111,84437.0,902913,38.11,-0.35
