Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2021-10-26,JSWSTEEL,2021-10-28,678.5,699.05,674.6,695.8,695.8,,12292.0,11553300,-9167850
2021-10-25,JSWSTEEL,2021-10-28,669.4,679.55,652.2,674.05,674.05,,13640.0,20721150,-10426050
2021-10-22,JSWSTEEL,2021-10-28,678.9,691.0,657.45,669.25,669.25,,17123.0,31147200,-5526900
2021-10-21,JSWSTEEL,2021-10-28,692.0,694.75,654.8,674.85,674.85,,11260.0,36674100,-2501550
2021-10-20,JSWSTEEL,2021-10-28,683.0,697.0,676.0,685.85,685.85,,8562.0,39175650,-3040200
2021-10-19,JSWSTEEL,2021-10-28,723.95,723.95,688.8,692.55,692.55,,8744.0,42215850,-1080000
2021-10-18,JSWSTEEL,2021-10-28,699.05,730.0,699.0,718.5,718.5,,12572.0,43295850,564300
2021-10-14,JSWSTEEL,2021-10-28,688.6,702.0,685.0,695.6,695.6,,6609.0,42731550,-207900
2021-10-13,JSWSTEEL,2021-10-28,676.0,694.95,672.3,684.3,684.3,,11265.0,42939450,-1289250
2021-10-12,JSWSTEEL,2021-10-28,673.05,683.6,666.6,676.95,676.95,,4904.0,44228700,-197100
2021-10-11,JSWSTEEL,2021-10-28,670.7,681.0,668.1,675.55,675.55,,5162.0,44425800,-1850850
2021-10-08,JSWSTEEL,2021-10-28,673.05,685.65,665.25,666.95,666.95,,6623.0,46276650,319950
2021-10-07,JSWSTEEL,2021-10-28,666.35,672.5,660.2,668.5,668.5,,4043.0,45956700,-79650
2021-10-06,JSWSTEEL,2021-10-28,682.15,685.5,656.0,659.45,659.45,,6932.0,46036350,569700
2021-10-05,JSWSTEEL,2021-10-28,672.55,692.95,672.55,680.6,680.6,,6703.0,45466650,-519750
2021-10-04,JSWSTEEL,2021-10-28,676.9,689.5,663.25,684.65,684.65,,8276.0,45986400,564300
2021-10-01,JSWSTEEL,2021-10-28,663.4,689.65,660.5,676.2,676.2,,7480.0,45422100,56700
2021-09-30,JSWSTEEL,2021-10-28,684.1,684.1,669.6,671.95,671.95,,9264.0,45365400,4168800
2021-09-30,JSWSTEEL,2021-09-30,680.75,681.95,666.85,669.35,668.3,,5313.0,432000,-4405050
2021-09-29,JSWSTEEL,2021-09-30,655.6,683.75,652.95,679.0,679.0,,10823.0,4837050,-7815150
2021-09-29,JSWSTEEL,2021-10-28,660.2,686.0,655.0,681.2,681.2,,11560.0,41196600,6023700
2021-09-28,JSWSTEEL,2021-09-30,653.9,667.65,648.15,660.7,660.7,,8405.0,12652200,-4769550
2021-09-27,JSWSTEEL,2021-09-30,660.8,664.1,648.15,650.1,650.1,,13537.0,17421750,-12337650
2021-09-24,JSWSTEEL,2021-09-30,678.55,679.35,650.15,658.45,658.45,,10762.0,29759400,-3812400
2021-09-23,JSWSTEEL,2021-09-30,686.0,688.75,675.75,678.3,678.3,,9752.0,33571800,-6921450
2021-09-22,JSWSTEEL,2021-09-30,671.65,684.6,666.2,679.85,679.85,,9572.0,40493250,-3275100
2021-09-21,JSWSTEEL,2021-09-30,634.65,671.7,628.75,668.7,668.7,,14512.0,43768350,-2558250
2021-09-20,JSWSTEEL,2021-09-30,668.9,668.9,630.0,634.4,634.4,,13600.0,46326600,-2042550
2021-09-17,JSWSTEEL,2021-09-30,691.1,691.25,668.55,683.55,683.55,,9461.0,48369150,371250
2021-09-16,JSWSTEEL,2021-09-30,701.15,701.8,688.0,689.75,689.75,,4372.0,47997900,22950
2021-09-15,JSWSTEEL,2021-09-30,695.2,699.65,687.45,696.9,696.9,,4156.0,47974950,-203850
2021-09-14,JSWSTEEL,2021-09-30,698.35,704.35,693.2,695.0,695.0,,4444.0,48178800,299700
2021-09-13,JSWSTEEL,2021-09-30,694.0,702.6,688.6,696.5,696.5,,5159.0,47879100,168750
2021-09-09,JSWSTEEL,2021-09-30,687.1,693.9,684.55,690.95,690.95,,3487.0,47710350,-226800
2021-09-08,JSWSTEEL,2021-09-30,688.35,694.45,683.1,689.15,689.15,,4772.0,47937150,-29700
2021-09-07,JSWSTEEL,2021-09-30,689.9,700.4,685.0,686.25,686.25,,5476.0,47966850,260550
2021-09-06,JSWSTEEL,2021-09-30,696.65,696.7,683.25,689.6,689.6,,6044.0,47706300,876150
2021-09-03,JSWSTEEL,2021-09-30,688.95,698.3,684.0,693.75,693.75,,6437.0,46830150,229500
2021-09-02,JSWSTEEL,2021-09-30,680.4,692.15,678.95,688.0,688.0,,4495.0,46600650,-344250
2021-09-01,JSWSTEEL,2021-09-30,690.65,690.65,675.45,677.4,677.4,,5335.0,46944900,275400
2021-08-31,JSWSTEEL,2021-09-30,688.4,694.65,681.65,689.05,689.05,,5855.0,46669500,546750
2021-08-30,JSWSTEEL,2021-09-30,683.55,697.0,683.45,688.2,688.2,,7785.0,46122750,-267300
2021-08-27,JSWSTEEL,2021-09-30,673.3,682.55,673.3,678.45,678.45,,6043.0,46390050,348300
2021-08-26,JSWSTEEL,2021-09-30,686.3,687.3,671.0,673.35,673.35,,8516.0,46041750,3966300
2021-08-25,JSWSTEEL,2021-08-26,695.1,700.85,679.45,683.75,683.75,,6683.0,5256900,-3627450
2021-08-24,JSWSTEEL,2021-08-26,690.55,698.0,682.35,692.95,692.95,,11469.0,8884350,-6397650
2021-08-23,JSWSTEEL,2021-08-26,695.8,701.6,664.65,684.35,684.35,,17774.0,15282000,-7739550
2021-08-20,JSWSTEEL,2021-08-26,720.0,721.9,681.6,685.6,685.6,,15500.0,23021550,-1487700
2021-08-18,JSWSTEEL,2021-08-26,748.15,749.9,733.0,737.55,737.55,,7494.0,24509250,-1499850
2021-08-17,JSWSTEEL,2021-08-26,760.1,764.2,736.3,745.1,745.1,,10074.0,26009100,-1579500
2021-08-16,JSWSTEEL,2021-08-26,747.35,772.0,739.55,763.6,763.6,,27466.0,27588600,-16888500
2021-08-13,JSWSTEEL,2021-08-26,747.1,759.5,733.2,750.8,750.8,,8431.0,44477100,562950
2021-08-12,JSWSTEEL,2021-08-26,756.7,756.7,743.35,751.2,751.2,,3953.0,43914150,-60750
2021-08-11,JSWSTEEL,2021-08-26,730.25,754.4,730.0,751.65,751.65,,10720.0,43974900,633150
2021-08-10,JSWSTEEL,2021-08-26,747.35,751.45,722.0,724.35,724.35,,6927.0,43341750,83700
2021-08-09,JSWSTEEL,2021-08-26,761.0,763.05,743.55,749.15,749.15,,5932.0,43258050,-567000
2021-08-06,JSWSTEEL,2021-08-26,769.45,777.6,756.7,758.6,758.6,,10622.0,43825050,298350
2021-08-05,JSWSTEEL,2021-08-26,747.65,768.5,741.8,766.3,766.3,,12983.0,43526700,500850
2021-08-04,JSWSTEEL,2021-08-26,740.2,756.7,736.8,748.3,748.3,,7952.0,43025850,-754650
2021-08-03,JSWSTEEL,2021-08-26,725.5,745.0,725.5,741.2,741.2,,7992.0,43780500,-1215000
2021-08-02,JSWSTEEL,2021-08-26,743.6,753.9,734.55,748.15,748.15,,7115.0,44995500,446850
2021-07-30,JSWSTEEL,2021-08-26,750.0,759.85,736.65,740.0,740.0,,12952.0,44548650,791100
2021-07-29,JSWSTEEL,2021-07-29,724.7,758.35,723.4,748.15,748.4,,8057.0,865350,-2539350
2021-07-28,JSWSTEEL,2021-07-29,709.4,726.4,701.1,722.65,722.65,,9662.0,3404700,-4966650
2021-07-27,JSWSTEEL,2021-07-29,710.35,718.65,703.85,710.65,710.65,,10713.0,8371350,-5875200
2021-07-26,JSWSTEEL,2021-07-29,727.75,727.75,700.3,705.15,705.15,,17418.0,14246550,-6490800
2021-07-23,JSWSTEEL,2021-07-29,724.5,727.95,712.75,718.5,718.5,,21291.0,20737350,-16540200
2021-07-22,JSWSTEEL,2021-07-29,691.9,724.0,691.25,719.4,719.4,,13687.0,37277550,-839700
2021-07-20,JSWSTEEL,2021-07-29,699.0,700.35,676.85,684.3,684.3,,10230.0,38117250,-2524500
2021-07-19,JSWSTEEL,2021-07-29,700.05,715.0,695.15,700.65,700.65,,8458.0,40641750,67500
2021-07-16,JSWSTEEL,2021-07-29,704.15,709.9,702.25,706.5,706.5,,4537.0,40574250,83700
2021-07-15,JSWSTEEL,2021-07-29,699.3,710.8,697.15,702.05,702.05,,5960.0,40490550,271350
2021-07-14,JSWSTEEL,2021-07-29,704.7,706.8,695.5,701.4,701.4,,5022.0,40219200,-264600
2021-07-13,JSWSTEEL,2021-07-29,699.8,705.6,696.15,702.55,702.55,,5682.0,40483800,-248400
2021-07-12,JSWSTEEL,2021-07-29,686.4,706.95,682.25,695.3,695.3,,12829.0,40732200,-924750
2021-07-09,JSWSTEEL,2021-07-29,672.25,686.5,671.0,684.25,684.25,,9861.0,41656950,-81000
2021-07-08,JSWSTEEL,2021-07-29,692.0,692.35,667.8,670.05,670.05,,9593.0,41737950,-340200
2021-07-07,JSWSTEEL,2021-07-29,674.05,697.7,671.85,693.85,693.85,,11439.0,42078150,899100
2021-07-06,JSWSTEEL,2021-07-29,676.35,684.7,672.4,676.9,676.9,,6398.0,41179050,541350
2021-07-05,JSWSTEEL,2021-07-29,672.9,678.1,667.05,676.35,676.35,,5577.0,40637700,-140400
2021-07-02,JSWSTEEL,2021-07-29,677.2,678.0,663.4,668.4,668.4,,6118.0,40778100,680400
2021-07-01,JSWSTEEL,2021-07-29,685.3,686.55,676.45,677.8,677.8,,4328.0,40097700,652050
2021-06-30,JSWSTEEL,2021-07-29,686.15,695.5,680.25,681.4,681.4,,5769.0,39445650,149850
2021-06-29,JSWSTEEL,2021-07-29,691.5,693.2,679.65,683.45,683.45,,4667.0,39295800,569700
2021-06-28,JSWSTEEL,2021-07-29,691.55,699.0,679.1,693.1,693.1,,7270.0,38726100,37800
2021-06-25,JSWSTEEL,2021-07-29,682.0,700.5,681.8,687.25,687.25,,9857.0,38688300,627750
2021-06-24,JSWSTEEL,2021-06-24,666.3,681.65,664.45,677.25,679.0,,5853.0,2517750,-2045250
2021-06-23,JSWSTEEL,2021-06-24,678.5,685.4,664.3,665.9,665.9,,7030.0,4563000,-3530250
2021-06-22,JSWSTEEL,2021-06-24,676.5,682.95,673.05,675.55,675.55,,8279.0,8093250,-4347000
2021-06-21,JSWSTEEL,2021-06-24,659.05,677.2,646.9,673.65,673.65,,17393.0,12440250,-13944150
2021-06-18,JSWSTEEL,2021-06-24,697.1,697.1,657.6,672.55,672.55,,13941.0,26384400,-4109400
2021-06-17,JSWSTEEL,2021-06-24,701.15,712.5,694.05,697.3,697.3,,7783.0,30493800,-957150
2021-06-16,JSWSTEEL,2021-06-24,720.6,731.0,703.5,706.15,706.15,,9911.0,31450950,-857250
2021-06-15,JSWSTEEL,2021-06-24,729.1,734.55,722.0,727.2,727.2,,5965.0,32308200,17550
2021-06-14,JSWSTEEL,2021-06-24,733.8,739.6,716.15,731.45,731.45,,11548.0,32290650,-210600
2021-06-11,JSWSTEEL,2021-06-24,717.35,736.0,706.5,734.1,734.1,,14130.0,32501250,-128250
2021-06-10,JSWSTEEL,2021-06-24,702.55,722.8,701.85,708.6,708.6,,9801.0,32629500,105300
2021-06-09,JSWSTEEL,2021-06-24,708.55,716.8,696.5,701.25,701.25,,8524.0,32524200,49950
2021-06-08,JSWSTEEL,2021-06-24,717.1,717.1,693.75,710.65,710.65,,8190.0,32474250,379350
2021-06-07,JSWSTEEL,2021-06-24,724.6,733.2,717.0,718.5,718.5,,8686.0,32094900,-229500
2021-06-04,JSWSTEEL,2021-06-24,711.1,729.8,706.65,724.25,724.25,,9271.0,32324400,-40500
2021-06-03,JSWSTEEL,2021-06-24,710.5,725.0,705.0,717.35,717.35,,8209.0,32364900,-503550
2021-06-02,JSWSTEEL,2021-06-24,700.4,711.7,699.8,709.15,709.15,,8640.0,32868450,-1070550
2021-06-01,JSWSTEEL,2021-06-24,719.7,719.75,688.95,697.75,697.75,,14158.0,33939000,176850
2021-05-27,JSWSTEEL,2021-05-27,685.45,693.85,676.8,681.6,681.85,,7227.0,3352050,-2493450
2021-05-26,JSWSTEEL,2021-05-27,686.0,690.9,672.95,681.55,681.55,,13947.0,5845500,-6197850
2021-05-25,JSWSTEEL,2021-05-27,689.5,715.6,688.95,701.6,701.6,,16925.0,12043350,-5849550
2021-05-24,JSWSTEEL,2021-05-27,696.1,699.0,672.2,682.6,682.6,,28051.0,17892900,-15564150
2021-05-21,JSWSTEEL,2021-05-27,700.0,707.0,695.8,700.35,700.35,,7563.0,33457050,-745200
2021-05-20,JSWSTEEL,2021-05-27,699.8,705.7,684.8,696.25,696.25,,9955.0,34202250,-538650
2021-05-19,JSWSTEEL,2021-05-27,716.1,723.55,706.45,708.95,708.95,,5346.0,34740900,24300
2021-05-18,JSWSTEEL,2021-05-27,725.95,733.9,714.25,721.25,721.25,,8927.0,34716600,-720900
2021-05-17,JSWSTEEL,2021-05-27,709.05,725.4,696.7,717.65,717.65,,11718.0,35437500,24300
2021-05-14,JSWSTEEL,2021-05-27,713.65,724.2,681.65,709.1,709.1,,25752.0,35413200,-25650
2021-05-12,JSWSTEEL,2021-05-27,740.05,743.8,702.3,710.65,710.65,,13663.0,35438850,-263250
2021-05-11,JSWSTEEL,2021-05-27,746.2,758.95,735.2,738.4,738.4,,12781.0,35702100,1232550
2021-05-10,JSWSTEEL,2021-05-27,767.4,775.4,758.5,761.45,761.45,,11794.0,34469550,-22950
2021-05-07,JSWSTEEL,2021-05-27,740.7,769.5,739.7,759.8,759.8,,22794.0,34492500,86400
2021-05-06,JSWSTEEL,2021-05-27,723.3,746.45,720.45,734.9,734.9,,15456.0,34406100,465750
2021-05-05,JSWSTEEL,2021-05-27,725.3,737.0,716.6,722.9,722.9,,10481.0,33940350,-662850
2021-05-04,JSWSTEEL,2021-05-27,732.2,740.2,715.45,719.55,719.55,,10487.0,34603200,465750
2021-05-03,JSWSTEEL,2021-05-27,717.0,733.8,713.05,727.7,727.7,,12020.0,34137450,553500
2021-04-29,JSWSTEEL,2021-04-29,669.4,729.95,668.0,726.45,726.5,,7610.0,5626800,-3172500
2021-04-28,JSWSTEEL,2021-04-29,667.6,677.1,650.15,663.55,663.55,,7561.0,8799300,-4549500
2021-04-27,JSWSTEEL,2021-04-29,661.4,670.7,658.55,665.85,665.85,,9122.0,13348800,-5340600
2021-04-26,JSWSTEEL,2021-04-29,640.1,661.3,637.5,656.65,656.65,,9406.0,18689400,-1539000
2021-04-23,JSWSTEEL,2021-04-29,640.95,652.15,625.55,634.95,634.95,,10724.0,20228400,-5003100
2021-04-22,JSWSTEEL,2021-04-29,616.5,650.5,614.0,640.3,640.3,,15767.0,25231500,-7354800
2021-04-20,JSWSTEEL,2021-04-29,622.15,629.95,613.35,620.25,620.25,,7687.0,32586300,13500
2021-04-19,JSWSTEEL,2021-04-29,600.65,626.95,597.05,617.1,617.1,,8472.0,32572800,-1501200
2021-04-16,JSWSTEEL,2021-04-29,629.45,637.9,617.85,619.95,619.95,,7974.0,34074000,-2648700
2021-04-15,JSWSTEEL,2021-04-29,638.7,644.95,617.0,629.6,629.6,,11136.0,36722700,623700
2021-04-13,JSWSTEEL,2021-04-29,609.5,635.0,605.75,632.65,632.65,,13059.0,36099000,1841400
2021-04-12,JSWSTEEL,2021-04-29,610.1,623.85,600.25,606.4,606.4,,13822.0,34257600,-2160000
2021-04-09,JSWSTEEL,2021-04-29,620.05,632.1,600.6,624.95,624.95,,18069.0,36417600,934200
2021-04-08,JSWSTEEL,2021-04-29,572.15,640.95,565.1,616.6,616.6,,28161.0,35483400,1674000
2021-04-07,JSWSTEEL,2021-04-29,540.95,567.4,535.0,564.2,564.2,,11054.0,33809400,680400
2021-04-06,JSWSTEEL,2021-04-29,526.0,542.85,522.2,538.8,538.8,,11797.0,33129000,-612900
2021-04-05,JSWSTEEL,2021-04-29,514.0,524.7,505.45,521.1,521.1,,13170.0,33741900,-86400
2021-04-01,JSWSTEEL,2021-04-29,472.45,515.1,472.45,510.6,510.6,,13768.0,33828300,-791100
2021-03-25,JSWSTEEL,2021-03-25,440.0,442.6,429.1,438.4,438.0,,2779.0,537300,-2640600
2021-03-24,JSWSTEEL,2021-03-25,436.1,443.65,431.9,437.85,437.85,,4482.0,3177900,-3180600
2021-03-23,JSWSTEEL,2021-03-25,445.6,447.5,439.6,442.5,442.5,,3609.0,6358500,-3663900
2021-03-22,JSWSTEEL,2021-03-25,442.75,449.7,438.25,446.45,446.45,,5990.0,10022400,-5634900
2021-03-19,JSWSTEEL,2021-03-25,422.15,447.6,410.7,442.15,442.15,,12442.0,15657300,-13346100
2021-03-18,JSWSTEEL,2021-03-25,427.8,433.8,421.25,424.85,424.85,,5374.0,29003400,-2538000
2021-03-17,JSWSTEEL,2021-03-25,423.9,426.9,418.25,423.1,423.1,,2747.0,31541400,-615600
2021-03-16,JSWSTEEL,2021-03-25,434.0,434.45,420.5,426.85,426.85,,4545.0,32157000,-1158300
2021-03-15,JSWSTEEL,2021-03-25,422.05,432.85,416.0,431.2,431.2,,5292.0,33315300,440100
2021-03-12,JSWSTEEL,2021-03-25,419.75,430.6,414.4,419.55,419.55,,6752.0,32875200,-99900
2021-03-10,JSWSTEEL,2021-03-25,407.25,417.4,404.5,416.1,416.1,,4335.0,32975100,739800
2021-03-09,JSWSTEEL,2021-03-25,412.65,415.45,397.35,403.35,403.35,,4202.0,32235300,-64800
2021-03-08,JSWSTEEL,2021-03-25,412.6,416.0,408.15,409.3,409.3,,2892.0,32300100,299700
2021-03-05,JSWSTEEL,2021-03-25,413.8,414.4,403.05,407.5,407.5,,4939.0,32000400,456300
2021-03-04,JSWSTEEL,2021-03-25,421.05,423.55,412.55,415.6,415.6,,5104.0,31544100,-394200
2021-03-03,JSWSTEEL,2021-03-25,419.65,437.9,419.65,430.9,430.9,,5823.0,31938300,918000
2021-03-02,JSWSTEEL,2021-03-25,407.7,416.3,402.5,415.35,415.35,,2841.0,31020300,378000
2021-03-01,JSWSTEEL,2021-03-25,405.05,410.8,394.8,407.6,407.6,,3854.0,30642300,334800
2021-02-25,JSWSTEEL,2021-02-25,413.15,425.1,410.75,421.05,421.75,,3397.0,2265300,-3315600
2021-02-24,JSWSTEEL,2021-02-25,416.2,426.9,390.05,408.25,408.25,,4919.0,5580900,-2894400
2021-02-23,JSWSTEEL,2021-02-25,409.9,417.35,406.5,414.25,414.25,,5894.0,8475300,-3790800
2021-02-22,JSWSTEEL,2021-02-25,397.0,414.85,396.0,406.75,406.75,,5431.0,12266100,-3906900
2021-02-19,JSWSTEEL,2021-02-25,405.8,407.2,391.0,394.95,394.95,,9451.0,16173000,-15306300
2021-02-18,JSWSTEEL,2021-02-25,408.75,415.85,406.05,407.5,407.5,,3407.0,31479300,-364500
2021-02-17,JSWSTEEL,2021-02-25,407.2,411.3,401.25,408.75,408.75,,3714.0,31843800,-823500
2021-02-16,JSWSTEEL,2021-02-25,403.8,423.0,403.8,408.6,408.6,,8288.0,32667300,-756000
2021-02-15,JSWSTEEL,2021-02-25,404.4,408.55,402.3,403.75,403.75,,2791.0,33423300,-337500
2021-02-12,JSWSTEEL,2021-02-25,409.4,412.0,402.7,403.85,403.85,,3097.0,33760800,777600
2021-02-11,JSWSTEEL,2021-02-25,407.4,417.3,406.5,410.6,410.6,,2918.0,32983200,156600
2021-02-10,JSWSTEEL,2021-02-25,411.75,414.9,401.5,411.25,411.25,,4403.0,32826600,-469800
2021-02-09,JSWSTEEL,2021-02-25,420.5,422.15,403.85,408.5,408.5,,5945.0,33296400,199800
2021-02-08,JSWSTEEL,2021-02-25,406.0,421.05,403.0,419.15,419.15,,6546.0,33096600,-375300
2021-02-05,JSWSTEEL,2021-02-25,403.5,408.0,389.75,404.35,404.35,,6729.0,33471900,13500
2021-02-04,JSWSTEEL,2021-02-25,392.85,403.95,392.65,401.05,401.05,,4399.0,33458400,-612900
2021-02-03,JSWSTEEL,2021-02-25,388.65,400.9,386.6,395.0,395.0,,4988.0,34071300,5400
2021-02-02,JSWSTEEL,2021-02-25,386.4,394.1,379.05,390.6,390.6,,5605.0,34065900,16200
2021-02-01,JSWSTEEL,2021-02-25,370.25,386.9,364.55,382.45,382.45,,6202.0,34049700,-89100
2021-01-28,JSWSTEEL,2021-01-28,371.0,380.4,370.0,375.85,376.3,,3020.0,783000,-3645000
2021-01-27,JSWSTEEL,2021-01-28,380.4,383.2,371.45,375.4,375.4,,5403.0,4428000,-4765500
2021-01-25,JSWSTEEL,2021-01-28,384.45,394.55,371.75,382.0,382.0,,9480.0,9193500,-4830300
2021-01-22,JSWSTEEL,2021-01-28,396.0,397.75,373.1,376.25,376.25,,13238.0,14023800,-19134900
2021-01-21,JSWSTEEL,2021-01-28,404.5,405.65,389.25,394.05,394.05,,5940.0,33158700,-432000
2021-01-20,JSWSTEEL,2021-01-28,395.45,404.5,394.95,402.35,402.35,,3951.0,33590700,-180900
2021-01-19,JSWSTEEL,2021-01-28,387.0,398.75,382.45,396.85,396.85,,4025.0,33771600,-1104300
2021-01-18,JSWSTEEL,2021-01-28,394.35,395.0,376.1,382.7,382.7,,5834.0,34875900,113400
2021-01-15,JSWSTEEL,2021-01-28,398.45,403.35,392.35,395.95,395.95,,4090.0,34762500,326700
2021-01-14,JSWSTEEL,2021-01-28,405.5,407.05,394.8,398.25,398.25,,2842.0,34435800,145800
2021-01-13,JSWSTEEL,2021-01-28,403.75,409.35,395.8,405.05,405.05,,4571.0,34290000,-248400
2021-01-12,JSWSTEEL,2021-01-28,398.15,413.8,398.0,401.5,401.5,,4888.0,34538400,712800
2021-01-11,JSWSTEEL,2021-01-28,403.7,405.7,393.0,399.4,399.4,,3414.0,33825600,48600
2021-01-08,JSWSTEEL,2021-01-28,409.55,411.65,399.25,403.35,403.35,,5392.0,33777000,639900
2021-01-07,JSWSTEEL,2021-01-28,404.55,414.8,404.35,407.6,407.6,,6545.0,33137100,229500
2021-01-06,JSWSTEEL,2021-01-28,397.5,409.35,396.25,401.8,401.8,,6503.0,32907600,-664200
2021-01-05,JSWSTEEL,2021-01-28,404.0,404.0,392.05,396.05,396.05,,3638.0,33571800,-137700
2021-01-04,JSWSTEEL,2021-01-28,393.75,406.3,392.85,404.55,404.55,,6418.0,33709500,332100
2021-01-01,JSWSTEEL,2021-01-28,388.5,393.7,386.1,391.1,391.1,,2499.0,33377400,-94500
2020-12-31,JSWSTEEL,2020-12-31,384.35,394.3,383.55,387.7,387.2,,2536.0,1539000,-2735100
2020-12-30,JSWSTEEL,2020-12-31,383.05,387.55,379.15,386.15,386.15,,2249.0,4274100,-2057400
2020-12-29,JSWSTEEL,2020-12-31,388.0,389.5,378.05,381.85,381.85,,4492.0,6331500,-3461400
2020-12-28,JSWSTEEL,2020-12-31,370.4,388.6,369.45,387.05,387.05,,8772.0,9792900,-8559000
2020-12-24,JSWSTEEL,2020-12-31,368.3,379.65,366.15,367.4,367.4,,8252.0,18351900,-5823900
2020-12-23,JSWSTEEL,2020-12-31,360.8,368.65,358.5,367.9,367.9,,6480.0,24175800,-8996400
2020-12-22,JSWSTEEL,2020-12-31,355.0,364.2,347.15,361.8,361.8,,5429.0,33172200,-1080000
2020-12-21,JSWSTEEL,2020-12-31,361.45,369.5,344.6,353.25,353.25,,5646.0,34252200,-186300
2020-12-18,JSWSTEEL,2020-12-31,368.65,369.0,358.0,365.25,365.25,,3735.0,34438500,-326700
2020-12-17,JSWSTEEL,2020-12-31,370.95,373.8,365.75,367.25,367.25,,2511.0,34765200,-699300
2020-12-16,JSWSTEEL,2020-12-31,369.9,373.5,365.0,371.3,371.3,,4796.0,35464500,-936900
2020-12-15,JSWSTEEL,2020-12-31,357.9,368.3,354.0,367.3,367.3,,4274.0,36401400,-237600
2020-12-14,JSWSTEEL,2020-12-31,364.0,365.75,357.5,358.4,358.4,,3372.0,36639000,874800
2020-12-11,JSWSTEEL,2020-12-31,364.1,367.85,358.5,360.8,360.8,,3448.0,35764200,496800
2020-12-10,JSWSTEEL,2020-12-31,362.85,368.05,357.3,364.3,364.3,,4721.0,35267400,-162000
2020-12-09,JSWSTEEL,2020-12-31,369.55,369.55,359.55,362.45,362.45,,3392.0,35429400,-383400
2020-12-08,JSWSTEEL,2020-12-31,366.25,369.0,358.3,364.3,364.3,,3727.0,35812800,-116100
2020-12-07,JSWSTEEL,2020-12-31,372.25,374.45,363.05,366.1,366.1,,3776.0,35928900,604800
2020-12-04,JSWSTEEL,2020-12-31,372.95,377.4,364.0,372.65,372.65,,4707.0,35324100,186300
2020-12-03,JSWSTEEL,2020-12-31,370.45,375.3,368.5,372.45,372.45,,3886.0,35137800,-685800
2020-12-02,JSWSTEEL,2020-12-31,358.4,372.7,358.4,370.45,370.45,,6729.0,35823600,-8100
2020-12-01,JSWSTEEL,2020-12-31,355.5,360.75,353.15,359.6,359.6,,3462.0,35831700,-526500
2020-11-26,JSWSTEEL,2020-11-26,339.4,362.55,335.55,359.1,359.2,,2637.0,864000,-2192400
2020-11-25,JSWSTEEL,2020-11-26,342.35,346.2,336.8,337.55,337.55,,4388.0,3056400,-4457700
2020-11-24,JSWSTEEL,2020-11-26,339.25,342.3,334.3,340.85,340.85,,4969.0,7514100,-6631200
2020-11-23,JSWSTEEL,2020-11-26,337.75,342.45,336.1,338.4,338.4,,8865.0,14145300,-16283700
2020-11-20,JSWSTEEL,2020-11-26,332.55,339.8,329.55,336.65,336.65,,5979.0,30429000,-6939000
2020-11-19,JSWSTEEL,2020-11-26,339.35,347.3,330.4,332.2,332.2,,5168.0,37368000,348300
2020-11-18,JSWSTEEL,2020-11-26,339.5,346.8,339.5,343.45,343.45,,3133.0,37019700,-872100
2020-11-17,JSWSTEEL,2020-11-26,343.9,350.65,340.35,341.75,341.75,,5300.0,37891800,-218700
2020-11-14,JSWSTEEL,2020-11-26,344.85,345.75,340.1,342.05,342.05,,620.0,38110500,221400
2020-11-13,JSWSTEEL,2020-11-26,337.15,345.55,335.55,344.3,344.3,,3511.0,37889100,8100
2020-11-12,JSWSTEEL,2020-11-26,344.5,344.9,335.3,339.15,339.15,,3088.0,37881000,-402300
2020-11-11,JSWSTEEL,2020-11-26,335.6,345.15,332.55,343.15,343.15,,5827.0,38283300,-29700
2020-11-10,JSWSTEEL,2020-11-26,332.7,338.35,330.8,335.95,335.95,,4669.0,38313000,-1117800
2020-11-09,JSWSTEEL,2020-11-26,329.4,335.35,326.75,334.3,334.3,,4862.0,39430800,-391500
2020-11-06,JSWSTEEL,2020-11-26,328.1,331.4,322.7,326.45,326.45,,4350.0,39822300,-756000
2020-11-05,JSWSTEEL,2020-11-26,321.95,330.45,318.0,329.1,329.1,,5528.0,40578300,45900
2020-11-04,JSWSTEEL,2020-11-26,315.7,319.2,311.9,318.05,318.05,,4148.0,40532400,351000
2020-11-03,JSWSTEEL,2020-11-26,312.0,316.3,311.35,315.2,315.2,,3221.0,40181400,72900
2020-11-02,JSWSTEEL,2020-11-26,316.4,316.4,307.15,310.1,310.1,,3256.0,40108500,210600
2020-10-29,JSWSTEEL,2020-10-29,302.7,309.3,299.65,307.4,306.8,,2751.0,1012500,-1787400
2020-10-28,JSWSTEEL,2020-10-29,310.45,314.8,303.65,305.9,305.9,,5541.0,2799900,-6307200
2020-10-27,JSWSTEEL,2020-10-29,308.25,312.25,303.35,308.8,308.8,,6832.0,9107100,-8113500
2020-10-26,JSWSTEEL,2020-10-29,316.05,316.05,304.2,308.2,308.2,,11382.0,17220600,-7400700
2020-10-23,JSWSTEEL,2020-10-29,325.65,327.5,320.25,321.75,321.75,,6405.0,24621300,-5292000
2020-10-22,JSWSTEEL,2020-10-29,321.5,327.2,320.1,326.1,326.1,,9874.0,29913300,-10964700
2020-10-21,JSWSTEEL,2020-10-29,320.2,325.3,315.65,323.45,323.45,,8907.0,40878000,-1768500
