Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-06-20,GRASIM,2447.15,2447.1,2504.0,2432.5,2498.8,2475.6,1008266,78256.0,436883,43.33
2024-06-19,GRASIM,2457.55,2458.0,2460.85,2412.0,2447.15,2442.65,668976,32720.0,387576,57.94
2024-06-18,GRASIM,2471.2,2471.0,2487.45,2445.0,2457.55,2460.3,467553,31311.0,237242,50.74
2024-06-14,GRASIM,2458.05,2458.05,2523.7,2450.0,2471.2,2496.64,1542911,76883.0,473975,30.72
2024-06-13,GRASIM,2450.15,2441.05,2475.55,2430.0,2458.05,2449.31,512510,39740.0,207272,40.44
2024-06-12,GRASIM,2456.9,2430.0,2476.85,2430.0,2450.15,2457.79,463980,36368.0,197368,42.54
2024-06-11,GRASIM,2446.8,2449.9,2482.0,2426.35,2456.9,2459.23,531924,33409.0,263499,49.54
2024-06-10,GRASIM,2379.85,2381.1,2472.0,2375.3,2446.8,2445.8,980297,52967.0,307234,31.34
2024-06-07,GRASIM,2334.75,2311.2,2383.45,2311.2,2379.85,2363.75,471524,36611.0,224442,47.6
2024-06-06,GRASIM,2304.85,2306.05,2353.0,2293.1,2334.75,2324.62,834320,94218.0,270587,32.43
2024-06-05,GRASIM,2256.4,2258.4,2313.75,2182.15,2304.85,2245.45,1996915,94473.0,1196151,59.9
2024-06-04,GRASIM,2368.8,2336.05,2365.2,2171.6,2256.4,2279.09,1543389,94804.0,717336,46.48
2024-06-03,GRASIM,2316.25,2400.0,2405.2,2362.3,2368.8,2381.08,807692,59415.0,464973,57.57
2024-05-31,GRASIM,2345.2,2342.95,2362.0,2295.95,2316.25,2323.4,1644820,63152.0,1036338,63.01
2024-05-30,GRASIM,2400.6,2404.0,2406.6,2328.0,2345.2,2353.39,826458,73057.0,378190,45.76
2024-05-29,GRASIM,2440.35,2440.0,2460.0,2393.25,2400.6,2430.28,1084966,64294.0,615209,56.7
2024-05-28,GRASIM,2390.65,2398.9,2469.95,2392.7,2440.35,2426.18,874384,65819.0,439144,50.22
2024-05-27,GRASIM,2441.0,2441.05,2455.7,2385.95,2390.65,2404.11,888793,64748.0,581702,65.45
2024-05-24,GRASIM,2453.8,2449.75,2474.8,2431.6,2441.0,2456.14,483000,29743.0,220554,45.66
2024-05-23,GRASIM,2436.65,2442.0,2461.9,2395.65,2453.8,2426.91,1091448,96845.0,341945,31.33
2024-05-22,GRASIM,2446.65,2455.95,2463.05,2418.3,2436.65,2433.36,722345,52669.0,425713,58.93
2024-05-21,GRASIM,2434.35,2430.1,2449.95,2406.4,2446.65,2436.41,555489,49042.0,322274,58.02
2024-05-18,GRASIM,2423.65,2444.0,2448.5,2424.35,2434.35,2435.53,47519,3142.0,17133,36.06
2024-05-17,GRASIM,2372.6,2374.0,2433.65,2374.0,2423.65,2412.52,1184234,73119.0,616196,52.03
2024-05-16,GRASIM,2369.7,2382.0,2386.0,2310.2,2372.6,2351.75,1181205,103261.0,461977,39.11
2024-05-15,GRASIM,2372.05,2386.95,2403.95,2366.2,2369.7,2380.75,404095,37864.0,172997,42.81
2024-05-14,GRASIM,2385.2,2383.45,2396.85,2362.1,2372.05,2373.07,421260,28919.0,258523,61.37
2024-05-13,GRASIM,2377.15,2377.9,2393.0,2347.05,2385.2,2375.47,511264,44671.0,282535,55.26
2024-05-10,GRASIM,2353.7,2359.95,2382.7,2322.0,2377.15,2355.33,890719,60294.0,454915,51.07
2024-05-09,GRASIM,2377.35,2375.45,2393.4,2345.05,2353.7,2359.05,557056,68640.0,218470,39.22
2024-05-08,GRASIM,2421.0,2404.0,2424.15,2370.9,2377.35,2392.33,462790,43205.0,220748,47.7
2024-05-07,GRASIM,2453.3,2460.0,2468.7,2403.1,2421.0,2433.46,438590,40054.0,227971,51.98
2024-05-06,GRASIM,2481.35,2489.0,2489.75,2441.2,2453.3,2459.85,606833,46396.0,286596,47.23
2024-05-03,GRASIM,2437.35,2442.0,2487.0,2438.8,2481.35,2473.89,1192695,66209.0,721162,60.46
2024-05-02,GRASIM,2411.65,2410.0,2452.0,2401.05,2437.35,2437.63,1466226,116852.0,531653,36.26
2024-04-30,GRASIM,2386.6,2405.0,2438.45,2374.1,2411.65,2408.38,1041175,53890.0,529022,50.81
2024-04-29,GRASIM,2342.45,2355.0,2392.8,2309.6,2386.6,2362.93,616995,44428.0,282998,45.87
2024-04-26,GRASIM,2367.45,2366.95,2379.3,2330.05,2342.45,2344.89,405679,38199.0,206365,50.87
2024-04-25,GRASIM,2337.75,2349.0,2376.05,2334.2,2367.45,2362.71,1621547,97819.0,576191,35.53
2024-04-24,GRASIM,2370.15,2378.0,2384.3,2333.0,2337.75,2363.97,1021874,54445.0,594712,58.2
2024-04-23,GRASIM,2280.55,2278.45,2376.0,2278.4,2370.15,2349.92,1823447,105358.0,730722,40.07
2024-04-22,GRASIM,2273.15,2275.0,2286.85,2266.05,2280.55,2279.26,445671,37004.0,256541,57.56
2024-04-19,GRASIM,2226.05,2220.0,2290.75,2201.35,2273.15,2256.84,1061064,85049.0,402862,37.97
2024-04-18,GRASIM,2242.95,2245.05,2300.85,2219.45,2226.05,2257.37,987066,81887.0,378738,38.37
2024-04-16,GRASIM,2237.4,2229.0,2249.25,2221.1,2242.95,2240.18,558075,28866.0,-,-
2024-04-15,GRASIM,2254.05,2239.0,2253.4,2224.8,2237.4,2238.15,415064,35833.0,197420,47.56
2024-04-12,GRASIM,2306.35,2297.0,2307.0,2249.3,2254.05,2273.79,635489,36074.0,325696,51.25
2024-04-10,GRASIM,2301.3,2309.95,2314.9,2291.55,2306.35,2304.5,513499,37402.0,303886,59.18
2024-04-09,GRASIM,2280.8,2296.95,2312.35,2281.95,2301.3,2301.12,388155,32088.0,148751,38.32
2024-04-08,GRASIM,2237.55,2247.0,2288.45,2235.0,2280.8,2267.44,278448,23795.0,103386,37.13
2024-04-05,GRASIM,2277.85,2275.05,2277.1,2233.5,2237.55,2246.79,454995,38966.0,264300,58.09
2024-04-04,GRASIM,2305.45,2309.5,2323.75,2249.5,2277.85,2276.96,814966,86206.0,-,-
2024-04-03,GRASIM,2306.3,2303.6,2316.15,2288.05,2305.45,2304.52,303529,30924.0,130484,42.99
2024-04-02,GRASIM,2292.55,2297.0,2316.0,2275.0,2306.3,2296.05,446163,31603.0,184531,41.36
2024-04-01,GRASIM,2287.3,2300.0,2319.2,2289.05,2292.55,2305.89,288891,24435.0,85725,29.67
2024-03-28,GRASIM,2207.35,2210.0,2309.2,2210.0,2287.3,2275.42,1786120,105008.0,721532,40.4
2024-03-27,GRASIM,2240.05,2240.0,2251.95,2198.7,2207.35,2231.89,1033992,50735.0,723769,70
2024-03-26,GRASIM,2223.55,2215.0,2242.1,2201.65,2240.05,2232.43,731877,45867.0,-,-
2024-03-22,GRASIM,2205.55,2200.0,2234.0,2194.45,2223.55,2214.32,551648,37991.0,361683,65.56
2024-03-21,GRASIM,2167.5,2188.0,2211.3,2175.3,2205.55,2197.07,880687,59573.0,538134,61.1
2024-03-20,GRASIM,2173.8,2175.5,2196.15,2131.0,2167.5,2168.35,655682,41160.0,328750,50.14
2024-03-19,GRASIM,2203.1,2199.0,2206.1,2163.85,2173.8,2180.38,660181,38433.0,415130,62.88
2024-03-18,GRASIM,2197.1,2181.0,2214.0,2170.0,2203.1,2198.58,508214,31482.0,304388,59.89
2024-03-15,GRASIM,2196.5,2185.1,2208.9,2165.05,2197.1,2195.16,2630480,74333.0,2093958,79.6
2024-03-14,GRASIM,2149.1,2149.9,2204.9,2128.6,2196.5,2184.81,1097271,68026.0,593695,54.11
2024-03-13,GRASIM,2184.0,2194.0,2203.05,2137.3,2149.1,2166.92,881145,68264.0,441754,50.13
2024-03-12,GRASIM,2236.8,2236.0,2246.95,2172.85,2184.0,2201.25,891725,46682.0,616657,69.15
2024-03-11,GRASIM,2228.1,2230.0,2270.55,2225.5,2236.8,2244.86,599546,48869.0,311126,51.89
2024-03-07,GRASIM,2236.5,2239.0,2250.35,2208.0,2228.1,2231.1,519779,43782.0,289318,55.66
2024-03-06,GRASIM,2231.5,2237.9,2252.95,2196.6,2236.5,2221.68,678808,46897.0,349864,51.54
2024-03-05,GRASIM,2234.15,2230.1,2251.9,2220.45,2231.5,2238.49,401260,32063.0,205129,51.12
2024-03-04,GRASIM,2245.75,2245.0,2260.0,2226.3,2234.15,2236.11,423656,33946.0,237653,56.1
2024-03-02,GRASIM,2254.9,2260.0,2268.95,2240.0,2245.75,2253.62,37928,3146.0,14387,37.93
2024-03-01,GRASIM,2191.4,2209.0,2259.4,2196.75,2254.9,2239.51,826009,54072.0,320709,38.83
2024-02-29,GRASIM,2186.0,2186.0,2206.0,2157.8,2191.4,2188.29,1499473,61931.0,889814,59.34
2024-02-28,GRASIM,2204.8,2202.0,2218.9,2173.25,2186.0,2196.04,1197381,64028.0,720180,60.15
2024-02-27,GRASIM,2186.9,2190.2,2214.0,2190.2,2204.8,2202.69,674507,41554.0,326985,48.48
2024-02-26,GRASIM,2194.4,2204.1,2211.3,2174.8,2186.9,2190.9,905237,48004.0,457256,50.51
2024-02-23,GRASIM,2201.2,2234.0,2236.7,2182.6,2194.4,2200.25,1646510,129910.0,814606,49.47
2024-02-22,GRASIM,2194.0,2234.0,2244.0,2113.2,2201.2,2179.84,3428899,211147.0,1044590,30.46
2024-02-21,GRASIM,2192.25,2200.0,2222.0,2180.05,2194.0,2203.31,765529,59806.0,251824,32.9
2024-02-20,GRASIM,2168.6,2169.0,2222.0,2161.1,2192.25,2199.09,1710394,95202.0,466809,27.29
2024-02-19,GRASIM,2105.65,2107.45,2190.0,2102.2,2168.6,2163.15,1167037,69082.0,288657,24.73
2024-02-16,GRASIM,2084.8,2091.4,2119.0,2086.85,2105.65,2104.95,403756,31390.0,187375,46.41
2024-02-15,GRASIM,2079.8,2085.7,2103.65,2072.8,2084.8,2086.34,506068,42681.0,261406,51.65
2024-02-14,GRASIM,2064.15,2054.0,2085.0,2027.5,2079.8,2057.57,605147,40005.0,325113,53.72
2024-02-13,GRASIM,2147.35,2173.9,2173.9,2053.95,2064.15,2088.0,985312,52336.0,312117,31.68
2024-02-12,GRASIM,2168.5,2175.0,2199.0,2138.1,2147.35,2171.2,1229133,77570.0,396415,32.25
2024-02-09,GRASIM,2057.3,2057.25,2182.0,2046.9,2168.5,2131.53,2010089,107624.0,497697,24.76
2024-02-08,GRASIM,2111.5,2123.0,2125.0,2048.0,2057.3,2077.6,1387156,113067.0,672347,48.47
2024-02-07,GRASIM,2066.0,2079.0,2120.0,2063.0,2111.5,2100.52,1133609,62758.0,691813,61.03
2024-02-06,GRASIM,2089.75,2082.0,2097.95,2061.0,2066.0,2078.97,581483,42899.0,361726,62.21
2024-02-05,GRASIM,2139.45,2130.1,2147.3,2081.0,2089.75,2116.22,949717,35494.0,648696,68.3
2024-02-02,GRASIM,2128.6,2147.95,2169.9,2130.5,2139.45,2148.59,330557,33316.0,157481,47.64
2024-02-01,GRASIM,2175.0,2175.0,2178.9,2111.45,2128.6,2138.07,638710,63561.0,306207,47.94
2024-01-31,GRASIM,2126.15,2126.5,2182.05,2115.45,2175.0,2158.17,910709,72552.0,503123,55.25
2024-01-30,GRASIM,2104.5,2115.0,2139.0,2106.0,2126.15,2125.24,852171,51060.0,541066,63.49
2024-01-29,GRASIM,2076.5,2080.0,2125.0,2077.75,2104.5,2102.59,795647,46876.0,486745,61.18
2024-01-25,GRASIM,2071.3,2079.95,2087.35,2052.15,2076.5,2072.64,467209,40098.0,259350,55.51
2024-01-24,GRASIM,2049.6,2069.0,2080.75,2016.55,2071.3,2053.87,604130,64910.0,273973,45.35
2024-01-23,GRASIM,2081.2,2078.1,2086.4,2032.5,2049.6,2057.02,938057,101790.0,590259,62.92
2024-01-20,GRASIM,2081.2,2095.0,2099.9,2070.0,2081.2,2079.43,131682,9442.0,69994,53.15
2024-01-19,GRASIM,2053.65,2056.45,2094.0,2052.35,2081.2,2073.67,456698,48168.0,248840,54.49
2024-01-18,GRASIM,2067.85,2067.0,2069.0,2036.2,2053.65,2054.28,877519,93295.0,452459,51.56
2024-01-17,GRASIM,2115.2,2112.6,2115.2,2056.0,2067.85,2078.96,733818,42758.0,367137,50.03
2024-01-16,GRASIM,2101.0,2092.55,2119.8,2090.1,2115.2,2111.52,457403,24303.0,318761,69.69
2024-01-15,GRASIM,2111.55,2111.75,2122.95,2093.7,2101.0,2105.15,202260,18996.0,101861,50.36
2024-01-12,GRASIM,2083.7,2083.0,2120.9,2075.0,2111.55,2104.78,485644,37928.0,283236,58.32
2024-01-11,GRASIM,2068.55,2069.95,2096.3,2051.0,2083.7,2077.39,887806,55229.0,575607,64.83
2024-01-10,GRASIM,2064.05,2058.8,2074.45,2040.85,2068.55,2057.83,325322,32465.0,145180,44.63
2024-01-09,GRASIM,2067.7,2082.15,2092.75,2058.85,2064.05,2074.61,1211997,61735.0,931533,76.86
2024-01-08,GRASIM,2079.5,2079.5,2083.7,2057.9,2067.7,2068.26,557308,48744.0,384007,68.9
2024-01-05,GRASIM,2070.2,2098.0,2099.0,2053.55,2079.5,2069.66,1084779,49839.0,634721,58.51
2024-01-04,GRASIM,2072.2,2090.0,2095.0,2059.4,2070.2,2074.9,958697,45543.0,628880,65.6
2024-01-03,GRASIM,2101.45,2090.0,2120.0,2066.1,2072.2,2080.29,971170,38733.0,645587,66.48
2024-01-02,GRASIM,2127.3,2129.9,2130.4,2088.0,2101.45,2103.97,796768,51370.0,508481,63.82
2024-01-01,GRASIM,2134.8,2145.0,2175.0,2112.0,2127.3,2153.43,804466,42777.0,367085,45.63
