Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-08-09,GRASIM,2024-08-29,2569.85,2651.9,2548.4,2580.3,2580.3,7706750.0,30827.0,8513250,662000
2024-08-08,GRASIM,2024-08-29,2647.95,2647.95,2540.0,2553.6,2553.6,2333000.0,9332.0,7851250,295750
2024-08-07,GRASIM,2024-08-29,2656.05,2674.15,2645.15,2651.6,2651.6,955250.0,3821.0,7555500,158750
2024-08-06,GRASIM,2024-08-29,2630.95,2687.85,2625.0,2634.1,2634.1,1437500.0,5750.0,7396750,-167000
2024-08-05,GRASIM,2024-08-29,2706.0,2707.5,2592.35,2617.7,2617.7,2193250.0,8773.0,7563750,82500
2024-08-02,GRASIM,2024-08-29,2753.7,2762.8,2705.15,2708.6,2708.6,1524500.0,6098.0,7481250,198250
2024-08-01,GRASIM,2024-08-29,2796.95,2798.35,2762.9,2772.65,2772.65,1048250.0,4193.0,7283000,97750
2024-07-31,GRASIM,2024-08-29,2799.95,2804.75,2771.6,2786.2,2786.2,1056750.0,4227.0,7185250,163000
2024-07-30,GRASIM,2024-08-29,2835.65,2835.65,2793.4,2801.35,2801.35,998750.0,3995.0,7022250,213750
2024-07-29,GRASIM,2024-08-29,2866.85,2870.0,2828.7,2835.65,2835.65,910000.0,3640.0,6808500,189250
2024-07-26,GRASIM,2024-08-29,2811.2,2888.0,2809.0,2853.85,2853.85,1605250.0,6421.0,6619250,210750
2024-07-25,GRASIM,2024-08-29,2841.9,2841.9,2782.15,2803.3,2803.3,1789750.0,7159.0,6408500,192250
2024-07-24,GRASIM,2024-07-25,2826.1,2846.9,2778.4,2813.4,2813.4,2108500.0,8434.0,3755250,-1499000
2024-07-23,GRASIM,2024-07-25,2817.9,2850.85,2778.5,2829.0,2829.0,3063500.0,12254.0,5254250,-1536000
2024-07-22,GRASIM,2024-07-25,2726.1,2826.8,2703.6,2817.9,2817.9,3289750.0,13159.0,6790250,-1755000
2024-07-19,GRASIM,2024-07-25,2801.85,2801.85,2741.45,2748.45,2748.45,1318750.0,5275.0,8545250,-289000
2024-07-18,GRASIM,2024-07-25,2820.7,2849.65,2783.85,2802.0,2802.0,2283250.0,9133.0,8834250,-59500
2024-07-16,GRASIM,2024-07-25,2819.9,2850.7,2814.0,2836.35,2836.35,1178500.0,4714.0,8893750,-99500
2024-07-15,GRASIM,2024-07-25,2841.8,2852.3,2794.15,2810.25,2810.25,1837750.0,7351.0,8993250,-570250
2024-07-12,GRASIM,2024-07-25,2783.4,2852.85,2768.0,2848.7,2848.7,1548000.0,6192.0,9563500,-292500
2024-07-11,GRASIM,2024-07-25,2822.0,2842.95,2796.25,2811.85,2811.85,3349500.0,13398.0,9856000,565750
2024-07-10,GRASIM,2024-07-25,2791.0,2816.2,2751.1,2808.6,2808.6,2622000.0,10488.0,9290250,88000
2024-07-09,GRASIM,2024-07-25,2733.3,2790.0,2728.5,2772.6,2772.6,4550250.0,18201.0,9202250,2947000
2024-07-08,GRASIM,2024-07-25,2756.85,2757.0,2721.15,2747.75,2747.75,716500.0,2866.0,6255250,-23000
2024-07-05,GRASIM,2024-07-25,2764.95,2764.95,2730.15,2756.85,2756.85,832500.0,3330.0,6278250,-5750
2024-07-04,GRASIM,2024-07-25,2704.4,2762.75,2704.4,2741.25,2741.25,1070500.0,4282.0,6284000,-227500
2024-07-03,GRASIM,2024-07-25,2760.0,2770.7,2745.3,2753.35,2753.35,883250.0,3533.0,6511500,18000
2024-07-02,GRASIM,2024-07-25,2721.0,2769.85,2721.0,2754.85,2754.85,1505500.0,6022.0,6493500,-54500
2024-07-01,GRASIM,2024-07-25,2675.0,2749.8,2674.8,2736.3,2736.3,2215750.0,8863.0,6548000,-194000
2024-06-28,GRASIM,2024-07-25,2651.05,2684.95,2599.0,2679.15,2679.15,2811750.0,11247.0,6742000,-395000
2024-06-27,GRASIM,2024-07-25,2561.9,2658.3,2560.05,2646.7,2646.7,7374500.0,29498.0,7137000,-190750
2024-06-26,GRASIM,2024-06-27,2523.95,2567.5,2516.45,2558.55,2558.55,4505742.0,9446.0,8139051,-1745343
2024-06-25,GRASIM,2024-06-27,2521.7,2536.05,2496.1,2523.7,2523.7,4247208.0,8904.0,9884394,-2106432
2024-06-24,GRASIM,2024-06-27,2460.75,2521.2,2450.55,2513.5,2513.5,4469013.0,9369.0,11990826,-1761561
2024-06-21,GRASIM,2024-06-27,2502.0,2516.05,2460.0,2471.6,2471.6,7772238.0,16294.0,13752387,1739142
2024-06-20,GRASIM,2024-06-27,2436.5,2503.0,2436.5,2496.95,2496.95,3820770.0,8010.0,12013245,1352772
2024-06-19,GRASIM,2024-06-27,2477.75,2477.75,2419.55,2445.7,2445.7,3371913.0,7069.0,10660473,1451988
2024-06-18,GRASIM,2024-06-27,2486.65,2487.05,2449.15,2463.2,2463.2,2570553.0,5389.0,9208485,1492056
2024-06-14,GRASIM,2024-06-27,2459.5,2523.15,2454.2,2476.1,2476.1,3447756.0,7228.0,7716429,310050
2024-06-13,GRASIM,2024-06-27,2459.7,2477.0,2438.3,2460.15,2460.15,1127151.0,2363.0,7406379,-35775
2024-06-12,GRASIM,2024-06-27,2442.1,2482.0,2442.1,2459.7,2459.7,1305549.0,2737.0,7442154,64395
2024-06-11,GRASIM,2024-06-27,2454.1,2486.4,2433.15,2457.75,2457.75,1278360.0,2680.0,7377759,-47223
2024-06-10,GRASIM,2024-06-27,2380.55,2475.95,2380.35,2448.8,2448.8,2555766.0,5358.0,7424982,162180
2024-06-07,GRASIM,2024-06-27,2330.65,2387.25,2327.3,2383.15,2383.15,1389501.0,2913.0,7262802,-82998
2024-06-06,GRASIM,2024-06-27,2307.4,2359.0,2305.85,2339.75,2339.75,1800675.0,3775.0,7345800,185553
2024-06-05,GRASIM,2024-06-27,2234.0,2316.0,2192.25,2307.4,2307.4,2905884.0,6092.0,7160247,-103032
2024-06-04,GRASIM,2024-06-27,2368.85,2384.1,2178.35,2261.7,2261.7,3180636.0,6668.0,7263279,-296217
2024-06-03,GRASIM,2024-06-27,2389.0,2415.25,2372.55,2386.7,2386.7,1883196.0,3948.0,7559496,-277137
2024-05-31,GRASIM,2024-06-27,2355.5,2379.95,2317.1,2336.2,2336.2,1941390.0,4070.0,7836633,239931
2024-05-30,GRASIM,2024-06-27,2422.6,2425.9,2343.0,2359.5,2359.5,3445848.0,7224.0,7596702,757953
2024-05-29,GRASIM,2024-05-30,2456.15,2463.4,2402.85,2411.3,2411.3,2742750.0,5750.0,1636110,-1869840
2024-05-28,GRASIM,2024-05-30,2407.55,2457.0,2400.85,2449.1,2449.1,2896344.0,6072.0,3505950,-1431000
2024-05-27,GRASIM,2024-05-30,2451.6,2462.3,2396.0,2401.6,2401.6,2619207.0,5491.0,4936950,-1059894
2024-05-24,GRASIM,2024-05-30,2441.05,2478.45,2435.2,2448.25,2448.25,2371167.0,4971.0,5996844,-932535
2024-05-23,GRASIM,2024-05-30,2430.0,2463.25,2396.95,2454.75,2454.75,3215934.0,6742.0,6929379,-442656
2024-05-22,GRASIM,2024-05-30,2454.75,2470.95,2428.1,2443.9,2443.9,1295055.0,2715.0,7372035,190323
2024-05-21,GRASIM,2024-05-30,2427.75,2459.85,2415.0,2454.8,2454.8,1177713.0,2469.0,7181712,119250
2024-05-18,GRASIM,2024-05-30,2445.95,2446.0,2427.4,2436.6,2436.6,185553.0,389.0,7062462,-2862
2024-05-17,GRASIM,2024-05-30,2389.35,2440.0,2386.0,2431.3,2431.3,2132667.0,4471.0,7065324,-18126
2024-05-16,GRASIM,2024-05-30,2384.0,2396.95,2321.4,2381.5,2381.5,2447964.0,5132.0,7083450,-79182
2024-05-15,GRASIM,2024-05-30,2402.2,2409.9,2375.3,2381.7,2381.7,985959.0,2067.0,7162632,-30051
2024-05-14,GRASIM,2024-05-30,2399.85,2399.95,2372.8,2385.45,2385.45,764631.0,1603.0,7192683,-18603
2024-05-13,GRASIM,2024-05-30,2389.75,2394.9,2354.0,2390.35,2390.35,866709.0,1817.0,7211286,24327
2024-05-10,GRASIM,2024-05-30,2358.85,2387.95,2330.55,2380.2,2380.2,1683810.0,3530.0,7186959,192708
2024-05-09,GRASIM,2024-05-30,2387.35,2404.65,2352.8,2359.85,2359.85,1648989.0,3457.0,6994251,-51516
2024-05-08,GRASIM,2024-05-30,2414.95,2429.0,2384.05,2391.25,2391.25,1237338.0,2594.0,7045767,65349
2024-05-07,GRASIM,2024-05-30,2459.15,2469.0,2410.0,2420.5,2420.5,1433862.0,3006.0,6980418,106371
2024-05-06,GRASIM,2024-05-30,2499.95,2499.95,2446.0,2458.05,2458.05,1463436.0,3068.0,6874047,-153594
2024-05-03,GRASIM,2024-05-30,2450.0,2489.9,2447.3,2484.45,2484.45,2516175.0,5275.0,7027641,513729
2024-05-02,GRASIM,2024-05-30,2412.85,2458.15,2412.85,2444.5,2444.5,1851714.0,3882.0,6513912,-110664
2024-04-30,GRASIM,2024-05-30,2410.0,2443.0,2382.45,2418.25,2418.25,2199924.0,4612.0,6624576,-261873
2024-04-29,GRASIM,2024-05-30,2372.95,2407.0,2328.25,2399.4,2399.4,1764423.0,3699.0,6886449,80613
2024-04-26,GRASIM,2024-05-30,2378.45,2393.45,2350.4,2363.8,2363.8,1118565.0,2345.0,6805836,59625
2024-04-25,GRASIM,2024-05-30,2325.15,2398.85,2325.15,2387.7,2387.7,4525299.0,9487.0,6746211,161703
2024-04-24,GRASIM,2024-04-25,2375.85,2379.0,2332.6,2336.5,2336.5,3068541.0,6433.0,881973,-2208987
2024-04-23,GRASIM,2024-04-25,2285.05,2377.45,2282.2,2368.0,2368.0,4070241.0,8533.0,3090960,-1304595
2024-04-22,GRASIM,2024-04-25,2271.95,2288.55,2268.6,2282.7,2282.7,3028473.0,6349.0,4395555,-2120265
2024-04-19,GRASIM,2024-04-25,2218.55,2286.5,2198.85,2268.45,2268.45,1943298.0,4074.0,6515820,-93492
2024-04-18,GRASIM,2024-04-25,2257.45,2302.8,2224.2,2231.15,2231.15,2316312.0,4856.0,6609312,55332
2024-04-16,GRASIM,2024-04-25,2244.3,2248.7,2222.3,2244.5,2244.5,1063710.0,2230.0,6553980,-139284
2024-04-15,GRASIM,2024-04-25,2245.0,2261.4,2232.5,2244.3,2244.3,881019.0,1847.0,6693264,-65349
2024-04-12,GRASIM,2024-04-25,2304.4,2304.4,2258.15,2261.1,2261.1,1358496.0,2848.0,6758613,102555
2024-04-10,GRASIM,2024-04-25,2306.55,2315.0,2292.85,2306.05,2306.05,960678.0,2014.0,6656058,-54378
2024-04-09,GRASIM,2024-04-25,2297.95,2313.35,2286.05,2304.2,2304.2,1003131.0,2103.0,6710436,-21465
2024-04-08,GRASIM,2024-04-25,2245.3,2293.85,2241.95,2286.7,2286.7,1025550.0,2150.0,6731901,41976
2024-04-05,GRASIM,2024-04-25,2260.5,2275.65,2241.0,2247.25,2247.25,754137.0,1581.0,6689925,99693
2024-04-04,GRASIM,2024-04-25,2311.55,2321.0,2258.0,2277.75,2277.75,2090214.0,4382.0,6590232,124974
2024-04-03,GRASIM,2024-04-25,2309.15,2323.0,2299.25,2313.0,2313.0,748890.0,1570.0,6465258,40068
2024-04-02,GRASIM,2024-04-25,2315.0,2329.65,2291.45,2320.45,2320.45,1108548.0,2324.0,6425190,-61533
2024-04-01,GRASIM,2024-04-25,2309.5,2326.7,2303.7,2308.6,2308.6,1004562.0,2106.0,6486723,-49131
2024-03-28,GRASIM,2024-04-25,2239.9,2313.7,2225.2,2296.65,2296.65,3637125.0,7625.0,6535854,579078
2024-03-27,GRASIM,2024-03-28,2232.9,2245.15,2206.5,2213.9,2213.9,2880603.0,6039.0,1041768,-1941390
2024-03-26,GRASIM,2024-03-28,2220.0,2238.8,2206.6,2237.15,2237.15,3401964.0,7132.0,2983158,-2594880
2024-03-22,GRASIM,2024-03-28,2190.15,2239.2,2190.1,2227.15,2227.15,1906569.0,3997.0,5578038,-1034136
2024-03-21,GRASIM,2024-03-28,2184.55,2210.0,2179.75,2202.05,2202.05,1765377.0,3701.0,6612174,-68688
2024-03-20,GRASIM,2024-03-28,2165.05,2202.0,2126.05,2161.7,2161.7,2161764.0,4532.0,6680862,-281430
2024-03-19,GRASIM,2024-03-28,2201.65,2207.9,2167.8,2179.85,2179.85,928719.0,1947.0,6962292,-115434
2024-03-18,GRASIM,2024-03-28,2185.95,2214.0,2172.2,2204.35,2204.35,750798.0,1574.0,7077726,17172
2024-03-15,GRASIM,2024-03-28,2180.4,2207.6,2172.2,2198.25,2198.25,1939005.0,4065.0,7060554,161703
2024-03-14,GRASIM,2024-03-28,2164.8,2208.65,2133.6,2202.8,2202.8,1385208.0,2904.0,6898851,-277614
2024-03-13,GRASIM,2024-03-28,2196.9,2206.95,2145.6,2154.05,2154.05,1852191.0,3883.0,7176465,134037
2024-03-12,GRASIM,2024-03-28,2245.4,2253.15,2185.65,2194.55,2194.55,1270728.0,2664.0,7042428,23850
2024-03-11,GRASIM,2024-03-28,2211.1,2278.9,2211.1,2245.4,2245.4,1169604.0,2452.0,7018578,-210834
2024-03-07,GRASIM,2024-03-28,2256.0,2261.6,2215.25,2233.65,2233.65,1265958.0,2654.0,7229412,-251379
2024-03-06,GRASIM,2024-03-28,2244.05,2257.9,2203.2,2248.35,2248.35,1263096.0,2648.0,7480791,-79659
2024-03-05,GRASIM,2024-03-28,2235.6,2258.5,2234.35,2243.95,2243.95,714069.0,1497.0,7560450,-34821
2024-03-04,GRASIM,2024-03-28,2250.8,2262.0,2238.9,2248.8,2248.8,837135.0,1755.0,7595271,-109710
2024-03-02,GRASIM,2024-03-28,2272.6,2279.4,2254.95,2260.1,2260.1,144531.0,303.0,7704981,-7155
2024-03-01,GRASIM,2024-03-28,2221.05,2271.35,2214.65,2265.2,2265.2,2022480.0,4240.0,7712136,-195093
2024-02-29,GRASIM,2024-03-28,2182.25,2216.5,2167.9,2206.45,2206.45,2867724.0,6012.0,7907229,1024596
2024-02-28,GRASIM,2024-02-29,2207.8,2213.95,2171.55,2180.8,2180.8,2356857.0,4941.0,1406196,-1478700
2024-02-27,GRASIM,2024-02-29,2186.95,2209.95,2186.95,2199.7,2199.7,2610621.0,5473.0,2884896,-1784457
2024-02-26,GRASIM,2024-02-29,2204.0,2207.5,2173.4,2190.6,2190.6,2663091.0,5583.0,4669353,-1337985
2024-02-23,GRASIM,2024-02-29,2222.25,2230.0,2178.9,2191.35,2191.35,3659067.0,7671.0,6007338,-1704798
2024-02-22,GRASIM,2024-02-29,2222.0,2241.0,2117.35,2197.35,2197.35,6553980.0,13740.0,7712136,-428346
2024-02-21,GRASIM,2024-02-29,2205.3,2221.5,2182.5,2199.2,2199.2,1993383.0,4179.0,8140482,-61533
2024-02-20,GRASIM,2024-02-29,2172.9,2220.0,2161.7,2197.7,2197.7,3643326.0,7638.0,8202015,44361
2024-02-19,GRASIM,2024-02-29,2112.25,2193.9,2106.9,2172.9,2172.9,2214711.0,4643.0,8157654,-102555
2024-02-16,GRASIM,2024-02-29,2091.4,2122.85,2088.7,2111.0,2111.0,1059417.0,2221.0,8260209,-51993
2024-02-15,GRASIM,2024-02-29,2090.6,2106.9,2075.2,2088.2,2088.2,1023165.0,2145.0,8312202,-155025
2024-02-14,GRASIM,2024-02-29,2064.0,2086.65,2027.1,2081.55,2081.55,1423845.0,2985.0,8467227,114480
2024-02-13,GRASIM,2024-02-29,2180.0,2180.0,2055.0,2069.4,2069.4,3319920.0,6960.0,8352747,-120204
2024-02-12,GRASIM,2024-02-29,2180.0,2209.0,2144.3,2151.4,2151.4,3255048.0,6824.0,8472951,-188892
2024-02-09,GRASIM,2024-02-29,2070.75,2181.75,2055.0,2176.25,2176.25,4194738.0,8794.0,8661843,114003
2024-02-08,GRASIM,2024-02-29,2125.65,2128.25,2051.7,2063.5,2063.5,3340431.0,7003.0,8547840,34821
2024-02-07,GRASIM,2024-02-29,2080.25,2127.0,2077.85,2116.65,2116.65,1868409.0,3917.0,8513019,-277614
2024-02-06,GRASIM,2024-02-29,2090.35,2102.95,2073.0,2077.85,2077.85,999792.0,2096.0,8790633,70596
2024-02-05,GRASIM,2024-02-29,2151.4,2153.8,2088.85,2095.6,2095.6,1272159.0,2667.0,8720037,-51039
2024-02-02,GRASIM,2024-02-29,2146.1,2177.65,2140.7,2148.55,2148.55,888651.0,1863.0,8771076,-5724
2024-02-01,GRASIM,2024-02-29,2163.4,2184.1,2128.5,2136.85,2136.85,1015056.0,2128.0,8776800,-84429
2024-01-31,GRASIM,2024-02-29,2132.0,2195.55,2125.7,2180.7,2180.7,2030589.0,4257.0,8861229,-55332
2024-01-30,GRASIM,2024-02-29,2121.0,2155.0,2121.0,2135.45,2135.45,1674270.0,3510.0,8916561,-136899
2024-01-29,GRASIM,2024-02-29,2108.5,2143.2,2096.9,2115.05,2115.05,1789227.0,3751.0,9053460,-39591
