Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-17,BALRAMCHIN,2024-09-26,563.0,571.7,563.0,570.0,570.0,107200,67.0,8076800,-107200
2024-09-16,BALRAMCHIN,2024-09-26,573.0,575.0,566.6,569.75,569.75,84800,53.0,8184000,-84800
2024-09-13,BALRAMCHIN,2024-09-26,567.05,568.95,557.7,558.35,558.35,28800,18.0,8268800,-27200
2024-09-12,BALRAMCHIN,2024-09-26,560.15,578.0,557.2,574.8,574.8,448000,280.0,8296000,-448000
2024-09-11,BALRAMCHIN,2024-09-26,560.0,563.0,549.2,552.4,552.4,230400,144.0,8744000,-230400
2024-09-10,BALRAMCHIN,2024-09-26,563.6,569.65,559.8,560.4,560.4,35200,22.0,8974400,-35200
2024-09-09,BALRAMCHIN,2024-09-26,570.0,578.0,555.4,558.1,558.1,211200,132.0,9009600,-211200
2024-09-06,BALRAMCHIN,2024-09-26,588.5,588.5,568.8,570.4,570.4,388800,243.0,9220800,-388800
2024-09-05,BALRAMCHIN,2024-09-26,592.5,598.95,588.65,589.85,589.85,131200,82.0,9609600,-131200
2024-09-04,BALRAMCHIN,2024-09-26,585.9,607.0,583.05,592.0,592.0,468800,293.0,9740800,-462400
2024-09-03,BALRAMCHIN,2024-09-26,593.2,596.2,586.9,591.6,591.6,212800,133.0,10203200,-209600
2024-09-02,BALRAMCHIN,2024-09-26,600.05,601.75,592.35,595.0,595.0,822400,514.0,10412800,-819200
2024-08-30,BALRAMCHIN,2024-09-26,605.0,628.0,598.5,602.95,602.95,22177600,13861.0,11232000,5201600
2024-08-29,BALRAMCHIN,2024-09-26,588.65,593.05,569.75,583.25,583.25,10867200,6792.0,6030400,3539200
2024-08-28,BALRAMCHIN,2024-08-29,575.65,592.8,564.35,589.0,589.0,1958400,1224.0,3606400,-835200
2024-08-27,BALRAMCHIN,2024-08-29,576.85,577.0,558.85,572.25,572.25,1428800,893.0,4441600,-950400
2024-08-26,BALRAMCHIN,2024-08-29,561.35,579.95,560.0,566.15,566.15,918400,574.0,5392000,-912000
2024-08-23,BALRAMCHIN,2024-08-29,579.9,581.25,559.05,565.2,565.2,8227200,5142.0,6304000,-387200
2024-08-22,BALRAMCHIN,2024-08-29,558.0,581.25,558.0,576.4,576.4,636800,398.0,6691200,-240000
2024-08-21,BALRAMCHIN,2024-08-29,567.15,567.15,554.1,561.55,561.55,502400,314.0,6931200,-24000
2024-08-20,BALRAMCHIN,2024-08-29,533.35,575.0,533.35,568.2,568.2,2416000,1510.0,6955200,-1604800
2024-08-19,BALRAMCHIN,2024-08-29,527.95,545.85,526.2,533.2,533.2,9072000,5670.0,8560000,340800
2024-08-16,BALRAMCHIN,2024-08-29,510.55,526.85,502.6,523.95,523.95,7873600,4921.0,8219200,633600
2024-08-14,BALRAMCHIN,2024-08-29,514.35,521.9,501.0,502.2,502.2,5683200,3552.0,7585600,102400
2024-08-13,BALRAMCHIN,2024-08-29,501.95,523.0,496.5,512.0,512.0,16873600,10546.0,7483200,-1068800
2024-08-12,BALRAMCHIN,2024-08-29,492.05,508.0,482.55,497.1,497.1,11860800,7413.0,8552000,376000
2024-08-09,BALRAMCHIN,2024-08-29,493.4,500.25,490.55,493.6,493.6,2300800,1438.0,8176000,128000
2024-08-08,BALRAMCHIN,2024-08-29,494.75,501.0,488.6,490.15,490.15,4323200,2702.0,8048000,-62400
2024-08-07,BALRAMCHIN,2024-08-29,475.55,495.9,473.0,493.45,493.45,7040000,4400.0,8110400,310400
2024-08-06,BALRAMCHIN,2024-08-29,481.9,486.45,468.1,470.35,470.35,6460800,4038.0,7800000,-334400
2024-08-05,BALRAMCHIN,2024-08-29,480.15,482.75,469.05,476.05,476.05,5091200,3182.0,8134400,236800
2024-08-02,BALRAMCHIN,2024-08-29,483.3,494.65,476.35,484.0,484.0,6152000,3845.0,7897600,126400
2024-08-01,BALRAMCHIN,2024-08-29,489.0,492.55,477.0,486.95,486.95,3411200,2132.0,7771200,51200
2024-07-31,BALRAMCHIN,2024-08-29,482.85,496.0,475.7,484.4,484.4,6126400,3829.0,7720000,16000
2024-07-30,BALRAMCHIN,2024-08-29,472.55,488.9,471.35,484.05,484.05,5328000,3330.0,7704000,222400
2024-07-29,BALRAMCHIN,2024-08-29,467.35,477.0,464.3,472.9,472.9,4944000,3090.0,7481600,168000
2024-07-26,BALRAMCHIN,2024-08-29,452.75,468.3,450.0,464.4,464.4,4462400,2789.0,7313600,267200
2024-07-25,BALRAMCHIN,2024-08-29,451.05,464.0,447.0,450.7,450.7,6217600,3886.0,7046400,1652800
2024-07-24,BALRAMCHIN,2024-07-25,442.5,456.95,441.7,452.7,452.7,4985600,3116.0,1753600,-2108800
2024-07-23,BALRAMCHIN,2024-07-25,443.55,448.65,426.8,444.35,444.35,6980800,4363.0,3862400,-2662400
2024-07-22,BALRAMCHIN,2024-07-25,438.95,448.75,436.1,443.3,443.3,1113600,696.0,6524800,-750400
2024-07-19,BALRAMCHIN,2024-07-25,446.0,446.5,437.0,440.45,440.45,550400,344.0,7275200,-550400
2024-07-18,BALRAMCHIN,2024-07-25,451.0,453.6,447.0,449.3,449.3,548800,343.0,7825600,-548800
2024-07-16,BALRAMCHIN,2024-07-25,445.3,461.65,445.25,451.25,451.25,9142400,5714.0,8374400,129600
2024-07-15,BALRAMCHIN,2024-07-25,444.0,447.2,440.0,444.75,444.75,368000,230.0,8244800,-144000
2024-07-12,BALRAMCHIN,2024-07-25,449.8,451.0,437.4,440.75,440.75,958400,599.0,8388800,-809600
2024-07-11,BALRAMCHIN,2024-07-25,438.8,448.1,435.55,445.55,445.55,1115200,697.0,9198400,-1115200
2024-07-10,BALRAMCHIN,2024-07-25,432.0,438.0,423.7,437.15,437.15,1276800,798.0,10313600,-1273600
2024-07-09,BALRAMCHIN,2024-07-25,426.55,443.3,425.5,432.15,432.15,10644800,6653.0,11587200,1315200
2024-07-08,BALRAMCHIN,2024-07-25,428.05,433.8,423.5,426.1,426.1,2214400,1384.0,10272000,139200
2024-07-05,BALRAMCHIN,2024-07-25,429.35,434.95,425.1,428.05,428.05,2078400,1299.0,10132800,227200
2024-07-04,BALRAMCHIN,2024-07-25,432.4,436.6,429.0,430.1,430.1,1798400,1124.0,9905600,-78400
2024-07-03,BALRAMCHIN,2024-07-25,438.8,439.9,428.65,431.0,431.0,3259200,2037.0,9984000,89600
2024-07-02,BALRAMCHIN,2024-07-25,437.8,446.4,428.15,436.95,436.95,4595200,2872.0,9894400,379200
2024-07-01,BALRAMCHIN,2024-07-25,432.95,440.2,432.95,437.4,437.4,1836800,1148.0,9515200,118400
2024-06-28,BALRAMCHIN,2024-07-25,432.05,440.0,429.75,432.95,432.95,2968000,1855.0,9396800,201600
2024-06-27,BALRAMCHIN,2024-07-25,432.7,434.95,426.2,431.5,431.5,4014400,2509.0,9195200,1534400
2024-06-26,BALRAMCHIN,2024-06-27,439.1,439.85,425.85,429.15,429.15,8555200,5347.0,2448000,-5427200
2024-06-25,BALRAMCHIN,2024-06-27,443.5,449.0,440.6,441.35,441.35,683200,427.0,7875200,-278400
2024-06-24,BALRAMCHIN,2024-06-27,444.0,447.1,439.0,443.45,443.45,443200,277.0,8153600,-192000
2024-06-21,BALRAMCHIN,2024-06-27,436.55,454.95,435.55,444.9,444.9,977600,611.0,8345600,-446400
2024-06-20,BALRAMCHIN,2024-06-27,439.0,446.95,438.7,441.6,441.6,476800,298.0,8792000,-476800
2024-06-19,BALRAMCHIN,2024-06-27,432.3,444.0,424.45,440.35,440.35,1408000,880.0,9268800,-1408000
2024-06-18,BALRAMCHIN,2024-06-27,431.0,433.0,426.1,430.3,430.3,531200,332.0,10676800,-529600
2024-06-14,BALRAMCHIN,2024-06-27,445.35,446.9,428.0,431.45,431.45,12385600,7741.0,11206400,1356800
2024-06-13,BALRAMCHIN,2024-06-27,422.8,443.5,420.05,441.8,441.8,2646400,1654.0,9849600,-699200
2024-06-12,BALRAMCHIN,2024-06-27,408.9,421.8,408.7,420.0,420.0,1513600,946.0,10548800,-1502400
2024-06-11,BALRAMCHIN,2024-06-27,397.0,407.6,396.35,405.25,405.25,521600,326.0,12051200,-521600
2024-06-10,BALRAMCHIN,2024-06-27,400.0,401.85,394.6,397.0,397.0,648000,405.0,12572800,-646400
2024-06-07,BALRAMCHIN,2024-06-27,390.5,409.5,389.0,402.35,402.35,10440000,6525.0,13219200,2752000
2024-06-06,BALRAMCHIN,2024-06-27,392.7,396.1,387.05,388.45,388.45,1827200,1142.0,10467200,91200
2024-06-05,BALRAMCHIN,2024-06-27,364.0,393.75,362.45,392.7,392.7,4766400,2979.0,10376000,184000
2024-06-04,BALRAMCHIN,2024-06-27,390.35,390.35,344.0,364.0,364.0,5768000,3605.0,10192000,-681600
2024-06-03,BALRAMCHIN,2024-06-27,390.0,398.55,384.85,394.25,394.25,3985600,2491.0,10873600,420800
2024-05-31,BALRAMCHIN,2024-06-27,381.0,387.35,379.85,381.4,381.4,1652800,1033.0,10452800,-60800
2024-05-30,BALRAMCHIN,2024-06-27,385.7,386.8,377.75,380.9,380.9,4465600,2791.0,10513600,2068800
2024-05-29,BALRAMCHIN,2024-05-30,378.6,386.7,376.65,383.55,383.55,2739200,1712.0,3188800,-1872000
2024-05-28,BALRAMCHIN,2024-05-30,383.95,386.35,377.65,382.1,382.1,3088000,1930.0,5060800,-2128000
2024-05-27,BALRAMCHIN,2024-05-30,391.5,392.5,379.85,381.5,381.5,10196800,6373.0,7188800,-3884800
2024-05-24,BALRAMCHIN,2024-05-30,378.9,392.0,378.9,389.4,389.4,438400,274.0,11073600,-161600
2024-05-23,BALRAMCHIN,2024-05-30,375.85,379.5,373.1,377.75,377.75,116800,73.0,11235200,-116800
2024-05-22,BALRAMCHIN,2024-05-30,378.65,380.9,373.7,376.45,376.45,105600,66.0,11352000,-105600
2024-05-21,BALRAMCHIN,2024-05-30,376.9,380.95,375.95,378.1,378.1,68800,43.0,11457600,-68800
2024-05-18,BALRAMCHIN,2024-05-30,380.3,383.2,378.7,381.3,381.3,38400,24.0,11526400,-36800
2024-05-17,BALRAMCHIN,2024-05-30,380.55,385.35,380.55,384.4,384.4,30400,19.0,11563200,-30400
2024-05-16,BALRAMCHIN,2024-05-30,380.65,382.8,375.0,379.7,379.7,65600,41.0,11593600,-65600
2024-05-15,BALRAMCHIN,2024-05-30,383.0,383.0,377.15,377.15,378.35,33600,21.0,11659200,-33600
2024-05-14,BALRAMCHIN,2024-05-30,374.45,382.1,373.8,380.15,380.15,155200,97.0,11692800,-155200
2024-05-13,BALRAMCHIN,2024-05-30,372.55,375.5,367.6,373.85,373.85,171200,107.0,11848000,-171200
2024-05-10,BALRAMCHIN,2024-05-30,374.65,376.85,370.8,375.2,375.2,89600,56.0,12019200,-89600
2024-05-09,BALRAMCHIN,2024-05-30,382.25,383.65,371.65,372.95,372.95,388800,243.0,12108800,-388800
2024-05-08,BALRAMCHIN,2024-05-30,375.5,385.8,375.4,382.25,382.25,142400,89.0,12497600,-142400
2024-05-07,BALRAMCHIN,2024-05-30,387.0,388.1,375.0,378.0,378.0,388800,243.0,12640000,-388800
2024-05-06,BALRAMCHIN,2024-05-30,393.05,396.95,386.15,388.15,388.15,484800,303.0,13028800,-484800
2024-05-03,BALRAMCHIN,2024-05-30,401.2,405.05,389.35,394.15,394.15,6356800,3973.0,13513600,1139200
2024-05-02,BALRAMCHIN,2024-05-30,400.35,401.3,395.3,398.75,398.75,2001600,1251.0,12374400,19200
2024-04-30,BALRAMCHIN,2024-05-30,410.0,410.0,397.5,398.75,398.75,3387200,2117.0,12355200,-124800
2024-04-29,BALRAMCHIN,2024-05-30,397.0,413.4,395.1,405.3,405.3,10256000,6410.0,12480000,1785600
2024-04-26,BALRAMCHIN,2024-05-30,392.55,399.35,388.6,394.7,394.7,2904000,1815.0,10694400,324800
2024-04-25,BALRAMCHIN,2024-05-30,392.6,396.0,388.65,392.35,392.35,5302400,3314.0,10369600,2184000
2024-04-24,BALRAMCHIN,2024-04-25,379.95,391.75,378.55,388.95,388.95,4515200,2822.0,2760000,-2094400
2024-04-23,BALRAMCHIN,2024-04-25,380.15,383.7,372.5,379.45,379.45,7372800,4608.0,4854400,-4891200
2024-04-22,BALRAMCHIN,2024-04-25,371.15,382.2,365.7,376.15,376.15,1001600,626.0,9745600,-369600
2024-04-19,BALRAMCHIN,2024-04-25,365.15,367.7,358.65,366.2,366.2,273600,171.0,10115200,-270400
2024-04-18,BALRAMCHIN,2024-04-25,378.6,380.7,367.15,368.65,368.65,276800,173.0,10385600,-273600
2024-04-16,BALRAMCHIN,2024-04-25,368.0,375.9,366.7,374.2,374.2,148800,93.0,10659200,-148800
2024-04-15,BALRAMCHIN,2024-04-25,373.8,379.1,365.25,367.8,367.8,702400,439.0,10808000,-702400
2024-04-12,BALRAMCHIN,2024-04-25,388.0,390.5,377.5,378.2,378.2,635200,397.0,11510400,-635200
2024-04-10,BALRAMCHIN,2024-04-25,397.4,397.4,387.1,389.8,389.8,7488000,4680.0,12145600,388800
2024-04-09,BALRAMCHIN,2024-04-25,389.45,397.9,383.75,394.55,394.55,7409600,4631.0,11756800,854400
2024-04-08,BALRAMCHIN,2024-04-25,390.5,393.4,386.15,387.6,387.6,1395200,872.0,10902400,-115200
2024-04-05,BALRAMCHIN,2024-04-25,384.65,391.85,383.35,389.85,389.85,2488000,1555.0,11017600,153600
2024-04-04,BALRAMCHIN,2024-04-25,389.4,390.55,382.1,385.1,385.1,1756800,1098.0,10864000,25600
2024-04-03,BALRAMCHIN,2024-04-25,384.15,393.95,382.65,388.0,388.0,3752000,2345.0,10838400,86400
2024-04-02,BALRAMCHIN,2024-04-25,379.85,386.6,377.55,386.05,386.05,1934400,1209.0,10752000,-11200
2024-04-01,BALRAMCHIN,2024-04-25,366.7,380.55,366.4,379.9,379.9,3145600,1966.0,10763200,-49600
2024-03-28,BALRAMCHIN,2024-04-25,367.2,367.2,361.7,365.4,365.4,4915200,3072.0,10812800,2680000
2024-03-27,BALRAMCHIN,2024-03-28,369.1,369.7,361.6,362.9,362.9,3808000,2380.0,2652800,-2094400
2024-03-26,BALRAMCHIN,2024-03-28,368.1,374.2,365.35,368.0,368.0,6883200,4302.0,4747200,-4316800
2024-03-22,BALRAMCHIN,2024-03-28,364.85,374.2,364.85,368.3,368.3,728000,455.0,9064000,-622400
2024-03-21,BALRAMCHIN,2024-03-28,361.3,369.8,360.55,367.9,367.9,832000,520.0,9686400,-832000
2024-03-20,BALRAMCHIN,2024-03-28,363.9,363.9,358.55,359.25,359.25,270400,169.0,10518400,-270400
2024-03-19,BALRAMCHIN,2024-03-28,358.0,365.55,357.1,363.55,363.55,750400,469.0,10788800,-750400
2024-03-18,BALRAMCHIN,2024-03-28,367.95,369.85,358.55,361.1,361.1,7427200,4642.0,11539200,1713600
2024-03-15,BALRAMCHIN,2024-03-28,357.55,363.75,351.55,361.0,361.0,3288000,2055.0,9825600,347200
2024-03-14,BALRAMCHIN,2024-03-28,344.25,359.85,344.2,358.4,358.4,2088000,1305.0,9478400,-196800
2024-03-13,BALRAMCHIN,2024-03-28,364.5,368.4,346.65,349.25,349.25,3956800,2473.0,9675200,-140800
2024-03-12,BALRAMCHIN,2024-03-28,376.55,376.55,361.45,364.9,364.9,3387200,2117.0,9816000,-219200
2024-03-11,BALRAMCHIN,2024-03-28,379.85,379.85,373.35,375.1,375.1,1684800,1053.0,10035200,-84800
2024-03-07,BALRAMCHIN,2024-03-28,377.25,383.05,375.75,380.35,380.35,1283200,802.0,10120000,-128000
2024-03-06,BALRAMCHIN,2024-03-28,382.0,382.45,370.9,375.25,375.25,2774400,1734.0,10248000,-112000
2024-03-05,BALRAMCHIN,2024-03-28,383.6,385.0,379.8,382.45,382.45,1825600,1141.0,10360000,356800
2024-03-04,BALRAMCHIN,2024-03-28,379.0,388.05,376.25,383.05,383.05,3534400,2209.0,10003200,75200
2024-03-02,BALRAMCHIN,2024-03-28,375.95,378.5,375.45,377.85,377.85,224000,140.0,9928000,36800
2024-03-01,BALRAMCHIN,2024-03-28,376.4,380.0,374.2,375.2,375.2,2348800,1468.0,9891200,121600
2024-02-29,BALRAMCHIN,2024-03-28,374.9,377.4,371.0,375.55,375.55,5102400,3189.0,9769600,2371200
2024-02-28,BALRAMCHIN,2024-02-29,384.95,385.65,368.1,370.7,370.7,8600000,5375.0,3513600,-4923200
2024-02-27,BALRAMCHIN,2024-02-29,379.0,388.0,377.55,384.6,384.6,1481600,926.0,8436800,-768000
2024-02-26,BALRAMCHIN,2024-02-29,377.75,385.2,375.0,378.75,378.75,644800,403.0,9204800,-644800
2024-02-23,BALRAMCHIN,2024-02-29,381.7,386.45,377.75,380.1,380.1,432000,270.0,9849600,-430400
2024-02-22,BALRAMCHIN,2024-02-29,376.05,383.85,371.65,381.3,381.3,323200,202.0,10280000,-323200
2024-02-21,BALRAMCHIN,2024-02-29,385.8,387.0,378.85,380.9,380.9,556800,348.0,10603200,-507200
2024-02-20,BALRAMCHIN,2024-02-29,388.3,397.65,377.4,384.4,384.4,13913600,8696.0,11110400,868800
2024-02-19,BALRAMCHIN,2024-02-29,379.7,390.95,379.7,386.05,386.05,579200,362.0,10241600,-452800
2024-02-16,BALRAMCHIN,2024-02-29,376.3,377.0,370.0,371.5,371.5,252800,158.0,10694400,-252800
2024-02-15,BALRAMCHIN,2024-02-29,376.0,379.5,374.8,375.5,375.5,27200,17.0,10947200,-27200
2024-02-14,BALRAMCHIN,2024-02-29,373.5,378.4,371.25,372.4,372.4,78400,49.0,10974400,-76800
2024-02-13,BALRAMCHIN,2024-02-29,370.15,378.85,363.55,373.05,373.05,241600,151.0,11051200,-241600
2024-02-12,BALRAMCHIN,2024-02-29,382.75,387.0,374.0,374.9,374.9,347200,217.0,11292800,-347200
2024-02-09,BALRAMCHIN,2024-02-29,391.05,392.0,380.4,384.3,384.3,568000,355.0,11640000,-566400
2024-02-08,BALRAMCHIN,2024-02-29,402.3,405.0,386.35,392.15,392.15,1190400,744.0,12206400,-1176000
2024-02-07,BALRAMCHIN,2024-02-29,400.9,410.15,398.0,403.65,403.65,7524800,4703.0,13382400,1878400
2024-02-06,BALRAMCHIN,2024-02-29,400.1,402.75,396.4,399.5,399.5,2478400,1549.0,11504000,336000
2024-02-05,BALRAMCHIN,2024-02-29,393.6,407.45,393.6,399.85,399.85,5227200,3267.0,11168000,891200
2024-02-02,BALRAMCHIN,2024-02-29,393.35,401.25,393.0,396.1,396.1,2851200,1782.0,10276800,25600
2024-02-01,BALRAMCHIN,2024-02-29,397.05,399.05,389.8,391.65,391.65,1713600,1071.0,10251200,60800
2024-01-31,BALRAMCHIN,2024-02-29,396.95,399.55,394.85,397.4,397.4,1476800,923.0,10190400,-67200
2024-01-30,BALRAMCHIN,2024-02-29,395.85,401.7,392.65,395.75,395.75,3681600,2301.0,10257600,433600
2024-01-29,BALRAMCHIN,2024-02-29,391.75,399.6,387.2,394.9,394.9,3699200,2312.0,9824000,768000
2024-01-25,BALRAMCHIN,2024-02-29,390.2,398.0,384.0,390.45,390.45,12179200,7612.0,9056000,6180800
2024-01-24,BALRAMCHIN,2024-01-25,374.4,388.0,374.4,384.65,384.65,1316800,823.0,7134400,-896000
2024-01-23,BALRAMCHIN,2024-01-25,385.5,387.45,372.15,378.3,378.3,681600,426.0,8030400,-646400
2024-01-20,BALRAMCHIN,2024-01-25,385.0,385.8,381.05,382.4,382.4,97600,61.0,8676800,-97600
2024-01-19,BALRAMCHIN,2024-01-25,386.45,391.4,382.0,385.35,385.35,491200,307.0,8774400,-488000
2024-01-18,BALRAMCHIN,2024-01-25,383.9,392.1,370.8,386.0,386.0,10316800,6448.0,9262400,201600
2024-01-17,BALRAMCHIN,2024-01-25,389.5,392.65,384.3,385.15,385.15,1524800,953.0,9060800,-94400
2024-01-16,BALRAMCHIN,2024-01-25,392.9,397.0,386.1,393.3,393.3,1691200,1057.0,9155200,148800
2024-01-15,BALRAMCHIN,2024-01-25,394.05,395.45,389.5,391.55,391.55,2188800,1368.0,9006400,-524800
2024-01-12,BALRAMCHIN,2024-01-25,397.5,400.6,391.1,392.45,392.45,3368000,2105.0,9531200,238400
2024-01-11,BALRAMCHIN,2024-01-25,394.0,398.45,388.05,396.8,396.8,184000,115.0,9292800,-92800
2024-01-10,BALRAMCHIN,2024-01-25,398.7,398.7,388.95,393.1,393.1,427200,267.0,9385600,36800
2024-01-09,BALRAMCHIN,2024-01-25,400.6,406.5,396.75,401.3,401.3,326400,204.0,9348800,-156800
2024-01-08,BALRAMCHIN,2024-01-25,404.0,404.0,391.45,396.25,396.25,460800,288.0,9505600,-460800
2024-01-05,BALRAMCHIN,2024-01-25,408.1,408.35,400.6,404.4,404.4,435200,272.0,9966400,-435200
2024-01-04,BALRAMCHIN,2024-01-25,410.0,411.5,406.95,408.75,408.75,136000,85.0,10401600,-136000
2024-01-03,BALRAMCHIN,2024-01-25,406.95,410.85,405.7,407.85,407.85,158400,99.0,10537600,-158400
2024-01-02,BALRAMCHIN,2024-01-25,415.2,415.2,403.4,407.0,407.0,982400,614.0,10696000,-980800
2024-01-01,BALRAMCHIN,2024-01-25,413.8,424.0,412.0,417.6,417.6,5558400,3474.0,11676800,1361600
2023-12-29,BALRAMCHIN,2024-01-25,405.0,422.75,403.55,414.45,414.45,11928000,7455.0,10315200,2382400
2023-12-28,BALRAMCHIN,2024-01-25,403.0,407.0,399.0,405.0,405.0,12102400,7564.0,7932800,6452800
2023-12-27,BALRAMCHIN,2023-12-28,390.3,397.0,386.8,396.4,396.4,1521600,951.0,7782400,-1113600
2023-12-26,BALRAMCHIN,2023-12-28,389.0,392.9,387.35,388.15,388.15,436800,273.0,8896000,-387200
2023-12-22,BALRAMCHIN,2023-12-28,389.0,393.7,385.4,389.3,389.3,345600,216.0,9283200,-273600
2023-12-21,BALRAMCHIN,2023-12-28,382.0,388.95,378.6,387.8,387.8,166400,104.0,9556800,-131200
2023-12-20,BALRAMCHIN,2023-12-28,399.0,399.0,375.9,384.3,384.3,316800,198.0,9688000,-264000
2023-12-19,BALRAMCHIN,2023-12-28,400.9,401.65,396.4,397.15,397.15,110400,69.0,9952000,-102400
2023-12-18,BALRAMCHIN,2023-12-28,408.0,414.85,398.0,400.75,400.75,518400,324.0,10054400,-512000
2023-12-15,BALRAMCHIN,2023-12-28,390.0,390.5,384.5,385.1,385.1,100800,63.0,10566400,-86400
2023-12-14,BALRAMCHIN,2023-12-28,385.0,390.6,381.45,389.0,389.0,196800,123.0,10652800,-163200
2023-12-13,BALRAMCHIN,2023-12-28,385.45,385.45,377.85,380.45,380.45,348800,218.0,10816000,-304000
2023-12-12,BALRAMCHIN,2023-12-28,400.0,401.65,389.2,391.1,391.1,262400,164.0,11120000,-262400
2023-12-11,BALRAMCHIN,2023-12-28,397.0,402.0,394.3,398.5,398.5,417600,261.0,11382400,-417600
2023-12-08,BALRAMCHIN,2023-12-28,402.25,412.4,383.4,393.7,393.7,2148800,1343.0,11800000,-2139200
2023-12-07,BALRAMCHIN,2023-12-28,425.25,436.95,401.85,408.8,408.8,43204800,27003.0,13939200,4580800
2023-12-06,BALRAMCHIN,2023-12-28,465.0,466.25,428.55,433.1,433.1,12260800,7663.0,9358400,-99200
2023-12-05,BALRAMCHIN,2023-12-28,472.4,475.1,464.0,469.0,469.0,2089600,1306.0,9457600,396800
2023-12-04,BALRAMCHIN,2023-12-28,480.2,481.25,471.1,472.15,472.15,2054400,1284.0,9060800,233600
2023-12-01,BALRAMCHIN,2023-12-28,477.8,479.85,472.85,474.75,474.75,2118400,1324.0,8827200,-54400
2023-11-30,BALRAMCHIN,2023-12-28,480.0,489.6,470.8,477.3,477.3,9051200,5657.0,8881600,3084800
2023-11-29,BALRAMCHIN,2023-11-30,465.5,475.85,465.5,474.1,474.1,1012800,633.0,4716800,-355200
