Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-03-27,COROMANDEL,267.7,267.5,267.9,260.3,263.05,262.8,29360,972,16137,54.96,,,,,,,,,
2015-03-30,COROMANDEL,263.05,262.0,270.85,258.15,268.8,267.28,87913,1891,60743,69.09,,,,,,,,,
2015-03-31,COROMANDEL,268.8,267.0,270.4,263.55,268.45,268.36,63751,2136,48146,75.52,,,,,,,,,
2015-04-01,COROMANDEL,268.45,268.5,271.35,266.15,268.35,269.04,42173,3119,27568,65.37,,,,,,,,,
2015-04-06,COROMANDEL,268.35,273.4,273.4,265.6,267.0,268.02,34191,881,25882,75.7,,,,,,,,,
2015-04-07,COROMANDEL,267.0,268.0,268.75,262.6,265.25,265.15,126692,2143,96288,76.0,,,,,,,,,
2015-04-08,COROMANDEL,265.25,268.0,269.9,265.5,267.5,267.05,1204223,1914,1158106,96.17,,,,,,,,,
2015-04-09,COROMANDEL,267.5,268.5,268.5,262.2,264.75,266.9,1146480,936,1126453,98.25,,,,,,,,,
2015-04-10,COROMANDEL,264.75,265.0,270.0,262.2,265.6,266.47,826149,3467,792922,95.98,,,,,,,,,
2015-04-13,COROMANDEL,265.6,265.9,269.45,261.2,262.15,264.38,152267,4564,114540,75.22,,,,,,,,,
2015-04-15,COROMANDEL,262.15,264.5,264.95,260.5,261.7,262.74,834961,1117,816473,97.79,,,,,,,,,
2015-04-16,COROMANDEL,261.7,261.7,262.65,257.3,258.75,259.99,553300,2708,538132,97.26,,,,,,,,,
2015-04-17,COROMANDEL,258.75,259.0,260.75,257.0,258.0,258.83,115844,1477,104727,90.4,,,,,,,,,
2015-04-20,COROMANDEL,258.0,259.35,259.8,252.95,256.0,256.5,109953,2332,96792,88.03,,,,,,,,,
2015-04-21,COROMANDEL,256.0,257.4,257.4,254.4,255.95,256.03,62740,2768,50652,80.73,,,,,,,,,
2015-04-22,COROMANDEL,255.95,256.0,256.95,252.1,255.15,255.07,195924,2959,174718,89.18,,,,,,,,,
2015-04-23,COROMANDEL,255.15,256.7,276.7,251.7,253.5,254.87,235140,4323,211419,89.91,,,,,,,,,
2015-04-24,COROMANDEL,253.5,254.7,254.8,250.25,253.2,252.28,76032,1769,69883,91.91,,,,,,,,,
2015-04-27,COROMANDEL,253.2,255.0,255.0,245.05,247.05,250.97,401965,7251,361686,89.98,,,,,,,,,
2015-04-28,COROMANDEL,247.05,249.0,257.0,239.55,241.05,242.42,331405,6863,289639,87.4,,,,,,,,,
2015-04-29,COROMANDEL,241.05,242.0,244.95,239.15,240.1,240.24,727125,5545,677221,93.14,,,,,,,,,
2015-04-30,COROMANDEL,240.1,241.3,242.0,227.55,229.8,233.91,566295,9778,446891,78.91,,,,,,,,,
2015-05-04,COROMANDEL,229.8,231.0,234.3,230.55,233.55,232.91,196505,3679,171653,87.35,,,,,,,,,
2015-05-05,COROMANDEL,233.55,234.95,235.3,232.55,234.9,234.82,65860,2863,47110,71.53,,,,,,,,,
2015-05-06,COROMANDEL,234.9,236.0,236.0,225.55,229.5,229.52,170930,5355,150560,88.08,,,,,,,,,
2015-05-07,COROMANDEL,229.5,229.5,236.7,229.5,233.6,233.83,152699,4309,123050,80.58,,,,,,,,,
2015-05-08,COROMANDEL,233.6,235.0,247.0,232.8,244.7,242.01,119870,3715,85917,71.68,,,,,,,,,
2015-05-11,COROMANDEL,244.7,245.1,251.95,243.0,246.8,247.01,165476,5238,98493,59.52,,,,,,,,,
2015-05-12,COROMANDEL,246.8,249.5,256.0,246.6,251.3,252.65,156490,5501,111417,71.2,,,,,,,,,
2015-05-14,COROMANDEL,255.35,255.9,259.0,253.65,256.05,256.37,80998,10792,61075,75.4,,,,,,,,,
2015-05-15,COROMANDEL,256.05,254.15,257.75,253.0,253.0,253.09,464557,1279,458626,98.72,,,,,,,,,
2015-05-18,COROMANDEL,253.0,253.0,257.0,249.7,255.1,251.92,171153,2593,162293,94.82,,,,,,,,,
2015-05-19,COROMANDEL,255.1,253.0,253.0,246.1,247.85,249.55,67400,5768,56793,84.26,,,,,,,,,
2015-05-20,COROMANDEL,247.85,248.0,249.0,240.5,241.85,242.87,69052,3766,58582,84.84,,,,,,,,,
2015-05-21,COROMANDEL,241.85,243.25,243.25,238.0,239.85,239.08,160957,2093,154422,95.94,,,,,,,,,
2015-05-22,COROMANDEL,239.85,237.5,239.0,235.05,236.8,236.72,97499,7041,62887,64.5,,,,,,,,,
2015-05-25,COROMANDEL,236.8,236.0,236.1,228.1,229.0,231.13,66279,2603,48874,73.74,,,,,,,,,
2015-05-26,COROMANDEL,229.0,232.75,232.75,227.35,230.0,228.16,783566,1900,772248,98.56,,,,,,,,,
2015-05-27,COROMANDEL,230.0,232.7,232.7,227.0,230.05,228.52,58419,2624,46167,79.03,,,,,,,,,
2015-05-28,COROMANDEL,230.05,228.1,232.1,228.1,230.3,229.56,33920,1441,21525,63.46,,,,,,,,,
2015-05-29,COROMANDEL,230.3,234.45,243.5,227.3,237.6,235.14,66319,4875,56348,84.97,,,,,,,,,
2015-06-01,COROMANDEL,237.6,237.5,250.5,237.5,247.0,247.06,149121,1622,123280,82.67,,,,,,,,,
2015-06-02,COROMANDEL,247.0,248.0,249.85,237.0,238.25,240.7,41325,1127,36474,88.26,,,,,,,,,
2015-06-03,COROMANDEL,238.25,236.5,244.55,225.55,240.45,235.69,64423,2653,50053,77.69,,,,,,,,,
2015-06-04,COROMANDEL,240.45,240.5,242.95,238.95,241.25,241.33,40128,1643,32232,80.32,,,,,,,,,
2015-06-05,COROMANDEL,241.25,243.7,243.7,236.35,238.1,240.69,11029,908,6746,61.17,,,,,,,,,
2015-06-08,COROMANDEL,238.1,233.0,242.8,230.05,232.5,232.67,21702,2979,14999,69.11,,,,,,,,,
2015-06-09,COROMANDEL,232.5,238.9,239.9,232.05,236.55,236.58,40519,5492,28344,69.95,,,,,,,,,
2015-06-10,COROMANDEL,236.55,234.1,241.5,234.0,239.4,238.12,29597,1881,22024,74.41,,,,,,,,,
2015-06-11,COROMANDEL,239.4,236.15,243.8,230.3,234.8,234.94,49942,3626,31986,64.05,,,,,,,,,
2015-06-12,COROMANDEL,234.8,233.0,237.0,230.5,234.3,235.46,451969,12551,440922,97.56,,,,,,,,,
2015-06-15,COROMANDEL,234.3,241.6,241.6,230.35,236.2,236.35,133634,1743,118287,88.52,,,,,,,,,
2015-06-16,COROMANDEL,236.2,238.3,238.55,230.2,232.65,235.28,124391,2340,107224,86.2,,,,,,,,,
2015-06-17,COROMANDEL,232.65,234.25,237.0,234.0,236.05,235.76,57616,1923,39741,68.98,,,,,,,,,
2015-06-18,COROMANDEL,236.05,237.0,244.95,236.0,240.2,240.56,133530,2286,119520,89.51,,,,,,,,,
2015-06-19,COROMANDEL,240.2,236.25,248.2,236.25,247.3,242.44,254188,4089,242382,95.36,,,,,,,,,
2015-06-22,COROMANDEL,247.3,248.0,248.5,242.4,247.6,246.69,146382,3683,116793,79.79,,,,,,,,,
2015-06-23,COROMANDEL,247.6,248.0,248.8,244.25,245.05,246.31,197231,3803,185081,93.84,,,,,,,,,
2015-06-24,COROMANDEL,245.05,245.8,255.05,240.0,250.7,245.54,209548,4350,191496,91.39,,,,,,,,,
2015-06-25,COROMANDEL,250.7,250.95,253.55,245.0,249.3,248.03,64363,2740,50461,78.4,,,,,,,,,
2015-06-26,COROMANDEL,249.3,246.25,249.75,245.2,246.55,247.04,21642,1813,12735,58.84,,,,,,,,,
2015-06-29,COROMANDEL,246.55,238.05,255.95,238.05,254.6,251.3,111518,4254,38655,34.66,,,,,,,,,
2015-06-30,COROMANDEL,254.6,250.0,254.0,247.05,249.9,249.93,702361,2924,685296,97.57,,,,,,,,,
2015-07-01,COROMANDEL,249.9,252.8,254.0,245.5,253.5,249.63,32731,2090,22434,68.54,,,,,,,,,
2015-07-02,COROMANDEL,253.5,251.0,253.35,247.3,251.25,249.94,230381,3281,202970,88.1,,,,,,,,,
2015-07-03,COROMANDEL,251.25,247.4,249.75,247.1,248.25,247.79,71638,1842,67200,93.8,,,,,,,,,
2015-07-06,COROMANDEL,248.25,248.0,248.0,243.2,244.9,244.93,43123,2344,28437,65.94,,,,,,,,,
2015-07-07,COROMANDEL,244.9,245.0,247.8,244.8,245.25,246.89,179788,1728,171540,95.41,,,,,,,,,
2015-07-08,COROMANDEL,245.25,243.0,247.5,242.5,244.65,244.62,33709,2205,24973,74.08,,,,,,,,,
2015-07-09,COROMANDEL,244.65,243.0,245.95,234.6,238.3,238.31,69984,3860,49807,71.17,,,,,,,,,
2015-07-10,COROMANDEL,238.3,236.15,242.4,234.3,239.05,237.28,36200,2479,23769,65.66,,,,,,,,,
2015-07-13,COROMANDEL,239.05,241.0,246.25,240.0,244.5,244.74,36691,2163,21485,58.56,,,,,,,,,
2015-07-14,COROMANDEL,244.5,244.5,246.9,242.0,244.55,244.23,29416,877,19516,66.34,,,,,,,,,
2015-07-15,COROMANDEL,244.55,244.0,246.75,242.9,244.5,243.45,198393,1130,186638,94.07,,,,,,,,,
2015-07-16,COROMANDEL,244.5,244.0,248.2,242.2,246.8,245.39,51569,1089,34007,65.94,,,,,,,,,
2015-07-17,COROMANDEL,246.8,245.15,248.5,244.1,246.45,246.17,68401,913,47637,69.64,,,,,,,,,
2015-07-20,COROMANDEL,246.45,246.0,246.55,243.45,244.7,244.6,22865,891,12295,53.77,,,,,,,,,
2015-07-21,COROMANDEL,244.7,245.0,247.1,243.0,243.75,245.08,29274,728,16912,57.77,,,,,,,,,
2015-07-22,COROMANDEL,243.75,243.0,246.9,242.35,246.4,245.01,33911,937,25186,74.27,,,,,,,,,
2015-07-23,COROMANDEL,246.4,248.0,248.0,244.05,246.8,246.32,55290,1475,43815,79.25,,,,,,,,,
2015-07-24,COROMANDEL,246.8,246.55,247.2,245.45,245.95,245.85,48364,1330,41320,85.44,,,,,,,,,
2015-07-27,COROMANDEL,245.95,246.0,246.0,233.35,235.35,237.78,487168,5456,330063,67.75,,,,,,,,,
2015-07-28,COROMANDEL,235.35,234.0,237.95,226.85,228.55,228.84,118309,3158,87912,74.31,,,,,,,,,
2015-07-29,COROMANDEL,228.55,229.1,235.9,227.25,234.05,229.79,224713,1263,213107,94.84,,,,,,,,,
2015-07-30,COROMANDEL,234.05,235.0,240.0,234.55,238.75,237.72,122822,2097,98212,79.96,,,,,,,,,
2015-07-31,COROMANDEL,238.75,240.1,245.0,238.0,243.35,238.92,266886,1893,250783,93.97,,,,,,,,,
2015-08-03,COROMANDEL,243.35,246.0,251.75,230.3,236.15,238.95,90721,4429,60987,67.22,,,,,,,,,
2015-08-04,COROMANDEL,236.15,239.7,247.0,235.55,236.5,239.34,111741,3147,67624,60.52,,,,,,,,,
2015-08-06,COROMANDEL,238.4,239.15,239.15,232.0,233.3,234.99,58674,2308,38477,65.58,,,,,,,,,
2015-08-07,COROMANDEL,233.3,233.35,236.85,230.25,230.65,232.02,44172,2679,33661,76.2,,,,,,,,,
2015-08-10,COROMANDEL,230.65,231.0,234.8,226.0,227.45,229.53,85600,2085,69198,80.84,,,,,,,,,
2015-08-11,COROMANDEL,227.45,227.0,229.8,218.15,220.2,223.84,71277,3339,57958,81.31,,,,,,,,,
2015-08-12,COROMANDEL,220.2,218.0,224.3,215.35,219.3,217.58,63106,1882,41922,66.43,,,,,,,,,
2015-08-13,COROMANDEL,219.3,229.95,229.95,211.0,213.65,217.72,52348,1745,31270,59.73,,,,,,,,,
2015-08-14,COROMANDEL,213.65,221.7,221.7,213.05,217.4,216.8,30309,1188,13985,46.14,,,,,,,,,
2015-08-17,COROMANDEL,217.4,220.0,225.9,220.0,224.9,223.28,57977,1834,33104,57.1,,,,,,,,,
2015-08-18,COROMANDEL,224.9,225.1,228.9,221.1,222.0,226.04,64868,3166,33994,52.4,,,,,,,,,
2015-08-19,COROMANDEL,222.0,222.0,222.05,216.0,220.8,218.61,56504,2007,30321,53.66,,,,,,,,,
2015-08-20,COROMANDEL,220.8,221.5,221.5,214.0,217.75,218.75,104345,3429,86051,82.47,,,,,,,,,
2015-08-21,COROMANDEL,217.75,216.0,218.0,211.0,214.5,214.08,55122,3539,42904,77.83,,,,,,,,,
2015-08-24,COROMANDEL,214.5,213.0,217.9,191.95,199.3,204.97,128668,4506,91494,71.11,,,,,,,,,
2015-08-25,COROMANDEL,199.3,200.0,206.05,186.7,188.15,189.62,428105,14809,384889,89.91,,,,,,,,,
2015-08-26,COROMANDEL,188.15,190.0,191.6,183.35,186.05,187.61,116840,3766,78498,67.18,,,,,,,,,
2015-08-27,COROMANDEL,186.05,190.0,191.0,186.7,187.75,188.91,224482,2506,200443,89.29,,,,,,,,,
2015-08-28,COROMANDEL,187.75,191.0,191.4,185.65,188.3,188.0,882485,1605,862458,97.73,,,,,,,,,
2015-08-31,COROMANDEL,188.3,189.8,189.8,186.25,188.3,187.94,245186,2201,227428,92.76,,,,,,,,,
2015-09-01,COROMANDEL,188.3,186.7,188.5,183.0,184.35,185.0,53101,2523,37953,71.47,,,,,,,,,
2015-09-02,COROMANDEL,184.35,188.65,188.65,183.9,186.45,186.26,45905,3512,32668,71.16,,,,,,,,,
2015-09-03,COROMANDEL,186.45,193.8,193.8,182.0,184.55,184.73,35849,2535,21052,58.72,,,,,,,,,
2015-09-04,COROMANDEL,184.55,184.05,184.2,174.1,175.5,175.15,622809,4678,608217,97.66,,,,,,,,,
2015-09-07,COROMANDEL,175.5,174.5,177.85,172.25,173.3,175.54,23317,986,15679,67.24,,,,,,,,,
2015-09-08,COROMANDEL,173.3,176.0,176.0,171.3,173.2,172.99,39990,1001,31793,79.5,,,,,,,,,
2015-09-09,COROMANDEL,173.2,173.55,177.5,171.1,172.45,173.29,244830,2608,226244,92.41,,,,,,,,,
2015-09-10,COROMANDEL,172.45,172.0,172.0,168.0,169.0,169.77,53719,1261,45057,83.88,,,,,,,,,
2015-09-11,COROMANDEL,169.0,170.0,170.05,167.0,167.95,168.12,76353,2810,62242,81.52,,,,,,,,,
2015-09-14,COROMANDEL,167.95,167.0,172.8,166.45,170.2,169.32,795694,3341,758789,95.36,,,,,,,,,
2015-09-15,COROMANDEL,170.2,170.0,174.9,169.4,170.15,171.68,127696,3639,56362,44.14,,,,,,,,,
2015-09-16,COROMANDEL,170.15,172.8,173.15,169.3,170.2,171.04,90601,1976,72712,80.26,,,,,,,,,
2015-09-18,COROMANDEL,170.2,175.0,175.0,162.4,164.2,166.48,222718,3481,194413,87.29,,,,,,,,,
2015-09-21,COROMANDEL,164.2,167.95,167.95,163.2,164.35,165.56,202584,3473,176456,87.1,,,,,,,,,
2015-09-22,COROMANDEL,164.35,165.85,165.85,162.0,162.6,163.53,88391,2655,72139,81.61,,,,,,,,,
2015-09-23,COROMANDEL,162.6,162.0,162.25,160.0,161.3,161.5,180412,1904,159793,88.57,,,,,,,,,
2015-09-24,COROMANDEL,161.3,159.05,162.0,158.35,161.1,161.22,45262,1474,36990,81.72,,,,,,,,,
2015-09-28,COROMANDEL,161.1,160.05,163.0,158.0,159.45,159.89,104944,6220,73518,70.05,,,,,,,,,
2015-09-29,COROMANDEL,159.45,158.85,161.5,151.7,153.85,152.95,489456,3180,447672,91.46,,,,,,,,,
2015-09-30,COROMANDEL,153.85,153.35,155.5,151.85,154.8,154.13,774829,3636,720860,93.03,,,,,,,,,
2015-10-01,COROMANDEL,154.8,156.0,168.05,154.5,159.3,163.59,545971,11830,184316,33.76,,,,,,,,,
2015-10-05,COROMANDEL,159.3,161.9,163.5,156.6,157.5,158.15,1148955,6272,1064843,92.68,,,,,,,,,
2015-10-06,COROMANDEL,157.5,159.95,164.25,158.0,160.25,161.16,460061,4804,363006,78.9,,,,,,,,,
2015-10-07,COROMANDEL,160.25,160.25,163.8,158.55,160.75,161.45,79234,1261,48268,60.92,,,,,,,,,
2015-10-08,COROMANDEL,160.75,163.8,164.05,161.0,162.7,162.63,190303,2635,140673,73.92,,,,,,,,,
2015-10-09,COROMANDEL,162.7,161.7,167.35,161.7,165.75,164.88,335414,2952,282277,84.16,,,,,,,,,
2015-10-12,COROMANDEL,165.75,169.0,194.6,167.6,185.15,185.05,1305185,23737,360231,27.6,,,,,,,,,
2015-10-13,COROMANDEL,185.15,187.8,197.0,185.15,192.65,193.1,768872,12871,254459,33.1,,,,,,,,,
2015-10-14,COROMANDEL,192.65,192.4,198.5,186.7,194.95,194.34,897768,11327,657208,73.2,,,,,,,,,
2015-10-15,COROMANDEL,194.95,197.4,197.4,188.95,190.3,192.49,122870,2754,67860,55.23,,,,,,,,,
2015-10-16,COROMANDEL,190.3,193.0,193.0,186.5,190.15,189.71,81231,2978,42225,51.98,,,,,,,,,
2015-10-19,COROMANDEL,190.15,193.5,193.5,186.0,190.55,190.11,91521,4544,56758,62.02,,,,,,,,,
2015-10-20,COROMANDEL,190.55,189.65,199.95,189.4,194.55,195.49,202236,9818,122421,60.53,,,,,,,,,
2015-10-21,COROMANDEL,194.55,193.0,197.75,192.2,195.1,195.27,147148,3900,61933,42.09,,,,,,,,,
2015-10-23,COROMANDEL,195.1,192.15,196.9,191.0,191.7,193.46,55071,829,33648,61.1,,,,,,,,,
2015-10-26,COROMANDEL,191.7,192.0,195.5,191.0,194.35,194.16,128772,2708,90226,70.07,,,,,,,,,
2015-10-27,COROMANDEL,194.35,194.55,195.0,186.0,192.15,191.02,471801,7552,118943,25.21,,,,,,,,,
2015-10-28,COROMANDEL,192.15,189.15,194.55,187.2,191.5,192.15,126445,2551,78486,62.07,,,,,,,,,
2015-10-29,COROMANDEL,191.5,189.55,193.8,186.0,187.4,190.0,113440,988,96015,84.64,,,,,,,,,
2015-10-30,COROMANDEL,187.4,186.2,189.9,185.25,187.25,187.18,72134,6070,48014,66.56,,,,,,,,,
2015-11-02,COROMANDEL,187.25,188.95,189.6,182.2,188.4,185.91,67615,2259,31302,46.29,,,,,,,,,
2015-11-03,COROMANDEL,188.4,190.0,191.9,184.0,187.1,187.21,313004,4244,243591,77.82,,,,,,,,,
2015-11-04,COROMANDEL,187.1,187.1,189.0,181.5,183.95,185.78,510397,3353,469577,92.0,,,,,,,,,
2015-11-05,COROMANDEL,183.95,184.0,188.7,178.3,179.85,183.63,302317,1466,270773,89.57,,,,,,,,,
2015-11-06,COROMANDEL,179.85,179.0,181.65,179.0,180.6,180.8,28503,579,15140,53.12,,,,,,,,,
2015-11-09,COROMANDEL,180.6,179.0,184.75,177.3,183.95,183.96,748993,819,725673,96.89,,,,,,,,,
2015-11-10,COROMANDEL,183.95,182.2,194.4,182.1,191.4,191.81,668846,2950,556759,83.24,,,,,,,,,
2015-11-11,COROMANDEL,191.4,193.85,193.85,188.0,192.35,191.89,19338,462,13198,68.25,,,,,,,,,
2015-11-13,COROMANDEL,192.35,192.9,192.9,188.0,189.3,190.02,23811,669,15913,66.83,,,,,,,,,
2015-11-16,COROMANDEL,189.3,189.0,193.5,189.0,190.3,191.1,71909,1950,46051,64.04,,,,,,,,,
2015-11-17,COROMANDEL,190.3,191.2,192.0,186.65,187.35,188.78,39463,920,29864,75.68,,,,,,,,,
2015-11-18,COROMANDEL,187.35,189.0,191.35,185.0,185.85,187.86,25601,581,12289,48.0,,,,,,,,,
2015-11-19,COROMANDEL,185.85,187.95,191.8,187.05,188.3,188.27,56772,720,50882,89.63,,,,,,,,,
2015-11-20,COROMANDEL,188.3,188.5,191.85,184.2,186.2,187.01,42543,1262,20945,49.23,,,,,,,,,
2015-11-23,COROMANDEL,186.2,189.55,189.55,186.0,186.4,187.21,29526,483,19524,66.12,,,,,,,,,
2015-11-24,COROMANDEL,186.4,185.0,192.0,185.0,190.15,188.45,39657,840,22612,57.02,,,,,,,,,
2015-11-26,COROMANDEL,190.15,189.95,198.0,189.95,192.7,194.6,175665,3483,90766,51.67,,,,,,,,,
2015-11-27,COROMANDEL,192.7,193.05,194.85,190.05,191.6,191.16,389042,715,376743,96.84,,,,,,,,,
2015-11-30,COROMANDEL,191.6,192.4,197.5,191.1,194.8,194.67,101395,1157,53357,52.62,,,,,,,,,
2015-12-01,COROMANDEL,194.8,194.2,199.0,193.35,194.65,195.43,211581,3309,163547,77.3,,,,,,,,,
2015-12-02,COROMANDEL,194.65,197.5,204.0,191.6,196.05,198.59,295049,7884,148194,50.23,,,,,,,,,
