Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-08-02,BANKBARODA,2024-08-29,250.4,250.4,243.6,244.85,244.85,46092150.0,15758.0,187480800,4940325
2024-08-01,BANKBARODA,2024-08-29,258.95,259.0,251.75,252.9,252.9,61547850.0,21042.0,182540475,11363625
2024-07-31,BANKBARODA,2024-08-29,257.5,258.25,252.4,255.45,255.45,46416825.0,15869.0,171176850,1599975
2024-07-30,BANKBARODA,2024-08-29,256.9,259.2,256.0,257.5,257.5,30323475.0,10367.0,169576875,-3697200
2024-07-29,BANKBARODA,2024-08-29,254.5,262.4,253.05,257.1,257.1,80106975.0,27387.0,173274075,830700
2024-07-26,BANKBARODA,2024-08-29,247.75,252.4,245.25,251.5,251.5,40768650.0,13938.0,172443375,3112200
2024-07-25,BANKBARODA,2024-08-29,250.25,250.5,246.7,247.35,247.35,72463950.0,24774.0,169331175,35872200
2024-07-24,BANKBARODA,2024-07-25,251.75,252.45,246.3,248.7,248.7,76295700.0,26084.0,35059050,-55332225
2024-07-23,BANKBARODA,2024-07-25,253.7,254.45,243.0,251.25,251.25,56809350.0,19422.0,90391275,-37226475
2024-07-22,BANKBARODA,2024-07-25,249.3,255.8,246.25,253.05,253.05,46685925.0,15961.0,127617750,-21908250
2024-07-19,BANKBARODA,2024-07-25,255.95,257.55,248.55,250.35,250.35,33979725.0,11617.0,149526000,-5996250
2024-07-18,BANKBARODA,2024-07-25,258.8,259.5,255.55,256.4,256.4,24631425.0,8421.0,155522250,-848250
2024-07-16,BANKBARODA,2024-07-25,260.75,261.35,257.65,258.35,258.35,27331200.0,9344.0,156370500,-4410900
2024-07-15,BANKBARODA,2024-07-25,252.55,260.2,251.35,259.6,259.6,45507150.0,15558.0,160781400,2190825
2024-07-12,BANKBARODA,2024-07-25,258.9,259.7,251.0,251.6,251.6,27866475.0,9527.0,158590575,1477125
2024-07-11,BANKBARODA,2024-07-25,257.85,259.75,256.4,257.75,257.75,18880875.0,6455.0,157113450,-1184625
2024-07-10,BANKBARODA,2024-07-25,263.0,263.8,255.05,257.55,257.55,38156625.0,13045.0,158298075,-2287350
2024-07-09,BANKBARODA,2024-07-25,264.35,265.8,261.9,263.0,263.0,21794175.0,7451.0,160585425,2307825
2024-07-08,BANKBARODA,2024-07-25,268.8,268.8,262.4,263.05,263.05,50462100.0,17252.0,158277600,535275
2024-07-05,BANKBARODA,2024-07-25,272.25,275.1,269.55,274.55,274.55,32321250.0,11050.0,157742325,-2755350
2024-07-04,BANKBARODA,2024-07-25,269.3,272.45,266.35,271.2,271.2,26904150.0,9198.0,160497675,-1433250
2024-07-03,BANKBARODA,2024-07-25,268.0,271.3,264.75,269.35,269.35,40718925.0,13921.0,161930925,4358250
2024-07-02,BANKBARODA,2024-07-25,274.55,274.8,265.7,266.35,266.35,30288375.0,10355.0,157572675,2331225
2024-07-01,BANKBARODA,2024-07-25,276.6,277.8,273.6,274.1,274.1,20179575.0,6899.0,155241450,1904175
2024-06-28,BANKBARODA,2024-07-25,275.9,282.65,274.2,277.2,277.2,41075775.0,14043.0,153337275,2041650
2024-06-27,BANKBARODA,2024-07-25,282.4,284.8,278.55,281.9,281.9,67438800.0,23056.0,151295625,31689450
2024-06-26,BANKBARODA,2024-06-27,280.45,283.4,278.7,280.7,280.7,40163175.0,13731.0,37826100,-23487750
2024-06-25,BANKBARODA,2024-06-27,280.05,283.0,278.65,280.2,280.2,71329050.0,24386.0,61313850,-55832400
2024-06-24,BANKBARODA,2024-06-27,277.0,282.0,273.1,280.4,280.4,49771800.0,17016.0,117146250,-23426325
2024-06-21,BANKBARODA,2024-06-27,284.6,287.05,278.65,279.95,279.95,32344650.0,11058.0,140572575,-6461325
2024-06-20,BANKBARODA,2024-06-27,285.45,288.2,283.95,285.15,285.15,24894675.0,8511.0,147033900,-6312150
2024-06-19,BANKBARODA,2024-06-27,286.45,291.1,282.9,284.7,284.7,73189350.0,25022.0,153346050,7470450
2024-06-18,BANKBARODA,2024-06-27,287.05,288.65,285.65,287.35,287.35,17719650.0,6058.0,145875600,-912600
2024-06-14,BANKBARODA,2024-06-27,282.9,287.95,282.1,286.45,286.45,27082575.0,9259.0,146788200,666900
2024-06-13,BANKBARODA,2024-06-27,286.0,288.1,281.7,282.95,282.95,18567900.0,6348.0,146121300,-1989000
2024-06-12,BANKBARODA,2024-06-27,275.65,285.2,274.7,283.75,283.75,52781625.0,18045.0,148110300,4141800
2024-06-11,BANKBARODA,2024-06-27,277.05,279.8,275.15,275.8,275.8,19612125.0,6705.0,143968500,-102375
2024-06-10,BANKBARODA,2024-06-27,273.5,280.15,273.15,276.65,276.65,37182600.0,12712.0,144070875,-3226275
2024-06-07,BANKBARODA,2024-06-27,270.5,273.3,268.05,272.05,272.05,25242750.0,8630.0,147297150,1500525
2024-06-06,BANKBARODA,2024-06-27,263.0,274.4,262.4,270.3,270.3,51044175.0,17451.0,145796625,-4130100
2024-06-05,BANKBARODA,2024-06-27,258.55,263.35,236.95,260.35,260.35,85424625.0,29205.0,149926725,-5490225
2024-06-04,BANKBARODA,2024-06-27,294.5,294.5,225.65,248.75,248.75,142851150.0,48838.0,155416950,-15806700
2024-06-03,BANKBARODA,2024-06-27,276.55,299.9,276.5,298.6,298.6,130525200.0,44624.0,171223650,-2152800
2024-05-31,BANKBARODA,2024-06-27,265.5,268.4,262.8,266.9,266.9,31832775.0,10883.0,173376450,-1997775
2024-05-30,BANKBARODA,2024-06-27,263.95,269.65,262.85,264.6,264.6,64739025.0,22133.0,175374225,28208700
2024-05-29,BANKBARODA,2024-05-30,263.45,266.25,261.85,264.0,264.0,53793675.0,18391.0,30674475,-38352600
2024-05-28,BANKBARODA,2024-05-30,270.35,272.1,263.2,264.6,264.6,66163500.0,22620.0,69027075,-43029675
2024-05-27,BANKBARODA,2024-05-30,270.0,274.4,265.6,270.85,270.85,71990100.0,24612.0,112056750,-38376000
2024-05-24,BANKBARODA,2024-05-30,269.45,272.6,267.6,269.35,269.35,27951300.0,9556.0,150432750,-7625475
2024-05-23,BANKBARODA,2024-05-30,265.15,272.6,264.95,269.95,269.95,64996425.0,22221.0,158058225,-14066325
2024-05-22,BANKBARODA,2024-05-30,267.85,268.25,263.05,264.2,264.2,36071100.0,12332.0,172124550,-2559375
2024-05-21,BANKBARODA,2024-05-30,261.5,267.85,260.7,266.45,266.45,33456150.0,11438.0,174683925,-511875
2024-05-18,BANKBARODA,2024-05-30,263.35,263.85,262.2,262.85,262.85,5250375.0,1795.0,175195800,-462150
2024-05-17,BANKBARODA,2024-05-30,263.95,265.75,260.7,262.45,262.45,30943575.0,10579.0,175657950,-2062125
2024-05-16,BANKBARODA,2024-05-30,267.0,267.85,259.7,264.35,264.35,36030150.0,12318.0,177720075,-1000350
2024-05-15,BANKBARODA,2024-05-30,263.5,268.85,261.55,265.15,265.15,52459875.0,17935.0,178720425,-3191175
2024-05-14,BANKBARODA,2024-05-30,263.15,263.9,258.25,262.0,262.0,33055425.0,11301.0,181911600,-1547325
2024-05-13,BANKBARODA,2024-05-30,260.8,262.85,252.2,260.1,260.1,89516700.0,30604.0,183458925,-9313200
2024-05-10,BANKBARODA,2024-05-30,267.0,268.0,249.2,256.45,256.45,152638200.0,52184.0,192772125,-166725
2024-05-09,BANKBARODA,2024-05-30,269.8,272.7,261.65,264.75,264.75,89075025.0,30453.0,192938850,3188250
2024-05-08,BANKBARODA,2024-05-30,259.7,268.05,259.05,263.8,263.8,71194500.0,24340.0,189750600,-1673100
2024-05-07,BANKBARODA,2024-05-30,269.0,270.35,259.05,260.55,260.55,44998200.0,15384.0,191423700,3530475
2024-05-06,BANKBARODA,2024-05-30,275.15,278.95,261.3,267.45,267.45,85278375.0,29155.0,187893225,15578550
2024-05-03,BANKBARODA,2024-05-30,283.35,284.9,276.65,278.45,278.45,34588125.0,11825.0,172314675,5238675
2024-05-02,BANKBARODA,2024-05-30,285.4,286.25,281.7,282.05,282.05,27670500.0,9460.0,167076000,5142150
2024-04-30,BANKBARODA,2024-05-30,276.75,286.8,274.25,283.4,283.4,94299075.0,32239.0,161933850,8482500
2024-04-29,BANKBARODA,2024-05-30,271.8,276.3,266.85,275.1,275.1,46545525.0,15913.0,153451350,1544400
2024-04-26,BANKBARODA,2024-05-30,272.5,274.55,269.8,270.7,270.7,30226950.0,10334.0,151906950,-1468350
2024-04-25,BANKBARODA,2024-05-30,259.75,272.25,259.75,271.45,271.45,77527125.0,26505.0,153375300,20589075
2024-04-24,BANKBARODA,2024-04-25,261.9,261.9,258.15,259.45,259.45,47595600.0,16272.0,20673900,-36568350
2024-04-23,BANKBARODA,2024-04-25,263.0,263.8,259.8,260.5,260.5,44825625.0,15325.0,57242250,-33678450
2024-04-22,BANKBARODA,2024-04-25,258.0,261.9,257.95,261.35,261.35,50011650.0,17098.0,90920700,-30414150
2024-04-19,BANKBARODA,2024-04-25,258.8,258.8,250.85,256.7,256.7,31358925.0,10721.0,121334850,-6145425
2024-04-18,BANKBARODA,2024-04-25,255.75,263.8,255.75,258.9,258.9,33736950.0,11534.0,127480275,-7148700
2024-04-16,BANKBARODA,2024-04-25,258.7,260.25,254.0,255.05,255.05,30279600.0,10352.0,134628975,-4595175
2024-04-15,BANKBARODA,2024-04-25,265.5,267.4,260.8,262.3,262.3,32637150.0,11158.0,139224150,-2904525
2024-04-12,BANKBARODA,2024-04-25,269.9,272.8,268.25,268.85,268.85,19790550.0,6766.0,142128675,310050
2024-04-10,BANKBARODA,2024-04-25,266.85,273.3,266.3,271.8,271.8,37995750.0,12990.0,141818625,555750
2024-04-09,BANKBARODA,2024-04-25,269.8,271.0,264.25,266.15,266.15,27190800.0,9296.0,141262875,2822625
2024-04-08,BANKBARODA,2024-04-25,272.4,273.6,268.2,268.9,268.9,33435675.0,11431.0,138440250,5048550
2024-04-05,BANKBARODA,2024-04-25,269.85,272.2,266.6,270.2,270.2,30794400.0,10528.0,133391700,848250
2024-04-04,BANKBARODA,2024-04-25,278.3,278.3,269.6,270.8,270.8,42026400.0,14368.0,132543450,3694275
2024-04-03,BANKBARODA,2024-04-25,271.9,277.15,269.0,275.8,275.8,53006850.0,18122.0,128849175,6712875
2024-04-02,BANKBARODA,2024-04-25,268.35,274.1,268.1,273.3,273.3,28787850.0,9842.0,122136300,4250025
2024-04-01,BANKBARODA,2024-04-25,265.75,269.8,265.75,268.4,268.4,20053800.0,6856.0,117886275,2138175
2024-03-28,BANKBARODA,2024-04-25,261.3,267.7,261.25,265.4,265.4,40745250.0,13930.0,115748100,9172800
2024-03-27,BANKBARODA,2024-03-28,262.8,263.75,257.4,258.45,258.45,56575350.0,19342.0,16184025,-39891150
2024-03-26,BANKBARODA,2024-03-28,260.0,264.0,258.4,261.95,261.95,52427700.0,17924.0,56075175,-37709100
2024-03-22,BANKBARODA,2024-03-28,255.0,261.1,254.0,259.9,259.9,35529975.0,12147.0,93784275,-19930950
2024-03-21,BANKBARODA,2024-03-28,254.0,257.5,253.55,256.15,256.15,29296800.0,10016.0,113715225,-7441200
2024-03-20,BANKBARODA,2024-03-28,249.9,253.3,244.35,250.05,250.05,34980075.0,11959.0,121156425,-2208375
2024-03-19,BANKBARODA,2024-03-28,255.95,256.45,248.85,249.6,249.6,18880875.0,6455.0,123364800,-710775
2024-03-18,BANKBARODA,2024-03-28,254.4,258.8,253.25,255.6,255.6,20121075.0,6879.0,124075575,1345500
2024-03-15,BANKBARODA,2024-03-28,259.2,262.75,250.8,255.2,255.2,27936675.0,9551.0,122730075,897975
2024-03-14,BANKBARODA,2024-03-28,261.05,264.95,256.6,260.05,260.05,28422225.0,9717.0,121832100,3024450
2024-03-13,BANKBARODA,2024-03-28,273.65,274.35,259.15,261.6,261.6,43562025.0,14893.0,118807650,-122850
2024-03-12,BANKBARODA,2024-03-28,278.55,280.7,272.2,273.0,273.0,29056950.0,9934.0,118930500,-333450
2024-03-11,BANKBARODA,2024-03-28,283.45,286.8,277.65,278.85,278.85,37188450.0,12714.0,119263950,-1708200
2024-03-07,BANKBARODA,2024-03-28,281.0,285.4,280.2,282.85,282.85,21127275.0,7223.0,120972150,769275
2024-03-06,BANKBARODA,2024-03-28,279.05,285.3,272.15,283.6,283.6,63431550.0,21686.0,120202875,-5215275
2024-03-05,BANKBARODA,2024-03-28,274.2,280.15,273.8,279.35,279.35,37773450.0,12914.0,125418150,-4744350
2024-03-04,BANKBARODA,2024-03-28,275.05,277.8,273.35,274.25,274.25,23154300.0,7916.0,130162500,-3735225
2024-03-02,BANKBARODA,2024-03-28,274.35,274.75,272.0,273.9,273.9,3299400.0,1128.0,133897725,242775
2024-03-01,BANKBARODA,2024-03-28,269.4,274.1,266.75,273.0,273.0,30844125.0,10545.0,133654950,-2693925
2024-02-29,BANKBARODA,2024-02-29,261.2,267.75,258.55,265.0,265.45,24909300.0,8516.0,4922775,-15344550
2024-02-28,BANKBARODA,2024-02-29,270.2,271.15,260.65,261.55,261.55,44261100.0,15132.0,20267325,-27225900
2024-02-27,BANKBARODA,2024-02-29,269.65,272.75,266.95,269.75,269.75,52872300.0,18076.0,47493225,-35898525
2024-02-26,BANKBARODA,2024-02-29,270.6,272.35,267.25,269.35,269.35,41698800.0,14256.0,83391750,-23002200
2024-02-23,BANKBARODA,2024-02-29,277.05,280.15,265.2,269.0,269.0,70407675.0,24071.0,106393950,-17974125
2024-02-22,BANKBARODA,2024-02-29,276.05,277.0,270.05,275.8,275.8,38519325.0,13169.0,124368075,-1506375
2024-02-21,BANKBARODA,2024-02-29,274.7,279.9,273.2,275.35,275.35,46919925.0,16041.0,125874450,-4226625
2024-02-20,BANKBARODA,2024-02-29,271.0,275.1,270.3,273.85,273.85,25128675.0,8591.0,130101075,-716625
2024-02-19,BANKBARODA,2024-02-29,276.5,277.4,270.7,271.55,271.55,31578300.0,10796.0,130817700,-5411250
2024-02-16,BANKBARODA,2024-02-29,276.75,281.1,274.65,275.75,275.75,51032475.0,17447.0,136228950,-3723525
2024-02-15,BANKBARODA,2024-02-29,272.0,277.8,269.65,276.1,276.1,74587500.0,25500.0,139952475,-1284075
2024-02-14,BANKBARODA,2024-02-29,256.0,271.7,253.25,269.2,269.2,67620150.0,23118.0,141236550,4750200
2024-02-13,BANKBARODA,2024-02-29,255.55,260.9,250.2,260.15,260.15,45934200.0,15704.0,136486350,-1395225
2024-02-12,BANKBARODA,2024-02-29,267.35,268.1,254.0,255.8,255.8,74727900.0,25548.0,137881575,-3191175
2024-02-09,BANKBARODA,2024-02-29,254.45,267.35,248.15,264.95,264.95,104112450.0,35594.0,141072750,3837600
2024-02-08,BANKBARODA,2024-02-29,249.4,257.8,248.05,254.05,254.05,82528875.0,28215.0,137235150,-3828825
2024-02-07,BANKBARODA,2024-02-29,253.0,253.55,244.05,246.45,246.45,82637100.0,28252.0,141063975,16251300
2024-02-06,BANKBARODA,2024-02-29,258.85,258.85,247.05,251.55,251.55,43219800.0,14776.0,124812675,-3937050
2024-02-05,BANKBARODA,2024-02-29,257.9,263.3,256.55,258.3,258.3,45498375.0,15555.0,128749725,-3542175
2024-02-02,BANKBARODA,2024-02-29,259.0,262.45,255.6,256.25,256.25,63440325.0,21689.0,132291900,-2708550
2024-02-01,BANKBARODA,2024-02-29,251.0,259.35,244.35,257.4,257.4,96252975.0,32907.0,135000450,702000
2024-01-31,BANKBARODA,2024-02-29,240.05,251.85,233.4,249.65,249.65,120972150.0,41358.0,134298450,-450450
2024-01-30,BANKBARODA,2024-02-29,235.95,244.2,235.1,239.2,239.2,52366275.0,17903.0,134748900,383175
2024-01-29,BANKBARODA,2024-02-29,229.85,237.7,229.25,235.55,235.55,44758350.0,15302.0,134365725,-4042350
2024-01-25,BANKBARODA,2024-02-29,228.85,233.25,224.75,228.35,228.35,76564800.0,26176.0,138408075,25184250
2024-01-24,BANKBARODA,2024-01-25,222.45,229.6,219.65,229.0,229.0,50508900.0,17268.0,29621475,-24973650
2024-01-23,BANKBARODA,2024-01-25,234.8,236.0,221.6,222.4,222.4,55153800.0,18856.0,54595125,-26172900
2024-01-20,BANKBARODA,2024-01-25,231.0,234.0,227.7,232.9,232.9,21065850.0,7202.0,80768025,-4013100
2024-01-19,BANKBARODA,2024-01-25,230.5,231.85,228.55,230.55,230.55,24628500.0,8420.0,84781125,-4624425
2024-01-18,BANKBARODA,2024-01-25,225.15,230.6,222.4,228.5,228.5,36509850.0,12482.0,89405550,-3144375
2024-01-17,BANKBARODA,2024-01-25,228.35,233.95,225.1,225.9,225.9,66107925.0,22601.0,92549925,-1313325
