Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,BANKBARODA,556402,,336551,67.14,56.0,16.59,Low,Low,,Low,-0.7,-0.75,-1.17,59.83,64.1,-4.269999999999996,Medium,8.35,Low Supply,High,High,Medium,,547.4,6.449999999999932,544.05,-0.3500000000000001,-3.3500000000000227,1.91,,-30100.0,-0.0,539.05,525.55,560.0,525.55,541.92,1516200.0,2010-01-28,,ShortCovering,21.85,12.6,34.45,False,0.0,NoSwipe,Bullish,0.015371465621451641,8.350000000000023,Low Supply,,,,,,,,,0.4,,Buy,1.4200000000000728,1.02,15.63,13.37,True,9.47,7.84,True,8.350000000000023,13.229246333561269,110.46420688523689,,1.5007135128917622e-05,,,,False
2010-01-19,BANKBARODA,390032,,181358,60.27,53.95,10.49,Low,Low,,Low,-0.73,-0.76,-1.17,62.39,64.96,-2.569999999999993,Medium,7.6,Low Supply,High,Medium,Low,,555.0,4.050000000000068,548.1,-0.6499999999999999,-6.899999999999977,0.06,,138600.0,-0.0,547.4,548.9,561.0,548.9,556.57,1654800.0,2010-01-28,,LongBuildUp,6.1,6.0,12.1,True,0.18,CandleHighSwipe,Bullish,0.013788317139855621,7.600000000000023,Low Supply,538.2159556075427,,,,,,,,0.82,,Buy,2.050000000000068,1.23,10.87,12.35,False,7.73,7.52,True,7.600000000000023,12.873984066021858,97.84227890176642,,1.9485580670304033e-05,,,,False
2010-01-20,BANKBARODA,619305,,237942,62.5,56.0,10.4,Low,Low,,Low,-0.72,-0.75,-1.17,61.54,64.1,-2.559999999999995,High,7.55,Low Supply,High,High,Low,,562.55,11.449999999999932,559.55,0.7299999999999998,-3.0,0.43,,247800.0,-0.0,555.0,551.2,567.8,551.2,563.56,1902600.0,2010-01-28,,LongBuildUp,11.35,5.25,16.6,False,0.0,NoSwipe,Bullish,0.013511905270646274,7.5499999999999545,Low Supply,540.8815145670853,,,,,,,,1.35,,Buy,2.9200000000000728,1.57,11.11,12.22,False,6.49,7.14,False,7.5499999999999545,13.33635316052508,100.68946636196375,,1.219108516805121e-05,,,,False
2010-01-21,BANKBARODA,456641,,253423,62.5,53.95,13.68,Low,Low,,Low,-0.72,-0.76,-1.17,61.54,64.96,-3.4199999999999946,Medium,-12.45,Low Demand,High,Medium,Medium,,550.1,-10.949999999999932,548.6,0.25,-1.5,0.62,,-75600.0,-0.0,562.55,560.0,565.0,546.15,553.85,1827000.0,2010-01-28,,LongUnwinding,3.95,14.9,18.85,False,0.0,NoSwipe,Bearish,-0.022379939135667826,-12.449999999999932,Low Demand,542.8431752430597,,,,,,,,0.99,,Buy,2.810000000000059,1.82,7.53,11.16,False,10.7,8.42,True,-12.449999999999932,13.03165280317711,-162.24407739955413,,-2.7264306096035907e-05,,,,False
2010-01-22,BANKBARODA,612285,,392698,69.57,56.0,19.51,Low,Low,,Low,-0.69,-0.75,-1.17,58.97,64.1,-5.1299999999999955,Medium,-2.8,Low Demand,High,High,Medium,,547.3,-2.0,546.6,0.15000000000000002,-0.6999999999999318,1.34,,-78400.0,-0.0,550.1,525.55,553.1,525.55,547.43,1748600.0,2010-01-28,,LongUnwinding,21.75,5.8,27.55,True,3.76,CandleOpenLowSwipe,Bullish,-0.005102981731540446,-2.800000000000068,Low Demand,543.8995666162311,,,,,,,,0.56,,Buy,2.519999999999982,1.96,14.64,12.47,True,8.25,7.99,True,-2.800000000000068,13.324953139370772,-37.30986879023907,,-4.5730337996195694e-06,,,,False
2010-01-25,BANKBARODA,613471,,423835,72.06,56.0,22.29,Low,Low,,Low,-0.68,-0.75,-1.17,58.12,64.1,-5.979999999999997,Medium,-13.8,Low Demand,High,High,Medium,,533.5,-15.600000000000025,531.0,-0.33000000000000007,-2.5,0.81,,-567700.0,-0.0,547.3,540.0,548.85,527.65,538.3,1180900.0,2010-01-28,,LongUnwinding,5.85,15.35,21.2,False,0.0,,Bearish,-0.025538027408064323,-13.799999999999955,Low Demand,543.9998300828541,,,,,,,,-0.41,,Sell,1.4399999999999409,1.85,10.24,11.67,False,11.8,9.16,True,-13.799999999999955,13.326888272252202,-183.91105815707976,,-2.2494950861572844e-05,,,,False
2010-01-27,BANKBARODA,1837452,,1305680,129.41,69.57,46.24,Medium,Medium,,Low,-0.51,-0.69,-1.17,43.59,58.97,-15.379999999999995,Medium,-11.45,Low Demand,Very High,High,High,,522.05,-10.5,520.5,0.16999999999999993,-1.5499999999999545,1.6,,-359100.0,-0.0,533.5,515.35,540.0,509.25,523.1,821800.0,2010-01-28,,LongUnwinding,12.8,17.95,30.75,False,0.0,NoSwipe,Bullish,-0.02169570200568849,-11.450000000000045,Low Demand,539.9476805063604,,,,,,,,-1.57,,Sell,-0.11000000000001364,1.46,11.52,11.81,False,14.87,10.53,True,-11.450000000000045,14.423890387278952,-165.15354493434467,,-6.231455297879915e-06,,,,False
2010-01-28,BANKBARODA,2422132,,1386206,134.0,80.0,40.3,Medium,Medium,,Medium,-0.5,-0.65,-1.17,42.74,55.56,-12.82,Medium,34.35,Low Supply,Very High,High,Medium,,556.4,36.14999999999998,556.65,0.3700000000000001,0.25,3.51,,-193200.0,-0.0,522.05,505.55,559.4,505.55,550.04,628600.0,2010-01-28,,ShortCovering,50.85,3.0,53.85,False,0.0,NoSwipe,Bullish,0.06372409131316825,34.35000000000002,Low Supply,539.8450452448301,,,,,,,,-0.47,,Sell,0.8700000000000045,1.34,31.19,16.23,True,8.94,9.37,False,34.35000000000002,14.700158702022962,504.9504514144891,,1.4181720897127004e-05,,,,False
2010-01-29,BANKBARODA,2278250,,1039084,108.93,77.27,29.06,Medium,Medium,,,-0.56,-0.66,-1.17,47.86,56.41,-8.549999999999997,Medium,19.1,Neutral,Very High,High,Medium,,575.5,,,-3.43,,3.26,,,-0.0,556.4,539.0,589.9,539.0,564.8,,,,,36.5,14.4,50.9,False,0.0,NoSwipe,Bullish,0.03375176811264957,19.100000000000023,Neutral,545.1994256312933,,,,,,,,1.18,,Buy,2.82000000000005,1.64,33.84,18.48,True,11.67,10.14,True,19.100000000000023,14.638918162358372,279.6033369010452,,8.383627784483714e-06,,,,False
2010-02-01,BANKBARODA,1128622,,464933,72.06,62.5,13.27,Low,Low,,Low,-0.68,-0.72,-1.17,58.12,61.54,-3.4200000000000017,Medium,14.4,Low Supply,High,High,Medium,,589.9,25.5,582.15,2.08,-7.75,1.2,,74200.0,-0.0,575.5,576.0,596.8,570.9,587.56,2076900.0,2010-02-25,88.81189958,LongBuildUp,19.0,6.9,25.9,False,0.0,NoSwipe,Bullish,0.024713802847092126,14.399999999999977,Low Supply,549.4752280421978,,,,,,,,2.89,,Buy,5.25,2.36,26.42,18.53,True,9.28,9.65,False,14.399999999999977,13.936507977504576,200.68571487606556,,1.2758921941978783e-05,,,,False
2010-02-02,BANKBARODA,1058335,,673785,85.71,60.27,29.68,Medium,Low,,Low,-0.63,-0.73,-1.17,53.85,62.39,-8.54,Medium,-20.5,Low Demand,High,High,Medium,,569.4,-14.5,567.65,0.9899999999999998,-1.75,1.41,-0.36,119700.0,-0.1,589.9,585.35,594.7,566.25,578.39,2196600.0,2010-02-25,88.45205374,ShortBuildUp,3.15,25.3,28.45,False,0.0,NoSwipe,Bearish,-0.035369856165092806,-20.5,Low Demand,552.2549776912177,,,,,,,,2.67,,Buy,5.7000000000000455,3.03,14.79,16.89,False,17.29,11.99,True,-20.5,13.872207476442728,-284.38025326707594,,-1.937004823614451e-05,,,,False
2010-02-03,BANKBARODA,947302,,488542,74.63,60.27,19.24,Low,Low,,Low,-0.67,-0.73,-1.17,57.26,62.39,-5.130000000000003,Medium,10.8,Low Supply,High,High,Medium,,580.2,10.75,578.4,-0.010000000000000009,-1.8000000000000682,3.29,-0.53,178500.0,-0.15,569.4,537.7,588.9,537.7,582.84,2375100.0,2010-02-25,87.91748506,LongBuildUp,42.5,8.7,51.2,True,4.92,CandleOpenLowSwipe,Bullish,0.018789696843366954,10.800000000000068,Low Supply,553.9203576629072,,,,,,,,2.94,,Buy,6.7000000000000455,3.76,28.64,19.58,True,13.0,11.5,True,10.800000000000068,13.761373223124988,148.6228308097508,,1.1400799322708142e-05,,,,False
2010-02-04,BANKBARODA,582495,,404365,69.57,56.0,19.51,Low,Low,,Low,-0.69,-0.75,-1.17,58.97,64.1,-5.1299999999999955,Medium,-10.4,Low Demand,High,High,Medium,,569.8,-13.100000000000025,565.3,-0.46999999999999975,-4.5,1.27,0.43,-143500.0,0.12,580.2,556.15,582.9,556.15,571.07,2231600.0,2010-02-25,88.34597201,LongUnwinding,13.65,13.1,26.75,False,0.0,,Bullish,-0.018087449623496177,-10.400000000000091,Low Demand,555.0393267717271,,,,,,,,2.35,,Buy,6.7000000000000455,4.35,21.15,18.97,True,13.05,11.74,True,-10.400000000000091,13.275075880694166,-138.06078915922052,,-1.785423050841654e-05,,,,False
2010-02-05,BANKBARODA,1067172,,571235,80.0,60.27,24.66,Medium,Low,,Low,-0.65,-0.73,-1.17,55.56,62.39,-6.829999999999998,Medium,-10.0,Low Demand,High,High,Medium,,559.8,-7.349999999999909,557.95,0.45999999999999996,-1.849999999999909,1.26,-0.35,114100.0,-0.1,569.8,545.15,571.8,545.15,561.74,2345700.0,2010-02-25,87.99236628,ShortBuildUp,14.65,12.0,26.65,True,1.96,CandleOpenLowSwipe,Bullish,-0.01770584498245409,-10.0,Low Demand,555.3451321783455,,,,,,,,1.26,,Buy,5.919999999999959,4.66,17.9,18.53,False,12.52,11.78,True,-10.0,13.880522716917744,-138.80522716917744,,-9.370560696869857e-06,,,,False
2010-02-06,BANKBARODA,37604,,8912,53.95,50.0,7.32,Low,,,Low,-0.76,-0.78,-1.17,64.96,66.67,-1.710000000000008,High,4.85,Low Supply,High,Medium,Low,,564.65,5.199999999999932,563.15,0.06000000000000005,-1.5,1.08,,-4200.0,-0.0,559.8,544.5,568.9,544.5,563.19,2341500.0,2010-02-25,,ShortCovering,20.15,4.25,24.4,True,0.12,CandleOpenLowSwipe,Bullish,0.008626493088326193,4.850000000000023,Low Supply,555.1111025778396,,,,,,,,0.74,,Buy,5.590000000000032,4.85,19.02,18.69,True,8.39,10.67,False,4.850000000000023,10.534865706698442,51.094098677487686,,0.0001289756408892677,,,,False
2010-02-08,BANKBARODA,607778,,271205,64.79,56.0,13.57,Low,Low,,Medium,-0.71,-0.75,-1.17,60.68,64.1,-3.4199999999999946,Medium,8.35,Low Supply,High,High,Medium,,573.0,10.050000000000068,573.2,0.30000000000000004,0.20000000000004547,0.83,-0.59,200900.0,-0.16,564.65,560.6,582.0,560.6,572.53,2542400.0,2010-02-25,87.40579676,LongBuildUp,12.4,9.0,21.4,False,0.0,NoSwipe,Bullish,0.014679646545060265,8.350000000000023,Low Supply,555.930118875322,550.1925445029593,,,,0.0,5.74,5.74,0.8,,Buy,5.850000000000023,5.05,15.71,18.06,False,8.69,10.43,False,8.350000000000023,13.317564962692591,111.20166743848344,,1.373856901697663e-05,,,,False
2010-02-09,BANKBARODA,563686,,314635,67.14,56.0,16.59,Low,Low,,High,-0.7,-0.75,-1.17,59.83,64.1,-4.269999999999996,Medium,-4.95,Low Demand,High,High,Medium,,568.05,-4.650000000000091,568.55,0.04999999999999993,0.5,0.35,0.51,-174300.0,0.14,573.0,560.9,576.5,560.9,568.19,2368100.0,2010-02-25,87.91748506,LongUnwinding,7.15,8.45,15.6,False,0.0,,Bullish,-0.00867627369882662,-4.9500000000000455,Low Demand,557.1181228023901,551.0702568087647,0.31,,,0.25,6.05,5.8,0.47,Buy,Buy,5.639999999999986,5.17,11.43,16.98,False,8.57,10.14,False,-4.9500000000000455,13.242252637855627,-65.54915055738596,,-8.781484727312804e-06,,,,False
2010-02-10,BANKBARODA,744475,,419428,72.06,58.11,19.36,Low,Low,,Low,-0.68,-0.74,-1.17,58.12,63.25,-5.130000000000003,Medium,-10.75,Low Demand,High,High,Medium,,557.3,-11.849999999999907,556.7,-0.19000000000000017,-0.599999999999909,0.68,0.41,-138600.0,0.11,568.05,568.05,574.6,555.0,562.49,2229500.0,2010-02-25,88.32517168,LongUnwinding,2.3,17.3,19.6,False,0.0,NoSwipe,Bearish,-0.01910574844042312,-10.75,Low Demand,558.3538123586834,552.1206441194678,0.18,,,0.34,6.23,5.89,-0.42,Buy,Sell,4.639999999999986,5.06,6.87,15.53,False,12.94,11.18,True,-10.75,13.52043455095878,-145.3446714228069,,-1.4439705832969543e-05,,,,False
2010-02-11,BANKBARODA,682912,,440081,72.06,56.0,22.29,Low,Low,,Low,-0.68,-0.75,-1.17,58.12,64.1,-5.979999999999997,Medium,0.55,Low Supply,High,High,Medium,,557.85,1.1999999999999318,557.9,0.12,0.049999999999954525,0.53,-0.0,-103600.0,-0.0,557.3,548.9,566.65,548.9,560.31,2125900.0,2010-02-25,88.32101161,ShortCovering,8.95,8.8,17.75,True,1.09,CandleOpenLowSwipe,Bullish,0.0009864144636990702,0.5500000000000682,Low Supply,563.565861709091,553.0359746597705,4.3,,,3.71,10.53,6.82,-0.98,Buy,Sell,3.839999999999918,4.82,7.91,14.89,False,10.87,10.84,True,0.5500000000000682,13.434121286913697,7.38876670780345,,8.053746309920872e-07,,,,False
2010-02-15,BANKBARODA,279159,,152263,58.11,51.95,10.6,Low,Low,,Low,-0.74,-0.77,-1.17,63.25,65.81,-2.5600000000000023,High,-3.6,Low Demand,High,Medium,Low,,554.25,-4.100000000000023,553.8,-0.07999999999999996,-0.4500000000000455,0.1,0.07,-22400.0,0.02,557.85,560.0,563.4,550.8,554.8,2103500.0,2010-02-25,88.38965272,LongUnwinding,3.45,9.15,12.6,False,0.0,,Bearish,-0.006474260542768562,-3.6000000000000227,Low Demand,568.9698102602546,553.4858721066414,4.95,,,6.93,15.48,8.55,-1.53,Buy,Sell,2.909999999999968,4.44,5.68,13.78,False,10.01,10.59,False,-3.6000000000000227,12.539536790949576,-45.14233244741876,,-1.2895876543475305e-05,,,,False
2010-02-16,BANKBARODA,416421,,181211,60.27,53.95,10.49,Low,Low,,Medium,-0.73,-0.76,-1.17,62.39,64.96,-2.569999999999993,Medium,16.5,Low Supply,High,Medium,Low,,570.75,17.100000000000023,570.9,0.10999999999999988,0.14999999999997726,0.75,-0.57,84000.0,-0.16,554.25,562.8,574.0,553.5,564.03,2187500.0,2010-02-25,87.82388354,LongBuildUp,17.25,3.25,20.5,False,0.0,NoSwipe,Bullish,0.029335436913484614,16.5,Low Supply,569.0565176693185,554.1349059178033,-0.56,,,5.1,14.92,9.82,-0.86,Buy,Sell,3.3600000000000136,4.22,11.46,14.11,False,6.63,9.53,False,16.5,12.939452046727943,213.50095877101106,,3.96233619341964e-05,,,,False
2010-02-17,BANKBARODA,499518,,224409,62.5,56.0,10.4,Low,Low,,Low,-0.72,-0.75,-1.17,61.54,64.1,-2.559999999999995,High,6.25,Low Supply,High,High,Low,,577.0,5.9500000000000455,576.85,-0.06000000000000005,-0.14999999999997726,-0.22,-0.31,82600.0,-0.09,570.75,575.0,580.8,572.15,577.14,2270100.0,2010-02-25,87.51811858,LongBuildUp,4.85,3.8,8.65,False,0.0,NoSwipe,Bullish,0.01089098109819453,6.25,Low Supply,567.0290683838803,555.132054470542,-3.02,,,1.66,11.9,10.24,-0.07,Buy,Sell,4.1299999999999955,4.2,8.16,13.23,False,5.21,8.71,False,6.25,13.121398912457499,82.00874320285936,,1.2512061627408822e-05,,,,False
2010-02-18,BANKBARODA,739163,,425021,72.06,58.11,19.36,Low,Low,,Low,-0.68,-0.74,-1.17,58.12,63.25,-5.130000000000003,Medium,12.1,Low Supply,High,High,Medium,,589.1,9.899999999999975,586.75,-0.3800000000000001,-2.3500000000000227,0.47,-0.28,49700.0,-0.08,577.0,579.85,592.0,574.9,584.02,2319800.0,2010-02-25,87.24147409,LongBuildUp,14.2,2.9,17.1,False,0.0,NoSwipe,Bullish,0.020753682019542197,12.100000000000023,Low Supply,567.4764311512946,556.7309599778091,-1.15,,,0.41,10.75,10.34,1.1,Buy,Buy,5.580000000000041,4.48,11.18,13.32,False,4.06,7.87,False,12.100000000000023,13.513273743944309,163.51061230172644,,1.6369866998212873e-05,,,,False
2010-02-19,BANKBARODA,2265751,,1091000,112.73,77.27,31.46,Medium,Medium,,Low,-0.55,-0.66,-1.17,47.01,56.41,-9.399999999999999,Medium,-19.0,Low Demand,Very High,High,Medium,,570.1,-16.799999999999955,569.95,0.3700000000000001,-0.14999999999997726,2.45,1.05,-371700.0,0.29,589.1,580.8,606.8,565.75,584.04,1948100.0,2010-02-25,88.28773107,LongUnwinding,4.35,36.7,41.05,True,2.6,CandleHighSwipe,Bearish,-0.03278416449010546,-19.0,Low Demand,570.8933670228006,559.6803043508204,0.46,,,0.7,11.21,10.51,0.61,Buy,Buy,5.240000000000009,4.63,7.76,12.47,False,20.38,12.02,True,-19.0,14.63341682927189,-278.03491975616595,,-8.385740533712663e-06,,,,False
2010-02-22,BANKBARODA,736854,,295399,64.79,58.11,10.31,Low,Low,,Low,-0.71,-0.74,-1.17,60.68,63.25,-2.5700000000000003,Medium,-4.5,Low Demand,High,High,Low,,565.6,-4.600000000000023,565.35,-0.020000000000000018,-0.25,1.42,0.09,-100800.0,0.02,570.1,575.0,590.8,562.25,578.34,1847300.0,2010-02-25,88.37717252,LongUnwinding,3.35,25.2,28.55,False,0.0,NoSwipe,Bearish,-0.007924669455173117,-4.5,Low Demand,571.1491378694093,560.6250508776809,-0.69,,,0.0,10.52,10.52,-0.05,,Sell,4.569999999999936,4.62,5.56,11.6,False,22.79,13.91,True,-4.5,13.51014505113994,-60.79565273012973,,-6.107044271999609e-06,,,,False
2010-02-23,BANKBARODA,681182,,310968,64.79,56.0,13.57,Low,Low,,Low,-0.71,-0.75,-1.17,60.68,64.1,-3.4199999999999946,Medium,8.15,Low Supply,High,High,Medium,,573.75,7.75,573.1,-0.06999999999999984,-0.6499999999999773,0.58,-0.64,-101500.0,-0.18,565.6,568.3,580.0,561.6,573.98,1745800.0,2010-02-25,87.73860216,ShortCovering,12.15,6.25,18.4,True,0.11,CandleLowSwipe,Bullish,0.014306646792391575,8.149999999999977,Low Supply,572.7829313628371,561.3762435234329,0.89,,,0.72,11.41,10.69,-0.01,Buy,Sell,4.610000000000014,4.62,8.85,11.66,False,14.52,12.81,True,8.149999999999977,13.43158480346383,109.4674161482299,,1.196449700667366e-05,,,,False
