Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-31,TATAPOWER,2024-10-31,428.75,445.4,420.1,440.05,440.05,29308500,21710.0,4611600,-15589800
2024-10-30,TATAPOWER,2024-10-31,425.35,433.0,421.65,426.4,426.4,22025250,16315.0,20201400,-14677200
2024-10-29,TATAPOWER,2024-10-31,428.3,428.3,414.8,425.55,425.55,29446200,21812.0,34878600,-18766350
2024-10-28,TATAPOWER,2024-10-31,424.8,429.6,414.5,425.5,425.5,22648950,16777.0,53644950,-12665700
2024-10-25,TATAPOWER,2024-10-31,436.55,438.5,414.6,422.05,422.05,21297600,15776.0,66310650,-6963300
2024-10-24,TATAPOWER,2024-10-31,437.55,441.8,432.05,438.0,438.0,11979900,8874.0,73273950,-4671000
2024-10-23,TATAPOWER,2024-10-31,435.45,443.65,430.5,437.85,437.85,16981650,12579.0,77944950,-5148900
2024-10-22,TATAPOWER,2024-10-31,453.4,454.15,434.0,436.0,436.0,21440700,15882.0,83093850,-2451600
2024-10-21,TATAPOWER,2024-10-31,458.0,466.5,451.1,454.9,454.9,24078600,17836.0,85545450,-2058750
2024-10-18,TATAPOWER,2024-10-31,451.8,458.55,444.5,455.55,455.55,12904650,9559.0,87604200,-822150
2024-10-17,TATAPOWER,2024-10-31,463.35,464.15,450.0,451.15,451.15,14656950,10857.0,88426350,245700
2024-10-16,TATAPOWER,2024-10-31,465.35,471.0,459.05,462.65,462.65,11992050,8883.0,88180650,479250
2024-10-15,TATAPOWER,2024-10-31,467.45,475.55,462.85,465.5,465.5,18535500,13730.0,87701400,353700
2024-10-14,TATAPOWER,2024-10-31,465.5,466.2,460.3,464.65,464.65,9433800,6988.0,87347700,970650
2024-10-11,TATAPOWER,2024-10-31,466.55,468.9,461.0,463.05,463.05,9803700,7262.0,86377050,-205200
2024-10-10,TATAPOWER,2024-10-31,462.7,479.45,458.85,468.1,468.1,20291850,15031.0,86582250,-166050
2024-10-09,TATAPOWER,2024-10-31,459.55,472.5,454.1,463.35,463.35,23774850,17611.0,86748300,-130950
2024-10-08,TATAPOWER,2024-10-31,447.0,463.45,442.05,458.8,458.8,29074950,21537.0,86879250,-226800
2024-10-07,TATAPOWER,2024-10-31,469.25,472.15,441.0,443.25,443.25,32090850,23771.0,87106050,-766800
2024-10-04,TATAPOWER,2024-10-31,470.0,478.6,464.3,469.25,469.25,22056300,16338.0,87872850,383400
2024-10-03,TATAPOWER,2024-10-31,478.0,481.9,468.2,475.05,475.05,17936100,13286.0,87489450,-1206900
2024-10-01,TATAPOWER,2024-10-31,488.9,494.0,483.8,485.45,485.45,17863200,13232.0,88696350,1071900
2024-09-30,TATAPOWER,2024-10-31,488.0,491.9,477.05,485.55,485.55,24752250,18335.0,87624450,-1084050
2024-09-27,TATAPOWER,2024-10-31,484.0,498.75,480.75,488.65,488.65,46110600,34156.0,88708500,-972000
2024-09-26,TATAPOWER,2024-09-26,470.45,478.6,465.8,476.6,476.05,24354000,18040.0,3592350,-15314400
2024-09-25,TATAPOWER,2024-09-26,466.95,470.5,460.7,468.7,468.7,23350950,17297.0,18906750,-15221250
2024-09-24,TATAPOWER,2024-09-26,454.0,474.8,454.0,468.95,468.95,45679950,33837.0,34128000,-18052200
2024-09-23,TATAPOWER,2024-09-26,445.65,460.8,444.55,455.05,455.05,42726150,31649.0,52180200,-17771400
2024-09-20,TATAPOWER,2024-09-26,442.8,446.4,439.5,444.65,444.65,17066700,12642.0,69951600,-2990250
2024-09-19,TATAPOWER,2024-09-26,443.4,451.4,431.5,440.35,440.35,27353700,20262.0,72941850,-1309500
2024-09-18,TATAPOWER,2024-09-26,445.85,448.2,438.25,441.15,441.15,16694100,12366.0,74251350,-1962900
2024-09-17,TATAPOWER,2024-09-26,443.95,452.0,440.8,446.25,446.25,17629650,13059.0,76214250,-136350
2024-09-16,TATAPOWER,2024-09-26,432.0,453.0,432.0,444.9,444.9,19963800,14788.0,76350600,1794150
2024-09-13,TATAPOWER,2024-09-26,446.0,451.0,442.3,443.05,443.05,19500750,14445.0,74556450,1073250
2024-09-12,TATAPOWER,2024-09-26,439.05,445.0,437.4,441.4,441.4,14284350,10581.0,73483200,372600
2024-09-11,TATAPOWER,2024-09-26,444.25,450.7,434.4,437.25,437.25,30624750,22685.0,73110600,1242000
2024-09-10,TATAPOWER,2024-09-26,422.55,448.75,421.35,447.05,447.05,55779300,41318.0,71868600,-5676750
2024-09-09,TATAPOWER,2024-09-26,417.0,419.75,411.9,418.6,418.6,10685250,7915.0,77545350,-676350
2024-09-06,TATAPOWER,2024-09-26,422.25,422.7,415.0,417.8,417.8,16216200,12012.0,78221700,-2118150
2024-09-05,TATAPOWER,2024-09-26,423.15,425.45,420.45,421.95,421.95,10701450,7927.0,80339850,-953100
2024-09-04,TATAPOWER,2024-09-26,430.25,432.25,421.05,422.1,422.1,22302000,16520.0,81292950,1701000
2024-09-03,TATAPOWER,2024-09-26,434.65,436.7,433.2,435.2,435.2,10052100,7446.0,79591950,-2169450
2024-09-02,TATAPOWER,2024-09-26,437.5,438.5,431.4,434.6,434.6,14235750,10545.0,81761400,-1620000
2024-08-30,TATAPOWER,2024-09-26,437.0,438.7,434.05,436.65,436.65,19271250,14275.0,83381400,-1688850
2024-08-29,TATAPOWER,2024-09-26,430.8,435.55,427.2,434.05,434.05,46296900,34294.0,85070250,19762650
2024-08-28,TATAPOWER,2024-08-29,430.9,433.95,428.7,431.05,431.05,27595350,20441.0,23583150,-18446400
2024-08-27,TATAPOWER,2024-08-29,422.6,429.8,420.8,428.5,428.5,31702050,23483.0,42029550,-18929700
2024-08-26,TATAPOWER,2024-08-29,418.1,423.55,416.8,422.65,422.65,24432300,18098.0,60959250,-14982300
2024-08-23,TATAPOWER,2024-08-29,422.15,423.4,416.9,417.6,417.6,12251250,9075.0,75941550,-4534650
2024-08-22,TATAPOWER,2024-08-29,425.15,426.15,421.75,423.05,423.05,9078750,6725.0,80476200,-1215000
2024-08-21,TATAPOWER,2024-08-29,424.95,427.0,422.35,424.95,424.95,12536100,9286.0,81691200,-984150
2024-08-20,TATAPOWER,2024-08-29,419.0,423.8,417.6,422.95,422.95,15469650,11459.0,82675350,-3273750
2024-08-19,TATAPOWER,2024-08-29,416.3,421.45,415.5,419.8,419.8,14220900,10534.0,85949100,-1003050
2024-08-16,TATAPOWER,2024-08-29,409.5,415.5,406.9,414.6,414.6,15128100,11206.0,86952150,-1621350
2024-08-14,TATAPOWER,2024-08-29,411.1,413.5,403.25,405.85,405.85,20542950,15217.0,88573500,-1607850
2024-08-13,TATAPOWER,2024-08-29,419.9,420.9,406.95,408.5,408.5,20241900,14994.0,90181350,-1287900
2024-08-12,TATAPOWER,2024-08-29,417.85,424.05,411.7,419.65,419.65,19581750,14505.0,91469250,137700
2024-08-09,TATAPOWER,2024-08-29,423.7,426.0,417.2,419.35,419.35,17579700,13022.0,91331550,51300
2024-08-08,TATAPOWER,2024-08-29,431.0,433.65,418.3,419.05,419.05,30469500,22570.0,91280250,189000
2024-08-07,TATAPOWER,2024-08-29,445.0,446.45,427.15,432.0,432.0,46911150,34749.0,91091250,733050
2024-08-06,TATAPOWER,2024-08-29,444.2,451.65,435.7,439.4,439.4,43873650,32499.0,90358200,-1705050
2024-08-05,TATAPOWER,2024-08-29,452.0,454.9,431.0,436.15,436.15,43054200,31892.0,92063250,-118800
2024-08-02,TATAPOWER,2024-08-29,460.0,473.6,454.05,462.2,462.2,40150350,29741.0,92182050,-229500
2024-08-01,TATAPOWER,2024-08-29,457.45,469.0,456.15,467.15,467.15,54013500,40010.0,92411550,197100
2024-07-31,TATAPOWER,2024-08-29,447.1,458.3,447.0,456.6,456.6,36967050,27383.0,92214450,1922400
2024-07-30,TATAPOWER,2024-08-29,444.85,452.25,442.95,446.65,446.65,19695150,14589.0,90292050,1275750
2024-07-29,TATAPOWER,2024-08-29,449.0,452.2,442.6,444.3,444.3,21932100,16246.0,89016300,475200
2024-07-26,TATAPOWER,2024-08-29,432.25,449.2,432.25,447.75,447.75,51613200,38232.0,88541100,1097550
2024-07-25,TATAPOWER,2024-08-29,418.55,429.15,414.75,426.5,426.5,44246250,32775.0,87443550,20567250
2024-07-24,TATAPOWER,2024-07-25,416.15,424.5,415.85,420.5,420.5,29786400,22064.0,22887900,-21103200
2024-07-23,TATAPOWER,2024-07-25,428.2,428.2,399.15,417.0,417.0,36606600,27116.0,43991100,-15118650
2024-07-22,TATAPOWER,2024-07-25,414.15,425.0,409.0,423.55,423.55,30086100,22286.0,59109750,-18534150
2024-07-19,TATAPOWER,2024-07-25,431.1,431.1,412.6,413.9,413.9,27384750,20285.0,77643900,-6513750
2024-07-18,TATAPOWER,2024-07-25,437.5,440.15,429.05,430.05,430.05,20607750,15265.0,84157650,-43200
2024-07-16,TATAPOWER,2024-07-25,440.6,446.7,436.7,437.95,437.95,23114700,17122.0,84200850,-1865700
2024-07-15,TATAPOWER,2024-07-25,437.0,444.0,431.2,440.85,440.85,16133850,11951.0,86066550,-1964250
2024-07-12,TATAPOWER,2024-07-25,443.35,443.4,432.7,434.4,434.4,13597200,10072.0,88030800,-147150
2024-07-11,TATAPOWER,2024-07-25,438.75,445.55,437.5,442.35,442.35,16664400,12344.0,88177950,-163350
2024-07-10,TATAPOWER,2024-07-25,439.65,443.45,427.55,438.2,438.2,17124750,12685.0,88341300,-699300
2024-07-09,TATAPOWER,2024-07-25,438.05,443.5,435.95,439.8,439.8,12355200,9152.0,89040600,-683100
2024-07-08,TATAPOWER,2024-07-25,441.9,444.4,433.85,435.6,435.6,11708550,8673.0,89723700,469800
2024-07-05,TATAPOWER,2024-07-25,439.4,442.0,435.3,441.15,441.15,10291050,7623.0,89253900,-751950
2024-07-04,TATAPOWER,2024-07-25,435.8,443.4,434.6,437.9,437.9,18387000,13620.0,90005850,-769500
2024-07-03,TATAPOWER,2024-07-25,433.75,435.8,431.1,434.4,434.4,9809100,7266.0,90775350,1435050
2024-07-02,TATAPOWER,2024-07-25,438.35,438.35,427.75,433.45,433.45,11102400,8224.0,89340300,29700
2024-07-01,TATAPOWER,2024-07-25,441.75,442.55,435.55,436.4,436.4,9640350,7141.0,89310600,1694250
2024-06-28,TATAPOWER,2024-07-25,438.6,445.15,438.6,441.8,441.8,19900350,14741.0,87616350,-311850
2024-06-27,TATAPOWER,2024-07-25,434.35,441.75,426.35,438.35,438.35,49773150,36869.0,87928200,20575350
2024-06-26,TATAPOWER,2024-06-27,431.5,436.4,428.75,432.65,432.65,26436375,7833.0,24293250,-16787250
2024-06-25,TATAPOWER,2024-06-27,436.8,438.0,429.15,430.3,430.3,30604500,9068.0,41080500,-18687375
2024-06-24,TATAPOWER,2024-06-27,436.75,439.85,432.0,436.05,436.05,30746250,9110.0,59767875,-15653250
2024-06-21,TATAPOWER,2024-06-27,444.05,445.6,438.2,439.55,439.55,16375500,4852.0,75421125,-2254500
2024-06-20,TATAPOWER,2024-06-27,444.5,446.9,437.0,444.6,444.6,14357250,4254.0,77675625,-1572750
2024-06-19,TATAPOWER,2024-06-27,452.5,453.45,442.2,442.9,442.9,18798750,5570.0,79248375,-1235250
2024-06-18,TATAPOWER,2024-06-27,454.0,455.7,449.55,452.8,452.8,13577625,4023.0,80483625,-1404000
2024-06-14,TATAPOWER,2024-06-27,452.0,454.8,448.7,449.95,449.95,13702500,4060.0,81887625,1302750
2024-06-13,TATAPOWER,2024-06-27,457.0,459.15,451.25,453.8,453.8,24664500,7308.0,80584875,992250
2024-06-12,TATAPOWER,2024-06-27,452.7,457.0,450.25,451.5,451.5,14006250,4150.0,79592625,469125
2024-06-11,TATAPOWER,2024-06-27,448.4,454.6,448.4,450.5,450.5,16416000,4864.0,79123500,388125
2024-06-10,TATAPOWER,2024-06-27,447.6,458.95,445.85,449.3,449.3,36396000,10784.0,78735375,445500
2024-06-07,TATAPOWER,2024-06-27,436.2,447.8,429.25,445.5,445.5,34232625,10143.0,78289875,-445500
2024-06-06,TATAPOWER,2024-06-27,429.9,439.9,426.6,433.85,433.85,31802625,9423.0,78735375,84375
2024-06-05,TATAPOWER,2024-06-27,410.95,426.0,390.35,424.55,424.55,48778875,14453.0,78651000,1566000
2024-06-04,TATAPOWER,2024-06-27,458.0,458.9,368.2,399.95,399.95,97446375,28873.0,77085000,506250
2024-06-03,TATAPOWER,2024-06-27,461.0,463.8,449.35,460.25,460.25,45505125,13483.0,76578750,1812375
2024-05-31,TATAPOWER,2024-06-27,430.05,441.0,428.8,439.45,439.45,28900125,8563.0,74766375,-1873125
2024-05-30,TATAPOWER,2024-06-27,436.5,436.75,426.3,428.75,428.75,37702125,11171.0,76639500,15649875
2024-05-29,TATAPOWER,2024-05-30,436.85,440.45,433.35,434.0,434.0,22774500,6748.0,27536625,-14283000
2024-05-28,TATAPOWER,2024-05-30,448.7,450.15,434.5,438.3,438.3,27789750,8234.0,41819625,-12339000
2024-05-27,TATAPOWER,2024-05-30,450.5,453.25,445.4,447.4,447.4,29970000,8880.0,54158625,-13709250
2024-05-24,TATAPOWER,2024-05-30,449.35,454.0,447.1,448.5,448.5,21812625,6463.0,67867875,-5319000
2024-05-23,TATAPOWER,2024-05-30,449.9,452.25,445.65,450.0,450.0,20742750,6146.0,73186875,-1441125
2024-05-22,TATAPOWER,2024-05-30,443.95,450.15,437.35,448.35,448.35,36281250,10750.0,74628000,-6132375
2024-05-21,TATAPOWER,2024-05-30,443.0,447.4,441.6,442.75,442.75,21151125,6267.0,80760375,-2220750
2024-05-18,TATAPOWER,2024-05-30,439.0,445.85,437.95,442.9,442.9,11208375,3321.0,82981125,999000
2024-05-17,TATAPOWER,2024-05-30,434.95,440.0,433.8,437.9,437.9,16240500,4812.0,81982125,108000
2024-05-16,TATAPOWER,2024-05-30,436.0,437.3,428.8,436.0,436.0,23722875,7029.0,81874125,-1282500
2024-05-15,TATAPOWER,2024-05-30,433.85,441.7,432.1,433.4,433.4,34111125,10107.0,83156625,502875
2024-05-14,TATAPOWER,2024-05-30,415.9,434.15,415.9,432.7,432.7,48478500,14364.0,82653750,-496125
2024-05-13,TATAPOWER,2024-05-30,418.0,418.05,398.65,414.2,414.2,40604625,12031.0,83149875,-648000
2024-05-10,TATAPOWER,2024-05-30,416.9,419.5,406.55,417.2,417.2,34543125,10235.0,83797875,-1329750
2024-05-09,TATAPOWER,2024-05-30,430.0,433.0,414.05,415.55,415.55,58627125,17371.0,85127625,-77625
2024-05-08,TATAPOWER,2024-05-30,434.2,443.5,431.55,436.45,436.45,36362250,10774.0,85205250,94500
2024-05-07,TATAPOWER,2024-05-30,452.0,452.1,434.3,437.65,437.65,30634875,9077.0,85110750,-205875
2024-05-06,TATAPOWER,2024-05-30,461.05,461.55,444.2,448.35,448.35,35194500,10428.0,85316625,-1738125
2024-05-03,TATAPOWER,2024-05-30,463.6,466.75,451.0,457.7,457.7,36456750,10802.0,87054750,-3013875
2024-05-02,TATAPOWER,2024-05-30,452.15,464.2,451.45,462.35,462.35,39933000,11832.0,90068625,-219375
2024-04-30,TATAPOWER,2024-05-30,455.0,457.6,450.5,451.4,451.4,38174625,11311.0,90288000,-5744250
2024-04-29,TATAPOWER,2024-05-30,444.05,455.35,439.7,452.0,452.0,61165125,18123.0,96032250,4070250
2024-04-26,TATAPOWER,2024-05-30,436.2,444.0,435.95,440.7,440.7,40803750,12090.0,91962000,-361125
2024-04-25,TATAPOWER,2024-05-30,432.5,436.95,429.3,435.5,435.5,46551375,13793.0,92323125,16564500
2024-04-24,TATAPOWER,2024-04-25,429.45,432.1,427.6,429.15,429.15,23517000,6968.0,21603375,-15224625
2024-04-23,TATAPOWER,2024-04-25,428.5,432.75,427.3,430.3,430.3,34921125,10347.0,36828000,-22383000
2024-04-22,TATAPOWER,2024-04-25,431.7,435.0,426.7,428.15,428.15,43807500,12980.0,59211000,-25346250
2024-04-19,TATAPOWER,2024-04-25,427.0,431.7,419.55,428.45,428.45,42751125,12667.0,84557250,-4964625
2024-04-18,TATAPOWER,2024-04-25,433.95,443.5,427.35,430.85,430.85,45950625,13615.0,89521875,-475875
2024-04-16,TATAPOWER,2024-04-25,431.25,436.1,427.2,431.2,431.2,30051000,8904.0,89997750,118125
2024-04-15,TATAPOWER,2024-04-25,429.3,442.75,418.8,433.1,433.1,61438500,18204.0,89879625,1832625
2024-04-12,TATAPOWER,2024-04-25,432.5,445.75,430.0,438.55,438.55,47172375,13977.0,88047000,1360125
2024-04-10,TATAPOWER,2024-04-25,433.5,440.25,432.2,433.7,433.7,34063875,10093.0,86686875,1846125
2024-04-09,TATAPOWER,2024-04-25,420.35,438.05,417.6,431.8,431.8,84034125,24899.0,84840750,1535625
2024-04-08,TATAPOWER,2024-04-25,419.35,420.0,415.75,418.3,418.3,15973875,4733.0,83305125,-897750
2024-04-05,TATAPOWER,2024-04-25,414.85,417.4,409.2,416.4,416.4,20061000,5944.0,84202875,-1417500
2024-04-04,TATAPOWER,2024-04-25,414.0,421.4,412.2,415.6,415.6,37357875,11069.0,85620375,1552500
2024-04-03,TATAPOWER,2024-04-25,411.1,417.1,409.3,414.05,414.05,26935875,7981.0,84067875,1093500
2024-04-02,TATAPOWER,2024-04-25,409.75,413.9,408.7,411.7,411.7,23064750,6834.0,82974375,-658125
2024-04-01,TATAPOWER,2024-04-25,400.45,411.4,399.8,409.3,409.3,38083500,11284.0,83632500,-681750
2024-03-28,TATAPOWER,2024-04-25,394.0,401.8,394.0,397.3,397.3,47307375,14017.0,84314250,15008625
2024-03-27,TATAPOWER,2024-03-28,391.5,394.0,388.0,389.05,389.05,27772875,8229.0,17475750,-16007625
2024-03-26,TATAPOWER,2024-03-28,390.0,394.45,388.1,391.6,391.6,33048000,9792.0,33483375,-18862875
2024-03-22,TATAPOWER,2024-03-28,391.65,395.7,387.4,391.5,391.5,31458375,9321.0,52346250,-10044000
2024-03-21,TATAPOWER,2024-03-28,385.0,395.7,384.65,393.55,393.55,34256250,10150.0,62390250,-5832000
2024-03-20,TATAPOWER,2024-03-28,386.4,388.4,371.3,380.45,380.45,36966375,10953.0,68222250,-3054375
2024-03-19,TATAPOWER,2024-03-28,391.5,393.6,381.75,383.8,383.8,33496875,9925.0,71276625,-6375375
2024-03-18,TATAPOWER,2024-03-28,383.5,395.15,380.0,393.2,393.2,50112000,14848.0,77652000,-1231875
2024-03-15,TATAPOWER,2024-03-28,385.15,388.5,373.0,382.15,382.15,39868875,11813.0,78883875,-3081375
2024-03-14,TATAPOWER,2024-03-28,372.55,387.3,367.5,385.65,385.65,49747500,14740.0,81965250,-4218750
2024-03-13,TATAPOWER,2024-03-28,400.95,401.0,369.15,373.5,373.5,69444000,20576.0,86184000,-1441125
2024-03-12,TATAPOWER,2024-03-28,415.55,415.55,396.85,398.25,398.25,50456250,14950.0,87625125,796500
2024-03-11,TATAPOWER,2024-03-28,413.0,422.5,406.1,414.6,414.6,82009125,24299.0,86828625,-293625
2024-03-07,TATAPOWER,2024-03-28,397.05,435.6,396.25,428.65,428.65,181939500,53908.0,87122250,10881000
2024-03-06,TATAPOWER,2024-03-28,399.1,399.8,386.35,397.05,397.05,33935625,10055.0,76241250,-2554875
2024-03-05,TATAPOWER,2024-03-28,394.05,402.1,392.5,398.45,398.45,45761625,13559.0,78796125,-803250
2024-03-04,TATAPOWER,2024-03-28,383.85,396.8,382.5,394.6,394.6,55319625,16391.0,79599375,1049625
2024-03-02,TATAPOWER,2024-03-28,380.45,382.9,380.0,382.0,382.0,3202875,949.0,78549750,87750
2024-03-01,TATAPOWER,2024-03-28,376.0,381.5,376.0,380.0,380.0,19429875,5757.0,78462000,-1495125
2024-02-29,TATAPOWER,2024-03-28,367.8,376.65,365.0,373.95,373.95,44118000,13072.0,79957125,15798375
2024-02-28,TATAPOWER,2024-02-29,376.25,377.85,364.15,365.3,365.3,26449875,7837.0,23662125,-13358250
2024-02-27,TATAPOWER,2024-02-29,378.5,379.8,374.15,376.15,376.15,33078375,9801.0,37020375,-22477500
2024-02-26,TATAPOWER,2024-02-29,379.0,381.9,378.05,378.9,378.9,21519000,6376.0,59497875,-10071000
2024-02-23,TATAPOWER,2024-02-29,379.75,381.85,377.5,378.25,378.25,16365375,4849.0,69568875,-4941000
2024-02-22,TATAPOWER,2024-02-29,377.5,380.4,369.55,378.9,378.9,18225000,5400.0,74509875,-3378375
2024-02-21,TATAPOWER,2024-02-29,381.05,383.95,373.45,375.2,375.2,22585500,6692.0,77888250,-2099250
2024-02-20,TATAPOWER,2024-02-29,382.05,382.7,376.35,379.7,379.7,15754500,4668.0,79987500,-1451250
2024-02-19,TATAPOWER,2024-02-29,382.55,386.0,379.25,380.7,380.7,23925375,7089.0,81438750,-887625
2024-02-16,TATAPOWER,2024-02-29,382.2,383.6,376.65,377.4,377.4,16547625,4903.0,82326375,243000
2024-02-15,TATAPOWER,2024-02-29,377.2,383.3,375.75,380.45,380.45,32636250,9670.0,82083375,243000
2024-02-14,TATAPOWER,2024-02-29,362.95,376.2,359.05,375.15,375.15,30429000,9016.0,81840375,-2882250
2024-02-13,TATAPOWER,2024-02-29,364.05,366.95,356.4,365.7,365.7,38242125,11331.0,84722625,-1096875
2024-02-12,TATAPOWER,2024-02-29,380.0,387.15,360.9,363.35,363.35,75485250,22366.0,85819500,941625
2024-02-09,TATAPOWER,2024-02-29,414.0,414.0,385.15,392.85,392.85,84128625,24927.0,84877875,-4458375
2024-02-08,TATAPOWER,2024-02-29,397.65,412.65,394.5,409.45,409.45,57361500,16996.0,89336250,627750
2024-02-07,TATAPOWER,2024-02-29,395.05,402.8,393.0,397.0,397.0,29325375,8689.0,88708500,-1069875
2024-02-06,TATAPOWER,2024-02-29,397.5,398.0,388.2,394.2,394.2,27486000,8144.0,89778375,286875
2024-02-05,TATAPOWER,2024-02-29,395.0,404.6,392.25,396.35,396.35,44965125,13323.0,89491500,-330750
2024-02-02,TATAPOWER,2024-02-29,392.8,396.7,389.25,391.85,391.85,28370250,8406.0,89822250,-1238625
2024-02-01,TATAPOWER,2024-02-29,394.65,398.35,387.25,390.95,390.95,45495000,13480.0,91060875,1265625
2024-01-31,TATAPOWER,2024-02-29,386.55,393.65,386.0,392.65,392.65,31846500,9436.0,89795250,1279125
2024-01-30,TATAPOWER,2024-02-29,387.4,395.55,384.05,385.6,385.6,47948625,14207.0,88516125,1468125
2024-01-29,TATAPOWER,2024-02-29,371.85,390.0,368.5,384.75,384.75,61674750,18274.0,87048000,624375
2024-01-25,TATAPOWER,2024-02-29,362.6,369.9,360.7,368.1,368.1,65984625,19551.0,86423625,18289125
2024-01-24,TATAPOWER,2024-01-25,347.85,358.8,342.85,357.65,357.65,47391750,14042.0,22845375,-20101500
2024-01-23,TATAPOWER,2024-01-25,362.65,363.65,340.3,346.15,346.15,61985250,18366.0,42946875,-18700875
2024-01-20,TATAPOWER,2024-01-25,349.95,351.9,344.4,345.45,345.45,11046375,3273.0,61647750,-3466125
2024-01-19,TATAPOWER,2024-01-25,349.4,352.0,345.85,349.4,349.4,23044500,6828.0,65113875,-4053375
2024-01-18,TATAPOWER,2024-01-25,348.9,350.0,336.0,346.35,346.35,33085125,9803.0,69167250,-4569750
2024-01-17,TATAPOWER,2024-01-25,350.3,355.85,346.5,349.0,349.0,27033750,8010.0,73737000,-6112125
2024-01-16,TATAPOWER,2024-01-25,359.05,361.2,348.8,353.8,353.8,30530250,9046.0,79849125,-2787750
2024-01-15,TATAPOWER,2024-01-25,359.65,361.3,353.7,360.15,360.15,23422500,6940.0,82636875,-351000
2024-01-12,TATAPOWER,2024-01-25,361.45,362.1,357.0,358.05,358.05,33854625,10031.0,82987875,-3945375
2024-01-11,TATAPOWER,2024-01-25,350.65,360.4,348.5,357.95,357.95,70915500,21012.0,86933250,-5595750
2024-01-10,TATAPOWER,2024-01-25,343.85,349.5,341.5,348.15,348.15,49150125,14563.0,92529000,-1937250
2024-01-09,TATAPOWER,2024-01-25,342.6,346.35,338.9,341.8,341.8,34013250,10078.0,94466250,-553500
2024-01-08,TATAPOWER,2024-01-25,343.65,343.85,338.15,339.8,339.8,25174125,7459.0,95019750,-290250
2024-01-05,TATAPOWER,2024-01-25,340.55,351.7,337.0,341.8,341.8,87591375,25953.0,95310000,-1198125
2024-01-04,TATAPOWER,2024-01-25,329.0,343.0,329.0,340.0,340.0,55208250,16358.0,96508125,1815750
