Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-09-04,SIEMENS,6768.8,6768.8,6814.65,6711.0,6758.8,6758.22,210812,18867.0,138633,65.76
2024-09-03,SIEMENS,6779.6,6806.0,6833.95,6735.0,6768.8,6779.39,347960,29810.0,232164,66.72
2024-09-02,SIEMENS,6893.1,6927.75,6945.0,6762.05,6779.6,6809.92,265745,34762.0,173370,65.24
2024-08-30,SIEMENS,6869.3,6896.0,6937.95,6856.95,6893.1,6892.17,703538,41781.0,557905,79.3
2024-08-29,SIEMENS,6951.45,6930.05,6954.2,6805.25,6869.3,6870.94,368850,35167.0,226570,61.43
2024-08-28,SIEMENS,7008.85,7017.5,7035.0,6940.25,6951.45,6971.52,201864,17859.0,132389,65.58
2024-08-27,SIEMENS,7043.05,7080.0,7098.6,7000.0,7008.85,7040.39,180413,16670.0,107895,59.8
2024-08-26,SIEMENS,7022.15,7065.6,7065.6,6993.3,7043.05,7029.46,149876,20816.0,77165,51.49
2024-08-23,SIEMENS,7056.05,7056.05,7107.95,7010.0,7022.15,7052.35,126847,19429.0,59121,46.61
2024-08-22,SIEMENS,7083.05,7124.6,7124.6,7030.05,7056.05,7068.01,162137,18717.0,101713,62.73
2024-08-21,SIEMENS,7084.05,7084.05,7129.2,7032.1,7083.05,7080.83,148003,16209.0,79976,54.04
2024-08-20,SIEMENS,7102.25,7152.0,7152.0,7004.4,7084.05,7062.58,176099,19826.0,90277,51.26
2024-08-19,SIEMENS,7188.7,7244.0,7244.0,7087.15,7102.25,7128.88,235437,30391.0,123971,52.66
2024-08-16,SIEMENS,7040.05,7090.0,7256.75,7062.85,7188.7,7178.71,400177,43457.0,205094,51.25
2024-08-14,SIEMENS,6969.1,6971.65,7062.6,6837.5,7040.05,6975.42,337035,35004.0,139366,41.35
2024-08-13,SIEMENS,6920.95,6907.1,7044.0,6850.05,6969.1,6949.96,523595,41357.0,272084,51.96
2024-08-12,SIEMENS,6889.5,6800.0,7050.0,6765.0,6920.95,6919.65,1024424,84647.0,255063,24.9
2024-08-09,SIEMENS,6769.0,6850.0,6915.25,6771.05,6889.5,6857.02,725795,62766.0,354645,48.86
2024-08-08,SIEMENS,6825.75,6760.0,6848.95,6658.3,6769.0,6743.81,475189,44365.0,202939,42.71
2024-08-07,SIEMENS,6591.9,6698.0,6870.0,6567.0,6825.75,6739.95,368743,41642.0,145620,39.49
2024-08-06,SIEMENS,6694.7,6694.7,6834.6,6565.7,6591.9,6690.29,244925,38026.0,88872,36.29
2024-08-05,SIEMENS,6876.5,6677.4,6810.0,6604.15,6694.7,6703.03,499695,60874.0,250913,50.21
2024-08-02,SIEMENS,7028.8,6900.0,6982.95,6800.05,6876.5,6893.52,443854,50327.0,191962,43.25
2024-08-01,SIEMENS,7132.9,7147.95,7163.9,6947.75,7028.8,6997.45,537036,57211.0,273031,50.84
2024-07-31,SIEMENS,7021.15,7074.95,7180.0,6920.0,7132.9,7053.24,465539,51781.0,216469,46.5
2024-07-30,SIEMENS,7096.35,7100.0,7157.9,6987.55,7021.15,7042.51,394712,32193.0,236093,59.81
2024-07-29,SIEMENS,6917.3,6967.5,7110.6,6947.3,7096.35,7048.83,373915,39248.0,216769,57.97
2024-07-26,SIEMENS,6836.95,6880.6,6977.15,6840.05,6917.3,6918.92,352540,34855.0,228637,64.85
2024-07-25,SIEMENS,6771.1,6737.0,6950.0,6671.15,6836.95,6843.05,342733,45346.0,156755,45.74
2024-07-24,SIEMENS,6788.7,6819.55,6962.0,6710.0,6771.1,6819.61,446956,51695.0,213114,47.68
2024-07-23,SIEMENS,7023.15,7039.9,7104.75,6635.0,6788.7,6854.52,643754,94269.0,277782,43.15
2024-07-22,SIEMENS,6850.2,6690.05,7038.0,6690.05,7023.15,6977.83,373486,61128.0,156207,41.82
2024-07-19,SIEMENS,7121.2,7125.75,7150.0,6825.0,6850.2,6934.29,679882,104044.0,405896,59.7
2024-07-18,SIEMENS,7468.6,7468.6,7478.55,7055.05,7121.2,7147.36,867081,123735.0,427982,49.36
2024-07-16,SIEMENS,7639.8,7660.0,7687.9,7444.0,7468.6,7542.27,341560,45519.0,207073,60.63
2024-07-15,SIEMENS,7613.55,7613.55,7669.25,7552.2,7639.8,7610.97,249507,37434.0,136776,54.82
2024-07-12,SIEMENS,7776.0,7808.0,7825.0,7600.85,7613.55,7653.49,426289,55910.0,269265,63.16
2024-07-11,SIEMENS,7846.65,7933.85,7933.85,7761.7,7776.0,7805.19,212661,29778.0,101908,47.92
2024-07-10,SIEMENS,7763.9,7800.0,7863.9,7600.0,7846.65,7767.63,328691,43078.0,114745,34.91
2024-07-09,SIEMENS,7741.35,7760.0,7824.0,7725.1,7763.9,7767.38,182294,27133.0,93181,51.12
2024-07-08,SIEMENS,7885.55,7934.25,7934.8,7685.05,7741.35,7765.65,234500,33909.0,108372,46.21
2024-07-05,SIEMENS,7866.9,7868.0,7968.7,7815.0,7885.55,7882.25,310441,37993.0,153167,49.34
2024-07-04,SIEMENS,7803.05,7803.05,7948.9,7743.45,7866.9,7850.7,282942,38248.0,107149,37.87
2024-07-03,SIEMENS,7772.25,7793.0,7913.95,7755.0,7803.05,7830.51,279092,34485.0,110147,39.47
2024-07-02,SIEMENS,7871.55,7871.0,7900.0,7651.1,7772.25,7757.31,305855,44257.0,146124,47.78
2024-07-01,SIEMENS,7704.5,7725.6,7890.0,7706.1,7871.55,7819.27,341704,46164.0,169888,49.72
2024-06-28,SIEMENS,7832.2,7852.6,7852.6,7630.05,7704.5,7714.64,451478,57556.0,231323,51.24
2024-06-27,SIEMENS,7597.1,7585.05,7934.3,7540.1,7832.2,7778.1,1240312,79782.0,785521,63.33
2024-06-26,SIEMENS,7560.0,7577.0,7665.0,7505.1,7597.1,7601.55,219210,26590.0,87223,39.79
2024-06-25,SIEMENS,7593.95,7624.6,7749.0,7537.55,7560.0,7647.12,493607,56105.0,216497,43.86
2024-06-24,SIEMENS,7436.3,7424.1,7642.45,7351.7,7593.95,7562.36,305989,39340.0,104950,34.3
2024-06-21,SIEMENS,7524.9,7558.6,7600.0,7400.75,7436.3,7495.47,250912,45430.0,99045,39.47
2024-06-20,SIEMENS,7538.0,7540.0,7551.8,7430.05,7524.9,7481.31,312158,42606.0,129299,41.42
2024-06-19,SIEMENS,7727.85,7766.0,7810.0,7515.0,7538.0,7642.67,347807,52215.0,101351,29.14
2024-06-18,SIEMENS,7790.2,7824.95,7841.0,7661.05,7727.85,7738.62,331393,45578.0,137392,41.46
2024-06-14,SIEMENS,7396.6,7433.5,7913.05,7415.9,7790.2,7740.79,1315733,130674.0,347731,26.43
2024-06-13,SIEMENS,7065.3,7130.0,7468.0,7092.3,7396.6,7344.13,869619,81942.0,294975,33.92
2024-06-12,SIEMENS,6901.05,6918.95,7133.95,6917.9,7065.3,7060.58,514055,49332.0,250755,48.78
2024-06-11,SIEMENS,6856.55,6920.1,7034.3,6881.2,6901.05,6958.47,414459,47323.0,192959,46.56
2024-06-10,SIEMENS,6875.1,6889.95,6954.55,6825.0,6856.55,6886.3,258661,31600.0,145799,56.37
2024-06-07,SIEMENS,6793.95,6800.05,6895.95,6706.0,6875.1,6806.77,263145,39739.0,109068,41.45
2024-06-06,SIEMENS,6528.2,6599.95,6838.4,6595.05,6793.95,6751.76,420303,62659.0,165302,39.33
2024-06-05,SIEMENS,6372.15,6619.95,6620.0,6137.15,6528.2,6408.36,735481,106683.0,312225,42.45
2024-06-04,SIEMENS,7274.0,7320.0,7320.0,5819.2,6372.15,6549.62,1238880,136512.0,581847,46.97
2024-06-03,SIEMENS,6967.95,7250.0,7344.9,7138.1,7274.0,7291.76,664800,45327.0,405046,60.93
2024-05-31,SIEMENS,6984.65,7043.0,7062.1,6922.05,6967.95,6975.27,925311,59185.0,574302,62.07
2024-05-30,SIEMENS,7016.8,7004.0,7050.0,6939.4,6984.65,6993.62,278761,30755.0,140189,50.29
2024-05-29,SIEMENS,7137.3,7099.9,7154.55,7000.0,7016.8,7035.9,466474,49701.0,313480,67.2
2024-05-28,SIEMENS,7215.15,7234.5,7275.0,7092.0,7137.3,7153.21,303297,39169.0,163015,53.75
2024-05-27,SIEMENS,7283.3,7283.35,7321.95,7168.9,7215.15,7223.68,397759,43563.0,244233,61.4
2024-05-24,SIEMENS,7371.65,7345.0,7345.0,7240.0,7283.3,7300.23,187782,27395.0,70818,37.71
2024-05-23,SIEMENS,7159.3,7190.0,7387.2,7166.15,7371.65,7309.64,358594,42514.0,142780,39.82
2024-05-22,SIEMENS,7284.25,7334.0,7334.0,7134.1,7159.3,7200.54,466120,58624.0,233036,49.99
2024-05-21,SIEMENS,7202.15,7228.7,7347.0,7197.2,7284.25,7277.34,667939,77476.0,347888,52.08
2024-05-18,SIEMENS,7185.35,7225.6,7225.6,7188.05,7202.15,7207.41,26057,3957.0,11643,44.68
2024-05-17,SIEMENS,7043.85,7070.0,7230.0,7044.1,7185.35,7174.56,676632,58551.0,276770,40.9
2024-05-16,SIEMENS,7119.3,7119.3,7249.05,6994.0,7043.85,7125.93,1224864,111602.0,495464,40.45
2024-05-15,SIEMENS,6660.45,7020.0,7240.0,6926.0,7119.3,7109.63,2793249,216702.0,528359,18.92
2024-05-14,SIEMENS,6620.1,6660.6,6701.75,6482.5,6660.45,6609.64,672150,68687.0,206469,30.72
2024-05-13,SIEMENS,6168.15,6232.6,6666.0,6218.55,6620.1,6487.89,1341277,137723.0,318807,23.77
2024-05-10,SIEMENS,6130.2,6165.15,6208.3,6068.55,6168.15,6149.24,429166,41600.0,257002,59.88
2024-05-09,SIEMENS,6305.0,6319.0,6335.0,6114.85,6130.2,6216.56,375195,38726.0,192426,51.29
2024-05-08,SIEMENS,6094.6,6119.2,6337.0,6022.3,6305.0,6234.57,543836,67794.0,198902,36.57
2024-05-07,SIEMENS,6107.65,6144.0,6247.7,6032.0,6094.6,6125.05,420762,58252.0,144674,34.38
2024-05-06,SIEMENS,5928.05,5960.0,6196.0,5958.95,6107.65,6093.77,770340,68643.0,359725,46.7
2024-05-03,SIEMENS,5871.5,5909.95,5948.0,5866.35,5928.05,5913.43,135910,21625.0,61549,45.29
2024-05-02,SIEMENS,5841.7,5841.7,5975.45,5840.0,5871.5,5900.02,250487,34598.0,123083,49.14
2024-04-30,SIEMENS,5776.65,5818.8,5922.9,5790.1,5841.7,5872.56,375146,40278.0,207471,55.3
2024-04-29,SIEMENS,5748.5,5754.2,5828.7,5734.45,5776.65,5771.57,147999,19419.0,84781,57.28
2024-04-26,SIEMENS,5729.55,5749.95,5808.2,5697.85,5748.5,5757.9,153742,21580.0,81229,52.83
2024-04-25,SIEMENS,5668.95,5670.0,5766.0,5633.0,5729.55,5709.58,208223,25468.0,99304,47.69
2024-04-24,SIEMENS,5695.7,5729.0,5754.05,5656.85,5668.95,5698.79,266182,35908.0,142651,53.59
2024-04-23,SIEMENS,5768.4,5800.0,5812.9,5684.95,5695.7,5731.9,182762,23591.0,85883,46.99
2024-04-22,SIEMENS,5589.5,5601.95,5835.0,5599.0,5768.4,5767.23,493485,58539.0,132934,26.94
2024-04-19,SIEMENS,5579.55,5574.55,5645.75,5480.8,5589.5,5593.1,478594,40061.0,270380,56.49
2024-04-18,SIEMENS,5531.85,5534.0,5644.0,5499.55,5579.55,5574.45,502164,58322.0,274645,54.69
2024-04-16,SIEMENS,5440.85,5435.0,5565.75,5415.25,5531.85,5484.57,267334,37052.0,-,-
2024-04-15,SIEMENS,5577.45,5516.2,5620.0,5419.95,5440.85,5496.42,217877,33314.0,98101,45.03
2024-04-12,SIEMENS,5582.8,5582.8,5690.1,5550.0,5577.45,5614.55,201142,26228.0,90517,45.0
2024-04-10,SIEMENS,5605.25,5632.95,5632.95,5550.05,5582.8,5595.07,182191,22193.0,105116,57.7
2024-04-09,SIEMENS,5668.0,5705.0,5715.8,5583.8,5605.25,5640.56,146476,22628.0,73493,50.17
2024-04-08,SIEMENS,5634.25,5678.0,5737.45,5636.0,5668.0,5696.25,234095,31578.0,115529,49.35
2024-04-05,SIEMENS,5627.05,5642.8,5692.45,5538.25,5634.25,5609.05,242522,37054.0,101479,41.84
2024-04-04,SIEMENS,5645.3,5646.05,5770.0,5605.0,5627.05,5675.17,366086,57078.0,156266,42.69
2024-04-03,SIEMENS,5576.85,5511.0,5672.4,5511.0,5645.3,5619.53,341448,40234.0,162425,47.57
2024-04-02,SIEMENS,5462.9,5474.95,5599.0,5454.4,5576.85,5538.58,263847,30582.0,146537,55.54
2024-04-01,SIEMENS,5374.05,5378.85,5528.75,5378.85,5462.9,5484.33,370847,44348.0,199992,53.93
2024-03-28,SIEMENS,5288.65,5288.65,5405.0,5236.5,5374.05,5346.61,398389,57518.0,201412,50.56
2024-03-27,SIEMENS,5098.65,5130.0,5360.0,5117.45,5288.65,5297.38,791415,107996.0,222506,28.11
2024-03-26,SIEMENS,4991.55,4991.55,5111.2,4970.0,5098.65,5072.06,427343,55525.0,174459,40.82
2024-03-22,SIEMENS,4942.35,4935.05,4997.2,4864.65,4991.55,4952.92,281438,33427.0,100782,35.81
2024-03-21,SIEMENS,4709.55,4750.0,4954.0,4741.55,4942.35,4880.88,461620,50654.0,210215,45.54
2024-03-20,SIEMENS,4639.85,4668.7,4758.45,4562.35,4709.55,4672.93,179052,27585.0,59273,33.1
2024-03-19,SIEMENS,4834.4,4840.0,4849.55,4602.65,4639.85,4662.94,371866,37351.0,203938,54.84
2024-03-18,SIEMENS,4771.3,4774.95,4855.0,4745.9,4834.4,4822.6,171827,18982.0,94929,55.25
2024-03-15,SIEMENS,4751.4,4768.0,4820.6,4682.1,4771.3,4754.58,229260,32335.0,109852,47.92
2024-03-14,SIEMENS,4650.1,4650.95,4788.2,4579.75,4751.4,4743.01,242114,29931.0,116031,47.92
2024-03-13,SIEMENS,4782.45,4784.85,4844.0,4613.8,4650.1,4739.96,379017,42290.0,185726,49
2024-03-12,SIEMENS,4730.85,4745.0,4834.95,4700.0,4782.45,4772.07,409382,48755.0,149892,36.61
2024-03-11,SIEMENS,4668.65,4670.0,4972.4,4670.0,4730.85,4840.39,1126433,104607.0,274706,24.39
2024-03-07,SIEMENS,4708.55,4730.0,4743.0,4655.75,4668.65,4692.28,143365,17834.0,93177,64.99
2024-03-06,SIEMENS,4730.15,4745.0,4745.0,4630.1,4708.55,4686.52,172883,23075.0,92903,53.74
2024-03-05,SIEMENS,4689.2,4718.4,4759.65,4687.15,4730.15,4728.23,96230,15561.0,41350,42.97
2024-03-04,SIEMENS,4736.9,4730.05,4738.05,4672.2,4689.2,4707.78,123044,18840.0,58762,47.76
2024-03-02,SIEMENS,4700.75,4724.95,4754.6,4695.05,4736.9,4729.93,19424,1831.0,11921,61.37
2024-03-01,SIEMENS,4679.25,4700.0,4704.85,4643.55,4700.75,4683.08,116894,17719.0,36261,31.02
2024-02-29,SIEMENS,4576.8,4581.3,4720.0,4509.05,4679.25,4643.79,352636,33805.0,192544,54.6
2024-02-28,SIEMENS,4585.3,4613.95,4658.65,4538.3,4576.8,4608.4,175775,22506.0,57757,32.86
2024-02-27,SIEMENS,4565.75,4565.65,4646.5,4563.0,4585.3,4609.08,228401,27054.0,103000,45.1
2024-02-26,SIEMENS,4536.5,4550.0,4595.0,4495.0,4565.75,4545.8,178913,24899.0,75352,42.12
2024-02-23,SIEMENS,4552.5,4577.0,4592.25,4518.6,4536.5,4552.71,155098,17356.0,61804,39.85
2024-02-22,SIEMENS,4440.35,4450.0,4587.0,4418.0,4552.5,4510.85,236905,24492.0,107635,45.43
2024-02-21,SIEMENS,4435.75,4445.0,4538.85,4416.05,4440.35,4481.01,218181,27030.0,76347,34.99
2024-02-20,SIEMENS,4416.6,4435.0,4455.0,4407.55,4435.75,4432.22,130657,16970.0,65064,49.8
2024-02-19,SIEMENS,4398.65,4400.95,4449.0,4375.0,4416.6,4415.64,108346,13831.0,36851,34.01
2024-02-16,SIEMENS,4346.75,4365.15,4417.55,4337.0,4398.65,4389.42,141679,15193.0,61148,43.16
2024-02-15,SIEMENS,4379.4,4400.0,4405.95,4322.95,4346.75,4344.6,101879,16352.0,31762,31.18
2024-02-14,SIEMENS,4313.2,4279.45,4448.0,4279.4,4379.4,4374.96,524202,56658.0,170731,32.57
2024-02-13,SIEMENS,4218.35,4218.0,4499.8,4118.0,4313.2,4321.59,741449,73466.0,135641,18.29
2024-02-12,SIEMENS,4275.8,4275.8,4359.3,4204.0,4218.35,4282.42,310740,27121.0,132717,42.71
2024-02-09,SIEMENS,4226.55,4230.7,4301.2,4155.9,4275.8,4250.97,231257,19105.0,138474,59.88
2024-02-08,SIEMENS,4249.2,4268.0,4335.0,4215.0,4226.55,4263.23,234880,27374.0,91177,38.82
2024-02-07,SIEMENS,4216.75,4289.95,4289.95,4162.05,4249.2,4226.11,228370,19501.0,125341,54.89
2024-02-06,SIEMENS,4147.95,4169.8,4250.0,4135.05,4216.75,4194.71,157896,16770.0,75685,47.93
2024-02-05,SIEMENS,4162.3,4175.0,4250.0,4123.95,4147.95,4194.65,307429,27976.0,201291,65.48
2024-02-02,SIEMENS,4104.65,4125.0,4289.95,4112.1,4162.3,4207.45,541066,57022.0,275776,50.97
2024-02-01,SIEMENS,4140.4,4161.0,4249.35,4029.45,4104.65,4138.7,637794,73709.0,304802,47.79
2024-01-31,SIEMENS,4143.55,4115.0,4212.85,4086.35,4140.4,4152.95,489648,43184.0,265434,54.21
2024-01-30,SIEMENS,4305.55,4319.0,4335.0,4104.2,4143.55,4222.19,488753,53458.0,234295,47.94
2024-01-29,SIEMENS,4205.4,4204.0,4318.95,4196.35,4305.55,4292.56,460409,43044.0,229694,49.89
2024-01-25,SIEMENS,4199.0,4213.95,4221.1,4140.0,4205.4,4188.42,163965,17046.0,84880,51.77
2024-01-24,SIEMENS,4083.9,4080.0,4212.0,4056.0,4199.0,4145.39,219206,22568.0,99115,45.22
2024-01-23,SIEMENS,4074.3,4090.0,4133.6,4020.0,4083.9,4073.94,479654,43233.0,274866,57.31
2024-01-20,SIEMENS,4141.5,4165.0,4165.0,4051.05,4074.3,4105.43,50912,7649.0,14430,28.34
2024-01-19,SIEMENS,4041.8,4081.0,4151.0,4062.9,4141.5,4121.78,111523,14986.0,57298,51.38
2024-01-18,SIEMENS,4106.8,4100.0,4105.75,3965.0,4041.8,4042.67,187562,25965.0,80499,42.92
2024-01-17,SIEMENS,4103.45,4092.0,4132.85,4028.25,4106.8,4101.79,177690,25511.0,100089,56.33
2024-01-16,SIEMENS,4163.55,4176.3,4200.0,4086.9,4103.45,4146.87,188669,29149.0,94637,50.16
2024-01-15,SIEMENS,4154.1,4163.1,4179.5,4117.2,4163.55,4147.95,153484,18745.0,88122,57.41
2024-01-12,SIEMENS,4159.8,4171.65,4188.8,4112.6,4154.1,4149.47,160204,20231.0,81746,51.03
2024-01-11,SIEMENS,4180.75,4188.0,4197.9,4131.0,4159.8,4167.84,130818,19122.0,46002,35.16
2024-01-10,SIEMENS,4193.4,4190.95,4229.25,4147.9,4180.75,4187.18,267109,35010.0,113661,42.55
2024-01-09,SIEMENS,4015.5,4030.85,4218.0,4030.0,4193.4,4171.89,653704,57276.0,175313,26.82
2024-01-08,SIEMENS,4077.2,4094.0,4096.1,4002.05,4015.5,4024.55,168440,18960.0,96978,57.57
2024-01-05,SIEMENS,4088.65,4099.15,4114.55,4057.0,4077.2,4080.07,140037,21481.0,79540,56.8
2024-01-04,SIEMENS,4085.15,4102.0,4127.1,4076.55,4088.65,4107.16,221232,21895.0,118837,53.72
