Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-01,SIEMENS,642.95,640.0,667.0,640.0,657.8,654.58,765423,,239126,0.3124,91.39224682,,655.85,1275392.0,1079120.0,2010-02-25,47376.0,11.5,LongBuildUp
2010-02-02,SIEMENS,657.8,661.0,665.0,645.0,649.05,656.1,831995,,332853,0.4001,91.05884094,-0.33,648.55,1335552.0,1180640.0,2010-02-25,101520.0,-7.300000000000068,ShortBuildUp
2010-02-03,SIEMENS,649.05,654.0,669.7,654.0,666.15,664.06,513081,,158428,0.3088,90.76026851,-0.3,668.3,1009184.0,1270128.0,2010-02-25,89488.0,19.75,LongBuildUp
2010-02-04,SIEMENS,666.15,667.0,668.0,640.0,643.15,655.15,315416,,81532,0.2585,91.12104353,0.36,642.0,687328.0,1160336.0,2010-02-25,-109792.0,-26.299999999999955,LongUnwinding
2010-02-05,SIEMENS,643.15,638.0,638.0,611.25,621.6,625.59,370173,,93515,0.25260000000000005,91.19319853,0.07,622.85,760272.0,1137024.0,2010-02-25,-23312.0,-19.149999999999977,LongUnwinding
2010-02-06,SIEMENS,621.6,629.95,631.5,625.0,628.5,628.62,56931,,12121,0.2129,,,628.6,90240.0,1137024.0,2010-02-25,0.0,5.75,Undecisive
2010-02-08,SIEMENS,628.5,634.7,639.9,622.55,628.9,632.74,493645,,186677,0.37820000000000004,90.96926921,-0.22,631.45,721920.0,1203952.0,2010-02-25,66928.0,2.8500000000000227,LongBuildUp
2010-02-09,SIEMENS,628.9,630.0,642.0,627.9,637.25,635.77,352604,,151662,0.4301,91.06132904,0.09,639.0,481280.0,1175376.0,2010-02-25,-28576.0,7.5499999999999545,ShortCovering
2010-02-10,SIEMENS,637.25,640.2,656.0,630.25,639.2,642.3,458877,,133482,0.2909,91.25291302,0.19,637.1,930976.0,1109200.0,2010-02-25,-66176.0,-1.8999999999999773,LongUnwinding
2010-02-11,SIEMENS,639.2,642.6,650.9,638.15,640.4,643.75,244292,,109958,0.4501,91.30018698,0.05,642.2,460224.0,1091904.0,2010-02-25,-17296.0,5.100000000000023,ShortCovering
2010-02-15,SIEMENS,640.4,642.5,647.0,636.1,643.95,642.24,232623,,66269,0.2849,91.13597215,-0.16,642.6,351936.0,1112960.0,2010-02-25,21056.0,0.39999999999997726,LongBuildUp
2010-02-16,SIEMENS,643.95,645.0,662.9,639.0,660.15,655.42,458546,,148306,0.3234,90.84237592,-0.29,661.9,1122736.0,1169360.0,2010-02-25,56400.0,19.299999999999955,LongBuildUp
2010-02-17,SIEMENS,660.15,663.0,684.7,663.0,675.85,676.92,899492,,221129,0.2458,89.91680139,-0.93,676.15,2068752.0,1402480.0,2010-02-25,233120.0,14.25,LongBuildUp
2010-02-18,SIEMENS,675.85,682.0,690.45,672.6,677.35,682.2,709235,,207473,0.2925,89.79986052,-0.12,678.65,1322016.0,1418272.0,2010-02-25,15792.0,2.5,LongBuildUp
2010-02-19,SIEMENS,677.35,673.0,674.0,658.1,669.6,666.65,329502,,74941,0.2274,90.08599243,0.29,669.7,830208.0,1321264.0,2010-02-25,-97008.0,-8.949999999999932,LongUnwinding
2010-02-22,SIEMENS,669.6,676.0,680.0,661.05,665.4,670.45,207148,,63853,0.30820000000000003,90.37958866,0.29,666.9,649728.0,1103184.0,2010-02-25,-218080.0,-2.800000000000068,LongUnwinding
2010-02-23,SIEMENS,665.4,658.0,676.9,658.0,674.7,671.92,367929,,199032,0.541,90.38207676,0.0,674.85,494816.0,1024224.0,2010-02-25,-78960.0,7.9500000000000455,ShortCovering
2010-02-24,SIEMENS,674.7,675.0,679.8,662.1,677.9,676.8,325269,,114989,0.35350000000000004,90.08599243,-0.3,677.65,795616.0,807648.0,2010-02-25,-216576.0,2.7999999999999545,ShortCovering
2010-02-25,SIEMENS,677.9,682.0,683.0,662.1,665.0,670.77,298700,,112610,0.37700000000000006,91.96451064,1.88,664.75,816672.0,463984.0,2010-02-25,-343664.0,-12.899999999999977,LongUnwinding
2010-02-26,SIEMENS,665.0,665.0,690.0,665.0,684.25,681.16,541606,,245850,0.4539,92.18097566,0.22,685.05,976096.0,848256.0,2010-03-25,-63920.0,20.299999999999955,ShortCovering
2010-03-02,SIEMENS,684.25,688.0,699.0,673.55,678.35,682.28,556254,,225005,0.4045,91.95455823,-0.23,681.55,823440.0,916688.0,2010-03-25,68432.0,-3.5,ShortBuildUp
2010-03-03,SIEMENS,678.35,682.1,705.0,676.95,697.4,689.45,498725,,159531,0.3199,91.29521078,-0.66,698.4,1401728.0,1115968.0,2010-03-25,199280.0,16.850000000000023,LongBuildUp
2010-03-04,SIEMENS,697.4,703.0,713.5,699.95,702.3,705.58,491588,,146797,0.2986,90.65825626,-0.64,705.4,1245312.0,1308480.0,2010-03-25,192512.0,7.0,LongBuildUp
2010-03-05,SIEMENS,702.3,709.4,717.8,705.1,709.85,710.85,428084,,95623,0.22340000000000002,90.69557781,0.04,711.7,1189664.0,1296448.0,2010-03-25,-12032.0,6.300000000000068,ShortCovering
2010-03-08,SIEMENS,709.85,715.1,739.9,711.0,736.25,724.88,735257,,318409,0.43310000000000004,90.49155332,-0.2,736.45,1780736.0,1356608.0,2010-03-25,60160.0,24.75,LongBuildUp
2010-03-09,SIEMENS,736.25,743.4,743.4,725.0,734.85,733.89,518184,,235710,0.4549,90.98917404,0.5,731.9,1034752.0,1200192.0,2010-03-25,-156416.0,-4.550000000000068,LongUnwinding
2010-03-10,SIEMENS,734.85,736.0,744.9,728.3,734.85,736.49,251383,,71854,0.2858,90.93692386,-0.05,735.15,714400.0,1213728.0,2010-03-25,13536.0,3.25,LongBuildUp
2010-03-11,SIEMENS,734.85,725.25,739.8,725.25,734.4,734.58,212698,,59623,0.2803,91.21807957,0.28,737.15,643712.0,1128752.0,2010-03-25,-84976.0,2.0,ShortCovering
2010-03-12,SIEMENS,734.4,743.4,746.8,733.1,735.65,740.27,313948,,73588,0.23440000000000003,91.26784164,0.05,736.65,788096.0,1111456.0,2010-03-25,-17296.0,-0.5,LongUnwinding
2010-03-15,SIEMENS,735.65,731.25,736.4,721.15,723.45,726.54,171427,,56026,0.3268,91.39971113,0.13,722.9,509104.0,1070096.0,2010-03-25,-41360.0,-13.75,LongUnwinding
2010-03-16,SIEMENS,723.45,724.0,733.9,721.5,729.65,728.41,352444,,128159,0.3636,91.41961596,0.02,732.4,646720.0,1061072.0,2010-03-25,-9024.0,9.5,ShortCovering
2010-03-17,SIEMENS,729.65,731.0,742.85,727.4,735.05,737.58,230629,,60020,0.2602,91.66842632,0.25,737.55,641456.0,977600.0,2010-03-25,-83472.0,5.149999999999977,ShortCovering
2010-03-18,SIEMENS,735.05,740.0,741.9,725.3,728.95,732.58,188847,,65409,0.3464,91.61368804,-0.05,732.05,357200.0,972336.0,2010-03-25,-5264.0,-5.5,LongUnwinding
2010-03-19,SIEMENS,728.95,726.3,738.1,726.3,732.75,733.37,193989,,59040,0.3043,91.67091442,0.06,735.0,385024.0,909168.0,2010-03-25,-63168.0,2.9500000000000455,ShortCovering
2010-03-22,SIEMENS,732.75,725.0,734.8,725.0,731.3,731.51,177621,,86926,0.4894,91.78536718,0.11,731.2,443680.0,731696.0,2010-03-25,-177472.0,-3.7999999999999545,LongUnwinding
2010-03-23,SIEMENS,731.3,732.5,743.8,730.1,737.6,737.43,450374,,159151,0.35340000000000005,91.10860301,-0.68,739.35,1131760.0,621152.0,2010-03-25,-110544.0,8.149999999999977,ShortCovering
2010-03-25,SIEMENS,737.6,732.0,763.0,732.0,759.85,751.95,747363,,291619,0.39020000000000005,92.76568,1.66,759.8,1212976.0,379008.0,2010-03-25,-242144.0,20.449999999999932,ShortCovering
2010-03-26,SIEMENS,759.85,761.0,765.9,740.1,743.35,752.69,455952,,208419,0.4571,92.65371534,-0.11,747.85,783584.0,709136.0,2010-04-29,33840.0,-11.949999999999932,ShortBuildUp
2010-03-29,SIEMENS,743.35,728.5,752.9,728.4,749.15,748.31,244782,,87895,0.3591,92.6263462,-0.03,753.05,525648.0,716656.0,2010-04-29,7520.0,5.199999999999932,LongBuildUp
2010-03-30,SIEMENS,749.15,753.0,753.1,738.25,740.45,743.88,188943,,74739,0.3956,92.88510897,0.26,742.0,466240.0,636944.0,2010-04-29,-79712.0,-11.049999999999955,LongUnwinding
2010-03-31,SIEMENS,740.45,741.2,744.9,736.25,740.15,741.31,263803,,111106,0.42119999999999996,92.82788259,-0.06,742.5,406080.0,654240.0,2010-04-29,17296.0,0.5,LongBuildUp
2010-04-01,SIEMENS,740.15,742.0,751.9,734.15,736.75,739.83,430160,,209596,0.48729999999999996,92.4198336,-0.41,741.65,633936.0,776064.0,2010-04-29,121824.0,-0.8500000000000227,ShortBuildUp
2010-04-05,SIEMENS,736.75,741.6,747.4,738.25,745.55,743.27,157479,,69068,0.4386,92.32777377,-0.09,748.45,493312.0,803888.0,2010-04-29,27824.0,6.800000000000068,LongBuildUp
2010-04-06,SIEMENS,745.55,745.5,747.0,730.15,732.2,736.69,254508,,142117,0.5584,92.30040463,-0.03,736.2,592576.0,808400.0,2010-04-29,4512.0,-12.25,ShortBuildUp
2010-04-07,SIEMENS,732.2,736.0,744.1,734.5,741.5,739.92,216359,,94139,0.4351,92.50691723,0.21,742.9,521136.0,744480.0,2010-04-29,-63920.0,6.699999999999932,ShortCovering
2010-04-08,SIEMENS,741.5,742.3,749.0,736.25,740.0,742.03,186652,,89184,0.4778,92.64376292,0.14,740.4,557984.0,701616.0,2010-04-29,-42864.0,-2.5,LongUnwinding
2010-04-09,SIEMENS,740.0,744.0,756.0,738.0,749.2,751.19,634603,,329260,0.5188,92.36509532,-0.28,752.9,1202448.0,780576.0,2010-04-29,78960.0,12.5,LongBuildUp
2010-04-12,SIEMENS,749.2,747.0,762.1,747.0,750.7,755.6,461804,,166862,0.3613,92.49447671,0.13,751.15,858784.0,735456.0,2010-04-29,-45120.0,-1.75,LongUnwinding
2010-04-13,SIEMENS,750.7,757.9,757.9,738.0,739.45,743.51,157033,,79881,0.5086999999999999,92.39246446,-0.1,742.15,327120.0,764032.0,2010-04-29,28576.0,-9.0,ShortBuildUp
2010-04-15,SIEMENS,739.45,744.5,749.1,734.1,737.2,741.99,188164,,100947,0.5365,92.50442912,0.11,736.2,379008.0,726432.0,2010-04-29,-37600.0,-5.949999999999932,LongUnwinding
2010-04-16,SIEMENS,737.2,733.8,744.45,731.9,737.6,738.83,280991,,124924,0.4446,92.45964326,-0.04,738.75,494064.0,736960.0,2010-04-29,10528.0,2.5499999999999545,LongBuildUp
2010-04-19,SIEMENS,737.6,730.3,733.7,704.0,710.25,714.03,421553,,187657,0.44520000000000004,92.29045221,-0.17,712.4,771552.0,773056.0,2010-04-29,36096.0,-26.350000000000023,ShortBuildUp
2010-04-20,SIEMENS,710.25,708.0,718.45,698.4,701.05,707.06,691094,,402274,0.5821000000000001,91.59627131,-0.69,703.75,821936.0,952032.0,2010-04-29,178976.0,-8.649999999999977,ShortBuildUp
2010-04-21,SIEMENS,701.05,701.05,722.0,701.05,718.65,714.04,317987,,128122,0.4029,91.28277026,-0.31,719.35,936240.0,983616.0,2010-04-29,31584.0,15.600000000000023,LongBuildUp
2010-04-22,SIEMENS,718.65,716.0,735.9,710.0,725.55,726.45,431216,,145447,0.3373,91.11109111,-0.17,721.2,1152816.0,978352.0,2010-04-29,-5264.0,1.8500000000000227,ShortCovering
2010-04-23,SIEMENS,725.55,725.0,727.2,715.0,716.65,718.35,174052,,78643,0.4518,90.95434059,-0.16,716.25,379008.0,1000160.0,2010-04-29,21808.0,-4.9500000000000455,ShortBuildUp
2010-04-26,SIEMENS,716.65,722.0,724.8,712.5,714.1,716.98,123936,,45915,0.3705,91.11855542,0.16,712.9,343664.0,911424.0,2010-04-29,-88736.0,-3.3500000000000227,LongUnwinding
2010-04-27,SIEMENS,714.1,715.0,723.8,705.65,717.8,714.32,235743,,35952,0.1525,91.12850784,0.01,717.75,445184.0,852016.0,2010-04-29,-59408.0,4.850000000000023,ShortCovering
2010-04-28,SIEMENS,717.8,709.1,721.35,705.15,713.3,714.4,294078,,121623,0.4136,91.24544871,0.12,712.4,636192.0,699360.0,2010-04-29,-152656.0,-5.350000000000023,LongUnwinding
2010-04-29,SIEMENS,713.3,721.0,721.0,695.1,707.9,706.52,921265,,291042,0.3159,91.63359287,0.39,708.15,1442336.0,310576.0,2010-04-29,-388784.0,-4.25,LongUnwinding
2010-04-30,SIEMENS,707.9,710.0,716.9,701.0,711.9,707.23,643864,,174301,0.2707,91.31511561,-0.32,711.0,1223504.0,1098672.0,2010-05-27,84224.0,2.8500000000000227,LongBuildUp
2010-05-03,SIEMENS,711.9,705.8,710.1,691.1,698.95,697.16,675045,,295370,0.4376,91.05884094,-0.26,696.9,1000912.0,1160336.0,2010-05-27,61664.0,-14.100000000000023,ShortBuildUp
2010-05-04,SIEMENS,698.95,699.0,702.9,680.0,684.9,689.8,660912,,349190,0.5283,90.85232834,-0.21,681.4,933984.0,1220496.0,2010-05-27,60160.0,-15.5,ShortBuildUp
2010-05-05,SIEMENS,684.9,666.4,678.8,656.85,674.6,670.27,699024,,378269,0.5411,90.70304212,-0.15,676.15,979856.0,1262608.0,2010-05-27,42112.0,-5.25,ShortBuildUp
2010-05-06,SIEMENS,674.6,674.0,676.4,660.0,662.85,665.34,480798,,314458,0.654,90.4766247,-0.23,663.9,517376.0,1333296.0,2010-05-27,70688.0,-12.25,ShortBuildUp
2010-05-07,SIEMENS,662.85,656.0,669.0,620.6,663.3,654.7,341642,,141125,0.4131,90.42935073,-0.05,663.2,629424.0,1346080.0,2010-05-27,12784.0,-0.6999999999999318,ShortBuildUp
2010-05-10,SIEMENS,663.3,663.0,703.8,663.0,700.05,686.43,317388,,119843,0.3776,90.56868453,0.14,701.5,526400.0,1295696.0,2010-05-27,-50384.0,38.299999999999955,ShortCovering
2010-05-11,SIEMENS,700.05,705.8,705.8,675.0,678.9,688.19,200252,,89425,0.4466,90.49155332,-0.08,678.65,406832.0,1319008.0,2010-05-27,23312.0,-22.850000000000023,ShortBuildUp
2010-05-12,SIEMENS,678.9,677.0,690.0,666.15,671.05,675.49,280548,,102494,0.3653,90.41442211,-0.08,672.9,594080.0,1342320.0,2010-05-27,23312.0,-5.75,ShortBuildUp
2010-05-13,SIEMENS,671.05,675.05,679.85,665.1,667.2,671.52,355528,,245547,0.6907,90.43930314,0.02,669.8,418112.0,1325776.0,2010-05-27,-16544.0,-3.1000000000000227,LongUnwinding
2010-05-14,SIEMENS,667.2,665.0,677.5,656.35,661.95,668.36,307952,,157887,0.5127,90.43681504,-0.0,661.85,442928.0,1321264.0,2010-05-27,-4512.0,-7.949999999999932,LongUnwinding
2010-05-17,SIEMENS,661.95,665.0,712.95,655.1,696.0,692.32,1812354,,788180,0.4349,90.26513589,-0.17,698.4,1907824.0,1358112.0,2010-05-27,36848.0,36.549999999999955,LongBuildUp
2010-05-18,SIEMENS,696.0,690.0,697.9,675.0,683.0,684.48,459876,,81189,0.1765,90.34973141,0.08,682.7,764032.0,1329536.0,2010-05-27,-28576.0,-15.699999999999932,LongUnwinding
2010-05-19,SIEMENS,683.0,675.0,687.8,668.55,674.55,676.4,541404,,210935,0.3896,90.31738607,-0.03,672.9,691088.0,1319760.0,2010-05-27,-9776.0,-9.800000000000068,LongUnwinding
2010-05-20,SIEMENS,674.55,679.0,681.45,670.1,674.3,674.29,399479,,259568,0.6498,90.22283813,-0.09,671.55,435408.0,1342320.0,2010-05-27,22560.0,-1.3500000000000227,ShortBuildUp
2010-05-21,SIEMENS,674.3,668.1,672.0,653.7,660.75,660.57,314912,,86045,0.2732,90.24771917,0.02,659.45,532416.0,1344576.0,2010-05-27,2256.0,-12.099999999999909,ShortBuildUp
2010-05-24,SIEMENS,660.75,662.5,679.7,655.0,673.95,670.13,264405,,113519,0.4293,89.97983776,-0.27,673.2,847504.0,1257344.0,2010-05-27,-87232.0,13.75,ShortCovering
2010-05-25,SIEMENS,673.95,666.55,682.9,654.45,671.65,670.48,732681,,353379,0.4823,89.76834895,-0.21,667.8,1003168.0,1042272.0,2010-05-27,-215072.0,-5.400000000000091,LongUnwinding
2010-05-26,SIEMENS,671.65,679.95,701.5,671.0,691.15,684.54,334963,,155494,0.4642,89.93837378,0.17,690.5,610624.0,866304.0,2010-05-27,-175968.0,22.700000000000045,ShortCovering
2010-05-27,SIEMENS,691.15,689.05,717.5,689.05,703.4,705.2,1057878,,465836,0.4403,92.15029787,2.21,703.75,877584.0,642208.0,2010-05-27,-224096.0,13.25,ShortCovering
2010-05-28,SIEMENS,703.4,715.8,715.8,702.0,708.7,707.94,298851,,82234,0.2752,91.8691554,-0.28,708.35,624912.0,935488.0,2010-06-24,81216.0,4.600000000000023,LongBuildUp
2010-05-31,SIEMENS,708.7,713.0,713.0,694.0,698.1,700.5,301133,,119472,0.39670000000000005,91.74723832,-0.12,698.3,392544.0,972336.0,2010-06-24,36848.0,-10.050000000000068,ShortBuildUp
2010-06-01,SIEMENS,698.1,699.7,701.7,671.1,673.95,684.02,463836,,194750,0.41990000000000005,91.74723832,0.0,675.05,603856.0,970832.0,2010-06-24,-1504.0,-23.25,LongUnwinding
2010-06-02,SIEMENS,673.95,675.0,686.35,667.55,682.7,677.07,256019,,63755,0.249,91.65020228,-0.1,684.45,517376.0,997904.0,2010-06-24,27072.0,9.400000000000091,LongBuildUp
2010-06-03,SIEMENS,682.7,693.0,698.0,689.0,693.35,694.41,245248,,71817,0.2928,91.6112264,-0.04,695.85,421872.0,1006928.0,2010-06-24,9024.0,11.399999999999977,LongBuildUp
2010-06-04,SIEMENS,693.35,693.0,699.4,687.1,695.8,693.9,182968,,55467,0.3032,91.6062502,-0.0,699.4,336144.0,1008432.0,2010-06-24,1504.0,3.5499999999999545,LongBuildUp
2010-06-07,SIEMENS,695.8,685.1,694.0,681.0,683.85,686.41,156013,,17194,0.11019999999999999,91.61371451,0.01,685.4,328624.0,1006176.0,2010-06-24,-2256.0,-14.0,LongUnwinding
2010-06-08,SIEMENS,683.85,680.1,705.0,680.1,693.6,696.75,629067,,244031,0.3879,91.64357175,0.03,692.05,991136.0,982864.0,2010-06-24,-23312.0,6.649999999999977,ShortCovering
2010-06-09,SIEMENS,693.6,697.5,705.55,686.3,689.55,696.12,339508,,98689,0.2907,91.44867912,-0.19,691.1,579040.0,1040768.0,2010-06-24,57904.0,-0.9499999999999318,ShortBuildUp
2010-06-10,SIEMENS,689.55,682.25,699.9,682.25,699.1,694.91,176673,,65407,0.37020000000000003,91.51088171,0.06,700.8,352688.0,1015952.0,2010-06-24,-24816.0,9.699999999999932,ShortCovering
2010-06-11,SIEMENS,699.1,705.0,719.85,700.05,717.85,712.68,819364,,247583,0.30219999999999997,90.99835884,-0.51,720.2,1634096.0,1168608.0,2010-06-24,152656.0,19.40000000000009,LongBuildUp
2010-06-14,SIEMENS,717.85,723.8,727.5,719.2,722.4,724.21,370430,,100616,0.2716,90.96024321,-0.04,725.8,947520.0,1176128.0,2010-06-24,7520.0,5.599999999999909,LongBuildUp
2010-06-15,SIEMENS,722.4,723.0,727.0,713.95,719.6,720.41,297745,,122376,0.41100000000000003,91.07306812,0.11,722.4,503088.0,1138528.0,2010-06-24,-37600.0,-3.3999999999999773,LongUnwinding
2010-06-16,SIEMENS,719.6,724.0,724.0,713.1,721.75,718.92,279269,,114650,0.4105,91.11155432,0.04,721.0,476768.0,1088896.0,2010-06-24,-49632.0,-1.3999999999999773,LongUnwinding
2010-06-17,SIEMENS,721.75,722.0,732.9,719.0,731.05,727.8,538641,,181861,0.3376,90.89375262,-0.22,733.25,1144544.0,1118224.0,2010-06-24,29328.0,12.25,LongBuildUp
2010-06-18,SIEMENS,731.05,735.5,736.9,724.0,729.95,731.09,517416,,223216,0.4314,91.18333876,0.29,729.4,668528.0,1014448.0,2010-06-24,-103776.0,-3.8500000000000227,LongUnwinding
2010-06-21,SIEMENS,729.95,733.0,741.0,730.35,735.7,737.51,392608,,236485,0.6023,91.48762853,0.3,736.1,629424.0,838480.0,2010-06-24,-175968.0,6.7000000000000455,ShortCovering
2010-06-22,SIEMENS,735.7,725.3,742.7,725.3,735.75,738.32,281758,,94371,0.33490000000000003,91.5261015,0.04,737.7,596336.0,697104.0,2010-06-24,-141376.0,1.6000000000000227,ShortCovering
2010-06-23,SIEMENS,735.75,730.0,740.9,730.0,739.3,737.78,268732,,120429,0.44810000000000005,91.74109747,0.21,740.1,487296.0,516624.0,2010-06-24,-180480.0,2.3999999999999773,ShortCovering
2010-06-24,SIEMENS,739.3,740.0,746.9,733.2,740.15,739.57,399894,,227349,0.5685,92.97841286,1.24,739.85,571520.0,263200.0,2010-06-24,-253424.0,-0.25,LongUnwinding
2010-06-25,SIEMENS,740.15,735.0,742.0,725.1,729.7,734.34,192538,,95556,0.4963,92.88246205,-0.1,733.55,270000.0,629500.0,2010-07-29,28000.0,-6.300000000000068,ShortBuildUp
2010-06-28,SIEMENS,729.7,729.7,739.8,727.1,739.4,735.73,159870,,73698,0.461,92.81132611,-0.07,740.9,193500.0,651000.0,2010-07-29,21500.0,7.350000000000023,LongBuildUp
2010-06-29,SIEMENS,739.4,739.7,739.7,727.45,731.4,733.18,160707,,85471,0.5318,92.76831368,-0.04,732.65,299000.0,663500.0,2010-07-29,12500.0,-8.25,ShortBuildUp
2010-06-30,SIEMENS,731.4,730.0,738.8,721.5,736.7,730.24,238072,,95925,0.4029,92.48542425,-0.28,737.25,406000.0,749000.0,2010-07-29,85500.0,4.600000000000023,LongBuildUp
2010-07-01,SIEMENS,736.7,733.1,735.0,714.15,715.65,724.27,226546,,116022,0.5121,92.38285615,-0.1,718.2,385500.0,763000.0,2010-07-29,14000.0,-19.049999999999955,ShortBuildUp
2010-07-02,SIEMENS,715.65,716.1,726.9,712.2,719.25,720.24,454222,,162680,0.3582,92.04702833,-0.34,724.4,837000.0,862000.0,2010-07-29,99000.0,6.199999999999932,LongBuildUp
2010-07-05,SIEMENS,719.25,719.0,723.6,713.25,714.85,718.99,113382,,51541,0.4546,91.97920104,-0.07,717.6,298000.0,870000.0,2010-07-29,8000.0,-6.7999999999999545,ShortBuildUp
2010-07-06,SIEMENS,714.85,719.0,725.9,716.25,725.0,723.1,260490,,148684,0.5708,92.12974454,0.15,727.65,346500.0,824000.0,2010-07-29,-46000.0,10.049999999999955,ShortCovering
2010-07-07,SIEMENS,725.0,719.0,728.8,715.25,717.2,721.79,173172,,75692,0.43710000000000004,92.00897888,-0.12,718.15,411500.0,859000.0,2010-07-29,35000.0,-9.5,ShortBuildUp
2010-07-08,SIEMENS,717.2,724.8,729.7,721.3,724.75,726.36,162712,,80052,0.49200000000000005,92.01394185,0.0,726.4,302500.0,853000.0,2010-07-29,-6000.0,8.25,ShortCovering
2010-07-09,SIEMENS,724.75,729.5,732.8,717.0,720.7,722.82,203083,,112540,0.5542,91.77571917,-0.24,722.85,274500.0,919000.0,2010-07-29,66000.0,-3.5499999999999545,ShortBuildUp
2010-07-12,SIEMENS,720.7,724.8,724.8,715.0,716.35,719.16,112282,,50637,0.451,91.6483362,-0.13,717.5,278500.0,956000.0,2010-07-29,37000.0,-5.350000000000023,ShortBuildUp
2010-07-13,SIEMENS,716.35,717.9,734.5,715.7,731.45,724.26,389187,,237397,0.61,91.67976836,0.03,734.65,538500.0,945500.0,2010-07-29,-10500.0,17.149999999999977,ShortCovering
2010-07-14,SIEMENS,731.45,730.45,750.8,730.45,738.15,743.82,905867,,483235,0.5335,91.6549535,-0.02,738.2,1377500.0,939000.0,2010-07-29,-6500.0,3.550000000000068,ShortCovering
