Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-20,BOSCHLTD,27557.3,27560.05,27875.0,27503.05,27623.85,27723.05,17337,6433.0,5253,30.3,-0.33
2025-03-19,BOSCHLTD,27343.65,27337.0,27671.85,27310.0,27557.3,27544.76,20377,8028.0,9046,44.39,-0.16
2025-03-18,BOSCHLTD,26345.85,26550.0,27430.0,26532.05,27343.65,27060.02,31416,9775.0,15273,48.62,0.11
2025-03-17,BOSCHLTD,26378.35,26379.05,26759.65,26210.95,26345.85,26405.72,16075,5893.0,7723,48.04,-0.22
2025-03-13,BOSCHLTD,26807.1,26750.0,26807.1,26282.45,26378.35,26504.09,8806,4331.0,3867,43.91,-0.39
2025-03-12,BOSCHLTD,26982.55,26900.0,27125.0,26540.0,26807.1,26755.79,17579,6320.0,9933,56.5,-0.13
2025-03-11,BOSCHLTD,26799.35,26650.0,27030.15,26400.0,26982.55,26777.09,18143,7507.0,10377,57.2,-0.11
2025-03-10,BOSCHLTD,27033.4,27005.0,27250.0,26610.15,26799.35,26938.2,17291,5832.0,8929,51.64,-0.17
2025-03-07,BOSCHLTD,27070.05,27070.05,27391.9,26850.0,27033.4,27069.53,18774,7437.0,9068,48.3,-0.16
2025-03-06,BOSCHLTD,27073.45,27299.0,27311.95,26850.0,27070.05,27079.41,31682,8377.0,19298,60.91,0.28
2025-03-05,BOSCHLTD,26259.7,26005.0,27121.55,26005.0,27073.45,26806.21,37194,6787.0,26323,70.77,0.59
2025-03-04,BOSCHLTD,26691.55,26504.35,26647.75,26066.6,26259.7,26275.76,31707,10010.0,20697,65.28,0.34
2025-03-03,BOSCHLTD,26544.0,26544.0,27029.9,26264.0,26691.55,26628.24,17747,8582.0,8182,46.1,-0.2
2025-02-28,BOSCHLTD,26822.15,26486.0,26821.75,26310.75,26544.0,26526.85,30508,10453.0,16213,53.14,0.15
2025-02-27,BOSCHLTD,27164.55,27288.0,27341.1,26695.0,26822.15,26945.76,19778,9429.0,9501,48.04,-0.14
2025-02-25,BOSCHLTD,26998.4,27051.0,27314.5,26915.75,27164.55,27091.07,25766,7253.0,17379,67.45,0.2
2025-02-24,BOSCHLTD,27334.1,27234.1,27234.1,26794.75,26998.4,26982.07,26865,9842.0,15887,59.14,0.13
2025-02-21,BOSCHLTD,27417.95,27390.0,27594.5,27166.0,27334.1,27348.35,20941,9108.0,11791,56.31,-0.04
2025-02-20,BOSCHLTD,27295.4,27300.0,27548.65,27150.8,27417.95,27372.5,17645,9183.0,9658,54.74,-0.14
2025-02-19,BOSCHLTD,26977.6,26911.0,27589.9,26778.85,27295.4,27260.4,15846,8583.0,5991,37.81,-0.3
2025-02-18,BOSCHLTD,26911.25,26980.0,27279.95,26633.0,26977.6,27026.83,36286,9113.0,23336,64.31,0.46
2025-02-17,BOSCHLTD,27004.55,26820.0,27136.2,26501.05,26911.25,26796.1,13329,6291.0,5334,40.02,-0.33
2025-02-14,BOSCHLTD,27350.4,27350.9,27562.9,26899.0,27004.55,27096.71,15110,5870.0,7736,51.2,-0.22
2025-02-13,BOSCHLTD,27390.5,27390.5,27635.2,27177.4,27350.4,27378.0,12420,6348.0,4826,38.86,-0.35
2025-02-12,BOSCHLTD,27223.45,27224.0,27424.9,26640.3,27390.5,27121.57,17532,8923.0,7224,41.2,-0.24
2025-02-11,BOSCHLTD,27696.65,27810.0,27810.0,27012.2,27223.45,27315.86,41878,7869.0,32276,77.07,0.85
2025-02-10,BOSCHLTD,28045.15,28220.0,28499.0,27590.0,27696.65,27780.24,33234,11720.0,21009,63.22,0.36
2025-02-07,BOSCHLTD,28155.85,28300.0,28400.0,27840.0,28045.15,28065.47,17579,7161.0,8358,47.55,-0.19
2025-02-06,BOSCHLTD,28363.05,28414.0,28581.35,27933.1,28155.85,28292.55,14983,7711.0,4820,32.17,-0.35
2025-02-05,BOSCHLTD,28621.2,28645.0,28889.85,28296.55,28363.05,28499.46,14484,6223.0,7454,51.46,-0.23
2025-02-04,BOSCHLTD,28477.45,28499.95,28860.0,28356.1,28621.2,28555.43,17251,6667.0,7094,41.12,-0.25
2025-02-03,BOSCHLTD,28689.25,28710.0,29051.5,28256.85,28477.45,28559.28,24413,11057.0,11242,46.05,-0.07
2025-02-01,BOSCHLTD,28729.15,28899.0,29119.95,28449.55,28689.25,28786.37,9383,4301.0,2128,22.68,-0.47
2025-01-31,BOSCHLTD,28583.55,28583.0,28900.0,28435.3,28729.15,28655.58,26318,7826.0,16241,61.71,0.15
2025-01-30,BOSCHLTD,28155.7,28100.0,28949.95,27980.05,28583.55,28524.02,27625,10047.0,6743,24.41,-0.27
2025-01-29,BOSCHLTD,29797.05,29000.05,29205.0,28029.75,28155.7,28411.99,183316,39857.0,104210,56.85,3.99
2025-01-28,BOSCHLTD,29704.05,29650.4,30144.0,29357.45,29797.05,29789.17,29454,9415.0,14810,50.28,0.09
2025-01-27,BOSCHLTD,30356.5,30350.0,30350.05,29294.35,29704.05,29731.29,32267,10639.0,17547,54.38,0.21
2025-01-24,BOSCHLTD,30990.5,30900.0,31113.5,30240.0,30356.5,30581.59,15495,7931.0,5515,35.59,-0.32
2025-01-23,BOSCHLTD,30582.7,30562.0,31362.45,30454.35,30990.5,30994.31,17809,7192.0,9271,52.06,-0.15
2025-01-22,BOSCHLTD,30611.0,30867.6,30867.6,30204.1,30582.7,30519.8,21434,8005.0,9610,44.84,-0.14
2025-01-21,BOSCHLTD,31136.75,31282.0,31550.0,30529.8,30611.0,30872.72,12806,6552.0,4079,31.85,-0.38
2025-01-20,BOSCHLTD,31399.8,31500.0,31549.65,30941.6,31136.75,31146.57,11609,5854.0,5073,43.7,-0.34
2025-01-17,BOSCHLTD,31354.35,31385.0,31509.95,31050.05,31399.8,31287.92,14832,9087.0,6629,44.69,-0.27
2025-01-16,BOSCHLTD,31463.95,31621.25,31797.35,31300.0,31354.35,31434.52,16830,6977.0,8513,50.58,-0.19
2025-01-15,BOSCHLTD,31621.7,31625.0,31766.9,31289.85,31463.95,31471.11,13843,6651.0,7026,50.75,-0.25
2025-01-14,BOSCHLTD,30979.75,31000.0,31729.9,30980.35,31621.7,31432.87,12720,6341.0,4993,39.25,-0.34
2025-01-13,BOSCHLTD,31713.85,31500.0,31697.2,30815.75,30979.75,31224.64,19575,8933.0,9422,48.13,-0.15
2025-01-10,BOSCHLTD,32829.65,32900.0,33199.95,31624.75,31713.85,32041.39,31884,10383.0,19509,61.19,0.29
2025-01-09,BOSCHLTD,33014.75,33020.0,33225.0,32754.1,32829.65,32921.75,23782,6298.0,16051,67.49,0.14
2025-01-08,BOSCHLTD,32959.7,33049.9,33161.65,32590.05,33014.75,32882.07,16497,8200.0,7379,44.73,-0.24
2025-01-07,BOSCHLTD,33471.1,33471.1,33675.9,32872.75,32959.7,33121.86,11801,6981.0,5087,43.11,-0.34
2025-01-06,BOSCHLTD,34253.55,34264.85,34402.0,33110.05,33471.1,33757.85,11515,6447.0,4495,39.04,-0.36
2025-01-03,BOSCHLTD,34428.65,34600.75,34919.25,34180.0,34253.55,34458.72,18369,8682.0,8171,44.48,-0.2
2025-01-02,BOSCHLTD,34032.55,34050.0,34597.35,33903.75,34428.65,34320.52,35540,11842.0,21894,61.6,0.4
2025-01-01,BOSCHLTD,34100.2,34121.0,34286.2,33760.1,34032.55,33979.46,7620,3943.0,2996,39.32,-0.43
2024-12-31,BOSCHLTD,33797.8,33725.0,34300.0,33642.6,34100.2,34043.7,9597,5711.0,4121,42.94,-0.38
2024-12-30,BOSCHLTD,34089.65,34000.0,34600.0,33539.3,33797.8,33783.3,78500,24208.0,54145,68.97,1.8
2024-12-27,BOSCHLTD,34190.1,34190.1,34729.95,34000.0,34089.65,34258.21,13919,7141.0,5796,41.64,-0.31
2024-12-26,BOSCHLTD,34405.25,34570.0,34632.7,34080.05,34190.1,34340.21,15783,6782.0,5717,36.22,-0.31
2024-12-24,BOSCHLTD,34525.05,34480.0,34845.0,34292.75,34405.25,34417.71,10858,5109.0,4238,39.03,-0.37
2024-12-23,BOSCHLTD,34576.95,34775.0,34956.05,34350.85,34525.05,34672.53,8983,5046.0,3001,33.41,-0.43
2024-12-20,BOSCHLTD,35534.3,35534.5,35934.45,34465.95,34576.95,35081.84,19486,9656.0,6973,35.78,-0.26
2024-12-19,BOSCHLTD,35771.75,35650.0,35836.45,35362.0,35534.3,35622.01,19139,10054.0,10692,55.86,-0.09
2024-12-18,BOSCHLTD,35768.45,35768.0,35973.2,35621.0,35771.75,35786.53,10725,5534.0,4033,37.6,-0.38
2024-12-17,BOSCHLTD,36499.0,36310.0,36575.85,35666.65,35768.45,36054.07,10906,4876.0,3969,36.39,-0.39
2024-12-16,BOSCHLTD,36469.6,36473.6,36680.0,36308.05,36499.0,36497.55,11736,4786.0,6258,53.32,-0.29
2024-12-13,BOSCHLTD,36270.75,36050.0,36530.95,35789.55,36469.6,36230.97,9544,4603.0,2566,26.89,-0.45
2024-12-12,BOSCHLTD,36217.55,36350.0,36527.6,35948.05,36270.75,36210.59,10448,5282.0,3112,29.79,-0.42
2024-12-11,BOSCHLTD,35927.55,36100.0,36332.95,35860.7,36217.55,36113.76,13857,7297.0,5332,38.48,-0.33
2024-12-10,BOSCHLTD,35895.15,36000.0,36041.5,35460.0,35927.55,35736.27,26238,7871.0,15926,60.7,0.14
2024-12-09,BOSCHLTD,36253.65,36367.8,36477.0,35750.0,35895.15,35988.47,14815,7052.0,6445,43.5,-0.28
2024-12-06,BOSCHLTD,36169.5,36249.95,36997.35,36105.4,36253.65,36622.12,35941,13868.0,12181,33.89,-0.03
2024-12-05,BOSCHLTD,35180.65,35240.0,36308.0,34966.85,36169.5,35892.28,35438,14623.0,10754,30.35,-0.09
2024-12-04,BOSCHLTD,34923.7,34850.0,35293.95,34759.05,35180.65,35083.26,19108,6902.0,10101,52.86,-0.12
2024-12-03,BOSCHLTD,34928.15,34928.15,35166.0,34625.05,34923.7,34910.81,19833,10656.0,9499,47.89,-0.14
2024-12-02,BOSCHLTD,34966.2,34720.1,35139.8,34589.1,34928.15,34941.85,13448,6336.0,6851,50.94,-0.26
2024-11-29,BOSCHLTD,34675.7,34875.0,35050.0,34400.0,34966.2,34826.98,34200,13235.0,18560,54.27,0.25
2024-11-28,BOSCHLTD,34889.25,35139.8,35139.8,34564.0,34675.7,34777.73,22971,8539.0,8634,37.59,-0.18
2024-11-27,BOSCHLTD,34988.25,35001.0,35254.85,34743.0,34889.25,34943.93,21638,7740.0,11071,51.16,-0.08
2024-11-26,BOSCHLTD,35042.6,35224.95,35350.0,34870.05,34988.25,35060.02,19667,6876.0,6621,33.67,-0.27
2024-11-25,BOSCHLTD,34317.55,34450.0,35200.0,34450.0,35042.6,34925.11,52738,16501.0,28762,54.54,0.7
2024-11-22,BOSCHLTD,34108.7,34207.95,34511.15,34025.0,34317.55,34276.45,11065,5712.0,3030,27.38,-0.43
2024-11-21,BOSCHLTD,34302.0,34302.0,34399.9,33817.5,34108.7,34093.16,13115,6478.0,4515,34.43,-0.36
2024-11-19,BOSCHLTD,33794.3,34000.0,34829.4,33894.0,34302.0,34479.78,23271,11153.0,6607,28.39,-0.27
2024-11-18,BOSCHLTD,33862.1,33862.1,34421.3,33610.0,33794.3,33958.02,19760,9600.0,4300,21.76,-0.37
2024-11-14,BOSCHLTD,33212.0,33500.0,33950.0,33139.6,33862.1,33681.67,25998,12388.0,5065,19.48,-0.34
2024-11-13,BOSCHLTD,33278.5,34000.0,34480.0,32830.5,33212.0,33577.53,124257,44236.0,17214,13.85,0.19
2024-11-12,BOSCHLTD,34990.85,35270.0,35347.15,33111.0,33278.5,33831.23,56027,23209.0,16432,29.33,0.16
2024-11-11,BOSCHLTD,35119.4,35100.0,35600.0,34926.8,34990.85,35195.28,32585,13230.0,17634,54.12,0.21
2024-11-08,BOSCHLTD,35369.65,35460.0,35642.65,35001.0,35119.4,35240.48,14426,7342.0,5131,35.57,-0.34
2024-11-07,BOSCHLTD,36272.7,36272.7,36772.7,35225.05,35369.65,35483.08,18762,10467.0,6424,34.24,-0.28
2024-11-06,BOSCHLTD,35612.55,35700.0,36380.0,35699.8,36272.7,36148.37,16879,8803.0,6058,35.89,-0.3
2024-11-05,BOSCHLTD,35341.1,35150.2,35836.45,35110.95,35612.55,35559.28,32121,14305.0,13514,42.07,0.03
2024-11-04,BOSCHLTD,35182.15,35249.95,35527.35,34755.15,35341.1,35165.24,29676,15415.0,15566,52.45,0.12
2024-11-01,BOSCHLTD,35121.6,35339.0,35549.75,34962.6,35182.15,35298.34,3850,1961.0,1064,27.64,-0.51
2024-10-31,BOSCHLTD,36173.35,36173.35,36535.05,34822.35,35121.6,35220.42,36099,16148.0,9856,27.3,-0.13
2024-10-30,BOSCHLTD,36416.55,36540.0,36691.0,35912.4,36173.35,36298.24,14672,7675.0,3383,23.06,-0.41
2024-10-29,BOSCHLTD,36123.3,36346.35,36590.0,35325.1,36416.55,35952.72,43179,12480.0,24030,55.65,0.49
2024-10-28,BOSCHLTD,35931.95,35800.0,36318.4,35629.2,36123.3,36065.86,9154,5182.0,2215,24.2,-0.46
2024-10-25,BOSCHLTD,36049.1,36196.45,36575.0,35370.3,35931.95,35797.68,16693,8474.0,4740,28.4,-0.35
2024-10-24,BOSCHLTD,36255.8,36599.75,36599.75,35950.0,36049.1,36154.54,10745,5624.0,2825,26.29,-0.44
2024-10-23,BOSCHLTD,36065.3,36065.3,36886.65,35802.85,36255.8,36528.06,18922,7592.0,4895,25.87,-0.35
2024-10-22,BOSCHLTD,36839.15,36750.0,37055.4,35910.0,36065.3,36412.32,16532,7638.0,3977,24.06,-0.39
2024-10-21,BOSCHLTD,36800.75,36810.0,37265.5,36510.0,36839.15,36924.35,18769,9388.0,4049,21.57,-0.38
2024-10-18,BOSCHLTD,36484.9,36486.9,36926.95,36060.15,36800.75,36678.36,21112,8831.0,3078,14.58,-0.43
2024-10-17,BOSCHLTD,38261.55,38261.55,38413.45,36386.25,36484.9,36877.41,53057,19749.0,18856,35.54,0.26
2024-10-16,BOSCHLTD,38703.15,38500.0,38789.95,38080.8,38261.55,38297.24,18602,8722.0,4640,24.94,-0.36
2024-10-15,BOSCHLTD,38795.6,38800.0,38936.05,38212.8,38703.15,38586.41,17392,8121.0,4982,28.65,-0.34
2024-10-14,BOSCHLTD,38486.8,38486.8,38899.0,38317.2,38795.6,38669.62,11537,5354.0,3100,26.87,-0.42
2024-10-11,BOSCHLTD,38222.25,38222.25,38639.7,38002.3,38486.8,38300.0,16882,8287.0,4188,24.81,-0.38
2024-10-10,BOSCHLTD,38606.15,38606.15,39039.75,37975.4,38222.25,38430.27,26527,9916.0,7990,30.12,-0.21
2024-10-09,BOSCHLTD,37967.65,37967.65,39088.8,37862.9,38606.15,38640.34,42324,16266.0,12174,28.76,-0.03
2024-10-08,BOSCHLTD,36784.3,36700.2,38149.95,36571.0,37967.65,37673.13,35793,15792.0,15660,43.75,0.12
2024-10-07,BOSCHLTD,36734.5,36734.5,37125.0,36220.3,36784.3,36784.64,68090,15522.0,34058,50.02,0.93
2024-10-04,BOSCHLTD,37122.8,37150.0,37150.0,36420.55,36734.5,36800.56,35351,13710.0,11716,33.14,-0.05
2024-10-03,BOSCHLTD,37841.2,37388.0,38100.0,37045.45,37122.8,37680.62,49118,16467.0,25215,51.34,0.54
2024-10-01,BOSCHLTD,37678.9,37700.0,38079.95,37650.0,37841.2,37866.25,21533,9808.0,7332,34.05,-0.24
2024-09-30,BOSCHLTD,37976.1,37976.0,38124.6,37511.05,37678.9,37774.77,32053,13636.0,13590,42.4,0.03
2024-09-27,BOSCHLTD,37141.9,37020.05,38179.9,36900.0,37976.1,37747.48,67836,22303.0,30333,44.72,0.76
2024-09-26,BOSCHLTD,36961.25,36965.0,37200.0,36752.55,37141.9,37054.87,37856,10921.0,15432,40.77,0.11
2024-09-25,BOSCHLTD,36703.3,36718.3,37347.0,36484.1,36961.25,36933.72,41395,15952.0,10111,24.43,-0.12
2024-09-24,BOSCHLTD,36461.9,36461.9,36950.0,36370.1,36703.3,36685.13,40922,15899.0,10735,26.23,-0.09
2024-09-23,BOSCHLTD,35686.75,35560.1,36576.95,35501.2,36461.9,36252.47,70172,18980.0,14939,21.29,0.09
2024-09-20,BOSCHLTD,34436.85,34500.0,36000.0,34423.05,35686.75,35318.5,73949,22696.0,34780,47.03,0.96
2024-09-19,BOSCHLTD,34363.9,34509.15,34789.3,34050.0,34436.85,34343.04,22135,10184.0,7187,32.47,-0.25
2024-09-18,BOSCHLTD,34720.3,34701.0,34867.4,34051.0,34363.9,34529.92,18444,8600.0,2575,13.96,-0.45
2024-09-17,BOSCHLTD,34037.0,34100.0,34794.95,33910.05,34720.3,34455.62,57197,16861.0,24416,42.69,0.51
2024-09-16,BOSCHLTD,34343.15,34350.0,34553.95,33850.0,34037.0,34094.16,28975,11718.0,10758,37.13,-0.09
2024-09-13,BOSCHLTD,34113.9,34419.95,35044.45,34199.0,34343.15,34618.64,50320,17910.0,9140,18.16,-0.16
2024-09-12,BOSCHLTD,33209.6,33440.0,34280.0,33437.9,34113.9,33939.14,38720,14859.0,7890,20.38,-0.22
2024-09-11,BOSCHLTD,33534.0,33534.0,33792.65,32983.9,33209.6,33366.51,51904,17845.0,21214,40.87,0.37
2024-09-10,BOSCHLTD,33105.7,33105.7,33950.0,33100.0,33534.0,33619.66,90744,17344.0,57909,63.82,1.97
2024-09-09,BOSCHLTD,32357.3,32274.0,33174.05,32154.75,33105.7,32700.29,65068,19913.0,28055,43.12,0.67
2024-09-06,BOSCHLTD,33720.75,33720.75,33930.0,32009.85,32357.3,32624.7,65916,24671.0,18635,28.27,0.25
2024-09-05,BOSCHLTD,32451.85,32495.0,34142.95,32423.65,33720.75,33612.65,92016,28650.0,23899,25.97,0.48
2024-09-04,BOSCHLTD,32399.25,32380.0,32520.35,31965.0,32451.85,32239.57,16544,7059.0,6645,40.17,-0.27
2024-09-03,BOSCHLTD,32327.6,32397.4,32784.6,32220.0,32399.25,32496.65,29277,11162.0,12630,43.14,-0.01
2024-09-02,BOSCHLTD,32389.6,32389.6,32632.25,31922.35,32327.6,32179.69,26466,11147.0,7880,29.77,-0.22
2024-08-30,BOSCHLTD,31731.85,31839.95,32500.0,31839.95,32389.6,32174.11,50047,19409.0,13529,27.03,0.03
2024-08-29,BOSCHLTD,31940.15,31940.15,32199.95,31500.0,31731.85,31709.05,17160,6020.0,7487,43.63,-0.23
2024-08-28,BOSCHLTD,32299.95,32519.95,32519.95,31814.8,31940.15,32131.86,26366,10897.0,7343,27.85,-0.24
2024-08-27,BOSCHLTD,32814.4,32900.0,32921.05,32244.4,32299.95,32410.94,45779,11781.0,24958,54.52,0.53
2024-08-26,BOSCHLTD,32600.15,32660.0,32903.9,32427.05,32814.4,32637.69,32218,9483.0,11575,35.93,-0.05
2024-08-23,BOSCHLTD,32503.15,32500.0,32826.1,32157.7,32600.15,32461.12,39122,15074.0,10811,27.63,-0.09
2024-08-22,BOSCHLTD,32213.7,32213.7,32559.75,32102.1,32503.15,32315.03,32048,12408.0,8495,26.51,-0.19
2024-08-21,BOSCHLTD,32054.5,32279.85,32279.85,31751.9,32213.7,31997.83,22620,9331.0,10095,44.63,-0.12
2024-08-20,BOSCHLTD,31605.75,31750.0,32345.2,31732.2,32054.5,31988.45,29425,13241.0,3704,12.59,-0.4
2024-08-19,BOSCHLTD,31940.6,31940.6,32082.45,31525.1,31605.75,31730.91,25158,10768.0,6016,23.91,-0.3
2024-08-16,BOSCHLTD,30993.15,31445.95,32048.4,31085.0,31940.6,31597.62,25740,10042.0,6989,27.15,-0.25
2024-08-14,BOSCHLTD,31593.85,31648.9,31648.95,30900.0,30993.15,31136.91,26467,11701.0,10567,39.93,-0.1
2024-08-13,BOSCHLTD,31598.0,31786.0,31880.0,31369.6,31593.85,31642.26,16810,8495.0,3814,22.69,-0.39
2024-08-12,BOSCHLTD,32018.7,31989.95,31989.95,31076.95,31598.0,31426.74,36237,14292.0,12872,35.52,0.0
2024-08-09,BOSCHLTD,31835.65,31930.05,32500.0,31849.0,32018.7,32205.71,32494,12147.0,9981,30.72,-0.12
2024-08-08,BOSCHLTD,32430.85,32430.0,32519.75,31619.0,31835.65,31893.96,44900,16734.0,16360,36.44,0.15
2024-08-07,BOSCHLTD,32699.4,32900.0,33254.65,31800.0,32430.85,32266.66,60281,20045.0,28691,47.6,0.69
2024-08-06,BOSCHLTD,32355.2,32355.2,33220.0,32355.2,32699.4,32720.68,29693,13110.0,11891,40.05,-0.04
2024-08-05,BOSCHLTD,33909.75,33500.05,33789.9,32147.7,32355.2,32737.27,35807,16379.0,10664,29.78,-0.09
2024-08-02,BOSCHLTD,34370.7,34370.7,34580.0,33810.0,33909.75,34186.2,28189,15132.0,5000,17.74,-0.34
2024-08-01,BOSCHLTD,34978.45,34853.0,35182.8,34266.1,34370.7,34540.09,23238,11810.0,8129,34.98,-0.2
2024-07-31,BOSCHLTD,34924.55,34904.05,35029.9,34420.45,34978.45,34809.9,32525,13945.0,12154,37.37,-0.03
2024-07-30,BOSCHLTD,34936.05,34945.0,35050.0,34810.0,34924.55,34942.91,10838,5512.0,3615,33.35,-0.4
2024-07-29,BOSCHLTD,34917.05,34902.0,35156.15,34820.0,34936.05,34947.98,19618,11315.0,7009,35.73,-0.25
