Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-21,BOSCHLTD,34302.0,34302.0,34399.9,33817.5,34108.7,34093.16,13115,6478.0,4515,34.43
2024-11-19,BOSCHLTD,33794.3,34000.0,34829.4,33894.0,34302.0,34479.78,23271,11153.0,6607,28.39
2024-11-18,BOSCHLTD,33862.1,33862.1,34421.3,33610.0,33794.3,33958.02,19760,9600.0,4300,21.76
2024-11-14,BOSCHLTD,33212.0,33500.0,33950.0,33139.6,33862.1,33681.67,25998,12388.0,5065,19.48
2024-11-13,BOSCHLTD,33278.5,34000.0,34480.0,32830.5,33212.0,33577.53,124257,44236.0,17214,13.85
2024-11-12,BOSCHLTD,34990.85,35270.0,35347.15,33111.0,33278.5,33831.23,56027,23209.0,16432,29.33
2024-11-11,BOSCHLTD,35119.4,35100.0,35600.0,34926.8,34990.85,35195.28,32585,13230.0,17634,54.12
2024-11-08,BOSCHLTD,35369.65,35460.0,35642.65,35001.0,35119.4,35240.48,14426,7342.0,5131,35.57
2024-11-07,BOSCHLTD,36272.7,36272.7,36772.7,35225.05,35369.65,35483.08,18762,10467.0,6424,34.24
2024-11-06,BOSCHLTD,35612.55,35700.0,36380.0,35699.8,36272.7,36148.37,16879,8803.0,6058,35.89
2024-11-05,BOSCHLTD,35341.1,35150.2,35836.45,35110.95,35612.55,35559.28,32121,14305.0,13514,42.07
2024-11-04,BOSCHLTD,35182.15,35249.95,35527.35,34755.15,35341.1,35165.24,29676,15415.0,15566,52.45
2024-11-01,BOSCHLTD,35121.6,35339.0,35549.75,34962.6,35182.15,35298.34,3850,1961.0,1064,27.64
2024-10-31,BOSCHLTD,36173.35,36173.35,36535.05,34822.35,35121.6,35220.42,36099,16148.0,9856,27.3
2024-10-30,BOSCHLTD,36416.55,36540.0,36691.0,35912.4,36173.35,36298.24,14672,7675.0,3383,23.06
2024-10-29,BOSCHLTD,36123.3,36346.35,36590.0,35325.1,36416.55,35952.72,43179,12480.0,24030,55.65
2024-10-28,BOSCHLTD,35931.95,35800.0,36318.4,35629.2,36123.3,36065.86,9154,5182.0,2215,24.2
2024-10-25,BOSCHLTD,36049.1,36196.45,36575.0,35370.3,35931.95,35797.68,16693,8474.0,4740,28.4
2024-10-24,BOSCHLTD,36255.8,36599.75,36599.75,35950.0,36049.1,36154.54,10745,5624.0,2825,26.29
2024-10-23,BOSCHLTD,36065.3,36065.3,36886.65,35802.85,36255.8,36528.06,18922,7592.0,4895,25.87
2024-10-22,BOSCHLTD,36839.15,36750.0,37055.4,35910.0,36065.3,36412.32,16532,7638.0,3977,24.06
2024-10-21,BOSCHLTD,36800.75,36810.0,37265.5,36510.0,36839.15,36924.35,18769,9388.0,4049,21.57
2024-10-18,BOSCHLTD,36484.9,36486.9,36926.95,36060.15,36800.75,36678.36,21112,8831.0,3078,14.58
2024-10-17,BOSCHLTD,38261.55,38261.55,38413.45,36386.25,36484.9,36877.41,53057,19749.0,18856,35.54
2024-10-16,BOSCHLTD,38703.15,38500.0,38789.95,38080.8,38261.55,38297.24,18602,8722.0,4640,24.94
2024-10-15,BOSCHLTD,38795.6,38800.0,38936.05,38212.8,38703.15,38586.41,17392,8121.0,4982,28.65
2024-10-14,BOSCHLTD,38486.8,38486.8,38899.0,38317.2,38795.6,38669.62,11537,5354.0,3100,26.87
2024-10-11,BOSCHLTD,38222.25,38222.25,38639.7,38002.3,38486.8,38300.0,16882,8287.0,4188,24.81
2024-10-10,BOSCHLTD,38606.15,38606.15,39039.75,37975.4,38222.25,38430.27,26527,9916.0,7990,30.12
2024-10-09,BOSCHLTD,37967.65,37967.65,39088.8,37862.9,38606.15,38640.34,42324,16266.0,12174,28.76
2024-10-08,BOSCHLTD,36784.3,36700.2,38149.95,36571.0,37967.65,37673.13,35793,15792.0,15660,43.75
2024-10-07,BOSCHLTD,36734.5,36734.5,37125.0,36220.3,36784.3,36784.64,68090,15522.0,34058,50.02
2024-10-04,BOSCHLTD,37122.8,37150.0,37150.0,36420.55,36734.5,36800.56,35351,13710.0,11716,33.14
2024-10-03,BOSCHLTD,37841.2,37388.0,38100.0,37045.45,37122.8,37680.62,49118,16467.0,25215,51.34
2024-10-01,BOSCHLTD,37678.9,37700.0,38079.95,37650.0,37841.2,37866.25,21533,9808.0,7332,34.05
2024-09-30,BOSCHLTD,37976.1,37976.0,38124.6,37511.05,37678.9,37774.77,32053,13636.0,13590,42.4
2024-09-27,BOSCHLTD,37141.9,37020.05,38179.9,36900.0,37976.1,37747.48,67836,22303.0,30333,44.72
2024-09-26,BOSCHLTD,36961.25,36965.0,37200.0,36752.55,37141.9,37054.87,37856,10921.0,15432,40.77
2024-09-25,BOSCHLTD,36703.3,36718.3,37347.0,36484.1,36961.25,36933.72,41395,15952.0,10111,24.43
2024-09-24,BOSCHLTD,36461.9,36461.9,36950.0,36370.1,36703.3,36685.13,40922,15899.0,10735,26.23
2024-09-23,BOSCHLTD,35686.75,35560.1,36576.95,35501.2,36461.9,36252.47,70172,18980.0,14939,21.29
2024-09-20,BOSCHLTD,34436.85,34500.0,36000.0,34423.05,35686.75,35318.5,73949,22696.0,34780,47.03
2024-09-19,BOSCHLTD,34363.9,34509.15,34789.3,34050.0,34436.85,34343.04,22135,10184.0,7187,32.47
2024-09-18,BOSCHLTD,34720.3,34701.0,34867.4,34051.0,34363.9,34529.92,18444,8600.0,2575,13.96
2024-09-17,BOSCHLTD,34037.0,34100.0,34794.95,33910.05,34720.3,34455.62,57197,16861.0,24416,42.69
2024-09-16,BOSCHLTD,34343.15,34350.0,34553.95,33850.0,34037.0,34094.16,28975,11718.0,10758,37.13
2024-09-13,BOSCHLTD,34113.9,34419.95,35044.45,34199.0,34343.15,34618.64,50320,17910.0,9140,18.16
2024-09-12,BOSCHLTD,33209.6,33440.0,34280.0,33437.9,34113.9,33939.14,38720,14859.0,7890,20.38
2024-09-11,BOSCHLTD,33534.0,33534.0,33792.65,32983.9,33209.6,33366.51,51904,17845.0,21214,40.87
2024-09-10,BOSCHLTD,33105.7,33105.7,33950.0,33100.0,33534.0,33619.66,90744,17344.0,57909,63.82
2024-09-09,BOSCHLTD,32357.3,32274.0,33174.05,32154.75,33105.7,32700.29,65068,19913.0,28055,43.12
2024-09-06,BOSCHLTD,33720.75,33720.75,33930.0,32009.85,32357.3,32624.7,65916,24671.0,18635,28.27
2024-09-05,BOSCHLTD,32451.85,32495.0,34142.95,32423.65,33720.75,33612.65,92016,28650.0,23899,25.97
2024-09-04,BOSCHLTD,32399.25,32380.0,32520.35,31965.0,32451.85,32239.57,16544,7059.0,6645,40.17
2024-09-03,BOSCHLTD,32327.6,32397.4,32784.6,32220.0,32399.25,32496.65,29277,11162.0,12630,43.14
2024-09-02,BOSCHLTD,32389.6,32389.6,32632.25,31922.35,32327.6,32179.69,26466,11147.0,7880,29.77
2024-08-30,BOSCHLTD,31731.85,31839.95,32500.0,31839.95,32389.6,32174.11,50047,19409.0,13529,27.03
2024-08-29,BOSCHLTD,31940.15,31940.15,32199.95,31500.0,31731.85,31709.05,17160,6020.0,7487,43.63
2024-08-28,BOSCHLTD,32299.95,32519.95,32519.95,31814.8,31940.15,32131.86,26366,10897.0,7343,27.85
2024-08-27,BOSCHLTD,32814.4,32900.0,32921.05,32244.4,32299.95,32410.94,45779,11781.0,24958,54.52
2024-08-26,BOSCHLTD,32600.15,32660.0,32903.9,32427.05,32814.4,32637.69,32218,9483.0,11575,35.93
2024-08-23,BOSCHLTD,32503.15,32500.0,32826.1,32157.7,32600.15,32461.12,39122,15074.0,10811,27.63
2024-08-22,BOSCHLTD,32213.7,32213.7,32559.75,32102.1,32503.15,32315.03,32048,12408.0,8495,26.51
2024-08-21,BOSCHLTD,32054.5,32279.85,32279.85,31751.9,32213.7,31997.83,22620,9331.0,10095,44.63
2024-08-20,BOSCHLTD,31605.75,31750.0,32345.2,31732.2,32054.5,31988.45,29425,13241.0,3704,12.59
2024-08-19,BOSCHLTD,31940.6,31940.6,32082.45,31525.1,31605.75,31730.91,25158,10768.0,6016,23.91
2024-08-16,BOSCHLTD,30993.15,31445.95,32048.4,31085.0,31940.6,31597.62,25740,10042.0,6989,27.15
2024-08-14,BOSCHLTD,31593.85,31648.9,31648.95,30900.0,30993.15,31136.91,26467,11701.0,10567,39.93
2024-08-13,BOSCHLTD,31598.0,31786.0,31880.0,31369.6,31593.85,31642.26,16810,8495.0,3814,22.69
2024-08-12,BOSCHLTD,32018.7,31989.95,31989.95,31076.95,31598.0,31426.74,36237,14292.0,12872,35.52
2024-08-09,BOSCHLTD,31835.65,31930.05,32500.0,31849.0,32018.7,32205.71,32494,12147.0,9981,30.72
2024-08-08,BOSCHLTD,32430.85,32430.0,32519.75,31619.0,31835.65,31893.96,44900,16734.0,16360,36.44
2024-08-07,BOSCHLTD,32699.4,32900.0,33254.65,31800.0,32430.85,32266.66,60281,20045.0,28691,47.6
2024-08-06,BOSCHLTD,32355.2,32355.2,33220.0,32355.2,32699.4,32720.68,29693,13110.0,11891,40.05
2024-08-05,BOSCHLTD,33909.75,33500.05,33789.9,32147.7,32355.2,32737.27,35807,16379.0,10664,29.78
2024-08-02,BOSCHLTD,34370.7,34370.7,34580.0,33810.0,33909.75,34186.2,28189,15132.0,5000,17.74
2024-08-01,BOSCHLTD,34978.45,34853.0,35182.8,34266.1,34370.7,34540.09,23238,11810.0,8129,34.98
2024-07-31,BOSCHLTD,34924.55,34904.05,35029.9,34420.45,34978.45,34809.9,32525,13945.0,12154,37.37
2024-07-30,BOSCHLTD,34936.05,34945.0,35050.0,34810.0,34924.55,34942.91,10838,5512.0,3615,33.35
2024-07-29,BOSCHLTD,34917.05,34902.0,35156.15,34820.0,34936.05,34947.98,19618,11315.0,7009,35.73
2024-07-26,BOSCHLTD,34751.05,34751.05,35000.0,34563.15,34917.05,34892.95,18411,5586.0,11276,61.25
2024-07-25,BOSCHLTD,34116.4,34090.0,34920.0,33800.05,34751.05,34322.93,20428,8814.0,7577,37.09
2024-07-24,BOSCHLTD,34065.1,34130.65,34574.95,33836.05,34116.4,34191.63,18849,9519.0,7030,37.3
2024-07-23,BOSCHLTD,34135.6,34197.95,34422.45,33100.0,34065.1,34004.93,36942,13587.0,15339,41.52
2024-07-22,BOSCHLTD,34073.3,34073.3,34650.0,33715.0,34135.6,34266.33,20371,10026.0,6728,33.03
2024-07-19,BOSCHLTD,35149.85,35200.0,35200.0,33948.0,34073.3,34262.57,24779,10736.0,9790,39.51
2024-07-18,BOSCHLTD,35108.85,35170.05,35385.05,34784.7,35149.85,35080.56,48057,11525.0,32096,66.79
2024-07-16,BOSCHLTD,35085.2,35389.95,35399.0,35000.05,35108.85,35166.71,14283,6814.0,5385,37.7
2024-07-15,BOSCHLTD,35139.05,35239.05,35364.75,35000.0,35085.2,35174.85,14038,7447.0,5117,36.45
2024-07-12,BOSCHLTD,35611.25,35650.0,35698.5,34902.15,35139.05,35169.97,21287,9766.0,11185,52.54
2024-07-11,BOSCHLTD,35389.95,35450.0,35777.8,35300.65,35611.25,35556.32,23755,9597.0,12207,51.39
2024-07-10,BOSCHLTD,35612.45,35649.95,35675.0,34867.5,35389.95,35247.75,30144,12434.0,14207,47.13
2024-07-09,BOSCHLTD,34412.3,34700.0,35753.0,34556.0,35612.45,35302.07,30550,15476.0,4774,15.63
2024-07-08,BOSCHLTD,35074.0,35172.1,35484.0,34342.5,34412.3,34705.3,28099,10850.0,14621,52.03
2024-07-05,BOSCHLTD,35276.4,35000.0,35680.0,34944.0,35074.0,35313.48,33743,15940.0,15334,45.44
2024-07-04,BOSCHLTD,34546.45,34750.0,35331.45,34571.0,35276.4,35011.35,27710,12123.0,9881,35.66
2024-07-03,BOSCHLTD,34644.8,34775.0,35080.5,34419.7,34546.45,34758.58,23302,10589.0,9208,39.52
2024-07-02,BOSCHLTD,34249.95,34460.0,35099.0,34300.05,34644.8,34646.87,35059,15424.0,11540,32.92
2024-07-01,BOSCHLTD,34084.4,34000.05,34479.85,33702.15,34249.95,34202.42,30255,13620.0,11947,39.49
2024-06-28,BOSCHLTD,34749.65,34785.0,34785.0,33965.8,34084.4,34241.05,58629,21994.0,22035,37.58
2024-06-27,BOSCHLTD,34149.4,34300.0,36678.0,33980.0,34749.65,34484.9,107957,34415.0,51345,47.56
2024-06-26,BOSCHLTD,33817.95,33817.95,34426.9,33450.05,34149.4,34022.21,35727,13573.0,10887,30.47
2024-06-25,BOSCHLTD,33015.5,33075.0,33919.95,33075.0,33817.95,33616.31,54500,17347.0,20167,37
2024-06-24,BOSCHLTD,32606.35,32600.0,33095.0,32200.0,33015.5,32622.59,27730,10942.0,9085,32.76
2024-06-21,BOSCHLTD,32254.7,32254.7,32800.0,32064.95,32606.35,32538.26,45227,17387.0,18809,41.59
2024-06-20,BOSCHLTD,32892.55,33050.0,33301.25,32201.55,32254.7,32630.46,45408,17502.0,14531,32
2024-06-19,BOSCHLTD,33379.2,33400.0,33592.5,32606.4,32892.55,33008.8,42616,18150.0,13262,31.12
2024-06-18,BOSCHLTD,32327.8,32355.6,34350.0,32355.6,33379.2,33644.25,156530,49572.0,43907,28.05
2024-06-14,BOSCHLTD,32433.15,32680.0,32927.95,31980.0,32327.8,32369.79,57427,20633.0,28813,50.17
2024-06-13,BOSCHLTD,31411.3,31550.7,32683.25,31450.8,32433.15,32223.88,56576,17191.0,19448,34.38
2024-06-12,BOSCHLTD,31174.0,31255.0,31550.0,31160.0,31411.3,31405.41,18859,8617.0,7426,39.38
2024-06-11,BOSCHLTD,30764.75,30765.1,31598.95,30650.0,31174.0,31257.06,39791,14947.0,10848,27.26
2024-06-10,BOSCHLTD,30596.6,30599.95,30929.95,30563.8,30764.75,30744.06,12586,6298.0,4738,37.65
2024-06-07,BOSCHLTD,30651.7,30510.0,31000.0,30510.0,30596.6,30682.34,19067,8320.0,8292,43.49
2024-06-06,BOSCHLTD,30867.05,30849.95,31168.75,30494.75,30651.7,30784.19,20538,11679.0,6098,29.69
2024-06-05,BOSCHLTD,29548.25,29748.0,31143.95,29315.8,30867.05,30473.13,49866,20742.0,17926,35.95
2024-06-04,BOSCHLTD,29989.35,30300.0,30351.3,27500.0,29548.25,29020.24,72953,26884.0,23862,32.71
2024-06-03,BOSCHLTD,30393.75,30555.0,30694.35,29865.75,29989.35,30342.15,44990,12533.0,24001,53.35
2024-05-31,BOSCHLTD,30610.35,31099.9,31150.9,29502.7,30393.75,30416.55,868375,99761.0,687962,79.22
2024-05-30,BOSCHLTD,31127.05,31140.0,31300.0,30470.55,30610.35,30768.17,68887,17862.0,40038,58.12
2024-05-29,BOSCHLTD,31065.95,30962.5,31317.05,30822.05,31127.05,31077.56,52833,14686.0,30103,56.98
2024-05-28,BOSCHLTD,31566.45,31550.0,31566.45,30821.55,31065.95,31078.43,76953,19117.0,44049,57.24
2024-05-27,BOSCHLTD,30840.15,30901.0,32229.5,30901.0,31566.45,31567.27,121384,36946.0,47965,39.52
2024-05-24,BOSCHLTD,30861.3,30960.0,31318.35,30739.95,30840.15,30992.54,74133,17918.0,39856,53.76
2024-05-23,BOSCHLTD,30935.45,30865.15,30999.95,30647.9,30861.3,30809.03,51535,15855.0,28821,55.93
2024-05-22,BOSCHLTD,30883.05,31000.0,31344.95,30587.55,30935.45,30937.13,85634,28498.0,49456,57.75
2024-05-21,BOSCHLTD,30779.3,30813.4,30999.4,30580.0,30883.05,30842.8,52316,17376.0,30032,57.41
2024-05-18,BOSCHLTD,31027.75,31027.75,31262.3,30501.0,30779.3,30909.38,3029,1128.0,1357,44.8
2024-05-17,BOSCHLTD,31041.55,31043.55,31154.0,30542.2,31027.75,30849.57,56789,19082.0,32106,56.54
2024-05-16,BOSCHLTD,30935.4,31101.05,31277.0,30600.05,31041.55,30889.86,66955,22896.0,32515,48.56
2024-05-15,BOSCHLTD,31882.0,31900.0,31900.0,30573.6,30935.4,30956.73,101787,29447.0,49583,48.71
2024-05-14,BOSCHLTD,30797.8,31000.0,32100.0,30170.35,31882.0,31475.53,82044,29737.0,26549,32.36
2024-05-13,BOSCHLTD,30431.95,30431.95,31031.0,29979.8,30797.8,30487.65,31139,13722.0,9960,31.99
2024-05-10,BOSCHLTD,29881.7,30200.0,30584.0,29753.5,30431.95,30199.66,30547,12172.0,10671,34.93
2024-05-09,BOSCHLTD,30047.6,29900.05,30439.65,29763.35,29881.7,30033.63,25858,11560.0,9258,35.8
2024-05-08,BOSCHLTD,29607.85,29607.85,30547.9,29607.85,30047.6,30089.09,35553,15206.0,10587,29.78
2024-05-07,BOSCHLTD,30034.55,30186.0,30186.0,29160.05,29607.85,29556.35,26812,13864.0,9886,36.87
2024-05-06,BOSCHLTD,30093.45,30250.0,30310.65,29494.65,30034.55,29825.79,36056,15667.0,13629,37.8
2024-05-03,BOSCHLTD,30670.45,30688.0,30769.95,29932.8,30093.45,30190.54,46475,18066.0,18333,39.45
2024-05-02,BOSCHLTD,29356.05,29365.05,30899.95,29356.05,30670.45,30427.65,87649,32391.0,32792,37.41
2024-04-30,BOSCHLTD,29287.15,29304.05,29650.0,29251.0,29356.05,29474.63,23608,10302.0,13016,55.13
2024-04-29,BOSCHLTD,28877.2,29100.0,29700.0,29008.8,29287.15,29324.17,29397,12647.0,9558,32.51
2024-04-26,BOSCHLTD,28901.05,28901.05,29189.95,28810.05,28877.2,28978.42,14760,7256.0,6485,43.94
2024-04-25,BOSCHLTD,28858.0,28950.4,29171.65,28538.9,28901.05,28855.94,36654,11780.0,20924,57.09
2024-04-24,BOSCHLTD,29277.4,29439.95,29550.0,28800.5,28858.0,29091.43,30991,15905.0,17837,57.56
2024-04-23,BOSCHLTD,29142.05,29335.0,29567.2,29053.6,29277.4,29317.34,51227,22103.0,25724,50.22
2024-04-22,BOSCHLTD,29787.0,29985.95,30127.15,29000.0,29142.05,29503.23,32663,12276.0,13135,40.21
2024-04-19,BOSCHLTD,29924.1,29801.0,29895.25,29421.15,29787.0,29672.06,22176,9436.0,7195,32.44
2024-04-18,BOSCHLTD,29986.5,30000.0,30449.8,29802.65,29924.1,30112.39,51782,17890.0,24901,48.09
2024-04-16,BOSCHLTD,29800.4,29800.4,30130.9,29570.05,29986.5,29903.25,25386,10044.0,9956,39.22
2024-04-15,BOSCHLTD,29849.4,29730.0,30161.0,29500.0,29800.4,29863.99,28572,12993.0,10785,37.75
2024-04-12,BOSCHLTD,29795.75,29951.35,30225.0,29800.0,29849.4,29987.5,39244,12191.0,23076,58.8
2024-04-10,BOSCHLTD,30067.9,30275.0,30345.3,29375.05,29795.75,29805.82,86951,25008.0,51651,59.4
2024-04-09,BOSCHLTD,31087.35,31137.95,31292.8,29918.05,30067.9,30108.16,153880,17581.0,118195,76.81
2024-04-08,BOSCHLTD,30792.85,30980.0,31400.15,30805.0,31087.35,31147.14,34117,13057.0,17894,52.45
2024-04-05,BOSCHLTD,30790.9,30790.0,30982.3,30639.85,30792.85,30810.49,19278,8322.0,9500,49.28
2024-04-04,BOSCHLTD,30815.65,30815.65,31145.1,30629.25,30790.9,30825.05,25484,10573.0,-,-
2024-04-03,BOSCHLTD,30915.85,30800.0,30900.0,30592.35,30815.65,30772.54,18469,8739.0,8452,45.76
2024-04-02,BOSCHLTD,30282.3,30329.95,30999.95,30300.0,30915.85,30703.91,23277,9004.0,9428,40.5
2024-04-01,BOSCHLTD,30031.3,30050.1,30431.75,30050.1,30282.3,30266.86,17643,7786.0,6316,35.8
2024-03-28,BOSCHLTD,30341.6,30499.95,30595.75,29730.95,30031.3,30069.66,36810,12989.0,13304,36.14
2024-03-27,BOSCHLTD,30680.35,30700.0,31150.0,30231.6,30341.6,30636.65,51920,16612.0,27105,52.21
2024-03-26,BOSCHLTD,30178.7,30245.0,30852.1,30180.1,30680.35,30523.12,39017,11020.0,18286,46.87
2024-03-22,BOSCHLTD,30066.25,30066.0,30450.0,29899.25,30178.7,30263.32,38966,12077.0,18847,48.37
2024-03-21,BOSCHLTD,29870.4,29932.8,30200.0,29907.95,30066.25,30048.4,35457,9727.0,21419,60.41
2024-03-20,BOSCHLTD,29746.9,29731.0,30197.35,29550.05,29870.4,29891.49,44864,13450.0,24352,54.28
2024-03-19,BOSCHLTD,29814.3,29800.05,29950.0,29380.4,29746.9,29712.1,28685,10825.0,11679,40.71
2024-03-18,BOSCHLTD,29571.55,29500.05,29960.0,29392.45,29814.3,29726.8,34319,10923.0,13446,39.18
2024-03-15,BOSCHLTD,29401.0,29400.0,29763.8,28955.0,29571.55,29395.54,53434,18266.0,24627,46.09
2024-03-14,BOSCHLTD,28300.3,28429.95,29629.5,28238.1,29401.0,29260.11,54457,22408.0,17824,32.73
2024-03-13,BOSCHLTD,29473.0,29550.0,29850.0,28116.0,28300.3,28822.15,58216,23337.0,23031,39.56
2024-03-12,BOSCHLTD,29431.2,29477.4,29800.0,29302.4,29473.0,29524.68,26775,11028.0,10593,39.56
2024-03-11,BOSCHLTD,29501.0,29819.95,30020.0,29257.05,29431.2,29648.96,46917,17630.0,16622,35.43
2024-03-07,BOSCHLTD,30110.55,30135.25,30468.05,29450.0,29501.0,29872.6,50513,16828.0,31498,62.36
2024-03-06,BOSCHLTD,30047.9,30200.0,30263.45,29553.15,30110.55,29936.69,59027,21307.0,25596,43.36
2024-03-05,BOSCHLTD,29313.4,29320.0,30250.0,29280.1,30047.9,29773.74,67247,22446.0,27015,40.17
2024-03-04,BOSCHLTD,29037.75,29038.95,29500.0,28550.1,29313.4,29091.12,38585,15744.0,14504,37.59
2024-03-02,BOSCHLTD,28939.7,29140.0,29290.0,29000.0,29037.75,29127.86,756,490.0,388,51.32
2024-03-01,BOSCHLTD,28590.85,28590.85,29350.0,28590.85,28939.7,29015.33,47200,15286.0,24048,50.95
2024-02-29,BOSCHLTD,28327.55,28400.0,28750.0,28208.05,28590.85,28475.75,28396,11507.0,14161,49.87
2024-02-28,BOSCHLTD,28865.45,29065.0,29150.0,28211.15,28327.55,28642.24,28212,14761.0,9682,34.32
2024-02-27,BOSCHLTD,28772.75,28837.05,29300.0,28650.15,28865.45,28978.29,32611,13338.0,9505,29.15
2024-02-26,BOSCHLTD,28279.9,28420.0,28958.95,28158.05,28772.75,28569.76,32625,14213.0,12387,37.97
2024-02-23,BOSCHLTD,28444.1,28460.0,28710.9,28065.05,28279.9,28365.39,42212,18037.0,16289,38.59
2024-02-22,BOSCHLTD,28054.25,28250.0,28551.0,27922.0,28444.1,28270.77,45835,17982.0,23279,50.79
2024-02-21,BOSCHLTD,29148.4,29170.0,29199.95,27925.2,28054.25,28338.16,66555,24393.0,30507,45.84
2024-02-20,BOSCHLTD,28993.8,28900.0,29200.0,28810.15,29148.4,29074.76,44221,18931.0,19014,43
2024-02-19,BOSCHLTD,28329.05,28400.0,29100.0,28075.0,28993.8,28669.74,54538,20635.0,17528,32.14
2024-02-16,BOSCHLTD,27955.1,27920.05,28635.85,27800.0,28329.05,28277.02,48546,18490.0,17522,36.09
2024-02-15,BOSCHLTD,27399.55,27399.6,28400.0,27350.3,27955.1,27833.37,89838,30380.0,26957,30.01
2024-02-14,BOSCHLTD,26300.75,26650.0,27502.0,25608.7,27399.55,26943.73,152203,50962.0,33121,21.76
2024-02-13,BOSCHLTD,25237.9,25290.0,27300.0,25118.3,26300.75,25967.8,85754,16145.0,34976,40.79
2024-02-12,BOSCHLTD,25457.15,25388.05,25659.95,25107.2,25237.9,25403.5,36672,11500.0,15792,43.06
2024-02-09,BOSCHLTD,25299.05,25299.0,25519.0,24750.0,25457.15,25204.9,23943,8231.0,9136,38.16
2024-02-08,BOSCHLTD,25223.15,25222.95,25386.25,24910.05,25299.05,25200.54,21046,7256.0,8179,38.86
2024-02-07,BOSCHLTD,24891.45,24890.0,25300.0,24789.7,25223.15,25090.2,20225,7616.0,6341,31.35
2024-02-06,BOSCHLTD,24163.1,24100.0,24955.6,24011.9,24891.45,24597.34,19634,7384.0,6508,33.15
2024-02-05,BOSCHLTD,23956.75,24180.0,24360.0,23751.0,24163.1,24180.32,14936,6940.0,4467,29.91
2024-02-02,BOSCHLTD,23679.7,23848.0,24272.7,23705.35,23956.75,24034.11,24154,9499.0,9900,40.99
2024-02-01,BOSCHLTD,23568.15,23600.0,23850.0,23589.25,23679.7,23682.92,18754,6411.0,12497,66.64
2024-01-31,BOSCHLTD,23875.4,23870.0,24050.0,23500.0,23568.15,23742.8,31087,10841.0,18977,61.04
2024-01-30,BOSCHLTD,23248.8,23248.0,24172.05,23199.75,23875.4,23860.42,37640,13187.0,9180,24.39
2024-01-29,BOSCHLTD,22779.3,22800.95,23348.7,22775.05,23248.8,23087.98,64222,9846.0,49349,76.84
2024-01-25,BOSCHLTD,22444.15,22508.8,22836.4,22381.75,22779.3,22568.5,10866,3636.0,4244,39.06
2024-01-24,BOSCHLTD,22774.8,22821.2,22893.7,22315.2,22444.15,22584.11,35408,11488.0,14963,42.26
2024-01-23,BOSCHLTD,23022.35,23022.4,23121.0,22381.0,22774.8,22759.21,56122,19675.0,18267,32.55
2024-01-20,BOSCHLTD,23184.3,23150.0,23292.0,22962.0,23022.35,23093.06,45872,15760.0,2644,5.76
2024-01-19,BOSCHLTD,22813.9,22990.0,23262.7,22771.0,23184.3,22982.49,19057,6901.0,7798,40.92
2024-01-18,BOSCHLTD,22919.5,22711.0,23033.25,22555.0,22813.9,22749.37,21477,8488.0,6959,32.4
2024-01-17,BOSCHLTD,23098.35,23000.0,23181.15,22700.0,22919.5,22915.87,27741,11167.0,9231,33.28
2024-01-16,BOSCHLTD,23400.15,23400.2,23568.95,23061.9,23098.35,23296.74,22573,9414.0,5888,26.08
