Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-10-25,COALINDIA,1540244,29911.0,1091216,46.15,43.4,5.96,Low,Low,Low,High,-0.52,-0.53,-0.76,68.42,69.74,-1.3199999999999932,Medium,-2.2,Low Demand,Medium,Medium,Low,357.4,356.35,-1.25,357.35,0.26,1.0,-0.42,1.42,-1115000.0,0.73,358.55,358.0,360.7,355.15,357.81,1378000.0,2012-10-25,91.37053825,LongUnwinding,1.2,4.35,5.55,False,0.0,,Bearish,-0.0061547263807044,-2.1999999999999886,Low Demand,356.7733184650225,360.5276854682505,0.81,9.28,12.62,3.53,-3.75,-7.28,-0.1,Buy,Sell,-1.6499999999999773,-1.55,2.98,5.34,False,3.64,3.78,False,-2.1999999999999886,14.247451403397717,-31.34439308747481,51.4942328909097,-1.4283451193447198e-06,-0.0010479219379985,7.64,6.95,True,,,,Swing 9,Downtrend,65.730659025788
2012-10-26,COALINDIA,388262,15995.0,200631,45.21,65.62,45.14,Low,Low,Low,,-0.73,-0.64,-1.06,68.87,60.38,8.490000000000002,High,-1.3,Neutral,Medium,Medium,High,354.7,355.05,,,0.36,,-0.71,-0.06,,-0.04,356.35,354.1,356.55,352.5,354.49,,,91.30958546,,2.55,1.5,4.05,False,0.0,NoSwipe,Bullish,-0.0036547693197768,-1.3000000000000114,Neutral,356.6035910821491,359.167530494001,1.19,5.99,-35.45,3.77,-2.56,-6.33,-0.14,Buy,Sell,-1.7300000000000182,-1.59,2.76,5.09,False,2.57,3.46,False,-1.3000000000000114,12.869435648453448,-16.73026634298963,24.273960612691464,-3.3482545291581752e-06,-0.0010459685115967,7.09,6.8,True,,,,Swing 9,Downtrend,64.24068767908311
2012-10-29,COALINDIA,904286,22244.0,578104,43.75,55.93,27.84,Low,Low,Low,,-0.64,-0.59,-0.92,69.57,64.13,5.439999999999998,High,-4.95,Neutral,Medium,Medium,Medium,352.08,350.1,,,1.39,,0.06,-0.2,,-0.11,355.05,354.1,357.05,349.1,351.64,,,91.11247841,,1.0,6.95,7.95,True,0.14,CandleHighSwipe,Bearish,-0.0140397966674825,-4.949999999999989,Neutral,356.3940276627299,358.00754300693825,0.95,5.11,-14.69,3.78,-1.61,-5.39,-0.46,Buy,Sell,-2.159999999999968,-1.7,1.88,4.72,False,4.76,3.96,True,-4.949999999999989,13.714900961020762,-67.88875975705261,40.65303003057005,-5.473931919768733e-06,-0.0030520032259059,6.43,6.54,False,,,,Swing 9,Downtrend,58.56733524355303
2012-10-30,COALINDIA,844118,19219.0,518823,50.0,67.8,35.6,Low,Low,Low,,-0.66,-0.59,-0.99,66.67,59.6,7.07,High,-3.55,Neutral,Medium,Medium,Medium,347.63,346.55,,,1.01,,-0.47,-0.09,,-0.05,350.1,350.1,350.8,345.55,347.81,,,91.0246114,,1.0,4.25,5.25,False,0.0,NoSwipe,Bearish,-0.0101917195966265,-3.550000000000012,Neutral,355.7416649913303,357.2681349468006,0.08,8.37,63.8,3.09,-1.53,-4.62,-0.85,Buy,Sell,-2.759999999999991,-1.91,1.44,4.38,False,4.51,4.0,True,-3.550000000000012,13.646047574232067,-48.443468888524,43.92101566158489,-4.2055731544642e-06,-0.0025206029912338,7.08,6.82,True,,,,Swing 9,Downtrend,54.498567335243564
2012-10-31,COALINDIA,1238573,48555.0,806856,40.68,37.5,7.82,Low,Low,Medium,,-0.59,-0.56,-0.35,168.57,160.0,8.569999999999993,High,-0.25,Neutral,Medium,Low,Low,346.15,346.3,,,0.07,,-0.22,-0.08,,-0.05,346.55,346.9,349.35,342.8,345.4,,,90.94545194,,3.5,3.05,6.55,True,0.79,CandleLowSwipe,Bearish,-0.0007216569556174,-0.25,Neutral,354.5521355565609,355.5799736470197,0.5,3.89,-53.52,2.87,-1.03,-3.9,-1.04,Buy,Sell,-3.2099999999999795,-2.17,2.47,4.3,False,3.78,3.86,False,-0.25,14.029470468443398,-3.507367617110849,25.508660282154256,-2.0184518797034978e-07,-7.223494217095765e-05,6.01,6.37,False,,,,Swing 9,Downtrend,54.21203438395417
2012-11-01,COALINDIA,846349,30307.0,456538,11.94,27.12,127.14,Low,Low,Low,Very High,-0.67,-0.59,-0.75,89.33,78.67,10.659999999999997,High,1.55,Low Demand,Low,Low,Very High,347.35,347.85,-6.600000000000023,350.75,-2.3000000000000003,2.8999999999999773,-0.52,-0.18,186000.0,-0.1,346.3,345.5,349.6,344.6,347.6,4731000.0,2012-11-29,90.76259359,ShortBuildUp,3.25,1.75,5.0,True,0.07,CandleHighSwipe,Bullish,0.0044659009612741,1.5500000000000114,Low Demand,353.9335896997839,355.0108348806056,-0.05,5.59,43.7,2.26,-1.08,-3.34,-0.99,Buy,Sell,-3.409999999999968,-2.42,2.86,4.2,False,2.76,3.56,False,1.5500000000000114,13.648687083072266,21.15546497876217,27.92585871250866,1.8313957953515763e-06,0.000698038901203,5.87,6.25,False,,,,Swing 9,Downtrend,55.988538681948455
2012-11-02,COALINDIA,1715884,55458.0,1144877,60.78,60.78,0.0,Low,Low,High,Very High,-0.51,-0.51,-0.2,255.0,255.0,0.0,Medium,2.75,Low Supply,Medium,Medium,,350.0,350.6,2.800000000000012,353.55,0.01,2.9499999999999886,-0.46,,205000.0,-0.01,347.85,347.05,352.35,347.05,350.87,4936000.0,2012-11-29,,LongBuildUp,3.55,1.75,5.3,False,0.0,NoSwipe,Bullish,0.0078746201174837,2.75,Low Supply,353.3332446350236,354.4112386450441,0.0,5.84,4.47,1.8,-1.08,-2.88,-0.71,Buy,Sell,-3.3100000000000023,-2.6,3.21,4.14,False,2.26,3.3,False,2.75,14.355438957677526,39.4774571336132,30.940243066825342,1.60267244172683e-06,0.0007118442268674,5.86,6.19,False,,,,Swing 9,Downtrend,59.14040114613183
2012-11-05,COALINDIA,1271314,30208.0,831316,29.31,36.36,24.05,Low,Low,Low,Very High,-0.58,-0.55,-0.75,77.33,73.33,4.0,High,2.35,Low Supply,Low,Low,Medium,352.42,352.95,1.8000000000000114,355.35,-0.16,2.400000000000034,-0.39,-0.22,-98000.0,-0.12,350.6,349.35,355.0,349.3,353.04,4838000.0,2012-11-29,90.5401555,ShortCovering,3.65,2.05,5.7,False,0.0,NoSwipe,Bullish,0.0066804313543471,2.349999999999966,Low Supply,353.16508219483444,353.82442926708126,0.42,7.38,26.37,1.78,-0.66,-2.44,-0.32,Buy,Sell,-3.0,-2.68,3.43,4.1,False,2.15,3.12,False,2.349999999999966,14.05556156922714,33.030569687683304,42.08534163135593,1.8484811777420572e-06,0.0010934378206992,6.37,6.37,False,,,,Swing 9,Downtrend,61.83381088825214
2012-11-06,COALINDIA,1830106,58657.0,1237800,73.47,74.0,0.72,Low,Low,High,Very High,-0.49,-0.5,-0.13,376.92,384.62,-7.699999999999989,Medium,-1.05,Low Demand,Medium,Medium,Low,351.9,351.9,-1.400000000000034,353.95,-0.09,2.050000000000012,0.03,0.03,15000.0,0.01,352.95,352.0,355.8,348.0,350.78,4853000.0,2012-11-29,90.57340248,ShortBuildUp,3.9,3.8,7.8,True,0.23,DojiHighLowSwipe,Doji,-0.002979359513942,-1.0500000000000114,Low Demand,352.5770855405803,353.3487074972981,-0.11,4.0,-45.8,1.34,-0.77,-2.11,-0.11,Buy,Sell,-2.8100000000000023,-2.7,3.66,4.08,False,2.98,3.22,False,-1.0500000000000114,14.41988444663737,-15.140878668969403,31.20012956680362,-5.737372589347346e-07,-0.0002581256912042,5.58,6.01,False,,,,Swing 9,Downtrend,60.63037249283665
2012-11-07,COALINDIA,2822027,47940.0,2170052,37.04,9.76,73.65,Medium,Medium,Medium,Very High,-0.27,-0.41,-0.37,72.97,110.81,-37.84,Low,-3.55,Low Demand,Low,Low,High,349.32,348.35,-2.8999999999999773,351.05,0.19,2.6999999999999886,-0.64,-0.38,434000.0,-0.2,351.9,350.55,352.0,347.6,349.71,5287000.0,2012-11-29,90.18947909,ShortBuildUp,0.75,3.65,4.4,True,0.11,CandleLowSwipe,Bearish,-0.010139322851411,-3.5499999999999545,Low Demand,351.7763466369287,352.48007248135474,0.07,13.38,234.5,1.12,-0.7,-1.82,-0.16,Buy,Sell,-2.910000000000025,-2.75,2.21,3.78,False,3.31,3.28,True,-3.5499999999999545,14.85296597903162,-52.72802922556158,58.86581143095536,-1.2579610329738005e-06,-0.0010998754531823,8.18,7.14,True,,,,Swing 9,Downtrend,56.561604584527245
2012-11-08,COALINDIA,1800464,25684.0,1325691,80.85,66.67,17.54,Low,Low,Low,Very High,-0.47,-0.51,-0.85,55.29,60.0,-4.710000000000001,Medium,0.8,Low Demand,Medium,Medium,Medium,348.4,349.15,-0.0500000000000113,351.0,-0.24,1.8500000000000227,-0.45,-0.03,-3000.0,-0.02,348.35,346.5,350.7,345.35,349.05,5284000.0,2012-11-29,90.1586069,LongUnwinding,3.8,1.55,5.35,True,0.64,CandleOpenLowSwipe,Bullish,0.0022939078159165,0.7999999999999545,Low Demand,351.1628707541345,352.16185649218363,-0.3,13.1,-2.09,0.66,-1.0,-1.66,-0.12,Buy,Sell,-2.8899999999999864,-2.77,3.0,3.78,False,2.43,3.03,False,0.7999999999999545,14.403554967425189,11.522843973939496,70.10060738202772,4.443299060686326e-07,0.0004486389960263,9.82,8.06,True,,,,Swing 9,Downtrend,57.478510028653275
2012-11-09,COALINDIA,2114860,48832.0,1509532,16.67,27.08,62.45,Medium,Low,Medium,Very High,-0.42,-0.48,-0.35,120.0,137.14,-17.139999999999986,Medium,-2.55,Low Demand,Low,Low,High,347.92,346.6,-2.050000000000012,348.95,0.15,2.349999999999966,-0.24,-0.03,-94000.0,-0.02,349.15,350.0,351.8,345.35,347.34,5190000.0,2012-11-29,90.13090109,LongUnwinding,1.25,5.2,6.45,True,0.32,CandleHighSwipe,Bearish,-0.0073302520105391,-2.5499999999999545,Low Demand,350.1981895663941,351.45339458915856,-0.26,6.71,-48.78,0.32,-1.26,-1.58,-0.22,Buy,Sell,-3.0499999999999545,-2.83,2.13,3.55,False,3.82,3.34,True,-2.5499999999999545,14.564499174418176,-37.13947289476569,43.30889580602884,-1.2057535723404644e-06,-0.0007605560471568,8.78,7.85,True,,,,Swing 9,Downtrend,54.555873925501466
2012-11-12,COALINDIA,4073157,75426.0,3524359,360.0,176.67,50.92,High,Medium,High,Very High,0.05,-0.3,0.23,21.74,-130.43,152.17000000000002,Very High,-1.95,Low Demand,Very High,High,High,345.23,344.65,-2.75,346.2,-0.2299999999999999,1.5500000000000114,-0.22,0.09,-141000.0,0.04,346.6,346.25,348.8,342.25,344.29,5049000.0,2012-11-29,90.22430926,LongUnwinding,2.4,4.15,6.55,False,0.0,NoSwipe,Bearish,-0.0056419679498445,-1.9500000000000453,Low Demand,348.62055073453104,350.31304754158657,-0.43,8.24,22.8,-0.09,-1.69,-1.6,-0.38,Sell,Sell,-3.300000000000012,-2.92,2.26,3.45,False,3.98,3.46,True,-1.9500000000000453,15.219928932413554,-29.678861418207124,54.00202847824357,-4.787441289397991e-07,-0.0003934831678493,8.6,7.91,True,,,,Swing 9,Downtrend,52.3209169054441
2012-11-13,COALINDIA,200529,4187.0,110054,74.67,101.54,35.99,Low,Low,Low,Very High,-0.75,-0.65,-1.31,57.25,49.62,7.630000000000003,High,1.1,Low Supply,Medium,High,Medium,346.17,345.75,0.8000000000000114,347.0,-0.09,1.25,-0.97,0.01,-28000.0,-0.0,344.65,346.75,347.75,345.0,346.05,5021000.0,2012-11-29,90.23618318,ShortCovering,0.75,2.0,2.75,False,0.0,,Bearish,0.0031865612132069,1.1000000000000227,Low Supply,348.4754717822248,352.12517775257044,-1.96,17.42,111.41,-1.64,-3.65,-2.01,-0.35,Sell,Sell,-3.359999999999957,-3.01,1.51,3.2,False,2.99,3.25,False,1.1000000000000227,12.208714153673624,13.429585569041263,47.89324098399809,5.485490876631424e-06,0.0032074481894056,11.54,9.37,True,,,,Swing 9,Downtrend,53.581661891117484
2012-11-15,COALINDIA,3944091,108056.0,3536394,1780.0,403.23,77.35,High,Medium,Very High,Very High,0.05,-0.31,0.94,5.32,-32.98,38.3,Very High,2.65,Low Supply,Very High,Very High,High,347.68,348.4,2.6499999999999773,349.65,-0.01,1.25,-0.3,0.11,-179000.0,0.05,345.75,345.0,350.4,344.25,347.64,4842000.0,2012-11-29,90.34146526,ShortCovering,4.15,2.0,6.15,False,0.0,NoSwipe,Bullish,0.0076352744334799,2.6499999999999773,Low Supply,348.194132985444,351.43719857046284,0.41,5.94,-65.9,-0.98,-3.24,-2.26,-0.12,Sell,Sell,-3.160000000000025,-3.04,2.83,3.29,False,2.5,3.07,False,2.6499999999999773,15.187729067460795,40.24748202877077,36.50043495965056,6.718911911515168e-07,0.0003724687386981,9.67,8.84,True,,,,Swing 9,Downtrend,56.61891117478507
2012-11-16,COALINDIA,2884881,69657.0,2108209,139.29,126.83,8.95,Medium,Medium,High,Medium,-0.28,-0.41,0.11,-254.55,-372.73,118.18,Very High,2.75,Low Supply,High,High,Low,350.42,351.15,1.650000000000034,351.3,-0.32,0.1500000000000341,0.12,0.28,-301000.0,0.14,348.4,349.5,354.2,345.9,351.25,4541000.0,2012-11-29,90.61852337,ShortCovering,5.25,3.05,8.3,False,0.0,NoSwipe,Bullish,0.0078622376266812,2.75,Low Supply,348.4724072104507,351.15395171814873,0.56,4.99,-15.99,-0.34,-2.68,-2.34,0.23,Sell,Buy,-2.75,-2.98,4.04,3.47,True,2.77,3.07,False,2.75,14.87499420924,40.90623407541,41.41552177096344,9.532455584823084e-07,0.000587252308819,8.11,8.25,False,,,,Swing 9,Downtrend,59.77077363896846
2012-11-19,COALINDIA,2124504,39460.0,1598579,37.5,14.58,61.12,Medium,Low,Medium,High,-0.4,-0.48,-0.55,72.73,87.27,-14.539999999999992,Medium,0.05,Low Supply,Low,Low,High,351.0,351.2,0.5,351.8,0.13,0.6000000000000227,-0.84,-0.03,-3000.0,-0.02,351.15,351.0,352.6,349.2,350.81,4538000.0,2012-11-29,90.58923437,ShortCovering,2.0,1.4,3.4,False,0.0,,Bullish,0.0001423791559327,0.0500000000000113,Low Supply,348.7941763084673,351.09440740837664,0.38,15.84,217.43,0.03,-2.3,-2.33,0.47,Buy,Buy,-2.400000000000034,-2.87,3.02,3.33,False,2.09,2.83,False,0.0500000000000113,14.569048921331182,0.7284524460667248,53.83943233654333,2.353490508844011e-08,1.8460528283495307e-05,10.69,9.42,True,,,,Swing 9,Downtrend,59.828080229226344
2012-11-20,COALINDIA,2029773,41403.0,1490152,18.6,6.25,66.4,Low,Low,Medium,High,-0.43,-0.48,-0.51,84.31,94.12,-9.810000000000002,Medium,2.85,Low Supply,Low,Low,High,353.07,354.05,3.099999999999966,354.9,0.0699999999999999,0.8499999999999659,-0.42,0.18,-269000.0,0.09,351.2,352.0,355.35,349.8,353.02,4269000.0,2012-11-29,90.76971794,ShortCovering,4.25,1.3,5.55,False,0.0,NoSwipe,Bullish,0.0080822843368215,2.8500000000000227,Low Supply,349.1632130849631,351.04216377899974,0.42,8.83,-44.26,0.36,-1.88,-2.24,0.8,Buy,Buy,-1.8600000000000136,-2.66,3.63,3.42,True,1.69,2.61,False,2.8500000000000227,14.523434522105251,41.39178838800029,49.02478081298457,1.404097896661362e-06,0.0009997292077385,10.07,9.33,True,,,,Swing 9,Downtrend,63.094555873925515
2012-11-21,COALINDIA,1601145,48820.0,1105112,32.69,32.69,0.0,Low,Low,Medium,Medium,-0.52,-0.52,-0.35,148.57,148.57,0.0,Medium,0.75,Low Demand,Low,Low,,353.77,354.8,-0.0499999999999545,354.85,-0.22,0.0500000000000113,-0.62,0.04,-89000.0,0.01,354.05,354.4,355.5,351.0,353.45,4180000.0,2012-11-29,90.80771448,LongUnwinding,3.8,0.7,4.5,True,0.04,CandleHighSwipe,Bullish,0.0021161043376407,0.75,Low Demand,349.38552272763053,350.9424080867595,0.32,7.29,-17.44,0.55,-1.56,-2.11,1.04,Buy,Buy,-1.3600000000000136,-2.4,3.72,3.45,True,1.2,2.34,False,0.75,14.286229556272536,10.714672167204402,32.796907005325686,4.684147906654301e-07,0.0002194730062925,9.14,9.01,True,,,,Swing 9,Downtrend,63.95415472779371
2012-11-22,COALINDIA,803077,27561.0,476332,20.9,35.0,67.46,Low,Low,Low,Medium,-0.67,-0.6,-0.81,82.72,74.07,8.650000000000006,High,1.0,Low Supply,Low,Low,High,354.57,355.8,1.0,355.85,0.0,0.0500000000000113,-0.35,-0.0,3000.0,-0.01,354.8,356.0,356.9,351.0,354.25,4183000.0,2012-11-29,90.80296491,LongBuildUp,4.8,1.1,5.9,False,0.0,NoSwipe,Bearish,0.0028145247963102,1.0,Low Supply,349.3972397709107,350.8859546915932,0.07,4.94,-32.24,0.49,-1.49,-1.98,1.23,Buy,Buy,-0.8700000000000045,-2.1,4.26,3.57,True,1.15,2.16,False,1.0,13.596205878742666,13.596205878742666,29.1381662494104,1.2452106086963018e-06,0.0004933132280665,7.74,8.39,False,,,,Swing 9,Downtrend,65.1002865329513
2012-11-23,COALINDIA,999152,32098.0,635225,12.7,22.41,76.46,Low,Low,Low,Low,-0.63,-0.58,-0.71,88.73,81.69,7.040000000000006,High,2.25,Low Supply,Low,Low,High,357.17,358.05,2.1499999999999773,358.0,-0.03,-0.0500000000000113,-0.61,0.08,-202000.0,0.04,355.8,355.7,359.0,354.45,356.91,3981000.0,2012-11-29,90.88291597,ShortCovering,3.6,0.95,4.55,False,0.0,NoSwipe,Bullish,0.0063038662212147,2.25,Low Supply,349.5225474531905,350.9414405023645,0.07,6.84,38.46,0.45,-1.42,-1.87,1.44,Buy,Buy,-0.3000000000000113,-1.74,3.93,3.58,True,1.05,1.99,False,2.25,13.81466219820888,31.082989945969977,31.12816997943797,2.251909619357215e-06,0.0009683777788637,7.44,8.15,False,,,,Swing 9,Downtrend,67.67908309455589
2012-11-26,COALINDIA,1152147,47638.0,813612,37.29,35.09,5.9,Low,Low,Medium,Low,-0.59,-0.57,-0.37,159.46,154.05,5.409999999999997,High,2.4,Low Supply,Low,Low,Low,359.67,360.45,2.1999999999999886,360.2,-0.06,-0.25,-0.47,0.06,-764000.0,0.03,358.05,357.0,361.9,356.65,360.4,3217000.0,2012-11-29,90.93991078,ShortCovering,3.8,1.45,5.25,False,0.0,NoSwipe,Bullish,0.0066806093976383,2.3999999999999773,Low Supply,350.0396003615453,351.0951931547849,0.36,4.61,-32.6,0.65,-1.06,-1.71,1.66,Buy,Buy,0.339999999999975,-1.32,3.86,3.6,True,1.25,1.91,False,2.3999999999999773,13.95713771626392,33.49713051903309,24.185461186447792,2.083067525237645e-06,0.0007031598832661,6.5,7.61,False,,,,Swing 9,Downtrend,70.42979942693408
2012-11-27,COALINDIA,1148482,34752.0,762450,8.33,14.04,68.55,Low,Low,Low,Low,-0.6,-0.57,-0.65,92.31,87.69,4.6200000000000045,High,2.85,Low Supply,Low,Low,High,363.6,363.3,3.050000000000012,363.25,0.0599999999999999,-0.0500000000000113,-0.23,0.2,-748000.0,0.1,360.45,362.0,367.0,360.5,363.18,2469000.0,2012-11-29,91.14176741,ShortCovering,2.8,3.7,6.5,False,0.0,NoSwipe,Bullish,0.0078756883765684,2.8500000000000227,Low Supply,350.8424292094543,351.2240840671216,0.68,5.08,10.2,1.06,-0.38,-1.44,1.91,Buy,Buy,1.0699999999999932,-0.84,3.33,3.52,False,2.47,2.17,True,2.8500000000000227,13.953951628372018,39.76876214086057,33.047939686924494,2.481536497742257e-06,0.0011443589474234,6.02,7.22,False,,,,Swing 9,Downtrend,73.69627507163325
2012-11-29,COALINDIA,2727957,45154.0,1939078,34.37,2.38,93.08,Medium,Low,Medium,Medium,-0.32,-0.42,-0.43,74.42,97.67,-23.25,Low,6.6,Low Supply,Low,Low,Very High,368.92,369.9,6.699999999999989,369.95,0.02,0.0500000000000113,0.49,0.57,-1214000.0,0.29,363.3,364.9,373.5,363.35,368.73,1255000.0,2012-11-29,91.71013233,ShortCovering,6.55,3.6,10.15,False,0.0,NoSwipe,Bullish,0.0180037596112523,6.599999999999966,Low Supply,353.18501719265504,352.2162975870563,1.35,5.95,17.13,1.93,0.97,-0.96,2.39,Buy,Buy,2.1499999999999773,-0.24,4.94,3.8,True,3.04,2.37,True,6.599999999999966,14.819063535357918,97.80581933336175,60.41451477167029,2.419392974302735e-06,0.0021660499475874,6.0,7.02,False,,IDM,,Swing 9,Downtrend,95.1677852348993
2012-11-30,COALINDIA,1913806,33358.0,1240609,38.78,36.0,7.17,Low,Low,Low,,-0.49,-0.5,-0.68,72.06,73.53,-1.4699999999999989,Medium,-3.35,Neutral,Medium,Low,Low,366.38,366.55,,,0.91,,1.3,-0.25,,-0.13,369.9,373.0,373.45,359.15,365.65,,,91.45840525,,7.4,6.9,14.3,True,1.15,CandleLowSwipe,Bearish,-0.009097761168813,-3.349999999999966,Neutral,355.8626156310293,352.7462520199728,2.15,4.01,-32.61,3.26,3.12,-0.14,2.36,Buy,Buy,2.7099999999999795,0.35,6.17,4.13,True,4.97,3.02,True,-3.349999999999966,14.464604487446222,-48.45642503294435,57.37172492355657,-1.7504386547016603e-06,-0.0014526178138061,5.34,6.56,False,,,,Swing 9,Downtrend,90.67114093959732
2012-12-03,COALINDIA,2009230,31889.0,1515731,69.05,44.9,34.97,Medium,Low,Low,Very High,-0.42,-0.49,-0.71,59.15,69.01,-9.860000000000008,Medium,-0.4,Low Demand,Medium,Medium,Medium,367.97,366.15,-0.75,369.2,-0.09,3.050000000000012,0.84,-0.27,265000.0,-0.14,366.55,366.3,374.85,362.9,366.76,4164000.0,2012-12-27,91.19163787,ShortBuildUp,3.25,8.55,11.95,True,0.0,CandleHighSwipe,Doji,-0.0010918521625162,-0.4000000000000341,Low Demand,356.9879848013422,353.2570737790056,0.61,5.27,31.42,3.1,3.73,0.63,2.19,Buy,Buy,3.079999999999984,0.89,4.71,4.05,True,6.76,3.81,True,-0.4000000000000341,14.513262122062502,-5.805304848825496,63.00699300699301,-1.9908124007706145e-07,-0.0001820472529344,5.31,6.36,False,,,,Swing 9,Downtrend,88.52999340804213
2012-12-04,COALINDIA,2002423,22499.0,1623252,130.0,87.76,32.49,Medium,Low,Low,Very High,-0.4,-0.49,-0.92,43.48,53.26,-9.78,Medium,-1.7,Low Demand,High,High,Medium,365.13,364.45,-2.800000000000012,366.4,-0.3,1.9499999999999889,0.02,-0.03,5000.0,-0.02,366.15,367.0,369.35,361.6,364.63,4169000.0,2012-12-27,91.16630684,ShortBuildUp,2.85,4.9,7.75,True,0.36,CandleLowSwipe,Bearish,-0.004653717678857,-1.6999999999999886,Low Demand,359.46542899050314,353.64041700824805,2.1,11.48,117.84,4.16,5.83,1.67,1.85,Buy,Buy,3.200000000000045,1.35,3.78,3.94,False,5.83,3.96,True,-1.6999999999999886,14.509868505250276,-24.666776458925305,89.0005333570381,-8.489714710628018e-07,-0.0010963499026145,7.37,7.15,True,,,,Swing 9,Downtrend,86.28872775214235
2012-12-05,COALINDIA,957128,25381.0,720798,39.34,46.55,18.33,Low,Low,Low,Very High,-0.61,-0.58,-0.85,71.76,68.24,3.5200000000000102,High,-2.75,Low Demand,Medium,Medium,Medium,363.53,361.7,-1.7999999999999543,364.6,0.26,2.900000000000034,-0.21,-0.26,280000.0,-0.14,364.45,365.5,367.75,361.15,363.22,4449000.0,2012-12-27,90.91062178,ShortBuildUp,0.55,6.05,6.6,True,0.12,CandleLowSwipe,Bearish,-0.0075742288701698,-2.75,Low Demand,361.0062569136175,353.83749049026096,1.34,5.71,-50.26,4.4,7.17,2.77,1.35,Buy,Buy,3.0400000000000205,1.69,2.17,3.63,False,5.94,4.26,True,-2.75,13.771692412797348,-37.87215413519271,37.71041330128836,-2.873178926956478e-06,-0.0014921458624637,6.82,6.93,False,,,,Swing 9,Downtrend,82.66315095583384
2012-12-06,COALINDIA,4403668,35960.0,3756799,672.73,133.33,80.18,High,Medium,Low,Very High,0.11,-0.27,-0.63,-17.46,42.86,-60.32,Low,0.7,Low Supply,Very High,High,High,363.0,362.4,0.7999999999999545,365.4,0.03,3.0,0.5,-0.74,894000.0,-0.39,361.7,362.5,368.4,358.2,360.67,5343000.0,2012-12-27,90.16968923,LongBuildUp,4.2,5.9,10.2,True,0.18,DojiHighLowSwipe,Doji,0.0019334352107724,0.6999999999999886,Low Supply,362.3874474618066,354.68536531804034,0.53,12.01,110.33,3.94,7.7,3.76,1.0,Buy,Buy,2.9399999999999977,1.94,3.18,3.68,False,5.92,4.5,True,0.6999999999999886,15.297948387970324,10.708563871579052,122.46017797552835,1.5895839559203568e-07,0.0002977909864176,8.55,7.71,True,,,,Swing 9,Downtrend,83.58602504943963
2012-12-07,COALINDIA,3397863,47034.0,2179667,40.74,5.56,86.35,Medium,Medium,Medium,Very High,-0.27,-0.36,-0.38,71.05,94.74,-23.69,Low,0.55,Low Supply,Medium,Low,High,365.25,362.95,0.5500000000000114,365.95,0.0,3.0,0.69,-1.39,1581000.0,-0.72,362.4,364.9,372.0,360.8,367.2,6924000.0,2012-12-27,88.78202388,LongBuildUp,2.15,9.05,11.2,True,0.99,CandleHighSwipe,Bearish,0.001516509562025,0.5500000000000114,Low Supply,363.6266555381929,355.4899768251623,0.44,6.45,-46.29,3.51,8.14,4.63,0.74,Buy,Buy,2.8700000000000045,2.13,2.67,3.54,False,7.48,5.15,True,0.5500000000000114,15.03865726256721,8.271261494412137,72.24269677254752,1.6186644370300137e-07,0.0001758570713614,7.85,7.52,True,,,,Swing 9,Downtrend,84.31114040870135
2012-12-10,COALINDIA,894152,19153.0,555827,52.31,67.8,29.61,Low,Low,Low,Very High,-0.65,-0.59,-0.99,65.66,59.6,6.059999999999995,High,-0.2,Low Demand,Medium,Medium,Medium,364.18,362.75,-0.3999999999999772,365.55,-0.05,2.800000000000012,-0.37,-0.19,142000.0,-0.1,362.95,363.9,367.8,362.0,363.94,7066000.0,2012-12-27,88.59441596,ShortBuildUp,0.75,5.05,5.8,False,0.0,,Bearish,-0.0005511919665526,-0.1999999999999886,Low Demand,364.3533709058922,355.8643161059826,0.35,8.05,24.81,3.09,8.49,5.4,0.51,Buy,Buy,2.7700000000000387,2.26,1.71,3.29,False,6.27,5.13,True,-0.1999999999999886,13.70363106207485,-2.740726212414814,46.68469691432151,-2.236756166736625e-07,-0.0001430964450694,7.92,7.6,True,,,,Swing 9,Downtrend,84.04746209624255
