Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-30,INFOSYSTCH,2716.65,2715.0,2715.0,2630.6,2644.1,2661.05,1331242,,869451,65310000.0,,,,,,,,,
2010-03-31,INFOSYSTCH,2644.1,2653.9,2676.7,2606.6,2615.95,2632.6,1633763,,992976,60780000.0,,,,,,,,,
2010-04-01,INFOSYSTCH,2615.95,2620.2,2678.0,2620.0,2670.45,2659.74,1023375,,625195,61090000.0,,,2675.15,,2509200.0,2010-04-29,-37200.0,-138.94999999999982,LongUnwinding
2010-04-05,INFOSYSTCH,2670.45,2679.0,2690.0,2638.0,2677.95,2669.65,914827,,503605,55050000.0,,,2676.35,,2410000.0,2010-04-29,-99200.0,1.199999999999818,ShortCovering
2010-04-06,INFOSYSTCH,2677.95,2682.0,2685.0,2645.25,2651.25,2656.03,668601,,407546,60960000.0,,,2650.9,,2348800.0,2010-04-29,-61200.0,-25.449999999999818,LongUnwinding
2010-04-07,INFOSYSTCH,2651.25,2655.55,2674.8,2617.4,2643.75,2639.05,1047610,,659345,62940000.0,,,2652.15,,2456800.0,2010-04-29,108000.0,1.25,LongBuildUp
2010-04-08,INFOSYSTCH,2643.75,2640.0,2677.9,2630.0,2663.75,2661.74,903498,,510156,56460000.0,,,2659.45,,2534000.0,2010-04-29,77200.0,7.299999999999727,LongBuildUp
2010-04-09,INFOSYSTCH,2663.75,2670.0,2697.7,2665.0,2676.2,2682.75,1032539,,581916,56360000.0,,,2675.55,,2460000.0,2010-04-29,-74000.0,16.100000000000364,ShortCovering
2010-04-12,INFOSYSTCH,2676.2,2685.9,2698.0,2652.05,2683.1,2678.66,1040706,,546323,52500000.0,,,2686.35,,2521600.0,2010-04-29,61600.0,10.799999999999727,LongBuildUp
2010-04-13,INFOSYSTCH,2683.1,2690.0,2793.85,2635.0,2781.9,2726.74,7204425,,2645688,36720000.0,,,2776.55,,3734400.0,2010-04-29,1212800.0,90.20000000000027,LongBuildUp
2010-04-15,INFOSYSTCH,2781.9,2788.0,2824.7,2759.3,2801.6,2801.94,2799391,,1315444,46990000.0,,,2796.8,,3769800.0,2010-04-29,35400.0,20.25,LongBuildUp
2010-04-16,INFOSYSTCH,2801.6,2792.1,2809.0,2771.05,2788.6,2790.94,780543,,208881,26760000.0,,,2785.3,,3652400.0,2010-04-29,-117400.0,-11.5,LongUnwinding
2010-04-19,INFOSYSTCH,2788.6,2774.65,2774.65,2736.0,2751.9,2750.64,1094362,,564912,51620000.0,,,2757.55,,3217800.0,2010-04-29,-434600.0,-27.75,LongUnwinding
2010-04-20,INFOSYSTCH,2751.9,2765.5,2789.95,2720.0,2727.3,2739.94,1192766,,690843,57920000.0,,,2726.95,,2788400.0,2010-04-29,-429400.0,-30.600000000000364,LongUnwinding
2010-04-21,INFOSYSTCH,2727.3,2743.0,2749.75,2700.3,2712.45,2718.28,812036,,413827,50960000.000000015,,,2718.9,,2556800.0,2010-04-29,-231600.0,-8.049999999999727,LongUnwinding
2010-04-22,INFOSYSTCH,2712.45,2708.0,2762.85,2693.0,2718.4,2725.35,872268,,330595,37900000.0,,,2719.15,,2466800.0,2010-04-29,-90000.0,0.25,ShortCovering
2010-04-23,INFOSYSTCH,2718.4,2735.0,2753.7,2716.85,2726.95,2729.73,736042,,400864,54459999.999999985,,,2733.0,,2509000.0,2010-04-29,42200.0,13.849999999999909,LongBuildUp
2010-04-26,INFOSYSTCH,2726.95,2730.1,2754.0,2725.05,2738.95,2738.54,556786,,376654,67650000.00000001,,,2739.05,,2261200.0,2010-04-29,-247800.0,6.050000000000182,ShortCovering
2010-04-27,INFOSYSTCH,2738.95,2729.1,2742.4,2726.4,2737.45,2736.35,410032,,256750,62620000.0,,,2738.6,,2050400.0,2010-04-29,-210800.0,-0.45000000000027285,LongUnwinding
2010-04-28,INFOSYSTCH,2737.45,2710.1,2731.95,2691.1,2699.5,2714.43,693062,,422254,60930000.000000015,,,2698.75,,1413800.0,2010-04-29,-636600.0,-39.84999999999991,LongUnwinding
2010-04-29,INFOSYSTCH,2699.5,2699.0,2732.9,2675.0,2709.15,2700.25,1414995,,890802,62950000.0,,,2708.5,,845200.0,2010-04-29,-568600.0,9.75,ShortCovering
2010-04-30,INFOSYSTCH,2709.15,2712.0,2758.8,2677.1,2738.15,2726.0,1008378,,503984,49980000.0,,,,,,,,,
2010-05-03,INFOSYSTCH,2738.15,2708.0,2714.95,2682.0,2694.9,2698.09,676119,,416663,61630000.000000015,,,2676.2,,2452200.0,2010-05-27,251600.0,-32.30000000000018,ShortBuildUp
2010-05-04,INFOSYSTCH,2694.9,2705.0,2706.0,2655.5,2666.15,2681.65,822026,,510688,62130000.000000015,,,2651.4,,2473200.0,2010-05-27,21000.0,-24.799999999999727,ShortBuildUp
2010-05-05,INFOSYSTCH,2666.15,2649.4,2708.0,2610.0,2693.0,2661.01,1515260,,839596,55409999.999999985,,,2671.2,,2731600.0,2010-05-27,258400.0,19.799999999999727,LongBuildUp
2010-05-06,INFOSYSTCH,2693.0,2690.3,2690.3,2645.55,2658.15,2663.52,976045,,613775,62880000.0,,,2639.4,,2862800.0,2010-05-27,131200.0,-31.799999999999727,ShortBuildUp
2010-05-07,INFOSYSTCH,2658.15,2638.1,2645.35,2607.05,2616.85,2625.26,1123049,,756626,67370000.0,,,2604.7,,2962400.0,2010-05-27,99600.0,-34.70000000000027,ShortBuildUp
2010-05-10,INFOSYSTCH,2616.85,2620.0,2683.8,2620.0,2675.7,2664.91,704426,,344431,48900000.0,,,2657.8,,2749000.0,2010-05-27,-213400.0,53.100000000000364,ShortCovering
2010-05-11,INFOSYSTCH,2675.7,2669.8,2674.5,2636.0,2660.75,2653.83,725353,,422034,58180000.0,,,2646.4,,2685200.0,2010-05-27,-63800.0,-11.400000000000091,LongUnwinding
2010-05-12,INFOSYSTCH,2660.75,2656.0,2698.9,2652.25,2681.7,2677.51,1148147,,661277,57600000.000000015,,,2668.75,,2603200.0,2010-05-27,-82000.0,22.34999999999991,ShortCovering
2010-05-13,INFOSYSTCH,2681.7,2684.0,2723.0,2661.25,2706.15,2704.87,615485,,257845,41890000.0,,,2685.55,,2514200.0,2010-05-27,-89000.0,16.800000000000182,ShortCovering
2010-05-14,INFOSYSTCH,2706.15,2710.0,2727.0,2630.0,2651.9,2690.54,853062,,488405,57250000.0,,,2636.4,,2474000.0,2010-05-27,-40200.0,-49.15000000000009,LongUnwinding
2010-05-17,INFOSYSTCH,2651.9,2635.0,2648.05,2576.05,2616.35,2599.15,1021353,,543123,53180000.000000015,,,2596.0,,2536400.0,2010-05-27,62400.0,-40.40000000000009,ShortBuildUp
2010-05-18,INFOSYSTCH,2616.35,2660.0,2660.0,2582.05,2629.2,2618.26,893075,,457348,51210000.0,,,2608.85,,2558200.0,2010-05-27,21800.0,12.849999999999909,LongBuildUp
2010-05-19,INFOSYSTCH,2629.2,2626.0,2652.35,2593.45,2602.85,2623.09,1492405,,886137,59380000.0,,,2588.35,,2799600.0,2010-05-27,241400.0,-20.5,ShortBuildUp
2010-05-20,INFOSYSTCH,2602.85,2612.0,2634.55,2586.5,2600.75,2606.05,813609,,423603,52060000.000000015,,,2589.55,,2880800.0,2010-05-27,81200.0,1.2000000000002728,LongBuildUp
2010-05-21,INFOSYSTCH,2600.75,2568.0,2608.0,2558.35,2581.75,2584.79,890900,,553477,62130000.000000015,,,2566.75,,2849800.0,2010-05-27,-31000.0,-22.800000000000182,LongUnwinding
2010-05-24,INFOSYSTCH,2581.75,2611.0,2630.0,2579.25,2600.4,2604.26,898263,,535736,59640000.0,,,2575.3,,2807200.0,2010-05-27,-42600.0,8.550000000000182,ShortCovering
2010-05-25,INFOSYSTCH,2600.4,2586.85,2586.85,2510.1,2533.4,2542.78,1104766,,712000,64450000.0,,,2522.4,,2109400.0,2010-05-27,-697800.0,-52.90000000000009,LongUnwinding
2010-05-26,INFOSYSTCH,2533.4,2565.05,2639.9,2556.25,2621.05,2598.58,983607,,551836,56100000.000000015,,,2615.6,,1677600.0,2010-05-27,-431800.0,93.19999999999982,ShortCovering
2010-05-27,INFOSYSTCH,2621.05,2627.8,2664.0,2595.1,2643.35,2630.49,1414087,,765969,54170000.000000015,,,2643.9,,1297800.0,2010-05-27,-379800.0,28.300000000000182,ShortCovering
2010-05-28,INFOSYSTCH,2643.35,2670.05,2684.4,2637.3,2677.45,2665.53,849249,,458532,53990000.0,,,,,,,,,
2010-05-31,INFOSYSTCH,2677.45,2735.0,2735.0,2624.55,2658.0,2655.8,877594,,459197,52320000.0,,,,,,,,,
2010-06-01,INFOSYSTCH,2658.0,2655.0,2657.5,2617.6,2624.35,2635.48,722861,,440292,60910000.0,,,2624.95,,2296000.0,2010-06-24,67400.0,-18.950000000000273,ShortBuildUp
2010-06-02,INFOSYSTCH,2624.35,2635.0,2651.95,2624.1,2640.25,2639.43,819643,,515845,62940000.0,,,2645.8,,2442000.0,2010-06-24,146000.0,20.850000000000364,LongBuildUp
2010-06-03,INFOSYSTCH,2640.25,2660.0,2705.8,2660.0,2698.0,2689.45,689637,,367798,53330000.0,,,2700.55,,2520400.0,2010-06-24,78400.0,54.75,LongBuildUp
2010-06-04,INFOSYSTCH,2698.0,2698.0,2738.0,2682.45,2728.95,2712.03,618800,,373761,60400000.0,,,2723.45,,2471200.0,2010-06-24,-49200.0,22.899999999999636,ShortCovering
2010-06-07,INFOSYSTCH,2728.95,2710.0,2710.0,2650.0,2671.65,2666.66,972744,,586558,60300000.0,,,2675.7,,2386800.0,2010-06-24,-84400.0,-47.75,LongUnwinding
2010-06-08,INFOSYSTCH,2671.65,2671.65,2689.0,2647.85,2654.5,2662.14,831393,,406047,48840000.0,,,2647.4,,2502000.0,2010-06-24,115200.0,-28.299999999999727,ShortBuildUp
2010-06-09,INFOSYSTCH,2654.5,2668.0,2668.0,2616.5,2624.95,2638.17,678390,,303892,44800000.0,,,2623.05,,2584800.0,2010-06-24,82800.0,-24.34999999999991,ShortBuildUp
2010-06-10,INFOSYSTCH,2624.95,2625.2,2654.0,2620.55,2645.55,2637.07,648431,,337686,52080000.000000015,,,2651.3,,2508000.0,2010-06-24,-76800.0,28.25,ShortCovering
2010-06-11,INFOSYSTCH,2645.55,2664.9,2690.9,2621.0,2630.75,2646.94,1239108,,814158,65709999.999999985,,,2639.3,,2556000.0,2010-06-24,48000.0,-12.0,ShortBuildUp
2010-06-14,INFOSYSTCH,2630.75,2650.1,2758.85,2650.1,2746.4,2713.3,1216106,,638622,52510000.0,,,2740.45,,2642600.0,2010-06-24,86600.0,101.14999999999964,LongBuildUp
2010-06-15,INFOSYSTCH,2746.4,2746.5,2780.0,2722.1,2734.7,2736.56,993289,,612547,61670000.0,,,2743.5,,2682400.0,2010-06-24,39800.0,3.050000000000182,LongBuildUp
2010-06-16,INFOSYSTCH,2734.7,2754.9,2779.5,2742.0,2769.4,2765.34,715008,,428999,60000000.0,,,2762.0,,2589800.0,2010-06-24,-92600.0,18.5,ShortCovering
2010-06-17,INFOSYSTCH,2769.4,2776.0,2783.8,2736.0,2764.85,2755.35,704905,,430235,61030000.000000015,,,2771.05,,2532000.0,2010-06-24,-57800.0,9.050000000000182,ShortCovering
2010-06-18,INFOSYSTCH,2764.85,2707.85,2815.0,2707.85,2786.2,2782.54,1044529,,650415,62270000.0,,,2781.3,,2439600.0,2010-06-24,-92400.0,10.25,ShortCovering
2010-06-21,INFOSYSTCH,2786.2,2799.4,2818.8,2791.25,2800.8,2806.57,895594,,636072,71020000.0,,,2798.8,,1874400.0,2010-06-24,-565200.0,17.5,ShortCovering
2010-06-22,INFOSYSTCH,2800.8,2790.0,2799.35,2760.0,2767.1,2771.34,595461,,373600,62740000.000000015,,,2768.55,,1617600.0,2010-06-24,-256800.0,-30.25,LongUnwinding
2010-06-23,INFOSYSTCH,2767.1,2747.1,2804.95,2717.85,2797.75,2781.17,618511,,338893,54790000.000000015,,,2799.55,,1386800.0,2010-06-24,-230800.0,31.0,ShortCovering
2010-06-24,INFOSYSTCH,2797.75,2814.4,2833.7,2783.05,2822.7,2812.22,1539513,,958761,62280000.0,,,2822.35,,915600.0,2010-06-24,-471200.0,22.799999999999727,ShortCovering
2010-06-25,INFOSYSTCH,2822.7,2810.0,2811.95,2771.0,2777.7,2792.38,418208,,170387,40740000.0,,,,,,,,,
2010-06-28,INFOSYSTCH,2777.7,2770.0,2817.0,2770.0,2809.0,2797.9,479271,,295053,61560000.0,,,,,,,,,
2010-06-29,INFOSYSTCH,2809.0,2793.05,2813.6,2767.1,2793.55,2784.2,471634,,270406,57330000.000000015,,,,,,,,,
2010-06-30,INFOSYSTCH,2793.55,2778.0,2808.65,2732.0,2791.0,2769.13,1181247,,562554,47620000.0,,,,,,,,,
2010-07-01,INFOSYSTCH,2791.0,2791.0,2791.0,2751.0,2767.05,2762.0,730906,,459139,62820000.0,,,2761.65,,2179250.0,2010-07-29,123875.0,-60.69999999999982,ShortBuildUp
2010-07-02,INFOSYSTCH,2767.05,2774.95,2774.95,2716.0,2727.5,2729.36,1396180,,944682,67660000.0,,,2737.0,,2314625.0,2010-07-29,135375.0,-24.65000000000009,ShortBuildUp
2010-07-05,INFOSYSTCH,2727.5,2730.0,2752.0,2720.0,2743.45,2741.1,452090,,260362,57590000.000000015,,,2747.05,,2277750.0,2010-07-29,-36875.0,10.050000000000182,ShortCovering
2010-07-06,INFOSYSTCH,2743.45,2743.0,2799.0,2743.0,2785.1,2776.48,734075,,434713,59219999.999999985,,,2788.35,,2215875.0,2010-07-29,-61875.0,41.29999999999973,ShortCovering
2010-07-07,INFOSYSTCH,2785.1,2799.6,2799.6,2765.2,2781.75,2777.53,740424,,463147,62550000.0,,,2782.65,,2337875.0,2010-07-29,122000.0,-5.699999999999818,ShortBuildUp
2010-07-08,INFOSYSTCH,2781.75,2806.0,2846.4,2800.1,2828.5,2832.61,784774,,468716,59730000.0,,,2832.1,,2322125.0,2010-07-29,-15750.0,49.44999999999982,ShortCovering
2010-07-09,INFOSYSTCH,2828.5,2838.1,2880.5,2838.1,2873.8,2869.63,982389,,729905,74300000.0,,,2869.75,,2544375.0,2010-07-29,222250.0,37.65000000000009,LongBuildUp
2010-07-12,INFOSYSTCH,2873.8,2850.05,2910.0,2850.0,2895.9,2894.33,1074655,,647232,60230000.0,,,2890.7,,2869375.0,2010-07-29,325000.0,20.949999999999818,LongBuildUp
2010-07-13,INFOSYSTCH,2895.9,2870.0,2875.05,2781.0,2796.75,2807.01,3187798,,1411960,44290000.0,,,2803.75,,3064750.0,2010-07-29,195375.0,-86.94999999999982,ShortBuildUp
2010-07-14,INFOSYSTCH,2796.75,2789.95,2809.0,2737.0,2742.9,2763.09,1774241,,1067428,60160000.0,,,2751.65,,3396250.0,2010-07-29,331500.0,-52.09999999999991,ShortBuildUp
2010-07-15,INFOSYSTCH,2742.9,2748.95,2776.0,2740.0,2759.6,2756.3,1041017,,567884,54550000.0,,,2765.15,,3410000.0,2010-07-29,13750.0,13.5,LongBuildUp
2010-07-16,INFOSYSTCH,2759.6,2755.0,2791.0,2751.0,2777.0,2770.16,1025695,,643430,62730000.0,,,2778.9,,3394875.0,2010-07-29,-15125.0,13.75,ShortCovering
2010-07-19,INFOSYSTCH,2777.0,2749.0,2792.8,2735.75,2770.45,2763.11,880890,,480925,54600000.0,,,2766.15,,3408500.0,2010-07-29,13625.0,-12.75,ShortBuildUp
2010-07-20,INFOSYSTCH,2770.45,2770.45,2782.5,2753.5,2759.65,2768.65,631842,,429336,67950000.0,,,2753.4,,3468125.0,2010-07-29,59625.0,-12.75,ShortBuildUp
