Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-05-17,INFY,2022-05-26,1489.0,1527.45,1482.55,1523.0,1523.0,,26490.0,32293200,-774900
2022-05-16,INFY,2022-05-26,1514.05,1515.0,1482.15,1492.75,1492.75,,20305.0,33068100,-750600
2022-05-13,INFY,2022-05-26,1524.9,1532.95,1502.0,1507.3,1507.3,,26610.0,33818700,-414300
2022-05-12,INFY,2022-05-26,1512.05,1531.0,1507.15,1513.2,1513.2,,28650.0,34233000,-1672200
2022-05-11,INFY,2022-05-26,1551.9,1552.85,1513.65,1531.65,1531.65,,31356.0,35905200,-789300
2022-05-10,INFY,2022-05-26,1558.65,1570.3,1548.75,1555.4,1555.4,,24741.0,36694500,-825600
2022-05-09,INFY,2022-05-26,1536.8,1588.7,1524.45,1572.25,1572.25,,33280.0,37520100,-1344900
2022-05-06,INFY,2022-05-26,1552.0,1562.95,1536.3,1544.35,1544.35,,30117.0,38865000,1031700
2022-05-05,INFY,2022-05-26,1565.1,1591.4,1563.7,1586.75,1586.75,,26458.0,37833300,-598800
2022-05-04,INFY,2022-05-26,1555.05,1573.75,1536.45,1542.05,1542.05,,20615.0,38432100,-101400
2022-05-02,INFY,2022-05-26,1435.0,1554.95,1435.0,1544.85,1544.85,,21206.0,38533500,531000
2022-04-29,INFY,2022-05-26,1592.65,1601.1,1567.6,1572.9,1572.9,,20682.0,38002500,122400
2022-04-28,INFY,2022-04-28,1573.35,1598.95,1558.05,1581.95,1582.6,,29347.0,1636200,-5244300
2022-04-28,INFY,2022-05-26,1578.95,1605.4,1563.7,1587.2,1587.2,,40647.0,37880100,2775600
2022-04-27,INFY,2022-05-26,1575.0,1575.05,1557.5,1561.25,1561.25,,41130.0,35104500,6587400
2022-04-27,INFY,2022-04-28,1567.95,1568.95,1553.75,1557.15,1557.15,,36318.0,6880500,-6172800
2022-04-26,INFY,2022-04-28,1579.9,1592.85,1570.7,1583.3,1583.3,,42341.0,13053300,-8435700
2022-04-26,INFY,2022-05-26,1583.35,1596.95,1575.15,1587.3,1587.3,,39132.0,28517100,8039100
2022-04-25,INFY,2022-04-28,1560.0,1575.15,1556.9,1565.35,1565.35,,37359.0,21489000,-7107900
2022-04-22,INFY,2022-04-28,1591.0,1611.65,1585.95,1589.3,1589.3,,36563.0,28596900,-4556100
2022-04-21,INFY,2022-04-28,1600.35,1625.0,1588.3,1617.05,1617.05,,37774.0,33153000,-2824800
2022-04-20,INFY,2022-04-28,1586.0,1595.6,1566.55,1587.5,1587.5,,40605.0,35977800,882600
2022-04-19,INFY,2022-04-28,1635.05,1636.0,1553.85,1566.05,1566.05,,46783.0,35095200,-358500
2022-04-18,INFY,2022-04-28,1605.2,1656.4,1585.5,1623.8,1623.8,,79587.0,35453700,285300
2022-04-13,INFY,2022-04-28,1761.0,1763.5,1736.2,1755.1,1755.1,,35422.0,35168400,483300
2022-04-12,INFY,2022-04-28,1760.1,1760.1,1730.0,1747.6,1747.6,,32873.0,34685100,2019600
2022-04-11,INFY,2022-04-28,1824.8,1824.8,1764.5,1771.75,1771.75,,38280.0,32665500,2455200
2022-04-08,INFY,2022-04-28,1830.6,1844.45,1813.25,1822.0,1822.0,,24892.0,30210300,1035300
2022-04-07,INFY,2022-04-28,1827.95,1838.75,1816.0,1821.5,1821.5,,27687.0,29175000,504900
2022-04-06,INFY,2022-04-28,1860.1,1862.5,1826.35,1832.6,1832.6,,24567.0,28670100,686700
2022-04-05,INFY,2022-04-28,1887.7,1897.85,1866.5,1869.25,1869.25,,26262.0,27983400,1629900
2022-04-04,INFY,2022-04-28,1891.05,1898.45,1873.6,1889.75,1889.75,,26539.0,26353500,829200
2022-04-01,INFY,2022-04-28,1901.45,1914.75,1888.05,1908.55,1908.55,,22039.0,25524300,51600
2022-03-31,INFY,2022-03-31,1905.1,1912.75,1896.1,1905.95,1906.85,,27318.0,3068100,-5773500
2022-03-30,INFY,2022-03-31,1907.7,1920.35,1897.3,1906.25,1906.25,,37960.0,8841600,-7070700
2022-03-29,INFY,2022-03-31,1877.8,1892.0,1865.25,1889.05,1889.05,,24742.0,15912300,-3926400
2022-03-28,INFY,2022-03-31,1877.35,1884.65,1858.35,1876.45,1876.45,,25168.0,19838700,-3551700
2022-03-25,INFY,2022-03-31,1890.65,1896.7,1862.0,1880.7,1880.7,,12769.0,23390400,-1372500
2022-03-24,INFY,2022-03-31,1860.0,1897.3,1860.0,1888.3,1888.3,,15468.0,24762900,-921600
2022-03-23,INFY,2022-03-31,1897.5,1903.0,1863.5,1876.75,1876.75,,20449.0,25684500,-1890600
2022-03-22,INFY,2022-03-31,1855.0,1893.75,1843.45,1890.65,1890.65,,23062.0,27575100,126300
2022-03-21,INFY,2022-03-31,1873.5,1893.8,1849.35,1861.2,1861.2,,23426.0,27448800,-404400
2022-03-17,INFY,2022-03-31,1918.7,1922.05,1840.6,1862.45,1862.45,,44942.0,27853200,-2759400
2022-03-16,INFY,2022-03-31,1862.5,1899.5,1852.55,1895.2,1895.2,,22203.0,30612600,-520800
2022-03-15,INFY,2022-03-31,1890.05,1894.9,1836.0,1845.7,1845.7,,25897.0,31133400,-516600
2022-03-14,INFY,2022-03-31,1839.05,1896.5,1839.05,1893.0,1893.0,,30197.0,31650000,-850200
2022-03-11,INFY,2022-03-31,1821.8,1838.9,1817.7,1830.4,1830.4,,19695.0,32500200,-341100
2022-03-10,INFY,2022-03-31,1837.75,1841.2,1816.5,1832.65,1832.65,,29720.0,32841300,-1747200
2022-03-09,INFY,2022-03-31,1792.0,1833.0,1791.05,1819.0,1819.0,,30866.0,34588500,-604800
2022-03-08,INFY,2022-03-31,1727.25,1802.25,1727.25,1779.2,1779.2,,37142.0,35193300,-899400
2022-03-07,INFY,2022-03-31,1700.15,1752.0,1700.1,1739.6,1739.6,,32450.0,36092700,-1447200
2022-03-04,INFY,2022-03-31,1696.05,1738.6,1683.05,1724.8,1724.8,,28165.0,37539900,-1359900
2022-03-03,INFY,2022-03-31,1716.05,1732.5,1705.5,1719.7,1719.7,,24185.0,38899800,-203400
2022-03-02,INFY,2022-03-31,1708.9,1715.4,1689.65,1700.35,1700.35,,22983.0,39103200,1016400
2022-02-28,INFY,2022-03-31,1680.55,1726.8,1665.5,1718.1,1718.1,,32162.0,38086800,-957000
2022-02-25,INFY,2022-03-31,1709.85,1718.8,1675.5,1695.05,1695.05,,38939.0,39043800,135600
2022-02-24,INFY,2022-03-31,1699.95,1717.8,1672.5,1679.8,1679.8,,62627.0,38908200,5682900
2022-02-23,INFY,2022-02-24,1742.05,1757.0,1730.05,1743.3,1743.3,,36287.0,6129000,-8298000
2022-02-22,INFY,2022-02-24,1701.95,1745.9,1693.1,1728.8,1728.8,,52063.0,14427000,-9910800
2022-02-21,INFY,2022-02-24,1702.55,1734.7,1693.5,1730.65,1730.65,,38294.0,24337800,-7209300
2022-02-18,INFY,2022-02-24,1713.95,1725.7,1706.65,1710.1,1710.1,,21206.0,31547100,-1559700
2022-02-17,INFY,2022-02-24,1744.5,1751.1,1722.35,1727.6,1727.6,,18691.0,33106800,-1407000
2022-02-16,INFY,2022-02-24,1750.0,1758.75,1730.45,1738.2,1738.2,,28759.0,34513800,-2968800
2022-02-15,INFY,2022-02-24,1700.3,1749.55,1691.05,1743.15,1743.15,,24563.0,37482600,-1804200
2022-02-14,INFY,2022-02-24,1691.1,1718.7,1681.75,1685.45,1685.45,,26741.0,39286800,-1699800
2022-02-11,INFY,2022-02-24,1742.0,1745.0,1713.95,1722.5,1722.5,,24156.0,40986600,286200
2022-02-10,INFY,2022-02-24,1755.05,1775.0,1748.2,1771.65,1771.65,,20987.0,40700400,-1167600
2022-02-09,INFY,2022-02-24,1725.05,1739.35,1725.05,1735.15,1735.15,,16831.0,41868000,81900
2022-02-08,INFY,2022-02-24,1701.65,1720.4,1691.65,1709.7,1709.7,,28900.0,41786100,1003200
2022-02-07,INFY,2022-02-24,1725.0,1732.0,1695.05,1711.85,1711.85,,22787.0,40782900,1295100
2022-02-04,INFY,2022-02-24,1730.5,1757.6,1712.85,1743.1,1743.1,,22660.0,39487800,-112800
2022-02-03,INFY,2022-02-24,1779.0,1781.95,1733.05,1737.5,1737.5,,21381.0,39600600,324900
2022-02-02,INFY,2022-02-24,1782.8,1791.95,1772.4,1787.15,1787.15,,16426.0,39275700,-431100
2022-02-01,INFY,2022-02-24,1770.05,1779.55,1734.25,1771.35,1771.35,,28798.0,39706800,269700
2022-01-31,INFY,2022-02-24,1717.0,1749.7,1717.0,1740.35,1740.35,,30779.0,39437100,-474000
2022-01-28,INFY,2022-02-24,1685.45,1730.95,1682.8,1691.0,1691.0,,38005.0,39911100,-1055700
2022-01-27,INFY,2022-01-27,1700.65,1703.15,1662.9,1680.35,1678.6,,35036.0,1004400,-6628500
2022-01-25,INFY,2022-01-27,1717.35,1736.35,1698.45,1721.4,1721.4,,44875.0,7632900,-7565400
2022-01-24,INFY,2022-01-27,1763.5,1771.5,1725.35,1734.9,1734.9,,59964.0,15198300,-9141900
2022-01-21,INFY,2022-01-27,1796.85,1806.9,1773.6,1783.2,1783.2,,44070.0,24340200,-1213500
2022-01-20,INFY,2022-01-27,1852.2,1852.2,1814.4,1824.7,1824.7,,33743.0,25553700,-1224000
2022-01-19,INFY,2022-01-27,1910.6,1911.0,1869.05,1872.1,1872.1,,24606.0,26777700,-1272900
2022-01-18,INFY,2022-01-27,1930.05,1946.5,1910.65,1920.75,1920.75,,18049.0,28050600,-720600
2022-01-17,INFY,2022-01-27,1944.0,1952.85,1930.05,1939.55,1939.55,,20956.0,28771200,-852900
2022-01-14,INFY,2022-01-27,1887.3,1938.0,1885.55,1930.7,1930.7,,37769.0,29624100,-1405800
2022-01-13,INFY,2022-01-27,1930.0,1930.0,1867.9,1897.0,1897.0,,73088.0,31029900,-5206800
2022-01-12,INFY,2022-01-27,1870.85,1892.0,1864.1,1881.25,1881.25,,37821.0,36236700,-1015500
2022-01-11,INFY,2022-01-27,1864.25,1877.3,1854.75,1863.1,1863.1,,24800.0,37252200,441000
2022-01-10,INFY,2022-01-27,1824.0,1875.5,1816.4,1853.55,1853.55,,51943.0,36811200,1421400
2022-01-07,INFY,2022-01-27,1820.1,1842.95,1811.3,1822.65,1822.65,,26640.0,35389800,2522400
2022-01-06,INFY,2022-01-27,1833.45,1834.0,1806.25,1824.4,1824.4,,30268.0,32867400,2261100
2022-01-05,INFY,2022-01-27,1904.6,1904.6,1847.0,1851.6,1851.6,,29257.0,30606300,1530600
2022-01-04,INFY,2022-01-27,1904.8,1911.5,1884.2,1905.65,1905.65,,18319.0,29075700,78300
2022-01-03,INFY,2022-01-27,1897.5,1922.0,1896.15,1906.0,1906.0,,15715.0,28997400,-258300
2021-12-31,INFY,2022-01-27,1899.1,1904.6,1878.35,1898.85,1898.85,,19550.0,29255700,-13800
2021-12-30,INFY,2021-12-30,1884.1,1910.4,1875.0,1893.85,1892.85,,26208.0,3778500,-5969100
2021-12-29,INFY,2021-12-30,1885.05,1892.0,1876.1,1881.45,1881.45,,16077.0,9747600,-3038400
2021-12-28,INFY,2021-12-30,1883.05,1894.9,1878.4,1887.15,1887.15,,32700.0,12786000,-6114300
2021-12-27,INFY,2021-12-30,1864.1,1874.0,1848.6,1865.95,1865.95,,18843.0,18900300,-3063300
2021-12-24,INFY,2021-12-30,1870.0,1874.55,1855.2,1864.5,1864.5,,18792.0,21963600,-1201200
2021-12-23,INFY,2021-12-30,1840.05,1864.85,1832.55,1859.95,1859.95,,25548.0,23164800,-2245800
2021-12-22,INFY,2021-12-30,1827.7,1831.65,1818.0,1829.95,1829.95,,16197.0,25410600,-1011600
2021-12-21,INFY,2021-12-30,1808.65,1841.95,1802.45,1817.5,1817.5,,20203.0,26422200,-302700
2021-12-20,INFY,2021-12-30,1810.0,1834.55,1792.45,1804.2,1804.2,,24494.0,26724900,-1598700
2021-12-17,INFY,2021-12-30,1815.0,1844.4,1809.55,1826.8,1826.8,,60706.0,28323600,-2499300
2021-12-16,INFY,2021-12-30,1764.1,1785.8,1762.7,1779.55,1779.55,,31610.0,30822900,-1149300
2021-12-15,INFY,2021-12-30,1751.55,1753.0,1724.1,1737.65,1737.65,,15883.0,31972200,-952200
2021-12-14,INFY,2021-12-30,1735.75,1764.7,1718.75,1757.6,1757.6,,18310.0,32924400,-57000
2021-12-13,INFY,2021-12-30,1769.65,1775.9,1747.2,1753.55,1753.55,,17216.0,32981400,-853200
2021-12-10,INFY,2021-12-30,1766.9,1767.8,1751.0,1763.15,1763.15,,10920.0,33834600,-368400
2021-12-09,INFY,2021-12-30,1767.05,1774.3,1747.05,1766.55,1766.55,,12033.0,34203000,-323700
2021-12-08,INFY,2021-12-30,1740.05,1767.05,1740.05,1758.8,1758.8,,17833.0,34526700,-1450200
2021-12-07,INFY,2021-12-30,1705.5,1728.75,1698.0,1718.35,1718.35,,12518.0,35976900,-169800
2021-12-06,INFY,2021-12-30,1735.6,1740.0,1696.45,1701.15,1701.15,,17641.0,36146700,398100
2021-12-03,INFY,2021-12-30,1772.0,1787.9,1739.4,1742.85,1742.85,,26317.0,35748600,-1292400
2021-12-02,INFY,2021-12-30,1722.75,1752.95,1715.25,1750.4,1750.4,,17122.0,37041000,169200
2021-12-01,INFY,2021-12-30,1721.1,1744.75,1720.3,1723.15,1723.15,,16647.0,36871800,-151200
2021-11-30,INFY,2021-12-30,1710.15,1732.4,1702.9,1718.0,1718.0,,28550.0,37023000,-435900
2021-11-29,INFY,2021-12-30,1698.05,1717.2,1676.45,1703.0,1703.0,,17740.0,37458900,123600
2021-11-26,INFY,2021-12-30,1705.0,1721.85,1687.55,1694.8,1694.8,,23380.0,37335300,787200
2021-11-25,INFY,2021-11-25,1698.1,1726.9,1696.7,1722.9,1722.4,,36311.0,1579800,-8118900
2021-11-24,INFY,2021-11-25,1738.7,1738.7,1689.15,1696.7,1696.7,,30761.0,9698700,-5979900
2021-11-23,INFY,2021-11-25,1737.65,1746.0,1711.2,1734.3,1734.3,,51398.0,15678600,-11142300
2021-11-22,INFY,2021-11-25,1780.9,1787.5,1754.05,1761.9,1761.9,,38689.0,26820900,-7442700
2021-11-18,INFY,2021-11-25,1771.5,1791.3,1762.15,1782.8,1782.8,,20255.0,34263600,-2570100
2021-11-17,INFY,2021-11-25,1798.4,1804.55,1783.1,1791.3,1791.3,,16298.0,36833700,-1388100
2021-11-16,INFY,2021-11-25,1788.9,1808.45,1777.55,1791.2,1791.2,,23702.0,38221800,758400
2021-11-15,INFY,2021-11-25,1781.55,1799.5,1775.5,1785.75,1785.75,,19219.0,37463400,-570600
2021-11-12,INFY,2021-11-25,1739.55,1781.8,1737.95,1779.65,1779.65,,23683.0,38034000,-1104900
2021-11-11,INFY,2021-11-25,1730.85,1739.0,1709.3,1733.45,1733.45,,21466.0,39138900,966000
2021-11-10,INFY,2021-11-25,1727.05,1752.4,1723.95,1740.7,1740.7,,15014.0,38172900,429900
2021-11-09,INFY,2021-11-25,1738.0,1753.6,1732.5,1742.45,1742.45,,14227.0,37743000,317100
2021-11-08,INFY,2021-11-25,1721.05,1742.45,1704.05,1738.9,1738.9,,21777.0,37425900,31200
2021-11-04,INFY,2021-11-25,1715.0,1715.8,1705.0,1708.85,1708.85,,1745.0,37394700,-5700
2021-11-03,INFY,2021-11-25,1707.2,1719.8,1700.5,1704.1,1704.1,,11387.0,37400400,41100
2021-11-02,INFY,2021-11-25,1704.2,1710.05,1689.05,1700.1,1700.1,,14068.0,37359300,39300
2021-11-01,INFY,2021-11-25,1685.0,1716.5,1684.25,1709.4,1709.4,,19715.0,37320000,370500
2021-10-29,INFY,2021-11-25,1699.45,1714.85,1667.0,1673.3,1673.3,,23256.0,36949500,617100
2021-10-28,INFY,2021-11-25,1730.0,1731.5,1694.75,1705.75,1705.75,,17963.0,36332400,2357400
2021-10-27,INFY,2021-10-28,1713.75,1735.75,1701.65,1730.5,1730.5,,19516.0,3075600,-7576200
2021-10-26,INFY,2021-10-28,1710.85,1725.7,1693.55,1707.85,1707.85,,25284.0,10651800,-9446400
2021-10-25,INFY,2021-10-28,1715.65,1719.5,1677.3,1697.35,1697.35,,20869.0,20098200,-7525200
2021-10-22,INFY,2021-10-28,1738.45,1753.55,1696.95,1709.9,1709.9,,17171.0,27623400,-2892000
2021-10-21,INFY,2021-10-28,1799.3,1803.45,1737.65,1743.9,1743.9,,18388.0,30515400,-3143400
2021-10-20,INFY,2021-10-28,1813.3,1832.7,1785.4,1793.1,1793.1,,16914.0,33658800,-2338200
2021-10-19,INFY,2021-10-28,1800.05,1817.95,1766.25,1805.6,1805.6,,26874.0,35997000,-3644400
2021-10-18,INFY,2021-10-28,1745.0,1782.95,1725.0,1776.45,1776.45,,33872.0,39641400,-4308600
2021-10-14,INFY,2021-10-28,1738.9,1768.5,1683.1,1700.85,1700.85,,58085.0,43950000,-2137200
2021-10-13,INFY,2021-10-28,1681.35,1699.9,1670.6,1695.4,1695.4,,25688.0,46087200,1188000
2021-10-12,INFY,2021-10-28,1678.05,1683.55,1648.6,1676.1,1676.1,,29390.0,44899200,3764400
2021-10-11,INFY,2021-10-28,1682.5,1720.9,1656.15,1686.05,1686.05,,29163.0,41134800,3209400
2021-10-08,INFY,2021-10-28,1697.05,1725.0,1692.05,1717.2,1717.2,,20644.0,37925400,-1326600
2021-10-07,INFY,2021-10-28,1671.35,1698.5,1670.15,1686.0,1686.0,,15515.0,39252000,-1039200
2021-10-06,INFY,2021-10-28,1690.05,1696.5,1658.9,1662.5,1662.5,,11851.0,40291200,603000
2021-10-05,INFY,2021-10-28,1659.85,1690.0,1650.1,1679.95,1679.95,,16424.0,39688200,2274000
2021-10-04,INFY,2021-10-28,1659.95,1677.15,1651.05,1666.3,1666.3,,11267.0,37414200,2053800
2021-10-01,INFY,2021-10-28,1660.0,1666.1,1649.5,1652.45,1652.45,,13689.0,35360400,2395800
2021-09-30,INFY,2021-10-28,1688.05,1689.0,1663.1,1666.55,1666.55,,23376.0,32964600,7164600
2021-09-30,INFY,2021-09-30,1693.6,1694.8,1670.5,1674.5,1675.2,,17468.0,1771800,-6187200
2021-09-29,INFY,2021-10-28,1660.25,1690.65,1648.3,1681.85,1681.85,,26397.0,25800000,6707400
2021-09-29,INFY,2021-09-30,1660.1,1696.95,1655.0,1686.65,1686.65,,22505.0,7959000,-5379000
2021-09-28,INFY,2021-09-30,1709.85,1710.6,1675.55,1684.65,1684.65,,21557.0,13338000,-6214200
2021-09-27,INFY,2021-09-30,1759.65,1769.95,1717.3,1721.45,1721.45,,16913.0,19552200,-4621200
2021-09-24,INFY,2021-09-30,1754.1,1785.65,1749.05,1760.6,1760.6,,24936.0,24173400,-2839200
2021-09-23,INFY,2021-09-30,1733.9,1744.9,1722.6,1742.3,1742.3,,8882.0,27012600,-880800
2021-09-22,INFY,2021-09-30,1714.45,1737.15,1714.4,1719.55,1719.55,,13256.0,27893400,-730800
2021-09-21,INFY,2021-09-30,1693.95,1724.5,1683.0,1716.1,1716.1,,17438.0,28624200,404400
2021-09-20,INFY,2021-09-30,1683.7,1706.55,1677.4,1686.35,1686.35,,12793.0,28219800,-417000
2021-09-17,INFY,2021-09-30,1694.45,1721.2,1688.8,1694.35,1694.35,,14316.0,28636800,-1690200
2021-09-16,INFY,2021-09-30,1715.0,1718.75,1691.15,1702.0,1702.0,,9960.0,30327000,-270000
2021-09-15,INFY,2021-09-30,1694.9,1717.9,1690.35,1712.2,1712.2,,11753.0,30597000,-214800
2021-09-14,INFY,2021-09-30,1693.1,1693.8,1677.8,1685.7,1685.7,,9742.0,30811800,144000
2021-09-13,INFY,2021-09-30,1682.9,1701.6,1676.75,1692.05,1692.05,,10264.0,30667800,-65400
2021-09-09,INFY,2021-09-30,1689.15,1696.25,1683.55,1692.0,1692.0,,6253.0,30733200,37800
2021-09-08,INFY,2021-09-30,1705.0,1705.0,1685.0,1694.75,1694.75,,8096.0,30695400,54000
2021-09-07,INFY,2021-09-30,1730.0,1739.3,1707.5,1709.0,1709.0,,8662.0,30641400,939600
2021-09-06,INFY,2021-09-30,1745.0,1745.0,1702.35,1733.2,1733.2,,10719.0,29701800,-459600
2021-09-03,INFY,2021-09-30,1696.0,1708.05,1687.0,1702.5,1702.5,,9084.0,30161400,-712200
2021-09-02,INFY,2021-09-30,1685.1,1699.0,1669.25,1692.65,1692.65,,12876.0,30873600,1230600
2021-09-01,INFY,2021-09-30,1713.7,1714.35,1680.05,1684.55,1684.55,,10775.0,29643000,643800
2021-08-31,INFY,2021-09-30,1705.6,1716.35,1692.9,1710.4,1710.4,,13361.0,28999200,723000
2021-08-30,INFY,2021-09-30,1711.1,1722.8,1695.35,1703.25,1703.25,,9666.0,28276200,533400
2021-08-27,INFY,2021-09-30,1728.2,1732.25,1711.25,1716.1,1716.1,,9380.0,27742800,556800
2021-08-26,INFY,2021-09-30,1741.2,1751.9,1726.0,1732.0,1732.0,,19277.0,27186000,7016400
2021-08-25,INFY,2021-08-26,1720.75,1748.0,1720.75,1736.95,1736.95,,11797.0,10710000,-3090000
2021-08-24,INFY,2021-08-26,1750.5,1757.3,1714.1,1722.5,1722.5,,15398.0,13800000,-4888200
2021-08-23,INFY,2021-08-26,1736.1,1754.7,1733.8,1741.1,1741.1,,17023.0,18688200,-4795800
2021-08-20,INFY,2021-08-26,1723.8,1746.45,1723.35,1734.4,1734.4,,12017.0,23484000,-2361000
2021-08-18,INFY,2021-08-26,1732.25,1755.45,1727.25,1736.0,1736.0,,13626.0,25845000,-1874400
2021-08-17,INFY,2021-08-26,1704.1,1748.0,1691.95,1740.45,1740.45,,14472.0,27719400,544200
2021-08-16,INFY,2021-08-26,1712.0,1719.85,1693.85,1707.85,1707.85,,6471.0,27175200,-577800
2021-08-13,INFY,2021-08-26,1694.9,1721.35,1691.55,1712.9,1712.9,,11742.0,27753000,-86400
2021-08-12,INFY,2021-08-26,1679.8,1695.55,1675.45,1690.25,1690.25,,9611.0,27839400,294000
2021-08-11,INFY,2021-08-26,1671.65,1684.5,1668.2,1677.05,1677.05,,9459.0,27545400,654000
2021-08-10,INFY,2021-08-26,1667.55,1680.1,1662.55,1676.95,1676.95,,11643.0,26891400,561000
2021-08-09,INFY,2021-08-26,1663.75,1667.6,1649.75,1663.7,1663.7,,7500.0,26330400,189600
2021-08-06,INFY,2021-08-26,1655.4,1660.75,1646.5,1651.9,1651.9,,5414.0,26140800,-229800
2021-08-05,INFY,2021-08-26,1654.05,1671.0,1650.25,1655.35,1655.35,,7458.0,26370600,438600
2021-08-04,INFY,2021-08-26,1672.7,1682.4,1645.35,1655.0,1655.0,,12253.0,25932000,-13800
2021-08-03,INFY,2021-08-26,1645.05,1660.5,1638.05,1657.5,1657.5,,8736.0,25945800,-288000
2021-08-02,INFY,2021-08-26,1626.1,1637.35,1621.1,1634.95,1634.95,,7662.0,26233800,51000
2021-07-30,INFY,2021-08-26,1619.95,1625.3,1608.35,1612.25,1612.25,,9208.0,26182800,696600
2021-07-29,INFY,2021-07-29,1602.4,1620.25,1602.4,1618.75,1617.0,,16082.0,1734600,-5646600
2021-07-28,INFY,2021-07-29,1605.35,1605.6,1585.5,1601.95,1601.95,,12638.0,7381200,-4528200
2021-07-27,INFY,2021-07-29,1602.3,1607.85,1596.4,1599.65,1599.65,,16230.0,11909400,-6280200
2021-07-26,INFY,2021-07-29,1595.05,1609.45,1595.05,1602.4,1602.4,,15104.0,18189600,-4153800
2021-07-23,INFY,2021-07-29,1586.95,1597.7,1585.2,1589.95,1589.95,,10463.0,22343400,-2042400
2021-07-22,INFY,2021-07-29,1565.15,1591.75,1563.8,1589.3,1589.3,,14335.0,24385800,-2511600
2021-07-20,INFY,2021-07-29,1560.0,1561.45,1540.05,1552.2,1552.2,,8431.0,26897400,-522000
2021-07-19,INFY,2021-07-29,1546.2,1557.95,1542.5,1546.45,1546.45,,8617.0,27419400,-822000
2021-07-16,INFY,2021-07-29,1573.0,1576.5,1554.0,1559.5,1559.5,,11343.0,28241400,894600
2021-07-15,INFY,2021-07-29,1566.15,1600.0,1561.2,1582.5,1582.5,,23025.0,27346800,-54600
2021-07-14,INFY,2021-07-29,1556.15,1589.0,1541.7,1583.5,1583.5,,22476.0,27401400,-582600
2021-07-13,INFY,2021-07-29,1557.6,1558.7,1539.5,1551.8,1551.8,,11035.0,27984000,-521400
2021-07-12,INFY,2021-07-29,1571.15,1584.0,1538.55,1553.0,1553.0,,16116.0,28505400,-393000
2021-07-09,INFY,2021-07-29,1561.05,1576.0,1556.15,1567.8,1567.8,,13292.0,28898400,-94200
2021-07-08,INFY,2021-07-29,1570.0,1578.1,1552.9,1564.0,1564.0,,10507.0,28992600,-118800
2021-07-07,INFY,2021-07-29,1569.8,1573.95,1547.0,1567.1,1567.1,,14962.0,29111400,-763200
2021-07-06,INFY,2021-07-29,1583.35,1589.5,1560.0,1565.3,1565.3,,12020.0,29874600,-334200
2021-07-05,INFY,2021-07-29,1574.3,1589.5,1567.0,1584.55,1584.55,,13621.0,30208800,1130400
2021-07-02,INFY,2021-07-29,1565.0,1575.4,1548.0,1573.55,1573.55,,12688.0,29078400,-240600
2021-07-01,INFY,2021-07-29,1579.9,1579.9,1565.8,1567.8,1567.8,,11317.0,29319000,-277200
2021-06-30,INFY,2021-07-29,1576.5,1595.15,1576.5,1585.3,1585.3,,11233.0,29596200,-470400
2021-06-29,INFY,2021-07-29,1567.7,1577.85,1564.65,1568.6,1568.6,,9955.0,30066600,-479400
2021-06-28,INFY,2021-07-29,1576.0,1583.95,1565.85,1576.0,1576.0,,8695.0,30546000,112200
2021-06-25,INFY,2021-07-29,1574.9,1582.0,1547.35,1578.8,1578.8,,20671.0,30433800,613800
2021-06-24,INFY,2021-06-24,1515.2,1568.0,1510.55,1556.2,1559.2,,21195.0,3369000,-7608000
2021-06-23,INFY,2021-06-24,1520.15,1523.15,1499.85,1503.55,1503.55,,21887.0,10977000,-7801200
2021-06-22,INFY,2021-06-24,1505.05,1519.0,1501.05,1510.05,1510.05,,20677.0,18778200,-6094200
2021-06-21,INFY,2021-06-24,1491.75,1503.9,1484.25,1498.75,1498.75,,13935.0,24872400,-2601600
2021-06-18,INFY,2021-06-24,1508.65,1514.8,1491.4,1504.3,1504.3,,20893.0,27474000,-1961400
2021-06-17,INFY,2021-06-24,1477.0,1502.35,1476.35,1496.15,1496.15,,14978.0,29435400,-349800
2021-06-16,INFY,2021-06-24,1472.45,1489.75,1468.0,1481.2,1481.2,,15130.0,29785200,-1250400
2021-06-15,INFY,2021-06-24,1469.55,1476.8,1464.5,1474.7,1474.7,,10719.0,31035600,-223200
2021-06-14,INFY,2021-06-24,1462.8,1478.85,1458.6,1466.2,1466.2,,18433.0,31258800,1060800
2021-06-11,INFY,2021-06-24,1434.8,1453.2,1432.75,1448.7,1448.7,,17810.0,30198000,94800
2021-06-10,INFY,2021-06-24,1426.05,1432.4,1423.1,1427.0,1427.0,,9276.0,30103200,-212400
2021-06-09,INFY,2021-06-24,1419.1,1428.85,1408.75,1418.65,1418.65,,13333.0,30315600,-311400
2021-06-08,INFY,2021-06-24,1401.0,1427.9,1400.55,1419.2,1419.2,,21052.0,30627000,-1174800
2021-06-07,INFY,2021-06-24,1399.25,1399.25,1384.55,1396.85,1396.85,,11454.0,31801800,433800
2021-06-04,INFY,2021-06-24,1397.8,1403.75,1384.75,1391.45,1391.45,,10126.0,31368000,286800
2021-06-03,INFY,2021-06-24,1396.05,1406.7,1384.7,1396.45,1396.45,,13898.0,31081200,64200
2021-06-02,INFY,2021-06-24,1391.05,1400.5,1372.05,1386.45,1386.45,,18597.0,31017000,-1155000
