Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-27,INFY,1767.7,1755.2,1775.85,1751.1,1764.3,1763.43,5757079,168385.0,3678871,63.9,-0.21
2025-02-25,INFY,1764.1,1745.15,1778.45,1745.15,1767.7,1766.12,5092963,192822.0,2777072,54.53,-0.53
2025-02-24,INFY,1815.0,1800.05,1808.0,1750.25,1764.1,1766.73,7594720,362392.0,5577218,73.44,0.47
2025-02-21,INFY,1825.15,1821.8,1829.85,1806.2,1815.0,1817.56,3379879,101664.0,2368505,70.08,-0.67
2025-02-20,INFY,1810.8,1805.55,1831.0,1805.55,1825.15,1822.29,2218020,116360.0,1205878,54.37,-1.09
2025-02-19,INFY,1851.95,1847.4,1849.2,1805.9,1810.8,1820.83,4611411,214412.0,3311722,71.82,-0.34
2025-02-18,INFY,1842.3,1842.3,1861.65,1837.6,1851.95,1848.81,4365260,100362.0,3118509,71.44,-0.41
2025-02-17,INFY,1856.4,1838.55,1852.75,1822.15,1842.3,1838.63,4428956,149656.0,2709194,61.17,-0.55
2025-02-14,INFY,1843.25,1854.0,1859.3,1828.35,1856.4,1845.06,5292961,179989.0,3437540,64.95,-0.29
2025-02-13,INFY,1863.15,1868.5,1873.5,1835.65,1843.25,1851.21,5237744,192119.0,3447995,65.83,-0.29
2025-02-12,INFY,1875.65,1885.0,1894.6,1847.0,1863.15,1866.72,5633947,222006.0,3885198,68.96,-0.13
2025-02-11,INFY,1880.3,1883.1,1903.0,1870.0,1875.65,1883.68,4411601,160934.0,2291728,51.95,-0.7
2025-02-10,INFY,1903.65,1905.0,1905.0,1878.6,1880.3,1885.89,3828734,151607.0,2927900,76.47,-0.47
2025-02-07,INFY,1915.65,1919.3,1923.7,1889.45,1903.65,1902.44,4126260,155494.0,3034536,73.54,-0.44
2025-02-06,INFY,1897.05,1917.0,1924.0,1900.0,1915.65,1910.66,4765255,151924.0,2669914,56.03,-0.57
2025-02-05,INFY,1898.8,1906.0,1919.7,1894.3,1897.05,1901.79,4996744,170651.0,3551507,71.08,-0.25
2025-02-04,INFY,1863.3,1889.0,1911.2,1875.0,1898.8,1892.32,7334787,254137.0,4813522,65.63,0.2
2025-02-03,INFY,1851.35,1836.0,1876.55,1832.4,1863.3,1858.62,4823228,177156.0,2913963,60.42,-0.48
2025-02-01,INFY,1879.8,1880.3,1890.6,1846.0,1851.35,1862.44,1701402,70335.0,762694,44.83,-1.24
2025-01-31,INFY,1859.95,1871.0,1897.45,1871.0,1879.8,1881.49,5820470,181998.0,4133792,71.02,-0.05
2025-01-30,INFY,1881.25,1873.15,1887.2,1844.0,1859.95,1859.61,7336056,203038.0,4867698,66.35,0.22
2025-01-29,INFY,1829.75,1845.0,1888.65,1840.5,1881.25,1867.04,5145155,208458.0,2981332,57.94,-0.46
2025-01-28,INFY,1822.0,1830.0,1863.5,1824.9,1829.75,1842.44,6999495,343851.0,4074581,58.21,-0.07
2025-01-27,INFY,1875.45,1848.75,1863.0,1812.0,1822.0,1838.09,7652371,242782.0,5395441,70.51,0.4
2025-01-24,INFY,1865.45,1865.5,1894.9,1864.25,1875.45,1881.56,4887027,294925.0,3214944,65.79,-0.37
2025-01-23,INFY,1856.45,1858.0,1879.55,1852.7,1865.45,1868.88,5907471,305255.0,3382069,57.25,-0.31
2025-01-22,INFY,1800.7,1807.4,1865.8,1805.15,1856.45,1846.53,8373913,493438.0,4746138,56.68,0.17
2025-01-21,INFY,1813.3,1819.05,1831.65,1793.05,1800.7,1814.25,7169109,252390.0,3533749,49.29,-0.26
2025-01-20,INFY,1815.45,1822.95,1827.95,1793.15,1813.3,1809.37,4333011,192938.0,2434695,56.19,-0.65
2025-01-17,INFY,1928.45,1851.0,1858.0,1812.0,1815.45,1824.17,16409953,503030.0,9959925,60.69,2.03
2025-01-16,INFY,1949.65,1965.95,1966.95,1916.85,1928.45,1939.38,7533579,233848.0,4419678,58.67,0.06
2025-01-15,INFY,1940.05,1947.0,1958.05,1937.1,1949.65,1949.16,2985439,153629.0,1890937,63.34,-0.84
2025-01-14,INFY,1962.2,1968.85,1971.8,1931.1,1940.05,1943.92,5792162,267855.0,3570363,61.64,-0.25
2025-01-13,INFY,1966.95,1956.0,1982.8,1949.0,1962.2,1965.87,5804152,224017.0,3736459,64.38,-0.19
2025-01-10,INFY,1917.3,1937.0,1977.8,1932.25,1966.95,1961.18,8036913,351137.0,4825704,60.04,0.2
2025-01-09,INFY,1933.15,1934.05,1951.85,1910.55,1917.3,1928.12,6833503,228829.0,4146705,60.68,-0.04
2025-01-08,INFY,1930.85,1930.0,1938.6,1888.75,1933.15,1916.14,5482050,210525.0,3467575,63.25,-0.28
2025-01-07,INFY,1937.85,1945.0,1958.55,1923.65,1930.85,1936.28,4294832,250125.0,2671982,62.21,-0.57
2025-01-06,INFY,1938.75,1952.0,1973.0,1928.0,1937.85,1943.77,7164403,247931.0,4418088,61.67,0.06
2025-01-03,INFY,1957.85,1952.95,1952.95,1922.0,1938.75,1936.53,6218003,226724.0,4134046,66.49,-0.05
2025-01-02,INFY,1882.5,1887.0,1962.65,1885.3,1957.85,1944.51,7083645,239506.0,4111627,58.04,-0.05
2025-01-01,INFY,1880.0,1874.0,1892.95,1874.0,1882.5,1884.95,1838368,69020.0,812809,44.21,-1.23
2024-12-31,INFY,1906.0,1892.3,1897.0,1845.05,1880.0,1872.77,3613063,150014.0,2123769,58.78,-0.76
2024-12-30,INFY,1916.75,1915.7,1916.0,1886.5,1906.0,1903.27,7789055,180342.0,5788727,74.32,0.54
2024-12-27,INFY,1907.4,1909.4,1924.15,1903.9,1916.75,1912.07,3937500,108688.0,2585416,65.66,-0.6
2024-12-26,INFY,1909.05,1909.05,1919.75,1902.3,1907.4,1908.04,3623321,123979.0,2585611,71.36,-0.6
2024-12-24,INFY,1924.3,1927.05,1942.0,1840.0,1909.05,1918.59,2360544,93412.0,1362344,57.71,-1.03
2024-12-23,INFY,1922.15,1930.05,1940.0,1909.0,1924.3,1923.61,2781793,127723.0,1466327,52.71,-0.99
2024-12-20,INFY,1946.2,1975.15,1979.95,1911.25,1922.15,1932.55,11056720,270540.0,6160693,55.72,0.67
2024-12-19,INFY,1979.15,1934.0,1959.75,1920.0,1946.2,1940.72,5323592,197114.0,2924678,54.94,-0.48
2024-12-18,INFY,1976.6,1966.8,1984.95,1961.6,1979.15,1976.08,3064095,138618.0,1896034,61.88,-0.84
2024-12-17,INFY,1980.05,1968.0,1982.0,1958.0,1976.6,1971.86,5811050,243202.0,3152209,54.25,-0.39
2024-12-16,INFY,1999.7,1995.45,1999.6,1977.6,1980.05,1985.38,3119221,158954.0,1847676,59.24,-0.86
2024-12-13,INFY,1987.0,1969.75,2006.45,1953.8,1999.7,1985.4,5362693,243211.0,2730177,50.91,-0.54
2024-12-12,INFY,1974.15,1975.2,1998.8,1970.55,1987.0,1989.23,6462130,286504.0,3297440,51.03,-0.34
2024-12-11,INFY,1948.55,1955.0,1978.0,1952.0,1974.15,1968.23,5025612,201273.0,2925094,58.2,-0.48
2024-12-10,INFY,1923.65,1939.0,1965.6,1932.0,1948.55,1947.08,6174921,219707.0,3769961,61.05,-0.17
2024-12-09,INFY,1922.4,1924.2,1930.2,1897.2,1923.65,1912.43,4274645,169220.0,2796004,65.41,-0.52
2024-12-06,INFY,1934.85,1932.8,1937.95,1912.4,1922.4,1921.54,3573331,133773.0,2167743,60.66,-0.74
2024-12-05,INFY,1889.25,1900.0,1949.9,1888.95,1934.85,1925.05,9050038,300510.0,4450530,49.18,0.07
2024-12-04,INFY,1892.1,1884.0,1913.95,1875.0,1889.25,1895.14,4705573,215259.0,2551444,54.22,-0.61
2024-12-03,INFY,1879.8,1887.0,1899.75,1871.15,1892.1,1891.36,4715792,165988.0,3206192,67.99,-0.38
2024-12-02,INFY,1857.85,1859.0,1882.8,1835.2,1879.8,1868.92,2868263,143774.0,1534907,53.51,-0.97
2024-11-29,INFY,1856.65,1851.1,1877.0,1845.0,1857.85,1859.93,5244346,217020.0,2906341,55.42,-0.48
2024-11-28,INFY,1924.5,1914.9,1914.9,1851.65,1856.65,1869.78,8468790,284687.0,5657358,66.8,0.5
2024-11-27,INFY,1924.15,1930.1,1941.4,1911.75,1924.5,1926.81,4447143,146524.0,2756729,61.99,-0.53
2024-11-26,INFY,1889.7,1904.95,1938.6,1897.3,1924.15,1926.35,6850495,312960.0,4264818,62.26,0.0
2024-11-25,INFY,1902.25,1916.0,1919.3,1882.0,1889.7,1890.66,12764638,196770.0,9070318,71.06,1.71
2024-11-22,INFY,1834.05,1854.1,1914.05,1834.0,1902.25,1880.71,6301486,185473.0,3723656,59.09,-0.19
2024-11-21,INFY,1824.75,1842.0,1867.0,1820.6,1834.05,1836.76,5436504,232740.0,2600161,47.83,-0.59
2024-11-19,INFY,1811.45,1825.5,1859.7,1820.55,1824.75,1839.98,4669769,142990.0,3229861,69.17,-0.37
2024-11-18,INFY,1864.55,1849.2,1849.2,1795.0,1811.45,1813.82,4839244,207559.0,2993164,61.85,-0.45
2024-11-14,INFY,1868.4,1865.6,1876.0,1856.0,1864.55,1865.97,4311431,206703.0,2841321,65.9,-0.5
2024-11-13,INFY,1868.8,1861.1,1873.2,1856.3,1868.4,1866.77,4257495,187205.0,3107684,72.99,-0.41
2024-11-12,INFY,1860.1,1871.1,1881.0,1861.0,1868.8,1871.65,5012450,182346.0,3341498,66.66,-0.33
2024-11-11,INFY,1829.95,1829.0,1868.0,1822.55,1860.1,1855.73,3804234,240025.0,2440014,64.14,-0.65
2024-11-08,INFY,1803.05,1818.0,1840.6,1813.15,1829.95,1832.23,4210960,199379.0,2076350,49.31,-0.78
2024-11-07,INFY,1823.7,1812.95,1825.7,1787.0,1803.05,1802.49,4550965,274916.0,2945745,64.73,-0.47
2024-11-06,INFY,1754.2,1764.0,1827.2,1762.65,1823.7,1809.14,10421494,305870.0,6633255,63.65,0.84
2024-11-05,INFY,1763.65,1760.0,1768.45,1745.0,1754.2,1754.19,3160880,168160.0,1886454,59.68,-0.84
2024-11-04,INFY,1760.85,1724.5,1767.0,1718.0,1763.65,1742.2,7336722,237541.0,4546264,61.97,0.1
2024-11-01,INFY,1757.25,1764.5,1766.0,1752.05,1760.85,1761.68,371966,29613.0,177843,47.81,-1.45
2024-10-31,INFY,1802.1,1787.9,1787.9,1746.5,1757.25,1759.11,7395236,283103.0,4822516,65.21,0.2
2024-10-30,INFY,1839.3,1832.0,1839.0,1796.35,1802.1,1813.08,5919715,221376.0,4229513,71.45,-0.01
2024-10-29,INFY,1865.35,1846.0,1851.6,1829.0,1839.3,1840.82,4621252,157581.0,3187422,68.97,-0.38
2024-10-28,INFY,1862.05,1859.7,1881.9,1857.0,1865.35,1872.16,7018940,157551.0,5571125,79.37,0.47
2024-10-25,INFY,1863.35,1863.45,1876.35,1846.4,1862.05,1861.41,4689120,181283.0,2597591,55.4,-0.59
2024-10-24,INFY,1873.4,1861.4,1884.0,1860.0,1863.35,1866.54,2906475,137718.0,1892942,65.13,-0.84
2024-10-23,INFY,1851.6,1845.25,1886.0,1844.0,1873.4,1872.18,4311910,177546.0,2416683,56.05,-0.66
2024-10-22,INFY,1852.75,1858.2,1877.8,1846.95,1851.6,1858.27,4125240,189972.0,2494370,60.47,-0.63
2024-10-21,INFY,1879.6,1891.1,1898.8,1838.0,1852.75,1856.08,4654601,185546.0,2343503,50.35,-0.68
2024-10-18,INFY,1968.1,1893.8,1936.85,1869.25,1879.6,1891.59,10526196,335832.0,4916524,46.71,0.23
2024-10-17,INFY,1920.1,1935.2,1978.0,1930.15,1968.1,1957.7,8162822,295717.0,4019395,49.24,-0.09
2024-10-16,INFY,1959.3,1955.0,1959.55,1916.35,1920.1,1937.33,3111512,139457.0,1736836,55.82,-0.9
2024-10-15,INFY,1958.9,1960.0,1991.45,1951.75,1959.3,1965.59,5353705,184609.0,3191676,59.62,-0.38
2024-10-14,INFY,1935.1,1932.15,1969.5,1931.1,1958.9,1957.08,3751378,242164.0,2457354,65.51,-0.64
2024-10-11,INFY,1919.0,1918.0,1947.0,1910.1,1935.1,1932.54,4709431,209438.0,2707269,57.49,-0.55
2024-10-10,INFY,1952.75,1957.9,1964.0,1914.1,1919.0,1934.31,4782119,187711.0,2180497,45.6,-0.74
2024-10-09,INFY,1948.55,1952.55,1977.0,1945.1,1952.75,1961.35,4857163,240629.0,2544632,52.39,-0.61
2024-10-08,INFY,1934.3,1937.9,1957.95,1906.35,1948.55,1937.77,5637391,301214.0,3481309,61.75,-0.28
2024-10-07,INFY,1918.15,1923.2,1942.0,1916.05,1934.3,1932.07,6112575,232953.0,3586241,58.67,-0.24
2024-10-04,INFY,1893.4,1889.55,1954.1,1886.0,1918.15,1926.6,10001483,317341.0,4933263,49.33,0.24
2024-10-03,INFY,1904.35,1889.5,1911.85,1881.0,1893.4,1895.02,7503887,279836.0,4577700,61.0,0.11
2024-10-01,INFY,1875.6,1875.0,1908.95,1875.0,1904.35,1898.99,4029072,153975.0,2238191,55.55,-0.72
2024-09-30,INFY,1906.75,1880.0,1901.25,1870.5,1875.6,1881.3,6986955,225929.0,5119815,73.28,0.3
2024-09-27,INFY,1900.25,1932.1,1974.6,1903.3,1906.75,1926.62,14908931,301305.0,8983190,60.25,1.68
2024-09-26,INFY,1895.3,1897.8,1917.95,1893.0,1900.25,1902.94,8952803,204902.0,5993852,66.95,0.62
2024-09-25,INFY,1898.6,1886.35,1901.6,1876.8,1895.3,1889.52,4268341,173033.0,3149517,73.79,-0.4
2024-09-24,INFY,1896.45,1888.0,1910.9,1871.4,1898.6,1888.94,7277616,181532.0,5676045,77.99,0.5
2024-09-23,INFY,1905.75,1909.0,1918.9,1878.45,1896.45,1890.26,3636672,133793.0,2304184,63.36,-0.7
2024-09-20,INFY,1894.2,1905.0,1915.0,1867.4,1905.75,1902.04,15242974,346786.0,8354395,54.81,1.45
2024-09-19,INFY,1892.15,1910.6,1924.9,1878.8,1894.2,1894.84,7976570,219801.0,5195192,65.13,0.33
2024-09-18,INFY,1952.55,1938.75,1938.75,1881.3,1892.15,1898.2,6385468,252266.0,4141671,64.86,-0.04
2024-09-17,INFY,1950.25,1947.75,1958.45,1942.15,1952.55,1951.76,2793127,142203.0,2101774,75.25,-0.77
2024-09-16,INFY,1944.1,1945.75,1952.0,1933.05,1950.25,1943.67,1570181,72563.0,806120,51.34,-1.23
2024-09-13,INFY,1950.45,1950.45,1958.6,1935.65,1944.1,1948.85,3843127,120139.0,2159217,56.18,-0.75
2024-09-12,INFY,1910.15,1925.0,1956.4,1910.8,1950.45,1933.56,8555092,219622.0,5012053,58.59,0.27
2024-09-11,INFY,1912.3,1914.7,1926.0,1905.0,1910.15,1915.8,5312946,254659.0,3683394,69.33,-0.21
2024-09-10,INFY,1894.65,1904.9,1935.0,1896.0,1912.3,1920.51,6909600,265300.0,4764583,68.96,0.18
2024-09-09,INFY,1901.85,1890.0,1920.85,1889.0,1894.65,1905.13,4772612,186509.0,3152860,66.06,-0.39
2024-09-06,INFY,1933.15,1922.0,1936.5,1896.85,1901.85,1908.09,5848106,190652.0,2937129,50.22,-0.47
2024-09-05,INFY,1922.45,1926.25,1940.0,1909.6,1933.15,1924.01,4081810,148492.0,2515420,61.63,-0.62
2024-09-04,INFY,1941.25,1921.1,1927.2,1900.05,1922.45,1913.05,4778310,178663.0,2861788,59.89,-0.5
2024-09-03,INFY,1964.5,1967.0,1967.0,1936.45,1941.25,1952.15,4694322,146119.0,3528063,75.16,-0.26
2024-09-02,INFY,1943.7,1943.35,1975.75,1942.8,1964.5,1961.02,5573739,231832.0,3672534,65.89,-0.21
2024-08-30,INFY,1933.35,1938.0,1950.0,1928.0,1943.7,1940.67,13466759,246824.0,8968520,66.6,1.67
2024-08-29,INFY,1939.1,1933.0,1950.5,1920.9,1933.35,1936.08,7228284,251568.0,3992413,55.23,-0.1
2024-08-28,INFY,1900.1,1906.9,1951.0,1897.4,1939.1,1935.93,6514531,239601.0,3559202,54.63,-0.25
2024-08-27,INFY,1876.15,1876.15,1902.75,1873.9,1900.1,1895.32,3830679,169020.0,2434852,63.56,-0.65
2024-08-26,INFY,1862.1,1870.0,1888.75,1864.0,1876.15,1879.7,3728589,164417.0,2632742,70.61,-0.58
2024-08-23,INFY,1880.25,1878.2,1882.6,1857.0,1862.1,1864.29,5015935,158876.0,3349976,66.79,-0.32
2024-08-22,INFY,1872.7,1884.0,1893.65,1869.7,1880.25,1880.39,4300287,185241.0,2815163,65.46,-0.51
2024-08-21,INFY,1872.2,1875.1,1879.0,1867.1,1872.7,1871.57,1966902,116979.0,1393116,70.83,-1.02
2024-08-20,INFY,1864.8,1880.0,1885.7,1868.2,1872.2,1875.2,3870333,141879.0,2795587,72.23,-0.52
2024-08-19,INFY,1858.95,1860.0,1867.55,1849.2,1864.8,1862.3,2585989,140168.0,1682024,65.04,-0.92
2024-08-16,INFY,1823.25,1850.0,1861.85,1829.5,1858.95,1844.85,7335657,218353.0,4622977,63.02,0.13
2024-08-14,INFY,1797.45,1802.0,1825.0,1797.45,1823.25,1813.72,7450718,195413.0,5099465,68.44,0.3
2024-08-13,INFY,1797.4,1810.0,1810.0,1789.05,1797.45,1799.3,4176918,152390.0,2797011,66.96,-0.52
2024-08-12,INFY,1770.75,1773.05,1803.5,1768.1,1797.4,1793.12,4315329,138899.0,2803139,64.96,-0.52
2024-08-09,INFY,1743.15,1771.25,1780.75,1756.0,1770.75,1766.78,4258524,130511.0,2853488,67.01,-0.5
2024-08-08,INFY,1791.65,1779.95,1779.95,1727.1,1743.15,1748.61,6227910,237457.0,3258191,52.32,-0.36
2024-08-07,INFY,1751.1,1796.0,1797.9,1762.1,1791.65,1782.2,5094329,189924.0,3036663,59.61,-0.44
2024-08-06,INFY,1751.9,1760.2,1796.95,1744.85,1751.1,1762.7,7690163,229956.0,4534327,58.96,0.1
2024-08-05,INFY,1821.2,1784.95,1797.5,1718.55,1751.9,1748.15,10736703,357150.0,7707641,71.79,1.22
2024-08-02,INFY,1852.6,1843.0,1859.5,1816.15,1821.2,1829.19,7400938,244351.0,4497093,60.76,0.08
2024-08-01,INFY,1868.25,1856.1,1867.9,1845.1,1852.6,1854.74,7475014,287435.0,4092451,54.75,-0.06
2024-07-31,INFY,1877.15,1877.0,1885.15,1865.05,1868.25,1870.34,5004209,252105.0,3508928,70.12,-0.27
2024-07-30,INFY,1871.1,1871.1,1879.95,1860.0,1877.15,1870.2,2721265,160022.0,1721228,63.25,-0.9
2024-07-29,INFY,1878.9,1893.6,1903.0,1864.0,1871.1,1877.26,4635931,208557.0,3086678,66.58,-0.42
2024-07-26,INFY,1824.85,1825.35,1883.0,1825.35,1878.9,1871.89,11369047,313143.0,7009771,61.66,0.98
2024-07-25,INFY,1833.95,1820.0,1830.9,1812.0,1824.85,1823.35,5815599,126746.0,3697613,63.58,-0.2
2024-07-24,INFY,1836.9,1837.5,1842.35,1819.6,1833.95,1830.65,6002845,182691.0,4283644,71.36,0.01
2024-07-23,INFY,1810.85,1810.0,1839.95,1783.25,1836.9,1817.22,7113056,284929.0,4433183,62.32,0.06
2024-07-22,INFY,1792.95,1800.15,1823.0,1792.95,1810.85,1810.74,8462126,286478.0,5936380,70.15,0.6
2024-07-19,INFY,1758.05,1844.0,1844.0,1786.45,1792.95,1810.54,29819116,644673.0,13869085,46.51,3.41
2024-07-18,INFY,1726.05,1719.0,1765.4,1719.0,1758.05,1747.57,11248896,341763.0,5970209,53.07,0.61
2024-07-16,INFY,1707.05,1718.6,1737.9,1700.0,1726.05,1723.79,6886281,227602.0,4448421,64.6,0.07
2024-07-15,INFY,1711.75,1726.2,1728.0,1702.65,1707.05,1715.63,6942230,177986.0,4776950,68.81,0.18
2024-07-12,INFY,1652.7,1680.0,1719.75,1666.65,1711.75,1702.02,17078316,424229.0,10631638,62.25,2.26
2024-07-11,INFY,1648.25,1656.0,1665.0,1642.05,1652.7,1654.43,8857679,229626.0,5954171,67.22,0.6
2024-07-10,INFY,1657.15,1657.0,1674.0,1637.55,1648.25,1652.95,9852770,212673.0,6918154,70.22,0.94
2024-07-09,INFY,1661.65,1659.9,1666.75,1651.0,1657.15,1659.82,5191182,180329.0,3964038,76.36,-0.11
2024-07-08,INFY,1647.45,1643.1,1666.0,1640.0,1661.65,1656.59,5880533,180580.0,4142205,70.44,-0.04
2024-07-05,INFY,1650.65,1651.45,1665.85,1633.35,1647.45,1652.13,7065022,197833.0,4184004,59.22,-0.03
2024-07-04,INFY,1627.4,1628.2,1660.0,1628.0,1650.65,1652.82,8008311,226165.0,5065095,63.25,0.29
2024-07-03,INFY,1621.05,1625.0,1636.0,1606.0,1627.4,1621.6,7269965,157551.0,5108087,70.26,0.3
2024-07-02,INFY,1590.8,1596.2,1633.8,1586.5,1621.05,1618.8,10493173,392727.0,6707345,63.92,0.87
2024-07-01,INFY,1566.75,1559.5,1599.9,1559.5,1590.8,1588.6,6801771,244645.0,4605695,67.71,0.12
2024-06-28,INFY,1573.35,1572.55,1588.5,1564.25,1566.75,1573.0,8197544,247411.0,4919176,60.01,0.23
2024-06-27,INFY,1540.7,1538.45,1578.4,1532.05,1573.35,1562.84,14757754,335798.0,9396366,63.67,1.82
2024-06-26,INFY,1541.95,1541.0,1548.85,1535.0,1540.7,1541.97,4851004,133969.0,3506433,72.28,-0.27
2024-06-25,INFY,1527.15,1526.0,1543.9,1520.35,1541.95,1536.34,4551525,162269.0,3362525,73.88,-0.32
2024-06-24,INFY,1532.7,1524.55,1529.1,1515.4,1527.15,1524.12,5564989,191438.0,4093833,73.56,-0.06
2024-06-21,INFY,1515.4,1545.0,1557.75,1523.7,1532.7,1538.98,17301941,386255.0,8801952,50.87,1.61
2024-06-20,INFY,1511.35,1516.3,1517.5,1499.1,1515.4,1510.8,7927010,166148.0,4840779,61.07,0.21
2024-06-19,INFY,1498.2,1505.0,1515.65,1496.7,1511.35,1508.16,5493456,184453.0,3488587,63.5,-0.27
2024-06-18,INFY,1488.9,1497.0,1507.0,1495.4,1498.2,1500.33,5420939,193064.0,3941258,72.7,-0.11
2024-06-14,INFY,1493.95,1503.7,1503.7,1486.05,1488.9,1489.97,4237727,161152.0,2508255,59.19,-0.62
2024-06-13,INFY,1485.2,1495.0,1505.0,1489.35,1493.95,1495.78,7307565,191937.0,4415299,60.42,0.05
2024-06-12,INFY,1495.75,1507.0,1508.75,1482.75,1485.2,1493.28,9564320,208574.0,7179724,75.07,1.04
2024-06-11,INFY,1499.75,1500.05,1506.45,1493.95,1495.75,1500.46,4853054,196731.0,3309314,68.19,-0.34
2024-06-10,INFY,1533.6,1525.3,1529.8,1497.3,1499.75,1504.76,6810606,215749.0,4275279,62.77,0.0
2024-06-07,INFY,1472.25,1481.0,1539.7,1477.25,1533.6,1523.28,24075302,671586.0,15535234,64.53,4.01
2024-06-06,INFY,1430.1,1444.95,1474.3,1437.5,1472.25,1460.72,12660930,427537.0,6844746,54.06,0.92
2024-06-05,INFY,1393.65,1400.15,1438.0,1400.15,1430.1,1422.55,9233424,275273.0,6563777,71.09,0.82
2024-06-04,INFY,1405.9,1409.0,1415.0,1358.35,1393.65,1394.53,13736134,389770.0,8113166,59.06,1.37
2024-06-03,INFY,1406.9,1440.0,1440.0,1404.0,1405.9,1410.56,10589244,276536.0,7974682,75.31,1.32
2024-05-31,INFY,1427.45,1409.8,1436.75,1400.0,1406.9,1414.33,37113815,480522.0,22566239,60.8,6.51
2024-05-30,INFY,1450.95,1442.8,1449.85,1421.55,1427.45,1431.84,9663150,269401.0,5848165,60.52,0.56
2024-05-29,INFY,1467.05,1465.4,1465.5,1450.0,1450.95,1454.96,7401634,245143.0,5485547,74.11,0.43
2024-05-28,INFY,1471.35,1475.5,1476.0,1460.3,1467.05,1471.0,6186922,178525.0,4723117,76.34,0.16
2024-05-27,INFY,1465.1,1471.85,1479.6,1460.25,1471.35,1470.82,5821844,209335.0,4082361,70.12,-0.06
2024-05-24,INFY,1472.4,1468.25,1475.5,1460.0,1465.1,1467.29,5277938,173496.0,3535961,67,-0.26
2024-05-23,INFY,1454.8,1454.7,1478.15,1450.0,1472.4,1469.37,8641428,300489.0,4664587,53.98,0.14
2024-05-22,INFY,1434.15,1428.75,1459.95,1428.0,1454.8,1450.92,7173285,226692.0,5066600,70.63,0.29
2024-05-21,INFY,1443.65,1430.0,1444.7,1428.4,1434.15,1435.51,6752663,204780.0,5085153,75.31,0.29
2024-05-18,INFY,1444.3,1445.0,1450.0,1442.0,1443.65,1445.13,318277,13136.0,201491,63.31,-1.44
2024-05-17,INFY,1453.35,1457.0,1457.0,1439.25,1444.3,1445.43,7542860,170369.0,5428897,71.97,0.41
2024-05-16,INFY,1419.95,1433.95,1455.75,1427.0,1453.35,1444.18,9249145,254894.0,4332678,46.84,0.03
2024-05-15,INFY,1424.7,1426.0,1431.8,1418.55,1419.95,1422.38,4327544,186636.0,3104530,71.74,-0.41
2024-05-14,INFY,1423.45,1426.4,1433.75,1418.05,1424.7,1423.77,3463230,137743.0,2356758,68.05,-0.68
2024-05-13,INFY,1424.9,1425.0,1425.0,1411.2,1423.45,1418.38,3735954,189679.0,2639198,70.64,-0.58
2024-05-10,INFY,1439.55,1435.05,1435.95,1413.0,1424.9,1421.71,8777481,274606.0,6121260,69.74,0.66
