Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-19,JKCEMENT,4497.4,4495.0,4651.7,4390.2,4639.65,4600.75,96169,20049,47098,48.97,-0.04
2025-03-18,JKCEMENT,4356.05,4370.0,4527.9,4356.1,4497.4,4486.19,110511,21239,48583,43.96,-0.02
2025-03-17,JKCEMENT,4271.3,4271.0,4392.45,4218.9,4356.05,4336.66,106897,23050,57741,54.02,0.15
2025-03-13,JKCEMENT,4350.65,4350.65,4370.1,4259.6,4271.3,4296.15,46154,9310,23180,50.22,-0.49
2025-03-12,JKCEMENT,4346.85,4356.15,4386.5,4309.55,4350.65,4352.05,123940,12979,83873,67.67,0.64
2025-03-11,JKCEMENT,4397.45,4372.65,4384.4,4302.05,4346.85,4344.86,96235,17950,57066,59.3,0.14
2025-03-10,JKCEMENT,4421.55,4407.55,4441.9,4314.2,4397.45,4404.41,161111,40749,95584,59.33,0.85
2025-03-07,JKCEMENT,4505.1,4451.0,4495.85,4401.5,4421.55,4445.95,141631,14739,103887,73.35,1.01
2025-03-06,JKCEMENT,4464.1,4452.2,4528.65,4435.0,4505.1,4486.84,106916,14118,70516,65.95,0.39
2025-03-05,JKCEMENT,4405.6,4372.0,4506.4,4372.0,4464.1,4489.48,419024,24277,365392,87.2,5.86
2025-03-04,JKCEMENT,4448.75,4390.2,4434.0,4378.05,4405.6,4404.85,57166,16546,29312,51.28,-0.37
2025-03-03,JKCEMENT,4389.35,4389.35,4460.95,4349.65,4448.75,4412.09,72946,13775,30120,41.29,-0.36
2025-02-28,JKCEMENT,4517.15,4485.05,4508.15,4360.6,4389.35,4415.48,134968,28058,64187,47.56,0.27
2025-02-27,JKCEMENT,4575.0,4542.1,4589.35,4472.0,4517.15,4515.58,101177,17416,43501,42.99,-0.11
2025-02-25,JKCEMENT,4589.75,4589.75,4624.45,4528.55,4575.0,4567.11,108357,19367,59668,55.07,0.19
2025-02-24,JKCEMENT,4580.15,4580.0,4637.0,4535.0,4589.75,4603.04,164059,27280,103717,63.22,1.01
2025-02-21,JKCEMENT,4672.55,4651.0,4700.75,4556.1,4580.15,4591.7,54698,13758,22571,41.26,-0.5
2025-02-20,JKCEMENT,4621.85,4570.25,4687.7,4570.25,4672.55,4656.03,122337,37115,65920,53.88,0.3
2025-02-19,JKCEMENT,4517.45,4475.0,4639.4,4468.3,4621.85,4595.34,134931,29935,69190,51.28,0.37
2025-02-18,JKCEMENT,4637.9,4630.0,4672.2,4490.7,4517.45,4539.25,83670,19485,35093,41.94,-0.27
2025-02-17,JKCEMENT,4657.25,4657.25,4700.0,4556.0,4637.9,4609.67,65116,14599,26233,40.29,-0.43
2025-02-14,JKCEMENT,4795.95,4795.1,4867.45,4587.05,4657.25,4681.56,59114,15944,20126,34.05,-0.54
2025-02-13,JKCEMENT,4749.65,4715.0,4858.7,4715.0,4795.95,4818.3,284702,24467,212039,74.48,3.01
2025-02-12,JKCEMENT,4823.05,4852.5,4853.15,4675.85,4749.65,4749.76,158568,35576,90329,56.97,0.76
2025-02-11,JKCEMENT,4810.45,4810.45,4840.5,4718.05,4823.05,4791.15,113058,21002,59610,52.73,0.19
2025-02-10,JKCEMENT,4879.7,4880.1,4931.7,4779.95,4810.45,4832.83,44059,12800,20421,46.35,-0.54
2025-02-07,JKCEMENT,4898.3,4898.3,4928.85,4825.0,4879.7,4884.56,118357,31256,58186,49.16,0.16
2025-02-06,JKCEMENT,4934.85,4934.0,4946.95,4823.95,4898.3,4878.88,79390,18628,29581,37.26,-0.37
2025-02-05,JKCEMENT,4878.95,4929.6,4988.95,4867.35,4934.85,4950.38,172316,26172,76527,44.41,0.5
2025-02-04,JKCEMENT,4751.35,4751.0,4911.6,4700.0,4878.95,4835.08,106392,17417,42794,40.22,-0.12
2025-02-03,JKCEMENT,4725.1,4725.1,4845.0,4711.8,4751.35,4766.29,113153,27279,48964,43.27,-0.01
2025-02-01,JKCEMENT,4834.85,4834.85,4894.8,4640.6,4725.1,4755.09,63454,10225,13643,21.5,-0.66
2025-01-31,JKCEMENT,4800.35,4845.75,4875.0,4755.0,4834.85,4810.11,87487,19759,27302,31.21,-0.41
2025-01-30,JKCEMENT,4890.8,4892.7,4931.65,4745.0,4800.35,4801.74,152372,29426,55446,36.39,0.11
2025-01-29,JKCEMENT,4831.2,4807.0,4970.0,4801.95,4890.8,4904.54,197946,30085,75046,37.91,0.47
2025-01-28,JKCEMENT,4786.3,4753.1,4855.25,4655.05,4831.2,4772.12,195399,35173,84921,43.46,0.66
2025-01-27,JKCEMENT,4755.9,4682.05,4916.2,4605.0,4786.3,4810.86,521899,77388,172805,33.11,2.29
2025-01-24,JKCEMENT,4789.05,4787.95,4840.0,4721.5,4755.9,4789.03,132783,35350,51544,38.82,0.04
2025-01-23,JKCEMENT,4638.45,4577.8,4841.2,4577.8,4789.05,4747.92,146117,25514,53643,36.71,0.08
2025-01-22,JKCEMENT,4578.0,4614.9,4664.7,4492.6,4638.45,4556.48,86491,14896,30866,35.69,-0.34
2025-01-21,JKCEMENT,4503.2,4508.4,4649.5,4492.75,4578.0,4577.51,112251,17907,33410,29.76,-0.3
2025-01-20,JKCEMENT,4541.2,4541.2,4580.95,4477.75,4503.2,4499.69,63838,7269,40217,63.0,-0.17
2025-01-17,JKCEMENT,4544.9,4527.2,4587.45,4434.05,4541.2,4523.07,89366,15986,36140,40.44,-0.25
2025-01-16,JKCEMENT,4457.7,4468.05,4600.8,4451.0,4544.9,4549.21,34140,7539,6404,18.76,-0.8
2025-01-15,JKCEMENT,4388.55,4393.85,4507.75,4385.5,4457.7,4455.97,50871,11133,17213,33.84,-0.6
2025-01-14,JKCEMENT,4364.35,4359.9,4428.8,4343.5,4388.55,4385.5,39676,8104,18940,47.74,-0.57
2025-01-13,JKCEMENT,4543.55,4542.95,4570.0,4343.7,4364.35,4444.25,57378,13404,17184,29.95,-0.6
2025-01-10,JKCEMENT,4738.8,4720.1,4737.0,4481.35,4543.55,4564.1,167007,23390,78307,46.89,0.53
2025-01-09,JKCEMENT,4753.1,4735.0,4780.85,4713.45,4738.8,4744.54,113111,7853,80696,71.34,0.58
2025-01-08,JKCEMENT,4823.55,4840.0,4842.0,4734.15,4753.1,4763.31,59458,8861,22372,37.63,-0.5
2025-01-07,JKCEMENT,4701.75,4701.75,4850.0,4668.2,4823.55,4792.58,167958,24371,53239,31.7,0.07
2025-01-06,JKCEMENT,4726.55,4726.55,4743.0,4657.6,4701.75,4694.05,201355,29264,136748,67.91,1.62
2025-01-03,JKCEMENT,4745.35,4745.35,4756.6,4697.4,4726.55,4722.42,65879,7616,34298,52.06,-0.28
2025-01-02,JKCEMENT,4582.35,4599.65,4753.7,4599.65,4745.35,4712.72,129280,15270,58812,45.49,0.17
2025-01-01,JKCEMENT,4595.4,4589.35,4600.0,4512.6,4582.35,4563.29,27642,6282,6145,22.23,-0.8
2024-12-31,JKCEMENT,4572.7,4572.7,4628.25,4534.05,4595.4,4589.74,61397,10440,33907,55.23,-0.29
2024-12-30,JKCEMENT,4572.45,4572.45,4654.9,4551.95,4572.7,4610.5,94070,16285,36504,38.81,-0.24
2024-12-27,JKCEMENT,4595.0,4590.3,4629.9,4565.05,4572.45,4592.33,21909,8540,9119,41.62,-0.75
2024-12-26,JKCEMENT,4563.7,4520.0,4607.0,4520.0,4595.0,4580.99,56880,9079,26779,47.08,-0.42
2024-12-24,JKCEMENT,4585.55,4585.55,4641.2,4552.0,4563.7,4594.14,54925,10045,14621,26.62,-0.65
2024-12-23,JKCEMENT,4517.8,4519.45,4595.0,4485.6,4585.55,4551.59,51647,10012,21699,42.01,-0.51
2024-12-20,JKCEMENT,4577.3,4604.5,4646.05,4500.25,4517.8,4573.03,119338,21047,57833,48.46,0.15
2024-12-19,JKCEMENT,4619.15,4560.0,4599.9,4550.05,4577.3,4577.11,60059,12346,30893,51.44,-0.34
2024-12-18,JKCEMENT,4669.55,4680.0,4694.95,4608.95,4619.15,4648.63,26155,6501,6083,23.26,-0.8
2024-12-17,JKCEMENT,4758.05,4721.0,4786.85,4647.6,4669.55,4702.94,62227,10623,26797,43.06,-0.42
2024-12-16,JKCEMENT,4749.1,4705.1,4776.2,4705.1,4758.05,4745.78,50361,9593,20120,39.95,-0.54
2024-12-13,JKCEMENT,4650.85,4669.95,4760.0,4637.7,4749.1,4706.32,117166,17133,55954,47.76,0.12
2024-12-12,JKCEMENT,4699.8,4706.75,4723.35,4625.0,4650.85,4659.83,53983,14018,11765,21.79,-0.7
2024-12-11,JKCEMENT,4599.0,4643.0,4763.85,4612.45,4699.8,4715.3,427483,43990,56850,13.3,0.14
2024-12-10,JKCEMENT,4562.95,4570.2,4609.65,4536.6,4599.0,4578.61,62368,14013,31971,51.26,-0.32
2024-12-09,JKCEMENT,4596.65,4582.0,4624.95,4542.75,4562.95,4566.18,24914,6448,8926,35.83,-0.75
2024-12-06,JKCEMENT,4608.1,4641.1,4646.95,4582.0,4596.65,4613.68,103335,10684,60496,58.54,0.2
2024-12-05,JKCEMENT,4632.55,4616.0,4653.45,4580.0,4608.1,4609.63,77512,14404,32664,42.14,-0.31
2024-12-04,JKCEMENT,4647.4,4600.0,4638.95,4580.0,4632.55,4617.1,82488,17716,27621,33.48,-0.41
2024-12-03,JKCEMENT,4495.65,4495.7,4658.75,4480.15,4647.4,4593.15,264154,40993,105866,40.08,1.05
2024-12-02,JKCEMENT,4278.25,4289.95,4510.0,4260.0,4495.65,4455.7,396098,51578,103853,26.22,1.01
2024-11-29,JKCEMENT,4144.0,4176.4,4300.2,4145.05,4278.25,4215.34,226474,15066,164554,72.66,2.13
2024-11-28,JKCEMENT,4200.7,4217.1,4229.7,4097.6,4144.0,4155.25,58700,9811,24117,41.09,-0.47
2024-11-27,JKCEMENT,4183.15,4184.55,4227.35,4105.95,4200.7,4182.64,106660,14444,62366,58.47,0.24
2024-11-26,JKCEMENT,4215.55,4215.55,4227.05,4145.0,4183.15,4182.13,106895,12374,76968,72.0,0.51
2024-11-25,JKCEMENT,4135.85,4150.0,4292.7,4150.0,4215.55,4225.99,122483,21835,55986,45.71,0.12
2024-11-22,JKCEMENT,4003.0,3999.0,4148.9,3981.1,4135.85,4075.68,76138,14469,30801,40.45,-0.35
2024-11-21,JKCEMENT,3952.4,3965.9,4020.0,3898.3,4003.0,3982.88,58846,12920,20616,35.03,-0.53
2024-11-19,JKCEMENT,3924.3,3920.0,4030.0,3916.3,3952.4,3986.99,63336,12867,22147,34.97,-0.51
2024-11-18,JKCEMENT,3999.3,3970.05,4001.95,3891.45,3924.3,3933.93,178190,20869,92906,52.14,0.81
2024-11-14,JKCEMENT,3973.85,3975.0,4011.05,3938.45,3999.3,3992.14,52170,9765,27026,51.8,-0.42
2024-11-13,JKCEMENT,4062.55,4024.2,4073.05,3951.05,3973.85,3999.62,88885,14114,36662,41.25,-0.24
2024-11-12,JKCEMENT,4066.4,4069.95,4128.4,4039.2,4062.55,4091.98,41747,7514,14197,34.01,-0.65
2024-11-11,JKCEMENT,4081.3,4050.0,4089.45,4023.45,4066.4,4057.79,103633,10045,41130,39.69,-0.15
2024-11-08,JKCEMENT,4073.8,4073.8,4100.0,4053.95,4081.3,4082.12,108642,11727,70031,64.46,0.38
2024-11-07,JKCEMENT,4150.6,4150.6,4183.9,4055.0,4073.8,4096.96,92219,14496,42306,45.88,-0.13
2024-11-06,JKCEMENT,4122.95,4124.45,4167.9,4104.8,4150.6,4145.99,115746,14651,73707,63.68,0.45
2024-11-05,JKCEMENT,4273.3,4195.0,4267.4,4086.0,4122.95,4147.26,273851,31358,172372,62.94,2.28
2024-11-04,JKCEMENT,4345.25,4325.1,4335.95,4249.0,4273.3,4284.99,49128,10129,18432,37.52,-0.58
2024-11-01,JKCEMENT,4322.3,4350.0,4350.0,4320.05,4345.25,4342.84,6892,942,2904,42.14,-0.86
2024-10-31,JKCEMENT,4335.7,4324.15,4352.3,4276.3,4322.3,4322.42,78115,12086,39930,51.12,-0.18
2024-10-30,JKCEMENT,4350.45,4344.0,4348.3,4296.05,4335.7,4327.75,62100,8900,31409,50.58,-0.33
2024-10-29,JKCEMENT,4254.9,4272.55,4360.0,4246.65,4350.45,4316.9,103364,12899,51060,49.4,0.03
2024-10-28,JKCEMENT,4105.0,3999.0,4281.25,3989.95,4254.9,4191.4,203227,26356,72705,35.78,0.43
2024-10-25,JKCEMENT,4193.7,4250.0,4250.0,4090.0,4105.0,4123.65,170414,15775,114115,66.96,1.2
2024-10-24,JKCEMENT,4226.75,4168.55,4261.85,4168.55,4193.7,4219.73,49629,13275,16119,32.48,-0.62
2024-10-23,JKCEMENT,4205.2,4195.9,4264.4,4168.0,4226.75,4223.89,91468,9096,61257,66.97,0.22
2024-10-22,JKCEMENT,4208.4,4210.0,4276.4,4165.0,4205.2,4211.49,71281,10383,18544,26.02,-0.57
2024-10-21,JKCEMENT,4302.7,4275.0,4309.95,4201.0,4208.4,4234.85,32634,6784,9395,28.79,-0.74
2024-10-18,JKCEMENT,4291.55,4265.0,4319.0,4227.55,4302.7,4263.99,84948,13536,44097,51.91,-0.1
2024-10-17,JKCEMENT,4347.9,4354.0,4354.0,4257.1,4291.55,4296.69,92674,14379,37529,40.5,-0.22
2024-10-16,JKCEMENT,4323.65,4312.0,4356.15,4293.15,4347.9,4329.43,88429,11722,48734,55.11,-0.01
2024-10-15,JKCEMENT,4293.7,4334.0,4335.0,4253.5,4323.65,4302.52,51802,8760,23838,46.02,-0.48
2024-10-14,JKCEMENT,4238.75,4245.0,4330.65,4163.15,4293.7,4240.03,410555,26069,260918,63.55,3.92
2024-10-11,JKCEMENT,4256.6,4261.55,4290.35,4222.0,4238.75,4252.08,54626,13187,23281,42.62,-0.49
2024-10-10,JKCEMENT,4330.1,4373.4,4383.95,4240.0,4256.6,4292.17,80253,15194,38812,48.36,-0.2
2024-10-09,JKCEMENT,4441.55,4467.5,4467.5,4314.55,4330.1,4365.94,86080,17081,40073,46.55,-0.17
2024-10-08,JKCEMENT,4366.8,4351.7,4450.0,4330.0,4441.55,4409.59,44281,10882,16582,37.45,-0.61
2024-10-07,JKCEMENT,4565.55,4570.0,4616.45,4348.8,4366.8,4444.76,54072,12440,18444,34.11,-0.58
2024-10-04,JKCEMENT,4567.85,4550.0,4613.65,4467.5,4565.55,4567.38,104767,19369,53388,50.96,0.07
2024-10-03,JKCEMENT,4621.55,4581.05,4620.0,4525.8,4567.85,4572.38,44539,9704,17636,39.6,-0.59
2024-10-01,JKCEMENT,4643.3,4652.45,4658.65,4601.0,4621.55,4622.08,36812,7364,13972,37.96,-0.66
2024-09-30,JKCEMENT,4636.25,4644.95,4677.0,4611.0,4643.3,4648.44,69192,11367,34623,50.04,-0.28
2024-09-27,JKCEMENT,4582.2,4601.0,4696.7,4536.2,4636.25,4602.85,246941,19322,111525,45.16,1.15
2024-09-26,JKCEMENT,4647.1,4664.0,4664.0,4568.0,4582.2,4586.09,250559,17870,181474,72.43,2.45
2024-09-25,JKCEMENT,4746.7,4766.35,4775.35,4638.5,4647.1,4688.36,187759,21469,102414,54.55,0.98
2024-09-24,JKCEMENT,4783.05,4806.5,4825.85,4732.5,4746.7,4766.65,147960,15418,75834,51.25,0.49
2024-09-23,JKCEMENT,4632.7,4665.0,4799.0,4650.0,4783.05,4744.15,165184,20339,59218,35.85,0.18
2024-09-20,JKCEMENT,4626.35,4657.6,4750.0,4618.8,4632.7,4657.79,244971,21972,152359,62.19,1.91
2024-09-19,JKCEMENT,4632.05,4660.1,4711.8,4581.35,4626.35,4630.53,112145,14611,60702,54.13,0.21
2024-09-18,JKCEMENT,4778.45,4778.45,4805.9,4605.0,4632.05,4665.98,116088,13650,59311,51.09,0.18
2024-09-17,JKCEMENT,4812.75,4835.0,4835.0,4759.85,4778.45,4779.2,61107,11478,18945,31,-0.57
2024-09-16,JKCEMENT,4766.4,4752.05,4884.25,4743.8,4812.75,4779.09,106316,19919,50723,47.71,0.02
2024-09-13,JKCEMENT,4675.35,4665.5,4795.0,4665.5,4766.4,4761.82,193357,26756,76432,39.53,0.5
2024-09-12,JKCEMENT,4599.55,4550.0,4705.0,4550.0,4675.35,4658.08,101989,15879,31551,30.94,-0.33
2024-09-11,JKCEMENT,4689.4,4729.4,4739.6,4582.35,4599.55,4658.46,115825,16118,49454,42.7,-0.0
2024-09-10,JKCEMENT,4807.75,4838.05,4895.5,4649.6,4689.4,4804.83,322393,37249,107583,33.37,1.08
2024-09-09,JKCEMENT,4697.95,4680.0,4830.0,4642.7,4807.75,4740.77,184620,29040,79907,43.28,0.56
2024-09-06,JKCEMENT,4700.55,4669.8,4734.15,4629.25,4697.95,4695.87,150248,21839,67671,45.04,0.34
2024-09-05,JKCEMENT,4670.2,4694.45,4805.0,4655.0,4700.55,4754.81,386178,48194,118495,30.68,1.28
2024-09-04,JKCEMENT,4647.8,4645.0,4694.0,4574.05,4670.2,4646.63,303921,33902,116957,38.48,1.25
2024-09-03,JKCEMENT,4481.95,4485.1,4670.8,4465.0,4647.8,4603.61,191570,26570,51358,26.81,0.03
2024-09-02,JKCEMENT,4453.9,4452.9,4528.0,4452.9,4481.95,4502.17,64128,14457,18390,28.68,-0.58
2024-08-30,JKCEMENT,4445.3,4419.8,4476.85,4315.0,4453.9,4449.59,57504,10408,26381,45.88,-0.43
2024-08-29,JKCEMENT,4424.55,4424.55,4469.0,4373.8,4445.3,4426.63,140669,15830,79264,56.35,0.55
2024-08-28,JKCEMENT,4497.8,4499.95,4575.0,4411.6,4424.55,4491.54,175302,20214,90628,51.7,0.76
2024-08-27,JKCEMENT,4445.65,4431.15,4515.0,4431.1,4497.8,4490.07,109114,13190,57415,52.62,0.15
2024-08-26,JKCEMENT,4393.35,4400.0,4464.0,4387.4,4445.65,4438.54,72885,12373,37620,51.62,-0.22
2024-08-23,JKCEMENT,4401.0,4400.9,4418.45,4324.0,4393.35,4384.0,166312,22778,92639,55.7,0.8
2024-08-22,JKCEMENT,4300.1,4300.15,4440.05,4285.35,4401.0,4361.32,181276,19279,101980,56.26,0.97
2024-08-21,JKCEMENT,4302.4,4280.0,4307.25,4248.7,4300.1,4267.42,189255,6962,156478,82.68,1.98
2024-08-20,JKCEMENT,4312.65,4326.7,4346.2,4257.15,4302.4,4305.56,44747,7442,19671,43.96,-0.55
2024-08-19,JKCEMENT,4239.95,4248.15,4339.35,4217.9,4312.65,4286.76,85215,12425,39805,46.71,-0.18
2024-08-16,JKCEMENT,4107.2,4122.0,4250.0,4103.15,4239.95,4178.13,78661,9808,41413,52.65,-0.15
2024-08-14,JKCEMENT,4172.2,4170.0,4170.0,4085.5,4107.2,4127.18,56724,8703,25393,44.77,-0.45
2024-08-13,JKCEMENT,4236.75,4210.0,4225.8,4140.0,4172.2,4183.51,45681,8114,17417,38.13,-0.59
2024-08-12,JKCEMENT,4240.2,4244.75,4250.0,4190.0,4236.75,4221.87,33334,6656,9890,29.67,-0.73
2024-08-09,JKCEMENT,4237.3,4268.2,4281.0,4206.8,4240.2,4240.44,44557,8007,17825,40.0,-0.59
2024-08-08,JKCEMENT,4295.6,4285.0,4306.35,4180.5,4237.3,4240.14,197993,23727,116293,58.74,1.24
2024-08-07,JKCEMENT,4238.6,4242.0,4325.0,4240.05,4295.6,4301.62,103401,16004,62602,60.54,0.24
2024-08-06,JKCEMENT,4204.95,4211.0,4282.95,4211.0,4238.6,4244.64,158167,17098,93295,58.99,0.81
2024-08-05,JKCEMENT,4284.6,4253.7,4268.95,4148.2,4204.95,4206.25,127019,23340,66814,52.6,0.32
2024-08-02,JKCEMENT,4421.8,4420.0,4420.0,4246.2,4284.6,4333.07,98277,15359,31761,32.32,-0.33
2024-08-01,JKCEMENT,4416.95,4448.15,4460.0,4350.0,4421.8,4394.98,150948,20469,52475,34.76,0.06
2024-07-31,JKCEMENT,4506.6,4524.95,4590.0,4400.0,4416.95,4482.82,126772,23434,28870,22.77,-0.38
2024-07-30,JKCEMENT,4390.4,4385.0,4529.6,4315.0,4506.6,4445.45,146685,15463,71106,48.48,0.4
2024-07-29,JKCEMENT,4387.65,4414.15,4511.85,4370.1,4390.4,4434.67,84301,13077,31569,37.45,-0.33
2024-07-26,JKCEMENT,4401.95,4420.0,4464.7,4370.5,4387.65,4408.64,83627,11324,41769,49.95,-0.14
2024-07-25,JKCEMENT,4460.75,4450.0,4500.0,4338.8,4401.95,4395.53,171871,25240,29588,17.22,-0.37
2024-07-24,JKCEMENT,4480.4,4480.4,4527.25,4410.0,4460.75,4448.62,83640,12609,26413,31.58,-0.43
2024-07-23,JKCEMENT,4471.95,4517.95,4517.95,4334.65,4480.4,4435.52,270852,34565,67677,24.99,0.34
2024-07-22,JKCEMENT,4284.55,4300.85,4484.7,4257.8,4471.95,4426.36,456135,47297,113442,24.87,1.19
2024-07-19,JKCEMENT,4372.55,4312.15,4392.7,4252.55,4284.55,4289.67,102578,16527,50927,49.65,0.03
2024-07-18,JKCEMENT,4414.65,4414.65,4440.85,4354.7,4372.55,4389.6,84434,13226,42566,50.41,-0.13
2024-07-16,JKCEMENT,4342.15,4347.5,4438.0,4324.8,4414.65,4410.99,119215,20528,34273,28.75,-0.28
2024-07-15,JKCEMENT,4339.4,4367.55,4397.7,4324.0,4342.15,4357.08,65072,15615,33045,50.78,-0.3
2024-07-12,JKCEMENT,4341.65,4341.65,4370.55,4291.3,4339.4,4329.01,55756,10846,27308,48.98,-0.41
