Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2016-06-06,JKCEMENT,46866,2524,17810,29.79,60.53,103.19,Medium,Medium,Medium,,-0.47,-0.38,-0.61,77.05,62.3,14.75,Very High,12.35,Neutral,Medium,High,Very High,615.38,625.15,,,,,-0.47,,,-0.0,612.8,613.0,630.0,591.0,612.86,,,,,34.15,4.85,39.0,False,0.0,,Bullish,0.0199530025146277,12.350000000000025,Neutral,603.8496570830523,587.2294476919502,1.47,0.48,41.18,11.35,16.62,5.27,3.95,Buy,Buy,1.3199999999999363,-2.63,28.02,12.39,True,14.41,12.7,True,12.350000000000025,10.755047744838352,132.82483964875388,18.56814580031696,0.0002635172619809,0.0526247383711386,0.81,2.13,False,,,,Swing 24,Downtrend,59.33121019108278
2016-06-07,JKCEMENT,23305,2659,14878,13.21,3.23,75.55,Medium,Medium,Medium,,-0.53,-0.62,-0.6,88.33,103.33,-15.0,Medium,3.0,Neutral,Low,Low,High,624.05,628.15,,,,,-0.89,,,-0.0,625.15,624.95,630.0,614.0,626.07,,,,,14.15,1.85,16.0,False,0.0,,Bullish,0.0047873705094181,3.0,Neutral,605.4364590364156,587.7392315179159,1.08,0.55,14.58,9.94,17.7,7.76,5.11,Buy,Buy,3.759999999999991,-1.35,21.09,12.55,True,8.13,11.15,False,3.0,10.05642320880684,30.16926962642052,8.764573147799926,0.0001287277408281,0.0113460961362995,0.72,1.89,False,,,,Swing 24,Downtrend,61.24203821656049
2016-06-08,JKCEMENT,68906,903,62737,292.68,426.67,45.78,Very High,High,Low,,0.41,-0.15,-0.79,-51.9,18.99,-70.89,Low,-2.45,Neutral,Very High,Very High,Medium,627.2,625.7,,,,,-0.93,,,-0.0,628.15,634.8,634.8,621.1,623.76,,,,,4.6,9.1,13.7,True,0.77,CandleOpenHighSwipe,Bearish,-0.0039079684461089,-2.449999999999932,Neutral,609.3097661846928,589.4876352617862,2.12,5.57,912.73,9.65,19.82,10.17,5.44,Buy,Buy,5.4500000000000455,0.01,12.84,11.82,True,8.62,10.86,False,-2.449999999999932,11.140498535938862,-27.294221413049453,76.3078626799557,-3.555568455577064e-05,-0.0302261588184379,2.34,2.45,False,,,,Swing 24,Downtrend,59.68152866242041
2016-06-09,JKCEMENT,9642,822,4462,8.11,5.26,35.14,Low,Low,Low,,-0.74,-0.76,-0.8,92.5,95.0,-2.5,High,-12.2,Neutral,Low,Low,Medium,617.82,613.5,,,,,-0.82,,,-0.0,625.7,626.75,629.95,610.0,618.23,,,,,3.5,16.45,19.95,False,0.0,NoSwipe,Bearish,-0.0196907588533523,-12.200000000000044,Neutral,609.6705678973858,589.6770101650512,0.17,0.59,-89.41,7.86,19.99,12.13,4.57,Buy,Buy,5.720000000000027,1.15,8.17,11.07,False,12.53,11.66,True,-12.200000000000044,9.173883834965569,-111.92138278658034,11.72992700729927,-0.0012652976560879,-0.1361573999836743,1.76,2.17,False,,,,Swing 24,Downtrend,51.910828025477706
2016-06-10,JKCEMENT,12964,899,8178,19.7,9.72,50.66,Low,Low,Low,,-0.66,-0.72,-0.79,83.54,91.14,-7.599999999999994,High,9.4,Neutral,Medium,Medium,Medium,618.3,622.9,,,,,-0.84,,,-0.0,613.5,615.0,625.3,606.7,620.99,,,,,16.2,2.4,18.6,True,0.53,CandleLowSwipe,Bullish,0.0152057281091337,9.399999999999975,Neutral,611.0598116021363,589.9542419848252,1.12,0.78,32.2,7.18,21.11,13.93,4.38,Buy,Buy,6.6200000000000045,2.24,12.19,11.53,True,7.47,10.34,False,9.399999999999975,9.469931564261438,89.0173567040573,14.420467185761956,0.0007250848503548,0.0990181943315431,1.43,1.95,False,,,,Swing 24,Downtrend,57.89808917197451
2016-06-13,JKCEMENT,11893,1182,6637,10.14,2.7,73.37,Low,Low,Low,,-0.69,-0.74,-0.76,90.79,97.37,-6.579999999999998,High,-10.55,Neutral,Low,Low,High,611.9,612.35,,,,,-0.85,,,-0.0,622.9,602.55,620.8,602.55,613.11,,,,,9.8,8.45,18.25,True,0.68,CandleOpenLowSwipe,Bullish,-0.0170819777928032,-10.549999999999956,Neutral,612.5673039092927,590.4430351164517,1.01,0.55,-29.49,6.55,22.12,15.57,3.34,Buy,Buy,6.419999999999959,3.08,10.99,11.38,False,7.96,10.07,False,-10.549999999999956,9.383705270727246,-98.998090606172,10.06175972927242,-0.0008870764315143,-0.0837547297852555,1.14,1.74,False,,,,Swing 24,Downtrend,51.1783439490446
2016-06-14,JKCEMENT,9746,813,6879,15.94,5.26,67.0,Low,Low,Low,,-0.69,-0.76,-0.8,86.25,95.0,-8.75,High,4.9,Neutral,Low,Low,High,616.38,617.25,,,,,-0.93,,,-0.0,612.35,615.95,622.85,609.05,616.37,,,,,8.2,5.6,13.8,True,0.33,CandleHighSwipe,Bullish,0.0079701137579926,4.899999999999977,Neutral,613.4562978286807,590.9234675956444,0.41,0.87,58.18,5.57,22.53,16.96,2.79,Buy,Buy,6.57000000000005,3.78,9.6,11.09,False,6.78,9.43,False,4.899999999999977,9.184612223403452,45.0045998946767,11.98769987699877,0.0005027703673301,0.0553562114325666,1.05,1.6,False,,,,Swing 24,Downtrend,54.29936305732485
2016-06-15,JKCEMENT,16445,1473,7923,8.96,5.8,35.27,Low,Low,Low,,-0.67,-0.69,-0.73,91.78,94.52,-2.739999999999995,High,12.15,Neutral,Low,Low,Medium,629.35,629.4,,,,,-0.79,,,-0.0,617.25,628.0,639.95,618.7,630.39,,,,,10.7,10.55,21.25,False,0.0,NoSwipe,Bullish,0.0194928564050176,12.149999999999975,Neutral,614.7235112552461,591.609774130944,0.58,0.53,-39.08,4.92,23.11,18.19,3.04,Buy,Buy,7.580000000000041,4.54,10.15,11.05,False,8.66,9.59,False,12.149999999999975,9.707776758623158,117.94948761727116,11.1642905634759,0.0007388263910003,0.0800743296790707,0.88,1.44,False,,,,Swing 24,Downtrend,62.03821656050954
2016-06-16,JKCEMENT,82453,471,80250,210.67,8200.0,3792.34,Very High,High,Low,,0.75,-0.01,-0.83,-90.36,1.2,-91.56,Low,2.35,Neutral,Very High,Very High,Very High,628.25,631.75,,,,,-0.84,,,-0.0,629.4,630.0,635.9,617.1,629.59,,,,,14.65,4.15,18.8,True,0.25,CandleLowSwipe,Bullish,0.0037267616379965,2.3500000000000227,Neutral,617.6768677634021,593.685527648891,0.88,9.31,1656.6,4.64,23.99,19.35,3.16,Buy,Buy,8.490000000000009,5.33,12.4,11.38,True,6.41,8.81,False,2.3500000000000227,11.319983713014098,26.601961725583383,175.05944798301485,2.8501085466872312e-05,0.0564797488865889,3.69,2.65,True,,,,Swing 24,Downtrend,63.53503184713376
2016-06-17,JKCEMENT,87388,1320,72736,223.33,1950.0,773.15,Very High,High,Low,,0.6,0.04,-0.74,-81.08,-5.41,-75.67,Low,18.45,Neutral,Very High,Very High,Very High,645.67,650.2,,,,,-0.62,,,-0.0,631.75,628.0,658.8,628.0,646.02,,,,,22.2,8.6,30.8,False,0.0,NoSwipe,Bullish,0.0287862616015015,18.450000000000045,Neutral,622.5809436282354,596.5577380147018,2.03,2.15,-76.91,5.34,26.02,20.68,4.19,Buy,Buy,10.559999999999944,6.37,17.3,12.36,True,7.5,8.78,False,18.450000000000045,11.378113252445983,209.9261895076289,66.2030303030303,0.0002111273859111,0.159034992051234,3.17,2.57,True,,,,Swing 24,Downtrend,75.28662420382169
2016-06-20,JKCEMENT,13220,1603,6281,1.43,1.39,2.8,Low,Low,Medium,,-0.7,-0.72,-0.71,98.59,101.41,-2.819999999999993,High,4.55,Neutral,Low,Low,Low,649.05,654.75,,,,,-0.74,,,-0.0,650.2,646.95,658.35,634.05,651.8,,,,,20.7,3.6,24.3,False,0.0,,Bullish,0.0069734755180164,4.5499999999999545,Neutral,624.6022651580357,597.0022445090123,1.58,0.34,-84.19,5.53,27.6,22.07,4.84,Buy,Buy,12.42999999999995,7.59,19.0,13.12,True,5.55,8.04,False,4.5499999999999545,9.489486113405675,43.1771618159954,8.24703680598877,0.0003441754916792,0.0269352225926359,2.23,2.23,False,,,,Swing 24,Downtrend,78.18471337579618
2016-06-21,JKCEMENT,5619,287,2611,10.39,6.25,39.85,Low,Low,Low,,-0.77,-0.8,-0.85,90.59,94.12,-3.530000000000001,High,-7.45,Neutral,Low,Low,Medium,651.45,647.3,,,,,-0.87,,,-0.0,654.75,652.7,662.0,645.05,653.43,,,,,2.25,14.7,16.95,True,0.56,CandleHighSwipe,Bearish,-0.011443617836357,-7.450000000000045,Neutral,629.8782771738057,615.8657362954826,-13.59,1.16,241.18,-6.45,14.01,20.46,4.46,Sell,Buy,13.159999999999968,8.7,10.62,12.13,False,10.13,8.99,True,-7.450000000000045,8.633908991112198,-64.32262198378628,19.578397212543557,-0.0013258586937177,-0.2241206340898476,1.87,2.06,False,,,,Swing 24,Downtrend,73.43949044585985
2016-06-22,JKCEMENT,7924,610,3507,9.33,5.13,45.02,Low,Low,Low,,-0.75,-0.78,-0.82,91.46,95.12,-3.660000000000011,High,-9.15,Neutral,Low,Low,Medium,642.12,638.15,,,,,-0.75,,,-0.0,647.3,649.7,656.0,632.2,643.52,,,,,5.95,17.85,23.8,False,0.0,NoSwipe,Bearish,-0.014236500122764,-9.149999999999975,Neutral,632.0994100227465,616.3623493413311,1.73,0.55,-52.59,-3.77,15.74,19.51,3.31,Sell,Buy,12.840000000000032,9.53,8.29,11.57,False,13.99,10.26,True,-9.149999999999975,8.977651407818442,-82.14551038153854,12.99016393442623,-0.0011547198384654,-0.1346647711172763,1.43,1.83,False,,,,Swing 24,Downtrend,67.61146496815286
2016-06-23,JKCEMENT,5536,494,1950,5.06,3.75,25.89,Low,Low,Low,,-0.79,-0.8,-0.83,95.18,96.39,-1.2099999999999935,High,7.0,Neutral,Low,Low,Low,645.37,645.15,,,,,-0.84,,,-0.0,638.15,636.1,654.85,636.1,643.74,,,,,9.05,9.7,18.75,False,0.0,,Bullish,0.0109094824691551,7.0,Neutral,632.8862978894865,617.1625730397463,-0.02,0.6,9.09,-3.03,15.72,18.75,2.79,Sell,Buy,13.019999999999982,10.23,8.67,11.34,False,11.84,10.18,True,7.0,8.619027497297505,60.33319248108253,11.20647773279352,0.001264450867052,0.1221319685851873,1.15,1.64,False,,,,Swing 24,Downtrend,72.0700636942675
2016-06-24,JKCEMENT,20016,967,10477,25.81,20.0,22.51,Low,Low,Low,,-0.62,-0.65,-0.78,79.49,83.33,-3.8400000000000034,High,-7.55,Neutral,Medium,Medium,Low,632.4,637.6,,,,,-0.28,,,-0.0,645.15,633.0,654.4,605.2,628.81,,,,,32.4,16.8,49.2,True,4.85,CandleOpenLowSwipe,Bullish,-0.0117717204218497,-7.549999999999954,Neutral,634.237161270326,618.193674543645,0.32,0.42,-30.0,-2.17,16.04,18.21,1.74,Sell,Buy,12.399999999999975,10.66,20.53,13.26,True,14.32,11.12,True,-7.549999999999954,9.904287232706691,-74.77736860693508,20.699069286452943,-0.0003771982414068,-0.0773292333060342,0.91,1.45,False,,,,Swing 24,Downtrend,67.2611464968153
2016-06-27,JKCEMENT,7826,542,2765,7.79,6.41,17.72,Low,Low,Low,,-0.77,-0.78,-0.83,92.77,93.98,-1.210000000000008,High,13.4,Neutral,Low,Low,Low,649.02,651.0,,,,,-0.78,,,-0.0,637.6,645.0,659.0,637.05,649.3,,,,,13.95,8.0,21.95,True,0.71,CandleHighSwipe,Bullish,0.0207985147325633,13.399999999999975,Neutral,635.2121134754296,618.8722097479052,0.3,0.66,57.14,-1.5,16.34,17.84,1.75,Sell,Buy,12.849999999999907,11.1,17.24,13.32,True,11.16,10.68,True,13.399999999999975,8.965206802770357,120.13377115712258,14.439114391143912,0.0017122412471249,0.2216490242751339,0.83,1.33,False,,,,Swing 24,Downtrend,75.79617834394905
2016-06-28,JKCEMENT,19916,906,8472,19.7,21.54,9.34,Low,Low,Low,,-0.66,-0.65,-0.79,83.54,82.28,1.2600000000000051,Very High,8.6,Neutral,Medium,Medium,Low,658.85,659.6,,,,,-0.8,,,-0.0,651.0,655.05,669.0,647.95,662.17,,,,,11.65,9.4,21.05,False,0.0,NoSwipe,Bullish,0.013123948476875,8.600000000000023,Neutral,637.6081687397128,620.470855192908,0.8,1.04,57.58,-0.56,17.14,17.7,2.1,Sell,Buy,13.730000000000018,11.63,14.45,13.17,True,10.28,10.5,False,8.600000000000023,9.899278707762074,85.13379688675406,21.98233995584989,0.0004318136171922,0.0939666632304128,0.9,1.29,False,,,,Swing 24,Downtrend,81.27388535031848
2016-06-29,JKCEMENT,13285,754,5305,11.11,11.11,0.0,Low,Low,Low,,-0.72,-0.72,-0.8,90.0,90.0,0.0,High,1.85,Neutral,Low,Medium,,663.17,661.45,,,,,-0.89,,,-0.0,659.6,663.05,672.0,656.05,664.99,,,,,5.4,10.55,15.95,True,0.45,CandleHighSwipe,Bearish,0.0028008042229457,1.8500000000000227,Neutral,639.8381268416191,621.3869181577287,1.31,1.1,5.77,0.6,18.45,17.85,2.24,Buy,Buy,14.41999999999996,12.18,9.92,12.46,False,10.42,10.5,False,1.8500000000000227,9.494390858193912,17.564623087658955,17.619363395225463,0.000139254798645,0.0232952560844283,0.97,1.26,False,,,,Swing 24,Downtrend,82.45222929936308
2016-06-30,JKCEMENT,27672,7370,17184,83.67,85.96,2.74,Medium,Medium,High,,-0.49,-0.57,-0.08,612.5,712.5,-100.0,Low,4.8,Neutral,High,High,Low,663.25,666.25,,,,,-0.86,,,-0.0,661.45,668.7,670.5,653.0,667.37,,,,,13.25,4.25,17.5,True,0.46,CandleLowSwipe,Bearish,0.0072305805716643,4.7999999999999545,Neutral,642.6902054995119,624.0860820806744,0.15,0.21,-80.91,0.6,18.6,18.0,2.4,Buy,Buy,15.17999999999995,12.78,11.59,12.53,False,7.33,9.61,False,4.7999999999999545,10.228176350617003,49.09524648296116,3.754681139755767,0.0001734605377276,0.0066614988443637,0.71,1.1,False,,,,Swing 24,Downtrend,85.50955414012739
2016-07-01,JKCEMENT,80658,330,77419,223.19,2733.33,1124.67,Very High,High,Low,,0.69,-0.03,-0.85,-81.18,3.53,-84.71000000000001,Low,8.55,Neutral,Very High,Very High,Very High,670.58,674.8,,,,,-0.94,,,-0.0,666.25,661.95,675.0,661.95,674.44,,,,,12.85,0.2,13.05,False,0.0,NoSwipe,Bullish,0.0127513751917591,8.549999999999955,Neutral,649.3364967040185,630.1876567884826,0.55,18.73,8819.05,0.92,19.15,18.23,2.8,Buy,Buy,16.280000000000086,13.48,12.22,12.56,False,3.77,8.27,False,8.549999999999955,11.297973272682308,96.5976714814332,244.4181818181818,0.0001060031243026,0.2927202166104036,6.72,3.81,True,,,,Swing 24,Downtrend,90.95541401273883
2016-07-04,JKCEMENT,44222,1553,22565,89.47,80.0,10.58,Medium,Medium,Low,,-0.38,-0.4,-0.72,52.78,55.56,-2.780000000000001,High,26.4,Neutral,High,High,Low,691.43,701.2,,,,,-0.4,,,-0.0,674.8,673.9,708.0,665.1,695.86,,,,,36.1,6.8,42.9,False,0.0,NoSwipe,Bullish,0.0383768023752661,26.40000000000009,Neutral,660.1389139427472,634.209308201838,6.78,0.66,-96.48,6.16,25.93,19.77,4.46,Buy,Buy,19.059999999999945,14.6,24.16,14.7,True,5.28,8.06,False,26.40000000000009,10.6969776817921,282.40021079931245,28.475209272376045,0.0005969879245624,0.1818417326460479,4.7,3.33,True,,IDM,,Swing 24,Downtrend,96.13636363636367
2016-07-05,JKCEMENT,13583,666,5656,14.08,12.5,11.22,Low,Low,Low,,-0.71,-0.72,-0.81,87.65,88.89,-1.2399999999999949,High,-0.75,Neutral,Low,Medium,Low,703.62,700.45,,,,,-0.97,,,-0.0,701.2,701.5,710.85,699.55,703.33,,,,,0.9,10.4,11.3,True,0.41,CandleHighSwipe,Bearish,-0.001070167404956,-0.75,Neutral,667.2889082012408,635.9509286683494,5.41,1.8,172.73,9.26,31.34,22.08,5.1,Buy,Buy,20.970000000000027,15.87,12.53,13.45,False,7.84,8.39,False,-0.75,9.51657428982249,-7.137430717366867,20.394894894894893,-5.521607892218214e-05,-0.0107168629389892,3.73,3.09,True,,IDM,,Swing 24,Downtrend,94.1850712887895
2016-07-07,JKCEMENT,20336,1225,10014,19.05,15.38,19.27,Low,Low,Low,,-0.63,-0.65,-0.75,84.0,86.67,-2.6700000000000017,High,14.9,Neutral,Medium,Medium,Low,714.1,715.35,,,,,-0.58,,,-0.0,700.45,700.45,729.95,697.0,715.53,,,,,18.35,14.6,32.95,False,0.0,NoSwipe,Bullish,0.02104894777022,14.899999999999975,Neutral,671.7641522220514,638.4088907658603,2.02,0.5,-72.22,9.02,33.36,24.34,6.03,Buy,Buy,23.409999999999968,17.38,15.44,13.89,True,11.22,9.28,True,14.899999999999975,9.920147993429236,147.81020510209538,16.600816326530612,0.0007326907946498,0.1206613919200778,2.66,2.69,False,,IDM,,Swing 24,Downtrend,92.6244001010356
2016-07-08,JKCEMENT,9934,637,5589,15.49,7.89,49.06,Low,Low,Low,,-0.71,-0.76,-0.82,86.59,92.68,-6.090000000000003,High,-10.8,Neutral,Low,Low,Medium,711.53,704.55,,,,,-0.63,,,-0.0,715.35,728.9,730.0,700.05,709.63,,,,,4.5,25.45,29.95,True,0.01,CandleHighSwipe,Bearish,-0.01521263227123,-10.800000000000068,Neutral,673.6438023855577,639.7300156044037,0.55,0.52,4.0,7.66,33.91,26.25,5.45,Buy,Buy,24.19000000000005,18.74,9.97,13.04,False,18.34,11.59,True,-10.800000000000068,9.203718495667296,-99.40015975320742,15.59497645211931,-0.0010871753573585,-0.1560442068339206,1.94,2.36,False,,IDM,,Swing 24,Downtrend,87.14646464646462
2016-07-11,JKCEMENT,86377,2484,69946,210.91,2133.33,911.49,Very High,High,Medium,,0.55,0.03,-0.61,-90.16,-4.92,-85.24,Low,20.7,Neutral,Very High,Very High,Very High,719.47,725.25,,,,,-0.58,,,-0.0,704.55,700.15,733.0,700.15,724.72,,,,,25.1,7.75,32.85,True,0.41,CandleHighSwipe,Bullish,0.0289571218604001,20.700000000000045,Neutral,685.6882566075396,648.4911634202899,3.29,1.06,103.85,8.76,37.2,28.44,5.95,Buy,Buy,26.17999999999995,20.23,17.53,14.14,True,13.04,11.04,True,20.700000000000045,11.366476715649949,235.2860680139545,34.77334943639291,0.0002396471282864,0.0947206392970831,1.65,2.16,False,,IDM,,Swing 24,Downtrend,96.14427860696517
2016-07-12,JKCEMENT,32427,3727,20758,14.29,7.69,46.19,Medium,Medium,Medium,,-0.42,-0.52,-0.48,87.5,108.33,-20.83,Medium,-17.6,Neutral,Low,Low,Medium,712.58,707.65,,,,,-0.82,,,-0.0,725.25,718.6,725.0,705.1,713.88,,,,,2.55,17.35,19.9,False,0.0,,Bearish,-0.0245668018216651,-17.600000000000023,Neutral,688.5994623284394,658.5056966078483,-7.11,0.44,-58.49,1.32,30.09,28.77,4.65,Buy,Buy,26.04000000000008,21.39,10.04,13.08,False,15.2,11.94,True,-17.600000000000023,10.386746688084312,-182.8067417102841,8.700563455862625,-0.000542757578561,-0.0490493001637467,1.25,1.89,False,,,,Swing 24,Downtrend,87.38805970149252
2016-07-13,JKCEMENT,17706,1454,8426,10.61,7.35,30.73,Low,Low,Low,,-0.66,-0.68,-0.73,90.41,93.15,-2.740000000000009,High,6.85,Neutral,Low,Low,Medium,713.48,714.5,,,,,-0.74,,,-0.0,707.65,715.9,724.95,701.0,714.27,,,,,13.5,10.45,23.95,True,0.57,CandleLowSwipe,Bearish,0.0096333761900737,6.850000000000023,Neutral,692.7858929994492,662.503574726624,0.19,0.51,15.91,1.21,30.28,29.07,3.82,Buy,Buy,26.170000000000076,22.35,11.77,13.12,False,12.82,11.73,True,6.850000000000023,9.781658844170996,67.00436308257153,12.177441540577716,0.0003868745058172,0.0460827806620161,1.0,1.68,False,,,,Swing 24,Downtrend,90.79601990049751
2016-07-14,JKCEMENT,10818,622,4797,12.33,9.33,24.33,Low,Low,Low,,-0.73,-0.75,-0.82,89.02,91.46,-2.4399999999999977,High,3.1,Neutral,Low,Medium,Low,716.3,717.6,,,,,-0.88,,,-0.0,714.5,709.5,723.8,707.5,715.22,,,,,10.1,6.2,16.3,False,0.0,,Bullish,0.0043293133746642,3.1000000000000227,Neutral,694.369495367005,664.5105077943966,-0.42,1.07,109.8,0.63,29.86,29.23,3.11,Buy,Buy,26.229999999999905,23.12,10.94,12.85,False,9.51,10.94,False,3.1000000000000227,9.288966692431371,28.795796746537462,17.392282958199356,0.0002865594379737,0.0462954931616357,1.02,1.59,False,,,,Swing 24,Downtrend,92.33830845771145
2016-07-15,JKCEMENT,3953,428,1704,6.33,2.44,61.45,Low,Low,Low,,-0.79,-0.82,-0.84,94.05,97.62,-3.5700000000000074,High,-10.35,Neutral,Low,Low,High,710.4,707.25,,,,,-0.93,,,-0.0,717.6,713.95,718.95,705.0,710.48,,,,,2.25,11.7,13.95,False,0.0,NoSwipe,Bearish,-0.0145281005629094,-10.350000000000025,Neutral,696.5047772997461,668.6089101875884,-1.96,0.66,-38.32,-1.06,27.9,28.96,1.63,Sell,Buy,25.159999999999968,23.53,6.59,11.88,False,10.61,11.05,False,-10.350000000000025,8.282230063296685,-85.72108115512088,9.235981308411215,-0.0026182646091576,-0.2002828998951422,0.9,1.44,False,,,,Swing 24,Downtrend,87.18905472636816
2016-07-18,JKCEMENT,4724,399,2444,7.69,3.7,51.89,Low,Low,Low,,-0.78,-0.81,-0.84,92.86,96.43,-3.5700000000000074,High,-0.35,Neutral,Low,Low,Medium,708.2,706.9,,,,,-0.93,,,-0.0,707.25,715.7,715.7,702.0,710.1,,,,,4.9,8.8,13.7,True,0.42,CandleLowSwipe,Bearish,-0.0004949970047682,-0.3500000000000227,Neutral,697.9183155983088,669.6240999528482,0.39,0.86,30.3,-0.54,28.29,28.83,0.37,Sell,Buy,23.99000000000001,23.62,5.75,11.25,False,9.7,10.73,False,-0.3500000000000227,8.460411177317253,-2.961143912061231,11.839598997493734,-7.408975444539007e-05,-0.0074214133134366,0.89,1.35,False,,,,Swing 24,Downtrend,87.01492537313432
2016-07-19,JKCEMENT,12257,618,8844,26.15,12.33,52.85,Low,Low,Low,,-0.65,-0.73,-0.82,79.27,89.02,-9.75,Medium,-5.25,Neutral,Medium,Medium,Medium,704.25,701.65,,,,,-0.96,,,-0.0,706.9,705.25,711.55,699.55,701.76,,,,,2.1,9.9,12.0,False,0.0,NoSwipe,Bearish,-0.0074545089797641,-5.25,Neutral,700.9953615038798,671.2605613569312,1.44,1.65,91.86,0.72,29.73,29.01,-0.99,Buy,Sell,22.389999999999983,23.38,3.92,10.42,False,9.8,10.61,False,-5.25,9.413852481341165,-49.42272552704112,19.83333333333333,-0.000428326670474,-0.0799720477783836,1.14,1.4,False,,,,Swing 24,Downtrend,84.40298507462686
2016-07-20,JKCEMENT,8575,522,4371,12.16,7.79,35.94,Low,Low,Low,,-0.74,-0.77,-0.83,89.16,92.77,-3.61,High,4.95,Neutral,Low,Low,Medium,705.48,706.6,,,,,-1.0,,,-0.0,701.65,705.9,709.9,699.95,705.08,,,,,6.65,3.3,9.95,False,0.0,,Bullish,0.0070300307279005,4.9500000000000455,Neutral,710.4002118942643,672.7688790340106,7.9,1.65,0.0,6.9,37.63,30.73,-1.68,Buy,Sell,21.280000000000086,22.96,5.29,10.07,False,6.55,9.56,False,4.9500000000000455,9.05660627203414,44.83020104656941,16.4272030651341,0.0005772594752186,0.0858816112003245,1.31,1.44,False,,,,Swing 24,Downtrend,86.86567164179105
2016-07-21,JKCEMENT,8011,1371,4059,0.0,5.13,0.001,Low,Low,Low,,-0.74,-0.78,-0.74,100.0,105.41,-5.409999999999997,High,1.05,Neutral,,Low,Low,708.05,707.65,,,,,-0.93,,,-0.0,706.6,707.55,715.0,701.5,709.02,,,,,6.15,7.45,13.5,True,0.0,CandleHighSwipe,Doji,0.0014848862548033,1.0499999999999543,Neutral,713.9853547499426,674.0280627425109,2.33,0.43,-73.94,7.38,39.96,32.58,-2.17,Buy,Sell,20.24000000000001,22.41,5.72,9.72,False,7.0,9.26,False,1.0499999999999543,8.988570876215118,9.437999420025465,5.8431801604668125,0.0001310697790537,0.0068840258351753,1.02,1.28,False,,,,Swing 24,Downtrend,87.38805970149252
2016-07-22,JKCEMENT,11151,950,5939,9.86,5.41,45.13,Low,Low,Low,,-0.71,-0.74,-0.78,91.03,94.87,-3.8400000000000034,High,-1.75,Neutral,Low,Low,Medium,707.28,705.9,,,,,-0.93,,,-0.0,707.65,705.0,714.85,701.1,706.3,,,,,4.8,8.95,13.75,True,0.06,CandleLowSwipe,Bullish,-0.0024760367784217,-1.75,Neutral,714.2775010422697,675.7144297146425,-1.4,0.85,97.67,4.78,38.56,33.78,-2.68,Buy,Sell,19.059999999999945,21.74,5.26,9.27,False,7.98,9.22,False,-1.75,9.31928445896536,-16.308747803189384,11.737894736842104,-0.0001569365976145,-0.0171671029507256,0.96,1.22,False,,,,Swing 24,Downtrend,86.51741293532336
2016-07-25,JKCEMENT,35651,1713,30253,204.35,42.86,79.03,High,Medium,Medium,,-0.23,-0.49,-0.7,32.86,70.0,-37.14,Medium,-3.45,Neutral,Very High,High,High,705.48,702.45,,,,,-0.97,,,-0.0,705.9,705.45,712.8,701.2,707.76,,,,,1.25,10.35,11.6,False,0.0,,Bearish,-0.0048993601037663,-3.449999999999932,Neutral,712.9946710047022,683.8862404625607,-9.45,1.79,110.59,-3.73,29.11,32.84,-3.28,Sell,Sell,17.639999999999986,20.92,3.25,8.54,False,9.16,9.38,False,-3.449999999999932,10.481532475939918,-36.161287041992,20.812025685931115,-9.6771479060894e-05,-0.0211099165452375,1.24,1.3,False,,,,Swing 24,Downtrend,84.80099502487565
