Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-11-04,JKCEMENT,2808.2,2814.05,2836.9,2764.5,2780.25,2808.88,173263,12799,90389,52.17
2022-11-03,JKCEMENT,2838.5,2825.1,2864.0,2795.7,2808.2,2830.45,95918,10701,24513,25.56
2022-11-02,JKCEMENT,2803.55,2803.55,2872.0,2787.45,2838.5,2840.87,327984,21130,106445,32.45
2022-11-01,JKCEMENT,2712.65,2730.0,2818.4,2691.55,2803.55,2751.58,245002,16924,71545,29.2
2022-10-31,JKCEMENT,2598.45,2611.45,2725.0,2607.5,2712.65,2691.19,134636,10607,28455,21.13
2022-10-28,JKCEMENT,2608.15,2614.8,2628.75,2580.15,2598.45,2600.28,38834,4589,13747,35.4
2022-10-27,JKCEMENT,2631.85,2637.8,2652.8,2582.15,2608.15,2610.41,112134,9654,33849,30.19
2022-10-25,JKCEMENT,2680.5,2675.0,2746.95,2605.0,2631.85,2690.91,141232,9731,46656,33.04
2022-10-24,JKCEMENT,2651.15,2651.15,2700.0,2651.1,2680.5,2679.15,9855,1077,3194,32.41
2022-10-21,JKCEMENT,2684.7,2687.9,2694.65,2609.45,2651.15,2665.67,114331,9838,24709,21.61
2022-10-20,JKCEMENT,2567.9,2550.15,2737.95,2546.7,2684.7,2635.57,175464,12677,73547,41.92
2022-10-19,JKCEMENT,2538.9,2511.2,2579.0,2511.2,2567.9,2564.12,120239,10721,50675,42.15
2022-10-18,JKCEMENT,2504.4,2504.4,2588.0,2504.4,2538.9,2549.17,114835,10664,21596,18.81
2022-10-17,JKCEMENT,2479.15,2479.15,2516.4,2425.25,2504.4,2476.38,88576,9630,18266,20.62
2022-10-14,JKCEMENT,2508.25,2525.0,2547.8,2438.0,2479.15,2484.93,179815,14066,19697,10.95
2022-10-13,JKCEMENT,2530.55,2500.15,2538.75,2481.0,2508.25,2504.71,62383,5926,7473,11.98
2022-10-12,JKCEMENT,2490.0,2480.4,2544.8,2467.05,2530.55,2505.29,65925,6856,7620,11.56
2022-10-11,JKCEMENT,2554.35,2579.95,2587.8,2479.25,2490.0,2525.73,63244,7515,14078,22.26
2022-10-10,JKCEMENT,2569.25,2555.0,2580.0,2525.0,2554.35,2547.89,46125,5265,5683,12.32
2022-10-07,JKCEMENT,2624.55,2638.45,2638.45,2538.0,2569.25,2570.85,135422,10290,17584,12.98
2022-10-06,JKCEMENT,2589.0,2597.8,2636.0,2590.2,2624.55,2620.04,53300,6707,16543,31.04
2022-10-04,JKCEMENT,2548.95,2555.0,2630.0,2555.0,2589.0,2586.66,70399,6162,16012,22.74
2022-10-03,JKCEMENT,2625.65,2596.5,2653.9,2526.85,2548.95,2595.73,77190,8152,21402,27.73
2022-09-30,JKCEMENT,2559.15,2545.0,2640.0,2545.0,2625.65,2596.8,117308,12465,31510,26.86
2022-09-29,JKCEMENT,2516.5,2546.45,2584.0,2512.05,2559.15,2552.29,73065,7353,11210,15.34
2022-09-28,JKCEMENT,2554.5,2541.0,2575.25,2451.3,2516.5,2529.95,87293,7789,11418,13.08
2022-09-27,JKCEMENT,2540.0,2534.95,2605.0,2510.9,2554.5,2560.79,118265,8700,11705,9.9
2022-09-26,JKCEMENT,2664.9,2664.0,2664.0,2475.0,2540.0,2575.25,111544,9987,18354,16.45
2022-09-23,JKCEMENT,2757.85,2766.0,2795.0,2622.05,2664.9,2680.36,158927,13496,46025,28.96
2022-09-22,JKCEMENT,2769.25,2775.0,2861.5,2727.3,2757.85,2788.18,190262,15188,19144,10.06
2022-09-21,JKCEMENT,2909.5,2909.0,2935.3,2747.95,2769.25,2809.05,251983,20343,76808,30.48
2022-09-20,JKCEMENT,2817.8,2830.0,2944.0,2814.0,2909.5,2883.45,270644,16970,76646,28.32
2022-09-19,JKCEMENT,2833.35,2840.0,2910.0,2757.15,2817.8,2844.01,134777,11512,19804,14.69
2022-09-16,JKCEMENT,2914.2,2905.0,2949.0,2800.0,2833.35,2889.12,216580,17072,44497,20.55
2022-09-15,JKCEMENT,2887.2,2884.0,2934.55,2872.3,2914.2,2905.69,172105,14681,47329,27.5
2022-09-14,JKCEMENT,2858.05,2835.0,2920.0,2800.0,2887.2,2870.9,303216,25252,67216,22.17
2022-09-13,JKCEMENT,2850.35,2856.4,2925.0,2850.0,2858.05,2882.53,149393,12397,34847,23.33
2022-09-12,JKCEMENT,2840.7,2844.95,2882.5,2805.25,2850.35,2847.92,129421,11382,45335,35.03
2022-09-09,JKCEMENT,2938.35,2960.6,2985.0,2825.45,2840.7,2913.11,253289,19402,52736,20.82
2022-09-08,JKCEMENT,2821.2,2835.0,2967.35,2832.05,2938.35,2914.83,478540,30171,109880,22.96
2022-09-07,JKCEMENT,2709.9,2680.05,2853.95,2680.05,2821.2,2806.77,347479,26803,65896,18.96
2022-09-06,JKCEMENT,2699.7,2720.0,2724.85,2676.05,2709.9,2701.02,24819,2705,4247,17.11
2022-09-05,JKCEMENT,2705.25,2715.0,2734.55,2695.0,2699.7,2712.55,37341,3703,8182,21.91
2022-09-02,JKCEMENT,2691.15,2718.95,2738.0,2675.05,2705.25,2713.13,55905,5646,14218,25.43
2022-09-01,JKCEMENT,2716.55,2724.7,2748.0,2683.0,2691.15,2701.42,80715,10375,34141,42.3
2022-08-30,JKCEMENT,2653.1,2659.7,2737.15,2659.7,2716.55,2713.88,134644,8035,47134,35.01
2022-08-29,JKCEMENT,2650.65,2590.15,2667.25,2572.05,2653.1,2641.78,37775,3889,11355,30.06
2022-08-26,JKCEMENT,2626.75,2630.9,2668.5,2621.0,2650.65,2643.01,38962,4687,12730,32.67
2022-08-25,JKCEMENT,2661.3,2654.0,2680.7,2621.65,2626.75,2644.82,48381,4556,21628,44.7
2022-08-24,JKCEMENT,2655.35,2661.0,2682.0,2637.0,2661.3,2660.22,52445,6811,19630,37.43
2022-08-23,JKCEMENT,2654.4,2632.0,2693.0,2609.5,2655.35,2628.12,358408,14894,295354,82.41
2022-08-22,JKCEMENT,2708.5,2708.05,2711.0,2630.05,2654.4,2664.2,101257,6517,50054,49.43
2022-08-19,JKCEMENT,2739.9,2739.9,2786.0,2695.25,2708.5,2740.36,156015,10216,52162,33.43
2022-08-18,JKCEMENT,2699.35,2699.35,2749.0,2675.0,2739.9,2714.43,233001,13424,37610,16.14
2022-08-17,JKCEMENT,2652.8,2653.0,2723.9,2632.3,2699.35,2691.39,189248,14640,73128,38.64
2022-08-16,JKCEMENT,2647.85,2708.0,2708.0,2610.05,2652.8,2651.97,211941,15073,37216,17.56
2022-08-12,JKCEMENT,2642.85,2660.0,2676.85,2612.25,2647.85,2648.08,95512,7733,31739,33.23
2022-08-11,JKCEMENT,2604.0,2638.6,2659.9,2605.05,2642.85,2637.72,82745,6300,25263,30.53
2022-08-10,JKCEMENT,2598.05,2600.6,2630.0,2568.85,2604.0,2603.59,66356,7254,16370,24.67
2022-08-08,JKCEMENT,2621.95,2616.05,2655.0,2584.0,2598.05,2615.66,79657,7084,11743,14.74
2022-08-05,JKCEMENT,2536.6,2530.0,2659.75,2529.05,2621.95,2612.1,247462,23967,103370,41.77
2022-08-04,JKCEMENT,2555.85,2570.5,2578.6,2486.0,2536.6,2543.34,130391,9247,78240,60.0
2022-08-03,JKCEMENT,2550.75,2554.3,2570.35,2513.0,2555.85,2542.9,49601,4729,18038,36.37
2022-08-02,JKCEMENT,2538.8,2502.0,2585.6,2502.0,2550.75,2543.51,96028,6780,43999,45.82
2022-08-01,JKCEMENT,2504.15,2504.15,2550.95,2491.6,2538.8,2521.26,84410,7516,22351,26.48
2022-07-29,JKCEMENT,2436.2,2438.0,2515.0,2438.0,2504.15,2489.39,94074,10371,39397,41.88
2022-07-28,JKCEMENT,2457.15,2480.0,2515.0,2427.2,2436.2,2469.32,121220,9757,31308,25.83
2022-07-27,JKCEMENT,2423.85,2416.0,2465.0,2381.4,2457.15,2436.82,196020,12446,78340,39.97
2022-07-26,JKCEMENT,2355.35,2348.0,2449.0,2335.65,2423.85,2408.87,293674,24474,58920,20.06
2022-07-25,JKCEMENT,2332.5,2333.2,2364.0,2321.5,2355.35,2348.48,170248,11734,64776,38.05
2022-07-22,JKCEMENT,2280.2,2289.6,2367.8,2249.0,2332.5,2320.18,241191,13861,88600,36.73
2022-07-21,JKCEMENT,2236.85,2225.0,2303.45,2225.0,2280.2,2268.07,131282,11700,68099,51.87
2022-07-20,JKCEMENT,2244.5,2265.95,2272.15,2227.15,2236.85,2247.48,200965,13991,150064,74.67
2022-07-19,JKCEMENT,2244.75,2245.0,2250.0,2222.35,2244.5,2237.88,149299,6640,87762,58.78
2022-07-18,JKCEMENT,2178.55,2189.8,2259.0,2188.0,2244.75,2239.22,103532,7564,30558,29.52
2022-07-15,JKCEMENT,2179.5,2175.25,2196.95,2152.15,2178.55,2172.51,36595,3318,7531,20.58
2022-07-14,JKCEMENT,2224.45,2230.9,2242.05,2146.1,2179.5,2192.15,54025,5424,13783,25.51
2022-07-13,JKCEMENT,2195.0,2204.8,2265.0,2204.05,2224.45,2242.59,187743,9929,18826,10.03
2022-07-12,JKCEMENT,2234.05,2234.0,2245.8,2185.0,2195.0,2217.94,75689,6356,24916,32.92
2022-07-11,JKCEMENT,2256.35,2262.0,2264.8,2214.35,2234.05,2232.6,62204,5381,15797,25.4
2022-07-08,JKCEMENT,2284.25,2284.25,2350.0,2235.0,2256.35,2295.43,280710,19599,46657,16.62
2022-07-07,JKCEMENT,2248.45,2273.6,2295.1,2236.05,2284.25,2273.19,126931,6804,62202,49.0
2022-07-06,JKCEMENT,2183.6,2183.6,2253.6,2180.15,2248.45,2227.66,226254,14806,147106,65.02
2022-07-05,JKCEMENT,2196.9,2188.0,2213.5,2162.2,2183.6,2192.61,144482,8173,74950,51.87
2022-07-04,JKCEMENT,2147.05,2147.0,2200.0,2142.15,2196.9,2177.28,64396,5756,19164,29.76
2022-07-01,JKCEMENT,2108.95,2106.2,2160.9,2100.0,2147.05,2141.11,128324,8669,51259,39.94
2022-06-30,JKCEMENT,2122.45,2114.2,2136.7,2090.6,2108.95,2108.37,151558,15388,64078,42.28
2022-06-29,JKCEMENT,2100.0,2075.15,2137.75,2052.2,2122.45,2111.69,124672,14345,21184,16.99
2022-06-28,JKCEMENT,2092.9,2093.8,2112.45,2040.15,2100.0,2091.63,214659,9800,116327,54.19
2022-06-27,JKCEMENT,2059.2,2080.0,2134.1,2080.0,2092.9,2109.76,361986,23681,226558,62.59
2022-06-24,JKCEMENT,2018.95,2038.95,2086.9,2021.1,2059.2,2055.21,413694,18952,156286,37.78
2022-06-23,JKCEMENT,2044.55,2049.0,2075.0,2003.7,2018.95,2037.5,168273,16899,81370,48.36
2022-06-22,JKCEMENT,2048.0,2048.0,2059.0,2017.05,2044.55,2044.15,188710,8152,104147,55.19
2022-06-21,JKCEMENT,2050.8,2078.0,2078.0,2025.0,2048.0,2048.04,174916,10261,84291,48.19
2022-06-20,JKCEMENT,2040.15,2058.0,2074.25,2032.0,2050.8,2050.16,79944,9654,35709,44.67
2022-06-17,JKCEMENT,2090.35,2080.0,2097.8,2025.0,2040.15,2048.63,123142,13004,43250,35.12
2022-06-16,JKCEMENT,2121.65,2151.0,2158.8,2072.0,2090.35,2110.76,176125,12882,72126,40.95
2022-06-15,JKCEMENT,2136.95,2140.0,2195.0,2105.2,2121.65,2147.53,113771,9827,11441,10.06
2022-06-14,JKCEMENT,2104.35,2070.0,2150.0,2065.0,2136.95,2123.74,116025,8995,37110,31.98
2022-06-13,JKCEMENT,2150.45,2120.45,2120.45,2063.45,2104.35,2097.26,72221,7587,14036,19.43
2022-06-10,JKCEMENT,2132.0,2102.1,2163.0,2082.1,2150.45,2142.02,155295,12656,46007,29.63
2022-06-09,JKCEMENT,2109.95,2125.0,2138.0,2081.75,2132.0,2113.37,108939,8027,17108,15.7
2022-06-08,JKCEMENT,2077.1,2099.95,2177.0,2080.15,2109.95,2134.24,338553,24640,46976,13.88
2022-06-07,JKCEMENT,2086.5,2084.55,2098.75,2045.0,2077.1,2069.47,276877,12336,138316,49.96
2022-06-06,JKCEMENT,2144.95,2145.7,2148.0,2072.05,2086.5,2096.56,378373,20202,179573,47.46
2022-06-03,JKCEMENT,2342.1,2351.2,2355.05,2130.0,2144.95,2188.37,648720,58353,184428,28.43
2022-06-02,JKCEMENT,2371.8,2379.7,2386.05,2311.2,2342.1,2340.41,111970,9892,52938,47.28
2022-06-01,JKCEMENT,2382.25,2358.05,2443.85,2355.2,2371.8,2405.39,119607,12047,27074,22.64
2022-05-31,JKCEMENT,2425.0,2424.95,2424.95,2366.3,2382.25,2390.05,69400,6863,23062,33.23
2022-05-30,JKCEMENT,2341.7,2349.7,2440.0,2345.0,2425.0,2421.58,76953,6607,21926,28.49
2022-05-27,JKCEMENT,2362.55,2386.9,2390.95,2322.1,2341.7,2361.24,47602,4905,11616,24.4
2022-05-26,JKCEMENT,2320.95,2332.9,2377.85,2195.05,2362.55,2288.57,147167,14682,20859,14.17
2022-05-25,JKCEMENT,2374.2,2395.6,2399.85,2299.95,2320.95,2338.27,84045,8781,24870,29.59
2022-05-24,JKCEMENT,2436.35,2450.0,2502.55,2340.1,2374.2,2385.21,119134,8187,34512,28.97
2022-05-23,JKCEMENT,2449.15,2470.0,2482.8,2394.0,2436.35,2441.03,113002,8031,19521,17.27
2022-05-20,JKCEMENT,2322.95,2340.0,2475.65,2340.0,2449.15,2411.96,166921,11597,27520,16.49
2022-05-19,JKCEMENT,2380.85,2345.0,2363.45,2301.0,2322.95,2333.32,60062,5327,11245,18.72
2022-05-18,JKCEMENT,2394.15,2409.0,2450.0,2374.55,2380.85,2409.45,68315,5896,16571,24.26
2022-05-17,JKCEMENT,2390.85,2405.0,2429.0,2325.4,2394.15,2366.38,82419,8060,13087,15.88
2022-05-16,JKCEMENT,2302.9,2329.8,2399.95,2283.05,2390.85,2362.14,76036,8547,12266,16.13
2022-05-13,JKCEMENT,2334.9,2338.0,2356.95,2265.05,2302.9,2311.8,84589,7114,29168,34.48
2022-05-12,JKCEMENT,2340.85,2340.85,2350.0,2280.0,2334.9,2310.49,50220,5787,14850,29.57
2022-05-11,JKCEMENT,2337.9,2354.8,2360.85,2277.9,2340.85,2341.25,120652,11120,53411,44.27
2022-05-10,JKCEMENT,2388.9,2387.0,2400.8,2322.85,2337.9,2362.03,82054,7641,21886,26.67
2022-05-09,JKCEMENT,2428.1,2403.0,2420.0,2368.55,2388.9,2391.83,66291,6839,21182,31.95
2022-05-06,JKCEMENT,2488.35,2445.0,2500.0,2390.0,2428.1,2462.01,123870,17761,31851,25.71
2022-05-05,JKCEMENT,2490.05,2521.8,2590.0,2474.0,2488.35,2506.64,63025,8434,17120,27.16
2022-05-04,JKCEMENT,2588.55,2619.05,2619.05,2447.1,2490.05,2513.91,111378,10152,38202,34.3
2022-05-02,JKCEMENT,2647.1,2600.0,2647.15,2557.5,2588.55,2595.85,92319,9327,32413,35.11
2022-04-29,JKCEMENT,2650.0,2687.0,2698.8,2627.1,2647.1,2649.58,114003,8328,40192,35.26
2022-04-28,JKCEMENT,2569.8,2620.0,2685.0,2520.05,2650.0,2601.82,202687,12452,67872,33.49
2022-04-27,JKCEMENT,2601.9,2601.9,2605.05,2551.0,2569.8,2576.76,79387,6542,21276,26.8
2022-04-26,JKCEMENT,2556.35,2594.95,2660.0,2560.75,2601.9,2611.88,166725,15619,52871,31.71
2022-04-25,JKCEMENT,2648.05,2644.95,2644.95,2492.05,2556.35,2560.45,181575,18406,60781,33.47
2022-04-22,JKCEMENT,2714.8,2712.0,2735.9,2635.25,2648.05,2690.76,88485,7883,22502,25.43
2022-04-21,JKCEMENT,2692.8,2707.8,2759.15,2703.75,2714.8,2730.74,138843,11916,52046,37.49
2022-04-20,JKCEMENT,2709.9,2695.0,2771.0,2678.4,2692.8,2713.85,216459,16451,62200,28.74
2022-04-19,JKCEMENT,2726.45,2750.0,2833.05,2674.65,2709.9,2778.64,152913,10764,35982,23.53
2022-04-18,JKCEMENT,2795.85,2755.9,2778.8,2700.0,2726.45,2735.68,111693,11717,23332,20.89
2022-04-13,JKCEMENT,2753.9,2760.0,2808.75,2751.9,2795.85,2785.38,167234,11290,24085,14.4
2022-04-12,JKCEMENT,2786.65,2793.0,2793.0,2668.9,2753.9,2738.92,307699,24847,79326,25.78
2022-04-11,JKCEMENT,2797.9,2806.0,2850.0,2769.9,2786.65,2809.13,269009,21520,87709,32.6
2022-04-08,JKCEMENT,2747.85,2773.7,2828.0,2738.65,2797.9,2785.26,180649,13758,58653,32.47
2022-04-07,JKCEMENT,2709.3,2674.4,2798.0,2674.4,2747.85,2750.16,283758,21062,85956,30.29
2022-04-06,JKCEMENT,2706.45,2674.4,2772.7,2642.1,2709.3,2717.26,327519,24909,104944,32.04
2022-04-05,JKCEMENT,2560.1,2585.7,2741.2,2576.6,2706.45,2673.16,547079,34951,162797,29.76
2022-04-04,JKCEMENT,2532.5,2511.25,2584.7,2508.0,2560.1,2538.57,133232,10803,43725,32.82
2022-04-01,JKCEMENT,2431.3,2438.0,2544.45,2422.55,2532.5,2506.23,260626,17423,60910,23.37
2022-03-31,JKCEMENT,2428.65,2430.0,2465.6,2417.35,2431.3,2438.1,168452,10831,44006,26.12
2022-03-30,JKCEMENT,2372.7,2407.9,2454.45,2386.8,2428.65,2429.53,274394,16500,54742,19.95
2022-03-29,JKCEMENT,2253.0,2272.25,2403.95,2260.4,2372.7,2370.05,633903,35339,73806,11.64
2022-03-28,JKCEMENT,2280.95,2289.95,2303.0,2191.95,2253.0,2234.64,270885,19921,124621,46.01
2022-03-25,JKCEMENT,2310.55,2331.4,2340.25,2270.0,2280.95,2295.04,216333,16624,112616,52.06
2022-03-24,JKCEMENT,2328.4,2325.0,2358.8,2290.0,2310.55,2313.94,150235,16556,51487,34.27
2022-03-23,JKCEMENT,2382.9,2394.05,2413.85,2310.0,2328.4,2356.4,266411,20792,127808,47.97
2022-03-22,JKCEMENT,2452.15,2459.9,2459.9,2332.05,2382.9,2381.46,436710,33145,179235,41.04
2022-03-21,JKCEMENT,2515.0,2543.5,2563.9,2435.0,2452.15,2480.87,269708,20474,60984,22.61
2022-03-17,JKCEMENT,2486.4,2548.0,2554.55,2500.1,2515.0,2529.43,337392,24931,83337,24.7
2022-03-16,JKCEMENT,2303.2,2349.0,2510.45,2325.0,2486.4,2431.41,629933,41878,153287,24.33
2022-03-15,JKCEMENT,2276.7,2287.8,2378.95,2273.35,2303.2,2332.73,351325,28710,97621,27.79
2022-03-14,JKCEMENT,2296.1,2300.0,2324.4,2250.55,2276.7,2281.32,119807,9892,39069,32.61
2022-03-11,JKCEMENT,2293.05,2298.4,2340.95,2275.0,2296.1,2296.36,253619,15646,94025,37.07
2022-03-10,JKCEMENT,2257.55,2345.0,2448.8,2269.8,2293.05,2375.65,583932,41177,89908,15.4
2022-03-09,JKCEMENT,2189.15,2217.0,2286.45,2139.05,2257.55,2204.87,789620,60059,331555,41.99
2022-03-08,JKCEMENT,2336.9,2365.0,2394.2,2165.55,2189.15,2227.64,688464,70882,263877,38.33
2022-03-07,JKCEMENT,2639.65,2580.0,2580.0,2305.0,2336.9,2390.62,446952,38433,155437,34.78
2022-03-04,JKCEMENT,2675.95,2675.95,2734.6,2594.75,2639.65,2651.58,147050,17029,40734,27.7
2022-03-03,JKCEMENT,2779.9,2818.8,2822.55,2643.05,2675.95,2699.51,129602,20571,58387,45.05
2022-03-02,JKCEMENT,2846.8,2846.8,2860.0,2758.0,2779.9,2802.51,49707,6902,22413,45.09
2022-02-28,JKCEMENT,2793.1,2810.0,2859.85,2711.0,2846.8,2802.24,73208,12305,25265,34.51
2022-02-25,JKCEMENT,2786.95,2806.0,2999.0,2750.0,2793.1,2800.59,110031,17254,34407,31.27
2022-02-24,JKCEMENT,2913.15,2885.0,2885.0,2755.25,2786.95,2795.32,178719,23685,74663,41.78
2022-02-23,JKCEMENT,2911.05,2911.0,2964.35,2905.25,2913.15,2926.04,81287,9421,38623,47.51
2022-02-22,JKCEMENT,2911.1,2839.8,2955.0,2804.15,2911.05,2892.63,98609,11508,38669,39.21
2022-02-21,JKCEMENT,2978.0,2960.0,2960.0,2884.15,2911.1,2929.75,95794,16618,34948,36.48
2022-02-18,JKCEMENT,3043.85,3043.85,3073.1,2940.25,2978.0,2995.86,92683,12474,34946,37.7
2022-02-17,JKCEMENT,3081.45,3115.3,3115.3,3004.05,3043.85,3040.19,61450,8221,16648,27.09
2022-02-16,JKCEMENT,3149.8,3190.0,3191.15,3017.05,3081.45,3095.66,99012,12138,33925,34.26
2022-02-15,JKCEMENT,3063.0,3065.0,3200.0,3042.1,3149.8,3104.8,58961,7953,26542,45.02
2022-02-14,JKCEMENT,3196.35,3159.85,3174.4,3040.0,3063.0,3080.73,135346,22636,66105,48.84
2022-02-11,JKCEMENT,3294.8,3285.0,3294.15,3145.05,3196.35,3195.67,105629,12178,43935,41.59
2022-02-10,JKCEMENT,3298.45,3310.0,3326.9,3275.0,3294.8,3299.53,30151,5286,11496,38.13
2022-02-09,JKCEMENT,3305.8,3341.1,3341.1,3270.85,3298.45,3292.49,44152,6293,15944,36.11
2022-02-08,JKCEMENT,3329.8,3348.95,3356.95,3258.0,3305.8,3307.44,41517,5931,17563,42.3
2022-02-07,JKCEMENT,3337.55,3285.55,3379.95,3240.05,3329.8,3321.83,88072,14905,16004,18.17
2022-02-04,JKCEMENT,3348.55,3346.95,3387.1,3318.25,3337.55,3358.37,38682,8066,9876,25.53
2022-02-03,JKCEMENT,3404.95,3385.0,3421.6,3316.65,3348.55,3382.38,36291,6400,8092,22.3
2022-02-02,JKCEMENT,3358.85,3387.0,3447.5,3102.0,3404.95,3410.17,70164,9714,25492,36.33
2022-02-01,JKCEMENT,3307.95,3349.9,3381.8,3315.05,3358.85,3349.31,51408,10986,16267,31.64
2022-01-31,JKCEMENT,3251.45,3282.0,3343.85,3256.4,3307.95,3308.58,70875,9869,31716,44.75
2022-01-28,JKCEMENT,3231.8,3250.0,3359.95,3222.25,3251.45,3292.68,59782,9684,9833,16.45
2022-01-27,JKCEMENT,3370.9,3360.0,3366.0,3200.0,3231.8,3289.96,71426,11555,17311,24.24
2022-01-25,JKCEMENT,3285.15,3261.0,3392.65,3197.1,3370.9,3327.49,108446,15170,41625,38.38
2022-01-24,JKCEMENT,3397.9,3417.65,3420.0,3241.0,3285.15,3319.58,106942,14717,40307,37.69
2022-01-21,JKCEMENT,3456.75,3429.0,3456.7,3380.0,3397.9,3408.51,40339,6332,11626,28.82
2022-01-20,JKCEMENT,3438.4,3407.1,3479.0,3407.1,3456.75,3450.91,30948,6142,4244,13.71
2022-01-19,JKCEMENT,3449.4,3448.0,3492.0,3356.4,3438.4,3430.6,58320,6658,10609,18.19
2022-01-18,JKCEMENT,3600.0,3599.95,3607.5,3430.5,3449.4,3508.84,63733,7767,18708,29.35
2022-01-17,JKCEMENT,3492.1,3493.0,3646.45,3493.0,3600.0,3564.5,138787,14532,45388,32.7
2022-01-14,JKCEMENT,3489.4,3485.0,3539.95,3465.0,3492.1,3500.84,49048,4980,15323,31.24
2022-01-13,JKCEMENT,3516.8,3535.3,3563.75,3481.0,3489.4,3516.73,39614,5254,9593,24.22
2022-01-12,JKCEMENT,3489.9,3510.3,3546.9,3425.45,3516.8,3482.86,65889,10844,20374,30.92
2022-01-11,JKCEMENT,3559.9,3545.0,3581.95,3483.0,3489.9,3521.22,45920,5351,13669,29.77
2022-01-10,JKCEMENT,3533.9,3513.0,3659.25,3513.0,3559.9,3599.54,126626,15588,35872,28.33
2022-01-07,JKCEMENT,3461.65,3450.0,3562.0,3400.05,3533.9,3478.52,204104,13545,101231,49.6
2022-01-06,JKCEMENT,3484.6,3494.95,3497.8,3379.1,3461.65,3462.75,90836,5360,58457,64.35
2022-01-05,JKCEMENT,3526.15,3495.0,3575.0,3467.25,3484.6,3518.5,91175,11199,28134,30.86
2022-01-04,JKCEMENT,3523.1,3520.0,3558.0,3490.45,3526.15,3532.81,182486,14048,108523,59.47
2022-01-03,JKCEMENT,3398.85,3369.0,3540.95,3369.0,3523.1,3475.98,145293,14831,44345,30.52
2021-12-31,JKCEMENT,3307.05,3307.05,3410.0,3297.05,3398.85,3364.13,130364,9363,49026,37.61
2021-12-30,JKCEMENT,3202.0,3219.9,3330.0,3179.1,3307.05,3290.65,343912,19889,124835,36.3
2021-12-29,JKCEMENT,3374.2,3373.0,3395.0,3166.2,3202.0,3215.48,321992,18518,95452,29.64
2021-12-28,JKCEMENT,3378.95,3351.3,3432.0,3351.3,3374.2,3390.35,46877,5006,17021,36.31
2021-12-27,JKCEMENT,3437.75,3418.0,3488.0,3363.6,3378.95,3421.68,37541,3499,13914,37.06
2021-12-24,JKCEMENT,3494.45,3529.0,3529.0,3424.15,3437.75,3473.37,23924,4438,3849,16.09
2021-12-23,JKCEMENT,3527.25,3524.55,3551.05,3453.4,3494.45,3494.58,106542,10092,22243,20.88
2021-12-22,JKCEMENT,3453.9,3430.0,3539.9,3401.0,3527.25,3498.36,114602,9581,61427,53.6
2021-12-21,JKCEMENT,3309.4,3316.0,3470.0,3302.4,3453.9,3423.42,43405,7350,10224,23.55
2021-12-20,JKCEMENT,3462.0,3462.0,3462.0,3275.0,3309.4,3324.31,65126,10704,21433,32.91
2021-12-17,JKCEMENT,3570.85,3541.0,3550.0,3426.45,3462.0,3469.24,89953,11302,36212,40.26
2021-12-16,JKCEMENT,3471.8,3478.0,3625.0,3419.4,3570.85,3481.44,212305,16157,74330,35.01
2021-12-15,JKCEMENT,3480.0,3474.85,3498.25,3457.3,3471.8,3474.04,36287,6468,14254,39.28
2021-12-14,JKCEMENT,3409.4,3406.05,3565.05,3381.15,3480.0,3484.38,73427,9414,19387,26.4
2021-12-13,JKCEMENT,3416.75,3461.75,3599.9,3397.35,3409.4,3436.35,47986,7035,16821,35.05
2021-12-10,JKCEMENT,3399.85,3410.0,3435.0,3322.0,3416.75,3378.18,145755,9662,29284,20.09
2021-12-09,JKCEMENT,3407.2,3407.0,3449.0,3375.05,3399.85,3408.18,34385,3476,13336,38.78
2021-12-08,JKCEMENT,3361.2,3365.0,3438.1,3362.0,3407.2,3397.36,90761,8908,16261,17.92
2021-12-07,JKCEMENT,3281.5,3308.05,3372.55,3257.0,3361.2,3322.63,62530,5071,35489,56.76
2021-12-06,JKCEMENT,3328.2,3354.75,3354.75,3250.0,3281.5,3291.98,67684,9321,30959,45.74
2021-12-03,JKCEMENT,3333.4,3360.0,3384.9,3306.25,3328.2,3338.5,58728,8416,21099,35.93
2021-12-02,JKCEMENT,3264.15,3295.1,3365.0,3181.9,3333.4,3281.37,57780,9066,21249,36.78
2021-12-01,JKCEMENT,3234.95,3264.0,3280.0,3200.0,3264.15,3241.86,46955,10009,14606,31.11
2021-11-30,JKCEMENT,3183.95,3151.2,3284.45,3151.2,3234.95,3229.84,74084,12747,28739,38.79
2021-11-29,JKCEMENT,3242.8,3211.15,3239.95,3132.1,3183.95,3184.17,106169,12093,65072,61.29
2021-11-26,JKCEMENT,3354.1,3343.0,3370.0,3230.0,3242.8,3287.99,37485,7485,7879,21.02
2021-11-25,JKCEMENT,3374.85,3374.85,3412.95,3331.5,3354.1,3361.07,32557,5906,7889,24.23
2021-11-24,JKCEMENT,3429.8,3450.0,3470.0,3353.65,3374.85,3413.55,35162,7226,5223,14.85
2021-11-23,JKCEMENT,3376.85,3369.0,3459.9,3300.0,3429.8,3414.95,67621,12441,7015,10.37
2021-11-22,JKCEMENT,3513.55,3470.0,3510.0,3297.95,3376.85,3393.55,77106,12026,14897,19.32
2021-11-18,JKCEMENT,3560.7,3550.0,3593.0,3422.3,3513.55,3505.04,147818,15991,63053,42.66
