Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-14,VOLTAS,2024-11-28,1673.45,1714.8,1673.45,1685.55,1685.55,2646000,8820.0,9571200,131100
2024-11-13,VOLTAS,2024-11-28,1676.05,1690.0,1656.0,1669.35,1669.35,2544900,8483.0,9440100,-87000
2024-11-12,VOLTAS,2024-11-28,1736.0,1772.8,1673.0,1681.2,1681.2,3816000,12720.0,9527100,276300
2024-11-11,VOLTAS,2024-11-28,1743.4,1773.95,1733.0,1745.75,1745.75,2213700,7379.0,9250800,-168000
2024-11-08,VOLTAS,2024-11-28,1761.25,1783.55,1742.85,1752.95,1752.95,2145900,7153.0,9418800,-18900
2024-11-07,VOLTAS,2024-11-28,1741.05,1768.75,1728.5,1759.7,1759.7,5222400,17408.0,9437700,-261300
2024-11-06,VOLTAS,2024-11-28,1705.0,1752.3,1692.45,1742.1,1742.1,3046500,10155.0,9699000,3900
2024-11-05,VOLTAS,2024-11-28,1662.1,1707.15,1647.85,1700.2,1700.2,3522900,11743.0,9695100,222600
2024-11-04,VOLTAS,2024-11-28,1639.2,1679.0,1626.65,1670.15,1670.15,4678200,15594.0,9472500,289500
2024-11-01,VOLTAS,2024-11-28,1666.1,1668.6,1641.55,1648.7,1648.7,324300,1081.0,9183000,5400
2024-10-31,VOLTAS,2024-10-31,1682.05,1692.6,1616.35,1647.25,1649.5,2521200,4202.0,1389000,-525000
2024-10-30,VOLTAS,2024-10-31,1775.75,1775.8,1648.1,1696.05,1696.05,7341000,12235.0,1914000,-1918200
2024-10-29,VOLTAS,2024-10-31,1772.4,1778.65,1723.35,1773.4,1773.4,4967400,8279.0,3832200,-1471200
2024-10-28,VOLTAS,2024-10-31,1759.05,1780.45,1734.05,1765.75,1765.75,3994200,6657.0,5303400,-1403400
2024-10-25,VOLTAS,2024-10-31,1806.6,1806.6,1740.2,1760.2,1760.2,2746800,4578.0,6706800,-138600
2024-10-24,VOLTAS,2024-10-31,1788.4,1824.1,1776.15,1797.6,1797.6,2123400,3539.0,6845400,-187800
2024-10-23,VOLTAS,2024-10-31,1790.45,1828.95,1778.0,1798.35,1798.35,2925000,4875.0,7033200,112200
2024-10-22,VOLTAS,2024-10-31,1818.15,1840.0,1791.6,1795.3,1795.3,2236200,3727.0,6921000,-223200
2024-10-21,VOLTAS,2024-10-31,1868.8,1881.6,1806.5,1818.0,1818.0,4606800,7678.0,7144200,339000
2024-10-18,VOLTAS,2024-10-31,1824.1,1873.35,1816.0,1868.75,1868.75,2491200,4152.0,6805200,-272400
2024-10-17,VOLTAS,2024-10-31,1883.95,1891.95,1831.6,1840.25,1840.25,3580800,5968.0,7077600,-99000
2024-10-16,VOLTAS,2024-10-31,1837.0,1908.7,1836.8,1889.15,1889.15,8397000,13995.0,7176600,186600
2024-10-15,VOLTAS,2024-10-31,1801.0,1826.35,1792.0,1820.05,1820.05,3582000,5970.0,6990000,226200
2024-10-14,VOLTAS,2024-10-31,1808.0,1817.95,1771.8,1798.2,1798.2,2609400,4349.0,6763800,-286800
2024-10-11,VOLTAS,2024-10-31,1774.9,1804.0,1766.85,1799.35,1799.35,1603800,2673.0,7050600,-90000
2024-10-10,VOLTAS,2024-10-31,1805.15,1821.0,1770.7,1781.8,1781.8,2026200,3377.0,7140600,-190200
2024-10-09,VOLTAS,2024-10-31,1815.05,1826.4,1788.0,1795.35,1795.35,1728000,2880.0,7330800,-166200
2024-10-08,VOLTAS,2024-10-31,1770.9,1817.0,1766.25,1811.55,1811.55,2753400,4589.0,7497000,376800
2024-10-07,VOLTAS,2024-10-31,1829.1,1830.35,1766.0,1771.0,1771.0,4143600,6906.0,7120200,342000
2024-10-04,VOLTAS,2024-10-31,1843.85,1878.05,1812.0,1822.25,1822.25,3127200,5212.0,6778200,170400
2024-10-03,VOLTAS,2024-10-31,1849.25,1870.5,1833.0,1857.1,1857.1,2088600,3481.0,6607800,-134400
2024-10-01,VOLTAS,2024-10-31,1864.3,1874.5,1855.1,1868.4,1868.4,1459200,2432.0,6742200,96600
2024-09-30,VOLTAS,2024-10-31,1869.0,1889.35,1848.65,1856.2,1856.2,2619000,4365.0,6645600,237600
2024-09-27,VOLTAS,2024-10-31,1853.1,1887.0,1853.1,1877.75,1877.75,2234400,3724.0,6408000,-49800
2024-09-26,VOLTAS,2024-09-26,1909.0,1911.95,1843.4,1860.0,1857.55,3451200,5752.0,566400,-685800
2024-09-25,VOLTAS,2024-09-26,1920.95,1921.0,1898.15,1911.35,1911.35,2975400,4959.0,1252200,-1666800
2024-09-24,VOLTAS,2024-09-26,1888.5,1916.6,1887.6,1910.8,1910.8,3501600,5836.0,2919000,-1449600
2024-09-23,VOLTAS,2024-09-26,1924.95,1924.95,1882.3,1885.7,1885.7,5399400,8999.0,4368600,-2308200
2024-09-20,VOLTAS,2024-09-26,1931.5,1948.3,1893.05,1917.65,1917.65,3789000,6315.0,6676800,-423000
2024-09-19,VOLTAS,2024-09-26,1901.95,1930.15,1873.7,1917.65,1917.65,4321800,7203.0,7099800,-109800
2024-09-18,VOLTAS,2024-09-26,1902.5,1905.85,1884.25,1891.55,1891.55,1607400,2679.0,7209600,-111600
2024-09-17,VOLTAS,2024-09-26,1925.0,1925.0,1896.3,1903.9,1903.9,1462800,2438.0,7321200,-125400
2024-09-16,VOLTAS,2024-09-26,1920.0,1920.0,1901.95,1908.1,1908.1,2154000,3590.0,7446600,-322800
2024-09-13,VOLTAS,2024-09-26,1860.0,1912.5,1857.95,1906.8,1906.8,4708200,7847.0,7769400,-78000
2024-09-12,VOLTAS,2024-09-26,1838.2,1857.0,1832.0,1853.8,1853.8,1721400,2869.0,7847400,40200
2024-09-11,VOLTAS,2024-09-26,1826.85,1862.6,1816.35,1826.65,1826.65,2091000,3485.0,7807200,106800
2024-09-10,VOLTAS,2024-09-26,1819.95,1832.9,1805.65,1826.1,1826.1,2590200,4317.0,7700400,28800
2024-09-09,VOLTAS,2024-09-26,1782.05,1817.65,1774.05,1812.2,1812.2,3825000,6375.0,7671600,-300000
2024-09-06,VOLTAS,2024-09-26,1793.9,1795.2,1765.8,1780.95,1780.95,2347800,3913.0,7971600,-106800
2024-09-05,VOLTAS,2024-09-26,1798.65,1798.65,1783.0,1789.6,1789.6,1211400,2019.0,8078400,-126600
2024-09-04,VOLTAS,2024-09-26,1788.45,1799.95,1781.7,1785.0,1785.0,2306400,3844.0,8205000,-163200
2024-09-03,VOLTAS,2024-09-26,1776.55,1815.9,1772.55,1800.5,1800.5,5404800,9008.0,8368200,152400
2024-09-02,VOLTAS,2024-09-26,1751.05,1777.0,1751.05,1767.55,1767.55,3058200,5097.0,8215800,190800
2024-08-30,VOLTAS,2024-09-26,1769.2,1769.95,1742.8,1750.55,1750.55,3883800,6473.0,8025000,-133200
2024-08-29,VOLTAS,2024-09-26,1771.0,1776.3,1740.25,1760.0,1760.0,5855400,9759.0,8158200,637800
2024-08-28,VOLTAS,2024-08-29,1736.75,1766.5,1723.05,1762.8,1762.8,4494600,7491.0,2588400,-1869600
2024-08-27,VOLTAS,2024-08-29,1718.95,1747.15,1716.15,1738.25,1738.25,5052000,8420.0,4458000,-2153400
2024-08-26,VOLTAS,2024-08-29,1692.05,1720.15,1684.85,1717.75,1717.75,5698200,9497.0,6611400,-1912800
2024-08-23,VOLTAS,2024-08-29,1684.25,1696.6,1668.45,1688.5,1688.5,3406200,5677.0,8524200,-447600
2024-08-22,VOLTAS,2024-08-29,1678.65,1685.0,1663.3,1682.85,1682.85,2527800,4213.0,8971800,14400
2024-08-21,VOLTAS,2024-08-29,1657.25,1677.65,1652.65,1674.4,1674.4,3351000,5585.0,8957400,-367800
2024-08-20,VOLTAS,2024-08-29,1617.95,1669.4,1591.5,1658.15,1658.15,8446200,14077.0,9325200,-238800
2024-08-19,VOLTAS,2024-08-29,1549.8,1610.8,1549.0,1607.2,1607.2,11032800,18388.0,9564000,-530400
2024-08-16,VOLTAS,2024-08-29,1568.7,1593.85,1528.0,1534.75,1534.75,7143600,11906.0,10094400,340800
2024-08-14,VOLTAS,2024-08-29,1582.25,1584.95,1552.0,1555.75,1555.75,3371400,5619.0,9753600,-355200
2024-08-13,VOLTAS,2024-08-29,1590.0,1601.85,1575.0,1579.5,1579.5,4859400,8099.0,10108800,-342000
2024-08-12,VOLTAS,2024-08-29,1521.65,1597.95,1461.75,1588.4,1588.4,23857200,39762.0,10450800,1620600
2024-08-09,VOLTAS,2024-08-29,1444.0,1449.0,1421.0,1436.4,1436.4,3343200,5572.0,8830200,98400
2024-08-08,VOLTAS,2024-08-29,1483.2,1520.05,1424.45,1436.15,1436.15,10678200,17797.0,8731800,-118800
2024-08-07,VOLTAS,2024-08-29,1478.95,1493.0,1470.35,1478.3,1478.3,1836000,3060.0,8850600,75000
2024-08-06,VOLTAS,2024-08-29,1459.0,1507.45,1459.0,1467.8,1467.8,2088600,3481.0,8775600,21600
2024-08-05,VOLTAS,2024-08-29,1483.5,1483.9,1438.45,1460.15,1460.15,4866000,8110.0,8754000,163200
2024-08-02,VOLTAS,2024-08-29,1529.4,1540.5,1490.9,1495.65,1495.65,3036000,5060.0,8590800,-307800
2024-08-01,VOLTAS,2024-08-29,1548.2,1560.0,1531.1,1546.05,1546.05,1777200,2962.0,8898600,-106800
2024-07-31,VOLTAS,2024-08-29,1540.1,1560.05,1540.1,1548.25,1548.25,1427400,2379.0,9005400,28800
2024-07-30,VOLTAS,2024-08-29,1526.15,1565.8,1526.15,1547.9,1547.9,3072000,5120.0,8976600,182400
2024-07-29,VOLTAS,2024-08-29,1479.45,1540.25,1479.45,1528.0,1528.0,2690400,4484.0,8794200,69600
2024-07-26,VOLTAS,2024-08-29,1469.7,1508.0,1468.2,1498.15,1498.15,1793400,2989.0,8724600,148800
2024-07-25,VOLTAS,2024-08-29,1508.15,1508.15,1466.6,1473.6,1473.6,3294000,5490.0,8575800,611400
2024-07-24,VOLTAS,2024-07-25,1494.75,1516.15,1478.8,1500.9,1500.9,4471200,7452.0,1020600,-3220200
2024-07-23,VOLTAS,2024-07-25,1490.35,1497.1,1436.3,1486.25,1486.25,3777600,6296.0,4240800,-1816200
2024-07-22,VOLTAS,2024-07-25,1456.4,1504.35,1442.0,1488.55,1488.55,5854800,9758.0,6057000,-994800
2024-07-19,VOLTAS,2024-07-25,1504.5,1509.0,1471.15,1475.75,1475.75,3040800,5068.0,7051800,-494400
2024-07-18,VOLTAS,2024-07-25,1523.0,1525.5,1490.05,1498.3,1498.3,2007000,3345.0,7546200,-86400
2024-07-16,VOLTAS,2024-07-25,1527.8,1539.95,1517.85,1522.7,1522.7,1476000,2460.0,7632600,-136800
2024-07-15,VOLTAS,2024-07-25,1520.1,1535.4,1517.8,1532.1,1532.1,2165400,3609.0,7769400,-93600
2024-07-12,VOLTAS,2024-07-25,1523.0,1531.7,1504.55,1522.05,1522.05,2879400,4799.0,7863000,-385200
2024-07-11,VOLTAS,2024-07-25,1490.0,1519.35,1482.95,1514.85,1514.85,2677200,4462.0,8248200,-275400
2024-07-10,VOLTAS,2024-07-25,1481.85,1493.65,1452.65,1488.6,1488.6,2818800,4698.0,8523600,-167400
2024-07-09,VOLTAS,2024-07-25,1471.25,1484.0,1458.85,1474.55,1474.55,2675400,4459.0,8691000,-208200
2024-07-08,VOLTAS,2024-07-25,1459.1,1485.0,1446.0,1463.55,1463.55,4845000,8075.0,8899200,290400
2024-07-05,VOLTAS,2024-07-25,1458.85,1465.8,1450.4,1460.2,1460.2,1718400,2864.0,8608800,9600
2024-07-04,VOLTAS,2024-07-25,1459.4,1464.0,1443.05,1452.65,1452.65,2129400,3549.0,8599200,453600
2024-07-03,VOLTAS,2024-07-25,1472.6,1477.7,1451.35,1456.0,1456.0,2034000,3390.0,8145600,-258000
2024-07-02,VOLTAS,2024-07-25,1451.75,1465.0,1425.0,1457.7,1457.7,3565800,5943.0,8403600,352200
2024-07-01,VOLTAS,2024-07-25,1482.7,1495.8,1447.55,1452.1,1452.1,2959800,4933.0,8051400,-251400
2024-06-28,VOLTAS,2024-07-25,1510.35,1514.8,1479.45,1482.7,1482.7,1890000,3150.0,8302800,-115800
2024-06-27,VOLTAS,2024-07-25,1504.55,1522.85,1491.15,1510.45,1510.45,3680400,6134.0,8418600,298800
2024-06-26,VOLTAS,2024-06-27,1504.75,1517.4,1491.8,1497.45,1497.45,2409000,4015.0,1444800,-1573800
2024-06-25,VOLTAS,2024-06-27,1511.15,1523.0,1500.55,1505.25,1505.25,4492800,7488.0,3018600,-2839200
2024-06-24,VOLTAS,2024-06-27,1476.65,1522.95,1464.9,1511.25,1511.25,5939400,9899.0,5857800,-1171200
2024-06-21,VOLTAS,2024-06-27,1478.6,1499.9,1472.8,1485.05,1485.05,2386200,3977.0,7029000,-320400
2024-06-20,VOLTAS,2024-06-27,1472.0,1499.5,1471.8,1482.85,1482.85,2025600,3376.0,7349400,-81000
2024-06-19,VOLTAS,2024-06-27,1550.45,1550.45,1471.0,1475.95,1475.95,4059600,6766.0,7430400,393000
2024-06-18,VOLTAS,2024-06-27,1496.6,1544.6,1496.6,1535.6,1535.6,4617600,7696.0,7037400,216000
2024-06-14,VOLTAS,2024-06-27,1487.35,1511.3,1469.2,1495.65,1495.65,3826800,6378.0,6821400,-91800
2024-06-13,VOLTAS,2024-06-27,1448.6,1491.55,1448.25,1483.7,1483.7,4459200,7432.0,6913200,232800
2024-06-12,VOLTAS,2024-06-27,1468.85,1472.0,1441.1,1447.95,1447.95,2213400,3689.0,6680400,-75600
2024-06-11,VOLTAS,2024-06-27,1460.95,1475.0,1444.0,1457.25,1457.25,2206200,3677.0,6756000,69600
2024-06-10,VOLTAS,2024-06-27,1450.9,1468.9,1425.7,1457.05,1457.05,4059000,6765.0,6686400,176400
2024-06-07,VOLTAS,2024-06-27,1451.3,1459.0,1439.3,1453.2,1453.2,1642200,2737.0,6510000,125400
2024-06-06,VOLTAS,2024-06-27,1469.9,1479.0,1438.65,1450.45,1450.45,2821200,4702.0,6384600,11400
2024-06-05,VOLTAS,2024-06-27,1361.1,1470.6,1344.2,1459.4,1459.4,4659600,7766.0,6373200,-80400
2024-06-04,VOLTAS,2024-06-27,1412.85,1414.1,1250.5,1363.6,1363.6,5240400,8734.0,6453600,-24600
2024-06-03,VOLTAS,2024-06-27,1404.0,1427.6,1392.6,1416.95,1416.95,3386400,5644.0,6478200,-61200
2024-05-31,VOLTAS,2024-06-27,1364.45,1394.2,1364.2,1368.7,1368.7,3226200,5377.0,6539400,410400
2024-05-30,VOLTAS,2024-06-27,1388.6,1388.6,1355.65,1359.95,1359.95,2837400,4729.0,6129000,524400
2024-05-29,VOLTAS,2024-05-30,1396.9,1411.85,1377.7,1381.15,1381.15,3053400,5089.0,988200,-1466400
2024-05-28,VOLTAS,2024-05-30,1419.55,1429.9,1384.9,1395.45,1395.45,3418800,5698.0,2454600,-1699200
2024-05-27,VOLTAS,2024-05-30,1371.15,1434.35,1359.05,1415.0,1415.0,7365000,12275.0,4153800,-1628400
2024-05-24,VOLTAS,2024-05-30,1341.9,1381.95,1331.25,1368.5,1368.5,3243000,5405.0,5782200,-585000
2024-05-23,VOLTAS,2024-05-30,1302.05,1351.45,1294.8,1348.1,1348.1,5414400,9024.0,6367200,-798600
2024-05-22,VOLTAS,2024-05-30,1296.25,1308.8,1290.05,1301.85,1301.85,1241400,2069.0,7165800,-144000
2024-05-21,VOLTAS,2024-05-30,1301.4,1309.0,1292.35,1300.75,1300.75,1320000,2200.0,7309800,-97800
2024-05-18,VOLTAS,2024-05-30,1293.0,1304.95,1292.25,1301.05,1301.05,300000,500.0,7407600,-32400
2024-05-17,VOLTAS,2024-05-30,1321.2,1321.6,1288.3,1293.1,1293.1,3556200,5927.0,7440000,438600
2024-05-16,VOLTAS,2024-05-30,1310.0,1329.65,1300.8,1327.15,1327.15,2424600,4041.0,7001400,169800
2024-05-15,VOLTAS,2024-05-30,1308.45,1320.0,1303.1,1308.05,1308.05,1399800,2333.0,6831600,-40800
2024-05-14,VOLTAS,2024-05-30,1305.65,1329.85,1295.05,1310.85,1310.85,3557400,5929.0,6872400,38400
2024-05-13,VOLTAS,2024-05-30,1290.65,1318.0,1264.2,1306.45,1306.45,4672200,7787.0,6834000,346800
2024-05-10,VOLTAS,2024-05-30,1259.15,1305.0,1259.15,1295.5,1295.5,3095400,5159.0,6487200,275400
2024-05-09,VOLTAS,2024-05-30,1323.1,1323.1,1277.0,1279.65,1279.65,4123800,6873.0,6211800,621000
2024-05-08,VOLTAS,2024-05-30,1296.0,1330.55,1260.0,1318.25,1318.25,13745400,22909.0,5590800,702000
2024-05-07,VOLTAS,2024-05-30,1446.55,1465.9,1377.0,1387.65,1387.65,8376000,13960.0,4888800,393600
2024-05-06,VOLTAS,2024-05-30,1491.65,1498.95,1451.0,1453.75,1453.75,3351600,5586.0,4495200,-340200
2024-05-03,VOLTAS,2024-05-30,1489.95,1500.55,1477.15,1488.55,1488.55,2570400,4284.0,4835400,-278400
2024-05-02,VOLTAS,2024-05-30,1475.35,1498.95,1460.0,1484.15,1484.15,2869800,4783.0,5113800,139200
2024-04-30,VOLTAS,2024-05-30,1471.35,1481.1,1459.05,1471.4,1471.4,2532000,4220.0,4974600,-21600
2024-04-29,VOLTAS,2024-05-30,1458.35,1474.55,1452.3,1466.45,1466.45,3112800,5188.0,4996200,172800
2024-04-26,VOLTAS,2024-05-30,1439.35,1459.5,1433.3,1452.45,1452.45,3160800,5268.0,4823400,-129600
2024-04-25,VOLTAS,2024-05-30,1417.7,1437.85,1415.3,1433.5,1433.5,3636600,6061.0,4953000,214200
2024-04-24,VOLTAS,2024-04-25,1400.3,1421.95,1397.0,1412.95,1412.95,3999000,6665.0,3054600,-1473600
2024-04-23,VOLTAS,2024-04-25,1391.95,1404.4,1382.05,1394.15,1394.15,4995600,8326.0,4528200,-2013000
2024-04-22,VOLTAS,2024-04-25,1345.7,1398.1,1333.25,1384.8,1384.8,11029800,18383.0,6541200,-497400
2024-04-19,VOLTAS,2024-04-25,1276.0,1308.9,1276.0,1302.0,1302.0,2341200,3902.0,7038600,-150000
2024-04-18,VOLTAS,2024-04-25,1304.7,1316.0,1287.0,1291.7,1291.7,2255400,3759.0,7188600,-98400
2024-04-16,VOLTAS,2024-04-25,1279.05,1301.25,1276.0,1297.6,1297.6,1882200,3137.0,7287000,28800
2024-04-15,VOLTAS,2024-04-25,1299.15,1313.95,1283.7,1287.6,1287.6,3433800,5723.0,7258200,-127200
2024-04-12,VOLTAS,2024-04-25,1339.05,1347.15,1311.2,1315.6,1315.6,3418800,5698.0,7385400,496200
2024-04-10,VOLTAS,2024-04-25,1322.05,1349.55,1298.85,1343.5,1343.5,3906600,6511.0,6889200,-567000
2024-04-09,VOLTAS,2024-04-25,1314.2,1354.9,1305.8,1319.5,1319.5,5083200,8472.0,7456200,204000
2024-04-08,VOLTAS,2024-04-25,1308.0,1375.55,1300.4,1312.9,1312.9,16824000,28040.0,7252200,-184200
2024-04-05,VOLTAS,2024-04-25,1218.75,1243.0,1216.95,1236.05,1236.05,3037800,5063.0,7436400,181800
2024-04-04,VOLTAS,2024-04-25,1232.8,1232.8,1216.0,1219.5,1219.5,2596800,4328.0,7254600,4200
2024-04-03,VOLTAS,2024-04-25,1199.0,1229.0,1190.6,1223.3,1223.3,4079400,6799.0,7250400,136800
2024-04-02,VOLTAS,2024-04-25,1168.55,1218.95,1163.1,1199.4,1199.4,8051400,13419.0,7113600,490800
2024-04-01,VOLTAS,2024-04-25,1107.7,1158.95,1107.7,1155.8,1155.8,6174000,10290.0,6622800,435600
2024-03-28,VOLTAS,2024-04-25,1103.6,1119.8,1087.0,1106.7,1106.7,3276600,5461.0,6187200,186600
2024-03-27,VOLTAS,2024-03-28,1102.7,1109.75,1084.3,1092.2,1092.2,3496800,5828.0,998400,-2187600
2024-03-26,VOLTAS,2024-03-28,1069.8,1116.45,1060.0,1102.9,1102.9,5302200,8837.0,3186000,-2325600
2024-03-22,VOLTAS,2024-03-28,1087.0,1090.35,1065.8,1068.3,1068.3,3831600,6386.0,5511600,-1320000
2024-03-21,VOLTAS,2024-03-28,1056.85,1089.35,1055.15,1087.3,1087.3,3328200,5547.0,6831600,-473400
2024-03-20,VOLTAS,2024-03-28,1048.55,1056.0,1036.3,1048.95,1048.95,1864200,3107.0,7305000,-334200
2024-03-19,VOLTAS,2024-03-28,1059.95,1059.95,1035.9,1047.25,1047.25,1394400,2324.0,7639200,-172200
2024-03-18,VOLTAS,2024-03-28,1050.0,1067.55,1040.75,1058.5,1058.5,2488800,4148.0,7811400,-193200
2024-03-15,VOLTAS,2024-03-28,1068.3,1074.8,1055.95,1068.25,1068.25,1727400,2879.0,8004600,-156000
2024-03-14,VOLTAS,2024-03-28,1036.95,1079.6,1030.0,1076.8,1076.8,3283200,5472.0,8160600,-309600
2024-03-13,VOLTAS,2024-03-28,1064.95,1071.85,1028.15,1045.95,1045.95,4249200,7082.0,8470200,297000
2024-03-12,VOLTAS,2024-03-28,1069.3,1083.0,1054.2,1059.25,1059.25,2219400,3699.0,8173200,21000
2024-03-11,VOLTAS,2024-03-28,1094.2,1096.0,1068.7,1078.35,1078.35,3188400,5314.0,8152200,60600
2024-03-07,VOLTAS,2024-03-28,1072.0,1093.05,1068.25,1084.75,1084.75,3062400,5104.0,8091600,10200
2024-03-06,VOLTAS,2024-03-28,1078.0,1079.7,1047.35,1068.15,1068.15,3018000,5030.0,8081400,-45600
2024-03-05,VOLTAS,2024-03-28,1112.55,1118.6,1072.1,1075.7,1075.7,3532800,5888.0,8127000,273600
2024-03-04,VOLTAS,2024-03-28,1105.15,1133.8,1103.8,1117.9,1117.9,3311400,5519.0,7853400,-597000
2024-03-02,VOLTAS,2024-03-28,1094.0,1135.0,1091.05,1115.1,1115.1,1770600,2951.0,8450400,12000
2024-03-01,VOLTAS,2024-03-28,1110.05,1119.85,1070.55,1090.0,1090.0,5625000,9375.0,8438400,-516000
2024-02-29,VOLTAS,2024-02-29,1108.3,1126.0,1088.4,1108.15,1109.1,1896000,3160.0,144600,-960600
2024-02-28,VOLTAS,2024-02-29,1127.9,1135.2,1104.25,1112.65,1112.65,3385200,5642.0,1105200,-1745400
2024-02-27,VOLTAS,2024-02-29,1092.95,1125.25,1088.0,1117.25,1117.25,4521000,7535.0,2850600,-2308200
2024-02-26,VOLTAS,2024-02-29,1099.15,1103.9,1070.05,1099.4,1099.4,4770000,7950.0,5158800,-1647000
2024-02-23,VOLTAS,2024-02-29,1105.0,1108.9,1093.35,1097.55,1097.55,1740600,2901.0,6805800,-424800
2024-02-22,VOLTAS,2024-02-29,1109.85,1111.75,1089.3,1101.45,1101.45,1578600,2631.0,7230600,29400
2024-02-21,VOLTAS,2024-02-29,1111.0,1116.3,1094.35,1106.5,1106.5,2101200,3502.0,7201200,-195000
2024-02-20,VOLTAS,2024-02-29,1100.7,1114.0,1087.85,1109.25,1109.25,2133000,3555.0,7396200,81600
2024-02-19,VOLTAS,2024-02-29,1073.5,1101.8,1072.6,1099.6,1099.6,2137200,3562.0,7314600,-181800
2024-02-16,VOLTAS,2024-02-29,1089.9,1096.0,1068.5,1078.35,1078.35,1884600,3141.0,7496400,161400
2024-02-15,VOLTAS,2024-02-29,1094.1,1109.9,1075.05,1087.35,1087.35,1306800,2178.0,7335000,94200
2024-02-14,VOLTAS,2024-02-29,1096.0,1104.75,1080.0,1090.9,1090.9,2316000,3860.0,7240800,32400
2024-02-13,VOLTAS,2024-02-29,1074.5,1108.65,1068.2,1101.7,1101.7,3634800,6058.0,7208400,360600
2024-02-12,VOLTAS,2024-02-29,1056.2,1080.8,1056.2,1072.2,1072.2,3961200,6602.0,6847800,552600
2024-02-09,VOLTAS,2024-02-29,1069.7,1078.4,1040.4,1060.9,1060.9,2206200,3677.0,6295200,53400
2024-02-08,VOLTAS,2024-02-29,1047.6,1072.0,1038.95,1066.25,1066.25,2706000,4510.0,6241800,-222000
2024-02-07,VOLTAS,2024-02-29,1041.75,1045.45,1024.1,1041.2,1041.2,894600,1491.0,6463800,-60000
2024-02-06,VOLTAS,2024-02-29,1029.25,1046.4,1020.0,1034.9,1034.9,1543800,2573.0,6523800,-137400
2024-02-05,VOLTAS,2024-02-29,1062.1,1062.1,1022.95,1026.85,1026.85,2601600,4336.0,6661200,-108000
2024-02-02,VOLTAS,2024-02-29,1058.0,1068.45,1050.15,1061.45,1061.45,1960800,3268.0,6769200,-127800
2024-02-01,VOLTAS,2024-02-29,1092.25,1092.4,1043.15,1052.35,1052.35,7446000,12410.0,6897000,-1840200
2024-01-31,VOLTAS,2024-02-29,1007.15,1104.95,995.25,1097.4,1097.4,16119600,26866.0,8737200,-189600
2024-01-30,VOLTAS,2024-02-29,1052.25,1062.15,1012.65,1022.75,1022.75,9470400,15784.0,8926800,-189600
2024-01-29,VOLTAS,2024-02-29,1012.0,1049.8,1012.0,1047.1,1047.1,3268800,5448.0,9116400,405600
2024-01-25,VOLTAS,2024-02-29,1044.95,1044.95,1001.6,1010.95,1010.95,3624000,6040.0,8710800,1013400
2024-01-24,VOLTAS,2024-01-25,999.0,1035.9,993.4,1028.5,1028.5,5381400,8969.0,2046600,-2911800
2024-01-23,VOLTAS,2024-01-25,1034.55,1034.55,991.05,1004.75,1004.75,7516200,12527.0,4958400,-3842400
