Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-23,VOLTAS,1794.65,1793.8,1825.0,1772.05,1795.65,1801.63,1025421,59634.0,476420,46.46
2024-10-22,VOLTAS,1813.95,1820.0,1840.5,1789.6,1794.65,1817.51,984280,60959.0,472810,48.04
2024-10-21,VOLTAS,1865.3,1874.65,1877.95,1801.45,1813.95,1841.51,1225404,72230.0,392617,32.04
2024-10-18,VOLTAS,1834.6,1830.0,1870.0,1810.0,1865.3,1855.95,1635928,66796.0,907292,55.46
2024-10-17,VOLTAS,1881.3,1888.9,1889.0,1828.0,1834.6,1847.09,1314829,66326.0,566439,43.08
2024-10-16,VOLTAS,1811.1,1840.2,1902.0,1826.9,1881.3,1877.81,4490374,187281.0,1634032,36.39
2024-10-15,VOLTAS,1794.5,1799.05,1816.8,1784.45,1811.1,1805.56,1669006,86486.0,1188412,71.2
2024-10-14,VOLTAS,1789.45,1796.0,1840.0,1766.15,1794.5,1791.14,843634,88696.0,387560,45.94
2024-10-11,VOLTAS,1776.7,1785.4,1797.6,1757.05,1789.45,1780.08,667174,53513.0,361274,54.15
2024-10-10,VOLTAS,1786.5,1795.45,1812.55,1764.95,1776.7,1785.88,815772,85374.0,460731,56.48
2024-10-09,VOLTAS,1800.9,1809.95,1814.6,1780.85,1786.5,1789.96,627902,67723.0,354505,56.46
2024-10-08,VOLTAS,1757.2,1750.0,1806.5,1750.0,1800.9,1785.19,1992816,66406.0,1357144,68.1
2024-10-07,VOLTAS,1809.6,1809.0,1818.5,1752.95,1757.2,1772.99,1490593,67018.0,836783,56.14
2024-10-04,VOLTAS,1845.65,1845.1,1863.65,1797.25,1809.6,1822.9,1490213,59735.0,837922,56.23
2024-10-03,VOLTAS,1854.55,1834.0,1861.2,1823.25,1845.65,1842.61,845958,61147.0,351032,41.5
2024-10-01,VOLTAS,1845.1,1845.0,1864.65,1840.0,1854.55,1855.08,963764,43922.0,539278,55.96
2024-09-30,VOLTAS,1866.7,1862.0,1882.55,1836.0,1845.1,1853.07,852278,44501.0,388586,45.59
2024-09-27,VOLTAS,1857.55,1866.85,1878.0,1841.85,1866.7,1858.4,1172105,53671.0,614697,52.44
2024-09-26,VOLTAS,1910.85,1910.1,1910.85,1840.3,1857.55,1862.67,2756219,90852.0,1601972,58.12
2024-09-25,VOLTAS,1914.4,1916.95,1921.65,1897.55,1910.85,1909.31,802399,44920.0,483842,60.3
2024-09-24,VOLTAS,1882.45,1895.0,1918.2,1885.6,1914.4,1908.01,1223016,69007.0,643546,52.62
2024-09-23,VOLTAS,1928.4,1930.95,1932.0,1878.7,1882.45,1894.15,1306087,53547.0,707596,54.18
2024-09-20,VOLTAS,1929.2,1938.85,1944.9,1892.85,1928.4,1921.61,2434135,78712.0,1233340,50.67
2024-09-19,VOLTAS,1889.4,1899.0,1935.0,1882.95,1929.2,1910.8,1461840,81747.0,803485,54.96
2024-09-18,VOLTAS,1904.05,1908.0,1908.0,1883.1,1889.4,1892.81,647579,38106.0,337698,52.15
2024-09-17,VOLTAS,1916.0,1919.95,1924.9,1896.05,1904.05,1904.1,890306,53232.0,546928,61.43
2024-09-16,VOLTAS,1921.55,1930.0,1930.0,1907.5,1916.0,1915.79,961982,39846.0,474445,49.32
2024-09-13,VOLTAS,1852.95,1864.5,1935.0,1856.1,1921.55,1901.51,2355060,87678.0,986254,41.88
2024-09-12,VOLTAS,1828.7,1844.0,1856.85,1835.75,1852.95,1848.21,829123,41385.0,446172,53.81
2024-09-11,VOLTAS,1830.1,1822.1,1846.0,1817.1,1828.7,1834.74,1177262,54457.0,543550,46.17
2024-09-10,VOLTAS,1817.95,1830.0,1837.9,1805.05,1830.1,1822.4,1680438,86843.0,898830,53.49
2024-09-09,VOLTAS,1778.65,1786.0,1825.15,1770.0,1817.95,1802.06,1907669,69956.0,959934,50.32
2024-09-06,VOLTAS,1783.15,1783.15,1790.8,1754.9,1778.65,1773.37,1701203,45671.0,991580,58.29
2024-09-05,VOLTAS,1780.25,1789.0,1795.0,1778.6,1783.15,1784.04,817264,43326.0,485588,59.42
2024-09-04,VOLTAS,1810.95,1790.0,1807.95,1776.8,1780.25,1786.38,1456218,64315.0,866278,59.49
2024-09-03,VOLTAS,1769.65,1777.0,1828.75,1774.05,1810.95,1808.4,3184506,106253.0,1452642,45.62
2024-09-02,VOLTAS,1743.65,1754.8,1821.05,1750.55,1769.65,1765.83,1553875,48016.0,805860,51.86
2024-08-30,VOLTAS,1788.4,1785.5,1785.5,1733.85,1743.65,1751.18,2770926,62685.0,1597619,57.66
2024-08-29,VOLTAS,1771.75,1771.75,1818.15,1752.05,1788.4,1773.03,2791170,101833.0,1168743,41.87
2024-08-28,VOLTAS,1743.25,1745.0,1779.45,1723.15,1771.75,1756.17,1373848,53745.0,599639,43.65
2024-08-27,VOLTAS,1721.05,1718.25,1751.35,1715.55,1743.25,1735.73,2743023,99841.0,1428727,52.09
2024-08-26,VOLTAS,1690.55,1690.1,1725.0,1684.25,1721.05,1709.4,1964181,76584.0,986067,50.2
2024-08-23,VOLTAS,1683.8,1680.0,1699.0,1670.1,1690.55,1685.41,1487294,60719.0,785560,52.82
2024-08-22,VOLTAS,1675.95,1676.0,1688.75,1666.05,1683.8,1681.4,1913769,70072.0,1093361,57.13
2024-08-21,VOLTAS,1659.15,1655.0,1682.8,1650.7,1675.95,1672.34,2331508,100889.0,1211962,51.98
2024-08-20,VOLTAS,1607.7,1621.55,1671.95,1592.0,1659.15,1640.44,4524759,162990.0,1948452,43.06
2024-08-19,VOLTAS,1535.15,1552.95,1611.7,1548.05,1607.7,1590.3,5251306,170829.0,1906216,36.3
2024-08-16,VOLTAS,1550.3,1570.0,1592.0,1526.9,1535.15,1550.03,2624760,111047.0,1241626,47.3
2024-08-14,VOLTAS,1573.35,1580.0,1580.35,1546.45,1550.3,1556.72,1440494,52556.0,653021,45.33
2024-08-13,VOLTAS,1582.55,1582.55,1598.9,1568.8,1573.35,1582.65,2001384,86712.0,495458,24.76
2024-08-12,VOLTAS,1428.85,1500.0,1598.0,1463.15,1582.55,1554.11,14020378,288157.0,3155886,22.51
2024-08-09,VOLTAS,1436.0,1444.0,1444.0,1418.55,1428.85,1430.65,1007544,57923.0,525779,52.18
2024-08-08,VOLTAS,1469.8,1470.0,1512.45,1421.85,1436.0,1461.93,2671985,94940.0,1217934,45.58
2024-08-07,VOLTAS,1463.3,1482.0,1485.95,1465.6,1469.8,1472.35,710286,35610.0,519553,73.15
2024-08-06,VOLTAS,1451.85,1455.9,1500.0,1455.2,1463.3,1479.0,722961,44319.0,345710,47.82
2024-08-05,VOLTAS,1490.75,1475.0,1479.95,1432.95,1451.85,1447.93,1259451,79097.0,588400,46.72
2024-08-02,VOLTAS,1536.65,1520.0,1531.25,1481.95,1490.75,1501.99,532217,32443.0,229390,43.1
2024-08-01,VOLTAS,1537.6,1540.0,1549.3,1519.95,1536.65,1533.67,627964,34016.0,285006,45.39
2024-07-31,VOLTAS,1539.65,1542.0,1552.25,1533.1,1537.6,1540.47,623793,27607.0,345813,55.44
2024-07-30,VOLTAS,1516.2,1516.2,1559.85,1516.2,1539.65,1544.56,1477725,75347.0,696994,47.17
2024-07-29,VOLTAS,1490.35,1500.0,1533.4,1492.7,1516.2,1520.38,1349590,67884.0,651096,48.24
2024-07-26,VOLTAS,1461.6,1464.9,1498.75,1461.6,1490.35,1485.83,527572,34261.0,274600,52.05
2024-07-25,VOLTAS,1499.25,1490.0,1494.95,1451.0,1461.6,1467.48,817753,30518.0,458995,56.13
2024-07-24,VOLTAS,1483.5,1483.5,1518.9,1471.1,1499.25,1503.14,1055665,46421.0,571705,54.16
2024-07-23,VOLTAS,1483.2,1486.55,1495.9,1433.9,1483.5,1476.16,639411,37925.0,294982,46.13
2024-07-22,VOLTAS,1477.55,1470.0,1506.7,1421.15,1483.2,1483.79,1780537,86565.0,876788,49.24
2024-07-19,VOLTAS,1493.25,1492.45,1510.0,1470.05,1477.55,1486.94,1413955,53579.0,911754,64.48
2024-07-18,VOLTAS,1521.7,1521.65,1525.0,1486.55,1493.25,1497.28,949789,45122.0,559456,58.9
2024-07-16,VOLTAS,1530.95,1529.2,1539.8,1514.85,1521.7,1529.69,690677,49234.0,420960,60.95
2024-07-15,VOLTAS,1520.0,1520.1,1535.1,1515.05,1530.95,1528.05,1231226,79383.0,664207,53.95
2024-07-12,VOLTAS,1512.8,1522.0,1528.5,1503.15,1520.0,1515.58,1401984,60055.0,756624,53.97
2024-07-11,VOLTAS,1485.05,1485.05,1517.0,1481.2,1512.8,1499.18,1212936,55069.0,753833,62.15
2024-07-10,VOLTAS,1468.95,1475.0,1490.9,1448.55,1485.05,1474.3,831731,47207.0,358753,43.13
2024-07-09,VOLTAS,1459.65,1467.0,1481.6,1456.0,1468.95,1468.88,1250984,46897.0,717875,57.38
2024-07-08,VOLTAS,1452.75,1452.75,1479.0,1439.05,1459.65,1455.4,1537206,87909.0,471479,30.67
2024-07-05,VOLTAS,1444.7,1440.0,1458.95,1440.0,1452.75,1452.81,353725,20151.0,163332,46.17
2024-07-04,VOLTAS,1451.85,1455.95,1456.95,1437.45,1444.7,1444.83,1024620,36202.0,585414,57.13
2024-07-03,VOLTAS,1450.05,1459.7,1473.45,1446.6,1451.85,1458.63,1022098,49020.0,586750,57.41
2024-07-02,VOLTAS,1444.25,1445.95,1456.0,1416.5,1450.05,1436.06,1255867,74482.0,612952,48.81
2024-07-01,VOLTAS,1472.2,1472.2,1488.85,1440.0,1444.25,1458.4,856095,55237.0,438294,51.2
2024-06-28,VOLTAS,1503.05,1490.0,1507.45,1468.65,1472.2,1480.29,678142,43655.0,340566,50.22
2024-06-27,VOLTAS,1495.4,1498.55,1511.95,1482.25,1503.05,1500.76,1004585,57881.0,491028,48.88
2024-06-26,VOLTAS,1504.5,1500.0,1515.7,1491.45,1495.4,1503.62,1579697,61812.0,1133020,71.72
2024-06-25,VOLTAS,1512.6,1506.1,1524.0,1499.45,1504.5,1509.69,856073,38054.0,420012,49.06
2024-06-24,VOLTAS,1487.2,1481.0,1528.0,1469.25,1512.6,1512.24,2870856,94988.0,1052450,36.66
2024-06-21,VOLTAS,1484.05,1488.0,1501.45,1475.15,1487.2,1491.57,1847089,54804.0,1202480,65.1
2024-06-20,VOLTAS,1477.75,1482.8,1504.5,1471.0,1484.05,1487.02,1249993,49486.0,776257,62.1
2024-06-19,VOLTAS,1536.15,1545.65,1560.0,1472.85,1477.75,1501.47,2053603,80938.0,847302,41.26
2024-06-18,VOLTAS,1498.5,1499.55,1550.7,1499.55,1536.15,1536.07,2368835,93388.0,877962,37.06
2024-06-14,VOLTAS,1482.65,1490.0,1511.95,1470.05,1498.5,1490.8,1792373,76289.0,760276,42.42
2024-06-13,VOLTAS,1447.25,1450.0,1492.0,1446.2,1482.65,1481.23,2364100,73997.0,1233682,52.18
2024-06-12,VOLTAS,1460.75,1461.75,1472.85,1441.45,1447.25,1452.12,1071432,41509.0,586859,54.77
2024-06-11,VOLTAS,1461.2,1462.0,1476.0,1445.35,1460.75,1459.71,1079454,51156.0,464848,43.06
2024-06-10,VOLTAS,1451.5,1458.0,1468.45,1425.95,1461.2,1452.91,2303558,88871.0,913776,39.67
2024-06-07,VOLTAS,1449.55,1446.0,1459.9,1405.25,1451.5,1447.14,684903,33529.0,386023,56.36
2024-06-06,VOLTAS,1459.7,1466.9,1478.2,1440.0,1449.55,1454.22,1186354,59722.0,465607,39.25
2024-06-05,VOLTAS,1359.25,1360.95,1471.55,1345.0,1459.7,1432.45,1930010,104877.0,735574,38.11
2024-06-04,VOLTAS,1406.3,1410.0,1412.35,1239.5,1359.25,1355.86,986607,64549.0,287288,29.12
2024-06-03,VOLTAS,1359.7,1410.0,1425.95,1388.0,1406.3,1408.62,1684565,87399.0,528624,31.38
2024-05-31,VOLTAS,1350.5,1356.0,1386.75,1352.05,1359.7,1368.75,1737939,59516.0,883655,50.84
2024-05-30,VOLTAS,1375.3,1374.0,1375.3,1345.7,1350.5,1355.68,855382,43591.0,393726,46.03
2024-05-29,VOLTAS,1389.85,1390.0,1409.3,1372.0,1375.3,1389.32,1288677,47754.0,628167,48.75
2024-05-28,VOLTAS,1411.15,1416.4,1428.95,1383.6,1389.85,1400.03,914680,45377.0,276454,30.22
2024-05-27,VOLTAS,1371.55,1372.8,1437.85,1359.85,1411.15,1412.19,3161477,142712.0,822842,26.03
2024-05-24,VOLTAS,1347.5,1353.0,1382.45,1330.9,1371.55,1368.13,1797112,88839.0,832163,46.31
2024-05-23,VOLTAS,1297.65,1309.0,1351.75,1289.65,1347.5,1331.06,2461035,81534.0,1035500,42.08
2024-05-22,VOLTAS,1295.6,1299.95,1307.0,1287.0,1297.65,1296.76,681190,50857.0,304666,44.73
2024-05-21,VOLTAS,1296.7,1296.7,1306.0,1287.9,1295.6,1297.53,1199576,45365.0,835320,69.63
2024-05-18,VOLTAS,1288.3,1293.95,1300.0,1290.0,1296.7,1295.93,68803,3481.0,21780,31.66
2024-05-17,VOLTAS,1320.6,1324.0,1325.95,1285.0,1288.3,1291.11,2672435,119820.0,1508939,56.46
2024-05-16,VOLTAS,1303.45,1305.0,1324.6,1298.4,1320.6,1312.42,1232510,61336.0,668640,54.25
2024-05-15,VOLTAS,1304.2,1311.95,1317.3,1299.65,1303.45,1307.08,621432,36496.0,283294,45.59
2024-05-14,VOLTAS,1301.85,1309.9,1328.5,1292.7,1304.2,1311.37,1943532,53745.0,1169333,60.17
2024-05-13,VOLTAS,1287.55,1281.1,1311.95,1257.5,1301.85,1286.56,2142147,95039.0,854859,39.91
2024-05-10,VOLTAS,1276.05,1276.05,1300.6,1265.1,1287.55,1285.83,3013310,70751.0,-,-
2024-05-09,VOLTAS,1318.8,1321.95,1322.4,1274.05,1276.05,1296.28,1905942,92020.0,776873,40.76
2024-05-08,VOLTAS,1389.2,1280.0,1333.55,1262.0,1318.8,1303.84,9132726,250090.0,2847373,31.18
2024-05-07,VOLTAS,1447.2,1452.1,1462.5,1380.0,1389.2,1413.55,2353647,99726.0,955210,40.58
2024-05-06,VOLTAS,1491.5,1501.4,1502.3,1445.0,1447.2,1467.25,1023497,52999.0,383421,37.46
2024-05-03,VOLTAS,1481.95,1491.9,1501.0,1480.0,1491.5,1492.25,1688779,67842.0,943579,55.87
2024-05-02,VOLTAS,1474.75,1482.0,1500.0,1463.0,1481.95,1484.75,1529682,72077.0,618975,40.46
2024-04-30,VOLTAS,1467.65,1476.9,1481.7,1460.3,1474.75,1473.91,1931803,77889.0,1170532,60.59
2024-04-29,VOLTAS,1454.75,1465.0,1477.35,1454.0,1467.65,1467.29,1670290,67161.0,681245,40.79
2024-04-26,VOLTAS,1427.4,1434.0,1461.0,1426.15,1454.75,1444.13,1633241,80541.0,771774,47.25
2024-04-25,VOLTAS,1414.15,1415.95,1436.85,1404.1,1427.4,1419.48,1976954,76994.0,958866,48.5
2024-04-24,VOLTAS,1395.65,1405.5,1423.45,1399.2,1414.15,1414.3,2738926,106252.0,1362611,49.75
2024-04-23,VOLTAS,1383.15,1393.0,1406.7,1383.6,1395.65,1394.07,2294024,67337.0,972188,42.38
2024-04-22,VOLTAS,1300.55,1364.0,1395.0,1332.8,1383.15,1369.33,8939049,259832.0,2614486,29.25
2024-04-19,VOLTAS,1291.7,1277.0,1310.8,1272.35,1300.55,1290.99,823264,40765.0,332478,40.39
2024-04-18,VOLTAS,1297.1,1305.0,1315.0,1285.0,1291.7,1300.27,1245277,45252.0,552248,44.35
2024-04-16,VOLTAS,1283.9,1276.65,1301.45,1272.35,1297.1,1291.41,1261801,46341.0,-,-
2024-04-15,VOLTAS,1309.35,1300.0,1311.95,1278.95,1283.9,1291.11,1840495,76198.0,768940,41.78
2024-04-12,VOLTAS,1342.75,1339.8,1342.75,1303.55,1309.35,1321.97,2271423,70612.0,1146764,50.49
2024-04-10,VOLTAS,1314.1,1323.95,1350.0,1294.6,1342.75,1330.87,2766610,93000.0,1042303,37.67
2024-04-09,VOLTAS,1306.85,1314.95,1353.75,1303.0,1314.1,1328.71,3312935,104030.0,836343,25.24
2024-04-08,VOLTAS,1232.3,1310.0,1392.0,1304.0,1306.85,1336.41,10761579,262447.0,2706965,25.15
2024-04-05,VOLTAS,1217.95,1217.0,1240.7,1216.05,1232.3,1228.6,1994497,68920.0,1145743,57.45
2024-04-04,VOLTAS,1219.95,1226.0,1229.0,1212.55,1217.95,1220.3,745552,29164.0,274454,36.81
2024-04-03,VOLTAS,1190.4,1194.4,1224.8,1184.0,1219.95,1213.12,1801659,75173.0,563730,31.29
2024-04-02,VOLTAS,1151.6,1172.1,1214.8,1159.0,1190.4,1192.76,4378945,153856.0,875784,20.0
2024-04-01,VOLTAS,1103.55,1103.55,1155.7,1101.2,1151.6,1137.31,2195111,84281.0,821604,37.43
2024-03-28,VOLTAS,1092.85,1099.0,1116.0,1080.1,1103.55,1102.61,1282825,48063.0,530417,41.35
2024-03-27,VOLTAS,1101.1,1110.0,1110.0,1083.8,1092.85,1093.33,1538888,52815.0,821493,53.38
2024-03-26,VOLTAS,1064.95,1063.0,1116.0,1059.7,1101.1,1098.51,1681188,96891.0,687979,40.92
2024-03-22,VOLTAS,1083.95,1090.0,1090.0,1061.7,1064.95,1072.31,935122,49977.0,301061,32.19
2024-03-21,VOLTAS,1047.85,1050.0,1088.85,1050.0,1083.95,1076.52,1377158,52476.0,524593,38.09
2024-03-20,VOLTAS,1046.25,1048.3,1055.65,1034.05,1047.85,1044.36,508050,28666.0,155672,30.64
2024-03-19,VOLTAS,1056.6,1056.9,1057.2,1032.0,1046.25,1042.71,725350,59473.0,336108,46.34
2024-03-18,VOLTAS,1065.35,1067.0,1067.05,1036.65,1056.6,1050.58,1479630,84365.0,556905,37.64
2024-03-15,VOLTAS,1073.65,1073.65,1073.65,1050.05,1065.35,1062.52,891060,42343.0,406386,45.61
2024-03-14,VOLTAS,1042.5,1037.1,1077.4,1024.8,1073.65,1064.75,1259950,45985.0,545938,43.33
2024-03-13,VOLTAS,1053.95,1060.0,1068.5,1023.95,1042.5,1041.12,1744305,64570.0,837349,48.0
2024-03-12,VOLTAS,1073.65,1070.0,1078.75,1049.5,1053.95,1060.12,803495,44722.0,317213,39.48
2024-03-11,VOLTAS,1082.1,1095.95,1095.95,1063.4,1073.65,1074.53,1705320,71763.0,902715,52.94
2024-03-07,VOLTAS,1061.95,1062.0,1091.15,1062.0,1082.1,1080.74,1715695,60674.0,891894,51.98
2024-03-06,VOLTAS,1071.35,1076.3,1077.7,1043.4,1061.95,1056.61,1443427,63217.0,511373,35.43
2024-03-05,VOLTAS,1110.85,1107.0,1111.4,1067.1,1071.35,1080.82,1934196,71739.0,931490,48.16
2024-03-04,VOLTAS,1109.85,1104.0,1127.0,1096.35,1110.85,1112.33,1327430,61474.0,550763,41.49
2024-03-02,VOLTAS,1085.35,1088.0,1139.6,1085.35,1109.85,1114.93,352072,13619.0,70457,20.01
2024-03-01,VOLTAS,1109.1,1116.8,1116.8,1064.45,1085.35,1083.58,2092842,70465.0,1061533,50.72
2024-02-29,VOLTAS,1110.65,1112.6,1125.35,1086.2,1109.1,1110.37,1394524,47439.0,511322,36.67
2024-02-28,VOLTAS,1117.25,1128.2,1133.5,1103.0,1110.65,1119.32,1446728,53379.0,445577,30.8
2024-02-27,VOLTAS,1097.3,1097.3,1124.85,1084.9,1117.25,1101.27,1815929,63048.0,1053569,58.02
2024-02-26,VOLTAS,1095.05,1099.0,1103.7,1066.6,1097.3,1086.8,2415442,108498.0,397664,16.46
2024-02-23,VOLTAS,1098.45,1100.95,1107.1,1091.0,1095.05,1097.24,762239,35687.0,448279,58.81
2024-02-22,VOLTAS,1107.1,1112.9,1112.9,1086.05,1098.45,1098.18,1186275,55627.0,750463,63.26
2024-02-21,VOLTAS,1105.75,1110.0,1117.0,1092.5,1107.1,1104.91,1409303,41967.0,781809,55.47
2024-02-20,VOLTAS,1097.25,1102.0,1113.4,1085.6,1105.75,1101.66,1091062,54406.0,488336,44.76
2024-02-19,VOLTAS,1075.1,1075.1,1100.0,1071.35,1097.25,1092.23,900446,41067.0,250724,27.84
2024-02-16,VOLTAS,1086.85,1093.0,1095.0,1064.6,1075.1,1075.64,943246,38207.0,491769,52.14
2024-02-15,VOLTAS,1086.1,1088.9,1094.8,1070.75,1086.85,1081.4,962590,36345.0,592062,61.51
2024-02-14,VOLTAS,1100.15,1090.0,1103.25,1075.0,1086.1,1088.01,892247,35100.0,370154,41.49
2024-02-13,VOLTAS,1075.35,1085.0,1105.5,1070.5,1100.15,1089.14,1597979,68736.0,616962,38.61
2024-02-12,VOLTAS,1057.3,1058.7,1085.0,1052.6,1075.35,1072.17,2309419,124741.0,910190,39.41
2024-02-09,VOLTAS,1064.65,1072.45,1074.8,1035.3,1057.3,1052.73,1194907,47788.0,536172,44.87
2024-02-08,VOLTAS,1038.9,1042.0,1070.5,1037.75,1064.65,1059.36,1639793,61566.0,890239,54.29
2024-02-07,VOLTAS,1028.45,1037.0,1042.85,1020.15,1038.9,1031.9,481658,20762.0,208957,43.38
2024-02-06,VOLTAS,1023.1,1028.2,1044.85,1015.55,1028.45,1030.91,1008129,33241.0,519777,51.56
2024-02-05,VOLTAS,1058.4,1059.0,1059.95,1013.15,1023.1,1031.32,1750764,85817.0,743261,42.45
2024-02-02,VOLTAS,1048.75,1055.0,1065.0,1046.35,1058.4,1058.96,1496441,82634.0,1017281,67.98
2024-02-01,VOLTAS,1092.75,1091.0,1091.0,1040.05,1048.75,1055.94,3878597,126252.0,1661270,42.83
2024-01-31,VOLTAS,1016.9,1001.0,1101.0,990.1,1092.75,1069.02,9851087,232488.0,3613315,36.68
2024-01-30,VOLTAS,1040.4,1041.95,1056.95,1008.2,1016.9,1031.73,2008069,71481.0,744379,37.07
2024-01-29,VOLTAS,1005.2,1009.95,1043.0,1006.8,1040.4,1026.39,1557213,88911.0,751599,48.27
2024-01-25,VOLTAS,1031.75,1031.85,1033.5,996.05,1005.2,1006.79,992236,48048.0,529341,53.35
2024-01-24,VOLTAS,1007.25,1007.0,1036.75,996.4,1031.75,1016.78,1418343,56421.0,797014,56.19
2024-01-23,VOLTAS,1024.55,1034.9,1036.2,992.5,1007.25,1009.91,1513441,64754.0,792685,52.38
2024-01-20,VOLTAS,1051.1,1058.95,1059.95,1020.5,1024.55,1038.25,371204,21775.0,119826,32.28
2024-01-19,VOLTAS,1036.25,1043.45,1054.4,1038.1,1051.1,1048.73,748309,27505.0,512709,68.52
2024-01-18,VOLTAS,1052.7,1050.0,1050.0,1015.9,1036.25,1032.39,1646283,77974.0,944236,57.36
2024-01-17,VOLTAS,1051.4,1035.0,1061.95,1032.7,1052.7,1051.78,1388891,40779.0,982234,70.72
2024-01-16,VOLTAS,1060.85,1059.0,1068.05,1047.4,1051.4,1059.08,1406227,29163.0,999585,71.08
2024-01-15,VOLTAS,1056.9,1056.9,1068.25,1044.6,1060.85,1057.88,1480681,64260.0,906436,61.22
2024-01-12,VOLTAS,1055.7,1055.0,1061.5,1047.4,1056.9,1055.5,1135534,42963.0,576273,50.75
2024-01-11,VOLTAS,1012.15,1015.0,1060.0,1011.95,1055.7,1046.83,3915284,107999.0,1834783,46.86
2024-01-10,VOLTAS,993.4,993.0,1025.8,990.0,1012.15,1014.14,3880133,117240.0,1930174,49.75
2024-01-09,VOLTAS,990.05,994.3,1004.3,990.05,993.4,998.49,1497125,52272.0,1003110,67.0
