Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-07-01,PIDILITIND,2022-07-28,2085.15,2172.9,2080.0,2166.35,2166.35,927000,3708.0,3041500,37750
2022-06-30,PIDILITIND,2022-06-30,2090.05,2129.15,2056.55,2091.3,2089.9,460750,1843.0,133000,-214250
2022-06-29,PIDILITIND,2022-06-30,2113.85,2142.0,2091.35,2101.25,2101.25,1389750,5559.0,347250,-979000
2022-06-28,PIDILITIND,2022-06-30,2148.3,2148.3,2101.55,2119.2,2119.2,1577000,6308.0,1326250,-913000
2022-06-27,PIDILITIND,2022-06-30,2192.65,2192.65,2140.95,2149.25,2149.25,1297250,5189.0,2239250,-487500
2022-06-24,PIDILITIND,2022-06-30,2101.0,2184.65,2101.0,2173.85,2173.85,870000,3480.0,2726750,-213500
2022-06-23,PIDILITIND,2022-06-30,2089.0,2160.4,2082.55,2152.45,2152.45,1301250,5205.0,2940250,-134750
2022-06-22,PIDILITIND,2022-06-30,2095.35,2134.55,2068.0,2081.25,2081.25,772250,3089.0,3075000,-51250
2022-06-21,PIDILITIND,2022-06-30,2110.05,2116.5,2080.1,2095.4,2095.4,881000,3524.0,3126250,70500
2022-06-20,PIDILITIND,2022-06-30,2021.85,2115.55,2010.15,2101.0,2101.0,1489250,5957.0,3055750,-35750
2022-06-17,PIDILITIND,2022-06-30,2082.95,2091.55,1991.0,2002.2,2002.2,1283250,5133.0,3091500,-101250
2022-06-16,PIDILITIND,2022-06-30,2125.85,2136.4,2070.3,2087.7,2087.7,574500,2298.0,3192750,25000
2022-06-15,PIDILITIND,2022-06-30,2128.45,2139.95,2106.45,2113.0,2113.0,351750,1407.0,3167750,4500
2022-06-14,PIDILITIND,2022-06-30,2112.0,2144.0,2105.5,2118.5,2118.5,503750,2015.0,3163250,8000
2022-06-13,PIDILITIND,2022-06-30,2061.1,2134.95,2061.1,2123.6,2123.6,934250,3737.0,3155250,57500
2022-06-10,PIDILITIND,2022-06-30,2044.4,2117.0,2044.4,2108.35,2108.35,445250,1781.0,3097750,-28000
2022-06-09,PIDILITIND,2022-06-30,2096.25,2103.95,2067.2,2099.5,2099.5,524750,2099.0,3125750,-78250
2022-06-08,PIDILITIND,2022-06-30,2129.0,2142.0,2096.85,2103.45,2103.45,482750,1931.0,3204000,46500
2022-06-07,PIDILITIND,2022-06-30,2154.7,2154.7,2118.15,2130.5,2130.5,334750,1339.0,3157500,12500
2022-06-06,PIDILITIND,2022-06-30,2194.5,2197.0,2144.8,2165.8,2165.8,502500,2010.0,3145000,25750
2022-06-03,PIDILITIND,2022-06-30,2251.0,2254.95,2191.65,2199.3,2199.3,620500,2482.0,3119250,-118000
2022-06-02,PIDILITIND,2022-06-30,2195.0,2254.6,2187.75,2245.75,2245.75,877250,3509.0,3237250,-140250
2022-06-01,PIDILITIND,2022-06-30,2226.0,2273.9,2180.0,2193.4,2193.4,925500,3702.0,3377500,87000
2022-05-31,PIDILITIND,2022-06-30,2207.8,2233.2,2172.2,2225.3,2225.3,884750,3539.0,3290500,131250
2022-05-30,PIDILITIND,2022-06-30,2170.35,2216.0,2161.45,2208.9,2208.9,613500,2454.0,3159250,6500
2022-05-27,PIDILITIND,2022-06-30,2149.25,2156.95,2129.45,2147.75,2147.75,353000,1412.0,3152750,31750
2022-05-26,PIDILITIND,2022-05-26,2133.8,2157.85,2101.4,2132.95,2133.1,700000,2800.0,92250,-284750
2022-05-25,PIDILITIND,2022-05-26,2174.85,2175.55,2101.1,2128.8,2128.8,1257000,5028.0,377000,-701750
2022-05-24,PIDILITIND,2022-05-26,2192.5,2214.2,2156.05,2170.95,2170.95,1402500,5610.0,1078750,-871000
2022-05-23,PIDILITIND,2022-05-26,2144.2,2233.95,2138.05,2193.75,2193.75,2172750,8691.0,1949750,-965000
2022-05-20,PIDILITIND,2022-05-26,2131.0,2151.35,2080.05,2127.4,2127.4,1413250,5653.0,2914750,-71750
2022-05-19,PIDILITIND,2022-05-26,2082.5,2124.15,2035.0,2109.2,2109.2,2052750,8211.0,2986500,-233750
2022-05-18,PIDILITIND,2022-05-26,2158.75,2162.65,2128.0,2147.75,2147.75,1054500,4218.0,3220250,107000
2022-05-17,PIDILITIND,2022-05-26,2114.35,2173.0,2096.9,2164.55,2164.55,921750,3687.0,3113250,-41500
2022-05-16,PIDILITIND,2022-05-26,2136.0,2136.05,2081.95,2105.7,2105.7,689250,2757.0,3154750,12500
2022-05-13,PIDILITIND,2022-05-26,2138.0,2170.45,2111.0,2119.9,2119.9,551000,2204.0,3142250,11250
2022-05-12,PIDILITIND,2022-05-26,2145.0,2176.95,2103.4,2118.25,2118.25,768000,3072.0,3131000,43500
2022-05-11,PIDILITIND,2022-05-26,2213.85,2222.0,2150.8,2167.5,2167.5,850500,3402.0,3087500,160500
2022-05-10,PIDILITIND,2022-05-26,2214.15,2245.0,2194.2,2211.1,2211.1,703250,2813.0,2927000,-53000
2022-05-09,PIDILITIND,2022-05-26,2196.0,2245.0,2190.0,2199.65,2199.65,696000,2784.0,2980000,106750
2022-05-06,PIDILITIND,2022-05-26,2281.05,2281.05,2209.9,2242.6,2242.6,1179250,4717.0,2873250,40750
2022-05-05,PIDILITIND,2022-05-26,2331.7,2348.0,2296.7,2305.4,2305.4,559250,2237.0,2832500,-750
2022-05-04,PIDILITIND,2022-05-26,2411.95,2415.95,2303.15,2324.6,2324.6,1165000,4660.0,2833250,-66500
2022-05-02,PIDILITIND,2022-05-26,2415.65,2443.6,2408.25,2428.2,2428.2,339250,1357.0,2899750,-21500
2022-04-29,PIDILITIND,2022-05-26,2464.7,2478.8,2426.25,2436.3,2436.3,470000,1880.0,2921250,45000
2022-04-28,PIDILITIND,2022-04-28,2413.2,2467.0,2399.15,2453.85,2457.9,524000,2096.0,76750,-222000
2022-04-27,PIDILITIND,2022-04-28,2413.9,2426.4,2397.0,2410.35,2410.35,922750,3691.0,298750,-646500
2022-04-26,PIDILITIND,2022-04-28,2419.75,2437.9,2405.0,2433.25,2433.25,1119000,4476.0,945250,-822000
2022-04-25,PIDILITIND,2022-04-28,2380.0,2420.2,2380.0,2405.55,2405.55,1053250,4213.0,1767250,-808500
2022-04-22,PIDILITIND,2022-04-28,2390.05,2441.3,2380.55,2423.75,2423.75,645000,2580.0,2575750,-257000
2022-04-21,PIDILITIND,2022-04-28,2384.45,2420.0,2374.15,2410.85,2410.85,352250,1409.0,2832750,-32000
2022-04-20,PIDILITIND,2022-04-28,2329.25,2380.0,2314.9,2370.35,2370.35,321000,1284.0,2864750,-19000
2022-04-19,PIDILITIND,2022-04-28,2381.6,2400.0,2302.15,2327.35,2327.35,371250,1485.0,2883750,-42750
2022-04-18,PIDILITIND,2022-04-28,2358.35,2384.65,2328.0,2366.1,2366.1,281250,1125.0,2926500,-65500
2022-04-13,PIDILITIND,2022-04-28,2389.55,2422.75,2356.15,2370.15,2370.15,619250,2477.0,2992000,42750
2022-04-12,PIDILITIND,2022-04-28,2464.25,2464.25,2376.25,2384.2,2384.2,813750,3255.0,2949250,120750
2022-04-11,PIDILITIND,2022-04-28,2534.95,2544.95,2447.5,2452.9,2452.9,645500,2582.0,2828500,197250
2022-04-08,PIDILITIND,2022-04-28,2508.55,2548.4,2508.3,2538.7,2538.7,348000,1392.0,2631250,30500
2022-04-07,PIDILITIND,2022-04-28,2549.45,2564.55,2494.7,2503.5,2503.5,526250,2105.0,2600750,13750
2022-04-06,PIDILITIND,2022-04-28,2505.15,2549.7,2502.1,2537.35,2537.35,310500,1242.0,2587000,-10000
2022-04-05,PIDILITIND,2022-04-28,2511.75,2538.0,2494.0,2520.4,2520.4,428000,1712.0,2597000,-8250
2022-04-04,PIDILITIND,2022-04-28,2512.95,2517.05,2488.0,2508.85,2508.85,480250,1921.0,2605250,19750
2022-04-01,PIDILITIND,2022-04-28,2481.9,2499.65,2452.4,2495.9,2495.9,442500,1770.0,2585500,22000
2022-03-31,PIDILITIND,2022-03-31,2452.5,2480.0,2441.35,2455.0,2454.3,535500,2142.0,83500,-355000
2022-03-30,PIDILITIND,2022-03-31,2420.1,2444.25,2409.7,2439.8,2439.8,777250,3109.0,438500,-468000
2022-03-29,PIDILITIND,2022-03-31,2435.7,2435.7,2402.3,2406.2,2406.2,891250,3565.0,906500,-591000
2022-03-28,PIDILITIND,2022-03-31,2465.35,2467.95,2392.7,2409.35,2409.35,1091500,4366.0,1497500,-704500
2022-03-25,PIDILITIND,2022-03-31,2436.55,2469.65,2424.05,2463.85,2463.85,683000,2732.0,2202000,-216250
2022-03-24,PIDILITIND,2022-03-31,2412.7,2444.2,2410.1,2428.9,2428.9,391000,1564.0,2418250,-3500
2022-03-23,PIDILITIND,2022-03-31,2471.75,2477.85,2411.65,2432.15,2432.15,500000,2000.0,2421750,-59000
2022-03-22,PIDILITIND,2022-03-31,2490.0,2490.0,2406.55,2459.4,2459.4,933250,3733.0,2480750,-145750
2022-03-21,PIDILITIND,2022-03-31,2490.0,2542.7,2473.7,2488.05,2488.05,1000000,4000.0,2626500,-17750
2022-03-17,PIDILITIND,2022-03-31,2490.0,2536.0,2462.15,2516.7,2516.7,1050250,4201.0,2644250,-137500
2022-03-16,PIDILITIND,2022-03-31,2395.3,2470.65,2395.25,2465.05,2465.05,819250,3277.0,2781750,-100000
2022-03-15,PIDILITIND,2022-03-31,2375.5,2404.95,2364.05,2376.05,2376.05,568000,2272.0,2881750,-87000
2022-03-14,PIDILITIND,2022-03-31,2344.05,2380.0,2326.0,2354.85,2354.85,621000,2484.0,2968750,19500
2022-03-11,PIDILITIND,2022-03-31,2341.0,2353.3,2307.9,2341.75,2341.75,447500,1790.0,2949250,19000
2022-03-10,PIDILITIND,2022-03-31,2306.05,2365.5,2276.7,2349.65,2349.65,1395000,5580.0,2930250,-222500
2022-03-09,PIDILITIND,2022-03-31,2196.3,2257.35,2174.2,2244.8,2244.8,717000,2868.0,3152750,-3000
2022-03-08,PIDILITIND,2022-03-31,2177.75,2204.3,2138.25,2188.1,2188.1,766500,3066.0,3155750,-49500
2022-03-07,PIDILITIND,2022-03-31,2201.05,2207.0,2148.0,2168.95,2168.95,1134500,4538.0,3205250,217250
2022-03-04,PIDILITIND,2022-03-31,2333.4,2333.4,2230.45,2266.15,2266.15,1324000,5296.0,2988000,82000
2022-03-03,PIDILITIND,2022-03-31,2390.15,2412.45,2322.1,2338.3,2338.3,772750,3091.0,2906000,-85500
2022-03-02,PIDILITIND,2022-03-31,2377.1,2402.0,2337.0,2395.05,2395.05,746000,2984.0,2991500,-35000
2022-02-28,PIDILITIND,2022-03-31,2359.05,2405.0,2310.4,2400.3,2400.3,796500,3186.0,3026500,72750
2022-02-25,PIDILITIND,2022-03-31,2320.95,2382.9,2317.5,2374.2,2374.2,471000,1884.0,2953750,23750
2022-02-24,PIDILITIND,2022-02-24,2350.25,2387.95,2286.7,2307.1,2310.8,611250,2445.0,40750,-332000
2022-02-23,PIDILITIND,2022-02-24,2403.45,2429.75,2392.3,2412.9,2412.9,1025500,4102.0,372750,-775750
2022-02-22,PIDILITIND,2022-02-24,2383.95,2407.3,2345.45,2386.4,2386.4,1018250,4073.0,1148500,-694000
2022-02-21,PIDILITIND,2022-02-24,2402.4,2453.8,2400.25,2429.2,2429.2,706500,2826.0,1842500,-442000
2022-02-18,PIDILITIND,2022-02-24,2430.0,2463.05,2427.35,2433.35,2433.35,581000,2324.0,2284500,-300500
2022-02-17,PIDILITIND,2022-02-24,2442.95,2458.0,2411.65,2445.1,2445.1,340000,1360.0,2585000,-39750
2022-02-16,PIDILITIND,2022-02-24,2457.4,2463.45,2423.0,2429.6,2429.6,309000,1236.0,2624750,-11500
2022-02-15,PIDILITIND,2022-02-24,2384.2,2459.7,2371.6,2455.5,2455.5,572750,2291.0,2636250,-78500
2022-02-14,PIDILITIND,2022-02-24,2385.05,2416.0,2365.0,2384.85,2384.85,613250,2453.0,2714750,27750
2022-02-11,PIDILITIND,2022-02-24,2455.8,2462.65,2421.65,2431.5,2431.5,406500,1626.0,2687000,-500
2022-02-10,PIDILITIND,2022-02-24,2488.25,2498.0,2465.1,2492.8,2492.8,290250,1161.0,2687500,-43750
2022-02-09,PIDILITIND,2022-02-24,2425.85,2504.3,2425.85,2490.7,2490.7,625750,2503.0,2731250,-89500
2022-02-08,PIDILITIND,2022-02-24,2449.0,2449.05,2410.0,2424.7,2424.7,468750,1875.0,2820750,-23500
2022-02-07,PIDILITIND,2022-02-24,2479.35,2487.55,2426.35,2443.05,2443.05,668500,2674.0,2844250,35750
2022-02-04,PIDILITIND,2022-02-24,2510.3,2510.7,2482.2,2492.25,2492.25,426750,1707.0,2808500,56250
2022-02-03,PIDILITIND,2022-02-24,2533.55,2533.55,2500.5,2511.2,2511.2,396000,1584.0,2752250,-9250
2022-02-02,PIDILITIND,2022-02-24,2473.65,2572.1,2473.65,2533.55,2533.55,1118500,4474.0,2761500,18250
2022-02-01,PIDILITIND,2022-02-24,2459.0,2486.2,2441.05,2483.45,2483.45,491500,1966.0,2743250,55500
2022-01-31,PIDILITIND,2022-02-24,2475.95,2525.95,2452.25,2459.0,2459.0,396750,1587.0,2687750,-19750
2022-01-28,PIDILITIND,2022-02-24,2479.85,2526.2,2466.35,2481.5,2481.5,786250,3145.0,2707500,23750
2022-01-27,PIDILITIND,2022-01-27,2555.0,2578.4,2449.65,2469.2,2460.9,969750,3879.0,372250,-189750
2022-01-25,PIDILITIND,2022-01-27,2611.0,2680.65,2542.65,2586.5,2586.5,2560750,10243.0,562000,-673500
2022-01-24,PIDILITIND,2022-01-27,2705.1,2714.95,2613.6,2638.8,2638.8,1537750,6151.0,1235500,-686250
2022-01-21,PIDILITIND,2022-01-27,2675.4,2712.3,2667.65,2695.9,2695.9,1175250,4701.0,1921750,-264500
2022-01-20,PIDILITIND,2022-01-27,2685.55,2707.9,2663.45,2684.35,2684.35,585500,2342.0,2186250,62000
2022-01-19,PIDILITIND,2022-01-27,2685.1,2701.0,2669.75,2682.6,2682.6,522750,2091.0,2124250,38750
2022-01-18,PIDILITIND,2022-01-27,2724.1,2726.65,2678.1,2690.2,2690.2,533250,2133.0,2085500,7250
2022-01-17,PIDILITIND,2022-01-27,2703.95,2731.0,2682.0,2725.25,2725.25,340000,1360.0,2078250,-21750
2022-01-14,PIDILITIND,2022-01-27,2718.3,2731.55,2695.65,2712.2,2712.2,470750,1883.0,2100000,-23500
2022-01-13,PIDILITIND,2022-01-27,2750.8,2773.15,2721.75,2737.85,2737.85,516250,2065.0,2123500,47000
2022-01-12,PIDILITIND,2022-01-27,2725.0,2759.55,2720.0,2755.8,2755.8,453500,1814.0,2076500,11000
2022-01-11,PIDILITIND,2022-01-27,2716.1,2731.9,2703.0,2718.15,2718.15,280500,1122.0,2065500,-11000
2022-01-10,PIDILITIND,2022-01-27,2735.9,2747.95,2694.1,2720.45,2720.45,389250,1557.0,2076500,-32500
2022-01-07,PIDILITIND,2022-01-27,2655.5,2737.8,2648.35,2728.2,2728.2,1206250,4825.0,2109000,-59000
2022-01-06,PIDILITIND,2022-01-27,2620.0,2664.05,2619.85,2651.45,2651.45,661000,2644.0,2168000,-57500
2022-01-05,PIDILITIND,2022-01-27,2604.95,2675.05,2590.05,2650.5,2650.5,1975250,7901.0,2225500,147750
2022-01-04,PIDILITIND,2022-01-27,2493.0,2608.65,2491.0,2603.25,2603.25,1623250,6493.0,2077750,40250
2022-01-03,PIDILITIND,2022-01-27,2486.75,2495.95,2475.2,2487.7,2487.7,217750,871.0,2037500,-10500
2021-12-31,PIDILITIND,2022-01-27,2456.6,2484.7,2444.15,2477.7,2477.7,341000,1364.0,2048000,52500
2021-12-30,PIDILITIND,2021-12-30,2437.55,2463.4,2428.3,2435.8,2433.9,499750,1999.0,104000,-329750
2021-12-29,PIDILITIND,2021-12-30,2485.25,2485.25,2451.6,2453.9,2453.9,874750,3499.0,433750,-657250
2021-12-28,PIDILITIND,2021-12-30,2414.75,2503.9,2411.0,2478.6,2478.6,1129000,4516.0,1091000,-500250
2021-12-27,PIDILITIND,2021-12-30,2411.05,2425.4,2398.5,2404.4,2404.4,387250,1549.0,1591250,-224500
2021-12-24,PIDILITIND,2021-12-30,2429.0,2450.75,2405.45,2411.3,2411.3,414250,1657.0,1815750,-78000
2021-12-23,PIDILITIND,2021-12-30,2441.45,2445.9,2424.95,2429.6,2429.6,183500,734.0,1893750,-2250
2021-12-22,PIDILITIND,2021-12-30,2424.9,2442.0,2410.0,2439.7,2439.7,502750,2011.0,1896000,9250
2021-12-21,PIDILITIND,2021-12-30,2417.7,2452.7,2401.0,2417.4,2417.4,841250,3365.0,1886750,-52750
2021-12-20,PIDILITIND,2021-12-30,2388.35,2413.85,2334.45,2404.8,2404.8,1033750,4135.0,1939500,-204250
2021-12-17,PIDILITIND,2021-12-30,2410.4,2418.85,2387.7,2394.7,2394.7,550000,2200.0,2143750,-50750
2021-12-16,PIDILITIND,2021-12-30,2424.35,2427.45,2409.75,2422.5,2422.5,350750,1403.0,2194500,-4000
2021-12-15,PIDILITIND,2021-12-30,2394.45,2424.0,2388.05,2412.75,2412.75,882250,3529.0,2198500,-217250
2021-12-14,PIDILITIND,2021-12-30,2377.35,2408.6,2364.55,2398.2,2398.2,843500,3374.0,2415750,-115500
2021-12-13,PIDILITIND,2021-12-30,2344.15,2394.15,2333.25,2371.35,2371.35,1278750,5115.0,2531250,-230250
2021-12-10,PIDILITIND,2021-12-30,2277.75,2344.35,2277.45,2332.6,2332.6,1451500,5806.0,2761500,-181250
2021-12-09,PIDILITIND,2021-12-30,2248.6,2273.5,2228.0,2269.75,2269.75,497500,1990.0,2942750,-69250
2021-12-08,PIDILITIND,2021-12-30,2232.7,2252.15,2218.9,2243.35,2243.35,324250,1297.0,3012000,-14750
2021-12-07,PIDILITIND,2021-12-30,2218.8,2227.95,2203.0,2219.55,2219.55,266500,1066.0,3026750,-24250
2021-12-06,PIDILITIND,2021-12-30,2218.3,2229.5,2202.05,2205.9,2205.9,446000,1784.0,3051000,-101000
2021-12-03,PIDILITIND,2021-12-30,2245.05,2264.0,2198.9,2218.95,2218.95,1519750,6079.0,3152000,180750
2021-12-02,PIDILITIND,2021-12-30,2224.95,2247.95,2208.05,2241.8,2241.8,670000,2680.0,2971250,79000
2021-12-01,PIDILITIND,2021-12-30,2224.85,2238.45,2205.5,2214.95,2214.95,341250,1365.0,2892250,9000
2021-11-30,PIDILITIND,2021-12-30,2238.75,2260.0,2203.65,2215.5,2215.5,1119500,4478.0,2883250,288500
2021-11-29,PIDILITIND,2021-12-30,2240.05,2245.0,2186.0,2224.45,2224.45,497000,1988.0,2594750,20500
2021-11-26,PIDILITIND,2021-12-30,2243.0,2256.55,2218.6,2237.5,2237.5,977250,3909.0,2574250,39250
2021-11-25,PIDILITIND,2021-11-25,2271.6,2271.6,2232.4,2256.05,2251.65,687750,2751.0,51750,-374000
2021-11-24,PIDILITIND,2021-11-25,2348.7,2348.75,2239.15,2271.65,2271.65,1107000,4428.0,425750,-754500
2021-11-23,PIDILITIND,2021-11-25,2347.6,2369.15,2316.3,2342.0,2342.0,1026500,4106.0,1180250,-626250
2021-11-22,PIDILITIND,2021-11-25,2447.65,2447.65,2325.0,2348.25,2348.25,1156000,4624.0,1806500,-370250
2021-11-18,PIDILITIND,2021-11-25,2433.15,2444.8,2380.0,2438.45,2438.45,748500,2994.0,2176750,-78250
2021-11-17,PIDILITIND,2021-11-25,2445.0,2456.95,2417.0,2421.25,2421.25,320500,1282.0,2255000,-2750
2021-11-16,PIDILITIND,2021-11-25,2440.05,2456.0,2410.1,2445.05,2445.05,486750,1947.0,2257750,-91500
2021-11-15,PIDILITIND,2021-11-25,2445.95,2468.0,2422.95,2440.85,2440.85,684250,2737.0,2349250,59000
2021-11-12,PIDILITIND,2021-11-25,2495.65,2497.0,2404.0,2435.6,2435.6,1056750,4227.0,2290250,-96250
2021-11-11,PIDILITIND,2021-11-25,2396.6,2489.55,2390.25,2482.5,2482.5,2772500,11090.0,2386500,6250
2021-11-10,PIDILITIND,2021-11-25,2386.25,2394.7,2345.15,2374.1,2374.1,931500,3726.0,2380250,171750
2021-11-09,PIDILITIND,2021-11-25,2393.6,2413.05,2380.0,2398.15,2398.15,451750,1807.0,2208500,50500
2021-11-08,PIDILITIND,2021-11-25,2410.0,2432.2,2366.55,2394.15,2394.15,511750,2047.0,2158000,31500
2021-11-04,PIDILITIND,2021-11-25,2376.1,2415.0,2365.7,2410.35,2410.35,224000,896.0,2126500,34250
2021-11-03,PIDILITIND,2021-11-25,2362.6,2372.0,2325.05,2362.7,2362.7,378250,1513.0,2092250,26000
2021-11-02,PIDILITIND,2021-11-25,2382.0,2388.65,2344.05,2354.85,2354.85,224250,897.0,2066250,9500
2021-11-01,PIDILITIND,2021-11-25,2337.9,2393.0,2335.4,2376.2,2376.2,385000,1540.0,2056750,-8750
2021-10-29,PIDILITIND,2021-11-25,2375.95,2399.0,2316.0,2324.05,2324.05,570250,2281.0,2065500,72000
2021-10-28,PIDILITIND,2021-10-28,2374.8,2388.6,2349.35,2365.85,2368.0,564500,1129.0,193500,-316000
2021-10-27,PIDILITIND,2021-10-28,2316.2,2413.25,2306.6,2371.2,2371.2,1371500,2743.0,509500,-867500
2021-10-26,PIDILITIND,2021-10-28,2287.1,2340.0,2279.25,2318.0,2318.0,838000,1676.0,1377000,-500500
2021-10-25,PIDILITIND,2021-10-28,2319.15,2323.05,2248.8,2290.4,2290.4,739000,1478.0,1877500,-261000
2021-10-22,PIDILITIND,2021-10-28,2309.45,2344.0,2276.45,2315.1,2315.1,745500,1491.0,2138500,-79500
2021-10-21,PIDILITIND,2021-10-28,2440.05,2440.05,2290.35,2315.6,2315.6,1275500,2551.0,2218000,26000
2021-10-20,PIDILITIND,2021-10-28,2469.1,2480.0,2403.5,2425.65,2425.65,530500,1061.0,2192000,-71000
2021-10-19,PIDILITIND,2021-10-28,2519.95,2532.0,2466.05,2474.0,2474.0,502500,1005.0,2263000,-32000
2021-10-18,PIDILITIND,2021-10-28,2493.65,2514.0,2479.25,2504.3,2504.3,399000,798.0,2295000,-58000
2021-10-14,PIDILITIND,2021-10-28,2473.95,2523.35,2465.0,2486.35,2486.35,673500,1347.0,2353000,-44500
2021-10-13,PIDILITIND,2021-10-28,2426.4,2490.0,2426.4,2479.8,2479.8,320500,641.0,2397500,-17000
2021-10-12,PIDILITIND,2021-10-28,2461.3,2490.15,2451.25,2468.1,2468.1,489000,978.0,2414500,20000
2021-10-11,PIDILITIND,2021-10-28,2439.15,2491.65,2433.75,2468.15,2468.15,613500,1227.0,2394500,-12500
2021-10-08,PIDILITIND,2021-10-28,2463.3,2479.0,2445.0,2450.7,2450.7,464000,928.0,2407000,-12500
2021-10-07,PIDILITIND,2021-10-28,2431.95,2482.95,2428.0,2469.3,2469.3,789500,1579.0,2419500,-12500
2021-10-06,PIDILITIND,2021-10-28,2453.25,2461.7,2411.5,2421.1,2421.1,437000,874.0,2432000,5500
2021-10-05,PIDILITIND,2021-10-28,2428.0,2452.9,2416.2,2448.75,2448.75,415000,830.0,2426500,-32000
2021-10-04,PIDILITIND,2021-10-28,2430.2,2452.95,2414.0,2431.35,2431.35,769500,1539.0,2458500,-41000
2021-10-01,PIDILITIND,2021-10-28,2375.0,2425.0,2361.25,2420.95,2420.95,841500,1683.0,2499500,23500
2021-09-30,PIDILITIND,2021-09-30,2406.65,2411.1,2372.1,2379.4,2381.95,784500,1569.0,203000,-491000
2021-09-29,PIDILITIND,2021-09-30,2391.1,2418.45,2384.85,2400.4,2400.4,1312000,2624.0,694000,-922000
2021-09-28,PIDILITIND,2021-09-30,2410.0,2415.0,2373.55,2409.35,2409.35,959000,1918.0,1616000,-499500
2021-09-27,PIDILITIND,2021-09-30,2458.9,2460.9,2397.0,2405.6,2405.6,1291000,2582.0,2115500,-580500
2021-09-24,PIDILITIND,2021-09-30,2443.95,2481.0,2432.05,2454.2,2454.2,1355500,2711.0,2696000,-60500
2021-09-23,PIDILITIND,2021-09-30,2430.65,2450.0,2422.05,2435.05,2435.05,607000,1214.0,2756500,-87000
2021-09-22,PIDILITIND,2021-09-30,2444.9,2475.0,2417.5,2424.2,2424.2,897500,1795.0,2843500,-34000
2021-09-21,PIDILITIND,2021-09-30,2365.9,2444.9,2352.2,2436.75,2436.75,1125000,2250.0,2877500,71000
2021-09-20,PIDILITIND,2021-09-30,2388.1,2405.0,2357.65,2364.9,2364.9,578000,1156.0,2806500,-42000
2021-09-17,PIDILITIND,2021-09-30,2410.4,2421.85,2362.45,2376.5,2376.5,851500,1703.0,2848500,-23500
2021-09-16,PIDILITIND,2021-09-30,2409.4,2421.05,2396.0,2405.15,2405.15,391500,783.0,2872000,-10500
2021-09-15,PIDILITIND,2021-09-30,2412.8,2427.5,2389.95,2402.2,2402.2,668500,1337.0,2882500,-65500
2021-09-14,PIDILITIND,2021-09-30,2401.2,2424.0,2390.55,2409.15,2409.15,819000,1638.0,2948000,-64500
2021-09-13,PIDILITIND,2021-09-30,2348.45,2414.9,2345.7,2403.85,2403.85,2211000,4422.0,3012500,39000
2021-09-09,PIDILITIND,2021-09-30,2329.7,2353.45,2309.6,2350.0,2350.0,704500,1409.0,2973500,-12000
2021-09-08,PIDILITIND,2021-09-30,2337.3,2347.0,2288.85,2323.45,2323.45,564000,1128.0,2985500,3500
2021-09-07,PIDILITIND,2021-09-30,2357.95,2370.45,2329.0,2339.6,2339.6,765500,1531.0,2982000,-46000
2021-09-06,PIDILITIND,2021-09-30,2333.75,2359.5,2321.55,2347.45,2347.45,533000,1066.0,3028000,-36500
2021-09-03,PIDILITIND,2021-09-30,2354.95,2364.95,2320.0,2336.65,2336.65,751500,1503.0,3064500,35000
2021-09-02,PIDILITIND,2021-09-30,2332.0,2369.95,2326.35,2351.3,2351.3,1622000,3244.0,3029500,170500
2021-09-01,PIDILITIND,2021-09-30,2298.9,2350.0,2285.6,2323.4,2323.4,1764500,3529.0,2859000,188500
2021-08-31,PIDILITIND,2021-09-30,2281.95,2293.95,2260.0,2286.95,2286.95,688500,1377.0,2670500,58000
2021-08-30,PIDILITIND,2021-09-30,2237.05,2284.4,2219.8,2271.9,2271.9,671500,1343.0,2612500,24500
2021-08-27,PIDILITIND,2021-09-30,2230.0,2252.4,2212.2,2235.2,2235.2,453500,907.0,2588000,28500
2021-08-26,PIDILITIND,2021-08-26,2203.95,2232.0,2203.95,2223.9,2227.65,615500,1231.0,71500,-324000
2021-08-25,PIDILITIND,2021-08-26,2204.55,2228.0,2182.7,2212.4,2212.4,898500,1797.0,395500,-603500
2021-08-24,PIDILITIND,2021-08-26,2235.3,2253.05,2196.15,2206.15,2206.15,1155000,2310.0,999000,-721500
2021-08-23,PIDILITIND,2021-08-26,2269.1,2287.85,2222.55,2230.15,2230.15,1362000,2724.0,1720500,-593000
2021-08-20,PIDILITIND,2021-08-26,2216.9,2282.5,2213.75,2261.9,2261.9,1499500,2999.0,2313500,-259500
2021-08-18,PIDILITIND,2021-08-26,2051.1,2242.5,2051.1,2229.7,2229.7,503500,1007.0,2573000,-61500
2021-08-17,PIDILITIND,2021-08-26,2238.0,2244.0,2200.0,2220.65,2220.65,640500,1281.0,2634500,-67000
2021-08-16,PIDILITIND,2021-08-26,2208.1,2233.0,2178.05,2223.95,2223.95,539000,1078.0,2701500,-24000
2021-08-13,PIDILITIND,2021-08-26,2231.4,2235.0,2208.1,2211.5,2211.5,545000,1090.0,2725500,-59500
2021-08-12,PIDILITIND,2021-08-26,2279.8,2289.0,2205.55,2225.55,2225.55,1393500,2787.0,2785000,67000
2021-08-11,PIDILITIND,2021-08-26,2226.95,2275.0,2180.05,2264.75,2264.75,2800500,5601.0,2718000,148500
