Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-01-20,IDFC,170.55,171.0,173.3,169.05,171.4,171.62,9678062,41479,4373849,45.19,72.44531102,-0.79,172.25,26650000.0,50744000.0,2015-01-29,-776000.0,1.0500000000000114,ShortCovering
2015-01-21,IDFC,171.4,171.8,173.5,169.6,170.1,171.52,6685024,30364,2634782,39.41,72.16611279,-0.28,170.85,20582000.0,49174000.0,2015-01-29,-1570000.0,-1.4000000000000057,LongUnwinding
2015-01-22,IDFC,170.1,170.6,175.5,169.75,174.8,173.13,9548128,44329,4457460,46.68,71.40963652,-0.76,175.55,33590000.0,48970000.0,2015-01-29,-204000.0,4.700000000000017,ShortCovering
2015-01-23,IDFC,174.8,176.0,177.25,173.25,174.3,175.11,7950528,34061,3402018,42.79,71.75360371,0.34,174.85,26378000.0,43816000.0,2015-01-29,-5154000.0,-0.700000000000017,LongUnwinding
2015-01-27,IDFC,174.3,174.4,175.75,170.8,173.1,172.49,5297228,31333,2567864,48.48,71.24802854,-0.51,173.55,34596000.0,27592000.0,2015-01-29,-16224000.0,-1.299999999999983,LongUnwinding
2015-01-28,IDFC,173.1,174.0,177.75,172.2,172.9,174.73,9652692,44196,3892854,40.33,70.67516912,-0.57,172.8,30302000.0,17326000.0,2015-01-29,-10266000.0,-0.75,LongUnwinding
2015-01-29,IDFC,172.9,172.6,174.25,170.05,170.6,171.42,11530522,47102,6500328,56.37,76.93889325,6.26,170.6,20952000.0,8238000.0,2015-01-29,-9088000.0,-2.200000000000017,LongUnwinding
2015-01-30,IDFC,170.6,171.05,177.25,164.1,172.05,170.77,18352982,89048,6787515,36.98,75.14988661,-1.79,173.5,55428000.0,52130000.0,2015-02-26,1658000.0,2.9000000000000057,LongBuildUp
2015-02-02,IDFC,172.05,172.5,179.2,171.2,176.25,176.42,13509470,81383,5934917,43.93,73.60659266,-1.54,177.9,33310000.0,54382000.0,2015-02-26,2252000.0,4.400000000000006,LongBuildUp
2015-02-03,IDFC,176.25,177.45,178.4,172.15,173.25,174.75,6593336,40872,2473175,37.51,73.25147103,-0.36,174.75,18116000.0,54144000.0,2015-02-26,-238000.0,-3.1500000000000057,LongUnwinding
2015-02-04,IDFC,173.25,174.0,174.7,169.25,170.5,171.3,4988371,27640,1765778,35.4,72.56448351,-0.69,171.95,13976000.0,54660000.0,2015-02-26,516000.0,-2.8000000000000114,ShortBuildUp
2015-02-05,IDFC,170.5,170.5,171.65,165.1,166.7,168.84,5024471,27076,1845904,36.74,72.50602986,-0.06,167.5,16286000.0,53550000.0,2015-02-26,-1110000.0,-4.449999999999989,LongUnwinding
2015-02-06,IDFC,166.7,166.7,169.6,165.0,165.8,167.09,4914255,27296,1340567,27.28,72.15845063,-0.35,166.55,16280000.0,53530000.0,2015-02-26,-20000.0,-0.9499999999999886,LongUnwinding
2015-02-09,IDFC,165.8,164.5,165.95,162.45,163.4,164.22,3833213,23229,1253457,32.7,71.64619553,-0.51,164.15,10624000.0,53718000.0,2015-02-26,188000.0,-2.4000000000000057,ShortBuildUp
2015-02-10,IDFC,163.4,162.8,170.65,162.15,166.85,166.66,5938634,40053,1489555,25.08,71.46517778,-0.18,167.9,24836000.0,53456000.0,2015-02-26,-262000.0,3.75,ShortCovering
2015-02-11,IDFC,166.85,167.7,170.4,166.15,168.75,168.73,3933646,24957,1240287,31.53,71.59402722,0.13,169.9,12344000.0,53264000.0,2015-02-26,-192000.0,2.0,ShortCovering
2015-02-12,IDFC,168.75,170.5,173.0,168.15,172.05,170.48,4089221,23559,1174716,28.73,71.70213505,0.11,173.2,16936000.0,53400000.0,2015-02-26,136000.0,3.299999999999983,LongBuildUp
2015-02-13,IDFC,172.05,173.15,174.5,172.05,173.3,173.4,3152964,21642,856807,27.17,71.57768534,-0.12,174.2,13896000.0,53094000.0,2015-02-26,-306000.0,1.0,ShortCovering
2015-02-16,IDFC,173.3,173.5,175.2,170.1,171.05,171.88,4806732,24707,2032248,42.28,70.80207455,-0.78,172.05,14142000.0,53356000.0,2015-02-26,262000.0,-2.1499999999999773,ShortBuildUp
2015-02-18,IDFC,171.05,171.7,173.35,170.0,172.1,171.8,4640283,20977,2125116,45.8,70.13708572,-0.66,172.8,13468000.0,53728000.0,2015-02-26,372000.0,0.75,LongBuildUp
2015-02-19,IDFC,172.1,172.25,172.8,168.4,170.4,170.22,4122656,22146,1402255,34.01,69.04657946,-1.09,171.05,15730000.0,52810000.0,2015-02-26,-918000.0,-1.75,LongUnwinding
2015-02-20,IDFC,170.4,170.5,172.25,169.1,169.75,170.81,4382527,23638,1849126,42.19,68.2345137,-0.81,170.1,16264000.0,50608000.0,2015-02-26,-2202000.0,-0.950000000000017,LongUnwinding
2015-02-23,IDFC,169.75,170.45,170.9,166.55,167.55,168.8,3136942,17451,1256038,40.04,67.81213895,-0.42,167.7,17792000.0,45550000.0,2015-02-26,-5058000.0,-2.4000000000000057,LongUnwinding
2015-02-24,IDFC,167.55,167.45,169.0,166.45,167.85,167.69,3861110,19514,1226322,31.76,68.48278458,0.67,168.35,29380000.0,31370000.0,2015-02-26,-14180000.0,0.6500000000000057,ShortCovering
2015-02-25,IDFC,167.85,168.65,170.95,168.35,168.9,169.48,3279445,20039,1031099,31.44,68.58020733,0.1,169.2,21492000.0,20246000.0,2015-02-26,-11124000.0,0.8499999999999943,ShortCovering
2015-02-26,IDFC,168.9,168.65,169.45,163.45,164.35,165.62,9235777,26081,4307511,46.64,75.45699637,6.88,164.45,18788000.0,10794000.0,2015-02-26,-9452000.0,-4.75,LongUnwinding
2015-02-27,IDFC,164.35,165.3,172.9,165.3,172.2,169.7,6205404,29034,2352724,37.91,73.6927018,-1.76,173.5,25586000.0,56794000.0,2015-03-26,606000.0,9.050000000000011,LongBuildUp
2015-02-28,IDFC,172.2,174.2,175.8,168.1,173.25,172.72,9831283,49865,2885380,29.35,,,175.0,36796000.0,58596000.0,2015-03-26,1802000.0,1.5,LongBuildUp
2015-03-02,IDFC,173.25,175.0,182.7,173.0,182.15,178.92,14838556,68059,5647734,38.06,69.92275567,-3.77,183.9,51856000.0,63700000.0,2015-03-26,5104000.0,8.900000000000006,LongBuildUp
2015-03-03,IDFC,182.15,183.5,184.8,180.35,183.8,182.83,9557185,50152,3499998,36.62,69.89070044,-0.03,185.2,29270000.0,64638000.0,2015-03-26,938000.0,1.299999999999983,LongBuildUp
2015-03-04,IDFC,183.8,186.7,188.0,176.95,179.05,182.32,11353289,52550,4265974,37.57,69.47523956,-0.42,180.5,36376000.0,62936000.0,2015-03-26,-1702000.0,-4.699999999999989,LongUnwinding
2015-03-05,IDFC,179.05,179.0,180.4,176.5,178.65,178.56,5567231,26359,2275676,40.88,68.28982468,-1.19,180.15,18470000.0,63982000.0,2015-03-26,1046000.0,-0.3499999999999943,ShortBuildUp
2015-03-09,IDFC,178.65,176.85,177.0,172.4,172.9,174.49,3967965,24393,1399239,35.26,68.53243876,0.24,173.85,14390000.0,62848000.0,2015-03-26,-1134000.0,-6.300000000000011,LongUnwinding
2015-03-10,IDFC,172.9,173.7,173.8,169.2,171.45,171.71,4300230,21917,1597973,37.16,68.15154723,-0.38,172.55,15744000.0,63544000.0,2015-03-26,696000.0,-1.299999999999983,ShortBuildUp
2015-03-11,IDFC,171.45,171.6,172.8,168.15,168.75,169.98,5744158,34147,2716730,47.3,66.49598903,-1.66,170.15,16408000.0,66192000.0,2015-03-26,2648000.0,-2.4000000000000057,ShortBuildUp
2015-03-12,IDFC,168.75,169.9,171.55,168.4,169.4,169.72,5076912,26587,2485692,48.96,66.12075431,-0.38,170.85,13848000.0,66874000.0,2015-03-26,682000.0,0.6999999999999886,LongBuildUp
2015-03-13,IDFC,169.4,170.9,172.4,165.2,166.1,168.78,6127748,30830,1903605,31.07,65.72289237,-0.4,167.1,19616000.0,66824000.0,2015-03-26,-50000.0,-3.75,LongUnwinding
2015-03-16,IDFC,166.1,166.0,168.2,165.15,167.85,167.07,3846564,20548,1535287,39.91,65.52427567,-0.2,169.05,11358000.0,67040000.0,2015-03-26,216000.0,1.950000000000017,LongBuildUp
2015-03-17,IDFC,167.85,168.95,169.15,166.0,167.55,167.63,3802339,22821,1602886,42.16,65.54501729,0.02,168.85,11368000.0,66584000.0,2015-03-26,-456000.0,-0.20000000000001705,LongUnwinding
2015-03-18,IDFC,167.55,167.75,171.0,167.6,169.55,169.67,4168049,21270,1711420,41.06,65.34577205,-0.2,170.7,13990000.0,67150000.0,2015-03-26,566000.0,1.8499999999999943,LongBuildUp
2015-03-19,IDFC,169.55,171.0,171.8,166.1,166.7,169.75,4119489,21086,1795944,43.6,65.06733155,-0.28,167.35,17168000.0,66646000.0,2015-03-26,-504000.0,-3.3499999999999943,LongUnwinding
2015-03-20,IDFC,166.7,166.15,167.85,165.5,167.15,166.85,3366416,20166,1396697,41.49,65.33194431,0.26,167.9,13536000.0,64726000.0,2015-03-26,-1920000.0,0.5500000000000114,ShortCovering
2015-03-23,IDFC,167.15,167.7,168.9,166.5,167.9,167.67,3551889,20992,1775655,49.99,65.17795351,-0.15,168.3,20804000.0,55550000.0,2015-03-26,-9176000.0,0.4000000000000057,ShortCovering
2015-03-24,IDFC,167.9,167.75,169.35,166.6,168.35,168.07,4794486,29060,2595747,54.14,66.14715273,0.97,168.75,30534000.0,38922000.0,2015-03-26,-16628000.0,0.44999999999998863,ShortCovering
2015-03-25,IDFC,168.35,169.25,169.25,164.5,165.35,166.79,3019492,16874,1123157,37.2,66.11698311,-0.03,165.9,25016000.0,24590000.0,2015-03-26,-14332000.0,-2.8499999999999943,LongUnwinding
2015-03-26,IDFC,165.35,164.95,167.65,160.0,161.8,164.0,12869621,38815,7679774,59.67,73.68578793,7.57,162.0,29186000.0,10268000.0,2015-03-26,-14322000.0,-3.9000000000000057,LongUnwinding
2015-03-27,IDFC,161.8,163.5,169.0,160.25,168.1,164.59,8010275,33309,3239842,40.45,72.02708706,-1.66,169.8,23340000.0,63676000.0,2015-04-30,724000.0,7.800000000000011,LongBuildUp
2015-03-30,IDFC,168.1,169.3,169.45,166.5,168.7,167.95,2856445,19507,876512,30.69,71.69773531,-0.33,170.4,11798000.0,63550000.0,2015-04-30,-126000.0,0.5999999999999943,ShortCovering
2015-03-31,IDFC,168.7,169.7,170.65,165.65,166.95,168.78,3682955,22458,1279158,34.73,71.36084116,-0.34,168.35,14928000.0,63398000.0,2015-04-30,-152000.0,-2.0500000000000114,LongUnwinding
2015-04-01,IDFC,166.95,166.9,173.45,166.0,172.7,169.92,4438335,25395,1484786,33.45,70.59025864,-0.77,174.2,23310000.0,65052000.0,2015-04-30,1654000.0,5.849999999999994,LongBuildUp
2015-04-06,IDFC,172.7,173.2,176.4,170.7,175.4,173.08,4215789,25608,1641216,38.93,69.78636382,-0.8,176.7,19380000.0,66120000.0,2015-04-30,1068000.0,2.5,LongBuildUp
2015-04-07,IDFC,175.4,175.6,175.75,170.5,171.5,172.39,5897183,27182,2148748,36.44,69.34576158,-0.44,173.05,20288000.0,66588000.0,2015-04-30,468000.0,-3.6499999999999773,ShortBuildUp
2015-04-08,IDFC,171.5,172.05,173.0,169.5,170.0,171.4,4375845,21363,2274379,51.98,68.64683192,-0.7,171.3,12910000.0,67894000.0,2015-04-30,1306000.0,-1.75,ShortBuildUp
2015-04-09,IDFC,170.0,171.4,174.7,170.25,172.25,172.49,5723558,35815,2222054,38.82,68.64997459,0.0,173.6,20852000.0,67922000.0,2015-04-30,28000.0,2.299999999999983,LongBuildUp
2015-04-10,IDFC,172.25,175.0,178.85,174.55,176.05,176.41,10199504,59109,3585766,35.16,68.22005743,-0.43,177.35,30778000.0,67770000.0,2015-04-30,-152000.0,3.75,ShortCovering
2015-04-13,IDFC,176.05,177.3,177.8,174.15,175.25,175.4,4599695,45142,2064045,44.87,67.83288056,-0.39,176.4,11502000.0,67852000.0,2015-04-30,82000.0,-0.9499999999999886,ShortBuildUp
2015-04-15,IDFC,175.25,175.6,176.9,170.6,171.65,173.51,5960299,32322,3028574,50.81,66.92904886,-0.9,172.5,17016000.0,69324000.0,2015-04-30,1472000.0,-3.9000000000000057,ShortBuildUp
2015-04-16,IDFC,171.65,171.95,172.1,167.15,169.4,169.45,4717740,32563,2026572,42.96,66.55821388,-0.37,170.05,18270000.0,69076000.0,2015-04-30,-248000.0,-2.4499999999999886,LongUnwinding
2015-04-17,IDFC,169.4,168.2,170.85,167.5,168.35,169.14,4385354,25300,1561001,35.6,66.55067147,-0.01,168.9,15006000.0,68906000.0,2015-04-30,-170000.0,-1.1500000000000057,LongUnwinding
2015-04-20,IDFC,168.35,168.75,169.7,165.1,166.9,167.66,3494188,20316,1420082,40.64,66.26217443,-0.29,167.3,13668000.0,68568000.0,2015-04-30,-338000.0,-1.5999999999999943,LongUnwinding
2015-04-21,IDFC,166.9,167.7,169.4,166.1,167.35,167.89,3450656,22352,1703708,49.37,66.64495155,0.38,167.65,9620000.0,67404000.0,2015-04-30,-1164000.0,0.3499999999999943,ShortCovering
2015-04-22,IDFC,167.35,167.45,168.9,164.0,167.1,166.48,4014336,21852,1066794,26.57,66.33382729,-0.31,167.85,13300000.0,67452000.0,2015-04-30,48000.0,0.19999999999998863,LongBuildUp
2015-04-23,IDFC,167.1,168.45,170.9,167.75,169.4,169.49,5370726,29211,1985892,36.98,65.74677666,-0.59,169.5,21378000.0,64994000.0,2015-04-30,-2458000.0,1.6500000000000057,ShortCovering
2015-04-24,IDFC,169.4,169.35,169.4,166.15,167.0,167.52,4046912,23516,2016605,49.83,65.88442558,0.14,167.15,14204000.0,61786000.0,2015-04-30,-3208000.0,-2.3499999999999943,LongUnwinding
2015-04-27,IDFC,167.0,167.65,167.75,162.35,163.35,164.4,4038557,23399,1786618,44.24,65.95670697,0.07,163.8,19410000.0,53266000.0,2015-04-30,-8520000.0,-3.3499999999999943,LongUnwinding
2015-04-28,IDFC,163.35,162.8,168.4,161.95,167.5,164.87,4653461,29303,1889107,40.6,67.14400745,1.19,167.6,34444000.0,33466000.0,2015-04-30,-19800000.0,3.799999999999983,ShortCovering
2015-04-29,IDFC,167.5,167.45,167.85,165.0,165.95,166.14,4426767,29531,2151087,48.59,67.59340916,0.45,166.15,23364000.0,17884000.0,2015-04-30,-15582000.0,-1.4499999999999886,LongUnwinding
2015-04-30,IDFC,165.95,164.0,169.15,162.0,167.9,166.78,12069797,48103,5390197,44.66,72.09873992,4.51,167.45,27206000.0,5716000.0,2015-04-30,-12168000.0,1.299999999999983,ShortCovering
2015-05-04,IDFC,167.9,169.35,169.85,166.75,167.8,167.76,3931488,22443,1002280,25.49,70.89812822,-1.2,168.95,12410000.0,67876000.0,2015-05-28,624000.0,1.5,LongBuildUp
2015-05-05,IDFC,167.8,168.0,169.8,166.0,166.9,167.39,4689400,33361,2041136,43.53,70.37451571,-0.52,168.25,13304000.0,68500000.0,2015-05-28,624000.0,-0.6999999999999886,ShortBuildUp
2015-05-06,IDFC,166.9,166.45,166.75,160.05,161.2,162.09,6327501,35585,2406530,38.03,70.11019812,-0.26,161.95,18380000.0,67500000.0,2015-05-28,-1000000.0,-6.300000000000011,LongUnwinding
2015-05-07,IDFC,161.2,160.0,161.15,152.3,154.8,156.43,8592713,48258,3615087,42.07,70.03109119,-0.08,155.15,22532000.0,65034000.0,2015-05-28,-2466000.0,-6.799999999999983,LongUnwinding
2015-05-08,IDFC,154.8,156.95,162.2,155.1,160.1,158.96,10485308,41789,5919151,56.45,71.6163689,1.59,160.35,22224000.0,60010000.0,2015-05-28,-5024000.0,5.199999999999989,ShortCovering
2015-05-11,IDFC,160.1,161.2,162.35,160.05,160.8,161.14,4914970,26291,1584900,32.25,71.45187672,-0.16,161.65,13438000.0,60210000.0,2015-05-28,200000.0,1.3000000000000114,LongBuildUp
2015-05-12,IDFC,160.8,160.45,160.5,152.9,153.75,155.87,5389999,34529,2293139,42.54,71.10719653,-0.34,153.85,14948000.0,59620000.0,2015-05-28,-590000.0,-7.800000000000011,LongUnwinding
2015-05-14,IDFC,157.95,157.45,159.6,156.1,158.05,158.08,3308630,20707,757654,22.9,71.20074361,-0.16,158.45,11266000.0,58876000.0,2015-05-28,200000.0,-0.25,ShortBuildUp
2015-05-15,IDFC,158.05,158.5,159.7,155.8,156.7,157.27,4527417,27678,1848012,40.82,70.77256167,-0.43,157.15,11204000.0,59700000.0,2015-05-28,824000.0,-1.299999999999983,ShortBuildUp
2015-05-18,IDFC,156.7,157.45,158.3,154.65,156.85,156.18,4941652,25027,2203409,44.59,70.21504619,-0.56,157.4,10806000.0,60610000.0,2015-05-28,910000.0,0.25,LongBuildUp
2015-05-19,IDFC,156.85,156.55,158.25,155.5,155.85,156.67,5654761,25745,2886061,51.04,69.64560188,-0.57,156.45,12170000.0,61288000.0,2015-05-28,678000.0,-0.950000000000017,ShortBuildUp
2015-05-20,IDFC,155.85,156.2,157.5,154.1,154.65,155.74,4289988,21288,2133406,49.73,69.0001898,-0.65,155.15,10330000.0,61470000.0,2015-05-28,182000.0,-1.299999999999983,ShortBuildUp
2015-05-21,IDFC,154.65,154.0,155.55,153.1,153.95,154.2,4144664,29357,1703295,41.1,68.68815692,-0.31,154.3,10640000.0,60948000.0,2015-05-28,-522000.0,-0.8499999999999943,LongUnwinding
2015-05-22,IDFC,153.95,155.8,157.3,154.3,154.65,155.9,4998157,25454,1596166,31.94,67.93099062,-0.76,154.9,18164000.0,58602000.0,2015-05-28,-2346000.0,0.5999999999999943,ShortCovering
2015-05-25,IDFC,154.65,154.6,155.7,153.5,153.85,154.42,2984557,18360,1235521,41.4,66.77138352,-1.16,153.95,16990000.0,50558000.0,2015-05-28,-8044000.0,-0.950000000000017,LongUnwinding
2015-05-26,IDFC,153.85,153.8,154.7,153.1,153.55,153.71,3146599,18069,1234482,39.23,67.98749557,1.22,153.6,23158000.0,36006000.0,2015-05-28,-14552000.0,-0.3499999999999943,LongUnwinding
2015-05-27,IDFC,153.55,153.15,154.8,152.35,153.75,153.54,5494766,23932,3164289,57.59,67.77654376,-0.21,153.6,23764000.0,22904000.0,2015-05-28,-13102000.0,0.0,Undecisive
2015-05-28,IDFC,153.75,153.6,154.4,152.5,153.05,153.18,17999606,36410,13155296,73.09,73.05159458,5.28,153.15,27914000.0,10264000.0,2015-05-28,-12640000.0,-0.44999999999998863,LongUnwinding
2015-05-29,IDFC,153.05,153.55,155.45,152.35,154.55,153.92,11639035,48744,6871860,59.04,72.3025901,-0.75,155.8,18294000.0,63930000.0,2015-06-25,366000.0,2.6500000000000057,LongBuildUp
2015-06-01,IDFC,154.55,154.9,156.2,153.45,153.95,154.4,4211795,21390,2136022,50.72,71.50021984,-0.8,154.6,10514000.0,64918000.0,2015-06-25,988000.0,-1.200000000000017,ShortBuildUp
2015-06-02,IDFC,153.95,154.5,155.65,149.4,149.85,152.04,5819721,30090,2460755,42.28,70.95274967,-0.55,150.1,14272000.0,65582000.0,2015-06-25,664000.0,-4.5,ShortBuildUp
2015-06-03,IDFC,149.85,149.95,150.6,144.0,148.25,147.52,5854953,27465,2315019,39.54,71.12038102,0.17,148.55,14626000.0,64468000.0,2015-06-25,-1114000.0,-1.549999999999983,LongUnwinding
2015-06-04,IDFC,148.25,148.7,150.65,146.05,149.25,148.61,3228408,19904,914967,28.34,71.29994119,0.18,149.9,10094000.0,63478000.0,2015-06-25,-990000.0,1.3499999999999943,ShortCovering
2015-06-05,IDFC,149.25,148.95,151.95,146.0,147.8,149.8,5814441,25236,2482724,42.7,70.8516686,-0.45,148.2,10838000.0,64082000.0,2015-06-25,604000.0,-1.700000000000017,ShortBuildUp
2015-06-08,IDFC,147.8,147.65,148.4,144.5,145.95,146.29,3165556,20063,1375930,43.47,70.87113142,0.02,146.05,8430000.0,63526000.0,2015-06-25,-556000.0,-2.1499999999999773,LongUnwinding
2015-06-09,IDFC,145.95,146.0,148.7,145.55,147.75,147.01,3419596,15736,1378026,40.3,71.23339092,0.36,148.4,9926000.0,62240000.0,2015-06-25,-1286000.0,2.3499999999999943,ShortCovering
2015-06-10,IDFC,147.75,148.4,149.2,146.6,147.0,147.83,2135686,12621,772714,36.18,70.9207302,-0.31,147.65,6834000.0,62656000.0,2015-06-25,416000.0,-0.75,ShortBuildUp
2015-06-11,IDFC,147.0,148.1,148.75,145.8,146.65,147.3,3122411,15387,1001387,32.07,71.05383075,0.13,147.0,11370000.0,61928000.0,2015-06-25,-728000.0,-0.6500000000000057,LongUnwinding
2015-06-12,IDFC,146.65,146.75,146.75,143.3,145.4,144.89,3715010,20981,1220652,32.86,70.86296959,-0.19,145.65,9384000.0,61816000.0,2015-06-25,-112000.0,-1.3499999999999943,LongUnwinding
2015-06-15,IDFC,145.4,145.35,146.9,144.7,145.75,145.87,2256179,13739,601193,26.65,70.64887862,-0.21,145.95,6122000.0,61862000.0,2015-06-25,46000.0,0.29999999999998295,LongBuildUp
2015-06-16,IDFC,145.75,146.2,149.45,143.4,148.45,145.96,3256933,18291,1112463,34.16,70.19935037,-0.45,148.65,11754000.0,62256000.0,2015-06-25,394000.0,2.700000000000017,LongBuildUp
2015-06-17,IDFC,148.45,148.6,151.2,147.5,148.55,149.49,4267875,19627,1867799,43.76,70.5660047,0.37,148.2,17398000.0,58860000.0,2015-06-25,-3396000.0,-0.45000000000001705,LongUnwinding
2015-06-18,IDFC,148.55,149.95,150.25,148.5,149.0,149.45,3157573,17685,1084540,34.35,69.97395841,-0.59,148.7,10832000.0,57830000.0,2015-06-25,-1030000.0,0.5,ShortCovering
2015-06-19,IDFC,149.0,150.0,150.2,146.85,147.6,148.09,4848931,24405,2357018,48.61,69.64057921,-0.33,147.95,14316000.0,54046000.0,2015-06-25,-3784000.0,-0.75,LongUnwinding
2015-06-22,IDFC,147.6,148.45,155.15,148.3,153.8,152.34,5214038,33599,1708264,32.76,69.40702543,-0.23,153.9,33312000.0,41364000.0,2015-06-25,-12682000.0,5.950000000000017,ShortCovering
2015-06-23,IDFC,153.8,154.25,156.15,152.7,154.4,154.28,4053526,23601,1738387,42.89,69.01839695,-0.39,154.6,23410000.0,28448000.0,2015-06-25,-12916000.0,0.6999999999999886,ShortCovering
2015-06-24,IDFC,154.4,154.8,155.35,151.15,151.75,153.09,3004787,13713,1282120,42.67,68.24427917,-0.77,151.6,19336000.0,19318000.0,2015-06-25,-9130000.0,-3.0,LongUnwinding
2015-06-25,IDFC,151.75,151.05,154.6,149.9,154.05,152.65,6787470,23918,3469852,51.12,71.96481608,3.72,153.85,24576000.0,5286000.0,2015-06-25,-14032000.0,2.25,ShortCovering
2015-06-26,IDFC,154.05,153.0,153.6,151.2,152.7,152.5,2302567,13866,708393,30.77,71.22711259,-0.74,150.45,10278000.0,66358000.0,2015-07-30,606000.0,-3.4000000000000057,ShortBuildUp
2015-06-29,IDFC,152.7,148.1,148.95,145.2,148.1,146.87,6063374,40279,2772579,45.73,69.42899958,-1.8,145.15,17170000.0,69768000.0,2015-07-30,3410000.0,-5.299999999999983,ShortBuildUp
2015-06-30,IDFC,148.1,148.45,150.2,146.55,147.7,148.22,4569917,20353,1942457,42.51,67.66918436,-1.76,145.05,18180000.0,73178000.0,2015-07-30,3410000.0,-0.09999999999999432,ShortBuildUp
2015-07-01,IDFC,147.7,147.2,153.3,147.1,152.05,150.8,5758065,35620,2649641,46.02,68.3158521,0.65,149.4,18560000.0,70828000.0,2015-07-30,-2350000.0,4.349999999999994,ShortCovering
2015-07-02,IDFC,152.05,152.1,153.1,150.0,150.3,151.55,3740835,15590,1928383,51.55,68.53810489,0.22,147.75,10230000.0,69426000.0,2015-07-30,-1402000.0,-1.6500000000000057,LongUnwinding
2015-07-03,IDFC,150.3,150.4,151.95,149.75,150.45,150.58,2351280,16992,1098113,46.7,68.69004042,0.15,148.3,6278000.0,68786000.0,2015-07-30,-640000.0,0.5500000000000114,ShortCovering
2015-07-06,IDFC,150.45,148.0,152.45,148.0,151.4,150.41,2950688,19789,1092039,37.01,68.84637078,0.16,149.75,10644000.0,68478000.0,2015-07-30,-308000.0,1.4499999999999886,ShortCovering
2015-07-07,IDFC,151.4,152.4,154.5,151.5,152.1,153.01,3093186,16767,1037071,33.53,68.41567751,-0.43,150.25,14802000.0,69030000.0,2015-07-30,552000.0,0.5,LongBuildUp
2015-07-08,IDFC,152.1,151.3,152.25,149.0,151.0,150.81,3628815,18775,1299902,35.82,68.237373,-0.18,148.5,12112000.0,68686000.0,2015-07-30,-344000.0,-1.75,LongUnwinding
2015-07-09,IDFC,151.0,151.4,153.3,150.2,152.25,152.08,2155325,17045,665230,30.86,68.3886807,0.15,149.95,9164000.0,67964000.0,2015-07-30,-722000.0,1.4499999999999886,ShortCovering
