Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-08-23,IDFC,2024-08-29,113.55,113.64,111.92,112.14,112.14,15020000,3004.0,91355000,-9730000
2024-08-22,IDFC,2024-08-29,111.53,113.76,111.2,113.05,113.05,14200000,2840.0,101085000,-5625000
2024-08-21,IDFC,2024-08-29,110.08,111.48,109.92,111.27,111.27,11255000,2251.0,106710000,-3185000
2024-08-20,IDFC,2024-08-29,108.53,110.98,108.04,110.29,110.29,20590000,4118.0,109895000,-5525000
2024-08-19,IDFC,2024-08-29,108.52,108.61,107.61,108.29,108.29,6155000,1231.0,115420000,-1835000
2024-08-16,IDFC,2024-08-29,106.63,108.5,106.31,108.0,108.0,8085000,1617.0,117255000,-1265000
2024-08-14,IDFC,2024-08-29,106.89,107.04,105.42,105.92,105.92,9630000,1926.0,118520000,1035000
2024-08-13,IDFC,2024-08-29,108.52,108.7,105.6,106.49,106.49,11825000,2365.0,117485000,695000
2024-08-12,IDFC,2024-08-29,108.51,108.87,107.51,107.83,107.83,8900000,1780.0,116790000,-865000
2024-08-09,IDFC,2024-08-29,107.82,109.57,107.56,108.53,108.53,6635000,1327.0,117655000,-820000
2024-08-08,IDFC,2024-08-29,107.52,108.55,106.76,106.93,106.93,9030000,1806.0,118475000,-1170000
2024-08-07,IDFC,2024-08-29,107.31,108.65,106.57,107.81,107.81,10900000,2180.0,119645000,-2980000
2024-08-06,IDFC,2024-08-29,106.25,108.44,104.69,105.58,105.58,14950000,2990.0,122625000,-630000
2024-08-05,IDFC,2024-08-29,108.15,108.51,104.22,105.45,105.45,22030000,4406.0,123255000,1685000
2024-08-02,IDFC,2024-08-29,110.38,110.8,109.07,109.41,109.41,19250000,3850.0,121570000,7495000
2024-08-01,IDFC,2024-08-29,113.35,114.19,111.1,111.49,111.49,12150000,2430.0,114075000,2145000
2024-07-31,IDFC,2024-08-29,113.53,113.86,112.59,113.58,113.58,10370000,2074.0,111930000,945000
2024-07-30,IDFC,2024-08-29,112.78,114.45,112.59,113.54,113.54,17260000,3452.0,110985000,1550000
2024-07-29,IDFC,2024-08-29,112.05,113.89,111.31,112.55,112.55,18185000,3637.0,109435000,1840000
2024-07-26,IDFC,2024-08-29,112.01,113.71,109.65,113.02,113.02,16000000,3200.0,107595000,490000
2024-07-25,IDFC,2024-08-29,112.55,113.54,112.02,112.43,112.43,40830000,8166.0,107105000,23030000
2024-07-24,IDFC,2024-07-25,113.99,114.8,111.71,112.78,112.78,29265000,5853.0,28775000,-21690000
2024-07-23,IDFC,2024-07-25,115.84,116.44,110.96,113.85,113.85,33195000,6639.0,50465000,-18460000
2024-07-22,IDFC,2024-07-25,113.41,116.3,112.0,115.67,115.67,37475000,7495.0,68925000,-23105000
2024-07-19,IDFC,2024-07-25,115.6,115.84,113.14,113.41,113.41,16575000,3315.0,92030000,-5755000
2024-07-18,IDFC,2024-07-25,116.01,116.96,115.64,115.79,115.79,11310000,2262.0,97785000,-3855000
2024-07-16,IDFC,2024-07-25,117.67,118.0,116.17,116.35,116.35,10045000,2009.0,101640000,-1370000
2024-07-15,IDFC,2024-07-25,117.06,117.86,116.1,117.23,117.23,11225000,2245.0,103010000,55000
2024-07-12,IDFC,2024-07-25,117.8,118.06,116.44,116.8,116.8,9685000,1937.0,102955000,-820000
2024-07-11,IDFC,2024-07-25,116.35,117.21,116.0,116.67,116.67,8145000,1629.0,103775000,-580000
2024-07-10,IDFC,2024-07-25,118.21,118.29,115.51,116.35,116.35,16440000,3288.0,104355000,-1100000
2024-07-09,IDFC,2024-07-25,119.71,119.71,118.01,118.29,118.29,6980000,1396.0,105455000,385000
2024-07-08,IDFC,2024-07-25,121.01,121.2,118.15,118.62,118.62,8550000,1710.0,105070000,-80000
2024-07-05,IDFC,2024-07-25,120.35,121.75,120.2,120.85,120.85,7340000,1468.0,105150000,460000
2024-07-04,IDFC,2024-07-25,120.15,122.0,118.95,121.05,121.05,13710000,2742.0,104690000,30000
2024-07-03,IDFC,2024-07-25,117.15,120.4,115.55,120.25,120.25,20710000,4142.0,104660000,-575000
2024-07-02,IDFC,2024-07-25,120.35,121.25,116.05,117.0,117.0,29145000,5829.0,105235000,35000
2024-07-01,IDFC,2024-07-25,123.0,123.0,120.8,121.05,121.05,18140000,3628.0,105200000,6000000
2024-06-28,IDFC,2024-07-25,122.05,124.2,122.05,123.0,123.0,12680000,2536.0,99200000,895000
2024-06-27,IDFC,2024-07-25,123.3,125.05,122.55,123.0,123.0,40145000,8029.0,98305000,19205000
2024-06-26,IDFC,2024-06-27,122.35,123.25,121.7,122.15,122.15,28765000,5753.0,20545000,-23265000
2024-06-25,IDFC,2024-06-27,122.15,123.35,121.55,122.7,122.7,27340000,5468.0,43810000,-19410000
2024-06-24,IDFC,2024-06-27,122.4,123.5,120.8,122.8,122.8,27765000,5553.0,63220000,-20615000
2024-06-21,IDFC,2024-06-27,124.25,124.55,122.55,123.25,123.25,10880000,2176.0,83835000,-1340000
2024-06-20,IDFC,2024-06-27,120.8,124.2,120.55,124.0,124.0,20710000,4142.0,85175000,-2655000
2024-06-19,IDFC,2024-06-27,121.7,122.75,118.9,121.2,121.2,27890000,5578.0,87830000,-2175000
2024-06-18,IDFC,2024-06-27,115.4,121.25,115.3,121.0,121.0,31215000,6243.0,90005000,-550000
2024-06-14,IDFC,2024-06-27,114.25,115.75,114.05,115.2,115.2,5490000,1098.0,90555000,-225000
2024-06-13,IDFC,2024-06-27,115.45,115.5,114.15,114.55,114.55,3615000,723.0,90780000,470000
2024-06-12,IDFC,2024-06-27,115.05,115.95,114.55,115.1,115.1,5090000,1018.0,90310000,600000
2024-06-11,IDFC,2024-06-27,114.65,115.5,114.2,114.7,114.7,8230000,1646.0,89710000,2145000
2024-06-10,IDFC,2024-06-27,116.5,116.65,114.35,114.75,114.75,6305000,1261.0,87565000,140000
2024-06-07,IDFC,2024-06-27,114.75,116.3,114.35,115.55,115.55,6285000,1257.0,87425000,-455000
2024-06-06,IDFC,2024-06-27,115.5,116.05,114.35,114.9,114.9,7835000,1567.0,87880000,1565000
2024-06-05,IDFC,2024-06-27,109.5,115.3,106.05,114.65,114.65,24830000,4966.0,86315000,5000
2024-06-04,IDFC,2024-06-27,117.25,117.3,105.7,107.4,107.4,34875000,6975.0,86310000,-2055000
2024-06-03,IDFC,2024-06-27,118.7,118.7,116.25,117.4,117.4,15675000,3135.0,88365000,-1040000
2024-05-31,IDFC,2024-06-27,116.0,116.1,113.4,113.95,113.95,11330000,2266.0,89405000,-850000
2024-05-30,IDFC,2024-06-27,115.35,115.75,113.85,114.7,114.7,41720000,8344.0,90255000,21050000
2024-05-29,IDFC,2024-05-30,115.05,116.25,114.4,114.75,114.75,20095000,4019.0,23170000,-16015000
2024-05-28,IDFC,2024-05-30,116.25,117.65,114.8,116.0,116.0,27595000,5519.0,39185000,-17475000
2024-05-27,IDFC,2024-05-30,115.0,117.7,114.35,116.55,116.55,28470000,5694.0,56660000,-18475000
2024-05-24,IDFC,2024-05-30,115.95,116.65,114.55,114.9,114.9,11755000,2351.0,75135000,-5530000
2024-05-23,IDFC,2024-05-30,114.9,115.95,114.0,115.65,115.65,8250000,1650.0,80665000,-1595000
2024-05-22,IDFC,2024-05-30,115.2,115.2,113.85,114.75,114.75,7315000,1463.0,82260000,-1250000
2024-05-21,IDFC,2024-05-30,115.25,115.4,114.4,115.0,115.0,7705000,1541.0,83510000,-895000
2024-05-18,IDFC,2024-05-30,114.7,114.9,114.35,114.75,114.75,1395000,279.0,84405000,-35000
2024-05-17,IDFC,2024-05-30,114.75,114.9,114.0,114.55,114.55,4400000,880.0,84440000,255000
2024-05-16,IDFC,2024-05-30,113.8,114.65,113.0,114.4,114.4,9050000,1810.0,84185000,995000
2024-05-15,IDFC,2024-05-30,115.15,115.3,113.35,113.8,113.8,5710000,1142.0,83190000,55000
2024-05-14,IDFC,2024-05-30,115.5,115.5,113.75,114.75,114.75,12735000,2547.0,83135000,-315000
2024-05-13,IDFC,2024-05-30,113.55,115.0,110.9,114.7,114.7,15915000,3183.0,83450000,955000
2024-05-10,IDFC,2024-05-30,113.1,113.6,111.3,113.35,113.35,11635000,2327.0,82495000,860000
2024-05-09,IDFC,2024-05-30,114.15,114.95,111.45,111.8,111.8,12455000,2491.0,81635000,1520000
2024-05-08,IDFC,2024-05-30,114.5,116.6,114.0,114.55,114.55,12480000,2496.0,80115000,-15000
2024-05-07,IDFC,2024-05-30,118.4,119.2,114.1,115.05,115.05,30620000,6124.0,80130000,5460000
2024-05-06,IDFC,2024-05-30,120.3,120.85,118.8,119.05,119.05,11715000,2343.0,74670000,705000
2024-05-03,IDFC,2024-05-30,122.5,122.65,119.65,120.35,120.35,9965000,1993.0,73965000,340000
2024-05-02,IDFC,2024-05-30,122.1,123.4,122.05,122.35,122.35,5920000,1184.0,73625000,-425000
2024-04-30,IDFC,2024-05-30,123.65,123.65,121.15,122.7,122.7,19055000,3811.0,74050000,1885000
2024-04-29,IDFC,2024-05-30,124.15,125.4,119.85,122.65,122.65,25290000,5058.0,72165000,910000
2024-04-26,IDFC,2024-05-30,126.25,129.9,125.8,128.3,128.3,25515000,5103.0,71255000,3250000
2024-04-25,IDFC,2024-05-30,124.85,125.9,124.45,125.55,125.55,31180000,6236.0,68005000,20310000
2024-04-24,IDFC,2024-04-25,125.35,125.4,123.8,124.3,124.3,22665000,4533.0,22190000,-18265000
2024-04-23,IDFC,2024-04-25,124.55,125.55,124.2,125.0,125.0,24210000,4842.0,40455000,-18085000
2024-04-22,IDFC,2024-04-25,123.75,124.5,123.15,124.0,124.0,14500000,2900.0,58540000,-7235000
2024-04-19,IDFC,2024-04-25,121.95,123.5,119.3,122.9,122.9,12600000,2520.0,65775000,-2165000
2024-04-18,IDFC,2024-04-25,122.95,125.35,121.45,122.05,122.05,13940000,2788.0,67940000,-510000
2024-04-16,IDFC,2024-04-25,121.35,123.85,121.0,122.45,122.45,9060000,1812.0,68450000,75000
2024-04-15,IDFC,2024-04-25,122.9,123.65,120.15,122.15,122.15,11715000,2343.0,68375000,240000
2024-04-12,IDFC,2024-04-25,124.4,125.85,123.85,124.0,124.0,9225000,1845.0,68135000,-150000
2024-04-10,IDFC,2024-04-25,121.0,125.35,121.0,125.0,125.0,18505000,3701.0,68285000,-1045000
2024-04-09,IDFC,2024-04-25,121.75,122.05,120.2,121.15,121.15,8080000,1616.0,69330000,-260000
2024-04-08,IDFC,2024-04-25,119.35,122.45,119.15,121.7,121.7,17300000,3460.0,69590000,-1020000
2024-04-05,IDFC,2024-04-25,115.85,118.35,115.4,118.0,118.0,10855000,2171.0,70610000,-580000
2024-04-04,IDFC,2024-04-25,116.0,116.9,115.3,116.35,116.35,9855000,1971.0,71190000,5000
2024-04-03,IDFC,2024-04-25,115.25,115.75,114.7,115.6,115.6,5225000,1045.0,71185000,125000
2024-04-02,IDFC,2024-04-25,113.7,116.3,113.3,116.1,116.1,12115000,2423.0,71060000,75000
2024-04-01,IDFC,2024-04-25,112.35,114.3,112.35,114.1,114.1,11100000,2220.0,70985000,785000
2024-03-28,IDFC,2024-04-25,111.0,112.75,109.5,111.7,111.7,38590000,7718.0,70200000,17040000
2024-03-27,IDFC,2024-03-28,111.05,113.4,110.85,111.5,111.5,25815000,5163.0,23045000,-15845000
2024-03-26,IDFC,2024-03-28,111.55,111.65,110.4,110.7,110.7,18920000,3784.0,38890000,-12870000
2024-03-22,IDFC,2024-03-28,109.7,111.0,109.4,110.5,110.5,13330000,2666.0,51760000,-7580000
2024-03-21,IDFC,2024-03-28,109.15,110.5,109.1,109.85,109.85,11155000,2231.0,59340000,-4040000
2024-03-20,IDFC,2024-03-28,108.75,109.4,107.2,108.2,108.2,8065000,1613.0,63380000,-1160000
2024-03-19,IDFC,2024-03-28,109.75,110.35,108.3,108.55,108.55,6955000,1391.0,64540000,-725000
2024-03-18,IDFC,2024-03-28,109.95,112.15,109.6,109.9,109.9,8135000,1627.0,65265000,-440000
2024-03-15,IDFC,2024-03-28,110.1,111.9,108.75,111.15,111.15,11475000,2295.0,65705000,-790000
2024-03-14,IDFC,2024-03-28,108.8,111.9,107.4,111.0,111.0,11815000,2363.0,66495000,-3485000
2024-03-13,IDFC,2024-03-28,113.75,114.2,108.25,109.1,109.1,23460000,4692.0,69980000,-1745000
2024-03-12,IDFC,2024-03-28,114.75,116.35,113.1,113.55,113.55,11265000,2253.0,71725000,350000
2024-03-11,IDFC,2024-03-28,115.75,118.6,114.2,114.65,114.65,13025000,2605.0,71375000,970000
2024-03-07,IDFC,2024-03-28,116.85,117.3,115.45,115.95,115.95,5355000,1071.0,70405000,895000
2024-03-06,IDFC,2024-03-28,117.9,117.9,114.75,116.7,116.7,12105000,2421.0,69510000,2460000
2024-03-05,IDFC,2024-03-28,118.45,119.4,117.45,118.05,118.05,5780000,1156.0,67050000,95000
2024-03-04,IDFC,2024-03-28,119.35,119.55,117.6,118.25,118.25,5875000,1175.0,66955000,-245000
2024-03-02,IDFC,2024-03-28,119.5,119.5,118.35,118.8,118.8,605000,121.0,67200000,-10000
2024-03-01,IDFC,2024-03-28,117.2,119.25,116.6,118.4,118.4,9955000,1991.0,67210000,675000
2024-02-29,IDFC,2024-02-29,114.8,117.0,112.0,116.35,116.45,25265000,5053.0,2280000,-17375000
2024-02-28,IDFC,2024-02-29,118.8,119.0,114.45,115.1,115.1,22405000,4481.0,19655000,-15335000
2024-02-27,IDFC,2024-02-29,119.9,120.25,118.35,118.7,118.7,18655000,3731.0,34990000,-12515000
2024-02-26,IDFC,2024-02-29,118.8,120.9,118.0,119.4,119.4,19980000,3996.0,47505000,-10355000
2024-02-23,IDFC,2024-02-29,117.0,119.95,117.0,118.8,118.8,15780000,3156.0,57860000,-3895000
2024-02-22,IDFC,2024-02-29,115.95,116.9,114.5,116.65,116.65,10845000,2169.0,61755000,-4350000
2024-02-21,IDFC,2024-02-29,117.2,117.55,115.3,115.8,115.8,5675000,1135.0,66105000,-1010000
2024-02-20,IDFC,2024-02-29,117.4,117.4,116.1,116.9,116.9,4855000,971.0,67115000,-695000
2024-02-19,IDFC,2024-02-29,119.1,119.1,117.15,117.4,117.4,4900000,980.0,67810000,300000
2024-02-16,IDFC,2024-02-29,116.6,119.8,116.4,118.6,118.6,11015000,2203.0,67510000,-880000
2024-02-15,IDFC,2024-02-29,115.8,116.8,114.9,116.3,116.3,5885000,1177.0,68390000,-485000
2024-02-14,IDFC,2024-02-29,114.1,115.85,113.35,115.55,115.55,12410000,2482.0,68875000,1740000
2024-02-13,IDFC,2024-02-29,113.6,115.65,111.6,115.4,115.4,9480000,1896.0,67135000,-770000
2024-02-12,IDFC,2024-02-29,117.1,117.1,113.05,113.35,113.35,13225000,2645.0,67905000,1045000
2024-02-09,IDFC,2024-02-29,116.3,117.35,114.3,117.1,117.1,10280000,2056.0,66860000,980000
2024-02-08,IDFC,2024-02-29,119.65,120.3,116.2,116.5,116.5,13075000,2615.0,65880000,200000
2024-02-07,IDFC,2024-02-29,119.35,120.7,118.7,119.3,119.3,8985000,1797.0,65680000,855000
2024-02-06,IDFC,2024-02-29,118.8,119.6,118.0,118.8,118.8,5390000,1078.0,64825000,-540000
2024-02-05,IDFC,2024-02-29,118.6,119.9,117.6,118.85,118.85,7775000,1555.0,65365000,-375000
2024-02-02,IDFC,2024-02-29,119.6,120.15,118.2,118.4,118.4,7005000,1401.0,65740000,705000
2024-02-01,IDFC,2024-02-29,119.6,119.6,117.55,119.15,119.15,8080000,1616.0,65035000,230000
2024-01-31,IDFC,2024-02-29,117.75,120.4,117.75,119.95,119.95,13070000,2614.0,64805000,-620000
2024-01-30,IDFC,2024-02-29,119.7,119.95,117.65,117.9,117.9,8625000,1725.0,65425000,-700000
2024-01-29,IDFC,2024-02-29,117.15,119.55,117.15,118.95,118.95,13440000,2688.0,66125000,570000
2024-01-25,IDFC,2024-02-29,116.45,117.8,115.0,116.7,116.7,33630000,6726.0,65555000,18835000
2024-01-24,IDFC,2024-01-25,115.55,116.15,113.3,115.05,115.05,30965000,6193.0,26530000,-18415000
2024-01-23,IDFC,2024-01-25,120.95,121.25,114.65,115.25,115.25,38830000,7766.0,44945000,-15705000
2024-01-20,IDFC,2024-01-25,122.85,125.35,121.6,124.7,124.7,8165000,1633.0,60650000,-2415000
2024-01-19,IDFC,2024-01-25,124.6,125.35,120.7,122.2,122.2,14780000,2956.0,63065000,-730000
2024-01-18,IDFC,2024-01-25,123.75,125.35,121.65,124.2,124.2,12110000,2422.0,63795000,-1180000
2024-01-17,IDFC,2024-01-25,126.8,130.0,123.2,123.7,123.7,22845000,4569.0,64975000,-535000
2024-01-16,IDFC,2024-01-25,125.3,129.5,125.3,127.9,127.9,16760000,3352.0,65510000,-95000
2024-01-15,IDFC,2024-01-25,125.85,126.3,124.65,125.35,125.35,4565000,913.0,65605000,-275000
2024-01-12,IDFC,2024-01-25,125.6,127.25,124.2,125.4,125.4,9190000,1838.0,65880000,95000
2024-01-11,IDFC,2024-01-25,122.0,125.85,122.0,125.4,125.4,9920000,1984.0,65785000,-435000
2024-01-10,IDFC,2024-01-25,122.85,122.85,119.6,121.55,121.55,15130000,3026.0,66220000,-30000
2024-01-09,IDFC,2024-01-25,124.1,125.55,122.7,122.95,122.95,5560000,1112.0,66250000,-70000
2024-01-08,IDFC,2024-01-25,125.65,125.75,123.4,123.75,123.75,6505000,1301.0,66320000,-560000
2024-01-05,IDFC,2024-01-25,126.95,127.5,123.8,125.5,125.5,7780000,1556.0,66880000,-410000
2024-01-04,IDFC,2024-01-25,124.8,127.05,124.8,126.75,126.75,7825000,1565.0,67290000,-260000
2024-01-03,IDFC,2024-01-25,123.5,125.45,122.15,124.55,124.55,8030000,1606.0,67550000,-215000
2024-01-02,IDFC,2024-01-25,126.3,126.3,123.05,123.9,123.9,9905000,1981.0,67765000,565000
2024-01-01,IDFC,2024-01-25,127.4,127.4,126.0,126.4,126.4,5640000,1128.0,67200000,325000
2023-12-29,IDFC,2024-01-25,126.5,128.3,125.6,127.8,127.8,12205000,2441.0,66875000,-395000
2023-12-28,IDFC,2024-01-25,127.0,127.0,124.9,126.15,126.15,35295000,7059.0,67270000,17255000
2023-12-27,IDFC,2023-12-28,124.6,125.65,124.4,125.05,125.05,25840000,5168.0,21655000,-17625000
2023-12-26,IDFC,2023-12-28,124.3,124.95,123.5,124.6,124.6,23765000,4753.0,39280000,-17120000
2023-12-22,IDFC,2023-12-28,124.25,124.9,123.1,124.1,124.1,13540000,2708.0,56400000,-6340000
2023-12-21,IDFC,2023-12-28,120.4,124.3,120.1,124.05,124.05,11555000,2311.0,62740000,-2305000
2023-12-20,IDFC,2023-12-28,127.4,127.7,121.2,121.95,121.95,14755000,2951.0,65045000,-1255000
2023-12-19,IDFC,2023-12-28,127.55,129.35,126.3,126.75,126.75,18420000,3684.0,66300000,-1325000
2023-12-18,IDFC,2023-12-28,127.8,128.45,125.9,126.1,126.1,9595000,1919.0,67625000,-1255000
2023-12-15,IDFC,2023-12-28,125.05,127.7,124.2,127.1,127.1,18375000,3675.0,68880000,-3680000
2023-12-14,IDFC,2023-12-28,123.6,124.95,123.3,124.05,124.05,9550000,1910.0,72560000,-70000
2023-12-13,IDFC,2023-12-28,121.4,123.1,120.9,122.9,122.9,5570000,1114.0,72630000,-375000
2023-12-12,IDFC,2023-12-28,122.15,122.8,120.6,121.25,121.25,5370000,1074.0,73005000,330000
2023-12-11,IDFC,2023-12-28,123.5,124.0,121.65,121.95,121.95,6465000,1293.0,72675000,-175000
2023-12-08,IDFC,2023-12-28,123.15,124.95,121.05,123.05,123.05,13740000,2748.0,72850000,35000
2023-12-07,IDFC,2023-12-28,123.4,124.2,121.25,123.1,123.1,15610000,3122.0,72815000,580000
2023-12-06,IDFC,2023-12-28,125.35,125.9,124.5,125.25,125.25,8375000,1675.0,72235000,1110000
2023-12-05,IDFC,2023-12-28,122.45,125.75,121.6,124.5,124.5,18970000,3794.0,71125000,185000
2023-12-04,IDFC,2023-12-28,122.0,123.05,120.65,122.0,122.0,11060000,2212.0,70940000,605000
2023-12-01,IDFC,2023-12-28,119.4,120.8,119.4,119.9,119.9,9150000,1830.0,70335000,225000
2023-11-30,IDFC,2023-12-28,118.2,119.45,118.05,119.0,119.0,41645000,8329.0,70110000,14100000
2023-11-29,IDFC,2023-11-30,118.1,118.5,116.85,117.75,117.75,25400000,5080.0,28255000,-17860000
2023-11-28,IDFC,2023-11-30,116.75,118.0,116.45,117.7,117.7,22780000,4556.0,46115000,-16595000
2023-11-24,IDFC,2023-11-30,117.05,117.95,116.15,116.4,116.4,11055000,2211.0,62710000,-4790000
2023-11-23,IDFC,2023-11-30,116.25,117.55,116.25,116.85,116.85,13015000,2603.0,67500000,-4705000
2023-11-22,IDFC,2023-11-30,117.55,118.15,114.95,116.35,116.35,14045000,2809.0,72205000,-3475000
2023-11-21,IDFC,2023-11-30,117.75,118.6,117.5,118.15,118.15,5805000,1161.0,75680000,-1570000
2023-11-20,IDFC,2023-11-30,116.95,118.1,116.8,117.5,117.5,6245000,1249.0,77250000,335000
2023-11-17,IDFC,2023-11-30,120.3,120.3,116.75,117.9,117.9,18515000,3703.0,76915000,-1105000
2023-11-16,IDFC,2023-11-30,120.7,122.65,120.45,122.2,122.2,12800000,2560.0,78020000,-2120000
2023-11-15,IDFC,2023-11-30,119.0,121.05,119.0,120.4,120.4,10030000,2006.0,80140000,-1705000
2023-11-13,IDFC,2023-11-30,117.5,119.1,116.9,118.9,118.9,8940000,1788.0,81845000,-3120000
2023-11-12,IDFC,2023-11-30,118.0,118.05,117.3,117.8,117.8,1350000,270.0,84965000,-50000
2023-11-10,IDFC,2023-11-30,116.35,117.25,115.35,117.05,117.05,5480000,1096.0,85015000,-920000
2023-11-09,IDFC,2023-11-30,116.25,117.05,115.85,116.45,116.45,7555000,1511.0,85935000,640000
2023-11-08,IDFC,2023-11-30,116.35,117.5,115.8,116.3,116.3,9830000,1966.0,85295000,-250000
2023-11-07,IDFC,2023-11-30,115.6,116.35,114.6,115.95,115.95,6975000,1395.0,85545000,-860000
2023-11-06,IDFC,2023-11-30,114.5,116.3,114.05,115.65,115.65,8485000,1697.0,86405000,-1165000
2023-11-03,IDFC,2023-11-30,115.05,115.75,113.3,114.25,114.25,18460000,3692.0,87570000,4380000
2023-11-02,IDFC,2023-11-30,114.5,115.8,113.75,114.0,114.0,13740000,2748.0,83190000,1155000
2023-11-01,IDFC,2023-11-30,114.85,115.45,113.0,113.2,113.2,9440000,1888.0,82035000,360000
2023-10-31,IDFC,2023-11-30,116.4,116.9,114.55,114.85,114.85,12530000,2506.0,81675000,1930000
2023-10-30,IDFC,2023-11-30,122.25,122.7,113.75,115.5,115.5,29135000,5827.0,79745000,1715000
2023-10-27,IDFC,2023-11-30,119.85,122.2,119.3,121.1,121.1,14390000,2878.0,78030000,-1430000
2023-10-26,IDFC,2023-10-26,118.75,118.95,117.2,118.2,118.15,31180000,3118.0,12070000,-15880000
2023-10-25,IDFC,2023-10-26,119.45,121.45,118.9,119.8,119.8,29180000,2918.0,27950000,-10650000
2023-10-23,IDFC,2023-10-26,123.85,124.6,118.65,119.25,119.25,40410000,4041.0,38600000,-23030000
2023-10-20,IDFC,2023-10-26,125.6,126.25,123.6,124.25,124.25,22320000,2232.0,61630000,-10970000
2023-10-19,IDFC,2023-10-26,125.7,126.85,125.1,126.15,126.15,11190000,1119.0,72600000,-3120000
2023-10-18,IDFC,2023-10-26,127.8,128.85,126.1,126.55,126.55,18320000,1832.0,75720000,-2620000
2023-10-17,IDFC,2023-10-26,126.1,127.15,125.95,126.55,126.55,6830000,683.0,78340000,-1340000
2023-10-16,IDFC,2023-10-26,125.35,126.55,125.1,125.8,125.8,6350000,635.0,79680000,-1050000
2023-10-13,IDFC,2023-10-26,124.95,125.9,124.2,125.3,125.3,7510000,751.0,80730000,-790000
2023-10-12,IDFC,2023-10-26,126.2,126.7,124.95,125.2,125.2,8100000,810.0,81520000,-570000
