Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-07,IGL,431.85,433.0,442.9,430.8,436.8,437.8,2149816,49308.0,947903,44.09
2024-11-06,IGL,420.55,423.0,432.75,421.15,431.85,428.29,1861448,48096.0,860690,46.24
2024-11-05,IGL,412.6,414.0,422.85,409.7,420.55,415.7,1788913,61435.0,802740,44.87
2024-11-04,IGL,421.7,423.0,423.3,409.35,412.6,413.79,1315800,37600.0,653032,49.63
2024-11-01,IGL,420.15,424.7,424.8,420.5,421.7,421.99,178609,4714.0,82897,46.41
2024-10-31,IGL,420.9,421.35,423.95,415.65,420.15,419.13,1993823,56804.0,1022987,51.31
2024-10-30,IGL,417.2,417.05,428.95,416.2,420.9,423.72,2206577,52179.0,758163,34.36
2024-10-29,IGL,404.7,410.95,425.7,410.35,417.2,418.39,5642218,77761.0,1015200,17.99
2024-10-28,IGL,413.55,415.85,417.0,403.5,404.7,408.5,1764945,56933.0,691782,39.2
2024-10-25,IGL,428.35,428.35,431.2,409.9,413.55,415.14,1808138,42132.0,645542,35.7
2024-10-24,IGL,433.15,435.0,436.4,426.55,428.35,430.72,1379052,32494.0,674840,48.94
2024-10-23,IGL,433.05,433.0,437.0,429.05,433.15,433.61,2849812,65677.0,1589107,55.76
2024-10-22,IGL,443.15,443.15,450.85,431.5,433.05,441.97,2745080,84870.0,1299582,47.34
2024-10-21,IGL,451.7,455.6,462.0,440.7,443.15,445.95,2411406,72771.0,730627,30.3
2024-10-18,IGL,504.55,480.0,486.55,439.35,451.7,453.82,18330579,217363.0,4139956,22.58
2024-10-17,IGL,518.55,518.0,518.55,502.0,504.55,510.02,1777516,46025.0,969792,54.56
2024-10-16,IGL,524.65,524.2,525.45,513.1,518.55,518.46,1146069,37256.0,546935,47.72
2024-10-15,IGL,518.0,518.9,527.95,516.0,524.65,522.41,1947320,55523.0,931964,47.86
2024-10-14,IGL,540.55,540.0,540.0,511.5,518.0,519.99,2818538,81580.0,844857,29.98
2024-10-11,IGL,540.9,540.9,542.0,534.05,540.55,537.21,1576334,34509.0,970717,61.58
2024-10-10,IGL,532.5,533.9,542.0,533.9,540.9,538.08,2034738,46962.0,1204569,59.2
2024-10-09,IGL,532.95,538.3,543.7,529.9,532.5,535.71,2109999,57427.0,1295452,61.4
2024-10-08,IGL,542.15,537.5,549.2,530.8,532.95,538.97,2011777,49179.0,1004032,49.91
2024-10-07,IGL,549.35,553.0,553.05,533.35,542.15,540.45,2927376,51128.0,1850676,63.22
2024-10-04,IGL,554.3,554.3,555.8,544.45,549.35,549.63,1776842,33659.0,1092722,61.5
2024-10-03,IGL,558.4,543.0,560.8,543.0,554.3,552.95,2655279,50061.0,1466070,55.21
2024-10-01,IGL,558.55,561.5,569.55,554.05,558.4,560.44,3744429,81642.0,1230877,32.87
2024-09-30,IGL,549.5,549.0,560.35,544.3,558.55,555.11,1613001,44893.0,802484,49.75
2024-09-27,IGL,548.9,548.95,556.0,547.5,549.5,551.36,1527692,43219.0,844729,55.29
2024-09-26,IGL,549.55,549.3,550.85,539.6,548.9,544.54,1669285,39902.0,1027102,61.53
2024-09-25,IGL,550.15,549.35,558.5,546.15,549.55,551.98,2055307,51930.0,827102,40.24
2024-09-24,IGL,546.95,550.5,553.5,547.0,550.15,549.95,2282741,49507.0,1565391,68.58
2024-09-23,IGL,538.9,538.55,548.15,534.0,546.95,543.15,1163966,41234.0,628310,53.98
2024-09-20,IGL,542.6,541.0,543.05,530.35,538.9,536.14,2853876,61684.0,1991830,69.79
2024-09-19,IGL,535.5,539.0,547.35,533.5,542.6,540.45,2310330,50508.0,1117856,48.39
2024-09-18,IGL,548.1,547.95,553.8,533.05,535.5,542.38,3150517,53529.0,1622227,51.49
2024-09-17,IGL,529.85,549.0,562.75,545.55,548.1,554.46,16618937,253309.0,2526889,15.2
2024-09-16,IGL,517.15,518.0,531.25,517.15,529.85,526.94,3036959,61730.0,1905064,62.73
2024-09-13,IGL,524.8,523.9,525.25,516.05,517.15,519.22,893118,27918.0,436876,48.92
2024-09-12,IGL,527.85,530.0,532.4,521.5,524.8,525.32,649028,22585.0,254864,39.27
2024-09-11,IGL,539.65,541.0,541.4,524.65,527.85,529.47,1193376,29522.0,470048,39.39
2024-09-10,IGL,532.05,534.5,541.2,533.2,539.65,537.99,719321,25793.0,314878,43.77
2024-09-09,IGL,542.35,538.55,545.0,526.2,532.05,533.93,1327106,33507.0,611796,46.1
2024-09-06,IGL,556.0,556.6,561.8,535.55,542.35,546.56,2094524,51434.0,864010,41.25
2024-09-05,IGL,549.0,552.25,562.5,550.0,556.0,557.66,2760660,51209.0,1544330,55.94
2024-09-04,IGL,555.45,553.55,557.9,542.9,549.0,552.03,1464043,34497.0,704983,48.15
2024-09-03,IGL,547.5,547.5,556.45,544.95,555.45,550.84,3042354,44086.0,2073481,68.15
2024-09-02,IGL,552.8,554.1,570.35,544.7,547.5,555.98,4845177,96140.0,1854751,38.28
2024-08-30,IGL,543.35,549.0,560.75,545.85,552.8,554.21,3658502,63518.0,1506404,41.18
2024-08-29,IGL,538.7,539.9,547.2,537.6,543.35,541.97,2223470,80634.0,1022391,45.98
2024-08-28,IGL,534.15,538.0,540.0,535.05,538.7,538.37,1425394,53684.0,863530,60.58
2024-08-27,IGL,525.15,525.0,535.35,519.95,534.15,532.17,1427104,29326.0,781612,54.77
2024-08-26,IGL,524.05,528.0,529.2,521.7,525.15,524.53,675313,21976.0,300991,44.57
2024-08-23,IGL,540.4,540.5,542.6,522.75,524.05,527.35,1428892,32437.0,576877,40.37
2024-08-22,IGL,550.3,551.0,553.95,539.7,540.4,544.4,1778307,37887.0,675932,38.01
2024-08-21,IGL,548.45,550.0,554.6,548.25,550.3,551.12,723902,20807.0,390597,53.96
2024-08-20,IGL,548.15,550.0,552.95,542.8,548.45,547.19,846656,25885.0,488131,57.65
2024-08-19,IGL,545.85,545.0,555.0,543.05,548.15,550.3,1294407,40923.0,586667,45.32
2024-08-16,IGL,538.5,539.0,546.5,538.4,545.85,543.12,764059,17897.0,445800,58.35
2024-08-14,IGL,540.65,541.95,544.85,536.5,538.5,539.87,478064,18113.0,190568,39.86
2024-08-13,IGL,542.95,547.0,551.0,539.05,540.65,545.95,1147785,34399.0,378265,32.96
2024-08-12,IGL,537.4,537.05,545.0,533.5,542.95,539.12,1312776,30383.0,343926,26.2
2024-08-09,IGL,541.95,544.45,544.95,531.1,537.4,536.25,1592424,60518.0,889921,55.88
2024-08-08,IGL,547.75,546.75,546.95,540.1,541.95,542.5,1093035,48834.0,661616,60.53
2024-08-07,IGL,535.6,543.0,548.85,538.05,547.75,544.9,1043395,46874.0,385655,36.96
2024-08-06,IGL,528.2,530.0,549.0,528.8,535.6,543.28,2790578,56874.0,1024696,36.72
2024-08-05,IGL,538.1,520.0,532.2,513.3,528.2,525.51,2968057,45158.0,1174960,39.59
2024-08-02,IGL,541.65,531.0,543.1,531.0,538.1,538.74,571093,25893.0,257085,45.02
2024-08-01,IGL,548.0,551.35,553.55,539.6,541.65,545.84,630255,17943.0,237041,37.61
2024-07-31,IGL,553.45,555.0,559.4,547.15,548.0,552.59,1155522,32644.0,367293,31.79
2024-07-30,IGL,544.15,542.0,556.35,542.0,553.45,552.99,2796456,52412.0,1239203,44.31
2024-07-29,IGL,540.5,545.0,555.0,541.3,544.15,546.11,1798902,44353.0,779899,43.35
2024-07-26,IGL,535.0,539.45,542.85,530.6,540.5,537.43,2332952,43953.0,1133003,48.57
2024-07-25,IGL,548.8,545.0,547.2,530.0,535.0,536.44,2452392,39497.0,939294,38.3
2024-07-24,IGL,534.1,535.7,553.4,532.55,548.8,545.3,2792682,49066.0,792635,28.38
2024-07-23,IGL,544.55,547.0,547.0,516.3,534.1,535.1,1796602,43776.0,680520,37.88
2024-07-22,IGL,528.85,527.95,547.95,523.25,544.55,542.58,2349542,46879.0,1007319,42.87
2024-07-19,IGL,533.75,539.5,539.5,524.05,528.85,529.62,1330245,43777.0,548431,41.23
2024-07-18,IGL,540.75,543.4,550.9,531.55,533.75,542.29,3350226,61650.0,1014903,30.29
2024-07-16,IGL,533.3,534.0,542.7,529.6,540.75,539.88,3459345,54261.0,1889951,54.63
2024-07-15,IGL,525.5,527.0,538.4,521.6,533.3,534.2,2486355,46967.0,962805,38.72
2024-07-12,IGL,530.8,531.0,534.6,523.55,525.5,528.07,1514123,33509.0,827325,54.64
2024-07-11,IGL,527.55,529.0,532.45,519.15,530.8,527.57,1293225,37457.0,527176,40.76
2024-07-10,IGL,522.4,530.15,540.45,520.05,527.55,531.62,4784575,84846.0,1471201,30.75
2024-07-09,IGL,525.0,528.3,530.15,518.55,522.4,522.07,1278261,38213.0,604438,47.29
2024-07-08,IGL,522.3,525.95,526.9,516.85,525.0,523.1,2057831,29482.0,1102417,53.57
2024-07-05,IGL,518.2,519.0,526.0,515.1,522.3,519.5,1720293,32781.0,567351,32.98
2024-07-04,IGL,517.45,518.9,522.4,514.0,518.2,517.41,1207548,23430.0,497862,41.23
2024-07-03,IGL,519.6,520.0,523.35,513.6,517.45,517.74,1165392,26728.0,376953,32.35
2024-07-02,IGL,524.9,529.0,537.5,516.0,519.6,527.17,6355927,98937.0,2646375,41.64
2024-07-01,IGL,503.7,506.7,528.8,502.85,524.9,517.62,6733235,102893.0,2264356,33.63
2024-06-28,IGL,482.6,483.0,509.7,483.0,503.7,500.73,10382393,111503.0,3292065,31.71
2024-06-27,IGL,474.8,474.8,484.15,473.1,482.6,478.8,3079854,51874.0,1669098,54.19
2024-06-26,IGL,473.95,473.95,476.7,470.05,474.8,474.03,1584495,37490.0,805761,50.85
2024-06-25,IGL,474.55,475.9,481.85,472.75,473.95,477.26,1328168,38975.0,524710,39.51
2024-06-24,IGL,471.1,475.0,478.6,471.4,474.55,474.99,2489647,39778.0,895337,35.96
2024-06-21,IGL,476.8,482.0,482.0,469.6,471.1,474.61,2405603,24837.0,1254132,52.13
2024-06-20,IGL,470.4,473.0,483.95,468.6,476.8,476.75,2341400,47837.0,1009902,43.13
2024-06-19,IGL,482.35,483.0,483.95,469.65,470.4,472.89,2000817,35141.0,1107703,55.36
2024-06-18,IGL,482.6,484.0,484.7,476.75,482.35,481.62,1106421,31072.0,465595,42.08
2024-06-14,IGL,487.05,490.0,490.35,481.0,482.6,485.44,1609258,30013.0,613914,38.15
2024-06-13,IGL,477.2,481.7,490.45,478.5,487.05,483.73,4092669,69524.0,2136079,52.19
2024-06-12,IGL,470.6,476.0,481.6,471.55,477.2,477.9,3966257,55049.0,1898207,47.86
2024-06-11,IGL,470.0,468.0,476.0,463.3,470.6,469.41,5727192,68510.0,3239250,56.56
2024-06-10,IGL,467.0,473.95,484.6,468.0,470.0,473.79,5473439,54602.0,2525648,46.14
2024-06-07,IGL,460.6,463.0,474.0,457.15,467.0,467.3,4401749,39470.0,2374960,53.95
2024-06-06,IGL,446.65,455.0,466.55,452.0,460.6,460.63,5942798,74409.0,2664244,44.83
2024-06-05,IGL,442.25,443.15,449.0,435.4,446.65,443.55,5175508,68038.0,3195903,61.75
2024-06-04,IGL,468.95,465.0,465.7,423.0,442.25,447.53,8899102,166765.0,4340832,48.78
2024-06-03,IGL,441.95,465.0,471.2,452.2,468.95,466.11,4744746,57486.0,2033650,42.86
2024-05-31,IGL,456.65,451.35,455.4,433.7,441.95,443.39,42107600,162853.0,28331243,67.28
2024-05-30,IGL,461.5,461.5,463.25,452.0,456.65,456.15,2755136,40907.0,1364683,49.53
2024-05-29,IGL,472.7,470.0,473.45,458.2,461.5,463.74,5194983,70580.0,2716560,52.29
2024-05-28,IGL,461.15,461.4,477.0,458.45,472.7,469.44,3892841,56540.0,1510338,38.8
2024-05-27,IGL,460.75,460.95,469.2,457.65,461.15,463.58,2492958,26567.0,1246030,49.98
2024-05-24,IGL,454.35,452.95,465.9,448.7,460.75,458.16,3842109,51865.0,1837334,47.82
2024-05-23,IGL,441.3,444.0,455.25,440.95,454.35,450.07,2275905,51018.0,936499,41.15
2024-05-22,IGL,440.85,443.0,443.8,435.45,441.3,440.1,2535738,54885.0,1479869,58.36
2024-05-21,IGL,444.0,444.0,445.55,440.0,440.85,442.08,1049960,31521.0,537831,51.22
2024-05-18,IGL,440.5,441.0,445.0,441.0,444.0,443.86,123142,2731.0,65887,53.5
2024-05-17,IGL,440.3,442.0,443.0,435.5,440.5,439.11,1613838,29671.0,698451,43.28
2024-05-16,IGL,439.8,442.75,444.9,436.55,440.3,439.81,1022423,16168.0,495391,48.45
2024-05-15,IGL,444.5,444.5,448.2,433.4,439.8,439.63,4336704,37026.0,2101475,48.46
2024-05-14,IGL,434.7,436.05,448.85,430.45,444.5,438.03,3177923,38133.0,1593146,50.13
2024-05-13,IGL,446.0,450.0,450.9,432.05,434.7,436.77,1971398,30898.0,713486,36.19
2024-05-10,IGL,440.0,444.0,456.8,440.4,446.0,450.61,4143546,46601.0,875535,21.13
2024-05-09,IGL,451.2,451.2,467.0,437.6,440.0,449.99,4715296,61862.0,1137448,24.12
2024-05-08,IGL,436.55,430.0,468.4,428.7,451.2,457.77,13730654,139765.0,1714045,12.48
2024-05-07,IGL,442.95,446.55,451.5,432.6,436.55,440.05,4354604,46733.0,1866809,42.87
2024-05-06,IGL,455.2,458.0,459.25,442.0,442.95,448.0,2282143,38697.0,946999,41.5
2024-05-03,IGL,463.6,468.0,468.0,449.0,455.2,458.49,2211729,35855.0,1095897,49.55
2024-05-02,IGL,469.2,471.5,472.75,457.0,463.6,462.31,2959722,50073.0,1339550,45.26
2024-04-30,IGL,462.1,464.55,477.75,462.15,469.2,471.35,3477668,53058.0,1857313,53.41
2024-04-29,IGL,460.05,460.25,464.5,458.15,462.1,461.75,1107868,28743.0,618085,55.79
2024-04-26,IGL,453.05,453.05,463.65,453.05,460.05,460.05,1521118,36135.0,685870,45.09
2024-04-25,IGL,453.05,453.05,456.0,446.6,453.05,451.18,2658787,46354.0,1671935,62.88
2024-04-24,IGL,448.5,452.3,456.75,450.4,453.05,454.04,2396664,31262.0,1247101,52.03
2024-04-23,IGL,437.15,441.5,451.25,438.6,448.5,447.99,3184029,40520.0,1508114,47.36
2024-04-22,IGL,436.2,441.0,441.6,433.0,437.15,436.14,2913512,30911.0,1687544,57.92
2024-04-19,IGL,437.3,437.3,448.6,432.15,436.2,440.87,5765036,55015.0,2350518,40.77
2024-04-18,IGL,462.7,467.0,470.35,435.35,437.3,446.22,5070601,74250.0,1600585,31.57
2024-04-16,IGL,470.35,470.5,474.2,461.5,462.7,465.86,2467374,31992.0,-,-
2024-04-15,IGL,463.1,455.0,489.0,455.0,470.35,476.81,10968356,113217.0,3229987,29.45
2024-04-12,IGL,477.05,476.0,476.0,461.9,463.1,466.41,2551078,34613.0,1338669,52.47
2024-04-10,IGL,475.8,475.75,482.7,474.75,477.05,479.11,3303631,38587.0,1899289,57.49
2024-04-09,IGL,475.35,476.45,479.0,469.15,475.8,475.0,1600481,37234.0,649083,40.56
2024-04-08,IGL,460.1,461.9,482.0,458.1,475.35,474.91,6406210,84001.0,2323918,36.28
2024-04-05,IGL,437.1,437.2,469.0,436.05,460.1,458.71,11729046,124037.0,2411241,20.56
2024-04-04,IGL,441.35,441.55,445.0,434.5,437.1,438.05,2340885,25993.0,1565082,66.86
2024-04-03,IGL,443.65,443.65,447.9,436.35,441.35,444.58,1629254,23626.0,1202081,73.78
2024-04-02,IGL,440.35,440.35,447.95,440.35,443.65,444.27,2056604,21545.0,1353591,65.82
2024-04-01,IGL,430.8,430.9,443.35,430.9,440.35,439.03,2347813,32166.0,1487800,63.37
2024-03-28,IGL,425.45,429.75,432.95,425.35,430.8,430.27,2933803,41235.0,1855094,63.23
2024-03-27,IGL,418.55,422.6,428.35,419.4,425.45,424.57,2203732,30008.0,1050973,47.69
2024-03-26,IGL,412.75,412.1,420.4,410.0,418.55,415.46,1309285,18891.0,685128,52.33
2024-03-22,IGL,412.75,413.0,416.45,407.25,412.75,412.34,1812773,29274.0,753871,41.59
2024-03-21,IGL,403.25,405.5,413.75,402.1,412.75,407.19,2357340,38825.0,879635,37.31
2024-03-20,IGL,406.1,406.0,406.0,397.15,403.25,401.7,1432359,38965.0,587088,40.99
2024-03-19,IGL,409.95,410.0,410.05,400.55,406.1,404.74,1620850,34375.0,769561,47.48
2024-03-18,IGL,412.55,411.0,413.8,405.6,409.95,409.92,1199492,25382.0,518408,43.22
2024-03-15,IGL,410.9,410.9,414.0,404.0,412.55,409.05,2072597,38270.0,1162623,56.09
2024-03-14,IGL,407.55,407.5,415.7,401.2,410.9,409.93,1662621,29497.0,636491,38.28
2024-03-13,IGL,426.15,427.15,429.0,403.4,407.55,414.29,2492998,58146.0,1055939,42.36
2024-03-12,IGL,423.85,427.0,437.95,423.05,426.15,428.76,3536408,64091.0,1102665,31.18
2024-03-11,IGL,430.1,431.4,431.4,421.5,423.85,424.83,1268390,41665.0,512016,40.37
2024-03-07,IGL,430.1,420.0,432.85,411.2,430.1,425.27,4024815,61026.0,715437,17.78
2024-03-06,IGL,458.55,458.4,458.4,424.3,430.1,432.38,10074990,132049.0,3932292,39.03
2024-03-05,IGL,446.6,450.0,460.0,447.25,458.55,454.93,3644177,48989.0,1826372,50.12
2024-03-04,IGL,435.05,437.4,455.3,436.2,446.6,448.23,2564924,44280.0,952637,37.14
2024-03-02,IGL,433.75,435.0,437.6,432.05,435.05,434.85,93603,2594.0,40050,42.79
2024-03-01,IGL,426.0,427.7,435.0,425.35,433.75,430.19,1205258,40305.0,593060,49.21
2024-02-29,IGL,415.85,417.9,428.85,412.1,426.0,421.64,1779119,35118.0,1026759,57.71
2024-02-28,IGL,422.1,422.0,426.35,414.2,415.85,418.57,1195280,38365.0,629078,52.63
2024-02-27,IGL,430.85,430.65,432.9,420.2,422.1,426.72,1075337,36649.0,554490,51.56
2024-02-26,IGL,437.8,437.0,438.65,430.0,430.85,434.83,3040318,27312.0,2326559,76.52
2024-02-23,IGL,441.3,444.2,444.65,436.35,437.8,441.56,1214124,33768.0,447409,36.85
2024-02-22,IGL,437.85,438.5,443.45,433.65,441.3,440.25,1214129,21797.0,604390,49.78
2024-02-21,IGL,439.9,440.0,443.0,433.9,437.85,438.69,1829764,40573.0,1077733,58.9
2024-02-20,IGL,439.7,440.5,442.7,433.35,439.9,438.15,1008187,30777.0,477446,47.36
2024-02-19,IGL,439.9,441.7,444.0,437.85,439.7,441.64,1056171,19641.0,504642,47.78
2024-02-16,IGL,444.7,446.8,446.8,438.2,439.9,440.77,1229031,54813.0,637451,51.87
2024-02-15,IGL,436.9,436.9,451.9,436.35,444.7,444.72,2022907,38152.0,847291,41.88
2024-02-14,IGL,434.9,433.9,438.4,426.7,436.9,432.71,755442,17613.0,284821,37.7
2024-02-13,IGL,427.1,427.55,435.8,422.4,434.9,431.17,1647603,32189.0,737996,44.79
2024-02-12,IGL,439.95,440.95,441.5,425.4,427.1,432.72,1243496,24555.0,555969,44.71
2024-02-09,IGL,439.9,440.0,442.8,426.4,439.95,434.33,1417071,26874.0,533641,37.66
2024-02-08,IGL,449.3,453.05,458.4,439.1,439.9,447.22,2187859,35064.0,1074373,49.11
2024-02-07,IGL,453.85,459.0,459.0,448.55,449.3,451.24,2102940,30172.0,1091122,51.89
2024-02-06,IGL,439.95,444.0,455.55,442.0,453.85,450.19,2720975,42669.0,1547018,56.86
2024-02-05,IGL,445.15,449.0,452.5,438.3,439.95,447.29,2983394,60996.0,1484563,49.76
2024-02-02,IGL,439.25,439.25,447.5,439.25,445.15,444.83,2200538,71077.0,1252393,56.91
2024-02-01,IGL,430.4,433.0,441.9,431.4,439.25,438.55,3232716,59487.0,1661855,51.41
2024-01-31,IGL,425.6,426.05,432.8,424.35,430.4,430.34,1591977,28963.0,780098,49.0
2024-01-30,IGL,419.1,426.9,431.7,418.3,425.6,425.24,3803274,54278.0,1938111,50.96
2024-01-29,IGL,405.15,409.9,421.5,404.4,419.1,416.29,3879117,51396.0,1483685,38.25
2024-01-25,IGL,434.9,436.0,439.7,403.25,405.15,417.05,8389973,100326.0,3365609,40.11
2024-01-24,IGL,435.85,435.0,441.5,429.15,434.9,435.92,1917668,44408.0,761913,39.73
2024-01-23,IGL,443.7,444.2,447.8,434.0,435.85,441.58,2978033,64998.0,1593384,53.5
2024-01-20,IGL,446.2,448.95,449.85,441.5,443.7,444.8,981125,15280.0,456491,46.53
2024-01-19,IGL,438.0,444.2,447.8,439.15,446.2,443.64,2803294,33650.0,1263506,45.07
2024-01-18,IGL,432.85,432.85,439.55,423.1,438.0,432.77,2413445,32888.0,1022347,42.36
2024-01-17,IGL,433.8,427.0,436.55,424.15,432.85,432.38,2594250,45591.0,1353702,52.18
2024-01-16,IGL,432.8,434.85,434.85,427.4,433.8,431.62,2838638,51878.0,1649292,58.1
2024-01-15,IGL,427.8,430.45,434.5,425.7,432.8,431.82,2026831,38043.0,1082947,53.43
2024-01-12,IGL,425.15,425.15,430.4,421.4,427.8,426.58,2826991,24713.0,1563688,55.31
2024-01-11,IGL,417.8,419.05,426.5,415.7,425.15,419.7,2816509,48663.0,1530433,54.34
2024-01-10,IGL,429.0,420.0,421.8,408.4,417.8,414.66,4117379,55725.0,1692581,41.11
2024-01-09,IGL,425.35,426.35,432.0,424.1,429.0,429.68,1682370,26785.0,850907,50.58
2024-01-08,IGL,430.85,432.9,432.9,423.55,425.35,426.55,1756300,41418.0,1071072,60.98
2024-01-05,IGL,424.4,427.0,434.5,426.0,430.85,430.8,3389229,54178.0,1439328,42.47
2024-01-04,IGL,422.2,422.2,428.0,421.1,424.4,425.36,1417133,31294.0,675698,47.68
2024-01-03,IGL,425.9,423.3,426.95,421.0,422.2,423.7,1643005,30407.0,874693,53.24
2024-01-02,IGL,421.25,421.0,427.7,416.05,425.9,423.72,2717197,44268.0,1219267,44.87
2024-01-01,IGL,418.35,420.4,426.05,419.0,421.25,422.77,2097206,44650.0,807176,38.49
2023-12-29,IGL,413.85,413.9,420.9,410.0,418.35,417.26,3057199,52840.0,1472330,48.16
2023-12-28,IGL,410.75,411.0,415.8,410.05,413.85,413.96,2138964,31095.0,1053607,49.26
2023-12-27,IGL,411.85,413.5,413.7,408.45,410.75,411.39,2049985,40307.0,1195478,58.32
2023-12-26,IGL,408.05,408.65,413.45,408.15,411.85,411.67,1976711,32087.0,1167047,59.04
2023-12-22,IGL,402.55,404.95,409.3,402.6,408.05,406.16,1823456,23738.0,797757,43.75
2023-12-21,IGL,398.35,395.45,404.2,393.15,402.55,400.89,1281903,19095.0,379663,29.62
2023-12-20,IGL,407.35,409.0,414.7,396.45,398.35,407.56,4901645,64554.0,2260966,46.13
2023-12-19,IGL,408.35,409.0,409.0,402.1,407.35,405.94,2333908,26568.0,1283148,54.98
2023-12-18,IGL,400.05,401.9,409.0,399.15,408.35,405.66,2456035,33942.0,1363921,55.53
2023-12-15,IGL,398.25,405.0,405.0,398.8,400.05,401.52,2587575,27767.0,1628622,62.94
2023-12-14,IGL,395.65,398.0,399.55,395.75,398.25,397.63,1328010,26082.0,672431,50.63
2023-12-13,IGL,394.9,395.0,398.95,393.05,395.65,394.84,2113742,37153.0,1505951,71.25
2023-12-12,IGL,401.85,403.05,403.85,393.5,394.9,398.55,2356964,48696.0,1487555,63.11
2023-12-11,IGL,401.1,403.8,406.1,400.5,401.85,403.86,3180661,37562.0,2211793,69.54
2023-12-08,IGL,408.0,409.95,412.2,398.3,401.1,404.17,2563420,31804.0,1504624,58.7
2023-12-07,IGL,400.7,403.0,410.3,401.0,408.0,406.7,2986803,51660.0,1758312,58.87
2023-12-06,IGL,403.85,405.0,406.55,400.0,400.7,402.18,1873856,22165.0,1225889,65.42
2023-12-05,IGL,401.2,404.25,406.35,399.15,403.85,403.25,2380552,22890.0,1034001,43.44
2023-12-04,IGL,394.75,398.0,404.75,394.6,401.2,401.26,3024076,36077.0,1348543,44.59
2023-12-01,IGL,389.1,391.0,400.8,389.5,394.75,395.73,2915746,33863.0,1231362,42.23
2023-11-30,IGL,390.3,390.0,390.55,385.0,389.1,387.92,2786914,35099.0,1698533,60.95
2023-11-29,IGL,389.6,390.0,392.05,389.1,390.3,390.53,1420821,22186.0,769441,54.15
2023-11-28,IGL,392.0,393.0,393.0,387.9,389.6,390.05,2300124,32436.0,1530988,66.56
2023-11-24,IGL,390.3,391.0,394.25,390.5,392.0,392.37,1359246,12096.0,815177,59.97
2023-11-23,IGL,389.5,391.3,392.45,388.35,390.3,390.32,1750873,16045.0,1129494,64.51
2023-11-22,IGL,388.5,389.5,392.45,388.0,389.5,390.43,1616492,19634.0,875203,54.14
2023-11-21,IGL,385.2,389.0,393.75,386.6,388.5,389.34,2271724,34055.0,1177378,51.83
2023-11-20,IGL,388.65,390.95,390.95,382.65,385.2,384.79,2235864,22294.0,1200729,53.7
2023-11-17,IGL,388.1,388.35,391.9,387.75,388.65,389.92,3406339,39854.0,2217103,65.09
2023-11-16,IGL,387.3,389.3,390.5,385.7,388.1,387.92,2136034,31896.0,627593,29.38
2023-11-15,IGL,392.4,393.4,394.0,384.15,387.3,387.37,5358690,56276.0,3703253,69.11
