Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-08-05,IGL,2024-08-29,530.55,535.0,516.6,531.25,531.25,5896000,4288.0,10868000,-339625
2024-08-02,IGL,2024-08-29,541.75,545.4,536.05,540.85,540.85,2157375,1569.0,11207625,46750
2024-08-01,IGL,2024-08-29,554.8,554.8,542.35,544.1,544.1,2135375,1553.0,11160875,-23375
2024-07-31,IGL,2024-08-29,558.0,559.9,550.45,551.6,551.6,3099250,2254.0,11184250,-442750
2024-07-30,IGL,2024-08-29,547.1,558.4,545.3,555.6,555.6,5636125,4099.0,11627000,-665500
2024-07-29,IGL,2024-08-29,547.75,556.25,542.5,545.9,545.9,5181000,3768.0,12292500,-726000
2024-07-26,IGL,2024-08-29,540.5,545.0,533.6,542.3,542.3,7667000,5576.0,13018500,-514250
2024-07-25,IGL,2024-08-29,541.25,548.0,532.35,537.4,537.4,12804000,9312.0,13532750,2583625
2024-07-24,IGL,2024-07-25,537.65,554.05,533.1,548.1,548.1,11244750,8178.0,4136000,-2954875
2024-07-23,IGL,2024-07-25,541.25,545.0,515.4,535.1,535.1,7968125,5795.0,7090875,-1086250
2024-07-22,IGL,2024-07-25,527.5,547.4,524.0,543.95,543.95,6879125,5003.0,8177125,-1658250
2024-07-19,IGL,2024-07-25,535.2,537.75,524.0,528.45,528.45,3892625,2831.0,9835375,-668250
2024-07-18,IGL,2024-07-25,541.7,550.95,531.65,533.8,533.8,6293375,4577.0,10503625,-148500
2024-07-16,IGL,2024-07-25,535.1,544.05,532.25,540.8,540.8,4864750,3538.0,10652125,-991375
2024-07-15,IGL,2024-07-25,527.5,538.95,521.9,534.95,534.95,5231875,3805.0,11643500,-616000
2024-07-12,IGL,2024-07-25,531.25,535.0,524.15,526.05,526.05,4039750,2938.0,12259500,-471625
2024-07-11,IGL,2024-07-25,531.0,533.1,520.5,531.6,531.6,4144250,3014.0,12731125,70125
2024-07-10,IGL,2024-07-25,534.0,541.95,521.2,528.95,528.95,9178125,6675.0,12661000,-629750
2024-07-09,IGL,2024-07-25,528.55,531.5,521.0,524.0,524.0,2524500,1836.0,13290750,-96250
2024-07-08,IGL,2024-07-25,525.55,529.35,518.1,526.7,526.7,4481125,3259.0,13387000,-155375
2024-07-05,IGL,2024-07-25,521.85,529.0,516.4,524.85,524.85,4966500,3612.0,13542375,86625
2024-07-04,IGL,2024-07-25,521.95,525.2,515.6,521.05,521.05,3026375,2201.0,13455750,-309375
2024-07-03,IGL,2024-07-25,524.75,525.2,515.75,520.3,520.3,2686750,1954.0,13765125,-75625
2024-07-02,IGL,2024-07-25,528.35,539.3,518.7,521.15,521.15,8354500,6076.0,13840750,-222750
2024-07-01,IGL,2024-07-25,506.6,531.25,504.5,527.4,527.4,12830125,9331.0,14063500,-143000
2024-06-28,IGL,2024-07-25,486.85,512.0,486.45,505.7,505.7,13982375,10169.0,14206500,-93500
2024-06-27,IGL,2024-07-25,479.45,487.0,476.15,485.85,485.85,10267125,7467.0,14300000,1687125
2024-06-26,IGL,2024-06-27,475.0,477.0,469.45,474.85,474.85,7170625,5215.0,5259375,-5391375
2024-06-25,IGL,2024-06-27,478.35,481.85,473.5,474.6,474.6,6294750,4578.0,10650750,-3045625
2024-06-24,IGL,2024-06-27,473.0,479.3,471.3,475.55,475.55,7793500,5668.0,13696375,-2014375
2024-06-21,IGL,2024-06-27,482.35,482.8,470.95,472.3,472.3,3086875,2245.0,15710750,136125
2024-06-20,IGL,2024-06-27,470.7,484.35,469.75,478.4,478.4,5010500,3644.0,15574625,434500
2024-06-19,IGL,2024-06-27,482.5,483.9,471.05,471.95,471.95,3843125,2795.0,15140125,-6875
2024-06-18,IGL,2024-06-27,484.75,485.45,477.65,483.3,483.3,2366375,1721.0,15147000,-108625
2024-06-14,IGL,2024-06-27,489.45,491.0,482.75,483.7,483.7,3834875,2789.0,15255625,-420750
2024-06-13,IGL,2024-06-27,482.9,492.0,479.35,488.3,488.3,7048250,5126.0,15676375,-415250
2024-06-12,IGL,2024-06-27,474.4,483.8,473.55,479.4,479.4,6930000,5040.0,16091625,35750
2024-06-11,IGL,2024-06-27,470.45,478.1,465.35,473.25,473.25,9354125,6803.0,16055875,-93500
2024-06-10,IGL,2024-06-27,473.4,486.35,468.0,471.8,471.8,8813750,6410.0,16149375,-231000
2024-06-07,IGL,2024-06-27,466.2,476.15,459.95,469.15,469.15,7926875,5765.0,16380375,198000
2024-06-06,IGL,2024-06-27,454.65,468.5,453.8,462.9,462.9,10301500,7492.0,16182375,-61875
2024-06-05,IGL,2024-06-27,444.95,451.4,437.8,449.0,449.0,7704125,5603.0,16244250,603625
2024-06-04,IGL,2024-06-27,467.4,468.55,424.35,443.75,443.75,11118250,8086.0,15640625,-1859000
2024-06-03,IGL,2024-06-27,459.5,473.3,453.05,471.45,471.45,9193250,6686.0,17499625,-301125
2024-05-31,IGL,2024-06-27,443.75,456.5,438.0,444.75,444.75,22621500,16452.0,17800750,-2726625
2024-05-30,IGL,2024-06-27,459.8,459.8,439.25,440.3,440.3,8753250,6366.0,20527375,431750
2024-05-29,IGL,2024-05-30,471.95,474.35,460.0,463.7,463.7,8419125,6123.0,2949375,-3206500
2024-05-28,IGL,2024-05-30,463.2,478.4,458.7,474.5,474.5,11710875,8517.0,6155875,-4654375
2024-05-27,IGL,2024-05-30,458.9,467.45,454.6,462.55,462.55,14509000,10552.0,10810250,-8562125
2024-05-24,IGL,2024-05-30,449.0,463.0,445.2,457.3,457.3,7403000,5384.0,19372375,-1112375
2024-05-23,IGL,2024-05-30,443.85,450.2,440.15,449.6,449.6,6774625,4927.0,20484750,-512875
2024-05-22,IGL,2024-05-30,440.6,444.6,436.75,442.15,442.15,4426125,3219.0,20997625,-393250
2024-05-21,IGL,2024-05-30,447.0,447.0,440.3,441.3,441.3,3258750,2370.0,21390875,400125
2024-05-18,IGL,2024-05-30,445.0,446.0,442.8,444.85,444.85,433125,315.0,20990750,-177375
2024-05-17,IGL,2024-05-30,438.0,445.0,436.15,441.45,441.45,4976125,3619.0,21168125,56375
2024-05-16,IGL,2024-05-30,441.5,443.45,436.9,441.2,441.2,6044500,4396.0,21111750,-269500
2024-05-15,IGL,2024-05-30,442.95,448.1,434.15,440.5,440.5,9748750,7090.0,21381250,-386375
2024-05-14,IGL,2024-05-30,435.4,448.5,430.0,444.8,444.8,7680750,5586.0,21767625,-665500
2024-05-13,IGL,2024-05-30,446.0,449.9,431.05,434.7,434.7,4958250,3606.0,22433125,-56375
2024-05-10,IGL,2024-05-30,436.0,452.65,435.65,444.4,444.4,6301625,4583.0,22489500,4125
2024-05-09,IGL,2024-05-30,447.2,461.0,435.3,437.65,437.65,12221000,8888.0,22485375,269500
2024-05-08,IGL,2024-05-30,427.0,467.6,425.25,445.5,445.5,23082125,16787.0,22215875,1293875
2024-05-07,IGL,2024-05-30,445.75,445.75,426.0,429.45,429.45,13525875,9837.0,20922000,1353000
2024-05-06,IGL,2024-05-30,455.0,455.0,436.5,439.45,439.45,8148250,5926.0,19569000,561000
2024-05-03,IGL,2024-05-30,457.6,458.0,445.5,448.9,448.9,4962375,3609.0,19008000,1028500
2024-05-02,IGL,2024-05-30,469.4,471.5,449.05,456.05,456.05,8420500,6124.0,17979500,2371875
2024-04-30,IGL,2024-05-30,457.3,478.35,457.3,468.5,468.5,5941375,4321.0,15607625,-254375
2024-04-29,IGL,2024-05-30,457.25,461.95,455.4,459.2,459.2,2260500,1644.0,15862000,155375
2024-04-26,IGL,2024-05-30,447.55,461.5,447.5,457.8,457.8,2873750,2090.0,15706625,-272250
2024-04-25,IGL,2024-05-30,442.55,453.55,440.9,451.95,451.95,6513375,4737.0,15978875,-35750
2024-04-24,IGL,2024-04-25,445.85,458.0,445.85,453.85,453.85,7101875,5165.0,2465375,-3166625
2024-04-23,IGL,2024-04-25,439.25,452.4,439.25,449.7,449.7,9842250,7158.0,5632000,-4481125
2024-04-22,IGL,2024-04-25,439.3,439.8,432.0,438.6,438.6,10521500,7652.0,10113125,-7121125
2024-04-19,IGL,2024-04-25,431.1,441.75,428.3,435.5,435.5,7086750,5154.0,17234250,217250
2024-04-18,IGL,2024-04-25,465.55,470.65,431.85,434.0,434.0,12435500,9044.0,17017000,2982375
2024-04-16,IGL,2024-04-25,468.05,472.7,461.75,463.65,463.65,4116750,2994.0,14034625,-319000
2024-04-15,IGL,2024-04-25,457.15,481.6,456.0,470.55,470.55,11772750,8562.0,14353625,-644875
2024-04-12,IGL,2024-04-25,475.05,475.8,463.0,463.85,463.85,3723500,2708.0,14998500,-209000
2024-04-10,IGL,2024-04-25,471.9,480.15,469.45,475.55,475.55,5018750,3650.0,15207500,-507375
2024-04-09,IGL,2024-04-25,471.95,472.0,464.25,469.5,469.5,3348125,2435.0,15714875,-367125
2024-04-08,IGL,2024-04-25,455.25,471.8,452.15,468.0,468.0,8003875,5821.0,16082000,-611875
2024-04-05,IGL,2024-04-25,431.6,467.95,430.6,455.75,455.75,19430125,14131.0,16693875,402875
2024-04-04,IGL,2024-04-25,434.8,439.8,432.6,435.95,435.95,3287625,2391.0,16291000,-310750
2024-04-03,IGL,2024-04-25,433.3,437.9,432.25,435.0,435.0,2061125,1499.0,16601750,37125
2024-04-02,IGL,2024-04-25,430.65,436.65,430.45,434.5,434.5,2893000,2104.0,16564625,438625
2024-04-01,IGL,2024-04-25,426.15,432.05,422.75,430.45,430.45,3745500,2724.0,16126000,193875
2024-03-28,IGL,2024-04-25,415.85,422.9,414.35,420.8,420.8,6476250,4710.0,15932125,807125
2024-03-27,IGL,2024-03-28,420.95,430.15,419.75,426.85,426.85,7291625,5303.0,3623125,-1772375
2024-03-26,IGL,2024-03-28,414.65,422.55,410.9,421.05,421.05,10186000,7408.0,5395500,-5996375
2024-03-22,IGL,2024-03-28,413.25,416.75,408.25,413.15,413.15,8718875,6341.0,11391875,-5373500
2024-03-21,IGL,2024-03-28,408.0,413.55,402.7,412.6,412.6,4687375,3409.0,16765375,-319000
2024-03-20,IGL,2024-03-28,400.35,406.6,395.85,403.4,403.4,5024250,3654.0,17084375,-591250
2024-03-19,IGL,2024-03-28,406.25,408.6,399.85,404.05,404.05,2743125,1995.0,17675625,-77000
2024-03-18,IGL,2024-03-28,408.8,413.35,404.1,407.95,407.95,3095125,2251.0,17752625,-171875
2024-03-15,IGL,2024-03-28,407.75,412.5,402.0,411.4,411.4,3938000,2864.0,17924500,-270875
2024-03-14,IGL,2024-03-28,403.15,414.75,398.5,410.0,410.0,4120875,2997.0,18195375,280500
2024-03-13,IGL,2024-03-28,428.55,428.55,401.75,404.65,404.65,6303000,4584.0,17914875,265375
2024-03-12,IGL,2024-03-28,424.95,435.15,421.5,427.65,427.65,9307375,6769.0,17649500,-1229250
2024-03-11,IGL,2024-03-28,423.15,426.0,416.05,417.6,417.6,4371125,3179.0,18878750,405625
2024-03-07,IGL,2024-03-28,411.05,427.6,403.0,423.65,423.65,10461000,7608.0,18473125,1607375
2024-03-06,IGL,2024-03-28,459.85,459.85,419.95,424.55,424.55,21507750,15642.0,16865750,3359125
2024-03-05,IGL,2024-03-28,449.75,462.7,448.65,460.95,460.95,6531250,4750.0,13506625,708125
2024-03-04,IGL,2024-03-28,436.55,458.25,436.55,449.15,449.15,6088500,4428.0,12798500,323125
2024-03-02,IGL,2024-03-28,440.0,440.0,431.65,436.8,436.8,574750,418.0,12475375,72875
2024-03-01,IGL,2024-03-28,428.4,434.7,426.0,434.05,434.05,2536875,1845.0,12402500,100375
2024-02-29,IGL,2024-03-28,416.9,427.05,413.1,425.95,425.95,5274500,3836.0,12302125,1523500
2024-02-28,IGL,2024-02-29,423.5,426.2,413.1,414.8,414.8,3485625,2535.0,3500750,-1078000
2024-02-27,IGL,2024-02-29,435.8,435.8,421.45,422.5,422.5,5744750,4178.0,4578750,-2926000
2024-02-26,IGL,2024-02-29,436.35,438.55,431.0,432.45,432.45,9146500,6652.0,7504750,-5035250
2024-02-23,IGL,2024-02-29,443.0,444.9,436.65,437.95,437.95,3081375,2241.0,12540000,-646250
2024-02-22,IGL,2024-02-29,437.3,444.45,433.9,442.9,442.9,3224375,2345.0,13186250,-409750
2024-02-21,IGL,2024-02-29,442.0,443.5,434.15,437.65,437.65,2149125,1563.0,13596000,-108625
2024-02-20,IGL,2024-02-29,440.0,443.45,434.55,440.85,440.85,2252250,1638.0,13704625,-45375
2024-02-19,IGL,2024-02-29,442.3,445.5,438.4,441.25,441.25,1735250,1262.0,13750000,66000
2024-02-16,IGL,2024-02-29,446.95,446.95,439.55,440.8,440.8,2345750,1706.0,13684000,86625
2024-02-15,IGL,2024-02-29,440.75,453.9,439.1,446.55,446.55,4229500,3076.0,13597375,-273625
2024-02-14,IGL,2024-02-29,434.0,438.95,427.0,437.8,437.8,1815000,1320.0,13871000,97625
2024-02-13,IGL,2024-02-29,428.5,437.55,424.1,436.8,436.8,2722500,1980.0,13773375,-19250
2024-02-12,IGL,2024-02-29,440.55,442.85,427.2,429.0,429.0,2517625,1831.0,13792625,-68750
2024-02-09,IGL,2024-02-29,442.0,442.0,427.3,440.7,440.7,3086875,2245.0,13861375,-269500
2024-02-08,IGL,2024-02-29,457.5,460.5,441.95,442.45,442.45,2998875,2181.0,14130875,-169125
2024-02-07,IGL,2024-02-29,465.0,465.0,451.0,452.0,452.0,4081000,2968.0,14300000,-338250
2024-02-06,IGL,2024-02-29,448.95,458.4,444.45,456.7,456.7,5964750,4338.0,14638250,-254375
2024-02-05,IGL,2024-02-29,448.55,451.55,440.5,442.3,442.3,3988875,2901.0,14892625,-20625
2024-02-02,IGL,2024-02-29,441.4,446.5,439.55,444.25,444.25,3705625,2695.0,14913250,-83875
2024-02-01,IGL,2024-02-29,433.85,440.3,433.65,438.35,438.35,4298250,3126.0,14997125,-159500
2024-01-31,IGL,2024-02-29,422.8,435.4,422.8,432.8,432.8,3729000,2712.0,15156625,-338250
2024-01-30,IGL,2024-02-29,427.0,434.3,420.35,425.35,425.35,5326750,3874.0,15494875,-297000
2024-01-29,IGL,2024-02-29,403.25,423.9,403.25,420.6,420.6,9868375,7177.0,15791875,1238875
2024-01-25,IGL,2024-02-29,429.95,430.8,401.3,403.8,403.8,24972750,18162.0,14553000,3418250
2024-01-24,IGL,2024-01-25,433.95,442.45,429.85,434.35,434.35,7055125,5131.0,3840375,-3077250
2024-01-23,IGL,2024-01-25,443.25,447.35,433.1,434.2,434.2,10015500,7284.0,6917625,-4651625
2024-01-20,IGL,2024-01-25,446.7,449.0,440.8,442.55,442.55,1672000,1216.0,11569250,-233750
2024-01-19,IGL,2024-01-25,443.4,447.65,438.5,445.95,445.95,6362125,4627.0,11803000,-1076625
2024-01-18,IGL,2024-01-25,432.3,440.35,422.7,438.5,438.5,5577000,4056.0,12879625,-664125
2024-01-17,IGL,2024-01-25,429.85,436.25,420.45,432.55,432.55,3909125,2843.0,13543750,-385000
2024-01-16,IGL,2024-01-25,434.1,434.6,427.3,433.8,433.8,4226750,3074.0,13928750,-236500
2024-01-15,IGL,2024-01-25,430.45,434.95,426.05,432.8,432.8,4041125,2939.0,14165250,45375
2024-01-12,IGL,2024-01-25,427.45,431.75,423.05,428.15,428.15,4070000,2960.0,14119875,148500
2024-01-11,IGL,2024-01-25,419.7,428.45,416.6,427.2,427.2,5535750,4026.0,13971375,867625
2024-01-10,IGL,2024-01-25,425.5,425.5,409.05,418.6,418.6,6543625,4759.0,13103750,-345125
2024-01-09,IGL,2024-01-25,430.2,433.7,424.9,431.15,431.15,3559875,2589.0,13448875,-431750
2024-01-08,IGL,2024-01-25,430.45,435.0,424.75,426.15,426.15,2719750,1978.0,13880625,-334125
2024-01-05,IGL,2024-01-25,429.0,437.0,428.2,432.8,432.8,6158625,4479.0,14214750,125125
2024-01-04,IGL,2024-01-25,425.05,430.7,425.0,427.2,427.2,2895750,2106.0,14089625,176000
2024-01-03,IGL,2024-01-25,424.75,428.5,423.5,425.25,425.25,2943875,2141.0,13913625,-221375
2024-01-02,IGL,2024-01-25,423.5,429.75,417.85,427.85,427.85,5494500,3996.0,14135000,-244750
2024-01-01,IGL,2024-01-25,422.6,429.0,421.55,423.8,423.8,4175875,3037.0,14379750,145750
2023-12-29,IGL,2024-01-25,417.05,424.8,414.0,421.6,421.6,6587625,4791.0,14234000,481250
2023-12-28,IGL,2024-01-25,414.5,419.15,413.3,417.75,417.75,7478625,5439.0,13752750,3245000
2023-12-27,IGL,2023-12-28,411.95,412.5,408.0,411.05,411.05,5142500,3740.0,4584250,-2509375
2023-12-26,IGL,2023-12-28,408.05,413.75,407.9,411.9,411.9,6806250,4950.0,7093625,-4302375
2023-12-22,IGL,2023-12-28,404.95,409.85,403.45,408.1,408.1,6551875,4765.0,11396000,-3300000
2023-12-21,IGL,2023-12-28,394.95,405.75,393.2,404.45,404.45,4734125,3443.0,14696000,-994125
2023-12-20,IGL,2023-12-28,410.5,416.55,396.6,398.4,398.4,9273000,6744.0,15690125,-1740750
2023-12-19,IGL,2023-12-28,410.05,410.3,403.0,408.7,408.7,3905000,2840.0,17430875,-64625
2023-12-18,IGL,2023-12-28,402.5,410.45,400.3,409.75,409.75,5304750,3858.0,17495500,-192500
2023-12-15,IGL,2023-12-28,402.4,405.6,401.0,402.45,402.45,3771625,2743.0,17688000,-180125
2023-12-14,IGL,2023-12-28,400.2,401.4,397.3,400.3,400.3,3646500,2652.0,17868125,-4125
2023-12-13,IGL,2023-12-28,396.8,399.0,395.45,398.45,398.45,3093750,2250.0,17872250,-192500
2023-12-12,IGL,2023-12-28,404.85,405.9,395.25,396.5,396.5,4434375,3225.0,18064750,701250
2023-12-11,IGL,2023-12-28,403.6,408.2,401.65,404.4,404.4,4219875,3069.0,17363500,112750
2023-12-08,IGL,2023-12-28,412.85,412.9,399.25,403.45,403.45,5427125,3947.0,17250750,503250
