Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2021-08-06,GMRINFRA,2021-08-26,28.8,29.1,28.5,28.9,28.9,,990.0,113962500,-180000
2021-08-05,GMRINFRA,2021-08-26,28.4,29.1,27.75,28.9,28.9,,1262.0,114142500,5130000
2021-08-04,GMRINFRA,2021-08-26,28.75,29.1,27.95,28.35,28.35,,904.0,109012500,765000
2021-08-03,GMRINFRA,2021-08-26,29.0,29.0,28.1,28.7,28.7,,1276.0,108247500,1305000
2021-08-02,GMRINFRA,2021-08-26,28.65,29.35,28.6,29.0,29.0,,1539.0,106942500,-877500
2021-07-30,GMRINFRA,2021-08-26,28.05,28.55,27.8,28.45,28.45,,1143.0,107820000,202500
2021-07-29,GMRINFRA,2021-07-29,27.7,28.15,27.4,27.95,28.05,,3312.0,8347500,-42367500
2021-07-28,GMRINFRA,2021-07-29,27.95,28.0,27.35,27.5,27.5,,1740.0,50715000,-11250000
2021-07-27,GMRINFRA,2021-07-29,28.3,28.5,27.8,27.95,27.95,,2585.0,61965000,-28350000
2021-07-26,GMRINFRA,2021-07-29,28.65,28.65,28.05,28.25,28.25,,2447.0,90315000,-13252500
2021-07-23,GMRINFRA,2021-07-29,29.6,29.65,28.7,29.05,29.05,,1279.0,103567500,-4297500
2021-07-22,GMRINFRA,2021-07-29,29.4,29.6,29.2,29.5,29.5,,588.0,107865000,-1755000
2021-07-20,GMRINFRA,2021-07-29,30.3,30.3,28.9,29.3,29.3,,1547.0,109620000,-4387500
2021-07-19,GMRINFRA,2021-07-29,30.55,30.9,30.2,30.3,30.3,,988.0,114007500,922500
2021-07-16,GMRINFRA,2021-07-29,31.05,31.6,30.85,31.15,31.15,,951.0,113085000,-1417500
2021-07-15,GMRINFRA,2021-07-29,31.2,31.25,30.75,31.05,31.05,,634.0,114502500,-450000
2021-07-14,GMRINFRA,2021-07-29,31.75,31.75,31.05,31.2,31.2,,890.0,114952500,3037500
2021-07-13,GMRINFRA,2021-07-29,32.1,32.1,31.55,31.7,31.7,,752.0,111915000,45000
2021-07-12,GMRINFRA,2021-07-29,32.1,32.55,31.5,31.65,31.65,,1529.0,111870000,-1552500
2021-07-09,GMRINFRA,2021-07-29,32.0,32.5,31.7,32.15,32.15,,1549.0,113422500,1687500
2021-07-08,GMRINFRA,2021-07-29,31.8,33.2,31.7,32.2,32.2,,2113.0,111735000,-1935000
2021-07-07,GMRINFRA,2021-07-29,31.7,32.05,31.5,31.9,31.9,,592.0,113670000,-2115000
2021-07-06,GMRINFRA,2021-07-29,32.75,33.05,31.6,31.85,31.85,,1210.0,115785000,-3915000
2021-07-05,GMRINFRA,2021-07-29,32.7,33.2,32.5,32.75,32.75,,1671.0,119700000,1845000
2021-07-02,GMRINFRA,2021-07-29,32.2,32.8,31.8,32.7,32.7,,2056.0,117855000,1732500
2021-07-01,GMRINFRA,2021-07-29,32.25,32.9,31.75,32.05,32.05,,2636.0,116122500,2520000
2021-06-30,GMRINFRA,2021-07-29,30.95,32.6,30.55,32.0,32.0,,3867.0,113602500,7695000
2021-06-29,GMRINFRA,2021-07-29,31.3,31.8,30.6,30.85,30.85,,1866.0,105907500,0
2021-06-28,GMRINFRA,2021-07-29,32.0,32.25,31.25,31.45,31.45,,1596.0,105907500,1912500
2021-06-25,GMRINFRA,2021-07-29,31.9,32.7,31.4,31.95,31.95,,1676.0,103995000,247500
2021-06-24,GMRINFRA,2021-06-24,32.35,33.15,31.1,31.75,31.75,,2980.0,4387500,-31860000
2021-06-23,GMRINFRA,2021-06-24,33.0,33.85,32.1,32.45,32.45,,3573.0,36247500,-14242500
2021-06-22,GMRINFRA,2021-06-24,30.95,33.2,29.9,32.55,32.55,,7216.0,50490000,-27472500
2021-06-21,GMRINFRA,2021-06-24,27.9,31.45,27.9,30.75,30.75,,4983.0,77962500,-7042500
2021-06-18,GMRINFRA,2021-06-24,29.05,29.2,27.5,28.3,28.3,,1984.0,85005000,-4927500
2021-06-17,GMRINFRA,2021-06-24,29.25,30.1,28.55,28.85,28.85,,2059.0,89932500,-4387500
2021-06-16,GMRINFRA,2021-06-24,30.9,30.95,29.35,29.65,29.65,,4757.0,94320000,-6300000
2021-06-15,GMRINFRA,2021-06-24,26.85,31.4,26.7,30.7,30.7,,8199.0,100620000,13770000
2021-06-14,GMRINFRA,2021-06-24,27.0,27.0,26.1,26.85,26.85,,1019.0,86850000,922500
2021-06-11,GMRINFRA,2021-06-24,27.0,27.4,26.75,27.2,27.2,,1068.0,85927500,-765000
2021-06-10,GMRINFRA,2021-06-24,26.65,27.2,26.6,27.0,27.0,,672.0,86692500,-787500
2021-06-09,GMRINFRA,2021-06-24,27.0,27.65,26.3,26.5,26.5,,1253.0,87480000,-157500
2021-06-08,GMRINFRA,2021-06-24,26.85,27.35,26.2,26.85,26.85,,1160.0,87637500,2925000
2021-06-07,GMRINFRA,2021-06-24,26.4,27.5,26.35,26.85,26.85,,1231.0,84712500,-697500
2021-06-04,GMRINFRA,2021-06-24,26.2,26.4,26.1,26.35,26.35,,419.0,85410000,22500
2021-06-03,GMRINFRA,2021-06-24,26.45,26.75,26.2,26.3,26.3,,644.0,85387500,-1912500
2021-06-02,GMRINFRA,2021-06-24,25.85,26.7,25.75,26.4,26.4,,1147.0,87300000,-2002500
2021-06-01,GMRINFRA,2021-06-24,26.2,26.2,25.55,25.85,25.85,,813.0,89302500,-697500
2021-05-27,GMRINFRA,2021-05-27,27.2,27.45,26.6,26.85,26.8,,2360.0,4680000,-37620000
2021-05-26,GMRINFRA,2021-05-27,26.75,27.7,26.45,27.1,27.1,,3301.0,42300000,-40365000
2021-05-25,GMRINFRA,2021-05-27,26.85,27.35,26.65,26.95,26.95,,2580.0,82665000,-26550000
2021-05-24,GMRINFRA,2021-05-27,26.55,27.0,26.4,26.8,26.8,,1939.0,109215000,-11160000
2021-05-21,GMRINFRA,2021-05-27,26.35,26.65,25.85,26.45,26.45,,1590.0,120375000,-3330000
2021-05-20,GMRINFRA,2021-05-27,26.8,26.95,26.0,26.15,26.15,,1281.0,123705000,-3127500
2021-05-19,GMRINFRA,2021-05-27,26.25,27.25,26.2,26.95,26.95,,1501.0,126832500,1080000
2021-05-18,GMRINFRA,2021-05-27,26.5,26.65,26.0,26.35,26.35,,1020.0,125752500,-1192500
2021-05-17,GMRINFRA,2021-05-27,25.35,26.35,25.05,26.25,26.25,,1813.0,126945000,-9315000
2021-05-14,GMRINFRA,2021-05-27,25.35,25.65,24.8,25.2,25.2,,1085.0,136260000,-1417500
2021-05-12,GMRINFRA,2021-05-27,25.65,25.75,25.0,25.1,25.1,,853.0,137677500,-607500
2021-05-11,GMRINFRA,2021-05-27,24.65,26.2,24.65,25.65,25.65,,1716.0,138285000,-1845000
2021-05-10,GMRINFRA,2021-05-27,24.15,25.15,24.0,25.05,25.05,,1135.0,140130000,-112500
2021-05-07,GMRINFRA,2021-05-27,24.35,24.4,23.8,24.1,24.1,,670.0,140242500,-1642500
2021-05-06,GMRINFRA,2021-05-27,23.8,24.6,23.6,24.45,24.45,,989.0,141885000,1462500
2021-05-05,GMRINFRA,2021-05-27,23.2,23.95,23.1,23.85,23.85,,932.0,140422500,-3622500
2021-05-04,GMRINFRA,2021-05-27,23.85,23.9,22.95,23.1,23.1,,635.0,144045000,832500
2021-05-03,GMRINFRA,2021-05-27,22.6,23.55,22.6,23.45,23.45,,903.0,143212500,-1620000
2021-04-29,GMRINFRA,2021-04-29,23.15,23.2,22.45,22.7,22.85,,1567.0,31477500,-16312500
2021-04-28,GMRINFRA,2021-04-29,23.65,23.65,22.85,23.05,23.05,,5260.0,47790000,-69322500
2021-04-27,GMRINFRA,2021-04-29,22.85,23.35,22.7,23.25,23.25,,2107.0,117112500,-11722500
2021-04-26,GMRINFRA,2021-04-29,23.0,23.05,22.75,22.9,22.9,,1793.0,128835000,-21397500
2021-04-23,GMRINFRA,2021-04-29,22.9,23.05,22.75,22.85,22.85,,691.0,150232500,67500
2021-04-22,GMRINFRA,2021-04-29,22.85,23.15,22.8,23.0,23.0,,573.0,150165000,-450000
2021-04-20,GMRINFRA,2021-04-29,23.2,23.5,22.75,23.05,23.05,,821.0,150615000,-607500
2021-04-19,GMRINFRA,2021-04-29,23.2,23.55,22.85,23.05,23.05,,947.0,151222500,382500
2021-04-16,GMRINFRA,2021-04-29,23.95,24.1,23.75,24.0,24.0,,802.0,150840000,900000
2021-04-15,GMRINFRA,2021-04-29,23.7,24.2,23.55,24.0,24.0,,714.0,149940000,-720000
2021-04-13,GMRINFRA,2021-04-29,23.55,24.3,23.4,24.2,24.2,,1091.0,150660000,-3465000
2021-04-12,GMRINFRA,2021-04-29,24.2,24.25,22.8,23.35,23.35,,1713.0,154125000,-5670000
2021-04-09,GMRINFRA,2021-04-29,24.35,25.0,24.3,24.9,24.9,,837.0,159795000,-360000
2021-04-08,GMRINFRA,2021-04-29,24.4,24.8,24.2,24.45,24.45,,702.0,160155000,765000
2021-04-07,GMRINFRA,2021-04-29,24.35,24.55,24.05,24.4,24.4,,836.0,159390000,1867500
2021-04-06,GMRINFRA,2021-04-29,24.25,24.45,23.85,24.35,24.35,,811.0,157522500,-1057500
2021-04-05,GMRINFRA,2021-04-29,25.2,25.2,23.8,24.05,24.05,,1552.0,158580000,1350000
2021-04-01,GMRINFRA,2021-04-29,24.6,25.25,24.25,25.2,25.2,,1274.0,157230000,2812500
2021-03-25,GMRINFRA,2021-03-25,24.7,24.7,23.45,23.75,23.9,,3348.0,20902500,-27427500
2021-03-24,GMRINFRA,2021-03-25,25.25,25.35,24.55,24.7,24.7,,1746.0,48330000,-10305000
2021-03-23,GMRINFRA,2021-03-25,25.55,25.75,24.95,25.5,25.5,,2679.0,58635000,-16515000
2021-03-22,GMRINFRA,2021-03-25,25.35,25.8,24.7,25.55,25.55,,5292.0,75150000,-68827500
2021-03-19,GMRINFRA,2021-03-25,25.0,25.6,24.7,25.35,25.35,,1759.0,143977500,-1777500
2021-03-18,GMRINFRA,2021-03-25,26.55,26.8,24.75,25.4,25.4,,1752.0,145755000,-3735000
2021-03-17,GMRINFRA,2021-03-25,26.8,27.55,26.05,26.25,26.25,,1690.0,149490000,-180000
2021-03-16,GMRINFRA,2021-03-25,27.15,27.3,26.5,26.8,26.8,,707.0,149670000,1710000
2021-03-15,GMRINFRA,2021-03-25,27.7,27.7,26.45,27.05,27.05,,1243.0,147960000,3037500
2021-03-12,GMRINFRA,2021-03-25,28.2,28.3,27.15,27.45,27.45,,994.0,144922500,1552500
2021-03-10,GMRINFRA,2021-03-25,28.0,28.4,27.4,28.0,28.0,,1057.0,143370000,270000
2021-03-09,GMRINFRA,2021-03-25,28.25,28.85,27.5,27.8,27.8,,1184.0,143100000,-360000
2021-03-08,GMRINFRA,2021-03-25,28.0,28.75,27.5,28.1,28.1,,1548.0,143460000,157500
2021-03-05,GMRINFRA,2021-03-25,29.05,29.35,27.15,27.65,27.65,,2324.0,143302500,-9517500
2021-03-04,GMRINFRA,2021-03-25,27.3,30.05,27.05,29.2,29.2,,4571.0,152820000,607500
2021-03-03,GMRINFRA,2021-03-25,27.9,28.7,27.6,27.85,27.85,,1568.0,152212500,-1260000
2021-03-02,GMRINFRA,2021-03-25,26.35,28.25,26.3,27.8,27.8,,2285.0,153472500,3960000
2021-03-01,GMRINFRA,2021-03-25,26.45,26.5,25.95,26.35,26.35,,951.0,149512500,1282500
2021-02-25,GMRINFRA,2021-02-25,25.8,27.35,25.65,26.9,26.85,,3318.0,2272500,-45720000
2021-02-24,GMRINFRA,2021-02-25,25.5,25.95,25.15,25.65,25.65,,1347.0,47992500,-13612500
2021-02-23,GMRINFRA,2021-02-25,25.1,25.7,24.95,25.45,25.45,,2374.0,61605000,-10192500
2021-02-22,GMRINFRA,2021-02-25,25.1,25.1,24.45,24.95,24.95,,2287.0,71797500,-14422500
2021-02-19,GMRINFRA,2021-02-25,26.1,26.25,24.85,25.1,25.1,,3177.0,86220000,-23085000
2021-02-18,GMRINFRA,2021-02-25,25.05,26.4,24.9,26.0,26.0,,4066.0,109305000,-37822500
2021-02-17,GMRINFRA,2021-02-25,25.15,25.45,25.0,25.1,25.1,,754.0,147127500,-990000
2021-02-16,GMRINFRA,2021-02-25,25.45,25.85,25.15,25.3,25.3,,1126.0,148117500,1080000
2021-02-15,GMRINFRA,2021-02-25,26.0,26.0,25.35,25.55,25.55,,1031.0,147037500,1800000
2021-02-12,GMRINFRA,2021-02-25,26.1,26.55,25.9,26.2,26.2,,734.0,145237500,-1350000
2021-02-11,GMRINFRA,2021-02-25,26.35,26.6,25.9,26.1,26.1,,822.0,146587500,-45000
2021-02-10,GMRINFRA,2021-02-25,27.0,27.0,26.05,26.45,26.45,,1336.0,146632500,-135000
2021-02-09,GMRINFRA,2021-02-25,26.5,27.05,26.3,26.5,26.5,,1223.0,146767500,2250000
2021-02-08,GMRINFRA,2021-02-25,26.45,27.1,26.3,26.6,26.6,,895.0,144517500,-1935000
2021-02-05,GMRINFRA,2021-02-25,27.0,27.15,26.0,26.15,26.15,,1424.0,146452500,90000
2021-02-04,GMRINFRA,2021-02-25,26.25,27.65,26.05,26.9,26.9,,1842.0,146362500,-292500
2021-02-03,GMRINFRA,2021-02-25,25.1,27.55,24.85,26.4,26.4,,4164.0,146655000,1012500
2021-02-02,GMRINFRA,2021-02-25,25.25,25.35,24.45,25.05,25.05,,2357.0,145642500,4432500
2021-02-01,GMRINFRA,2021-02-25,23.85,25.1,23.25,24.95,24.95,,1516.0,141210000,-1710000
2021-01-28,GMRINFRA,2021-01-28,25.15,25.3,24.25,24.8,24.75,,2116.0,2317500,-24052500
2021-01-27,GMRINFRA,2021-01-28,25.9,26.05,25.05,25.35,25.35,,3399.0,26370000,-32782500
2021-01-25,GMRINFRA,2021-01-28,26.3,26.45,25.25,25.95,25.95,,3510.0,59152500,-27315000
2021-01-22,GMRINFRA,2021-01-28,26.4,26.6,25.3,26.1,26.1,,4393.0,86467500,-46710000
2021-01-21,GMRINFRA,2021-01-28,27.2,27.25,26.1,26.4,26.4,,1277.0,133177500,-4432500
2021-01-20,GMRINFRA,2021-01-28,27.0,27.45,26.8,27.05,27.05,,889.0,137610000,-945000
2021-01-19,GMRINFRA,2021-01-28,26.25,27.3,26.2,27.15,27.15,,1281.0,138555000,-3127500
2021-01-18,GMRINFRA,2021-01-28,26.65,26.75,25.5,26.05,26.05,,1370.0,141682500,-2880000
2021-01-15,GMRINFRA,2021-01-28,27.15,27.15,26.25,26.65,26.65,,1097.0,144562500,-517500
2021-01-14,GMRINFRA,2021-01-28,27.2,27.3,26.9,27.15,27.15,,794.0,145080000,90000
2021-01-13,GMRINFRA,2021-01-28,27.4,27.6,26.6,27.25,27.25,,1255.0,144990000,-607500
2021-01-12,GMRINFRA,2021-01-28,26.75,27.5,26.75,27.2,27.2,,875.0,145597500,-90000
2021-01-11,GMRINFRA,2021-01-28,27.75,27.9,26.7,27.05,27.05,,1595.0,145687500,2992500
2021-01-08,GMRINFRA,2021-01-28,27.65,28.25,27.0,27.6,27.6,,2716.0,142695000,-652500
2021-01-07,GMRINFRA,2021-01-28,27.15,27.9,26.85,27.3,27.3,,1757.0,143347500,-1980000
2021-01-06,GMRINFRA,2021-01-28,27.3,27.45,26.4,26.9,26.9,,1311.0,145327500,-3015000
2021-01-05,GMRINFRA,2021-01-28,27.15,27.5,26.7,27.3,27.3,,1480.0,148342500,1417500
2021-01-04,GMRINFRA,2021-01-28,26.95,27.35,26.25,27.25,27.25,,1952.0,146925000,-832500
2021-01-01,GMRINFRA,2021-01-28,26.65,27.05,26.4,26.75,26.75,,749.0,147757500,-157500
2020-12-31,GMRINFRA,2020-12-31,26.8,27.2,26.35,26.5,26.5,,2148.0,2835000,-26640000
2020-12-30,GMRINFRA,2020-12-31,27.0,28.1,26.3,27.35,27.35,,3686.0,29475000,-7087500
2020-12-29,GMRINFRA,2020-12-31,26.05,27.2,25.6,26.75,26.75,,2648.0,36562500,-15120000
2020-12-28,GMRINFRA,2020-12-31,25.85,26.1,25.55,26.0,26.0,,1465.0,51682500,-6547500
2020-12-24,GMRINFRA,2020-12-31,26.2,26.35,25.35,25.7,25.7,,1148.0,58230000,-2340000
2020-12-23,GMRINFRA,2020-12-31,25.05,26.25,24.9,26.15,26.15,,1162.0,60570000,517500
2020-12-22,GMRINFRA,2020-12-31,24.8,25.1,23.8,24.95,24.95,,1489.0,60052500,-112500
2020-12-21,GMRINFRA,2020-12-31,26.8,27.1,24.15,24.6,24.6,,1871.0,60165000,-4140000
2020-12-18,GMRINFRA,2020-12-31,27.7,27.8,26.7,27.0,27.0,,823.0,64305000,-1080000
2020-12-17,GMRINFRA,2020-12-31,28.2,28.35,27.45,27.6,27.6,,909.0,65385000,-990000
2020-12-16,GMRINFRA,2020-12-31,28.6,29.4,27.8,28.05,28.05,,2466.0,66375000,-1552500
2020-12-15,GMRINFRA,2020-12-31,27.15,29.2,26.65,28.95,28.95,,3775.0,67927500,7942500
2020-12-14,GMRINFRA,2020-12-31,26.95,27.4,26.4,27.3,27.3,,709.0,59985000,-292500
2020-12-11,GMRINFRA,2020-12-31,27.1,27.2,26.25,26.75,26.75,,808.0,60277500,-855000
2020-12-10,GMRINFRA,2020-12-31,27.4,27.6,26.55,26.85,26.85,,967.0,61132500,112500
2020-12-09,GMRINFRA,2020-12-31,26.7,28.4,26.6,27.65,27.65,,3059.0,61020000,1417500
2020-12-08,GMRINFRA,2020-12-31,26.7,26.75,26.0,26.65,26.65,,765.0,59602500,-765000
2020-12-07,GMRINFRA,2020-12-31,26.25,26.8,26.1,26.5,26.5,,1121.0,60367500,2340000
2020-12-04,GMRINFRA,2020-12-31,27.1,27.25,25.9,26.15,26.15,,1214.0,58027500,4005000
2020-12-03,GMRINFRA,2020-12-31,26.6,27.05,26.4,26.95,26.95,,602.0,54022500,292500
2020-12-02,GMRINFRA,2020-12-31,26.55,26.65,25.95,26.5,26.5,,725.0,53730000,-405000
2020-12-01,GMRINFRA,2020-12-31,26.75,26.8,26.05,26.3,26.3,,716.0,54135000,1102500
2020-11-26,GMRINFRA,2020-11-26,25.65,25.95,25.15,25.8,25.85,,1911.0,2722500,-27405000
2020-11-25,GMRINFRA,2020-11-26,25.7,26.25,25.35,25.55,25.55,,1106.0,30127500,-6705000
2020-11-24,GMRINFRA,2020-11-26,26.9,27.2,24.95,25.6,25.6,,4162.0,36832500,-9720000
2020-11-23,GMRINFRA,2020-11-26,25.35,26.8,25.15,26.45,26.45,,3309.0,46552500,-9675000
2020-11-20,GMRINFRA,2020-11-26,25.25,25.5,25.0,25.2,25.2,,1250.0,56227500,-11925000
2020-11-19,GMRINFRA,2020-11-26,25.25,26.3,24.9,25.15,25.15,,1683.0,68152500,-2497500
2020-11-18,GMRINFRA,2020-11-26,24.55,25.9,24.55,25.65,25.65,,1751.0,70650000,1732500
2020-11-17,GMRINFRA,2020-11-26,24.7,25.0,24.15,24.45,24.45,,909.0,68917500,1665000
2020-11-14,GMRINFRA,2020-11-26,24.65,24.65,24.2,24.5,24.5,,75.0,67252500,90000
2020-11-13,GMRINFRA,2020-11-26,24.4,24.85,24.35,24.7,24.7,,425.0,67162500,675000
2020-11-12,GMRINFRA,2020-11-26,24.4,24.95,24.4,24.55,24.55,,695.0,66487500,2047500
2020-11-11,GMRINFRA,2020-11-26,24.35,24.8,24.2,24.65,24.65,,746.0,64440000,-517500
2020-11-10,GMRINFRA,2020-11-26,24.35,25.5,24.15,24.8,24.8,,1492.0,64957500,-360000
2020-11-09,GMRINFRA,2020-11-26,24.1,24.4,23.8,24.3,24.3,,435.0,65317500,382500
2020-11-06,GMRINFRA,2020-11-26,24.15,24.4,23.9,24.15,24.15,,671.0,64935000,-877500
2020-11-05,GMRINFRA,2020-11-26,23.25,24.4,23.2,24.2,24.2,,966.0,65812500,-1035000
2020-11-04,GMRINFRA,2020-11-26,23.35,23.6,23.05,23.15,23.15,,1816.0,66847500,1192500
2020-11-03,GMRINFRA,2020-11-26,23.65,23.65,23.25,23.3,23.3,,244.0,65655000,450000
2020-11-02,GMRINFRA,2020-11-26,23.65,23.8,23.35,23.45,23.45,,362.0,65205000,-877500
2020-10-29,GMRINFRA,2020-10-29,23.4,24.35,23.0,23.2,23.3,,589.0,1710000,-10080000
2020-10-28,GMRINFRA,2020-10-29,24.0,24.25,23.6,23.7,23.7,,439.0,11790000,-8280000
2020-10-27,GMRINFRA,2020-10-29,23.35,24.25,23.2,24.15,24.15,,1061.0,20070000,-19755000
2020-10-26,GMRINFRA,2020-10-29,24.15,24.25,23.4,23.55,23.55,,789.0,39825000,-9405000
2020-10-23,GMRINFRA,2020-10-29,24.05,24.4,23.95,24.35,24.35,,768.0,49230000,-7155000
2020-10-22,GMRINFRA,2020-10-29,23.8,24.1,23.65,23.85,23.85,,494.0,56385000,-7650000
2020-10-21,GMRINFRA,2020-10-29,23.7,23.95,23.4,23.8,23.8,,361.0,64035000,-1980000
2020-10-20,GMRINFRA,2020-10-29,23.6,23.8,23.45,23.65,23.65,,169.0,66015000,-945000
2020-10-19,GMRINFRA,2020-10-29,23.85,24.1,23.45,23.6,23.6,,857.0,66960000,2205000
2020-10-16,GMRINFRA,2020-10-29,23.5,23.9,23.15,23.85,23.85,,280.0,64755000,-720000
2020-10-15,GMRINFRA,2020-10-29,23.8,24.0,23.3,23.45,23.45,,323.0,65475000,180000
2020-10-14,GMRINFRA,2020-10-29,23.7,24.1,23.5,23.8,23.8,,430.0,65295000,2835000
2020-10-13,GMRINFRA,2020-10-29,24.05,24.5,23.65,23.8,23.8,,621.0,62460000,-2160000
2020-10-12,GMRINFRA,2020-10-29,23.75,24.75,23.7,24.3,24.3,,634.0,64620000,-1530000
2020-10-09,GMRINFRA,2020-10-29,23.65,23.9,23.5,23.6,23.6,,195.0,66150000,585000
2020-10-08,GMRINFRA,2020-10-29,23.95,24.0,23.35,23.85,23.85,,331.0,65565000,-270000
2020-10-07,GMRINFRA,2020-10-29,23.65,24.15,23.6,23.75,23.75,,561.0,65835000,2205000
2020-10-06,GMRINFRA,2020-10-29,23.7,23.8,23.35,23.55,23.55,,169.0,63630000,-450000
2020-10-05,GMRINFRA,2020-10-29,23.8,23.8,23.35,23.5,23.5,,659.0,64080000,90000
2020-10-01,GMRINFRA,2020-10-29,23.2,24.4,23.2,23.75,23.75,,1086.0,63990000,270000
2020-09-24,GMRINFRA,2020-09-24,21.3,22.1,20.8,21.1,21.15,,1568.0,10800000,-18900000
2020-09-23,GMRINFRA,2020-09-24,21.7,22.05,21.05,21.4,21.4,,716.0,29700000,-9630000
2020-09-22,GMRINFRA,2020-09-24,22.9,22.95,21.6,21.8,21.8,,1348.0,39330000,-8820000
2020-09-21,GMRINFRA,2020-09-24,24.0,24.25,22.85,23.05,23.05,,750.0,48150000,-9270000
2020-09-18,GMRINFRA,2020-09-24,23.9,24.5,23.75,24.0,24.0,,817.0,57420000,-10620000
2020-09-17,GMRINFRA,2020-09-24,23.65,23.95,23.5,23.8,23.8,,525.0,68040000,-4050000
2020-09-16,GMRINFRA,2020-09-24,24.05,24.15,23.7,23.95,23.95,,536.0,72090000,-4545000
2020-09-15,GMRINFRA,2020-09-24,23.8,24.25,23.6,24.0,24.0,,552.0,76635000,-945000
2020-09-14,GMRINFRA,2020-09-24,23.75,24.35,23.6,23.8,23.8,,577.0,77580000,-135000
2020-09-11,GMRINFRA,2020-09-24,23.2,23.65,23.0,23.5,23.5,,249.0,77715000,315000
2020-09-10,GMRINFRA,2020-09-24,23.5,23.75,22.85,23.2,23.2,,430.0,77400000,900000
2020-09-09,GMRINFRA,2020-09-24,22.3,23.45,22.25,23.35,23.35,,550.0,76500000,-585000
2020-09-08,GMRINFRA,2020-09-24,23.5,23.75,22.5,22.65,22.65,,415.0,77085000,1035000
2020-09-07,GMRINFRA,2020-09-24,24.1,24.1,23.45,23.65,23.65,,297.0,76050000,-135000
2020-09-04,GMRINFRA,2020-09-24,23.3,24.2,23.05,23.9,23.9,,463.0,76185000,675000
2020-09-03,GMRINFRA,2020-09-24,24.55,24.6,24.05,24.15,24.15,,279.0,75510000,-135000
2020-09-02,GMRINFRA,2020-09-24,24.0,24.75,23.7,24.5,24.5,,533.0,75645000,1755000
2020-09-01,GMRINFRA,2020-09-24,23.95,24.4,23.2,23.85,23.85,,749.0,73890000,315000
2020-08-27,GMRINFRA,2020-08-27,26.25,26.6,25.35,25.7,25.7,,865.0,21375000,-25830000
2020-08-26,GMRINFRA,2020-08-27,25.7,26.45,25.55,25.85,25.85,,183.0,47205000,-8145000
2020-08-25,GMRINFRA,2020-08-27,25.85,25.85,24.3,24.95,24.95,,138.0,55350000,-6120000
2020-08-24,GMRINFRA,2020-08-27,24.7,26.15,24.6,25.45,25.45,,2457.0,61470000,-7605000
2020-08-21,GMRINFRA,2020-08-27,22.5,25.2,22.4,24.45,24.45,,4580.0,69075000,-4590000
2020-08-20,GMRINFRA,2020-08-27,21.0,22.4,21.0,22.3,22.3,,1029.0,73665000,1395000
2020-08-19,GMRINFRA,2020-08-27,21.45,21.55,21.0,21.2,21.2,,831.0,72270000,-10485000
2020-08-18,GMRINFRA,2020-08-27,21.0,21.4,20.8,21.3,21.3,,420.0,82755000,-225000
2020-08-17,GMRINFRA,2020-08-27,21.0,21.3,20.85,21.0,21.0,,266.0,82980000,495000
2020-08-14,GMRINFRA,2020-08-27,21.55,21.65,20.8,21.0,21.0,,507.0,82485000,-1260000
2020-08-13,GMRINFRA,2020-08-27,21.65,21.95,21.2,21.55,21.55,,545.0,83745000,-270000
2020-08-12,GMRINFRA,2020-08-27,21.1,21.65,21.05,21.55,21.55,,492.0,84015000,-45000
2020-08-11,GMRINFRA,2020-08-27,21.55,22.1,21.2,21.25,21.25,,338.0,84060000,225000
2020-08-10,GMRINFRA,2020-08-27,21.4,21.9,21.2,21.55,21.55,,530.0,83835000,675000
2020-08-07,GMRINFRA,2020-08-27,20.75,21.45,20.75,21.3,21.3,,372.0,83160000,180000
2020-08-06,GMRINFRA,2020-08-27,21.15,21.3,20.75,20.95,20.95,,282.0,82980000,765000
2020-08-05,GMRINFRA,2020-08-27,21.3,21.75,21.05,21.15,21.15,,490.0,82215000,-45000
2020-08-04,GMRINFRA,2020-08-27,21.35,21.55,21.0,21.3,21.3,,460.0,82260000,-540000
2020-08-03,GMRINFRA,2020-08-27,21.6,21.95,21.15,21.35,21.35,,660.0,82800000,-1035000
2020-07-30,GMRINFRA,2020-07-30,22.9,22.9,21.7,22.25,22.25,,1098.0,6525000,-18540000
2020-07-29,GMRINFRA,2020-07-30,23.35,24.05,22.3,22.6,22.6,,1797.0,25065000,-44055000
2020-07-28,GMRINFRA,2020-07-30,21.4,24.3,21.4,23.7,23.7,,379.0,69120000,-15570000
2020-07-27,GMRINFRA,2020-07-30,21.8,22.15,21.25,21.6,21.6,,68.0,84690000,-3060000
2020-07-24,GMRINFRA,2020-07-30,21.55,22.6,21.55,22.4,22.4,,131.0,87750000,-5715000
2020-07-23,GMRINFRA,2020-07-30,20.45,22.0,20.45,21.65,21.65,,168.0,93465000,-7470000
2020-07-22,GMRINFRA,2020-07-30,20.25,21.45,19.1,20.85,20.85,,2200.0,100935000,-135000
2020-07-21,GMRINFRA,2020-07-30,20.15,20.2,19.85,20.0,20.0,,250.0,101070000,-585000
2020-07-20,GMRINFRA,2020-07-30,20.15,20.55,19.95,20.0,20.0,,434.0,101655000,-1215000
2020-07-17,GMRINFRA,2020-07-30,20.2,20.65,19.8,20.1,20.1,,824.0,102870000,3285000
2020-07-16,GMRINFRA,2020-07-30,19.55,20.25,19.4,20.1,20.1,,516.0,99585000,540000
