Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-12,GMRINFRA,57.35,57.5,57.55,56.7,56.85,57.0,1767692,,704780,0.3987,76.1715329,-0.24,56.9,,31517500.0,2010-03-25,165000.0,-0.6000000000000014,ShortBuildUp
2010-03-15,GMRINFRA,56.85,56.0,57.3,55.6,57.15,56.61,2762979,,984051,0.35619999999999996,74.74643638,-1.43,57.0,,31200000.0,2010-03-25,-317500.0,0.10000000000000142,ShortCovering
2010-03-16,GMRINFRA,57.15,57.2,58.0,56.5,57.7,57.33,1959402,,737621,0.3765,73.32402618,-1.42,57.85,,31852500.0,2010-03-25,652500.0,0.8500000000000014,LongBuildUp
2010-03-17,GMRINFRA,57.7,58.55,59.2,57.85,58.2,58.6,4135299,,1939846,0.46909999999999996,72.46305834,-0.86,58.2,,30570000.0,2010-03-25,-1282500.0,0.3500000000000014,ShortCovering
2010-03-18,GMRINFRA,58.2,58.8,59.4,57.95,58.95,58.74,2892294,,1232196,0.42600000000000005,71.55507978,-0.91,59.15,,28505000.0,2010-03-25,-2065000.0,0.9499999999999957,ShortCovering
2010-03-19,GMRINFRA,58.95,58.2,59.4,58.2,58.75,58.66,2737626,,1216554,0.44439999999999996,71.4180771,-0.14,58.9,,26150000.0,2010-03-25,-2355000.0,-0.25,LongUnwinding
2010-03-22,GMRINFRA,58.75,58.5,58.5,57.0,57.15,57.7,2136178,,928148,0.43450000000000005,70.48860792,-0.93,57.35,,23765000.0,2010-03-25,-2385000.0,-1.5499999999999972,LongUnwinding
2010-03-23,GMRINFRA,57.15,57.5,57.9,57.15,57.55,57.38,2961158,,1564264,0.5283,70.47786262,-0.01,57.85,,20765000.0,2010-03-25,-3000000.0,0.5,ShortCovering
2010-03-25,GMRINFRA,57.55,57.8,61.2,56.6,59.8,58.62,6503078,,2723185,0.41880000000000006,79.52406912,9.05,59.8,,10885000.0,2010-03-25,-9880000.0,1.9499999999999957,ShortCovering
2010-03-26,GMRINFRA,59.8,60.25,61.2,60.25,60.65,60.77,4957350,,2130618,0.42979999999999996,79.55093239,0.03,,,,,,,
2010-03-29,GMRINFRA,60.65,61.0,62.45,60.4,61.75,61.66,5157592,,2032246,0.394,80.04118709,0.49,,,,,,,
2010-03-30,GMRINFRA,61.75,62.2,63.4,62.0,62.35,62.64,4564597,,1924647,0.4216,80.42264554,0.38,,,,,,,
2010-03-31,GMRINFRA,62.35,62.75,63.2,62.3,62.7,62.78,4468234,,2366749,0.5297,80.56367771,0.14,,,,,,,
2010-04-01,GMRINFRA,62.7,63.0,64.0,61.8,62.65,62.66,3138169,,1121726,0.35740000000000005,80.75306377,0.19,63.0,,24590000.0,2010-04-29,-475000.0,3.200000000000003,ShortCovering
2010-04-05,GMRINFRA,62.65,63.5,63.75,62.5,63.1,63.05,3205722,,1451171,0.45270000000000005,80.77858388,0.03,63.65,,24307500.0,2010-04-29,-282500.0,0.6499999999999986,ShortCovering
2010-04-06,GMRINFRA,63.1,63.5,64.35,61.65,62.35,63.07,4014620,,1618523,0.4032,80.42264554,-0.36,62.6,,24780000.0,2010-04-29,472500.0,-1.0499999999999972,ShortBuildUp
2010-04-07,GMRINFRA,62.35,63.3,63.75,60.0,61.15,61.92,6046159,,2656833,0.4394,79.99820586,-0.42,61.15,,25197500.0,2010-04-29,417500.0,-1.4500000000000028,ShortBuildUp
2010-04-08,GMRINFRA,61.15,60.95,61.9,59.95,61.4,61.14,2793121,,780058,0.2793,80.1661013,0.17,61.6,,24590000.0,2010-04-29,-607500.0,0.45000000000000284,ShortCovering
2010-04-09,GMRINFRA,61.4,61.5,62.7,60.6,61.75,62.06,2947679,,1203849,0.40840000000000004,80.37294849,0.21,61.6,,24020000.0,2010-04-29,-570000.0,0.0,Undecisive
2010-04-12,GMRINFRA,61.75,62.35,63.2,62.0,62.45,62.57,3402055,,917841,0.2698,80.17684661,-0.2,62.7,,24030000.0,2010-04-29,10000.0,1.1000000000000014,LongBuildUp
2010-04-13,GMRINFRA,62.45,62.45,63.3,61.5,62.85,62.36,3919244,,1817142,0.4636,80.04790291,-0.13,63.0,,23870000.0,2010-04-29,-160000.0,0.29999999999999716,ShortCovering
2010-04-15,GMRINFRA,62.85,63.5,65.0,63.0,63.95,63.72,5719717,,3364689,0.5883,80.47771524,0.43,63.75,,22852500.0,2010-04-29,-1017500.0,0.75,ShortCovering
2010-04-16,GMRINFRA,63.95,63.1,64.1,62.75,63.15,63.25,3133801,,1378606,0.4399,79.94044982,-0.54,63.1,,23227500.0,2010-04-29,375000.0,-0.6499999999999986,ShortBuildUp
2010-04-19,GMRINFRA,63.15,62.5,62.8,59.6,60.15,60.55,4556061,,2275943,0.49950000000000006,78.67921925,-1.26,59.9,,23432500.0,2010-04-29,205000.0,-3.200000000000003,ShortBuildUp
2010-04-20,GMRINFRA,60.15,60.5,62.15,59.8,60.6,61.09,5778234,,2923882,0.506,77.98614686,-0.69,60.5,,21347500.0,2010-04-29,-2085000.0,0.6000000000000014,ShortCovering
2010-04-21,GMRINFRA,60.6,61.45,62.5,61.1,62.25,61.79,3591668,,1625854,0.45270000000000005,77.58722728,-0.4,62.3,,20890000.0,2010-04-29,-457500.0,1.7999999999999972,ShortCovering
2010-04-22,GMRINFRA,62.25,61.5,62.7,61.5,61.9,62.11,2295611,,1062932,0.46299999999999997,77.34008519,-0.25,61.8,,20292500.0,2010-04-29,-597500.0,-0.5,LongUnwinding
2010-04-23,GMRINFRA,61.9,62.2,62.35,61.55,62.0,61.94,1100367,,494133,0.4491,76.51135328,-0.83,62.05,,18530000.0,2010-04-29,-1762500.0,0.25,ShortCovering
2010-04-26,GMRINFRA,62.0,63.0,64.2,62.3,63.95,63.54,4622725,,2699657,0.584,76.82431039,0.31,63.9,,15960000.0,2010-04-29,-2570000.0,1.8500000000000014,ShortCovering
2010-04-27,GMRINFRA,63.95,63.5,68.7,63.25,67.9,66.78,14474955,,7407764,0.5118,76.81625141,-0.01,67.5,,13315000.0,2010-04-29,-2645000.0,3.6000000000000014,ShortCovering
2010-04-28,GMRINFRA,67.9,65.0,67.15,63.0,63.35,64.82,8491893,,3405436,0.401,78.25209324,1.44,63.8,,7652500.0,2010-04-29,-5662500.0,-3.700000000000003,LongUnwinding
2010-04-29,GMRINFRA,63.35,64.0,66.35,64.0,66.0,65.57,5924407,,2090718,0.3529,81.35211471,3.1,66.0,,2195000.0,2010-04-29,-5457500.0,2.200000000000003,ShortCovering
2010-04-30,GMRINFRA,66.0,67.5,67.65,65.6,66.75,66.76,6024892,,2233458,0.37070000000000003,80.91290023,-0.44,,,,,,,
2010-05-03,GMRINFRA,66.75,66.0,66.15,64.0,64.5,64.81,3189976,,1290206,0.4045,80.48543739,-0.43,64.9,,25305000.0,2010-05-27,275000.0,-1.0999999999999943,ShortBuildUp
2010-05-04,GMRINFRA,64.5,64.95,65.35,61.85,62.15,63.37,3262585,,1442935,0.44229999999999997,80.43646145,-0.05,62.55,,25185000.0,2010-05-27,-120000.0,-2.3500000000000085,LongUnwinding
2010-05-05,GMRINFRA,62.15,60.3,62.5,59.1,61.75,60.57,4589581,,1197170,0.2608,79.85011067,-0.59,62.2,,25982500.0,2010-05-27,797500.0,-0.3499999999999943,ShortBuildUp
2010-05-06,GMRINFRA,61.75,61.95,62.95,60.1,61.75,61.33,2542443,,620216,0.2439,79.7521588,-0.1,61.9,,26077500.0,2010-05-27,95000.0,-0.30000000000000426,ShortBuildUp
2010-05-07,GMRINFRA,61.75,60.05,63.15,59.0,61.8,61.43,6140439,,2125804,0.3462,79.97663184,0.22,62.0,,25480000.0,2010-05-27,-597500.0,0.10000000000000142,ShortCovering
2010-05-10,GMRINFRA,61.8,63.75,63.75,62.1,62.55,62.58,4710803,,2909335,0.6176,79.89092395,-0.09,62.85,,25592500.0,2010-05-27,112500.0,0.8500000000000014,LongBuildUp
2010-05-11,GMRINFRA,62.55,62.5,62.75,60.25,60.4,60.89,3002034,,1242213,0.41380000000000006,79.56849905,-0.32,60.55,,25765000.0,2010-05-27,172500.0,-2.3000000000000043,ShortBuildUp
2010-05-12,GMRINFRA,60.4,59.5,62.5,58.55,59.95,59.93,5000604,,1496790,0.2993,79.56305728,-0.01,60.15,,25560000.0,2010-05-27,-205000.0,-0.3999999999999986,LongUnwinding
2010-05-13,GMRINFRA,59.95,60.85,61.25,59.15,59.65,60.19,3633511,,1349424,0.3714,79.37123486,-0.19,59.95,,25752500.0,2010-05-27,192500.0,-0.19999999999999574,ShortBuildUp
2010-05-14,GMRINFRA,59.65,59.65,60.05,57.95,58.15,58.81,3255233,,1351639,0.4152,79.07737925,-0.29,58.25,,25942500.0,2010-05-27,190000.0,-1.7000000000000028,ShortBuildUp
2010-05-17,GMRINFRA,58.15,58.0,59.75,56.85,59.2,58.33,2856554,,693523,0.24280000000000002,79.19845865,0.12,59.3,,25485000.0,2010-05-27,-457500.0,1.0499999999999972,ShortCovering
2010-05-18,GMRINFRA,59.2,59.0,59.65,58.5,59.1,59.04,2044916,,898319,0.4393,78.67604867,-0.52,59.2,,25180000.0,2010-05-27,-305000.0,-0.09999999999999432,LongUnwinding
2010-05-19,GMRINFRA,59.1,58.8,59.0,57.35,57.55,58.11,2274488,,904973,0.3979,78.24206747,-0.43,57.65,,23532500.0,2010-05-27,-1647500.0,-1.5500000000000043,LongUnwinding
2010-05-20,GMRINFRA,57.55,57.1,58.8,57.1,57.8,58.04,1687562,,664394,0.3937,78.5046329,0.26,57.8,,22337500.0,2010-05-27,-1195000.0,0.14999999999999858,ShortCovering
2010-05-21,GMRINFRA,57.8,56.0,57.6,55.3,57.4,57.09,1582992,,620740,0.3921,77.45301073,-1.05,57.6,,21672500.0,2010-05-27,-665000.0,-0.19999999999999574,LongUnwinding
2010-05-24,GMRINFRA,57.4,59.0,59.5,56.8,56.9,57.81,3114499,,1049731,0.337,75.76334097,-1.69,57.05,,17750000.0,2010-05-27,-3922500.0,-0.5500000000000043,LongUnwinding
2010-05-25,GMRINFRA,56.9,56.25,57.15,54.1,54.35,55.22,3069351,,1103139,0.3594,75.83925367,0.08,54.4,,13475000.0,2010-05-27,-4275000.0,-2.6499999999999986,LongUnwinding
2010-05-26,GMRINFRA,54.35,55.4,58.85,54.6,58.15,56.77,4408409,,2711987,0.6152000000000001,77.0220225,1.18,57.8,,8535000.0,2010-05-27,-4940000.0,3.3999999999999986,ShortCovering
2010-05-27,GMRINFRA,58.15,58.05,58.8,56.75,57.3,57.29,2040722,,568611,0.2786,82.26516846,5.24,57.25,,1542500.0,2010-05-27,-6992500.0,-0.5499999999999972,LongUnwinding
2010-05-28,GMRINFRA,57.3,58.6,59.3,57.6,58.7,58.3,2323906,,1077260,0.4636,82.44719568,0.18,,,,,,,
2010-05-31,GMRINFRA,58.7,59.0,60.1,57.7,59.75,59.01,2567471,,1301088,0.5068,82.43195873,-0.02,,,,,,,
2010-06-01,GMRINFRA,59.75,60.0,60.0,57.05,57.3,58.13,1719467,,572734,0.3331,82.27877288,-0.15,57.5,,22952500.0,2010-06-24,230000.0,0.25,LongBuildUp
2010-06-02,GMRINFRA,57.3,57.9,58.5,56.55,57.1,57.23,2274454,,1051715,0.46240000000000003,82.0009705,-0.28,57.4,,23387500.0,2010-06-24,435000.0,-0.10000000000000142,ShortBuildUp
2010-06-03,GMRINFRA,57.1,57.7,58.3,57.35,57.6,57.75,2950016,,1834805,0.622,81.5786891,-0.42,57.95,,23835000.0,2010-06-24,447500.0,0.5500000000000043,LongBuildUp
2010-06-04,GMRINFRA,57.6,57.6,57.95,57.05,57.25,57.42,2266756,,984082,0.4341,81.29435659,-0.28,57.6,,24097500.0,2010-06-24,262500.0,-0.3500000000000014,ShortBuildUp
2010-06-07,GMRINFRA,57.25,56.0,56.25,52.3,55.45,55.37,2062953,,879034,0.4261,80.96349693,-0.33,55.6,,24545000.0,2010-06-24,447500.0,-2.0,ShortBuildUp
2010-06-08,GMRINFRA,55.45,55.6,56.25,55.0,55.2,55.71,2332758,,1024886,0.4393,80.88948885,-0.07,55.4,,24450000.0,2010-06-24,-95000.0,-0.20000000000000284,LongUnwinding
2010-06-09,GMRINFRA,55.2,55.3,55.8,54.75,54.9,55.16,1559513,,650317,0.41700000000000004,80.82037837,-0.07,55.25,,24545000.0,2010-06-24,95000.0,-0.14999999999999858,ShortBuildUp
2010-06-10,GMRINFRA,54.9,55.9,55.9,54.45,55.0,54.93,2199900,,1105035,0.5023,80.39129476,-0.43,55.4,,25087500.0,2010-06-24,542500.0,0.14999999999999858,LongBuildUp
2010-06-11,GMRINFRA,55.0,55.5,55.85,54.8,55.05,55.13,2964389,,1485838,0.5012,79.93609065,-0.46,55.4,,25635000.0,2010-06-24,547500.0,0.0,Undecisive
2010-06-14,GMRINFRA,55.05,55.1,55.7,54.7,55.45,55.27,3052499,,1631745,0.5346000000000001,78.21866785,-1.72,55.6,,26447500.0,2010-06-24,812500.0,0.20000000000000284,LongBuildUp
2010-06-15,GMRINFRA,55.45,55.9,56.65,55.3,56.15,56.14,4856925,,2318751,0.47740000000000005,76.59239472,-1.63,56.35,,27580000.0,2010-06-24,1132500.0,0.75,LongBuildUp
2010-06-16,GMRINFRA,56.15,56.5,57.15,55.7,56.05,56.45,4473480,,2110585,0.4718,74.66791255,-1.92,56.25,,27205000.0,2010-06-24,-375000.0,-0.10000000000000142,LongUnwinding
2010-06-17,GMRINFRA,56.05,56.45,57.1,56.15,56.8,56.65,2670562,,731983,0.2741,75.19494803,0.53,57.0,,25375000.0,2010-06-24,-1830000.0,0.75,ShortCovering
2010-06-18,GMRINFRA,56.8,56.35,57.6,56.0,56.4,56.66,3701022,,1248562,0.33740000000000003,73.64513177,-1.55,56.5,,23447500.0,2010-06-24,-1927500.0,-0.5,LongUnwinding
2010-06-21,GMRINFRA,56.4,57.0,57.75,56.75,57.05,57.17,3466759,,1485662,0.42850000000000005,74.10332885,0.46,57.35,,17615000.0,2010-06-24,-5832500.0,0.8500000000000014,ShortCovering
2010-06-22,GMRINFRA,57.05,57.15,57.4,56.15,56.45,56.82,5159936,,2387373,0.46270000000000006,74.60397174,0.5,56.75,,12060000.0,2010-06-24,-5555000.0,-0.6000000000000014,LongUnwinding
2010-06-23,GMRINFRA,56.45,56.4,57.4,56.0,56.65,56.91,4211643,,1568719,0.3725,74.61567155,0.01,56.9,,7832500.0,2010-06-24,-4227500.0,0.14999999999999858,ShortCovering
2010-06-24,GMRINFRA,56.65,56.7,58.3,56.6,56.85,57.32,7284216,,2449738,0.33630000000000004,77.0530406,2.44,56.85,,1815000.0,2010-06-24,-6017500.0,-0.04999999999999716,LongUnwinding
2010-06-25,GMRINFRA,56.85,57.0,58.85,56.85,57.15,57.85,6567064,,1630689,0.2483,76.71565082,-0.34,,,,,,,
2010-06-28,GMRINFRA,57.15,58.25,58.4,57.0,58.15,57.94,4738432,,2114971,0.44630000000000003,77.64075182,0.93,,,,,,,
2010-06-29,GMRINFRA,58.15,58.2,59.25,57.65,58.8,58.51,5813239,,2015491,0.3467,78.46137082,0.82,,,,,,,
2010-06-30,GMRINFRA,58.8,58.25,59.95,57.9,59.5,58.85,4691862,,1720269,0.3666,78.17622204,-0.29,,,,,,,
2010-07-01,GMRINFRA,59.5,59.9,60.2,58.75,59.8,59.44,4566533,,1701712,0.3726,78.20451925,0.03,60.1,,28152000.0,2010-07-29,-480000.0,3.25,ShortCovering
2010-07-02,GMRINFRA,59.8,60.0,60.8,59.65,60.15,60.16,4602851,,1889903,0.4106,78.15663167,-0.05,60.25,,27924000.0,2010-07-29,-228000.0,0.14999999999999858,ShortCovering
2010-07-05,GMRINFRA,60.15,60.25,60.7,59.3,59.65,59.9,2157590,,749253,0.3473,78.10221396,-0.05,59.85,,27884000.0,2010-07-29,-40000.0,-0.3999999999999986,LongUnwinding
2010-07-06,GMRINFRA,59.65,59.65,60.2,59.5,59.7,59.78,2167652,,916854,0.423,78.1653385,0.06,60.0,,27708000.0,2010-07-29,-176000.0,0.14999999999999858,ShortCovering
2010-07-07,GMRINFRA,59.7,59.7,60.05,58.05,58.55,58.79,3275792,,1376144,0.4201,77.78223785,-0.38,58.85,,28056000.0,2010-07-29,348000.0,-1.1499999999999986,ShortBuildUp
2010-07-08,GMRINFRA,58.55,59.0,59.6,58.35,58.85,58.94,4484728,,1883287,0.41990000000000005,77.56892045,-0.21,59.2,,28296000.0,2010-07-29,240000.0,0.3500000000000014,LongBuildUp
2010-07-09,GMRINFRA,58.85,59.0,59.3,58.65,58.95,58.97,2866010,,1497929,0.5227,77.07916109,-0.49,59.4,,28996000.0,2010-07-29,700000.0,0.19999999999999574,LongBuildUp
2010-07-12,GMRINFRA,58.95,59.45,59.95,58.7,59.65,59.3,3312262,,1502706,0.4537,76.20194768,-0.88,60.05,,30340000.0,2010-07-29,1344000.0,0.6499999999999986,LongBuildUp
2010-07-13,GMRINFRA,59.65,60.0,62.0,59.75,61.65,60.91,5918112,,2501829,0.4227,75.6011762,-0.6,62.0,,31396000.0,2010-07-29,1056000.0,1.9500000000000028,LongBuildUp
2010-07-14,GMRINFRA,61.65,62.5,62.85,61.55,62.05,62.3,7043935,,2481312,0.3523,75.24854947,-0.35,62.2,,31524000.0,2010-07-29,128000.0,0.20000000000000284,LongBuildUp
2010-07-15,GMRINFRA,62.05,62.0,62.3,60.5,61.6,61.5,4513975,,1950772,0.4322,74.5149988,-0.73,61.85,,32424000.0,2010-07-29,900000.0,-0.3500000000000014,ShortBuildUp
2010-07-16,GMRINFRA,61.6,61.6,61.65,60.8,61.25,61.19,3009513,,1431751,0.4757,74.26903077,-0.25,61.6,,32716000.0,2010-07-29,292000.0,-0.25,ShortBuildUp
2010-07-19,GMRINFRA,61.25,61.0,61.65,60.75,61.15,61.16,2752806,,1491341,0.5418000000000001,74.02741615,-0.24,61.4,,32896000.0,2010-07-29,180000.0,-0.20000000000000284,ShortBuildUp
2010-07-20,GMRINFRA,61.15,61.9,62.2,61.15,61.4,61.65,3758204,,1515942,0.40340000000000004,73.60513475,-0.42,61.6,,32960000.0,2010-07-29,64000.0,0.20000000000000284,LongBuildUp
