Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-08,TECHM,942.45,945.0,961.25,925.0,943.05,943.71,156412,,19698,12590000.000000004,78.19083872,-0.16,940.35,,686400.0,2010-02-25,-600.0,-0.6000000000000227,LongUnwinding
2010-02-09,TECHM,943.05,922.1,954.4,922.1,942.0,945.04,134805,,30446,22590000.0,78.36383177,0.17,941.5,,678000.0,2010-02-25,-8400.0,1.1499999999999773,ShortCovering
2010-02-10,TECHM,942.0,948.0,964.0,928.15,932.95,950.7,147005,,19452,13230000.0,78.58007308,0.22,930.5,,669000.0,2010-02-25,-9000.0,-11.0,LongUnwinding
2010-02-11,TECHM,932.95,952.0,956.1,936.0,940.7,946.77,109290,,17769,16260000.000000004,77.23937697,-1.34,939.85,,723600.0,2010-02-25,54600.0,9.350000000000023,LongBuildUp
2010-02-15,TECHM,940.7,942.0,956.2,940.1,947.95,949.28,98056,,12674,12930000.0,77.55653088,0.32,948.15,,710400.0,2010-02-25,-13200.0,8.299999999999955,ShortCovering
2010-02-16,TECHM,947.95,956.0,956.0,941.0,949.9,948.0,104088,,14103,13550000.0,77.4267861,-0.13,950.8,,715800.0,2010-02-25,5400.0,2.6499999999999773,LongBuildUp
2010-02-17,TECHM,949.9,958.0,971.0,954.0,959.8,963.02,206810,,30642,14820000.0,77.02313566,-0.4,961.4,,722400.0,2010-02-25,6600.0,10.600000000000023,LongBuildUp
2010-02-18,TECHM,959.8,964.9,974.6,951.65,958.9,966.11,127291,,24334,19120000.0,77.10963218,0.09,959.05,,711600.0,2010-02-25,-10800.0,-2.3500000000000227,LongUnwinding
2010-02-19,TECHM,958.9,953.0,956.65,932.0,940.15,946.42,110230,,23107,20960000.0,76.90780696,-0.2,941.1,,705000.0,2010-02-25,-6600.0,-17.949999999999932,LongUnwinding
2010-02-22,TECHM,940.15,955.15,957.45,933.9,940.55,949.48,104530,,28171,26950000.000000007,77.65744349,0.75,942.55,,645600.0,2010-02-25,-59400.0,1.4499999999999318,ShortCovering
2010-02-23,TECHM,940.55,931.0,937.0,920.0,928.5,930.62,122335,,24500,20030000.0,77.47003436,-0.19,928.3,,575400.0,2010-02-25,-70200.0,-14.25,LongUnwinding
2010-02-24,TECHM,928.5,921.05,940.4,913.25,917.95,924.42,173981,,41993,24140000.0,76.28791521,-1.18,921.45,,404400.0,2010-02-25,-171000.0,-6.849999999999909,LongUnwinding
2010-02-25,TECHM,917.95,922.0,931.0,898.35,907.45,913.45,219033,,102217,46670000.0,80.03609788,3.75,908.0,,168000.0,2010-02-25,-236400.0,-13.450000000000045,LongUnwinding
2010-02-26,TECHM,907.45,924.2,924.2,882.25,890.85,894.17,404739,,170973,42240000.0,77.23937697,-2.8,,,,,,,
2010-03-02,TECHM,890.85,901.0,907.3,890.6,897.15,898.05,206565,,57420,27800000.000000007,75.78335216,-1.46,901.4,,793800.0,2010-03-25,60000.0,-6.600000000000023,ShortBuildUp
2010-03-03,TECHM,897.15,904.0,912.0,899.0,909.0,907.75,133190,,53429,40110000.0,76.34557956,0.56,910.5,,768000.0,2010-03-25,-25800.0,9.100000000000023,ShortCovering
2010-03-04,TECHM,909.0,911.25,922.65,905.0,918.5,914.72,315465,,100011,31700000.0,75.52386259,-0.82,922.75,,802800.0,2010-03-25,34800.0,12.25,LongBuildUp
2010-03-05,TECHM,918.5,924.95,944.9,918.85,931.7,935.65,552560,,217322,39330000.0,75.20670867,-0.32,934.85,,811800.0,2010-03-25,9000.0,12.100000000000023,LongBuildUp
2010-03-08,TECHM,931.7,949.0,958.0,909.0,911.6,919.44,412432,,209346,50759999.999999985,73.28936907,-1.92,915.85,,889200.0,2010-03-25,77400.0,-19.0,ShortBuildUp
2010-03-09,TECHM,911.6,911.0,921.9,904.0,907.25,911.25,495487,,292750,59080000.0,71.80451209,-1.48,909.7,,949200.0,2010-03-25,60000.0,-6.149999999999977,ShortBuildUp
2010-03-10,TECHM,907.25,907.6,920.9,888.0,899.35,907.31,276269,,129416,46840000.0,71.40086165,-0.4,903.9,,965400.0,2010-03-25,16200.0,-5.800000000000068,ShortBuildUp
2010-03-11,TECHM,899.35,871.0,908.35,871.0,903.5,900.36,203485,,70932,34860000.0,71.67476731,0.27,906.65,,952800.0,2010-03-25,-12600.0,2.75,ShortCovering
2010-03-12,TECHM,903.5,905.0,916.0,900.4,907.05,907.8,251970,,107612,42710000.0,71.27111686,-0.4,909.35,,964800.0,2010-03-25,12000.0,2.7000000000000455,LongBuildUp
2010-03-15,TECHM,907.05,908.0,910.0,897.15,902.5,902.65,267912,,94066,35110000.0,70.31965511,-0.95,906.95,,999000.0,2010-03-25,34200.0,-2.3999999999999773,ShortBuildUp
2010-03-16,TECHM,902.5,905.0,919.5,905.0,913.45,915.28,194955,,59406,30470000.0,69.45468988,-0.86,918.05,,1021200.0,2010-03-25,22200.0,11.099999999999909,LongBuildUp
2010-03-17,TECHM,913.45,920.0,934.25,916.25,918.55,925.23,529406,,146833,27740000.0,67.37877332,-2.08,922.75,,1080600.0,2010-03-25,59400.0,4.7000000000000455,LongBuildUp
2010-03-18,TECHM,918.55,925.0,925.0,905.05,906.75,910.14,385571,,227115,58900000.0,64.09190544,-3.29,911.95,,1162200.0,2010-03-25,81600.0,-10.799999999999955,ShortBuildUp
2010-03-19,TECHM,906.75,912.15,917.0,903.35,906.45,908.33,225096,,102704,45630000.0,62.57821628,-1.51,911.15,,1151400.0,2010-03-25,-10800.0,-0.8000000000000682,LongUnwinding
2010-03-22,TECHM,906.45,900.0,913.5,895.0,911.65,910.55,272409,,147727,54230000.0,64.32256283,1.74,913.05,,927000.0,2010-03-25,-224400.0,1.8999999999999773,ShortCovering
2010-03-23,TECHM,911.65,914.0,918.2,903.6,910.15,911.69,152337,,50512,33159999.999999993,64.63971675,0.32,911.5,,622800.0,2010-03-25,-304200.0,-1.5499999999999545,LongUnwinding
2010-03-25,TECHM,910.15,916.2,919.7,890.1,894.3,901.63,489614,,156421,31950000.0,69.82950814,5.19,894.0,,243000.0,2010-03-25,-379800.0,-17.5,LongUnwinding
2010-03-26,TECHM,894.3,904.0,910.95,898.1,907.05,906.15,209916,,78396,37350000.0,72.09283384,2.26,,,,,,,
2010-03-29,TECHM,907.05,910.5,914.8,901.1,904.3,906.19,133002,,59676,44870000.0,72.72714167,0.63,,,,,,,
2010-03-30,TECHM,904.3,904.3,909.95,880.0,882.55,892.76,417329,,157341,37700000.00000001,69.64209901,-3.09,,,,,,,
2010-03-31,TECHM,882.55,880.0,881.3,849.0,853.1,864.27,661109,,296978,44920000.0,62.67912889,-6.96,,,,,,,
2010-04-01,TECHM,853.1,854.0,867.4,833.0,859.5,859.71,391499,,144493,36909999.99999999,60.70412495,-1.98,865.55,,1408800.0,2010-04-29,78600.0,-28.450000000000045,ShortBuildUp
2010-04-05,TECHM,859.5,870.0,870.0,849.1,860.75,860.55,238893,,102883,43070000.0,59.59408623,-1.11,865.9,,1453800.0,2010-04-29,45000.0,0.35000000000002274,LongBuildUp
2010-04-06,TECHM,860.75,864.3,866.9,851.55,861.15,859.1,343822,,126126,36680000.0,56.94152619,-2.65,866.65,,1564200.0,2010-04-29,110400.0,0.75,LongBuildUp
2010-04-07,TECHM,861.15,855.0,867.05,841.1,851.05,857.42,307165,,120170,39119999.99999999,55.25484399,-1.69,855.15,,1629600.0,2010-04-29,65400.0,-11.5,ShortBuildUp
2010-04-08,TECHM,851.05,853.0,861.0,845.4,850.5,854.04,344166,,150213,43650000.0,54.49079136,-0.76,853.55,,1660200.0,2010-04-29,30600.0,-1.6000000000000227,ShortBuildUp
2010-04-09,TECHM,850.5,852.0,858.25,847.0,850.05,851.65,220588,,97829,44350000.0,53.87089961,-0.62,852.8,,1683600.0,2010-04-29,23400.0,-0.75,ShortBuildUp
2010-04-12,TECHM,850.05,851.0,857.0,845.2,848.45,850.45,172916,,68189,39430000.0,53.42400091,-0.45,851.35,,1701000.0,2010-04-29,17400.0,-1.4499999999999318,ShortBuildUp
2010-04-13,TECHM,848.45,847.9,855.9,838.5,846.0,848.28,483310,,156310,32340000.000000007,50.25246173,-3.17,850.25,,1827600.0,2010-04-29,126600.0,-1.1000000000000227,ShortBuildUp
2010-04-15,TECHM,846.0,850.0,858.05,841.05,846.6,851.38,255662,,89467,34990000.0,50.32454216,0.07,848.5,,1822800.0,2010-04-29,-4800.0,-1.75,LongUnwinding
2010-04-16,TECHM,846.6,845.05,848.4,837.05,840.5,842.4,138084,,58429,42310000.0,50.45428695,0.13,842.4,,1811400.0,2010-04-29,-11400.0,-6.100000000000023,LongUnwinding
2010-04-19,TECHM,840.5,835.0,837.4,825.0,828.6,829.77,155158,,69457,44770000.0,51.17509131,0.72,829.45,,1768800.0,2010-04-29,-42600.0,-12.949999999999932,LongUnwinding
2010-04-20,TECHM,828.6,830.0,833.3,821.1,822.1,826.75,86952,,29400,33810000.0,50.38220651,-0.79,824.1,,1782600.0,2010-04-29,13800.0,-5.350000000000023,ShortBuildUp
2010-04-21,TECHM,822.1,825.0,838.35,822.5,829.95,830.76,255270,,88761,34770000.00000001,49.73348259,-0.65,833.8,,1797600.0,2010-04-29,15000.0,9.699999999999932,LongBuildUp
2010-04-22,TECHM,829.95,825.0,840.0,825.0,830.25,835.14,183284,,74885,40860000.0,48.56577952,-1.17,833.4,,1794000.0,2010-04-29,-3600.0,-0.39999999999997726,LongUnwinding
2010-04-23,TECHM,830.25,831.0,836.0,821.1,824.1,828.01,107044,,40795,38110000.0,46.24478949,-2.32,827.5,,1822200.0,2010-04-29,28200.0,-5.899999999999977,ShortBuildUp
2010-04-26,TECHM,824.1,826.0,834.0,820.0,822.25,826.28,147857,,70517,47690000.0,43.64989379,-2.59,824.4,,1787400.0,2010-04-29,-34800.0,-3.1000000000000227,LongUnwinding
2010-04-27,TECHM,822.25,838.8,838.8,794.85,803.9,813.34,196647,,67534,34340000.00000001,36.6580915,-6.99,804.8,,1704600.0,2010-04-29,-82800.0,-19.600000000000023,LongUnwinding
2010-04-28,TECHM,803.9,786.1,797.8,762.0,770.0,765.39,5917096,,4348415,73489999.99999999,29.43563181,-7.22,772.9,,1093800.0,2010-04-29,-610800.0,-31.899999999999977,LongUnwinding
2010-04-29,TECHM,770.0,781.0,788.0,765.3,768.25,774.37,747169,,228372,30560000.0,38.96466545,9.53,768.0,,347400.0,2010-04-29,-746400.0,-4.899999999999977,LongUnwinding
2010-04-30,TECHM,768.25,781.0,781.5,768.0,774.2,774.3,274302,,79018,28809999.999999993,37.65280151,-1.31,,,,,,,
2010-05-03,TECHM,774.2,770.1,788.0,770.1,775.25,779.06,312022,,56348,18059999.999999996,54.95280374,17.3,778.55,,2430000.0,2010-05-27,60600.0,10.549999999999955,LongBuildUp
2010-05-04,TECHM,775.25,780.0,783.95,740.0,743.75,761.65,399161,,122010,30570000.000000007,55.39159682,0.44,744.5,,2373600.0,2010-05-27,-56400.0,-34.049999999999955,LongUnwinding
2010-05-05,TECHM,743.75,743.75,743.75,719.05,736.35,729.44,236256,,46486,19680000.0,55.36803201,-0.02,739.9,,2371800.0,2010-05-27,-1800.0,-4.600000000000023,LongUnwinding
2010-05-06,TECHM,736.35,742.0,756.0,726.0,734.2,741.76,500300,,83507,16690000.000000004,55.06168943,-0.31,738.3,,2388600.0,2010-05-27,16800.0,-1.6000000000000227,ShortBuildUp
2010-05-07,TECHM,734.2,725.8,727.7,700.0,713.0,713.92,352894,,152725,43280000.0,55.76375836,0.7,713.5,,2343000.0,2010-05-27,-45600.0,-24.799999999999955,LongUnwinding
2010-05-10,TECHM,713.0,725.0,734.9,715.0,731.85,725.87,287041,,62916,21920000.0,55.70525261,-0.06,733.85,,2344800.0,2010-05-27,1800.0,20.350000000000023,LongBuildUp
2010-05-11,TECHM,731.85,733.0,733.0,705.0,708.55,716.91,213124,,62689,29410000.000000007,55.0909423,-0.61,708.85,,2376600.0,2010-05-27,31800.0,-25.0,ShortBuildUp
2010-05-12,TECHM,708.55,712.0,741.9,702.0,734.0,722.99,391978,,77360,19739999.999999996,56.8225498,1.73,736.2,,2267400.0,2010-05-27,-109200.0,27.350000000000023,ShortCovering
2010-05-13,TECHM,734.0,743.0,746.0,727.15,730.85,739.55,336157,,102719,30560000.0,57.44092301,0.62,731.2,,2221800.0,2010-05-27,-45600.0,-5.0,LongUnwinding
2010-05-14,TECHM,730.85,727.65,732.0,706.0,713.95,720.48,155844,,48111,30870000.000000007,57.11507852,-0.33,712.95,,2221800.0,2010-05-27,0.0,-18.25,Undecisive
2010-05-17,TECHM,713.95,710.0,724.0,682.0,719.0,708.17,204389,,48497,23730000.0,57.82689841,0.71,721.7,,2155800.0,2010-05-27,-66000.0,8.75,ShortCovering
2010-05-18,TECHM,719.0,720.0,726.0,709.0,713.4,716.13,140180,,34320,24480000.0,57.79764553,-0.03,713.6,,2145600.0,2010-05-27,-10200.0,-8.100000000000023,LongUnwinding
2010-05-19,TECHM,713.4,709.0,720.0,671.2,678.7,695.92,197774,,74366,37600000.0,57.05250988,-0.75,679.9,,2151600.0,2010-05-27,6000.0,-33.700000000000045,ShortBuildUp
2010-05-20,TECHM,678.7,685.0,689.0,655.05,661.85,670.14,203635,,48957,24040000.0,57.11264078,0.06,663.05,,2080200.0,2010-05-27,-71400.0,-16.850000000000023,LongUnwinding
2010-05-21,TECHM,661.85,657.0,658.0,632.6,653.0,646.74,208998,,64487,30860000.0,58.05848364,0.95,655.75,,1981200.0,2010-05-27,-99000.0,-7.2999999999999545,LongUnwinding
2010-05-24,TECHM,653.0,660.0,677.0,657.6,663.75,668.06,130465,,49428,37890000.0,59.36511192,1.31,664.25,,1787400.0,2010-05-27,-193800.0,8.5,ShortCovering
2010-05-25,TECHM,663.75,665.0,665.0,636.0,640.5,650.64,147590,,40211,27250000.000000007,59.97942223,0.61,640.05,,1545600.0,2010-05-27,-241800.0,-24.200000000000045,LongUnwinding
2010-05-26,TECHM,640.5,645.0,654.9,625.15,634.55,636.22,310554,,121738,39200000.00000001,59.31554455,-0.66,635.85,,1118400.0,2010-05-27,-427200.0,-4.199999999999932,LongUnwinding
2010-05-27,TECHM,634.55,639.8,639.8,616.55,620.55,623.08,557617,,379115,67989999.99999999,63.42069758,4.11,620.3,,466800.0,2010-05-27,-651600.0,-15.550000000000068,LongUnwinding
2010-05-28,TECHM,620.55,647.0,647.8,626.05,644.0,636.81,247272,,53560,21660000.0,63.16310979,-0.26,,,,,,,
2010-05-31,TECHM,644.0,647.0,650.7,630.1,636.2,640.36,263337,,41931,15920000.000000004,63.02659639,-0.14,,,,,,,
2010-06-01,TECHM,636.2,636.0,654.95,632.15,638.15,645.47,392860,,71405,18180000.0,65.80074374,2.77,640.7,,1785000.0,2010-06-24,-173400.0,20.40000000000009,ShortCovering
2010-06-02,TECHM,638.15,642.0,673.5,637.0,669.2,658.34,519714,,142137,27350000.0,64.49736578,-1.3,672.8,,1860600.0,2010-06-24,75600.0,32.09999999999991,LongBuildUp
2010-06-03,TECHM,669.2,685.0,718.9,675.0,714.7,699.85,1449990,,401355,27680000.0,67.72737038,3.23,715.2,,1655400.0,2010-06-24,-205200.0,42.40000000000009,ShortCovering
2010-06-04,TECHM,714.7,718.0,721.05,701.55,705.3,708.41,608339,,99658,16380000.0,68.9844313,1.26,706.3,,1577400.0,2010-06-24,-78000.0,-8.900000000000091,LongUnwinding
2010-06-07,TECHM,705.3,699.0,716.45,674.1,707.45,704.61,863193,,182286,21120000.0,69.57436421,0.59,709.4,,1539600.0,2010-06-24,-37800.0,3.1000000000000227,ShortCovering
2010-06-08,TECHM,707.45,713.0,720.9,695.05,701.25,711.33,522181,,70375,13480000.0,70.31706213,0.74,702.7,,1493400.0,2010-06-24,-46200.0,-6.699999999999932,LongUnwinding
2010-06-09,TECHM,701.25,703.5,714.75,698.5,701.45,706.85,303138,,34049,11230000.0,70.36987981,0.05,702.55,,1487400.0,2010-06-24,-6000.0,-0.15000000000009095,LongUnwinding
2010-06-10,TECHM,701.45,705.0,717.5,702.5,715.35,711.15,316576,,92356,29170000.0,71.21252504,0.84,716.8,,1435800.0,2010-06-24,-51600.0,14.25,ShortCovering
2010-06-11,TECHM,715.35,722.55,734.4,717.1,727.5,727.98,751280,,192135,25569999.999999993,72.02266708,0.81,728.15,,1384200.0,2010-06-24,-51600.0,11.350000000000023,ShortCovering
2010-06-14,TECHM,727.5,730.1,744.5,727.0,739.4,735.69,296794,,69803,23520000.0,73.91841569,1.9,743.6,,1261800.0,2010-06-24,-122400.0,15.450000000000045,ShortCovering
2010-06-15,TECHM,739.4,740.2,745.0,725.4,733.05,735.39,253520,,77717,30659999.999999993,73.91597795,-0.0,736.2,,1249200.0,2010-06-24,-12600.0,-7.399999999999977,LongUnwinding
2010-06-16,TECHM,733.05,740.0,740.0,723.0,726.95,731.01,145699,,35750,24540000.0,72.98069863,-0.94,729.25,,1290000.0,2010-06-24,40800.0,-6.9500000000000455,ShortBuildUp
2010-06-17,TECHM,726.95,725.0,748.0,725.0,743.95,738.93,329688,,83202,25240000.0,72.71986052,-0.26,747.25,,1291800.0,2010-06-24,1800.0,18.0,LongBuildUp
2010-06-18,TECHM,743.95,744.0,755.9,730.3,735.8,745.24,583821,,169589,29050000.000000007,71.85771338,-0.86,737.95,,1225200.0,2010-06-24,-66600.0,-9.299999999999955,LongUnwinding
2010-06-21,TECHM,735.8,740.0,749.4,727.1,731.3,738.13,304065,,160188,52680000.000000015,69.94815091,-1.91,733.95,,1153800.0,2010-06-24,-71400.0,-4.0,LongUnwinding
2010-06-22,TECHM,731.3,725.0,733.0,681.7,717.05,724.23,428990,,204467,47660000.0,67.87769764,-2.07,719.3,,907800.0,2010-06-24,-246000.0,-14.650000000000091,LongUnwinding
2010-06-23,TECHM,717.05,712.0,753.9,712.0,750.65,743.17,1260770,,253429,20100000.000000004,64.96541173,-2.91,751.15,,642600.0,2010-06-24,-265200.0,31.850000000000023,ShortCovering
2010-06-24,TECHM,750.65,754.0,755.1,735.0,739.4,742.15,667367,,293620,44000000.0,69.74500597,4.78,739.2,,434400.0,2010-06-24,-208200.0,-11.949999999999932,LongUnwinding
2010-06-25,TECHM,739.4,740.0,748.7,736.0,738.65,743.87,162835,,40048,24590000.0,69.30214999,-0.44,,,,,,,
2010-06-28,TECHM,738.65,750.0,750.0,741.0,744.0,744.27,115055,,36888,32060000.0,69.34277898,0.04,,,,,,,
2010-06-29,TECHM,744.0,746.0,762.0,731.85,737.85,749.55,554204,,153780,27750000.000000007,67.38039882,-1.96,,,,,,,
2010-06-30,TECHM,737.85,730.2,747.7,730.2,734.2,736.76,335110,,139652,41670000.0,65.76742797,-1.61,,,,,,,
2010-07-01,TECHM,734.2,728.0,746.4,728.0,736.3,739.99,297046,,38069,12820000.0,65.89744073,0.13,737.4,,1785250.0,2010-07-29,-10250.0,-1.8000000000000682,LongUnwinding
2010-07-02,TECHM,736.3,738.6,744.0,730.0,732.6,735.38,116731,,21141,18110000.0,65.86087464,-0.04,734.65,,1787500.0,2010-07-29,2250.0,-2.75,ShortBuildUp
2010-07-05,TECHM,732.6,742.1,764.2,742.1,753.65,754.84,517879,,128129,24740000.0,66.44186918,0.58,756.8,,1741750.0,2010-07-29,-45750.0,22.149999999999977,ShortCovering
2010-07-06,TECHM,753.65,759.95,767.0,755.15,761.5,761.54,393417,,78528,19960000.0,65.6414781,-0.8,763.55,,1787250.0,2010-07-29,45500.0,6.75,LongBuildUp
2010-07-07,TECHM,761.5,762.0,767.0,746.75,756.4,758.45,330931,,71510,21610000.0,66.3606112,0.72,755.8,,1741500.0,2010-07-29,-45750.0,-7.75,LongUnwinding
2010-07-08,TECHM,756.4,765.0,768.0,756.8,762.45,762.0,253029,,66464,26270000.0,66.27935323,-0.08,763.55,,1740750.0,2010-07-29,-750.0,7.75,ShortCovering
2010-07-09,TECHM,762.45,765.0,782.0,763.0,776.7,776.91,626254,,223352,35659999.99999999,67.01880082,0.74,775.85,,1695750.0,2010-07-29,-45000.0,12.300000000000068,ShortCovering
2010-07-12,TECHM,776.7,778.1,781.3,766.15,774.75,775.36,176319,,40196,22800000.0,66.90503965,-0.11,776.7,,1695000.0,2010-07-29,-750.0,0.8500000000000227,ShortCovering
2010-07-13,TECHM,774.75,774.75,774.75,758.0,764.95,765.41,188622,,49500,26239999.999999993,66.20215815,-0.7,766.1,,1737000.0,2010-07-29,42000.0,-10.600000000000023,ShortBuildUp
2010-07-14,TECHM,764.95,768.0,778.35,760.3,764.45,770.51,194463,,48460,24920000.0,66.78315269,0.58,765.5,,1701500.0,2010-07-29,-35500.0,-0.6000000000000227,LongUnwinding
2010-07-15,TECHM,764.45,765.0,772.0,761.6,767.9,768.15,114759,,41399,36070000.0,66.97817183,0.2,766.75,,1687000.0,2010-07-29,-14500.0,1.25,ShortCovering
2010-07-16,TECHM,767.9,760.0,775.65,760.0,770.9,772.33,116700,,33818,28980000.0,67.05130401,0.07,770.7,,1679250.0,2010-07-29,-7750.0,3.9500000000000455,ShortCovering
2010-07-19,TECHM,770.9,769.9,770.9,760.0,761.85,765.73,133473,,37368,28000000.000000007,66.23059844,-0.82,761.25,,1725500.0,2010-07-29,46250.0,-9.450000000000045,ShortBuildUp
2010-07-20,TECHM,761.85,769.8,769.8,755.0,758.25,762.61,132899,,46383,34900000.0,66.44999498,0.22,755.45,,1693750.0,2010-07-29,-31750.0,-5.7999999999999545,LongUnwinding
2010-07-21,TECHM,758.25,759.85,763.45,753.0,754.4,756.93,118755,,40539,34140000.0,66.3565483,-0.09,755.25,,1685500.0,2010-07-29,-8250.0,-0.20000000000004547,LongUnwinding
2010-07-22,TECHM,754.4,754.7,755.6,746.8,749.7,750.21,118356,,51407,43430000.0,66.3727999,0.02,752.9,,1640500.0,2010-07-29,-45000.0,-2.3500000000000227,LongUnwinding
2010-07-23,TECHM,749.7,755.0,759.85,742.0,746.7,751.02,169799,,54831,32290000.0,65.74711347,-0.63,749.55,,1620750.0,2010-07-29,-19750.0,-3.3500000000000227,LongUnwinding
2010-07-26,TECHM,746.7,751.0,752.5,732.5,737.55,743.5,218388,,51769,23710000.0,65.9949503,0.25,738.2,,1526250.0,2010-07-29,-94500.0,-11.349999999999909,LongUnwinding
2010-07-27,TECHM,737.55,730.55,730.55,703.0,710.45,710.69,649175,,124085,19110000.0,64.28446988,-1.71,710.55,,1245500.0,2010-07-29,-280750.0,-27.65000000000009,LongUnwinding
2010-07-28,TECHM,710.45,710.0,729.7,706.25,716.65,719.31,433852,,82326,18980000.0,64.51605511,0.23,718.8,,816250.0,2010-07-29,-429250.0,8.25,ShortCovering
