Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-08,TECHM,2024-11-28,1665.0,1689.6,1658.35,1683.25,1683.25,2978400.0,4964.0,11593200,-323400
2024-11-07,TECHM,2024-11-28,1697.25,1736.65,1650.0,1658.2,1658.2,3188400.0,5314.0,11916600,-152400
2024-11-06,TECHM,2024-11-28,1649.55,1702.5,1645.0,1698.9,1698.9,4980000.0,8300.0,12069000,-1075200
2024-11-05,TECHM,2024-11-28,1636.65,1659.6,1630.8,1640.65,1640.65,2344800.0,3908.0,13144200,-379800
2024-11-04,TECHM,2024-11-28,1618.0,1645.0,1612.55,1643.0,1643.0,4051200.0,6752.0,13524000,-388200
2024-11-01,TECHM,2024-11-28,1621.0,1621.4,1606.0,1609.7,1609.7,350400.0,584.0,13912200,40800
2024-10-31,TECHM,2024-10-31,1660.2,1665.0,1595.8,1608.9,1608.6,2794800.0,4658.0,2101800,-55800
2024-10-30,TECHM,2024-10-31,1688.75,1692.8,1667.1,1671.25,1671.25,3852600.0,6421.0,2157600,-2508000
2024-10-29,TECHM,2024-10-31,1694.55,1695.1,1668.9,1687.0,1687.0,5430000.0,9050.0,4665600,-4198800
2024-10-28,TECHM,2024-10-31,1701.7,1714.85,1677.25,1687.3,1687.3,4993800.0,8323.0,8864400,-2517000
2024-10-25,TECHM,2024-10-31,1723.1,1728.0,1696.8,1699.6,1699.6,3825000.0,6375.0,11381400,82800
2024-10-24,TECHM,2024-10-31,1720.85,1739.8,1717.1,1726.55,1726.55,2834400.0,4724.0,11298600,-154800
2024-10-23,TECHM,2024-10-31,1679.3,1734.7,1673.45,1720.85,1720.85,5670600.0,9451.0,11453400,-551400
2024-10-22,TECHM,2024-10-31,1684.05,1712.0,1678.3,1682.1,1682.1,4521600.0,7536.0,12004800,81000
2024-10-21,TECHM,2024-10-31,1715.0,1749.0,1675.05,1686.85,1686.85,15674400.0,26124.0,11923800,-1504200
2024-10-18,TECHM,2024-10-31,1687.0,1698.95,1641.45,1685.2,1685.2,10671000.0,17785.0,13428000,666000
2024-10-17,TECHM,2024-10-31,1667.35,1705.8,1652.05,1692.45,1692.45,9574200.0,15957.0,12762000,737400
2024-10-16,TECHM,2024-10-31,1665.05,1672.65,1648.25,1657.1,1657.1,2328600.0,3881.0,12024600,-48000
2024-10-15,TECHM,2024-10-31,1695.0,1705.45,1656.6,1670.2,1670.2,4367400.0,7279.0,12072600,-414600
2024-10-14,TECHM,2024-10-31,1648.95,1697.95,1648.65,1691.75,1691.75,6899400.0,11499.0,12487200,833400
2024-10-11,TECHM,2024-10-31,1602.55,1648.1,1602.0,1644.2,1644.2,3581400.0,5969.0,11653800,-94800
2024-10-10,TECHM,2024-10-31,1663.0,1667.8,1611.25,1619.55,1619.55,3802800.0,6338.0,11748600,-181800
2024-10-09,TECHM,2024-10-31,1632.3,1664.4,1630.6,1652.95,1652.95,4137600.0,6896.0,11930400,-366000
2024-10-08,TECHM,2024-10-31,1617.25,1638.85,1602.15,1629.4,1629.4,2549400.0,4249.0,12296400,-7200
2024-10-07,TECHM,2024-10-31,1619.85,1632.95,1599.65,1616.3,1616.3,2617800.0,4363.0,12303600,118200
2024-10-04,TECHM,2024-10-31,1600.35,1646.0,1593.5,1612.5,1612.5,4127400.0,6879.0,12185400,-173400
2024-10-03,TECHM,2024-10-31,1620.05,1632.5,1597.35,1609.45,1609.45,4267800.0,7113.0,12358800,12000
2024-10-01,TECHM,2024-10-31,1599.05,1648.25,1599.0,1630.05,1630.05,7918200.0,13197.0,12346800,-343200
2024-09-30,TECHM,2024-10-31,1629.0,1629.0,1576.05,1586.85,1586.85,4966800.0,8278.0,12690000,615600
2024-09-27,TECHM,2024-10-31,1624.45,1671.25,1611.1,1617.9,1617.9,6853200.0,11422.0,12074400,254400
2024-09-26,TECHM,2024-09-26,1602.4,1621.0,1596.95,1608.8,1606.95,2482200.0,4137.0,2290200,-790200
2024-09-25,TECHM,2024-09-26,1642.4,1644.0,1593.0,1604.65,1604.65,7049400.0,11749.0,3080400,-4338000
2024-09-24,TECHM,2024-09-26,1608.1,1645.35,1600.6,1639.6,1639.6,6322200.0,10537.0,7418400,-3394800
2024-09-23,TECHM,2024-09-26,1628.25,1632.9,1598.0,1607.3,1607.3,3799800.0,6333.0,10813200,-2178600
2024-09-20,TECHM,2024-09-26,1606.0,1626.0,1583.55,1620.25,1620.25,5510400.0,9184.0,12991800,-3000
2024-09-19,TECHM,2024-09-26,1619.8,1632.0,1591.2,1599.9,1599.9,4675200.0,7792.0,12994800,-509400
2024-09-18,TECHM,2024-09-26,1645.1,1648.7,1585.65,1600.95,1600.95,4827000.0,8045.0,13504200,139200
2024-09-17,TECHM,2024-09-26,1649.65,1675.7,1645.55,1655.35,1655.35,2221200.0,3702.0,13365000,-21000
2024-09-16,TECHM,2024-09-26,1653.35,1668.5,1651.4,1654.35,1654.35,1935600.0,3226.0,13386000,-238200
2024-09-13,TECHM,2024-09-26,1647.7,1659.0,1637.4,1654.4,1654.4,2537400.0,4229.0,13624200,-147600
2024-09-12,TECHM,2024-09-26,1614.25,1647.45,1608.0,1641.7,1641.7,4875000.0,8125.0,13771800,144600
2024-09-11,TECHM,2024-09-26,1610.1,1627.5,1600.95,1604.65,1604.65,2484600.0,4141.0,13627200,214200
2024-09-10,TECHM,2024-09-26,1599.8,1614.45,1582.45,1610.0,1610.0,3239400.0,5399.0,13413000,-29400
2024-09-09,TECHM,2024-09-26,1619.95,1644.9,1581.55,1585.35,1585.35,4404000.0,7340.0,13442400,867000
2024-09-06,TECHM,2024-09-26,1644.0,1654.9,1616.15,1628.35,1628.35,3748800.0,6248.0,12575400,637800
2024-09-05,TECHM,2024-09-26,1653.55,1662.15,1640.05,1644.65,1644.65,2559600.0,4266.0,11937600,-155400
2024-09-04,TECHM,2024-09-26,1622.95,1651.8,1617.0,1648.3,1648.3,3197400.0,5329.0,12093000,35400
2024-09-03,TECHM,2024-09-26,1650.0,1668.2,1640.5,1651.4,1651.4,2082600.0,3471.0,12057600,13200
2024-09-02,TECHM,2024-09-26,1653.45,1670.8,1643.6,1656.0,1656.0,2116800.0,3528.0,12044400,-64200
2024-08-30,TECHM,2024-09-26,1655.85,1671.65,1639.7,1646.35,1646.35,3736800.0,6228.0,12108600,240600
2024-08-29,TECHM,2024-09-26,1635.8,1662.45,1630.2,1655.5,1655.5,4683000.0,7805.0,11868000,977400
2024-08-28,TECHM,2024-08-29,1620.35,1663.1,1613.65,1629.5,1629.5,5170200.0,8617.0,1291800,-2634600
2024-08-27,TECHM,2024-08-29,1636.25,1640.8,1618.2,1620.35,1620.35,6861600.0,11436.0,3926400,-4724400
2024-08-26,TECHM,2024-08-29,1615.65,1638.15,1609.35,1635.3,1635.3,5233200.0,8722.0,8650800,-1686600
2024-08-23,TECHM,2024-08-29,1614.4,1614.4,1594.45,1600.25,1600.25,1978200.0,3297.0,10337400,-430800
2024-08-22,TECHM,2024-08-29,1612.2,1619.6,1599.2,1608.8,1608.8,2290800.0,3818.0,10768200,-254400
2024-08-21,TECHM,2024-08-29,1614.25,1625.6,1606.35,1608.15,1608.15,2560800.0,4268.0,11022600,-409200
2024-08-20,TECHM,2024-08-29,1601.0,1631.25,1594.15,1626.1,1626.1,4507200.0,7512.0,11431800,-85200
2024-08-19,TECHM,2024-08-29,1592.95,1601.65,1578.05,1594.6,1594.6,2624400.0,4374.0,11517000,-32400
2024-08-16,TECHM,2024-08-29,1539.0,1587.45,1532.0,1585.1,1585.1,5856600.0,9761.0,11549400,117600
2024-08-14,TECHM,2024-08-29,1506.85,1529.9,1504.65,1524.9,1524.9,4687200.0,7812.0,11431800,-177000
2024-08-13,TECHM,2024-08-29,1523.35,1527.5,1497.1,1505.0,1505.0,2473200.0,4122.0,11608800,-280200
2024-08-12,TECHM,2024-08-29,1504.1,1527.85,1494.0,1514.25,1514.25,3593400.0,5989.0,11889000,-377400
2024-08-09,TECHM,2024-08-29,1481.7,1511.95,1481.7,1509.1,1509.1,3187200.0,5312.0,12266400,-548400
2024-08-08,TECHM,2024-08-29,1470.55,1491.5,1466.65,1472.05,1472.05,4119600.0,6866.0,12814800,124800
2024-08-07,TECHM,2024-08-29,1511.4,1536.0,1479.4,1482.2,1482.2,4114200.0,6857.0,12690000,631200
2024-08-06,TECHM,2024-08-29,1474.75,1507.0,1472.55,1488.2,1488.2,4592400.0,7654.0,12058800,-605400
2024-08-05,TECHM,2024-08-29,1473.5,1490.85,1433.95,1460.55,1460.55,5264400.0,8774.0,12664200,-87000
2024-08-02,TECHM,2024-08-29,1520.0,1539.95,1504.6,1511.15,1511.15,5331000.0,8885.0,12751200,-112800
2024-08-01,TECHM,2024-08-29,1559.55,1576.4,1549.3,1554.2,1554.2,4096800.0,6828.0,12864000,-1041600
2024-07-31,TECHM,2024-08-29,1548.1,1567.55,1541.55,1560.5,1560.5,4075800.0,6793.0,13905600,-390600
2024-07-30,TECHM,2024-08-29,1535.1,1558.0,1531.3,1546.95,1546.95,2906400.0,4844.0,14296200,-352800
2024-07-29,TECHM,2024-08-29,1545.0,1560.6,1520.5,1532.9,1532.9,4071000.0,6785.0,14649000,-58200
2024-07-26,TECHM,2024-08-29,1522.4,1551.0,1449.6,1547.65,1547.65,20436000.0,34060.0,14707200,-2022600
2024-07-25,TECHM,2024-08-29,1538.0,1556.1,1490.0,1538.4,1538.4,15328200.0,25547.0,16729800,2049000
2024-07-24,TECHM,2024-07-25,1496.3,1539.85,1493.35,1532.9,1532.9,9147600.0,15246.0,2863200,-5511600
2024-07-23,TECHM,2024-07-25,1496.85,1502.4,1458.9,1494.5,1494.5,7713600.0,12856.0,8374800,-3993600
2024-07-22,TECHM,2024-07-25,1474.8,1505.75,1474.8,1496.7,1496.7,5414400.0,9024.0,12368400,-2863200
2024-07-19,TECHM,2024-07-25,1561.0,1561.0,1487.45,1490.0,1490.0,7275000.0,12125.0,15231600,-1263600
2024-07-18,TECHM,2024-07-25,1508.7,1549.05,1508.65,1544.4,1544.4,7307400.0,12179.0,16495200,540000
2024-07-16,TECHM,2024-07-25,1505.0,1523.3,1491.25,1519.75,1519.75,4607400.0,7679.0,15955200,57600
2024-07-15,TECHM,2024-07-25,1510.65,1529.6,1493.0,1500.6,1500.6,4233000.0,7055.0,15897600,-379800
2024-07-12,TECHM,2024-07-25,1482.0,1517.4,1464.0,1509.2,1509.2,11628000.0,19380.0,16277400,-592800
2024-07-11,TECHM,2024-07-25,1471.55,1477.05,1447.35,1468.0,1468.0,4146600.0,6911.0,16870200,227400
2024-07-10,TECHM,2024-07-25,1470.1,1475.4,1446.35,1467.3,1467.3,2731800.0,4553.0,16642800,-57600
2024-07-09,TECHM,2024-07-25,1469.2,1472.7,1458.3,1469.95,1469.95,2158200.0,3597.0,16700400,102000
2024-07-08,TECHM,2024-07-25,1471.95,1486.0,1466.9,1474.85,1474.85,2428800.0,4048.0,16598400,52200
2024-07-05,TECHM,2024-07-25,1472.0,1477.55,1458.0,1468.65,1468.65,2985000.0,4975.0,16546200,208800
2024-07-04,TECHM,2024-07-25,1485.9,1497.0,1460.05,1466.35,1466.35,4987800.0,8313.0,16337400,955200
2024-07-03,TECHM,2024-07-25,1480.7,1492.8,1466.05,1486.5,1486.5,3250800.0,5418.0,15382200,106200
2024-07-02,TECHM,2024-07-25,1485.75,1506.5,1478.75,1481.3,1481.3,6659400.0,11099.0,15276000,-417000
2024-07-01,TECHM,2024-07-25,1448.35,1486.15,1428.9,1477.8,1477.8,7450800.0,12418.0,15693000,-107400
2024-06-28,TECHM,2024-07-25,1441.05,1459.0,1433.55,1439.6,1439.6,4335000.0,7225.0,15800400,561000
2024-06-27,TECHM,2024-07-25,1419.3,1453.5,1402.45,1442.15,1442.15,10984800.0,18308.0,15239400,3191400
2024-06-26,TECHM,2024-06-27,1425.3,1437.2,1410.0,1413.35,1413.35,3838800.0,6398.0,4212000,-2161200
2024-06-25,TECHM,2024-06-27,1398.5,1433.9,1394.55,1429.6,1429.6,8254200.0,13757.0,6373200,-4395000
2024-06-24,TECHM,2024-06-27,1387.25,1410.4,1379.9,1401.35,1401.35,6182400.0,10304.0,10768200,-3831000
2024-06-21,TECHM,2024-06-27,1405.0,1442.65,1388.2,1398.1,1398.1,10711200.0,17852.0,14599200,-957600
2024-06-20,TECHM,2024-06-27,1386.6,1401.7,1373.7,1393.7,1393.7,5147400.0,8579.0,15556800,-25800
2024-06-19,TECHM,2024-06-27,1377.3,1388.3,1361.9,1382.7,1382.7,3511200.0,5852.0,15582600,133800
2024-06-18,TECHM,2024-06-27,1378.45,1391.85,1371.4,1373.0,1373.0,2125200.0,3542.0,15448800,-64200
2024-06-14,TECHM,2024-06-27,1394.05,1394.05,1365.55,1371.8,1371.8,3092400.0,5154.0,15513000,-271800
2024-06-13,TECHM,2024-06-27,1379.5,1398.95,1378.7,1390.5,1390.5,5313600.0,8856.0,15784800,-472200
2024-06-12,TECHM,2024-06-27,1369.9,1383.75,1359.2,1372.65,1372.65,4166400.0,6944.0,16257000,34200
2024-06-11,TECHM,2024-06-27,1349.0,1363.25,1343.0,1352.7,1352.7,2973600.0,4956.0,16222800,-188400
2024-06-10,TECHM,2024-06-27,1376.45,1385.0,1336.95,1341.95,1341.95,4923600.0,8206.0,16411200,272400
2024-06-07,TECHM,2024-06-27,1338.3,1385.45,1333.65,1379.85,1379.85,10476600.0,17461.0,16138800,-9600
2024-06-06,TECHM,2024-06-27,1286.85,1328.6,1280.65,1324.3,1324.3,7161000.0,11935.0,16148400,282000
2024-06-05,TECHM,2024-06-27,1251.45,1287.6,1239.0,1268.45,1268.45,6889200.0,11482.0,15866400,-350400
2024-06-04,TECHM,2024-06-27,1254.9,1254.9,1194.95,1241.7,1241.7,5893800.0,9823.0,16216800,-627000
2024-06-03,TECHM,2024-06-27,1263.0,1264.6,1243.2,1251.55,1251.55,3049800.0,5083.0,16843800,-397800
2024-05-31,TECHM,2024-06-27,1252.3,1261.15,1232.0,1235.5,1235.5,5998800.0,9998.0,17241600,380400
2024-05-30,TECHM,2024-06-27,1294.95,1297.25,1242.55,1247.4,1247.4,9690600.0,16151.0,16861200,3564000
2024-05-29,TECHM,2024-05-30,1308.45,1312.0,1285.5,1288.0,1288.0,5379000.0,8965.0,3336000,-3271800
2024-05-28,TECHM,2024-05-30,1330.95,1333.95,1313.3,1316.65,1316.65,5419200.0,9032.0,6607800,-3997200
2024-05-27,TECHM,2024-05-30,1327.7,1347.45,1320.55,1333.8,1333.8,5361600.0,8936.0,10605000,-3077400
2024-05-24,TECHM,2024-05-30,1338.65,1349.0,1322.3,1325.6,1325.6,3178200.0,5297.0,13682400,-692400
2024-05-23,TECHM,2024-05-30,1340.0,1344.3,1327.2,1338.65,1338.65,3581400.0,5969.0,14374800,-493800
2024-05-22,TECHM,2024-05-30,1327.5,1335.8,1311.25,1331.05,1331.05,2280600.0,3801.0,14868600,-439200
2024-05-21,TECHM,2024-05-30,1311.0,1328.55,1306.7,1326.75,1326.75,2109600.0,3516.0,15307800,-66600
2024-05-18,TECHM,2024-05-30,1302.95,1310.0,1301.3,1308.8,1308.8,188400.0,314.0,15374400,-11400
2024-05-17,TECHM,2024-05-30,1314.7,1321.85,1298.8,1306.1,1306.1,3438000.0,5730.0,15385800,-690600
2024-05-16,TECHM,2024-05-30,1288.0,1315.5,1284.2,1311.25,1311.25,7328400.0,12214.0,16076400,-328200
2024-05-15,TECHM,2024-05-30,1280.0,1288.4,1269.5,1278.1,1278.1,2013600.0,3356.0,16404600,-97800
2024-05-14,TECHM,2024-05-30,1276.55,1289.75,1260.95,1282.2,1282.2,2204400.0,3674.0,16502400,49200
2024-05-13,TECHM,2024-05-30,1263.4,1271.65,1253.95,1268.55,1268.55,1503000.0,2505.0,16453200,-291000
2024-05-10,TECHM,2024-05-30,1273.85,1277.9,1253.5,1268.5,1268.5,2239200.0,3732.0,16744200,-192600
2024-05-09,TECHM,2024-05-30,1285.15,1293.9,1269.7,1276.45,1276.45,5046600.0,8411.0,16936800,476400
2024-05-08,TECHM,2024-05-30,1300.0,1309.0,1288.9,1294.4,1294.4,2809800.0,4683.0,16460400,18000
2024-05-07,TECHM,2024-05-30,1271.85,1302.8,1262.25,1300.1,1300.1,4791600.0,7986.0,16442400,264600
2024-05-06,TECHM,2024-05-30,1257.5,1275.4,1254.7,1271.25,1271.25,3092400.0,5154.0,16177800,198600
2024-05-03,TECHM,2024-05-30,1280.05,1280.05,1252.6,1258.25,1258.25,3940200.0,6567.0,15979200,-409200
2024-05-02,TECHM,2024-05-30,1272.55,1284.45,1262.1,1278.6,1278.6,3394200.0,5657.0,16388400,108600
2024-04-30,TECHM,2024-05-30,1299.0,1299.75,1270.75,1273.15,1273.15,3333000.0,5555.0,16279800,403800
2024-04-29,TECHM,2024-05-30,1305.0,1321.25,1296.0,1299.0,1299.0,5607600.0,9346.0,15876000,412200
2024-04-26,TECHM,2024-05-30,1232.55,1359.35,1232.55,1290.3,1290.3,27422400.0,45704.0,15463800,-1047000
2024-04-25,TECHM,2024-05-30,1190.3,1204.85,1180.05,1201.55,1201.55,9852000.0,16420.0,16510800,3164400
2024-04-24,TECHM,2024-04-25,1202.25,1206.0,1183.45,1189.05,1189.05,6605400.0,11009.0,3628200,-4153200
2024-04-23,TECHM,2024-04-25,1211.05,1216.1,1197.3,1201.25,1201.25,5502600.0,9171.0,7781400,-3645600
2024-04-22,TECHM,2024-04-25,1194.0,1216.35,1194.0,1209.45,1209.45,5502600.0,9171.0,11427000,-2375400
2024-04-19,TECHM,2024-04-25,1170.0,1205.75,1165.35,1194.95,1194.95,5328600.0,8881.0,13802400,-720600
2024-04-18,TECHM,2024-04-25,1200.1,1209.25,1178.65,1183.55,1183.55,5692200.0,9487.0,14523000,-267000
2024-04-16,TECHM,2024-04-25,1209.0,1214.35,1191.0,1195.1,1195.1,3481200.0,5802.0,14790000,-321000
2024-04-15,TECHM,2024-04-25,1236.0,1244.95,1211.0,1220.25,1220.25,4123200.0,6872.0,15111000,221400
2024-04-12,TECHM,2024-04-25,1270.5,1273.1,1241.0,1246.4,1246.4,4686600.0,7811.0,14889600,706200
2024-04-10,TECHM,2024-04-25,1255.7,1276.5,1255.65,1270.25,1270.25,3281400.0,5469.0,14183400,-535800
2024-04-09,TECHM,2024-04-25,1270.65,1283.65,1244.35,1255.65,1255.65,4532400.0,7554.0,14719200,85200
2024-04-08,TECHM,2024-04-25,1268.65,1272.85,1258.75,1267.55,1267.55,2424000.0,4040.0,14634000,-181200
2024-04-05,TECHM,2024-04-25,1280.0,1281.75,1263.8,1266.05,1266.05,2932800.0,4888.0,14815200,534000
2024-04-04,TECHM,2024-04-25,1266.65,1296.3,1254.15,1285.0,1285.0,6357000.0,10595.0,14281200,645000
2024-04-03,TECHM,2024-04-25,1248.7,1271.35,1247.1,1264.05,1264.05,4874400.0,8124.0,13636200,-124200
2024-04-02,TECHM,2024-04-25,1254.5,1256.2,1244.55,1246.15,1246.15,1905000.0,3175.0,13760400,307800
2024-04-01,TECHM,2024-04-25,1262.05,1265.45,1249.3,1253.15,1253.15,2199600.0,3666.0,13452600,658800
2024-03-28,TECHM,2024-04-25,1268.5,1273.5,1253.0,1257.95,1257.95,5781000.0,9635.0,12793800,1597800
2024-03-27,TECHM,2024-03-28,1262.25,1265.0,1247.85,1252.95,1252.95,6080400.0,10134.0,2913000,-2360400
2024-03-26,TECHM,2024-03-28,1265.7,1274.25,1255.05,1260.45,1260.45,5596800.0,9328.0,5273400,-3848400
2024-03-22,TECHM,2024-03-28,1259.7,1280.15,1235.3,1264.5,1264.5,6422400.0,10704.0,9121800,-1853400
2024-03-21,TECHM,2024-03-28,1272.8,1287.65,1272.0,1283.95,1283.95,3267000.0,5445.0,10975200,-1252800
2024-03-20,TECHM,2024-03-28,1264.95,1270.9,1250.0,1265.75,1265.75,2003400.0,3339.0,12228000,-351000
2024-03-19,TECHM,2024-03-28,1279.8,1279.8,1251.05,1253.35,1253.35,2189400.0,3649.0,12579000,-171000
2024-03-18,TECHM,2024-03-28,1286.65,1291.0,1269.6,1273.55,1273.55,1510200.0,2517.0,12750000,-157200
2024-03-15,TECHM,2024-03-28,1290.85,1294.0,1273.65,1288.3,1288.3,3695400.0,6159.0,12907200,-219000
2024-03-14,TECHM,2024-03-28,1273.0,1304.7,1263.15,1300.9,1300.9,3686400.0,6144.0,13126200,-78600
2024-03-13,TECHM,2024-03-28,1297.05,1303.45,1269.3,1279.35,1279.35,3396600.0,5661.0,13204800,-216600
2024-03-12,TECHM,2024-03-28,1295.4,1310.35,1283.85,1297.4,1297.4,3663600.0,6106.0,13421400,-51600
2024-03-11,TECHM,2024-03-28,1290.1,1299.1,1279.3,1291.65,1291.65,2727600.0,4546.0,13473000,-337800
2024-03-07,TECHM,2024-03-28,1276.0,1295.95,1270.35,1291.6,1291.6,3508800.0,5848.0,13810800,-537600
2024-03-06,TECHM,2024-03-28,1272.25,1279.0,1253.5,1276.0,1276.0,4554600.0,7591.0,14348400,578400
2024-03-05,TECHM,2024-03-28,1280.05,1286.25,1263.35,1277.05,1277.05,2728800.0,4548.0,13770000,100200
2024-03-04,TECHM,2024-03-28,1283.0,1294.0,1276.2,1287.55,1287.55,2080800.0,3468.0,13669800,1800
2024-03-02,TECHM,2024-03-28,1282.0,1286.0,1279.1,1281.8,1281.8,482400.0,804.0,13668000,48600
2024-03-01,TECHM,2024-03-28,1286.05,1292.9,1274.15,1277.3,1277.3,2970000.0,4950.0,13619400,211200
2024-02-29,TECHM,2024-02-29,1276.85,1283.0,1265.5,1274.4,1273.85,3892200.0,6487.0,379800,-2218800
2024-02-28,TECHM,2024-02-29,1298.5,1303.85,1271.8,1282.0,1282.0,4432200.0,7387.0,2598600,-2850600
2024-02-27,TECHM,2024-02-29,1292.45,1303.2,1281.5,1294.15,1294.15,5180400.0,8634.0,5449200,-3395400
2024-02-26,TECHM,2024-02-29,1318.1,1318.1,1293.8,1297.25,1297.25,4793400.0,7989.0,8844600,-2190000
2024-02-23,TECHM,2024-02-29,1336.0,1344.2,1316.5,1320.95,1320.95,3185400.0,5309.0,11034600,-681600
2024-02-22,TECHM,2024-02-29,1302.0,1329.95,1298.8,1327.8,1327.8,4000200.0,6667.0,11716200,-145200
2024-02-21,TECHM,2024-02-29,1318.45,1323.65,1290.15,1295.8,1295.8,3123000.0,5205.0,11861400,-455400
2024-02-20,TECHM,2024-02-29,1314.25,1323.45,1302.75,1321.0,1321.0,2803800.0,4673.0,12316800,-7200
2024-02-19,TECHM,2024-02-29,1305.5,1322.35,1290.2,1312.7,1312.7,3061200.0,5102.0,12324000,600
2024-02-16,TECHM,2024-02-29,1309.45,1314.0,1301.4,1306.25,1306.25,3230400.0,5384.0,12323400,598800
2024-02-15,TECHM,2024-02-29,1310.0,1311.65,1297.15,1305.95,1305.95,2532600.0,4221.0,11724600,28800
2024-02-14,TECHM,2024-02-29,1319.95,1319.95,1284.5,1299.1,1299.1,4557000.0,7595.0,11695800,303000
2024-02-13,TECHM,2024-02-29,1320.15,1338.65,1302.0,1333.75,1333.75,2113200.0,3522.0,11392800,-30000
2024-02-12,TECHM,2024-02-29,1320.0,1333.7,1315.8,1321.2,1321.2,2686200.0,4477.0,11422800,-299400
2024-02-09,TECHM,2024-02-29,1319.0,1324.8,1309.35,1313.55,1313.55,2413800.0,4023.0,11722200,-108000
2024-02-08,TECHM,2024-02-29,1331.45,1334.8,1308.3,1312.8,1312.8,3613800.0,6023.0,11830200,-126000
2024-02-07,TECHM,2024-02-29,1357.95,1363.0,1320.15,1326.55,1326.55,3408600.0,5681.0,11956200,-28800
2024-02-06,TECHM,2024-02-29,1346.3,1369.95,1334.6,1358.25,1358.25,5412600.0,9021.0,11985000,52200
2024-02-05,TECHM,2024-02-29,1350.05,1358.45,1333.3,1336.5,1336.5,2222400.0,3704.0,11932800,-223800
2024-02-02,TECHM,2024-02-29,1332.95,1360.0,1331.05,1346.15,1346.15,4233600.0,7056.0,12156600,-711000
2024-02-01,TECHM,2024-02-29,1333.85,1341.95,1318.75,1321.0,1321.0,2518800.0,4198.0,12867600,-48000
2024-01-31,TECHM,2024-02-29,1328.0,1341.6,1322.05,1339.5,1339.5,2417400.0,4029.0,12915600,-185400
2024-01-30,TECHM,2024-02-29,1325.95,1350.4,1325.05,1328.15,1328.15,3771000.0,6285.0,13101000,-100800
2024-01-29,TECHM,2024-02-29,1341.15,1341.15,1321.0,1323.9,1323.9,3912000.0,6520.0,13201800,-35400
2024-01-25,TECHM,2024-02-29,1359.95,1365.0,1318.25,1329.05,1329.05,16035000.0,26725.0,13237200,4750200
2024-01-24,TECHM,2024-01-25,1365.3,1414.45,1364.75,1407.9,1407.9,7467600.0,12446.0,5358600,-3166800
