Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-24,TECHM,1649.5,1630.0,1643.95,1604.25,1613.7,1617.27,1672609,89946.0,986997,59.01,-0.5
2025-02-21,TECHM,1657.85,1657.75,1664.95,1642.2,1649.5,1650.93,1479239,91559.0,1009590,68.25,-0.47
2025-02-20,TECHM,1685.8,1680.0,1693.65,1655.0,1657.85,1668.04,1485087,68067.0,944773,63.62,-0.54
2025-02-19,TECHM,1705.0,1694.05,1712.4,1675.05,1685.8,1692.06,1113961,56526.0,582721,52.31,-0.95
2025-02-18,TECHM,1664.95,1668.0,1708.95,1664.05,1705.0,1690.71,2654136,121273.0,1432898,53.99,0.01
2025-02-17,TECHM,1659.1,1655.9,1667.95,1631.0,1664.95,1657.24,1114005,64703.0,695427,62.43,-0.82
2025-02-14,TECHM,1675.3,1685.0,1694.0,1652.05,1659.1,1665.72,961944,74754.0,473111,49.18,-1.08
2025-02-13,TECHM,1680.2,1675.0,1689.45,1640.55,1675.3,1674.69,1555491,86459.0,794787,51.1,-0.71
2025-02-12,TECHM,1669.1,1680.0,1690.0,1668.8,1680.2,1679.63,1889477,119907.0,1100146,58.22,-0.37
2025-02-11,TECHM,1699.05,1706.0,1709.0,1663.2,1669.1,1682.47,1800036,91791.0,939434,52.19,-0.55
2025-02-10,TECHM,1692.1,1683.0,1703.75,1673.2,1699.05,1690.16,1235699,59890.0,895460,72.47,-0.6
2025-02-07,TECHM,1669.6,1675.0,1695.6,1657.9,1692.1,1673.99,1582031,92602.0,1029639,65.08,-0.45
2025-02-06,TECHM,1661.0,1670.0,1684.7,1650.0,1669.6,1667.6,1288106,75167.0,676763,52.54,-0.85
2025-02-05,TECHM,1659.05,1662.85,1671.0,1644.4,1661.0,1657.87,1449280,76337.0,929161,64.11,-0.56
2025-02-04,TECHM,1654.7,1662.75,1676.95,1645.05,1659.05,1656.56,1467006,109606.0,917752,62.56,-0.57
2025-02-03,TECHM,1646.4,1630.0,1664.05,1605.15,1654.7,1647.05,1415698,107912.0,757437,53.5,-0.75
2025-02-01,TECHM,1674.45,1674.5,1685.9,1636.7,1646.4,1653.6,410470,21468.0,154855,37.73,-1.43
2025-01-31,TECHM,1670.1,1675.0,1695.0,1665.25,1674.45,1675.8,1065425,52019.0,664848,62.4,-0.86
2025-01-30,TECHM,1681.15,1685.0,1704.9,1657.0,1670.1,1678.43,868832,50787.0,358334,41.24,-1.2
2025-01-29,TECHM,1648.35,1663.95,1685.0,1654.05,1681.15,1674.07,1146508,71727.0,569698,49.69,-0.97
2025-01-28,TECHM,1653.9,1655.95,1664.65,1638.0,1648.35,1650.6,1820874,92877.0,827653,45.45,-0.68
2025-01-27,TECHM,1723.05,1710.0,1713.9,1645.0,1653.9,1669.48,1174799,73556.0,507685,43.21,-1.04
2025-01-24,TECHM,1713.4,1719.0,1736.4,1705.35,1723.05,1723.17,1257165,74878.0,655264,52.12,-0.87
2025-01-23,TECHM,1683.95,1671.0,1729.5,1671.0,1713.4,1717.28,2255334,113105.0,1139756,50.54,-0.32
2025-01-22,TECHM,1640.5,1642.7,1688.75,1635.25,1683.95,1672.65,2478559,134548.0,1450908,58.54,0.03
2025-01-21,TECHM,1674.6,1674.6,1703.55,1636.1,1640.5,1667.27,2500061,109039.0,1083648,43.34,-0.39
2025-01-20,TECHM,1660.3,1663.0,1687.15,1625.0,1674.6,1660.68,4856268,181234.0,2436158,50.17,1.14
2025-01-17,TECHM,1687.65,1684.75,1699.9,1650.4,1660.3,1675.61,2502285,141047.0,1198332,47.89,-0.26
2025-01-16,TECHM,1675.95,1695.0,1722.85,1670.95,1687.65,1687.03,2334315,98267.0,1162700,49.81,-0.3
2025-01-15,TECHM,1647.5,1658.0,1679.0,1650.15,1675.95,1670.15,1079742,67321.0,555996,51.49,-0.98
2025-01-14,TECHM,1659.65,1669.9,1670.45,1621.3,1647.5,1649.43,2480288,104449.0,1416937,57.13,-0.01
2025-01-13,TECHM,1705.6,1698.05,1701.0,1649.9,1659.65,1669.6,1401093,104110.0,817414,58.34,-0.69
2025-01-10,TECHM,1642.8,1653.1,1714.0,1636.3,1705.6,1696.66,2208899,115785.0,621609,28.14,-0.91
2025-01-09,TECHM,1663.75,1663.7,1669.5,1638.2,1642.8,1647.94,774065,66376.0,365123,47.17,-1.2
2025-01-08,TECHM,1671.15,1667.95,1669.95,1634.0,1663.75,1651.71,673344,56724.0,232389,34.51,-1.35
2025-01-07,TECHM,1686.3,1693.0,1705.0,1661.5,1671.15,1673.05,1305847,62136.0,698635,53.5,-0.82
2025-01-06,TECHM,1689.45,1704.75,1711.3,1675.0,1686.3,1688.68,945693,52991.0,522723,55.27,-1.02
2025-01-03,TECHM,1726.95,1712.2,1729.85,1681.35,1689.45,1693.01,2448088,132866.0,1419515,57.98,-0.01
2025-01-02,TECHM,1703.85,1709.0,1735.7,1696.0,1726.95,1720.62,1238954,83090.0,673097,54.33,-0.85
2025-01-01,TECHM,1706.2,1700.6,1717.6,1691.25,1703.85,1701.67,721479,46979.0,323173,44.79,-1.24
2024-12-31,TECHM,1740.85,1729.0,1729.0,1682.45,1706.2,1700.94,1459630,78537.0,755541,51.76,-0.76
2024-12-30,TECHM,1711.65,1715.0,1773.6,1693.8,1740.85,1735.32,6781500,111244.0,5379514,79.33,4.45
2024-12-27,TECHM,1698.7,1704.95,1716.5,1698.7,1711.65,1709.93,647945,41429.0,344420,53.16,-1.22
2024-12-26,TECHM,1704.9,1707.1,1714.65,1690.65,1698.7,1699.74,659638,69837.0,264275,40.06,-1.31
2024-12-24,TECHM,1712.4,1717.6,1725.35,1695.7,1704.9,1710.9,711026,55610.0,363044,51.06,-1.2
2024-12-23,TECHM,1686.05,1690.9,1725.0,1685.85,1712.4,1707.44,1301223,93098.0,685767,52.7,-0.84
2024-12-20,TECHM,1754.35,1770.0,1770.85,1680.1,1686.05,1705.09,2921154,107467.0,1692029,57.92,0.3
2024-12-19,TECHM,1778.9,1739.95,1768.9,1735.0,1754.35,1754.1,2402819,102501.0,1589781,66.16,0.18
2024-12-18,TECHM,1770.75,1762.05,1787.95,1760.55,1778.9,1778.78,1337600,71854.0,884399,66.12,-0.61
2024-12-17,TECHM,1775.55,1777.45,1789.15,1761.0,1770.75,1771.08,1160899,69885.0,726513,62.58,-0.79
2024-12-16,TECHM,1796.4,1793.5,1793.5,1766.0,1775.55,1777.48,1075193,57793.0,631017,58.69,-0.9
2024-12-13,TECHM,1789.6,1781.0,1804.6,1761.0,1796.4,1788.66,1503188,93781.0,759141,50.5,-0.75
2024-12-12,TECHM,1762.8,1768.05,1807.7,1761.05,1789.6,1792.79,3018243,126730.0,1287799,42.67,-0.16
2024-12-11,TECHM,1763.55,1765.0,1769.75,1750.05,1762.8,1760.19,1285654,77967.0,861832,67.03,-0.64
2024-12-10,TECHM,1777.85,1766.2,1777.0,1753.3,1763.55,1763.48,1625591,84530.0,989263,60.86,-0.49
2024-12-09,TECHM,1782.8,1779.1,1800.75,1771.2,1777.85,1782.21,1069659,71966.0,623195,58.26,-0.91
2024-12-06,TECHM,1786.95,1797.0,1797.0,1775.6,1782.8,1782.63,1180840,63736.0,719515,60.93,-0.8
2024-12-05,TECHM,1759.6,1759.6,1793.95,1755.1,1786.95,1779.71,2762694,162681.0,1503379,54.42,0.09
2024-12-04,TECHM,1749.5,1742.1,1774.6,1740.6,1759.6,1759.53,1811165,125296.0,1204886,66.53,-0.25
2024-12-03,TECHM,1745.95,1760.0,1761.0,1737.6,1749.5,1748.12,1824151,116407.0,1214382,66.57,-0.24
2024-12-02,TECHM,1712.3,1710.0,1748.0,1705.9,1745.95,1734.21,1370756,95736.0,781281,57.0,-0.73
2024-11-29,TECHM,1713.35,1708.0,1730.0,1700.5,1712.3,1714.21,1556942,99282.0,881040,56.59,-0.62
2024-11-28,TECHM,1756.8,1757.0,1760.0,1706.8,1713.35,1718.69,1787990,111446.0,798598,44.66,-0.71
2024-11-27,TECHM,1745.4,1741.0,1767.0,1735.55,1756.8,1758.73,2088228,86396.0,1232240,59.01,-0.22
2024-11-26,TECHM,1732.6,1732.6,1762.0,1731.05,1745.4,1748.21,1291712,75621.0,600581,46.49,-0.93
2024-11-25,TECHM,1747.45,1760.0,1767.8,1727.85,1732.6,1739.02,3913302,85168.0,2918224,74.57,1.68
2024-11-22,TECHM,1702.25,1714.75,1749.85,1702.25,1747.45,1733.36,2344087,104415.0,1191701,50.84,-0.27
2024-11-21,TECHM,1699.65,1712.0,1725.0,1684.8,1702.25,1701.27,2212146,131764.0,1161513,52.51,-0.3
2024-11-19,TECHM,1660.8,1664.9,1724.4,1664.1,1699.65,1706.98,1982317,103957.0,1041329,52.53,-0.43
2024-11-18,TECHM,1687.5,1684.75,1688.0,1633.25,1660.8,1657.92,1617013,96114.0,946470,58.53,-0.54
2024-11-14,TECHM,1675.6,1663.0,1692.0,1663.0,1687.5,1683.44,1919974,124368.0,1271381,66.22,-0.18
2024-11-13,TECHM,1687.0,1680.0,1689.0,1663.65,1675.6,1676.97,1063556,93616.0,683522,64.27,-0.84
2024-11-12,TECHM,1704.15,1710.0,1710.5,1684.0,1687.0,1695.74,1414446,90968.0,876179,61.95,-0.62
2024-11-11,TECHM,1681.35,1672.8,1715.45,1666.05,1704.15,1702.25,1587351,88655.0,891184,56.14,-0.6
2024-11-08,TECHM,1651.0,1660.0,1686.45,1650.05,1681.35,1679.75,1883257,131272.0,1014432,53.87,-0.47
2024-11-07,TECHM,1693.55,1695.0,1715.5,1644.35,1651.0,1662.32,1285140,65564.0,510298,39.71,-1.03
2024-11-06,TECHM,1632.65,1649.95,1697.75,1635.0,1693.55,1682.06,3164061,119619.0,1704233,53.86,0.31
2024-11-05,TECHM,1638.4,1638.3,1654.0,1623.8,1632.65,1634.52,1376651,65469.0,703991,51.14,-0.82
2024-11-04,TECHM,1603.65,1614.0,1640.25,1608.05,1638.4,1626.77,2746587,114629.0,1356372,49.38,-0.08
2024-11-01,TECHM,1608.65,1619.0,1619.0,1598.8,1603.65,1607.65,249236,14288.0,109505,43.94,-1.48
2024-10-31,TECHM,1684.95,1666.6,1669.8,1595.55,1608.65,1612.13,3638913,202646.0,1845411,50.71,0.47
2024-10-30,TECHM,1698.5,1704.1,1712.15,1682.25,1684.95,1690.88,1305424,58766.0,755620,57.88,-0.76
2024-10-29,TECHM,1702.55,1709.0,1724.1,1680.35,1698.5,1694.73,1499121,87296.0,959855,64.03,-0.53
2024-10-28,TECHM,1716.45,1710.0,1727.95,1693.2,1702.55,1704.43,1271473,103706.0,680374,53.51,-0.84
2024-10-25,TECHM,1735.75,1735.75,1742.4,1710.35,1716.45,1726.04,1743714,122893.0,1041796,59.75,-0.43
2024-10-24,TECHM,1735.95,1735.05,1748.0,1728.05,1735.75,1737.01,1570443,66549.0,966635,61.55,-0.52
2024-10-23,TECHM,1696.55,1696.55,1749.0,1685.6,1735.95,1732.16,4198781,117118.0,2648611,63.08,1.38
2024-10-22,TECHM,1701.2,1703.4,1726.95,1691.45,1696.55,1706.97,2484594,129082.0,1220070,49.11,-0.23
2024-10-21,TECHM,1687.9,1745.0,1761.85,1690.05,1701.2,1723.51,5898020,170815.0,1467769,24.89,0.05
2024-10-18,TECHM,1699.0,1695.0,1702.4,1645.6,1687.9,1683.77,3119646,123490.0,1578898,50.61,0.17
2024-10-17,TECHM,1660.3,1660.7,1709.9,1656.0,1699.0,1690.31,3771316,99068.0,1760289,46.68,0.38
2024-10-16,TECHM,1675.35,1670.0,1677.45,1652.8,1660.3,1665.21,1070524,62236.0,657379,61.41,-0.87
2024-10-15,TECHM,1692.5,1700.0,1703.45,1663.5,1675.35,1676.73,2503380,100049.0,1533370,61.25,0.12
2024-10-14,TECHM,1647.05,1648.0,1697.0,1648.0,1692.5,1683.8,2070051,94217.0,807476,39.01,-0.7
2024-10-11,TECHM,1619.7,1603.0,1650.0,1603.0,1647.05,1637.62,1019027,57756.0,319619,31.37,-1.25
2024-10-10,TECHM,1658.8,1673.0,1675.95,1611.35,1619.7,1637.62,1518162,98404.0,712359,46.92,-0.81
2024-10-09,TECHM,1629.1,1639.0,1669.8,1632.05,1658.8,1655.93,2177241,77667.0,1224987,56.26,-0.23
2024-10-08,TECHM,1618.55,1625.0,1635.0,1603.6,1629.1,1624.64,1311331,74046.0,774705,59.08,-0.74
2024-10-07,TECHM,1616.45,1624.95,1632.05,1600.2,1618.55,1617.19,1619326,74678.0,946844,58.47,-0.54
2024-10-04,TECHM,1604.05,1591.0,1648.4,1591.0,1616.45,1625.7,2927576,159734.0,1444575,49.34,0.02
2024-10-03,TECHM,1625.4,1615.0,1631.15,1596.15,1604.05,1612.91,2332279,100221.0,1366066,58.57,-0.07
2024-10-01,TECHM,1577.2,1580.0,1642.9,1580.0,1625.4,1625.22,5176596,154190.0,2356203,45.52,1.05
2024-09-30,TECHM,1609.25,1606.0,1606.0,1567.85,1577.2,1576.93,3460691,95816.0,2378978,68.74,1.07
2024-09-27,TECHM,1606.95,1625.0,1664.8,1604.55,1609.25,1624.05,3539822,131645.0,1671355,47.22,0.27
2024-09-26,TECHM,1602.75,1610.0,1619.85,1596.0,1606.95,1605.86,2173853,114770.0,1092215,50.24,-0.38
2024-09-25,TECHM,1637.1,1637.1,1643.1,1590.05,1602.75,1603.23,2505756,103537.0,1354822,54.07,-0.08
2024-09-24,TECHM,1607.15,1601.55,1643.5,1598.1,1637.1,1620.32,1781972,79082.0,1094718,61.43,-0.37
2024-09-23,TECHM,1622.05,1624.95,1631.0,1594.5,1607.15,1604.7,1535902,75507.0,879341,57.25,-0.62
2024-09-20,TECHM,1595.35,1608.0,1629.3,1582.4,1622.05,1615.4,3984683,183720.0,2024690,50.81,0.67
2024-09-19,TECHM,1605.4,1620.0,1635.35,1587.05,1595.35,1603.02,3032379,128046.0,1873456,61.78,0.5
2024-09-18,TECHM,1651.55,1648.15,1648.15,1589.0,1605.4,1601.34,2930297,123616.0,1512648,51.62,0.1
2024-09-17,TECHM,1649.0,1649.0,1672.0,1641.1,1651.55,1656.8,1499644,68915.0,889771,59.33,-0.61
2024-09-16,TECHM,1656.05,1651.1,1670.0,1646.5,1649.0,1658.71,1060407,45748.0,623648,58.81,-0.91
2024-09-13,TECHM,1643.25,1649.9,1659.9,1638.0,1656.05,1653.55,1373924,58132.0,808294,58.83,-0.7
2024-09-12,TECHM,1602.6,1619.9,1649.6,1606.0,1643.25,1629.04,2356422,114909.0,1220431,51.79,-0.23
2024-09-11,TECHM,1607.4,1612.0,1627.0,1598.1,1602.6,1612.06,1395340,67575.0,804832,57.68,-0.7
2024-09-10,TECHM,1579.2,1592.0,1613.7,1578.5,1607.4,1599.26,2541973,84629.0,1554407,61.15,0.14
2024-09-09,TECHM,1623.25,1623.2,1631.3,1574.75,1579.2,1600.45,2965098,83134.0,1791331,60.41,0.41
2024-09-06,TECHM,1639.5,1639.5,1651.2,1613.95,1623.25,1628.13,1672937,89123.0,951408,56.87,-0.54
2024-09-05,TECHM,1645.3,1653.0,1657.9,1632.9,1639.5,1642.23,1080904,65219.0,634280,58.68,-0.89
2024-09-04,TECHM,1644.1,1619.75,1650.0,1608.9,1645.3,1632.84,1643875,80900.0,1028358,62.56,-0.45
2024-09-03,TECHM,1646.65,1639.0,1659.25,1632.1,1644.1,1648.65,1739553,71498.0,1046867,60.18,-0.43
2024-09-02,TECHM,1636.5,1636.5,1662.0,1635.55,1646.65,1651.75,1582818,82043.0,1002665,63.35,-0.48
2024-08-30,TECHM,1647.35,1647.0,1663.75,1631.1,1636.5,1640.95,1926984,86230.0,1096230,56.89,-0.37
2024-08-29,TECHM,1627.35,1620.05,1656.25,1620.05,1647.35,1642.73,2194339,108308.0,1217745,55.49,-0.24
2024-08-28,TECHM,1624.6,1620.0,1665.0,1616.2,1627.35,1642.2,3033590,94789.0,1791614,59.06,0.41
2024-08-27,TECHM,1640.15,1644.0,1645.0,1622.1,1624.6,1631.33,1083351,54815.0,585599,54.05,-0.95
2024-08-26,TECHM,1598.4,1610.0,1643.0,1609.0,1640.15,1628.86,1510157,60919.0,577901,38.27,-0.96
2024-08-23,TECHM,1611.25,1613.05,1616.95,1593.05,1598.4,1599.19,1020913,50245.0,529792,51.89,-1.01
2024-08-22,TECHM,1604.65,1605.05,1620.65,1596.0,1611.25,1608.78,1562554,82002.0,917259,58.7,-0.57
2024-08-21,TECHM,1628.6,1616.0,1628.0,1602.0,1604.65,1613.31,1935929,92803.0,1325325,68.46,-0.12
2024-08-20,TECHM,1594.65,1601.0,1633.65,1595.25,1628.6,1620.0,2442281,98426.0,1509022,61.79,0.09
2024-08-19,TECHM,1585.3,1587.85,1602.7,1575.85,1594.65,1593.26,1640507,75014.0,939022,57.24,-0.55
2024-08-16,TECHM,1524.4,1558.4,1589.0,1531.3,1585.3,1566.22,3224481,135240.0,1369857,42.48,-0.06
2024-08-14,TECHM,1503.4,1512.0,1529.45,1505.0,1524.4,1520.69,2833790,96460.0,1539046,54.31,0.13
2024-08-13,TECHM,1512.5,1508.3,1523.65,1495.15,1503.4,1508.19,580901,46097.0,276896,47.67,-1.3
2024-08-12,TECHM,1506.7,1506.7,1524.5,1489.4,1512.5,1509.83,1809860,65356.0,1068272,59.03,-0.4
2024-08-09,TECHM,1466.45,1484.95,1509.25,1480.55,1506.7,1501.87,1521252,67894.0,847801,55.73,-0.65
2024-08-08,TECHM,1473.65,1470.0,1488.15,1462.0,1466.45,1474.96,2333194,153816.0,1449748,62.14,0.03
2024-08-07,TECHM,1483.4,1500.8,1515.25,1471.0,1473.65,1483.87,3002937,67976.0,1978071,65.87,0.62
2024-08-06,TECHM,1456.35,1465.5,1503.0,1465.5,1483.4,1487.23,1665788,74722.0,681100,40.89,-0.84
2024-08-05,TECHM,1507.7,1470.0,1484.25,1426.75,1456.35,1453.9,2186582,93330.0,1150375,52.61,-0.31
2024-08-02,TECHM,1544.45,1525.5,1533.55,1502.3,1507.7,1512.29,2894949,105970.0,1875056,64.77,0.5
2024-08-01,TECHM,1554.4,1554.4,1569.0,1537.6,1544.45,1550.91,1315921,57461.0,695339,52.84,-0.82
2024-07-31,TECHM,1538.05,1538.0,1561.75,1535.0,1554.4,1552.18,2398955,77719.0,1562303,65.12,0.15
2024-07-30,TECHM,1525.35,1520.0,1551.95,1520.0,1538.05,1536.74,1622543,77039.0,1015060,62.56,-0.46
2024-07-29,TECHM,1541.15,1545.65,1554.7,1510.05,1525.35,1522.67,1755979,86149.0,911549,51.91,-0.58
2024-07-26,TECHM,1530.0,1530.0,1544.65,1444.25,1541.15,1513.77,7133745,239554.0,2442248,34.24,1.14
2024-07-25,TECHM,1533.3,1525.0,1547.55,1504.9,1530.0,1527.68,3283912,104319.0,1311949,39.95,-0.13
2024-07-24,TECHM,1493.4,1493.4,1540.0,1473.4,1533.3,1523.92,2561617,114949.0,1583561,61.82,0.18
2024-07-23,TECHM,1495.55,1491.0,1502.7,1460.0,1493.4,1488.76,1640492,76103.0,903021,55.05,-0.59
2024-07-22,TECHM,1491.4,1479.95,1505.85,1476.1,1495.55,1496.74,2225781,108126.0,1520934,68.33,0.11
2024-07-19,TECHM,1539.35,1538.0,1539.95,1486.5,1491.4,1503.43,2504915,120591.0,1189796,47.5,-0.27
2024-07-18,TECHM,1516.2,1507.0,1545.7,1505.0,1539.35,1529.84,2752497,131942.0,1558707,56.63,0.15
2024-07-16,TECHM,1499.05,1503.35,1519.0,1489.1,1516.2,1510.2,1794159,134515.0,999379,55.7,-0.48
