Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2021-01-18,RAMCOCEM,822.45,814.35,821.5,783.15,789.05,794.2,610598,20334.0,227095,0.3719
2021-01-15,RAMCOCEM,835.5,830.0,833.45,807.05,822.45,824.11,646422,14837.0,150044,0.2321
2021-01-14,RAMCOCEM,847.5,849.0,854.5,830.7,835.5,840.79,490719,10314.0,126403,0.2576
2021-01-13,RAMCOCEM,859.1,863.3,867.7,838.55,847.5,853.28,449902,8066.0,131964,0.2933
2021-01-12,RAMCOCEM,862.8,862.5,874.9,854.4,859.1,864.88,457444,11424.0,133415,0.2917
2021-01-11,RAMCOCEM,851.85,855.0,871.6,844.0,862.8,859.97,978433,21819.0,185079,0.18920000000000003
2021-01-08,RAMCOCEM,832.2,841.05,856.0,836.15,851.85,846.62,1682275,37461.0,374245,0.2225
2021-01-07,RAMCOCEM,802.45,807.0,835.0,806.15,832.2,823.39,2295347,61819.0,653068,0.2845
2021-01-06,RAMCOCEM,793.9,796.0,805.0,786.15,802.45,797.21,972642,18063.0,450510,0.4632
2021-01-05,RAMCOCEM,798.35,795.0,805.95,790.0,793.9,796.07,706858,26347.0,215503,0.3049
2021-01-04,RAMCOCEM,795.0,798.9,804.65,789.2,798.35,796.93,984147,35952.0,453223,0.46049999999999996
2021-01-01,RAMCOCEM,796.4,800.7,807.0,793.1,795.0,798.23,476679,9346.0,111178,0.23320000000000002
2020-12-31,RAMCOCEM,813.9,817.0,820.0,792.35,796.4,801.79,1682261,40189.0,525668,0.3125
2020-12-30,RAMCOCEM,779.2,781.0,819.9,773.1,813.9,801.42,1648249,32732.0,299180,0.1815
2020-12-29,RAMCOCEM,779.8,790.5,791.0,770.65,779.2,778.01,595109,15163.0,194414,0.32670000000000005
2020-12-28,RAMCOCEM,777.15,781.0,788.7,774.7,779.8,781.4,543566,9838.0,215146,0.3958
2020-12-24,RAMCOCEM,789.7,803.0,815.65,775.0,777.15,789.99,644379,20008.0,162890,0.2528
2020-12-23,RAMCOCEM,786.4,786.4,796.2,781.4,789.7,788.76,553605,16373.0,255247,0.4611
2020-12-22,RAMCOCEM,789.85,790.0,803.95,767.15,786.4,782.4,598213,19766.0,210066,0.35119999999999996
2020-12-21,RAMCOCEM,842.45,842.0,842.0,777.95,789.85,810.09,753926,21209.0,201311,0.267
2020-12-18,RAMCOCEM,840.25,845.0,848.1,835.1,842.45,842.09,589642,11573.0,274041,0.4648
2020-12-17,RAMCOCEM,855.8,855.0,868.0,836.55,840.25,849.57,747094,13097.0,304838,0.408
2020-12-16,RAMCOCEM,848.7,849.0,858.0,842.6,855.8,851.13,450020,7886.0,150017,0.33340000000000003
2020-12-15,RAMCOCEM,837.45,841.6,851.2,835.0,848.7,843.0,420300,12034.0,126406,0.3008
2020-12-14,RAMCOCEM,845.2,848.1,856.0,833.0,837.45,843.32,604242,15459.0,129537,0.2144
2020-12-11,RAMCOCEM,832.55,839.55,847.65,825.3,845.2,837.95,787201,13598.0,110546,0.1404
2020-12-10,RAMCOCEM,870.9,870.0,870.9,828.25,832.55,837.63,1125250,26232.0,363987,0.3235
2020-12-09,RAMCOCEM,887.3,889.0,890.25,867.8,870.9,879.7,672628,22365.0,239079,0.3554
2020-12-08,RAMCOCEM,888.7,890.0,903.3,879.25,887.3,891.54,464568,12721.0,80928,0.17420000000000002
2020-12-07,RAMCOCEM,889.4,892.95,898.8,886.0,888.7,890.77,552049,14347.0,139756,0.2532
2020-12-04,RAMCOCEM,885.55,886.0,891.5,872.3,889.4,884.35,765306,14588.0,273838,0.3578
2020-12-03,RAMCOCEM,881.2,882.05,890.8,872.65,885.55,882.33,372960,8202.0,104438,0.28
2020-12-02,RAMCOCEM,889.55,892.0,898.05,868.05,881.2,882.5,492872,10078.0,146214,0.2967
2020-12-01,RAMCOCEM,892.15,899.8,900.0,878.8,889.55,890.42,996428,24009.0,283346,0.28440000000000004
2020-11-27,RAMCOCEM,860.95,860.95,897.7,855.0,892.15,886.99,1692375,24474.0,1176769,0.6953
2020-11-26,RAMCOCEM,854.15,854.05,865.0,849.7,860.95,857.96,364063,6637.0,112677,0.3095
2020-11-25,RAMCOCEM,869.85,880.0,883.0,850.8,854.15,867.15,487594,9589.0,106914,0.2193
2020-11-24,RAMCOCEM,862.3,865.0,872.5,855.65,869.85,866.55,398844,14130.0,138515,0.3473
2020-11-23,RAMCOCEM,852.15,855.0,870.0,854.85,862.3,862.45,414400,16598.0,112340,0.2711
2020-11-20,RAMCOCEM,860.9,858.0,874.2,846.3,852.15,857.84,430950,11446.0,129739,0.3011
2020-11-19,RAMCOCEM,870.7,870.0,881.65,857.15,860.9,869.36,344354,7093.0,50989,0.1481
2020-11-18,RAMCOCEM,864.45,864.0,876.45,858.55,870.7,867.88,424105,9497.0,112112,0.2643
2020-11-17,RAMCOCEM,852.15,852.25,868.45,852.25,864.45,861.44,609182,14331.0,143702,0.2359
2020-11-14,RAMCOCEM,854.75,859.5,859.5,845.35,852.15,853.95,57962,2405.0,18224,0.3144
2020-11-13,RAMCOCEM,852.2,853.15,861.7,844.5,854.75,852.03,426213,10302.0,63503,0.149
2020-11-12,RAMCOCEM,845.8,842.0,857.9,840.9,852.2,850.86,779445,15703.0,125412,0.16090000000000002
2020-11-11,RAMCOCEM,836.7,837.0,850.0,836.0,845.8,841.99,452491,7763.0,143286,0.31670000000000004
2020-11-10,RAMCOCEM,840.75,842.55,853.0,830.05,836.7,844.06,712503,15154.0,161270,0.2263
2020-11-09,RAMCOCEM,837.05,840.1,845.95,837.15,840.75,841.62,304499,11358.0,105334,0.34590000000000004
2020-11-06,RAMCOCEM,839.05,845.0,847.45,833.55,837.05,840.76,460403,10958.0,88300,0.1918
2020-11-05,RAMCOCEM,835.85,839.9,856.0,832.8,839.05,844.5,894516,19858.0,286443,0.32020000000000004
2020-11-04,RAMCOCEM,827.05,827.0,839.75,821.0,835.85,830.46,748255,17964.0,223862,0.2992
2020-11-03,RAMCOCEM,802.45,818.0,840.95,806.0,827.05,821.9,2217705,33533.0,431009,0.1943
2020-11-02,RAMCOCEM,796.95,798.0,805.0,790.8,802.45,799.08,432654,8461.0,99018,0.22890000000000002
2020-10-30,RAMCOCEM,788.75,793.9,811.2,780.5,796.95,797.01,1001153,17599.0,81632,0.0815
2020-10-29,RAMCOCEM,770.75,768.0,795.65,762.95,788.75,779.65,491520,9141.0,71840,0.1462
2020-10-28,RAMCOCEM,780.95,785.55,788.0,768.35,770.75,778.68,650737,12435.0,205110,0.3152
2020-10-27,RAMCOCEM,755.35,759.95,783.35,752.8,780.95,771.82,1214494,24602.0,287113,0.2364
2020-10-26,RAMCOCEM,784.15,783.35,783.35,752.55,755.35,766.0,738827,9248.0,240284,0.32520000000000004
2020-10-23,RAMCOCEM,788.8,791.5,791.5,775.0,784.15,784.16,446010,6662.0,123357,0.2766
2020-10-22,RAMCOCEM,793.65,796.0,801.95,782.1,788.8,788.53,635053,10163.0,80267,0.1264
2020-10-21,RAMCOCEM,781.4,782.4,799.0,772.4,793.65,785.07,618466,11375.0,176520,0.2854
2020-10-20,RAMCOCEM,784.75,785.0,794.9,772.0,781.4,782.26,811550,16016.0,191592,0.2361
2020-10-19,RAMCOCEM,780.35,788.0,788.0,772.0,784.75,780.67,477296,9519.0,142754,0.29910000000000003
2020-10-16,RAMCOCEM,759.6,764.9,785.0,757.65,780.35,772.45,612193,12064.0,82107,0.1341
2020-10-15,RAMCOCEM,769.5,774.0,781.8,755.6,759.6,770.24,756420,14465.0,130388,0.1724
2020-10-14,RAMCOCEM,768.15,765.0,774.8,750.55,769.5,763.6,1077025,16252.0,292819,0.27190000000000003
2020-10-13,RAMCOCEM,757.05,760.0,798.6,760.0,768.15,783.54,3334852,55537.0,450061,0.135
2020-10-12,RAMCOCEM,770.95,771.4,784.4,752.85,757.05,765.93,1036658,16729.0,85311,0.08230000000000001
2020-10-09,RAMCOCEM,769.35,768.9,774.5,765.8,770.95,770.13,519870,7933.0,113110,0.21760000000000002
2020-10-08,RAMCOCEM,764.45,770.95,777.0,762.75,769.35,768.49,1040165,19915.0,189826,0.1825
2020-10-07,RAMCOCEM,753.4,756.0,769.85,746.65,764.45,762.02,1232806,22466.0,221321,0.1795
2020-10-06,RAMCOCEM,748.3,751.75,756.85,745.3,753.4,751.61,549817,12806.0,232947,0.42369999999999997
2020-10-05,RAMCOCEM,746.0,746.05,755.0,742.05,748.3,749.31,492376,9388.0,168174,0.34159999999999996
2020-10-01,RAMCOCEM,753.5,764.0,764.0,742.6,746.0,750.4,656513,12053.0,119866,0.1826
2020-09-30,RAMCOCEM,739.5,743.9,759.0,736.2,753.5,746.74,669032,17346.0,196330,0.29350000000000004
2020-09-29,RAMCOCEM,740.75,747.0,747.0,723.0,739.5,732.67,1638757,29312.0,233508,0.14250000000000002
2020-09-28,RAMCOCEM,709.35,713.35,745.0,707.8,740.75,726.9,752145,14111.0,204182,0.2715
2020-09-25,RAMCOCEM,694.75,703.55,711.6,687.8,709.35,702.49,725450,18639.0,256406,0.35340000000000005
2020-09-24,RAMCOCEM,724.1,720.95,720.95,690.0,694.75,700.25,674474,12846.0,166850,0.24739999999999998
2020-09-23,RAMCOCEM,706.95,711.9,730.0,701.1,724.1,710.84,811860,15200.0,201240,0.2479
2020-09-22,RAMCOCEM,719.65,719.0,730.85,692.95,706.95,713.82,1206934,24151.0,238940,0.198
2020-09-21,RAMCOCEM,745.5,745.5,754.5,709.45,719.65,744.26,971259,17423.0,168013,0.17300000000000001
2020-09-18,RAMCOCEM,750.5,754.3,765.0,738.55,745.5,750.19,843997,15253.0,370276,0.4387
2020-09-17,RAMCOCEM,768.15,759.2,767.95,748.75,750.5,756.2,723396,16658.0,209501,0.2896
2020-09-16,RAMCOCEM,730.35,735.15,773.15,732.55,768.15,750.9,2812257,47051.0,1326331,0.47159999999999996
2020-09-15,RAMCOCEM,722.45,728.0,734.9,724.0,730.35,730.41,638913,15377.0,61764,0.09670000000000001
2020-09-14,RAMCOCEM,703.0,706.0,726.4,705.0,722.45,717.83,838330,19243.0,274439,0.3274
2020-09-11,RAMCOCEM,698.85,702.35,713.0,691.0,703.0,701.69,675766,13702.0,146806,0.2172
2020-09-10,RAMCOCEM,689.85,693.3,706.0,683.5,698.85,692.66,619037,13799.0,296402,0.47880000000000006
2020-09-09,RAMCOCEM,698.15,693.0,697.8,664.05,689.85,688.41,821976,87556.0,336437,0.4093
2020-09-08,RAMCOCEM,721.35,726.0,727.95,690.6,698.15,709.13,819550,22964.0,191856,0.2341
2020-09-07,RAMCOCEM,716.0,716.1,724.95,703.5,721.35,714.77,511331,8298.0,197915,0.3871
2020-09-04,RAMCOCEM,720.1,710.0,722.55,697.35,716.0,715.82,423815,6299.0,149574,0.3529
2020-09-03,RAMCOCEM,715.7,719.3,728.0,710.0,720.1,718.31,694745,8737.0,257087,0.37
2020-09-02,RAMCOCEM,702.6,701.0,720.0,698.0,715.7,708.51,492470,26338.0,141569,0.28750000000000003
2020-09-01,RAMCOCEM,693.05,693.05,711.35,682.3,702.6,698.62,1032012,16439.0,130870,0.1268
2020-08-31,RAMCOCEM,719.65,726.15,758.6,682.0,693.05,713.11,1392892,20108.0,428054,0.3073
2020-08-28,RAMCOCEM,713.65,715.0,725.0,713.75,719.65,719.34,1332769,18866.0,629637,0.47240000000000004
2020-08-27,RAMCOCEM,725.6,729.45,734.65,705.05,713.65,720.84,529955,8875.0,177054,0.33409999999999995
2020-08-26,RAMCOCEM,730.7,734.4,739.45,721.6,725.6,729.43,728225,11788.0,206429,0.28350000000000003
2020-08-25,RAMCOCEM,720.4,724.05,734.55,714.0,730.7,722.56,519805,10987.0,83753,0.1611
2020-08-24,RAMCOCEM,730.25,735.7,741.1,716.0,720.4,727.25,531494,19575.0,131228,0.2469
2020-08-21,RAMCOCEM,718.7,722.3,738.65,718.7,730.25,731.34,1060132,22285.0,141311,0.1333
2020-08-20,RAMCOCEM,701.5,694.0,722.8,690.0,718.7,714.35,1548380,30850.0,341061,0.22030000000000002
2020-08-19,RAMCOCEM,695.75,699.0,709.6,695.0,701.5,701.87,946989,22760.0,354257,0.3741
2020-08-18,RAMCOCEM,669.8,670.0,699.45,666.0,695.75,688.47,1336996,25039.0,457375,0.3421
2020-08-17,RAMCOCEM,678.45,679.0,689.55,666.0,669.8,673.87,1384797,18828.0,700347,0.5057
2020-08-14,RAMCOCEM,702.9,709.0,718.9,674.45,678.45,698.45,3473638,63199.0,1413742,0.40700000000000003
2020-08-13,RAMCOCEM,702.45,705.95,709.55,698.0,702.9,703.96,879642,21867.0,281177,0.3196
2020-08-12,RAMCOCEM,698.95,704.0,708.15,691.1,702.45,698.82,1174335,25491.0,202946,0.1728
2020-08-11,RAMCOCEM,685.55,689.0,706.0,679.25,698.95,694.69,1659090,32768.0,630626,0.3801
2020-08-10,RAMCOCEM,688.2,690.0,690.0,678.5,685.55,683.86,892898,18766.0,426847,0.478
2020-08-07,RAMCOCEM,685.45,688.9,697.95,676.95,688.2,689.97,797319,19312.0,288712,0.36210000000000003
2020-08-06,RAMCOCEM,684.85,688.3,694.95,669.5,685.45,683.04,1259867,18161.0,323682,0.2569
2020-08-05,RAMCOCEM,685.85,686.95,692.0,678.3,684.85,684.27,1026383,18103.0,517284,0.504
2020-08-04,RAMCOCEM,676.0,676.05,692.05,676.05,685.85,685.22,642623,8182.0,289010,0.4497
2020-08-03,RAMCOCEM,691.95,696.2,696.45,674.15,676.0,685.18,790825,13720.0,307874,0.3893
2020-07-31,RAMCOCEM,697.95,701.95,702.8,683.1,691.95,691.12,693556,12494.0,233462,0.33659999999999995
2020-07-30,RAMCOCEM,718.05,720.0,727.0,693.25,697.95,709.23,1193528,30332.0,473995,0.3971
2020-07-29,RAMCOCEM,714.45,718.05,728.75,708.25,718.05,719.87,861518,20627.0,127023,0.1474
2020-07-28,RAMCOCEM,686.75,686.2,721.15,683.0,714.45,703.2,1216229,26541.0,263500,0.21670000000000003
2020-07-27,RAMCOCEM,689.1,688.0,696.0,679.5,686.75,689.6,787884,13278.0,319886,0.406
2020-07-24,RAMCOCEM,693.4,690.0,696.9,678.55,689.1,688.86,689935,15514.0,357092,0.5176
2020-07-23,RAMCOCEM,686.9,687.0,698.95,682.8,693.4,691.21,411275,8801.0,125465,0.30510000000000004
2020-07-22,RAMCOCEM,678.1,675.5,698.0,667.05,686.9,689.71,2223841,37184.0,879054,0.39530000000000004
2020-07-21,RAMCOCEM,674.5,677.2,695.9,674.6,678.1,686.35,1888872,48518.0,206693,0.1094
2020-07-20,RAMCOCEM,661.85,658.8,676.85,646.5,674.5,668.46,662781,14721.0,119480,0.18030000000000002
2020-07-17,RAMCOCEM,650.3,651.9,665.0,643.95,661.85,657.61,362726,7476.0,94670,0.261
2020-07-16,RAMCOCEM,656.5,655.0,656.4,632.0,650.3,644.46,1054237,26547.0,383136,0.36340000000000006
2020-07-15,RAMCOCEM,659.3,663.2,663.3,646.3,656.5,654.76,527604,13232.0,118927,0.2254
2020-07-14,RAMCOCEM,667.25,668.0,676.5,655.05,659.3,664.71,1518115,32484.0,501522,0.33039999999999997
2020-07-13,RAMCOCEM,647.25,647.25,672.0,640.25,667.25,659.43,886767,17579.0,253444,0.2858
2020-07-10,RAMCOCEM,655.2,650.0,663.0,644.0,647.25,651.69,458482,9206.0,95841,0.209
2020-07-09,RAMCOCEM,645.95,649.85,657.4,643.15,655.2,650.91,504904,9860.0,164004,0.3248
2020-07-08,RAMCOCEM,661.1,663.35,663.35,642.5,645.95,650.86,560028,22032.0,175855,0.314
2020-07-07,RAMCOCEM,656.2,658.95,667.75,643.05,661.1,654.46,881835,15594.0,202470,0.22960000000000003
2020-07-06,RAMCOCEM,640.65,647.35,658.45,636.75,656.2,647.88,1055314,19763.0,160414,0.152
2020-07-03,RAMCOCEM,649.45,649.5,654.0,639.05,640.65,642.57,598591,10267.0,316648,0.529
2020-07-02,RAMCOCEM,650.1,656.0,668.0,645.0,649.45,654.69,794894,17812.0,103961,0.1308
2020-07-01,RAMCOCEM,635.1,640.0,653.0,633.4,650.1,645.93,695375,13496.0,119447,0.1718
2020-06-30,RAMCOCEM,635.4,633.0,642.1,629.0,635.1,636.44,311849,7468.0,64856,0.20800000000000002
2020-06-29,RAMCOCEM,643.2,643.7,643.7,622.0,635.4,630.24,380189,9650.0,90498,0.23800000000000002
2020-06-26,RAMCOCEM,632.6,635.0,649.5,633.0,643.2,642.99,817472,15554.0,157867,0.1931
2020-06-25,RAMCOCEM,618.4,620.7,636.5,600.0,632.6,629.56,577418,15515.0,121883,0.2111
2020-06-24,RAMCOCEM,645.75,649.0,655.35,613.05,618.4,632.71,697289,16142.0,201129,0.2884
2020-06-23,RAMCOCEM,634.0,637.65,655.4,625.75,645.75,643.53,801124,16144.0,50009,0.261
2020-06-22,RAMCOCEM,644.75,646.9,648.0,623.2,634.0,631.29,1098624,16882.0,182098,0.16579999999999998
2020-06-19,RAMCOCEM,620.8,626.0,659.9,621.25,644.75,644.02,2592985,44222.0,459474,0.1772
2020-06-18,RAMCOCEM,616.4,611.75,623.85,610.0,620.8,616.45,605590,18502.0,100184,0.1654
2020-06-17,RAMCOCEM,611.55,612.0,619.5,605.75,616.4,613.99,291031,7637.0,75758,0.26030000000000003
2020-06-16,RAMCOCEM,603.35,608.1,619.35,600.35,611.55,612.25,442645,10253.0,85410,0.193
2020-06-15,RAMCOCEM,625.1,630.0,630.0,595.9,603.35,609.66,561093,23621.0,182893,0.326
2020-06-12,RAMCOCEM,613.6,600.9,628.0,599.9,625.1,613.99,451759,14602.0,139702,0.30920000000000003
2020-06-11,RAMCOCEM,616.4,619.0,627.8,610.05,613.6,619.66,562683,19776.0,188378,0.3348
2020-06-10,RAMCOCEM,612.85,614.8,625.95,612.25,616.4,618.47,529767,13930.0,182746,0.34500000000000003
2020-06-09,RAMCOCEM,616.7,625.6,627.85,606.65,612.85,618.62,342138,8094.0,74826,0.2187
2020-06-08,RAMCOCEM,632.15,639.0,641.5,612.5,616.7,624.02,465299,13628.0,150017,0.3224
2020-06-05,RAMCOCEM,620.0,624.7,639.95,620.1,632.15,633.28,576227,14405.0,141090,0.24489999999999998
2020-06-04,RAMCOCEM,630.95,633.0,638.1,613.0,620.0,622.45,483835,13630.0,78123,0.16149999999999998
2020-06-03,RAMCOCEM,648.0,667.0,667.0,626.0,630.95,638.49,1481687,42093.0,265526,0.17920000000000003
2020-06-02,RAMCOCEM,617.4,623.5,653.7,620.5,648.0,638.63,926871,25510.0,206241,0.2225
2020-06-01,RAMCOCEM,603.6,603.6,623.95,595.6,617.4,616.27,1184221,38316.0,126636,0.1069
2020-05-29,RAMCOCEM,616.8,618.0,629.0,599.0,603.6,612.93,780538,15507.0,201012,0.2575
2020-05-28,RAMCOCEM,609.05,609.05,623.7,609.05,616.8,617.04,656440,12596.0,45232,0.0689
2020-05-27,RAMCOCEM,612.45,614.95,622.25,605.55,609.05,612.94,1044581,24307.0,199258,0.1908
2020-05-26,RAMCOCEM,571.15,577.9,617.5,572.0,612.45,602.05,1855687,35494.0,321132,0.1731
2020-05-22,RAMCOCEM,561.95,558.0,575.0,541.1,571.15,563.62,439430,11144.0,58440,0.133
2020-05-21,RAMCOCEM,561.85,565.0,573.0,556.35,561.95,564.58,337205,9519.0,89509,0.26539999999999997
2020-05-20,RAMCOCEM,543.5,538.9,565.9,538.9,561.85,555.15,791742,21860.0,325994,0.4117
2020-05-19,RAMCOCEM,537.25,540.0,555.7,539.0,543.5,545.78,748203,16314.0,263107,0.3517
2020-05-18,RAMCOCEM,575.25,578.0,585.85,531.5,537.25,557.08,1166972,21883.0,111575,0.0956
2020-05-15,RAMCOCEM,549.0,554.0,580.0,551.5,575.25,567.78,1570684,28113.0,252070,0.1605
2020-05-14,RAMCOCEM,555.2,555.0,567.0,543.0,549.0,554.68,1385467,24709.0,342906,0.2475
2020-05-13,RAMCOCEM,521.25,544.8,560.0,532.45,555.2,552.55,1352845,25602.0,172877,0.1278
2020-05-12,RAMCOCEM,530.25,528.05,528.85,509.85,521.25,516.83,1210435,28587.0,91566,0.0756
2020-05-11,RAMCOCEM,518.2,525.0,541.7,525.0,530.25,533.26,577170,13968.0,88213,0.1528
2020-05-08,RAMCOCEM,526.55,530.9,538.9,514.25,518.2,521.89,712212,15370.0,98811,0.1387
2020-05-07,RAMCOCEM,530.0,529.0,540.2,520.55,526.55,532.74,402998,11821.0,79558,0.1974
2020-05-06,RAMCOCEM,505.95,515.0,536.3,502.1,530.0,526.36,1095416,23472.0,138140,0.1261
2020-05-05,RAMCOCEM,514.05,514.7,533.9,503.1,505.95,521.65,1035069,29524.0,150850,0.1457
2020-05-04,RAMCOCEM,552.7,549.7,549.7,504.45,514.05,513.88,1013997,25899.0,212419,0.2095
2020-04-30,RAMCOCEM,547.85,555.0,577.3,546.75,552.7,562.2,604372,14319.0,182430,0.3019
2020-04-29,RAMCOCEM,538.0,547.4,553.3,536.0,547.85,542.75,610792,29900.0,151905,0.2487
2020-04-28,RAMCOCEM,524.4,525.0,540.0,525.0,538.0,535.57,540573,11517.0,198496,0.36719999999999997
2020-04-27,RAMCOCEM,538.05,538.05,554.0,520.25,524.4,530.7,814138,23023.0,277471,0.3408
2020-04-24,RAMCOCEM,567.7,569.5,584.4,534.0,538.05,558.13,722354,30759.0,180430,0.24980000000000002
2020-04-23,RAMCOCEM,560.3,559.95,578.5,554.0,567.7,570.59,410970,13006.0,95055,0.2313
2020-04-22,RAMCOCEM,549.95,549.95,564.05,540.35,560.3,555.11,561877,19705.0,116260,0.20690000000000003
2020-04-21,RAMCOCEM,553.2,548.0,553.9,526.0,549.95,545.07,508348,14857.0,208233,0.4096
2020-04-20,RAMCOCEM,542.1,552.0,561.15,540.6,553.2,551.78,520108,13402.0,132522,0.2548
2020-04-17,RAMCOCEM,525.1,535.0,561.75,529.35,542.1,545.11,1040269,30613.0,293623,0.2823
2020-04-16,RAMCOCEM,516.75,505.1,529.5,505.1,525.1,517.92,1410534,30017.0,305764,0.2168
2020-04-15,RAMCOCEM,505.2,509.8,545.35,507.25,516.75,525.42,1621621,35867.0,217124,0.13390000000000002
2020-04-13,RAMCOCEM,495.05,497.55,521.8,471.3,505.2,504.52,1395704,39147.0,236719,0.1696
2020-04-09,RAMCOCEM,464.0,473.05,507.6,465.05,495.05,484.64,882606,20258.0,332826,0.3771
2020-04-08,RAMCOCEM,485.75,476.2,505.0,455.0,464.0,476.19,1088656,27984.0,564649,0.5186999999999999
2020-04-07,RAMCOCEM,473.85,485.0,496.0,470.05,485.75,481.7,1077242,27514.0,634629,0.5891
2020-04-03,RAMCOCEM,496.8,490.0,507.7,470.0,473.85,476.95,620718,24073.0,331196,0.5336
2020-04-01,RAMCOCEM,512.85,512.85,512.85,488.2,496.8,495.28,320608,21337.0,153983,0.4803
2020-03-31,RAMCOCEM,495.25,500.1,529.0,484.5,512.85,502.97,883813,27449.0,487012,0.551
2020-03-30,RAMCOCEM,506.25,502.0,502.0,477.65,495.25,489.68,603848,34827.0,337026,0.5581
2020-03-27,RAMCOCEM,518.55,530.0,546.9,482.85,506.25,505.33,403933,35843.0,164887,0.4082
2020-03-26,RAMCOCEM,502.65,506.5,539.0,490.5,518.55,510.87,633121,24360.0,241875,0.38200000000000006
2020-03-25,RAMCOCEM,488.2,475.0,513.4,465.65,502.65,488.8,864166,40900.0,402710,0.466
2020-03-24,RAMCOCEM,499.65,502.1,535.15,474.35,488.2,501.55,878920,39821.0,515503,0.5865
2020-03-23,RAMCOCEM,593.55,550.0,580.0,475.1,499.65,506.75,588896,21998.0,355304,0.6033
2020-03-20,RAMCOCEM,562.15,562.15,597.0,549.25,593.55,570.51,612969,31177.0,280897,0.4583
2020-03-19,RAMCOCEM,581.15,560.0,597.35,531.3,562.15,566.95,687518,26215.0,320646,0.46640000000000004
2020-03-18,RAMCOCEM,603.7,618.7,618.7,574.9,581.15,583.77,524423,23260.0,270547,0.5159
2020-03-17,RAMCOCEM,624.0,638.0,648.0,598.35,603.7,618.13,555407,27764.0,293369,0.5282
2020-03-16,RAMCOCEM,655.15,645.0,645.0,616.55,624.0,629.62,496800,32139.0,255880,0.5151
2020-03-13,RAMCOCEM,655.1,590.15,670.2,590.15,655.15,638.56,935062,46429.0,501341,0.5362
2020-03-12,RAMCOCEM,697.3,670.65,689.75,646.45,655.1,659.83,794298,20681.0,519795,0.6544
2020-03-11,RAMCOCEM,715.35,715.3,715.3,692.05,697.3,701.22,1715381,22494.0,1420705,0.8281999999999999
2020-03-09,RAMCOCEM,727.55,719.0,721.1,702.05,715.35,712.79,408699,13127.0,220938,0.5406000000000001
2020-03-06,RAMCOCEM,737.1,720.0,734.65,706.0,727.55,724.27,540570,11111.0,321817,0.5953
2020-03-05,RAMCOCEM,750.3,753.0,757.0,722.3,737.1,735.31,1597824,60395.0,724547,0.4535
2020-03-04,RAMCOCEM,776.3,776.3,779.75,746.0,750.3,755.3,671313,20775.0,373309,0.5561
2020-03-03,RAMCOCEM,757.25,762.0,792.3,745.2,776.3,766.76,377172,10710.0,140225,0.3718
2020-03-02,RAMCOCEM,770.1,770.1,784.55,750.45,757.25,772.6,320808,11079.0,148387,0.4625
2020-02-28,RAMCOCEM,780.5,775.0,783.45,752.05,770.1,770.02,591640,13998.0,286958,0.485
2020-02-27,RAMCOCEM,790.6,788.1,792.0,763.8,780.5,776.65,230021,8657.0,65323,0.284
2020-02-26,RAMCOCEM,791.25,790.0,799.7,778.85,790.6,791.17,217458,9059.0,66901,0.30770000000000003
2020-02-25,RAMCOCEM,793.5,794.0,805.95,789.4,791.25,793.77,211147,9367.0,78355,0.3711
2020-02-24,RAMCOCEM,804.25,801.5,801.5,786.05,793.5,794.42,193204,3924.0,58783,0.3043
2020-02-20,RAMCOCEM,799.9,799.0,819.0,799.0,804.25,810.2,455417,12010.0,121378,0.2665
2020-02-19,RAMCOCEM,788.55,788.55,802.65,786.05,799.9,796.2,239518,8484.0,72950,0.30460000000000004
2020-02-18,RAMCOCEM,789.2,786.15,790.1,776.5,788.55,782.4,149529,6994.0,50168,0.33549999999999996
2020-02-17,RAMCOCEM,794.3,796.0,797.65,781.25,789.2,786.39,237157,10667.0,127880,0.5392
2020-02-14,RAMCOCEM,790.5,788.0,798.8,781.0,794.3,790.71,347802,9096.0,182478,0.5246999999999999
2020-02-13,RAMCOCEM,778.9,778.5,792.25,778.5,790.5,787.68,562279,10916.0,294565,0.5239
2020-02-12,RAMCOCEM,780.2,776.2,787.95,775.1,778.9,780.24,285032,6300.0,146565,0.5142
2020-02-11,RAMCOCEM,788.65,788.65,798.0,776.6,780.2,785.55,259058,6844.0,114977,0.44380000000000003
2020-02-10,RAMCOCEM,793.85,793.85,796.1,777.7,788.65,786.56,208485,4798.0,61215,0.2936
2020-02-07,RAMCOCEM,795.2,796.0,804.9,789.25,793.85,796.34,162687,5240.0,70743,0.43479999999999996
2020-02-06,RAMCOCEM,795.9,794.0,799.5,782.55,795.2,789.68,337719,7491.0,158628,0.4697
2020-02-05,RAMCOCEM,803.65,804.0,816.9,791.25,795.9,803.31,321931,6602.0,143523,0.4458
2020-02-04,RAMCOCEM,790.8,792.5,808.9,788.05,803.65,801.55,430280,14162.0,110257,0.25620000000000004
2020-02-03,RAMCOCEM,763.8,768.5,796.95,748.25,790.8,777.13,759143,17618.0,335826,0.4424
2020-02-01,RAMCOCEM,781.35,782.4,806.15,758.0,763.8,778.41,677612,18332.0,236177,0.34850000000000003
2020-01-31,RAMCOCEM,788.9,788.9,790.65,773.2,781.35,781.17,586700,15425.0,308629,0.526
2020-01-30,RAMCOCEM,810.35,808.0,808.0,782.0,788.9,790.26,1206597,20534.0,567350,0.47020000000000006
