Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-23,RAMCOCEM,2024-09-26,834.35,854.0,834.35,852.45,852.45,3082950,3627.0,8195700,-1408450
2024-09-20,RAMCOCEM,2024-09-26,825.5,841.45,825.5,837.95,837.95,2589950,3047.0,9604150,-456450
2024-09-19,RAMCOCEM,2024-09-26,841.7,847.0,817.95,829.3,829.3,2497300,2938.0,10060600,-547400
2024-09-18,RAMCOCEM,2024-09-26,849.8,853.8,837.2,841.3,841.3,2234650,2629.0,10608000,55250
2024-09-17,RAMCOCEM,2024-09-26,857.0,859.4,846.45,851.7,851.7,1414400,1664.0,10552750,120700
2024-09-16,RAMCOCEM,2024-09-26,855.8,860.05,848.55,853.85,853.85,1892950,2227.0,10432050,460700
2024-09-13,RAMCOCEM,2024-09-26,848.35,857.7,845.15,852.45,852.45,2517700,2962.0,9971350,116450
2024-09-12,RAMCOCEM,2024-09-26,842.7,847.85,834.6,844.65,844.65,1472200,1732.0,9854900,-41650
2024-09-11,RAMCOCEM,2024-09-26,847.25,853.45,833.9,838.25,838.25,1999200,2352.0,9896550,-10200
2024-09-10,RAMCOCEM,2024-09-26,843.35,849.9,838.5,845.05,845.05,1439050,1693.0,9906750,-192950
2024-09-09,RAMCOCEM,2024-09-26,832.8,839.0,822.2,837.2,837.2,1627750,1915.0,10099700,-176800
2024-09-06,RAMCOCEM,2024-09-26,847.6,854.05,825.8,832.4,832.4,3219800,3788.0,10276500,-252450
2024-09-05,RAMCOCEM,2024-09-26,850.0,856.7,842.75,850.45,850.45,3787600,4456.0,10528950,-510850
2024-09-04,RAMCOCEM,2024-09-26,833.0,847.9,833.0,844.4,844.4,2631600,3096.0,11039800,196350
2024-09-03,RAMCOCEM,2024-09-26,837.95,843.65,835.05,838.05,838.05,1180650,1389.0,10843450,-17850
2024-09-02,RAMCOCEM,2024-09-26,836.6,848.6,831.6,836.6,836.6,4026450,4737.0,10861300,113900
2024-08-30,RAMCOCEM,2024-09-26,827.6,842.0,827.55,836.2,836.2,3904050,4593.0,10747400,-605200
2024-08-29,RAMCOCEM,2024-09-26,822.05,831.35,821.45,827.0,827.0,6121700,7202.0,11352600,2028950
2024-08-28,RAMCOCEM,2024-08-29,823.45,834.1,821.05,822.4,822.4,4070650,4789.0,3485850,-2380000
2024-08-27,RAMCOCEM,2024-08-29,825.85,831.25,818.8,823.4,823.4,3646500,4290.0,5865850,-1987300
2024-08-26,RAMCOCEM,2024-08-29,821.7,826.0,815.65,824.8,824.8,4202400,4944.0,7853150,-2686850
2024-08-23,RAMCOCEM,2024-08-29,838.25,839.9,820.05,822.35,822.35,6305300,7418.0,10540000,1013200
2024-08-22,RAMCOCEM,2024-08-29,818.45,842.55,815.55,835.55,835.55,6428550,7563.0,9526800,186150
2024-08-21,RAMCOCEM,2024-08-29,816.75,818.25,810.2,816.5,816.5,1530850,1801.0,9340650,67150
2024-08-20,RAMCOCEM,2024-08-29,821.6,825.85,808.3,813.25,813.25,1787550,2103.0,9273500,104550
2024-08-19,RAMCOCEM,2024-08-29,810.6,831.15,810.15,816.45,816.45,3349000,3940.0,9168950,391850
2024-08-16,RAMCOCEM,2024-08-29,784.0,809.0,784.0,807.45,807.45,2606950,3067.0,8777100,-148750
2024-08-14,RAMCOCEM,2024-08-29,790.5,795.25,778.4,785.0,785.0,1460300,1718.0,8925850,55250
2024-08-13,RAMCOCEM,2024-08-29,800.4,805.5,788.4,790.55,790.55,1265650,1489.0,8870600,-24650
2024-08-12,RAMCOCEM,2024-08-29,799.7,808.2,795.7,801.9,801.9,974950,1147.0,8895250,-50150
2024-08-09,RAMCOCEM,2024-08-29,799.5,807.0,796.6,802.2,802.2,1246950,1467.0,8945400,-82450
2024-08-08,RAMCOCEM,2024-08-29,817.9,819.95,790.35,793.65,793.65,2902750,3415.0,9027850,-25500
2024-08-07,RAMCOCEM,2024-08-29,820.7,828.0,816.2,823.4,823.4,1301350,1531.0,9053350,63750
2024-08-06,RAMCOCEM,2024-08-29,816.35,827.4,806.05,809.4,809.4,2191300,2578.0,8989600,-60350
2024-08-05,RAMCOCEM,2024-08-29,822.65,825.9,800.65,807.75,807.75,2884900,3394.0,9049950,-298350
2024-08-02,RAMCOCEM,2024-08-29,815.15,842.6,809.6,829.25,829.25,3695800,4348.0,9348300,-192950
2024-08-01,RAMCOCEM,2024-08-29,830.95,832.1,818.8,825.35,825.35,1785000,2100.0,9541250,-315350
2024-07-31,RAMCOCEM,2024-08-29,828.45,837.3,826.0,828.25,828.25,1864050,2193.0,9856600,-273700
2024-07-30,RAMCOCEM,2024-08-29,817.95,831.4,816.4,827.05,827.05,2238900,2634.0,10130300,-212500
2024-07-29,RAMCOCEM,2024-08-29,831.55,834.0,818.75,822.3,822.3,2721700,3202.0,10342800,181050
2024-07-26,RAMCOCEM,2024-08-29,784.0,832.25,784.0,830.05,830.05,10700650,12589.0,10161750,634950
2024-07-25,RAMCOCEM,2024-08-29,779.95,809.0,776.0,803.45,803.45,7330400,8624.0,9526800,2209150
2024-07-24,RAMCOCEM,2024-07-25,784.9,793.25,780.75,786.65,786.65,3802050,4473.0,2501550,-1870000
2024-07-23,RAMCOCEM,2024-07-25,778.95,799.85,765.4,793.7,793.7,6369050,7493.0,4371550,-2149650
2024-07-22,RAMCOCEM,2024-07-25,772.0,786.2,767.15,780.45,780.45,4555150,5359.0,6521200,-2768450
2024-07-19,RAMCOCEM,2024-07-25,785.3,785.3,767.15,776.45,776.45,3315000,3900.0,9289650,-841500
2024-07-18,RAMCOCEM,2024-07-25,795.25,795.25,779.05,785.95,785.95,2332400,2744.0,10131150,-229500
2024-07-16,RAMCOCEM,2024-07-25,799.25,809.7,793.0,795.3,795.3,2286500,2690.0,10360650,346800
2024-07-15,RAMCOCEM,2024-07-25,795.6,804.95,793.0,798.5,798.5,1635400,1924.0,10013850,96900
2024-07-12,RAMCOCEM,2024-07-25,804.6,822.95,787.3,795.45,795.45,2340050,2753.0,9916950,209100
2024-07-11,RAMCOCEM,2024-07-25,809.5,812.2,796.75,798.05,798.05,1745050,2053.0,9707850,357850
2024-07-10,RAMCOCEM,2024-07-25,809.4,814.15,782.75,804.9,804.9,3612500,4250.0,9350000,118150
2024-07-09,RAMCOCEM,2024-07-25,799.85,814.0,792.0,811.8,811.8,3751900,4414.0,9231850,403750
2024-07-08,RAMCOCEM,2024-07-25,814.25,815.5,794.1,798.8,798.8,2303500,2710.0,8828100,576300
2024-07-05,RAMCOCEM,2024-07-25,814.95,819.5,802.55,812.5,812.5,3394050,3993.0,8251800,187850
2024-07-04,RAMCOCEM,2024-07-25,845.2,845.25,818.15,821.3,821.3,4142050,4873.0,8063950,734400
2024-07-03,RAMCOCEM,2024-07-25,856.75,856.8,840.6,845.1,845.1,1846200,2172.0,7329550,436050
2024-07-02,RAMCOCEM,2024-07-25,859.15,875.05,843.75,850.35,850.35,3243600,3816.0,6893500,-67150
2024-07-01,RAMCOCEM,2024-07-25,842.85,863.7,841.95,860.35,860.35,3651600,4296.0,6960650,-362100
2024-06-28,RAMCOCEM,2024-07-25,844.7,854.0,839.25,842.05,842.05,3852200,4532.0,7322750,-310250
2024-06-27,RAMCOCEM,2024-07-25,880.2,890.0,835.3,842.65,842.65,11955250,14065.0,7633000,1983050
2024-06-26,RAMCOCEM,2024-06-27,847.05,893.2,847.05,867.1,867.1,4849250,5705.0,4785500,-1226550
2024-06-25,RAMCOCEM,2024-06-27,854.75,858.4,843.75,849.45,849.45,3369400,3964.0,6012050,-1365950
2024-06-24,RAMCOCEM,2024-06-27,845.5,859.25,826.2,854.55,854.55,3482450,4097.0,7378000,-1706800
2024-06-21,RAMCOCEM,2024-06-27,869.1,872.5,841.0,846.5,846.5,3719600,4376.0,9084800,93500
2024-06-20,RAMCOCEM,2024-06-27,857.45,876.0,852.2,867.2,867.2,2747200,3232.0,8991300,-37400
2024-06-19,RAMCOCEM,2024-06-27,875.1,880.0,859.0,861.5,861.5,2086750,2455.0,9028700,-35700
2024-06-18,RAMCOCEM,2024-06-27,870.7,879.5,861.05,876.15,876.15,2023000,2380.0,9064400,-275400
2024-06-14,RAMCOCEM,2024-06-27,855.0,879.0,848.3,870.35,870.35,4016250,4725.0,9339800,76500
2024-06-13,RAMCOCEM,2024-06-27,861.0,875.7,847.0,868.15,868.15,4913850,5781.0,9263300,-239700
2024-06-12,RAMCOCEM,2024-06-27,860.9,868.8,850.2,860.45,860.45,2807550,3303.0,9503000,-188700
2024-06-11,RAMCOCEM,2024-06-27,881.8,889.9,847.1,858.45,858.45,7249650,8529.0,9691700,-1218050
2024-06-10,RAMCOCEM,2024-06-27,838.65,882.35,832.05,879.7,879.7,14117650,16609.0,10909750,2946100
2024-06-07,RAMCOCEM,2024-06-27,800.0,836.95,786.0,833.3,833.3,9701900,11414.0,7963650,361250
2024-06-06,RAMCOCEM,2024-06-27,766.65,802.0,760.3,790.35,790.35,5438300,6398.0,7602400,-73100
2024-06-05,RAMCOCEM,2024-06-27,731.15,770.65,728.25,762.95,762.95,2927400,3444.0,7675500,-428400
2024-06-04,RAMCOCEM,2024-06-27,784.15,785.5,701.5,731.2,731.2,5964450,7017.0,8103900,-584800
2024-06-03,RAMCOCEM,2024-06-27,756.0,787.7,756.0,779.4,779.4,4943600,5816.0,8688700,89250
2024-05-31,RAMCOCEM,2024-06-27,750.2,754.2,742.9,745.6,745.6,1359150,1599.0,8599450,-80750
2024-05-30,RAMCOCEM,2024-06-27,754.9,758.4,747.3,749.45,749.45,4216850,4961.0,8680200,1732300
2024-05-29,RAMCOCEM,2024-05-30,759.35,763.3,749.6,756.5,756.5,3330300,3918.0,2354500,-2210000
2024-05-28,RAMCOCEM,2024-05-30,770.55,775.6,762.3,763.25,763.25,3552150,4179.0,4564500,-2091850
2024-05-27,RAMCOCEM,2024-05-30,779.65,784.0,770.1,772.25,772.25,2216800,2608.0,6656350,-1207000
2024-05-24,RAMCOCEM,2024-05-30,789.9,797.5,777.05,781.05,781.05,2629900,3094.0,7863350,-546550
2024-05-23,RAMCOCEM,2024-05-30,790.0,799.8,772.5,788.65,788.65,6152300,7238.0,8409900,-509150
2024-05-22,RAMCOCEM,2024-05-30,779.25,779.25,768.4,776.0,776.0,1473900,1734.0,8919050,103700
2024-05-21,RAMCOCEM,2024-05-30,784.05,785.0,774.1,775.0,775.0,1722100,2026.0,8815350,77350
2024-05-18,RAMCOCEM,2024-05-30,781.95,782.1,777.0,779.1,779.1,136000,160.0,8738000,-9350
2024-05-17,RAMCOCEM,2024-05-30,773.65,780.65,768.8,778.65,778.65,1490050,1753.0,8747350,-56950
2024-05-16,RAMCOCEM,2024-05-30,765.7,775.0,763.6,772.8,772.8,1017450,1197.0,8804300,-62050
2024-05-15,RAMCOCEM,2024-05-30,772.3,776.65,762.0,765.2,765.2,1228250,1445.0,8866350,82450
2024-05-14,RAMCOCEM,2024-05-30,765.8,774.9,763.0,772.3,772.3,1326850,1561.0,8783900,-62050
2024-05-13,RAMCOCEM,2024-05-30,763.8,768.0,752.45,766.6,766.6,873800,1028.0,8845950,47600
2024-05-10,RAMCOCEM,2024-05-30,752.85,764.5,745.05,762.5,762.5,1366800,1608.0,8798350,-126650
2024-05-09,RAMCOCEM,2024-05-30,769.65,769.7,748.35,751.1,751.1,1496000,1760.0,8925000,165750
2024-05-08,RAMCOCEM,2024-05-30,759.85,773.45,753.2,769.05,769.05,1746750,2055.0,8759250,-20400
2024-05-07,RAMCOCEM,2024-05-30,775.65,775.7,757.05,761.7,761.7,2111400,2484.0,8779650,-132600
2024-05-06,RAMCOCEM,2024-05-30,781.6,783.95,769.6,771.55,771.55,1244400,1464.0,8912250,69700
2024-05-03,RAMCOCEM,2024-05-30,786.85,795.55,776.45,778.95,778.95,2372350,2791.0,8842550,138550
2024-05-02,RAMCOCEM,2024-05-30,804.75,804.75,777.3,779.15,779.15,2329850,2741.0,8704000,668100
2024-04-30,RAMCOCEM,2024-05-30,804.5,809.1,797.1,798.75,798.75,1270750,1495.0,8035900,75650
2024-04-29,RAMCOCEM,2024-05-30,808.15,810.75,801.75,804.05,804.05,1643900,1934.0,7960250,197200
2024-04-26,RAMCOCEM,2024-05-30,796.9,810.0,795.5,805.05,805.05,1773950,2087.0,7763050,-116450
2024-04-25,RAMCOCEM,2024-05-30,816.3,820.35,782.15,793.85,793.85,7854000,9240.0,7879500,3593800
2024-04-24,RAMCOCEM,2024-04-25,812.5,816.5,807.9,810.95,810.95,1934600,2276.0,3411050,-1220600
2024-04-23,RAMCOCEM,2024-04-25,799.2,818.85,793.05,810.95,810.95,4085950,4807.0,4631650,-1740800
2024-04-22,RAMCOCEM,2024-04-25,792.9,806.7,792.9,798.7,798.7,1501950,1767.0,6372450,-679150
2024-04-19,RAMCOCEM,2024-04-25,795.0,801.15,780.0,799.05,799.05,1456050,1713.0,7051600,-192950
2024-04-18,RAMCOCEM,2024-04-25,816.95,817.6,794.05,798.9,798.9,1626900,1914.0,7244550,-34000
2024-04-16,RAMCOCEM,2024-04-25,808.1,815.4,800.25,809.1,809.1,1795200,2112.0,7278550,122400
2024-04-15,RAMCOCEM,2024-04-25,835.0,835.0,797.1,811.55,811.55,2267800,2668.0,7156150,-223550
2024-04-12,RAMCOCEM,2024-04-25,845.95,851.95,835.55,838.05,838.05,1762900,2074.0,7379700,198900
2024-04-10,RAMCOCEM,2024-04-25,844.9,854.25,842.3,851.0,851.0,1515550,1783.0,7180800,-77350
2024-04-09,RAMCOCEM,2024-04-25,853.35,858.0,840.1,844.25,844.25,1807100,2126.0,7258150,304300
2024-04-08,RAMCOCEM,2024-04-25,850.5,858.3,844.65,852.3,852.3,2351950,2767.0,6953850,283900
2024-04-05,RAMCOCEM,2024-04-25,846.0,850.2,829.55,842.15,842.15,3140750,3695.0,6669950,40800
2024-04-04,RAMCOCEM,2024-04-25,862.95,865.5,841.1,844.25,844.25,2525350,2971.0,6629150,263500
2024-04-03,RAMCOCEM,2024-04-25,863.35,867.0,851.0,860.4,860.4,3406800,4008.0,6365650,282200
2024-04-02,RAMCOCEM,2024-04-25,851.65,874.2,834.6,867.95,867.95,6990400,8224.0,6083450,1457750
2024-04-01,RAMCOCEM,2024-04-25,824.9,854.25,812.3,851.9,851.9,3145000,3700.0,4625700,296650
2024-03-28,RAMCOCEM,2024-04-25,828.95,828.95,814.15,817.15,817.15,2807550,3303.0,4329050,810050
2024-03-27,RAMCOCEM,2024-03-28,805.35,823.7,805.35,817.65,817.65,1939700,2282.0,1501950,-1205300
2024-03-26,RAMCOCEM,2024-03-28,811.45,814.7,802.0,811.5,811.5,1994100,2346.0,2707250,-974100
2024-03-22,RAMCOCEM,2024-03-28,817.55,824.6,804.0,809.6,809.6,2361300,2778.0,3681350,-385050
2024-03-21,RAMCOCEM,2024-03-28,805.95,819.65,805.0,817.4,817.4,1912500,2250.0,4066400,-28050
2024-03-20,RAMCOCEM,2024-03-28,798.65,803.95,790.45,802.3,802.3,1091400,1284.0,4094450,-193800
2024-03-19,RAMCOCEM,2024-03-28,801.35,802.75,788.0,797.75,797.75,743750,875.0,4288250,17000
2024-03-18,RAMCOCEM,2024-03-28,807.35,810.65,799.6,804.95,804.95,476850,561.0,4271250,-9350
2024-03-15,RAMCOCEM,2024-03-28,803.5,810.05,793.95,807.9,807.9,793050,933.0,4280600,-33150
2024-03-14,RAMCOCEM,2024-03-28,784.1,811.0,784.1,801.25,801.25,1389750,1635.0,4313750,12750
2024-03-13,RAMCOCEM,2024-03-28,812.5,812.5,783.65,792.05,792.05,1641350,1931.0,4301000,-124100
2024-03-12,RAMCOCEM,2024-03-28,811.3,817.75,806.35,813.2,813.2,1112650,1309.0,4425100,-152150
2024-03-11,RAMCOCEM,2024-03-28,816.1,820.45,804.5,812.1,812.1,1252900,1474.0,4577250,58650
2024-03-07,RAMCOCEM,2024-03-28,810.3,816.8,805.7,813.15,813.15,653650,769.0,4518600,-51850
2024-03-06,RAMCOCEM,2024-03-28,828.15,832.6,801.05,806.95,806.95,2051900,2414.0,4570450,850000
2024-03-05,RAMCOCEM,2024-03-28,852.5,853.15,823.7,828.3,828.3,1617550,1903.0,3720450,316200
2024-03-04,RAMCOCEM,2024-03-28,841.5,854.75,841.5,850.9,850.9,784550,923.0,3404250,-110500
2024-03-02,RAMCOCEM,2024-03-28,848.0,851.6,845.0,847.6,847.6,80750,95.0,3514750,28050
2024-03-01,RAMCOCEM,2024-03-28,844.75,856.0,844.75,847.0,847.0,821950,967.0,3486700,125800
2024-02-29,RAMCOCEM,2024-02-29,836.85,842.95,828.2,837.15,835.25,1695750,1995.0,145350,-742900
2024-02-28,RAMCOCEM,2024-02-29,871.75,871.9,833.5,837.7,837.7,1292000,1520.0,888250,-413100
2024-02-27,RAMCOCEM,2024-02-29,871.95,876.45,866.25,869.4,869.4,1308150,1539.0,1301350,-538900
2024-02-26,RAMCOCEM,2024-02-29,873.8,877.4,869.6,872.5,872.5,1298800,1528.0,1840250,-773500
2024-02-23,RAMCOCEM,2024-02-29,871.9,876.5,868.0,869.4,869.4,682550,803.0,2613750,-184450
2024-02-22,RAMCOCEM,2024-02-29,874.05,876.2,862.05,871.8,871.8,891650,1049.0,2798200,-19550
2024-02-21,RAMCOCEM,2024-02-29,885.75,887.8,868.0,869.75,869.75,958800,1128.0,2817750,53550
2024-02-20,RAMCOCEM,2024-02-29,882.15,895.25,875.0,885.65,885.65,1112650,1309.0,2764200,-183600
2024-02-19,RAMCOCEM,2024-02-29,877.1,884.8,873.0,881.4,881.4,1082050,1273.0,2947800,-96050
2024-02-16,RAMCOCEM,2024-02-29,868.9,879.9,864.85,869.6,869.6,757350,891.0,3043850,-58650
2024-02-15,RAMCOCEM,2024-02-29,868.25,872.2,859.15,867.0,867.0,868700,1022.0,3102500,-11900
2024-02-14,RAMCOCEM,2024-02-29,865.0,877.9,850.45,860.9,860.9,1259700,1482.0,3114400,131750
2024-02-13,RAMCOCEM,2024-02-29,880.0,885.6,862.0,870.95,870.95,1162800,1368.0,2982650,32300
2024-02-12,RAMCOCEM,2024-02-29,892.55,914.15,880.0,883.6,883.6,1661750,1955.0,2950350,-75650
2024-02-09,RAMCOCEM,2024-02-29,950.95,950.95,893.8,902.45,902.45,5156100,6066.0,3026000,247350
2024-02-08,RAMCOCEM,2024-02-29,999.5,1005.75,972.05,977.75,977.75,1411000,1660.0,2778650,-38250
2024-02-07,RAMCOCEM,2024-02-29,1004.05,1009.85,991.9,1001.7,1001.7,669800,788.0,2816900,18700
2024-02-06,RAMCOCEM,2024-02-29,985.6,1004.5,985.6,994.4,994.4,709750,835.0,2798200,-73100
2024-02-05,RAMCOCEM,2024-02-29,997.45,999.75,979.15,982.35,982.35,476850,561.0,2871300,-6800
2024-02-02,RAMCOCEM,2024-02-29,996.8,1002.45,991.2,997.7,997.7,591600,696.0,2878100,-62050
2024-02-01,RAMCOCEM,2024-02-29,1024.45,1027.5,990.05,993.65,993.65,867000,1020.0,2940150,30600
2024-01-31,RAMCOCEM,2024-02-29,992.45,1024.0,992.45,1022.3,1022.3,1110950,1307.0,2909550,-176800
2024-01-30,RAMCOCEM,2024-02-29,992.3,999.4,984.4,989.15,989.15,915450,1077.0,3086350,-153000
2024-01-29,RAMCOCEM,2024-02-29,974.8,994.35,974.5,989.9,989.9,1046350,1231.0,3239350,-81600
2024-01-25,RAMCOCEM,2024-02-29,967.55,984.15,958.0,976.55,976.55,2696200,3172.0,3320950,847450
2024-01-24,RAMCOCEM,2024-01-25,938.7,964.5,928.0,963.2,963.2,1645600,1936.0,1586950,-1010650
2024-01-23,RAMCOCEM,2024-01-25,947.05,964.8,935.4,938.7,938.7,1875950,2207.0,2597600,-759900
2024-01-20,RAMCOCEM,2024-01-25,959.8,961.0,954.55,957.1,957.1,421600,496.0,3357500,-102850
2024-01-19,RAMCOCEM,2024-01-25,954.3,964.9,953.5,960.1,960.1,828750,975.0,3460350,-55250
2024-01-18,RAMCOCEM,2024-01-25,951.4,959.0,937.0,950.45,950.45,1106700,1302.0,3515600,-84150
2024-01-17,RAMCOCEM,2024-01-25,981.3,988.3,948.8,951.45,951.45,2212550,2603.0,3599750,114750
2024-01-16,RAMCOCEM,2024-01-25,986.0,994.4,981.55,989.9,989.9,854250,1005.0,3485000,-72250
2024-01-15,RAMCOCEM,2024-01-25,1002.45,1002.45,983.5,985.4,985.4,923100,1086.0,3557250,46750
2024-01-12,RAMCOCEM,2024-01-25,995.05,1001.0,985.5,995.05,995.05,918000,1080.0,3510500,-36550
2024-01-11,RAMCOCEM,2024-01-25,986.9,999.7,975.0,993.25,993.25,1552100,1826.0,3547050,-80750
2024-01-10,RAMCOCEM,2024-01-25,987.9,992.1,975.55,979.35,979.35,1004700,1182.0,3627800,222700
2024-01-09,RAMCOCEM,2024-01-25,1006.95,1008.75,990.1,993.75,993.75,953700,1122.0,3405100,-108800
2024-01-08,RAMCOCEM,2024-01-25,1035.0,1040.45,996.6,999.75,999.75,1469650,1729.0,3513900,115600
