Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-05-07,ZEEL,2024-05-30,137.5,142.15,133.0,134.5,134.5,26583000,8861.0,117327000,534000
2024-05-06,ZEEL,2024-05-30,144.85,145.95,136.5,137.05,137.05,21654000,7218.0,116793000,-1236000
2024-05-03,ZEEL,2024-05-30,145.5,146.65,141.65,144.2,144.2,14772000,4924.0,118029000,-2382000
2024-05-02,ZEEL,2024-05-30,147.95,149.65,144.65,145.0,145.0,12816000,4272.0,120411000,-2802000
2024-04-30,ZEEL,2024-05-30,152.3,154.0,146.6,147.7,147.7,16935000,5645.0,123213000,-705000
2024-04-29,ZEEL,2024-05-30,148.0,152.9,147.5,150.85,150.85,32580000,10860.0,123918000,6990000
2024-04-26,ZEEL,2024-05-30,144.6,150.6,144.4,147.3,147.3,28611000,9537.0,116928000,3726000
2024-04-25,ZEEL,2024-05-30,143.2,146.4,141.75,144.15,144.15,167043000,55681.0,113202000,108009000
2024-04-24,ZEEL,2024-04-25,143.75,144.9,139.3,140.0,140.0,13662000,4554.0,119328000,-13437000
2024-04-23,ZEEL,2024-04-25,143.25,145.0,142.1,144.1,144.1,2187000,729.0,132765000,-2187000
2024-04-22,ZEEL,2024-04-25,143.95,144.5,140.55,142.0,142.0,1344000,448.0,134952000,-1344000
2024-04-19,ZEEL,2024-04-25,142.95,143.9,141.95,142.7,142.7,657000,219.0,136296000,-657000
2024-04-18,ZEEL,2024-04-25,148.8,148.8,142.9,144.2,144.2,1116000,372.0,136953000,-1116000
2024-04-16,ZEEL,2024-04-25,142.0,148.5,142.0,147.7,147.7,621000,207.0,138069000,-621000
2024-04-15,ZEEL,2024-04-25,144.0,145.0,139.9,142.1,142.1,903000,301.0,138690000,-903000
2024-04-12,ZEEL,2024-04-25,150.05,152.6,146.6,146.95,146.95,510000,170.0,139593000,-510000
2024-04-10,ZEEL,2024-04-25,147.6,153.0,146.0,150.6,150.6,816000,272.0,140103000,-816000
2024-04-09,ZEEL,2024-04-25,150.25,151.75,146.0,146.7,146.7,1329000,443.0,140919000,-1329000
2024-04-08,ZEEL,2024-04-25,153.4,155.0,148.0,149.65,149.65,1071000,357.0,142248000,-1071000
2024-04-05,ZEEL,2024-04-25,154.0,154.0,151.6,152.45,152.45,888000,296.0,143319000,-885000
2024-04-04,ZEEL,2024-04-25,154.95,155.35,152.45,154.0,154.0,1377000,459.0,144204000,-1377000
2024-04-03,ZEEL,2024-04-25,155.7,158.35,152.85,154.0,154.0,23439000,7813.0,145581000,5421000
2024-04-02,ZEEL,2024-04-25,148.25,156.0,148.15,154.7,154.7,35250000,11750.0,140160000,9384000
2024-04-01,ZEEL,2024-04-25,142.75,149.4,139.55,148.15,148.15,3660000,1220.0,130776000,-2103000
2024-03-28,ZEEL,2024-04-25,144.25,145.35,139.8,140.75,140.75,8022000,2674.0,132879000,855000
2024-03-27,ZEEL,2024-03-28,141.5,146.25,139.65,141.8,141.8,117711000,39237.0,18618000,-89964000
2024-03-26,ZEEL,2024-03-28,142.1,142.95,138.6,139.6,139.6,3603000,1201.0,108582000,-2589000
2024-03-22,ZEEL,2024-03-28,142.2,145.0,141.45,143.0,143.0,453000,151.0,111171000,-423000
2024-03-21,ZEEL,2024-03-28,142.2,143.7,141.0,141.15,141.15,465000,155.0,111594000,-363000
2024-03-20,ZEEL,2024-03-28,141.2,143.9,138.9,140.05,140.05,294000,98.0,111957000,-219000
2024-03-19,ZEEL,2024-03-28,144.55,146.0,140.25,140.7,140.7,540000,180.0,112176000,-444000
2024-03-18,ZEEL,2024-03-28,143.9,144.5,142.75,143.3,143.3,117000,39.0,112620000,-99000
2024-03-15,ZEEL,2024-03-28,148.25,148.25,141.5,141.9,141.9,525000,175.0,112719000,-525000
2024-03-14,ZEEL,2024-03-28,145.65,152.95,145.65,147.6,147.6,576000,192.0,113244000,-576000
2024-03-13,ZEEL,2024-03-28,156.5,156.9,141.15,144.75,144.75,1554000,518.0,113820000,-1554000
2024-03-12,ZEEL,2024-03-28,157.95,161.55,154.0,155.95,155.95,1383000,461.0,115374000,-1383000
2024-03-11,ZEEL,2024-03-28,162.5,164.7,155.4,156.0,156.0,1155000,385.0,116757000,-1152000
2024-03-07,ZEEL,2024-03-28,154.4,163.4,153.0,161.0,161.0,2298000,766.0,117909000,-2289000
2024-03-06,ZEEL,2024-03-28,156.0,156.05,149.9,154.0,154.0,2442000,814.0,120198000,-2442000
2024-03-05,ZEEL,2024-03-28,156.5,157.5,153.45,155.3,155.3,1506000,502.0,122640000,-1506000
2024-03-04,ZEEL,2024-03-28,159.95,160.35,152.95,154.55,154.55,1812000,604.0,124146000,-1725000
2024-03-02,ZEEL,2024-03-28,159.6,160.0,156.0,158.85,158.85,1644000,548.0,125871000,-1644000
2024-03-01,ZEEL,2024-03-28,163.75,163.9,155.6,156.65,156.65,30111000,10037.0,127515000,6753000
2024-02-29,ZEEL,2024-02-29,161.85,164.9,154.7,161.0,160.95,117123000,39041.0,5412000,-86151000
2024-02-28,ZEEL,2024-02-29,175.2,175.25,159.8,161.55,161.55,8823000,2941.0,91563000,-3612000
2024-02-27,ZEEL,2024-02-29,172.6,178.45,172.5,174.55,174.55,2613000,871.0,95175000,-2106000
2024-02-26,ZEEL,2024-02-29,175.5,177.35,172.0,172.7,172.7,891000,297.0,97281000,-891000
2024-02-23,ZEEL,2024-02-29,169.3,177.45,169.3,174.0,174.0,582000,194.0,98172000,-582000
2024-02-22,ZEEL,2024-02-29,167.25,169.7,164.55,168.25,168.25,453000,151.0,98754000,-297000
2024-02-21,ZEEL,2024-02-29,171.1,176.85,164.05,166.6,166.6,2283000,761.0,99051000,-1719000
2024-02-20,ZEEL,2024-02-29,187.45,202.2,184.55,193.0,193.0,7254000,2418.0,100770000,-7248000
2024-02-19,ZEEL,2024-02-29,183.6,184.6,178.0,178.65,178.65,516000,172.0,108018000,-501000
2024-02-16,ZEEL,2024-02-29,187.2,190.7,183.0,184.2,184.2,1023000,341.0,108519000,-1023000
2024-02-15,ZEEL,2024-02-29,198.75,199.5,187.0,188.55,188.55,360000,120.0,109542000,-357000
2024-02-14,ZEEL,2024-02-29,180.2,202.9,180.2,200.2,200.2,2115000,705.0,109899000,-2100000
2024-02-13,ZEEL,2024-02-29,186.25,190.8,184.0,189.05,189.05,1953000,651.0,111999000,-1944000
2024-02-12,ZEEL,2024-02-29,206.0,209.85,186.4,188.7,188.7,5418000,1806.0,113943000,-5418000
2024-02-09,ZEEL,2024-02-29,195.05,207.4,186.2,204.3,204.3,84156000,28052.0,119361000,21774000
2024-02-08,ZEEL,2024-02-29,185.5,195.9,184.95,194.35,194.35,7200000,2400.0,97587000,-4689000
2024-02-07,ZEEL,2024-02-29,179.15,183.95,179.15,182.95,182.95,2412000,804.0,102276000,-2376000
2024-02-06,ZEEL,2024-02-29,178.0,181.75,175.0,176.45,176.45,1590000,530.0,104652000,-1548000
2024-02-05,ZEEL,2024-02-29,178.0,182.6,176.0,177.65,177.65,2688000,896.0,106200000,-2664000
2024-02-02,ZEEL,2024-02-29,173.85,179.55,170.95,173.8,173.8,5616000,1872.0,108864000,-5583000
2024-02-01,ZEEL,2024-02-29,176.0,177.55,170.2,170.95,170.95,1926000,642.0,114447000,-1920000
2024-01-31,ZEEL,2024-02-29,173.15,175.0,168.6,174.25,174.25,2544000,848.0,116367000,-2541000
2024-01-30,ZEEL,2024-02-29,164.1,177.7,162.65,172.55,172.55,62439000,20813.0,118908000,14409000
2024-01-29,ZEEL,2024-02-29,166.0,169.55,162.6,163.25,163.25,27249000,9083.0,104499000,7398000
2024-01-25,ZEEL,2024-02-29,168.25,168.5,159.55,165.05,165.05,8577000,2859.0,97101000,-555000
2024-01-24,ZEEL,2024-01-25,160.05,170.7,158.75,166.85,166.85,106779000,35593.0,14388000,-66510000
2024-01-23,ZEEL,2024-01-25,207.55,207.55,152.0,156.35,156.35,21816000,7272.0,80898000,-5292000
2024-01-20,ZEEL,2024-01-25,238.0,242.0,229.45,230.6,230.6,1674000,558.0,86190000,-1257000
2024-01-19,ZEEL,2024-01-25,252.0,252.0,228.25,232.25,232.25,8001000,2667.0,87447000,-6987000
2024-01-18,ZEEL,2024-01-25,246.15,263.7,233.4,249.55,249.55,4602000,1534.0,94434000,-3903000
2024-01-17,ZEEL,2024-01-25,249.95,257.3,244.85,245.65,245.65,1797000,599.0,98337000,-1752000
2024-01-16,ZEEL,2024-01-25,244.0,255.0,241.4,253.6,253.6,3003000,1001.0,100089000,-2955000
2024-01-15,ZEEL,2024-01-25,252.1,253.05,241.05,242.9,242.9,2082000,694.0,103044000,-2082000
2024-01-12,ZEEL,2024-01-25,254.2,257.45,248.0,249.8,249.8,1677000,559.0,105126000,-1671000
2024-01-11,ZEEL,2024-01-25,261.55,262.75,248.9,251.35,251.35,4542000,1514.0,106797000,-4530000
2024-01-10,ZEEL,2024-01-25,261.35,269.5,257.35,260.9,260.9,66090000,22030.0,111327000,16308000
2024-01-09,ZEEL,2024-01-25,250.35,270.0,244.6,258.4,258.4,10569000,3523.0,95019000,-7017000
2024-01-08,ZEEL,2024-01-25,285.0,286.65,275.4,278.15,278.15,2652000,884.0,102036000,-2652000
2024-01-05,ZEEL,2024-01-25,291.95,294.0,280.35,284.4,284.4,2274000,758.0,104688000,-2241000
2024-01-04,ZEEL,2024-01-25,286.0,293.6,285.6,291.95,291.95,2673000,891.0,106929000,-2673000
2024-01-03,ZEEL,2024-01-25,287.9,292.0,283.1,286.85,286.85,3507000,1169.0,109602000,-3501000
2024-01-02,ZEEL,2024-01-25,288.5,293.5,280.5,289.7,289.7,52362000,17454.0,113103000,6420000
2024-01-01,ZEEL,2024-01-25,278.45,290.4,276.0,287.7,287.7,36693000,12231.0,106683000,3948000
2023-12-29,ZEEL,2024-01-25,273.05,281.1,271.75,277.25,277.25,33258000,11086.0,102735000,5070000
2023-12-28,ZEEL,2024-01-25,268.9,274.55,263.2,273.25,273.25,46251000,15417.0,97665000,12048000
2023-12-27,ZEEL,2023-12-28,266.25,268.75,261.0,265.95,265.95,26091000,8697.0,14757000,-19413000
2023-12-26,ZEEL,2023-12-28,267.7,270.7,262.1,264.85,264.85,21321000,7107.0,34170000,-14355000
2023-12-22,ZEEL,2023-12-28,266.75,273.55,264.5,268.05,268.05,49374000,16458.0,48525000,-30225000
2023-12-21,ZEEL,2023-12-28,261.0,267.8,256.95,263.7,263.7,41175000,13725.0,78750000,-5694000
2023-12-20,ZEEL,2023-12-28,273.0,277.6,248.45,252.75,252.75,7623000,2541.0,84444000,-3234000
2023-12-19,ZEEL,2023-12-28,272.0,276.95,266.65,273.65,273.65,3018000,1006.0,87678000,-1569000
2023-12-18,ZEEL,2023-12-28,270.0,282.5,266.45,280.8,280.8,3318000,1106.0,89247000,-2775000
2023-12-15,ZEEL,2023-12-28,281.0,287.2,273.75,278.05,278.05,5682000,1894.0,92022000,-5589000
2023-12-14,ZEEL,2023-12-28,288.7,288.7,260.0,278.7,278.7,5469000,1823.0,97611000,-5421000
2023-12-13,ZEEL,2023-12-28,292.45,293.5,283.0,285.4,285.4,3774000,1258.0,103032000,-3756000
2023-12-12,ZEEL,2023-12-28,286.9,301.45,283.6,290.85,290.85,86988000,28996.0,106788000,6075000
2023-12-11,ZEEL,2023-12-28,280.0,289.0,278.6,287.25,287.25,5109000,1703.0,100713000,-2061000
2023-12-08,ZEEL,2023-12-28,278.55,284.5,272.9,279.9,279.9,8184000,2728.0,102774000,-7635000
2023-12-07,ZEEL,2023-12-28,260.7,273.5,258.2,272.6,272.6,7164000,2388.0,110409000,-7161000
2023-12-06,ZEEL,2023-12-28,255.2,260.0,253.55,258.35,258.35,2460000,820.0,117570000,-2442000
2023-12-05,ZEEL,2023-12-28,257.65,260.0,249.65,252.55,252.55,2856000,952.0,120012000,-2826000
2023-12-04,ZEEL,2023-12-28,269.9,270.65,256.0,257.9,257.9,56145000,18715.0,122838000,11058000
2023-12-01,ZEEL,2023-12-28,259.0,272.3,256.0,268.5,268.5,49668000,16556.0,111780000,1998000
2023-11-30,ZEEL,2023-12-28,254.05,259.4,250.8,255.8,255.8,52569000,17523.0,109782000,21054000
2023-11-29,ZEEL,2023-11-30,257.55,259.7,244.45,250.05,250.05,101271000,33757.0,15015000,-73389000
2023-11-28,ZEEL,2023-11-30,254.2,257.35,253.55,257.0,257.0,3666000,1222.0,88404000,-1902000
2023-11-24,ZEEL,2023-11-30,254.4,254.65,250.45,253.45,253.45,1878000,626.0,90306000,-1716000
2023-11-23,ZEEL,2023-11-30,252.0,252.9,249.75,250.1,250.1,309000,103.0,92022000,-294000
2023-11-22,ZEEL,2023-11-30,253.0,257.0,248.65,249.85,249.85,2673000,891.0,92316000,-2634000
2023-11-21,ZEEL,2023-11-30,243.5,253.55,243.0,252.35,252.35,1464000,488.0,94950000,-1443000
2023-11-20,ZEEL,2023-11-30,247.05,247.75,243.8,244.7,244.7,624000,208.0,96393000,-624000
2023-11-17,ZEEL,2023-11-30,250.95,252.5,245.15,248.25,248.25,861000,287.0,97017000,-855000
2023-11-16,ZEEL,2023-11-30,248.1,253.4,246.45,250.95,250.95,819000,273.0,97872000,-807000
2023-11-15,ZEEL,2023-11-30,251.7,253.95,248.55,249.8,249.8,1224000,408.0,98679000,-1221000
2023-11-13,ZEEL,2023-11-30,251.95,255.0,249.35,252.55,252.55,1872000,624.0,99900000,-1863000
2023-11-12,ZEEL,2023-11-30,251.85,252.45,247.1,249.25,249.25,918000,306.0,101763000,-768000
2023-11-10,ZEEL,2023-11-30,262.0,266.7,247.05,250.15,250.15,56694000,18898.0,102531000,7359000
2023-11-09,ZEEL,2023-11-30,260.5,267.25,256.9,263.75,263.75,29274000,9758.0,95172000,2100000
2023-11-08,ZEEL,2023-11-30,265.0,267.9,259.4,261.25,261.25,12831000,4277.0,93072000,1086000
2023-11-07,ZEEL,2023-11-30,268.0,270.05,260.8,263.9,263.9,15378000,5126.0,91986000,-882000
2023-11-06,ZEEL,2023-11-30,276.5,276.5,268.05,269.2,269.2,12984000,4328.0,92868000,183000
2023-11-03,ZEEL,2023-11-30,274.0,278.55,270.45,276.35,276.35,15441000,5147.0,92685000,-438000
2023-11-02,ZEEL,2023-11-30,270.9,275.3,270.2,271.2,271.2,14778000,4926.0,93123000,1416000
2023-11-01,ZEEL,2023-11-30,259.85,274.1,256.15,269.15,269.15,33711000,11237.0,91707000,3180000
2023-10-31,ZEEL,2023-11-30,252.65,266.3,248.75,260.35,260.35,27672000,9224.0,88527000,-198000
2023-10-30,ZEEL,2023-11-30,252.0,259.7,248.3,251.4,251.4,26805000,8935.0,88725000,1824000
2023-10-27,ZEEL,2023-11-30,241.4,252.9,241.15,250.9,250.9,15681000,5227.0,86901000,1329000
2023-10-26,ZEEL,2023-10-26,240.6,241.4,236.7,238.6,238.65,22398000,7466.0,1884000,-15990000
2023-10-25,ZEEL,2023-10-26,250.85,252.35,241.0,243.25,243.25,37299000,12433.0,17874000,-29214000
2023-10-23,ZEEL,2023-10-26,260.5,261.95,247.9,249.35,249.35,34272000,11424.0,47088000,-26178000
2023-10-20,ZEEL,2023-10-26,260.0,265.5,258.95,261.5,261.5,20085000,6695.0,73266000,-8265000
2023-10-19,ZEEL,2023-10-26,256.3,262.25,254.6,259.65,259.65,16248000,5416.0,81531000,-2592000
2023-10-18,ZEEL,2023-10-26,260.0,263.9,256.6,257.45,257.45,20010000,6670.0,84123000,-1059000
2023-10-17,ZEEL,2023-10-26,258.0,258.35,254.2,256.4,256.4,6177000,2059.0,85182000,-846000
2023-10-16,ZEEL,2023-10-26,258.0,258.75,255.25,256.4,256.4,5412000,1804.0,86028000,255000
2023-10-13,ZEEL,2023-10-26,261.0,264.6,258.4,259.15,259.15,6309000,2103.0,85773000,507000
2023-10-12,ZEEL,2023-10-26,260.0,267.5,259.7,263.35,263.35,10386000,3462.0,85266000,315000
2023-10-11,ZEEL,2023-10-26,261.85,264.8,259.85,260.85,260.85,9663000,3221.0,84951000,1038000
2023-10-10,ZEEL,2023-10-26,258.1,262.0,258.1,260.45,260.45,6843000,2281.0,83913000,438000
2023-10-09,ZEEL,2023-10-26,259.05,260.3,256.05,257.2,257.2,5646000,1882.0,83475000,-282000
2023-10-06,ZEEL,2023-10-26,259.65,262.85,259.65,261.55,261.55,4425000,1475.0,83757000,3000
2023-10-05,ZEEL,2023-10-26,260.5,264.1,259.1,259.55,259.55,6918000,2306.0,83754000,282000
2023-10-04,ZEEL,2023-10-26,263.3,263.5,255.6,258.8,258.8,9441000,3147.0,83472000,-108000
2023-10-03,ZEEL,2023-10-26,262.9,268.25,261.85,264.9,264.9,9723000,3241.0,83580000,846000
2023-09-29,ZEEL,2023-10-26,257.15,267.75,255.8,265.55,265.55,22926000,7642.0,82734000,-2301000
2023-09-28,ZEEL,2023-09-28,261.0,262.3,252.35,253.75,254.05,23421000,7807.0,2796000,-13638000
2023-09-27,ZEEL,2023-09-28,260.0,264.1,255.55,261.55,261.55,23394000,7798.0,16434000,-11793000
2023-09-26,ZEEL,2023-09-28,263.95,266.5,261.9,262.4,262.4,21063000,7021.0,28227000,-12300000
2023-09-25,ZEEL,2023-09-28,268.65,270.2,261.55,262.65,262.65,63057000,21019.0,40527000,-46686000
2023-09-22,ZEEL,2023-09-28,265.0,267.5,257.15,265.45,265.45,1248000,416.0,87213000,-1236000
2023-09-21,ZEEL,2023-09-28,264.1,268.5,261.4,267.3,267.3,1287000,429.0,88449000,-1287000
2023-09-20,ZEEL,2023-09-28,268.45,269.8,262.35,264.95,264.95,1464000,488.0,89736000,-1455000
2023-09-18,ZEEL,2023-09-28,272.5,273.9,265.75,268.35,268.35,2388000,796.0,91191000,-2370000
2023-09-15,ZEEL,2023-09-28,272.65,276.15,267.7,274.8,274.8,3120000,1040.0,93561000,-3105000
2023-09-14,ZEEL,2023-09-28,276.3,281.3,269.2,273.3,273.3,28662000,9554.0,96666000,3600000
2023-09-13,ZEEL,2023-09-28,271.85,278.8,271.05,276.85,276.85,14148000,4716.0,93066000,1167000
2023-09-12,ZEEL,2023-09-28,282.5,282.75,269.35,272.15,272.15,17622000,5874.0,91899000,-984000
2023-09-11,ZEEL,2023-09-28,276.95,283.55,275.6,280.55,280.55,8595000,2865.0,92883000,-114000
2023-09-08,ZEEL,2023-09-28,284.8,286.9,276.45,278.25,278.25,17160000,5720.0,92997000,156000
2023-09-07,ZEEL,2023-09-28,278.3,286.25,275.75,284.9,284.9,15126000,5042.0,92841000,840000
2023-09-06,ZEEL,2023-09-28,276.5,283.6,270.55,278.95,278.95,25917000,8639.0,92001000,1677000
2023-09-05,ZEEL,2023-09-28,268.4,285.85,266.85,276.6,276.6,42600000,14200.0,90324000,4602000
2023-09-04,ZEEL,2023-09-28,265.9,269.15,263.75,266.8,266.8,10332000,3444.0,85722000,-210000
2023-09-01,ZEEL,2023-09-28,261.0,267.2,260.05,264.55,264.55,9636000,3212.0,85932000,6000
2023-08-31,ZEEL,2023-08-31,265.95,268.0,259.4,262.2,262.2,18054000,6018.0,6990000,-7152000
2023-08-30,ZEEL,2023-08-31,265.8,270.85,263.0,265.55,265.55,24999000,8333.0,14142000,-9750000
2023-08-29,ZEEL,2023-08-31,262.4,269.15,262.4,265.2,265.2,20442000,6814.0,23892000,-9333000
2023-08-28,ZEEL,2023-08-31,265.0,271.35,261.6,262.75,262.75,23487000,7829.0,33225000,-10764000
2023-08-25,ZEEL,2023-08-31,270.9,272.4,261.4,265.45,265.45,27900000,9300.0,43989000,-10671000
2023-08-24,ZEEL,2023-08-31,276.75,281.3,270.6,272.2,272.2,51219000,17073.0,54660000,-23673000
2023-08-23,ZEEL,2023-08-31,274.0,275.5,272.0,274.1,274.1,2859000,953.0,78333000,-1953000
2023-08-22,ZEEL,2023-08-31,273.5,274.65,272.0,272.9,272.9,1308000,436.0,80286000,-699000
2023-08-21,ZEEL,2023-08-31,274.0,275.85,269.0,272.7,272.7,774000,258.0,80985000,-615000
2023-08-18,ZEEL,2023-08-31,274.2,278.2,273.3,273.95,273.95,4401000,1467.0,81600000,-3648000
2023-08-17,ZEEL,2023-08-31,276.25,276.95,271.95,274.5,274.5,1632000,544.0,85248000,-1629000
2023-08-16,ZEEL,2023-08-31,278.0,279.85,271.0,276.5,276.5,2130000,710.0,86877000,-2124000
2023-08-11,ZEEL,2023-08-31,284.95,288.0,268.95,272.25,272.25,16998000,5666.0,93297000,-16956000
2023-08-10,ZEEL,2023-08-31,250.25,293.0,240.0,282.3,282.3,180639000,60213.0,110253000,873000
2023-08-09,ZEEL,2023-08-31,239.15,246.5,231.5,244.2,244.2,31851000,10617.0,109380000,1281000
2023-08-08,ZEEL,2023-08-31,239.35,244.4,236.95,240.05,240.05,16497000,5499.0,108099000,456000
2023-08-07,ZEEL,2023-08-31,235.0,240.5,233.8,238.05,238.05,10683000,3561.0,107643000,333000
2023-08-04,ZEEL,2023-08-31,236.0,238.8,226.35,236.15,236.15,21525000,7175.0,107310000,1722000
2023-08-03,ZEEL,2023-08-31,228.8,237.8,228.2,235.65,235.65,17142000,5714.0,105588000,-201000
2023-08-02,ZEEL,2023-08-31,235.6,240.4,226.95,228.75,228.75,15534000,5178.0,105789000,621000
2023-08-01,ZEEL,2023-08-31,245.8,248.05,237.35,239.5,239.5,10833000,3611.0,105168000,1119000
2023-07-31,ZEEL,2023-08-31,248.75,248.9,243.0,244.75,244.75,10524000,3508.0,104049000,1698000
2023-07-28,ZEEL,2023-08-31,234.35,249.45,234.35,247.6,247.6,23043000,7681.0,102351000,2397000
2023-07-27,ZEEL,2023-07-27,236.9,242.45,235.2,236.05,236.6,21570000,7190.0,4275000,-11475000
2023-07-26,ZEEL,2023-07-27,235.45,243.2,232.5,236.1,236.1,39543000,13181.0,15750000,-21003000
2023-07-25,ZEEL,2023-07-27,222.25,241.85,219.25,235.6,235.6,33369000,11123.0,36753000,-10437000
2023-07-24,ZEEL,2023-07-27,221.8,224.8,215.9,222.1,222.1,29163000,9721.0,47190000,-17931000
2023-07-21,ZEEL,2023-07-27,222.4,227.0,220.4,221.25,221.25,18723000,6241.0,65121000,-9015000
2023-07-20,ZEEL,2023-07-27,224.05,226.45,221.85,223.75,223.75,27228000,9076.0,74136000,-15753000
2023-07-19,ZEEL,2023-07-27,224.7,229.65,221.3,223.5,223.5,12960000,4320.0,89889000,-2295000
2023-07-18,ZEEL,2023-07-27,233.25,234.55,222.75,224.8,224.8,18960000,6320.0,92184000,-1869000
2023-07-17,ZEEL,2023-07-27,216.55,235.1,214.4,230.8,230.8,60531000,20177.0,94053000,2292000
2023-07-14,ZEEL,2023-07-27,199.65,217.5,196.15,216.2,216.2,8079000,2693.0,91761000,-7686000
2023-07-13,ZEEL,2023-07-27,202.95,203.6,198.1,199.05,199.05,1662000,554.0,99447000,-1572000
2023-07-12,ZEEL,2023-07-27,204.0,204.5,201.2,202.75,202.75,1407000,469.0,101019000,-1389000
2023-07-11,ZEEL,2023-07-27,204.4,204.4,199.25,202.7,202.7,2358000,786.0,102408000,-2346000
2023-07-10,ZEEL,2023-07-27,207.95,210.4,195.1,202.8,202.8,61779000,20593.0,104754000,2370000
2023-07-07,ZEEL,2023-07-27,191.4,210.35,186.7,207.2,207.2,70650000,23550.0,102384000,3606000
2023-07-06,ZEEL,2023-07-27,183.8,194.1,183.4,191.2,191.2,26877000,8959.0,98778000,3357000
2023-07-05,ZEEL,2023-07-27,184.0,186.4,182.55,184.3,184.3,7077000,2359.0,95421000,270000
2023-07-04,ZEEL,2023-07-27,183.3,187.0,180.0,183.6,183.6,13437000,4479.0,95151000,249000
