Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-24,INDUSTOWER,335.0,336.0,337.5,327.15,333.55,332.33,5404134,67998,2371357,43.88,-0.07
2024-12-23,INDUSTOWER,337.1,339.0,339.0,333.1,335.0,335.99,4070412,48316,2225738,54.68,-0.08
2024-12-20,INDUSTOWER,346.4,346.5,348.75,335.2,337.1,341.77,7046688,100192,4146848,58.85,0.07
2024-12-19,INDUSTOWER,340.75,335.0,347.35,332.6,346.4,343.3,9661691,76175,6271024,64.91,0.24
2024-12-18,INDUSTOWER,345.85,344.7,346.8,339.9,340.75,342.89,3077237,34773,1447782,47.05,-0.14
2024-12-17,INDUSTOWER,353.0,359.3,359.3,343.9,345.85,350.31,10729278,99432,5719302,53.31,0.19
2024-12-16,INDUSTOWER,350.0,351.0,355.9,349.55,353.0,352.16,5191999,64821,3182475,61.3,-0.0
2024-12-13,INDUSTOWER,343.85,342.0,351.2,335.35,350.0,342.45,13444504,102345,7580800,56.39,0.34
2024-12-12,INDUSTOWER,359.6,358.85,359.1,342.75,343.85,349.7,14316251,118397,10253624,71.62,0.55
2024-12-11,INDUSTOWER,360.05,360.0,362.75,358.2,359.6,360.39,5852606,67629,4137878,70.7,0.07
2024-12-10,INDUSTOWER,362.15,362.45,362.75,355.0,360.05,358.57,9563283,95365,5488668,57.39,0.17
2024-12-09,INDUSTOWER,364.65,364.75,366.8,358.95,362.15,362.24,14327412,100223,9394185,65.57,0.48
2024-12-06,INDUSTOWER,363.55,368.0,373.25,363.0,364.65,368.05,16816288,125480,6914174,41.12,0.29
2024-12-05,INDUSTOWER,357.2,375.0,375.0,360.0,363.55,363.74,48848190,271021,21745488,44.52,1.44
2024-12-04,INDUSTOWER,353.9,354.9,361.0,348.35,357.2,354.08,7749633,111910,3842989,49.59,0.05
2024-12-03,INDUSTOWER,346.65,350.5,356.8,345.5,353.9,353.43,5656362,63983,3129682,55.33,-0.01
2024-12-02,INDUSTOWER,349.35,350.0,350.3,345.6,346.65,347.3,3309131,50978,1711289,51.71,-0.12
2024-11-29,INDUSTOWER,348.25,347.15,353.7,345.5,349.35,349.18,4666533,54910,2305658,49.41,-0.07
2024-11-28,INDUSTOWER,349.75,349.0,354.5,345.6,348.25,349.49,5759041,62161,2238031,38.86,-0.08
2024-11-27,INDUSTOWER,340.95,341.0,352.15,340.8,349.75,346.86,5617102,52422,1987886,35.39,-0.1
2024-11-26,INDUSTOWER,337.35,351.0,355.85,339.65,340.95,347.43,23264396,176693,5995131,25.77,0.21
2024-11-25,INDUSTOWER,330.1,333.6,339.45,330.3,337.35,335.68,9817548,61882,5168633,52.65,0.15
2024-11-22,INDUSTOWER,329.1,330.0,332.8,325.55,330.1,329.65,3576020,56044,1257865,35.17,-0.15
2024-11-21,INDUSTOWER,328.15,340.0,340.0,326.15,329.1,331.39,17871198,138204,5129806,28.7,0.15
2024-11-19,INDUSTOWER,323.15,328.75,335.25,325.15,328.15,331.07,5955778,65098,2793551,46.9,-0.04
2024-11-18,INDUSTOWER,317.75,320.0,326.6,317.0,323.15,322.38,6992604,94786,3664752,52.41,0.03
2024-11-14,INDUSTOWER,318.1,319.0,321.1,315.6,317.75,317.97,8628870,62169,5737879,66.5,0.19
2024-11-13,INDUSTOWER,321.0,321.9,322.7,316.6,318.1,318.13,7525374,83884,4950866,65.79,0.13
2024-11-12,INDUSTOWER,325.05,326.0,331.1,319.25,321.0,324.75,3353016,57563,1521528,45.38,-0.13
2024-11-11,INDUSTOWER,326.2,318.05,328.2,315.5,325.05,323.45,6026607,66455,2265816,37.6,-0.08
2024-11-08,INDUSTOWER,339.5,340.3,340.65,324.25,326.2,328.32,8234519,79569,4093148,49.71,0.07
2024-11-07,INDUSTOWER,342.05,342.25,347.6,338.5,339.5,342.08,4622999,51864,2015029,43.59,-0.1
2024-11-06,INDUSTOWER,342.15,343.0,344.85,338.65,342.05,341.31,4103190,92462,2100765,51.2,-0.09
2024-11-05,INDUSTOWER,337.4,336.85,342.85,332.35,342.15,338.0,3304753,54658,1278127,38.68,-0.15
2024-11-04,INDUSTOWER,342.85,346.85,350.0,335.35,337.4,341.48,12597097,113617,6193950,49.17,0.23
2024-11-01,INDUSTOWER,340.55,342.35,346.0,340.75,342.85,343.36,756568,10540,288414,38.12,-0.23
2024-10-31,INDUSTOWER,342.75,341.8,345.25,338.65,340.55,341.1,6947893,122927,3880701,55.85,0.05
2024-10-30,INDUSTOWER,347.9,347.7,349.4,341.6,342.75,345.27,4285325,60105,2079319,48.52,-0.09
2024-10-29,INDUSTOWER,346.25,345.9,349.55,338.8,347.9,344.27,10432509,63775,7491586,71.81,0.33
2024-10-28,INDUSTOWER,334.7,340.95,348.65,336.5,346.25,344.44,6060360,88285,2299660,37.95,-0.07
2024-10-25,INDUSTOWER,350.25,352.0,352.0,330.1,334.7,338.47,14093116,122735,6689311,47.47,0.27
2024-10-24,INDUSTOWER,357.1,358.0,359.45,349.05,350.25,351.88,6558434,71144,3227788,49.22,-0.0
2024-10-23,INDUSTOWER,366.75,380.95,380.95,355.5,357.1,364.08,12160417,126774,3314116,27.25,0.01
2024-10-22,INDUSTOWER,375.35,375.0,378.4,364.35,366.75,370.1,5046553,70205,2312281,45.82,-0.07
2024-10-21,INDUSTOWER,384.55,384.0,386.5,372.1,375.35,377.93,8530940,55961,4168491,48.86,0.07
2024-10-18,INDUSTOWER,384.75,383.65,386.35,378.2,384.55,383.52,2601893,47843,1092107,41.97,-0.17
2024-10-17,INDUSTOWER,388.25,386.5,391.0,382.75,384.75,386.21,5379127,73518,3095256,57.54,-0.01
2024-10-16,INDUSTOWER,385.9,384.95,390.4,380.3,388.25,387.64,3840308,63825,1646470,42.87,-0.12
2024-10-15,INDUSTOWER,386.9,387.6,388.95,381.55,385.9,385.35,3460929,49855,1685843,48.71,-0.12
2024-10-14,INDUSTOWER,378.5,380.4,389.0,378.25,386.9,384.61,5695193,70248,2612494,45.87,-0.05
2024-10-11,INDUSTOWER,378.9,380.8,382.85,376.5,378.5,378.99,3322205,45812,1545613,46.52,-0.13
2024-10-10,INDUSTOWER,373.5,376.0,383.25,376.0,378.9,380.05,6150764,61579,3055138,49.67,-0.01
2024-10-09,INDUSTOWER,370.0,371.85,377.6,368.25,373.5,373.62,4667993,54373,1947980,41.73,-0.1
2024-10-08,INDUSTOWER,361.15,360.0,371.9,358.3,370.0,367.34,7021080,92461,3641714,51.87,0.03
2024-10-07,INDUSTOWER,372.2,374.1,375.8,352.3,361.15,360.06,19905422,166694,10673170,53.62,0.58
2024-10-04,INDUSTOWER,377.6,378.6,381.75,369.45,372.2,375.84,10290272,65892,6184755,60.1,0.23
2024-10-03,INDUSTOWER,384.05,376.0,389.05,375.5,377.6,381.78,9305494,94510,5192031,55.8,0.15
2024-10-01,INDUSTOWER,392.55,389.05,395.6,382.35,384.05,388.31,7039394,82815,3613098,51.33,0.03
2024-09-30,INDUSTOWER,392.4,391.65,393.4,385.4,392.55,390.71,9678928,95968,5544421,57.28,0.18
2024-09-27,INDUSTOWER,393.75,392.55,395.65,389.25,392.4,392.09,8263851,104625,4695002,56.81,0.11
2024-09-26,INDUSTOWER,391.15,390.55,395.35,387.4,393.75,391.71,10843976,96001,6382090,58.85,0.24
2024-09-25,INDUSTOWER,401.3,401.0,401.15,385.05,391.15,390.66,12185928,139632,6582366,54.02,0.26
2024-09-24,INDUSTOWER,403.7,403.7,408.0,395.7,401.3,401.81,8767855,108431,3484005,39.74,0.02
2024-09-23,INDUSTOWER,388.25,399.9,412.6,397.1,403.7,404.76,27447906,203996,8166529,29.75,0.38
2024-09-20,INDUSTOWER,389.8,393.0,397.4,378.75,388.25,386.03,46485982,361039,24434789,52.56,1.65
2024-09-19,INDUSTOWER,428.25,423.0,430.9,366.35,389.8,387.87,83881230,479659,33745828,40.23,2.37
2024-09-18,INDUSTOWER,430.45,428.0,430.7,421.55,428.25,426.56,3228858,40715,1592980,49.34,-0.13
2024-09-17,INDUSTOWER,428.7,427.2,433.6,426.5,430.45,430.74,2422065,52397,975379,40.27,-0.18
2024-09-16,INDUSTOWER,428.45,428.45,431.15,420.1,428.7,424.82,5356337,73047,2762942,51.58,-0.04
2024-09-13,INDUSTOWER,433.45,435.6,438.65,427.25,428.45,433.62,6918635,69277,3211338,46.42,-0.0
2024-09-12,INDUSTOWER,428.0,430.9,437.1,429.0,433.45,432.86,5905816,65095,2565518,43.44,-0.05
2024-09-11,INDUSTOWER,425.4,433.85,436.2,423.95,428.0,430.67,13300174,119017,6115789,45.98,0.22
2024-09-10,INDUSTOWER,421.5,423.75,429.9,422.4,425.4,426.22,5089383,82831,2644104,51.95,-0.05
2024-09-09,INDUSTOWER,423.1,420.95,426.0,416.8,421.5,420.97,7073948,117306,3268499,46.2,0.0
2024-09-06,INDUSTOWER,443.1,443.2,443.2,414.0,423.1,425.15,21421372,240973,7793493,36.38,0.35
2024-09-05,INDUSTOWER,434.4,440.45,444.55,436.2,443.1,440.7,7834138,83953,4580259,58.47,0.1
2024-09-04,INDUSTOWER,441.4,434.95,441.3,431.35,434.4,435.12,6147494,87113,3755252,61.09,0.04
2024-09-03,INDUSTOWER,438.95,439.75,444.3,438.85,441.4,441.94,5978801,75177,3643288,60.94,0.03
2024-09-02,INDUSTOWER,458.5,460.0,460.0,433.55,438.95,440.87,15612684,149441,7065700,45.26,0.3
2024-08-30,INDUSTOWER,446.55,447.95,460.35,445.25,458.5,455.97,17888531,134372,10317035,57.67,0.55
2024-08-29,INDUSTOWER,444.45,442.1,450.35,438.85,446.55,444.46,15663444,139764,9827788,62.74,0.51
2024-08-28,INDUSTOWER,437.95,442.0,448.6,440.75,444.45,444.72,15433839,147659,7575419,49.08,0.34
2024-08-27,INDUSTOWER,433.25,434.7,439.8,431.2,437.95,436.51,6392653,54438,3399648,53.18,0.01
2024-08-26,INDUSTOWER,434.35,435.45,439.3,428.55,433.25,432.14,6148376,51256,2953144,48.03,-0.02
2024-08-23,INDUSTOWER,434.9,436.45,438.5,432.45,434.35,435.84,5262529,43380,2721615,51.72,-0.04
2024-08-22,INDUSTOWER,424.9,426.5,439.2,426.0,434.9,433.53,10947918,104298,5403071,49.35,0.17
2024-08-21,INDUSTOWER,428.3,429.5,431.45,423.5,424.9,426.57,6930168,66100,4149820,59.88,0.07
2024-08-20,INDUSTOWER,418.65,421.0,430.35,419.6,428.3,424.98,9343091,77842,6366438,68.14,0.24
2024-08-19,INDUSTOWER,411.8,413.7,422.0,412.1,418.65,418.01,6217589,121275,3382918,54.41,0.01
2024-08-16,INDUSTOWER,403.05,406.45,413.2,405.45,411.8,409.96,4001648,100294,2174107,54.33,-0.08
2024-08-14,INDUSTOWER,405.3,408.0,408.9,400.65,403.05,404.59,6900595,73518,3763100,54.53,0.04
2024-08-13,INDUSTOWER,415.9,418.0,418.0,403.2,405.3,408.8,7084701,64381,3088851,43.6,-0.01
2024-08-12,INDUSTOWER,414.95,415.0,421.0,413.7,415.9,416.88,4743010,146787,2313966,48.79,-0.07
2024-08-09,INDUSTOWER,417.0,416.0,422.35,414.4,414.95,417.35,6011495,59049,3506110,58.32,0.02
2024-08-08,INDUSTOWER,421.3,424.0,426.05,416.35,417.0,421.09,14007899,119730,9272974,66.2,0.47
2024-08-07,INDUSTOWER,414.55,420.05,422.5,414.5,421.3,417.74,12573368,122610,7913094,62.94,0.36
2024-08-06,INDUSTOWER,413.65,418.05,427.3,413.2,414.55,420.98,13583635,119400,7270437,53.52,0.31
2024-08-05,INDUSTOWER,421.1,417.9,425.4,407.0,413.65,414.87,14601326,120700,6188598,42.38,0.23
2024-08-02,INDUSTOWER,428.75,422.5,427.5,420.1,421.1,422.29,7685638,76515,4520005,58.81,0.1
2024-08-01,INDUSTOWER,433.15,435.9,436.6,424.3,428.75,429.77,10696575,87695,5060958,47.31,0.14
2024-07-31,INDUSTOWER,446.8,448.0,449.7,430.35,433.15,436.43,23215256,152451,11168810,48.11,0.62
2024-07-30,INDUSTOWER,443.4,444.5,453.3,443.6,446.8,448.08,10182321,90962,4434530,43.55,0.09
2024-07-29,INDUSTOWER,444.85,448.9,449.0,441.1,443.4,443.71,10917593,93300,6688926,61.27,0.27
2024-07-26,INDUSTOWER,424.85,439.9,447.35,435.0,444.85,442.25,20829504,143028,8641906,41.49,0.42
2024-07-25,INDUSTOWER,426.15,417.5,429.7,415.55,424.85,423.56,13231597,84804,7083556,53.54,0.3
2024-07-24,INDUSTOWER,434.55,439.15,439.7,418.75,426.15,427.37,71801651,254065,42330460,58.95,3.04
2024-07-23,INDUSTOWER,421.75,424.0,439.4,403.8,434.55,425.96,34818877,175424,17181460,49.35,1.08
2024-07-22,INDUSTOWER,409.5,409.6,422.9,403.65,421.75,417.95,12653379,122340,6792509,53.68,0.28
2024-07-19,INDUSTOWER,418.95,421.15,424.7,404.8,409.5,412.98,18446103,170913,9016662,48.88,0.45
2024-07-18,INDUSTOWER,406.85,407.5,423.2,407.5,418.95,416.92,41312223,227510,21115126,51.11,1.39
2024-07-16,INDUSTOWER,396.55,401.9,407.9,398.1,406.85,404.26,17411078,112458,10670904,61.29,0.58
2024-07-15,INDUSTOWER,392.0,392.05,398.05,388.0,396.55,394.21,7398000,82393,3876013,52.39,0.05
2024-07-12,INDUSTOWER,394.25,396.5,398.55,389.1,392.0,393.6,10718103,85295,5855206,54.63,0.2
2024-07-11,INDUSTOWER,382.9,383.0,395.6,383.0,394.25,390.99,13286371,103302,8364864,62.96,0.4
2024-07-10,INDUSTOWER,385.0,386.7,388.45,373.55,382.9,378.96,16109267,128267,8565385,53.17,0.41
2024-07-09,INDUSTOWER,385.75,385.0,387.45,376.35,385.0,383.74,12570385,156178,6090531,48.45,0.22
2024-07-08,INDUSTOWER,395.65,396.0,398.85,384.2,385.75,389.37,17394416,103823,10408096,59.84,0.56
2024-07-05,INDUSTOWER,404.05,401.0,403.45,392.3,395.65,397.39,13752975,107059,6974327,50.71,0.29
2024-07-04,INDUSTOWER,396.5,398.4,408.4,389.65,404.05,400.1,27983391,180322,11271661,40.28,0.62
2024-07-03,INDUSTOWER,383.8,389.0,397.45,385.0,396.5,391.64,20902391,178909,9048600,43.29,0.45
2024-07-02,INDUSTOWER,389.65,391.6,396.5,379.8,383.8,388.89,27609215,169546,13625712,49.35,0.81
2024-07-01,INDUSTOWER,375.3,377.0,391.0,372.75,389.65,384.68,32581017,271184,19034795,58.42,1.23
2024-06-28,INDUSTOWER,365.15,374.0,384.8,370.0,375.3,377.49,75125583,361141,29761153,39.62,2.06
2024-06-27,INDUSTOWER,356.1,363.0,369.2,351.3,365.15,361.38,70241770,298185,38008666,54.11,2.71
2024-06-26,INDUSTOWER,344.2,346.0,358.0,340.85,356.1,350.59,41378980,176041,24188920,58.46,1.63
2024-06-25,INDUSTOWER,339.85,342.95,344.95,341.0,344.2,343.47,20205939,113447,11550348,57.16,0.65
2024-06-24,INDUSTOWER,336.45,338.95,341.6,331.25,339.85,337.0,27730484,126675,13096887,47.23,0.77
2024-06-21,INDUSTOWER,336.3,337.75,339.45,330.1,336.45,334.6,38940980,194976,22659574,58.19,1.51
2024-06-20,INDUSTOWER,334.0,335.75,340.0,334.0,336.3,337.2,26757768,139665,14847600,55.49,0.9
2024-06-19,INDUSTOWER,344.55,329.1,341.95,311.4,334.0,321.02,832154977,740930,501173024,60.23,38.76
2024-06-18,INDUSTOWER,340.75,335.3,347.55,331.65,344.55,338.92,17706369,224646,5222857,29.5,0.15
2024-06-14,INDUSTOWER,339.5,340.0,346.8,338.5,340.75,342.14,12332822,115746,4732353,38.37,0.12
2024-06-13,INDUSTOWER,342.15,344.1,346.6,337.0,339.5,340.24,7980545,68332,4119419,51.62,0.07
2024-06-12,INDUSTOWER,347.95,349.4,349.4,340.95,342.15,344.4,9458583,67052,4522030,47.81,0.1
2024-06-11,INDUSTOWER,348.15,350.1,353.35,342.0,347.95,347.61,6964630,70635,1516558,21.78,-0.13
2024-06-10,INDUSTOWER,347.15,347.15,352.5,344.45,348.15,348.92,5450324,56696,2089163,38.33,-0.09
2024-06-07,INDUSTOWER,339.35,338.05,351.4,337.1,347.15,345.28,10966598,95170,5270744,48.06,0.16
2024-06-06,INDUSTOWER,332.7,335.0,344.95,334.5,339.35,340.37,8216145,83081,3461985,42.14,0.02
2024-06-05,INDUSTOWER,307.95,319.3,335.8,309.25,332.7,325.5,14300262,141909,5969953,41.75,0.21
2024-06-04,INDUSTOWER,364.0,363.0,363.0,292.0,307.95,319.49,28901481,273413,11131968,38.52,0.61
2024-06-03,INDUSTOWER,348.15,360.5,369.9,341.7,364.0,354.15,29686486,166682,12191457,41.07,0.7
2024-05-31,INDUSTOWER,343.75,347.2,350.7,342.0,348.15,348.01,110651268,196280,79580817,71.92,5.94
2024-05-30,INDUSTOWER,340.95,340.8,346.4,338.7,343.75,343.67,10307057,71134,5095350,49.44,0.14
2024-05-29,INDUSTOWER,341.4,343.0,345.3,340.25,340.95,342.24,6954616,66395,3904900,56.15,0.05
2024-05-28,INDUSTOWER,342.75,346.0,350.95,340.05,341.4,345.84,10680935,95550,5324756,49.85,0.16
2024-05-27,INDUSTOWER,346.7,347.0,352.0,340.8,342.75,345.75,7873067,73565,3805322,48.33,0.04
2024-05-24,INDUSTOWER,343.8,346.15,356.45,343.05,346.7,350.49,22371674,153483,8872738,39.66,0.44
2024-05-23,INDUSTOWER,339.5,341.65,347.65,340.15,343.8,344.49,6693276,57000,3113086,46.51,-0.01
2024-05-22,INDUSTOWER,339.05,342.5,345.25,336.75,339.5,339.61,8139260,103000,4414704,54.24,0.09
2024-05-21,INDUSTOWER,344.95,347.0,347.55,338.15,339.05,341.86,7533289,96395,4011892,53.26,0.06
2024-05-18,INDUSTOWER,344.45,345.0,347.6,343.0,344.95,345.37,293526,5049,140346,47.81,-0.24
2024-05-17,INDUSTOWER,341.0,343.4,349.0,342.5,344.45,345.6,8269010,78595,4164890,50.37,0.07
2024-05-16,INDUSTOWER,341.8,342.7,343.8,337.55,341.0,340.86,6688038,66123,3414138,51.05,0.01
2024-05-15,INDUSTOWER,339.5,342.45,347.9,340.0,341.8,343.5,9691825,73933,4459756,46.02,0.09
2024-05-14,INDUSTOWER,328.3,330.25,342.0,328.05,339.5,336.43,8910910,84620,3694220,41.46,0.03
2024-05-13,INDUSTOWER,330.55,329.0,332.25,321.25,328.3,326.23,6016682,79849,2528118,42.02,-0.06
2024-05-10,INDUSTOWER,327.85,324.85,332.75,322.65,330.55,328.11,6438304,67909,2818282,43.77,-0.03
2024-05-09,INDUSTOWER,337.3,338.3,341.35,325.85,327.85,332.87,6656525,73843,2991831,44.95,-0.02
2024-05-08,INDUSTOWER,338.2,336.0,342.15,333.75,337.3,337.61,9756671,87038,5348591,54.82,0.16
2024-05-07,INDUSTOWER,351.15,347.0,348.8,335.5,338.2,340.55,12770435,114519,5653683,44.27,0.19
2024-05-06,INDUSTOWER,350.95,353.8,356.0,345.45,351.15,351.09,7702154,84794,2722189,35.34,-0.04
2024-05-03,INDUSTOWER,352.95,353.5,358.35,347.65,350.95,353.37,14060465,108684,7031404,50.01,0.29
2024-05-02,INDUSTOWER,354.8,359.0,363.6,348.45,352.95,356.23,19136966,141180,6865829,35.88,0.28
2024-04-30,INDUSTOWER,352.0,353.0,360.5,352.55,354.8,356.63,15377757,131666,7005798,45.56,0.29
2024-04-29,INDUSTOWER,353.3,352.0,354.9,343.85,352.0,349.71,14121040,104396,7198735,50.98,0.31
2024-04-26,INDUSTOWER,351.65,352.0,355.45,348.6,353.3,352.56,11226725,96391,4885929,43.52,0.13
2024-04-25,INDUSTOWER,348.35,349.0,356.8,345.2,351.65,350.77,15367285,119575,5716406,37.2,0.19
2024-04-24,INDUSTOWER,359.5,363.2,364.0,346.85,348.35,353.33,20859429,145356,8218436,39.4,0.39
2024-04-23,INDUSTOWER,349.8,359.85,366.55,356.85,359.5,360.86,27662734,195462,8504028,30.74,0.41
