Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-08-05,ULTRACEMCO,11764.5,11700.0,11700.0,11351.2,11417.25,11445.96,400844,64034.0,247128,61.65
2024-08-02,ULTRACEMCO,11984.5,11833.05,11949.0,11700.0,11764.5,11805.62,273420,56111.0,137703,50.36
2024-08-01,ULTRACEMCO,11887.2,11887.2,12032.3,11803.5,11984.5,11897.7,250126,41337.0,139922,55.94
2024-07-31,ULTRACEMCO,11806.45,11818.95,11915.0,11750.35,11887.2,11861.26,322531,48052.0,208092,64.52
2024-07-30,ULTRACEMCO,11873.8,11858.0,11858.0,11644.5,11806.45,11733.83,438108,73281.0,260212,59.39
2024-07-29,ULTRACEMCO,11673.05,11680.0,11940.0,11673.05,11873.8,11820.44,496437,55488.0,285314,57.47
2024-07-26,ULTRACEMCO,11441.5,11441.5,11742.45,11395.6,11673.05,11617.13,333210,46472.0,196509,58.97
2024-07-25,ULTRACEMCO,11453.4,11418.0,11476.8,11291.0,11441.5,11389.41,254683,45632.0,129011,50.66
2024-07-24,ULTRACEMCO,11545.8,11540.0,11560.75,11355.65,11453.4,11423.92,268139,38110.0,129416,48.26
2024-07-23,ULTRACEMCO,11515.7,11649.95,11735.4,11329.1,11545.8,11593.29,525157,69758.0,221399,42.16
2024-07-22,ULTRACEMCO,11258.3,11289.9,11570.0,11231.3,11515.7,11487.99,573833,59171.0,311495,54.28
2024-07-19,ULTRACEMCO,11647.25,11645.0,11645.0,11228.65,11258.3,11369.41,514154,78591.0,208204,40.49
2024-07-18,ULTRACEMCO,11658.7,11650.0,11683.85,11475.0,11647.25,11554.19,731274,90966.0,479782,65.61
2024-07-16,ULTRACEMCO,11833.65,11907.05,11907.05,11631.9,11658.7,11738.25,556056,39951.0,409640,73.67
2024-07-15,ULTRACEMCO,11602.3,11752.9,11898.0,11661.9,11833.65,11800.29,394470,59475.0,189832,48.12
2024-07-12,ULTRACEMCO,11554.95,11554.0,11680.0,11470.05,11602.3,11582.59,366274,75698.0,194161,53.01
2024-07-11,ULTRACEMCO,11634.25,11599.0,11640.0,11499.0,11554.95,11552.69,366819,78226.0,208027,56.71
2024-07-10,ULTRACEMCO,11679.8,11689.0,11739.8,11470.0,11634.25,11583.0,202406,48791.0,94914,46.89
2024-07-09,ULTRACEMCO,11582.9,11582.95,11761.7,11484.45,11679.8,11560.15,530901,52509.0,405150,76.31
2024-07-08,ULTRACEMCO,11690.15,11694.0,11714.8,11530.0,11582.9,11586.69,149210,31744.0,77006,51.61
2024-07-05,ULTRACEMCO,11760.05,11796.55,11824.55,11620.25,11690.15,11694.58,425987,80348.0,259501,60.92
2024-07-04,ULTRACEMCO,11872.1,11885.0,11936.85,11721.55,11760.05,11781.39,227230,43045.0,82891,36.48
2024-07-03,ULTRACEMCO,11853.95,11855.25,11899.0,11761.95,11872.1,11828.37,206171,28306.0,97345,47.22
2024-07-02,ULTRACEMCO,11904.65,11944.0,12078.0,11800.0,11853.95,11924.34,422173,75134.0,191418,45.34
2024-07-01,ULTRACEMCO,11667.9,11669.0,12031.6,11667.9,11904.65,11853.51,520339,92867.0,249333,47.92
2024-06-28,ULTRACEMCO,11716.7,11699.9,11779.0,11469.85,11667.9,11644.85,684790,133792.0,299393,43.72
2024-06-27,ULTRACEMCO,11143.1,11270.0,11874.95,11269.0,11716.7,11629.79,2339734,263059.0,731770,31.28
2024-06-26,ULTRACEMCO,10846.2,10907.7,11261.0,10903.0,11143.1,11136.81,793197,112877.0,300705,37.91
2024-06-25,ULTRACEMCO,10786.0,10801.95,11007.95,10800.4,10846.2,10914.82,562075,63699.0,334690,59.55
2024-06-24,ULTRACEMCO,10662.4,10717.5,10845.0,10594.65,10786.0,10742.16,276148,44896.0,139747,50.61
2024-06-21,ULTRACEMCO,10903.2,10882.5,10961.45,10611.55,10662.4,10731.59,586745,110877.0,271324,46.24
2024-06-20,ULTRACEMCO,10995.55,11008.9,11173.9,10875.4,10903.2,10993.13,445369,93209.0,231850,52.06
2024-06-19,ULTRACEMCO,11119.05,11150.0,11177.7,10968.25,10995.55,11021.22,659266,70880.0,491221,74.51
2024-06-18,ULTRACEMCO,11242.8,11250.0,11269.35,11051.65,11119.05,11124.28,322724,53007.0,203380,63.02
2024-06-14,ULTRACEMCO,11173.8,11170.0,11271.0,11147.3,11242.8,11218.86,305318,56711.0,167926,55
2024-06-13,ULTRACEMCO,11044.8,11250.0,11299.0,10996.15,11173.8,11127.7,602322,109755.0,362923,60.25
2024-06-12,ULTRACEMCO,10933.55,10871.5,11099.95,10871.5,11044.8,11009.69,439143,70764.0,271278,61.77
2024-06-11,ULTRACEMCO,10826.25,10903.95,10989.0,10826.25,10933.55,10927.15,650137,86433.0,406523,62.53
2024-06-10,ULTRACEMCO,10463.15,10495.0,10907.95,10463.15,10826.25,10795.2,705256,112495.0,311664,44.19
2024-06-07,ULTRACEMCO,10054.95,9965.0,10505.0,9965.0,10463.15,10362.61,545284,100222.0,261158,47.89
2024-06-06,ULTRACEMCO,10038.1,9995.0,10176.5,9931.1,10054.95,10038.96,483566,100190.0,226938,46.93
2024-06-05,ULTRACEMCO,9918.3,9989.95,10070.0,9740.0,10038.1,9931.22,361720,66029.0,178573,49.37
2024-06-04,ULTRACEMCO,10470.05,10475.0,10498.5,9534.95,9918.3,10128.19,972018,171158.0,562823,57.9
2024-06-03,ULTRACEMCO,9915.5,10300.0,10519.8,10216.35,10470.05,10435.53,732632,102794.0,471548,64.36
2024-05-31,ULTRACEMCO,9868.85,9932.0,10080.0,9750.1,9915.5,9951.88,791072,99705.0,444308,56.17
2024-05-30,ULTRACEMCO,10023.4,10021.0,10025.0,9830.0,9868.85,9886.57,323424,62847.0,183493,56.73
2024-05-29,ULTRACEMCO,10178.9,10177.95,10177.95,9961.0,10023.4,10026.48,317883,50928.0,180145,56.67
2024-05-28,ULTRACEMCO,10225.5,10264.0,10365.85,10146.45,10178.9,10262.72,403774,75375.0,256238,63.46
2024-05-27,ULTRACEMCO,10231.1,10277.95,10353.95,10177.65,10225.5,10267.62,389326,55383.0,225022,57.8
2024-05-24,ULTRACEMCO,10170.55,10165.0,10369.0,10122.55,10231.1,10252.31,519418,78232.0,265104,51.04
2024-05-23,ULTRACEMCO,9894.85,9905.15,10199.85,9855.0,10170.55,10013.45,521622,76802.0,307386,58.93
2024-05-22,ULTRACEMCO,9789.4,9870.0,9950.0,9822.25,9894.85,9899.11,280237,41795.0,169163,60.36
2024-05-21,ULTRACEMCO,9865.6,9826.0,9850.75,9762.05,9789.4,9798.14,346947,39402.0,265750,76.6
2024-05-18,ULTRACEMCO,9890.35,9948.0,9948.0,9840.0,9865.6,9871.57,12290,2608.0,5261,42.81
2024-05-17,ULTRACEMCO,9709.1,9740.0,9900.0,9685.25,9890.35,9837.66,283850,62786.0,137831,48.56
2024-05-16,ULTRACEMCO,9614.1,9630.6,9725.7,9525.5,9709.1,9604.96,368451,90156.0,175532,47.64
2024-05-15,ULTRACEMCO,9660.65,9691.0,9693.15,9560.0,9614.1,9620.3,161067,28130.0,94193,58.48
2024-05-14,ULTRACEMCO,9551.5,9535.05,9699.5,9529.95,9660.65,9632.6,171935,25344.0,91666,53.31
2024-05-13,ULTRACEMCO,9491.7,9515.95,9578.0,9427.1,9551.5,9513.06,215387,33173.0,133111,61.8
2024-05-10,ULTRACEMCO,9446.1,9462.8,9518.95,9416.05,9491.7,9477.09,205200,48520.0,-,-
2024-05-09,ULTRACEMCO,9519.4,9524.0,9560.0,9408.05,9446.1,9477.88,328724,66166.0,194636,59.21
2024-05-08,ULTRACEMCO,9682.4,9674.95,9674.95,9501.4,9519.4,9544.72,392065,56503.0,272827,69.59
2024-05-07,ULTRACEMCO,9776.9,9799.0,9948.0,9630.0,9682.4,9678.46,214305,36300.0,124245,57.98
2024-05-06,ULTRACEMCO,9816.3,9875.0,9929.0,9746.15,9776.9,9806.76,238521,34191.0,137987,57.85
2024-05-03,ULTRACEMCO,9983.45,9982.0,10030.0,9779.35,9816.3,9889.71,517348,93360.0,255254,49.34
2024-05-02,ULTRACEMCO,9971.85,9971.85,10045.0,9946.5,9983.45,9992.4,318855,83684.0,111983,35.12
2024-04-30,ULTRACEMCO,9964.45,10160.3,10180.0,9911.35,9971.85,10007.04,777837,86754.0,399479,51.36
2024-04-29,ULTRACEMCO,9700.9,9765.0,10011.0,9743.05,9964.45,9909.0,808505,86401.0,302684,37.44
2024-04-26,ULTRACEMCO,9683.75,9727.0,9777.0,9646.9,9700.9,9706.92,265782,48447.0,110663,41.64
2024-04-25,ULTRACEMCO,9658.85,9620.15,9706.0,9560.05,9683.75,9644.83,398260,72944.0,159857,40.14
2024-04-24,ULTRACEMCO,9533.55,9578.0,9686.8,9542.8,9658.85,9638.36,317929,44730.0,196244,61.73
2024-04-23,ULTRACEMCO,9565.25,9540.0,9625.0,9522.0,9533.55,9558.56,317450,48000.0,200569,63.18
2024-04-22,ULTRACEMCO,9363.95,9505.0,9590.0,9456.1,9565.25,9547.93,277781,48904.0,150020,54.01
2024-04-19,ULTRACEMCO,9382.75,9325.0,9400.0,9250.0,9363.95,9336.78,415558,80846.0,235140,56.58
2024-04-18,ULTRACEMCO,9463.8,9470.0,9526.8,9340.8,9382.75,9447.52,584270,79999.0,377598,64.63
2024-04-16,ULTRACEMCO,9506.25,9448.9,9494.95,9351.0,9463.8,9427.07,547648,82992.0,-,-
2024-04-15,ULTRACEMCO,9652.55,9617.9,9617.9,9486.6,9506.25,9542.93,220692,36116.0,120874,54.77
2024-04-12,ULTRACEMCO,9817.85,9789.95,9850.0,9610.0,9652.55,9722.81,440963,88338.0,220879,50.09
2024-04-10,ULTRACEMCO,9769.15,9810.0,9858.0,9705.05,9817.85,9809.17,186223,38047.0,93913,50.43
2024-04-09,ULTRACEMCO,9863.75,9900.0,9993.8,9759.1,9769.15,9864.16,275924,40466.0,160574,58.2
2024-04-08,ULTRACEMCO,9823.6,9852.95,9899.0,9801.0,9863.75,9854.24,215228,31713.0,135791,63.09
2024-04-05,ULTRACEMCO,10005.1,10001.0,10019.85,9802.2,9823.6,9874.41,280079,46976.0,161229,57.57
2024-04-04,ULTRACEMCO,10001.9,10078.0,10078.9,9900.0,10005.1,9988.54,346378,101672.0,-,-
2024-04-03,ULTRACEMCO,10038.15,10200.0,10277.7,9982.15,10001.9,10119.79,481855,67615.0,172900,35.88
2024-04-02,ULTRACEMCO,9954.4,9890.1,10084.2,9845.0,10038.15,9948.88,307109,38726.0,188588,61.41
2024-04-01,ULTRACEMCO,9749.15,9749.15,9997.05,9749.15,9954.4,9917.92,387442,42415.0,242690,62.64
2024-03-28,ULTRACEMCO,9623.45,9680.0,9853.95,9641.55,9749.15,9776.23,506387,97431.0,263480,52.03
2024-03-27,ULTRACEMCO,9600.7,9630.0,9708.0,9571.05,9623.45,9650.94,267937,44767.0,174853,65.26
2024-03-26,ULTRACEMCO,9681.75,9631.1,9689.8,9570.0,9600.7,9606.18,397803,60106.0,-,-
2024-03-22,ULTRACEMCO,9600.75,9610.0,9751.8,9580.0,9681.75,9675.98,224511,65273.0,88740,39.53
2024-03-21,ULTRACEMCO,9484.55,9525.0,9639.7,9504.9,9600.75,9581.98,215837,46035.0,107785,49.94
2024-03-20,ULTRACEMCO,9453.25,9535.0,9535.0,9445.0,9484.55,9491.23,171219,30700.0,93949,54.87
2024-03-19,ULTRACEMCO,9611.35,9591.35,9607.45,9435.15,9453.25,9473.77,316008,53957.0,199090,63.0
2024-03-18,ULTRACEMCO,9632.95,9625.0,9673.8,9570.0,9611.35,9615.07,226448,40721.0,159948,70.63
2024-03-15,ULTRACEMCO,9696.95,9680.0,9750.9,9543.8,9632.95,9647.18,379648,53089.0,245107,64.56
2024-03-14,ULTRACEMCO,9593.55,9455.0,9708.0,9454.0,9696.95,9652.0,347822,72173.0,219180,63.01
2024-03-13,ULTRACEMCO,9615.5,9624.7,9653.0,9500.0,9593.55,9557.24,415925,51361.0,278149,66.87
2024-03-12,ULTRACEMCO,9697.9,9728.95,9728.95,9575.4,9615.5,9622.43,235430,39915.0,160397,68.13
2024-03-11,ULTRACEMCO,9673.15,9694.05,9824.6,9672.9,9697.9,9719.22,319303,50395.0,200763,62.88
2024-03-07,ULTRACEMCO,9641.05,9641.05,9715.0,9569.1,9673.15,9660.83,585012,53907.0,431526,73.76
2024-03-06,ULTRACEMCO,9838.35,9899.9,9914.25,9532.0,9641.05,9648.14,534825,79196.0,362029,67.69
2024-03-05,ULTRACEMCO,9978.4,9978.4,10030.9,9830.0,9838.35,9889.37,310715,49840.0,218645,70.37
2024-03-04,ULTRACEMCO,10106.35,10157.0,10166.0,9966.2,9978.4,10007.86,221282,35491.0,150569,68.04
2024-03-02,ULTRACEMCO,10135.5,10140.0,10155.0,9900.0,10106.35,10108.04,6955,1388.0,3773,54.25
2024-03-01,ULTRACEMCO,9892.4,9900.0,10183.85,9892.4,10135.5,10082.87,352952,71277.0,215856,61.16
2024-02-29,ULTRACEMCO,9804.95,9785.0,9935.0,9705.65,9892.4,9838.38,328848,61804.0,198233,60.28
2024-02-28,ULTRACEMCO,9951.1,9960.0,9989.95,9780.9,9804.95,9890.69,300668,40612.0,175398,58.34
2024-02-27,ULTRACEMCO,9930.05,9930.05,10151.0,9881.45,9951.1,9955.82,214186,41029.0,124101,57.94
2024-02-26,ULTRACEMCO,10000.9,9999.05,10049.95,9900.95,9930.05,9937.43,162530,35163.0,93495,57.52
2024-02-23,ULTRACEMCO,9961.2,9961.2,10028.0,9894.05,10000.9,9980.24,304238,75377.0,209511,68.86
2024-02-22,ULTRACEMCO,9968.4,10000.0,10020.9,9802.3,9961.2,9890.47,363840,72785.0,152749,41.98
2024-02-21,ULTRACEMCO,9978.95,9970.25,10115.0,9920.0,9968.4,10012.41,322960,45358.0,188246,58.29
2024-02-20,ULTRACEMCO,9902.2,9902.2,10000.0,9855.0,9978.95,9935.57,320905,46807.0,225688,70.33
2024-02-19,ULTRACEMCO,9916.2,9948.95,9948.95,9885.0,9902.2,9916.06,109778,26881.0,63338,57.7
2024-02-16,ULTRACEMCO,9814.3,9875.05,9948.0,9851.1,9916.2,9915.85,250550,51698.0,160906,64.22
2024-02-15,ULTRACEMCO,9787.8,9835.9,9839.15,9706.0,9814.3,9766.76,415090,90416.0,281197,67.74
2024-02-14,ULTRACEMCO,9852.4,9802.05,9824.85,9703.95,9787.8,9759.59,417802,71704.0,291053,69.66
2024-02-13,ULTRACEMCO,9963.85,9997.8,10004.7,9830.6,9852.4,9907.2,276453,46896.0,170686,61.74
2024-02-12,ULTRACEMCO,9945.75,9951.0,10017.45,9906.9,9963.85,9969.02,191687,30251.0,108501,56.6
2024-02-09,ULTRACEMCO,9997.65,10074.8,10074.8,9852.0,9945.75,9938.38,400823,78829.0,224228,55.94
2024-02-08,ULTRACEMCO,10226.5,10290.0,10295.0,9950.5,9997.65,10078.37,320905,69104.0,167602,52.23
2024-02-07,ULTRACEMCO,10048.75,10114.0,10287.6,10080.3,10226.5,10188.83,250184,45525.0,149702,59.84
2024-02-06,ULTRACEMCO,9916.35,9980.0,10075.0,9920.3,10048.75,10029.44,250870,41961.0,163133,65.03
2024-02-05,ULTRACEMCO,10098.55,10050.0,10128.3,9878.45,9916.35,9997.61,162473,30295.0,91641,56.4
2024-02-02,ULTRACEMCO,9922.3,10000.0,10165.9,9992.3,10098.55,10074.46,334386,80884.0,160929,48.13
2024-02-01,ULTRACEMCO,10167.35,10169.95,10233.25,9900.05,9922.3,10031.37,401503,90625.0,254297,63.34
2024-01-31,ULTRACEMCO,9963.6,9960.0,10186.15,9903.15,10167.35,10110.33,341574,54223.0,217952,63.81
2024-01-30,ULTRACEMCO,10274.05,10289.75,10320.0,9942.0,9963.6,10097.01,368827,51067.0,222034,60.2
2024-01-29,ULTRACEMCO,9969.35,10000.1,10300.0,9989.5,10274.05,10202.51,334463,57859.0,183833,54.96
2024-01-25,ULTRACEMCO,9990.5,9984.6,10048.2,9881.2,9969.35,9951.09,296269,49415.0,180907,61.06
2024-01-24,ULTRACEMCO,9831.0,9865.0,10032.6,9734.6,9990.5,9935.02,272419,53093.0,138749,50.93
2024-01-23,ULTRACEMCO,9997.4,10000.0,10085.0,9815.0,9831.0,9981.48,580285,89883.0,401676,69.22
2024-01-20,ULTRACEMCO,10093.7,10200.0,10200.0,9906.0,9997.4,10033.95,138261,25618.0,33766,24.42
2024-01-19,ULTRACEMCO,9892.25,9999.0,10128.7,9845.0,10093.7,10001.75,567616,108150.0,222198,39.15
