Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,AARTIIND,109781,,65649,82.35,82.35,0.0,High,High,,,-0.34,-0.34,-0.62,54.84,54.84,0.0,Low,0.35,Neutral,Very High,Very High,,,50.9,,,,,-0.95,,,0.0,50.55,50.5,51.45,50.5,50.96,,,,,0.4,0.55,0.95,False,0.0,,Bullish,0.006899978089996761,0.3500000000000014,Neutral,,,,,,,,,0.07,,Buy,0.09000000000000341,0.02,0.56,0.56,False,1.0,1.17,False,0.3500000000000014,11.606242751189738,4.062184962916425,,3.1881655295543073e-06,,,,False
2010-01-19,AARTIIND,97905,,57747,72.22,77.14,6.81,High,High,,,-0.36,-0.35,-0.62,58.06,56.45,1.6099999999999994,Medium,-0.2,Neutral,High,Very High,Low,,50.7,,,,,-0.95,,,0.0,50.9,51.5,51.5,50.6,51.04,,,,,0.1,0.8,0.9,True,0.1,CandleOpenHighSwipe,Bearish,-0.003937012959339459,-0.19999999999999574,Neutral,50.236947926227536,,,,,,,,0.08,,Buy,0.12000000000000455,0.04,0.33,0.5,False,0.9,1.1,False,-0.19999999999999574,11.491752899737428,-2.2983505799474364,,-2.0427965885296536e-06,,,,False
2010-01-20,AARTIIND,106969,,53822,63.16,82.35,30.38,High,High,,,-0.38,-0.34,-0.62,61.29,54.84,6.449999999999996,Medium,0.1,Neutral,High,Very High,Medium,,50.8,,,,,-0.93,,,0.0,50.7,50.55,51.5,50.2,50.8,,,,,0.6,0.7,1.3,True,0.79,CandleOpenLowSwipe,Bullish,0.001970443987298509,0.09999999999999432,Neutral,50.30529284678917,,,,,,,,0.08,,Buy,0.14000000000000057,0.06,0.46,0.51,False,0.8,1.04,False,0.09999999999999432,11.580294351841037,1.158029435184038,,9.34850283727008e-07,,,,False
2010-01-21,AARTIIND,560386,,162300,933.33,720.0,22.86,High,High,,,-0.06,0.1,-0.62,9.68,-16.13,25.81,Very High,-0.55,Neutral,Very High,Very High,Low,,50.25,,,,,-0.8,,,0.0,50.8,50.2,53.9,49.9,52.16,,,,,0.35,3.7,4.0,True,4.78,DojiHighLowSwipe,Doji,-0.010885807645251155,-0.5499999999999972,Neutral,50.61206046429742,,,,,,,,0.06,,Buy,0.12999999999999545,0.07,0.41,0.49,False,2.25,1.48,True,-0.5499999999999972,13.236381110977327,-7.280009611037492,,-9.814663464112186e-07,,,,False
2010-01-22,AARTIIND,131320,,65496,82.35,93.75,13.84,High,High,,,-0.34,-0.32,-0.62,54.84,51.61,3.230000000000004,Medium,-1.2,Neutral,Very High,Very High,Low,,49.05,,,,,-0.88,,,0.0,50.25,49.6,49.9,47.55,48.71,,,,,1.5,0.85,2.35,False,0.0,NoSwipe,Bearish,-0.024170360927812773,-1.2000000000000028,Neutral,50.539934835209166,,,,,,,,-0.03,,Sell,0.04000000000000625,0.07,0.95,0.62,True,1.55,1.37,True,-1.2000000000000028,11.78539237161553,-14.142470845938668,,-9.137983551629629e-06,,,,False
2010-01-25,AARTIIND,175399,,45980,55.0,129.63,135.69,Medium,High,,,-0.4,-0.27,-0.62,64.52,43.55,20.97,Very High,1.2,Neutral,High,Very High,Very High,,50.25,,,,,-0.82,,,0.0,49.05,49.0,51.7,48.2,50.32,,,,,2.05,1.45,3.5,False,0.0,NoSwipe,Bullish,0.024170360927812773,1.2000000000000028,Neutral,50.539503481552515,,,,,,,,-0.01,,Sell,0.05000000000000426,0.06,1.5,0.79,True,1.5,1.39,True,1.2000000000000028,12.074818657649692,14.489782389179664,,6.841544136511627e-06,,,,False
2010-01-27,AARTIIND,122699,,69639,87.88,87.88,0.0,High,High,,,-0.33,-0.33,-0.62,53.23,53.23,0.0,Low,-2.85,Neutral,Very High,Very High,,,47.4,,,,,-0.85,,,0.0,50.25,49.8,50.0,47.0,48.86,,,,,0.4,2.6,3.0,False,0.0,NoSwipe,Bearish,-0.058388318238153936,-2.8500000000000014,Neutral,50.4549495697409,,,,,,,,-0.14,,Sell,-0.10999999999999943,0.03,0.95,0.74,True,2.05,1.58,True,-2.8500000000000014,11.717489480706542,-33.39484502001366,,-2.3227573166855486e-05,,,,False
2010-01-28,AARTIIND,140720,,59850,72.22,100.0,38.47,High,High,,,-0.36,-0.31,-0.62,58.06,50.0,8.060000000000002,Medium,-0.2,Neutral,High,Very High,Medium,,47.2,,,,,-0.87,,,0.0,47.4,48.5,49.05,46.5,47.88,,,,,0.7,1.85,2.55,True,1.06,CandleLowSwipe,Bearish,-0.004228336109521447,-0.19999999999999574,Neutral,50.23278504819745,,,,,,,,-0.23,,Sell,-0.2600000000000051,-0.03,0.83,0.74,True,1.95,1.62,True,-0.19999999999999574,11.85452737941144,-2.3709054758822377,,-1.4212620807276559e-06,,,,False
2010-01-29,AARTIIND,181535,,97980,148.0,129.63,12.41,High,High,,,-0.25,-0.27,-0.62,40.32,43.55,-3.229999999999997,Low,-0.2,Neutral,Very High,Very High,Low,,47.0,,,,,-0.86,,,0.0,47.2,47.5,48.3,45.65,46.74,,,,,1.35,1.3,2.65,True,1.81,CandleLowSwipe,Bearish,-0.00424629088145112,-0.20000000000000284,Neutral,49.961397531407144,,,,,,,,-0.28,,Sell,-0.38000000000000256,-0.1,1.09,0.81,True,1.63,1.57,True,-0.20000000000000284,12.109203751561854,-2.421840750312405,,-1.1017159225493863e-06,,,,False
2010-02-01,AARTIIND,147034,,73954,93.75,106.67,13.78,High,High,,,-0.32,-0.3,-0.62,51.61,48.39,3.219999999999999,Medium,2.5,Neutral,Very High,Very High,Low,,49.5,,,,,-0.88,,,0.0,47.0,47.9,49.75,47.5,49.02,,,,,2.0,0.25,2.25,False,0.0,NoSwipe,Bullish,0.051825067864586405,2.5,Neutral,49.920303062994535,,,,,,,,-0.16,,Sell,-0.30000000000000426,-0.14,1.54,0.94,True,0.94,1.37,False,2.5,11.89841913153389,29.746047828834726,,1.700287008447026e-05,,,,False
2010-02-02,AARTIIND,137355,,67946,87.88,100.0,13.79,High,High,,,-0.33,-0.31,-0.62,53.23,50.0,3.229999999999997,Medium,-0.5,Neutral,Very High,Very High,Low,,49.0,,,,,-0.89,,,0.0,49.5,50.45,50.75,48.7,49.91,,,,,0.3,1.75,2.05,True,2.04,CandleOpenHighSwipe,Bearish,-0.010152371464018373,-0.5,Neutral,49.90933617149629,,,,,,,,-0.1,,Sell,-0.2700000000000031,-0.17,0.92,0.87,True,1.34,1.43,False,-0.5,11.830324094209942,-5.915162047104971,,-3.6402023952531762e-06,,,,False
2010-02-03,AARTIIND,88118,,43310,51.22,72.22,41.0,Medium,Medium,,,-0.41,-0.36,-0.62,66.13,58.06,8.069999999999993,Medium,-1.35,Neutral,High,High,Medium,,47.65,,,,,-0.93,,,0.0,49.0,48.8,48.8,47.5,47.94,,,,,0.15,1.15,1.3,False,0.0,NoSwipe,Bearish,-0.02793766801041553,-1.3500000000000014,Neutral,49.685975137315985,,,,,,,,-0.13,,Sell,-0.3299999999999983,-0.2,0.54,0.79,False,1.25,1.39,False,-1.3500000000000014,11.386432104335519,-15.371683340852966,,-1.5320365873033902e-05,,,,False
2010-02-04,AARTIIND,45575,,27876,37.78,55.0,45.58,Medium,Medium,,,-0.45,-0.4,-0.62,72.58,64.52,8.060000000000002,Medium,-1.45,Neutral,High,High,Medium,,46.2,,,,,-0.9,,,0.0,47.65,48.0,48.0,46.0,46.96,,,,,0.2,1.8,2.0,False,0.0,NoSwipe,Bearish,-0.030902832012517756,-1.4499999999999957,Neutral,49.54471909347818,,,,,,,,-0.23,,Sell,-0.480000000000004,-0.25,0.37,0.73,False,1.52,1.45,True,-1.4499999999999957,10.727114599546864,-15.554316169342908,,-3.1815688425671876e-05,,,,False
2010-02-05,AARTIIND,87187,,49759,58.97,72.22,22.47,Medium,Medium,,,-0.39,-0.36,-0.62,62.9,58.06,4.839999999999996,Medium,-2.0,Neutral,High,High,Low,,44.2,,,,,-0.9,,,0.0,46.2,44.5,44.95,43.0,44.32,,,,,1.2,0.75,1.95,False,0.0,NoSwipe,Bearish,-0.04425500900404078,-2.0,Neutral,49.22511128306424,,,,,,,,-0.38,,Sell,-0.7299999999999969,-0.35,0.78,0.78,False,1.14,1.34,False,-2.0,11.375810516214353,-22.751621032428705,,-2.2939199651324165e-05,,,,False
2010-02-06,AARTIIND,9603,,5341,19.23,40.91,112.74,Low,Low,,,-0.52,-0.44,-0.62,83.87,70.97,12.900000000000006,High,0.75,Neutral,Medium,Medium,High,,44.95,,,,,-0.95,,,0.0,44.2,44.35,45.3,44.35,44.84,,,,,0.6,0.35,0.95,False,0.0,NoSwipe,Bullish,0.01682597183397716,0.75,Neutral,49.108038417068485,,,,,,,,-0.4,,Sell,-0.8500000000000014,-0.45,0.69,0.76,False,0.74,1.2,False,0.75,9.169830828637973,6.87737312147848,,7.810059356451109e-05,,,,False
2010-02-08,AARTIIND,42391,,21476,31.91,55.0,72.36,Medium,Medium,,,-0.47,-0.4,-0.62,75.81,64.52,11.290000000000006,High,-0.1,Neutral,High,High,High,,44.85,,,,,-0.9,,,0.0,44.95,45.4,45.85,43.9,44.83,,,,,0.95,1.0,1.95,True,1.23,CandleOpenHighSwipe,Bearish,-0.002227172412824441,-0.10000000000000142,Neutral,48.010842012138106,49.60625702621929,,,,0.0,-1.6,-1.6,-0.4,,Sell,-0.9500000000000028,-0.55,0.82,0.78,True,0.87,1.17,False,-0.10000000000000142,10.654691354537883,-1.0654691354538035,,-2.358991295322154e-06,,,,False
2010-02-09,AARTIIND,30119,,18726,29.17,47.62,63.25,Low,Low,,,-0.48,-0.42,-0.62,77.42,67.74,9.680000000000007,Medium,-0.1,Neutral,Medium,High,Medium,,44.75,,,,,-0.94,,,0.0,44.85,45.6,45.6,44.5,44.92,,,,,0.25,0.85,1.1,False,0.0,,Bearish,-0.0022321437839405434,-0.10000000000000142,Neutral,47.845077948942986,49.56154746604049,-0.12,,,-0.1,-1.72,-1.62,-0.38,Sell,Sell,-1.0200000000000031,-0.64,0.54,0.73,False,0.86,1.12,False,-0.10000000000000142,10.312911480831472,-1.031291148083162,,-3.3201633520369675e-06,,,,False
2010-02-10,AARTIIND,39756,,20325,31.91,51.22,60.51,Medium,Medium,,,-0.47,-0.41,-0.62,75.81,66.13,9.680000000000007,Medium,0.15,Neutral,High,High,Medium,,44.9,,,,,-0.91,,,0.0,44.75,45.05,46.4,44.55,45.37,,,,,0.35,1.5,1.85,True,1.78,CandleHighSwipe,Bearish,0.0033463500273440694,0.14999999999999858,Neutral,47.38934668542128,49.49722833443476,-0.39,,,-0.39,-2.11,-1.72,-0.32,Sell,Sell,-1.0499999999999972,-0.73,0.44,0.69,False,1.18,1.18,False,0.14999999999999858,10.590516052087896,1.5885774078131694,,3.7730153939027715e-06,,,,False
2010-02-11,AARTIIND,31184,,18541,29.17,47.62,63.25,Low,Low,,,-0.48,-0.42,-0.62,77.42,67.74,9.680000000000007,Medium,0.4,Neutral,Medium,High,Medium,,45.3,,,,,-0.95,,,0.0,44.9,45.85,45.85,44.95,45.39,,,,,0.35,0.55,0.9,False,0.0,,Bearish,0.008869237740779745,0.3999999999999986,Neutral,47.23192746039662,49.447135350407436,-0.11,,,-0.4,-2.22,-1.82,-0.25,Sell,Sell,-1.0399999999999991,-0.79,0.4,0.66,False,0.87,1.09,False,0.3999999999999986,10.347660421747342,4.139064168698922,,1.2827090815802931e-05,,,,False
2010-02-15,AARTIIND,32723,,23495,34.78,51.22,47.27,Medium,Medium,,,-0.46,-0.41,-0.62,74.19,66.13,8.060000000000002,Medium,0.0,Neutral,High,High,Medium,,45.3,,,,,-0.9,,,0.0,45.3,46.0,46.0,44.05,45.25,,,,,1.25,0.7,1.95,True,0.33,CandleOpenHighSwipe,Bearish,0.0,0.0,Neutral,47.09593131861834,49.40150987026756,-0.09,,,-0.39,-2.31,-1.92,-0.19,Sell,Sell,-1.019999999999996,-0.83,0.82,0.71,True,0.78,1.03,False,0.0,10.395833473555248,0.0,,0.0,,,,False
2010-02-16,AARTIIND,20786,,11592,24.0,44.19,84.12,Low,Low,,,-0.5,-0.43,-0.62,80.65,69.35,11.300000000000011,High,-0.1,Neutral,Medium,High,High,,45.2,,,,,-0.97,,,0.0,45.3,45.4,45.55,44.9,45.21,,,,,0.3,0.35,0.65,False,0.0,,Bearish,-0.0022099456508026805,-0.09999999999999432,Neutral,47.06977072741517,49.35847164048143,0.02,,,-0.3,-2.29,-1.99,-0.13,Sell,Sell,-1.0,-0.87,0.56,0.67,False,0.57,0.93,False,-0.09999999999999432,9.942034962148368,-0.9942034962147802,,-4.810930433945652e-06,,,,False
2010-02-17,AARTIIND,34782,,20129,31.91,51.22,60.51,Medium,Medium,,,-0.47,-0.41,-0.62,75.81,66.13,9.680000000000007,Medium,0.25,Neutral,High,High,Medium,,45.45,,,,,-0.94,,,0.0,45.2,45.5,46.4,45.25,45.76,,,,,0.2,0.95,1.15,True,1.87,CandleHighSwipe,Bearish,0.005515733785302235,0.25,Neutral,46.5373974071807,49.218289826893205,-0.39,,,-0.55,-2.68,-2.13,-0.07,Sell,Sell,-0.9500000000000028,-0.88,0.38,0.63,False,0.76,0.94,False,0.25,10.456855290567788,2.614213822641947,,7.187625783451211e-06,,,,False
2010-02-18,AARTIIND,28515,,18227,29.17,47.62,63.25,Low,Low,,,-0.48,-0.42,-0.62,77.42,67.74,9.680000000000007,Medium,-0.45,Neutral,Medium,High,Medium,,45.0,,,,,-0.95,,,0.0,45.45,45.5,45.6,44.65,44.92,,,,,0.35,0.6,0.95,False,0.0,NoSwipe,Bearish,-0.009950330853168321,-0.45000000000000284,Neutral,45.62835682511478,49.13803474830697,-0.83,,,-1.1,-3.51,-2.41,-0.04,Sell,Sell,-0.9299999999999997,-0.89,0.37,0.6,False,0.68,0.89,False,-0.45000000000000284,10.258185543590638,-4.616183494615816,,-1.5781167806417775e-05,,,,False
2010-02-19,AARTIIND,29017,,19699,29.17,47.62,63.25,Low,Low,,,-0.48,-0.42,-0.62,77.42,67.74,9.680000000000007,Medium,-0.45,Neutral,Medium,High,Medium,,44.55,,,,,-0.95,,,0.0,45.0,44.9,45.0,44.05,44.65,,,,,0.5,0.45,0.95,False,0.0,NoSwipe,Bearish,-0.010050335853501569,-0.45000000000000284,Neutral,45.07397997087065,49.0930659885098,-0.51,,,-1.29,-4.02,-2.73,-0.04,Sell,Sell,-0.9399999999999977,-0.9,0.43,0.59,False,0.56,0.82,False,-0.45000000000000284,10.275637144113018,-4.624036714850887,,-1.5508150394596368e-05,,,,False
2010-02-22,AARTIIND,48744,,34648,44.19,55.0,24.46,Medium,Medium,,,-0.43,-0.4,-0.62,69.35,64.52,4.829999999999998,Medium,0.25,Neutral,High,High,Low,,44.8,,,,,-0.95,,,0.0,44.55,45.5,45.65,44.75,45.19,,,,,0.05,0.85,0.9,True,1.45,CandleOpenHighSwipe,Bearish,0.005595985504121437,0.25,Neutral,44.8992323030678,49.004285679882145,-0.09,,,-1.1,-4.11,-3.01,-0.01,Sell,Sell,-0.9200000000000017,-0.91,0.24,0.54,False,0.71,0.83,False,0.25,10.79433739192833,2.6985843479820826,,5.128836369604464e-06,,,,False
2010-02-23,AARTIIND,26481,,15011,26.53,47.62,79.49,Low,Low,,,-0.49,-0.42,-0.62,79.03,67.74,11.290000000000006,High,-0.5,Neutral,Medium,High,High,,44.3,,,,,-0.95,,,0.0,44.8,44.5,45.05,44.1,44.66,,,,,0.2,0.75,0.95,False,0.0,NoSwipe,Bearish,-0.011223462369849724,-0.5,Neutral,45.06771246267719,48.74680186963672,0.43,,,-0.54,-3.68,-3.14,-0.02,Sell,Sell,-0.9299999999999997,-0.91,0.22,0.51,False,0.73,0.82,False,-0.5,10.184182773688342,-5.092091386844171,,-1.8881462180431253e-05,,,,False
2010-02-24,AARTIIND,33779,,16258,26.53,51.22,93.06,Low,Medium,,,-0.49,-0.41,-0.62,79.03,66.13,12.900000000000006,High,0.1,Neutral,Medium,High,High,,44.4,,,,,-0.94,,,0.0,44.3,45.25,45.25,44.05,44.5,,,,,0.35,0.85,1.2,True,0.45,CandleOpenHighSwipe,Bearish,0.002254792387089477,0.10000000000000142,Neutral,45.03006483762139,48.58916518043424,0.12,,,-0.34,-3.56,-3.22,-0.01,Sell,Sell,-0.9200000000000017,-0.91,0.29,0.49,False,0.79,0.82,False,0.10000000000000142,10.427594586608032,1.042759458660818,,2.9604191953581047e-06,,,,False
2010-02-25,AARTIIND,20088,,13949,26.53,44.19,66.57,Low,Low,,,-0.49,-0.43,-0.62,79.03,69.35,9.680000000000007,Medium,-0.3,Neutral,Medium,High,Medium,,44.1,,,,,-0.96,,,0.0,44.4,44.6,44.65,43.85,44.2,,,,,0.25,0.55,0.8,True,0.45,CandleLowSwipe,Bearish,-0.006779686985379119,-0.29999999999999716,Neutral,45.004138229416576,48.45411435361237,0.11,,,-0.18,-3.45,-3.27,-0.01,Sell,Sell,-0.9299999999999997,-0.92,0.27,0.47,False,0.67,0.78,False,-0.29999999999999716,9.907877900837422,-2.9723633702511982,,-1.4934289127837374e-05,,,,False
2010-02-26,AARTIIND,35719,,24913,34.78,51.22,47.27,Medium,Medium,,,-0.46,-0.41,-0.62,74.19,66.13,8.060000000000002,Medium,0.4,Neutral,High,High,Medium,,44.5,,,,,-0.92,,,0.0,44.1,44.85,45.0,43.5,44.59,,,,,1.0,0.5,1.5,True,0.79,CandleOpenHighSwipe,Bearish,0.009029406719394562,0.3999999999999986,Neutral,44.945617756975054,48.27801167462731,0.12,,,-0.05,-3.33,-3.28,0.02,Sell,Buy,-0.8900000000000006,-0.91,0.63,0.52,True,0.58,0.74,False,0.3999999999999986,10.483438039077837,4.19337521563112,,1.1198521795123004e-05,,,,False
2010-03-02,AARTIIND,37255,,23235,34.78,51.22,47.27,Medium,Medium,,,-0.46,-0.41,-0.62,74.19,66.13,8.060000000000002,Medium,0.65,Neutral,High,High,Medium,,45.15,,,,,-0.92,,,0.0,44.5,45.85,45.85,44.25,44.84,,,,,0.9,0.7,1.6,False,0.0,NoSwipe,Bearish,0.014501090690799856,0.6499999999999986,Neutral,44.923733775112794,47.23100459605602,1.02,,,0.78,-2.31,-3.09,0.09,Buy,Buy,-0.7999999999999972,-0.89,0.77,0.56,True,0.64,0.74,False,0.6499999999999986,10.525541442987828,6.841601937942073,,1.7447322507045996e-05,,,,False
2010-03-03,AARTIIND,66824,,38895,47.62,63.16,32.63,Medium,Medium,,,-0.42,-0.38,-0.62,67.74,61.29,6.449999999999996,Medium,0.2,Neutral,High,High,Medium,,45.35,,,,,-0.95,,,0.0,45.15,45.8,45.85,44.9,45.41,,,,,0.45,0.5,0.95,False,0.0,,Bearish,0.004419896698151238,0.20000000000000284,Neutral,44.9617989629776,47.033176143526084,0.24,,,0.81,-2.07,-2.88,0.15,Buy,Buy,-0.6999999999999957,-0.85,0.61,0.55,True,0.57,0.7,False,0.20000000000000284,11.109817576435741,2.2219635152871797,,2.992936669460117e-06,,,,False
2010-03-04,AARTIIND,66189,,26391,34.78,63.16,81.6,Medium,Medium,,,-0.46,-0.38,-0.62,74.19,61.29,12.899999999999999,High,0.4,Neutral,High,High,High,,45.75,,,,,-0.9,,,0.0,45.35,45.15,47.15,45.15,46.16,,,,,0.6,1.4,2.0,True,2.84,CandleHighSwipe,Bullish,0.008781615160384337,0.3999999999999986,Neutral,45.106278964431624,46.6566845918409,0.52,,,1.07,-1.55,-2.62,0.21,Buy,Buy,-0.5900000000000034,-0.8,0.6,0.55,True,0.99,0.8,True,0.3999999999999986,11.10026956497648,4.440107825990577,,6.043300246264464e-06,,,,False
