Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-17,BANDHANBNK,169.83,169.8,169.8,163.25,163.87,165.57,19449155,131888,12007195,61.74,2.66
2024-12-16,BANDHANBNK,169.73,169.4,170.62,168.51,169.83,169.46,5471979,59050,2436700,44.53,-0.09
2024-12-13,BANDHANBNK,170.51,170.0,171.0,165.61,169.73,168.05,9913065,71294,4301607,43.39,0.45
2024-12-12,BANDHANBNK,174.42,174.3,174.32,170.02,170.51,171.65,6135002,48480,3062912,49.93,0.09
2024-12-11,BANDHANBNK,175.45,175.5,176.68,174.25,174.42,175.08,3533366,28734,1588466,44.96,-0.33
2024-12-10,BANDHANBNK,174.55,174.6,176.52,173.4,175.45,175.08,4855252,39375,1962805,40.43,-0.22
2024-12-09,BANDHANBNK,176.27,176.5,177.25,174.34,174.55,175.77,4192897,30042,1904043,45.41,-0.24
2024-12-06,BANDHANBNK,177.44,177.68,178.3,173.97,176.27,176.29,7629959,41802,2316483,30.36,-0.12
2024-12-05,BANDHANBNK,178.05,178.14,179.28,176.11,177.44,177.68,4963068,34374,2067941,41.67,-0.19
2024-12-04,BANDHANBNK,175.27,175.15,178.7,175.0,178.05,177.1,9637948,54560,4103114,42.57,0.39
2024-12-03,BANDHANBNK,170.79,171.0,176.0,171.0,175.27,174.28,8068296,66801,3221918,39.93,0.14
2024-12-02,BANDHANBNK,169.08,168.98,171.23,166.96,170.79,169.06,5645780,41566,1960940,34.73,-0.22
2024-11-29,BANDHANBNK,170.96,171.5,171.95,167.12,169.08,169.02,8868710,57588,3423668,38.6,0.2
2024-11-28,BANDHANBNK,171.32,171.51,174.07,170.3,170.96,171.98,8051413,46337,2976707,36.97,0.07
2024-11-27,BANDHANBNK,170.35,170.41,171.71,169.41,171.32,171.02,3548666,25059,1083213,30.52,-0.48
2024-11-26,BANDHANBNK,171.14,172.4,172.42,169.22,170.35,170.5,4700220,33673,1210746,25.76,-0.44
2024-11-25,BANDHANBNK,169.93,174.5,174.77,170.36,171.14,172.25,6606857,34272,2407265,36.44,-0.1
2024-11-22,BANDHANBNK,165.86,166.21,170.73,166.21,169.93,168.79,5267959,39228,1676368,31.82,-0.31
2024-11-21,BANDHANBNK,167.61,166.7,166.94,162.8,165.86,165.12,7231100,53192,1919507,26.55,-0.24
2024-11-19,BANDHANBNK,165.69,166.0,172.43,166.0,167.61,170.14,10399744,61649,4164456,40.04,0.41
2024-11-18,BANDHANBNK,167.26,167.3,167.65,164.12,165.69,165.77,11130039,54528,6754461,60.69,1.15
2024-11-14,BANDHANBNK,165.1,165.8,168.75,165.05,167.26,166.9,12377786,92899,5574543,45.04,0.81
2024-11-13,BANDHANBNK,172.59,172.0,172.4,164.2,165.1,167.0,14618927,123622,7186997,49.16,1.27
2024-11-12,BANDHANBNK,175.14,175.31,177.3,172.0,172.59,173.86,5526480,43355,2352141,42.56,-0.11
2024-11-11,BANDHANBNK,177.68,177.25,177.45,174.21,175.14,175.73,6569352,43367,2474380,37.67,-0.08
2024-11-08,BANDHANBNK,181.4,181.4,181.69,176.5,177.68,179.0,7092881,51316,3244007,45.74,0.14
2024-11-07,BANDHANBNK,183.23,183.24,183.78,181.12,181.4,182.39,5083958,34908,2067635,40.67,-0.19
2024-11-06,BANDHANBNK,181.27,183.5,185.29,181.64,183.23,183.24,8361731,44892,3391665,40.56,0.19
2024-11-05,BANDHANBNK,180.18,180.0,182.01,178.13,181.27,180.2,6263739,41652,1781588,28.44,-0.28
2024-11-04,BANDHANBNK,183.65,183.5,183.5,177.25,180.18,179.37,7639211,67182,2691678,35.24,-0.01
2024-11-01,BANDHANBNK,182.21,184.45,184.45,183.0,183.65,183.82,2284079,22488,1186047,51.93,-0.45
2024-10-31,BANDHANBNK,177.55,179.6,183.25,176.77,182.21,180.85,16999003,91855,5493240,32.32,0.79
2024-10-30,BANDHANBNK,179.13,178.5,179.8,177.15,177.55,178.48,9467079,63669,3919246,41.4,0.34
2024-10-29,BANDHANBNK,184.81,182.1,183.93,177.13,179.13,179.65,19123806,130055,5077738,26.55,0.67
2024-10-28,BANDHANBNK,168.21,175.0,189.68,172.5,184.81,182.57,43360345,192891,11175750,25.77,2.42
2024-10-25,BANDHANBNK,180.66,180.0,180.48,167.3,168.21,170.85,21112594,167665,9497508,44.99,1.94
2024-10-24,BANDHANBNK,182.29,182.05,182.95,180.15,180.66,181.35,5937155,39828,2485136,41.86,-0.07
2024-10-23,BANDHANBNK,173.8,174.7,183.67,172.8,182.29,178.49,16728599,154573,7275352,43.49,1.3
2024-10-22,BANDHANBNK,184.89,182.51,184.9,173.0,173.8,178.05,20527388,135680,10513251,51.22,2.23
2024-10-21,BANDHANBNK,191.96,191.95,191.95,184.0,184.89,187.83,14428385,99815,7405042,51.32,1.34
2024-10-18,BANDHANBNK,190.19,190.0,192.68,188.19,191.96,191.06,9895258,56270,4686315,47.36,0.56
2024-10-17,BANDHANBNK,192.74,193.05,193.45,188.37,190.19,190.18,13647152,72027,7465250,54.7,1.35
2024-10-16,BANDHANBNK,194.35,194.01,194.68,191.86,192.74,193.43,12636822,75702,6093980,48.22,0.96
2024-10-15,BANDHANBNK,200.06,200.79,201.45,193.81,194.35,195.81,21662894,139870,9734819,44.94,2.01
2024-10-14,BANDHANBNK,210.26,210.64,210.65,198.71,200.06,202.75,36977274,175013,11779255,31.86,2.59
2024-10-11,BANDHANBNK,187.7,202.0,211.8,198.45,210.26,205.7,129824389,383178,32928310,25.36,8.66
2024-10-10,BANDHANBNK,188.85,190.3,190.4,187.07,187.7,188.68,5377952,41516,2580329,47.98,-0.05
2024-10-09,BANDHANBNK,187.66,188.5,191.44,187.81,188.85,189.53,8315684,55950,3242112,38.99,0.14
2024-10-08,BANDHANBNK,184.34,184.25,189.0,183.76,187.66,186.0,7433105,58197,3252753,43.76,0.15
2024-10-07,BANDHANBNK,186.86,190.0,192.35,182.55,184.34,186.67,15914811,97748,4634672,29.12,0.54
2024-10-04,BANDHANBNK,189.01,189.0,190.93,186.52,186.86,188.33,11285553,73274,4919956,43.6,0.62
2024-10-03,BANDHANBNK,195.28,193.99,194.24,188.16,189.01,190.71,15062802,101258,8866693,58.86,1.76
2024-10-01,BANDHANBNK,198.74,198.71,199.27,195.0,195.28,196.46,13472976,82145,5946380,44.14,0.92
2024-09-30,BANDHANBNK,203.22,202.5,204.38,197.85,198.74,200.18,9408152,60363,4253313,45.21,0.43
2024-09-27,BANDHANBNK,205.32,206.32,206.9,202.3,203.22,203.73,26877170,69900,18803252,69.96,4.61
2024-09-26,BANDHANBNK,204.72,205.25,206.0,202.31,205.32,204.03,8620616,56768,3676381,42.65,0.27
2024-09-25,BANDHANBNK,207.87,206.95,207.64,202.75,204.72,204.78,10582008,70657,3919388,37.04,0.34
2024-09-24,BANDHANBNK,212.82,212.7,212.82,207.49,207.87,209.1,10255743,51678,4294037,41.87,0.44
2024-09-23,BANDHANBNK,210.04,210.5,215.44,208.0,212.82,211.76,15053282,72780,6179870,41.05,0.99
2024-09-20,BANDHANBNK,211.35,211.89,212.8,209.17,210.04,211.06,13719259,65118,6223181,45.36,1.0
2024-09-19,BANDHANBNK,213.13,214.1,215.4,206.0,211.35,210.3,19927468,129984,7380597,37.04,1.33
2024-09-18,BANDHANBNK,207.68,208.31,214.2,207.61,213.13,212.38,30130004,228473,11209717,37.2,2.43
2024-09-17,BANDHANBNK,205.28,206.55,209.91,206.55,207.68,208.28,20252143,123677,8404868,41.5,1.62
2024-09-16,BANDHANBNK,207.1,207.6,209.38,204.7,205.28,206.64,9398011,52026,3420134,36.39,0.19
2024-09-13,BANDHANBNK,196.98,199.0,207.75,198.05,207.1,205.08,31709763,139952,15194859,47.92,3.57
2024-09-12,BANDHANBNK,195.69,197.5,197.73,195.3,196.98,196.55,8449294,41923,3675051,43.5,0.27
2024-09-11,BANDHANBNK,200.04,199.8,200.6,195.11,195.69,197.48,12190835,78150,3935879,32.29,0.34
2024-09-10,BANDHANBNK,195.41,197.5,201.09,196.5,200.04,199.36,7824925,60490,2975165,38.02,0.07
2024-09-09,BANDHANBNK,196.33,195.0,196.42,193.66,195.41,195.18,5957440,40956,2020659,33.92,-0.21
2024-09-06,BANDHANBNK,203.66,203.6,203.6,195.8,196.33,198.52,19496566,96690,8165945,41.88,1.56
2024-09-05,BANDHANBNK,199.61,200.6,208.25,200.02,203.66,204.86,27300909,139482,12081323,44.25,2.68
2024-09-04,BANDHANBNK,201.37,196.5,203.44,196.5,199.61,200.73,19074638,67204,10274320,53.86,2.16
2024-09-03,BANDHANBNK,201.61,201.83,204.6,200.71,201.37,202.65,13861713,68161,7281949,52.53,1.3
2024-09-02,BANDHANBNK,200.3,202.25,203.64,199.38,201.61,201.55,13653009,61068,4973791,36.43,0.64
2024-08-30,BANDHANBNK,193.93,195.04,201.92,195.04,200.3,199.84,109887950,164539,68412939,62.26,18.84
2024-08-29,BANDHANBNK,196.66,196.68,197.44,191.64,193.93,193.63,21247971,104223,11464405,53.96,2.5
2024-08-28,BANDHANBNK,201.06,202.0,202.84,196.12,196.66,198.33,12862179,71176,5303597,41.23,0.73
2024-08-27,BANDHANBNK,200.06,200.1,202.24,198.62,201.06,200.86,7994055,95397,3878343,48.52,0.33
2024-08-26,BANDHANBNK,201.72,202.0,203.0,199.61,200.06,200.63,7078317,42391,2880301,40.69,0.04
2024-08-23,BANDHANBNK,205.43,206.0,206.4,201.0,201.72,203.53,6110305,35523,2563290,41.95,-0.05
2024-08-22,BANDHANBNK,203.77,206.0,211.07,204.71,205.43,207.81,20210212,93975,6237361,30.86,1.0
2024-08-21,BANDHANBNK,196.91,197.0,204.76,197.0,203.77,201.88,17806887,95147,6779049,38.07,1.16
2024-08-20,BANDHANBNK,192.02,193.0,197.2,192.6,196.91,195.54,8108709,57461,3435277,42.37,0.2
2024-08-19,BANDHANBNK,191.59,193.45,194.75,191.5,192.02,193.04,5487644,41585,2318621,42.25,-0.12
2024-08-16,BANDHANBNK,189.99,192.5,193.5,189.75,191.59,191.71,11031971,152065,5661491,51.32,0.84
2024-08-14,BANDHANBNK,192.6,192.6,193.98,189.5,189.99,190.67,9922718,92794,3568804,35.97,0.24
2024-08-13,BANDHANBNK,197.05,197.04,197.82,191.32,192.6,193.11,14975254,78868,5821136,38.87,0.88
2024-08-12,BANDHANBNK,199.5,199.1,200.0,196.4,197.05,197.87,5828861,49731,2423104,41.57,-0.09
2024-08-09,BANDHANBNK,199.18,201.99,202.9,199.0,199.5,200.66,6126300,43077,1941191,31.69,-0.23
2024-08-08,BANDHANBNK,203.61,203.61,203.89,198.2,199.18,201.33,6762655,44705,2553434,37.76,-0.05
2024-08-07,BANDHANBNK,201.08,204.54,205.87,201.58,203.61,203.79,11946013,83694,4052863,33.93,0.38
2024-08-06,BANDHANBNK,202.24,205.0,206.5,199.68,201.08,202.71,9201678,63071,3802726,41.33,0.3
2024-08-05,BANDHANBNK,212.53,206.2,209.2,200.6,202.24,203.95,15968418,102220,7273367,45.55,1.3
2024-08-02,BANDHANBNK,213.71,210.1,214.6,209.0,212.53,212.18,14184491,89038,5792701,40.84,0.87
2024-08-01,BANDHANBNK,218.08,217.1,218.49,212.71,213.71,215.01,13341398,73504,6044110,45.3,0.95
2024-07-31,BANDHANBNK,219.77,219.0,219.9,215.25,218.08,217.59,19665113,177440,7958764,40.47,1.5
2024-07-30,BANDHANBNK,218.87,218.44,222.31,216.55,219.77,219.91,30074854,182215,9090684,30.23,1.82
2024-07-29,BANDHANBNK,192.5,203.0,220.0,200.11,218.87,213.42,133627172,514924,31282224,23.41,8.19
2024-07-26,BANDHANBNK,185.83,185.1,193.25,184.75,192.5,189.39,14431603,76177,5250396,36.38,0.72
2024-07-25,BANDHANBNK,188.1,188.1,188.95,185.53,185.83,186.88,11606916,70929,4683050,40.35,0.56
2024-07-24,BANDHANBNK,195.52,196.0,198.4,186.54,188.1,189.53,32878186,227938,11223644,34.14,2.43
2024-07-23,BANDHANBNK,197.94,197.3,199.49,189.1,195.52,195.12,10847273,63158,2262102,20.85,-0.14
2024-07-22,BANDHANBNK,192.45,191.03,199.0,190.4,197.94,196.41,10624805,60114,4130458,38.88,0.4
2024-07-19,BANDHANBNK,195.93,195.9,195.9,191.0,192.45,192.79,8287965,64876,3342807,40.33,0.17
2024-07-18,BANDHANBNK,198.43,198.01,201.26,195.7,195.93,198.14,8349371,50219,2040364,24.44,-0.2
2024-07-16,BANDHANBNK,195.32,195.99,202.95,194.72,198.43,199.3,29906784,148931,6297493,21.06,1.02
2024-07-15,BANDHANBNK,192.6,193.39,195.8,191.81,195.32,193.88,6366233,41887,2123968,33.36,-0.18
2024-07-12,BANDHANBNK,196.72,197.19,197.89,192.22,192.6,194.31,10446564,77372,4234924,40.54,0.43
2024-07-11,BANDHANBNK,192.43,193.85,197.0,192.3,196.72,195.5,9205351,61343,3745460,40.69,0.29
2024-07-10,BANDHANBNK,200.76,201.52,201.56,190.05,192.43,193.76,24679628,194034,10680692,43.28,2.28
2024-07-09,BANDHANBNK,204.47,205.0,205.6,200.0,200.76,202.87,8027550,68624,3083771,38.41,0.1
2024-07-08,BANDHANBNK,204.33,202.46,205.22,201.11,204.47,202.96,8768558,62801,2769266,31.58,0.01
2024-07-05,BANDHANBNK,208.06,206.7,206.7,203.0,204.33,204.45,11946566,69941,3853764,32.26,0.32
2024-07-04,BANDHANBNK,211.13,210.25,214.6,206.16,208.06,209.51,27883085,138698,6711747,24.07,1.14
2024-07-03,BANDHANBNK,202.24,203.5,211.7,202.42,211.13,208.67,23960719,173285,8416233,35.13,1.63
2024-07-02,BANDHANBNK,205.86,206.85,206.88,200.9,202.24,203.63,7947836,63084,3399553,42.77,0.19
2024-07-01,BANDHANBNK,203.78,204.0,206.75,203.77,205.86,205.45,6917067,44669,3127074,45.21,0.11
2024-06-28,BANDHANBNK,200.3,202.2,206.99,200.91,203.78,204.17,9047376,50978,2823423,31.21,0.02
2024-06-27,BANDHANBNK,205.57,205.5,205.95,199.05,200.3,201.98,15437904,82437,5898456,38.21,0.91
2024-06-26,BANDHANBNK,203.45,205.0,208.5,203.05,205.57,206.02,22029562,145969,9131338,41.45,1.83
