Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-11,BANDHANBNK,2024-11-28,178.0,178.0,174.45,175.74,175.74,8685600,3102.0,100867200,-173600
2024-11-08,BANDHANBNK,2024-11-28,182.5,182.5,176.76,177.78,177.78,9058000,3235.0,101040800,924000
2024-11-07,BANDHANBNK,2024-11-28,183.9,184.52,182.03,182.35,182.35,7117600,2542.0,100116800,-266000
2024-11-06,BANDHANBNK,2024-11-28,183.06,186.24,182.35,184.25,184.25,16301600,5822.0,100382800,1741600
2024-11-05,BANDHANBNK,2024-11-28,179.61,182.86,178.59,182.17,182.17,9100000,3250.0,98641200,548800
2024-11-04,BANDHANBNK,2024-11-28,183.91,184.17,177.59,181.0,181.0,10416000,3720.0,98092400,84000
2024-11-01,BANDHANBNK,2024-11-28,183.68,184.55,183.1,184.06,184.06,2648800,946.0,98008400,-282800
2024-10-31,BANDHANBNK,2024-10-31,179.02,184.07,176.66,182.07,182.2,21358400,7628.0,6090000,-11256000
2024-10-30,BANDHANBNK,2024-10-31,178.87,180.0,177.25,177.66,177.66,19997600,7142.0,17346000,-13846000
2024-10-29,BANDHANBNK,2024-10-31,183.21,184.2,176.85,179.26,179.26,83580000,29850.0,31192000,-53180400
2024-10-28,BANDHANBNK,2024-10-31,176.39,187.84,175.1,184.86,184.86,6538000,2335.0,84372400,-4449200
2024-10-25,BANDHANBNK,2024-10-31,177.0,177.0,167.05,168.59,168.59,5012000,1790.0,88821600,-4435200
2024-10-24,BANDHANBNK,2024-10-31,182.62,183.97,180.6,180.87,180.87,355600,127.0,93256800,-338800
2024-10-23,BANDHANBNK,2024-10-31,175.9,183.95,172.83,182.71,182.71,1705200,609.0,93595600,-1450400
2024-10-22,BANDHANBNK,2024-10-31,183.49,184.85,172.43,174.16,174.16,4144000,1480.0,95046000,-3144400
2024-10-21,BANDHANBNK,2024-10-31,193.0,193.15,185.0,185.58,185.58,1593200,569.0,98190400,-1537200
2024-10-18,BANDHANBNK,2024-10-31,190.96,193.81,188.83,193.15,193.15,817600,292.0,99727600,-817600
2024-10-17,BANDHANBNK,2024-10-31,193.56,194.5,189.17,191.72,191.72,2164400,773.0,100545200,-2164400
2024-10-16,BANDHANBNK,2024-10-31,193.7,195.0,193.2,194.24,194.24,2156000,770.0,102709600,-2153200
2024-10-15,BANDHANBNK,2024-10-31,203.2,204.14,194.34,194.94,194.94,30679600,10957.0,104862800,1517600
2024-10-14,BANDHANBNK,2024-10-31,211.0,211.47,199.27,200.79,200.79,47843600,17087.0,103345200,10578400
2024-10-11,BANDHANBNK,2024-10-31,202.0,212.25,199.07,211.14,211.14,17270400,6168.0,92766800,-13806800
2024-10-10,BANDHANBNK,2024-10-31,189.3,190.38,188.0,188.17,188.17,187600,67.0,106573600,-187600
2024-10-09,BANDHANBNK,2024-10-31,189.91,192.0,188.91,189.43,189.43,546000,195.0,106761200,-546000
2024-10-08,BANDHANBNK,2024-10-31,186.3,189.68,184.37,188.34,188.34,764400,273.0,107307200,-764400
2024-10-07,BANDHANBNK,2024-10-31,191.04,193.89,179.88,186.3,186.3,4088000,1460.0,108071600,-4085200
2024-10-04,BANDHANBNK,2024-10-31,190.0,194.53,186.76,187.95,187.95,2380000,850.0,112156800,-2354800
2024-10-03,BANDHANBNK,2024-10-31,194.48,196.0,189.25,191.02,191.02,4597600,1642.0,114511600,-4594800
2024-10-01,BANDHANBNK,2024-10-31,198.76,200.19,196.04,197.04,197.04,5378800,1921.0,119106400,-5376000
2024-09-30,BANDHANBNK,2024-10-31,203.62,205.9,199.14,200.07,200.07,23780400,8493.0,124482400,4625600
2024-09-27,BANDHANBNK,2024-10-31,207.17,208.5,204.3,205.36,205.36,30139200,10764.0,119856800,9480800
2024-09-26,BANDHANBNK,2024-09-26,205.0,206.24,202.31,205.22,205.32,22565200,8059.0,3301200,-11365200
2024-09-25,BANDHANBNK,2024-09-26,207.2,207.47,202.66,204.98,204.98,20722800,7401.0,14666400,-13778800
2024-09-24,BANDHANBNK,2024-09-26,212.41,212.81,207.2,208.11,208.11,30195200,10784.0,28445200,-19664400
2024-09-23,BANDHANBNK,2024-09-26,211.5,215.59,207.78,212.67,212.67,63534800,22691.0,48109600,-39233600
2024-09-20,BANDHANBNK,2024-09-26,213.27,213.27,209.4,210.0,210.0,20731200,7404.0,87343200,-4242000
2024-09-19,BANDHANBNK,2024-09-26,214.03,215.9,206.2,211.92,211.92,27711600,9897.0,91585200,-4732000
2024-09-18,BANDHANBNK,2024-09-26,208.84,214.77,207.82,213.64,213.64,51004800,18216.0,96317200,-4264400
2024-09-17,BANDHANBNK,2024-09-26,207.28,209.9,207.01,208.01,208.01,4860800,1736.0,100581600,-2707600
2024-09-16,BANDHANBNK,2024-09-26,208.0,209.1,204.37,205.36,205.36,1836800,656.0,103289200,-1836800
2024-09-13,BANDHANBNK,2024-09-26,198.62,207.8,197.46,207.08,207.08,3813600,1362.0,105126000,-3796800
2024-09-12,BANDHANBNK,2024-09-26,197.11,198.4,195.31,197.23,197.23,641200,229.0,108922800,-641200
2024-09-11,BANDHANBNK,2024-09-26,197.73,200.95,195.21,197.16,197.16,1806000,645.0,109564000,-1761200
2024-09-10,BANDHANBNK,2024-09-26,197.24,202.38,197.0,201.56,201.56,761600,272.0,111325200,-758800
2024-09-09,BANDHANBNK,2024-09-26,194.91,197.89,193.0,195.99,195.99,1162000,415.0,112084000,-1145200
2024-09-06,BANDHANBNK,2024-09-26,204.0,204.1,196.0,197.64,197.64,7963200,2844.0,113229200,-7806400
2024-09-05,BANDHANBNK,2024-09-26,200.0,209.55,200.0,204.88,204.88,47622400,17008.0,121035600,2248400
2024-09-04,BANDHANBNK,2024-09-26,198.99,204.61,198.55,200.75,200.75,28016800,10006.0,118787200,1559600
2024-09-03,BANDHANBNK,2024-09-26,202.0,205.83,201.83,202.49,202.49,23937200,8549.0,117227600,355600
2024-09-02,BANDHANBNK,2024-09-26,203.26,204.84,200.57,202.77,202.77,26633600,9512.0,116872000,1730400
2024-08-30,BANDHANBNK,2024-09-26,196.65,203.34,196.27,201.86,201.86,81351200,29054.0,115141600,18737600
2024-08-29,BANDHANBNK,2024-09-26,198.19,198.65,193.63,195.99,195.99,10992800,3926.0,96404000,3292800
2024-08-28,BANDHANBNK,2024-08-29,201.99,202.4,195.55,196.63,196.63,28604800,10216.0,17791200,-18824400
2024-08-27,BANDHANBNK,2024-08-29,201.33,201.95,198.52,200.92,200.92,20084400,7173.0,36615600,-14184800
2024-08-26,BANDHANBNK,2024-08-29,202.27,202.82,199.76,200.3,200.3,33457200,11949.0,50800400,-22646400
2024-08-23,BANDHANBNK,2024-08-29,206.6,206.6,201.53,201.86,201.86,21067200,7524.0,73446800,-3542000
2024-08-22,BANDHANBNK,2024-08-29,205.51,211.5,205.18,206.07,206.07,46141200,16479.0,76988800,-8615600
2024-08-21,BANDHANBNK,2024-08-29,198.97,204.9,198.3,204.19,204.19,4141200,1479.0,85604400,-4141200
2024-08-20,BANDHANBNK,2024-08-29,194.0,198.64,193.83,198.2,198.2,1828400,653.0,89745600,-1828400
2024-08-19,BANDHANBNK,2024-08-29,193.0,195.45,192.95,193.67,193.67,330400,118.0,91574000,-330400
2024-08-16,BANDHANBNK,2024-08-29,193.9,194.19,189.74,193.38,193.38,2105600,752.0,91904400,-2097200
2024-08-14,BANDHANBNK,2024-08-29,192.6,193.75,189.0,191.04,191.04,2030000,725.0,94001600,-2030000
2024-08-13,BANDHANBNK,2024-08-29,197.16,197.16,191.75,193.96,193.96,2475200,884.0,96031600,-2472400
2024-08-12,BANDHANBNK,2024-08-29,198.1,199.12,196.16,197.11,197.11,1663200,594.0,98504000,-1657600
2024-08-09,BANDHANBNK,2024-08-29,201.6,202.5,198.19,198.76,198.76,19485200,6959.0,100161600,2601200
2024-08-08,BANDHANBNK,2024-08-29,203.07,203.54,197.4,198.21,198.21,20476400,7313.0,97560400,1542800
2024-08-07,BANDHANBNK,2024-08-29,204.79,205.5,200.87,203.4,203.4,25258800,9021.0,96017600,2340800
2024-08-06,BANDHANBNK,2024-08-29,205.0,205.74,198.64,200.74,200.74,18376400,6563.0,93676800,1136800
2024-08-05,BANDHANBNK,2024-08-29,206.5,208.8,199.73,201.96,201.96,29254400,10448.0,92540000,1548400
2024-08-02,BANDHANBNK,2024-08-29,210.41,214.25,208.6,211.62,211.62,24976000,8920.0,90991600,929600
2024-08-01,BANDHANBNK,2024-08-29,218.44,218.45,212.7,213.6,213.6,19535600,6977.0,90062000,-411600
2024-07-31,BANDHANBNK,2024-08-29,217.62,219.9,215.2,218.13,218.13,27196400,9713.0,90473600,-425600
2024-07-30,BANDHANBNK,2024-08-29,218.6,222.25,216.33,219.23,219.23,38752000,13840.0,90899200,-6753600
2024-07-29,BANDHANBNK,2024-08-29,202.85,219.4,198.1,218.44,218.44,155660400,55593.0,97652800,-9912000
2024-07-26,BANDHANBNK,2024-08-29,186.67,193.25,185.07,192.67,192.67,46452000,16590.0,107564800,6792800
2024-07-25,BANDHANBNK,2024-08-29,187.0,189.15,185.1,185.93,185.93,47272400,16883.0,100772000,15279600
2024-07-24,BANDHANBNK,2024-07-25,196.99,198.81,186.3,188.41,188.41,76622000,27365.0,19829600,-40126800
2024-07-23,BANDHANBNK,2024-07-25,198.34,200.63,189.13,196.08,196.08,9937200,3549.0,59956400,-6389600
2024-07-22,BANDHANBNK,2024-07-25,189.54,200.0,189.53,199.16,199.16,8587600,3067.0,66346000,-7705600
2024-07-19,BANDHANBNK,2024-07-25,195.5,196.49,188.2,191.88,191.88,4799200,1714.0,74051600,-4572400
2024-07-18,BANDHANBNK,2024-07-25,198.81,201.85,195.1,196.16,196.16,30130800,10761.0,78624000,-3046400
2024-07-16,BANDHANBNK,2024-07-25,197.41,203.8,194.85,198.82,198.82,72626400,25938.0,81670400,-6515600
2024-07-15,BANDHANBNK,2024-07-25,193.54,196.8,190.95,196.43,196.43,1825600,652.0,88186000,-795200
2024-07-12,BANDHANBNK,2024-07-25,200.0,200.0,190.2,192.78,192.78,1786400,638.0,88981200,-1646400
2024-07-11,BANDHANBNK,2024-07-25,193.75,198.45,193.27,197.68,197.68,1330000,475.0,90627600,-1159200
2024-07-10,BANDHANBNK,2024-07-25,201.5,202.0,190.0,193.29,193.29,5244400,1873.0,91786800,-5138000
2024-07-09,BANDHANBNK,2024-07-25,205.5,206.84,198.26,200.7,200.7,3217200,1149.0,96924800,-3200400
2024-07-08,BANDHANBNK,2024-07-25,202.0,205.79,200.7,205.46,205.46,3374000,1205.0,100125200,-3332000
2024-07-05,BANDHANBNK,2024-07-25,206.3,206.9,201.75,204.7,204.7,5255600,1877.0,103457200,-5199600
2024-07-04,BANDHANBNK,2024-07-25,210.0,215.35,206.55,208.5,208.5,73547600,26267.0,108656800,7039200
2024-07-03,BANDHANBNK,2024-07-25,204.9,212.9,203.5,211.85,211.85,49834400,17798.0,101617600,6120800
2024-07-02,BANDHANBNK,2024-07-25,208.2,208.2,201.8,203.55,203.55,21047600,7517.0,95496800,-781200
2024-07-01,BANDHANBNK,2024-07-25,205.1,208.15,204.8,207.4,207.4,13260800,4736.0,96278000,3203200
2024-06-28,BANDHANBNK,2024-07-25,202.8,208.4,201.85,205.35,205.35,26532800,9476.0,93074800,1965600
2024-06-27,BANDHANBNK,2024-07-25,205.7,207.15,200.05,201.8,201.8,47342400,16908.0,91109200,21305200
2024-06-26,BANDHANBNK,2024-06-27,203.85,208.8,202.8,205.6,205.6,29062500,11625.0,25557500,-15882500
2024-06-25,BANDHANBNK,2024-06-27,199.95,205.85,198.7,203.25,203.25,38587500,15435.0,41440000,-12540000
2024-06-24,BANDHANBNK,2024-06-27,206.55,209.25,204.3,208.05,208.05,29330000,11732.0,53980000,-13342500
2024-06-21,BANDHANBNK,2024-06-27,208.7,210.9,205.7,208.95,208.95,31015000,12406.0,67322500,-7375000
2024-06-20,BANDHANBNK,2024-06-27,200.65,209.8,199.5,208.0,208.0,44325000,17730.0,74697500,-12445000
2024-06-19,BANDHANBNK,2024-06-27,199.05,202.35,196.55,199.3,199.3,43977500,17591.0,87142500,320000
2024-06-18,BANDHANBNK,2024-06-27,198.0,199.3,193.65,198.45,198.45,17422500,6969.0,86822500,-2142500
2024-06-14,BANDHANBNK,2024-06-27,194.75,196.25,193.5,194.4,194.4,10832500,4333.0,88965000,-1232500
2024-06-13,BANDHANBNK,2024-06-27,198.45,199.05,194.3,194.75,194.75,18307500,7323.0,90197500,-3220000
2024-06-12,BANDHANBNK,2024-06-27,198.85,201.65,195.65,196.85,196.85,25322500,10129.0,93417500,-990000
2024-06-11,BANDHANBNK,2024-06-27,199.0,202.0,197.15,198.6,198.6,18577500,7431.0,94407500,550000
2024-06-10,BANDHANBNK,2024-06-27,196.85,203.6,196.05,198.75,198.75,28075000,11230.0,93857500,5600000
2024-06-07,BANDHANBNK,2024-06-27,193.0,198.5,191.25,197.2,197.2,25555000,10222.0,88257500,2952500
2024-06-06,BANDHANBNK,2024-06-27,192.9,195.9,191.3,192.6,192.6,17335000,6934.0,85305000,662500
2024-06-05,BANDHANBNK,2024-06-27,179.15,191.8,176.9,190.85,190.85,35450000,14180.0,84642500,-3812500
2024-06-04,BANDHANBNK,2024-06-27,193.45,193.5,166.65,178.15,178.15,42812500,17125.0,88455000,737500
2024-06-03,BANDHANBNK,2024-06-27,194.8,196.9,192.0,196.05,196.05,27277500,10911.0,87717500,-1897500
2024-05-31,BANDHANBNK,2024-06-27,190.0,190.0,186.3,189.25,189.25,16880000,6752.0,89615000,-1995000
2024-05-30,BANDHANBNK,2024-06-27,192.65,193.5,187.2,187.7,187.7,37042500,14817.0,91610000,16402500
2024-05-29,BANDHANBNK,2024-05-30,189.95,194.75,188.95,191.8,191.8,30610000,12244.0,20370000,-18882500
2024-05-28,BANDHANBNK,2024-05-30,189.6,193.75,189.1,190.7,190.7,65580000,26232.0,39252500,-43427500
2024-05-27,BANDHANBNK,2024-05-30,187.0,190.95,186.45,190.05,190.05,9112500,3645.0,82680000,-6467500
2024-05-24,BANDHANBNK,2024-05-30,189.4,189.5,185.2,186.35,186.35,1930000,772.0,89147500,-1755000
2024-05-23,BANDHANBNK,2024-05-30,185.45,189.15,184.0,188.45,188.45,5717500,2287.0,90902500,-5640000
2024-05-22,BANDHANBNK,2024-05-30,184.15,186.3,181.55,184.75,184.75,2425000,970.0,96542500,-2425000
2024-05-21,BANDHANBNK,2024-05-30,182.1,185.5,180.5,184.55,184.55,4057500,1623.0,98967500,-4047500
2024-05-18,BANDHANBNK,2024-05-30,179.0,184.5,177.15,182.85,182.85,1990000,796.0,103015000,-1987500
2024-05-17,BANDHANBNK,2024-05-30,182.4,183.2,179.3,181.35,181.35,5922500,2369.0,105002500,-5880000
2024-05-16,BANDHANBNK,2024-05-30,190.1,191.25,176.85,180.45,180.45,72997500,29199.0,110882500,-1607500
2024-05-15,BANDHANBNK,2024-05-30,190.1,192.45,186.55,190.65,190.65,33252500,13301.0,112490000,2397500
2024-05-14,BANDHANBNK,2024-05-30,190.6,191.6,188.95,189.65,189.65,13637500,5455.0,110092500,1397500
2024-05-13,BANDHANBNK,2024-05-30,188.9,190.8,184.35,189.3,189.3,20160000,8064.0,108695000,1122500
2024-05-10,BANDHANBNK,2024-05-30,185.3,190.35,183.35,188.05,188.05,36347500,14539.0,107572500,3940000
2024-05-09,BANDHANBNK,2024-05-30,181.7,188.7,181.55,184.1,184.1,35110000,14044.0,103632500,2727500
2024-05-08,BANDHANBNK,2024-05-30,182.05,182.95,179.9,181.1,181.1,18612500,7445.0,100905000,107500
2024-05-07,BANDHANBNK,2024-05-30,187.45,188.35,181.2,181.8,181.8,17710000,7084.0,100797500,1035000
2024-05-06,BANDHANBNK,2024-05-30,189.1,191.0,185.65,187.75,187.75,14965000,5986.0,99762500,-1142500
2024-05-03,BANDHANBNK,2024-05-30,193.0,194.15,187.9,189.25,189.25,13777500,5511.0,100905000,-77500
2024-05-02,BANDHANBNK,2024-05-30,190.7,192.8,189.8,192.0,192.0,18312500,7325.0,100982500,-1065000
2024-04-30,BANDHANBNK,2024-05-30,184.95,191.6,184.55,189.5,189.5,35922500,14369.0,102047500,1497500
2024-04-29,BANDHANBNK,2024-05-30,186.5,186.55,183.2,185.5,185.5,14405000,5762.0,100550000,-325000
2024-04-26,BANDHANBNK,2024-05-30,186.35,187.35,184.95,185.9,185.9,13952500,5581.0,100875000,2737500
2024-04-25,BANDHANBNK,2024-05-30,184.45,187.5,183.6,186.4,186.4,44687500,17875.0,98137500,22757500
2024-04-24,BANDHANBNK,2024-04-25,183.6,185.75,183.15,183.8,183.8,32030000,12812.0,24620000,-23110000
2024-04-23,BANDHANBNK,2024-04-25,182.15,183.6,181.2,183.05,183.05,50105000,20042.0,47730000,-37150000
2024-04-22,BANDHANBNK,2024-04-25,174.0,182.3,174.0,181.8,181.8,8295000,3318.0,84880000,-6645000
2024-04-19,BANDHANBNK,2024-04-25,170.4,174.4,168.3,173.95,173.95,2177500,871.0,91525000,-2065000
2024-04-18,BANDHANBNK,2024-04-25,174.4,177.45,173.0,173.65,173.65,2080000,832.0,93590000,-2080000
2024-04-16,BANDHANBNK,2024-04-25,173.4,175.95,172.7,173.7,173.7,3125000,1250.0,95670000,-3105000
2024-04-15,BANDHANBNK,2024-04-25,182.3,182.3,175.6,176.0,176.0,30335000,12134.0,98775000,-792500
2024-04-12,BANDHANBNK,2024-04-25,183.85,187.6,183.15,183.5,183.5,25997500,10399.0,99567500,5207500
2024-04-10,BANDHANBNK,2024-04-25,182.9,185.2,180.75,183.85,183.85,4867500,1947.0,94360000,-2385000
2024-04-09,BANDHANBNK,2024-04-25,186.9,187.4,181.9,183.05,183.05,4017500,1607.0,96745000,-3737500
2024-04-08,BANDHANBNK,2024-04-25,183.4,189.5,178.0,185.35,185.35,17485000,6994.0,100482500,-17287500
2024-04-05,BANDHANBNK,2024-04-25,204.1,204.6,196.8,197.75,197.75,54847500,21939.0,117770000,-1125000
2024-04-04,BANDHANBNK,2024-04-25,193.15,200.85,193.15,199.3,199.3,59610000,23844.0,118895000,11172500
2024-04-03,BANDHANBNK,2024-04-25,193.2,193.2,190.0,191.8,191.8,20347500,8139.0,107722500,1790000
2024-04-02,BANDHANBNK,2024-04-25,189.65,194.45,188.5,194.05,194.05,21157500,8463.0,105932500,1292500
2024-04-01,BANDHANBNK,2024-04-25,183.2,189.8,182.9,188.75,188.75,20392500,8157.0,104640000,-1960000
2024-03-28,BANDHANBNK,2024-04-25,182.55,183.35,181.2,181.75,181.75,42297500,16919.0,106600000,25367500
2024-03-27,BANDHANBNK,2024-03-28,183.2,183.9,179.7,181.2,181.2,29970000,11988.0,26462500,-19402500
2024-03-26,BANDHANBNK,2024-03-28,182.4,184.4,180.6,182.55,182.55,25642500,10257.0,45865000,-14920000
2024-03-22,BANDHANBNK,2024-03-28,181.1,183.3,180.3,182.45,182.45,22965000,9186.0,60785000,-12835000
2024-03-21,BANDHANBNK,2024-03-28,179.95,182.65,179.45,181.2,181.2,16005000,6402.0,73620000,-6302500
2024-03-20,BANDHANBNK,2024-03-28,182.75,182.75,177.5,178.0,178.0,21572500,8629.0,79922500,-8160000
2024-03-19,BANDHANBNK,2024-03-28,181.95,183.15,179.5,180.75,180.75,10655000,4262.0,88082500,-3185000
2024-03-18,BANDHANBNK,2024-03-28,185.0,186.6,181.0,181.95,181.95,14317500,5727.0,91267500,-2495000
2024-03-15,BANDHANBNK,2024-03-28,182.35,186.7,179.7,184.1,184.1,15817500,6327.0,93762500,-375000
2024-03-14,BANDHANBNK,2024-03-28,178.75,184.25,174.0,180.75,180.75,21015000,8406.0,94137500,-3080000
2024-03-13,BANDHANBNK,2024-03-28,189.6,190.65,177.6,179.35,179.35,29035000,11614.0,97217500,1830000
2024-03-12,BANDHANBNK,2024-03-28,192.6,193.9,188.9,189.75,189.75,13360000,5344.0,95387500,362500
2024-03-11,BANDHANBNK,2024-03-28,196.1,196.1,190.8,192.35,192.35,18110000,7244.0,95025000,592500
2024-03-07,BANDHANBNK,2024-03-28,197.45,200.0,195.45,196.0,196.0,8057500,3223.0,94432500,202500
2024-03-06,BANDHANBNK,2024-03-28,199.05,199.05,194.4,196.1,196.1,19352500,7741.0,94230000,-1757500
2024-03-05,BANDHANBNK,2024-03-28,200.5,202.55,198.35,199.0,199.0,13902500,5561.0,95987500,1100000
2024-03-04,BANDHANBNK,2024-03-28,202.05,202.4,199.2,200.3,200.3,12827500,5131.0,94887500,-947500
2024-03-02,BANDHANBNK,2024-03-28,201.15,202.45,200.9,201.85,201.85,2435000,974.0,95835000,0
2024-03-01,BANDHANBNK,2024-03-28,199.3,201.8,197.5,201.2,201.2,16767500,6707.0,95835000,-85000
2024-02-29,BANDHANBNK,2024-03-28,197.25,198.45,194.0,197.25,197.25,52890000,21156.0,95920000,19475000
2024-02-28,BANDHANBNK,2024-02-29,202.2,202.2,195.5,196.3,196.3,17515000,7006.0,25480000,-10582500
2024-02-27,BANDHANBNK,2024-02-29,202.95,204.25,201.0,201.45,201.45,19527500,7811.0,36062500,-12010000
2024-02-26,BANDHANBNK,2024-02-29,210.0,210.0,199.35,202.8,202.8,62280000,24912.0,48072500,-35722500
2024-02-23,BANDHANBNK,2024-02-29,204.3,210.0,204.3,209.0,209.0,6960000,2784.0,83795000,-4415000
2024-02-22,BANDHANBNK,2024-02-29,200.05,205.2,198.1,203.7,203.7,1777500,711.0,88210000,-1775000
2024-02-21,BANDHANBNK,2024-02-29,202.85,204.95,197.0,199.8,199.8,1170000,468.0,89985000,-1167500
2024-02-20,BANDHANBNK,2024-02-29,204.15,205.3,202.2,203.2,203.2,1440000,576.0,91152500,-1430000
2024-02-19,BANDHANBNK,2024-02-29,204.3,205.5,203.5,203.95,203.95,1435000,574.0,92582500,-1425000
2024-02-16,BANDHANBNK,2024-02-29,198.75,204.9,198.2,202.05,202.05,3380000,1352.0,94007500,-3380000
2024-02-15,BANDHANBNK,2024-02-29,198.7,200.15,196.85,199.15,199.15,2462500,985.0,97387500,-2440000
2024-02-14,BANDHANBNK,2024-02-29,196.4,201.9,193.5,199.75,199.75,1802500,721.0,99827500,-1795000
2024-02-13,BANDHANBNK,2024-02-29,200.55,202.6,192.0,199.25,199.25,6145000,2458.0,101622500,-6025000
2024-02-12,BANDHANBNK,2024-02-29,223.5,224.45,198.2,201.0,201.0,82617500,33047.0,107647500,6392500
2024-02-09,BANDHANBNK,2024-02-29,215.7,217.4,211.7,216.9,216.9,20772500,8309.0,101255000,1360000
2024-02-08,BANDHANBNK,2024-02-29,218.5,220.65,213.65,214.75,214.75,21605000,8642.0,99895000,-3077500
2024-02-07,BANDHANBNK,2024-02-29,221.45,223.2,216.7,217.15,217.15,19732500,7893.0,102972500,2152500
2024-02-06,BANDHANBNK,2024-02-29,222.9,224.45,218.0,219.8,219.8,21505000,8602.0,100820000,-367500
2024-02-05,BANDHANBNK,2024-02-29,228.55,228.55,222.5,223.4,223.4,26577500,10631.0,101187500,-575000
2024-02-02,BANDHANBNK,2024-02-29,228.3,234.3,227.95,229.75,229.75,25880000,10352.0,101762500,-1212500
2024-02-01,BANDHANBNK,2024-02-29,228.0,230.95,224.15,227.25,227.25,15302500,6121.0,102975000,-287500
2024-01-31,BANDHANBNK,2024-02-29,225.3,230.55,224.4,230.1,230.1,16517500,6607.0,103262500,-3102500
2024-01-30,BANDHANBNK,2024-02-29,225.5,228.8,224.15,224.8,224.8,13307500,5323.0,106365000,-480000
2024-01-29,BANDHANBNK,2024-02-29,225.0,228.2,223.5,224.85,224.85,19835000,7934.0,106845000,-2642500
2024-01-25,BANDHANBNK,2024-02-29,226.65,228.35,220.75,222.45,222.45,47705000,19082.0,109487500,22190000
2024-01-24,BANDHANBNK,2024-01-25,223.0,226.95,220.55,224.9,224.9,27132500,10853.0,22745000,-16547500
2024-01-23,BANDHANBNK,2024-01-25,231.25,232.4,221.45,223.1,223.1,45160000,18064.0,39292500,-31020000
2024-01-20,BANDHANBNK,2024-01-25,229.75,235.25,228.1,229.85,229.85,38155000,15262.0,70312500,-21832500
2024-01-19,BANDHANBNK,2024-01-25,230.6,230.75,225.75,226.25,226.25,1222500,489.0,92145000,-272500
2024-01-18,BANDHANBNK,2024-01-25,230.45,232.3,223.35,228.45,228.45,1310000,524.0,92417500,-1097500
2024-01-17,BANDHANBNK,2024-01-25,226.85,229.4,222.35,228.1,228.1,3950000,1580.0,93515000,-3710000
2024-01-16,BANDHANBNK,2024-01-25,231.3,233.6,227.15,229.65,229.65,792500,317.0,97225000,-790000
2024-01-15,BANDHANBNK,2024-01-25,231.7,234.25,229.6,231.4,231.4,1647500,659.0,98015000,-1615000
2024-01-12,BANDHANBNK,2024-01-25,234.1,237.0,230.05,231.2,231.2,1465000,586.0,99630000,-1465000
2024-01-11,BANDHANBNK,2024-01-25,233.7,237.3,232.7,233.3,233.3,1165000,466.0,101095000,-1160000
2024-01-10,BANDHANBNK,2024-01-25,236.0,236.0,227.25,231.95,231.95,2530000,1012.0,102255000,-2505000
