Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-12-03,APOLLOHOSP,239907,13364.0,134072,211.76,60.61,71.38,High,Medium,Medium,,-0.17,-0.33,-0.53,32.08,62.26,-30.18,Medium,-3.4,Neutral,Very High,High,High,818.32,815.6,,,,,-0.76,,,-0.0,819.0,820.55,828.0,811.35,820.25,,,,,4.25,12.4,16.65,True,0.25,CandleHighSwipe,Bearish,-0.0041600451527692,-3.3999999999999773,Neutral,821.4628864866319,818.8845072639562,-0.19,1.08,-41.94,-12.41,2.58,14.99,-5.21,Sell,Sell,16.069999999999936,21.28,11.17,14.61,False,17.96,20.33,False,-3.3999999999999773,12.388006627226602,-42.11922253257016,17.951736007183477,-1.417215837803806e-05,-0.0031516927965107,1.09,0.91,True,,,,Swing 14,Uptrend,32.47484909456742
2012-12-04,APOLLOHOSP,249529,13942.0,140663,264.29,59.38,77.53,High,Medium,Medium,,-0.14,-0.32,-0.51,27.45,62.75,-35.3,Medium,-10.15,Neutral,Very High,High,High,809.82,805.45,,,,,-0.72,,,-0.0,815.6,814.95,821.6,802.4,807.73,,,,,3.05,16.15,19.2,False,0.0,NoSwipe,Bearish,-0.012522911256326,-10.149999999999975,Neutral,821.8414753726806,820.3423676143808,-1.08,0.93,-13.89,-10.8,1.5,12.3,-6.63,Sell,Sell,12.990000000000007,19.62,7.11,13.56,False,17.06,19.74,False,-10.149999999999975,12.427330419884171,-126.13740376182406,17.897647396356334,-4.067663477992529e-05,-0.0090472962101437,1.04,0.91,True,,,,Swing 14,Uptrend,24.3058350100604
2012-12-05,APOLLOHOSP,266275,7442.0,124284,265.0,151.72,42.75,Medium,Medium,Low,,-0.2,-0.29,-0.73,27.4,39.73,-12.329999999999998,Medium,0.1,Neutral,Very High,High,Medium,807.5,805.55,,,,,-0.92,,,-0.0,805.45,809.8,811.95,805.0,806.64,,,,,0.55,6.4,6.95,False,0.0,,Bearish,0.0001241464930208,0.099999999999909,Neutral,821.3972855660074,820.3695776441815,-0.47,5.15,453.76,-9.01,1.03,10.04,-7.34,Sell,Sell,10.450000000000044,17.79,3.83,12.38,False,11.73,17.83,False,0.099999999999909,12.492284888311367,1.2492284888300005,35.780032249395326,3.75551591399527e-07,0.0001678619307753,2.41,1.57,True,,,,Swing 14,Uptrend,24.38631790744463
2012-12-06,APOLLOHOSP,369789,16070.0,211989,540.0,266.67,50.62,High,High,Medium,,0.1,-0.12,-0.44,-22.73,27.27,-50.0,Low,14.1,Neutral,Very High,Very High,Medium,816.58,819.65,,,,,-0.71,,,-0.0,805.55,809.05,824.9,805.2,816.94,,,,,14.45,5.25,19.7,False,0.0,NoSwipe,Bullish,0.0173521459354697,14.100000000000025,Neutral,821.0799565076105,820.4083509869165,-0.36,1.17,-77.28,-7.5,0.67,8.17,-6.66,Sell,Sell,9.459999999999924,16.12,9.14,12.57,False,8.49,16.03,False,14.100000000000025,12.820687851684202,180.77169870874755,23.01113876789048,3.812985242935842e-05,0.0112490167211417,2.0,1.5,True,,,,Swing 14,Uptrend,35.73440643863177
2012-12-07,APOLLOHOSP,145559,10134.0,91417,106.45,33.33,68.69,Medium,Medium,Medium,,-0.31,-0.48,-0.64,48.44,75.0,-26.56,Medium,-9.6,Neutral,High,Medium,High,812.35,810.05,,,,,-0.83,,,-0.0,819.65,819.85,819.85,807.15,812.14,,,,,2.9,9.8,12.7,False,0.0,,Bearish,-0.0117814457160374,-9.600000000000025,Neutral,820.2426437310722,820.4036846613027,-0.83,1.13,-3.42,-6.66,-0.16,6.5,-6.65,Sell,Sell,7.810000000000059,14.46,6.02,11.69,False,9.14,15.14,False,-9.600000000000025,11.88833678168326,-114.12803310415956,14.363430037497531,-6.595263776200732e-05,-0.0112618939317307,1.71,1.45,True,,,,Swing 14,Uptrend,28.008048289738397
2012-12-10,APOLLOHOSP,87251,3337.0,44373,82.98,48.28,41.82,Low,Low,Low,,-0.47,-0.58,-0.86,54.65,67.44,-12.79,Medium,-3.95,Neutral,High,Medium,Medium,809.37,806.1,,,,,-0.84,,,-0.0,810.05,815.7,817.0,805.0,808.81,,,,,1.1,10.9,12.0,False,0.0,NoSwipe,Bearish,-0.0048881698668719,-3.949999999999932,Neutral,819.6296353859134,820.7011497825223,-0.91,2.18,92.92,-6.06,-1.07,4.99,-6.67,Sell,Sell,6.1200000000000045,12.79,3.56,10.73,False,10.02,14.54,False,-3.949999999999932,11.376544301317043,-44.937349990201554,26.14653880731196,-4.527168743051577e-05,-0.0134663919658979,1.86,1.56,True,,,,Swing 14,Uptrend,24.828973843058368
2012-12-11,APOLLOHOSP,151885,8077.0,58775,69.05,51.06,26.05,Low,Medium,Low,,-0.42,-0.47,-0.71,59.15,66.2,-7.050000000000004,High,-1.5,Neutral,Medium,Medium,Low,808.62,804.6,,,,,-0.72,,,-0.0,806.1,819.5,820.25,801.0,809.42,,,,,3.6,15.65,19.25,True,0.4,CandleOpenHighSwipe,Bearish,-0.0018625447738678,-1.5,Neutral,819.094073463385,821.8060037891794,-1.64,0.98,-55.05,-6.16,-2.71,3.45,-6.55,Sell,Sell,4.610000000000014,11.16,3.58,10.08,False,12.84,14.7,False,-1.5,11.930878934530751,-17.89631840179613,18.804630432091123,-9.875892945320471e-06,-0.0022157135572361,1.57,1.47,True,,,,Swing 14,Uptrend,23.621730382293784
2012-12-12,APOLLOHOSP,250053,18774.0,171639,775.0,9.37,98.79,High,Medium,Medium,,-0.04,-0.32,-0.35,11.43,91.43,-80.0,Low,5.3,Neutral,Very High,Low,Very High,811.33,809.9,,,,,-0.81,,,-0.0,804.6,805.1,819.0,805.1,811.33,,,,,4.8,9.1,13.9,False,0.0,,Bullish,0.0065655237392565,5.2999999999999545,Neutral,818.8107176737609,822.4226994532186,-0.9,0.96,-2.04,-5.65,-3.61,2.04,-5.89,Sell,Sell,3.790000000000077,9.68,4.19,9.6,False,10.97,13.9,False,5.2999999999999545,12.42942817437556,65.8759693241899,13.319111537232343,2.1195506552610665e-05,0.0035088936467556,1.37,1.39,False,,,,Swing 14,Uptrend,27.88732394366195
2012-12-13,APOLLOHOSP,188437,11117.0,155290,577.78,45.24,92.17,High,Medium,Medium,,-0.09,-0.42,-0.61,14.75,68.85,-54.1,Low,1.55,Neutral,Very High,Medium,Very High,811.12,811.45,,,,,-0.95,,,-0.0,809.9,812.0,813.55,808.35,810.95,,,,,3.1,2.1,5.2,False,0.0,,Bearish,0.0019119875069462,1.5500000000000682,Neutral,818.5703232833357,822.5535900543827,-0.37,3.26,239.58,-4.81,-3.98,0.83,-5.16,Sell,Sell,3.2299999999999045,8.39,3.65,9.01,False,6.53,12.21,False,1.5500000000000682,12.146519012500454,18.827104469376533,16.95034631645228,8.225560797508283e-06,0.0016935418250765,2.0,1.68,True,,,,Swing 14,Uptrend,29.13480885311875
2012-12-14,APOLLOHOSP,155080,11811.0,120844,176.19,23.4,86.72,Medium,Medium,Medium,,-0.21,-0.47,-0.58,36.21,81.03,-44.82,Low,1.4,Neutral,High,Low,High,812.6,812.85,,,,,-0.96,,,-0.0,811.45,812.0,814.85,810.1,812.91,,,,,2.75,2.0,4.75,True,0.16,CandleHighSwipe,Bullish,0.0017238199183422,1.3999999999999773,Neutral,815.9596901118827,822.6522535960665,-2.71,2.76,-15.34,-6.02,-6.69,-0.67,-4.43,Sell,Sell,2.8599999999999,7.29,3.2,8.44,False,4.27,10.75,False,1.3999999999999773,11.951696391784866,16.732374948498542,13.13013292693252,9.027598658756625e-06,0.0014166772456607,2.25,1.85,True,,,,Swing 14,Uptrend,30.26156941649901
2012-12-17,APOLLOHOSP,74148,7270.0,54287,65.91,21.67,67.12,Low,Low,Low,,-0.44,-0.6,-0.73,60.27,82.19,-21.919999999999995,Medium,-1.3,Neutral,Medium,Low,High,810.88,811.55,,,,,-0.91,,,-0.0,812.85,812.85,814.6,806.5,810.6,,,,,5.05,3.05,8.1,True,0.44,CandleLowSwipe,Bearish,-0.0016005913291534,-1.3000000000000682,Neutral,813.5224784905002,820.6381641648853,-0.43,1.26,-54.35,-5.16,-7.12,-1.96,-3.88,Sell,Sell,2.439999999999941,6.32,4.12,8.13,False,3.66,9.65,False,-1.3000000000000682,11.21381837484898,-14.577963887304438,10.19917469050894,-1.7532502562443603e-05,-0.0020052219927516,1.92,1.76,True,,,,Swing 14,Uptrend,29.21529175050298
2012-12-18,APOLLOHOSP,400260,26335.0,339897,118.52,42.86,63.84,Very High,High,High,,0.54,-0.07,-0.1,-540.0,70.0,-610.0,Low,1.4,Neutral,High,Medium,High,813.48,812.95,,,,,-0.92,,,-0.0,811.55,810.05,817.45,810.05,813.34,,,,,2.9,4.5,7.4,True,0.35,CandleHighSwipe,Bullish,0.0017236076904847,1.400000000000091,Neutral,812.4054643087695,819.99208344017,-0.47,2.05,62.7,-4.5,-7.59,-3.09,-3.3,Sell,Sell,2.189999999999941,5.49,3.51,7.65,False,4.08,8.92,False,1.400000000000091,12.899869614931616,18.059817460905435,15.198784887032469,3.497726477789664e-06,0.0006857724496261,1.96,1.8,True,,,,Swing 14,Uptrend,30.34205231388334
2012-12-19,APOLLOHOSP,323906,21213.0,264699,196.43,35.0,82.18,Very High,High,Medium,,0.28,-0.2,-0.27,-103.7,74.07,-177.76999999999998,Low,1.45,Neutral,Very High,Medium,High,816.57,814.4,,,,,-0.7,,,-0.0,812.95,819.0,828.0,807.3,815.35,,,,,7.1,13.6,20.7,True,1.3,CandleOpenHighSwipe,Bearish,0.001782038754694,1.4499999999999318,Neutral,812.3790571445671,819.8813842090012,0.09,0.74,-63.9,-3.53,-7.5,-3.97,-2.72,Sell,Sell,2.090000000000032,4.81,5.31,7.6,False,8.84,9.59,False,1.4499999999999318,12.688208629223723,18.397902512373538,15.269221703672276,4.476607410791809e-06,0.0008672937591275,1.56,1.64,False,,,,Swing 14,Uptrend,31.509054325955717
2012-12-20,APOLLOHOSP,69183,3465.0,38088,75.51,40.98,45.73,Low,Low,Low,,-0.49,-0.61,-0.86,56.98,70.93,-13.95000000000001,Medium,-8.05,Neutral,Medium,Medium,Medium,809.02,806.35,,,,,-0.8,,,-0.0,814.4,817.7,817.7,803.0,807.92,,,,,3.35,11.35,14.7,False,0.0,NoSwipe,Bearish,-0.009933754369733,-8.049999999999955,Neutral,812.5429568188906,819.9485239758147,0.09,1.36,83.78,-2.75,-7.41,-4.66,-2.78,Sell,Sell,1.3400000000000318,4.12,4.33,7.22,False,10.09,9.84,True,-8.049999999999955,11.144510446685352,-89.71330909581658,19.966233766233767,-0.0001163580648425,-0.0258912868963395,1.49,1.59,False,,,,Swing 14,Uptrend,25.030181086519132
2012-12-21,APOLLOHOSP,99044,6586.0,59681,80.95,35.71,55.89,Low,Low,Low,,-0.42,-0.56,-0.76,55.26,73.68,-18.42000000000001,Medium,-10.7,Neutral,Medium,Medium,High,798.02,795.65,,,,,-0.8,,,-0.0,806.35,806.4,806.4,792.0,800.06,,,,,3.65,10.75,14.4,False,0.0,NoSwipe,Bearish,-0.013358500770332,-10.700000000000044,Neutral,812.5015117475555,819.841772836438,0.07,1.04,-23.53,-2.15,-7.34,-5.19,-3.39,Sell,Sell,-0.1200000000000045,3.27,3.99,6.89,False,10.42,9.97,True,-10.700000000000044,11.503319474824991,-123.08551838062796,15.038566656544184,-0.0001080327935059,-0.018688964224207,1.34,1.51,False,,,,Swing 14,Uptrend,16.418511066398374
2012-12-24,APOLLOHOSP,105282,5412.0,66365,100.0,45.45,54.55,Medium,Low,Low,,-0.4,-0.55,-0.8,50.0,68.75,-18.75,Medium,3.8,Neutral,High,Medium,High,799.95,799.45,,,,,-0.56,,,-0.0,795.65,798.45,814.75,785.65,800.96,,,,,13.8,15.3,29.1,True,1.04,BothHighLowSwipe,Bullish,0.0047646005752364,3.800000000000068,Neutral,811.1206632268144,820.1729969274469,-1.71,0.67,-35.58,-3.08,-9.05,-5.97,-3.37,Sell,Sell,-0.9400000000000546,2.43,8.89,7.52,True,12.86,10.73,True,3.800000000000068,11.56439774333919,43.944711424689714,19.453436807095343,3.609353925647374e-05,0.0081198653778066,1.12,1.38,False,,,,Swing 14,Uptrend,19.47686116700205
2012-12-26,APOLLOHOSP,105527,6741.0,64275,82.93,36.36,56.16,Medium,Low,Low,,-0.41,-0.55,-0.75,54.67,73.33,-18.66,Medium,4.2,Neutral,High,Medium,High,804.35,803.65,,,,,-0.85,,,-0.0,799.45,808.35,810.5,798.9,804.93,,,,,4.75,6.85,11.6,False,0.0,,Bearish,0.0052398597837202,4.199999999999932,Neutral,810.676183665198,819.8802950645285,-0.15,1.35,101.49,-2.59,-9.2,-6.61,-2.94,Sell,Sell,-1.25,1.69,6.82,7.27,False,9.86,10.18,False,4.199999999999932,11.56672212332587,48.58023291796787,15.654502299362113,3.980024069669309e-05,0.0072066804506702,1.19,1.38,False,,,,Swing 14,Uptrend,22.85714285714284
2012-12-27,APOLLOHOSP,69877,5459.0,35463,58.0,29.51,49.12,Low,Low,Low,,-0.5,-0.61,-0.79,63.29,77.22,-13.93,Medium,-8.65,Neutral,Medium,Low,Medium,796.77,795.0,,,,,-0.81,,,-0.0,803.65,804.75,804.75,790.55,796.74,,,,,4.45,9.75,14.2,False,0.0,NoSwipe,Bearish,-0.0108217363608176,-8.649999999999977,Neutral,810.2457594170402,819.5896987259918,-0.14,0.9,-33.33,-2.18,-9.34,-7.16,-3.09,Sell,Sell,-2.169999999999959,0.92,5.64,7.01,False,9.8,10.11,False,-8.649999999999977,11.154491832588034,-96.48635435188623,12.800329730719913,-0.0001237889434291,-0.0176747306011881,1.1,1.3,False,,,,Swing 14,Uptrend,15.895372233400401
2012-12-28,APOLLOHOSP,192657,12000.0,160392,625.0,41.46,93.37,High,Medium,Medium,,-0.08,-0.41,-0.58,13.79,70.69,-56.9,Low,-4.75,Neutral,Very High,Medium,Very High,790.08,790.25,,,,,-0.74,,,-0.0,795.0,781.0,799.0,781.0,793.52,,,,,9.25,8.75,18.0,False,0.0,NoSwipe,Bullish,-0.0059927635586047,-4.75,Neutral,808.4571781313962,818.5554179015224,-0.76,0.89,-1.11,-2.35,-10.1,-7.75,-3.34,Sell,Sell,-3.25,0.09,7.44,7.22,True,9.28,9.92,False,-4.75,12.168666684717316,-57.801166752407255,16.05475,-2.465521626517593e-05,-0.0048167638960339,1.03,1.24,False,,,,Swing 14,Uptrend,12.072434607645874
2012-12-31,APOLLOHOSP,50475,3931.0,23729,57.41,32.81,42.85,Low,Low,Low,,-0.54,-0.64,-0.85,63.53,75.29,-11.760000000000003,High,-2.9,Neutral,Medium,Medium,Medium,788.15,787.35,,,,,-0.9,,,-0.0,790.25,790.2,792.9,784.2,787.41,,,,,3.15,5.55,8.7,False,0.0,,Bearish,-0.0036764747293087,-2.8999999999999773,Neutral,807.5060799912316,817.9636757552483,-0.36,1.48,66.29,-2.17,-10.46,-8.29,-3.49,Sell,Sell,-4.279999999999973,-0.79,5.3,6.85,False,7.41,9.3,False,-2.8999999999999773,10.82923344318104,-31.404776985224768,12.840244212668532,-5.745418524021748e-05,-0.0079890045752288,1.18,1.28,False,,,,Swing 14,Uptrend,9.738430583501025
2013-01-01,APOLLOHOSP,49806,2479.0,27065,67.92,39.06,42.49,Low,Low,Low,,-0.53,-0.64,-0.89,59.55,71.91,-12.36,Medium,0.85,Neutral,Medium,Medium,Medium,789.97,788.2,,,,,-0.88,,,-0.0,787.35,788.9,795.7,786.0,791.29,,,,,2.2,7.5,9.7,True,0.36,CandleHighSwipe,Bearish,0.001078988394485,0.8500000000000227,Neutral,806.5894360008928,817.5004401760458,-0.45,2.07,39.86,-2.1,-10.91,-8.81,-3.35,Sell,Sell,-4.980000000000018,-1.63,3.75,6.42,False,7.46,9.04,False,0.8500000000000227,10.815890737683093,9.193507127030871,20.09116579265833,1.7066216921656482e-05,0.0037085547103795,1.48,1.4,True,,,,Swing 14,Uptrend,10.422535211267641
2013-01-02,APOLLOHOSP,119415,9025.0,81002,94.29,28.3,69.99,Medium,Low,Low,,-0.35,-0.53,-0.68,51.47,77.94,-26.47,Medium,-4.95,Neutral,High,Low,High,789.53,783.25,,,,,-0.65,,,-0.0,788.2,796.7,804.35,781.0,784.8,,,,,2.25,21.1,23.35,True,1.1,CandleOpenHighSwipe,Bearish,-0.0062999349286023,-4.9500000000000455,Neutral,804.8005058107071,817.1570841783557,-1.45,0.57,-72.46,-2.84,-12.36,-9.52,-3.39,Sell,Sell,-5.860000000000014,-2.47,3.0,6.04,False,14.28,10.76,True,-4.9500000000000455,11.690360100190787,-57.86728249594493,13.23157894736842,-4.145207888456262e-05,-0.0064118872571684,1.17,1.27,False,,,,Swing 14,Uptrend,6.438631790744467
2013-01-03,APOLLOHOSP,351457,18578.0,220719,376.92,140.0,62.86,High,High,Medium,,0.13,-0.15,-0.36,-36.11,41.67,-77.78,Low,18.8,Neutral,Very High,High,High,798.85,802.05,,,,,-0.62,,,-0.0,783.25,786.0,810.0,784.5,796.94,,,,,17.55,7.95,25.5,True,0.7,CandleHighSwipe,Bullish,0.0237190202305486,18.799999999999955,Neutral,803.4878975942006,816.6284239329136,-0.78,0.74,29.82,-2.89,-13.14,-10.25,-2.01,Sell,Sell,-4.980000000000018,-2.97,10.27,7.09,True,11.11,10.36,True,18.799999999999955,12.769842649890409,240.07304181793907,18.91791366131984,5.349160779270282e-05,0.0129224373892743,1.03,1.19,False,,,,Swing 14,Uptrend,21.569416498993927
2013-01-04,APOLLOHOSP,146951,7121.0,79722,111.43,54.17,51.39,Medium,Medium,Low,,-0.35,-0.48,-0.74,47.3,64.86,-17.560000000000002,Medium,7.15,Neutral,High,Medium,Medium,808.9,809.2,,,,,-0.8,,,-0.0,802.05,803.0,816.0,801.5,809.3,,,,,7.7,6.8,14.5,True,0.74,CandleHighSwipe,Bullish,0.0088751552307408,7.150000000000091,Neutral,801.5839433726544,814.2977776602834,0.43,1.42,91.89,-1.97,-12.71,-10.74,-0.55,Sell,Sell,-3.659999999999968,-3.11,8.99,7.15,True,8.96,9.85,False,7.150000000000091,11.897854476859637,85.06965950954748,20.63628703833731,4.865567434042702e-05,0.0119463080339204,1.16,1.22,False,,,,Swing 14,Uptrend,27.323943661971867
2013-01-07,APOLLOHOSP,81819,4792.0,37669,64.0,38.98,39.09,Low,Low,Low,,-0.5,-0.59,-0.82,60.98,71.95,-10.970000000000006,High,-3.15,Neutral,Medium,Medium,Medium,809.82,806.05,,,,,-0.79,,,-0.0,809.2,811.0,819.4,804.0,812.22,,,,,2.05,13.35,15.4,True,0.42,CandleHighSwipe,Bearish,-0.0039003299715831,-3.150000000000091,Neutral,798.6845877850257,809.5709478626177,1.82,1.11,-21.83,-0.12,-10.89,-10.77,0.21,Sell,Buy,-2.8500000000000227,-3.06,5.52,6.68,False,11.15,10.35,True,-3.150000000000091,11.312264769458078,-35.633634023793974,17.074081803005008,-3.8499615003851073e-05,-0.0074360672002908,1.14,1.21,False,,,,Swing 14,Uptrend,24.78873239436616
2013-01-08,APOLLOHOSP,116760,10974.0,64870,52.5,15.09,71.26,Medium,Low,Medium,,-0.4,-0.53,-0.61,65.57,86.89,-21.320000000000007,Medium,-2.05,Neutral,Medium,Low,High,802.2,804.0,,,,,-0.75,,,-0.0,806.05,805.15,810.0,792.6,800.26,,,,,11.4,6.0,17.4,False,0.0,NoSwipe,Bearish,-0.0025465061430409,-2.0499999999999545,Neutral,798.4802020388565,808.0061731652859,1.36,0.61,-45.05,0.99,-9.53,-10.52,0.58,Buy,Buy,-2.339999999999918,-2.92,8.46,7.11,True,8.58,9.73,False,-2.0499999999999545,11.667875824968052,-23.91914544118397,10.639693821760526,-1.7557382665295946e-05,-0.0021796195955152,0.97,1.12,False,,,,Swing 14,Uptrend,23.138832997987926
2013-01-09,APOLLOHOSP,111160,7733.0,85540,118.18,33.33,71.8,Medium,Low,Low,,-0.33,-0.54,-0.72,45.83,75.0,-29.17,Medium,-6.55,Neutral,High,Medium,High,799.25,797.45,,,,,-0.89,,,-0.0,804.0,804.0,804.75,795.55,799.85,,,,,1.9,7.3,9.2,False,0.0,,Bearish,-0.0081801324102031,-6.5499999999999545,Neutral,798.5677868809506,807.2104146211296,0.89,1.56,155.74,1.5,-8.64,-10.14,0.39,Buy,Buy,-2.430000000000064,-2.82,5.18,6.64,False,7.94,9.38,False,-6.5499999999999545,11.61872588385644,-76.10265453925915,14.37475753265227,-5.89240734077002e-05,-0.009841284694072,1.16,1.18,False,,,,Swing 14,Uptrend,17.867203219315932
2013-01-10,APOLLOHOSP,139180,5592.0,105089,192.59,61.22,68.21,Medium,Medium,Low,,-0.27,-0.49,-0.79,34.18,62.03,-27.85,Medium,5.8,Neutral,High,High,High,799.85,803.25,,,,,-0.81,,,-0.0,797.45,799.85,805.0,791.3,798.6,,,,,11.95,1.75,13.7,True,0.03,BothHighLowSwipe,Bullish,0.0072468612272045,5.7999999999999545,Neutral,798.5892425539362,806.8136687453625,0.42,1.82,16.67,1.54,-8.22,-9.76,0.65,Buy,Buy,-2.009999999999991,-2.66,8.56,7.12,True,4.84,8.29,False,5.7999999999999545,11.84352333839884,68.69243536271274,24.88912732474964,4.1672654116970506e-05,0.0122840549647197,1.38,1.28,True,,,,Swing 14,Uptrend,22.535211267605636
2013-01-11,APOLLOHOSP,131554,10241.0,67188,60.0,25.49,57.52,Medium,Low,Medium,,-0.4,-0.51,-0.64,62.5,79.69,-17.189999999999998,Medium,-9.25,Neutral,Medium,Low,High,799.03,794.0,,,,,-0.6,,,-0.0,803.25,806.7,814.9,788.2,806.91,,,,,5.8,20.9,26.7,True,1.25,CandleOpenHighSwipe,Bearish,-0.0115825367488318,-9.25,Neutral,798.2372537891284,806.5184815015564,-0.06,0.48,-73.63,1.18,-8.28,-9.46,0.21,Buy,Buy,-2.3999999999999773,-2.61,7.18,7.0,True,12.87,10.09,True,-9.25,11.787172692695636,-109.03134740743464,12.84581583829704,-7.031333140763489e-05,-0.0106465528178336,1.08,1.16,False,,,,Swing 14,Uptrend,15.090543259557343
2013-01-14,APOLLOHOSP,144114,14078.0,103767,88.89,4.08,95.41,Medium,Medium,Medium,,-0.27,-0.49,-0.51,52.94,96.08,-43.14,Low,12.85,Neutral,High,Low,Very High,801.95,806.85,,,,,-0.73,,,-0.0,794.0,794.15,809.0,790.0,802.27,,,,,16.85,2.15,19.0,False,0.0,,Bullish,0.0160543161402255,12.850000000000025,Neutral,798.6272740929352,805.3839476599219,1.52,0.54,12.5,2.16,-6.76,-8.92,0.76,Buy,Buy,-1.660000000000082,-2.42,12.02,7.9,True,7.51,8.96,False,12.850000000000025,11.87835993202204,152.63692512648348,10.236823412416536,8.916552173973398e-05,0.0108422307946074,0.9,1.06,False,,,,Swing 14,Uptrend,25.432595573440665
2013-01-15,APOLLOHOSP,129731,13303.0,94618,76.67,3.92,94.89,Medium,Low,Medium,,-0.3,-0.51,-0.53,56.6,96.23,-39.63,Low,3.0,Neutral,Medium,Low,Very High,809.28,809.85,,,,,-0.87,,,-0.0,806.85,809.95,814.0,804.0,810.12,,,,,5.85,4.05,10.0,False,0.0,NoSwipe,Doji,0.0037112679450439,3.0,Neutral,800.5532654719917,805.2518023220731,2.06,0.98,81.48,3.38,-4.7,-8.08,1.28,Buy,Buy,-0.8199999999999363,-2.1,8.93,7.71,True,5.78,8.26,False,3.0,11.773218354852624,35.31965506455787,9.752010824626025,2.312477356992546e-05,0.0026550142873455,0.93,1.05,False,,,,Swing 14,Uptrend,27.84708249496984
2013-01-16,APOLLOHOSP,207176,23816.0,160080,137.5,51.28,62.71,High,Medium,High,,-0.08,-0.39,-0.19,42.11,205.26,-163.14999999999998,Low,-1.05,Neutral,High,Medium,High,808.93,808.8,,,,,-0.87,,,-0.0,809.85,812.1,814.0,804.0,810.36,,,,,4.8,5.2,10.0,False,0.0,,Bearish,-0.0012973776261437,-1.0500000000000682,Neutral,801.9193937138461,805.3536195362833,1.27,0.87,-11.22,3.72,-3.43,-7.15,1.49,Buy,Buy,-0.2300000000000182,-1.72,6.87,7.45,False,5.49,7.82,False,-1.0500000000000682,12.241323952542809,-12.853390150170783,8.69902586496473,-5.068154612503708e-06,-0.0005396955891069,0.91,1.02,False,,,,Swing 14,Uptrend,27.00201207243457
2013-01-17,APOLLOHOSP,57662,5993.0,32099,50.0,23.81,52.38,Low,Low,Low,,-0.52,-0.63,-0.78,66.67,80.77,-14.099999999999994,Medium,-11.2,Neutral,Low,Low,Medium,805.83,797.6,,,,,-0.45,,,-0.0,808.8,810.95,827.95,791.95,799.81,,,,,5.65,30.35,36.0,True,1.75,CandleHighSwipe,Bearish,-0.0139444490586333,-11.199999999999932,Neutral,802.3920552196274,805.2327253920937,0.59,0.27,-68.97,3.45,-2.84,-6.29,0.85,Buy,Buy,-0.6599999999999682,-1.51,6.26,7.28,False,17.92,11.04,True,-11.199999999999932,10.962353656681724,-122.77836095483454,9.62155848489905,-0.0001942353716485,-0.0204869616143558,0.7,0.91,False,,,,Swing 14,Uptrend,17.987927565392372
2013-01-18,APOLLOHOSP,53856,3644.0,38111,73.47,34.92,52.47,Low,Low,Low,,-0.49,-0.63,-0.85,57.65,74.12,-16.470000000000006,Medium,-4.55,Neutral,Medium,Medium,Medium,787.88,793.05,,,,,-0.47,,,-0.0,797.6,767.95,802.65,767.95,793.15,,,,,25.1,9.6,34.7,True,3.03,CandleOpenLowSwipe,Bullish,-0.0057209472980597,-4.550000000000068,Neutral,802.8432539297921,804.5632920553456,1.12,0.43,59.26,3.65,-1.72,-5.37,0.12,Buy,Buy,-1.3600000000000136,-1.48,15.68,8.9,True,13.76,10.83,True,-4.550000000000068,10.894069096990531,-49.56801439130767,14.779363336992317,-8.448455139631737e-05,-0.013602638416934,0.61,0.83,False,,IDM,,Swing 15,Uptrend,19.080197643481505
