Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-24,APOLLOHOSP,6317.55,6275.0,6275.0,6236.0,6251.4,6254.18,458224,45968.0,358625,78.26,0.45
2025-02-21,APOLLOHOSP,6390.95,6362.3,6395.6,6292.95,6317.55,6325.95,220428,41282.0,119033,54.0,-0.57
2025-02-20,APOLLOHOSP,6422.65,6384.25,6469.45,6377.9,6390.95,6414.52,165304,32942.0,90641,54.83,-0.69
2025-02-19,APOLLOHOSP,6376.85,6348.25,6435.0,6284.25,6422.65,6398.67,195067,31118.0,100607,51.58,-0.65
2025-02-18,APOLLOHOSP,6300.2,6320.0,6390.0,6320.0,6376.85,6365.72,220118,43260.0,89493,40.66,-0.69
2025-02-17,APOLLOHOSP,6270.5,6150.0,6317.0,6150.0,6300.2,6255.16,482329,84163.0,314409,65.19,0.27
2025-02-14,APOLLOHOSP,6372.2,6377.25,6379.9,6230.6,6270.5,6279.8,320088,59915.0,168674,52.7,-0.36
2025-02-13,APOLLOHOSP,6374.55,6372.25,6425.0,6344.45,6372.2,6380.27,636246,86464.0,419596,65.95,0.71
2025-02-12,APOLLOHOSP,6317.35,6349.6,6494.05,6215.0,6374.55,6366.9,1133586,149886.0,565848,49.92,1.34
2025-02-11,APOLLOHOSP,6761.25,6799.9,6815.0,6282.5,6317.35,6406.94,1728723,235653.0,860243,49.76,2.6
2025-02-10,APOLLOHOSP,6790.55,6817.2,6834.35,6686.0,6761.25,6741.21,213808,46186.0,108542,50.77,-0.61
2025-02-07,APOLLOHOSP,6874.25,6921.45,6929.85,6750.0,6790.55,6829.44,259335,52962.0,130890,50.47,-0.52
2025-02-06,APOLLOHOSP,6944.65,6837.4,6925.0,6785.55,6874.25,6865.72,334197,47606.0,127861,38.26,-0.53
2025-02-05,APOLLOHOSP,6792.2,6826.15,7008.0,6796.45,6944.65,6946.68,389639,46679.0,216718,55.62,-0.15
2025-02-04,APOLLOHOSP,6798.65,6785.0,6816.6,6706.3,6792.2,6760.29,223642,36953.0,122708,54.87,-0.55
2025-02-03,APOLLOHOSP,6841.1,6781.6,6886.75,6724.95,6798.65,6799.98,250589,47631.0,128502,51.28,-0.53
2025-02-01,APOLLOHOSP,6810.5,6810.3,6940.0,6810.25,6841.1,6875.22,117096,17817.0,21254,18.15,-0.99
2025-01-31,APOLLOHOSP,6824.65,6822.25,6880.0,6789.15,6810.5,6822.1,187712,25591.0,120692,64.3,-0.56
2025-01-30,APOLLOHOSP,6784.3,6786.25,6895.0,6770.35,6824.65,6835.4,204648,38769.0,75647,36.96,-0.75
2025-01-29,APOLLOHOSP,6708.95,6741.0,6798.75,6697.25,6784.3,6760.37,146288,32729.0,62838,42.95,-0.81
2025-01-28,APOLLOHOSP,6695.45,6699.0,6747.5,6635.05,6708.95,6702.02,202194,37212.0,106760,52.8,-0.62
2025-01-27,APOLLOHOSP,6745.05,6700.0,6729.8,6674.35,6695.45,6704.07,191705,34020.0,111409,58.11,-0.6
2025-01-24,APOLLOHOSP,6920.85,6915.25,6915.25,6728.45,6745.05,6792.2,317194,47547.0,138408,43.64,-0.49
2025-01-23,APOLLOHOSP,6892.9,6892.25,6963.1,6823.2,6920.85,6901.38,271085,51902.0,142706,52.64,-0.47
2025-01-22,APOLLOHOSP,6919.15,6908.0,6941.95,6829.9,6892.9,6880.19,247081,41319.0,120385,48.72,-0.56
2025-01-21,APOLLOHOSP,6780.85,6838.0,7014.95,6838.0,6919.15,6964.5,799900,88051.0,263567,32.95,0.05
2025-01-20,APOLLOHOSP,6828.1,6901.0,6910.0,6740.0,6780.85,6793.06,120356,26704.0,49398,41.04,-0.87
2025-01-17,APOLLOHOSP,6789.65,6819.95,6845.0,6762.3,6828.1,6813.6,166710,24619.0,91486,54.88,-0.69
2025-01-16,APOLLOHOSP,6691.85,6760.0,6807.8,6700.05,6789.65,6757.56,579821,84362.0,369601,63.74,0.5
2025-01-15,APOLLOHOSP,6706.85,6749.6,6759.95,6608.0,6691.85,6691.82,547360,71429.0,370946,67.77,0.51
2025-01-14,APOLLOHOSP,6839.6,6854.6,6899.0,6683.1,6706.85,6739.76,362659,53488.0,222228,61.28,-0.13
2025-01-13,APOLLOHOSP,7036.75,7000.0,7000.0,6756.05,6839.6,6841.15,431086,55878.0,233320,54.12,-0.08
2025-01-10,APOLLOHOSP,7091.55,7090.0,7139.0,7016.85,7036.75,7056.03,185381,37098.0,95300,51.41,-0.67
2025-01-09,APOLLOHOSP,7142.65,7140.0,7163.7,6991.1,7091.55,7092.48,305521,46494.0,107404,35.15,-0.62
2025-01-08,APOLLOHOSP,7436.75,7448.75,7460.0,7131.0,7142.65,7242.98,450295,70699.0,239280,53.14,-0.06
2025-01-07,APOLLOHOSP,7429.15,7466.25,7545.35,7345.2,7436.75,7454.47,398234,49799.0,153234,38.48,-0.42
2025-01-06,APOLLOHOSP,7298.35,7298.35,7473.0,7290.75,7429.15,7396.34,527272,63050.0,233401,44.27,-0.08
2025-01-03,APOLLOHOSP,7421.65,7427.95,7437.55,7280.0,7298.35,7338.72,180636,30041.0,97663,54.07,-0.66
2025-01-02,APOLLOHOSP,7369.65,7405.0,7444.95,7333.05,7421.65,7410.82,265991,38557.0,156189,58.72,-0.41
2025-01-01,APOLLOHOSP,7296.35,7320.0,7445.0,7300.4,7369.65,7397.5,341399,49129.0,126129,36.94,-0.54
2024-12-31,APOLLOHOSP,7314.25,7305.6,7365.95,7252.8,7296.35,7308.18,212227,34635.0,112837,53.17,-0.6
2024-12-30,APOLLOHOSP,7246.3,7240.0,7378.4,7220.05,7314.25,7306.51,428884,52011.0,277027,64.59,0.11
2024-12-27,APOLLOHOSP,7261.15,7261.15,7295.0,7155.0,7246.3,7246.08,189089,32337.0,112313,59.4,-0.6
2024-12-26,APOLLOHOSP,7240.0,7272.2,7298.05,7224.75,7261.15,7265.41,116439,26463.0,51899,44.57,-0.86
2024-12-24,APOLLOHOSP,7265.1,7260.0,7279.75,7210.4,7240.0,7247.49,146814,34052.0,87474,59.58,-0.7
2024-12-23,APOLLOHOSP,7251.7,7251.1,7329.9,7185.0,7265.1,7259.41,179062,41082.0,81527,45.53,-0.73
2024-12-20,APOLLOHOSP,7297.55,7324.8,7389.9,7210.05,7251.7,7308.13,349055,44658.0,176065,50.44,-0.33
2024-12-19,APOLLOHOSP,7237.4,7148.0,7313.25,7137.4,7297.55,7262.0,292899,41943.0,146153,49.9,-0.45
2024-12-18,APOLLOHOSP,7218.75,7233.25,7267.5,7177.65,7237.4,7229.92,253532,40577.0,147666,58.24,-0.45
2024-12-17,APOLLOHOSP,7259.2,7227.0,7307.0,7201.0,7218.75,7241.06,237831,31224.0,136771,57.51,-0.49
2024-12-16,APOLLOHOSP,7259.45,7251.65,7270.1,7166.05,7259.2,7228.96,219812,32330.0,136316,62.01,-0.49
2024-12-13,APOLLOHOSP,7227.1,7221.0,7277.35,7204.2,7259.45,7245.5,314999,51174.0,194502,61.75,-0.25
2024-12-12,APOLLOHOSP,7340.8,7300.0,7318.65,7189.5,7227.1,7234.09,396742,48637.0,183996,46.38,-0.29
2024-12-11,APOLLOHOSP,7258.3,7255.7,7364.0,7216.05,7340.8,7320.31,391192,46988.0,261229,66.78,0.04
2024-12-10,APOLLOHOSP,7193.85,7228.8,7308.45,7215.2,7258.3,7260.29,333300,43981.0,187382,56.22,-0.28
2024-12-09,APOLLOHOSP,7233.3,7162.75,7227.95,7162.75,7193.85,7193.48,203674,34025.0,124989,61.37,-0.54
2024-12-06,APOLLOHOSP,7274.75,7263.0,7310.05,7207.75,7233.3,7247.03,189048,36063.0,112510,59.51,-0.6
2024-12-05,APOLLOHOSP,7232.35,7257.25,7334.95,7140.4,7274.75,7253.99,510951,82092.0,255696,50.04,0.01
2024-12-04,APOLLOHOSP,7126.55,7216.65,7269.1,7125.05,7232.35,7206.77,604278,69092.0,332855,55.08,0.34
2024-12-03,APOLLOHOSP,7065.8,7104.4,7135.4,7076.55,7126.55,7108.41,351470,44985.0,233806,66.52,-0.08
2024-12-02,APOLLOHOSP,6828.9,6858.0,7080.0,6821.1,7065.8,6993.78,579743,60138.0,299925,51.73,0.2
2024-11-29,APOLLOHOSP,6841.1,6867.05,6892.45,6812.0,6828.9,6840.82,410883,36692.0,264601,64.4,0.05
2024-11-28,APOLLOHOSP,6982.7,6982.7,7030.0,6816.0,6841.1,6896.49,412343,66945.0,206496,50.08,-0.2
2024-11-27,APOLLOHOSP,7076.55,7076.55,7115.4,6970.0,6982.7,7003.89,227250,35125.0,120024,52.82,-0.56
2024-11-26,APOLLOHOSP,7075.0,7095.0,7112.05,7042.5,7076.55,7078.35,179222,37285.0,97813,54.58,-0.66
2024-11-25,APOLLOHOSP,6935.1,6980.0,7147.0,6930.9,7075.0,7079.18,639047,82077.0,402551,62.99,0.64
2024-11-22,APOLLOHOSP,6742.5,6751.6,6950.3,6751.6,6935.1,6887.56,498633,58026.0,262732,52.69,0.04
2024-11-21,APOLLOHOSP,6686.9,6623.55,6761.95,6594.15,6742.5,6711.88,258574,54959.0,124912,48.31,-0.54
2024-11-19,APOLLOHOSP,6741.9,6750.0,6796.9,6661.2,6686.9,6739.67,290018,52253.0,181100,62.44,-0.3
2024-11-18,APOLLOHOSP,6860.65,6874.45,6874.45,6694.55,6741.9,6758.03,268706,47404.0,141887,52.8,-0.47
2024-11-14,APOLLOHOSP,6858.85,6860.0,6908.0,6827.05,6860.65,6868.55,192648,42103.0,103604,53.78,-0.63
2024-11-13,APOLLOHOSP,7019.55,6970.0,6998.2,6830.45,6858.85,6898.44,299775,59848.0,149571,49.89,-0.44
2024-11-12,APOLLOHOSP,7155.45,7161.25,7232.85,7001.0,7019.55,7114.59,194183,36696.0,77898,40.12,-0.74
2024-11-11,APOLLOHOSP,7421.4,7400.0,7454.15,6982.6,7155.45,7217.24,625620,73660.0,226359,36.18,-0.11
2024-11-08,APOLLOHOSP,7424.85,7390.05,7545.0,7380.0,7421.4,7455.11,1032481,89197.0,479825,46.47,0.97
2024-11-07,APOLLOHOSP,6968.1,7316.5,7483.9,7200.3,7424.85,7406.77,2502817,216821.0,634794,25.36,1.63
2024-11-06,APOLLOHOSP,6966.3,7020.0,7141.75,6891.0,6968.1,6992.12,459745,75208.0,178039,38.73,-0.32
2024-11-05,APOLLOHOSP,6958.4,6920.0,6986.55,6814.25,6966.3,6903.14,246059,44974.0,130565,53.06,-0.52
2024-11-04,APOLLOHOSP,7031.95,7090.0,7090.0,6892.15,6958.4,6969.87,273442,57804.0,146247,53.48,-0.45
2024-11-01,APOLLOHOSP,7022.7,7022.7,7046.0,7000.75,7031.95,7030.3,18769,3917.0,5291,28.19,-1.05
2024-10-31,APOLLOHOSP,6982.5,6999.9,7050.0,6956.05,7022.7,7016.37,224153,41296.0,116472,51.96,-0.58
2024-10-30,APOLLOHOSP,6987.45,6980.6,7035.0,6939.8,6982.5,6987.16,191699,34860.0,112121,58.49,-0.6
2024-10-29,APOLLOHOSP,6926.3,6957.9,6997.7,6855.8,6987.45,6932.9,196146,39341.0,113485,57.86,-0.59
2024-10-28,APOLLOHOSP,6944.85,6923.0,6970.0,6794.25,6926.3,6911.13,238427,41742.0,126978,53.26,-0.53
2024-10-25,APOLLOHOSP,6954.15,6954.15,6981.0,6876.05,6944.85,6918.38,175261,32140.0,99611,56.84,-0.65
2024-10-24,APOLLOHOSP,6906.75,6937.25,6978.0,6870.65,6954.15,6934.94,147408,24459.0,85547,58.03,-0.71
2024-10-23,APOLLOHOSP,6891.95,6885.0,6958.95,6854.75,6906.75,6908.95,109466,18847.0,45529,41.59,-0.88
2024-10-22,APOLLOHOSP,6986.4,7019.95,7037.25,6871.55,6891.95,6930.46,112233,20330.0,41985,37.41,-0.9
2024-10-21,APOLLOHOSP,6982.9,6972.25,7032.0,6957.5,6986.4,6993.0,222611,29560.0,125650,56.44,-0.54
2024-10-18,APOLLOHOSP,6989.3,6983.3,7041.65,6950.0,6982.9,6994.97,236651,22384.0,140159,59.23,-0.48
2024-10-17,APOLLOHOSP,7071.3,7089.0,7102.6,6960.65,6989.3,7019.95,183572,24382.0,107187,58.39,-0.62
2024-10-16,APOLLOHOSP,7140.15,7085.1,7135.2,7056.0,7071.3,7097.52,223419,22576.0,146581,65.61,-0.45
2024-10-15,APOLLOHOSP,7092.6,7115.0,7150.35,7040.0,7140.15,7113.43,322659,45390.0,197948,61.35,-0.23
2024-10-14,APOLLOHOSP,6983.4,6976.85,7101.4,6961.75,7092.6,7048.07,168515,26603.0,76098,45.16,-0.75
2024-10-11,APOLLOHOSP,6955.05,6982.0,7018.95,6930.1,6983.4,6978.22,75315,15026.0,20916,27.77,-0.99
2024-10-10,APOLLOHOSP,7008.9,7054.95,7055.05,6884.05,6955.05,6944.71,237853,52371.0,106553,44.8,-0.62
2024-10-09,APOLLOHOSP,6924.3,6959.0,7070.0,6936.4,7008.9,7024.24,391824,51526.0,237927,60.72,-0.06
2024-10-08,APOLLOHOSP,6773.15,6819.0,6940.0,6748.7,6924.3,6882.08,345891,52719.0,208060,60.15,-0.19
2024-10-07,APOLLOHOSP,6773.6,6801.0,6857.5,6743.15,6773.15,6797.32,260810,43855.0,147191,56.44,-0.45
2024-10-04,APOLLOHOSP,6905.95,6902.1,6958.3,6727.35,6773.6,6833.81,429272,58605.0,245764,57.25,-0.03
2024-10-03,APOLLOHOSP,7153.35,7093.35,7200.0,6855.95,6905.95,6979.91,655420,88476.0,395417,60.33,0.61
2024-10-01,APOLLOHOSP,7199.15,7201.5,7243.95,7135.0,7153.35,7170.87,310719,29018.0,206937,66.6,-0.19
2024-09-30,APOLLOHOSP,7234.0,7160.5,7316.95,7160.5,7199.15,7227.99,442794,40581.0,267726,60.46,0.07
2024-09-27,APOLLOHOSP,7167.85,7159.3,7279.9,7110.0,7234.0,7188.2,772592,64767.0,504598,65.31,1.08
2024-09-26,APOLLOHOSP,7133.45,7108.0,7193.95,7094.4,7167.85,7154.73,405696,62250.0,244299,60.22,-0.03
2024-09-25,APOLLOHOSP,7122.0,7092.75,7144.95,7074.15,7133.45,7115.03,236185,30982.0,151601,64.19,-0.43
2024-09-24,APOLLOHOSP,7152.8,7076.2,7200.0,7076.2,7122.0,7138.81,333949,30435.0,217556,65.15,-0.15
2024-09-23,APOLLOHOSP,7082.65,7090.4,7182.0,7090.4,7152.8,7155.04,254282,30084.0,142054,55.86,-0.47
2024-09-20,APOLLOHOSP,7030.25,7039.9,7120.0,7017.9,7082.65,7076.72,493357,49884.0,331809,67.26,0.34
2024-09-19,APOLLOHOSP,7035.9,7068.0,7124.65,7011.45,7030.25,7057.23,407897,53542.0,260383,63.84,0.03
2024-09-18,APOLLOHOSP,7008.05,7029.9,7068.0,6960.75,7035.9,7031.41,251334,30114.0,162492,64.65,-0.38
2024-09-17,APOLLOHOSP,7031.35,7031.4,7152.45,6999.9,7008.05,7050.78,266003,37587.0,122363,46,-0.55
2024-09-16,APOLLOHOSP,7019.15,7025.0,7062.95,7010.5,7031.35,7037.91,226343,26264.0,129146,57.06,-0.53
2024-09-13,APOLLOHOSP,7061.8,7096.2,7099.95,7008.05,7019.15,7038.87,238034,32357.0,131761,55.35,-0.51
2024-09-12,APOLLOHOSP,6900.25,6943.0,7096.45,6915.0,7061.8,7010.5,831152,81523.0,421593,50.72,0.72
2024-09-11,APOLLOHOSP,6921.55,6900.0,6953.95,6873.45,6900.25,6908.78,223028,32553.0,113976,51.1,-0.59
2024-09-10,APOLLOHOSP,6860.7,6900.0,6975.85,6860.7,6921.55,6914.58,354522,52945.0,220234,62.12,-0.14
2024-09-09,APOLLOHOSP,6906.8,6906.8,6928.0,6820.45,6860.7,6864.59,304409,36341.0,202785,66.62,-0.21
2024-09-06,APOLLOHOSP,6934.3,6934.3,6962.45,6857.9,6906.8,6907.87,185503,36585.0,97669,52.65,-0.66
2024-09-05,APOLLOHOSP,6930.9,6930.9,7044.0,6900.2,6934.3,6971.15,387284,54890.0,173522,44.8,-0.34
2024-09-04,APOLLOHOSP,6844.85,6838.0,6938.0,6790.05,6930.9,6879.51,389768,48161.0,234351,60.13,-0.08
2024-09-03,APOLLOHOSP,6880.05,6890.95,6925.8,6834.45,6844.85,6870.09,361990,39914.0,265336,73.3,0.06
2024-09-02,APOLLOHOSP,6927.5,6989.0,6999.0,6865.05,6880.05,6902.69,248292,32347.0,136898,55.14,-0.49
2024-08-30,APOLLOHOSP,6857.2,6865.0,6990.0,6851.0,6927.5,6926.18,499581,46309.0,235941,47.23,-0.07
2024-08-29,APOLLOHOSP,6776.45,6799.9,6907.35,6760.3,6857.2,6835.48,659960,82040.0,282398,42.79,0.13
2024-08-28,APOLLOHOSP,6781.45,6785.9,6848.5,6746.55,6776.45,6794.79,250361,25357.0,152019,60.72,-0.43
2024-08-27,APOLLOHOSP,6780.0,6780.0,6850.75,6734.0,6781.45,6785.85,297297,28659.0,129782,43.65,-0.52
2024-08-26,APOLLOHOSP,6860.7,6830.0,6878.0,6608.8,6780.0,6796.64,385016,48052.0,157747,40.97,-0.4
2024-08-23,APOLLOHOSP,6830.55,6864.0,6927.4,6830.7,6860.7,6890.92,468784,44540.0,160475,34.23,-0.39
2024-08-22,APOLLOHOSP,6752.45,6760.55,6858.0,6751.0,6830.55,6808.35,344641,52216.0,173480,50.34,-0.34
2024-08-21,APOLLOHOSP,6672.9,6675.0,6788.5,6627.1,6752.45,6730.19,291296,32144.0,138816,47.65,-0.48
2024-08-20,APOLLOHOSP,6724.9,6775.0,6788.6,6650.0,6672.9,6711.58,146064,20916.0,56047,38.37,-0.84
2024-08-19,APOLLOHOSP,6686.9,6750.0,6756.9,6565.05,6724.9,6665.42,398225,36656.0,187059,46.97,-0.28
2024-08-16,APOLLOHOSP,6515.85,6556.2,6714.8,6556.0,6686.9,6651.44,611092,59001.0,192612,31.52,-0.25
2024-08-14,APOLLOHOSP,6589.4,6600.0,6865.0,6460.25,6515.85,6701.52,1723346,153615.0,362723,21.05,0.47
2024-08-13,APOLLOHOSP,6502.4,6510.3,6642.0,6510.3,6589.4,6595.78,400126,46694.0,121130,30.27,-0.56
2024-08-12,APOLLOHOSP,6587.85,6550.0,6591.9,6420.95,6502.4,6487.48,230114,30029.0,100185,43.54,-0.65
2024-08-09,APOLLOHOSP,6541.9,6582.25,6598.0,6530.0,6587.85,6564.05,115598,19840.0,48277,41.76,-0.87
2024-08-08,APOLLOHOSP,6720.35,6740.0,6744.35,6500.0,6541.9,6613.11,509454,64624.0,296392,58.18,0.19
2024-08-07,APOLLOHOSP,6657.7,6701.2,6768.0,6662.0,6720.35,6720.26,358284,40889.0,231844,64.71,-0.09
2024-08-06,APOLLOHOSP,6687.6,6689.15,6735.0,6631.05,6657.7,6685.98,334936,42917.0,176787,52.78,-0.32
2024-08-05,APOLLOHOSP,6710.15,6689.0,6756.5,6600.05,6687.6,6693.63,907845,70023.0,625782,68.93,1.59
2024-08-02,APOLLOHOSP,6706.4,6706.4,6795.85,6681.0,6710.15,6736.19,587569,52555.0,366740,62.42,0.49
2024-08-01,APOLLOHOSP,6615.3,6615.3,6735.0,6606.6,6706.4,6693.61,361725,39463.0,237113,65.55,-0.06
2024-07-31,APOLLOHOSP,6641.0,6664.25,6686.75,6584.15,6615.3,6620.97,352268,40260.0,232094,65.89,-0.09
2024-07-30,APOLLOHOSP,6681.65,6681.65,6713.15,6584.1,6641.0,6639.17,264929,42581.0,171237,64.64,-0.35
2024-07-29,APOLLOHOSP,6664.55,6777.0,6777.0,6616.4,6681.65,6684.57,367708,39072.0,158837,43.2,-0.4
2024-07-26,APOLLOHOSP,6385.8,6433.0,6679.95,6393.55,6664.55,6590.89,432671,48035.0,198028,45.77,-0.23
2024-07-25,APOLLOHOSP,6422.6,6404.8,6434.15,6372.0,6385.8,6395.14,412373,27340.0,312708,75.83,0.26
2024-07-24,APOLLOHOSP,6403.6,6400.0,6443.95,6350.05,6422.6,6398.99,309594,34396.0,206868,66.82,-0.19
2024-07-23,APOLLOHOSP,6402.15,6404.0,6474.4,6324.8,6403.6,6411.48,284679,37849.0,118037,41.46,-0.57
2024-07-22,APOLLOHOSP,6381.95,6381.95,6434.0,6370.15,6402.15,6403.45,222285,25720.0,156778,70.53,-0.41
2024-07-19,APOLLOHOSP,6520.85,6525.25,6525.25,6365.0,6381.95,6415.21,228785,25117.0,124474,54.41,-0.55
2024-07-18,APOLLOHOSP,6453.7,6432.0,6539.7,6430.0,6520.85,6500.35,583444,64348.0,371637,63.7,0.51
2024-07-16,APOLLOHOSP,6437.25,6437.25,6464.0,6403.0,6453.7,6446.37,298376,34466.0,215132,72.1,-0.16
2024-07-15,APOLLOHOSP,6353.9,6340.5,6466.7,6340.5,6437.25,6422.75,359221,40082.0,246746,68.69,-0.02
2024-07-12,APOLLOHOSP,6389.05,6385.2,6419.95,6320.0,6353.9,6362.72,211028,25458.0,139224,65.97,-0.48
2024-07-11,APOLLOHOSP,6375.7,6395.9,6411.65,6340.0,6389.05,6384.92,354777,55519.0,245641,69.24,-0.03
2024-07-10,APOLLOHOSP,6320.3,6320.3,6417.0,6301.15,6375.7,6374.21,295890,41030.0,113553,38.38,-0.59
2024-07-09,APOLLOHOSP,6317.45,6309.3,6350.4,6255.9,6320.3,6304.72,176239,24106.0,66744,37.87,-0.79
2024-07-08,APOLLOHOSP,6328.55,6380.0,6387.95,6292.8,6317.45,6321.42,317731,26836.0,195075,61.4,-0.24
2024-07-05,APOLLOHOSP,6225.05,6201.0,6342.85,6159.0,6328.55,6282.42,350300,51597.0,146853,41.92,-0.45
2024-07-04,APOLLOHOSP,6192.7,6200.95,6244.0,6161.0,6225.05,6214.15,222050,31056.0,118264,53.26,-0.57
2024-07-03,APOLLOHOSP,6097.6,6132.25,6217.75,6079.05,6192.7,6161.54,188203,21787.0,68564,36.43,-0.78
2024-07-02,APOLLOHOSP,6140.5,6134.75,6163.75,6077.0,6097.6,6099.35,436037,39669.0,330075,75.7,0.33
2024-07-01,APOLLOHOSP,6185.7,6180.0,6180.0,6108.45,6140.5,6134.21,374933,40312.0,242079,64.57,-0.04
2024-06-28,APOLLOHOSP,6192.5,6222.5,6222.5,6145.15,6185.7,6181.52,334692,40586.0,225787,67.46,-0.11
2024-06-27,APOLLOHOSP,6136.8,6115.75,6200.4,6055.0,6192.5,6140.11,440975,82252.0,232387,52.7,-0.08
2024-06-26,APOLLOHOSP,6295.35,6279.8,6285.65,6125.0,6136.8,6179.43,538411,49968.0,357929,66.48,0.45
2024-06-25,APOLLOHOSP,6259.55,6258.0,6315.0,6242.25,6295.35,6292.55,348730,39580.0,219218,62.86,-0.14
2024-06-24,APOLLOHOSP,6170.0,6170.0,6295.0,6156.15,6259.55,6249.89,357273,43672.0,179889,50.35,-0.31
2024-06-21,APOLLOHOSP,6175.85,6152.2,6239.1,6145.0,6170.0,6191.75,434583,40886.0,288321,66.34,0.15
2024-06-20,APOLLOHOSP,6173.55,6165.7,6193.7,6115.75,6175.85,6162.44,252844,57326.0,133895,52.96,-0.51
2024-06-19,APOLLOHOSP,6236.35,6265.0,6269.0,6128.05,6173.55,6179.95,401714,37457.0,254752,63.42,0.01
2024-06-18,APOLLOHOSP,6207.6,6225.0,6249.8,6166.2,6236.35,6202.95,267887,37209.0,171161,63.89,-0.35
2024-06-14,APOLLOHOSP,6206.2,6210.0,6219.95,6175.0,6207.6,6203.13,216573,24831.0,135217,62.43,-0.5
2024-06-13,APOLLOHOSP,6168.6,6207.95,6210.55,6160.0,6206.2,6193.09,401804,40867.0,253952,63.2,0.01
2024-06-12,APOLLOHOSP,6107.95,6117.3,6188.85,6075.0,6168.6,6134.62,321285,39000.0,181707,56.56,-0.3
2024-06-11,APOLLOHOSP,6056.7,6081.75,6167.25,6059.2,6107.95,6119.79,521348,46306.0,258866,49.65,0.03
2024-06-10,APOLLOHOSP,6014.55,6040.0,6075.0,5992.05,6056.7,6045.29,443756,33959.0,254259,57.3,0.01
2024-06-07,APOLLOHOSP,5962.0,5987.75,6031.0,5965.45,6014.55,6004.83,436163,33425.0,262829,60.26,0.05
2024-06-06,APOLLOHOSP,5934.65,5970.0,5975.0,5900.0,5962.0,5937.47,490549,75317.0,270234,55.09,0.08
2024-06-05,APOLLOHOSP,5845.7,5915.0,5944.75,5776.8,5934.65,5873.31,487289,55494.0,293123,60.15,0.17
2024-06-04,APOLLOHOSP,5851.2,5750.35,5963.75,5693.2,5845.7,5829.09,642000,84813.0,325270,50.67,0.31
2024-06-03,APOLLOHOSP,5839.2,5986.3,6018.15,5812.55,5851.2,5895.5,804820,63312.0,448914,55.78,0.84
2024-05-31,APOLLOHOSP,5766.45,5855.95,5959.35,5743.0,5839.2,5824.4,1382132,118307.0,541353,39.17,1.23
2024-05-30,APOLLOHOSP,5903.45,5900.0,5901.75,5750.0,5766.45,5804.22,643549,76993.0,387876,60.27,0.58
