Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-18,DIVISLAB,5750.1,5700.0,5814.05,5690.5,5766.65,5773.4,390727,45809.0,253917,64.99
2024-11-14,DIVISLAB,5770.1,5770.1,5825.95,5723.15,5750.1,5764.98,220287,28984.0,121891,55.33
2024-11-13,DIVISLAB,5810.7,5809.6,5831.7,5710.55,5770.1,5774.09,250370,41573.0,90739,36.24
2024-11-12,DIVISLAB,5899.95,5915.0,5949.85,5782.05,5810.7,5874.52,433122,57562.0,240673,55.57
2024-11-11,DIVISLAB,5949.85,6155.0,6155.0,5782.2,5899.95,5901.36,1339441,106886.0,470143,35.1
2024-11-08,DIVISLAB,5959.95,5980.0,6062.0,5880.0,5949.85,5980.97,447048,48479.0,182524,40.83
2024-11-07,DIVISLAB,5954.15,6000.0,6050.0,5881.55,5959.95,5954.97,789818,59765.0,503646,63.77
2024-11-06,DIVISLAB,5811.25,5810.0,6005.7,5810.0,5954.15,5941.39,619492,60413.0,372202,60.08
2024-11-05,DIVISLAB,5901.75,5900.0,5901.75,5678.35,5811.25,5766.23,397496,48091.0,171267,43.09
2024-11-04,DIVISLAB,5903.55,5904.25,5941.3,5841.7,5901.75,5899.43,357941,43705.0,218045,60.92
2024-11-01,DIVISLAB,5889.65,5928.2,5932.55,5871.75,5903.55,5909.12,34122,3369.0,16566,48.55
2024-10-31,DIVISLAB,5886.6,5937.5,5940.0,5858.65,5889.65,5889.73,423706,48081.0,233100,55.01
2024-10-30,DIVISLAB,5803.35,5843.75,5933.95,5797.0,5886.6,5879.35,500928,51572.0,281414,56.18
2024-10-29,DIVISLAB,5814.4,5800.0,5845.1,5746.0,5803.35,5794.43,274283,26024.0,162617,59.29
2024-10-28,DIVISLAB,5780.75,5764.9,5850.0,5707.8,5814.4,5778.88,391605,43018.0,225996,57.71
2024-10-25,DIVISLAB,5736.65,5742.0,5834.95,5742.0,5780.75,5783.21,1007972,91053.0,659807,65.46
2024-10-24,DIVISLAB,5727.6,5761.0,5771.3,5692.25,5736.65,5724.52,560790,52936.0,363617,64.84
2024-10-23,DIVISLAB,5817.95,5804.4,5858.4,5717.25,5727.6,5779.25,327730,29721.0,179494,54.77
2024-10-22,DIVISLAB,5925.0,5920.0,5964.0,5805.0,5817.95,5863.2,569761,63125.0,374301,65.69
2024-10-21,DIVISLAB,6022.25,6029.95,6108.4,5909.35,5925.0,5967.85,566368,49684.0,364087,64.28
2024-10-18,DIVISLAB,6077.4,6077.45,6091.9,6004.65,6022.25,6045.85,334347,31185.0,177290,53.03
2024-10-17,DIVISLAB,6123.65,6123.65,6170.95,6045.6,6077.4,6082.34,290563,31783.0,133519,45.95
2024-10-16,DIVISLAB,6106.7,6101.7,6142.75,6057.0,6123.65,6089.36,476603,49264.0,265946,55.8
2024-10-15,DIVISLAB,6214.85,6150.0,6275.85,6020.35,6106.7,6147.95,1370567,81504.0,708940,51.73
2024-10-14,DIVISLAB,6142.25,6140.0,6235.0,6118.05,6214.85,6187.49,647056,52782.0,354263,54.75
2024-10-11,DIVISLAB,5942.15,5975.0,6159.85,5958.9,6142.25,6089.98,1089288,80875.0,439945,40.39
2024-10-10,DIVISLAB,5989.75,5960.0,6022.0,5920.3,5942.15,5961.66,640572,68476.0,292543,45.67
2024-10-09,DIVISLAB,5547.05,5655.9,6029.95,5642.05,5989.75,5899.01,3022787,212844.0,925397,30.61
2024-10-08,DIVISLAB,5404.35,5401.7,5566.5,5398.65,5547.05,5516.39,396786,54692.0,206700,52.09
2024-10-07,DIVISLAB,5425.55,5448.0,5521.0,5376.7,5404.35,5441.29,383652,42908.0,182240,47.5
2024-10-04,DIVISLAB,5430.3,5408.0,5522.2,5385.25,5425.55,5453.49,524300,47474.0,275514,52.55
2024-10-03,DIVISLAB,5423.8,5400.0,5493.7,5241.7,5430.3,5444.04,602874,64914.0,323064,53.59
2024-10-01,DIVISLAB,5443.35,5440.55,5464.05,5362.75,5423.8,5402.8,686142,44710.0,462254,67.37
2024-09-30,DIVISLAB,5457.9,5472.95,5512.15,5378.55,5443.35,5438.13,820627,77772.0,558908,68.11
2024-09-27,DIVISLAB,5379.3,5371.7,5523.3,5315.65,5457.9,5447.87,6886792,155853.0,5641544,81.92
2024-09-26,DIVISLAB,5394.3,5410.0,5418.6,5292.25,5379.3,5350.39,554676,88742.0,301145,54.29
2024-09-25,DIVISLAB,5375.8,5375.8,5448.5,5354.5,5394.3,5413.3,693122,90051.0,381122,54.99
2024-09-24,DIVISLAB,5372.85,5375.0,5419.7,5317.65,5375.8,5363.99,515534,70245.0,245412,47.6
2024-09-23,DIVISLAB,5450.75,5490.0,5582.95,5364.5,5372.85,5454.62,588823,68055.0,246767,41.91
2024-09-20,DIVISLAB,5429.2,5456.3,5505.0,5427.35,5450.75,5466.04,630993,88717.0,371726,58.91
2024-09-19,DIVISLAB,5469.15,5469.15,5513.0,5419.0,5429.2,5467.19,341889,51947.0,138534,40.52
2024-09-18,DIVISLAB,5452.2,5451.95,5482.7,5392.05,5469.15,5439.15,213575,39351.0,74465,34.87
2024-09-17,DIVISLAB,5479.35,5479.05,5560.0,5436.0,5452.2,5514.59,529121,77679.0,234024,44.23
2024-09-16,DIVISLAB,5498.65,5495.0,5520.0,5471.7,5479.35,5494.55,238494,45525.0,109309,45.83
2024-09-13,DIVISLAB,5482.8,5465.05,5531.75,5403.05,5498.65,5475.04,401361,42782.0,195600,48.73
2024-09-12,DIVISLAB,5439.3,5450.0,5513.0,5396.2,5482.8,5460.39,763771,82964.0,349390,45.75
2024-09-11,DIVISLAB,5426.45,5405.0,5469.9,5380.05,5439.3,5429.59,595689,53901.0,252766,42.43
2024-09-10,DIVISLAB,5173.5,5200.95,5447.35,5198.0,5426.45,5354.19,1628691,128892.0,530079,32.55
2024-09-09,DIVISLAB,5137.8,5105.0,5194.3,5082.2,5173.5,5157.07,354291,44269.0,120010,33.87
2024-09-06,DIVISLAB,5120.9,5127.0,5170.0,5062.35,5137.8,5122.12,432124,46139.0,240396,55.63
2024-09-05,DIVISLAB,5096.6,5100.0,5164.45,5087.15,5120.9,5132.43,491284,50163.0,274907,55.96
2024-09-04,DIVISLAB,5066.0,5060.5,5110.0,5015.25,5096.6,5071.41,313543,28823.0,156869,50.03
2024-09-03,DIVISLAB,5036.85,5036.85,5098.45,5036.55,5066.0,5066.42,288902,35461.0,147351,51
2024-09-02,DIVISLAB,5093.9,5124.8,5132.95,5023.05,5036.85,5074.76,196235,31605.0,73651,37.53
2024-08-30,DIVISLAB,5012.55,5019.5,5132.5,5019.5,5093.9,5097.87,853203,64930.0,436153,51.12
2024-08-29,DIVISLAB,5030.7,5049.9,5077.35,4990.05,5012.55,5020.04,430810,58880.0,165936,38.52
2024-08-28,DIVISLAB,4902.5,4882.1,5096.0,4858.95,5030.7,4989.67,963990,69188.0,401698,41.67
2024-08-27,DIVISLAB,4926.25,4908.0,4995.5,4875.0,4902.5,4921.86,400046,33948.0,166398,41.59
2024-08-26,DIVISLAB,4855.95,4860.0,4934.0,4860.0,4926.25,4907.99,288510,30050.0,118882,41.21
2024-08-23,DIVISLAB,4911.45,4927.0,4950.0,4828.95,4855.95,4872.21,420463,33487.0,187981,44.71
2024-08-22,DIVISLAB,4900.8,4927.5,4929.95,4869.0,4911.45,4901.72,480842,45113.0,258075,53.67
2024-08-21,DIVISLAB,4723.15,4736.0,4963.35,4734.95,4900.8,4888.38,1371112,106302.0,319725,23.32
2024-08-20,DIVISLAB,4669.9,4674.8,4728.85,4663.3,4723.15,4700.62,255795,22308.0,143928,56.27
2024-08-19,DIVISLAB,4633.9,4665.0,4689.95,4615.55,4669.9,4644.75,232374,26446.0,102780,44.23
2024-08-16,DIVISLAB,4662.0,4665.0,4709.8,4623.3,4633.9,4651.15,522991,47948.0,289763,55.4
2024-08-14,DIVISLAB,4861.8,4848.0,4848.0,4642.05,4662.0,4686.93,729449,81693.0,290134,39.77
2024-08-13,DIVISLAB,4891.0,4900.0,4919.95,4803.05,4861.8,4859.55,203334,24612.0,71513,35.17
2024-08-12,DIVISLAB,4829.95,4828.95,4905.0,4777.55,4891.0,4858.73,431270,44088.0,230440,53.43
2024-08-09,DIVISLAB,4834.5,4904.8,4904.8,4816.05,4829.95,4846.46,222355,36193.0,114336,51.42
2024-08-08,DIVISLAB,4946.5,4920.1,5024.85,4823.0,4834.5,4925.1,722958,69613.0,261514,36.17
2024-08-07,DIVISLAB,4827.55,4841.0,4957.1,4841.0,4946.5,4915.72,590493,60434.0,381784,64.66
2024-08-06,DIVISLAB,4826.95,4830.0,4959.0,4815.05,4827.55,4891.28,403211,49201.0,148339,36.79
2024-08-05,DIVISLAB,4991.25,4933.55,4988.9,4778.0,4826.95,4881.19,1449786,107974.0,774551,53.43
2024-08-02,DIVISLAB,4917.9,4861.7,5010.0,4839.1,4991.25,4954.59,960970,70439.0,475523,49.48
2024-08-01,DIVISLAB,4923.2,4930.0,5008.0,4900.0,4917.9,4952.88,622863,51923.0,315058,50.58
2024-07-31,DIVISLAB,4912.35,4904.35,4943.75,4800.2,4923.2,4888.78,1167323,71229.0,759356,65.05
2024-07-30,DIVISLAB,4923.85,4923.85,4945.0,4889.15,4912.35,4925.66,515488,39338.0,303837,58.94
2024-07-29,DIVISLAB,4790.6,4804.0,4951.0,4771.7,4923.85,4892.65,886247,77495.0,488934,55.17
2024-07-26,DIVISLAB,4547.0,4570.95,4810.0,4563.85,4790.6,4738.15,1262221,100229.0,592281,46.92
2024-07-25,DIVISLAB,4551.6,4530.0,4582.7,4475.3,4547.0,4516.77,232749,41898.0,78416,33.69
2024-07-24,DIVISLAB,4527.0,4506.2,4579.3,4501.45,4551.6,4548.1,392515,50983.0,212646,54.18
2024-07-23,DIVISLAB,4534.8,4521.0,4541.05,4395.3,4527.0,4497.77,499837,78463.0,299878,60
2024-07-22,DIVISLAB,4519.8,4500.0,4577.35,4441.35,4534.8,4537.61,308095,45292.0,175937,57.1
2024-07-19,DIVISLAB,4584.8,4580.0,4587.25,4496.45,4519.8,4532.89,279117,38646.0,156566,56.09
2024-07-18,DIVISLAB,4570.8,4550.0,4603.1,4515.75,4584.8,4571.39,432503,71627.0,253877,58.7
2024-07-16,DIVISLAB,4575.4,4575.4,4598.95,4551.7,4570.8,4574.08,266585,24539.0,175618,65.88
2024-07-15,DIVISLAB,4539.3,4542.0,4604.35,4536.1,4575.4,4568.63,616728,47106.0,449048,72.81
2024-07-12,DIVISLAB,4582.5,4590.0,4594.6,4485.3,4539.3,4519.43,661038,68297.0,380635,57.58
2024-07-11,DIVISLAB,4636.95,4656.7,4660.0,4565.05,4582.5,4602.74,559139,63198.0,321597,57.52
2024-07-10,DIVISLAB,4551.95,4572.0,4651.85,4536.8,4636.95,4607.51,550188,51915.0,285193,51.84
2024-07-09,DIVISLAB,4464.2,4491.4,4582.9,4458.0,4551.95,4506.05,769145,60619.0,492887,64.08
2024-07-08,DIVISLAB,4629.7,4629.4,4649.65,4445.0,4464.2,4491.12,890261,75437.0,497823,55.92
2024-07-05,DIVISLAB,4544.05,4550.0,4670.0,4550.0,4629.7,4636.69,1285879,77604.0,704092,54.76
2024-07-04,DIVISLAB,4559.15,4559.15,4577.4,4521.7,4544.05,4545.39,242990,22845.0,139639,57.47
2024-07-03,DIVISLAB,4571.45,4576.95,4595.05,4505.0,4559.15,4564.49,573402,32442.0,437428,76.29
2024-07-02,DIVISLAB,4602.1,4607.7,4620.85,4565.25,4571.45,4588.05,258530,38665.0,163437,63.22
2024-07-01,DIVISLAB,4596.45,4596.45,4615.2,4540.2,4602.1,4569.67,507284,36706.0,382998,75.5
2024-06-28,DIVISLAB,4522.35,4522.35,4648.45,4522.35,4596.45,4597.95,391476,42036.0,153329,39.17
2024-06-27,DIVISLAB,4545.35,4545.35,4556.05,4500.1,4522.35,4532.85,531345,69429.0,321224,60.45
2024-06-26,DIVISLAB,4539.3,4546.45,4568.9,4512.5,4545.35,4541.38,203886,26994.0,96987,47.57
2024-06-25,DIVISLAB,4519.55,4515.0,4597.45,4488.05,4539.3,4542.54,353120,35904.0,157150,44.5
2024-06-24,DIVISLAB,4522.15,4512.6,4555.45,4488.5,4519.55,4528.91,188506,28039.0,82722,43.88
2024-06-21,DIVISLAB,4504.05,4500.0,4575.95,4489.75,4522.15,4533.75,583517,45887.0,376044,64.44
2024-06-20,DIVISLAB,4479.7,4486.0,4522.25,4439.7,4504.05,4482.25,412934,73213.0,209264,50.68
2024-06-19,DIVISLAB,4564.5,4565.0,4581.3,4466.0,4479.7,4512.01,223028,21328.0,99206,44.48
2024-06-18,DIVISLAB,4588.6,4521.0,4583.9,4521.0,4564.5,4551.12,241254,37845.0,120593,49.99
2024-06-14,DIVISLAB,4593.5,4595.0,4627.95,4559.1,4588.6,4585.67,281968,26697.0,142372,50.49
2024-06-13,DIVISLAB,4452.35,4501.3,4617.0,4496.85,4593.5,4586.19,1275865,94619.0,623063,48.83
2024-06-12,DIVISLAB,4475.45,4504.0,4515.0,4433.9,4452.35,4467.7,296209,33898.0,131734,44.47
2024-06-11,DIVISLAB,4536.25,4560.0,4585.0,4462.3,4475.45,4521.43,264078,26959.0,132694,50.25
2024-06-10,DIVISLAB,4524.05,4524.05,4579.6,4515.05,4536.25,4546.96,462274,48365.0,270896,58.6
2024-06-07,DIVISLAB,4448.9,4450.8,4540.4,4438.8,4524.05,4503.86,432970,41094.0,196977,45.49
2024-06-06,DIVISLAB,4502.7,4500.0,4500.0,4366.6,4448.9,4432.7,790310,97817.0,395307,50.02
2024-06-05,DIVISLAB,4324.15,4334.35,4525.0,4306.75,4502.7,4466.29,1077221,124040.0,599611,55.66
2024-06-04,DIVISLAB,4321.9,4323.4,4422.6,4180.5,4324.15,4329.78,847809,97431.0,348034,41.05
2024-06-03,DIVISLAB,4307.2,4400.0,4435.5,4292.95,4321.9,4332.83,515368,53857.0,297498,57.73
2024-05-31,DIVISLAB,4412.8,4427.45,4455.85,4290.15,4307.2,4336.52,970571,74699.0,614247,63.29
2024-05-30,DIVISLAB,4448.0,4444.05,4465.0,4390.0,4412.8,4435.02,768574,72663.0,363141,47.25
2024-05-29,DIVISLAB,4392.1,4360.0,4467.5,4355.55,4448.0,4418.16,1220726,82527.0,629425,51.56
2024-05-28,DIVISLAB,4255.25,4242.75,4401.6,4238.45,4392.1,4364.34,2151413,142717.0,934157,43.42
2024-05-27,DIVISLAB,4122.4,4298.75,4359.0,4215.6,4255.25,4294.24,2534740,167552.0,603890,23.82
2024-05-24,DIVISLAB,4113.0,4113.0,4175.0,4105.55,4122.4,4140.62,612183,54526.0,271082,44.28
2024-05-23,DIVISLAB,4058.55,4060.0,4127.55,4027.4,4113.0,4092.65,693482,81616.0,269560,38.87
2024-05-22,DIVISLAB,4016.55,4051.0,4071.75,3986.7,4058.55,4037.96,398441,42919.0,218751,54.9
2024-05-21,DIVISLAB,3929.0,3861.7,4038.9,3850.0,4016.55,3987.94,472233,47075.0,222025,47.02
2024-05-18,DIVISLAB,3910.75,3887.05,3965.0,3870.0,3929.0,3911.94,31964,3752.0,9885,30.93
2024-05-17,DIVISLAB,3931.15,3935.0,3954.7,3895.6,3910.75,3924.25,267526,37656.0,131280,49.07
2024-05-16,DIVISLAB,3892.55,3896.0,3945.0,3830.0,3931.15,3883.15,362920,75395.0,124285,34.25
2024-05-15,DIVISLAB,3896.2,3896.5,3949.95,3867.55,3892.55,3893.97,188401,29608.0,73468,39
2024-05-14,DIVISLAB,3911.5,3910.0,3955.0,3865.15,3896.2,3910.43,262796,34828.0,114140,43.43
2024-05-13,DIVISLAB,3793.5,3776.1,3933.2,3724.0,3911.5,3882.33,608329,60449.0,270875,44.53
2024-05-10,DIVISLAB,3789.95,3794.75,3831.35,3768.0,3793.5,3791.84,276308,29939.0,137038,49.6
2024-05-09,DIVISLAB,3927.35,3934.0,3949.05,3755.2,3789.95,3802.87,626179,78345.0,285859,45.65
2024-05-08,DIVISLAB,3911.4,3903.0,3951.4,3873.15,3927.35,3917.62,308127,50062.0,143502,46.57
2024-05-07,DIVISLAB,3963.0,3969.55,3969.55,3873.25,3911.4,3912.57,291924,42267.0,151319,51.84
2024-05-06,DIVISLAB,3950.95,3950.95,3989.0,3901.15,3963.0,3946.81,271254,37658.0,123252,45.44
2024-05-03,DIVISLAB,3964.65,3965.1,3991.0,3900.0,3950.95,3947.51,348122,28889.0,194807,55.96
2024-05-02,DIVISLAB,4002.4,4002.4,4009.0,3935.5,3964.65,3964.46,868450,117631.0,419035,48.25
2024-04-30,DIVISLAB,3989.25,4013.0,4066.0,3973.6,4002.4,4029.16,360469,36797.0,169835,47.12
2024-04-29,DIVISLAB,4016.35,4025.0,4100.0,3971.1,3989.25,4044.15,752787,79167.0,275011,36.53
2024-04-26,DIVISLAB,3843.8,3850.0,4039.0,3836.05,4016.35,3975.21,1155173,106721.0,481593,41.69
2024-04-25,DIVISLAB,3813.8,3834.0,3876.8,3790.55,3843.8,3840.81,835354,91222.0,344068,41.19
2024-04-24,DIVISLAB,3768.65,3779.65,3823.95,3765.55,3813.8,3806.7,473558,34473.0,253912,53.62
2024-04-23,DIVISLAB,3737.5,3737.5,3780.05,3730.0,3768.65,3757.84,307637,28593.0,188046,61.13
2024-04-22,DIVISLAB,3671.7,3689.75,3744.7,3675.0,3737.5,3715.83,439590,35577.0,217731,49.53
2024-04-19,DIVISLAB,3708.9,3661.0,3710.85,3641.0,3671.7,3691.76,746223,58846.0,515762,69.12
2024-04-18,DIVISLAB,3764.2,3780.0,3781.1,3695.2,3708.9,3731.97,802591,87002.0,472739,58.9
2024-04-16,DIVISLAB,3716.55,3699.95,3781.0,3686.2,3764.2,3742.71,318671,42715.0,136278,42.76
2024-04-15,DIVISLAB,3779.7,3770.0,3770.0,3686.2,3716.55,3727.18,428141,65663.0,221093,51.64
2024-04-12,DIVISLAB,3739.1,3739.0,3809.0,3728.0,3779.7,3782.31,573189,46831.0,306994,53.56
2024-04-10,DIVISLAB,3804.95,3763.0,3776.05,3705.15,3739.1,3739.61,1015345,77975.0,575102,56.64
2024-04-09,DIVISLAB,3796.0,3806.0,3822.0,3772.05,3804.95,3794.4,275295,26653.0,139455,50.66
2024-04-08,DIVISLAB,3748.15,3750.0,3813.0,3720.55,3796.0,3792.57,602786,41782.0,407347,67.58
2024-04-05,DIVISLAB,3734.2,3734.25,3784.0,3726.7,3748.15,3760.84,553607,45561.0,294274,53.16
2024-04-04,DIVISLAB,3684.9,3708.0,3755.9,3688.25,3734.2,3724.06,976430,110541.0,471068,48.24
2024-04-03,DIVISLAB,3622.5,3663.8,3726.0,3611.05,3684.9,3680.02,799460,75335.0,296156,37.04
2024-04-02,DIVISLAB,3567.95,3571.0,3636.0,3555.2,3622.5,3606.01,675426,49509.0,408045,60.41
2024-04-01,DIVISLAB,3445.3,3450.0,3590.0,3450.0,3567.95,3529.37,651461,46030.0,418311,64.21
2024-03-28,DIVISLAB,3367.85,3367.05,3469.7,3367.05,3445.3,3433.89,1145370,135352.0,723213,63.14
2024-03-27,DIVISLAB,3391.0,3390.0,3403.4,3350.0,3367.85,3379.32,506472,53441.0,348123,68.73
2024-03-26,DIVISLAB,3431.45,3400.0,3439.0,3375.0,3391.0,3392.58,478462,68119.0,-,-
2024-03-22,DIVISLAB,3465.3,3463.0,3476.35,3425.0,3431.45,3444.3,409887,53474.0,279080,68.09
2024-03-21,DIVISLAB,3428.3,3444.8,3477.4,3431.25,3465.3,3458.89,279116,44111.0,156037,55.9
2024-03-20,DIVISLAB,3447.15,3447.15,3460.0,3397.15,3428.3,3430.19,517131,68681.0,384350,74.32
2024-03-19,DIVISLAB,3506.6,3509.8,3514.95,3422.05,3447.15,3450.69,525027,45421.0,373130,71.07
2024-03-18,DIVISLAB,3485.4,3485.4,3520.0,3475.0,3506.6,3501.55,171118,24742.0,97910,57.22
2024-03-15,DIVISLAB,3517.9,3517.1,3524.7,3455.05,3485.4,3480.77,317079,38252.0,193562,61.05
2024-03-14,DIVISLAB,3479.8,3460.0,3530.0,3441.0,3517.9,3481.88,385179,73677.0,192144,49.88
2024-03-13,DIVISLAB,3577.75,3577.75,3587.0,3454.75,3479.8,3514.44,402498,55696.0,181852,45.18
2024-03-12,DIVISLAB,3604.75,3600.0,3634.9,3564.6,3577.75,3599.21,415249,51719.0,226498,54.55
2024-03-11,DIVISLAB,3601.6,3601.6,3652.05,3586.05,3604.75,3615.62,408279,50427.0,226609,55.5
2024-03-07,DIVISLAB,3544.65,3544.65,3620.0,3536.5,3601.6,3591.97,624261,64680.0,379815,60.84
2024-03-06,DIVISLAB,3484.45,3485.0,3560.0,3450.0,3544.65,3525.03,642191,68567.0,302284,47.07
2024-03-05,DIVISLAB,3482.3,3484.6,3496.5,3452.0,3484.45,3474.32,485056,41428.0,336197,69.31
2024-03-04,DIVISLAB,3508.5,3514.8,3542.0,3478.0,3482.3,3498.64,494795,49864.0,345996,69.93
2024-03-02,DIVISLAB,3482.4,3514.0,3544.95,3490.05,3508.5,3508.6,30856,2713.0,18838,61.05
2024-03-01,DIVISLAB,3488.8,3491.0,3519.0,3474.0,3482.4,3487.13,347396,58525.0,204632,58.9
2024-02-29,DIVISLAB,3518.35,3509.2,3529.4,3465.0,3488.8,3485.98,807900,107229.0,552136,68.34
2024-02-28,DIVISLAB,3539.8,3540.0,3553.45,3507.0,3518.35,3524.53,464435,41423.0,336094,72.37
2024-02-27,DIVISLAB,3577.35,3580.0,3598.0,3509.9,3539.8,3549.68,524599,54806.0,320351,61.07
2024-02-26,DIVISLAB,3648.1,3649.0,3655.0,3556.35,3577.35,3593.41,404285,40333.0,238847,59.08
2024-02-23,DIVISLAB,3645.4,3645.4,3669.05,3626.85,3648.1,3651.7,326640,24136.0,214258,65.59
2024-02-22,DIVISLAB,3649.1,3659.7,3659.7,3597.05,3645.4,3625.39,485941,84754.0,267776,55.1
2024-02-21,DIVISLAB,3712.75,3708.05,3739.7,3637.2,3649.1,3670.05,386150,54058.0,232962,60.33
2024-02-20,DIVISLAB,3723.45,3723.0,3739.0,3675.2,3712.75,3702.13,328713,44631.0,187925,57.17
2024-02-19,DIVISLAB,3729.2,3730.0,3763.25,3715.7,3723.45,3735.29,217681,23047.0,134859,61.95
2024-02-16,DIVISLAB,3708.85,3708.7,3778.9,3708.0,3729.2,3744.36,625808,40037.0,442213,70.66
2024-02-15,DIVISLAB,3719.65,3729.7,3745.0,3696.55,3708.85,3715.41,288401,39321.0,156834,54.38
2024-02-14,DIVISLAB,3700.45,3690.0,3728.65,3632.05,3719.65,3677.92,452222,38003.0,222306,49.16
2024-02-13,DIVISLAB,3740.15,3740.15,3832.8,3687.0,3700.45,3755.63,814115,87474.0,277149,34.04
2024-02-12,DIVISLAB,3652.3,3650.0,3818.6,3645.7,3740.15,3763.44,1303179,125052.0,356192,27.33
2024-02-09,DIVISLAB,3684.4,3697.5,3697.5,3613.5,3652.3,3648.82,415749,47153.0,215466,51.83
2024-02-08,DIVISLAB,3731.8,3745.95,3765.0,3660.4,3684.4,3694.76,399402,71578.0,183553,45.96
2024-02-07,DIVISLAB,3726.5,3739.95,3771.0,3702.2,3731.8,3733.89,226715,39414.0,120991,53.37
2024-02-06,DIVISLAB,3699.5,3698.0,3744.4,3689.9,3726.5,3727.63,276514,38297.0,128878,46.61
2024-02-05,DIVISLAB,3699.4,3699.4,3742.0,3664.55,3699.5,3703.35,518516,38439.0,314414,60.64
2024-02-02,DIVISLAB,3655.4,3665.0,3744.7,3665.0,3699.4,3706.62,423758,53073.0,218994,51.68
2024-02-01,DIVISLAB,3670.6,3696.0,3696.0,3636.05,3655.4,3655.33,393645,62675.0,215956,54.86
2024-01-31,DIVISLAB,3551.7,3585.0,3680.9,3560.05,3670.6,3630.82,840784,86561.0,526311,62.6
2024-01-30,DIVISLAB,3570.6,3574.95,3619.35,3540.3,3551.7,3587.44,1052177,75834.0,726110,69.01
2024-01-29,DIVISLAB,3578.9,3578.0,3586.0,3550.1,3570.6,3572.42,765970,57414.0,548299,71.58
2024-01-25,DIVISLAB,3643.55,3644.0,3660.0,3547.25,3578.9,3585.16,407761,62396.0,215346,52.81
2024-01-24,DIVISLAB,3615.35,3650.0,3671.95,3609.0,3643.55,3645.02,377660,35939.0,216231,57.26
2024-01-23,DIVISLAB,3649.55,3700.0,3700.0,3585.85,3615.35,3629.9,387616,48478.0,182867,47.18
2024-01-20,DIVISLAB,3693.8,3720.0,3727.65,3637.05,3649.55,3677.18,113402,16382.0,43110,38.02
2024-01-19,DIVISLAB,3700.2,3730.0,3733.35,3664.2,3693.8,3695.41,324763,42822.0,171183,52.71
2024-01-18,DIVISLAB,3728.8,3728.8,3756.55,3585.0,3700.2,3666.59,651966,77560.0,268829,41.23
2024-01-17,DIVISLAB,3814.5,3810.1,3819.9,3717.35,3728.8,3754.57,574671,60689.0,316725,55.11
2024-01-16,DIVISLAB,3909.6,3909.6,3926.35,3800.4,3814.5,3840.78,483779,63848.0,223438,46.19
2024-01-15,DIVISLAB,3883.95,3900.0,3943.95,3871.75,3909.6,3912.21,326872,33733.0,155047,47.43
2024-01-12,DIVISLAB,3905.2,3911.95,3925.2,3860.5,3883.95,3886.41,291344,28443.0,163277,56.04
2024-01-11,DIVISLAB,3902.65,3902.65,3942.9,3881.7,3905.2,3910.26,238212,28520.0,115260,48.39
2024-01-10,DIVISLAB,3984.65,3984.65,4016.9,3877.55,3902.65,3924.94,351976,39318.0,142197,40.4
