Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-18,DIVISLAB,634.4,639.0,643.0,635.0,638.1,639.14,204296,,83849,41040000.0,88.25888908,-0.06,641.1,,799180.0,2010-03-25,2480.0,4.300000000000068,LongBuildUp
2010-03-19,DIVISLAB,638.1,642.0,642.0,629.15,632.7,633.52,133928,,68855,51410000.0,88.10282165,-0.16,634.3,,804760.0,2010-03-25,5580.0,-6.800000000000068,ShortBuildUp
2010-03-22,DIVISLAB,632.7,625.0,651.3,618.6,646.85,644.85,322602,,117336,36369999.99999999,88.43509426,0.33,647.25,,675180.0,2010-03-25,-129580.0,12.950000000000045,ShortCovering
2010-03-23,DIVISLAB,646.85,650.0,662.9,650.0,659.75,658.02,326674,,97666,29900000.0,88.42502539,-0.01,660.55,,397420.0,2010-03-25,-277760.0,13.299999999999955,ShortCovering
2010-03-25,DIVISLAB,659.75,663.1,681.5,660.0,677.9,675.22,478936,,164690,34390000.0,88.24378578,-0.18,677.5,,189100.0,2010-03-25,-208320.0,16.950000000000045,ShortCovering
2010-03-26,DIVISLAB,677.9,680.0,685.95,666.5,672.9,675.99,181164,,63459,35030000.0,88.34447445,0.1,,,,,,,
2010-03-29,DIVISLAB,672.9,672.9,679.5,665.0,669.45,673.07,181714,,93504,51460000.000000015,88.42502539,0.08,,,,,,,
2010-03-30,DIVISLAB,669.45,670.0,677.8,660.0,664.85,669.0,140424,,66734,47520000.000000015,88.58109283,0.16,,,,,,,
2010-03-31,DIVISLAB,664.85,666.4,684.0,666.4,678.3,675.26,280505,,132260,47150000.0,88.63143716,0.05,,,,,,,
2010-04-01,DIVISLAB,678.3,683.8,691.85,681.0,685.1,687.21,332779,,149654,44970000.0,89.02915741,0.4,687.05,,734700.0,2010-04-29,-49600.0,9.549999999999955,ShortCovering
2010-04-05,DIVISLAB,685.1,689.9,690.75,682.4,686.5,686.45,117223,,57368,48940000.0,89.01908854,-0.01,687.5,,735940.0,2010-04-29,1240.0,0.4500000000000455,LongBuildUp
2010-04-06,DIVISLAB,686.5,686.0,710.0,682.2,701.15,697.33,353145,,160099,45340000.0,89.31108568,0.29,702.05,,699980.0,2010-04-29,-35960.0,14.549999999999955,ShortCovering
2010-04-07,DIVISLAB,701.15,703.0,713.7,697.35,709.0,705.29,199058,,85420,42910000.0,89.36646445,0.06,710.7,,683240.0,2010-04-29,-16740.0,8.650000000000091,ShortCovering
2010-04-08,DIVISLAB,709.0,711.0,712.7,692.25,698.65,700.92,170901,,82009,47990000.0,89.44701539,0.08,698.85,,672080.0,2010-04-29,-11160.0,-11.850000000000023,LongUnwinding
2010-04-09,DIVISLAB,698.65,698.0,703.55,691.5,696.5,697.07,164756,,72217,43830000.0,89.40170549,-0.05,699.4,,677660.0,2010-04-29,5580.0,0.5499999999999545,LongBuildUp
2010-04-12,DIVISLAB,696.5,700.0,709.9,694.05,701.15,703.18,139901,,36264,25920000.000000007,89.58294509,0.18,702.6,,653480.0,2010-04-29,-24180.0,3.2000000000000455,ShortCovering
2010-04-13,DIVISLAB,701.15,700.0,713.7,696.15,702.8,702.78,136378,,74640,54730000.0,89.73901253,0.16,702.25,,633020.0,2010-04-29,-20460.0,-0.35000000000002274,LongUnwinding
2010-04-15,DIVISLAB,702.8,705.0,725.0,700.5,718.5,716.98,392930,,155007,39450000.00000001,89.75915027,0.02,719.05,,623720.0,2010-04-29,-9300.0,16.799999999999955,ShortCovering
2010-04-16,DIVISLAB,718.5,722.0,727.0,700.0,704.2,713.39,298355,,112003,37540000.0,89.81452903,0.06,707.45,,616900.0,2010-04-29,-6820.0,-11.599999999999909,LongUnwinding
2010-04-19,DIVISLAB,704.2,700.0,700.1,685.3,688.25,691.58,113567,,38494,33900000.0,89.9454243,0.13,690.1,,602640.0,2010-04-29,-14260.0,-17.350000000000023,LongUnwinding
2010-04-20,DIVISLAB,688.25,688.0,704.0,684.9,697.65,697.09,110237,,38900,35290000.0,89.7037715,-0.24,700.5,,625580.0,2010-04-29,22940.0,10.399999999999977,LongBuildUp
2010-04-21,DIVISLAB,697.65,696.0,708.9,696.0,703.65,703.82,92245,,26489,28720000.000000007,89.74404697,0.04,705.3,,617520.0,2010-04-29,-8060.0,4.7999999999999545,ShortCovering
2010-04-22,DIVISLAB,703.65,701.7,702.9,692.0,697.4,697.29,125022,,66508,53200000.0,89.71384036,-0.03,698.1,,617520.0,2010-04-29,0.0,-7.199999999999932,Undecisive
2010-04-23,DIVISLAB,697.4,698.1,701.8,684.0,686.45,691.87,116210,,44515,38310000.0,89.51246302,-0.2,687.6,,603880.0,2010-04-29,-13640.0,-10.5,LongUnwinding
2010-04-26,DIVISLAB,686.45,685.0,704.2,634.0,694.15,695.34,258721,,135910,52530000.0,89.46211869,-0.05,696.55,,541880.0,2010-04-29,-62000.0,8.949999999999932,ShortCovering
2010-04-27,DIVISLAB,694.15,695.05,707.75,689.1,692.1,700.49,204268,,78189,38280000.0,89.40170549,-0.06,693.75,,453840.0,2010-04-29,-88040.0,-2.7999999999999545,LongUnwinding
2010-04-28,DIVISLAB,692.1,690.0,692.0,671.3,675.9,679.01,274164,,174937,63810000.0,89.41680879,0.02,675.85,,268460.0,2010-04-29,-185380.0,-17.899999999999977,LongUnwinding
2010-04-29,DIVISLAB,675.9,679.0,685.0,667.35,669.45,672.68,181736,,86572,47640000.0,89.78935687,0.37,669.15,,90520.0,2010-04-29,-177940.0,-6.7000000000000455,LongUnwinding
2010-04-30,DIVISLAB,669.45,656.0,680.2,656.0,673.55,673.98,325218,,201009,61809999.999999985,89.49735972,-0.29,,,,,,,
2010-05-03,DIVISLAB,673.55,665.0,677.1,662.0,664.95,670.97,141358,,91999,65080000.0,89.23322215,-0.26,668.3,,722920.0,2010-05-27,46500.0,-0.8500000000000227,ShortBuildUp
2010-05-04,DIVISLAB,664.95,669.8,697.0,664.0,691.85,685.18,437607,,266989,61010000.0,90.39544123,1.16,690.5,,577220.0,2010-05-27,-145700.0,22.200000000000045,ShortCovering
2010-05-05,DIVISLAB,691.85,686.0,709.0,680.0,701.25,694.9,347106,,106683,30730000.0,90.80911243,0.41,702.45,,522660.0,2010-05-27,-54560.0,11.950000000000045,ShortCovering
2010-05-06,DIVISLAB,701.25,707.0,717.85,697.0,701.3,706.27,325785,,98900,30360000.0,90.42498917,-0.38,703.35,,569780.0,2010-05-27,47120.0,0.8999999999999773,LongBuildUp
2010-05-07,DIVISLAB,701.3,690.0,700.0,675.5,690.85,692.34,144270,,81897,56770000.000000015,90.79926311,0.37,688.15,,522660.0,2010-05-27,-47120.0,-15.200000000000045,LongUnwinding
2010-05-10,DIVISLAB,690.85,692.0,707.0,692.0,696.35,697.84,94284,,57995,61510000.0,90.78448914,-0.01,700.6,,523280.0,2010-05-27,620.0,12.450000000000045,LongBuildUp
2010-05-11,DIVISLAB,696.35,693.1,712.0,671.2,687.25,697.84,178370,,58558,32830000.0,90.49885903,-0.29,687.95,,558000.0,2010-05-27,34720.0,-12.649999999999977,ShortBuildUp
2010-05-12,DIVISLAB,687.25,691.1,695.5,680.0,690.45,689.32,76644,,35478,46290000.0,90.47423574,-0.02,691.7,,561100.0,2010-05-27,3100.0,3.75,LongBuildUp
2010-05-13,DIVISLAB,690.45,691.55,699.0,684.0,690.7,690.27,85570,,39525,46190000.0,90.40529054,-0.07,693.15,,569780.0,2010-05-27,8680.0,1.4499999999999318,LongBuildUp
2010-05-14,DIVISLAB,690.7,684.9,696.7,684.0,692.55,692.22,74924,,39039,52100000.0,90.55303026,0.15,693.0,,551180.0,2010-05-27,-18600.0,-0.14999999999997726,LongUnwinding
2010-05-17,DIVISLAB,692.55,688.0,706.0,685.0,702.85,699.61,177400,,53312,30049999.999999993,90.18860563,-0.36,706.65,,595200.0,2010-05-27,44020.0,13.649999999999977,LongBuildUp
2010-05-18,DIVISLAB,702.85,708.0,718.8,697.85,701.05,708.22,190713,,44191,23170000.0,90.12458509,-0.06,703.25,,601400.0,2010-05-27,6200.0,-3.3999999999999773,ShortBuildUp
2010-05-19,DIVISLAB,701.05,699.8,704.0,681.2,687.45,693.99,99937,,37175,37200000.00000001,90.33142069,0.21,686.65,,564200.0,2010-05-27,-37200.0,-16.600000000000023,LongUnwinding
2010-05-20,DIVISLAB,687.45,688.0,692.5,677.4,684.6,684.81,64022,,28536,44570000.0,90.4102152,0.08,685.35,,551180.0,2010-05-27,-13020.0,-1.2999999999999545,LongUnwinding
2010-05-21,DIVISLAB,684.6,679.0,698.65,675.0,690.5,690.81,137115,,50101,36540000.0,90.1344344,-0.28,692.2,,571020.0,2010-05-27,19840.0,6.850000000000023,LongBuildUp
2010-05-24,DIVISLAB,690.5,700.0,730.0,700.0,719.45,719.46,479690,,196132,40890000.0,89.38588652,-0.75,720.25,,554900.0,2010-05-27,-16120.0,28.049999999999955,ShortCovering
2010-05-25,DIVISLAB,719.45,725.0,730.0,687.1,697.2,712.02,432178,,99291,22970000.0,89.90297552,0.52,696.8,,441440.0,2010-05-27,-113460.0,-23.450000000000045,LongUnwinding
2010-05-26,DIVISLAB,697.2,699.5,711.9,693.15,700.3,701.49,242888,,137016,56410000.0,89.77493443,-0.13,700.2,,318060.0,2010-05-27,-123380.0,3.400000000000091,ShortCovering
2010-05-27,DIVISLAB,700.3,695.55,726.0,695.55,718.65,713.11,353479,,229604,64959999.999999985,91.1686124,1.39,719.2,,161820.0,2010-05-27,-156240.0,19.0,ShortCovering
2010-05-28,DIVISLAB,718.65,727.95,741.8,721.6,732.65,733.96,330546,,86600,26200000.000000007,90.21322892,-0.96,,,,,,,
2010-05-31,DIVISLAB,732.65,735.0,748.0,735.0,743.4,742.1,252633,,97577,38619999.99999999,89.93744812,-0.28,,,,,,,
2010-06-01,DIVISLAB,743.4,736.0,752.0,725.5,729.85,740.43,132056,,48019,36360000.0,90.28217412,0.34,723.0,,593960.0,2010-06-24,-43400.0,3.7999999999999545,ShortCovering
2010-06-02,DIVISLAB,729.85,731.3,754.0,731.2,748.75,741.63,150670,,79130,52520000.0,90.13935906,-0.14,741.9,,611320.0,2010-06-24,17360.0,18.899999999999977,LongBuildUp
2010-06-03,DIVISLAB,748.75,757.8,758.15,741.1,745.7,749.33,150291,,43518,28960000.0,89.82910566,-0.31,744.8,,650380.0,2010-06-24,39060.0,2.8999999999999773,LongBuildUp
2010-06-04,DIVISLAB,745.7,751.0,755.0,742.85,749.1,749.39,132778,,49227,37070000.0,89.824181,-0.0,746.55,,651000.0,2010-06-24,620.0,1.75,LongBuildUp
2010-06-07,DIVISLAB,749.1,741.1,747.65,735.1,738.45,740.95,91391,,44503,48700000.0,90.01131797,0.19,738.0,,627440.0,2010-06-24,-23560.0,-8.549999999999955,LongUnwinding
2010-06-08,DIVISLAB,738.45,739.6,747.45,728.0,735.55,737.97,80640,,39333,48780000.0,90.15905769,0.15,732.15,,608840.0,2010-06-24,-18600.0,-5.850000000000023,LongUnwinding
2010-06-09,DIVISLAB,735.55,740.1,750.0,736.0,745.25,744.48,128789,,54857,42590000.0,90.10488646,-0.05,742.05,,615660.0,2010-06-24,6820.0,9.899999999999977,LongBuildUp
2010-06-10,DIVISLAB,745.25,745.25,774.5,745.25,771.3,764.18,392496,,103487,26369999.999999993,89.42131228,-0.68,766.9,,701220.0,2010-06-24,85560.0,24.850000000000023,LongBuildUp
2010-06-11,DIVISLAB,771.3,779.7,779.7,758.05,760.25,764.68,164916,,53896,32680000.0,89.37699037,-0.04,759.1,,706800.0,2010-06-24,5580.0,-7.7999999999999545,ShortBuildUp
2010-06-14,DIVISLAB,760.25,765.0,768.05,748.4,753.65,754.26,230500,,134145,58200000.000000015,88.91899725,-0.46,756.05,,764460.0,2010-06-24,57660.0,-3.050000000000068,ShortBuildUp
2010-06-15,DIVISLAB,753.65,753.0,766.9,750.25,762.05,757.88,76724,,23438,30550000.0,89.0095474,0.09,764.75,,752060.0,2010-06-24,-12400.0,8.700000000000045,ShortCovering
2010-06-16,DIVISLAB,762.05,764.1,768.0,755.0,764.8,762.8,125698,,58719,46710000.0,89.22909179,0.22,764.3,,722920.0,2010-06-24,-29140.0,-0.4500000000000455,LongUnwinding
2010-06-17,DIVISLAB,764.8,765.0,779.8,762.0,770.05,768.79,152127,,81273,53420000.0,89.20002043,-0.03,769.05,,687580.0,2010-06-24,-35340.0,4.75,ShortCovering
2010-06-18,DIVISLAB,770.05,771.1,773.8,761.0,763.45,766.92,55735,,24081,43210000.0,89.34315321,0.14,765.45,,643560.0,2010-06-24,-44020.0,-3.599999999999909,LongUnwinding
2010-06-21,DIVISLAB,763.45,763.0,784.4,763.0,771.85,777.05,225791,,91893,40700000.00000001,89.21415896,-0.13,771.0,,613800.0,2010-06-24,-29760.0,5.5499999999999545,ShortCovering
2010-06-22,DIVISLAB,771.85,771.85,775.9,765.25,769.85,769.76,88306,,41488,46980000.0,88.71581543,-0.5,768.65,,568540.0,2010-06-24,-45260.0,-2.3500000000000227,LongUnwinding
2010-06-23,DIVISLAB,769.85,769.85,778.5,761.55,775.25,771.59,126258,,72813,57670000.0,87.77584136,-0.94,775.6,,417880.0,2010-06-24,-150660.0,6.9500000000000455,ShortCovering
2010-06-24,DIVISLAB,775.25,778.0,778.0,755.0,763.25,769.16,182803,,69168,37840000.00000001,89.61067329,1.83,762.85,,139500.0,2010-06-24,-278380.0,-12.75,LongUnwinding
2010-06-25,DIVISLAB,763.25,762.0,776.45,760.0,767.75,770.46,133694,,53006,39650000.0,89.43989889,-0.17,,,,,,,
2010-06-28,DIVISLAB,767.75,770.0,778.0,764.0,775.8,773.02,55515,,21268,38310000.0,89.36046894,-0.08,,,,,,,
2010-06-29,DIVISLAB,775.8,777.4,778.5,764.4,772.7,771.82,68161,,26721,39200000.00000001,89.55904382,0.2,,,,,,,
2010-06-30,DIVISLAB,772.7,772.0,777.1,763.0,773.45,771.8,156836,,101293,64590000.0,89.49152836,-0.07,,,,,,,
2010-07-01,DIVISLAB,773.45,771.7,785.5,763.05,781.25,776.89,86327,,38777,44920000.0,89.45181338,-0.04,779.1,,698000.0,2010-07-29,4500.0,16.25,LongBuildUp
2010-07-02,DIVISLAB,781.25,779.7,782.0,767.5,770.05,775.38,106476,,29905,28090000.0,89.63847377,0.19,773.85,,674000.0,2010-07-29,-24000.0,-5.25,LongUnwinding
2010-07-05,DIVISLAB,770.05,757.6,773.85,757.6,770.05,770.31,26026,,10943,42050000.0,89.67421725,0.04,772.95,,669500.0,2010-07-29,-4500.0,-0.8999999999999773,LongUnwinding
2010-07-06,DIVISLAB,770.05,765.0,772.9,765.0,770.4,770.14,30945,,17665,57090000.000000015,89.72981822,0.06,773.55,,662500.0,2010-07-29,-7000.0,0.599999999999909,ShortCovering
2010-07-07,DIVISLAB,770.4,766.2,774.9,763.1,766.7,767.99,67550,,45418,67239999.99999999,89.79336218,0.06,769.35,,654000.0,2010-07-29,-8500.0,-4.199999999999932,LongUnwinding
2010-07-08,DIVISLAB,766.7,769.0,772.0,758.15,760.85,764.99,91228,,56672,62120000.0,89.69010324,-0.1,766.55,,667000.0,2010-07-29,13000.0,-2.800000000000068,ShortBuildUp
2010-07-09,DIVISLAB,760.85,765.0,765.0,756.05,758.25,758.6,371074,,307218,82790000.0,89.2532385,-0.44,763.8,,722000.0,2010-07-29,55000.0,-2.75,ShortBuildUp
2010-07-12,DIVISLAB,758.25,762.0,768.4,755.05,759.2,759.46,253632,,171296,67540000.00000001,89.11820758,-0.14,765.2,,739000.0,2010-07-29,17000.0,1.400000000000091,LongBuildUp
2010-07-13,DIVISLAB,759.2,762.0,770.05,755.95,767.95,764.59,123583,,92862,75140000.0,89.24132401,0.12,772.9,,723500.0,2010-07-29,-15500.0,7.699999999999932,ShortCovering
2010-07-14,DIVISLAB,767.95,770.0,773.75,763.3,765.15,767.25,66594,,47395,71170000.0,89.40812691,0.17,767.3,,702000.0,2010-07-29,-21500.0,-5.600000000000023,LongUnwinding
2010-07-15,DIVISLAB,765.15,765.15,780.0,762.0,771.4,768.82,87089,,54245,62290000.0,89.63053078,0.22,774.9,,674000.0,2010-07-29,-28000.0,7.600000000000023,ShortCovering
2010-07-16,DIVISLAB,771.4,771.15,790.9,771.15,785.35,781.44,110674,,43364,39180000.0,89.46769937,-0.16,789.7,,692500.0,2010-07-29,18500.0,14.800000000000068,LongBuildUp
2010-07-19,DIVISLAB,785.35,783.0,797.1,783.0,786.55,790.02,170748,,44153,25860000.0,89.66230276,0.19,790.8,,666500.0,2010-07-29,-26000.0,1.099999999999909,ShortCovering
2010-07-20,DIVISLAB,786.55,788.25,791.0,758.25,766.5,776.17,69112,,24602,35600000.0,89.82116267,0.16,767.5,,635500.0,2010-07-29,-31000.0,-23.299999999999955,LongUnwinding
2010-07-21,DIVISLAB,766.5,766.5,775.9,766.5,771.35,770.73,85635,,45189,52770000.0,89.77747619,-0.04,775.75,,638500.0,2010-07-29,3000.0,8.25,LongBuildUp
2010-07-22,DIVISLAB,771.35,771.0,781.8,768.5,779.4,778.7,71563,,26235,36659999.99999999,89.74967571,-0.03,782.7,,641000.0,2010-07-29,2500.0,6.9500000000000455,LongBuildUp
2010-07-23,DIVISLAB,779.4,780.1,785.9,767.5,769.9,772.11,143257,,110546,77170000.0,89.50741435,-0.24,772.2,,546500.0,2010-07-29,-94500.0,-10.5,LongUnwinding
2010-07-26,DIVISLAB,769.9,760.0,780.55,760.0,767.95,773.4,126878,,82653,65140000.0,89.50344285,-0.0,769.8,,527000.0,2010-07-29,-19500.0,-2.400000000000091,LongUnwinding
