Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2023-12-29,ATUL,2024-01-25,7127.1,7268.9,7120.55,7225.65,7225.65,99825,1331.0,212925,9300
2023-12-28,ATUL,2024-01-25,7054.2,7141.2,7024.0,7130.1,7130.1,120600,1608.0,203625,5175
2023-12-27,ATUL,2023-12-28,7064.6,7092.1,6981.5,7023.95,7023.95,97800,1304.0,58725,-32925
2023-12-26,ATUL,2023-12-28,7035.05,7098.9,6943.5,7054.15,7054.15,194925,2599.0,91650,-51000
2023-12-22,ATUL,2023-12-28,6875.2,7005.45,6875.2,6990.3,6990.3,89775,1197.0,142650,-30000
2023-12-21,ATUL,2023-12-28,6759.95,6885.3,6719.3,6877.2,6877.2,79200,1056.0,172650,-4500
2023-12-20,ATUL,2023-12-28,7137.8,7142.7,6770.0,6795.9,6795.9,125700,1676.0,177150,-6375
2023-12-19,ATUL,2023-12-28,7059.0,7138.0,7013.05,7096.65,7096.65,66900,892.0,183525,825
2023-12-18,ATUL,2023-12-28,6978.5,7102.75,6942.6,7057.8,7057.8,61800,824.0,182700,750
2023-12-15,ATUL,2023-12-28,7028.85,7125.0,6970.05,7003.2,7003.2,138675,1849.0,181950,-13275
2023-12-14,ATUL,2023-12-28,6890.0,7019.95,6873.5,6995.4,6995.4,89550,1194.0,195225,-4125
2023-12-13,ATUL,2023-12-28,6867.7,6875.2,6787.25,6869.75,6869.75,50400,672.0,199350,-225
2023-12-12,ATUL,2023-12-28,6851.7,6929.0,6804.1,6830.2,6830.2,57000,760.0,199575,-5700
2023-12-11,ATUL,2023-12-28,6782.75,6846.35,6765.0,6823.25,6823.25,45900,612.0,205275,4125
2023-12-08,ATUL,2023-12-28,6967.9,6967.9,6712.0,6788.3,6788.3,100125,1335.0,201150,-6525
2023-12-07,ATUL,2023-12-28,6853.95,6969.0,6820.0,6915.25,6915.25,130575,1741.0,207675,-1650
2023-12-06,ATUL,2023-12-28,6819.85,6935.85,6816.9,6866.85,6866.85,78600,1048.0,209325,-4350
2023-12-05,ATUL,2023-12-28,6795.5,6881.0,6765.85,6818.65,6818.65,90150,1202.0,213675,-5625
2023-12-04,ATUL,2023-12-28,6724.25,6887.15,6663.4,6785.65,6785.65,96150,1282.0,219300,-3825
2023-12-01,ATUL,2023-12-28,6650.9,6718.0,6643.15,6694.45,6694.45,54300,724.0,223125,1275
2023-11-30,ATUL,2023-12-28,6680.0,6686.6,6603.15,6650.85,6650.85,128550,1714.0,221850,28050
2023-11-29,ATUL,2023-11-30,6584.8,6655.0,6547.05,6640.85,6640.85,146175,1949.0,76125,-86250
2023-11-28,ATUL,2023-11-30,6600.0,6601.05,6540.05,6549.2,6549.2,85275,1137.0,162375,-29925
2023-11-24,ATUL,2023-11-30,6650.15,6667.65,6537.55,6565.0,6565.0,104400,1392.0,192300,-29700
2023-11-23,ATUL,2023-11-30,6562.1,6651.4,6557.4,6631.05,6631.05,76050,1014.0,222000,-5325
2023-11-22,ATUL,2023-11-30,6598.5,6604.55,6500.15,6537.6,6537.6,59550,794.0,227325,4050
2023-11-21,ATUL,2023-11-30,6598.7,6681.6,6572.7,6591.55,6591.55,66675,889.0,223275,-8775
2023-11-20,ATUL,2023-11-30,6784.45,6784.45,6537.55,6555.7,6555.7,66225,883.0,232050,-3300
2023-11-17,ATUL,2023-11-30,6729.4,6780.0,6703.0,6712.75,6712.75,43425,579.0,235350,-4350
2023-11-16,ATUL,2023-11-30,6672.8,6775.0,6666.65,6741.0,6741.0,97425,1299.0,239700,-13425
2023-11-15,ATUL,2023-11-30,6648.85,6739.65,6618.75,6700.35,6700.35,119400,1592.0,253125,-27525
2023-11-13,ATUL,2023-11-30,6609.25,6610.7,6512.0,6586.3,6586.3,74100,988.0,280650,-2550
2023-11-12,ATUL,2023-11-30,6664.95,6665.0,6570.15,6638.3,6638.3,12900,172.0,283200,-225
2023-11-10,ATUL,2023-11-30,6560.55,6642.3,6545.25,6612.5,6612.5,61575,821.0,283425,-15750
2023-11-09,ATUL,2023-11-30,6557.3,6632.55,6531.65,6587.35,6587.35,154050,2054.0,299175,-26400
2023-11-08,ATUL,2023-11-30,6530.0,6593.0,6489.0,6582.5,6582.5,145575,1941.0,325575,-14100
2023-11-07,ATUL,2023-11-30,6707.3,6733.4,6463.3,6511.5,6511.5,438750,5850.0,339675,-15900
2023-11-06,ATUL,2023-11-30,6440.25,6723.0,6434.9,6709.2,6709.2,218175,2909.0,355575,-9300
2023-11-03,ATUL,2023-11-30,6375.0,6475.0,6285.6,6440.3,6440.3,214125,2855.0,364875,-22200
2023-11-02,ATUL,2023-11-30,6190.8,6228.75,6161.35,6220.35,6220.35,109575,1461.0,387075,-1650
2023-11-01,ATUL,2023-11-30,6273.85,6273.85,6152.0,6163.8,6163.8,51525,687.0,388725,6600
2023-10-31,ATUL,2023-11-30,6291.95,6314.0,6250.0,6267.65,6267.65,62775,837.0,382125,-9075
2023-10-30,ATUL,2023-11-30,6280.05,6306.95,6222.0,6271.45,6271.45,45675,609.0,391200,-4875
2023-10-27,ATUL,2023-11-30,6261.3,6346.55,6200.55,6277.95,6277.95,193275,2577.0,396075,-5550
2023-10-26,ATUL,2023-10-26,6309.05,6325.9,6216.45,6236.95,6239.95,139500,1860.0,10500,-46875
2023-10-25,ATUL,2023-10-26,6437.25,6462.05,6277.75,6358.65,6358.65,248175,3309.0,57375,-117150
2023-10-23,ATUL,2023-10-26,6595.2,6770.65,6373.45,6397.9,6397.9,332625,4435.0,174525,-148800
2023-10-20,ATUL,2023-10-26,6730.65,6813.3,6557.75,6632.0,6632.0,408450,5446.0,323325,-89850
2023-10-19,ATUL,2023-10-26,6804.9,6805.3,6684.9,6738.15,6738.15,100650,1342.0,413175,-7950
2023-10-18,ATUL,2023-10-26,6903.25,6909.65,6780.75,6804.6,6804.6,107475,1433.0,421125,900
2023-10-17,ATUL,2023-10-26,6910.0,6949.95,6856.8,6881.5,6881.5,87525,1167.0,420225,-4575
2023-10-16,ATUL,2023-10-26,6864.8,6950.0,6851.2,6870.0,6870.0,74400,992.0,424800,2775
2023-10-13,ATUL,2023-10-26,6910.8,6940.15,6855.0,6900.2,6900.2,53100,708.0,422025,-1125
2023-10-12,ATUL,2023-10-26,6910.15,6939.95,6847.0,6920.4,6920.4,65550,874.0,423150,-375
2023-10-11,ATUL,2023-10-26,6913.8,7036.95,6872.0,6878.85,6878.85,125625,1675.0,423525,8250
2023-10-10,ATUL,2023-10-26,6911.95,6915.05,6830.0,6884.2,6884.2,66975,893.0,415275,525
2023-10-09,ATUL,2023-10-26,6908.9,6965.05,6845.35,6871.05,6871.05,77100,1028.0,414750,1125
2023-10-06,ATUL,2023-10-26,6987.75,6987.75,6878.6,6965.95,6965.95,50700,676.0,413625,7725
2023-10-05,ATUL,2023-10-26,6914.0,6978.55,6845.85,6961.6,6961.6,55725,743.0,405900,3450
2023-10-04,ATUL,2023-10-26,6877.35,6923.05,6760.0,6883.6,6883.6,94875,1265.0,402450,8250
2023-10-03,ATUL,2023-10-26,7000.05,7010.0,6880.65,6911.55,6911.55,65550,874.0,394200,14775
2023-09-29,ATUL,2023-10-26,6901.0,7034.75,6883.45,6992.9,6992.9,68250,910.0,379425,2775
2023-09-28,ATUL,2023-09-28,6957.55,7048.8,6945.55,7005.2,7015.8,85950,1146.0,8325,-33600
2023-09-27,ATUL,2023-09-28,6976.8,7018.0,6919.9,6987.9,6987.9,143325,1911.0,41925,-81225
2023-09-26,ATUL,2023-09-28,7009.85,7037.05,6935.15,6969.95,6969.95,199125,2655.0,123150,-116925
2023-09-25,ATUL,2023-09-28,7044.6,7096.7,6982.5,7005.7,7005.7,104925,1399.0,240075,-66825
2023-09-22,ATUL,2023-09-28,7118.8,7140.0,7025.0,7044.9,7044.9,90975,1213.0,306900,-20475
2023-09-21,ATUL,2023-09-28,7112.8,7225.0,7071.4,7085.1,7085.1,54000,720.0,327375,2925
2023-09-20,ATUL,2023-09-28,7160.55,7256.75,7056.55,7142.4,7142.4,51225,683.0,324450,-3900
2023-09-18,ATUL,2023-09-28,7268.95,7317.2,7200.15,7215.2,7215.2,51675,689.0,328350,3750
2023-09-15,ATUL,2023-09-28,7377.9,7412.55,7283.25,7305.95,7305.95,37275,497.0,324600,2625
2023-09-14,ATUL,2023-09-28,7391.85,7464.45,7270.0,7361.05,7361.05,64950,866.0,321975,5175
2023-09-13,ATUL,2023-09-28,7300.0,7417.5,7261.9,7393.05,7393.05,71700,956.0,316800,-150
2023-09-12,ATUL,2023-09-28,7520.9,7541.9,7246.1,7270.7,7270.7,150450,2006.0,316950,675
2023-09-11,ATUL,2023-09-28,7497.4,7552.95,7451.25,7531.3,7531.3,63225,843.0,316275,-3000
2023-09-08,ATUL,2023-09-28,7519.95,7542.05,7410.8,7477.45,7477.45,68175,909.0,319275,-3225
2023-09-07,ATUL,2023-09-28,7470.7,7490.0,7413.35,7472.05,7472.05,58725,783.0,322500,-15225
2023-09-06,ATUL,2023-09-28,7420.1,7483.8,7373.05,7455.9,7455.9,52875,705.0,337725,-2250
2023-09-05,ATUL,2023-09-28,7348.2,7449.5,7315.0,7426.0,7426.0,69225,923.0,339975,-2100
2023-09-04,ATUL,2023-09-28,7381.65,7430.0,7292.55,7329.2,7329.2,74025,987.0,342075,-1800
2023-09-01,ATUL,2023-09-28,7325.15,7400.0,7303.85,7387.65,7387.65,104700,1396.0,343875,-8625
2023-08-31,ATUL,2023-08-31,7261.75,7360.1,7206.05,7319.05,7333.9,61950,826.0,14175,-19050
2023-08-30,ATUL,2023-08-31,7211.1,7309.95,7137.2,7261.75,7261.75,180675,2409.0,33225,-73125
2023-08-29,ATUL,2023-08-31,6900.0,7216.0,6848.45,7193.15,7193.15,280800,3744.0,106350,-80100
2023-08-28,ATUL,2023-08-31,6851.95,6967.35,6850.0,6929.1,6929.1,178200,2376.0,186450,-94125
2023-08-25,ATUL,2023-08-31,6860.0,6920.0,6803.0,6892.65,6892.65,98100,1308.0,280575,-9600
2023-08-24,ATUL,2023-08-31,6823.3,6898.0,6791.55,6872.75,6872.75,71175,949.0,290175,-5625
2023-08-23,ATUL,2023-08-31,6784.45,6869.0,6772.3,6796.95,6796.95,53250,710.0,295800,-5550
2023-08-22,ATUL,2023-08-31,6721.0,6834.85,6721.0,6807.8,6807.8,54375,725.0,301350,-2625
2023-08-21,ATUL,2023-08-31,6756.8,6818.95,6721.7,6789.0,6789.0,56700,756.0,303975,-13950
2023-08-18,ATUL,2023-08-31,6728.0,6798.4,6701.1,6760.65,6760.65,60675,809.0,317925,-14925
2023-08-17,ATUL,2023-08-31,6800.0,6906.9,6735.0,6749.95,6749.95,98025,1307.0,332850,4875
2023-08-16,ATUL,2023-08-31,6730.0,6833.85,6694.1,6816.2,6816.2,69675,929.0,327975,-2925
2023-08-11,ATUL,2023-08-31,6870.0,6913.2,6777.85,6791.55,6791.55,77175,1029.0,330150,5775
2023-08-10,ATUL,2023-08-31,6925.55,6952.0,6776.1,6842.15,6842.15,67500,900.0,324375,-7200
2023-08-09,ATUL,2023-08-31,6966.0,7006.15,6901.05,6927.2,6927.2,62925,839.0,331575,-7500
2023-08-08,ATUL,2023-08-31,7045.95,7066.5,6907.05,6992.6,6992.6,93075,1241.0,339075,-8100
2023-08-07,ATUL,2023-08-31,7097.0,7140.0,7043.05,7081.75,7081.75,50250,670.0,347175,1875
2023-08-04,ATUL,2023-08-31,7057.35,7144.4,7005.0,7107.45,7107.45,105225,1403.0,345300,-10650
2023-08-03,ATUL,2023-08-31,7089.55,7130.0,7011.0,7033.75,7033.75,77550,1034.0,355950,2550
2023-08-02,ATUL,2023-08-31,7201.05,7260.65,7025.0,7089.4,7089.4,175950,2346.0,353400,2100
2023-08-01,ATUL,2023-08-31,6851.75,7270.0,6851.75,7246.95,7246.95,525150,7002.0,351300,-75150
2023-07-31,ATUL,2023-08-31,6698.0,6855.0,6675.05,6836.0,6836.0,175200,2336.0,426450,-32250
2023-07-28,ATUL,2023-08-31,6522.0,6712.0,6503.35,6659.2,6659.2,211725,2823.0,458700,375
2023-07-27,ATUL,2023-07-27,6548.95,6673.95,6492.25,6504.45,6510.35,159825,2131.0,22875,-65100
2023-07-26,ATUL,2023-07-27,6559.9,6624.6,6535.8,6548.95,6548.95,136875,1825.0,87975,-53850
2023-07-25,ATUL,2023-07-27,6703.1,6713.35,6529.6,6561.15,6561.15,238950,3186.0,141825,-126375
2023-07-24,ATUL,2023-07-27,6900.9,6911.0,6694.15,6710.65,6710.65,374850,4998.0,268200,-113700
2023-07-21,ATUL,2023-07-27,6571.9,7074.95,6330.2,7037.45,7037.45,1246575,16621.0,381900,-101550
2023-07-20,ATUL,2023-07-27,6625.0,6629.95,6555.05,6563.3,6563.3,55650,742.0,483450,-225
2023-07-19,ATUL,2023-07-27,6599.75,6638.5,6553.85,6608.75,6608.75,77700,1036.0,483675,-2025
2023-07-18,ATUL,2023-07-27,6624.05,6628.55,6533.1,6589.8,6589.8,57600,768.0,485700,-3675
2023-07-17,ATUL,2023-07-27,6517.6,6642.35,6494.05,6591.35,6591.35,119400,1592.0,489375,3675
2023-07-14,ATUL,2023-07-27,6420.35,6517.45,6411.7,6501.4,6501.4,66075,881.0,485700,3000
2023-07-13,ATUL,2023-07-27,6520.95,6560.35,6383.1,6425.6,6425.6,102600,1368.0,482700,1725
2023-07-12,ATUL,2023-07-27,6459.8,6545.9,6443.8,6520.95,6520.95,124425,1659.0,480975,-3450
2023-07-11,ATUL,2023-07-27,6596.45,6605.5,6416.0,6435.05,6435.05,190725,2543.0,484425,44925
2023-07-10,ATUL,2023-07-27,6722.25,6722.25,6546.05,6600.75,6600.75,130950,1746.0,439500,27975
2023-07-07,ATUL,2023-07-27,6808.75,6867.35,6666.6,6699.8,6699.8,120150,1602.0,411525,20250
2023-07-06,ATUL,2023-07-27,6712.55,6818.75,6679.95,6808.75,6808.75,81300,1084.0,391275,7200
2023-07-05,ATUL,2023-07-27,6873.9,6873.9,6710.0,6751.85,6751.85,111000,1480.0,384075,44175
2023-07-04,ATUL,2023-07-27,6881.1,6935.0,6773.35,6841.2,6841.2,85800,1144.0,339900,26325
2023-07-03,ATUL,2023-07-27,6955.6,7024.0,6837.25,6866.4,6866.4,102900,1372.0,313575,23625
2023-06-30,ATUL,2023-07-27,6939.85,6980.25,6899.0,6967.7,6967.7,45225,603.0,289950,975
2023-06-28,ATUL,2023-06-28,6993.45,7011.6,6921.2,6942.75,6946.65,95550,1274.0,23775,-43425
2023-05-25,ATUL,2023-05-25,6594.0,6669.25,6586.05,6624.3,6635.9,73050,974.0,56400,-24300
2023-05-24,ATUL,2023-05-25,6645.5,6664.05,6601.7,6620.45,6620.45,71100,948.0,80700,-39075
2023-05-23,ATUL,2023-05-25,6628.95,6705.95,6599.05,6645.6,6645.6,91800,1224.0,119775,-49575
2023-05-22,ATUL,2023-05-25,6586.75,6644.0,6549.8,6624.15,6624.15,121500,1620.0,169350,-61125
2023-05-19,ATUL,2023-05-25,6646.15,6663.9,6574.2,6591.55,6591.55,38325,511.0,230475,-6675
2023-05-18,ATUL,2023-05-25,6714.2,6715.85,6619.4,6646.9,6646.9,40725,543.0,237150,3975
2023-05-17,ATUL,2023-05-25,6814.85,6820.0,6619.55,6704.65,6704.65,74550,994.0,233175,23925
2023-05-16,ATUL,2023-05-25,6863.9,6895.95,6772.15,6799.45,6799.45,65550,874.0,209250,9300
2023-05-15,ATUL,2023-05-25,6915.75,6954.4,6847.4,6870.25,6870.25,51150,682.0,199950,6150
2023-05-12,ATUL,2023-05-25,6904.9,6970.2,6868.55,6932.15,6932.15,38925,519.0,193800,4200
2023-05-11,ATUL,2023-05-25,6877.4,6936.15,6845.3,6917.7,6917.7,37125,495.0,189600,-675
2023-05-10,ATUL,2023-05-25,6800.05,6909.95,6786.45,6854.85,6854.85,46725,623.0,190275,300
2023-05-09,ATUL,2023-05-25,6766.0,6834.95,6702.8,6813.7,6813.7,43950,586.0,189975,225
2023-05-08,ATUL,2023-05-25,6739.8,6797.2,6710.0,6756.0,6756.0,52800,704.0,189750,-5175
2023-05-05,ATUL,2023-05-25,6801.85,6808.7,6709.85,6752.75,6752.75,52800,704.0,194925,-5775
2023-05-04,ATUL,2023-05-25,6650.05,6830.0,6616.25,6790.2,6790.2,231375,3085.0,200700,-43500
2023-05-03,ATUL,2023-05-25,6579.9,6668.2,6549.55,6597.05,6597.05,75675,1009.0,244200,7350
2023-05-02,ATUL,2023-05-25,6685.0,6728.65,6481.05,6586.1,6586.1,331800,4424.0,236850,34650
2023-04-28,ATUL,2023-05-25,7024.0,7161.2,6750.0,6836.5,6836.5,333075,4441.0,202200,49275
2023-04-27,ATUL,2023-04-27,6969.05,7052.95,6965.25,7002.8,7008.0,33825,451.0,3525,-16500
2023-04-26,ATUL,2023-04-27,6960.4,7064.1,6940.5,7053.8,7053.8,103200,1376.0,20025,-55125
2023-04-25,ATUL,2023-04-27,6960.6,7003.85,6933.2,6968.1,6968.1,83475,1113.0,75150,-32250
2023-04-24,ATUL,2023-04-27,6983.05,7029.9,6948.8,6959.65,6959.65,86850,1158.0,107400,-32850
2023-04-21,ATUL,2023-04-27,6925.3,6991.35,6925.3,6973.9,6973.9,26025,347.0,140250,-225
2023-04-20,ATUL,2023-04-27,6845.0,6989.8,6845.0,6938.15,6938.15,26175,349.0,140475,-1275
2023-04-19,ATUL,2023-04-27,7139.25,7139.25,6828.9,6899.05,6899.05,83700,1116.0,141750,14400
2023-04-18,ATUL,2023-04-27,7092.9,7168.85,7088.7,7138.65,7138.65,32625,435.0,127350,3000
2023-04-17,ATUL,2023-04-27,6995.5,7098.65,6958.65,7083.9,7083.9,23775,317.0,124350,-2775
2023-04-13,ATUL,2023-04-27,7088.75,7166.25,7056.8,7071.35,7071.35,25800,344.0,127125,-1350
2023-04-12,ATUL,2023-04-27,7027.55,7191.1,7016.6,7088.8,7088.8,52575,701.0,128475,6975
2023-04-11,ATUL,2023-04-27,7023.25,7118.95,6957.5,7043.95,7043.95,71850,958.0,121500,-5550
2023-04-10,ATUL,2023-04-27,7045.3,7057.0,6984.75,7033.1,7033.1,38775,517.0,127050,-1800
2023-04-06,ATUL,2023-04-27,6945.0,7079.95,6922.3,7050.95,7050.95,37425,499.0,128850,-2700
2023-04-05,ATUL,2023-04-27,6927.4,6994.0,6885.0,6965.45,6965.45,36750,490.0,131550,-2175
2023-04-03,ATUL,2023-04-27,6956.8,6970.9,6802.15,6934.1,6934.1,40050,534.0,133725,1200
2023-03-31,ATUL,2023-04-27,7035.5,7053.55,6935.0,6943.75,6943.75,21675,289.0,132525,2175
2023-03-29,ATUL,2023-03-29,7041.25,7067.85,6964.1,7028.25,7009.4,80625,1075.0,67350,-13425
2023-03-28,ATUL,2023-03-29,7029.95,7070.85,6908.95,7011.55,7011.55,66675,889.0,80775,-22200
2023-03-27,ATUL,2023-03-29,6910.45,7060.0,6910.4,7007.6,7007.6,64125,855.0,102975,-26625
2023-03-24,ATUL,2023-03-29,6860.15,6946.9,6842.0,6898.95,6898.95,54000,720.0,129600,-19275
2023-03-23,ATUL,2023-03-29,7021.65,7055.0,6855.05,6870.85,6870.85,29025,387.0,148875,-750
2023-03-22,ATUL,2023-03-29,7021.55,7094.35,7006.85,7024.35,7024.35,10200,136.0,149625,450
2023-03-21,ATUL,2023-03-29,7017.2,7125.0,6999.05,7061.75,7061.75,26625,355.0,149175,-5400
2023-03-20,ATUL,2023-03-29,6992.6,7027.7,6902.0,7017.2,7017.2,29325,391.0,154575,2100
2023-03-17,ATUL,2023-03-29,7018.95,7072.95,6984.95,7030.5,7030.5,36000,480.0,152475,-6300
2023-03-16,ATUL,2023-03-29,6801.15,6999.0,6770.0,6958.65,6958.65,55350,738.0,158775,-7950
2023-03-15,ATUL,2023-03-29,6853.5,6917.75,6817.45,6847.8,6847.8,57075,761.0,166725,12825
2023-03-14,ATUL,2023-03-29,6836.2,6923.3,6805.0,6853.55,6853.55,33000,440.0,153900,1650
2023-03-13,ATUL,2023-03-29,6921.0,6993.0,6784.05,6853.7,6853.7,67800,904.0,152250,13200
2023-03-10,ATUL,2023-03-29,6931.05,7062.0,6906.3,7022.3,7022.3,66675,889.0,139050,-5250
2023-03-09,ATUL,2023-03-29,7005.8,7009.75,6920.25,6966.6,6966.6,45075,601.0,144300,-5400
2023-03-08,ATUL,2023-03-29,7006.3,7025.65,6942.8,6985.05,6985.05,34800,464.0,149700,-1800
2023-03-06,ATUL,2023-03-29,7094.0,7148.8,7045.0,7056.3,7056.3,26400,352.0,151500,-6150
2023-03-03,ATUL,2023-03-29,7084.45,7129.85,7020.0,7072.6,7072.6,43500,580.0,157650,-9000
2023-03-02,ATUL,2023-03-29,7139.0,7139.0,7001.05,7027.25,7027.25,40875,545.0,166650,-5925
2023-03-01,ATUL,2023-03-29,7109.1,7189.9,7071.7,7132.9,7132.9,37875,505.0,172575,-2325
2023-02-28,ATUL,2023-03-29,7216.1,7216.1,6990.8,7067.6,7067.6,45975,613.0,174900,-6000
2023-02-27,ATUL,2023-03-29,7135.65,7135.65,6933.95,7049.45,7049.45,35850,478.0,180900,6375
2023-02-24,ATUL,2023-03-29,7211.55,7324.15,7144.7,7166.6,7166.6,39750,530.0,174525,1800
2023-02-23,ATUL,2023-02-23,7184.8,7204.5,7096.95,7161.35,7157.75,37125,495.0,20025,-11700
2023-02-22,ATUL,2023-02-23,7187.35,7187.35,7087.65,7144.0,7144.0,83850,1118.0,31725,-36750
2023-02-21,ATUL,2023-02-23,7155.95,7316.75,7070.2,7188.0,7188.0,115800,1544.0,68475,-32475
2023-02-20,ATUL,2023-02-23,7281.85,7295.7,7087.05,7120.45,7120.45,104175,1389.0,100950,-39300
2023-02-17,ATUL,2023-02-23,7399.6,7494.8,7226.35,7275.6,7275.6,54750,730.0,140250,-6375
2023-02-16,ATUL,2023-02-23,7201.95,7425.0,7197.0,7388.85,7388.85,71325,951.0,146625,-6975
2023-02-15,ATUL,2023-02-23,7166.1,7269.0,7163.2,7201.65,7201.65,42075,561.0,153600,-12375
2023-02-14,ATUL,2023-02-23,7066.1,7166.0,6998.05,7138.0,7138.0,49575,661.0,165975,-2475
2023-02-13,ATUL,2023-02-23,7191.3,7191.75,7016.25,7047.3,7047.3,47700,636.0,168450,1425
2023-02-10,ATUL,2023-02-23,7151.5,7247.05,7144.95,7181.7,7181.7,31575,421.0,167025,-3525
2023-02-09,ATUL,2023-02-23,7235.35,7280.0,7162.0,7200.35,7200.35,43875,585.0,170550,-10125
2023-02-08,ATUL,2023-02-23,7153.25,7209.95,7060.0,7200.5,7200.5,50175,669.0,180675,-3300
2023-02-07,ATUL,2023-02-23,7395.65,7445.0,7084.05,7149.4,7149.4,79050,1054.0,183975,6750
2023-02-06,ATUL,2023-02-23,7316.65,7382.6,7209.4,7324.0,7324.0,49500,660.0,177225,-5550
2023-02-03,ATUL,2023-02-23,7231.05,7280.35,7148.0,7264.15,7264.15,38250,510.0,182775,-4575
2023-02-02,ATUL,2023-02-23,7143.9,7340.9,7143.9,7167.85,7167.85,44850,598.0,187350,-3600
2023-02-01,ATUL,2023-02-23,7177.7,7308.9,7102.25,7139.85,7139.85,60150,802.0,190950,150
2023-01-31,ATUL,2023-02-23,7036.0,7197.25,6950.05,7143.65,7143.65,68925,919.0,190800,-14100
2023-01-30,ATUL,2023-02-23,6982.4,7113.0,6948.15,7009.05,7009.05,48375,645.0,204900,4125
2023-01-27,ATUL,2023-02-23,6971.95,7011.6,6833.0,6988.1,6988.1,64950,866.0,200775,1125
2023-01-25,ATUL,2023-01-25,7298.9,7298.9,6931.1,6969.7,6993.6,67725,903.0,24300,-28575
2023-01-24,ATUL,2023-01-25,7147.25,7173.6,7040.25,7137.25,7137.25,84075,1121.0,52875,-29850
2023-01-23,ATUL,2023-01-25,7374.9,7374.9,7028.8,7136.35,7136.35,209175,2789.0,82725,-61800
2023-01-20,ATUL,2023-01-25,7777.5,7782.35,7286.0,7395.4,7395.4,339825,4531.0,144525,18150
2023-01-19,ATUL,2023-01-25,7732.85,7780.0,7689.15,7762.8,7762.8,21750,290.0,126375,-1725
2023-01-18,ATUL,2023-01-25,7769.85,7849.45,7760.05,7769.5,7769.5,29025,387.0,128100,-7500
2023-01-17,ATUL,2023-01-25,7756.95,7813.35,7717.05,7790.35,7790.35,30525,407.0,135600,-1800
2023-01-16,ATUL,2023-01-25,7722.55,7838.95,7708.95,7722.45,7722.45,43950,586.0,137400,-3225
2023-01-13,ATUL,2023-01-25,7670.5,7729.2,7580.0,7719.0,7719.0,43200,576.0,140625,2025
2023-01-12,ATUL,2023-01-25,7705.0,7850.05,7610.3,7667.1,7667.1,54000,720.0,138600,2550
2023-01-11,ATUL,2023-01-25,7708.8,7749.0,7665.0,7703.0,7703.0,28350,378.0,136050,4725
2023-01-10,ATUL,2023-01-25,7764.2,7808.7,7661.8,7705.1,7705.1,28875,385.0,131325,975
2023-01-09,ATUL,2023-01-25,7820.35,7851.95,7650.0,7765.5,7765.5,72300,964.0,130350,11475
2023-01-06,ATUL,2023-01-25,7910.05,7936.7,7727.25,7802.0,7802.0,40050,534.0,118875,8550
2023-01-05,ATUL,2023-01-25,7998.55,8010.0,7822.1,7932.8,7932.8,54750,730.0,110325,75
2023-01-04,ATUL,2023-01-25,8215.75,8245.1,7922.1,7963.6,7963.6,54975,733.0,110250,9600
2023-01-03,ATUL,2023-01-25,8233.5,8358.2,8161.6,8204.25,8204.25,36225,483.0,100650,4950
2023-01-02,ATUL,2023-01-25,8310.75,8325.0,8182.3,8219.4,8219.4,27300,364.0,95700,4725
2022-12-30,ATUL,2023-01-25,8350.15,8384.5,8194.9,8256.6,8256.6,42375,565.0,90975,600
2022-12-29,ATUL,2022-12-29,8243.0,8385.4,8200.95,8320.95,8344.7,43200,576.0,3300,-17025
2022-12-28,ATUL,2022-12-29,7893.45,8289.9,7868.9,8266.8,8266.8,92325,1231.0,20325,-34875
2022-12-27,ATUL,2022-12-29,7934.85,7965.25,7859.2,7876.95,7876.95,64575,861.0,55200,-26250
2022-12-26,ATUL,2022-12-29,7822.65,7995.0,7780.95,7865.15,7865.15,53025,707.0,81450,-24450
2022-12-23,ATUL,2022-12-29,8135.05,8135.05,7807.2,7833.1,7833.1,29325,391.0,105900,-6600
2022-12-22,ATUL,2022-12-29,8134.2,8176.95,8025.9,8117.1,8117.1,31650,422.0,112500,-4350
2022-12-21,ATUL,2022-12-29,8261.2,8308.6,8010.9,8080.0,8080.0,41100,548.0,116850,-1500
2022-12-20,ATUL,2022-12-29,8136.65,8277.5,8040.0,8248.9,8248.9,36000,480.0,118350,-1500
2022-12-19,ATUL,2022-12-29,8088.95,8164.5,8005.0,8143.7,8143.7,21300,284.0,119850,525
2022-12-16,ATUL,2022-12-29,8131.65,8146.6,8035.8,8080.6,8080.6,22050,294.0,119325,-900
2022-12-15,ATUL,2022-12-29,8299.75,8328.95,8105.55,8140.6,8140.6,34800,464.0,120225,-525
2022-12-14,ATUL,2022-12-29,8320.0,8435.0,8266.55,8289.9,8289.9,26250,350.0,120750,300
2022-12-13,ATUL,2022-12-29,8278.9,8316.25,8270.0,8296.9,8296.9,17775,237.0,120450,-750
2022-12-12,ATUL,2022-12-29,8349.15,8410.85,8273.35,8319.45,8319.45,34425,459.0,121200,525
2022-12-09,ATUL,2022-12-29,8543.85,8609.0,8332.1,8372.05,8372.05,26325,351.0,120675,1800
2022-12-08,ATUL,2022-12-29,8496.8,8586.9,8475.0,8488.8,8488.8,28725,383.0,118875,1800
2022-12-07,ATUL,2022-12-29,8680.8,8680.8,8470.05,8486.6,8486.6,37650,502.0,117075,3675
