Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2017-10-17,ATUL,133622,12976,28780,414.29,32.92,92.05,Very High,Very High,Very High,,0.21,1.61,1.08,19.44,149.07,-129.63,Low,106.25,Neutral,Very High,Medium,Very High,2461.92,2472.75,,,,,0.5,,,0.01,2366.5,2395.0,2556.0,2357.0,2470.72,,,,,115.75,83.25,199.0,False,0.0,NoSwipe,Bullish,0.0439188212736478,106.25,Neutral,2371.924003958698,2348.74088386244,5.09,0.05,-54.55,-6.37,23.18,29.55,9.31,Sell,Buy,44.48000000000002,35.17,70.37,39.61,True,59.62,41.88,True,106.25,11.80277019718664,1254.0443334510803,10.297626387176326,0.0007951534926883,0.0966433672511621,0.68,0.82,False,,,,Swing 44,Uptrend,8104.651162790641
2017-10-18,ATUL,7762,918,2926,58.54,35.42,39.49,Low,Low,Low,,-0.41,-0.48,-0.65,63.08,73.85,-10.769999999999996,High,-18.55,Neutral,Medium,Medium,Medium,2449.93,2454.2,,,,,-0.58,,,0.01,2472.75,2475.0,2485.0,2410.6,2443.04,,,,,43.6,30.8,74.4,False,0.0,,Bearish,-0.0075300490775029,-18.550000000000185,Neutral,2374.429317015928,2354.664306408302,-3.41,0.11,120.0,-7.82,19.77,27.59,11.18,Sell,Buy,49.14000000000033,37.96,56.98,39.97,True,45.21,40.29,True,-18.550000000000185,8.956995311928852,-166.15226303628182,8.455337690631808,-0.0023898479773254,-0.180993750584185,0.49,0.71,False,,,,Swing 44,Uptrend,7817.054263565834
2017-10-19,ATUL,5140,713,2123,58.14,28.3,51.32,Low,Low,Low,,-0.43,-0.53,-0.68,63.24,77.94,-14.699999999999996,High,-41.3,Neutral,Medium,Medium,Medium,2437.97,2412.9,,,,,-0.37,,,0.01,2454.2,2474.65,2500.0,2401.0,2423.68,,,,,11.9,87.1,99.0,True,0.62,BothHighLowSwipe,Bearish,-0.0169714989643141,-41.29999999999973,Neutral,2375.660130201069,2356.821162444016,-0.93,0.07,-36.36,-7.0,18.84,25.84,8.78,Sell,Buy,48.9399999999996,40.16,34.44,37.42,False,66.16,46.98,True,-41.29999999999973,8.544808358449211,-352.9005852039501,7.208976157082749,-0.0080350194552528,-0.494951732403857,0.35,0.61,False,,,,Swing 44,Uptrend,7176.744186046463
2017-10-23,ATUL,24108,1342,17078,742.86,180.95,75.64,High,High,Low,,-0.07,-0.21,-0.59,11.86,35.59,-23.730000000000004,Medium,-6.9,Neutral,Very High,Very High,High,2398.17,2406.0,,,,,-0.29,,,0.01,2412.9,2424.85,2448.5,2340.0,2382.73,,,,,66.0,42.5,108.5,True,2.54,CandleLowSwipe,Bearish,-0.0028637260435093,-6.900000000000091,Neutral,2383.2633148430696,2359.4674346600123,4.96,0.17,142.86,-1.63,23.8,25.43,6.02,Sell,Buy,47.67999999999984,41.66,50.22,40.02,True,54.33,46.34,True,-6.900000000000091,10.090299014602934,-69.62306320076117,17.964232488822653,-0.0002862120457939,-0.0518800769007162,0.29,0.54,False,,,,Swing 44,Uptrend,7069.767441860415
2017-10-24,ATUL,8996,1004,5090,77.78,39.13,49.69,Low,Low,Low,,-0.36,-0.46,-0.64,56.25,71.88,-15.629999999999995,High,27.25,Neutral,Medium,Medium,Medium,2420.8,2433.25,,,,,-0.56,,,0.01,2406.0,2376.05,2453.1,2376.05,2439.63,,,,,57.2,19.85,77.05,True,0.19,CandleHighSwipe,Bullish,0.0112621947719793,27.25,Neutral,2384.278643980549,2365.1993305033006,-4.72,0.12,-29.41,-5.08,19.08,24.16,5.32,Sell,Buy,48.309999999999945,42.99,53.71,41.58,True,37.09,42.56,False,27.25,9.104535313079204,248.0985872814084,8.9601593625498,0.0030291240551356,0.2471101466946298,0.23,0.48,False,,,,Swing 44,Uptrend,7492.248062015452
2017-10-25,ATUL,11405,1956,5214,38.89,19.05,51.02,Low,Low,Medium,,-0.36,-0.42,-0.5,72.0,84.0,-12.0,High,-44.25,Neutral,Low,Low,Medium,2405.98,2389.0,,,,,-0.53,,,0.01,2433.25,2446.75,2454.95,2374.0,2394.9,,,,,15.0,65.95,80.95,True,0.08,BothHighLowSwipe,Bearish,-0.0183529439807932,-44.25,Neutral,2387.610666961553,2368.6435102554115,-0.11,0.07,-41.67,-4.15,18.97,23.12,1.39,Sell,Buy,44.73000000000002,43.34,34.36,39.16,False,51.52,45.9,True,-44.25,9.341807134718488,-413.3749657112931,5.830777096114519,-0.0038798772468215,-0.2113368945354259,0.18,0.42,False,,,,Swing 44,Uptrend,6806.201550387548
2017-10-26,ATUL,3687,882,2035,50.0,20.0,60.0,Low,Low,Low,,-0.44,-0.55,-0.66,66.67,83.33,-16.659999999999997,High,3.6,Neutral,Low,Low,High,2393.35,2392.6,,,,,-0.77,,,0.01,2389.0,2367.0,2420.45,2367.0,2401.93,,,,,25.6,27.85,53.45,True,0.29,CandleOpenLowSwipe,Bullish,0.0015057724109936,3.599999999999909,Neutral,2392.924146463305,2370.173531235161,3.78,0.08,14.29,-0.3,22.75,23.05,-1.31,Sell,Sell,41.69999999999982,43.01,29.98,37.93,False,39.68,43.32,False,3.599999999999909,8.212568398234145,29.565246233642178,4.180272108843537,0.0009764035801464,0.0335206873397303,0.15,0.36,False,,,,Swing 44,Uptrend,6862.015503875919
2017-10-27,ATUL,4579,1487,2553,35.71,7.55,78.86,Low,Low,Low,,-0.42,-0.53,-0.57,73.68,92.98,-19.3,High,-27.95,Neutral,Low,Low,Very High,2377.73,2364.65,,,,,-0.66,,,0.01,2392.6,2395.0,2417.0,2351.55,2382.9,,,,,13.1,52.35,65.45,False,0.0,NoSwipe,Bearish,-0.0117506213059392,-27.949999999999815,Neutral,2397.1560444775223,2370.731051519229,3.67,0.05,-37.5,2.7,26.42,23.72,-5.11,Buy,Sell,36.61999999999989,41.73,21.54,35.67,False,46.02,44.61,True,-27.949999999999815,8.429235912657095,-235.59714375876428,3.079354404841964,-0.0061039528281283,-0.1584378908935872,0.11,0.32,False,,,,Swing 44,Uptrend,6428.682170542592
2017-10-30,ATUL,11123,2066,7793,63.33,13.95,77.97,Medium,Low,Medium,,-0.3,-0.43,-0.49,61.22,87.76,-26.540000000000006,Medium,70.15,Neutral,Medium,Low,Very High,2416.93,2434.8,,,,,-0.52,,,0.01,2364.65,2367.0,2449.0,2367.0,2415.34,,,,,67.8,14.2,82.0,False,0.0,NoSwipe,Bullish,0.0292345981889052,70.15000000000009,Neutral,2408.7997537359647,2371.315416199939,11.06,0.07,40.0,11.01,37.48,26.47,-3.13,Buy,Sell,37.82000000000016,40.95,44.67,38.59,True,30.11,40.27,False,70.15000000000009,9.316770315592027,653.5714376387817,5.383833494675702,0.0063067517756001,0.3163462912094781,0.1,0.28,False,,,,Swing 44,Uptrend,7516.279069767391
2017-10-31,ATUL,25830,654,13010,305.88,283.33,7.37,High,High,Low,,-0.17,-0.18,-0.69,24.64,26.09,-1.4499999999999993,Very High,-37.05,Neutral,Very High,Very High,Low,2410.22,2397.75,,,,,-0.84,,,0.01,2434.8,2421.9,2438.9,2394.0,2403.8,,,,,3.75,41.15,44.9,False,0.0,,Bearish,-0.0153338200117092,-37.05000000000018,Neutral,2435.557850537049,2373.0859025022646,24.99,0.88,1157.14,28.8,62.47,33.67,-4.46,Buy,Sell,35.38000000000011,39.84,24.21,35.43,False,35.63,40.39,False,-37.05000000000018,10.159291886089886,-376.4017643796321,39.4954128440367,-0.0014343786295005,-0.5755378660239023,0.36,0.37,False,,,,Swing 44,Uptrend,6941.8604651162295
2017-11-01,ATUL,5169,495,3162,73.17,36.54,50.06,Low,Low,Low,,-0.41,-0.52,-0.71,57.75,73.24,-15.489999999999997,High,20.15,Neutral,Medium,Medium,Medium,2418.67,2417.9,,,,,-0.87,,,0.01,2397.75,2411.9,2440.0,2398.1,2417.25,,,,,19.8,22.1,41.9,True,0.05,CandleHighSwipe,Bullish,0.0083685972185048,20.15000000000009,Neutral,2437.512765009548,2373.642643388068,1.4,0.25,-71.59,24.16,63.87,39.71,-4.13,Buy,Sell,34.67000000000007,38.8,22.0,34.01,False,28.86,37.78,False,20.15000000000009,8.550434525196039,172.29125568270095,10.442424242424243,0.0038982395047398,0.3480631427933353,0.32,0.35,False,,,,Swing 44,Uptrend,7254.263565891423
2017-11-02,ATUL,8198,787,5256,86.11,42.55,50.59,Low,Low,Low,,-0.36,-0.47,-0.67,53.73,70.15,-16.42000000000001,High,10.3,Neutral,Medium,Medium,Medium,2419.7,2428.2,,,,,-0.62,,,0.01,2417.9,2409.9,2450.9,2380.0,2411.79,,,,,48.2,22.7,70.9,True,0.45,BothHighLowSwipe,Bullish,0.00425084728331,10.299999999999727,Neutral,2438.663225555747,2374.9545365157305,-0.16,0.15,-40.0,19.2,63.71,44.51,-3.41,Buy,Sell,34.539999999999964,37.95,35.1,35.3,False,25.78,35.62,False,10.299999999999727,9.011645501064285,92.81994866095964,10.416772554002542,0.0012564040009758,0.1179414849567467,0.27,0.32,False,,,,Swing 44,Uptrend,7413.953488372037
2017-11-03,ATUL,66738,5456,33556,100.0,100.0,0.0,Very High,Very High,High,,0.33,0.5,0.0,inf,inf,,,162.15,Neutral,High,High,,2548.13,2590.35,,,,,0.8,,,0.01,2428.2,2410.05,2644.0,2410.05,2564.98,,,,,180.3,53.65,233.95,False,0.0,NoSwipe,Bullish,0.0646427595889136,162.1500000000001,Neutral,2461.6399117118594,2391.0920876470555,6.84,0.05,-66.67,20.83,70.55,49.72,7.22,Buy,Buy,46.970000000000255,39.75,107.7,48.48,True,39.72,38.2,True,162.1500000000001,11.108529784820083,1801.2481046085777,12.232038123167156,0.0024296502742066,0.3301407816364695,0.19,0.28,False,,,,Swing 44,Uptrend,9927.906976744114
2017-11-06,ATUL,17695,2172,9343,80.77,46.87,41.97,Medium,Medium,Medium,,-0.26,-0.32,-0.47,55.32,68.09,-12.770000000000003,High,-76.15,Neutral,Medium,Medium,Medium,2537.93,2514.2,,,,,0.16,,,0.01,2590.35,2600.0,2630.0,2469.6,2544.97,,,,,44.6,115.8,160.4,False,0.0,,Bearish,-0.0298383402180579,-76.15000000000009,Neutral,2469.1184683843017,2397.3471370548173,1.22,0.05,0.0,17.64,71.77,54.13,8.28,Buy,Buy,50.11000000000013,41.83,76.15,48.13,True,77.76,49.29,True,-76.15000000000009,9.781037392779565,-744.8259974601647,8.146869244935543,-0.0043034755580672,-0.3429217299540353,0.15,0.24,False,,,,Swing 44,Uptrend,8747.286821705362
2017-11-07,ATUL,17601,3337,12728,66.67,6.25,90.63,High,Medium,Medium,,-0.18,-0.32,-0.3,60.0,106.67,-46.67,Low,-46.7,Neutral,Medium,Low,Very High,2489.48,2467.5,,,,,-0.37,,,0.01,2514.2,2520.0,2549.95,2451.0,2475.3,,,,,16.5,82.45,98.95,False,0.0,NoSwipe,Bearish,-0.0187491691730938,-46.69999999999982,Neutral,2471.6464495512582,2400.3809889035897,-0.5,0.05,0.0,13.71,71.27,57.56,5.16,Buy,Buy,48.26999999999998,43.11,46.33,45.25,True,80.1,54.02,True,-46.69999999999982,9.77571099759397,-456.5257035876367,5.2744980521426434,-0.0026532583375944,-0.136807223130847,0.11,0.21,False,,,,Swing 44,Uptrend,8023.255813953432
2017-11-08,ATUL,15041,1571,9506,115.38,55.56,51.85,Medium,Medium,Medium,,-0.26,-0.36,-0.56,46.43,64.29,-17.860000000000007,High,15.65,Neutral,High,Medium,Medium,2483.05,2483.15,,,,,-0.5,,,0.01,2467.5,2467.0,2525.0,2441.0,2475.18,,,,,42.15,41.85,84.0,True,0.4,CandleLowSwipe,Bullish,0.0063224231692666,15.650000000000093,Neutral,2481.556434189185,2404.278654133135,6.01,0.11,120.0,15.78,77.28,61.5,3.53,Buy,Buy,47.5300000000002,44.0,44.24,44.97,False,60.98,52.28,True,15.650000000000093,9.618535084655214,150.53007407485498,9.574156588160408,0.0010404893291669,0.095817997501499,0.11,0.2,False,,,,Swing 44,Uptrend,8265.891472868161
2017-11-09,ATUL,5967,639,3413,72.5,35.29,51.32,Low,Low,Low,,-0.4,-0.51,-0.69,57.97,73.91,-15.939999999999998,High,9.05,Neutral,Medium,Medium,Medium,2486.62,2492.2,,,,,-0.69,,,0.01,2483.15,2498.0,2514.85,2452.8,2486.93,,,,,39.4,22.65,62.05,False,0.0,,Bearish,0.0036379390318632,9.049999999999727,Neutral,2484.544313407552,2405.686547309544,1.58,0.15,36.36,13.89,78.86,64.97,2.5,Buy,Buy,47.11999999999989,44.62,41.82,44.46,False,41.81,48.05,False,9.049999999999727,8.693999567522082,78.68069608607247,9.338028169014084,0.0015166750460867,0.1231309797904107,0.13,0.19,False,,,,Swing 44,Uptrend,8406.201550387534
2017-11-10,ATUL,4743,569,2207,62.79,32.08,48.91,Low,Low,Low,,-0.43,-0.53,-0.7,61.43,75.71,-14.279999999999994,High,-24.9,Neutral,Medium,Medium,Medium,2479.72,2467.3,,,,,-0.76,,,0.01,2492.2,2492.0,2513.0,2458.85,2471.18,,,,,8.45,45.7,54.15,False,0.0,,Bearish,-0.0100414191842332,-24.89999999999964,Neutral,2489.229003886513,2412.646277907032,-2.28,0.15,0.0,9.28,76.58,67.3,-0.27,Buy,Sell,44.2800000000002,44.55,25.13,41.19,False,43.76,47.71,False,-24.89999999999964,8.464425125877582,-210.76418563434876,8.335676625659051,-0.0052498418722326,-0.370411574049822,0.13,0.18,False,,,,Swing 44,Uptrend,8020.155038759635
2017-11-13,ATUL,3772,500,2242,65.12,29.09,55.33,Low,Low,Low,,-0.43,-0.55,-0.71,60.56,77.46,-16.89999999999999,High,-22.55,Neutral,Medium,Medium,Medium,2463.62,2444.75,,,,,-0.35,,,0.01,2467.3,2523.9,2523.9,2422.2,2475.53,,,,,22.55,79.15,101.7,True,0.45,CandleOpenHighSwipe,Bearish,-0.0091815671321491,-22.550000000000185,Neutral,2490.606788196679,2413.236746858967,0.79,0.07,-53.33,8.06,77.37,69.31,-3.83,Buy,Sell,39.76000000000022,43.59,23.84,39.49,False,61.45,52.21,True,-22.550000000000185,8.235360643753348,-185.70738251663948,7.544,-0.0059782608695652,-0.3714147650332789,0.11,0.17,False,,,,Swing 44,Uptrend,7670.5426356588605
2017-11-14,ATUL,8071,649,6977,115.62,43.75,62.16,Medium,Low,Low,,-0.32,-0.48,-0.69,46.38,69.57,-23.18999999999999,Medium,1.35,Neutral,High,Medium,High,2448.57,2446.1,,,,,-0.88,,,0.01,2444.75,2450.0,2469.8,2429.8,2437.74,,,,,16.3,23.7,40.0,False,0.0,,Bearish,0.0005520512934502,1.349999999999909,Neutral,2491.54147415784,2416.330681841355,-2.16,0.31,342.86,4.72,75.21,70.49,-6.18,Buy,Sell,35.86999999999989,42.05,20.07,37.39,False,42.58,48.13,False,1.349999999999909,8.996032669324372,12.144644103587083,12.436055469953777,0.000167265518523,0.0187128568622297,0.18,0.19,False,,,,Swing 44,Uptrend,7691.472868216998
2017-11-15,ATUL,14744,629,6717,115.62,86.49,25.19,Medium,Medium,Low,,-0.32,-0.37,-0.69,46.38,53.62,-7.239999999999995,Very High,-20.45,Neutral,High,High,Medium,2428.9,2425.65,,,,,-0.72,,,0.01,2446.1,2440.05,2460.0,2401.05,2428.17,,,,,24.6,34.35,58.95,False,0.0,NoSwipe,Bearish,-0.0083953897937725,-20.449999999999815,Neutral,2491.057308074468,2421.4701704508834,-5.62,0.4,29.03,-0.72,69.59,70.31,-9.02,Sell,Sell,30.7800000000002,39.8,22.34,36.22,False,38.46,46.16,False,-20.449999999999815,9.59859149934966,-196.2911961616988,23.440381558028616,-0.0013870048833423,-0.3120686743429233,0.25,0.22,True,,,,Swing 44,Uptrend,7374.418604651111
2017-11-16,ATUL,9927,462,8979,166.67,60.0,64.0,Medium,Low,Low,,-0.27,-0.45,-0.72,37.5,62.5,-25.0,Medium,48.05,Neutral,High,High,High,2465.82,2473.7,,,,,-0.95,,,0.01,2425.65,2445.9,2477.85,2445.9,2459.65,,,,,27.8,4.15,31.95,False,0.0,NoSwipe,Bullish,0.0196154757920448,48.04999999999973,Neutral,2501.400029362212,2426.3278024384786,5.48,0.67,67.5,3.81,75.07,71.26,-7.62,Buy,Sell,30.269999999999985,37.89,25.07,35.46,False,21.31,40.16,False,48.04999999999973,9.203013596589722,442.2048033161336,21.48701298701299,0.0048403344414223,0.9571532539310252,0.39,0.29,True,,,,Swing 44,Uptrend,8119.37984496118
2017-11-17,ATUL,13729,1693,6331,63.64,42.11,33.83,Medium,Medium,Medium,,-0.33,-0.38,-0.54,61.11,70.37,-9.260000000000003,Very High,41.9,Neutral,Medium,Medium,Medium,2503.23,2515.6,,,,,-0.42,,,0.01,2473.7,2475.0,2543.95,2450.15,2505.32,,,,,65.45,28.35,93.8,False,0.0,NoSwipe,Bullish,0.0167963381852409,41.90000000000009,Neutral,2503.8315812507385,2438.337542586349,-9.58,0.09,-86.57,-4.62,65.49,70.11,-4.02,Sell,Sell,32.86999999999989,36.89,45.26,38.18,True,24.83,38.47,False,41.90000000000009,9.527265662897603,399.1924312754105,8.109273479031305,0.0030519338626265,0.2357899771266453,0.29,0.26,True,,,,Swing 44,Uptrend,8768.992248061953
2017-11-20,ATUL,2229,389,1185,58.7,28.07,52.18,Low,Low,Low,,-0.46,-0.57,-0.73,63.01,78.08,-15.07,High,-10.9,Neutral,Medium,Medium,Medium,2504.9,2504.7,,,,,-0.97,,,0.01,2515.6,2515.0,2520.0,2490.0,2508.82,,,,,14.7,15.3,30.0,False,0.0,,Bearish,-0.0043423768012837,-10.900000000000093,Neutral,2507.671056047754,2464.020665103412,-21.84,0.19,111.11,-21.17,43.65,64.82,-2.57,Sell,Sell,33.66999999999962,36.24,29.98,36.05,False,20.06,35.16,False,-10.900000000000093,7.709308333385869,-84.03146083390668,5.730077120822622,-0.0048900852400179,-0.2160191795216109,0.26,0.25,True,,,,Swing 44,Uptrend,8599.999999999936
2017-11-21,ATUL,6548,577,4427,84.21,40.0,52.5,Low,Low,Low,,-0.38,-0.5,-0.7,54.29,71.43,-17.140000000000008,High,39.8,Neutral,Medium,Medium,Medium,2541.82,2544.5,,,,,-0.56,,,0.01,2504.7,2513.3,2579.0,2501.95,2531.5,,,,,42.55,34.5,77.05,False,0.0,NoSwipe,Bullish,0.015765200160823,39.80000000000018,Neutral,2487.04269019242,2467.245055434523,-23.85,0.15,-21.05,-36.01,19.8,55.81,0.67,Sell,Buy,37.07999999999993,36.41,36.26,36.64,False,27.28,35.07,False,39.80000000000018,8.786914938491025,349.7192145519444,11.34835355285962,0.0060781918142944,0.6060991586688811,0.22,0.23,False,,,,Swing 44,Uptrend,9217.054263565826
2017-11-22,ATUL,4705,546,2963,70.73,32.08,54.64,Low,Low,Low,,-0.41,-0.53,-0.7,58.57,75.71,-17.139999999999993,High,-22.0,Neutral,Medium,Medium,Medium,2537.02,2522.5,,,,,-0.7,,,0.01,2544.5,2525.05,2575.0,2513.55,2537.94,,,,,8.95,52.5,61.45,False,0.0,,Bearish,-0.0086836938011236,-22.0,Neutral,2480.828635156632,2469.4418553303003,-8.41,0.14,-6.67,-35.54,11.39,46.93,0.94,Sell,Buy,37.57999999999993,36.64,22.61,34.12,False,39.89,37.56,True,-22.0,8.45638105201948,-186.04038314442855,8.617216117216117,-0.0046758767268862,-0.3407333024623233,0.19,0.22,False,,,,Swing 44,Uptrend,8875.968992248
2017-11-23,ATUL,2412,835,1462,46.67,15.79,66.17,Low,Low,Low,,-0.45,-0.57,-0.66,68.18,86.36,-18.179999999999996,High,-4.95,Neutral,Low,Low,High,2524.5,2517.55,,,,,-0.94,,,0.01,2522.5,2544.6,2544.95,2511.0,2524.24,,,,,6.55,27.4,33.95,True,0.1,CandleLowSwipe,Bearish,-0.0019642668590851,-4.949999999999818,Neutral,2480.3171863210287,2473.114850546971,-4.19,0.09,-35.71,-31.78,7.2,38.98,0.4,Sell,Buy,37.15000000000009,36.75,14.58,31.62,False,33.65,36.11,False,-4.949999999999818,7.788211557847076,-38.55164721134161,2.888622754491018,-0.00205223880597,-0.0461696373788522,0.16,0.2,False,,,,Swing 44,Uptrend,8799.224806201491
2017-11-24,ATUL,6905,686,5487,94.29,36.0,61.82,Low,Low,Low,,-0.35,-0.5,-0.68,51.47,73.53,-22.06,Medium,7.55,Neutral,Medium,Medium,High,2516.7,2525.1,,,,,-0.58,,,0.01,2517.55,2495.0,2550.0,2475.0,2532.49,,,,,50.1,24.9,75.0,True,0.2,CandleHighSwipe,Bullish,0.0029944595169615,7.549999999999727,Neutral,2482.8260109211324,2474.670817937286,0.96,0.13,44.44,-24.66,8.16,32.82,0.19,Sell,Buy,36.98000000000002,36.79,32.34,33.3,False,29.27,34.51,False,7.549999999999727,8.840001065843392,66.74200804711519,10.065597667638484,0.0010934105720492,0.0972915569199929,0.15,0.19,False,,,,Swing 44,Uptrend,8916.279069767377
2017-11-27,ATUL,1960,475,1302,57.78,22.41,61.21,Low,Low,Low,,-0.45,-0.58,-0.71,63.38,81.69,-18.309999999999995,High,-17.8,Neutral,Medium,Low,High,2522.4,2507.3,,,,,-0.71,,,0.01,2525.1,2554.95,2559.8,2500.1,2514.91,,,,,7.2,52.5,59.7,True,0.39,CandleOpenHighSwipe,Bearish,-0.0070741889484509,-17.799999999999727,Neutral,2483.515034380421,2475.593423825745,-0.24,0.07,-46.15,-19.92,7.92,27.84,-1.43,Sell,Sell,35.01000000000022,36.44,19.77,30.92,False,40.89,37.08,True,-17.799999999999727,7.580699752224563,-134.93645558959514,4.126315789473685,-0.009081632653061,-0.284076748609674,0.12,0.17,False,,,,Swing 44,Uptrend,8640.310077519322
2017-11-28,ATUL,5200,1061,3758,61.54,21.15,65.63,Low,Low,Low,,-0.39,-0.52,-0.63,61.9,82.54,-20.640000000000008,Medium,23.65,Neutral,Medium,Low,High,2527.05,2530.95,,,,,-0.8,,,0.01,2507.3,2544.85,2550.0,2500.2,2525.97,,,,,30.75,19.05,49.8,False,0.0,,Bearish,0.0093882493752666,23.64999999999964,Neutral,2486.56230850436,2483.0302594195523,-4.39,0.1,42.86,-19.45,3.53,22.98,-1.18,Sell,Sell,34.96000000000004,36.14,25.26,30.91,False,29.97,34.5,False,23.64999999999964,8.556413904569519,202.359188843066,4.901036757775684,0.0045480769230768,0.1907249659218341,0.12,0.16,False,,,,Swing 44,Uptrend,9006.97674418598
2017-11-29,ATUL,42310,3080,13901,126.67,477.78,277.18,High,High,Medium,,-0.15,0.09,-0.34,44.12,-26.47,70.59,Very High,7.75,Neutral,High,Very High,Very High,2534.73,2538.7,,,,,-0.78,,,0.01,2530.95,2520.95,2559.0,2506.5,2537.39,,,,,32.2,20.3,52.5,True,0.35,CandleHighSwipe,Bullish,0.0030574126565356,7.75,Neutral,2504.455748133176,2491.608103332001,9.32,0.26,160.0,-8.1,12.85,20.95,-0.8,Sell,Sell,35.13999999999987,35.94,28.73,31.03,False,25.13,32.47,False,7.75,10.652778743714114,82.55903526378438,13.737012987012989,0.0001831718269912,0.0268048815791507,0.16,0.18,False,,,,Swing 44,Uptrend,9127.13178294567
2017-11-30,ATUL,10457,1713,7998,86.21,22.73,73.63,Medium,Low,Medium,,-0.29,-0.44,-0.54,53.7,81.48,-27.78,Medium,24.25,Neutral,Medium,Low,High,2564.3,2562.95,,,,,-0.62,,,0.01,2538.7,2529.95,2600.0,2529.95,2557.2,,,,,33.0,37.05,70.05,False,0.0,NoSwipe,Bullish,0.0095067998161813,24.25,Neutral,2513.3462598176,2497.0464751779714,3.45,0.09,-65.38,-3.72,16.3,20.02,0.7,Sell,Buy,36.809999999999945,36.11,30.86,31.21,False,31.09,33.13,False,24.25,9.25502688959859,224.4344020727658,6.104495037945125,0.0023190207516496,0.1310183316244984,0.14,0.16,False,,,,Swing 44,Uptrend,9503.100775193729
2017-12-01,ATUL,15591,968,12923,276.47,82.86,70.03,High,Medium,Low,,-0.17,-0.35,-0.64,26.56,54.69,-28.13,Medium,13.5,Neutral,Very High,High,High,2567.2,2576.45,,,,,-0.6,,,0.01,2562.95,2560.0,2599.0,2526.15,2568.51,,,,,50.3,22.55,72.85,True,0.15,CandleLowSwipe,Bullish,0.0052535436236418,13.5,Neutral,2530.4378236713587,2501.5026842247207,12.64,0.22,144.44,7.14,28.94,21.8,2.13,Buy,Buy,38.7800000000002,36.65,40.58,32.94,True,26.82,31.62,False,13.5,9.654449103676551,130.33506289963344,16.106404958677686,0.0008658841639407,0.1346436600202825,0.17,0.17,False,,,,Swing 44,Uptrend,9712.403100775122
2017-12-04,ATUL,3014,847,1917,50.0,17.86,64.28,Low,Low,Low,,-0.44,-0.56,-0.66,66.67,84.85,-18.179999999999996,High,-31.25,Neutral,Low,Low,High,2545.53,2545.2,,,,,-0.7,,,0.01,2576.45,2576.4,2576.4,2515.0,2549.56,,,,,30.2,31.2,61.4,True,0.44,CandleLowSwipe,Bearish,-0.0122032500501774,-31.25,Neutral,2536.4085527840552,2503.624288070113,3.84,0.06,-72.73,8.78,32.78,24.0,0.59,Buy,Buy,37.38000000000011,36.79,35.39,32.69,True,29.01,31.56,False,-31.25,8.01102337918644,-250.34448059957623,3.5584415584415585,-0.0103682813536828,-0.2955660927976107,0.13,0.15,False,,,,Swing 44,Uptrend,9227.906976744118
2017-12-05,ATUL,4834,646,3514,72.5,30.19,58.36,Low,Low,Low,,-0.4,-0.53,-0.69,57.97,76.81,-18.840000000000003,High,-9.6,Neutral,Medium,Medium,High,2532.52,2535.6,,,,,-0.69,,,0.01,2545.2,2560.0,2561.95,2500.0,2538.05,,,,,35.6,26.35,61.95,True,0.59,CandleLowSwipe,Bearish,-0.0037789369486258,-9.599999999999907,Neutral,2540.521482754831,2507.037903975592,0.7,0.12,100.0,7.58,33.48,25.9,-1.36,Buy,Sell,35.09999999999991,36.46,35.5,32.96,True,27.68,30.81,False,-9.599999999999907,8.483429561263428,-81.44092378812813,7.4829721362229105,-0.001985932974762,-0.1260695414676906,0.13,0.15,False,,,,Swing 44,Uptrend,9079.069767441795
