Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-09-26,SHREECEM,25903.65,25900.05,26195.1,25763.5,26123.1,26000.89,24898,10389.0,16475,66.17
2024-09-25,SHREECEM,25911.65,25911.65,26053.95,25705.4,25903.65,25888.16,22774,8548.0,14730,64.68
2024-09-24,SHREECEM,25958.1,25958.95,26200.0,25771.2,25911.65,25895.41,23216,11554.0,13076,56.32
2024-09-23,SHREECEM,25141.7,25222.0,26096.95,24952.15,25958.1,25643.22,33984,9857.0,17687,52.05
2024-09-20,SHREECEM,24931.7,25000.0,25272.2,24751.0,25141.7,25068.21,36895,13728.0,20550,55.7
2024-09-19,SHREECEM,25076.65,25111.0,25327.25,24690.7,24931.7,24948.19,20392,8321.0,9445,46.32
2024-09-18,SHREECEM,25437.1,25450.0,25496.65,24909.1,25076.65,25205.21,28048,8040.0,15838,56.47
2024-09-17,SHREECEM,25619.4,25600.0,25677.6,25400.0,25437.1,25526.01,13175,5321.0,7016,53.25
2024-09-16,SHREECEM,25883.1,26001.0,26050.0,25507.7,25619.4,25693.56,18917,5530.0,9431,49.85
2024-09-13,SHREECEM,26019.65,26079.95,26144.7,25814.7,25883.1,25927.0,22521,6876.0,13538,60.11
2024-09-12,SHREECEM,25614.1,25651.0,26079.6,25623.05,26019.65,25930.48,20307,7389.0,9767,48.1
2024-09-11,SHREECEM,25725.15,25725.0,25849.9,25543.05,25614.1,25681.28,30919,8390.0,18701,60.48
2024-09-10,SHREECEM,25798.6,25948.0,25948.0,25651.05,25725.15,25807.7,18493,7177.0,9256,50.05
2024-09-09,SHREECEM,25610.45,25552.0,25850.95,25313.3,25798.6,25648.33,21329,7165.0,9490,44.49
2024-09-06,SHREECEM,25662.25,25888.0,25888.0,25281.05,25610.45,25597.15,36981,13803.0,16274,44.01
2024-09-05,SHREECEM,25770.75,25770.75,26280.0,25627.65,25662.25,25930.16,45730,14729.0,24225,52.97
2024-09-04,SHREECEM,25507.6,25400.0,25866.0,25355.35,25770.75,25653.71,46475,11751.0,25698,55.29
2024-09-03,SHREECEM,25427.3,25428.0,25702.35,25355.0,25507.6,25540.24,45076,15260.0,17841,39.58
2024-09-02,SHREECEM,25482.0,25590.0,25749.9,25260.0,25427.3,25515.11,60617,19218.0,28929,47.72
2024-08-30,SHREECEM,24821.35,24811.0,25561.9,24810.0,25482.0,25391.16,83409,23297.0,46165,55.35
2024-08-29,SHREECEM,24692.2,24705.55,24889.6,24540.05,24821.35,24682.18,41631,10259.0,29392,70.6
2024-08-28,SHREECEM,24813.2,24820.0,24900.0,24605.65,24692.2,24770.09,20949,7489.0,11161,53.28
2024-08-27,SHREECEM,24906.45,24906.45,25049.75,24730.05,24813.2,24805.95,23212,8204.0,12128,52.25
2024-08-26,SHREECEM,24706.05,24751.0,24933.8,24602.2,24906.45,24842.34,16730,7407.0,8337,49.83
2024-08-23,SHREECEM,25012.4,25082.4,25100.0,24637.9,24706.05,24728.78,28796,10852.0,14245,49.47
2024-08-22,SHREECEM,24808.05,24850.0,25224.95,24800.45,25012.4,25060.72,25066,7672.0,9668,38.57
2024-08-21,SHREECEM,24730.55,24757.7,24892.45,24672.5,24808.05,24800.66,11582,4238.0,6268,54.12
2024-08-20,SHREECEM,24848.95,24960.0,24960.0,24600.0,24730.55,24751.96,24733,8447.0,13712,55.44
2024-08-19,SHREECEM,24642.85,24830.3,24965.9,24699.0,24848.95,24837.15,28455,7476.0,15989,56.19
2024-08-16,SHREECEM,24338.95,24375.0,24700.05,24279.75,24642.85,24529.96,39023,10183.0,26144,67
2024-08-14,SHREECEM,24205.95,24209.45,24464.95,24011.1,24338.95,24310.43,51638,10305.0,34002,65.85
2024-08-13,SHREECEM,24408.35,24500.0,24509.25,24140.05,24205.95,24271.49,41826,11938.0,23164,55.38
2024-08-12,SHREECEM,24296.6,24310.0,24456.4,24008.45,24408.35,24299.88,96808,15972.0,70181,72.5
2024-08-09,SHREECEM,24143.4,24519.8,24575.0,23850.0,24296.6,24173.98,100935,27233.0,59726,59.17
2024-08-08,SHREECEM,25098.6,25050.0,25050.0,24027.45,24143.4,24347.65,251869,51874.0,153393,60.9
2024-08-07,SHREECEM,26101.35,26100.0,26694.95,24966.0,25098.6,25538.42,325580,38583.0,248640,76.37
2024-08-06,SHREECEM,26834.8,26945.0,27092.6,26010.0,26101.35,26587.53,155613,44670.0,67669,43.49
2024-08-05,SHREECEM,27295.35,27000.0,27049.9,26376.05,26834.8,26718.35,75142,26613.0,42718,56.85
2024-08-02,SHREECEM,27768.5,27555.55,27796.0,27052.6,27295.35,27511.97,39746,12412.0,19293,48.54
2024-08-01,SHREECEM,27740.45,27825.0,27899.8,27488.05,27768.5,27688.99,29621,7822.0,17662,59.63
2024-07-31,SHREECEM,27314.35,27360.5,27813.4,27312.3,27740.45,27619.01,51103,16220.0,30340,59.37
2024-07-30,SHREECEM,27237.9,27414.55,27490.0,26960.1,27314.35,27211.84,54585,15911.0,28572,52.34
2024-07-29,SHREECEM,27566.75,27800.0,27800.0,27155.0,27237.9,27383.7,75146,15106.0,47662,63.43
2024-07-26,SHREECEM,27484.35,27651.0,27870.0,27320.45,27566.75,27616.92,25287,9686.0,10833,42.84
2024-07-25,SHREECEM,27552.0,27499.95,27587.45,27200.0,27484.35,27404.54,20756,6285.0,8912,42.94
2024-07-24,SHREECEM,28162.2,27971.0,28099.9,27251.15,27552.0,27634.04,40236,11912.0,18442,45.83
2024-07-23,SHREECEM,27919.8,27801.0,28395.0,27605.45,28162.2,28113.4,90200,21172.0,47756,52.94
2024-07-22,SHREECEM,27284.15,27207.1,27993.0,27001.0,27919.8,27703.16,30476,11949.0,14435,47.37
2024-07-19,SHREECEM,28061.6,27852.0,27998.1,27107.95,27284.15,27536.09,46732,15675.0,25711,55.02
2024-07-18,SHREECEM,27906.8,27800.0,28197.0,27672.2,28061.6,28034.62,30733,11880.0,14798,48.15
2024-07-16,SHREECEM,27616.85,27747.0,28683.2,27647.45,27906.8,28080.69,99513,32549.0,32773,32.93
2024-07-15,SHREECEM,27665.5,27555.0,27835.7,26811.05,27616.85,27290.9,65384,19874.0,37004,56.59
2024-07-12,SHREECEM,27772.6,27791.0,27885.0,27466.0,27665.5,27595.96,17752,5034.0,11575,65.2
2024-07-11,SHREECEM,27905.45,27877.8,28001.0,27600.2,27772.6,27770.35,14648,6591.0,5904,40.31
2024-07-10,SHREECEM,27776.3,27776.3,27967.95,27324.3,27905.45,27742.88,42280,17388.0,24167,57.16
2024-07-09,SHREECEM,27193.25,27340.0,27850.0,27207.0,27776.3,27548.94,32653,13067.0,14511,44.44
2024-07-08,SHREECEM,27528.7,27510.0,27549.6,26951.95,27193.25,27154.31,21059,8390.0,9261,43.98
2024-07-05,SHREECEM,27459.05,27445.0,27573.9,27297.6,27528.7,27471.99,16956,7901.0,5295,31.23
2024-07-04,SHREECEM,27383.9,27548.0,27554.9,27170.0,27459.05,27412.98,40849,12573.0,22652,55.45
2024-07-03,SHREECEM,27697.75,27899.0,27899.0,27285.9,27383.9,27545.49,68891,13271.0,51177,74.29
2024-07-02,SHREECEM,28353.35,28353.4,28527.3,27607.65,27697.75,27997.56,21261,9465.0,7977,37.52
2024-07-01,SHREECEM,27870.4,27994.0,28614.95,27750.0,28353.35,28106.72,59357,15340.0,36714,61.85
2024-06-28,SHREECEM,27832.45,27850.0,28132.4,27711.1,27870.4,27880.95,38614,11818.0,21905,56.73
2024-06-27,SHREECEM,27498.9,27480.0,28242.0,27479.7,27832.45,27832.68,65372,20232.0,32961,50.42
2024-06-26,SHREECEM,27217.55,27155.0,28191.0,27086.25,27498.9,27715.44,58935,19344.0,21075,35.76
2024-06-25,SHREECEM,27318.8,27400.0,27581.0,27107.65,27217.55,27348.5,40713,15807.0,23236,57.07
2024-06-24,SHREECEM,27403.8,27400.05,27542.85,27086.25,27318.8,27281.8,34949,13687.0,16254,46.51
2024-06-21,SHREECEM,27698.45,27850.0,27850.0,27223.55,27403.8,27529.27,59054,19735.0,27938,47.31
2024-06-20,SHREECEM,27443.4,27490.0,27766.9,27343.85,27698.45,27634.04,30646,10453.0,15458,50.44
2024-06-19,SHREECEM,27462.1,27480.0,27757.05,27086.2,27443.4,27419.76,35730,10881.0,19552,54.72
2024-06-18,SHREECEM,27538.0,27682.0,27699.9,27263.25,27462.1,27408.19,28615,13809.0,12352,43.17
2024-06-14,SHREECEM,27490.75,27491.0,28025.0,27421.45,27538.0,27618.76,37314,14992.0,20094,53.85
2024-06-13,SHREECEM,27538.9,27504.0,27625.0,27186.4,27490.75,27444.34,29976,13718.0,17184,57.33
2024-06-12,SHREECEM,27063.85,26890.1,27720.5,26890.1,27538.9,27406.82,44979,18204.0,18964,42.16
2024-06-11,SHREECEM,27239.7,27239.7,27290.0,26816.7,27063.85,27074.81,41867,20816.0,23854,56.98
2024-06-10,SHREECEM,26077.5,26296.0,27450.0,26078.0,27239.7,27134.37,68197,24025.0,22156,32.49
2024-06-07,SHREECEM,25636.25,25700.0,26250.0,25511.2,26077.5,26009.53,77513,19738.0,52642,67.91
2024-06-06,SHREECEM,25481.05,25555.0,25799.0,25435.0,25636.25,25592.88,32684,10858.0,19186,58.7
2024-06-05,SHREECEM,24882.8,25194.95,25600.0,24862.0,25481.05,25349.98,24620,14358.0,13153,53.42
2024-06-04,SHREECEM,25309.25,25350.0,25350.1,23700.0,24882.8,24713.86,77396,29082.0,42166,54.48
2024-06-03,SHREECEM,24680.6,25200.0,25625.3,25088.1,25309.25,25389.64,42209,14016.0,23181,54.92
2024-05-31,SHREECEM,25062.35,25227.3,25425.0,24604.45,24680.6,24842.46,75751,21010.0,42844,56.56
2024-05-30,SHREECEM,25325.55,25322.25,25322.25,24700.1,25062.35,24973.66,40445,13036.0,23053,57
2024-05-29,SHREECEM,25634.65,25452.0,25500.0,25185.35,25325.55,25373.56,39946,7262.0,30714,76.89
2024-05-28,SHREECEM,25415.2,25489.95,25725.05,25412.75,25634.65,25638.42,19032,6179.0,10075,52.94
2024-05-27,SHREECEM,25456.45,25500.0,25500.0,25255.1,25415.2,25420.7,43246,10347.0,28652,66.25
2024-05-24,SHREECEM,25676.9,25650.1,25750.1,25405.0,25456.45,25564.57,30382,10068.0,16791,55.27
2024-05-23,SHREECEM,25678.95,25851.0,25851.0,25425.05,25676.9,25546.14,73090,13258.0,57023,78.02
2024-05-22,SHREECEM,25833.45,25950.0,25950.0,25520.4,25678.95,25630.64,37478,9259.0,26605,70.99
2024-05-21,SHREECEM,26288.7,26120.0,26300.0,25640.25,25833.45,25846.31,55405,14475.0,36570,66.0
2024-05-18,SHREECEM,26305.8,26299.95,26350.85,26013.1,26288.7,26231.43,2019,1111.0,610,30.21
2024-05-17,SHREECEM,25685.6,25710.05,26343.4,25466.25,26305.8,26014.25,32325,12948.0,12302,38.06
2024-05-16,SHREECEM,25819.65,26097.4,26225.0,25505.0,25685.6,25882.56,51248,17111.0,18399,35.9
2024-05-15,SHREECEM,26024.9,26800.05,26824.85,25645.8,25819.65,25961.01,224481,45061.0,122553,54.59
2024-05-14,SHREECEM,25992.5,26050.0,26436.95,25630.0,26024.9,26079.09,84461,32145.0,39840,47.17
2024-05-13,SHREECEM,25661.25,25798.55,26124.0,25592.05,25992.5,25902.47,55302,14069.0,34800,62.93
2024-05-10,SHREECEM,25500.75,25600.0,25833.1,25377.0,25661.25,25630.38,24366,10899.0,-,-
2024-05-09,SHREECEM,25660.45,25700.65,25720.0,25420.8,25500.75,25519.33,31751,8913.0,21376,67.32
2024-05-08,SHREECEM,25395.65,25444.2,25742.8,25160.5,25660.45,25479.22,31956,12625.0,15370,48.1
2024-05-07,SHREECEM,25537.0,25575.0,25882.55,25054.85,25395.65,25403.99,36812,13825.0,14033,38.12
2024-05-06,SHREECEM,25746.55,26100.0,26561.65,25105.0,25537.0,25812.45,51843,20340.0,12017,23.18
2024-05-03,SHREECEM,24827.2,25000.0,25895.8,24927.9,25746.55,25581.02,221844,31449.0,146003,65.81
2024-05-02,SHREECEM,24444.85,24499.95,25372.55,24472.15,24827.2,24997.82,98202,29102.0,48950,49.85
2024-04-30,SHREECEM,24145.15,24175.0,25024.95,24175.0,24444.85,24663.05,74531,18213.0,49723,66.71
2024-04-29,SHREECEM,24140.5,24250.25,24295.9,24050.0,24145.15,24144.14,25281,9953.0,15771,62.38
2024-04-26,SHREECEM,23971.6,24040.0,24295.0,23951.0,24140.5,24140.4,15713,6897.0,6717,42.75
2024-04-25,SHREECEM,24369.15,24451.0,24500.0,23780.0,23971.6,24072.31,48298,14810.0,29821,61.74
2024-04-24,SHREECEM,24377.75,24500.0,24597.9,24300.0,24369.15,24482.99,17535,6415.0,9202,52.48
2024-04-23,SHREECEM,24396.4,24570.0,24570.0,24300.0,24377.75,24392.42,18872,7552.0,9990,52.94
2024-04-22,SHREECEM,24368.75,24533.9,24675.0,24356.85,24396.4,24531.8,25584,8042.0,15747,61.55
2024-04-19,SHREECEM,24425.85,24390.0,24532.45,23984.05,24368.75,24333.37,35614,10784.0,21308,59.83
2024-04-18,SHREECEM,24882.55,25090.0,25099.0,24367.0,24425.85,24672.11,35792,14754.0,21912,61.22
2024-04-16,SHREECEM,25296.2,25248.2,25248.2,24798.55,24882.55,25009.65,12999,6448.0,-,-
2024-04-15,SHREECEM,25491.15,25316.0,25528.15,25002.0,25296.2,25316.01,24121,11796.0,12017,49.82
2024-04-12,SHREECEM,25610.0,25699.0,25861.7,25201.45,25491.15,25626.96,19756,7848.0,9282,46.98
2024-04-10,SHREECEM,25991.8,26000.0,26041.95,25551.0,25610.0,25700.88,24321,10876.0,11661,47.95
2024-04-09,SHREECEM,25955.2,26199.0,26711.8,25880.1,25991.8,26295.54,50143,23007.0,20156,40.2
2024-04-08,SHREECEM,25811.05,26069.2,26249.95,25844.4,25955.2,26035.32,31828,12173.0,18526,58.21
2024-04-05,SHREECEM,25910.25,25800.0,25937.95,25699.0,25811.05,25812.52,39306,14630.0,23972,60.99
2024-04-04,SHREECEM,26354.3,26469.0,26469.0,25851.0,25910.25,26109.14,85718,16588.0,-,-
2024-04-03,SHREECEM,26532.9,26601.0,26743.3,26285.1,26354.3,26460.77,150756,14690.0,133688,88.68
2024-04-02,SHREECEM,26458.0,26458.0,26722.6,26032.3,26532.9,26307.76,41507,12315.0,21487,51.77
2024-04-01,SHREECEM,25682.85,25850.05,26485.8,25800.0,26458.0,26332.48,20317,9928.0,5386,26.51
2024-03-28,SHREECEM,25939.35,26091.0,26091.0,25585.0,25682.85,25816.88,26276,11586.0,14650,55.75
2024-03-27,SHREECEM,25684.15,25827.3,26334.05,25750.0,25939.35,26000.89,27139,11075.0,12888,47.49
2024-03-26,SHREECEM,25366.05,25474.0,25788.0,25058.35,25684.15,25558.87,38595,17107.0,23541,60.99
2024-03-22,SHREECEM,25361.4,25399.0,25489.95,25232.0,25366.05,25351.19,12712,5504.0,5352,42.1
2024-03-21,SHREECEM,24935.85,25189.9,25400.0,24927.55,25361.4,25255.79,17006,8037.0,7734,45.48
2024-03-20,SHREECEM,25005.45,25189.8,25189.8,24850.0,24935.85,24955.13,18326,5995.0,9009,49.16
2024-03-19,SHREECEM,25343.2,25343.2,25448.95,24796.75,25005.45,25027.72,16822,7205.0,7615,45.27
2024-03-18,SHREECEM,25070.45,25096.3,25405.35,24950.0,25343.2,25257.99,92583,9533.0,77165,83.35
2024-03-15,SHREECEM,24957.6,24934.7,25141.85,24502.65,25070.45,24915.14,30859,13178.0,16521,53.54
2024-03-14,SHREECEM,24360.35,24360.35,25043.8,24243.6,24957.6,24726.05,22932,10499.0,11648,50.79
2024-03-13,SHREECEM,24960.4,25165.0,25165.0,24247.75,24360.35,24607.03,35720,14797.0,17919,50.17
2024-03-12,SHREECEM,25312.25,25359.95,25359.95,24767.5,24960.4,24984.54,20622,8314.0,9435,45.75
2024-03-11,SHREECEM,24705.9,24601.05,25358.9,24601.05,25312.25,25181.6,53262,24537.0,29692,55.75
2024-03-07,SHREECEM,24754.25,24849.95,25031.9,24585.3,24705.9,24811.14,73323,14659.0,56642,77.25
2024-03-06,SHREECEM,25009.75,25009.75,25127.3,24458.0,24754.25,24701.35,33596,11913.0,17790,52.95
2024-03-05,SHREECEM,25730.3,25801.1,25801.1,24954.95,25009.75,25110.86,47317,12433.0,31196,65.93
2024-03-04,SHREECEM,25636.55,25790.0,25845.8,25420.0,25730.3,25657.17,29764,9156.0,19409,65.21
2024-03-02,SHREECEM,25637.8,25795.0,25795.0,25550.0,25636.55,25666.46,450,291.0,204,45.33
2024-03-01,SHREECEM,25504.4,25689.0,25895.95,25504.25,25637.8,25642.98,18817,7703.0,5385,28.62
2024-02-29,SHREECEM,25606.4,25724.9,25833.0,25444.1,25504.4,25532.54,56138,15866.0,37886,67.49
2024-02-28,SHREECEM,26191.3,26191.3,26289.75,25421.5,25606.4,25918.89,32860,10664.0,21415,65.17
2024-02-27,SHREECEM,26099.7,26190.0,26506.9,26100.05,26191.3,26284.29,21987,11000.0,11126,50.6
2024-02-26,SHREECEM,26489.65,26340.2,26450.0,25972.6,26099.7,26168.19,28996,11995.0,10165,35.06
2024-02-23,SHREECEM,26603.35,26300.65,26779.85,26300.65,26489.65,26587.18,14216,6655.0,5655,39.78
2024-02-22,SHREECEM,26345.0,26345.05,26650.0,26207.4,26603.35,26470.09,18526,9377.0,8538,46.09
2024-02-21,SHREECEM,26524.9,26690.0,26718.75,26224.0,26345.0,26437.32,23910,10969.0,12734,53.26
2024-02-20,SHREECEM,26815.3,26750.0,26799.95,26412.5,26524.9,26570.2,20365,10192.0,9869,48.46
2024-02-19,SHREECEM,26298.0,26426.0,26894.4,26258.35,26815.3,26630.46,23096,10125.0,8419,36.45
2024-02-16,SHREECEM,26332.9,26540.0,26650.0,26251.5,26298.0,26412.41,27371,13128.0,13920,50.86
2024-02-15,SHREECEM,26898.45,27144.9,27144.9,26250.0,26332.9,26481.63,21511,9747.0,9470,44.02
2024-02-14,SHREECEM,27249.65,27100.0,27287.3,26777.0,26898.45,26950.91,22415,7023.0,12387,55.26
2024-02-13,SHREECEM,27265.5,27299.95,27500.0,26993.85,27249.65,27214.35,19098,10376.0,8754,45.84
2024-02-12,SHREECEM,27630.1,27630.1,27709.6,27162.0,27265.5,27363.87,17053,7780.0,7158,41.98
2024-02-09,SHREECEM,27370.2,27450.0,27825.0,27200.0,27630.1,27563.59,25267,13071.0,7366,29.15
2024-02-08,SHREECEM,28116.3,28125.1,28250.0,27247.85,27370.2,27605.79,32063,9988.0,13041,40.67
2024-02-07,SHREECEM,27569.4,27844.9,28207.0,27705.05,28116.3,27976.48,19792,8609.0,5923,29.93
2024-02-06,SHREECEM,26954.8,27251.0,27915.0,27231.45,27569.4,27550.51,58072,19097.0,20370,35.08
2024-02-05,SHREECEM,28453.95,29000.0,29000.05,26699.2,26954.8,27582.25,71596,26754.0,24530,34.26
2024-02-02,SHREECEM,29613.55,29500.0,29699.85,28374.3,28453.95,28767.13,64360,20529.0,15819,24.58
2024-02-01,SHREECEM,28556.25,29500.0,30737.75,29202.1,29613.55,30002.18,174274,56951.0,36410,20.89
2024-01-31,SHREECEM,28077.75,28100.0,28700.0,28012.35,28556.25,28472.55,63061,21319.0,21181,33.59
2024-01-30,SHREECEM,28411.55,28434.95,28700.0,27999.05,28077.75,28242.28,30799,10325.0,15507,50.35
2024-01-29,SHREECEM,27948.8,27998.75,28850.0,27921.95,28411.55,28448.12,35863,12113.0,15439,43.05
2024-01-25,SHREECEM,27635.15,27699.95,28249.5,27270.45,27948.8,27707.04,25490,8929.0,12323,48.34
2024-01-24,SHREECEM,27493.75,27454.0,27859.8,27218.45,27635.15,27617.3,46946,14947.0,21224,45.21
2024-01-23,SHREECEM,27593.8,27600.0,28165.0,27414.8,27493.75,27759.53,38128,15164.0,12491,32.76
2024-01-20,SHREECEM,26649.5,26799.0,28000.0,26558.65,27593.8,27365.02,36549,14435.0,7112,19.46
2024-01-19,SHREECEM,26477.15,26618.95,26780.0,26456.15,26649.5,26640.88,52520,19450.0,11033,21.01
2024-01-18,SHREECEM,26137.0,26248.9,26598.0,25650.0,26477.15,26112.73,28106,10791.0,8433,30.0
2024-01-17,SHREECEM,27082.1,26959.95,27087.85,26062.0,26137.0,26673.64,48405,18656.0,16686,34.47
2024-01-16,SHREECEM,26813.7,26890.0,27348.0,26632.9,27082.1,27034.5,26736,11022.0,6468,24.19
2024-01-15,SHREECEM,26874.0,26951.0,26955.05,26725.65,26813.7,26835.71,11395,4188.0,5387,47.28
2024-01-12,SHREECEM,26909.95,27027.3,27050.0,26751.0,26874.0,26865.25,14382,5058.0,7998,55.61
2024-01-11,SHREECEM,26842.15,26970.0,27140.0,26600.0,26909.95,26873.0,19750,7845.0,6463,32.72
2024-01-10,SHREECEM,27312.9,27392.95,27392.95,26800.0,26842.15,26946.31,14247,5847.0,5635,39.55
2024-01-09,SHREECEM,27329.65,27501.0,27736.3,27236.3,27312.9,27506.85,18242,8059.0,6872,37.67
2024-01-08,SHREECEM,27023.3,26983.05,27600.0,26950.05,27329.65,27378.3,34058,12431.0,11869,34.85
2024-01-05,SHREECEM,28357.9,28200.0,28250.05,26931.35,27023.3,27363.21,78459,25486.0,34036,43.38
2024-01-04,SHREECEM,28221.75,28440.0,28498.0,28175.0,28357.9,28316.8,14453,5397.0,6586,45.57
